epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621077678665,2021-05-15T13.21.18.665,3.610,0.488,0.183,-1.037
1621077678675,2021-05-15T13.21.18.675,3.620,0.000,0.671,-1.159
1621077678685,2021-05-15T13.21.18.685,3.630,-0.610,1.220,-1.220
1621077678695,2021-05-15T13.21.18.695,3.640,-1.402,1.463,-1.098
1621077678705,2021-05-15T13.21.18.705,3.650,-2.256,1.159,-0.976
1621077678715,2021-05-15T13.21.18.715,3.660,-2.927,0.671,-0.854
1621077678725,2021-05-15T13.21.18.725,3.670,-3.293,0.427,-0.793
1621077678735,2021-05-15T13.21.18.735,3.680,-3.293,0.305,-0.976
1621077678745,2021-05-15T13.21.18.745,3.690,-3.598,0.183,-1.159
1621077678755,2021-05-15T13.21.18.755,3.700,-3.963,-0.122,-1.159
1621077678765,2021-05-15T13.21.18.765,3.710,-3.963,-0.549,-1.037
1621077678775,2021-05-15T13.21.18.775,3.720,-3.354,-0.427,-0.976
1621077678785,2021-05-15T13.21.18.785,3.730,-2.500,-0.061,-0.793
1621077678795,2021-05-15T13.21.18.795,3.740,-1.707,0.244,-0.366
1621077678805,2021-05-15T13.21.18.805,3.750,-0.976,0.305,0.000
1621077678815,2021-05-15T13.21.18.815,3.760,0.244,0.671,0.366
1621077678825,2021-05-15T13.21.18.825,3.770,1.463,1.159,0.488
1621077678835,2021-05-15T13.21.18.835,3.780,2.134,1.524,0.488
1621077678845,2021-05-15T13.21.18.845,3.790,2.134,1.341,0.488
1621077678855,2021-05-15T13.21.18.855,3.800,2.317,1.280,0.610
1621077678865,2021-05-15T13.21.18.865,3.810,2.317,1.159,0.793
1621077678875,2021-05-15T13.21.18.875,3.820,2.439,0.915,0.854
1621077678885,2021-05-15T13.21.18.885,3.830,2.378,0.671,0.976
1621077678895,2021-05-15T13.21.18.895,3.840,2.134,0.488,0.854
1621077678905,2021-05-15T13.21.18.905,3.850,1.707,0.061,0.549
1621077678915,2021-05-15T13.21.18.915,3.860,0.976,-0.244,0.183
1621077678925,2021-05-15T13.21.18.925,3.870,0.427,-0.732,0.183
1621077678935,2021-05-15T13.21.18.935,3.880,0.183,-1.037,0.244
1621077678945,2021-05-15T13.21.18.945,3.890,0.183,-0.854,0.488
1621077678955,2021-05-15T13.21.18.955,3.900,0.488,-0.610,0.488
1621077678965,2021-05-15T13.21.18.965,3.910,0.793,-0.366,0.610
1621077678975,2021-05-15T13.21.18.975,3.920,0.610,0.000,0.305
1621077678985,2021-05-15T13.21.18.985,3.930,0.183,0.183,0.061
1621077678995,2021-05-15T13.21.18.995,3.940,0.061,0.183,0.183
1621077679005,2021-05-15T13.21.19.005,3.950,0.305,0.305,0.122
1621077679015,2021-05-15T13.21.19.015,3.960,0.671,0.549,0.061
1621077679025,2021-05-15T13.21.19.025,3.970,1.220,0.549,0.183
1621077679035,2021-05-15T13.21.19.035,3.980,1.402,0.183,0.183
1621077679045,2021-05-15T13.21.19.045,3.990,0.976,-0.061,-0.061
1621077679055,2021-05-15T13.21.19.055,4.000,0.610,-0.244,-0.244
1621077679065,2021-05-15T13.21.19.065,4.010,0.427,-0.610,-0.366
1621077679075,2021-05-15T13.21.19.075,4.020,0.488,-0.610,-0.427
1621077679085,2021-05-15T13.21.19.085,4.030,1.098,-0.366,-0.427
1621077679095,2021-05-15T13.21.19.095,4.040,1.646,0.000,-0.427
1621077679105,2021-05-15T13.21.19.105,4.050,1.829,0.244,-0.549
1621077679115,2021-05-15T13.21.19.115,4.060,1.585,0.488,-0.671
1621077679125,2021-05-15T13.21.19.125,4.070,1.280,0.366,-0.793
1621077679135,2021-05-15T13.21.19.135,4.080,1.037,0.305,-0.732
1621077679145,2021-05-15T13.21.19.145,4.090,1.037,0.305,-0.732
1621077679155,2021-05-15T13.21.19.155,4.100,1.098,0.427,-0.610
1621077679165,2021-05-15T13.21.19.165,4.110,0.854,0.244,-0.610
1621077679175,2021-05-15T13.21.19.175,4.120,0.549,0.061,-0.610
1621077679185,2021-05-15T13.21.19.185,4.130,0.183,0.000,-0.610
1621077679195,2021-05-15T13.21.19.195,4.140,-0.122,-0.305,-0.671
1621077679205,2021-05-15T13.21.19.205,4.150,-0.244,-0.244,-0.854
1621077679215,2021-05-15T13.21.19.215,4.160,0.000,0.000,-0.854
1621077679225,2021-05-15T13.21.19.225,4.170,0.122,0.061,-0.854
1621077679235,2021-05-15T13.21.19.235,4.180,0.183,0.122,-0.793
1621077679245,2021-05-15T13.21.19.245,4.190,0.122,0.061,-0.793
1621077679255,2021-05-15T13.21.19.255,4.200,0.183,0.061,-0.732
1621077679265,2021-05-15T13.21.19.265,4.210,0.122,-0.061,-0.671
1621077679275,2021-05-15T13.21.19.275,4.220,0.061,-0.183,-0.610
1621077679285,2021-05-15T13.21.19.285,4.230,0.305,-0.244,-0.427
1621077679295,2021-05-15T13.21.19.295,4.240,0.793,-0.244,-0.366
1621077679305,2021-05-15T13.21.19.305,4.250,0.976,0.000,-0.366
1621077679315,2021-05-15T13.21.19.315,4.260,1.098,0.122,-0.366
1621077679325,2021-05-15T13.21.19.325,4.270,1.037,0.061,-0.305
1621077679335,2021-05-15T13.21.19.335,4.280,0.976,0.122,-0.366
1621077679345,2021-05-15T13.21.19.345,4.290,1.098,-0.061,-0.244
1621077679355,2021-05-15T13.21.19.355,4.300,1.280,-0.305,-0.122
1621077679365,2021-05-15T13.21.19.365,4.310,1.402,-0.305,-0.244
1621077679375,2021-05-15T13.21.19.375,4.320,1.463,-0.183,-0.305
1621077679385,2021-05-15T13.21.19.385,4.330,1.220,-0.366,-0.427
1621077679395,2021-05-15T13.21.19.395,4.340,1.098,-0.610,-0.305
1621077679405,2021-05-15T13.21.19.405,4.350,1.159,-0.549,-0.305
1621077679415,2021-05-15T13.21.19.415,4.360,1.220,-0.305,-0.305
1621077679425,2021-05-15T13.21.19.425,4.370,1.280,-0.244,-0.305
1621077679435,2021-05-15T13.21.19.435,4.380,1.280,-0.061,-0.366
1621077679445,2021-05-15T13.21.19.445,4.390,1.220,0.122,-0.427
1621077679455,2021-05-15T13.21.19.455,4.400,0.915,0.183,-0.427
1621077679465,2021-05-15T13.21.19.465,4.410,0.793,0.244,-0.427
1621077679475,2021-05-15T13.21.19.475,4.420,0.610,0.061,-0.366
1621077679485,2021-05-15T13.21.19.485,4.430,0.488,0.061,-0.305
1621077679495,2021-05-15T13.21.19.495,4.440,0.366,0.183,-0.305
1621077679505,2021-05-15T13.21.19.505,4.450,0.305,0.061,-0.305
1621077679515,2021-05-15T13.21.19.515,4.460,0.061,-0.122,-0.427
1621077679525,2021-05-15T13.21.19.525,4.470,0.122,-0.061,-0.427
1621077679535,2021-05-15T13.21.19.535,4.480,0.122,0.244,-0.488
1621077679545,2021-05-15T13.21.19.545,4.490,-0.061,0.000,-0.488
1621077679555,2021-05-15T13.21.19.555,4.500,-0.183,-0.183,-0.488
1621077679565,2021-05-15T13.21.19.565,4.510,-0.122,0.000,-0.427
1621077679575,2021-05-15T13.21.19.575,4.520,0.000,0.122,-0.305
1621077679585,2021-05-15T13.21.19.585,4.530,0.305,0.122,-0.305
1621077679595,2021-05-15T13.21.19.595,4.540,0.305,0.244,-0.305
1621077679605,2021-05-15T13.21.19.605,4.550,0.305,0.488,-0.366
1621077679615,2021-05-15T13.21.19.615,4.560,0.183,0.244,-0.305
1621077679625,2021-05-15T13.21.19.625,4.570,0.244,0.183,-0.244
1621077679635,2021-05-15T13.21.19.635,4.580,0.244,0.305,-0.244
1621077679645,2021-05-15T13.21.19.645,4.590,0.183,0.305,-0.183
1621077679655,2021-05-15T13.21.19.655,4.600,0.183,0.183,-0.244
1621077679665,2021-05-15T13.21.19.665,4.610,0.183,0.122,-0.305
1621077679675,2021-05-15T13.21.19.675,4.620,0.122,0.305,-0.244
1621077679685,2021-05-15T13.21.19.685,4.630,0.305,0.427,-0.183
1621077679695,2021-05-15T13.21.19.695,4.640,0.427,0.488,-0.183
1621077679705,2021-05-15T13.21.19.705,4.650,0.183,0.366,-0.244
1621077679715,2021-05-15T13.21.19.715,4.660,0.183,0.244,-0.305
1621077679725,2021-05-15T13.21.19.725,4.670,0.122,0.183,-0.244
1621077679735,2021-05-15T13.21.19.735,4.680,0.122,0.183,-0.244
1621077679745,2021-05-15T13.21.19.745,4.690,0.183,0.305,-0.183
1621077679755,2021-05-15T13.21.19.755,4.700,0.183,0.427,-0.244
1621077679765,2021-05-15T13.21.19.765,4.710,0.183,0.488,-0.244
1621077679775,2021-05-15T13.21.19.775,4.720,0.183,0.549,-0.183
1621077679785,2021-05-15T13.21.19.785,4.730,0.122,0.427,-0.183
1621077679795,2021-05-15T13.21.19.795,4.740,-0.183,0.305,-0.122
1621077679805,2021-05-15T13.21.19.805,4.750,-0.244,0.366,-0.183
1621077679815,2021-05-15T13.21.19.815,4.760,-0.305,0.366,-0.244
1621077679825,2021-05-15T13.21.19.825,4.770,-0.244,0.366,-0.183
1621077679835,2021-05-15T13.21.19.835,4.780,-0.427,0.244,-0.183
1621077679845,2021-05-15T13.21.19.845,4.790,-0.549,0.122,-0.183
1621077679855,2021-05-15T13.21.19.855,4.800,-0.488,0.244,-0.244
1621077679865,2021-05-15T13.21.19.865,4.810,-0.488,0.244,-0.305
1621077679875,2021-05-15T13.21.19.875,4.820,-0.366,0.061,-0.305
1621077679885,2021-05-15T13.21.19.885,4.830,-0.183,0.061,-0.366
1621077679895,2021-05-15T13.21.19.895,4.840,0.061,0.061,-0.427
1621077679905,2021-05-15T13.21.19.905,4.850,0.366,0.061,-0.366
1621077679915,2021-05-15T13.21.19.915,4.860,0.610,0.061,-0.427
1621077679925,2021-05-15T13.21.19.925,4.870,0.793,0.122,-0.488
1621077679935,2021-05-15T13.21.19.935,4.880,0.854,0.061,-0.366
1621077679945,2021-05-15T13.21.19.945,4.890,1.037,0.183,-0.305
1621077679955,2021-05-15T13.21.19.955,4.900,1.280,0.427,-0.427
1621077679965,2021-05-15T13.21.19.965,4.910,1.280,0.427,-0.244
1621077679975,2021-05-15T13.21.19.975,4.920,1.159,0.366,-0.183
1621077679985,2021-05-15T13.21.19.985,4.930,1.098,0.488,-0.183
1621077679995,2021-05-15T13.21.19.995,4.940,0.976,0.610,-0.183
1621077680005,2021-05-15T13.21.20.005,4.950,0.671,0.427,-0.244
1621077680015,2021-05-15T13.21.20.015,4.960,0.427,0.244,-0.244
1621077680025,2021-05-15T13.21.20.025,4.970,0.305,0.183,-0.183
1621077680035,2021-05-15T13.21.20.035,4.980,0.183,0.000,-0.305
1621077680045,2021-05-15T13.21.20.045,4.990,0.000,-0.122,-0.244
1621077680055,2021-05-15T13.21.20.055,5.000,-0.061,-0.427,-0.305
1621077680065,2021-05-15T13.21.20.065,5.010,-0.061,-0.427,-0.366
1621077680075,2021-05-15T13.21.20.075,5.020,-0.061,-0.183,-0.427
1621077680085,2021-05-15T13.21.20.085,5.030,0.000,0.061,-0.488
1621077680095,2021-05-15T13.21.20.095,5.040,-0.061,0.000,-0.488
1621077680105,2021-05-15T13.21.20.105,5.050,-0.061,0.061,-0.427
1621077680115,2021-05-15T13.21.20.115,5.060,-0.061,0.366,-0.366
1621077680125,2021-05-15T13.21.20.125,5.070,0.305,0.488,-0.366
1621077680135,2021-05-15T13.21.20.135,5.080,0.305,0.366,-0.427
1621077680145,2021-05-15T13.21.20.145,5.090,0.305,0.305,-0.366
1621077680155,2021-05-15T13.21.20.155,5.100,0.366,0.183,-0.427
1621077680165,2021-05-15T13.21.20.165,5.110,0.305,0.183,-0.488
1621077680175,2021-05-15T13.21.20.175,5.120,0.305,0.061,-0.488
1621077680185,2021-05-15T13.21.20.185,5.130,0.305,0.061,-0.488
1621077680195,2021-05-15T13.21.20.195,5.140,0.366,0.061,-0.549
1621077680205,2021-05-15T13.21.20.205,5.150,0.427,0.244,-0.366
1621077680215,2021-05-15T13.21.20.215,5.160,0.488,0.122,-0.427
1621077680225,2021-05-15T13.21.20.225,5.170,0.610,0.061,-0.427
1621077680235,2021-05-15T13.21.20.235,5.180,0.488,0.183,-0.366
1621077680245,2021-05-15T13.21.20.245,5.190,0.549,0.244,-0.366
1621077680255,2021-05-15T13.21.20.255,5.200,0.427,0.061,-0.366
1621077680265,2021-05-15T13.21.20.265,5.210,0.427,0.000,-0.305
1621077680275,2021-05-15T13.21.20.275,5.220,0.488,0.061,-0.305
1621077680285,2021-05-15T13.21.20.285,5.230,0.610,0.061,-0.183
1621077680295,2021-05-15T13.21.20.295,5.240,0.488,0.183,-0.244
1621077680305,2021-05-15T13.21.20.305,5.250,0.366,0.122,-0.366
1621077680315,2021-05-15T13.21.20.315,5.260,0.366,0.000,-0.427
1621077680325,2021-05-15T13.21.20.325,5.270,0.122,-0.061,-0.427
1621077680335,2021-05-15T13.21.20.335,5.280,0.183,-0.061,-0.244
1621077680345,2021-05-15T13.21.20.345,5.290,0.366,0.183,-0.244
1621077680355,2021-05-15T13.21.20.355,5.300,0.305,0.305,-0.366
1621077680365,2021-05-15T13.21.20.365,5.310,0.000,0.183,-0.366
1621077680375,2021-05-15T13.21.20.375,5.320,-0.061,0.061,-0.366
1621077680385,2021-05-15T13.21.20.385,5.330,0.061,0.061,-0.305
1621077680395,2021-05-15T13.21.20.395,5.340,0.305,0.244,-0.305
1621077680405,2021-05-15T13.21.20.405,5.350,0.366,0.366,-0.366
1621077680415,2021-05-15T13.21.20.415,5.360,0.244,0.305,-0.305
1621077680425,2021-05-15T13.21.20.425,5.370,0.061,0.305,-0.366
1621077680435,2021-05-15T13.21.20.435,5.380,0.122,0.305,-0.305
1621077680445,2021-05-15T13.21.20.445,5.390,0.244,0.244,-0.305
1621077680455,2021-05-15T13.21.20.455,5.400,0.305,0.244,-0.427
1621077680465,2021-05-15T13.21.20.465,5.410,0.305,0.183,-0.488
1621077680475,2021-05-15T13.21.20.475,5.420,0.122,0.183,-0.366
1621077680485,2021-05-15T13.21.20.485,5.430,0.061,0.183,-0.305
1621077680495,2021-05-15T13.21.20.495,5.440,0.244,0.244,-0.244
1621077680505,2021-05-15T13.21.20.505,5.450,0.366,0.244,-0.244
1621077680515,2021-05-15T13.21.20.515,5.460,0.122,0.366,-0.305
1621077680525,2021-05-15T13.21.20.525,5.470,0.122,0.244,-0.427
1621077680535,2021-05-15T13.21.20.535,5.480,0.244,0.183,-0.366
1621077680545,2021-05-15T13.21.20.545,5.490,0.427,0.305,-0.366
1621077680555,2021-05-15T13.21.20.555,5.500,0.366,0.305,-0.427
1621077680565,2021-05-15T13.21.20.565,5.510,0.305,0.122,-0.305
1621077680575,2021-05-15T13.21.20.575,5.520,0.183,0.122,-0.244
1621077680585,2021-05-15T13.21.20.585,5.530,0.122,0.183,-0.183
1621077680595,2021-05-15T13.21.20.595,5.540,0.244,0.427,-0.305
1621077680605,2021-05-15T13.21.20.605,5.550,0.122,0.427,-0.366
1621077680615,2021-05-15T13.21.20.615,5.560,0.061,0.305,-0.305
1621077680625,2021-05-15T13.21.20.625,5.570,-0.061,0.183,-0.244
1621077680635,2021-05-15T13.21.20.635,5.580,0.000,0.183,-0.244
1621077680645,2021-05-15T13.21.20.645,5.590,0.061,0.183,-0.183
1621077680655,2021-05-15T13.21.20.655,5.600,0.244,0.244,-0.305
1621077680665,2021-05-15T13.21.20.665,5.610,0.244,0.244,-0.366
1621077680675,2021-05-15T13.21.20.675,5.620,0.122,0.061,-0.366
1621077680685,2021-05-15T13.21.20.685,5.630,0.122,0.061,-0.366
1621077680695,2021-05-15T13.21.20.695,5.640,0.061,0.122,-0.305
1621077680705,2021-05-15T13.21.20.705,5.650,0.305,0.305,-0.244
1621077680715,2021-05-15T13.21.20.715,5.660,0.305,0.488,-0.244
1621077680725,2021-05-15T13.21.20.725,5.670,0.061,0.488,-0.183
1621077680735,2021-05-15T13.21.20.735,5.680,-0.061,0.366,-0.122
1621077680745,2021-05-15T13.21.20.745,5.690,0.000,0.549,-0.244
1621077680755,2021-05-15T13.21.20.755,5.700,-0.061,0.610,-0.183
1621077680765,2021-05-15T13.21.20.765,5.710,-0.122,0.488,-0.183
1621077680775,2021-05-15T13.21.20.775,5.720,-0.244,0.366,-0.305
1621077680785,2021-05-15T13.21.20.785,5.730,-0.366,0.244,-0.244
1621077680795,2021-05-15T13.21.20.795,5.740,-0.488,-0.061,-0.183
1621077680805,2021-05-15T13.21.20.805,5.750,-0.305,-0.122,-0.244
1621077680815,2021-05-15T13.21.20.815,5.760,-0.061,-0.122,-0.305
1621077680825,2021-05-15T13.21.20.825,5.770,-0.061,-0.122,-0.305
1621077680835,2021-05-15T13.21.20.835,5.780,0.061,0.000,-0.305
1621077680845,2021-05-15T13.21.20.845,5.790,0.366,0.061,-0.366
1621077680855,2021-05-15T13.21.20.855,5.800,0.610,0.244,-0.366
1621077680865,2021-05-15T13.21.20.865,5.810,0.732,0.488,-0.366
1621077680875,2021-05-15T13.21.20.875,5.820,0.854,0.427,-0.427
1621077680885,2021-05-15T13.21.20.885,5.830,0.732,0.427,-0.366
1621077680895,2021-05-15T13.21.20.895,5.840,0.671,0.366,-0.366
1621077680905,2021-05-15T13.21.20.905,5.850,0.549,0.244,-0.427
1621077680915,2021-05-15T13.21.20.915,5.860,0.366,0.183,-0.366
1621077680925,2021-05-15T13.21.20.925,5.870,0.061,0.000,-0.244
1621077680935,2021-05-15T13.21.20.935,5.880,-0.183,-0.183,-0.244
1621077680945,2021-05-15T13.21.20.945,5.890,-0.305,-0.183,-0.244
1621077680955,2021-05-15T13.21.20.955,5.900,-0.305,-0.244,-0.183
1621077680965,2021-05-15T13.21.20.965,5.910,-0.305,-0.305,-0.183
1621077680975,2021-05-15T13.21.20.975,5.920,-0.366,-0.244,-0.183
1621077680985,2021-05-15T13.21.20.985,5.930,-0.366,0.122,-0.244
1621077680995,2021-05-15T13.21.20.995,5.940,-0.122,0.122,-0.305
1621077681005,2021-05-15T13.21.21.005,5.950,0.061,0.061,-0.244
1621077681015,2021-05-15T13.21.21.015,5.960,0.244,0.122,-0.305
1621077681025,2021-05-15T13.21.21.025,5.970,0.610,0.366,-0.366
1621077681035,2021-05-15T13.21.21.035,5.980,0.793,0.488,-0.305
1621077681045,2021-05-15T13.21.21.045,5.990,0.915,0.366,-0.366
1621077681055,2021-05-15T13.21.21.055,6.000,0.915,0.183,-0.427
1621077681065,2021-05-15T13.21.21.065,6.010,0.854,0.305,-0.549
1621077681075,2021-05-15T13.21.21.075,6.020,0.976,0.366,-0.549
1621077681085,2021-05-15T13.21.21.085,6.030,0.671,0.183,-0.549
1621077681095,2021-05-15T13.21.21.095,6.040,0.366,-0.061,-0.549
1621077681105,2021-05-15T13.21.21.105,6.050,0.305,-0.122,-0.427
1621077681115,2021-05-15T13.21.21.115,6.060,0.183,-0.122,-0.366
1621077681125,2021-05-15T13.21.21.125,6.070,0.122,0.122,-0.305
1621077681135,2021-05-15T13.21.21.135,6.080,0.122,0.305,-0.305
1621077681145,2021-05-15T13.21.21.145,6.090,0.244,0.305,-0.366
1621077681155,2021-05-15T13.21.21.155,6.100,0.183,0.366,-0.427
1621077681165,2021-05-15T13.21.21.165,6.110,0.000,0.244,-0.366
1621077681175,2021-05-15T13.21.21.175,6.120,0.061,0.183,-0.305
1621077681185,2021-05-15T13.21.21.185,6.130,0.061,0.183,-0.427
1621077681195,2021-05-15T13.21.21.195,6.140,-0.061,0.122,-0.305
1621077681205,2021-05-15T13.21.21.205,6.150,0.183,0.122,-0.244
1621077681215,2021-05-15T13.21.21.215,6.160,0.244,0.122,-0.305
1621077681225,2021-05-15T13.21.21.225,6.170,0.366,0.244,-0.305
1621077681235,2021-05-15T13.21.21.235,6.180,0.305,0.183,-0.366
1621077681245,2021-05-15T13.21.21.245,6.190,0.183,0.305,-0.244
1621077681255,2021-05-15T13.21.21.255,6.200,-0.061,0.244,-0.305
1621077681265,2021-05-15T13.21.21.265,6.210,-0.061,0.122,-0.305
1621077681275,2021-05-15T13.21.21.275,6.220,-0.244,-0.061,-0.244
1621077681285,2021-05-15T13.21.21.285,6.230,-0.366,-0.122,-0.244
1621077681295,2021-05-15T13.21.21.295,6.240,-0.488,-0.305,-0.244
1621077681305,2021-05-15T13.21.21.305,6.250,-0.854,-1.341,-0.183
1621077681315,2021-05-15T13.21.21.315,6.260,-1.037,-1.098,-0.061
1621077681325,2021-05-15T13.21.21.325,6.270,-0.488,-0.488,-0.122
1621077681335,2021-05-15T13.21.21.335,6.280,0.122,-0.122,-0.183
1621077681345,2021-05-15T13.21.21.345,6.290,0.244,-0.061,-0.305
1621077681355,2021-05-15T13.21.21.355,6.300,0.488,-0.122,-0.366
1621077681365,2021-05-15T13.21.21.365,6.310,0.427,0.000,-0.305
1621077681375,2021-05-15T13.21.21.375,6.320,0.427,-0.183,-0.366
1621077681385,2021-05-15T13.21.21.385,6.330,0.488,-0.427,-0.427
1621077681395,2021-05-15T13.21.21.395,6.340,0.427,-0.427,-0.244
1621077681405,2021-05-15T13.21.21.405,6.350,0.244,-0.427,-0.244
1621077681415,2021-05-15T13.21.21.415,6.360,0.122,-0.488,-0.244
1621077681425,2021-05-15T13.21.21.425,6.370,0.244,-0.244,-0.305
1621077681435,2021-05-15T13.21.21.435,6.380,0.122,0.000,-0.549
1621077681445,2021-05-15T13.21.21.445,6.390,0.061,0.122,-0.732
1621077681455,2021-05-15T13.21.21.455,6.400,-0.305,0.000,-0.915
1621077681465,2021-05-15T13.21.21.465,6.410,-0.305,0.000,-1.037
1621077681475,2021-05-15T13.21.21.475,6.420,-0.244,-0.427,-1.220
1621077681485,2021-05-15T13.21.21.485,6.430,-0.549,-1.646,-1.098
1621077681495,2021-05-15T13.21.21.495,6.440,-1.280,-2.317,-1.037
1621077681505,2021-05-15T13.21.21.505,6.450,-0.915,-1.037,-1.220
1621077681515,2021-05-15T13.21.21.515,6.460,-0.549,-0.976,-1.220
1621077681525,2021-05-15T13.21.21.525,6.470,-1.098,-1.098,-1.037
1621077681535,2021-05-15T13.21.21.535,6.480,-0.793,-0.366,-0.854
1621077681545,2021-05-15T13.21.21.545,6.490,-0.366,0.183,-0.732
1621077681555,2021-05-15T13.21.21.555,6.500,-0.366,0.305,-0.549
1621077681565,2021-05-15T13.21.21.565,6.510,-0.549,0.366,-0.305
1621077681575,2021-05-15T13.21.21.575,6.520,-0.427,1.220,-0.122
1621077681585,2021-05-15T13.21.21.585,6.530,-0.427,1.463,0.000
1621077681595,2021-05-15T13.21.21.595,6.540,-0.915,1.280,0.122
1621077681605,2021-05-15T13.21.21.605,6.550,-1.159,0.976,0.244
1621077681615,2021-05-15T13.21.21.615,6.560,-1.220,0.976,0.366
1621077681625,2021-05-15T13.21.21.625,6.570,-1.159,1.037,0.244
1621077681635,2021-05-15T13.21.21.635,6.580,-1.220,0.976,0.244
1621077681645,2021-05-15T13.21.21.645,6.590,-1.220,0.732,0.366
1621077681655,2021-05-15T13.21.21.655,6.600,-1.280,0.488,0.488
1621077681665,2021-05-15T13.21.21.665,6.610,-1.037,0.671,0.549
1621077681675,2021-05-15T13.21.21.675,6.620,-0.732,0.854,0.488
1621077681685,2021-05-15T13.21.21.685,6.630,-0.427,1.098,0.549
1621077681695,2021-05-15T13.21.21.695,6.640,-0.122,1.098,0.488
1621077681705,2021-05-15T13.21.21.705,6.650,0.061,0.915,0.366
1621077681715,2021-05-15T13.21.21.715,6.660,0.366,1.037,0.122
1621077681725,2021-05-15T13.21.21.725,6.670,0.488,1.220,-0.061
1621077681735,2021-05-15T13.21.21.735,6.680,0.488,1.037,-0.244
1621077681745,2021-05-15T13.21.21.745,6.690,0.305,0.732,-0.305
1621077681755,2021-05-15T13.21.21.755,6.700,0.183,0.671,-0.366
1621077681765,2021-05-15T13.21.21.765,6.710,0.122,0.366,-0.427
1621077681775,2021-05-15T13.21.21.775,6.720,0.183,0.000,-0.488
1621077681785,2021-05-15T13.21.21.785,6.730,0.183,-0.305,-0.488
1621077681795,2021-05-15T13.21.21.795,6.740,0.183,-0.488,-0.610
1621077681805,2021-05-15T13.21.21.805,6.750,0.366,-0.549,-0.610
1621077681815,2021-05-15T13.21.21.815,6.760,0.488,-0.427,-0.610
1621077681825,2021-05-15T13.21.21.825,6.770,0.671,-0.305,-0.610
1621077681835,2021-05-15T13.21.21.835,6.780,0.732,-0.183,-0.610
1621077681845,2021-05-15T13.21.21.845,6.790,0.732,0.061,-0.732
1621077681855,2021-05-15T13.21.21.855,6.800,0.732,0.122,-0.549
1621077681865,2021-05-15T13.21.21.865,6.810,1.037,0.244,-0.366
1621077681875,2021-05-15T13.21.21.875,6.820,1.220,0.366,-0.244
1621077681885,2021-05-15T13.21.21.885,6.830,1.037,0.366,-0.244
1621077681895,2021-05-15T13.21.21.895,6.840,0.793,0.183,-0.061
1621077681905,2021-05-15T13.21.21.905,6.850,0.671,0.122,0.061
1621077681915,2021-05-15T13.21.21.915,6.860,0.671,0.244,0.000
1621077681925,2021-05-15T13.21.21.925,6.870,0.610,0.366,-0.122
1621077681935,2021-05-15T13.21.21.935,6.880,0.366,0.427,-0.061
1621077681945,2021-05-15T13.21.21.945,6.890,0.244,0.000,-0.122
1621077681955,2021-05-15T13.21.21.955,6.900,0.244,-0.488,-0.061
1621077681965,2021-05-15T13.21.21.965,6.910,0.366,-0.305,-0.244
1621077681975,2021-05-15T13.21.21.975,6.920,0.732,-0.061,-0.366
1621077681985,2021-05-15T13.21.21.985,6.930,0.610,-0.244,-0.488
1621077681995,2021-05-15T13.21.21.995,6.940,0.549,-0.488,-0.549
1621077682005,2021-05-15T13.21.22.005,6.950,0.671,-0.305,-0.549
1621077682015,2021-05-15T13.21.22.015,6.960,0.976,-0.183,-0.488
1621077682025,2021-05-15T13.21.22.025,6.970,1.098,-0.183,-0.427
1621077682035,2021-05-15T13.21.22.035,6.980,1.220,-0.183,-0.427
1621077682045,2021-05-15T13.21.22.045,6.990,1.402,-0.061,-0.549
1621077682055,2021-05-15T13.21.22.055,7.000,1.524,-0.366,-0.610
1621077682065,2021-05-15T13.21.22.065,7.010,1.524,-0.549,-0.732
1621077682075,2021-05-15T13.21.22.075,7.020,1.707,-0.732,-0.854
1621077682085,2021-05-15T13.21.22.085,7.030,1.829,-0.854,-0.976
1621077682095,2021-05-15T13.21.22.095,7.040,2.012,-1.159,-0.915
1621077682105,2021-05-15T13.21.22.105,7.050,2.073,-1.524,-0.854
1621077682115,2021-05-15T13.21.22.115,7.060,2.317,-1.768,-0.915
1621077682125,2021-05-15T13.21.22.125,7.070,2.622,-1.585,-1.037
1621077682135,2021-05-15T13.21.22.135,7.080,2.622,-1.341,-1.159
