epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621077679015,2021-05-15T13.21.19.015,3.580,9.878,8.659,3.293
1621077679025,2021-05-15T13.21.19.025,3.590,9.573,9.146,2.927
1621077679035,2021-05-15T13.21.19.035,3.600,9.329,7.866,2.256
1621077679045,2021-05-15T13.21.19.045,3.610,8.720,5.244,1.646
1621077679055,2021-05-15T13.21.19.055,3.620,7.256,2.622,1.524
1621077679065,2021-05-15T13.21.19.065,3.630,5.732,1.524,1.280
1621077679075,2021-05-15T13.21.19.075,3.640,4.573,2.378,0.549
1621077679085,2021-05-15T13.21.19.085,3.650,3.293,4.634,-0.488
1621077679095,2021-05-15T13.21.19.095,3.660,2.256,7.195,-1.402
1621077679105,2021-05-15T13.21.19.105,3.670,1.463,8.598,-1.951
1621077679115,2021-05-15T13.21.19.115,3.680,0.549,7.073,-2.012
1621077679125,2021-05-15T13.21.19.125,3.690,-0.427,3.537,-1.646
1621077679135,2021-05-15T13.21.19.135,3.700,-1.402,-0.488,-0.671
1621077679145,2021-05-15T13.21.19.145,3.710,-1.646,-2.012,0.671
1621077679155,2021-05-15T13.21.19.155,3.720,-1.524,-1.220,1.159
1621077679165,2021-05-15T13.21.19.165,3.730,-1.098,0.732,0.915
1621077679175,2021-05-15T13.21.19.175,3.740,-0.427,2.256,0.244
1621077679185,2021-05-15T13.21.19.185,3.750,0.122,1.890,-0.366
1621077679195,2021-05-15T13.21.19.195,3.760,0.427,0.061,-0.610
1621077679205,2021-05-15T13.21.19.205,3.770,0.793,-2.622,-0.610
1621077679215,2021-05-15T13.21.19.215,3.780,0.915,-3.902,-0.183
1621077679225,2021-05-15T13.21.19.225,3.790,1.098,-2.744,0.244
1621077679235,2021-05-15T13.21.19.235,3.800,1.524,-0.366,0.183
1621077679245,2021-05-15T13.21.19.245,3.810,1.707,1.646,-0.183
1621077679255,2021-05-15T13.21.19.255,3.820,1.646,2.256,-0.610
1621077679265,2021-05-15T13.21.19.265,3.830,1.585,2.378,-0.671
1621077679275,2021-05-15T13.21.19.275,3.840,1.524,2.317,-0.793
1621077679285,2021-05-15T13.21.19.285,3.850,1.707,1.890,-0.793
1621077679295,2021-05-15T13.21.19.295,3.860,1.646,1.220,-0.366
1621077679305,2021-05-15T13.21.19.305,3.870,1.585,0.854,0.122
1621077679315,2021-05-15T13.21.19.315,3.880,1.524,0.854,0.549
1621077679325,2021-05-15T13.21.19.325,3.890,1.463,0.976,0.915
1621077679335,2021-05-15T13.21.19.335,3.900,1.463,0.915,1.098
1621077679345,2021-05-15T13.21.19.345,3.910,1.646,1.159,1.098
1621077679355,2021-05-15T13.21.19.355,3.920,1.585,1.829,0.915
1621077679365,2021-05-15T13.21.19.365,3.930,1.646,2.439,0.732
1621077679375,2021-05-15T13.21.19.375,3.940,1.463,2.866,0.366
1621077679385,2021-05-15T13.21.19.385,3.950,1.037,3.171,0.122
1621077679395,2021-05-15T13.21.19.395,3.960,0.671,3.171,0.061
1621077679405,2021-05-15T13.21.19.405,3.970,0.610,3.293,-0.122
1621077679415,2021-05-15T13.21.19.415,3.980,0.488,3.780,-0.366
1621077679425,2021-05-15T13.21.19.425,3.990,0.427,4.207,-0.549
1621077679435,2021-05-15T13.21.19.435,4.000,0.427,4.695,-0.549
1621077679445,2021-05-15T13.21.19.445,4.010,0.610,5.000,-0.610
1621077679455,2021-05-15T13.21.19.455,4.020,0.610,5.122,-0.671
1621077679465,2021-05-15T13.21.19.465,4.030,0.549,4.939,-0.427
1621077679475,2021-05-15T13.21.19.475,4.040,0.427,4.939,-0.061
1621077679485,2021-05-15T13.21.19.485,4.050,0.488,5.183,0.122
1621077679495,2021-05-15T13.21.19.495,4.060,0.549,5.061,0.244
1621077679505,2021-05-15T13.21.19.505,4.070,0.366,4.634,0.427
1621077679515,2021-05-15T13.21.19.515,4.080,0.122,3.537,0.610
1621077679525,2021-05-15T13.21.19.525,4.090,-0.183,2.195,0.854
1621077679535,2021-05-15T13.21.19.535,4.100,-0.549,0.793,1.037
1621077679545,2021-05-15T13.21.19.545,4.110,-0.976,-0.366,1.220
1621077679555,2021-05-15T13.21.19.555,4.120,-1.220,-1.159,1.341
1621077679565,2021-05-15T13.21.19.565,4.130,-1.463,-1.646,1.341
1621077679575,2021-05-15T13.21.19.575,4.140,-1.646,-1.890,1.402
1621077679585,2021-05-15T13.21.19.585,4.150,-1.585,-2.134,1.463
1621077679595,2021-05-15T13.21.19.595,4.160,-1.524,-2.378,1.280
1621077679605,2021-05-15T13.21.19.605,4.170,-1.280,-2.622,1.159
1621077679615,2021-05-15T13.21.19.615,4.180,-1.037,-2.683,0.976
1621077679625,2021-05-15T13.21.19.625,4.190,-0.793,-2.683,0.915
1621077679635,2021-05-15T13.21.19.635,4.200,-0.366,-2.683,0.793
1621077679645,2021-05-15T13.21.19.645,4.210,0.061,-2.622,0.671
1621077679655,2021-05-15T13.21.19.655,4.220,0.305,-2.195,0.427
1621077679665,2021-05-15T13.21.19.665,4.230,0.488,-1.646,0.183
1621077679675,2021-05-15T13.21.19.675,4.240,0.732,-1.098,0.183
1621077679685,2021-05-15T13.21.19.685,4.250,0.915,-0.610,0.244
1621077679695,2021-05-15T13.21.19.695,4.260,1.159,0.122,0.122
1621077679705,2021-05-15T13.21.19.705,4.270,1.341,1.037,-0.122
1621077679715,2021-05-15T13.21.19.715,4.280,1.402,1.524,-0.244
1621077679725,2021-05-15T13.21.19.725,4.290,1.280,1.768,-0.305
1621077679735,2021-05-15T13.21.19.735,4.300,1.159,1.890,-0.366
1621077679745,2021-05-15T13.21.19.745,4.310,0.793,1.890,-0.488
1621077679755,2021-05-15T13.21.19.755,4.320,0.671,1.707,-0.488
1621077679765,2021-05-15T13.21.19.765,4.330,0.488,1.341,-0.366
1621077679775,2021-05-15T13.21.19.775,4.340,0.244,1.098,-0.366
1621077679785,2021-05-15T13.21.19.785,4.350,0.061,0.793,-0.427
1621077679795,2021-05-15T13.21.19.795,4.360,0.000,0.366,-0.366
1621077679805,2021-05-15T13.21.19.805,4.370,-0.061,0.122,-0.305
1621077679815,2021-05-15T13.21.19.815,4.380,-0.061,0.000,-0.122
1621077679825,2021-05-15T13.21.19.825,4.390,0.000,0.061,-0.122
1621077679835,2021-05-15T13.21.19.835,4.400,0.061,0.183,-0.122
1621077679845,2021-05-15T13.21.19.845,4.410,0.244,0.122,-0.183
1621077679855,2021-05-15T13.21.19.855,4.420,0.122,0.000,-0.244
1621077679865,2021-05-15T13.21.19.865,4.430,0.122,-0.122,-0.122
1621077679875,2021-05-15T13.21.19.875,4.440,0.122,-0.183,0.000
1621077679885,2021-05-15T13.21.19.885,4.450,0.061,-0.122,0.061
1621077679895,2021-05-15T13.21.19.895,4.460,-0.061,-0.244,0.061
1621077679905,2021-05-15T13.21.19.905,4.470,-0.183,-0.549,0.244
1621077679915,2021-05-15T13.21.19.915,4.480,-0.122,-0.732,0.366
1621077679925,2021-05-15T13.21.19.925,4.490,-0.122,-0.793,0.305
1621077679935,2021-05-15T13.21.19.935,4.500,-0.122,-0.732,0.305
1621077679945,2021-05-15T13.21.19.945,4.510,-0.122,-0.488,0.244
1621077679955,2021-05-15T13.21.19.955,4.520,0.000,-0.122,0.244
1621077679965,2021-05-15T13.21.19.965,4.530,0.061,0.183,0.244
1621077679975,2021-05-15T13.21.19.975,4.540,0.183,0.488,0.305
1621077679985,2021-05-15T13.21.19.985,4.550,0.183,0.793,0.244
1621077679995,2021-05-15T13.21.19.995,4.560,0.305,0.793,0.122
1621077680005,2021-05-15T13.21.20.005,4.570,0.366,0.549,0.366
1621077680015,2021-05-15T13.21.20.015,4.580,0.427,0.549,0.427
1621077680025,2021-05-15T13.21.20.025,4.590,0.366,0.549,0.488
1621077680035,2021-05-15T13.21.20.035,4.600,0.305,0.366,0.488
1621077680045,2021-05-15T13.21.20.045,4.610,0.488,0.000,0.366
1621077680055,2021-05-15T13.21.20.055,4.620,0.305,-0.427,0.244
1621077680065,2021-05-15T13.21.20.065,4.630,0.183,-0.732,0.122
1621077680075,2021-05-15T13.21.20.075,4.640,0.183,-0.610,0.061
1621077680085,2021-05-15T13.21.20.085,4.650,0.183,-0.305,-0.122
1621077680095,2021-05-15T13.21.20.095,4.660,0.244,-0.122,-0.183
1621077680105,2021-05-15T13.21.20.105,4.670,0.244,-0.122,-0.122
1621077680115,2021-05-15T13.21.20.115,4.680,0.305,-0.122,-0.122
1621077680125,2021-05-15T13.21.20.125,4.690,0.366,-0.122,-0.183
1621077680135,2021-05-15T13.21.20.135,4.700,0.427,-0.244,-0.122
1621077680145,2021-05-15T13.21.20.145,4.710,0.488,-0.183,-0.183
1621077680155,2021-05-15T13.21.20.155,4.720,0.549,0.122,-0.244
1621077680165,2021-05-15T13.21.20.165,4.730,0.427,0.366,-0.366
1621077680175,2021-05-15T13.21.20.175,4.740,0.366,0.366,-0.366
1621077680185,2021-05-15T13.21.20.185,4.750,0.244,0.427,-0.366
1621077680195,2021-05-15T13.21.20.195,4.760,0.244,0.305,-0.305
1621077680205,2021-05-15T13.21.20.205,4.770,0.122,0.183,-0.366
1621077680215,2021-05-15T13.21.20.215,4.780,0.183,-0.305,-0.183
1621077680225,2021-05-15T13.21.20.225,4.790,0.183,-0.488,-0.122
1621077680235,2021-05-15T13.21.20.235,4.800,0.427,-0.488,0.061
1621077680245,2021-05-15T13.21.20.245,4.810,0.610,0.000,0.122
1621077680255,2021-05-15T13.21.20.255,4.820,0.671,0.305,0.122
1621077680265,2021-05-15T13.21.20.265,4.830,0.793,0.488,0.122
1621077680275,2021-05-15T13.21.20.275,4.840,0.671,0.427,0.061
1621077680285,2021-05-15T13.21.20.285,4.850,0.610,0.244,0.000
1621077680295,2021-05-15T13.21.20.295,4.860,0.610,0.183,-0.122
1621077680305,2021-05-15T13.21.20.305,4.870,0.549,0.366,-0.305
1621077680315,2021-05-15T13.21.20.315,4.880,0.366,0.671,-0.244
1621077680325,2021-05-15T13.21.20.325,4.890,0.427,0.793,-0.244
1621077680335,2021-05-15T13.21.20.335,4.900,0.366,0.610,-0.305
1621077680345,2021-05-15T13.21.20.345,4.910,0.305,0.366,-0.427
1621077680355,2021-05-15T13.21.20.355,4.920,0.244,-0.061,-0.366
1621077680365,2021-05-15T13.21.20.365,4.930,0.183,-0.244,-0.305
1621077680375,2021-05-15T13.21.20.375,4.940,0.183,-0.122,-0.427
1621077680385,2021-05-15T13.21.20.385,4.950,0.122,0.000,-0.366
1621077680395,2021-05-15T13.21.20.395,4.960,0.122,0.000,-0.244
1621077680405,2021-05-15T13.21.20.405,4.970,0.183,-0.244,-0.244
1621077680415,2021-05-15T13.21.20.415,4.980,0.183,-0.549,-0.244
1621077680425,2021-05-15T13.21.20.425,4.990,0.122,-0.976,-0.183
1621077680435,2021-05-15T13.21.20.435,5.000,0.183,-1.098,-0.183
1621077680445,2021-05-15T13.21.20.445,5.010,0.183,-0.915,-0.183
1621077680455,2021-05-15T13.21.20.455,5.020,0.244,-0.427,-0.122
1621077680465,2021-05-15T13.21.20.465,5.030,0.366,-0.122,-0.061
1621077680475,2021-05-15T13.21.20.475,5.040,0.305,0.061,-0.061
1621077680485,2021-05-15T13.21.20.485,5.050,0.366,0.061,-0.183
1621077680495,2021-05-15T13.21.20.495,5.060,0.427,-0.183,-0.244
1621077680505,2021-05-15T13.21.20.505,5.070,0.366,-0.427,-0.244
1621077680515,2021-05-15T13.21.20.515,5.080,-0.061,-0.305,-0.366
1621077680525,2021-05-15T13.21.20.525,5.090,-0.244,-0.183,-0.305
1621077680535,2021-05-15T13.21.20.535,5.100,-0.122,-0.305,-0.366
1621077680545,2021-05-15T13.21.20.545,5.110,0.183,-0.366,-0.427
1621077680555,2021-05-15T13.21.20.555,5.120,0.427,-0.244,-0.427
1621077680565,2021-05-15T13.21.20.565,5.130,0.610,-0.122,-0.305
1621077680575,2021-05-15T13.21.20.575,5.140,0.732,0.000,-0.183
1621077680585,2021-05-15T13.21.20.585,5.150,0.732,0.061,-0.122
1621077680595,2021-05-15T13.21.20.595,5.160,0.732,0.000,0.000
1621077680605,2021-05-15T13.21.20.605,5.170,0.610,-0.061,0.000
1621077680615,2021-05-15T13.21.20.615,5.180,0.488,0.061,-0.061
1621077680625,2021-05-15T13.21.20.625,5.190,0.549,0.183,-0.061
1621077680635,2021-05-15T13.21.20.635,5.200,0.488,0.244,-0.244
1621077680645,2021-05-15T13.21.20.645,5.210,0.488,0.122,-0.366
1621077680655,2021-05-15T13.21.20.655,5.220,0.549,-0.244,-0.427
1621077680665,2021-05-15T13.21.20.665,5.230,0.488,-0.793,-0.366
1621077680675,2021-05-15T13.21.20.675,5.240,0.427,-0.854,-0.305
1621077680685,2021-05-15T13.21.20.685,5.250,0.427,-0.549,-0.366
1621077680695,2021-05-15T13.21.20.695,5.260,0.366,0.061,-0.427
1621077680705,2021-05-15T13.21.20.705,5.270,0.366,0.671,-0.366
1621077680715,2021-05-15T13.21.20.715,5.280,0.488,0.854,-0.366
1621077680725,2021-05-15T13.21.20.725,5.290,0.366,0.915,-0.427
1621077680735,2021-05-15T13.21.20.735,5.300,0.427,0.732,-0.366
1621077680745,2021-05-15T13.21.20.745,5.310,0.427,0.366,-0.366
1621077680755,2021-05-15T13.21.20.755,5.320,0.488,-0.122,-0.305
1621077680765,2021-05-15T13.21.20.765,5.330,0.549,-0.244,-0.244
1621077680775,2021-05-15T13.21.20.775,5.340,0.610,-0.366,-0.122
1621077680785,2021-05-15T13.21.20.785,5.350,0.610,-0.305,-0.122
1621077680795,2021-05-15T13.21.20.795,5.360,0.549,-0.244,-0.244
1621077680805,2021-05-15T13.21.20.805,5.370,0.427,-0.244,-0.427
1621077680815,2021-05-15T13.21.20.815,5.380,0.549,-0.305,-0.488
1621077680825,2021-05-15T13.21.20.825,5.390,0.488,-0.427,-0.427
1621077680835,2021-05-15T13.21.20.835,5.400,0.488,-0.427,-0.488
1621077680845,2021-05-15T13.21.20.845,5.410,0.488,-0.244,-0.366
1621077680855,2021-05-15T13.21.20.855,5.420,0.549,0.122,-0.305
1621077680865,2021-05-15T13.21.20.865,5.430,0.549,0.366,-0.366
1621077680875,2021-05-15T13.21.20.875,5.440,0.549,0.305,-0.488
1621077680885,2021-05-15T13.21.20.885,5.450,0.610,0.183,-0.366
1621077680895,2021-05-15T13.21.20.895,5.460,0.732,0.122,-0.183
1621077680905,2021-05-15T13.21.20.905,5.470,0.732,0.061,-0.122
1621077680915,2021-05-15T13.21.20.915,5.480,0.793,-0.061,-0.183
1621077680925,2021-05-15T13.21.20.925,5.490,0.976,-0.061,0.000
1621077680935,2021-05-15T13.21.20.935,5.500,0.976,-0.061,0.061
1621077680945,2021-05-15T13.21.20.945,5.510,0.915,-0.061,-0.061
1621077680955,2021-05-15T13.21.20.955,5.520,0.793,-0.183,-0.061
1621077680965,2021-05-15T13.21.20.965,5.530,0.793,-0.366,-0.061
1621077680975,2021-05-15T13.21.20.975,5.540,0.671,-0.488,-0.061
1621077680985,2021-05-15T13.21.20.985,5.550,0.549,-0.366,-0.122
1621077680995,2021-05-15T13.21.20.995,5.560,0.610,0.000,-0.122
1621077681005,2021-05-15T13.21.21.005,5.570,0.610,0.305,-0.183
1621077681015,2021-05-15T13.21.21.015,5.580,0.671,0.427,-0.305
1621077681025,2021-05-15T13.21.21.025,5.590,0.671,0.671,-0.427
1621077681035,2021-05-15T13.21.21.035,5.600,0.732,0.610,-0.366
1621077681045,2021-05-15T13.21.21.045,5.610,0.732,0.488,-0.305
1621077681055,2021-05-15T13.21.21.055,5.620,0.549,0.549,-0.366
1621077681065,2021-05-15T13.21.21.065,5.630,0.610,0.610,-0.427
1621077681075,2021-05-15T13.21.21.075,5.640,0.549,0.671,-0.305
1621077681085,2021-05-15T13.21.21.085,5.650,0.488,0.793,-0.183
1621077681095,2021-05-15T13.21.21.095,5.660,0.488,0.854,-0.183
1621077681105,2021-05-15T13.21.21.105,5.670,0.305,0.427,-0.122
1621077681115,2021-05-15T13.21.21.115,5.680,0.366,-0.061,0.000
1621077681125,2021-05-15T13.21.21.125,5.690,0.305,-0.488,0.061
1621077681135,2021-05-15T13.21.21.135,5.700,0.366,-0.915,0.061
1621077681145,2021-05-15T13.21.21.145,5.710,0.305,-1.037,0.061
1621077681155,2021-05-15T13.21.21.155,5.720,0.244,-0.915,0.061
1621077681165,2021-05-15T13.21.21.165,5.730,0.183,-0.549,-0.122
1621077681175,2021-05-15T13.21.21.175,5.740,0.000,-0.305,-0.244
1621077681185,2021-05-15T13.21.21.185,5.750,-0.122,-0.183,-0.244
1621077681195,2021-05-15T13.21.21.195,5.760,-0.061,-0.061,-0.305
1621077681205,2021-05-15T13.21.21.205,5.770,0.061,0.122,-0.305
1621077681215,2021-05-15T13.21.21.215,5.780,0.122,0.366,-0.366
1621077681225,2021-05-15T13.21.21.225,5.790,0.061,0.549,-0.427
1621077681235,2021-05-15T13.21.21.235,5.800,-0.244,0.366,-0.488
1621077681245,2021-05-15T13.21.21.245,5.810,-0.549,-0.244,-0.732
1621077681255,2021-05-15T13.21.21.255,5.820,-0.732,-1.037,-0.976
1621077681265,2021-05-15T13.21.21.265,5.830,-1.098,-1.280,-1.463
1621077681275,2021-05-15T13.21.21.275,5.840,-1.280,-0.549,-1.646
1621077681285,2021-05-15T13.21.21.285,5.850,-1.341,-0.488,-1.524
1621077681295,2021-05-15T13.21.21.295,5.860,-1.646,-1.463,-1.098
1621077681305,2021-05-15T13.21.21.305,5.870,-1.890,-1.951,-0.549
1621077681315,2021-05-15T13.21.21.315,5.880,-1.402,-0.671,0.061
1621077681325,2021-05-15T13.21.21.325,5.890,-0.732,0.183,0.854
1621077681335,2021-05-15T13.21.21.335,5.900,-0.061,1.829,1.341
1621077681345,2021-05-15T13.21.21.345,5.910,1.037,6.829,1.280
1621077681355,2021-05-15T13.21.21.355,5.920,1.890,12.256,1.037
1621077681365,2021-05-15T13.21.21.365,5.930,2.439,19.695,0.915
1621077681375,2021-05-15T13.21.21.375,5.940,3.598,30.183,0.488
1621077681385,2021-05-15T13.21.21.385,5.950,3.537,38.841,-0.488
1621077681395,2021-05-15T13.21.21.395,5.960,4.268,48.232,-1.829
1621077681405,2021-05-15T13.21.21.405,5.970,4.756,55.366,-2.866
1621077681415,2021-05-15T13.21.21.415,5.980,3.476,53.476,-3.415
1621077681425,2021-05-15T13.21.21.425,5.990,1.768,44.695,-3.171
1621077681435,2021-05-15T13.21.21.435,6.000,0.305,36.524,-4.024
1621077681445,2021-05-15T13.21.21.445,6.010,-1.951,29.268,-5.915
1621077681455,2021-05-15T13.21.21.455,6.020,-3.902,22.256,-7.134
1621077681465,2021-05-15T13.21.21.465,6.030,-4.329,18.232,-8.537
1621077681475,2021-05-15T13.21.21.475,6.040,-4.695,14.634,-10.671
1621077681485,2021-05-15T13.21.21.485,6.050,-3.232,7.256,-12.012
1621077681495,2021-05-15T13.21.21.495,6.060,-1.098,-4.817,-13.963
1621077681505,2021-05-15T13.21.21.505,6.070,0.244,-11.524,-17.134
1621077681515,2021-05-15T13.21.21.515,6.080,3.293,-10.366,-21.463
1621077681525,2021-05-15T13.21.21.525,6.090,6.220,-6.707,-25.671
1621077681535,2021-05-15T13.21.21.535,6.100,8.354,-5.061,-28.110
1621077681545,2021-05-15T13.21.21.545,6.110,9.939,-4.390,-29.512
1621077681555,2021-05-15T13.21.21.555,6.120,11.280,-7.622,-31.037
1621077681565,2021-05-15T13.21.21.565,6.130,12.927,-17.073,-31.037
1621077681575,2021-05-15T13.21.21.575,6.140,13.049,-25.000,-32.439
1621077681585,2021-05-15T13.21.21.585,6.150,13.598,-24.024,-35.549
1621077681595,2021-05-15T13.21.21.595,6.160,14.207,-21.220,-39.146
1621077681605,2021-05-15T13.21.21.605,6.170,12.500,-22.927,-42.378
1621077681615,2021-05-15T13.21.21.615,6.180,11.037,-21.037,-44.878
1621077681625,2021-05-15T13.21.21.625,6.190,11.402,-16.707,-46.524
1621077681635,2021-05-15T13.21.21.635,6.200,11.341,-12.927,-49.756
1621077681645,2021-05-15T13.21.21.645,6.210,10.000,-7.317,-52.317
1621077681655,2021-05-15T13.21.21.655,6.220,8.476,-5.122,-53.659
1621077681665,2021-05-15T13.21.21.665,6.230,5.427,-11.890,-53.902
1621077681675,2021-05-15T13.21.21.675,6.240,1.037,-21.220,-52.988
1621077681685,2021-05-15T13.21.21.685,6.250,-2.378,-28.720,-52.500
1621077681695,2021-05-15T13.21.21.695,6.260,-4.573,-33.841,-51.890
1621077681705,2021-05-15T13.21.21.705,6.270,-6.159,-36.402,-51.646
1621077681715,2021-05-15T13.21.21.715,6.280,-7.317,-36.646,-51.768
1621077681725,2021-05-15T13.21.21.725,6.290,-8.720,-34.390,-52.622
1621077681735,2021-05-15T13.21.21.735,6.300,-9.207,-29.268,-54.451
1621077681745,2021-05-15T13.21.21.745,6.310,-9.085,-24.146,-56.768
1621077681755,2021-05-15T13.21.21.755,6.320,-9.451,-22.195,-58.110
1621077681765,2021-05-15T13.21.21.765,6.330,-9.207,-23.293,-58.720
1621077681775,2021-05-15T13.21.21.775,6.340,-8.415,-25.183,-59.146
1621077681785,2021-05-15T13.21.21.785,6.350,-6.951,-24.451,-58.659
1621077681795,2021-05-15T13.21.21.795,6.360,-5.366,-20.244,-57.805
1621077681805,2021-05-15T13.21.21.805,6.370,-4.024,-15.488,-56.402
1621077681815,2021-05-15T13.21.21.815,6.380,-3.049,-10.488,-54.207
1621077681825,2021-05-15T13.21.21.825,6.390,-1.890,-5.061,-51.890
1621077681835,2021-05-15T13.21.21.835,6.400,-0.793,-0.793,-49.695
1621077681845,2021-05-15T13.21.21.845,6.410,0.366,2.012,-47.561
1621077681855,2021-05-15T13.21.21.855,6.420,1.159,0.671,-45.183
1621077681865,2021-05-15T13.21.21.865,6.430,1.341,-5.183,-42.683
1621077681875,2021-05-15T13.21.21.875,6.440,0.793,-9.695,-40.610
1621077681885,2021-05-15T13.21.21.885,6.450,0.488,-10.488,-38.780
1621077681895,2021-05-15T13.21.21.895,6.460,0.549,-9.451,-37.073
1621077681905,2021-05-15T13.21.21.905,6.470,0.671,-6.098,-35.854
1621077681915,2021-05-15T13.21.21.915,6.480,0.854,-2.256,-34.878
1621077681925,2021-05-15T13.21.21.925,6.490,1.402,1.463,-33.780
1621077681935,2021-05-15T13.21.21.935,6.500,2.012,3.537,-31.890
1621077681945,2021-05-15T13.21.21.945,6.510,2.439,1.463,-29.573
1621077681955,2021-05-15T13.21.21.955,6.520,2.683,-1.890,-27.195
1621077681965,2021-05-15T13.21.21.965,6.530,3.476,-3.415,-24.817
1621077681975,2021-05-15T13.21.21.975,6.540,4.573,-2.927,-22.317
1621077681985,2021-05-15T13.21.21.985,6.550,5.976,-1.220,-19.939
1621077681995,2021-05-15T13.21.21.995,6.560,6.829,0.000,-17.073
1621077682005,2021-05-15T13.21.22.005,6.570,6.829,1.037,-14.268
1621077682015,2021-05-15T13.21.22.015,6.580,6.829,1.951,-11.646
1621077682025,2021-05-15T13.21.22.025,6.590,7.195,2.683,-8.963
1621077682035,2021-05-15T13.21.22.035,6.600,7.927,2.866,-5.976
1621077682045,2021-05-15T13.21.22.045,6.610,8.720,3.780,-3.171
1621077682055,2021-05-15T13.21.22.055,6.620,9.024,6.463,-0.610
1621077682065,2021-05-15T13.21.22.065,6.630,8.476,8.841,2.134
1621077682075,2021-05-15T13.21.22.075,6.640,6.707,8.902,5.244
1621077682085,2021-05-15T13.21.22.085,6.650,4.695,6.768,8.354
1621077682095,2021-05-15T13.21.22.095,6.660,3.049,2.988,11.524
1621077682105,2021-05-15T13.21.22.105,6.670,2.500,-2.073,14.756
1621077682115,2021-05-15T13.21.22.115,6.680,3.720,-6.280,18.232
1621077682125,2021-05-15T13.21.22.125,6.690,6.341,-11.707,21.524
1621077682135,2021-05-15T13.21.22.135,6.700,9.817,-22.988,24.451
1621077682145,2021-05-15T13.21.22.145,6.710,14.939,-36.341,27.561
1621077682155,2021-05-15T13.21.22.155,6.720,21.280,-46.768,30.976
1621077682165,2021-05-15T13.21.22.165,6.730,26.951,-49.085,33.720
1621077682175,2021-05-15T13.21.22.175,6.740,30.915,-44.268,36.402
1621077682185,2021-05-15T13.21.22.185,6.750,33.598,-42.805,40.000
1621077682195,2021-05-15T13.21.22.195,6.760,34.512,-35.732,43.720
1621077682205,2021-05-15T13.21.22.205,6.770,34.268,-22.073,47.195
1621077682215,2021-05-15T13.21.22.215,6.780,33.293,-7.378,48.902
1621077682225,2021-05-15T13.21.22.225,6.790,32.683,5.976,49.756
1621077682235,2021-05-15T13.21.22.235,6.800,31.707,14.451,50.671
1621077682245,2021-05-15T13.21.22.245,6.810,29.634,16.524,51.524
1621077682255,2021-05-15T13.21.22.255,6.820,29.817,15.122,51.951
1621077682265,2021-05-15T13.21.22.265,6.830,31.220,12.378,51.707
1621077682275,2021-05-15T13.21.22.275,6.840,31.341,5.061,51.463
1621077682285,2021-05-15T13.21.22.285,6.850,31.037,-5.549,51.220
1621077682295,2021-05-15T13.21.22.295,6.860,31.585,-15.000,50.244
1621077682305,2021-05-15T13.21.22.305,6.870,31.890,-18.049,48.659
1621077682315,2021-05-15T13.21.22.315,6.880,31.220,-18.720,46.585
