epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621178869816,2021-05-16T17.27.49.816,293.590,-0.739,-0.156,-0.745
1621178869826,2021-05-16T17.27.49.826,293.600,-0.921,-0.227,-0.594
1621178869836,2021-05-16T17.27.49.836,293.610,-0.928,-0.267,-0.513
1621178869846,2021-05-16T17.27.49.846,293.620,-0.360,-0.284,-0.488
1621178869856,2021-05-16T17.27.49.856,293.630,-0.318,-0.292,-0.467
1621178869866,2021-05-16T17.27.49.866,293.640,-0.526,-0.276,-0.517
1621178869876,2021-05-16T17.27.49.876,293.650,-0.531,-0.333,-0.645
1621178869886,2021-05-16T17.27.49.886,293.660,-0.616,-0.331,-0.701
1621178869896,2021-05-16T17.27.49.896,293.670,-0.922,-0.310,-0.680
1621178869906,2021-05-16T17.27.49.906,293.680,-1.013,-0.236,-0.645
1621178869916,2021-05-16T17.27.49.916,293.690,-1.060,-0.106,-0.555
1621178869926,2021-05-16T17.27.49.926,293.700,-0.938,-0.025,-0.410
1621178869936,2021-05-16T17.27.49.936,293.710,-0.634,-0.011,-0.205
1621178869946,2021-05-16T17.27.49.946,293.720,-0.509,0.004,-0.088
1621178869956,2021-05-16T17.27.49.956,293.730,-0.618,0.025,-0.237
1621178869966,2021-05-16T17.27.49.966,293.740,-0.736,0.023,-0.403
1621178869976,2021-05-16T17.27.49.976,293.750,-0.925,0.047,-0.533
1621178869986,2021-05-16T17.27.49.986,293.760,-1.153,0.079,-0.637
1621178869996,2021-05-16T17.27.49.996,293.770,-1.239,0.093,-0.718
1621178870006,2021-05-16T17.27.50.006,293.780,-1.149,0.131,-0.732
1621178870016,2021-05-16T17.27.50.016,293.790,-0.947,0.157,-0.611
1621178870026,2021-05-16T17.27.50.026,293.800,-0.807,0.178,-0.521
1621178870036,2021-05-16T17.27.50.036,293.810,-0.669,0.188,-0.513
1621178870046,2021-05-16T17.27.50.046,293.820,-0.615,0.163,-0.564
1621178870056,2021-05-16T17.27.50.056,293.830,-0.693,0.133,-0.629
1621178870066,2021-05-16T17.27.50.066,293.840,-0.853,0.107,-0.627
1621178870076,2021-05-16T17.27.50.076,293.850,-0.983,0.062,-0.616
1621178870086,2021-05-16T17.27.50.086,293.860,-0.994,-0.015,-0.665
1621178870096,2021-05-16T17.27.50.096,293.870,-0.892,-0.057,-0.682
1621178870106,2021-05-16T17.27.50.106,293.880,-0.816,-0.122,-0.724
1621178870116,2021-05-16T17.27.50.116,293.890,-0.841,-0.173,-0.733
1621178870126,2021-05-16T17.27.50.126,293.900,-0.800,-0.204,-0.669
1621178870136,2021-05-16T17.27.50.136,293.910,-0.779,-0.204,-0.561
1621178870146,2021-05-16T17.27.50.146,293.920,-0.846,-0.208,-0.452
1621178870156,2021-05-16T17.27.50.156,293.930,-0.954,-0.178,-0.414
1621178870166,2021-05-16T17.27.50.166,293.940,-0.993,-0.133,-0.415
1621178870176,2021-05-16T17.27.50.176,293.950,-0.962,-0.074,-0.383
1621178870186,2021-05-16T17.27.50.186,293.960,-1.017,0.031,-0.351
1621178870196,2021-05-16T17.27.50.196,293.970,-1.014,0.115,-0.392
1621178870206,2021-05-16T17.27.50.206,293.980,-0.979,0.195,-0.458
1621178870216,2021-05-16T17.27.50.216,293.990,-1.025,0.267,-0.527
1621178870226,2021-05-16T17.27.50.226,294.000,-1.065,0.309,-0.580
1621178870236,2021-05-16T17.27.50.236,294.010,-0.992,0.344,-0.556
1621178870246,2021-05-16T17.27.50.246,294.020,-0.873,0.367,-0.484
1621178870256,2021-05-16T17.27.50.256,294.030,-0.791,0.352,-0.452
1621178870266,2021-05-16T17.27.50.266,294.040,-0.699,0.351,-0.448
1621178870276,2021-05-16T17.27.50.276,294.050,-0.668,0.343,-0.443
1621178870286,2021-05-16T17.27.50.286,294.060,-0.696,0.312,-0.458
1621178870296,2021-05-16T17.27.50.296,294.070,-0.804,0.252,-0.533
1621178870306,2021-05-16T17.27.50.306,294.080,-0.951,0.195,-0.585
1621178870316,2021-05-16T17.27.50.316,294.090,-1.011,0.168,-0.562
1621178870326,2021-05-16T17.27.50.326,294.100,-0.975,0.142,-0.525
1621178870336,2021-05-16T17.27.50.336,294.110,-0.901,0.120,-0.527
1621178870346,2021-05-16T17.27.50.346,294.120,-0.856,0.112,-0.539
1621178870356,2021-05-16T17.27.50.356,294.130,-0.840,0.100,-0.548
1621178870366,2021-05-16T17.27.50.366,294.140,-0.853,0.070,-0.564
1621178870376,2021-05-16T17.27.50.376,294.150,-0.910,0.041,-0.597
1621178870386,2021-05-16T17.27.50.386,294.160,-0.978,0.022,-0.608
1621178870396,2021-05-16T17.27.50.396,294.170,-0.981,0.013,-0.566
1621178870406,2021-05-16T17.27.50.406,294.180,-0.924,0.020,-0.537
1621178870416,2021-05-16T17.27.50.416,294.190,-0.903,0.031,-0.556
1621178870426,2021-05-16T17.27.50.426,294.200,-0.912,0.044,-0.584
1621178870436,2021-05-16T17.27.50.436,294.210,-0.918,0.059,-0.567
1621178870446,2021-05-16T17.27.50.446,294.220,-0.902,0.079,-0.537
1621178870456,2021-05-16T17.27.50.456,294.230,-0.852,0.096,-0.540
1621178870466,2021-05-16T17.27.50.466,294.240,-0.848,0.108,-0.573
1621178870476,2021-05-16T17.27.50.476,294.250,-0.869,0.116,-0.601
1621178870486,2021-05-16T17.27.50.486,294.260,-0.869,0.135,-0.585
1621178870496,2021-05-16T17.27.50.496,294.270,-0.851,0.149,-0.569
1621178870506,2021-05-16T17.27.50.506,294.280,-0.821,0.159,-0.565
1621178870516,2021-05-16T17.27.50.516,294.290,-0.829,0.170,-0.564
1621178870526,2021-05-16T17.27.50.526,294.300,-0.863,0.169,-0.578
1621178870536,2021-05-16T17.27.50.536,294.310,-0.904,0.169,-0.599
1621178870546,2021-05-16T17.27.50.546,294.320,-0.904,0.178,-0.589
1621178870556,2021-05-16T17.27.50.556,294.330,-0.873,0.183,-0.562
1621178870566,2021-05-16T17.27.50.566,294.340,-0.846,0.176,-0.553
1621178870576,2021-05-16T17.27.50.576,294.350,-0.827,0.165,-0.565
1621178870586,2021-05-16T17.27.50.586,294.360,-0.838,0.155,-0.574
1621178870596,2021-05-16T17.27.50.596,294.370,-0.836,0.155,-0.557
1621178870606,2021-05-16T17.27.50.606,294.380,-0.817,0.151,-0.554
1621178870616,2021-05-16T17.27.50.616,294.390,-0.793,0.147,-0.566
1621178870626,2021-05-16T17.27.50.626,294.400,-0.764,0.142,-0.564
1621178870636,2021-05-16T17.27.50.636,294.410,-0.753,0.124,-0.554
1621178870646,2021-05-16T17.27.50.646,294.420,-0.794,0.099,-0.557
1621178870656,2021-05-16T17.27.50.656,294.430,-0.845,0.090,-0.585
1621178870666,2021-05-16T17.27.50.666,294.440,-0.859,0.078,-0.612
1621178870676,2021-05-16T17.27.50.676,294.450,-0.832,0.076,-0.611
1621178870686,2021-05-16T17.27.50.686,294.460,-0.832,0.086,-0.625
1621178870696,2021-05-16T17.27.50.696,294.470,-0.756,0.066,-0.650
1621178870706,2021-05-16T17.27.50.706,294.480,-0.740,0.054,-0.663
1621178870716,2021-05-16T17.27.50.716,294.490,-0.772,0.080,-0.644
1621178870726,2021-05-16T17.27.50.726,294.500,-0.758,0.079,-0.629
1621178870736,2021-05-16T17.27.50.736,294.510,-0.782,0.103,-0.633
1621178870746,2021-05-16T17.27.50.746,294.520,-0.811,0.128,-0.632
1621178870756,2021-05-16T17.27.50.756,294.530,-0.900,0.147,-0.612
1621178870766,2021-05-16T17.27.50.766,294.540,-0.954,0.175,-0.572
1621178870776,2021-05-16T17.27.50.776,294.550,-0.942,0.220,-0.571
1621178870786,2021-05-16T17.27.50.786,294.560,-0.926,0.184,-0.589
1621178870796,2021-05-16T17.27.50.796,294.570,-0.919,0.214,-0.590
1621178870806,2021-05-16T17.27.50.806,294.580,-0.884,0.211,-0.634
1621178870816,2021-05-16T17.27.50.816,294.590,-0.882,0.194,-0.732
1621178870826,2021-05-16T17.27.50.826,294.600,-0.828,0.197,-0.749
1621178870836,2021-05-16T17.27.50.836,294.610,-0.736,0.132,-0.860
1621178870846,2021-05-16T17.27.50.846,294.620,-0.702,0.102,-1.045
1621178870856,2021-05-16T17.27.50.856,294.630,-0.457,0.106,-1.198
1621178870866,2021-05-16T17.27.50.866,294.640,-0.509,0.089,-0.971
1621178870876,2021-05-16T17.27.50.876,294.650,-0.623,-0.070,-0.848
1621178870886,2021-05-16T17.27.50.886,294.660,-0.717,-0.103,-0.852
1621178870896,2021-05-16T17.27.50.896,294.670,-0.773,-0.238,-0.736
1621178870906,2021-05-16T17.27.50.906,294.680,-1.010,-0.286,-0.707
1621178870916,2021-05-16T17.27.50.916,294.690,-1.077,-0.285,-0.762
1621178870926,2021-05-16T17.27.50.926,294.700,-1.177,-0.308,-0.822
1621178870936,2021-05-16T17.27.50.936,294.710,-1.026,-0.234,-0.792
1621178870946,2021-05-16T17.27.50.946,294.720,-0.956,-0.155,-0.678
1621178870956,2021-05-16T17.27.50.956,294.730,-1.069,-0.079,-0.563
1621178870966,2021-05-16T17.27.50.966,294.740,-0.928,-0.016,-0.518
1621178870976,2021-05-16T17.27.50.976,294.750,-0.919,0.005,-0.555
1621178870986,2021-05-16T17.27.50.986,294.760,-0.936,0.031,-0.607
1621178870996,2021-05-16T17.27.50.996,294.770,-0.840,0.067,-0.746
1621178871006,2021-05-16T17.27.51.006,294.780,-0.827,0.117,-0.852
1621178871016,2021-05-16T17.27.51.016,294.790,-0.838,0.171,-0.848
1621178871026,2021-05-16T17.27.51.026,294.800,-0.762,0.225,-0.783
1621178871036,2021-05-16T17.27.51.036,294.810,-0.740,0.288,-0.671
1621178871046,2021-05-16T17.27.51.046,294.820,-0.711,0.299,-0.551
1621178871056,2021-05-16T17.27.51.056,294.830,-0.625,0.309,-0.508
1621178871066,2021-05-16T17.27.51.066,294.840,-0.598,0.317,-0.527
1621178871076,2021-05-16T17.27.51.076,294.850,-0.627,0.332,-0.552
1621178871086,2021-05-16T17.27.51.086,294.860,-0.651,0.332,-0.576
1621178871096,2021-05-16T17.27.51.096,294.870,-0.619,0.315,-0.593
1621178871106,2021-05-16T17.27.51.106,294.880,-0.683,0.300,-0.580
1621178871116,2021-05-16T17.27.51.116,294.890,-0.751,0.285,-0.507
1621178871126,2021-05-16T17.27.51.126,294.900,-0.813,0.256,-0.482
1621178871136,2021-05-16T17.27.51.136,294.910,-0.885,0.235,-0.489
1621178871146,2021-05-16T17.27.51.146,294.920,-0.937,0.214,-0.486
1621178871156,2021-05-16T17.27.51.156,294.930,-0.964,0.209,-0.495
1621178871166,2021-05-16T17.27.51.166,294.940,-0.951,0.198,-0.519
1621178871176,2021-05-16T17.27.51.176,294.950,-0.953,0.180,-0.530
1621178871186,2021-05-16T17.27.51.186,294.960,-0.946,0.180,-0.527
1621178871196,2021-05-16T17.27.51.196,294.970,-0.937,0.177,-0.536
1621178871206,2021-05-16T17.27.51.206,294.980,-0.923,0.168,-0.553
1621178871216,2021-05-16T17.27.51.216,294.990,-0.927,0.157,-0.564
1621178871226,2021-05-16T17.27.51.226,295.000,-0.938,0.161,-0.561
1621178871236,2021-05-16T17.27.51.236,295.010,-0.912,0.167,-0.543
1621178871246,2021-05-16T17.27.51.246,295.020,-0.869,0.175,-0.539
1621178871256,2021-05-16T17.27.51.256,295.030,-0.838,0.184,-0.543
1621178871266,2021-05-16T17.27.51.266,295.040,-0.811,0.201,-0.540
1621178871276,2021-05-16T17.27.51.276,295.050,-0.812,0.212,-0.542
1621178871286,2021-05-16T17.27.51.286,295.060,-0.858,0.208,-0.571
1621178871296,2021-05-16T17.27.51.296,295.070,-0.902,0.205,-0.592
1621178871306,2021-05-16T17.27.51.306,295.080,-0.911,0.200,-0.580
1621178871316,2021-05-16T17.27.51.316,295.090,-0.889,0.189,-0.575
1621178871326,2021-05-16T17.27.51.326,295.100,-0.863,0.183,-0.604
1621178871336,2021-05-16T17.27.51.336,295.110,-0.845,0.186,-0.600
1621178871346,2021-05-16T17.27.51.346,295.120,-0.836,0.188,-0.570
1621178871356,2021-05-16T17.27.51.356,295.130,-0.838,0.189,-0.560
1621178871366,2021-05-16T17.27.51.366,295.140,-0.828,0.190,-0.554
1621178871376,2021-05-16T17.27.51.376,295.150,-0.823,0.191,-0.561
1621178871386,2021-05-16T17.27.51.386,295.160,-0.832,0.193,-0.559
1621178871396,2021-05-16T17.27.51.396,295.170,-0.852,0.186,-0.571
1621178871406,2021-05-16T17.27.51.406,295.180,-0.887,0.175,-0.584
1621178871416,2021-05-16T17.27.51.416,295.190,-0.898,0.173,-0.583
1621178871426,2021-05-16T17.27.51.426,295.200,-0.884,0.173,-0.565
1621178871436,2021-05-16T17.27.51.436,295.210,-0.890,0.163,-0.582
1621178871446,2021-05-16T17.27.51.446,295.220,-0.896,0.166,-0.595
1621178871456,2021-05-16T17.27.51.456,295.230,-0.868,0.175,-0.573
1621178871466,2021-05-16T17.27.51.466,295.240,-0.835,0.183,-0.557
1621178871476,2021-05-16T17.27.51.476,295.250,-0.820,0.193,-0.568
1621178871486,2021-05-16T17.27.51.486,295.260,-0.826,0.200,-0.574
1621178871496,2021-05-16T17.27.51.496,295.270,-0.847,0.201,-0.574
1621178871506,2021-05-16T17.27.51.506,295.280,-0.866,0.200,-0.566
1621178871516,2021-05-16T17.27.51.516,295.290,-0.894,0.201,-0.569
1621178871526,2021-05-16T17.27.51.526,295.300,-0.913,0.198,-0.578
1621178871536,2021-05-16T17.27.51.536,295.310,-0.904,0.191,-0.584
1621178871546,2021-05-16T17.27.51.546,295.320,-0.893,0.189,-0.583
1621178871556,2021-05-16T17.27.51.556,295.330,-0.875,0.191,-0.574
1621178871566,2021-05-16T17.27.51.566,295.340,-0.865,0.193,-0.562
1621178871576,2021-05-16T17.27.51.576,295.350,-0.859,0.186,-0.559
1621178871586,2021-05-16T17.27.51.586,295.360,-0.852,0.196,-0.562
1621178871596,2021-05-16T17.27.51.596,295.370,-0.856,0.205,-0.568
1621178871606,2021-05-16T17.27.51.606,295.380,-0.884,0.193,-0.592
1621178871616,2021-05-16T17.27.51.616,295.390,-0.906,0.189,-0.602
1621178871626,2021-05-16T17.27.51.626,295.400,-0.907,0.194,-0.590
1621178871636,2021-05-16T17.27.51.636,295.410,-0.882,0.198,-0.568
1621178871646,2021-05-16T17.27.51.646,295.420,-0.856,0.197,-0.554
1621178871656,2021-05-16T17.27.51.656,295.430,-0.852,0.195,-0.552
1621178871666,2021-05-16T17.27.51.666,295.440,-0.859,0.192,-0.557
1621178871676,2021-05-16T17.27.51.676,295.450,-0.869,0.190,-0.563
1621178871686,2021-05-16T17.27.51.686,295.460,-0.895,0.196,-0.569
1621178871696,2021-05-16T17.27.51.696,295.470,-0.897,0.197,-0.565
1621178871706,2021-05-16T17.27.51.706,295.480,-0.871,0.199,-0.551
1621178871716,2021-05-16T17.27.51.716,295.490,-0.848,0.205,-0.542
1621178871726,2021-05-16T17.27.51.726,295.500,-0.850,0.203,-0.549
1621178871736,2021-05-16T17.27.51.736,295.510,-0.854,0.202,-0.555
1621178871746,2021-05-16T17.27.51.746,295.520,-0.868,0.202,-0.555
1621178871756,2021-05-16T17.27.51.756,295.530,-0.872,0.196,-0.552
1621178871766,2021-05-16T17.27.51.766,295.540,-0.880,0.187,-0.554
1621178871776,2021-05-16T17.27.51.776,295.550,-0.888,0.179,-0.566
1621178871786,2021-05-16T17.27.51.786,295.560,-0.893,0.172,-0.571
1621178871796,2021-05-16T17.27.51.796,295.570,-0.887,0.171,-0.563
1621178871806,2021-05-16T17.27.51.806,295.580,-0.875,0.170,-0.561
1621178871816,2021-05-16T17.27.51.816,295.590,-0.860,0.174,-0.548
1621178871826,2021-05-16T17.27.51.826,295.600,-0.857,0.173,-0.544
1621178871836,2021-05-16T17.27.51.836,295.610,-0.881,0.178,-0.555
1621178871846,2021-05-16T17.27.51.846,295.620,-0.899,0.188,-0.556
1621178871856,2021-05-16T17.27.51.856,295.630,-0.892,0.198,-0.545
1621178871866,2021-05-16T17.27.51.866,295.640,-0.883,0.204,-0.547
1621178871876,2021-05-16T17.27.51.876,295.650,-0.889,0.203,-0.563
1621178871886,2021-05-16T17.27.51.886,295.660,-0.875,0.209,-0.558
1621178871896,2021-05-16T17.27.51.896,295.670,-0.856,0.213,-0.550
1621178871906,2021-05-16T17.27.51.906,295.680,-0.858,0.209,-0.560
1621178871916,2021-05-16T17.27.51.916,295.690,-0.888,0.196,-0.574
1621178871926,2021-05-16T17.27.51.926,295.700,-0.899,0.190,-0.566
1621178871936,2021-05-16T17.27.51.936,295.710,-0.886,0.188,-0.548
1621178871946,2021-05-16T17.27.51.946,295.720,-0.883,0.183,-0.552
1621178871956,2021-05-16T17.27.51.956,295.730,-0.878,0.181,-0.551
1621178871966,2021-05-16T17.27.51.966,295.740,-0.872,0.182,-0.549
1621178871976,2021-05-16T17.27.51.976,295.750,-0.875,0.179,-0.558
1621178871986,2021-05-16T17.27.51.986,295.760,-0.889,0.176,-0.566
1621178871996,2021-05-16T17.27.51.996,295.770,-0.878,0.178,-0.555
1621178872006,2021-05-16T17.27.52.006,295.780,-0.859,0.187,-0.551
1621178872016,2021-05-16T17.27.52.016,295.790,-0.862,0.184,-0.567
1621178872026,2021-05-16T17.27.52.026,295.800,-0.872,0.186,-0.569
1621178872036,2021-05-16T17.27.52.036,295.810,-0.870,0.197,-0.552
1621178872046,2021-05-16T17.27.52.046,295.820,-0.872,0.202,-0.541
1621178872056,2021-05-16T17.27.52.056,295.830,-0.867,0.194,-0.539
1621178872066,2021-05-16T17.27.52.066,295.840,-0.880,0.189,-0.553
1621178872076,2021-05-16T17.27.52.076,295.850,-0.891,0.189,-0.552
1621178872086,2021-05-16T17.27.52.086,295.860,-0.896,0.188,-0.540
1621178872096,2021-05-16T17.27.52.096,295.870,-0.900,0.187,-0.548
1621178872106,2021-05-16T17.27.52.106,295.880,-0.901,0.186,-0.556
1621178872116,2021-05-16T17.27.52.116,295.890,-0.895,0.192,-0.545
1621178872126,2021-05-16T17.27.52.126,295.900,-0.886,0.197,-0.541
1621178872136,2021-05-16T17.27.52.136,295.910,-0.891,0.196,-0.544
1621178872146,2021-05-16T17.27.52.146,295.920,-0.888,0.192,-0.541
1621178872156,2021-05-16T17.27.52.156,295.930,-0.871,0.199,-0.529
1621178872166,2021-05-16T17.27.52.166,295.940,-0.854,0.203,-0.532
1621178872176,2021-05-16T17.27.52.176,295.950,-0.858,0.202,-0.540
1621178872186,2021-05-16T17.27.52.186,295.960,-0.869,0.206,-0.538
1621178872196,2021-05-16T17.27.52.196,295.970,-0.877,0.206,-0.535
1621178872206,2021-05-16T17.27.52.206,295.980,-0.876,0.202,-0.527
1621178872216,2021-05-16T17.27.52.216,295.990,-0.880,0.201,-0.522
1621178872226,2021-05-16T17.27.52.226,296.000,-0.893,0.201,-0.529
1621178872236,2021-05-16T17.27.52.236,296.010,-0.906,0.193,-0.539
1621178872246,2021-05-16T17.27.52.246,296.020,-0.911,0.191,-0.537
1621178872256,2021-05-16T17.27.52.256,296.030,-0.907,0.187,-0.531
1621178872266,2021-05-16T17.27.52.266,296.040,-0.895,0.182,-0.533
1621178872276,2021-05-16T17.27.52.276,296.050,-0.888,0.176,-0.542
1621178872286,2021-05-16T17.27.52.286,296.060,-0.888,0.177,-0.543
1621178872296,2021-05-16T17.27.52.296,296.070,-0.886,0.186,-0.541
1621178872306,2021-05-16T17.27.52.306,296.080,-0.887,0.191,-0.537
1621178872316,2021-05-16T17.27.52.316,296.090,-0.887,0.197,-0.531
1621178872326,2021-05-16T17.27.52.326,296.100,-0.882,0.208,-0.522
1621178872336,2021-05-16T17.27.52.336,296.110,-0.881,0.216,-0.526
1621178872346,2021-05-16T17.27.52.346,296.120,-0.879,0.216,-0.526
1621178872356,2021-05-16T17.27.52.356,296.130,-0.880,0.213,-0.532
1621178872366,2021-05-16T17.27.52.366,296.140,-0.902,0.207,-0.554
1621178872376,2021-05-16T17.27.52.376,296.150,-0.908,0.200,-0.550
1621178872386,2021-05-16T17.27.52.386,296.160,-0.903,0.190,-0.547
1621178872396,2021-05-16T17.27.52.396,296.170,-0.901,0.184,-0.549
1621178872406,2021-05-16T17.27.52.406,296.180,-0.888,0.186,-0.531
1621178872416,2021-05-16T17.27.52.416,296.190,-0.881,0.187,-0.523
1621178872426,2021-05-16T17.27.52.426,296.200,-0.892,0.187,-0.542
1621178872436,2021-05-16T17.27.52.436,296.210,-0.902,0.181,-0.549
1621178872446,2021-05-16T17.27.52.446,296.220,-0.904,0.185,-0.538
1621178872456,2021-05-16T17.27.52.456,296.230,-0.904,0.191,-0.532
1621178872466,2021-05-16T17.27.52.466,296.240,-0.906,0.196,-0.526
1621178872476,2021-05-16T17.27.52.476,296.250,-0.899,0.198,-0.517
1621178872486,2021-05-16T17.27.52.486,296.260,-0.914,0.201,-0.512
1621178872496,2021-05-16T17.27.52.496,296.270,-0.943,0.199,-0.509
1621178872506,2021-05-16T17.27.52.506,296.280,-0.955,0.197,-0.502
1621178872516,2021-05-16T17.27.52.516,296.290,-0.963,0.192,-0.518
1621178872526,2021-05-16T17.27.52.526,296.300,-0.988,0.188,-0.545
1621178872536,2021-05-16T17.27.52.536,296.310,-1.029,0.198,-0.539
1621178872546,2021-05-16T17.27.52.546,296.320,-1.086,0.214,-0.511
1621178872556,2021-05-16T17.27.52.556,296.330,-1.117,0.229,-0.507
1621178872566,2021-05-16T17.27.52.566,296.340,-1.136,0.246,-0.488
1621178872576,2021-05-16T17.27.52.576,296.350,-1.034,0.264,-0.461
1621178872586,2021-05-16T17.27.52.586,296.360,-0.947,0.244,-0.472
1621178872596,2021-05-16T17.27.52.596,296.370,-0.904,0.233,-0.510
1621178872606,2021-05-16T17.27.52.606,296.380,-0.890,0.183,-0.545
1621178872616,2021-05-16T17.27.52.616,296.390,-0.847,0.168,-0.558
1621178872626,2021-05-16T17.27.52.626,296.400,-0.883,0.158,-0.541
1621178872636,2021-05-16T17.27.52.636,296.410,-0.805,0.141,-0.521
1621178872646,2021-05-16T17.27.52.646,296.420,-0.730,0.127,-0.528
1621178872656,2021-05-16T17.27.52.656,296.430,-0.713,0.117,-0.509
1621178872666,2021-05-16T17.27.52.666,296.440,-0.739,0.109,-0.461
1621178872676,2021-05-16T17.27.52.676,296.450,-0.827,0.119,-0.433
1621178872686,2021-05-16T17.27.52.686,296.460,-0.873,0.128,-0.409
1621178872696,2021-05-16T17.27.52.696,296.470,-0.923,0.144,-0.376
1621178872706,2021-05-16T17.27.52.706,296.480,-0.960,0.168,-0.337
1621178872716,2021-05-16T17.27.52.716,296.490,-0.992,0.168,-0.359
1621178872726,2021-05-16T17.27.52.726,296.500,-1.001,0.177,-0.393
1621178872736,2021-05-16T17.27.52.736,296.510,-0.962,0.174,-0.400
1621178872746,2021-05-16T17.27.52.746,296.520,-0.925,0.172,-0.417
1621178872756,2021-05-16T17.27.52.756,296.530,-0.897,0.171,-0.458
1621178872766,2021-05-16T17.27.52.766,296.540,-0.856,0.171,-0.466
1621178872776,2021-05-16T17.27.52.776,296.550,-0.837,0.182,-0.434
1621178872786,2021-05-16T17.27.52.786,296.560,-0.881,0.183,-0.394
1621178872796,2021-05-16T17.27.52.796,296.570,-0.952,0.177,-0.385
1621178872806,2021-05-16T17.27.52.806,296.580,-0.991,0.188,-0.354
1621178872816,2021-05-16T17.27.52.816,296.590,-1.022,0.192,-0.335
1621178872826,2021-05-16T17.27.52.826,296.600,-1.048,0.194,-0.333
1621178872836,2021-05-16T17.27.52.836,296.610,-1.058,0.196,-0.352
1621178872846,2021-05-16T17.27.52.846,296.620,-1.058,0.200,-0.370
1621178872856,2021-05-16T17.27.52.856,296.630,-1.053,0.198,-0.385
1621178872866,2021-05-16T17.27.52.866,296.640,-1.033,0.199,-0.397
1621178872876,2021-05-16T17.27.52.876,296.650,-1.005,0.209,-0.399
1621178872886,2021-05-16T17.27.52.886,296.660,-0.971,0.224,-0.388
1621178872896,2021-05-16T17.27.52.896,296.670,-0.967,0.227,-0.388
1621178872906,2021-05-16T17.27.52.906,296.680,-0.979,0.223,-0.399
1621178872916,2021-05-16T17.27.52.916,296.690,-0.984,0.208,-0.417
1621178872926,2021-05-16T17.27.52.926,296.700,-0.996,0.200,-0.410
1621178872936,2021-05-16T17.27.52.936,296.710,-0.995,0.192,-0.376
1621178872946,2021-05-16T17.27.52.946,296.720,-0.971,0.191,-0.358
1621178872956,2021-05-16T17.27.52.956,296.730,-0.958,0.195,-0.362
1621178872966,2021-05-16T17.27.52.966,296.740,-0.950,0.194,-0.374
1621178872976,2021-05-16T17.27.52.976,296.750,-0.923,0.191,-0.382
1621178872986,2021-05-16T17.27.52.986,296.760,-0.905,0.188,-0.386
1621178872996,2021-05-16T17.27.52.996,296.770,-0.910,0.186,-0.392
1621178873006,2021-05-16T17.27.53.006,296.780,-0.931,0.181,-0.385
1621178873016,2021-05-16T17.27.53.016,296.790,-0.979,0.168,-0.377
1621178873026,2021-05-16T17.27.53.026,296.800,-0.996,0.155,-0.377
1621178873036,2021-05-16T17.27.53.036,296.810,-0.977,0.154,-0.370
1621178873046,2021-05-16T17.27.53.046,296.820,-0.955,0.146,-0.371
1621178873056,2021-05-16T17.27.53.056,296.830,-0.943,0.149,-0.388
