epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621178849107,2021-05-16T17.27.29.107,272.880,15.366,-22.622,22.805
1621178849117,2021-05-16T17.27.29.117,272.890,25.305,-9.634,30.305
1621178849127,2021-05-16T17.27.29.127,272.900,32.439,7.256,38.415
1621178849137,2021-05-16T17.27.29.137,272.910,38.598,23.232,46.220
1621178849147,2021-05-16T17.27.29.147,272.920,45.183,34.207,53.354
1621178849157,2021-05-16T17.27.29.157,272.930,51.951,35.000,61.098
1621178849167,2021-05-16T17.27.29.167,272.940,59.207,28.354,69.512
1621178849177,2021-05-16T17.27.29.177,272.950,67.805,15.976,77.561
1621178849187,2021-05-16T17.27.29.187,272.960,71.890,-2.866,86.890
1621178849197,2021-05-16T17.27.29.197,272.970,73.659,-20.915,96.159
1621178849207,2021-05-16T17.27.29.207,272.980,75.732,-38.841,103.841
1621178849217,2021-05-16T17.27.29.217,272.990,78.354,-58.476,110.427
1621178849227,2021-05-16T17.27.29.227,273.000,83.537,-73.963,113.598
1621178849237,2021-05-16T17.27.29.237,273.010,91.037,-84.756,114.085
1621178849247,2021-05-16T17.27.29.247,273.020,100.488,-84.817,112.439
1621178849257,2021-05-16T17.27.29.257,273.030,111.220,-73.049,108.780
1621178849267,2021-05-16T17.27.29.267,273.040,122.439,-59.390,104.268
1621178849277,2021-05-16T17.27.29.277,273.050,131.341,-47.012,101.524
1621178849287,2021-05-16T17.27.29.287,273.060,139.756,-34.146,100.488
1621178849297,2021-05-16T17.27.29.297,273.070,148.476,-27.805,100.915
1621178849307,2021-05-16T17.27.29.307,273.080,160.854,-26.341,103.537
1621178849317,2021-05-16T17.27.29.317,273.090,174.634,-27.012,107.744
1621178849327,2021-05-16T17.27.29.327,273.100,187.744,-35.183,112.317
1621178849337,2021-05-16T17.27.29.337,273.110,198.841,-47.317,117.073
1621178849347,2021-05-16T17.27.29.347,273.120,207.744,-55.976,121.159
1621178849357,2021-05-16T17.27.29.357,273.130,214.512,-60.854,123.720
1621178849367,2021-05-16T17.27.29.367,273.140,218.902,-64.939,124.512
1621178849377,2021-05-16T17.27.29.377,273.150,222.683,-64.085,124.573
1621178849387,2021-05-16T17.27.29.387,273.160,229.573,-55.854,123.841
1621178849397,2021-05-16T17.27.29.397,273.170,239.390,-47.134,124.085
1621178849407,2021-05-16T17.27.29.407,273.180,249.634,-45.183,126.890
1621178849417,2021-05-16T17.27.29.417,273.190,255.305,-53.171,131.646
1621178849427,2021-05-16T17.27.29.427,273.200,260.061,-65.305,137.012
1621178849437,2021-05-16T17.27.29.437,273.210,268.537,-83.841,141.829
1621178849447,2021-05-16T17.27.29.447,273.220,272.195,-101.829,143.780
1621178849457,2021-05-16T17.27.29.457,273.230,272.317,-108.049,141.890
1621178849467,2021-05-16T17.27.29.467,273.240,272.073,-97.683,136.829
1621178849477,2021-05-16T17.27.29.477,273.250,272.683,-78.963,129.451
1621178849487,2021-05-16T17.27.29.487,273.260,269.024,-57.500,122.012
1621178849497,2021-05-16T17.27.29.497,273.270,264.634,-30.671,116.159
1621178849507,2021-05-16T17.27.29.507,273.280,260.732,-21.707,111.341
1621178849517,2021-05-16T17.27.29.517,273.290,253.476,-31.037,107.256
1621178849527,2021-05-16T17.27.29.527,273.300,245.366,-38.720,102.317
1621178849537,2021-05-16T17.27.29.537,273.310,234.329,-38.293,95.366
1621178849547,2021-05-16T17.27.29.547,273.320,219.512,-29.512,86.098
1621178849557,2021-05-16T17.27.29.557,273.330,203.049,-14.329,75.549
1621178849567,2021-05-16T17.27.29.567,273.340,187.378,0.427,66.220
1621178849577,2021-05-16T17.27.29.577,273.350,172.073,7.561,57.866
1621178849587,2021-05-16T17.27.29.587,273.360,154.756,10.732,50.122
1621178849597,2021-05-16T17.27.29.597,273.370,136.829,9.451,44.451
1621178849607,2021-05-16T17.27.29.607,273.380,117.927,1.220,40.122
1621178849617,2021-05-16T17.27.29.617,273.390,97.134,-4.817,35.732
1621178849627,2021-05-16T17.27.29.627,273.400,75.427,-5.183,30.915
1621178849637,2021-05-16T17.27.29.637,273.410,54.878,-3.963,24.573
1621178849647,2021-05-16T17.27.29.647,273.420,36.280,-4.329,17.927
1621178849657,2021-05-16T17.27.29.657,273.430,19.756,-8.537,12.744
1621178849667,2021-05-16T17.27.29.667,273.440,5.122,-12.439,8.354
1621178849677,2021-05-16T17.27.29.677,273.450,-5.732,-12.012,3.049
1621178849687,2021-05-16T17.27.29.687,273.460,-16.159,-8.598,-2.866
1621178849697,2021-05-16T17.27.29.697,273.470,-29.451,-4.573,-10.366
1621178849707,2021-05-16T17.27.29.707,273.480,-43.902,-3.841,-20.671
1621178849717,2021-05-16T17.27.29.717,273.490,-57.622,-2.683,-34.268
1621178849727,2021-05-16T17.27.29.727,273.500,-70.366,1.037,-51.098
1621178849737,2021-05-16T17.27.29.737,273.510,-82.500,6.646,-67.805
1621178849747,2021-05-16T17.27.29.747,273.520,-94.085,14.817,-82.866
1621178849757,2021-05-16T17.27.29.757,273.530,-105.488,20.549,-98.659
1621178849767,2021-05-16T17.27.29.767,273.540,-118.537,21.280,-114.451
1621178849777,2021-05-16T17.27.29.777,273.550,-131.890,20.732,-129.512
1621178849787,2021-05-16T17.27.29.787,273.560,-145.732,21.341,-143.232
1621178849797,2021-05-16T17.27.29.797,273.570,-159.634,26.890,-153.720
1621178849807,2021-05-16T17.27.29.807,273.580,-173.110,35.732,-161.524
1621178849817,2021-05-16T17.27.29.817,273.590,-184.756,44.695,-166.646
1621178849827,2021-05-16T17.27.29.827,273.600,-196.280,48.110,-170.549
1621178849837,2021-05-16T17.27.29.837,273.610,-210.244,46.646,-173.963
1621178849847,2021-05-16T17.27.29.847,273.620,-220.366,42.317,-178.110
1621178849857,2021-05-16T17.27.29.857,273.630,-228.232,29.146,-182.622
1621178849867,2021-05-16T17.27.29.867,273.640,-233.902,12.500,-185.305
1621178849877,2021-05-16T17.27.29.877,273.650,-237.988,-0.854,-185.183
1621178849887,2021-05-16T17.27.29.887,273.660,-242.622,-2.622,-181.159
1621178849897,2021-05-16T17.27.29.897,273.670,-245.976,8.415,-175.427
1621178849907,2021-05-16T17.27.29.907,273.680,-248.293,22.866,-171.220
1621178849917,2021-05-16T17.27.29.917,273.690,-251.402,34.695,-167.073
1621178849927,2021-05-16T17.27.29.927,273.700,-248.537,32.683,-164.268
1621178849937,2021-05-16T17.27.29.937,273.710,-244.695,11.585,-161.951
1621178849947,2021-05-16T17.27.29.947,273.720,-241.585,-5.915,-157.866
1621178849957,2021-05-16T17.27.29.957,273.730,-238.293,-11.829,-154.024
1621178849967,2021-05-16T17.27.29.967,273.740,-235.854,-6.463,-151.524
1621178849977,2021-05-16T17.27.29.977,273.750,-234.512,10.183,-149.512
1621178849987,2021-05-16T17.27.29.987,273.760,-230.549,34.695,-148.780
1621178849997,2021-05-16T17.27.29.997,273.770,-225.000,60.488,-148.110
1621178850007,2021-05-16T17.27.30.007,273.780,-218.780,76.951,-146.341
1621178850017,2021-05-16T17.27.30.017,273.790,-211.037,78.354,-142.256
1621178850027,2021-05-16T17.27.30.027,273.800,-198.537,62.805,-136.951
1621178850037,2021-05-16T17.27.30.037,273.810,-186.951,27.988,-130.793
1621178850047,2021-05-16T17.27.30.047,273.820,-177.378,-3.537,-125.061
1621178850057,2021-05-16T17.27.30.057,273.830,-170.427,-23.171,-120.671
1621178850067,2021-05-16T17.27.30.067,273.840,-169.878,-33.354,-115.915
1621178850077,2021-05-16T17.27.30.077,273.850,-173.354,-36.829,-111.159
1621178850087,2021-05-16T17.27.30.087,273.860,-174.146,-41.220,-109.024
1621178850097,2021-05-16T17.27.30.097,273.870,-171.646,-46.037,-107.866
1621178850107,2021-05-16T17.27.30.107,273.880,-166.341,-44.695,-107.439
1621178850117,2021-05-16T17.27.30.117,273.890,-156.951,-38.110,-107.439
1621178850127,2021-05-16T17.27.30.127,273.900,-144.451,-25.427,-107.317
1621178850137,2021-05-16T17.27.30.137,273.910,-130.854,-7.561,-104.695
1621178850147,2021-05-16T17.27.30.147,273.920,-117.683,15.610,-97.744
1621178850157,2021-05-16T17.27.30.157,273.930,-103.720,41.768,-90.732
1621178850167,2021-05-16T17.27.30.167,273.940,-89.512,58.841,-84.939
1621178850177,2021-05-16T17.27.30.177,273.950,-73.780,61.341,-79.268
1621178850187,2021-05-16T17.27.30.187,273.960,-64.390,43.841,-72.073
1621178850197,2021-05-16T17.27.30.197,273.970,-61.220,16.463,-61.159
1621178850207,2021-05-16T17.27.30.207,273.980,-60.915,-14.817,-48.720
1621178850217,2021-05-16T17.27.30.217,273.990,-61.829,-46.402,-38.963
1621178850227,2021-05-16T17.27.30.227,274.000,-62.927,-70.366,-30.366
1621178850237,2021-05-16T17.27.30.237,274.010,-62.073,-76.951,-24.085
1621178850247,2021-05-16T17.27.30.247,274.020,-58.598,-74.695,-19.878
1621178850257,2021-05-16T17.27.30.257,274.030,-53.110,-61.585,-15.732
1621178850267,2021-05-16T17.27.30.267,274.040,-46.707,-38.780,-10.366
1621178850277,2021-05-16T17.27.30.277,274.050,-36.829,-25.183,-3.659
1621178850287,2021-05-16T17.27.30.287,274.060,-26.524,-15.854,2.012
1621178850297,2021-05-16T17.27.30.297,274.070,-18.598,-4.390,5.244
1621178850307,2021-05-16T17.27.30.307,274.080,-10.854,10.122,7.622
1621178850317,2021-05-16T17.27.30.317,274.090,-3.841,29.146,11.037
1621178850327,2021-05-16T17.27.30.327,274.100,3.049,50.183,15.671
1621178850337,2021-05-16T17.27.30.337,274.110,9.634,70.183,20.915
1621178850347,2021-05-16T17.27.30.347,274.120,17.927,83.476,27.622
1621178850357,2021-05-16T17.27.30.357,274.130,28.537,86.585,35.854
1621178850367,2021-05-16T17.27.30.367,274.140,39.756,84.634,44.634
1621178850377,2021-05-16T17.27.30.377,274.150,44.207,80.305,54.878
1621178850387,2021-05-16T17.27.30.387,274.160,46.159,75.488,63.659
1621178850397,2021-05-16T17.27.30.397,274.170,47.683,65.854,70.061
1621178850407,2021-05-16T17.27.30.407,274.180,48.537,55.122,76.829
1621178850417,2021-05-16T17.27.30.417,274.190,51.280,50.610,84.512
1621178850427,2021-05-16T17.27.30.427,274.200,53.415,40.549,93.659
1621178850437,2021-05-16T17.27.30.437,274.210,49.512,25.549,101.829
1621178850447,2021-05-16T17.27.30.447,274.220,46.951,5.610,106.220
1621178850457,2021-05-16T17.27.30.457,274.230,46.098,-25.061,108.354
1621178850467,2021-05-16T17.27.30.467,274.240,45.488,-57.805,108.293
1621178850477,2021-05-16T17.27.30.477,274.250,46.463,-80.488,106.890
1621178850487,2021-05-16T17.27.30.487,274.260,49.573,-87.012,105.000
1621178850497,2021-05-16T17.27.30.497,274.270,55.427,-82.012,103.049
1621178850507,2021-05-16T17.27.30.507,274.280,63.171,-78.415,102.073
1621178850517,2021-05-16T17.27.30.517,274.290,71.829,-82.683,101.524
1621178850527,2021-05-16T17.27.30.527,274.300,81.159,-83.598,101.098
1621178850537,2021-05-16T17.27.30.537,274.310,92.744,-75.976,99.634
1621178850547,2021-05-16T17.27.30.547,274.320,104.634,-66.341,98.354
1621178850557,2021-05-16T17.27.30.557,274.330,114.573,-60.244,97.500
1621178850567,2021-05-16T17.27.30.567,274.340,124.878,-56.768,97.134
1621178850577,2021-05-16T17.27.30.577,274.350,136.463,-56.463,95.854
1621178850587,2021-05-16T17.27.30.587,274.360,146.037,-53.720,95.244
1621178850597,2021-05-16T17.27.30.597,274.370,156.524,-44.878,95.732
1621178850607,2021-05-16T17.27.30.607,274.380,167.195,-36.159,99.451
1621178850617,2021-05-16T17.27.30.617,274.390,178.537,-26.220,105.305
1621178850627,2021-05-16T17.27.30.627,274.400,189.268,-15.793,112.744
1621178850637,2021-05-16T17.27.30.637,274.410,198.232,-10.183,120.549
1621178850647,2021-05-16T17.27.30.647,274.420,208.841,-12.622,125.732
1621178850657,2021-05-16T17.27.30.657,274.430,215.732,-26.402,130.671
1621178850667,2021-05-16T17.27.30.667,274.440,219.634,-47.012,136.829
1621178850677,2021-05-16T17.27.30.677,274.450,224.024,-67.073,142.073
1621178850687,2021-05-16T17.27.30.687,274.460,227.439,-77.744,147.622
1621178850697,2021-05-16T17.27.30.697,274.470,232.012,-77.805,155.061
1621178850707,2021-05-16T17.27.30.707,274.480,235.610,-71.037,161.890
1621178850717,2021-05-16T17.27.30.717,274.490,237.195,-61.524,167.378
1621178850727,2021-05-16T17.27.30.727,274.500,237.500,-54.085,171.646
1621178850737,2021-05-16T17.27.30.737,274.510,236.402,-52.256,173.537
1621178850747,2021-05-16T17.27.30.747,274.520,234.634,-53.963,172.988
1621178850757,2021-05-16T17.27.30.757,274.530,232.744,-60.976,171.098
1621178850767,2021-05-16T17.27.30.767,274.540,230.244,-75.488,169.268
1621178850777,2021-05-16T17.27.30.777,274.550,227.500,-89.756,167.195
1621178850787,2021-05-16T17.27.30.787,274.560,225.305,-95.244,164.329
1621178850797,2021-05-16T17.27.30.797,274.570,222.927,-91.829,159.634
1621178850807,2021-05-16T17.27.30.807,274.580,218.780,-73.902,154.634
1621178850817,2021-05-16T17.27.30.817,274.590,213.841,-49.573,148.354
1621178850827,2021-05-16T17.27.30.827,274.600,203.232,-30.488,140.122
1621178850837,2021-05-16T17.27.30.837,274.610,189.329,-14.634,131.220
1621178850847,2021-05-16T17.27.30.847,274.620,176.768,-9.268,121.646
1621178850857,2021-05-16T17.27.30.857,274.630,165.122,-12.744,110.854
1621178850867,2021-05-16T17.27.30.867,274.640,155.854,-17.256,98.171
1621178850877,2021-05-16T17.27.30.877,274.650,146.159,-21.768,84.085
1621178850887,2021-05-16T17.27.30.887,274.660,133.110,-21.341,69.390
1621178850897,2021-05-16T17.27.30.897,274.670,119.573,-11.890,54.878
1621178850907,2021-05-16T17.27.30.907,274.680,104.695,-1.098,40.671
1621178850917,2021-05-16T17.27.30.917,274.690,88.659,12.012,26.220
1621178850927,2021-05-16T17.27.30.927,274.700,73.902,22.195,12.012
1621178850937,2021-05-16T17.27.30.937,274.710,59.817,21.463,-0.610
1621178850947,2021-05-16T17.27.30.947,274.720,45.305,14.817,-12.256
1621178850957,2021-05-16T17.27.30.957,274.730,32.073,13.232,-23.171
1621178850967,2021-05-16T17.27.30.967,274.740,18.902,11.707,-32.866
1621178850977,2021-05-16T17.27.30.977,274.750,1.585,12.317,-41.890
1621178850987,2021-05-16T17.27.30.987,274.760,-17.073,17.439,-50.610
1621178850997,2021-05-16T17.27.30.997,274.770,-34.878,16.402,-58.415
1621178851007,2021-05-16T17.27.31.007,274.780,-52.561,8.537,-65.366
1621178851017,2021-05-16T17.27.31.017,274.790,-68.780,1.220,-72.683
1621178851027,2021-05-16T17.27.31.027,274.800,-82.378,-3.780,-80.366
1621178851037,2021-05-16T17.27.31.037,274.810,-92.561,-6.402,-85.305
1621178851047,2021-05-16T17.27.31.047,274.820,-102.744,0.549,-88.171
1621178851057,2021-05-16T17.27.31.057,274.830,-112.012,11.220,-88.902
1621178851067,2021-05-16T17.27.31.067,274.840,-120.000,15.366,-89.756
1621178851077,2021-05-16T17.27.31.077,274.850,-126.951,13.110,-91.585
1621178851087,2021-05-16T17.27.31.087,274.860,-130.976,0.183,-93.415
1621178851097,2021-05-16T17.27.31.097,274.870,-134.451,-20.061,-95.671
1621178851107,2021-05-16T17.27.31.107,274.880,-136.037,-32.866,-97.073
1621178851117,2021-05-16T17.27.31.117,274.890,-137.988,-30.061,-97.622
1621178851127,2021-05-16T17.27.31.127,274.900,-142.500,-18.293,-99.878
1621178851137,2021-05-16T17.27.31.137,274.910,-145.122,2.134,-103.293
1621178851147,2021-05-16T17.27.31.147,274.920,-146.890,23.293,-109.695
1621178851157,2021-05-16T17.27.31.157,274.930,-149.756,35.610,-118.841
1621178851167,2021-05-16T17.27.31.167,274.940,-153.720,39.085,-126.707
1621178851177,2021-05-16T17.27.31.177,274.950,-160.000,34.146,-133.232
1621178851187,2021-05-16T17.27.31.187,274.960,-166.707,22.622,-136.341
1621178851197,2021-05-16T17.27.31.197,274.970,-171.159,10.732,-137.805
1621178851207,2021-05-16T17.27.31.207,274.980,-177.378,2.988,-140.244
1621178851217,2021-05-16T17.27.31.217,274.990,-184.817,6.585,-142.256
1621178851227,2021-05-16T17.27.31.227,275.000,-193.598,16.585,-144.817
1621178851237,2021-05-16T17.27.31.237,275.010,-204.268,28.476,-149.756
1621178851247,2021-05-16T17.27.31.247,275.020,-213.171,36.829,-160.488
1621178851257,2021-05-16T17.27.31.257,275.030,-223.963,34.512,-173.659
1621178851267,2021-05-16T17.27.31.267,275.040,-233.476,30.976,-185.366
1621178851277,2021-05-16T17.27.31.277,275.050,-238.354,23.293,-193.415
1621178851287,2021-05-16T17.27.31.287,275.060,-239.329,24.756,-196.280
1621178851297,2021-05-16T17.27.31.297,275.070,-235.366,38.171,-196.890
1621178851307,2021-05-16T17.27.31.307,275.080,-228.354,43.415,-196.768
1621178851317,2021-05-16T17.27.31.317,275.090,-223.841,38.780,-194.451
1621178851327,2021-05-16T17.27.31.327,275.100,-217.805,38.720,-189.756
1621178851337,2021-05-16T17.27.31.337,275.110,-212.439,42.927,-184.268
1621178851347,2021-05-16T17.27.31.347,275.120,-208.171,41.280,-177.378
1621178851357,2021-05-16T17.27.31.357,275.130,-204.756,27.073,-167.256
1621178851367,2021-05-16T17.27.31.367,275.140,-201.037,8.415,-158.110
1621178851377,2021-05-16T17.27.31.377,275.150,-196.037,-2.500,-152.317
1621178851387,2021-05-16T17.27.31.387,275.160,-189.634,-7.988,-148.171
1621178851397,2021-05-16T17.27.31.397,275.170,-182.561,-20.000,-143.659
1621178851407,2021-05-16T17.27.31.407,275.180,-172.256,-37.683,-135.976
1621178851417,2021-05-16T17.27.31.417,275.190,-157.134,-47.073,-125.793
1621178851427,2021-05-16T17.27.31.427,275.200,-143.049,-42.439,-116.098
1621178851437,2021-05-16T17.27.31.437,275.210,-129.329,-26.768,-108.780
1621178851447,2021-05-16T17.27.31.447,275.220,-117.561,-8.659,-103.110
1621178851457,2021-05-16T17.27.31.457,275.230,-107.744,2.744,-99.268
1621178851467,2021-05-16T17.27.31.467,275.240,-97.683,-1.159,-93.232
1621178851477,2021-05-16T17.27.31.477,275.250,-85.000,-14.329,-81.402
1621178851487,2021-05-16T17.27.31.487,275.260,-72.317,-27.012,-65.061
1621178851497,2021-05-16T17.27.31.497,275.270,-60.488,-35.183,-47.073
1621178851507,2021-05-16T17.27.31.507,275.280,-51.098,-39.756,-31.037
1621178851517,2021-05-16T17.27.31.517,275.290,-42.378,-36.037,-19.451
1621178851527,2021-05-16T17.27.31.527,275.300,-35.061,-22.866,-12.805
1621178851537,2021-05-16T17.27.31.537,275.310,-31.585,-1.463,-9.939
1621178851547,2021-05-16T17.27.31.547,275.320,-31.524,22.317,-9.451
1621178851557,2021-05-16T17.27.31.557,275.330,-32.866,34.268,-9.756
1621178851567,2021-05-16T17.27.31.567,275.340,-32.317,23.659,-10.366
1621178851577,2021-05-16T17.27.31.577,275.350,-31.341,-1.707,-9.207
1621178851587,2021-05-16T17.27.31.587,275.360,-29.390,-27.012,-5.061
1621178851597,2021-05-16T17.27.31.597,275.370,-27.378,-39.390,1.098
1621178851607,2021-05-16T17.27.31.607,275.380,-25.488,-38.354,8.841
1621178851617,2021-05-16T17.27.31.617,275.390,-21.585,-28.232,17.927
1621178851627,2021-05-16T17.27.31.627,275.400,-16.585,-13.963,26.402
1621178851637,2021-05-16T17.27.31.637,275.410,-11.402,-2.988,32.927
1621178851647,2021-05-16T17.27.31.647,275.420,-7.256,2.927,37.561
1621178851657,2021-05-16T17.27.31.657,275.430,-2.805,1.829,40.610
1621178851667,2021-05-16T17.27.31.667,275.440,5.793,-4.939,42.195
1621178851677,2021-05-16T17.27.31.677,275.450,17.805,-10.793,43.110
1621178851687,2021-05-16T17.27.31.687,275.460,25.854,-8.537,46.037
1621178851697,2021-05-16T17.27.31.697,275.470,31.280,3.902,50.061
1621178851707,2021-05-16T17.27.31.707,275.480,36.524,18.049,56.037
1621178851717,2021-05-16T17.27.31.717,275.490,41.829,25.915,63.415
1621178851727,2021-05-16T17.27.31.727,275.500,48.902,21.707,70.854
1621178851737,2021-05-16T17.27.31.737,275.510,57.744,-1.159,79.268
1621178851747,2021-05-16T17.27.31.747,275.520,63.841,-37.256,88.415
1621178851757,2021-05-16T17.27.31.757,275.530,67.988,-69.512,96.646
1621178851767,2021-05-16T17.27.31.767,275.540,70.793,-85.244,104.695
1621178851777,2021-05-16T17.27.31.777,275.550,73.720,-75.976,111.951
1621178851787,2021-05-16T17.27.31.787,275.560,79.817,-56.220,114.634
1621178851797,2021-05-16T17.27.31.797,275.570,83.537,-47.134,114.085
1621178851807,2021-05-16T17.27.31.807,275.580,89.390,-40.061,110.915
1621178851817,2021-05-16T17.27.31.817,275.590,100.610,-40.549,105.732
1621178851827,2021-05-16T17.27.31.827,275.600,110.915,-48.049,101.402
1621178851837,2021-05-16T17.27.31.837,275.610,121.159,-57.195,99.756
1621178851847,2021-05-16T17.27.31.847,275.620,130.976,-64.695,99.695
1621178851857,2021-05-16T17.27.31.857,275.630,140.366,-65.549,100.488
1621178851867,2021-05-16T17.27.31.867,275.640,150.061,-56.159,102.622
1621178851877,2021-05-16T17.27.31.877,275.650,160.183,-38.476,104.268
1621178851887,2021-05-16T17.27.31.887,275.660,169.695,-20.915,105.793
1621178851897,2021-05-16T17.27.31.897,275.670,177.317,-7.256,107.256
1621178851907,2021-05-16T17.27.31.907,275.680,187.317,2.256,109.085
1621178851917,2021-05-16T17.27.31.917,275.690,197.012,-3.049,112.317
1621178851927,2021-05-16T17.27.31.927,275.700,205.183,-16.890,116.098
1621178851937,2021-05-16T17.27.31.937,275.710,210.671,-25.061,120.061
1621178851947,2021-05-16T17.27.31.947,275.720,215.427,-23.780,122.134
1621178851957,2021-05-16T17.27.31.957,275.730,220.549,-18.171,122.500
1621178851967,2021-05-16T17.27.31.967,275.740,224.085,-10.732,122.500
1621178851977,2021-05-16T17.27.31.977,275.750,226.463,-7.073,123.110
1621178851987,2021-05-16T17.27.31.987,275.760,227.866,-5.915,125.671
1621178851997,2021-05-16T17.27.31.997,275.770,231.890,-7.317,128.354
1621178852007,2021-05-16T17.27.32.007,275.780,236.585,-17.500,131.524
1621178852017,2021-05-16T17.27.32.017,275.790,239.085,-32.683,135.427
1621178852027,2021-05-16T17.27.32.027,275.800,239.268,-46.646,138.354
1621178852037,2021-05-16T17.27.32.037,275.810,238.659,-55.366,140.122
1621178852047,2021-05-16T17.27.32.047,275.820,236.524,-57.134,140.488
1621178852057,2021-05-16T17.27.32.057,275.830,233.963,-54.390,139.573
1621178852067,2021-05-16T17.27.32.067,275.840,232.500,-47.805,137.744
1621178852077,2021-05-16T17.27.32.077,275.850,230.305,-39.512,136.402
1621178852087,2021-05-16T17.27.32.087,275.860,227.317,-32.256,136.341
1621178852097,2021-05-16T17.27.32.097,275.870,229.451,-37.500,138.171
1621178852107,2021-05-16T17.27.32.107,275.880,231.707,-58.171,140.915
1621178852117,2021-05-16T17.27.32.117,275.890,233.659,-76.463,143.659
1621178852127,2021-05-16T17.27.32.127,275.900,236.707,-86.646,142.744
1621178852137,2021-05-16T17.27.32.137,275.910,235.366,-91.890,139.634
1621178852147,2021-05-16T17.27.32.147,275.920,231.829,-87.134,135.366
1621178852157,2021-05-16T17.27.32.157,275.930,226.220,-72.439,126.402
1621178852167,2021-05-16T17.27.32.167,275.940,218.720,-50.000,114.207
1621178852177,2021-05-16T17.27.32.177,275.950,214.512,-35.488,106.220
1621178852187,2021-05-16T17.27.32.187,275.960,207.439,-33.415,100.305
1621178852197,2021-05-16T17.27.32.197,275.970,201.585,-27.927,93.049
1621178852207,2021-05-16T17.27.32.207,275.980,197.195,-33.963,86.951
1621178852217,2021-05-16T17.27.32.217,275.990,183.598,-46.098,80.488
1621178852227,2021-05-16T17.27.32.227,276.000,169.024,-47.317,69.024
1621178852237,2021-05-16T17.27.32.237,276.010,155.976,-30.549,52.561
1621178852247,2021-05-16T17.27.32.247,276.020,142.744,-4.756,37.622
1621178852257,2021-05-16T17.27.32.257,276.030,129.939,15.854,26.951
1621178852267,2021-05-16T17.27.32.267,276.040,112.744,29.878,21.402
1621178852277,2021-05-16T17.27.32.277,276.050,98.232,37.439,17.927
1621178852287,2021-05-16T17.27.32.287,276.060,89.329,19.451,15.488
1621178852297,2021-05-16T17.27.32.297,276.070,69.939,1.280,10.732
1621178852307,2021-05-16T17.27.32.307,276.080,51.829,-4.573,3.780
1621178852317,2021-05-16T17.27.32.317,276.090,35.976,-0.732,-3.902
1621178852327,2021-05-16T17.27.32.327,276.100,16.402,12.378,-13.232
1621178852337,2021-05-16T17.27.32.337,276.110,-1.646,26.829,-22.195
1621178852347,2021-05-16T17.27.32.347,276.120,-15.976,37.317,-29.390
1621178852357,2021-05-16T17.27.32.357,276.130,-27.256,40.610,-38.598
1621178852367,2021-05-16T17.27.32.367,276.140,-38.354,29.390,-49.939
1621178852377,2021-05-16T17.27.32.377,276.150,-54.634,12.988,-61.402
1621178852387,2021-05-16T17.27.32.387,276.160,-72.866,10.183,-74.024
1621178852397,2021-05-16T17.27.32.397,276.170,-90.366,20.976,-87.134
1621178852407,2021-05-16T17.27.32.407,276.180,-104.573,40.610,-97.439
1621178852417,2021-05-16T17.27.32.417,276.190,-117.439,59.573,-103.171
1621178852427,2021-05-16T17.27.32.427,276.200,-130.244,67.012,-104.939
1621178852437,2021-05-16T17.27.32.437,276.210,-141.829,62.073,-108.659
1621178852447,2021-05-16T17.27.32.447,276.220,-158.841,50.793,-116.159
1621178852457,2021-05-16T17.27.32.457,276.230,-181.037,46.280,-127.927
1621178852467,2021-05-16T17.27.32.467,276.240,-205.000,56.463,-147.988
1621178852477,2021-05-16T17.27.32.477,276.250,-227.683,69.207,-171.220
1621178852487,2021-05-16T17.27.32.487,276.260,-241.402,75.000,-189.085
1621178852497,2021-05-16T17.27.32.497,276.270,-249.573,78.171,-204.268
1621178852507,2021-05-16T17.27.32.507,276.280,-253.537,76.037,-218.659
1621178852517,2021-05-16T17.27.32.517,276.290,-255.061,49.756,-233.293
1621178852527,2021-05-16T17.27.32.527,276.300,-266.220,5.305,-245.244
1621178852537,2021-05-16T17.27.32.537,276.310,-280.183,-16.341,-253.354
1621178852547,2021-05-16T17.27.32.547,276.320,-296.463,-16.280,-265.610
1621178852557,2021-05-16T17.27.32.557,276.330,-317.988,7.317,-275.732
1621178852567,2021-05-16T17.27.32.567,276.340,-334.573,33.049,-287.561
1621178852577,2021-05-16T17.27.32.577,276.350,-349.878,44.024,-303.659
1621178852587,2021-05-16T17.27.32.587,276.360,-360.244,62.439,-317.439
1621178852597,2021-05-16T17.27.32.597,276.370,-362.683,79.817,-328.720
1621178852607,2021-05-16T17.27.32.607,276.380,-357.866,69.146,-333.659
1621178852617,2021-05-16T17.27.32.617,276.390,-356.707,40.793,-338.537
1621178852627,2021-05-16T17.27.32.627,276.400,-360.732,30.793,-336.829
1621178852637,2021-05-16T17.27.32.637,276.410,-369.756,53.049,-331.646
1621178852647,2021-05-16T17.27.32.647,276.420,-383.963,71.098,-324.451
1621178852657,2021-05-16T17.27.32.657,276.430,-389.573,91.098,-315.793
1621178852667,2021-05-16T17.27.32.667,276.440,-373.476,110.427,-316.707
1621178852677,2021-05-16T17.27.32.677,276.450,-352.378,132.012,-324.207
1621178852687,2021-05-16T17.27.32.687,276.460,-338.293,128.415,-328.598
1621178852697,2021-05-16T17.27.32.697,276.470,-299.207,80.122,-307.988
1621178852707,2021-05-16T17.27.32.707,276.480,-255.427,51.585,-261.463
1621178852717,2021-05-16T17.27.32.717,276.490,-212.256,69.024,-207.500
