epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265971731,2021-05-17T17.39.31.731,3.570,-3.232,-0.427,0.061
1621265971741,2021-05-17T17.39.31.741,3.580,-3.232,-0.610,0.366
1621265971751,2021-05-17T17.39.31.751,3.590,-3.171,-0.610,0.793
1621265971761,2021-05-17T17.39.31.761,3.600,-2.744,-0.366,1.341
1621265971771,2021-05-17T17.39.31.771,3.610,-2.317,-0.244,1.768
1621265971781,2021-05-17T17.39.31.781,3.620,-2.256,-0.244,1.890
1621265971791,2021-05-17T17.39.31.791,3.630,-2.439,-0.305,1.707
1621265971801,2021-05-17T17.39.31.801,3.640,-2.439,-0.183,1.646
1621265971811,2021-05-17T17.39.31.811,3.650,-2.561,-0.122,1.829
1621265971821,2021-05-17T17.39.31.821,3.660,-2.500,-0.183,1.951
1621265971831,2021-05-17T17.39.31.831,3.670,-2.195,0.122,2.378
1621265971841,2021-05-17T17.39.31.841,3.680,-1.890,0.183,2.378
1621265971851,2021-05-17T17.39.31.851,3.690,-1.463,0.244,2.317
1621265971861,2021-05-17T17.39.31.861,3.700,-1.159,0.488,2.073
1621265971871,2021-05-17T17.39.31.871,3.710,-0.976,0.427,1.707
1621265971881,2021-05-17T17.39.31.881,3.720,-0.732,0.610,1.463
1621265971891,2021-05-17T17.39.31.891,3.730,-0.610,0.610,1.098
1621265971901,2021-05-17T17.39.31.901,3.740,-0.549,0.488,0.854
1621265971911,2021-05-17T17.39.31.911,3.750,-0.549,0.366,0.732
1621265971921,2021-05-17T17.39.31.921,3.760,-0.610,0.366,0.549
1621265971931,2021-05-17T17.39.31.931,3.770,-0.732,0.427,0.549
1621265971941,2021-05-17T17.39.31.941,3.780,-0.732,0.244,0.610
1621265971951,2021-05-17T17.39.31.951,3.790,-0.793,-0.061,0.488
1621265971961,2021-05-17T17.39.31.961,3.800,-1.159,-0.305,0.305
1621265971971,2021-05-17T17.39.31.971,3.810,-1.463,-0.305,0.000
1621265971981,2021-05-17T17.39.31.981,3.820,-1.585,-0.244,-0.122
1621265971991,2021-05-17T17.39.31.991,3.830,-1.524,-0.305,-0.122
1621265972001,2021-05-17T17.39.32.001,3.840,-1.463,-0.488,0.000
1621265972011,2021-05-17T17.39.32.011,3.850,-1.585,-0.488,0.061
1621265972021,2021-05-17T17.39.32.021,3.860,-1.646,-0.610,0.183
1621265972031,2021-05-17T17.39.32.031,3.870,-1.585,-0.732,0.305
1621265972041,2021-05-17T17.39.32.041,3.880,-1.646,-0.976,0.366
1621265972051,2021-05-17T17.39.32.051,3.890,-1.524,-1.037,0.305
1621265972061,2021-05-17T17.39.32.061,3.900,-1.220,-0.854,0.244
1621265972071,2021-05-17T17.39.32.071,3.910,-0.610,-0.305,-0.122
1621265972081,2021-05-17T17.39.32.081,3.920,0.000,0.061,-0.305
1621265972091,2021-05-17T17.39.32.091,3.930,0.366,0.000,-0.671
1621265972101,2021-05-17T17.39.32.101,3.940,0.671,-0.061,-1.037
1621265972111,2021-05-17T17.39.32.111,3.950,0.793,0.122,-0.976
1621265972121,2021-05-17T17.39.32.121,3.960,0.915,0.183,-0.854
1621265972131,2021-05-17T17.39.32.131,3.970,1.098,0.061,-0.549
1621265972141,2021-05-17T17.39.32.141,3.980,1.402,-0.061,-0.244
1621265972151,2021-05-17T17.39.32.151,3.990,1.524,-0.244,-0.305
1621265972161,2021-05-17T17.39.32.161,4.000,1.585,-0.244,-0.671
1621265972171,2021-05-17T17.39.32.171,4.010,1.524,-0.305,-1.159
1621265972181,2021-05-17T17.39.32.181,4.020,1.341,-0.305,-1.829
1621265972191,2021-05-17T17.39.32.191,4.030,1.341,-0.244,-2.195
1621265972201,2021-05-17T17.39.32.201,4.040,1.098,-0.366,-2.439
1621265972211,2021-05-17T17.39.32.211,4.050,0.610,-0.366,-2.378
1621265972221,2021-05-17T17.39.32.221,4.060,0.122,-0.793,-2.195
1621265972231,2021-05-17T17.39.32.231,4.070,-0.427,-1.220,-1.829
1621265972241,2021-05-17T17.39.32.241,4.080,-1.159,-1.646,-1.646
1621265972251,2021-05-17T17.39.32.251,4.090,-1.829,-1.646,-1.585
1621265972261,2021-05-17T17.39.32.261,4.100,-2.317,-1.402,-1.524
1621265972271,2021-05-17T17.39.32.271,4.110,-2.500,-0.976,-1.341
1621265972281,2021-05-17T17.39.32.281,4.120,-2.622,-0.183,-1.037
1621265972291,2021-05-17T17.39.32.291,4.130,-2.744,0.915,-0.610
1621265972301,2021-05-17T17.39.32.301,4.140,-2.500,2.683,-0.305
1621265972311,2021-05-17T17.39.32.311,4.150,-2.805,2.317,0.122
1621265972321,2021-05-17T17.39.32.321,4.160,-3.232,2.317,0.488
1621265972331,2021-05-17T17.39.32.331,4.170,-3.902,2.988,0.915
1621265972341,2021-05-17T17.39.32.341,4.180,-4.573,2.927,1.341
1621265972351,2021-05-17T17.39.32.351,4.190,-5.244,1.829,1.646
1621265972361,2021-05-17T17.39.32.361,4.200,-5.488,0.610,1.707
1621265972371,2021-05-17T17.39.32.371,4.210,-5.427,-0.366,1.646
1621265972381,2021-05-17T17.39.32.381,4.220,-5.244,-0.305,1.220
1621265972391,2021-05-17T17.39.32.391,4.230,-4.512,-0.183,0.793
1621265972401,2021-05-17T17.39.32.401,4.240,-3.780,0.122,0.732
1621265972411,2021-05-17T17.39.32.411,4.250,-2.866,0.183,0.549
1621265972421,2021-05-17T17.39.32.421,4.260,-1.463,-0.061,0.732
1621265972431,2021-05-17T17.39.32.431,4.270,-0.244,0.305,0.915
1621265972441,2021-05-17T17.39.32.441,4.280,0.427,0.671,1.037
1621265972451,2021-05-17T17.39.32.451,4.290,0.793,0.793,0.976
1621265972461,2021-05-17T17.39.32.461,4.300,0.915,0.793,0.976
1621265972471,2021-05-17T17.39.32.471,4.310,0.793,0.549,0.793
1621265972481,2021-05-17T17.39.32.481,4.320,0.549,0.122,0.488
1621265972491,2021-05-17T17.39.32.491,4.330,0.183,0.000,0.366
1621265972501,2021-05-17T17.39.32.501,4.340,0.000,-0.061,0.122
1621265972511,2021-05-17T17.39.32.511,4.350,-0.061,0.122,0.000
1621265972521,2021-05-17T17.39.32.521,4.360,0.000,0.122,0.061
1621265972531,2021-05-17T17.39.32.531,4.370,0.122,0.122,0.122
1621265972541,2021-05-17T17.39.32.541,4.380,0.122,0.610,0.183
1621265972551,2021-05-17T17.39.32.551,4.390,0.305,0.976,0.366
1621265972561,2021-05-17T17.39.32.561,4.400,0.000,0.732,0.366
1621265972571,2021-05-17T17.39.32.571,4.410,-0.366,0.244,0.366
1621265972581,2021-05-17T17.39.32.581,4.420,-0.732,-0.061,0.488
1621265972591,2021-05-17T17.39.32.591,4.430,-1.159,-0.366,0.610
1621265972601,2021-05-17T17.39.32.601,4.440,-1.402,-0.427,0.854
1621265972611,2021-05-17T17.39.32.611,4.450,-1.098,-0.305,1.280
1621265972621,2021-05-17T17.39.32.621,4.460,-0.854,-0.366,1.829
1621265972631,2021-05-17T17.39.32.631,4.470,-0.549,-0.610,2.317
1621265972641,2021-05-17T17.39.32.641,4.480,0.122,-0.122,2.866
1621265972651,2021-05-17T17.39.32.651,4.490,0.854,0.061,3.415
1621265972661,2021-05-17T17.39.32.661,4.500,1.402,0.122,3.659
1621265972671,2021-05-17T17.39.32.671,4.510,1.768,-0.122,3.537
1621265972681,2021-05-17T17.39.32.681,4.520,2.195,0.244,3.476
1621265972691,2021-05-17T17.39.32.691,4.530,2.317,0.366,3.171
1621265972701,2021-05-17T17.39.32.701,4.540,2.500,0.427,3.110
1621265972711,2021-05-17T17.39.32.711,4.550,2.439,0.244,3.110
1621265972721,2021-05-17T17.39.32.721,4.560,2.500,0.061,3.171
1621265972731,2021-05-17T17.39.32.731,4.570,2.378,0.061,3.110
1621265972741,2021-05-17T17.39.32.741,4.580,2.073,-0.122,3.232
1621265972751,2021-05-17T17.39.32.751,4.590,1.707,-0.305,3.171
1621265972761,2021-05-17T17.39.32.761,4.600,1.341,-0.366,3.049
1621265972771,2021-05-17T17.39.32.771,4.610,0.976,-0.732,2.866
1621265972781,2021-05-17T17.39.32.781,4.620,0.549,-1.098,2.561
1621265972791,2021-05-17T17.39.32.791,4.630,0.061,-0.854,1.951
1621265972801,2021-05-17T17.39.32.801,4.640,-0.488,-0.732,1.524
1621265972811,2021-05-17T17.39.32.811,4.650,-0.793,-0.549,1.341
1621265972821,2021-05-17T17.39.32.821,4.660,-1.220,-0.854,1.463
1621265972831,2021-05-17T17.39.32.831,4.670,-1.585,-1.159,1.585
1621265972841,2021-05-17T17.39.32.841,4.680,-1.768,-1.280,1.768
1621265972851,2021-05-17T17.39.32.851,4.690,-1.951,-1.220,1.585
1621265972861,2021-05-17T17.39.32.861,4.700,-1.890,-0.915,1.280
1621265972871,2021-05-17T17.39.32.871,4.710,-2.073,-1.037,0.671
1621265972881,2021-05-17T17.39.32.881,4.720,-2.195,-1.159,0.244
1621265972891,2021-05-17T17.39.32.891,4.730,-2.256,-0.976,-0.061
1621265972901,2021-05-17T17.39.32.901,4.740,-2.439,-1.159,-0.305
1621265972911,2021-05-17T17.39.32.911,4.750,-2.378,-0.854,0.000
1621265972921,2021-05-17T17.39.32.921,4.760,-2.256,-0.732,0.366
1621265972931,2021-05-17T17.39.32.931,4.770,-2.012,-0.732,0.915
1621265972941,2021-05-17T17.39.32.941,4.780,-1.890,-0.488,1.341
1621265972951,2021-05-17T17.39.32.951,4.790,-1.585,-0.549,1.463
1621265972961,2021-05-17T17.39.32.961,4.800,-1.037,-0.122,1.524
1621265972971,2021-05-17T17.39.32.971,4.810,-0.488,-0.122,1.585
1621265972981,2021-05-17T17.39.32.981,4.820,-0.305,-0.244,1.585
1621265972991,2021-05-17T17.39.32.991,4.830,0.305,-0.061,1.341
1621265973001,2021-05-17T17.39.33.001,4.840,0.915,0.488,1.098
1621265973011,2021-05-17T17.39.33.011,4.850,1.524,1.037,0.915
1621265973021,2021-05-17T17.39.33.021,4.860,2.256,1.402,0.915
1621265973031,2021-05-17T17.39.33.031,4.870,2.805,1.402,0.976
1621265973041,2021-05-17T17.39.33.041,4.880,3.171,0.915,0.915
1621265973051,2021-05-17T17.39.33.051,4.890,3.720,0.610,1.037
1621265973061,2021-05-17T17.39.33.061,4.900,3.598,0.366,1.159
1621265973071,2021-05-17T17.39.33.071,4.910,3.049,0.000,1.098
1621265973081,2021-05-17T17.39.33.081,4.920,2.622,0.061,1.280
1621265973091,2021-05-17T17.39.33.091,4.930,2.012,0.244,1.524
1621265973101,2021-05-17T17.39.33.101,4.940,1.524,0.305,1.829
1621265973111,2021-05-17T17.39.33.111,4.950,1.341,0.061,2.378
1621265973121,2021-05-17T17.39.33.121,4.960,0.915,-0.549,2.805
1621265973131,2021-05-17T17.39.33.131,4.970,0.549,-0.610,2.683
1621265973141,2021-05-17T17.39.33.141,4.980,0.000,-0.732,2.378
1621265973151,2021-05-17T17.39.33.151,4.990,-0.488,-0.793,2.134
1621265973161,2021-05-17T17.39.33.161,5.000,-0.549,-0.976,1.829
1621265973171,2021-05-17T17.39.33.171,5.010,-0.793,-1.098,1.707
1621265973181,2021-05-17T17.39.33.181,5.020,-0.976,-1.098,1.402
1621265973191,2021-05-17T17.39.33.191,5.030,-0.610,-0.854,1.098
1621265973201,2021-05-17T17.39.33.201,5.040,-0.427,-0.732,1.098
1621265973211,2021-05-17T17.39.33.211,5.050,-0.610,-0.976,0.976
1621265973221,2021-05-17T17.39.33.221,5.060,-0.610,-1.159,0.854
1621265973231,2021-05-17T17.39.33.231,5.070,-0.732,-1.341,0.671
1621265973241,2021-05-17T17.39.33.241,5.080,-0.610,-1.220,0.427
1621265973251,2021-05-17T17.39.33.251,5.090,-0.183,-0.976,0.244
1621265973261,2021-05-17T17.39.33.261,5.100,0.244,-0.610,0.244
1621265973271,2021-05-17T17.39.33.271,5.110,0.610,-0.366,0.122
1621265973281,2021-05-17T17.39.33.281,5.120,0.915,-0.244,0.122
1621265973291,2021-05-17T17.39.33.291,5.130,1.402,-0.244,0.366
1621265973301,2021-05-17T17.39.33.301,5.140,1.768,-0.244,0.488
1621265973311,2021-05-17T17.39.33.311,5.150,1.951,-0.366,0.610
1621265973321,2021-05-17T17.39.33.321,5.160,2.073,-0.183,0.976
1621265973331,2021-05-17T17.39.33.331,5.170,2.256,-0.061,1.402
1621265973341,2021-05-17T17.39.33.341,5.180,2.073,-0.305,1.829
1621265973351,2021-05-17T17.39.33.351,5.190,2.134,-0.915,2.073
1621265973361,2021-05-17T17.39.33.361,5.200,2.073,-1.524,2.378
1621265973371,2021-05-17T17.39.33.371,5.210,2.134,-1.707,2.378
1621265973381,2021-05-17T17.39.33.381,5.220,2.378,-0.854,2.256
1621265973391,2021-05-17T17.39.33.391,5.230,3.354,-0.183,2.256
1621265973401,2021-05-17T17.39.33.401,5.240,4.329,-0.122,2.622
1621265973411,2021-05-17T17.39.33.411,5.250,4.878,-0.549,2.988
1621265973421,2021-05-17T17.39.33.421,5.260,5.000,-1.037,3.049
1621265973431,2021-05-17T17.39.33.431,5.270,4.695,-1.159,2.866
1621265973441,2021-05-17T17.39.33.441,5.280,4.207,-1.037,2.500
1621265973451,2021-05-17T17.39.33.451,5.290,3.537,-1.098,2.012
1621265973461,2021-05-17T17.39.33.461,5.300,3.354,-1.463,1.585
1621265973471,2021-05-17T17.39.33.471,5.310,3.659,-1.280,1.159
1621265973481,2021-05-17T17.39.33.481,5.320,4.268,-0.610,0.610
1621265973491,2021-05-17T17.39.33.491,5.330,5.427,0.000,0.305
1621265973501,2021-05-17T17.39.33.501,5.340,6.646,0.183,0.244
1621265973511,2021-05-17T17.39.33.511,5.350,7.500,0.183,0.366
1621265973521,2021-05-17T17.39.33.521,5.360,8.110,0.366,0.427
1621265973531,2021-05-17T17.39.33.531,5.370,9.207,0.549,0.183
1621265973541,2021-05-17T17.39.33.541,5.380,9.817,0.488,-0.244
1621265973551,2021-05-17T17.39.33.551,5.390,9.329,-0.122,-1.646
1621265973561,2021-05-17T17.39.33.561,5.400,8.902,-1.280,-3.171
1621265973571,2021-05-17T17.39.33.571,5.410,8.415,-0.854,-4.207
1621265973581,2021-05-17T17.39.33.581,5.420,7.988,-1.463,-4.817
1621265973591,2021-05-17T17.39.33.591,5.430,7.744,-1.768,-4.756
1621265973601,2021-05-17T17.39.33.601,5.440,7.805,-1.707,-4.085
1621265973611,2021-05-17T17.39.33.611,5.450,7.988,-1.159,-3.415
1621265973621,2021-05-17T17.39.33.621,5.460,8.537,-0.976,-2.927
1621265973631,2021-05-17T17.39.33.631,5.470,8.841,-0.854,-2.378
1621265973641,2021-05-17T17.39.33.641,5.480,8.415,-1.402,-2.439
1621265973651,2021-05-17T17.39.33.651,5.490,8.232,-2.256,-2.805
1621265973661,2021-05-17T17.39.33.661,5.500,8.232,-1.768,-3.049
1621265973671,2021-05-17T17.39.33.671,5.510,8.110,-1.707,-3.232
1621265973681,2021-05-17T17.39.33.681,5.520,8.110,-1.890,-3.537
1621265973691,2021-05-17T17.39.33.691,5.530,8.293,-1.829,-3.659
1621265973701,2021-05-17T17.39.33.701,5.540,8.476,-1.890,-3.902
1621265973711,2021-05-17T17.39.33.711,5.550,8.841,-2.134,-4.329
1621265973721,2021-05-17T17.39.33.721,5.560,9.207,-1.829,-4.756
1621265973731,2021-05-17T17.39.33.731,5.570,9.268,-2.378,-5.915
1621265973741,2021-05-17T17.39.33.741,5.580,9.878,-2.805,-6.890
1621265973751,2021-05-17T17.39.33.751,5.590,9.939,-2.927,-7.622
1621265973761,2021-05-17T17.39.33.761,5.600,10.183,-3.354,-8.537
1621265973771,2021-05-17T17.39.33.771,5.610,10.976,-3.537,-9.207
1621265973781,2021-05-17T17.39.33.781,5.620,12.195,-3.720,-9.939
1621265973791,2021-05-17T17.39.33.791,5.630,12.805,-4.085,-10.732
1621265973801,2021-05-17T17.39.33.801,5.640,13.293,-3.780,-11.463
1621265973811,2021-05-17T17.39.33.811,5.650,13.537,-3.476,-12.256
1621265973821,2021-05-17T17.39.33.821,5.660,14.207,-4.268,-13.110
1621265973831,2021-05-17T17.39.33.831,5.670,15.305,-4.573,-13.780
1621265973841,2021-05-17T17.39.33.841,5.680,16.341,-4.512,-14.695
1621265973851,2021-05-17T17.39.33.851,5.690,17.805,-6.829,-16.768
1621265973861,2021-05-17T17.39.33.861,5.700,20.549,-6.159,-19.207
1621265973871,2021-05-17T17.39.33.871,5.710,23.780,-3.598,-22.439
1621265973881,2021-05-17T17.39.33.881,5.720,27.439,-0.366,-25.732
1621265973891,2021-05-17T17.39.33.891,5.730,32.744,4.024,-28.659
1621265973901,2021-05-17T17.39.33.901,5.740,36.280,7.195,-29.939
1621265973911,2021-05-17T17.39.33.911,5.750,38.598,9.634,-30.610
1621265973921,2021-05-17T17.39.33.921,5.760,42.378,11.524,-32.256
1621265973931,2021-05-17T17.39.33.931,5.770,44.451,12.378,-34.146
1621265973941,2021-05-17T17.39.33.941,5.780,42.561,10.793,-35.366
1621265973951,2021-05-17T17.39.33.951,5.790,37.744,7.988,-36.098
1621265973961,2021-05-17T17.39.33.961,5.800,32.195,4.634,-36.707
1621265973971,2021-05-17T17.39.33.971,5.810,28.902,-1.524,-37.805
1621265973981,2021-05-17T17.39.33.981,5.820,24.878,-8.598,-37.927
1621265973991,2021-05-17T17.39.33.991,5.830,19.329,-15.000,-37.622
1621265974001,2021-05-17T17.39.34.001,5.840,16.463,-25.305,-39.146
1621265974011,2021-05-17T17.39.34.011,5.850,12.927,-41.220,-39.512
1621265974021,2021-05-17T17.39.34.021,5.860,7.988,-50.366,-38.049
1621265974031,2021-05-17T17.39.34.031,5.870,5.000,-56.220,-37.134
1621265974041,2021-05-17T17.39.34.041,5.880,3.049,-64.817,-35.427
1621265974051,2021-05-17T17.39.34.051,5.890,0.305,-76.829,-34.085
1621265974061,2021-05-17T17.39.34.061,5.900,-2.500,-99.634,-32.744
1621265974071,2021-05-17T17.39.34.071,5.910,-3.902,-137.927,-30.854
1621265974081,2021-05-17T17.39.34.081,5.920,-5.061,-170.854,-27.927
1621265974091,2021-05-17T17.39.34.091,5.930,-6.280,-174.390,-25.183
1621265974101,2021-05-17T17.39.34.101,5.940,-5.183,-162.073,-23.354
1621265974111,2021-05-17T17.39.34.111,5.950,-1.280,-152.622,-19.756
1621265974121,2021-05-17T17.39.34.121,5.960,-0.366,-146.585,-14.451
1621265974131,2021-05-17T17.39.34.131,5.970,1.098,-140.732,-8.171
1621265974141,2021-05-17T17.39.34.141,5.980,3.780,-131.341,-2.744
1621265974151,2021-05-17T17.39.34.151,5.990,5.915,-123.293,-0.061
1621265974161,2021-05-17T17.39.34.161,6.000,7.134,-119.146,0.366
1621265974171,2021-05-17T17.39.34.171,6.010,8.537,-113.537,-0.244
1621265974181,2021-05-17T17.39.34.181,6.020,9.573,-104.634,-0.671
1621265974191,2021-05-17T17.39.34.191,6.030,10.488,-92.866,-1.768
1621265974201,2021-05-17T17.39.34.201,6.040,10.549,-80.854,-2.927
1621265974211,2021-05-17T17.39.34.211,6.050,10.793,-72.561,-4.573
1621265974221,2021-05-17T17.39.34.221,6.060,11.890,-67.805,-6.768
1621265974231,2021-05-17T17.39.34.231,6.070,13.110,-70.061,-8.902
1621265974241,2021-05-17T17.39.34.241,6.080,14.573,-78.171,-11.159
1621265974251,2021-05-17T17.39.34.251,6.090,14.390,-82.744,-12.439
1621265974261,2021-05-17T17.39.34.261,6.100,14.634,-80.488,-14.390
1621265974271,2021-05-17T17.39.34.271,6.110,15.549,-77.256,-16.402
1621265974281,2021-05-17T17.39.34.281,6.120,16.220,-74.817,-17.866
1621265974291,2021-05-17T17.39.34.291,6.130,17.012,-74.024,-19.756
1621265974301,2021-05-17T17.39.34.301,6.140,18.171,-79.756,-21.341
1621265974311,2021-05-17T17.39.34.311,6.150,18.720,-89.207,-22.744
1621265974321,2021-05-17T17.39.34.321,6.160,19.939,-96.890,-23.537
1621265974331,2021-05-17T17.39.34.331,6.170,20.122,-105.427,-22.866
1621265974341,2021-05-17T17.39.34.341,6.180,20.122,-111.707,-22.195
1621265974351,2021-05-17T17.39.34.351,6.190,22.073,-108.598,-20.183
1621265974361,2021-05-17T17.39.34.361,6.200,26.829,-105.061,-15.976
1621265974371,2021-05-17T17.39.34.371,6.210,31.524,-110.549,-9.512
1621265974381,2021-05-17T17.39.34.381,6.220,37.073,-117.378,-1.341
1621265974391,2021-05-17T17.39.34.391,6.230,45.732,-127.134,11.159
1621265974401,2021-05-17T17.39.34.401,6.240,53.841,-129.756,24.634
1621265974411,2021-05-17T17.39.34.411,6.250,66.159,-135.793,36.951
1621265974421,2021-05-17T17.39.34.421,6.260,80.854,-159.024,48.110
1621265974431,2021-05-17T17.39.34.431,6.270,97.073,-184.390,59.085
1621265974441,2021-05-17T17.39.34.441,6.280,115.854,-216.037,72.317
1621265974451,2021-05-17T17.39.34.451,6.290,132.073,-242.439,87.134
1621265974461,2021-05-17T17.39.34.461,6.300,146.585,-238.963,99.817
1621265974471,2021-05-17T17.39.34.471,6.310,160.183,-213.476,108.720
1621265974481,2021-05-17T17.39.34.481,6.320,171.951,-174.817,112.134
1621265974491,2021-05-17T17.39.34.491,6.330,182.317,-133.598,115.061
1621265974501,2021-05-17T17.39.34.501,6.340,192.500,-92.317,115.000
1621265974511,2021-05-17T17.39.34.511,6.350,198.841,-52.256,109.512
1621265974521,2021-05-17T17.39.34.521,6.360,202.683,-12.256,103.476
1621265974531,2021-05-17T17.39.34.531,6.370,203.902,21.951,102.012
1621265974541,2021-05-17T17.39.34.541,6.380,202.866,44.939,102.378
1621265974551,2021-05-17T17.39.34.551,6.390,198.902,55.244,103.110
1621265974561,2021-05-17T17.39.34.561,6.400,193.110,58.415,106.098
1621265974571,2021-05-17T17.39.34.571,6.410,186.220,63.963,109.024
1621265974581,2021-05-17T17.39.34.581,6.420,177.622,78.049,111.220
1621265974591,2021-05-17T17.39.34.591,6.430,170.061,107.561,121.037
1621265974601,2021-05-17T17.39.34.601,6.440,160.915,130.610,132.195
1621265974611,2021-05-17T17.39.34.611,6.450,150.427,129.085,135.671
1621265974621,2021-05-17T17.39.34.621,6.460,140.915,109.939,138.659
1621265974631,2021-05-17T17.39.34.631,6.470,132.195,80.915,141.524
1621265974641,2021-05-17T17.39.34.641,6.480,123.780,50.488,141.890
1621265974651,2021-05-17T17.39.34.651,6.490,118.110,25.610,143.902
1621265974661,2021-05-17T17.39.34.661,6.500,114.146,9.268,146.159
1621265974671,2021-05-17T17.39.34.671,6.510,110.488,3.720,148.293
1621265974681,2021-05-17T17.39.34.681,6.520,106.280,8.049,150.793
1621265974691,2021-05-17T17.39.34.691,6.530,101.402,15.122,150.915
1621265974701,2021-05-17T17.39.34.701,6.540,96.829,20.000,150.549
1621265974711,2021-05-17T17.39.34.711,6.550,92.622,21.280,149.634
1621265974721,2021-05-17T17.39.34.721,6.560,89.024,23.354,147.805
1621265974731,2021-05-17T17.39.34.731,6.570,84.390,28.232,145.244
1621265974741,2021-05-17T17.39.34.741,6.580,80.427,28.963,142.256
1621265974751,2021-05-17T17.39.34.751,6.590,76.402,30.000,138.902
1621265974761,2021-05-17T17.39.34.761,6.600,74.146,30.854,133.841
1621265974771,2021-05-17T17.39.34.771,6.610,74.451,27.439,126.951
1621265974781,2021-05-17T17.39.34.781,6.620,76.463,25.793,119.207
1621265974791,2021-05-17T17.39.34.791,6.630,80.976,37.622,113.171
1621265974801,2021-05-17T17.39.34.801,6.640,87.744,56.463,107.866
1621265974811,2021-05-17T17.39.34.811,6.650,95.793,74.207,102.805
1621265974821,2021-05-17T17.39.34.821,6.660,103.476,96.037,99.939
1621265974831,2021-05-17T17.39.34.831,6.670,111.341,123.232,96.159
1621265974841,2021-05-17T17.39.34.841,6.680,117.988,152.988,91.159
1621265974851,2021-05-17T17.39.34.851,6.690,123.110,177.317,88.598
1621265974861,2021-05-17T17.39.34.861,6.700,127.195,190.244,90.793
1621265974871,2021-05-17T17.39.34.871,6.710,132.134,197.744,95.610
1621265974881,2021-05-17T17.39.34.881,6.720,135.549,206.280,102.317
1621265974891,2021-05-17T17.39.34.891,6.730,134.512,214.024,108.171
1621265974901,2021-05-17T17.39.34.901,6.740,130.549,225.122,112.256
1621265974911,2021-05-17T17.39.34.911,6.750,127.927,234.146,115.976
1621265974921,2021-05-17T17.39.34.921,6.760,121.768,246.707,119.024
1621265974931,2021-05-17T17.39.34.931,6.770,113.902,245.915,120.793
1621265974941,2021-05-17T17.39.34.941,6.780,104.939,233.841,120.732
1621265974951,2021-05-17T17.39.34.951,6.790,92.988,218.293,122.622
1621265974961,2021-05-17T17.39.34.961,6.800,81.707,200.488,123.902
1621265974971,2021-05-17T17.39.34.971,6.810,70.976,187.317,122.134
1621265974981,2021-05-17T17.39.34.981,6.820,61.220,172.988,121.402
1621265974991,2021-05-17T17.39.34.991,6.830,51.646,164.085,117.988
1621265975001,2021-05-17T17.39.35.001,6.840,41.646,167.378,114.756
1621265975011,2021-05-17T17.39.35.011,6.850,29.146,170.854,112.866
1621265975021,2021-05-17T17.39.35.021,6.860,16.341,158.720,112.622
1621265975031,2021-05-17T17.39.35.031,6.870,6.463,142.561,112.195
1621265975041,2021-05-17T17.39.35.041,6.880,-0.915,131.707,110.976
1621265975051,2021-05-17T17.39.35.051,6.890,-5.244,124.390,108.354
1621265975061,2021-05-17T17.39.35.061,6.900,-9.878,107.073,107.622
1621265975071,2021-05-17T17.39.35.071,6.910,-15.793,93.476,104.512
1621265975081,2021-05-17T17.39.35.081,6.920,-15.854,114.329,94.390
1621265975091,2021-05-17T17.39.35.091,6.930,-9.695,146.646,83.171
1621265975101,2021-05-17T17.39.35.101,6.940,-8.780,145.549,72.805
1621265975111,2021-05-17T17.39.35.111,6.950,-8.963,110.732,66.463
1621265975121,2021-05-17T17.39.35.121,6.960,-7.988,71.402,63.110
1621265975131,2021-05-17T17.39.35.131,6.970,-4.634,47.866,59.024
1621265975141,2021-05-17T17.39.35.141,6.980,-0.488,39.512,54.573
