epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078605902,2021-05-15T13.36.45.902,329.500,0.427,-1.159,-0.549
1621078605912,2021-05-15T13.36.45.912,329.510,0.671,-0.976,-0.915
1621078605922,2021-05-15T13.36.45.922,329.520,0.793,-0.793,-1.037
1621078605932,2021-05-15T13.36.45.932,329.530,0.915,-0.549,-1.280
1621078605942,2021-05-15T13.36.45.942,329.540,1.098,-0.610,-1.524
1621078605952,2021-05-15T13.36.45.952,329.550,1.037,-0.732,-1.768
1621078605962,2021-05-15T13.36.45.962,329.560,1.037,-0.488,-1.890
1621078605972,2021-05-15T13.36.45.972,329.570,1.037,-0.549,-1.829
1621078605982,2021-05-15T13.36.45.982,329.580,0.854,-0.549,-1.524
1621078605992,2021-05-15T13.36.45.992,329.590,0.671,-0.732,-1.220
1621078606002,2021-05-15T13.36.46.002,329.600,0.427,-0.854,-0.854
1621078606012,2021-05-15T13.36.46.012,329.610,0.305,-0.915,-0.549
1621078606022,2021-05-15T13.36.46.022,329.620,0.122,-0.305,-0.305
1621078606032,2021-05-15T13.36.46.032,329.630,-0.183,-0.305,-0.061
1621078606042,2021-05-15T13.36.46.042,329.640,-0.366,-0.488,0.122
1621078606052,2021-05-15T13.36.46.052,329.650,-0.427,-0.488,0.183
1621078606062,2021-05-15T13.36.46.062,329.660,-0.549,-0.366,0.244
1621078606072,2021-05-15T13.36.46.072,329.670,-0.549,-0.122,0.183
1621078606082,2021-05-15T13.36.46.082,329.680,-0.244,-0.305,0.061
1621078606092,2021-05-15T13.36.46.092,329.690,-0.183,-0.061,-0.061
1621078606102,2021-05-15T13.36.46.102,329.700,0.122,-0.061,-0.183
1621078606112,2021-05-15T13.36.46.112,329.710,0.366,-0.183,-0.183
1621078606122,2021-05-15T13.36.46.122,329.720,0.427,-0.061,-0.122
1621078606132,2021-05-15T13.36.46.132,329.730,0.305,-0.244,0.000
1621078606142,2021-05-15T13.36.46.142,329.740,0.000,-0.183,0.061
1621078606152,2021-05-15T13.36.46.152,329.750,-0.244,-0.061,0.122
1621078606162,2021-05-15T13.36.46.162,329.760,-0.305,-0.122,0.183
1621078606172,2021-05-15T13.36.46.172,329.770,-0.366,0.000,0.183
1621078606182,2021-05-15T13.36.46.182,329.780,-0.305,-0.061,0.244
1621078606192,2021-05-15T13.36.46.192,329.790,-0.366,-0.122,0.488
1621078606202,2021-05-15T13.36.46.202,329.800,-0.366,-0.183,0.488
1621078606212,2021-05-15T13.36.46.212,329.810,-0.549,-0.305,0.305
1621078606222,2021-05-15T13.36.46.222,329.820,-0.549,-0.671,0.183
1621078606232,2021-05-15T13.36.46.232,329.830,-0.549,-0.732,0.000
1621078606242,2021-05-15T13.36.46.242,329.840,-0.732,-0.122,-0.244
1621078606252,2021-05-15T13.36.46.252,329.850,-1.037,0.610,-0.366
1621078606262,2021-05-15T13.36.46.262,329.860,-0.854,0.915,-0.244
1621078606272,2021-05-15T13.36.46.272,329.870,-0.549,0.915,0.000
1621078606282,2021-05-15T13.36.46.282,329.880,-0.305,0.854,0.183
1621078606292,2021-05-15T13.36.46.292,329.890,-0.244,1.220,0.366
1621078606302,2021-05-15T13.36.46.302,329.900,-0.305,1.524,0.549
1621078606312,2021-05-15T13.36.46.312,329.910,-0.305,1.585,0.793
1621078606322,2021-05-15T13.36.46.322,329.920,-0.183,1.524,0.915
1621078606332,2021-05-15T13.36.46.332,329.930,-0.305,1.220,0.976
1621078606342,2021-05-15T13.36.46.342,329.940,-0.488,0.671,1.159
1621078606352,2021-05-15T13.36.46.352,329.950,-0.671,0.488,1.280
1621078606362,2021-05-15T13.36.46.362,329.960,-0.793,0.305,1.341
1621078606372,2021-05-15T13.36.46.372,329.970,-0.854,0.122,1.341
1621078606382,2021-05-15T13.36.46.382,329.980,-1.037,0.183,1.037
1621078606392,2021-05-15T13.36.46.392,329.990,-1.220,0.122,0.915
1621078606402,2021-05-15T13.36.46.402,330.000,-1.463,0.000,0.793
1621078606412,2021-05-15T13.36.46.412,330.010,-1.646,-0.427,0.488
1621078606422,2021-05-15T13.36.46.422,330.020,-1.585,-0.732,0.183
1621078606432,2021-05-15T13.36.46.432,330.030,-1.585,-0.732,-0.183
1621078606442,2021-05-15T13.36.46.442,330.040,-1.220,-0.793,-0.488
1621078606452,2021-05-15T13.36.46.452,330.050,-1.037,-0.610,-0.854
1621078606462,2021-05-15T13.36.46.462,330.060,-0.915,-0.366,-1.280
1621078606472,2021-05-15T13.36.46.472,330.070,-0.671,0.061,-1.524
1621078606482,2021-05-15T13.36.46.482,330.080,-0.549,0.183,-1.646
1621078606492,2021-05-15T13.36.46.492,330.090,-0.366,-0.183,-1.646
1621078606502,2021-05-15T13.36.46.502,330.100,-0.122,-0.183,-1.829
1621078606512,2021-05-15T13.36.46.512,330.110,0.305,0.000,-2.073
1621078606522,2021-05-15T13.36.46.522,330.120,0.610,-0.061,-2.256
1621078606532,2021-05-15T13.36.46.532,330.130,0.854,-0.122,-2.500
1621078606542,2021-05-15T13.36.46.542,330.140,1.098,-0.183,-2.683
1621078606552,2021-05-15T13.36.46.552,330.150,1.341,0.000,-3.049
1621078606562,2021-05-15T13.36.46.562,330.160,1.707,-0.305,-3.537
1621078606572,2021-05-15T13.36.46.572,330.170,2.012,-0.854,-3.963
1621078606582,2021-05-15T13.36.46.582,330.180,2.256,-1.159,-4.512
1621078606592,2021-05-15T13.36.46.592,330.190,2.805,-1.159,-4.939
1621078606602,2021-05-15T13.36.46.602,330.200,3.354,-0.488,-5.183
1621078606612,2021-05-15T13.36.46.612,330.210,3.598,0.122,-5.488
1621078606622,2021-05-15T13.36.46.622,330.220,3.476,-0.122,-5.427
1621078606632,2021-05-15T13.36.46.632,330.230,3.171,-0.427,-5.305
1621078606642,2021-05-15T13.36.46.642,330.240,2.805,-0.427,-4.939
1621078606652,2021-05-15T13.36.46.652,330.250,2.073,-0.610,-4.634
1621078606662,2021-05-15T13.36.46.662,330.260,1.463,-0.976,-4.329
1621078606672,2021-05-15T13.36.46.672,330.270,0.854,-1.159,-4.146
1621078606682,2021-05-15T13.36.46.682,330.280,0.488,-1.524,-4.024
1621078606692,2021-05-15T13.36.46.692,330.290,0.244,-1.890,-3.841
1621078606702,2021-05-15T13.36.46.702,330.300,0.183,-2.073,-3.537
1621078606712,2021-05-15T13.36.46.712,330.310,0.427,-2.378,-3.537
1621078606722,2021-05-15T13.36.46.722,330.320,0.732,-2.256,-3.476
1621078606732,2021-05-15T13.36.46.732,330.330,0.976,-1.951,-3.537
1621078606742,2021-05-15T13.36.46.742,330.340,1.159,-1.768,-3.476
1621078606752,2021-05-15T13.36.46.752,330.350,1.402,-1.646,-3.476
1621078606762,2021-05-15T13.36.46.762,330.360,1.524,-1.159,-3.415
1621078606772,2021-05-15T13.36.46.772,330.370,1.280,-0.305,-3.537
1621078606782,2021-05-15T13.36.46.782,330.380,1.463,0.000,-3.476
1621078606792,2021-05-15T13.36.46.792,330.390,2.012,0.183,-2.927
1621078606802,2021-05-15T13.36.46.802,330.400,2.500,0.183,-2.500
1621078606812,2021-05-15T13.36.46.812,330.410,2.561,0.610,-1.890
1621078606822,2021-05-15T13.36.46.822,330.420,2.561,1.220,-1.463
1621078606832,2021-05-15T13.36.46.832,330.430,2.500,1.524,-1.037
1621078606842,2021-05-15T13.36.46.842,330.440,2.073,1.768,-0.549
1621078606852,2021-05-15T13.36.46.852,330.450,1.646,2.073,-0.061
1621078606862,2021-05-15T13.36.46.862,330.460,1.220,2.073,0.366
1621078606872,2021-05-15T13.36.46.872,330.470,0.427,1.707,0.793
1621078606882,2021-05-15T13.36.46.882,330.480,-0.305,1.098,1.159
1621078606892,2021-05-15T13.36.46.892,330.490,-0.732,0.671,1.341
1621078606902,2021-05-15T13.36.46.902,330.500,-0.915,0.366,1.524
1621078606912,2021-05-15T13.36.46.912,330.510,-0.976,0.244,1.707
1621078606922,2021-05-15T13.36.46.922,330.520,-0.854,0.366,1.829
1621078606932,2021-05-15T13.36.46.932,330.530,-0.732,0.610,1.829
1621078606942,2021-05-15T13.36.46.942,330.540,-0.427,0.854,1.768
1621078606952,2021-05-15T13.36.46.952,330.550,-0.061,1.098,1.585
1621078606962,2021-05-15T13.36.46.962,330.560,0.366,1.463,1.341
1621078606972,2021-05-15T13.36.46.972,330.570,0.549,1.280,1.037
1621078606982,2021-05-15T13.36.46.982,330.580,0.610,0.854,0.793
1621078606992,2021-05-15T13.36.46.992,330.590,0.549,0.366,0.549
1621078607002,2021-05-15T13.36.47.002,330.600,0.305,-0.122,0.366
1621078607012,2021-05-15T13.36.47.012,330.610,0.122,-0.549,0.305
1621078607022,2021-05-15T13.36.47.022,330.620,0.000,-0.793,0.122
1621078607032,2021-05-15T13.36.47.032,330.630,0.000,-0.549,0.061
1621078607042,2021-05-15T13.36.47.042,330.640,0.122,-0.488,-0.061
1621078607052,2021-05-15T13.36.47.052,330.650,0.366,-0.549,-0.122
1621078607062,2021-05-15T13.36.47.062,330.660,0.549,-0.305,-0.244
1621078607072,2021-05-15T13.36.47.072,330.670,0.610,-0.305,-0.244
1621078607082,2021-05-15T13.36.47.082,330.680,0.610,-0.183,-0.366
1621078607092,2021-05-15T13.36.47.092,330.690,0.549,-0.183,-0.488
1621078607102,2021-05-15T13.36.47.102,330.700,0.549,-0.305,-0.549
1621078607112,2021-05-15T13.36.47.112,330.710,0.610,-0.610,-0.610
1621078607122,2021-05-15T13.36.47.122,330.720,0.549,-0.793,-0.610
1621078607132,2021-05-15T13.36.47.132,330.730,0.610,-0.671,-0.549
1621078607142,2021-05-15T13.36.47.142,330.740,0.854,-0.488,-0.549
1621078607152,2021-05-15T13.36.47.152,330.750,0.976,-0.244,-0.549
1621078607162,2021-05-15T13.36.47.162,330.760,1.159,0.183,-0.488
1621078607172,2021-05-15T13.36.47.172,330.770,1.280,0.488,-0.427
1621078607182,2021-05-15T13.36.47.182,330.780,1.037,0.732,-0.305
1621078607192,2021-05-15T13.36.47.192,330.790,0.976,0.793,-0.061
1621078607202,2021-05-15T13.36.47.202,330.800,0.793,0.793,0.000
1621078607212,2021-05-15T13.36.47.212,330.810,0.610,0.549,0.305
1621078607222,2021-05-15T13.36.47.222,330.820,0.488,0.244,0.183
1621078607232,2021-05-15T13.36.47.232,330.830,0.305,0.061,0.000
1621078607242,2021-05-15T13.36.47.242,330.840,0.244,-0.183,0.061
1621078607252,2021-05-15T13.36.47.252,330.850,0.183,-0.305,-0.183
1621078607262,2021-05-15T13.36.47.262,330.860,0.305,-0.366,-0.427
1621078607272,2021-05-15T13.36.47.272,330.870,0.122,0.183,-0.366
1621078607282,2021-05-15T13.36.47.282,330.880,-0.061,0.915,-0.366
1621078607292,2021-05-15T13.36.47.292,330.890,0.061,1.220,-0.122
1621078607302,2021-05-15T13.36.47.302,330.900,0.122,1.280,0.305
1621078607312,2021-05-15T13.36.47.312,330.910,0.061,1.280,0.549
1621078607322,2021-05-15T13.36.47.322,330.920,-0.305,1.159,0.732
1621078607332,2021-05-15T13.36.47.332,330.930,-0.488,0.732,0.976
1621078607342,2021-05-15T13.36.47.342,330.940,-0.671,0.427,1.037
1621078607352,2021-05-15T13.36.47.352,330.950,-0.793,0.061,1.098
1621078607362,2021-05-15T13.36.47.362,330.960,-0.671,0.000,1.098
1621078607372,2021-05-15T13.36.47.372,330.970,-0.488,-0.061,0.976
1621078607382,2021-05-15T13.36.47.382,330.980,-0.305,0.244,0.854
1621078607392,2021-05-15T13.36.47.392,330.990,-0.183,0.549,0.793
1621078607402,2021-05-15T13.36.47.402,331.000,-0.366,0.854,0.915
1621078607412,2021-05-15T13.36.47.412,331.010,-0.488,0.793,0.793
1621078607422,2021-05-15T13.36.47.422,331.020,-0.549,0.244,0.610
1621078607432,2021-05-15T13.36.47.432,331.030,-0.427,-0.061,0.305
1621078607442,2021-05-15T13.36.47.442,331.040,-0.244,-0.244,0.183
1621078607452,2021-05-15T13.36.47.452,331.050,-0.183,-0.366,0.061
1621078607462,2021-05-15T13.36.47.462,331.060,0.000,-0.488,-0.122
1621078607472,2021-05-15T13.36.47.472,331.070,0.244,-0.732,-0.183
1621078607482,2021-05-15T13.36.47.482,331.080,0.488,-0.793,-0.305
1621078607492,2021-05-15T13.36.47.492,331.090,0.549,-0.793,-0.366
1621078607502,2021-05-15T13.36.47.502,331.100,0.610,-0.732,-0.366
1621078607512,2021-05-15T13.36.47.512,331.110,0.671,-0.427,-0.427
1621078607522,2021-05-15T13.36.47.522,331.120,0.671,-0.183,-0.305
1621078607532,2021-05-15T13.36.47.532,331.130,0.549,0.061,-0.244
1621078607542,2021-05-15T13.36.47.542,331.140,0.488,0.122,-0.122
1621078607552,2021-05-15T13.36.47.552,331.150,0.366,0.061,-0.061
1621078607562,2021-05-15T13.36.47.562,331.160,0.183,0.122,0.061
1621078607572,2021-05-15T13.36.47.572,331.170,0.122,0.183,0.122
1621078607582,2021-05-15T13.36.47.582,331.180,0.183,0.122,0.183
1621078607592,2021-05-15T13.36.47.592,331.190,0.366,0.183,0.305
1621078607602,2021-05-15T13.36.47.602,331.200,0.305,0.366,0.488
1621078607612,2021-05-15T13.36.47.612,331.210,0.244,0.610,0.610
1621078607622,2021-05-15T13.36.47.622,331.220,0.183,0.610,0.671
1621078607632,2021-05-15T13.36.47.632,331.230,0.244,0.488,0.549
1621078607642,2021-05-15T13.36.47.642,331.240,0.305,0.488,0.488
1621078607652,2021-05-15T13.36.47.652,331.250,0.366,0.671,0.366
1621078607662,2021-05-15T13.36.47.662,331.260,0.549,0.854,0.366
1621078607672,2021-05-15T13.36.47.672,331.270,0.671,0.915,0.366
1621078607682,2021-05-15T13.36.47.682,331.280,0.671,0.793,0.427
1621078607692,2021-05-15T13.36.47.692,331.290,0.549,0.854,0.427
1621078607702,2021-05-15T13.36.47.702,331.300,0.732,0.854,0.488
1621078607712,2021-05-15T13.36.47.712,331.310,0.549,0.488,0.305
1621078607722,2021-05-15T13.36.47.722,331.320,0.305,0.305,0.427
1621078607732,2021-05-15T13.36.47.732,331.330,0.061,0.122,0.488
1621078607742,2021-05-15T13.36.47.742,331.340,-0.122,-0.244,0.549
1621078607752,2021-05-15T13.36.47.752,331.350,-0.305,-0.488,0.427
1621078607762,2021-05-15T13.36.47.762,331.360,-0.488,-0.427,0.183
1621078607772,2021-05-15T13.36.47.772,331.370,-0.366,-0.732,-0.183
1621078607782,2021-05-15T13.36.47.782,331.380,0.000,-1.098,-0.549
1621078607792,2021-05-15T13.36.47.792,331.390,0.244,-1.098,-0.915
1621078607802,2021-05-15T13.36.47.802,331.400,0.061,-0.549,-1.037
1621078607812,2021-05-15T13.36.47.812,331.410,0.000,0.122,-1.098
1621078607822,2021-05-15T13.36.47.822,331.420,0.305,0.427,-0.854
1621078607832,2021-05-15T13.36.47.832,331.430,0.427,0.732,-0.366
1621078607842,2021-05-15T13.36.47.842,331.440,0.427,0.793,-0.122
1621078607852,2021-05-15T13.36.47.852,331.450,0.305,0.671,0.061
1621078607862,2021-05-15T13.36.47.862,331.460,0.183,0.610,0.244
1621078607872,2021-05-15T13.36.47.872,331.470,0.061,0.488,0.244
1621078607882,2021-05-15T13.36.47.882,331.480,0.061,0.183,0.305
1621078607892,2021-05-15T13.36.47.892,331.490,-0.061,-0.061,0.122
1621078607902,2021-05-15T13.36.47.902,331.500,-0.244,-0.305,0.061
1621078607912,2021-05-15T13.36.47.912,331.510,-0.183,-0.488,0.000
1621078607922,2021-05-15T13.36.47.922,331.520,-0.244,-0.610,0.061
1621078607932,2021-05-15T13.36.47.932,331.530,-0.244,-0.488,0.061
1621078607942,2021-05-15T13.36.47.942,331.540,-0.061,-0.488,0.061
1621078607952,2021-05-15T13.36.47.952,331.550,0.061,-0.610,0.000
1621078607962,2021-05-15T13.36.47.962,331.560,0.366,-1.402,-0.061
1621078607972,2021-05-15T13.36.47.972,331.570,0.488,-2.439,0.000
1621078607982,2021-05-15T13.36.47.982,331.580,0.244,-2.927,-0.122
1621078607992,2021-05-15T13.36.47.992,331.590,0.061,-2.805,-0.244
1621078608002,2021-05-15T13.36.48.002,331.600,0.122,-2.317,-0.488
1621078608012,2021-05-15T13.36.48.012,331.610,0.183,-1.646,-0.488
1621078608022,2021-05-15T13.36.48.022,331.620,0.183,-0.976,-0.427
1621078608032,2021-05-15T13.36.48.032,331.630,0.000,-0.305,-0.183
1621078608042,2021-05-15T13.36.48.042,331.640,0.061,0.122,0.000
1621078608052,2021-05-15T13.36.48.052,331.650,0.000,0.488,0.244
1621078608062,2021-05-15T13.36.48.062,331.660,-0.061,0.793,0.427
1621078608072,2021-05-15T13.36.48.072,331.670,0.000,0.854,0.305
1621078608082,2021-05-15T13.36.48.082,331.680,0.122,0.732,0.122
1621078608092,2021-05-15T13.36.48.092,331.690,0.183,0.610,-0.061
1621078608102,2021-05-15T13.36.48.102,331.700,0.183,0.183,-0.366
1621078608112,2021-05-15T13.36.48.112,331.710,0.122,-0.305,-0.488
1621078608122,2021-05-15T13.36.48.122,331.720,-0.122,-0.671,-0.610
1621078608132,2021-05-15T13.36.48.132,331.730,-0.366,-0.854,-0.671
1621078608142,2021-05-15T13.36.48.142,331.740,-0.427,-0.976,-0.671
1621078608152,2021-05-15T13.36.48.152,331.750,-0.427,-0.732,-0.671
1621078608162,2021-05-15T13.36.48.162,331.760,-0.427,-0.671,-0.671
1621078608172,2021-05-15T13.36.48.172,331.770,-0.183,-0.671,-0.671
1621078608182,2021-05-15T13.36.48.182,331.780,0.183,-0.610,-0.671
1621078608192,2021-05-15T13.36.48.192,331.790,0.305,-0.366,-0.793
1621078608202,2021-05-15T13.36.48.202,331.800,0.549,-0.061,-0.976
1621078608212,2021-05-15T13.36.48.212,331.810,0.793,0.244,-1.098
1621078608222,2021-05-15T13.36.48.222,331.820,0.976,0.366,-1.098
1621078608232,2021-05-15T13.36.48.232,331.830,0.976,0.244,-1.037
1621078608242,2021-05-15T13.36.48.242,331.840,0.793,-0.061,-1.037
1621078608252,2021-05-15T13.36.48.252,331.850,0.610,-0.244,-0.671
1621078608262,2021-05-15T13.36.48.262,331.860,0.244,-0.061,-0.366
1621078608272,2021-05-15T13.36.48.272,331.870,0.061,-0.061,0.000
1621078608282,2021-05-15T13.36.48.282,331.880,0.000,-0.183,0.183
1621078608292,2021-05-15T13.36.48.292,331.890,-0.122,-0.061,0.061
1621078608302,2021-05-15T13.36.48.302,331.900,-0.183,-0.427,-0.183
1621078608312,2021-05-15T13.36.48.312,331.910,-0.183,-0.915,-0.366
1621078608322,2021-05-15T13.36.48.322,331.920,-0.183,-0.854,-0.671
1621078608332,2021-05-15T13.36.48.332,331.930,-0.427,-0.671,-0.915
1621078608342,2021-05-15T13.36.48.342,331.940,-0.549,0.000,-1.037
1621078608352,2021-05-15T13.36.48.352,331.950,-0.122,0.427,-0.793
1621078608362,2021-05-15T13.36.48.362,331.960,0.305,0.549,-0.427
1621078608372,2021-05-15T13.36.48.372,331.970,0.427,0.793,-0.061
1621078608382,2021-05-15T13.36.48.382,331.980,0.305,1.220,0.427
1621078608392,2021-05-15T13.36.48.392,331.990,0.000,1.402,0.793
1621078608402,2021-05-15T13.36.48.402,332.000,-0.244,1.341,1.098
1621078608412,2021-05-15T13.36.48.412,332.010,-0.549,1.524,1.402
1621078608422,2021-05-15T13.36.48.422,332.020,-0.793,1.585,1.524
1621078608432,2021-05-15T13.36.48.432,332.030,-0.976,1.341,1.768
1621078608442,2021-05-15T13.36.48.442,332.040,-1.159,1.037,1.890
1621078608452,2021-05-15T13.36.48.452,332.050,-1.220,0.854,2.012
1621078608462,2021-05-15T13.36.48.462,332.060,-1.280,0.915,2.073
1621078608472,2021-05-15T13.36.48.472,332.070,-1.159,0.915,2.012
1621078608482,2021-05-15T13.36.48.482,332.080,-0.854,0.915,2.012
1621078608492,2021-05-15T13.36.48.492,332.090,-0.732,0.854,1.829
1621078608502,2021-05-15T13.36.48.502,332.100,-0.549,0.854,1.402
1621078608512,2021-05-15T13.36.48.512,332.110,-0.488,0.732,1.037
1621078608522,2021-05-15T13.36.48.522,332.120,-0.305,0.366,0.793
1621078608532,2021-05-15T13.36.48.532,332.130,0.061,0.244,0.488
1621078608542,2021-05-15T13.36.48.542,332.140,0.061,0.183,0.183
1621078608552,2021-05-15T13.36.48.552,332.150,0.061,0.061,-0.061
1621078608562,2021-05-15T13.36.48.562,332.160,0.000,-0.183,-0.183
1621078608572,2021-05-15T13.36.48.572,332.170,0.000,-0.244,-0.122
1621078608582,2021-05-15T13.36.48.582,332.180,0.000,-0.122,-0.061
1621078608592,2021-05-15T13.36.48.592,332.190,-0.061,0.000,0.183
1621078608602,2021-05-15T13.36.48.602,332.200,-0.061,0.366,0.427
1621078608612,2021-05-15T13.36.48.612,332.210,-0.122,0.488,0.610
1621078608622,2021-05-15T13.36.48.622,332.220,-0.122,0.305,0.610
1621078608632,2021-05-15T13.36.48.632,332.230,-0.305,0.183,0.610
1621078608642,2021-05-15T13.36.48.642,332.240,-0.427,-0.122,0.549
1621078608652,2021-05-15T13.36.48.652,332.250,-0.427,-0.122,0.366
1621078608662,2021-05-15T13.36.48.662,332.260,-0.549,-0.061,0.366
1621078608672,2021-05-15T13.36.48.672,332.270,-0.488,0.000,0.305
1621078608682,2021-05-15T13.36.48.682,332.280,-0.305,-0.244,0.366
1621078608692,2021-05-15T13.36.48.692,332.290,-0.183,0.061,0.366
1621078608702,2021-05-15T13.36.48.702,332.300,-0.061,0.244,0.366
1621078608712,2021-05-15T13.36.48.712,332.310,0.000,0.244,0.366
1621078608722,2021-05-15T13.36.48.722,332.320,0.122,0.061,0.305
1621078608732,2021-05-15T13.36.48.732,332.330,0.061,0.000,0.122
1621078608742,2021-05-15T13.36.48.742,332.340,-0.061,0.061,-0.122
1621078608752,2021-05-15T13.36.48.752,332.350,-0.122,-0.122,-0.488
1621078608762,2021-05-15T13.36.48.762,332.360,-0.122,-0.427,-0.671
1621078608772,2021-05-15T13.36.48.772,332.370,-0.183,-0.427,-0.793
1621078608782,2021-05-15T13.36.48.782,332.380,-0.305,-0.366,-1.037
1621078608792,2021-05-15T13.36.48.792,332.390,-0.366,-0.061,-1.037
1621078608802,2021-05-15T13.36.48.802,332.400,-0.427,0.549,-1.098
1621078608812,2021-05-15T13.36.48.812,332.410,-0.610,0.671,-1.159
1621078608822,2021-05-15T13.36.48.822,332.420,-0.732,0.610,-1.768
1621078608832,2021-05-15T13.36.48.832,332.430,-0.915,0.854,-2.561
1621078608842,2021-05-15T13.36.48.842,332.440,-1.220,0.915,-3.415
1621078608852,2021-05-15T13.36.48.852,332.450,-1.220,0.427,-4.512
1621078608862,2021-05-15T13.36.48.862,332.460,-1.098,0.549,-5.793
1621078608872,2021-05-15T13.36.48.872,332.470,-1.159,0.732,-7.012
1621078608882,2021-05-15T13.36.48.882,332.480,-1.037,0.610,-8.049
1621078608892,2021-05-15T13.36.48.892,332.490,-0.488,0.366,-8.902
1621078608902,2021-05-15T13.36.48.902,332.500,0.305,-0.183,-9.878
1621078608912,2021-05-15T13.36.48.912,332.510,0.732,-0.671,-10.610
1621078608922,2021-05-15T13.36.48.922,332.520,0.793,-0.793,-11.402
1621078608932,2021-05-15T13.36.48.932,332.530,0.732,-0.976,-12.134
1621078608942,2021-05-15T13.36.48.942,332.540,0.305,-2.439,-12.622
1621078608952,2021-05-15T13.36.48.952,332.550,-0.061,-3.841,-13.049
1621078608962,2021-05-15T13.36.48.962,332.560,-0.671,-4.756,-13.232
1621078608972,2021-05-15T13.36.48.972,332.570,-1.220,-5.000,-13.171
1621078608982,2021-05-15T13.36.48.982,332.580,-1.463,-4.695,-13.049
1621078608992,2021-05-15T13.36.48.992,332.590,-1.463,-4.207,-12.866
1621078609002,2021-05-15T13.36.49.002,332.600,-1.402,-3.659,-12.622
1621078609012,2021-05-15T13.36.49.012,332.610,-1.402,-3.354,-12.439
1621078609022,2021-05-15T13.36.49.022,332.620,-1.341,-2.988,-12.134
1621078609032,2021-05-15T13.36.49.032,332.630,-1.280,-2.988,-12.012
1621078609042,2021-05-15T13.36.49.042,332.640,-1.280,-3.049,-11.890
1621078609052,2021-05-15T13.36.49.052,332.650,-1.341,-3.049,-11.585
1621078609062,2021-05-15T13.36.49.062,332.660,-1.280,-2.927,-11.341
1621078609072,2021-05-15T13.36.49.072,332.670,-1.402,-2.134,-10.976
1621078609082,2021-05-15T13.36.49.082,332.680,-1.585,-1.829,-10.610
1621078609092,2021-05-15T13.36.49.092,332.690,-1.890,-1.646,-9.878
1621078609102,2021-05-15T13.36.49.102,332.700,-2.195,-1.280,-9.085
1621078609112,2021-05-15T13.36.49.112,332.710,-2.622,-0.793,-8.049
1621078609122,2021-05-15T13.36.49.122,332.720,-2.927,-0.183,-7.012
1621078609132,2021-05-15T13.36.49.132,332.730,-3.110,0.427,-6.037
1621078609142,2021-05-15T13.36.49.142,332.740,-3.415,0.793,-4.817
1621078609152,2021-05-15T13.36.49.152,332.750,-4.146,1.402,-3.537
1621078609162,2021-05-15T13.36.49.162,332.760,-4.817,2.378,-2.195
1621078609172,2021-05-15T13.36.49.172,332.770,-5.305,2.561,-1.159
1621078609182,2021-05-15T13.36.49.182,332.780,-5.427,2.317,-0.305
1621078609192,2021-05-15T13.36.49.192,332.790,-5.488,2.256,0.305
1621078609202,2021-05-15T13.36.49.202,332.800,-5.488,2.500,0.793
1621078609212,2021-05-15T13.36.49.212,332.810,-5.244,2.744,0.976
1621078609222,2021-05-15T13.36.49.222,332.820,-4.817,3.110,0.976
1621078609232,2021-05-15T13.36.49.232,332.830,-4.390,3.476,0.976
1621078609242,2021-05-15T13.36.49.242,332.840,-3.841,4.146,0.854
1621078609252,2021-05-15T13.36.49.252,332.850,-3.293,5.183,0.671
1621078609262,2021-05-15T13.36.49.262,332.860,-2.988,5.061,0.427
1621078609272,2021-05-15T13.36.49.272,332.870,-2.988,4.024,0.488
1621078609282,2021-05-15T13.36.49.282,332.880,-3.049,3.354,0.549
1621078609292,2021-05-15T13.36.49.292,332.890,-2.805,2.927,0.732
1621078609302,2021-05-15T13.36.49.302,332.900,-2.500,2.500,0.671
1621078609312,2021-05-15T13.36.49.312,332.910,-2.134,2.073,0.671
1621078609322,2021-05-15T13.36.49.322,332.920,-1.829,1.707,0.610
1621078609332,2021-05-15T13.36.49.332,332.930,-1.341,1.768,0.488
1621078609342,2021-05-15T13.36.49.342,332.940,-1.037,1.402,0.305
1621078609352,2021-05-15T13.36.49.352,332.950,-0.549,0.610,0.061
1621078609362,2021-05-15T13.36.49.362,332.960,0.000,0.122,-0.549
1621078609372,2021-05-15T13.36.49.372,332.970,0.671,0.244,-1.220
1621078609382,2021-05-15T13.36.49.382,332.980,1.280,0.366,-1.829
1621078609392,2021-05-15T13.36.49.392,332.990,1.890,0.183,-2.256
1621078609402,2021-05-15T13.36.49.402,333.000,2.561,-0.061,-2.683
1621078609412,2021-05-15T13.36.49.412,333.010,2.744,0.183,-2.866
1621078609422,2021-05-15T13.36.49.422,333.020,2.988,1.098,-2.988
1621078609432,2021-05-15T13.36.49.432,333.030,3.354,2.073,-2.927
1621078609442,2021-05-15T13.36.49.442,333.040,3.902,2.134,-2.622
1621078609452,2021-05-15T13.36.49.452,333.050,4.451,1.646,-2.317
1621078609462,2021-05-15T13.36.49.462,333.060,4.756,1.768,-2.256
1621078609472,2021-05-15T13.36.49.472,333.070,4.817,2.073,-1.890
1621078609482,2021-05-15T13.36.49.482,333.080,4.817,2.134,-1.341
1621078609492,2021-05-15T13.36.49.492,333.090,4.756,1.829,-0.915
1621078609502,2021-05-15T13.36.49.502,333.100,4.695,1.585,-0.610
1621078609512,2021-05-15T13.36.49.512,333.110,4.451,1.707,-0.244
