epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621181489250,2021-05-16T18.11.29.250,61.410,-0.069,-0.076,0.936
1621181489260,2021-05-16T18.11.29.260,61.420,-0.052,-0.079,0.934
1621181489270,2021-05-16T18.11.29.270,61.430,-0.046,-0.087,0.938
1621181489280,2021-05-16T18.11.29.280,61.440,-0.050,-0.102,0.961
1621181489290,2021-05-16T18.11.29.290,61.450,-0.013,-0.089,1.002
1621181489300,2021-05-16T18.11.29.300,61.460,0.031,-0.081,1.020
1621181489310,2021-05-16T18.11.29.310,61.470,0.062,-0.086,1.012
1621181489320,2021-05-16T18.11.29.320,61.480,0.085,-0.086,0.990
1621181489330,2021-05-16T18.11.29.330,61.490,0.082,-0.095,0.966
1621181489340,2021-05-16T18.11.29.340,61.500,0.068,-0.103,0.960
1621181489350,2021-05-16T18.11.29.350,61.510,0.071,-0.096,0.990
1621181489360,2021-05-16T18.11.29.360,61.520,0.070,-0.093,1.027
1621181489370,2021-05-16T18.11.29.370,61.530,0.058,-0.089,1.037
1621181489380,2021-05-16T18.11.29.380,61.540,0.053,-0.085,1.031
1621181489390,2021-05-16T18.11.29.390,61.550,0.035,-0.093,1.013
1621181489400,2021-05-16T18.11.29.400,61.560,0.009,-0.104,0.984
1621181489410,2021-05-16T18.11.29.410,61.570,-0.024,-0.103,0.977
1621181489420,2021-05-16T18.11.29.420,61.580,-0.052,-0.122,0.980
1621181489430,2021-05-16T18.11.29.430,61.590,-0.087,-0.143,0.973
1621181489440,2021-05-16T18.11.29.440,61.600,-0.094,-0.152,0.974
1621181489450,2021-05-16T18.11.29.450,61.610,-0.088,-0.166,0.972
1621181489460,2021-05-16T18.11.29.460,61.620,-0.109,-0.184,0.947
1621181489470,2021-05-16T18.11.29.470,61.630,-0.118,-0.199,0.921
1621181489480,2021-05-16T18.11.29.480,61.640,-0.130,-0.211,0.891
1621181489490,2021-05-16T18.11.29.490,61.650,-0.153,-0.229,0.871
1621181489500,2021-05-16T18.11.29.500,61.660,-0.146,-0.252,0.886
1621181489510,2021-05-16T18.11.29.510,61.670,-0.085,-0.260,0.905
1621181489520,2021-05-16T18.11.29.520,61.680,-0.034,-0.268,0.888
1621181489530,2021-05-16T18.11.29.530,61.690,-0.002,-0.278,0.854
1621181489540,2021-05-16T18.11.29.540,61.700,-0.013,-0.288,0.820
1621181489550,2021-05-16T18.11.29.550,61.710,-0.027,-0.303,0.832
1621181489560,2021-05-16T18.11.29.560,61.720,-0.023,-0.344,0.869
1621181489570,2021-05-16T18.11.29.570,61.730,-0.016,-0.394,0.905
1621181489580,2021-05-16T18.11.29.580,61.740,-0.017,-0.442,0.945
1621181489590,2021-05-16T18.11.29.590,61.750,-0.011,-0.485,0.979
1621181489600,2021-05-16T18.11.29.600,61.760,0.014,-0.500,0.993
1621181489610,2021-05-16T18.11.29.610,61.770,0.013,-0.504,0.984
1621181489620,2021-05-16T18.11.29.620,61.780,0.009,-0.502,0.959
1621181489630,2021-05-16T18.11.29.630,61.790,-0.003,-0.521,0.950
1621181489640,2021-05-16T18.11.29.640,61.800,-0.024,-0.553,0.954
1621181489650,2021-05-16T18.11.29.650,61.810,-0.035,-0.577,0.952
1621181489660,2021-05-16T18.11.29.660,61.820,-0.050,-0.593,0.957
1621181489670,2021-05-16T18.11.29.670,61.830,-0.046,-0.604,0.962
1621181489680,2021-05-16T18.11.29.680,61.840,-0.041,-0.615,0.978
1621181489690,2021-05-16T18.11.29.690,61.850,-0.063,-0.631,0.982
1621181489700,2021-05-16T18.11.29.700,61.860,-0.062,-0.628,0.973
1621181489710,2021-05-16T18.11.29.710,61.870,-0.055,-0.624,0.959
1621181489720,2021-05-16T18.11.29.720,61.880,-0.049,-0.626,0.948
1621181489730,2021-05-16T18.11.29.730,61.890,-0.055,-0.639,0.939
1621181489740,2021-05-16T18.11.29.740,61.900,-0.090,-0.666,0.942
1621181489750,2021-05-16T18.11.29.750,61.910,-0.179,-0.704,0.930
1621181489760,2021-05-16T18.11.29.760,61.920,-0.280,-0.756,0.897
1621181489770,2021-05-16T18.11.29.770,61.930,-0.373,-0.812,0.873
1621181489780,2021-05-16T18.11.29.780,61.940,-0.558,-0.909,0.881
1621181489790,2021-05-16T18.11.29.790,61.950,-0.517,-0.995,1.020
1621181489800,2021-05-16T18.11.29.800,61.960,-0.185,-0.909,1.052
1621181489810,2021-05-16T18.11.29.810,61.970,0.160,-0.806,1.073
1621181489820,2021-05-16T18.11.29.820,61.980,0.166,-0.815,1.020
1621181489830,2021-05-16T18.11.29.830,61.990,0.083,-0.877,0.963
1621181489840,2021-05-16T18.11.29.840,62.000,0.113,-0.789,1.045
1621181489850,2021-05-16T18.11.29.850,62.010,0.104,-0.645,1.181
1621181489860,2021-05-16T18.11.29.860,62.020,0.102,-0.532,1.166
1621181489870,2021-05-16T18.11.29.870,62.030,0.074,-0.521,1.102
1621181489880,2021-05-16T18.11.29.880,62.040,-0.054,-0.545,1.088
1621181489890,2021-05-16T18.11.29.890,62.050,-0.113,-0.524,1.080
1621181489900,2021-05-16T18.11.29.900,62.060,-0.097,-0.544,1.089
1621181489910,2021-05-16T18.11.29.910,62.070,-0.033,-0.528,1.111
1621181489920,2021-05-16T18.11.29.920,62.080,-0.024,-0.531,1.167
1621181489930,2021-05-16T18.11.29.930,62.090,-0.077,-0.585,1.235
1621181489940,2021-05-16T18.11.29.940,62.100,-0.117,-0.625,1.260
1621181489950,2021-05-16T18.11.29.950,62.110,-0.100,-0.620,1.242
1621181489960,2021-05-16T18.11.29.960,62.120,-0.094,-0.606,1.218
1621181489970,2021-05-16T18.11.29.970,62.130,-0.085,-0.613,1.218
1621181489980,2021-05-16T18.11.29.980,62.140,-0.068,-0.633,1.230
1621181489990,2021-05-16T18.11.29.990,62.150,0.012,-0.659,1.254
1621181490000,2021-05-16T18.11.30.000,62.160,0.075,-0.679,1.280
1621181490010,2021-05-16T18.11.30.010,62.170,0.104,-0.717,1.248
1621181490020,2021-05-16T18.11.30.020,62.180,0.115,-0.694,1.199
1621181490030,2021-05-16T18.11.30.030,62.190,0.035,-0.720,1.147
1621181490040,2021-05-16T18.11.30.040,62.200,-0.066,-0.723,1.094
1621181490050,2021-05-16T18.11.30.050,62.210,-0.130,-0.716,1.094
1621181490060,2021-05-16T18.11.30.060,62.220,-0.156,-0.711,1.116
1621181490070,2021-05-16T18.11.30.070,62.230,-0.159,-0.708,1.119
1621181490080,2021-05-16T18.11.30.080,62.240,-0.093,-0.723,1.137
1621181490090,2021-05-16T18.11.30.090,62.250,-0.029,-0.722,1.108
1621181490100,2021-05-16T18.11.30.100,62.260,-0.057,-0.736,1.047
1621181490110,2021-05-16T18.11.30.110,62.270,-0.164,-0.745,0.978
1621181490120,2021-05-16T18.11.30.120,62.280,-0.240,-0.757,0.940
1621181490130,2021-05-16T18.11.30.130,62.290,-0.283,-0.765,0.988
1621181490140,2021-05-16T18.11.30.140,62.300,-0.241,-0.757,1.054
1621181490150,2021-05-16T18.11.30.150,62.310,-0.134,-0.723,1.079
1621181490160,2021-05-16T18.11.30.160,62.320,-0.099,-0.688,1.073
1621181490170,2021-05-16T18.11.30.170,62.330,-0.131,-0.681,1.073
1621181490180,2021-05-16T18.11.30.180,62.340,-0.156,-0.676,1.093
1621181490190,2021-05-16T18.11.30.190,62.350,-0.144,-0.665,1.115
1621181490200,2021-05-16T18.11.30.200,62.360,-0.125,-0.642,1.125
1621181490210,2021-05-16T18.11.30.210,62.370,-0.155,-0.621,1.103
1621181490220,2021-05-16T18.11.30.220,62.380,-0.156,-0.600,1.104
1621181490230,2021-05-16T18.11.30.230,62.390,-0.127,-0.565,1.106
1621181490240,2021-05-16T18.11.30.240,62.400,-0.116,-0.548,1.097
1621181490250,2021-05-16T18.11.30.250,62.410,-0.072,-0.529,1.092
1621181490260,2021-05-16T18.11.30.260,62.420,-0.048,-0.515,1.076
1621181490270,2021-05-16T18.11.30.270,62.430,-0.040,-0.495,1.055
1621181490280,2021-05-16T18.11.30.280,62.440,-0.040,-0.479,1.046
1621181490290,2021-05-16T18.11.30.290,62.450,-0.054,-0.473,1.034
1621181490300,2021-05-16T18.11.30.300,62.460,-0.074,-0.460,1.018
1621181490310,2021-05-16T18.11.30.310,62.470,-0.043,-0.419,1.004
1621181490320,2021-05-16T18.11.30.320,62.480,0.000,-0.382,0.996
1621181490330,2021-05-16T18.11.30.330,62.490,-0.018,-0.360,0.999
1621181490340,2021-05-16T18.11.30.340,62.500,-0.073,-0.345,1.000
1621181490350,2021-05-16T18.11.30.350,62.510,-0.092,-0.323,0.996
1621181490360,2021-05-16T18.11.30.360,62.520,-0.087,-0.294,0.988
1621181490370,2021-05-16T18.11.30.370,62.530,-0.076,-0.258,0.960
1621181490380,2021-05-16T18.11.30.380,62.540,-0.059,-0.221,0.923
1621181490390,2021-05-16T18.11.30.390,62.550,-0.038,-0.186,0.917
1621181490400,2021-05-16T18.11.30.400,62.560,-0.008,-0.151,0.921
1621181490410,2021-05-16T18.11.30.410,62.570,0.005,-0.127,0.911
1621181490420,2021-05-16T18.11.30.420,62.580,0.018,-0.108,0.900
1621181490430,2021-05-16T18.11.30.430,62.590,0.037,-0.083,0.898
1621181490440,2021-05-16T18.11.30.440,62.600,0.047,-0.062,0.897
1621181490450,2021-05-16T18.11.30.450,62.610,0.043,-0.049,0.879
1621181490460,2021-05-16T18.11.30.460,62.620,0.021,-0.048,0.842
1621181490470,2021-05-16T18.11.30.470,62.630,0.010,-0.042,0.796
1621181490480,2021-05-16T18.11.30.480,62.640,0.001,-0.026,0.754
1621181490490,2021-05-16T18.11.30.490,62.650,-0.019,0.004,0.711
1621181490500,2021-05-16T18.11.30.500,62.660,-0.046,0.049,0.698
1621181490510,2021-05-16T18.11.30.510,62.670,-0.074,0.081,0.706
1621181490520,2021-05-16T18.11.30.520,62.680,-0.097,0.109,0.712
1621181490530,2021-05-16T18.11.30.530,62.690,-0.086,0.142,0.729
1621181490540,2021-05-16T18.11.30.540,62.700,-0.089,0.163,0.740
1621181490550,2021-05-16T18.11.30.550,62.710,-0.107,0.185,0.726
1621181490560,2021-05-16T18.11.30.560,62.720,-0.100,0.210,0.713
1621181490570,2021-05-16T18.11.30.570,62.730,-0.083,0.228,0.697
1621181490580,2021-05-16T18.11.30.580,62.740,-0.069,0.243,0.677
1621181490590,2021-05-16T18.11.30.590,62.750,-0.055,0.265,0.665
1621181490600,2021-05-16T18.11.30.600,62.760,-0.031,0.290,0.671
1621181490610,2021-05-16T18.11.30.610,62.770,-0.005,0.315,0.699
1621181490620,2021-05-16T18.11.30.620,62.780,0.018,0.334,0.721
1621181490630,2021-05-16T18.11.30.630,62.790,0.038,0.342,0.759
1621181490640,2021-05-16T18.11.30.640,62.800,0.058,0.337,0.787
1621181490650,2021-05-16T18.11.30.650,62.810,0.071,0.341,0.804
1621181490660,2021-05-16T18.11.30.660,62.820,0.070,0.363,0.801
1621181490670,2021-05-16T18.11.30.670,62.830,0.066,0.383,0.771
1621181490680,2021-05-16T18.11.30.680,62.840,0.070,0.401,0.760
1621181490690,2021-05-16T18.11.30.690,62.850,0.060,0.391,0.795
1621181490700,2021-05-16T18.11.30.700,62.860,0.043,0.363,0.860
1621181490710,2021-05-16T18.11.30.710,62.870,0.041,0.341,0.920
1621181490720,2021-05-16T18.11.30.720,62.880,0.038,0.342,0.970
1621181490730,2021-05-16T18.11.30.730,62.890,0.039,0.352,1.011
1621181490740,2021-05-16T18.11.30.740,62.900,0.023,0.359,1.021
1621181490750,2021-05-16T18.11.30.750,62.910,-0.007,0.376,1.010
1621181490760,2021-05-16T18.11.30.760,62.920,-0.025,0.406,0.987
1621181490770,2021-05-16T18.11.30.770,62.930,-0.027,0.434,0.959
1621181490780,2021-05-16T18.11.30.780,62.940,-0.018,0.452,0.955
1621181490790,2021-05-16T18.11.30.790,62.950,0.031,0.465,0.996
1621181490800,2021-05-16T18.11.30.800,62.960,0.073,0.456,1.042
1621181490810,2021-05-16T18.11.30.810,62.970,0.071,0.425,1.051
1621181490820,2021-05-16T18.11.30.820,62.980,0.057,0.443,1.019
1621181490830,2021-05-16T18.11.30.830,62.990,0.061,0.495,0.976
1621181490840,2021-05-16T18.11.30.840,63.000,0.045,0.521,0.949
1621181490850,2021-05-16T18.11.30.850,63.010,0.014,0.498,0.929
1621181490860,2021-05-16T18.11.30.860,63.020,-0.009,0.453,0.899
1621181490870,2021-05-16T18.11.30.870,63.030,0.028,0.417,0.873
1621181490880,2021-05-16T18.11.30.880,63.040,0.071,0.375,0.855
1621181490890,2021-05-16T18.11.30.890,63.050,0.079,0.339,0.835
1621181490900,2021-05-16T18.11.30.900,63.060,0.070,0.311,0.791
1621181490910,2021-05-16T18.11.30.910,63.070,0.044,0.275,0.740
1621181490920,2021-05-16T18.11.30.920,63.080,0.088,0.269,0.751
1621181490930,2021-05-16T18.11.30.930,63.090,0.173,0.347,0.819
1621181490940,2021-05-16T18.11.30.940,63.100,0.249,0.486,0.811
1621181490950,2021-05-16T18.11.30.950,63.110,0.340,0.689,0.801
1621181490960,2021-05-16T18.11.30.960,63.120,0.364,0.771,0.707
1621181490970,2021-05-16T18.11.30.970,63.130,0.333,0.824,0.484
1621181490980,2021-05-16T18.11.30.980,63.140,0.224,0.861,0.254
1621181490990,2021-05-16T18.11.30.990,63.150,0.130,0.903,0.060
1621181491000,2021-05-16T18.11.31.000,63.160,0.047,0.882,-0.034
1621181491010,2021-05-16T18.11.31.010,63.170,0.005,0.792,-0.053
1621181491020,2021-05-16T18.11.31.020,63.180,0.032,0.650,-0.002
1621181491030,2021-05-16T18.11.31.030,63.190,0.005,0.438,0.090
1621181491040,2021-05-16T18.11.31.040,63.200,-0.089,0.202,0.189
1621181491050,2021-05-16T18.11.31.050,63.210,-0.206,-0.024,0.238
1621181491060,2021-05-16T18.11.31.060,63.220,-0.299,-0.238,0.211
1621181491070,2021-05-16T18.11.31.070,63.230,-0.432,-0.399,0.070
1621181491080,2021-05-16T18.11.31.080,63.240,-0.574,-0.441,-0.151
1621181491090,2021-05-16T18.11.31.090,63.250,-0.676,-0.442,-0.368
1621181491100,2021-05-16T18.11.31.100,63.260,-0.709,-0.473,-0.545
1621181491110,2021-05-16T18.11.31.110,63.270,-0.682,-0.513,-0.637
1621181491120,2021-05-16T18.11.31.120,63.280,-0.624,-0.545,-0.682
1621181491130,2021-05-16T18.11.31.130,63.290,-0.555,-0.489,-0.744
1621181491140,2021-05-16T18.11.31.140,63.300,-0.556,-0.443,-0.797
1621181491150,2021-05-16T18.11.31.150,63.310,-0.523,-0.457,-0.827
1621181491160,2021-05-16T18.11.31.160,63.320,-0.479,-0.518,-0.836
1621181491170,2021-05-16T18.11.31.170,63.330,-0.447,-0.587,-0.947
1621181491180,2021-05-16T18.11.31.180,63.340,-0.349,-0.593,-1.089
1621181491190,2021-05-16T18.11.31.190,63.350,-0.241,-0.583,-1.188
1621181491200,2021-05-16T18.11.31.200,63.360,-0.159,-0.551,-1.228
1621181491210,2021-05-16T18.11.31.210,63.370,-0.136,-0.502,-1.266
1621181491220,2021-05-16T18.11.31.220,63.380,-0.182,-0.463,-1.350
1621181491230,2021-05-16T18.11.31.230,63.390,-0.179,-0.396,-1.423
1621181491240,2021-05-16T18.11.31.240,63.400,-0.222,-0.402,-1.434
1621181491250,2021-05-16T18.11.31.250,63.410,-0.360,-0.447,-1.424
1621181491260,2021-05-16T18.11.31.260,63.420,-0.549,-0.509,-1.391
1621181491270,2021-05-16T18.11.31.270,63.430,-0.625,-0.577,-1.459
1621181491280,2021-05-16T18.11.31.280,63.440,-0.563,-0.583,-1.556
1621181491290,2021-05-16T18.11.31.290,63.450,-0.476,-0.558,-1.634
1621181491300,2021-05-16T18.11.31.300,63.460,-0.417,-0.569,-1.676
1621181491310,2021-05-16T18.11.31.310,63.470,-0.443,-0.622,-1.722
1621181491320,2021-05-16T18.11.31.320,63.480,-0.488,-0.678,-1.739
1621181491330,2021-05-16T18.11.31.330,63.490,-0.510,-0.695,-1.750
1621181491340,2021-05-16T18.11.31.340,63.500,-0.491,-0.662,-1.815
1621181491350,2021-05-16T18.11.31.350,63.510,-0.446,-0.616,-1.858
1621181491360,2021-05-16T18.11.31.360,63.520,-0.459,-0.575,-1.852
1621181491370,2021-05-16T18.11.31.370,63.530,-0.471,-0.522,-1.839
1621181491380,2021-05-16T18.11.31.380,63.540,-0.414,-0.479,-1.812
1621181491390,2021-05-16T18.11.31.390,63.550,-0.389,-0.486,-1.767
1621181491400,2021-05-16T18.11.31.400,63.560,-0.399,-0.481,-1.696
1621181491410,2021-05-16T18.11.31.410,63.570,-0.398,-0.499,-1.624
1621181491420,2021-05-16T18.11.31.420,63.580,-0.315,-0.531,-1.649
1621181491430,2021-05-16T18.11.31.430,63.590,-0.238,-0.549,-1.755
1621181491440,2021-05-16T18.11.31.440,63.600,-0.026,-0.517,-1.906
1621181491450,2021-05-16T18.11.31.450,63.610,0.127,-0.499,-1.838
1621181491460,2021-05-16T18.11.31.460,63.620,-0.119,-0.523,-1.812
1621181491470,2021-05-16T18.11.31.470,63.630,-0.268,-0.534,-1.801
1621181491480,2021-05-16T18.11.31.480,63.640,-0.227,-0.523,-1.709
1621181491490,2021-05-16T18.11.31.490,63.650,-0.249,-0.550,-1.733
1621181491500,2021-05-16T18.11.31.500,63.660,-0.240,-0.532,-1.932
1621181491510,2021-05-16T18.11.31.510,63.670,-0.056,-0.461,-2.203
1621181491520,2021-05-16T18.11.31.520,63.680,0.148,-0.378,-2.327
1621181491530,2021-05-16T18.11.31.530,63.690,0.159,-0.358,-2.351
1621181491540,2021-05-16T18.11.31.540,63.700,0.099,-0.371,-2.337
1621181491550,2021-05-16T18.11.31.550,63.710,0.033,-0.442,-2.265
1621181491560,2021-05-16T18.11.31.560,63.720,0.072,-0.495,-2.123
1621181491570,2021-05-16T18.11.31.570,63.730,0.143,-0.538,-2.061
1621181491580,2021-05-16T18.11.31.580,63.740,0.134,-0.619,-2.041
1621181491590,2021-05-16T18.11.31.590,63.750,0.168,-0.652,-2.070
1621181491600,2021-05-16T18.11.31.600,63.760,0.206,-0.659,-2.081
1621181491610,2021-05-16T18.11.31.610,63.770,0.144,-0.658,-2.104
1621181491620,2021-05-16T18.11.31.620,63.780,0.098,-0.653,-2.098
1621181491630,2021-05-16T18.11.31.630,63.790,0.044,-0.669,-2.082
1621181491640,2021-05-16T18.11.31.640,63.800,-0.019,-0.712,-2.013
1621181491650,2021-05-16T18.11.31.650,63.810,0.029,-0.696,-2.049
1621181491660,2021-05-16T18.11.31.660,63.820,0.098,-0.649,-2.096
1621181491670,2021-05-16T18.11.31.670,63.830,-0.012,-0.689,-2.049
1621181491680,2021-05-16T18.11.31.680,63.840,-0.052,-0.722,-2.035
1621181491690,2021-05-16T18.11.31.690,63.850,-0.061,-0.752,-2.004
1621181491700,2021-05-16T18.11.31.700,63.860,-0.153,-0.804,-1.923
1621181491710,2021-05-16T18.11.31.710,63.870,-0.143,-0.809,-1.860
1621181491720,2021-05-16T18.11.31.720,63.880,-0.113,-0.818,-1.748
1621181491730,2021-05-16T18.11.31.730,63.890,-0.101,-0.837,-1.703
1621181491740,2021-05-16T18.11.31.740,63.900,-0.112,-0.862,-1.673
1621181491750,2021-05-16T18.11.31.750,63.910,-0.180,-0.899,-1.645
1621181491760,2021-05-16T18.11.31.760,63.920,-0.223,-0.925,-1.660
1621181491770,2021-05-16T18.11.31.770,63.930,-0.297,-0.966,-1.578
1621181491780,2021-05-16T18.11.31.780,63.940,-0.358,-0.973,-1.475
1621181491790,2021-05-16T18.11.31.790,63.950,-0.345,-0.958,-1.420
1621181491800,2021-05-16T18.11.31.800,63.960,-0.302,-0.945,-1.318
1621181491810,2021-05-16T18.11.31.810,63.970,-0.256,-0.908,-1.264
1621181491820,2021-05-16T18.11.31.820,63.980,-0.144,-0.853,-1.276
1621181491830,2021-05-16T18.11.31.830,63.990,-0.095,-0.843,-1.223
1621181491840,2021-05-16T18.11.31.840,64.000,-0.101,-0.823,-1.206
1621181491850,2021-05-16T18.11.31.850,64.010,-0.119,-0.823,-1.166
1621181491860,2021-05-16T18.11.31.860,64.020,-0.156,-0.847,-1.106
1621181491870,2021-05-16T18.11.31.870,64.030,-0.167,-0.811,-1.062
1621181491880,2021-05-16T18.11.31.880,64.040,-0.166,-0.776,-0.963
1621181491890,2021-05-16T18.11.31.890,64.050,-0.190,-0.770,-0.861
1621181491900,2021-05-16T18.11.31.900,64.060,-0.226,-0.772,-0.794
1621181491910,2021-05-16T18.11.31.910,64.070,-0.249,-0.816,-0.717
1621181491920,2021-05-16T18.11.31.920,64.080,-0.284,-0.903,-0.632
1621181491930,2021-05-16T18.11.31.930,64.090,-0.359,-0.935,-0.568
1621181491940,2021-05-16T18.11.31.940,64.100,-0.374,-0.871,-0.471
1621181491950,2021-05-16T18.11.31.950,64.110,-0.415,-0.839,-0.288
1621181491960,2021-05-16T18.11.31.960,64.120,-0.480,-0.761,0.005
1621181491970,2021-05-16T18.11.31.970,64.130,-0.486,-0.678,0.394
1621181491980,2021-05-16T18.11.31.980,64.140,-0.423,-0.613,0.800
1621181491990,2021-05-16T18.11.31.990,64.150,-0.297,-0.515,1.106
1621181492000,2021-05-16T18.11.32.000,64.160,-0.147,-0.412,1.253
1621181492010,2021-05-16T18.11.32.010,64.170,0.030,-0.392,1.259
1621181492020,2021-05-16T18.11.32.020,64.180,0.155,-0.515,1.240
1621181492030,2021-05-16T18.11.32.030,64.190,0.083,-0.686,1.291
1621181492040,2021-05-16T18.11.32.040,64.200,-0.140,-0.757,1.417
1621181492050,2021-05-16T18.11.32.050,64.210,-0.307,-0.670,1.533
1621181492060,2021-05-16T18.11.32.060,64.220,-0.363,-0.496,1.659
1621181492070,2021-05-16T18.11.32.070,64.230,-0.393,-0.335,1.768
1621181492080,2021-05-16T18.11.32.080,64.240,-0.412,-0.276,1.819
1621181492090,2021-05-16T18.11.32.090,64.250,-0.515,-0.264,1.828
1621181492100,2021-05-16T18.11.32.100,64.260,-0.616,-0.208,1.779
1621181492110,2021-05-16T18.11.32.110,64.270,-0.632,-0.120,1.655
1621181492120,2021-05-16T18.11.32.120,64.280,-0.615,-0.037,1.591
1621181492130,2021-05-16T18.11.32.130,64.290,-0.566,-0.010,1.609
1621181492140,2021-05-16T18.11.32.140,64.300,-0.514,0.039,1.668
1621181492150,2021-05-16T18.11.32.150,64.310,-0.464,0.083,1.755
1621181492160,2021-05-16T18.11.32.160,64.320,-0.446,0.120,1.777
1621181492170,2021-05-16T18.11.32.170,64.330,-0.483,0.173,1.731
1621181492180,2021-05-16T18.11.32.180,64.340,-0.450,0.226,1.659
1621181492190,2021-05-16T18.11.32.190,64.350,-0.369,0.281,1.584
1621181492200,2021-05-16T18.11.32.200,64.360,-0.306,0.344,1.520
1621181492210,2021-05-16T18.11.32.210,64.370,-0.322,0.385,1.429
1621181492220,2021-05-16T18.11.32.220,64.380,-0.369,0.444,1.384
1621181492230,2021-05-16T18.11.32.230,64.390,-0.375,0.476,1.376
1621181492240,2021-05-16T18.11.32.240,64.400,-0.356,0.479,1.331
1621181492250,2021-05-16T18.11.32.250,64.410,-0.276,0.472,1.310
1621181492260,2021-05-16T18.11.32.260,64.420,-0.212,0.441,1.262
1621181492270,2021-05-16T18.11.32.270,64.430,-0.154,0.398,1.172
1621181492280,2021-05-16T18.11.32.280,64.440,-0.133,0.367,1.073
1621181492290,2021-05-16T18.11.32.290,64.450,-0.162,0.333,1.007
1621181492300,2021-05-16T18.11.32.300,64.460,-0.200,0.298,0.988
1621181492310,2021-05-16T18.11.32.310,64.470,-0.214,0.262,1.004
1621181492320,2021-05-16T18.11.32.320,64.480,-0.206,0.229,1.031
1621181492330,2021-05-16T18.11.32.330,64.490,-0.178,0.223,1.046
1621181492340,2021-05-16T18.11.32.340,64.500,-0.161,0.214,1.047
1621181492350,2021-05-16T18.11.32.350,64.510,-0.156,0.179,1.027
1621181492360,2021-05-16T18.11.32.360,64.520,-0.113,0.169,0.993
1621181492370,2021-05-16T18.11.32.370,64.530,-0.087,0.173,0.962
1621181492380,2021-05-16T18.11.32.380,64.540,-0.111,0.174,0.952
1621181492390,2021-05-16T18.11.32.390,64.550,-0.125,0.161,0.979
1621181492400,2021-05-16T18.11.32.400,64.560,-0.113,0.125,1.009
1621181492410,2021-05-16T18.11.32.410,64.570,-0.087,0.105,1.027
1621181492420,2021-05-16T18.11.32.420,64.580,-0.044,0.099,1.051
1621181492430,2021-05-16T18.11.32.430,64.590,0.033,0.063,1.070
1621181492440,2021-05-16T18.11.32.440,64.600,0.019,-0.004,1.086
1621181492450,2021-05-16T18.11.32.450,64.610,-0.095,-0.021,1.027
1621181492460,2021-05-16T18.11.32.460,64.620,-0.181,-0.017,0.961
1621181492470,2021-05-16T18.11.32.470,64.630,-0.177,-0.008,0.930
1621181492480,2021-05-16T18.11.32.480,64.640,-0.140,0.001,0.910
1621181492490,2021-05-16T18.11.32.490,64.650,-0.154,-0.001,0.902
1621181492500,2021-05-16T18.11.32.500,64.660,-0.155,0.008,0.916
1621181492510,2021-05-16T18.11.32.510,64.670,-0.147,0.009,0.928
1621181492520,2021-05-16T18.11.32.520,64.680,-0.183,0.011,0.927
1621181492530,2021-05-16T18.11.32.530,64.690,-0.234,0.008,0.926
1621181492540,2021-05-16T18.11.32.540,64.700,-0.248,0.003,0.908
1621181492550,2021-05-16T18.11.32.550,64.710,-0.190,0.013,0.896
1621181492560,2021-05-16T18.11.32.560,64.720,-0.126,-0.000,0.928
1621181492570,2021-05-16T18.11.32.570,64.730,-0.074,-0.030,0.961
1621181492580,2021-05-16T18.11.32.580,64.740,-0.133,-0.065,0.946
1621181492590,2021-05-16T18.11.32.590,64.750,-0.273,-0.105,0.908
1621181492600,2021-05-16T18.11.32.600,64.760,-0.312,-0.110,0.896
