epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181431431,2021-05-16T18.10.31.431,3.590,4.817,71.220,4.024
1621181431441,2021-05-16T18.10.31.441,3.600,3.171,91.585,8.354
1621181431451,2021-05-16T18.10.31.451,3.610,3.171,98.841,11.951
1621181431461,2021-05-16T18.10.31.461,3.620,4.024,95.732,14.634
1621181431471,2021-05-16T18.10.31.471,3.630,5.183,88.659,16.829
1621181431481,2021-05-16T18.10.31.481,3.640,7.134,79.695,18.841
1621181431491,2021-05-16T18.10.31.491,3.650,9.390,68.293,20.244
1621181431501,2021-05-16T18.10.31.501,3.660,12.927,48.780,21.220
1621181431511,2021-05-16T18.10.31.511,3.670,14.268,27.256,22.012
1621181431521,2021-05-16T18.10.31.521,3.680,15.366,18.720,21.280
1621181431531,2021-05-16T18.10.31.531,3.690,16.829,17.256,20.488
1621181431541,2021-05-16T18.10.31.541,3.700,18.049,13.293,20.671
1621181431551,2021-05-16T18.10.31.551,3.710,18.598,7.195,20.549
1621181431561,2021-05-16T18.10.31.561,3.720,18.720,3.049,19.756
1621181431571,2021-05-16T18.10.31.571,3.730,18.232,1.585,18.720
1621181431581,2021-05-16T18.10.31.581,3.740,16.890,0.671,17.866
1621181431591,2021-05-16T18.10.31.591,3.750,15.732,-1.829,17.439
1621181431601,2021-05-16T18.10.31.601,3.760,14.390,-4.573,17.317
1621181431611,2021-05-16T18.10.31.611,3.770,12.683,-6.037,17.439
1621181431621,2021-05-16T18.10.31.621,3.780,10.732,-6.341,17.744
1621181431631,2021-05-16T18.10.31.631,3.790,8.659,-5.671,18.232
1621181431641,2021-05-16T18.10.31.641,3.800,6.524,-3.780,18.841
1621181431651,2021-05-16T18.10.31.651,3.810,3.963,-0.732,19.756
1621181431661,2021-05-16T18.10.31.661,3.820,1.341,2.927,20.854
1621181431671,2021-05-16T18.10.31.671,3.830,-1.220,7.317,21.890
1621181431681,2021-05-16T18.10.31.681,3.840,-3.598,11.341,23.049
1621181431691,2021-05-16T18.10.31.691,3.850,-5.427,14.207,24.451
1621181431701,2021-05-16T18.10.31.701,3.860,-6.341,15.488,25.915
1621181431711,2021-05-16T18.10.31.711,3.870,-6.829,15.732,27.561
1621181431721,2021-05-16T18.10.31.721,3.880,-6.768,14.939,29.329
1621181431731,2021-05-16T18.10.31.731,3.890,-6.341,12.805,31.098
1621181431741,2021-05-16T18.10.31.741,3.900,-5.427,10.488,32.683
1621181431751,2021-05-16T18.10.31.751,3.910,-4.756,8.659,33.963
1621181431761,2021-05-16T18.10.31.761,3.920,-4.390,7.744,35.061
1621181431771,2021-05-16T18.10.31.771,3.930,-4.085,6.890,35.610
1621181431781,2021-05-16T18.10.31.781,3.940,-4.085,5.732,35.915
1621181431791,2021-05-16T18.10.31.791,3.950,-4.207,5.183,35.915
1621181431801,2021-05-16T18.10.31.801,3.960,-4.390,4.268,35.610
1621181431811,2021-05-16T18.10.31.811,3.970,-4.756,2.317,34.756
1621181431821,2021-05-16T18.10.31.821,3.980,-5.183,-0.671,33.720
1621181431831,2021-05-16T18.10.31.831,3.990,-5.610,-4.146,32.439
1621181431841,2021-05-16T18.10.31.841,4.000,-5.854,-7.073,30.671
1621181431851,2021-05-16T18.10.31.851,4.010,-6.402,-8.902,28.720
1621181431861,2021-05-16T18.10.31.861,4.020,-6.707,-10.244,26.707
1621181431871,2021-05-16T18.10.31.871,4.030,-6.707,-12.317,24.634
1621181431881,2021-05-16T18.10.31.881,4.040,-6.524,-14.085,22.805
1621181431891,2021-05-16T18.10.31.891,4.050,-5.671,-16.890,21.829
1621181431901,2021-05-16T18.10.31.901,4.060,-5.000,-22.561,21.098
1621181431911,2021-05-16T18.10.31.911,4.070,-4.817,-28.171,20.305
1621181431921,2021-05-16T18.10.31.921,4.080,-4.024,-32.317,19.695
1621181431931,2021-05-16T18.10.31.931,4.090,-2.805,-35.061,19.329
1621181431941,2021-05-16T18.10.31.941,4.100,-1.524,-36.220,19.268
1621181431951,2021-05-16T18.10.31.951,4.110,-0.366,-35.854,19.329
1621181431961,2021-05-16T18.10.31.961,4.120,0.366,-33.659,19.329
1621181431971,2021-05-16T18.10.31.971,4.130,0.915,-29.756,19.207
1621181431981,2021-05-16T18.10.31.981,4.140,1.341,-24.756,18.963
1621181431991,2021-05-16T18.10.31.991,4.150,1.463,-19.207,18.354
1621181432001,2021-05-16T18.10.32.001,4.160,1.463,-12.683,17.439
1621181432011,2021-05-16T18.10.32.011,4.170,1.220,-5.854,16.159
1621181432021,2021-05-16T18.10.32.021,4.180,0.671,0.732,14.634
1621181432031,2021-05-16T18.10.32.031,4.190,0.122,6.463,12.805
1621181432041,2021-05-16T18.10.32.041,4.200,-0.244,10.610,10.854
1621181432051,2021-05-16T18.10.32.051,4.210,-0.671,13.049,8.963
1621181432061,2021-05-16T18.10.32.061,4.220,-1.341,14.634,7.073
1621181432071,2021-05-16T18.10.32.071,4.230,-1.829,14.878,5.305
1621181432081,2021-05-16T18.10.32.081,4.240,-2.195,13.720,3.902
1621181432091,2021-05-16T18.10.32.091,4.250,-2.500,11.220,2.683
1621181432101,2021-05-16T18.10.32.101,4.260,-2.988,7.805,1.707
1621181432111,2021-05-16T18.10.32.111,4.270,-3.354,4.085,0.915
1621181432121,2021-05-16T18.10.32.121,4.280,-3.720,0.610,0.305
1621181432131,2021-05-16T18.10.32.131,4.290,-4.329,-2.012,-0.122
1621181432141,2021-05-16T18.10.32.141,4.300,-5.000,-3.659,-0.549
1621181432151,2021-05-16T18.10.32.151,4.310,-5.732,-4.329,-1.037
1621181432161,2021-05-16T18.10.32.161,4.320,-6.646,-4.085,-1.402
1621181432171,2021-05-16T18.10.32.171,4.330,-7.927,-2.744,-1.890
1621181432181,2021-05-16T18.10.32.181,4.340,-9.390,-1.402,-2.195
1621181432191,2021-05-16T18.10.32.191,4.350,-10.549,-0.366,-2.317
1621181432201,2021-05-16T18.10.32.201,4.360,-11.585,1.707,-2.073
1621181432211,2021-05-16T18.10.32.211,4.370,-12.744,6.280,-1.768
1621181432221,2021-05-16T18.10.32.221,4.380,-13.902,12.561,-1.341
1621181432231,2021-05-16T18.10.32.231,4.390,-15.610,18.415,-1.220
1621181432241,2021-05-16T18.10.32.241,4.400,-16.220,21.037,-1.159
1621181432251,2021-05-16T18.10.32.251,4.410,-14.695,15.183,-0.915
1621181432261,2021-05-16T18.10.32.261,4.420,-11.829,5.244,-0.305
1621181432271,2021-05-16T18.10.32.271,4.430,-8.720,-3.780,-0.122
1621181432281,2021-05-16T18.10.32.281,4.440,-6.341,-8.659,-0.427
1621181432291,2021-05-16T18.10.32.291,4.450,-5.183,-10.183,-0.793
1621181432301,2021-05-16T18.10.32.301,4.460,-4.573,-9.695,-1.037
1621181432311,2021-05-16T18.10.32.311,4.470,-4.512,-7.134,-1.098
1621181432321,2021-05-16T18.10.32.321,4.480,-5.000,-2.805,-0.671
1621181432331,2021-05-16T18.10.32.331,4.490,-5.671,2.988,-0.244
1621181432341,2021-05-16T18.10.32.341,4.500,-6.341,9.512,0.427
1621181432351,2021-05-16T18.10.32.351,4.510,-7.195,16.037,1.159
1621181432361,2021-05-16T18.10.32.361,4.520,-7.866,19.329,1.829
1621181432371,2021-05-16T18.10.32.371,4.530,-8.415,20.610,2.622
1621181432381,2021-05-16T18.10.32.381,4.540,-7.927,20.183,3.354
1621181432391,2021-05-16T18.10.32.391,4.550,-6.707,17.866,3.902
1621181432401,2021-05-16T18.10.32.401,4.560,-5.183,14.512,4.390
1621181432411,2021-05-16T18.10.32.411,4.570,-3.537,10.793,4.756
1621181432421,2021-05-16T18.10.32.421,4.580,-2.073,7.378,4.878
1621181432431,2021-05-16T18.10.32.431,4.590,-0.793,4.207,5.000
1621181432441,2021-05-16T18.10.32.441,4.600,0.061,1.524,5.122
1621181432451,2021-05-16T18.10.32.451,4.610,0.488,0.366,5.305
1621181432461,2021-05-16T18.10.32.461,4.620,0.366,0.061,5.610
1621181432471,2021-05-16T18.10.32.471,4.630,0.000,-0.122,5.732
1621181432481,2021-05-16T18.10.32.481,4.640,-0.549,-0.305,5.976
1621181432491,2021-05-16T18.10.32.491,4.650,-1.220,-0.549,6.098
1621181432501,2021-05-16T18.10.32.501,4.660,-2.195,-0.427,6.098
1621181432511,2021-05-16T18.10.32.511,4.670,-2.988,-0.610,6.098
1621181432521,2021-05-16T18.10.32.521,4.680,-3.780,-0.854,6.037
1621181432531,2021-05-16T18.10.32.531,4.690,-4.634,-0.915,5.732
1621181432541,2021-05-16T18.10.32.541,4.700,-5.244,-1.098,5.488
1621181432551,2021-05-16T18.10.32.551,4.710,-6.098,-1.280,5.061
1621181432561,2021-05-16T18.10.32.561,4.720,-6.707,-1.646,4.634
1621181432571,2021-05-16T18.10.32.571,4.730,-6.890,-2.256,4.329
1621181432581,2021-05-16T18.10.32.581,4.740,-7.012,-2.561,4.085
1621181432591,2021-05-16T18.10.32.591,4.750,-7.012,-2.683,3.720
1621181432601,2021-05-16T18.10.32.601,4.760,-6.707,-3.171,3.415
1621181432611,2021-05-16T18.10.32.611,4.770,-6.159,-3.110,3.354
1621181432621,2021-05-16T18.10.32.621,4.780,-5.549,-2.744,3.232
1621181432631,2021-05-16T18.10.32.631,4.790,-4.756,-2.561,3.110
1621181432641,2021-05-16T18.10.32.641,4.800,-3.841,-2.561,3.171
1621181432651,2021-05-16T18.10.32.651,4.810,-3.110,-2.439,3.354
1621181432661,2021-05-16T18.10.32.661,4.820,-2.378,-2.256,3.415
1621181432671,2021-05-16T18.10.32.671,4.830,-1.829,-1.951,3.293
1621181432681,2021-05-16T18.10.32.681,4.840,-1.280,-1.402,3.293
1621181432691,2021-05-16T18.10.32.691,4.850,-0.915,-0.793,3.293
1621181432701,2021-05-16T18.10.32.701,4.860,-0.549,-0.610,3.232
1621181432711,2021-05-16T18.10.32.711,4.870,0.122,-1.280,3.110
1621181432721,2021-05-16T18.10.32.721,4.880,0.671,-2.378,2.866
1621181432731,2021-05-16T18.10.32.731,4.890,1.402,-4.146,2.622
1621181432741,2021-05-16T18.10.32.741,4.900,2.195,-5.793,2.317
1621181432751,2021-05-16T18.10.32.751,4.910,2.927,-7.561,1.890
1621181432761,2021-05-16T18.10.32.761,4.920,3.476,-8.902,1.463
1621181432771,2021-05-16T18.10.32.771,4.930,3.963,-9.024,1.037
1621181432781,2021-05-16T18.10.32.781,4.940,4.268,-8.354,0.488
1621181432791,2021-05-16T18.10.32.791,4.950,4.329,-6.890,-0.122
1621181432801,2021-05-16T18.10.32.801,4.960,4.268,-4.634,-0.610
1621181432811,2021-05-16T18.10.32.811,4.970,4.207,-1.951,-0.976
1621181432821,2021-05-16T18.10.32.821,4.980,4.207,0.793,-1.220
1621181432831,2021-05-16T18.10.32.831,4.990,4.146,3.049,-1.463
1621181432841,2021-05-16T18.10.32.841,5.000,4.085,4.756,-1.463
1621181432851,2021-05-16T18.10.32.851,5.010,4.085,5.793,-1.402
1621181432861,2021-05-16T18.10.32.861,5.020,4.207,5.793,-1.463
1621181432871,2021-05-16T18.10.32.871,5.030,4.207,5.549,-1.280
1621181432881,2021-05-16T18.10.32.881,5.040,4.146,4.878,-1.159
1621181432891,2021-05-16T18.10.32.891,5.050,4.024,4.024,-1.280
1621181432901,2021-05-16T18.10.32.901,5.060,3.720,3.171,-1.280
1621181432911,2021-05-16T18.10.32.911,5.070,3.232,2.805,-1.524
1621181432921,2021-05-16T18.10.32.921,5.080,2.927,2.744,-1.829
1621181432931,2021-05-16T18.10.32.931,5.090,2.439,2.866,-2.195
1621181432941,2021-05-16T18.10.32.941,5.100,2.012,2.927,-2.622
1621181432951,2021-05-16T18.10.32.951,5.110,1.585,2.683,-2.744
1621181432961,2021-05-16T18.10.32.961,5.120,1.159,2.378,-2.805
1621181432971,2021-05-16T18.10.32.971,5.130,0.732,1.707,-2.683
1621181432981,2021-05-16T18.10.32.981,5.140,0.244,0.793,-2.561
1621181432991,2021-05-16T18.10.32.991,5.150,-0.244,0.000,-2.256
1621181433001,2021-05-16T18.10.33.001,5.160,-0.549,-0.549,-1.829
1621181433011,2021-05-16T18.10.33.011,5.170,-0.793,-1.098,-1.402
1621181433021,2021-05-16T18.10.33.021,5.180,-1.037,-1.646,-0.732
1621181433031,2021-05-16T18.10.33.031,5.190,-1.159,-2.195,-0.061
1621181433041,2021-05-16T18.10.33.041,5.200,-1.159,-2.805,0.549
1621181433051,2021-05-16T18.10.33.051,5.210,-0.915,-3.110,1.159
1621181433061,2021-05-16T18.10.33.061,5.220,-0.488,-3.354,1.890
1621181433071,2021-05-16T18.10.33.071,5.230,-0.122,-3.293,2.317
1621181433081,2021-05-16T18.10.33.081,5.240,0.305,-3.354,2.561
1621181433091,2021-05-16T18.10.33.091,5.250,0.793,-3.415,2.744
1621181433101,2021-05-16T18.10.33.101,5.260,1.098,-3.110,2.988
1621181433111,2021-05-16T18.10.33.111,5.270,1.341,-2.927,3.171
1621181433121,2021-05-16T18.10.33.121,5.280,1.463,-2.805,3.232
1621181433131,2021-05-16T18.10.33.131,5.290,1.585,-2.561,3.232
1621181433141,2021-05-16T18.10.33.141,5.300,1.524,-2.500,3.171
1621181433151,2021-05-16T18.10.33.151,5.310,1.159,-2.195,2.988
1621181433161,2021-05-16T18.10.33.161,5.320,0.488,-2.012,2.805
1621181433171,2021-05-16T18.10.33.171,5.330,0.061,-1.646,2.683
1621181433181,2021-05-16T18.10.33.181,5.340,-0.305,-1.037,2.561
1621181433191,2021-05-16T18.10.33.191,5.350,-1.159,-0.366,2.500
1621181433201,2021-05-16T18.10.33.201,5.360,-2.256,0.183,2.439
1621181433211,2021-05-16T18.10.33.211,5.370,-2.622,1.159,2.500
1621181433221,2021-05-16T18.10.33.221,5.380,-2.927,2.317,2.500
1621181433231,2021-05-16T18.10.33.231,5.390,-3.598,3.476,2.195
1621181433241,2021-05-16T18.10.33.241,5.400,-4.329,4.268,1.890
1621181433251,2021-05-16T18.10.33.251,5.410,-4.573,4.634,2.012
1621181433261,2021-05-16T18.10.33.261,5.420,-4.695,5.000,2.012
1621181433271,2021-05-16T18.10.33.271,5.430,-5.061,5.366,2.195
1621181433281,2021-05-16T18.10.33.281,5.440,-5.488,5.549,2.378
1621181433291,2021-05-16T18.10.33.291,5.450,-5.915,5.427,2.500
1621181433301,2021-05-16T18.10.33.301,5.460,-6.037,4.939,3.049
1621181433311,2021-05-16T18.10.33.311,5.470,-5.915,4.634,3.293
1621181433321,2021-05-16T18.10.33.321,5.480,-6.220,5.061,3.354
1621181433331,2021-05-16T18.10.33.331,5.490,-5.427,3.354,3.537
1621181433341,2021-05-16T18.10.33.341,5.500,-5.061,-0.854,3.232
1621181433351,2021-05-16T18.10.33.351,5.510,-5.976,-3.963,2.927
1621181433361,2021-05-16T18.10.33.361,5.520,-6.220,-6.646,3.354
1621181433371,2021-05-16T18.10.33.371,5.530,-7.317,-11.463,3.293
1621181433381,2021-05-16T18.10.33.381,5.540,-8.841,-19.329,3.232
1621181433391,2021-05-16T18.10.33.391,5.550,-9.878,-29.817,3.110
1621181433401,2021-05-16T18.10.33.401,5.560,-10.000,-37.927,3.171
1621181433411,2021-05-16T18.10.33.411,5.570,-9.939,-40.488,3.293
1621181433421,2021-05-16T18.10.33.421,5.580,-10.427,-37.256,3.232
1621181433431,2021-05-16T18.10.33.431,5.590,-10.793,-32.683,3.415
1621181433441,2021-05-16T18.10.33.441,5.600,-11.768,-31.098,3.232
1621181433451,2021-05-16T18.10.33.451,5.610,-13.293,-30.122,3.232
1621181433461,2021-05-16T18.10.33.461,5.620,-14.390,-29.451,3.476
1621181433471,2021-05-16T18.10.33.471,5.630,-15.305,-29.207,3.354
1621181433481,2021-05-16T18.10.33.481,5.640,-16.220,-27.317,3.720
1621181433491,2021-05-16T18.10.33.491,5.650,-16.829,-22.012,3.963
1621181433501,2021-05-16T18.10.33.501,5.660,-17.500,-15.854,3.902
1621181433511,2021-05-16T18.10.33.511,5.670,-18.902,-9.085,4.390
1621181433521,2021-05-16T18.10.33.521,5.680,-20.000,1.707,5.122
1621181433531,2021-05-16T18.10.33.531,5.690,-21.768,18.476,5.488
1621181433541,2021-05-16T18.10.33.541,5.700,-24.207,41.524,6.220
1621181433551,2021-05-16T18.10.33.551,5.710,-24.756,67.561,7.683
1621181433561,2021-05-16T18.10.33.561,5.720,-23.537,94.207,8.963
1621181433571,2021-05-16T18.10.33.571,5.730,-23.720,120.366,9.878
1621181433581,2021-05-16T18.10.33.581,5.740,-25.549,143.780,10.671
1621181433591,2021-05-16T18.10.33.591,5.750,-26.585,161.890,11.280
1621181433601,2021-05-16T18.10.33.601,5.760,-28.232,174.207,12.500
1621181433611,2021-05-16T18.10.33.611,5.770,-30.488,181.341,13.232
1621181433621,2021-05-16T18.10.33.621,5.780,-31.768,182.317,14.573
1621181433631,2021-05-16T18.10.33.631,5.790,-31.098,172.500,15.671
1621181433641,2021-05-16T18.10.33.641,5.800,-30.000,159.878,15.976
1621181433651,2021-05-16T18.10.33.651,5.810,-29.207,150.793,15.793
1621181433661,2021-05-16T18.10.33.661,5.820,-27.317,140.610,14.634
1621181433671,2021-05-16T18.10.33.671,5.830,-23.902,116.524,12.134
1621181433681,2021-05-16T18.10.33.681,5.840,-21.829,93.841,8.354
1621181433691,2021-05-16T18.10.33.691,5.850,-18.354,80.854,2.500
1621181433701,2021-05-16T18.10.33.701,5.860,-16.402,69.756,-4.329
1621181433711,2021-05-16T18.10.33.711,5.870,-13.415,59.207,-10.732
1621181433721,2021-05-16T18.10.33.721,5.880,-7.195,49.390,-16.037
1621181433731,2021-05-16T18.10.33.731,5.890,-2.561,48.963,-19.512
1621181433741,2021-05-16T18.10.33.741,5.900,-0.305,60.671,-21.341
1621181433751,2021-05-16T18.10.33.751,5.910,2.073,72.195,-21.951
1621181433761,2021-05-16T18.10.33.761,5.920,4.146,78.354,-22.805
1621181433771,2021-05-16T18.10.33.771,5.930,6.037,83.902,-23.232
1621181433781,2021-05-16T18.10.33.781,5.940,6.280,86.829,-23.171
1621181433791,2021-05-16T18.10.33.791,5.950,6.951,84.573,-20.976
1621181433801,2021-05-16T18.10.33.801,5.960,8.598,73.354,-18.049
1621181433811,2021-05-16T18.10.33.811,5.970,9.817,57.317,-16.280
1621181433821,2021-05-16T18.10.33.821,5.980,10.427,41.524,-14.024
1621181433831,2021-05-16T18.10.33.831,5.990,10.732,26.098,-11.402
1621181433841,2021-05-16T18.10.33.841,6.000,11.220,10.244,-7.683
1621181433851,2021-05-16T18.10.33.851,6.010,12.073,-7.500,-3.415
1621181433861,2021-05-16T18.10.33.861,6.020,12.744,-26.890,0.976
1621181433871,2021-05-16T18.10.33.871,6.030,12.805,-45.976,4.756
1621181433881,2021-05-16T18.10.33.881,6.040,12.317,-59.878,7.866
1621181433891,2021-05-16T18.10.33.891,6.050,11.159,-65.854,9.939
1621181433901,2021-05-16T18.10.33.901,6.060,9.695,-65.488,10.915
1621181433911,2021-05-16T18.10.33.911,6.070,8.902,-62.378,11.951
1621181433921,2021-05-16T18.10.33.921,6.080,9.085,-61.768,13.293
1621181433931,2021-05-16T18.10.33.931,6.090,10.366,-64.573,14.512
1621181433941,2021-05-16T18.10.33.941,6.100,12.317,-68.232,15.488
1621181433951,2021-05-16T18.10.33.951,6.110,14.207,-68.841,16.829
1621181433961,2021-05-16T18.10.33.961,6.120,15.671,-66.037,17.683
1621181433971,2021-05-16T18.10.33.971,6.130,16.768,-61.159,17.622
1621181433981,2021-05-16T18.10.33.981,6.140,17.073,-52.439,17.500
1621181433991,2021-05-16T18.10.33.991,6.150,16.707,-37.805,16.890
1621181434001,2021-05-16T18.10.34.001,6.160,16.585,-23.049,15.427
1621181434011,2021-05-16T18.10.34.011,6.170,16.280,-9.573,14.634
1621181434021,2021-05-16T18.10.34.021,6.180,15.793,5.427,13.537
1621181434031,2021-05-16T18.10.34.031,6.190,15.793,16.585,11.951
1621181434041,2021-05-16T18.10.34.041,6.200,15.976,21.890,10.732
1621181434051,2021-05-16T18.10.34.051,6.210,16.159,24.817,10.183
1621181434061,2021-05-16T18.10.34.061,6.220,16.768,28.049,9.756
1621181434071,2021-05-16T18.10.34.071,6.230,17.317,30.122,9.268
1621181434081,2021-05-16T18.10.34.081,6.240,17.500,35.671,9.695
1621181434091,2021-05-16T18.10.34.091,6.250,18.902,42.683,10.122
1621181434101,2021-05-16T18.10.34.101,6.260,20.305,45.061,10.732
1621181434111,2021-05-16T18.10.34.111,6.270,21.768,43.354,12.439
1621181434121,2021-05-16T18.10.34.121,6.280,22.988,38.171,13.598
1621181434131,2021-05-16T18.10.34.131,6.290,23.780,32.683,13.780
1621181434141,2021-05-16T18.10.34.141,6.300,24.573,28.049,14.207
1621181434151,2021-05-16T18.10.34.151,6.310,25.549,23.354,14.939
1621181434161,2021-05-16T18.10.34.161,6.320,25.366,21.524,15.793
1621181434171,2021-05-16T18.10.34.171,6.330,25.061,21.829,17.073
1621181434181,2021-05-16T18.10.34.181,6.340,24.512,19.939,18.476
1621181434191,2021-05-16T18.10.34.191,6.350,24.573,17.317,19.878
1621181434201,2021-05-16T18.10.34.201,6.360,24.146,14.329,21.159
1621181434211,2021-05-16T18.10.34.211,6.370,23.293,13.171,21.890
1621181434221,2021-05-16T18.10.34.221,6.380,22.073,12.683,22.500
1621181434231,2021-05-16T18.10.34.231,6.390,20.427,10.854,23.537
1621181434241,2021-05-16T18.10.34.241,6.400,18.232,8.720,24.390
1621181434251,2021-05-16T18.10.34.251,6.410,16.646,7.439,25.732
1621181434261,2021-05-16T18.10.34.261,6.420,15.305,5.366,26.707
1621181434271,2021-05-16T18.10.34.271,6.430,13.659,2.988,27.012
1621181434281,2021-05-16T18.10.34.281,6.440,12.378,0.366,27.317
1621181434291,2021-05-16T18.10.34.291,6.450,11.159,-0.488,26.890
1621181434301,2021-05-16T18.10.34.301,6.460,9.146,2.256,25.854
1621181434311,2021-05-16T18.10.34.311,6.470,6.646,7.622,24.695
1621181434321,2021-05-16T18.10.34.321,6.480,4.085,13.415,23.780
1621181434331,2021-05-16T18.10.34.331,6.490,1.707,17.744,22.744
1621181434341,2021-05-16T18.10.34.341,6.500,-0.122,18.293,21.524
1621181434351,2021-05-16T18.10.34.351,6.510,-2.195,19.878,19.207
1621181434361,2021-05-16T18.10.34.361,6.520,-4.573,23.659,16.402
1621181434371,2021-05-16T18.10.34.371,6.530,-7.073,26.341,14.573
1621181434381,2021-05-16T18.10.34.381,6.540,-9.024,25.427,13.841
1621181434391,2021-05-16T18.10.34.391,6.550,-11.341,21.890,12.927
1621181434401,2021-05-16T18.10.34.401,6.560,-11.220,11.098,10.915
1621181434411,2021-05-16T18.10.34.411,6.570,-9.329,-9.085,8.598
1621181434421,2021-05-16T18.10.34.421,6.580,-7.805,-25.061,5.976
1621181434431,2021-05-16T18.10.34.431,6.590,-7.561,-22.805,3.049
1621181434441,2021-05-16T18.10.34.441,6.600,-7.683,-6.402,-0.061
1621181434451,2021-05-16T18.10.34.451,6.610,-6.037,6.341,-1.646
1621181434461,2021-05-16T18.10.34.461,6.620,-2.683,7.500,-1.098
1621181434471,2021-05-16T18.10.34.471,6.630,1.951,3.415,1.159
1621181434481,2021-05-16T18.10.34.481,6.640,6.646,1.037,2.561
1621181434491,2021-05-16T18.10.34.491,6.650,9.268,2.012,1.707
1621181434501,2021-05-16T18.10.34.501,6.660,10.305,5.488,-0.305
1621181434511,2021-05-16T18.10.34.511,6.670,10.488,7.134,-1.524
1621181434521,2021-05-16T18.10.34.521,6.680,10.000,4.756,-1.220
1621181434531,2021-05-16T18.10.34.531,6.690,8.902,-0.549,0.549
1621181434541,2021-05-16T18.10.34.541,6.700,7.500,-6.402,2.622
1621181434551,2021-05-16T18.10.34.551,6.710,5.305,-11.280,4.085
1621181434561,2021-05-16T18.10.34.561,6.720,3.049,-14.146,4.085
1621181434571,2021-05-16T18.10.34.571,6.730,0.610,-15.305,3.476
1621181434581,2021-05-16T18.10.34.581,6.740,-1.890,-13.232,3.293
1621181434591,2021-05-16T18.10.34.591,6.750,-4.085,-7.866,3.537
1621181434601,2021-05-16T18.10.34.601,6.760,-6.280,-0.854,4.085
1621181434611,2021-05-16T18.10.34.611,6.770,-8.293,3.902,4.878
1621181434621,2021-05-16T18.10.34.621,6.780,-9.817,6.220,5.427
1621181434631,2021-05-16T18.10.34.631,6.790,-10.915,6.829,5.305
1621181434641,2021-05-16T18.10.34.641,6.800,-10.915,4.756,4.756
1621181434651,2021-05-16T18.10.34.651,6.810,-10.671,0.915,3.902
1621181434661,2021-05-16T18.10.34.661,6.820,-11.037,-0.732,3.476
1621181434671,2021-05-16T18.10.34.671,6.830,-11.037,1.890,3.902
1621181434681,2021-05-16T18.10.34.681,6.840,-10.244,4.695,4.756
1621181434691,2021-05-16T18.10.34.691,6.850,-8.963,6.341,5.854
1621181434701,2021-05-16T18.10.34.701,6.860,-7.805,8.171,7.256
1621181434711,2021-05-16T18.10.34.711,6.870,-6.585,9.207,8.537
1621181434721,2021-05-16T18.10.34.721,6.880,-4.878,8.049,9.939
1621181434731,2021-05-16T18.10.34.731,6.890,-3.110,7.805,10.915
1621181434741,2021-05-16T18.10.34.741,6.900,-1.037,8.902,11.707
1621181434751,2021-05-16T18.10.34.751,6.910,-0.061,12.134,12.195
1621181434761,2021-05-16T18.10.34.761,6.920,0.488,14.695,12.378
1621181434771,2021-05-16T18.10.34.771,6.930,0.122,15.366,11.951
1621181434781,2021-05-16T18.10.34.781,6.940,0.061,13.780,11.890
1621181434791,2021-05-16T18.10.34.791,6.950,0.366,10.000,12.317
