epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181430914,2021-05-16T18.10.30.914,3.620,-3.354,1.098,0.610
1621181430924,2021-05-16T18.10.30.924,3.630,-2.866,1.220,0.488
1621181430934,2021-05-16T18.10.30.934,3.640,-2.317,1.280,0.366
1621181430944,2021-05-16T18.10.30.944,3.650,-1.768,1.098,0.000
1621181430954,2021-05-16T18.10.30.954,3.660,-1.463,0.732,-0.122
1621181430964,2021-05-16T18.10.30.964,3.670,-0.976,0.427,-0.244
1621181430974,2021-05-16T18.10.30.974,3.680,-0.488,0.000,-0.366
1621181430984,2021-05-16T18.10.30.984,3.690,-0.061,-0.427,-0.549
1621181430994,2021-05-16T18.10.30.994,3.700,0.122,-0.793,-0.793
1621181431004,2021-05-16T18.10.31.004,3.710,0.122,-1.037,-1.098
1621181431014,2021-05-16T18.10.31.014,3.720,0.183,-1.098,-1.646
1621181431024,2021-05-16T18.10.31.024,3.730,0.427,-1.098,-1.890
1621181431034,2021-05-16T18.10.31.034,3.740,0.488,-1.159,-1.951
1621181431044,2021-05-16T18.10.31.044,3.750,0.488,-1.037,-1.890
1621181431054,2021-05-16T18.10.31.054,3.760,0.610,-0.488,-1.829
1621181431064,2021-05-16T18.10.31.064,3.770,0.671,-0.305,-1.707
1621181431074,2021-05-16T18.10.31.074,3.780,0.671,-0.244,-1.646
1621181431084,2021-05-16T18.10.31.084,3.790,0.549,-0.366,-1.646
1621181431094,2021-05-16T18.10.31.094,3.800,0.427,0.366,-1.463
1621181431104,2021-05-16T18.10.31.104,3.810,0.549,1.159,-1.402
1621181431114,2021-05-16T18.10.31.114,3.820,0.305,1.341,-1.463
1621181431124,2021-05-16T18.10.31.124,3.830,0.000,1.646,-1.463
1621181431134,2021-05-16T18.10.31.134,3.840,-0.122,1.463,-1.159
1621181431144,2021-05-16T18.10.31.144,3.850,-0.061,1.098,-1.098
1621181431154,2021-05-16T18.10.31.154,3.860,-0.305,0.732,-1.037
1621181431164,2021-05-16T18.10.31.164,3.870,-0.488,1.037,-0.549
1621181431174,2021-05-16T18.10.31.174,3.880,-0.488,1.707,-0.366
1621181431184,2021-05-16T18.10.31.184,3.890,-0.549,1.829,-0.305
1621181431194,2021-05-16T18.10.31.194,3.900,-0.793,1.768,-0.122
1621181431204,2021-05-16T18.10.31.204,3.910,-0.915,1.890,0.000
1621181431214,2021-05-16T18.10.31.214,3.920,-1.098,1.707,0.305
1621181431224,2021-05-16T18.10.31.224,3.930,-1.402,1.829,0.488
1621181431234,2021-05-16T18.10.31.234,3.940,-1.707,2.195,0.610
1621181431244,2021-05-16T18.10.31.244,3.950,-2.073,2.439,0.671
1621181431254,2021-05-16T18.10.31.254,3.960,-2.378,2.500,0.854
1621181431264,2021-05-16T18.10.31.264,3.970,-2.866,2.622,0.915
1621181431274,2021-05-16T18.10.31.274,3.980,-3.354,2.927,1.037
1621181431284,2021-05-16T18.10.31.284,3.990,-3.659,3.232,1.159
1621181431294,2021-05-16T18.10.31.294,4.000,-4.207,3.598,1.220
1621181431304,2021-05-16T18.10.31.304,4.010,-4.695,3.841,1.341
1621181431314,2021-05-16T18.10.31.314,4.020,-5.244,4.024,1.524
1621181431324,2021-05-16T18.10.31.324,4.030,-5.732,4.268,1.768
1621181431334,2021-05-16T18.10.31.334,4.040,-6.341,4.512,2.073
1621181431344,2021-05-16T18.10.31.344,4.050,-6.768,5.000,2.256
1621181431354,2021-05-16T18.10.31.354,4.060,-7.134,5.244,2.256
1621181431364,2021-05-16T18.10.31.364,4.070,-7.439,4.878,2.195
1621181431374,2021-05-16T18.10.31.374,4.080,-7.805,4.695,2.134
1621181431384,2021-05-16T18.10.31.384,4.090,-8.110,5.061,1.951
1621181431394,2021-05-16T18.10.31.394,4.100,-8.415,4.939,1.829
1621181431404,2021-05-16T18.10.31.404,4.110,-8.598,5.122,1.341
1621181431414,2021-05-16T18.10.31.414,4.120,-9.085,4.878,1.220
1621181431424,2021-05-16T18.10.31.424,4.130,-9.573,5.000,1.646
1621181431434,2021-05-16T18.10.31.434,4.140,-9.878,5.366,1.768
1621181431444,2021-05-16T18.10.31.444,4.150,-10.305,5.244,1.890
1621181431454,2021-05-16T18.10.31.454,4.160,-10.549,5.610,2.195
1621181431464,2021-05-16T18.10.31.464,4.170,-10.671,5.183,2.195
1621181431474,2021-05-16T18.10.31.474,4.180,-10.915,4.390,2.256
1621181431484,2021-05-16T18.10.31.484,4.190,-10.793,4.451,2.561
1621181431494,2021-05-16T18.10.31.494,4.200,-10.793,3.659,2.317
1621181431504,2021-05-16T18.10.31.504,4.210,-10.610,2.866,2.317
1621181431514,2021-05-16T18.10.31.514,4.220,-10.427,3.293,2.622
1621181431524,2021-05-16T18.10.31.524,4.230,-10.305,3.537,2.683
1621181431534,2021-05-16T18.10.31.534,4.240,-10.061,3.659,2.378
1621181431544,2021-05-16T18.10.31.544,4.250,-10.000,3.659,2.378
1621181431554,2021-05-16T18.10.31.554,4.260,-9.817,3.659,2.561
1621181431564,2021-05-16T18.10.31.564,4.270,-9.512,3.476,2.805
1621181431574,2021-05-16T18.10.31.574,4.280,-9.085,3.537,2.683
1621181431584,2021-05-16T18.10.31.584,4.290,-8.780,3.232,2.683
1621181431594,2021-05-16T18.10.31.594,4.300,-8.110,3.293,2.866
1621181431604,2021-05-16T18.10.31.604,4.310,-7.561,3.232,2.805
1621181431614,2021-05-16T18.10.31.614,4.320,-7.073,2.927,2.744
1621181431624,2021-05-16T18.10.31.624,4.330,-6.646,2.805,2.561
1621181431634,2021-05-16T18.10.31.634,4.340,-6.220,2.866,2.256
1621181431644,2021-05-16T18.10.31.644,4.350,-5.610,2.683,2.012
1621181431654,2021-05-16T18.10.31.654,4.360,-5.183,2.317,1.890
1621181431664,2021-05-16T18.10.31.664,4.370,-4.756,2.073,1.829
1621181431674,2021-05-16T18.10.31.674,4.380,-4.451,1.768,1.585
1621181431684,2021-05-16T18.10.31.684,4.390,-4.268,1.829,1.220
1621181431694,2021-05-16T18.10.31.694,4.400,-4.329,1.890,0.793
1621181431704,2021-05-16T18.10.31.704,4.410,-4.451,1.646,0.488
1621181431714,2021-05-16T18.10.31.714,4.420,-4.512,1.098,0.366
1621181431724,2021-05-16T18.10.31.724,4.430,-4.512,1.098,0.549
1621181431734,2021-05-16T18.10.31.734,4.440,-4.756,0.976,0.610
1621181431744,2021-05-16T18.10.31.744,4.450,-4.939,1.098,0.915
1621181431754,2021-05-16T18.10.31.754,4.460,-5.183,1.341,1.463
1621181431764,2021-05-16T18.10.31.764,4.470,-5.244,1.768,1.646
1621181431774,2021-05-16T18.10.31.774,4.480,-5.549,2.378,1.585
1621181431784,2021-05-16T18.10.31.784,4.490,-5.793,2.378,1.829
1621181431794,2021-05-16T18.10.31.794,4.500,-6.159,2.866,2.012
1621181431804,2021-05-16T18.10.31.804,4.510,-6.463,2.439,1.768
1621181431814,2021-05-16T18.10.31.814,4.520,-6.768,1.220,1.585
1621181431824,2021-05-16T18.10.31.824,4.530,-6.707,-0.610,1.768
1621181431834,2021-05-16T18.10.31.834,4.540,-6.524,-2.744,1.768
1621181431844,2021-05-16T18.10.31.844,4.550,-6.402,-3.902,1.951
1621181431854,2021-05-16T18.10.31.854,4.560,-6.220,-4.085,2.378
1621181431864,2021-05-16T18.10.31.864,4.570,-5.915,-3.415,2.378
1621181431874,2021-05-16T18.10.31.874,4.580,-6.098,-3.232,1.951
1621181431884,2021-05-16T18.10.31.884,4.590,-6.220,-4.085,1.646
1621181431894,2021-05-16T18.10.31.894,4.600,-6.402,-6.280,1.402
1621181431904,2021-05-16T18.10.31.904,4.610,-6.768,-8.537,1.098
1621181431914,2021-05-16T18.10.31.914,4.620,-7.012,-10.183,0.976
1621181431924,2021-05-16T18.10.31.924,4.630,-7.195,-10.793,0.976
1621181431934,2021-05-16T18.10.31.934,4.640,-7.256,-10.549,1.341
1621181431944,2021-05-16T18.10.31.944,4.650,-7.134,-9.695,1.707
1621181431954,2021-05-16T18.10.31.954,4.660,-6.890,-8.841,2.256
1621181431964,2021-05-16T18.10.31.964,4.670,-6.646,-7.866,2.622
1621181431974,2021-05-16T18.10.31.974,4.680,-6.341,-7.012,3.049
1621181431984,2021-05-16T18.10.31.984,4.690,-6.280,-6.341,3.476
1621181431994,2021-05-16T18.10.31.994,4.700,-5.976,-5.000,3.780
1621181432004,2021-05-16T18.10.32.004,4.710,-5.610,-2.744,4.146
1621181432014,2021-05-16T18.10.32.014,4.720,-5.244,-1.280,4.207
1621181432024,2021-05-16T18.10.32.024,4.730,-5.061,-0.549,3.963
1621181432034,2021-05-16T18.10.32.034,4.740,-4.817,-0.305,3.902
1621181432044,2021-05-16T18.10.32.044,4.750,-4.573,-0.732,3.902
1621181432054,2021-05-16T18.10.32.054,4.760,-4.390,-0.732,3.659
1621181432064,2021-05-16T18.10.32.064,4.770,-4.146,-0.061,3.415
1621181432074,2021-05-16T18.10.32.074,4.780,-3.841,0.488,3.049
1621181432084,2021-05-16T18.10.32.084,4.790,-3.720,0.671,2.683
1621181432094,2021-05-16T18.10.32.094,4.800,-3.415,0.549,2.317
1621181432104,2021-05-16T18.10.32.104,4.810,-2.927,0.061,1.951
1621181432114,2021-05-16T18.10.32.114,4.820,-2.805,0.244,1.463
1621181432124,2021-05-16T18.10.32.124,4.830,-2.683,0.732,0.915
1621181432134,2021-05-16T18.10.32.134,4.840,-2.134,0.854,0.427
1621181432144,2021-05-16T18.10.32.144,4.850,-1.524,3.293,0.183
1621181432154,2021-05-16T18.10.32.154,4.860,-1.098,9.512,-0.061
1621181432164,2021-05-16T18.10.32.164,4.870,-0.183,16.341,-0.183
1621181432174,2021-05-16T18.10.32.174,4.880,0.732,20.793,-0.793
1621181432184,2021-05-16T18.10.32.184,4.890,1.341,20.244,-1.585
1621181432194,2021-05-16T18.10.32.194,4.900,1.463,12.256,-2.378
1621181432204,2021-05-16T18.10.32.204,4.910,1.037,1.463,-2.561
1621181432214,2021-05-16T18.10.32.214,4.920,0.488,-5.854,-2.866
1621181432224,2021-05-16T18.10.32.224,4.930,-0.183,-7.561,-3.049
1621181432234,2021-05-16T18.10.32.234,4.940,-0.610,-9.207,-3.537
1621181432244,2021-05-16T18.10.32.244,4.950,-1.037,-9.939,-4.024
1621181432254,2021-05-16T18.10.32.254,4.960,-1.707,-10.366,-4.146
1621181432264,2021-05-16T18.10.32.264,4.970,-1.951,-10.549,-4.024
1621181432274,2021-05-16T18.10.32.274,4.980,-2.073,-9.634,-3.598
1621181432284,2021-05-16T18.10.32.284,4.990,-1.890,-7.317,-2.866
1621181432294,2021-05-16T18.10.32.294,5.000,-1.829,-5.671,-2.683
1621181432304,2021-05-16T18.10.32.304,5.010,-1.585,-4.634,-2.317
1621181432314,2021-05-16T18.10.32.314,5.020,-1.220,-4.268,-1.951
1621181432324,2021-05-16T18.10.32.324,5.030,-1.098,-3.902,-1.768
1621181432334,2021-05-16T18.10.32.334,5.040,-0.793,-3.415,-1.524
1621181432344,2021-05-16T18.10.32.344,5.050,-0.549,-2.866,-1.220
1621181432354,2021-05-16T18.10.32.354,5.060,-0.305,-1.646,-0.793
1621181432364,2021-05-16T18.10.32.364,5.070,-0.122,-0.305,-0.305
1621181432374,2021-05-16T18.10.32.374,5.080,-0.183,0.671,0.000
1621181432384,2021-05-16T18.10.32.384,5.090,-0.366,1.463,0.366
1621181432394,2021-05-16T18.10.32.394,5.100,-0.366,2.378,0.671
1621181432404,2021-05-16T18.10.32.404,5.110,-0.549,3.049,0.915
1621181432414,2021-05-16T18.10.32.414,5.120,-0.793,3.902,1.280
1621181432424,2021-05-16T18.10.32.424,5.130,-0.976,5.000,1.402
1621181432434,2021-05-16T18.10.32.434,5.140,-1.037,5.183,1.341
1621181432444,2021-05-16T18.10.32.444,5.150,-1.098,5.183,1.341
1621181432454,2021-05-16T18.10.32.454,5.160,-1.159,4.756,1.524
1621181432464,2021-05-16T18.10.32.464,5.170,-1.280,3.598,1.585
1621181432474,2021-05-16T18.10.32.474,5.180,-1.402,2.378,1.463
1621181432484,2021-05-16T18.10.32.484,5.190,-1.707,1.951,1.159
1621181432494,2021-05-16T18.10.32.494,5.200,-1.829,2.317,1.037
1621181432504,2021-05-16T18.10.32.504,5.210,-2.134,2.378,0.915
1621181432514,2021-05-16T18.10.32.514,5.220,-2.134,1.951,0.915
1621181432524,2021-05-16T18.10.32.524,5.230,-2.195,0.915,0.854
1621181432534,2021-05-16T18.10.32.534,5.240,-2.134,-0.366,0.610
1621181432544,2021-05-16T18.10.32.544,5.250,-1.890,-1.220,0.427
1621181432554,2021-05-16T18.10.32.554,5.260,-1.707,-0.549,0.244
1621181432564,2021-05-16T18.10.32.564,5.270,-1.220,0.610,0.061
1621181432574,2021-05-16T18.10.32.574,5.280,-0.793,1.037,-0.122
1621181432584,2021-05-16T18.10.32.584,5.290,-0.427,1.402,-0.061
1621181432594,2021-05-16T18.10.32.594,5.300,-0.122,0.793,0.000
1621181432604,2021-05-16T18.10.32.604,5.310,0.244,0.488,0.061
1621181432614,2021-05-16T18.10.32.614,5.320,0.671,0.305,-0.122
1621181432624,2021-05-16T18.10.32.624,5.330,1.037,-0.122,-0.305
1621181432634,2021-05-16T18.10.32.634,5.340,1.707,-0.854,-0.427
1621181432644,2021-05-16T18.10.32.644,5.350,2.439,-1.037,-0.671
1621181432654,2021-05-16T18.10.32.654,5.360,3.049,-1.098,-1.037
1621181432664,2021-05-16T18.10.32.664,5.370,3.720,-0.793,-1.220
1621181432674,2021-05-16T18.10.32.674,5.380,4.512,-0.549,-1.402
1621181432684,2021-05-16T18.10.32.684,5.390,5.122,-0.610,-1.768
1621181432694,2021-05-16T18.10.32.694,5.400,5.610,-1.220,-1.890
1621181432704,2021-05-16T18.10.32.704,5.410,6.341,-0.610,-2.073
1621181432714,2021-05-16T18.10.32.714,5.420,6.768,-0.427,-2.866
1621181432724,2021-05-16T18.10.32.724,5.430,7.317,-1.463,-3.049
1621181432734,2021-05-16T18.10.32.734,5.440,8.171,-1.585,-3.232
1621181432744,2021-05-16T18.10.32.744,5.450,8.780,-2.439,-3.598
1621181432754,2021-05-16T18.10.32.754,5.460,9.329,-4.146,-3.780
1621181432764,2021-05-16T18.10.32.764,5.470,10.000,-4.817,-4.207
1621181432774,2021-05-16T18.10.32.774,5.480,10.366,-5.732,-4.878
1621181432784,2021-05-16T18.10.32.784,5.490,10.732,-6.524,-5.061
1621181432794,2021-05-16T18.10.32.794,5.500,11.524,-4.939,-5.000
1621181432804,2021-05-16T18.10.32.804,5.510,11.951,-4.817,-5.122
1621181432814,2021-05-16T18.10.32.814,5.520,12.439,-5.854,-4.939
1621181432824,2021-05-16T18.10.32.824,5.530,12.805,-6.829,-4.817
1621181432834,2021-05-16T18.10.32.834,5.540,12.988,-7.622,-4.939
1621181432844,2021-05-16T18.10.32.844,5.550,13.171,-8.293,-5.244
1621181432854,2021-05-16T18.10.32.854,5.560,13.110,-8.476,-5.366
1621181432864,2021-05-16T18.10.32.864,5.570,12.927,-8.841,-5.366
1621181432874,2021-05-16T18.10.32.874,5.580,12.622,-8.720,-5.122
1621181432884,2021-05-16T18.10.32.884,5.590,12.378,-7.988,-4.817
1621181432894,2021-05-16T18.10.32.894,5.600,12.317,-6.890,-4.512
1621181432904,2021-05-16T18.10.32.904,5.610,12.195,-5.122,-4.329
1621181432914,2021-05-16T18.10.32.914,5.620,11.951,-3.232,-4.268
1621181432924,2021-05-16T18.10.32.924,5.630,11.890,-1.159,-4.085
1621181432934,2021-05-16T18.10.32.934,5.640,11.768,2.073,-3.659
1621181432944,2021-05-16T18.10.32.944,5.650,11.463,4.207,-3.293
1621181432954,2021-05-16T18.10.32.954,5.660,11.098,3.720,-2.988
1621181432964,2021-05-16T18.10.32.964,5.670,10.732,2.622,-2.683
1621181432974,2021-05-16T18.10.32.974,5.680,10.427,0.061,-2.683
1621181432984,2021-05-16T18.10.32.984,5.690,10.244,-2.134,-2.683
1621181432994,2021-05-16T18.10.32.994,5.700,9.939,-3.171,-2.744
1621181433004,2021-05-16T18.10.33.004,5.710,10.122,-2.805,-2.927
1621181433014,2021-05-16T18.10.33.014,5.720,10.061,-3.171,-3.171
1621181433024,2021-05-16T18.10.33.024,5.730,9.878,-3.659,-2.988
1621181433034,2021-05-16T18.10.33.034,5.740,10.061,-4.207,-2.744
1621181433044,2021-05-16T18.10.33.044,5.750,10.061,-5.549,-3.110
1621181433054,2021-05-16T18.10.33.054,5.760,9.817,-6.707,-3.049
1621181433064,2021-05-16T18.10.33.064,5.770,10.122,-6.768,-2.927
1621181433074,2021-05-16T18.10.33.074,5.780,10.244,-5.732,-3.049
1621181433084,2021-05-16T18.10.33.084,5.790,10.427,-5.061,-2.805
1621181433094,2021-05-16T18.10.33.094,5.800,10.610,-5.244,-2.866
1621181433104,2021-05-16T18.10.33.104,5.810,10.610,-5.183,-2.988
1621181433114,2021-05-16T18.10.33.114,5.820,10.671,-5.427,-2.744
1621181433124,2021-05-16T18.10.33.124,5.830,10.854,-5.549,-2.683
1621181433134,2021-05-16T18.10.33.134,5.840,11.037,-5.427,-2.988
1621181433144,2021-05-16T18.10.33.144,5.850,11.280,-5.183,-3.049
1621181433154,2021-05-16T18.10.33.154,5.860,11.707,-5.244,-3.110
1621181433164,2021-05-16T18.10.33.164,5.870,12.012,-5.305,-3.171
1621181433174,2021-05-16T18.10.33.174,5.880,12.256,-4.939,-3.354
1621181433184,2021-05-16T18.10.33.184,5.890,12.805,-4.207,-3.354
1621181433194,2021-05-16T18.10.33.194,5.900,12.988,-4.146,-3.537
1621181433204,2021-05-16T18.10.33.204,5.910,13.354,-4.390,-3.598
1621181433214,2021-05-16T18.10.33.214,5.920,13.841,-5.854,-3.780
1621181433224,2021-05-16T18.10.33.224,5.930,13.963,-6.402,-3.963
1621181433234,2021-05-16T18.10.33.234,5.940,14.451,-6.585,-3.963
1621181433244,2021-05-16T18.10.33.244,5.950,15.000,-6.524,-4.207
1621181433254,2021-05-16T18.10.33.254,5.960,15.366,-6.585,-4.268
1621181433264,2021-05-16T18.10.33.264,5.970,15.793,-6.707,-4.268
1621181433274,2021-05-16T18.10.33.274,5.980,16.159,-7.134,-4.329
1621181433284,2021-05-16T18.10.33.284,5.990,16.585,-7.683,-4.390
1621181433294,2021-05-16T18.10.33.294,6.000,16.768,-7.927,-4.390
1621181433304,2021-05-16T18.10.33.304,6.010,16.829,-7.073,-4.268
1621181433314,2021-05-16T18.10.33.314,6.020,17.256,-5.793,-4.329
1621181433324,2021-05-16T18.10.33.324,6.030,17.561,-5.122,-4.451
1621181433334,2021-05-16T18.10.33.334,6.040,17.622,-4.573,-4.573
1621181433344,2021-05-16T18.10.33.344,6.050,17.683,-3.963,-4.451
1621181433354,2021-05-16T18.10.33.354,6.060,17.744,-5.000,-4.634
1621181433364,2021-05-16T18.10.33.364,6.070,17.378,-5.549,-4.695
1621181433374,2021-05-16T18.10.33.374,6.080,17.683,-4.756,-4.390
1621181433384,2021-05-16T18.10.33.384,6.090,17.683,-4.573,-4.573
1621181433394,2021-05-16T18.10.33.394,6.100,17.561,-4.939,-4.817
1621181433404,2021-05-16T18.10.33.404,6.110,17.500,-5.366,-4.817
1621181433414,2021-05-16T18.10.33.414,6.120,17.439,-4.756,-4.573
1621181433424,2021-05-16T18.10.33.424,6.130,17.439,-4.146,-4.512
1621181433434,2021-05-16T18.10.33.434,6.140,17.378,-3.659,-4.695
1621181433444,2021-05-16T18.10.33.444,6.150,17.439,-3.049,-4.756
1621181433454,2021-05-16T18.10.33.454,6.160,17.500,-2.683,-4.756
1621181433464,2021-05-16T18.10.33.464,6.170,17.317,-3.110,-4.817
1621181433474,2021-05-16T18.10.33.474,6.180,17.073,-3.476,-4.756
1621181433484,2021-05-16T18.10.33.484,6.190,16.524,-3.902,-4.878
1621181433494,2021-05-16T18.10.33.494,6.200,16.037,-4.085,-5.061
1621181433504,2021-05-16T18.10.33.504,6.210,15.549,-4.695,-5.122
1621181433514,2021-05-16T18.10.33.514,6.220,15.000,-5.244,-5.305
1621181433524,2021-05-16T18.10.33.524,6.230,14.512,-5.793,-5.305
1621181433534,2021-05-16T18.10.33.534,6.240,14.085,-6.098,-5.244
1621181433544,2021-05-16T18.10.33.544,6.250,13.720,-6.646,-5.061
1621181433554,2021-05-16T18.10.33.554,6.260,13.293,-6.707,-4.878
1621181433564,2021-05-16T18.10.33.564,6.270,13.049,-6.220,-4.817
1621181433574,2021-05-16T18.10.33.574,6.280,12.744,-5.976,-4.634
1621181433584,2021-05-16T18.10.33.584,6.290,12.134,-5.732,-4.634
1621181433594,2021-05-16T18.10.33.594,6.300,11.585,-5.000,-4.573
1621181433604,2021-05-16T18.10.33.604,6.310,11.280,-5.061,-4.390
1621181433614,2021-05-16T18.10.33.614,6.320,11.037,-5.061,-4.390
1621181433624,2021-05-16T18.10.33.624,6.330,10.549,-4.878,-4.329
1621181433634,2021-05-16T18.10.33.634,6.340,10.000,-4.573,-4.207
1621181433644,2021-05-16T18.10.33.644,6.350,9.573,-4.329,-4.085
1621181433654,2021-05-16T18.10.33.654,6.360,9.085,-3.720,-3.963
1621181433664,2021-05-16T18.10.33.664,6.370,8.537,-3.171,-3.963
1621181433674,2021-05-16T18.10.33.674,6.380,7.866,-2.927,-4.146
1621181433684,2021-05-16T18.10.33.684,6.390,7.744,-3.049,-4.146
1621181433694,2021-05-16T18.10.33.694,6.400,7.195,-3.354,-4.085
1621181433704,2021-05-16T18.10.33.704,6.410,6.463,-3.110,-3.841
1621181433714,2021-05-16T18.10.33.714,6.420,6.341,-3.354,-3.598
1621181433724,2021-05-16T18.10.33.724,6.430,5.915,-3.415,-3.476
1621181433734,2021-05-16T18.10.33.734,6.440,5.549,-2.988,-3.354
1621181433744,2021-05-16T18.10.33.744,6.450,5.244,-2.805,-3.293
1621181433754,2021-05-16T18.10.33.754,6.460,4.512,-2.439,-3.293
1621181433764,2021-05-16T18.10.33.764,6.470,4.024,-2.073,-3.049
1621181433774,2021-05-16T18.10.33.774,6.480,3.720,-1.890,-2.744
1621181433784,2021-05-16T18.10.33.784,6.490,3.415,-1.768,-2.561
1621181433794,2021-05-16T18.10.33.794,6.500,2.805,-1.220,-2.317
1621181433804,2021-05-16T18.10.33.804,6.510,2.195,-0.305,-1.951
1621181433814,2021-05-16T18.10.33.814,6.520,1.890,0.122,-1.646
1621181433824,2021-05-16T18.10.33.824,6.530,1.463,0.061,-1.463
1621181433834,2021-05-16T18.10.33.834,6.540,1.159,0.244,-1.098
1621181433844,2021-05-16T18.10.33.844,6.550,0.793,0.427,-0.854
1621181433854,2021-05-16T18.10.33.854,6.560,0.549,0.610,-0.671
1621181433864,2021-05-16T18.10.33.864,6.570,0.305,0.793,-0.488
1621181433874,2021-05-16T18.10.33.874,6.580,-0.061,0.915,-0.305
1621181433884,2021-05-16T18.10.33.884,6.590,-0.305,0.854,-0.244
1621181433894,2021-05-16T18.10.33.894,6.600,-0.488,0.915,-0.244
1621181433904,2021-05-16T18.10.33.904,6.610,-0.488,0.671,-0.183
1621181433914,2021-05-16T18.10.33.914,6.620,-0.610,0.244,-0.061
1621181433924,2021-05-16T18.10.33.924,6.630,-0.793,0.061,0.122
1621181433934,2021-05-16T18.10.33.934,6.640,-0.793,0.305,0.244
1621181433944,2021-05-16T18.10.33.944,6.650,-0.915,0.549,0.305
1621181433954,2021-05-16T18.10.33.954,6.660,-1.037,0.549,0.366
1621181433964,2021-05-16T18.10.33.964,6.670,-1.159,0.671,0.488
1621181433974,2021-05-16T18.10.33.974,6.680,-1.280,1.098,0.610
1621181433984,2021-05-16T18.10.33.984,6.690,-1.402,1.829,0.488
1621181433994,2021-05-16T18.10.33.994,6.700,-1.646,2.195,0.427
1621181434004,2021-05-16T18.10.34.004,6.710,-1.768,2.256,0.549
1621181434014,2021-05-16T18.10.34.014,6.720,-1.829,1.829,0.610
1621181434024,2021-05-16T18.10.34.024,6.730,-1.890,1.524,0.732
1621181434034,2021-05-16T18.10.34.034,6.740,-2.012,1.463,0.793
1621181434044,2021-05-16T18.10.34.044,6.750,-1.829,1.829,0.793
1621181434054,2021-05-16T18.10.34.054,6.760,-1.829,2.134,0.732
1621181434064,2021-05-16T18.10.34.064,6.770,-1.890,2.317,0.671
1621181434074,2021-05-16T18.10.34.074,6.780,-1.707,2.317,0.488
1621181434084,2021-05-16T18.10.34.084,6.790,-1.768,2.073,0.366
1621181434094,2021-05-16T18.10.34.094,6.800,-1.707,1.890,0.488
1621181434104,2021-05-16T18.10.34.104,6.810,-1.463,1.890,0.488
1621181434114,2021-05-16T18.10.34.114,6.820,-1.280,2.012,0.305
1621181434124,2021-05-16T18.10.34.124,6.830,-1.220,1.951,0.244
1621181434134,2021-05-16T18.10.34.134,6.840,-0.976,1.829,0.305
1621181434144,2021-05-16T18.10.34.144,6.850,-0.915,1.707,0.244
1621181434154,2021-05-16T18.10.34.154,6.860,-0.854,1.402,0.244
1621181434164,2021-05-16T18.10.34.164,6.870,-0.671,1.341,0.183
1621181434174,2021-05-16T18.10.34.174,6.880,-0.427,1.585,0.244
1621181434184,2021-05-16T18.10.34.184,6.890,-0.183,1.829,0.244
1621181434194,2021-05-16T18.10.34.194,6.900,0.061,2.195,0.305
1621181434204,2021-05-16T18.10.34.204,6.910,0.244,2.744,0.427
1621181434214,2021-05-16T18.10.34.214,6.920,0.549,3.659,0.671
1621181434224,2021-05-16T18.10.34.224,6.930,0.854,4.695,0.671
1621181434234,2021-05-16T18.10.34.234,6.940,1.098,5.976,0.793
1621181434244,2021-05-16T18.10.34.244,6.950,1.341,6.890,0.793
1621181434254,2021-05-16T18.10.34.254,6.960,1.463,7.195,0.671
1621181434264,2021-05-16T18.10.34.264,6.970,1.646,7.561,0.732
1621181434274,2021-05-16T18.10.34.274,6.980,2.012,7.012,0.610
1621181434284,2021-05-16T18.10.34.284,6.990,2.134,5.244,0.427
1621181434294,2021-05-16T18.10.34.294,7.000,2.256,3.598,0.427
1621181434304,2021-05-16T18.10.34.304,7.010,2.561,2.439,0.427
1621181434314,2021-05-16T18.10.34.314,7.020,2.744,1.220,0.122
1621181434324,2021-05-16T18.10.34.324,7.030,2.927,0.305,-0.244
1621181434334,2021-05-16T18.10.34.334,7.040,3.110,-0.183,-0.244
1621181434344,2021-05-16T18.10.34.344,7.050,3.232,-0.488,-0.488
