epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621182847477,2021-05-16T18.34.07.477,3.470,-0.411,-0.226,-0.929
1621182847487,2021-05-16T18.34.07.487,3.480,-0.341,-0.213,-0.945
1621182847497,2021-05-16T18.34.07.497,3.490,-0.327,-0.221,-0.960
1621182847507,2021-05-16T18.34.07.507,3.500,-0.328,-0.222,-0.970
1621182847517,2021-05-16T18.34.07.517,3.510,-0.327,-0.221,-0.958
1621182847527,2021-05-16T18.34.07.527,3.520,-0.330,-0.220,-0.941
1621182847537,2021-05-16T18.34.07.537,3.530,-0.329,-0.217,-0.940
1621182847547,2021-05-16T18.34.07.547,3.540,-0.327,-0.216,-0.948
1621182847557,2021-05-16T18.34.07.557,3.550,-0.328,-0.215,-0.952
1621182847567,2021-05-16T18.34.07.567,3.560,-0.326,-0.216,-0.949
1621182847577,2021-05-16T18.34.07.577,3.570,-0.327,-0.216,-0.944
1621182847587,2021-05-16T18.34.07.587,3.580,-0.326,-0.218,-0.945
1621182847597,2021-05-16T18.34.07.597,3.590,-0.319,-0.238,-0.940
1621182847607,2021-05-16T18.34.07.607,3.600,-0.327,-0.218,-0.938
1621182847617,2021-05-16T18.34.07.617,3.610,-0.330,-0.204,-0.940
1621182847627,2021-05-16T18.34.07.627,3.620,-0.330,-0.207,-0.943
1621182847637,2021-05-16T18.34.07.637,3.630,-0.329,-0.213,-0.945
1621182847647,2021-05-16T18.34.07.647,3.640,-0.328,-0.208,-0.953
1621182847657,2021-05-16T18.34.07.657,3.650,-0.325,-0.206,-0.953
1621182847667,2021-05-16T18.34.07.667,3.660,-0.327,-0.202,-0.963
1621182847677,2021-05-16T18.34.07.677,3.670,-0.322,-0.214,-0.953
1621182847687,2021-05-16T18.34.07.687,3.680,-0.317,-0.222,-0.965
1621182847697,2021-05-16T18.34.07.697,3.690,-0.306,-0.221,-0.967
1621182847707,2021-05-16T18.34.07.707,3.700,-0.299,-0.217,-0.922
1621182847717,2021-05-16T18.34.07.717,3.710,-0.340,-0.194,-0.956
1621182847727,2021-05-16T18.34.07.727,3.720,-0.387,-0.200,-0.946
1621182847737,2021-05-16T18.34.07.737,3.730,-0.344,-0.222,-0.919
1621182847747,2021-05-16T18.34.07.747,3.740,-0.320,-0.231,-0.951
1621182847757,2021-05-16T18.34.07.757,3.750,-0.320,-0.215,-0.952
1621182847767,2021-05-16T18.34.07.767,3.760,-0.300,-0.199,-0.906
1621182847777,2021-05-16T18.34.07.777,3.770,-0.339,-0.223,-0.909
1621182847787,2021-05-16T18.34.07.787,3.780,-0.384,-0.235,-0.920
1621182847797,2021-05-16T18.34.07.797,3.790,-0.363,-0.228,-0.932
1621182847807,2021-05-16T18.34.07.807,3.800,-0.331,-0.217,-0.960
1621182847817,2021-05-16T18.34.07.817,3.810,-0.331,-0.217,-0.964
1621182847827,2021-05-16T18.34.07.827,3.820,-0.334,-0.218,-0.937
1621182847837,2021-05-16T18.34.07.837,3.830,-0.333,-0.218,-0.930
1621182847847,2021-05-16T18.34.07.847,3.840,-0.332,-0.216,-0.940
1621182847857,2021-05-16T18.34.07.857,3.850,-0.330,-0.214,-0.947
1621182847867,2021-05-16T18.34.07.867,3.860,-0.329,-0.211,-0.950
1621182847877,2021-05-16T18.34.07.877,3.870,-0.332,-0.211,-0.951
1621182847887,2021-05-16T18.34.07.887,3.880,-0.330,-0.210,-0.948
1621182847897,2021-05-16T18.34.07.897,3.890,-0.331,-0.212,-0.941
1621182847907,2021-05-16T18.34.07.907,3.900,-0.329,-0.213,-0.937
1621182847917,2021-05-16T18.34.07.917,3.910,-0.328,-0.212,-0.940
1621182847927,2021-05-16T18.34.07.927,3.920,-0.329,-0.208,-0.948
1621182847937,2021-05-16T18.34.07.937,3.930,-0.326,-0.210,-0.951
1621182847947,2021-05-16T18.34.07.947,3.940,-0.324,-0.209,-0.955
1621182847957,2021-05-16T18.34.07.957,3.950,-0.325,-0.210,-0.950
1621182847967,2021-05-16T18.34.07.967,3.960,-0.326,-0.209,-0.944
1621182847977,2021-05-16T18.34.07.977,3.970,-0.323,-0.213,-0.945
1621182847987,2021-05-16T18.34.07.987,3.980,-0.320,-0.217,-0.943
1621182847997,2021-05-16T18.34.07.997,3.990,-0.326,-0.210,-0.938
1621182848007,2021-05-16T18.34.08.007,4.000,-0.331,-0.202,-0.938
1621182848017,2021-05-16T18.34.08.017,4.010,-0.331,-0.197,-0.944
1621182848027,2021-05-16T18.34.08.027,4.020,-0.328,-0.197,-0.955
1621182848037,2021-05-16T18.34.08.037,4.030,-0.319,-0.205,-0.960
1621182848047,2021-05-16T18.34.08.047,4.040,-0.311,-0.214,-0.974
1621182848057,2021-05-16T18.34.08.057,4.050,-0.314,-0.217,-0.963
1621182848067,2021-05-16T18.34.08.067,4.060,-0.330,-0.195,-0.959
1621182848077,2021-05-16T18.34.08.077,4.070,-0.333,-0.186,-0.979
1621182848087,2021-05-16T18.34.08.087,4.080,-0.329,-0.205,-0.965
1621182848097,2021-05-16T18.34.08.097,4.090,-0.329,-0.211,-0.960
1621182848107,2021-05-16T18.34.08.107,4.100,-0.312,-0.206,-0.954
1621182848117,2021-05-16T18.34.08.117,4.110,-0.183,-0.118,-0.883
1621182848127,2021-05-16T18.34.08.127,4.120,-0.325,-0.228,-0.880
1621182848137,2021-05-16T18.34.08.137,4.130,-0.427,-0.279,-0.898
1621182848147,2021-05-16T18.34.08.147,4.140,-0.450,-0.275,-0.904
1621182848157,2021-05-16T18.34.08.157,4.150,-0.344,-0.228,-0.903
1621182848167,2021-05-16T18.34.08.167,4.160,-0.315,-0.215,-0.939
1621182848177,2021-05-16T18.34.08.177,4.170,-0.319,-0.219,-0.972
1621182848187,2021-05-16T18.34.08.187,4.180,-0.312,-0.217,-0.974
1621182848197,2021-05-16T18.34.08.197,4.190,-0.309,-0.212,-0.972
1621182848207,2021-05-16T18.34.08.207,4.200,-0.309,-0.211,-0.956
1621182848217,2021-05-16T18.34.08.217,4.210,-0.309,-0.213,-0.941
1621182848227,2021-05-16T18.34.08.227,4.220,-0.309,-0.207,-0.953
1621182848237,2021-05-16T18.34.08.237,4.230,-0.306,-0.204,-0.968
1621182848247,2021-05-16T18.34.08.247,4.240,-0.306,-0.203,-0.967
1621182848257,2021-05-16T18.34.08.257,4.250,-0.307,-0.202,-0.963
1621182848267,2021-05-16T18.34.08.267,4.260,-0.298,-0.211,-0.961
1621182848277,2021-05-16T18.34.08.277,4.270,-0.290,-0.223,-0.957
1621182848287,2021-05-16T18.34.08.287,4.280,-0.308,-0.199,-0.964
1621182848297,2021-05-16T18.34.08.297,4.290,-0.312,-0.191,-0.958
1621182848307,2021-05-16T18.34.08.307,4.300,-0.316,-0.187,-0.956
1621182848317,2021-05-16T18.34.08.317,4.310,-0.312,-0.191,-0.958
1621182848327,2021-05-16T18.34.08.327,4.320,-0.299,-0.193,-0.947
1621182848337,2021-05-16T18.34.08.337,4.330,-0.291,-0.195,-0.942
1621182848347,2021-05-16T18.34.08.347,4.340,-0.280,-0.202,-0.957
1621182848357,2021-05-16T18.34.08.357,4.350,-0.261,-0.183,-0.941
1621182848367,2021-05-16T18.34.08.367,4.360,-0.356,-0.178,-0.977
1621182848377,2021-05-16T18.34.08.377,4.370,-0.353,-0.191,-0.967
1621182848387,2021-05-16T18.34.08.387,4.380,-0.356,-0.216,-0.897
1621182848397,2021-05-16T18.34.08.397,4.390,-0.380,-0.242,-0.924
1621182848407,2021-05-16T18.34.08.407,4.400,-0.334,-0.222,-0.936
1621182848417,2021-05-16T18.34.08.417,4.410,-0.310,-0.209,-0.936
1621182848427,2021-05-16T18.34.08.427,4.420,-0.313,-0.211,-0.940
1621182848437,2021-05-16T18.34.08.437,4.430,-0.316,-0.207,-0.942
1621182848447,2021-05-16T18.34.08.447,4.440,-0.315,-0.205,-0.948
1621182848457,2021-05-16T18.34.08.457,4.450,-0.311,-0.203,-0.953
1621182848467,2021-05-16T18.34.08.467,4.460,-0.311,-0.204,-0.953
1621182848477,2021-05-16T18.34.08.477,4.470,-0.310,-0.203,-0.958
1621182848487,2021-05-16T18.34.08.487,4.480,-0.309,-0.202,-0.959
1621182848497,2021-05-16T18.34.08.497,4.490,-0.308,-0.199,-0.954
1621182848507,2021-05-16T18.34.08.507,4.500,-0.307,-0.197,-0.954
1621182848517,2021-05-16T18.34.08.517,4.510,-0.308,-0.199,-0.951
1621182848527,2021-05-16T18.34.08.527,4.520,-0.306,-0.203,-0.952
1621182848537,2021-05-16T18.34.08.537,4.530,-0.301,-0.207,-0.942
1621182848547,2021-05-16T18.34.08.547,4.540,-0.300,-0.208,-0.953
1621182848557,2021-05-16T18.34.08.557,4.550,-0.297,-0.194,-1.021
1621182848567,2021-05-16T18.34.08.567,4.560,-0.303,-0.194,-0.986
1621182848577,2021-05-16T18.34.08.577,4.570,-0.312,-0.190,-0.983
1621182848587,2021-05-16T18.34.08.587,4.580,-0.354,-0.158,-0.975
1621182848597,2021-05-16T18.34.08.597,4.590,-0.314,-0.121,-0.973
1621182848607,2021-05-16T18.34.08.607,4.600,-0.262,-0.181,-0.923
1621182848617,2021-05-16T18.34.08.617,4.610,-0.307,-0.257,-0.888
1621182848627,2021-05-16T18.34.08.627,4.620,-0.358,-0.284,-0.879
1621182848637,2021-05-16T18.34.08.637,4.630,-0.333,-0.269,-0.866
1621182848647,2021-05-16T18.34.08.647,4.640,-0.306,-0.246,-0.901
1621182848657,2021-05-16T18.34.08.657,4.650,-0.310,-0.218,-0.947
1621182848667,2021-05-16T18.34.08.667,4.660,-0.317,-0.211,-0.965
1621182848677,2021-05-16T18.34.08.677,4.670,-0.320,-0.212,-0.976
1621182848687,2021-05-16T18.34.08.687,4.680,-0.324,-0.217,-0.974
1621182848697,2021-05-16T18.34.08.697,4.690,-0.319,-0.215,-0.978
1621182848707,2021-05-16T18.34.08.707,4.700,-0.259,-0.204,-0.971
1621182848717,2021-05-16T18.34.08.717,4.710,-0.240,-0.201,-0.960
1621182848727,2021-05-16T18.34.08.727,4.720,-0.286,-0.208,-0.951
1621182848737,2021-05-16T18.34.08.737,4.730,-0.301,-0.205,-0.951
1621182848747,2021-05-16T18.34.08.747,4.740,-0.297,-0.202,-0.958
1621182848757,2021-05-16T18.34.08.757,4.750,-0.293,-0.198,-0.990
1621182848767,2021-05-16T18.34.08.767,4.760,-0.290,-0.233,-1.000
1621182848777,2021-05-16T18.34.08.777,4.770,-0.289,-0.213,-0.972
1621182848787,2021-05-16T18.34.08.787,4.780,-0.302,-0.191,-0.963
1621182848797,2021-05-16T18.34.08.797,4.790,-0.308,-0.191,-0.954
1621182848807,2021-05-16T18.34.08.807,4.800,-0.314,-0.186,-0.938
1621182848817,2021-05-16T18.34.08.817,4.810,-0.307,-0.199,-0.923
1621182848827,2021-05-16T18.34.08.827,4.820,-0.295,-0.215,-0.923
1621182848837,2021-05-16T18.34.08.837,4.830,-0.264,-0.210,-0.953
1621182848847,2021-05-16T18.34.08.847,4.840,-0.320,-0.182,-0.930
1621182848857,2021-05-16T18.34.08.857,4.850,-0.378,-0.186,-0.967
1621182848867,2021-05-16T18.34.08.867,4.860,-0.346,-0.202,-0.932
1621182848877,2021-05-16T18.34.08.877,4.870,-0.326,-0.208,-0.909
1621182848887,2021-05-16T18.34.08.887,4.880,-0.310,-0.206,-0.954
1621182848897,2021-05-16T18.34.08.897,4.890,-0.307,-0.204,-0.957
1621182848907,2021-05-16T18.34.08.907,4.900,-0.305,-0.201,-0.954
1621182848917,2021-05-16T18.34.08.917,4.910,-0.305,-0.204,-0.957
1621182848927,2021-05-16T18.34.08.927,4.920,-0.303,-0.203,-0.960
1621182848937,2021-05-16T18.34.08.937,4.930,-0.300,-0.201,-0.963
1621182848947,2021-05-16T18.34.08.947,4.940,-0.301,-0.198,-0.961
1621182848957,2021-05-16T18.34.08.957,4.950,-0.301,-0.199,-0.962
1621182848967,2021-05-16T18.34.08.967,4.960,-0.298,-0.199,-0.962
1621182848977,2021-05-16T18.34.08.977,4.970,-0.300,-0.199,-0.949
1621182848987,2021-05-16T18.34.08.987,4.980,-0.302,-0.198,-0.950
1621182848997,2021-05-16T18.34.08.997,4.990,-0.298,-0.197,-0.974
1621182849007,2021-05-16T18.34.09.007,5.000,-0.296,-0.196,-0.990
1621182849017,2021-05-16T18.34.09.017,5.010,-0.298,-0.200,-0.989
1621182849027,2021-05-16T18.34.09.027,5.020,-0.305,-0.201,-0.959
1621182849037,2021-05-16T18.34.09.037,5.030,-0.311,-0.195,-0.933
1621182849047,2021-05-16T18.34.09.047,5.040,-0.310,-0.206,-0.921
1621182849057,2021-05-16T18.34.09.057,5.050,-0.303,-0.211,-0.962
1621182849067,2021-05-16T18.34.09.067,5.060,-0.276,-0.195,-0.936
1621182849077,2021-05-16T18.34.09.077,5.070,-0.295,-0.192,-0.965
1621182849087,2021-05-16T18.34.09.087,5.080,-0.329,-0.202,-0.929
1621182849097,2021-05-16T18.34.09.097,5.090,-0.358,-0.229,-0.892
1621182849107,2021-05-16T18.34.09.107,5.100,-0.330,-0.213,-0.933
1621182849117,2021-05-16T18.34.09.117,5.110,-0.306,-0.202,-0.959
1621182849127,2021-05-16T18.34.09.127,5.120,-0.308,-0.202,-0.964
1621182849137,2021-05-16T18.34.09.137,5.130,-0.307,-0.200,-0.960
1621182849147,2021-05-16T18.34.09.147,5.140,-0.304,-0.198,-0.965
1621182849157,2021-05-16T18.34.09.157,5.150,-0.302,-0.198,-0.962
1621182849167,2021-05-16T18.34.09.167,5.160,-0.305,-0.201,-0.954
1621182849177,2021-05-16T18.34.09.177,5.170,-0.304,-0.201,-0.948
1621182849187,2021-05-16T18.34.09.187,5.180,-0.305,-0.198,-0.949
1621182849197,2021-05-16T18.34.09.197,5.190,-0.304,-0.199,-0.952
1621182849207,2021-05-16T18.34.09.207,5.200,-0.304,-0.200,-0.949
1621182849217,2021-05-16T18.34.09.217,5.210,-0.304,-0.200,-0.948
1621182849227,2021-05-16T18.34.09.227,5.220,-0.301,-0.199,-0.958
1621182849237,2021-05-16T18.34.09.237,5.230,-0.296,-0.195,-0.966
1621182849247,2021-05-16T18.34.09.247,5.240,-0.298,-0.197,-0.979
1621182849257,2021-05-16T18.34.09.257,5.250,-0.294,-0.199,-0.982
1621182849267,2021-05-16T18.34.09.267,5.260,-0.295,-0.202,-0.972
1621182849277,2021-05-16T18.34.09.277,5.270,-0.300,-0.198,-0.955
1621182849287,2021-05-16T18.34.09.287,5.280,-0.302,-0.199,-0.941
1621182849297,2021-05-16T18.34.09.297,5.290,-0.307,-0.200,-0.935
1621182849307,2021-05-16T18.34.09.307,5.300,-0.302,-0.201,-0.953
1621182849317,2021-05-16T18.34.09.317,5.310,-0.300,-0.202,-0.961
1621182849327,2021-05-16T18.34.09.327,5.320,-0.294,-0.206,-0.965
1621182849337,2021-05-16T18.34.09.337,5.330,-0.302,-0.202,-0.938
1621182849347,2021-05-16T18.34.09.347,5.340,-0.326,-0.186,-0.956
1621182849357,2021-05-16T18.34.09.357,5.350,-0.311,-0.199,-0.932
1621182849367,2021-05-16T18.34.09.367,5.360,-0.307,-0.204,-0.911
1621182849377,2021-05-16T18.34.09.377,5.370,-0.304,-0.206,-0.946
1621182849387,2021-05-16T18.34.09.387,5.380,-0.299,-0.209,-0.972
1621182849397,2021-05-16T18.34.09.397,5.390,-0.300,-0.199,-0.970
1621182849407,2021-05-16T18.34.09.407,5.400,-0.302,-0.179,-0.955
1621182849417,2021-05-16T18.34.09.417,5.410,-0.298,-0.188,-0.960
1621182849427,2021-05-16T18.34.09.427,5.420,-0.298,-0.192,-0.971
1621182849437,2021-05-16T18.34.09.437,5.430,-0.298,-0.194,-0.965
1621182849447,2021-05-16T18.34.09.447,5.440,-0.297,-0.196,-0.961
1621182849457,2021-05-16T18.34.09.457,5.450,-0.296,-0.196,-0.965
1621182849467,2021-05-16T18.34.09.467,5.460,-0.300,-0.198,-0.966
1621182849477,2021-05-16T18.34.09.477,5.470,-0.302,-0.197,-0.951
1621182849487,2021-05-16T18.34.09.487,5.480,-0.302,-0.199,-0.933
1621182849497,2021-05-16T18.34.09.497,5.490,-0.301,-0.202,-0.931
1621182849507,2021-05-16T18.34.09.507,5.500,-0.301,-0.199,-0.945
1621182849517,2021-05-16T18.34.09.517,5.510,-0.299,-0.198,-0.965
1621182849527,2021-05-16T18.34.09.527,5.520,-0.295,-0.196,-0.978
1621182849537,2021-05-16T18.34.09.537,5.530,-0.299,-0.196,-0.971
1621182849547,2021-05-16T18.34.09.547,5.540,-0.300,-0.192,-0.965
1621182849557,2021-05-16T18.34.09.557,5.550,-0.299,-0.198,-0.962
1621182849567,2021-05-16T18.34.09.567,5.560,-0.302,-0.199,-0.939
1621182849577,2021-05-16T18.34.09.577,5.570,-0.306,-0.198,-0.955
1621182849587,2021-05-16T18.34.09.587,5.580,-0.302,-0.202,-0.953
1621182849597,2021-05-16T18.34.09.597,5.590,-0.295,-0.209,-0.930
1621182849607,2021-05-16T18.34.09.607,5.600,-0.298,-0.212,-0.926
1621182849617,2021-05-16T18.34.09.617,5.610,-0.310,-0.205,-0.940
1621182849627,2021-05-16T18.34.09.627,5.620,-0.313,-0.194,-0.958
1621182849637,2021-05-16T18.34.09.637,5.630,-0.309,-0.188,-0.963
1621182849647,2021-05-16T18.34.09.647,5.640,-0.303,-0.192,-0.963
1621182849657,2021-05-16T18.34.09.657,5.650,-0.299,-0.196,-0.959
1621182849667,2021-05-16T18.34.09.667,5.660,-0.299,-0.200,-0.956
1621182849677,2021-05-16T18.34.09.677,5.670,-0.302,-0.195,-0.946
1621182849687,2021-05-16T18.34.09.687,5.680,-0.305,-0.192,-0.943
1621182849697,2021-05-16T18.34.09.697,5.690,-0.305,-0.189,-0.954
1621182849707,2021-05-16T18.34.09.707,5.700,-0.303,-0.185,-0.963
1621182849717,2021-05-16T18.34.09.717,5.710,-0.296,-0.187,-0.968
1621182849727,2021-05-16T18.34.09.727,5.720,-0.294,-0.190,-0.972
1621182849737,2021-05-16T18.34.09.737,5.730,-0.294,-0.193,-0.980
1621182849747,2021-05-16T18.34.09.747,5.740,-0.294,-0.194,-0.982
1621182849757,2021-05-16T18.34.09.757,5.750,-0.298,-0.196,-0.964
1621182849767,2021-05-16T18.34.09.767,5.760,-0.301,-0.196,-0.947
1621182849777,2021-05-16T18.34.09.777,5.770,-0.302,-0.200,-0.940
1621182849787,2021-05-16T18.34.09.787,5.780,-0.302,-0.201,-0.944
1621182849797,2021-05-16T18.34.09.797,5.790,-0.297,-0.197,-0.944
1621182849807,2021-05-16T18.34.09.807,5.800,-0.258,-0.206,-0.952
1621182849817,2021-05-16T18.34.09.817,5.810,-0.307,-0.197,-0.937
1621182849827,2021-05-16T18.34.09.827,5.820,-0.340,-0.202,-0.977
1621182849837,2021-05-16T18.34.09.837,5.830,-0.318,-0.205,-0.937
1621182849847,2021-05-16T18.34.09.847,5.840,-0.308,-0.205,-0.901
1621182849857,2021-05-16T18.34.09.857,5.850,-0.298,-0.202,-0.947
1621182849867,2021-05-16T18.34.09.867,5.860,-0.295,-0.198,-0.976
1621182849877,2021-05-16T18.34.09.877,5.870,-0.296,-0.195,-0.966
1621182849887,2021-05-16T18.34.09.887,5.880,-0.295,-0.192,-0.967
1621182849897,2021-05-16T18.34.09.897,5.890,-0.292,-0.192,-0.979
1621182849907,2021-05-16T18.34.09.907,5.900,-0.294,-0.195,-0.971
1621182849917,2021-05-16T18.34.09.917,5.910,-0.293,-0.201,-0.947
1621182849927,2021-05-16T18.34.09.927,5.920,-0.285,-0.215,-0.946
1621182849937,2021-05-16T18.34.09.937,5.930,-0.288,-0.207,-0.952
1621182849947,2021-05-16T18.34.09.947,5.940,-0.296,-0.194,-0.953
1621182849957,2021-05-16T18.34.09.957,5.950,-0.296,-0.199,-0.952
1621182849967,2021-05-16T18.34.09.967,5.960,-0.298,-0.190,-0.955
1621182849977,2021-05-16T18.34.09.977,5.970,-0.296,-0.188,-0.964
1621182849987,2021-05-16T18.34.09.987,5.980,-0.286,-0.200,-0.975
1621182849997,2021-05-16T18.34.09.997,5.990,-0.284,-0.200,-0.988
1621182850007,2021-05-16T18.34.10.007,6.000,-0.288,-0.195,-0.963
1621182850017,2021-05-16T18.34.10.017,6.010,-0.292,-0.190,-0.955
1621182850027,2021-05-16T18.34.10.027,6.020,-0.301,-0.191,-0.937
1621182850037,2021-05-16T18.34.10.037,6.030,-0.300,-0.197,-0.928
1621182850047,2021-05-16T18.34.10.047,6.040,-0.298,-0.195,-0.942
1621182850057,2021-05-16T18.34.10.057,6.050,-0.300,-0.200,-0.953
1621182850067,2021-05-16T18.34.10.067,6.060,-0.312,-0.200,-0.958
1621182850077,2021-05-16T18.34.10.077,6.070,-0.312,-0.197,-0.936
1621182850087,2021-05-16T18.34.10.087,6.080,-0.339,-0.188,-0.962
1621182850097,2021-05-16T18.34.10.097,6.090,-0.309,-0.199,-0.956
1621182850107,2021-05-16T18.34.10.107,6.100,-0.303,-0.200,-0.913
1621182850117,2021-05-16T18.34.10.117,6.110,-0.301,-0.198,-0.942
1621182850127,2021-05-16T18.34.10.127,6.120,-0.298,-0.197,-0.968
1621182850137,2021-05-16T18.34.10.137,6.130,-0.296,-0.197,-0.956
1621182850147,2021-05-16T18.34.10.147,6.140,-0.293,-0.194,-0.962
1621182850157,2021-05-16T18.34.10.157,6.150,-0.289,-0.195,-0.961
1621182850167,2021-05-16T18.34.10.167,6.160,-0.289,-0.194,-0.962
1621182850177,2021-05-16T18.34.10.177,6.170,-0.290,-0.193,-0.963
1621182850187,2021-05-16T18.34.10.187,6.180,-0.285,-0.197,-0.972
1621182850197,2021-05-16T18.34.10.197,6.190,-0.287,-0.196,-0.971
1621182850207,2021-05-16T18.34.10.207,6.200,-0.290,-0.197,-0.966
1621182850217,2021-05-16T18.34.10.217,6.210,-0.287,-0.200,-0.973
1621182850227,2021-05-16T18.34.10.227,6.220,-0.285,-0.199,-0.975
1621182850237,2021-05-16T18.34.10.237,6.230,-0.289,-0.199,-0.975
1621182850247,2021-05-16T18.34.10.247,6.240,-0.296,-0.193,-0.963
1621182850257,2021-05-16T18.34.10.257,6.250,-0.300,-0.195,-0.948
1621182850267,2021-05-16T18.34.10.267,6.260,-0.296,-0.208,-0.926
1621182850277,2021-05-16T18.34.10.277,6.270,-0.260,-0.189,-0.957
1621182850287,2021-05-16T18.34.10.287,6.280,-0.275,-0.163,-0.935
1621182850297,2021-05-16T18.34.10.297,6.290,-0.299,-0.173,-1.030
1621182850307,2021-05-16T18.34.10.307,6.300,-0.299,-0.181,-0.985
1621182850317,2021-05-16T18.34.10.317,6.310,-0.324,-0.243,-0.879
1621182850327,2021-05-16T18.34.10.327,6.320,-0.341,-0.265,-0.896
1621182850337,2021-05-16T18.34.10.337,6.330,-0.316,-0.230,-0.935
1621182850347,2021-05-16T18.34.10.347,6.340,-0.303,-0.210,-0.945
1621182850357,2021-05-16T18.34.10.357,6.350,-0.299,-0.207,-0.952
1621182850367,2021-05-16T18.34.10.367,6.360,-0.301,-0.203,-0.961
1621182850377,2021-05-16T18.34.10.377,6.370,-0.301,-0.203,-0.957
1621182850387,2021-05-16T18.34.10.387,6.380,-0.298,-0.202,-0.948
1621182850397,2021-05-16T18.34.10.397,6.390,-0.299,-0.203,-0.948
1621182850407,2021-05-16T18.34.10.407,6.400,-0.299,-0.203,-0.948
1621182850417,2021-05-16T18.34.10.417,6.410,-0.298,-0.203,-0.953
1621182850427,2021-05-16T18.34.10.427,6.420,-0.297,-0.203,-0.950
1621182850437,2021-05-16T18.34.10.437,6.430,-0.294,-0.199,-0.945
1621182850447,2021-05-16T18.34.10.447,6.440,-0.292,-0.198,-0.956
1621182850457,2021-05-16T18.34.10.457,6.450,-0.292,-0.194,-0.960
1621182850467,2021-05-16T18.34.10.467,6.460,-0.290,-0.193,-0.966
1621182850477,2021-05-16T18.34.10.477,6.470,-0.287,-0.196,-0.960
1621182850487,2021-05-16T18.34.10.487,6.480,-0.282,-0.197,-0.956
1621182850497,2021-05-16T18.34.10.497,6.490,-0.281,-0.196,-0.964
1621182850507,2021-05-16T18.34.10.507,6.500,-0.281,-0.194,-0.972
1621182850517,2021-05-16T18.34.10.517,6.510,-0.280,-0.195,-0.967
1621182850527,2021-05-16T18.34.10.527,6.520,-0.280,-0.197,-0.955
1621182850537,2021-05-16T18.34.10.537,6.530,-0.280,-0.193,-0.955
1621182850547,2021-05-16T18.34.10.547,6.540,-0.278,-0.192,-0.966
1621182850557,2021-05-16T18.34.10.557,6.550,-0.276,-0.190,-0.971
1621182850567,2021-05-16T18.34.10.567,6.560,-0.279,-0.192,-0.966
1621182850577,2021-05-16T18.34.10.577,6.570,-0.279,-0.194,-0.960
1621182850587,2021-05-16T18.34.10.587,6.580,-0.279,-0.194,-0.958
1621182850597,2021-05-16T18.34.10.597,6.590,-0.279,-0.191,-0.971
1621182850607,2021-05-16T18.34.10.607,6.600,-0.277,-0.201,-0.973
1621182850617,2021-05-16T18.34.10.617,6.610,-0.279,-0.190,-0.973
1621182850627,2021-05-16T18.34.10.627,6.620,-0.280,-0.188,-0.975
1621182850637,2021-05-16T18.34.10.637,6.630,-0.285,-0.183,-0.982
1621182850647,2021-05-16T18.34.10.647,6.640,-0.289,-0.187,-0.979
1621182850657,2021-05-16T18.34.10.657,6.650,-0.292,-0.189,-0.963
1621182850667,2021-05-16T18.34.10.667,6.660,-0.296,-0.194,-0.941
1621182850677,2021-05-16T18.34.10.677,6.670,-0.276,-0.204,-0.953
1621182850687,2021-05-16T18.34.10.687,6.680,-0.125,-0.134,-0.963
1621182850697,2021-05-16T18.34.10.697,6.690,-0.298,-0.120,-0.983
1621182850707,2021-05-16T18.34.10.707,6.700,-0.389,-0.195,-1.022
1621182850717,2021-05-16T18.34.10.717,6.710,-0.321,-0.235,-0.907
1621182850727,2021-05-16T18.34.10.727,6.720,-0.367,-0.318,-0.813
1621182850737,2021-05-16T18.34.10.737,6.730,-0.358,-0.304,-0.841
1621182850747,2021-05-16T18.34.10.747,6.740,-0.299,-0.205,-0.921
1621182850757,2021-05-16T18.34.10.757,6.750,-0.299,-0.207,-0.957
1621182850767,2021-05-16T18.34.10.767,6.760,-0.308,-0.223,-0.954
1621182850777,2021-05-16T18.34.10.777,6.770,-0.303,-0.224,-0.967
1621182850787,2021-05-16T18.34.10.787,6.780,-0.290,-0.212,-0.963
1621182850797,2021-05-16T18.34.10.797,6.790,-0.289,-0.213,-0.982
1621182850807,2021-05-16T18.34.10.807,6.800,-0.272,-0.192,-0.981
1621182850817,2021-05-16T18.34.10.817,6.810,-0.265,-0.184,-0.975
1621182850827,2021-05-16T18.34.10.827,6.820,-0.261,-0.174,-0.984
1621182850837,2021-05-16T18.34.10.837,6.830,-0.269,-0.184,-0.981
1621182850847,2021-05-16T18.34.10.847,6.840,-0.272,-0.190,-0.976
1621182850857,2021-05-16T18.34.10.857,6.850,-0.275,-0.185,-0.962
1621182850867,2021-05-16T18.34.10.867,6.860,-0.278,-0.188,-0.955
1621182850877,2021-05-16T18.34.10.877,6.870,-0.278,-0.195,-0.948
1621182850887,2021-05-16T18.34.10.887,6.880,-0.274,-0.195,-0.963
1621182850897,2021-05-16T18.34.10.897,6.890,-0.275,-0.168,-1.016
1621182850907,2021-05-16T18.34.10.907,6.900,-0.279,-0.169,-1.019
1621182850917,2021-05-16T18.34.10.917,6.910,-0.287,-0.180,-0.975
