epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621183113678,2021-05-16T18.38.33.678,269.670,6.707,-96.037,-131.829
1621183113688,2021-05-16T18.38.33.688,269.680,-0.976,-86.402,-136.951
1621183113698,2021-05-16T18.38.33.698,269.690,-9.512,-70.366,-144.207
1621183113708,2021-05-16T18.38.33.708,269.700,-19.939,-48.537,-153.049
1621183113718,2021-05-16T18.38.33.718,269.710,-30.061,-21.829,-162.073
1621183113728,2021-05-16T18.38.33.728,269.720,-38.110,7.622,-171.646
1621183113738,2021-05-16T18.38.33.738,269.730,-45.244,32.622,-181.707
1621183113748,2021-05-16T18.38.33.748,269.740,-51.280,58.963,-192.012
1621183113758,2021-05-16T18.38.33.758,269.750,-56.098,87.317,-202.927
1621183113768,2021-05-16T18.38.33.768,269.760,-62.561,123.537,-213.232
1621183113778,2021-05-16T18.38.33.778,269.770,-68.963,175.793,-223.659
1621183113788,2021-05-16T18.38.33.788,269.780,-71.341,240.122,-234.878
1621183113798,2021-05-16T18.38.33.798,269.790,-71.829,301.951,-245.915
1621183113808,2021-05-16T18.38.33.808,269.800,-71.646,351.524,-253.171
1621183113818,2021-05-16T18.38.33.818,269.810,-68.110,364.207,-258.232
1621183113828,2021-05-16T18.38.33.828,269.820,-68.841,336.037,-261.646
1621183113838,2021-05-16T18.38.33.838,269.830,-73.537,295.000,-263.902
1621183113848,2021-05-16T18.38.33.848,269.840,-81.402,277.927,-263.110
1621183113858,2021-05-16T18.38.33.858,269.850,-84.268,295.610,-257.012
1621183113868,2021-05-16T18.38.33.868,269.860,-83.354,320.549,-247.561
1621183113878,2021-05-16T18.38.33.878,269.870,-83.049,347.134,-233.598
1621183113888,2021-05-16T18.38.33.888,269.880,-78.963,359.085,-213.902
1621183113898,2021-05-16T18.38.33.898,269.890,-78.476,339.146,-191.646
1621183113908,2021-05-16T18.38.33.908,269.900,-82.073,314.146,-166.707
1621183113918,2021-05-16T18.38.33.918,269.910,-82.439,296.220,-144.390
1621183113928,2021-05-16T18.38.33.928,269.920,-84.085,283.232,-124.146
1621183113938,2021-05-16T18.38.33.938,269.930,-88.049,276.037,-103.171
1621183113948,2021-05-16T18.38.33.948,269.940,-90.427,273.049,-81.890
1621183113958,2021-05-16T18.38.33.958,269.950,-88.171,260.915,-61.646
1621183113968,2021-05-16T18.38.33.968,269.960,-84.146,237.195,-44.024
1621183113978,2021-05-16T18.38.33.978,269.970,-80.244,228.476,-24.512
1621183113988,2021-05-16T18.38.33.988,269.980,-74.634,238.171,-6.768
1621183113998,2021-05-16T18.38.33.998,269.990,-70.183,266.524,8.963
1621183114008,2021-05-16T18.38.34.008,270.000,-63.476,291.585,22.744
1621183114018,2021-05-16T18.38.34.018,270.010,-60.671,281.524,32.012
1621183114028,2021-05-16T18.38.34.028,270.020,-46.890,174.756,30.183
1621183114038,2021-05-16T18.38.34.038,270.030,-26.220,67.622,45.244
1621183114048,2021-05-16T18.38.34.048,270.040,-18.110,19.085,60.488
1621183114058,2021-05-16T18.38.34.058,270.050,-3.780,43.963,68.171
1621183114068,2021-05-16T18.38.34.068,270.060,7.012,90.793,69.939
1621183114078,2021-05-16T18.38.34.078,270.070,10.488,119.695,70.793
1621183114088,2021-05-16T18.38.34.088,270.080,12.805,118.171,57.866
1621183114098,2021-05-16T18.38.34.098,270.090,13.110,96.646,44.512
1621183114108,2021-05-16T18.38.34.108,270.100,11.341,66.890,34.329
1621183114118,2021-05-16T18.38.34.118,270.110,7.317,35.183,19.268
1621183114128,2021-05-16T18.38.34.128,270.120,-0.244,18.415,3.902
1621183114138,2021-05-16T18.38.34.138,270.130,-11.098,0.549,-6.585
1621183114148,2021-05-16T18.38.34.148,270.140,-16.585,-38.963,-17.317
1621183114158,2021-05-16T18.38.34.158,270.150,-14.573,-45.732,-11.524
1621183114168,2021-05-16T18.38.34.168,270.160,-8.171,-3.110,-4.634
1621183114178,2021-05-16T18.38.34.178,270.170,-3.780,16.280,-3.232
1621183114188,2021-05-16T18.38.34.188,270.180,2.500,53.049,11.037
1621183114198,2021-05-16T18.38.34.198,270.190,-1.524,72.805,19.085
1621183114208,2021-05-16T18.38.34.208,270.200,-15.793,62.012,19.695
1621183114218,2021-05-16T18.38.34.218,270.210,-25.915,42.622,14.390
1621183114228,2021-05-16T18.38.34.228,270.220,-33.110,21.220,8.841
1621183114238,2021-05-16T18.38.34.238,270.230,-38.963,4.146,5.488
1621183114248,2021-05-16T18.38.34.248,270.240,-42.439,-4.268,1.829
1621183114258,2021-05-16T18.38.34.258,270.250,-42.683,-6.159,-0.732
1621183114268,2021-05-16T18.38.34.268,270.260,-41.280,-4.512,-0.122
1621183114278,2021-05-16T18.38.34.278,270.270,-39.573,-3.293,2.622
1621183114288,2021-05-16T18.38.34.288,270.280,-36.220,-4.329,5.610
1621183114298,2021-05-16T18.38.34.298,270.290,-31.951,-4.146,8.171
1621183114308,2021-05-16T18.38.34.308,270.300,-26.707,-5.793,10.305
1621183114318,2021-05-16T18.38.34.318,270.310,-20.671,-5.732,12.622
1621183114328,2021-05-16T18.38.34.328,270.320,-14.695,-5.549,15.000
1621183114338,2021-05-16T18.38.34.338,270.330,-9.817,-7.500,16.829
1621183114348,2021-05-16T18.38.34.348,270.340,-6.341,-7.866,18.537
1621183114358,2021-05-16T18.38.34.358,270.350,-3.963,-7.012,18.537
1621183114368,2021-05-16T18.38.34.368,270.360,-2.439,-7.683,17.805
1621183114378,2021-05-16T18.38.34.378,270.370,-2.866,-7.622,16.951
1621183114388,2021-05-16T18.38.34.388,270.380,-2.805,-5.793,15.610
1621183114398,2021-05-16T18.38.34.398,270.390,-2.500,-5.061,13.963
1621183114408,2021-05-16T18.38.34.408,270.400,-2.561,-5.061,12.805
1621183114418,2021-05-16T18.38.34.418,270.410,-2.683,-5.610,10.976
1621183114428,2021-05-16T18.38.34.428,270.420,-2.683,-6.220,9.085
1621183114438,2021-05-16T18.38.34.438,270.430,-3.293,-6.829,7.561
1621183114448,2021-05-16T18.38.34.448,270.440,-3.963,-6.829,6.037
1621183114458,2021-05-16T18.38.34.458,270.450,-4.634,-7.073,4.817
1621183114468,2021-05-16T18.38.34.468,270.460,-5.427,-7.012,4.024
1621183114478,2021-05-16T18.38.34.478,270.470,-6.402,-4.390,3.171
1621183114488,2021-05-16T18.38.34.488,270.480,-6.951,-1.280,1.829
1621183114498,2021-05-16T18.38.34.498,270.490,-7.927,1.280,0.976
1621183114508,2021-05-16T18.38.34.508,270.500,-9.329,2.012,0.305
1621183114518,2021-05-16T18.38.34.518,270.510,-10.488,1.890,-0.488
1621183114528,2021-05-16T18.38.34.528,270.520,-12.195,1.341,-0.854
1621183114538,2021-05-16T18.38.34.538,270.530,-14.146,1.768,-1.037
1621183114548,2021-05-16T18.38.34.548,270.540,-15.976,2.622,-1.402
1621183114558,2021-05-16T18.38.34.558,270.550,-16.585,1.402,-1.768
1621183114568,2021-05-16T18.38.34.568,270.560,-17.012,-1.829,-0.732
1621183114578,2021-05-16T18.38.34.578,270.570,-16.341,-4.329,0.915
1621183114588,2021-05-16T18.38.34.588,270.580,-13.537,-5.549,2.195
1621183114598,2021-05-16T18.38.34.598,270.590,-10.122,-8.780,2.744
1621183114608,2021-05-16T18.38.34.608,270.600,-5.610,-11.768,2.317
1621183114618,2021-05-16T18.38.34.618,270.610,-0.183,-9.146,1.341
1621183114628,2021-05-16T18.38.34.628,270.620,3.598,-7.256,-0.183
1621183114638,2021-05-16T18.38.34.638,270.630,6.098,-10.732,-2.073
1621183114648,2021-05-16T18.38.34.648,270.640,8.659,-10.854,-3.415
1621183114658,2021-05-16T18.38.34.658,270.650,10.854,-10.854,-5.000
1621183114668,2021-05-16T18.38.34.668,270.660,13.232,-16.037,-7.256
1621183114678,2021-05-16T18.38.34.678,270.670,16.037,-18.232,-8.841
1621183114688,2021-05-16T18.38.34.688,270.680,18.415,-18.049,-9.390
1621183114698,2021-05-16T18.38.34.698,270.690,20.000,-17.195,-8.659
1621183114708,2021-05-16T18.38.34.708,270.700,20.915,-14.207,-7.683
1621183114718,2021-05-16T18.38.34.718,270.710,21.098,-11.951,-6.280
1621183114728,2021-05-16T18.38.34.728,270.720,21.037,-13.110,-5.610
1621183114738,2021-05-16T18.38.34.738,270.730,20.732,-14.207,-4.573
1621183114748,2021-05-16T18.38.34.748,270.740,20.061,-13.354,-3.659
1621183114758,2021-05-16T18.38.34.758,270.750,18.841,-12.866,-2.866
1621183114768,2021-05-16T18.38.34.768,270.760,18.171,-11.768,-2.744
1621183114778,2021-05-16T18.38.34.778,270.770,18.476,-11.341,-2.988
1621183114788,2021-05-16T18.38.34.788,270.780,19.268,-12.439,-2.805
1621183114798,2021-05-16T18.38.34.798,270.790,20.000,-11.280,-2.439
1621183114808,2021-05-16T18.38.34.808,270.800,21.037,-6.890,-1.768
1621183114818,2021-05-16T18.38.34.818,270.810,22.561,-1.890,0.244
1621183114828,2021-05-16T18.38.34.828,270.820,23.354,3.232,2.744
1621183114838,2021-05-16T18.38.34.838,270.830,23.780,7.378,4.634
1621183114848,2021-05-16T18.38.34.848,270.840,22.744,10.000,7.500
1621183114858,2021-05-16T18.38.34.858,270.850,20.305,10.122,10.427
1621183114868,2021-05-16T18.38.34.868,270.860,18.537,10.610,12.195
1621183114878,2021-05-16T18.38.34.878,270.870,15.671,8.232,14.024
1621183114888,2021-05-16T18.38.34.888,270.880,12.500,6.768,13.902
1621183114898,2021-05-16T18.38.34.898,270.890,11.646,11.646,12.988
1621183114908,2021-05-16T18.38.34.908,270.900,10.488,16.951,12.683
1621183114918,2021-05-16T18.38.34.918,270.910,10.976,20.183,12.744
1621183114928,2021-05-16T18.38.34.928,270.920,10.427,20.122,12.805
1621183114938,2021-05-16T18.38.34.938,270.930,9.634,15.976,12.256
1621183114948,2021-05-16T18.38.34.948,270.940,6.768,1.890,11.098
1621183114958,2021-05-16T18.38.34.958,270.950,4.085,-10.793,8.841
1621183114968,2021-05-16T18.38.34.968,270.960,5.549,-10.793,5.549
1621183114978,2021-05-16T18.38.34.978,270.970,8.598,-7.927,2.256
1621183114988,2021-05-16T18.38.34.988,270.980,9.756,-6.220,0.549
1621183114998,2021-05-16T18.38.34.998,270.990,10.427,-7.073,-0.122
1621183115008,2021-05-16T18.38.35.008,271.000,8.598,-12.805,0.793
1621183115018,2021-05-16T18.38.35.018,271.010,8.537,-12.988,1.646
1621183115028,2021-05-16T18.38.35.028,271.020,10.854,-12.378,1.890
1621183115038,2021-05-16T18.38.35.038,271.030,11.280,-12.683,1.098
1621183115048,2021-05-16T18.38.35.048,271.040,14.085,-6.585,-1.159
1621183115058,2021-05-16T18.38.35.058,271.050,14.512,-5.183,-3.537
1621183115068,2021-05-16T18.38.35.068,271.060,12.256,-7.317,-5.366
1621183115078,2021-05-16T18.38.35.078,271.070,12.439,-8.841,-6.402
1621183115088,2021-05-16T18.38.35.088,271.080,11.402,-11.524,-6.220
1621183115098,2021-05-16T18.38.35.098,271.090,11.280,-10.549,-6.585
1621183115108,2021-05-16T18.38.35.108,271.100,14.634,-5.061,-8.049
1621183115118,2021-05-16T18.38.35.118,271.110,16.890,-0.305,-10.183
1621183115128,2021-05-16T18.38.35.128,271.120,19.878,7.195,-12.744
1621183115138,2021-05-16T18.38.35.138,271.130,22.500,14.512,-14.085
1621183115148,2021-05-16T18.38.35.148,271.140,22.256,16.341,-13.476
1621183115158,2021-05-16T18.38.35.158,271.150,19.695,12.744,-11.159
1621183115168,2021-05-16T18.38.35.168,271.160,15.793,5.732,-9.512
1621183115178,2021-05-16T18.38.35.178,271.170,11.402,-2.256,-8.963
1621183115188,2021-05-16T18.38.35.188,271.180,8.232,-7.439,-9.817
1621183115198,2021-05-16T18.38.35.198,271.190,7.134,-7.805,-9.817
1621183115208,2021-05-16T18.38.35.208,271.200,7.988,-1.768,-7.866
1621183115218,2021-05-16T18.38.35.218,271.210,9.634,7.256,-4.268
1621183115228,2021-05-16T18.38.35.228,271.220,10.427,11.829,-1.280
1621183115238,2021-05-16T18.38.35.238,271.230,8.110,8.963,-1.890
1621183115248,2021-05-16T18.38.35.248,271.240,4.756,5.915,-5.000
1621183115258,2021-05-16T18.38.35.258,271.250,2.256,4.146,-6.707
1621183115268,2021-05-16T18.38.35.268,271.260,-1.463,0.244,-5.732
1621183115278,2021-05-16T18.38.35.278,271.270,-5.183,-7.378,-2.988
1621183115288,2021-05-16T18.38.35.288,271.280,-8.598,-12.744,-0.244
1621183115298,2021-05-16T18.38.35.298,271.290,-8.232,-13.293,0.915
1621183115308,2021-05-16T18.38.35.308,271.300,-6.829,-10.000,0.976
1621183115318,2021-05-16T18.38.35.318,271.310,-5.244,-3.841,0.488
1621183115328,2021-05-16T18.38.35.328,271.320,-3.293,3.659,-0.061
1621183115338,2021-05-16T18.38.35.338,271.330,-3.963,8.232,-0.854
1621183115348,2021-05-16T18.38.35.348,271.340,-8.232,3.720,-1.646
1621183115358,2021-05-16T18.38.35.358,271.350,-10.427,-0.854,-3.963
1621183115368,2021-05-16T18.38.35.368,271.360,-11.524,-5.183,-7.073
1621183115378,2021-05-16T18.38.35.378,271.370,-11.707,-4.817,-10.427
1621183115388,2021-05-16T18.38.35.388,271.380,-7.317,0.610,-12.744
1621183115398,2021-05-16T18.38.35.398,271.390,-3.780,6.341,-11.463
1621183115408,2021-05-16T18.38.35.408,271.400,-0.305,15.061,-8.720
1621183115418,2021-05-16T18.38.35.418,271.410,4.024,23.110,-6.768
1621183115428,2021-05-16T18.38.35.428,271.420,0.610,18.232,-5.488
1621183115438,2021-05-16T18.38.35.438,271.430,-4.024,8.598,-5.427
1621183115448,2021-05-16T18.38.35.448,271.440,-8.293,-3.049,-5.732
1621183115458,2021-05-16T18.38.35.458,271.450,-17.927,-18.963,-5.915
1621183115468,2021-05-16T18.38.35.468,271.460,-23.902,-28.598,-6.585
1621183115478,2021-05-16T18.38.35.478,271.470,-28.720,-36.220,-7.195
1621183115488,2021-05-16T18.38.35.488,271.480,-30.915,-37.195,-9.268
1621183115498,2021-05-16T18.38.35.498,271.490,-29.329,-32.256,-11.159
1621183115508,2021-05-16T18.38.35.508,271.500,-25.488,-27.195,-11.768
1621183115518,2021-05-16T18.38.35.518,271.510,-20.183,-19.085,-11.037
1621183115528,2021-05-16T18.38.35.528,271.520,-14.268,-10.976,-9.878
1621183115538,2021-05-16T18.38.35.538,271.530,-10.244,-7.256,-8.171
1621183115548,2021-05-16T18.38.35.548,271.540,-8.415,-7.012,-7.134
1621183115558,2021-05-16T18.38.35.558,271.550,-7.622,-8.659,-7.683
1621183115568,2021-05-16T18.38.35.568,271.560,-7.500,-12.195,-8.902
1621183115578,2021-05-16T18.38.35.578,271.570,-7.012,-14.878,-11.159
1621183115588,2021-05-16T18.38.35.588,271.580,-6.098,-15.488,-12.561
1621183115598,2021-05-16T18.38.35.598,271.590,-6.280,-15.122,-12.439
1621183115608,2021-05-16T18.38.35.608,271.600,-7.683,-16.402,-10.244
1621183115618,2021-05-16T18.38.35.618,271.610,-11.951,-20.366,-8.476
1621183115628,2021-05-16T18.38.35.628,271.620,-14.329,-28.171,-9.268
1621183115638,2021-05-16T18.38.35.638,271.630,-16.402,-38.171,-9.573
1621183115648,2021-05-16T18.38.35.648,271.640,-18.780,-50.122,-13.293
1621183115658,2021-05-16T18.38.35.658,271.650,-29.390,-46.220,-16.890
1621183115668,2021-05-16T18.38.35.668,271.660,-37.439,-42.134,-16.768
1621183115678,2021-05-16T18.38.35.678,271.670,-27.073,-65.915,-2.866
1621183115688,2021-05-16T18.38.35.688,271.680,-8.354,-84.451,20.305
1621183115698,2021-05-16T18.38.35.698,271.690,13.232,-116.098,62.500
1621183115708,2021-05-16T18.38.35.708,271.700,23.780,-154.939,114.329
1621183115718,2021-05-16T18.38.35.718,271.710,8.110,-165.854,160.854
1621183115728,2021-05-16T18.38.35.728,271.720,-5.732,-202.622,190.610
1621183115738,2021-05-16T18.38.35.738,271.730,-9.024,-280.244,215.732
1621183115748,2021-05-16T18.38.35.748,271.740,-5.000,-343.963,245.915
1621183115758,2021-05-16T18.38.35.758,271.750,15.915,-391.951,279.756
1621183115768,2021-05-16T18.38.35.768,271.760,39.146,-396.220,312.927
1621183115778,2021-05-16T18.38.35.778,271.770,61.037,-361.402,331.707
1621183115788,2021-05-16T18.38.35.788,271.780,79.085,-309.695,348.780
1621183115798,2021-05-16T18.38.35.798,271.790,96.037,-263.780,364.329
1621183115808,2021-05-16T18.38.35.808,271.800,109.451,-215.183,378.354
1621183115818,2021-05-16T18.38.35.818,271.810,121.341,-169.756,386.951
1621183115828,2021-05-16T18.38.35.828,271.820,134.939,-141.220,393.293
1621183115838,2021-05-16T18.38.35.838,271.830,146.463,-127.683,397.744
1621183115848,2021-05-16T18.38.35.848,271.840,155.732,-119.817,402.744
1621183115858,2021-05-16T18.38.35.858,271.850,162.561,-123.780,406.768
1621183115868,2021-05-16T18.38.35.868,271.860,166.037,-134.573,410.671
1621183115878,2021-05-16T18.38.35.878,271.870,164.634,-144.390,417.134
1621183115888,2021-05-16T18.38.35.888,271.880,161.341,-163.598,421.646
1621183115898,2021-05-16T18.38.35.898,271.890,155.488,-186.098,427.988
1621183115908,2021-05-16T18.38.35.908,271.900,147.927,-200.366,439.146
1621183115918,2021-05-16T18.38.35.918,271.910,142.378,-196.463,450.488
1621183115928,2021-05-16T18.38.35.928,271.920,137.683,-185.183,452.988
1621183115938,2021-05-16T18.38.35.938,271.930,134.329,-179.573,450.000
1621183115948,2021-05-16T18.38.35.948,271.940,127.378,-162.256,448.841
1621183115958,2021-05-16T18.38.35.958,271.950,115.549,-133.963,448.171
1621183115968,2021-05-16T18.38.35.968,271.960,101.280,-102.805,447.439
1621183115978,2021-05-16T18.38.35.978,271.970,80.305,-64.390,451.707
1621183115988,2021-05-16T18.38.35.988,271.980,53.780,-30.610,455.366
1621183115998,2021-05-16T18.38.35.998,271.990,25.915,-11.646,456.220
1621183116008,2021-05-16T18.38.36.008,272.000,-0.671,-10.671,455.122
1621183116018,2021-05-16T18.38.36.018,272.010,-23.537,-28.171,450.061
1621183116028,2021-05-16T18.38.36.028,272.020,-41.159,-54.756,443.720
1621183116038,2021-05-16T18.38.36.038,272.030,-56.707,-76.585,438.841
1621183116048,2021-05-16T18.38.36.048,272.040,-74.268,-80.549,433.354
1621183116058,2021-05-16T18.38.36.058,272.050,-90.488,-70.976,424.207
1621183116068,2021-05-16T18.38.36.068,272.060,-106.585,-56.707,410.671
1621183116078,2021-05-16T18.38.36.078,272.070,-123.110,-41.707,396.524
1621183116088,2021-05-16T18.38.36.088,272.080,-137.561,-32.317,382.195
1621183116098,2021-05-16T18.38.36.098,272.090,-146.585,-42.256,366.524
1621183116108,2021-05-16T18.38.36.108,272.100,-151.585,-67.256,351.402
1621183116118,2021-05-16T18.38.36.118,272.110,-151.768,-106.585,335.915
1621183116128,2021-05-16T18.38.36.128,272.120,-148.171,-152.073,323.659
1621183116138,2021-05-16T18.38.36.138,272.130,-145.610,-178.841,317.866
1621183116148,2021-05-16T18.38.36.148,272.140,-142.439,-190.915,311.890
1621183116158,2021-05-16T18.38.36.158,272.150,-138.537,-192.866,302.744
1621183116168,2021-05-16T18.38.36.168,272.160,-136.402,-187.317,292.683
1621183116178,2021-05-16T18.38.36.178,272.170,-137.683,-171.768,280.915
1621183116188,2021-05-16T18.38.36.188,272.180,-141.159,-151.280,266.768
1621183116198,2021-05-16T18.38.36.198,272.190,-143.293,-136.951,252.256
1621183116208,2021-05-16T18.38.36.208,272.200,-144.451,-133.354,238.537
1621183116218,2021-05-16T18.38.36.218,272.210,-149.695,-133.720,222.927
1621183116228,2021-05-16T18.38.36.228,272.220,-157.012,-130.122,206.768
1621183116238,2021-05-16T18.38.36.238,272.230,-164.756,-127.622,191.463
1621183116248,2021-05-16T18.38.36.248,272.240,-174.878,-123.171,173.537
1621183116258,2021-05-16T18.38.36.258,272.250,-183.598,-117.195,152.805
1621183116268,2021-05-16T18.38.36.268,272.260,-189.878,-114.329,130.610
1621183116278,2021-05-16T18.38.36.278,272.270,-192.256,-122.073,107.134
1621183116288,2021-05-16T18.38.36.288,272.280,-188.963,-140.915,87.134
1621183116298,2021-05-16T18.38.36.298,272.290,-181.098,-160.000,74.634
1621183116308,2021-05-16T18.38.36.308,272.300,-171.951,-173.659,66.037
1621183116318,2021-05-16T18.38.36.318,272.310,-165.976,-184.268,56.890
1621183116328,2021-05-16T18.38.36.328,272.320,-157.805,-189.573,48.720
1621183116338,2021-05-16T18.38.36.338,272.330,-147.805,-186.829,42.439
1621183116348,2021-05-16T18.38.36.348,272.340,-135.671,-171.585,37.866
1621183116358,2021-05-16T18.38.36.358,272.350,-124.695,-144.512,34.085
1621183116368,2021-05-16T18.38.36.368,272.360,-114.756,-111.707,30.366
1621183116378,2021-05-16T18.38.36.378,272.370,-102.134,-86.524,27.744
1621183116388,2021-05-16T18.38.36.388,272.380,-91.768,-67.866,26.280
1621183116398,2021-05-16T18.38.36.398,272.390,-80.366,-54.573,23.232
1621183116408,2021-05-16T18.38.36.408,272.400,-69.939,-45.061,21.646
1621183116418,2021-05-16T18.38.36.418,272.410,-61.341,-31.037,22.866
1621183116428,2021-05-16T18.38.36.428,272.420,-52.561,-15.305,26.829
1621183116438,2021-05-16T18.38.36.438,272.430,-49.390,-0.305,34.268
1621183116448,2021-05-16T18.38.36.448,272.440,-49.268,13.415,42.073
1621183116458,2021-05-16T18.38.36.458,272.450,-50.732,20.366,49.146
1621183116468,2021-05-16T18.38.36.468,272.460,-54.390,18.537,56.098
1621183116478,2021-05-16T18.38.36.478,272.470,-59.268,10.671,61.280
1621183116488,2021-05-16T18.38.36.488,272.480,-64.451,5.122,64.512
1621183116498,2021-05-16T18.38.36.498,272.490,-69.573,6.159,64.634
1621183116508,2021-05-16T18.38.36.508,272.500,-72.744,8.354,61.159
1621183116518,2021-05-16T18.38.36.518,272.510,-76.951,6.768,56.707
1621183116528,2021-05-16T18.38.36.528,272.520,-94.024,-11.402,55.244
1621183116538,2021-05-16T18.38.36.538,272.530,-128.110,-89.512,57.866
1621183116548,2021-05-16T18.38.36.548,272.540,-149.939,-186.220,52.866
1621183116558,2021-05-16T18.38.36.558,272.550,-137.561,-224.329,35.610
1621183116568,2021-05-16T18.38.36.568,272.560,-114.573,-230.122,24.695
1621183116578,2021-05-16T18.38.36.578,272.570,-94.085,-214.512,28.415
1621183116588,2021-05-16T18.38.36.588,272.580,-84.451,-167.927,37.134
1621183116598,2021-05-16T18.38.36.598,272.590,-88.598,-102.866,40.122
1621183116608,2021-05-16T18.38.36.608,272.600,-96.585,-40.183,36.890
1621183116618,2021-05-16T18.38.36.618,272.610,-105.488,22.317,36.524
1621183116628,2021-05-16T18.38.36.628,272.620,-114.817,78.659,40.000
1621183116638,2021-05-16T18.38.36.638,272.630,-122.439,116.037,41.037
1621183116648,2021-05-16T18.38.36.648,272.640,-123.293,125.244,36.890
1621183116658,2021-05-16T18.38.36.658,272.650,-116.524,110.427,30.244
1621183116668,2021-05-16T18.38.36.668,272.660,-108.171,94.878,25.122
1621183116678,2021-05-16T18.38.36.678,272.670,-102.317,97.927,17.439
1621183116688,2021-05-16T18.38.36.688,272.680,-106.037,104.329,12.866
1621183116698,2021-05-16T18.38.36.698,272.690,-112.683,65.488,9.939
1621183116708,2021-05-16T18.38.36.708,272.700,-116.280,10.915,-0.488
1621183116718,2021-05-16T18.38.36.718,272.710,-117.256,-28.049,-8.476
1621183116728,2021-05-16T18.38.36.728,272.720,-119.390,-51.585,-12.378
1621183116738,2021-05-16T18.38.36.738,272.730,-120.549,-58.171,-19.024
1621183116748,2021-05-16T18.38.36.748,272.740,-122.683,-62.927,-21.951
1621183116758,2021-05-16T18.38.36.758,272.750,-124.817,-68.780,-21.829
1621183116768,2021-05-16T18.38.36.768,272.760,-125.854,-64.939,-19.939
1621183116778,2021-05-16T18.38.36.778,272.770,-126.646,-46.524,-16.829
1621183116788,2021-05-16T18.38.36.788,272.780,-125.000,-21.768,-14.817
1621183116798,2021-05-16T18.38.36.798,272.790,-120.061,-6.402,-16.098
1621183116808,2021-05-16T18.38.36.808,272.800,-116.220,0.671,-14.207
1621183116818,2021-05-16T18.38.36.818,272.810,-113.659,8.476,-9.512
1621183116828,2021-05-16T18.38.36.828,272.820,-109.634,16.463,-2.134
1621183116838,2021-05-16T18.38.36.838,272.830,-102.439,25.183,4.939
1621183116848,2021-05-16T18.38.36.848,272.840,-96.585,35.915,10.122
1621183116858,2021-05-16T18.38.36.858,272.850,-91.402,45.000,13.293
1621183116868,2021-05-16T18.38.36.868,272.860,-88.354,54.939,14.451
1621183116878,2021-05-16T18.38.36.878,272.870,-87.622,56.951,15.244
1621183116888,2021-05-16T18.38.36.888,272.880,-88.049,50.488,16.463
1621183116898,2021-05-16T18.38.36.898,272.890,-88.537,46.280,20.305
1621183116908,2021-05-16T18.38.36.908,272.900,-88.537,43.049,26.037
1621183116918,2021-05-16T18.38.36.918,272.910,-88.415,39.085,30.305
1621183116928,2021-05-16T18.38.36.928,272.920,-87.683,34.939,33.598
1621183116938,2021-05-16T18.38.36.938,272.930,-87.378,27.195,37.134
1621183116948,2021-05-16T18.38.36.948,272.940,-85.793,17.134,38.476
1621183116958,2021-05-16T18.38.36.958,272.950,-83.598,6.341,41.829
1621183116968,2021-05-16T18.38.36.968,272.960,-80.793,1.768,43.232
1621183116978,2021-05-16T18.38.36.978,272.970,-76.524,3.963,40.488
1621183116988,2021-05-16T18.38.36.988,272.980,-71.463,8.720,40.549
1621183116998,2021-05-16T18.38.36.998,272.990,-65.854,17.561,40.244
1621183117008,2021-05-16T18.38.37.008,273.000,-55.793,22.866,36.585
1621183117018,2021-05-16T18.38.37.018,273.010,-45.244,32.378,31.280
1621183117028,2021-05-16T18.38.37.028,273.020,-34.451,40.976,24.329
1621183117038,2021-05-16T18.38.37.038,273.030,-26.463,40.732,17.988
1621183117048,2021-05-16T18.38.37.048,273.040,-20.671,37.500,12.866
1621183117058,2021-05-16T18.38.37.058,273.050,-15.549,27.683,10.122
1621183117068,2021-05-16T18.38.37.068,273.060,-12.195,12.805,7.134
1621183117078,2021-05-16T18.38.37.078,273.070,-9.390,-1.220,1.951
1621183117088,2021-05-16T18.38.37.088,273.080,-7.073,-14.512,-4.939
1621183117098,2021-05-16T18.38.37.098,273.090,-3.659,-22.927,-12.988
1621183117108,2021-05-16T18.38.37.108,273.100,-1.098,-26.646,-15.305
1621183117118,2021-05-16T18.38.37.118,273.110,0.488,-26.159,-10.488
1621183117128,2021-05-16T18.38.37.128,273.120,3.110,-26.829,-5.000
1621183117138,2021-05-16T18.38.37.138,273.130,5.061,-35.671,-5.183
1621183117148,2021-05-16T18.38.37.148,273.140,6.098,-49.390,-9.512
1621183117158,2021-05-16T18.38.37.158,273.150,7.256,-59.573,-13.841
1621183117168,2021-05-16T18.38.37.168,273.160,15.183,-62.622,-21.768
1621183117178,2021-05-16T18.38.37.178,273.170,22.378,-57.256,-27.134
1621183117188,2021-05-16T18.38.37.188,273.180,30.122,-53.232,-27.012
1621183117198,2021-05-16T18.38.37.198,273.190,39.878,-52.927,-23.659
1621183117208,2021-05-16T18.38.37.208,273.200,50.976,-54.024,-22.683
1621183117218,2021-05-16T18.38.37.218,273.210,65.244,-59.207,-26.951
1621183117228,2021-05-16T18.38.37.228,273.220,80.488,-64.329,-34.085
1621183117238,2021-05-16T18.38.37.238,273.230,97.683,-57.866,-41.707
1621183117248,2021-05-16T18.38.37.248,273.240,120.061,-38.780,-45.671
1621183117258,2021-05-16T18.38.37.258,273.250,139.146,-22.195,-48.110
1621183117268,2021-05-16T18.38.37.268,273.260,162.317,-10.732,-47.622
