epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694447628,2021-05-22T16.40.47.628,3.560,-0.810,-0.849,-0.090
1621694447638,2021-05-22T16.40.47.638,3.570,-0.843,-0.866,-0.120
1621694447648,2021-05-22T16.40.47.648,3.580,-0.782,-0.895,-0.124
1621694447658,2021-05-22T16.40.47.658,3.590,-0.747,-0.899,-0.084
1621694447668,2021-05-22T16.40.47.668,3.600,-0.715,-0.868,-0.062
1621694447678,2021-05-22T16.40.47.678,3.610,-0.683,-0.845,-0.076
1621694447688,2021-05-22T16.40.47.688,3.620,-0.660,-0.912,-0.100
1621694447698,2021-05-22T16.40.47.698,3.630,-0.623,-0.902,-0.106
1621694447708,2021-05-22T16.40.47.708,3.640,-0.607,-0.878,-0.128
1621694447718,2021-05-22T16.40.47.718,3.650,-0.605,-0.859,-0.153
1621694447728,2021-05-22T16.40.47.728,3.660,-0.598,-0.844,-0.201
1621694447738,2021-05-22T16.40.47.738,3.670,-0.600,-0.825,-0.214
1621694447748,2021-05-22T16.40.47.748,3.680,-0.604,-0.791,-0.191
1621694447758,2021-05-22T16.40.47.758,3.690,-0.593,-0.774,-0.163
1621694447768,2021-05-22T16.40.47.768,3.700,-0.588,-0.790,-0.142
1621694447778,2021-05-22T16.40.47.778,3.710,-0.620,-0.797,-0.149
1621694447788,2021-05-22T16.40.47.788,3.720,-0.651,-0.801,-0.153
1621694447798,2021-05-22T16.40.47.798,3.730,-0.674,-0.786,-0.165
1621694447808,2021-05-22T16.40.47.808,3.740,-0.683,-0.759,-0.177
1621694447818,2021-05-22T16.40.47.818,3.750,-0.698,-0.739,-0.193
1621694447828,2021-05-22T16.40.47.828,3.760,-0.736,-0.713,-0.220
1621694447838,2021-05-22T16.40.47.838,3.770,-0.760,-0.703,-0.240
1621694447848,2021-05-22T16.40.47.848,3.780,-0.751,-0.729,-0.240
1621694447858,2021-05-22T16.40.47.858,3.790,-0.748,-0.747,-0.235
1621694447868,2021-05-22T16.40.47.868,3.800,-0.754,-0.773,-0.247
1621694447878,2021-05-22T16.40.47.878,3.810,-0.768,-0.792,-0.270
1621694447888,2021-05-22T16.40.47.888,3.820,-0.792,-0.794,-0.270
1621694447898,2021-05-22T16.40.47.898,3.830,-0.785,-0.784,-0.290
1621694447908,2021-05-22T16.40.47.908,3.840,-0.760,-0.793,-0.317
1621694447918,2021-05-22T16.40.47.918,3.850,-0.758,-0.833,-0.339
1621694447928,2021-05-22T16.40.47.928,3.860,-0.763,-0.881,-0.359
1621694447938,2021-05-22T16.40.47.938,3.870,-0.740,-0.925,-0.375
1621694447948,2021-05-22T16.40.47.948,3.880,-0.701,-0.945,-0.394
1621694447958,2021-05-22T16.40.47.958,3.890,-0.672,-0.906,-0.438
1621694447968,2021-05-22T16.40.47.968,3.900,-0.658,-0.886,-0.503
1621694447978,2021-05-22T16.40.47.978,3.910,-0.654,-0.873,-0.558
1621694447988,2021-05-22T16.40.47.988,3.920,-0.663,-0.854,-0.613
1621694447998,2021-05-22T16.40.47.998,3.930,-0.688,-0.868,-0.627
1621694448008,2021-05-22T16.40.48.008,3.940,-0.742,-0.916,-0.605
1621694448018,2021-05-22T16.40.48.018,3.950,-0.807,-0.932,-0.583
1621694448028,2021-05-22T16.40.48.028,3.960,-0.880,-0.856,-0.541
1621694448038,2021-05-22T16.40.48.038,3.970,-0.971,-0.652,-0.519
1621694448048,2021-05-22T16.40.48.048,3.980,-1.051,-0.397,-0.509
1621694448058,2021-05-22T16.40.48.058,3.990,-1.055,-0.209,-0.471
1621694448068,2021-05-22T16.40.48.068,4.000,-0.997,-0.136,-0.419
1621694448078,2021-05-22T16.40.48.078,4.010,-0.951,-0.152,-0.386
1621694448088,2021-05-22T16.40.48.088,4.020,-0.944,-0.200,-0.349
1621694448098,2021-05-22T16.40.48.098,4.030,-0.959,-0.245,-0.313
1621694448108,2021-05-22T16.40.48.108,4.040,-0.965,-0.265,-0.287
1621694448118,2021-05-22T16.40.48.118,4.050,-0.960,-0.274,-0.270
1621694448128,2021-05-22T16.40.48.128,4.060,-0.954,-0.287,-0.248
1621694448138,2021-05-22T16.40.48.138,4.070,-0.933,-0.300,-0.209
1621694448148,2021-05-22T16.40.48.148,4.080,-0.898,-0.294,-0.158
1621694448158,2021-05-22T16.40.48.158,4.090,-0.875,-0.290,-0.133
1621694448168,2021-05-22T16.40.48.168,4.100,-0.867,-0.280,-0.119
1621694448178,2021-05-22T16.40.48.178,4.110,-0.873,-0.272,-0.130
1621694448188,2021-05-22T16.40.48.188,4.120,-0.896,-0.267,-0.146
1621694448198,2021-05-22T16.40.48.198,4.130,-0.918,-0.245,-0.159
1621694448208,2021-05-22T16.40.48.208,4.140,-0.886,-0.220,-0.129
1621694448218,2021-05-22T16.40.48.218,4.150,-0.835,-0.183,-0.105
1621694448228,2021-05-22T16.40.48.228,4.160,-0.820,-0.171,-0.099
1621694448238,2021-05-22T16.40.48.238,4.170,-0.838,-0.108,-0.127
1621694448248,2021-05-22T16.40.48.248,4.180,-0.870,-0.076,-0.168
1621694448258,2021-05-22T16.40.48.258,4.190,-0.845,-0.104,-0.154
1621694448268,2021-05-22T16.40.48.268,4.200,-0.732,-0.112,-0.072
1621694448278,2021-05-22T16.40.48.278,4.210,-0.616,-0.124,-0.021
1621694448288,2021-05-22T16.40.48.288,4.220,-0.538,-0.161,0.016
1621694448298,2021-05-22T16.40.48.298,4.230,-0.513,-0.194,0.045
1621694448308,2021-05-22T16.40.48.308,4.240,-0.532,-0.216,0.044
1621694448318,2021-05-22T16.40.48.318,4.250,-0.587,-0.229,0.027
1621694448328,2021-05-22T16.40.48.328,4.260,-0.626,-0.242,0.024
1621694448338,2021-05-22T16.40.48.338,4.270,-0.656,-0.243,0.015
1621694448348,2021-05-22T16.40.48.348,4.280,-0.684,-0.237,-0.004
1621694448358,2021-05-22T16.40.48.358,4.290,-0.711,-0.217,-0.021
1621694448368,2021-05-22T16.40.48.368,4.300,-0.736,-0.187,-0.060
1621694448378,2021-05-22T16.40.48.378,4.310,-0.775,-0.172,-0.083
1621694448388,2021-05-22T16.40.48.388,4.320,-0.781,-0.189,-0.077
1621694448398,2021-05-22T16.40.48.398,4.330,-0.742,-0.214,-0.051
1621694448408,2021-05-22T16.40.48.408,4.340,-0.708,-0.242,-0.067
1621694448418,2021-05-22T16.40.48.418,4.350,-0.696,-0.269,-0.078
1621694448428,2021-05-22T16.40.48.428,4.360,-0.688,-0.287,-0.077
1621694448438,2021-05-22T16.40.48.438,4.370,-0.711,-0.313,-0.123
1621694448448,2021-05-22T16.40.48.448,4.380,-0.763,-0.363,-0.146
1621694448458,2021-05-22T16.40.48.458,4.390,-0.800,-0.408,-0.146
1621694448468,2021-05-22T16.40.48.468,4.400,-0.822,-0.434,-0.164
1621694448478,2021-05-22T16.40.48.478,4.410,-0.843,-0.453,-0.157
1621694448488,2021-05-22T16.40.48.488,4.420,-0.847,-0.486,-0.124
1621694448498,2021-05-22T16.40.48.498,4.430,-0.836,-0.531,-0.082
1621694448508,2021-05-22T16.40.48.508,4.440,-0.836,-0.591,-0.043
1621694448518,2021-05-22T16.40.48.518,4.450,-0.855,-0.645,-0.043
1621694448528,2021-05-22T16.40.48.528,4.460,-0.903,-0.686,-0.062
1621694448538,2021-05-22T16.40.48.538,4.470,-0.934,-0.693,-0.104
1621694448548,2021-05-22T16.40.48.548,4.480,-0.939,-0.675,-0.215
1621694448558,2021-05-22T16.40.48.558,4.490,-0.935,-0.675,-0.268
1621694448568,2021-05-22T16.40.48.568,4.500,-0.870,-0.691,-0.273
1621694448578,2021-05-22T16.40.48.578,4.510,-0.786,-0.695,-0.285
1621694448588,2021-05-22T16.40.48.588,4.520,-0.726,-0.705,-0.291
1621694448598,2021-05-22T16.40.48.598,4.530,-0.714,-0.726,-0.289
1621694448608,2021-05-22T16.40.48.608,4.540,-0.716,-0.729,-0.260
1621694448618,2021-05-22T16.40.48.618,4.550,-0.667,-0.764,-0.241
1621694448628,2021-05-22T16.40.48.628,4.560,-0.647,-0.803,-0.220
1621694448638,2021-05-22T16.40.48.638,4.570,-0.679,-0.797,-0.236
1621694448648,2021-05-22T16.40.48.648,4.580,-0.746,-0.765,-0.272
1621694448658,2021-05-22T16.40.48.658,4.590,-0.760,-0.734,-0.248
1621694448668,2021-05-22T16.40.48.668,4.600,-0.739,-0.687,-0.218
1621694448678,2021-05-22T16.40.48.678,4.610,-0.725,-0.631,-0.222
1621694448688,2021-05-22T16.40.48.688,4.620,-0.688,-0.665,-0.299
1621694448698,2021-05-22T16.40.48.698,4.630,-0.672,-0.762,-0.356
1621694448708,2021-05-22T16.40.48.708,4.640,-0.624,-0.828,-0.264
1621694448718,2021-05-22T16.40.48.718,4.650,-0.520,-0.871,-0.107
1621694448728,2021-05-22T16.40.48.728,4.660,-0.527,-0.851,-0.103
1621694448738,2021-05-22T16.40.48.738,4.670,-0.649,-0.787,-0.251
1621694448748,2021-05-22T16.40.48.748,4.680,-0.736,-0.729,-0.331
1621694448758,2021-05-22T16.40.48.758,4.690,-0.646,-0.719,-0.271
1621694448768,2021-05-22T16.40.48.768,4.700,-0.479,-0.735,-0.184
1621694448778,2021-05-22T16.40.48.778,4.710,-0.356,-0.718,-0.163
1621694448788,2021-05-22T16.40.48.788,4.720,-0.324,-0.681,-0.288
1621694448798,2021-05-22T16.40.48.798,4.730,-0.346,-0.726,-0.403
1621694448808,2021-05-22T16.40.48.808,4.740,-0.345,-0.761,-0.440
1621694448818,2021-05-22T16.40.48.818,4.750,-0.278,-0.771,-0.374
1621694448828,2021-05-22T16.40.48.828,4.760,-0.024,-0.776,-0.746
1621694448838,2021-05-22T16.40.48.838,4.770,-0.540,-0.840,-1.915
1621694448848,2021-05-22T16.40.48.848,4.780,-1.642,-1.253,-0.946
1621694448858,2021-05-22T16.40.48.858,4.790,-0.563,-0.897,-0.512
1621694448868,2021-05-22T16.40.48.868,4.800,-0.215,-0.810,-1.198
1621694448878,2021-05-22T16.40.48.878,4.810,-1.168,-1.158,-1.055
1621694448888,2021-05-22T16.40.48.888,4.820,-1.866,-1.376,-0.635
1621694448898,2021-05-22T16.40.48.898,4.830,-1.570,-1.432,-0.381
1621694448908,2021-05-22T16.40.48.908,4.840,-0.733,-1.505,0.169
1621694448918,2021-05-22T16.40.48.918,4.850,-0.328,-1.083,0.171
1621694448928,2021-05-22T16.40.48.928,4.860,-0.414,-0.707,0.062
1621694448938,2021-05-22T16.40.48.938,4.870,-0.408,-0.746,0.028
1621694448948,2021-05-22T16.40.48.948,4.880,-0.486,-0.853,-0.191
1621694448958,2021-05-22T16.40.48.958,4.890,-0.641,-0.902,-0.479
1621694448968,2021-05-22T16.40.48.968,4.900,-0.727,-0.920,-0.669
1621694448978,2021-05-22T16.40.48.978,4.910,-0.659,-0.883,-0.650
1621694448988,2021-05-22T16.40.48.988,4.920,-0.570,-0.742,-0.554
1621694448998,2021-05-22T16.40.48.998,4.930,-0.577,-0.638,-0.506
1621694449008,2021-05-22T16.40.49.008,4.940,-0.613,-0.624,-0.493
1621694449018,2021-05-22T16.40.49.018,4.950,-0.587,-0.625,-0.459
1621694449028,2021-05-22T16.40.49.028,4.960,-0.541,-0.624,-0.434
1621694449038,2021-05-22T16.40.49.038,4.970,-0.544,-0.618,-0.436
1621694449048,2021-05-22T16.40.49.048,4.980,-0.613,-0.603,-0.488
1621694449058,2021-05-22T16.40.49.058,4.990,-0.622,-0.580,-0.514
1621694449068,2021-05-22T16.40.49.068,5.000,-0.582,-0.576,-0.505
1621694449078,2021-05-22T16.40.49.078,5.010,-0.542,-0.599,-0.463
1621694449088,2021-05-22T16.40.49.088,5.020,-0.521,-0.634,-0.418
1621694449098,2021-05-22T16.40.49.098,5.030,-0.579,-0.679,-0.411
1621694449108,2021-05-22T16.40.49.108,5.040,-0.670,-0.726,-0.413
1621694449118,2021-05-22T16.40.49.118,5.050,-0.773,-0.736,-0.486
1621694449128,2021-05-22T16.40.49.128,5.060,-0.827,-0.710,-0.590
1621694449138,2021-05-22T16.40.49.138,5.070,-0.690,-0.670,-0.583
1621694449148,2021-05-22T16.40.49.148,5.080,-0.576,-0.645,-0.567
1621694449158,2021-05-22T16.40.49.158,5.090,-0.570,-0.620,-0.538
1621694449168,2021-05-22T16.40.49.168,5.100,-0.624,-0.606,-0.510
1621694449178,2021-05-22T16.40.49.178,5.110,-0.694,-0.624,-0.514
1621694449188,2021-05-22T16.40.49.188,5.120,-0.743,-0.649,-0.485
1621694449198,2021-05-22T16.40.49.198,5.130,-0.748,-0.659,-0.479
1621694449208,2021-05-22T16.40.49.208,5.140,-0.686,-0.684,-0.521
1621694449218,2021-05-22T16.40.49.218,5.150,-0.573,-0.710,-0.512
1621694449228,2021-05-22T16.40.49.228,5.160,-0.482,-0.741,-0.502
1621694449238,2021-05-22T16.40.49.238,5.170,-0.450,-0.765,-0.456
1621694449248,2021-05-22T16.40.49.248,5.180,-0.498,-0.763,-0.407
1621694449258,2021-05-22T16.40.49.258,5.190,-0.590,-0.747,-0.375
1621694449268,2021-05-22T16.40.49.268,5.200,-0.663,-0.726,-0.375
1621694449278,2021-05-22T16.40.49.278,5.210,-0.684,-0.727,-0.385
1621694449288,2021-05-22T16.40.49.288,5.220,-0.676,-0.713,-0.419
1621694449298,2021-05-22T16.40.49.298,5.230,-0.686,-0.686,-0.461
1621694449308,2021-05-22T16.40.49.308,5.240,-0.742,-0.637,-0.531
1621694449318,2021-05-22T16.40.49.318,5.250,-0.719,-0.598,-0.574
1621694449328,2021-05-22T16.40.49.328,5.260,-0.672,-0.604,-0.572
1621694449338,2021-05-22T16.40.49.338,5.270,-0.656,-0.604,-0.562
1621694449348,2021-05-22T16.40.49.348,5.280,-0.670,-0.593,-0.536
1621694449358,2021-05-22T16.40.49.358,5.290,-0.699,-0.594,-0.524
1621694449368,2021-05-22T16.40.49.368,5.300,-0.725,-0.600,-0.542
1621694449378,2021-05-22T16.40.49.378,5.310,-0.695,-0.609,-0.533
1621694449388,2021-05-22T16.40.49.388,5.320,-0.667,-0.611,-0.521
1621694449398,2021-05-22T16.40.49.398,5.330,-0.642,-0.610,-0.509
1621694449408,2021-05-22T16.40.49.408,5.340,-0.617,-0.620,-0.464
1621694449418,2021-05-22T16.40.49.418,5.350,-0.633,-0.626,-0.447
1621694449428,2021-05-22T16.40.49.428,5.360,-0.672,-0.637,-0.435
1621694449438,2021-05-22T16.40.49.438,5.370,-0.693,-0.650,-0.434
1621694449448,2021-05-22T16.40.49.448,5.380,-0.720,-0.642,-0.501
1621694449458,2021-05-22T16.40.49.458,5.390,-0.676,-0.625,-0.527
1621694449468,2021-05-22T16.40.49.468,5.400,-0.575,-0.634,-0.504
1621694449478,2021-05-22T16.40.49.478,5.410,-0.553,-0.638,-0.491
1621694449488,2021-05-22T16.40.49.488,5.420,-0.600,-0.619,-0.459
1621694449498,2021-05-22T16.40.49.498,5.430,-0.651,-0.618,-0.428
1621694449508,2021-05-22T16.40.49.508,5.440,-0.690,-0.650,-0.400
1621694449518,2021-05-22T16.40.49.518,5.450,-0.719,-0.690,-0.377
1621694449528,2021-05-22T16.40.49.528,5.460,-0.726,-0.721,-0.361
1621694449538,2021-05-22T16.40.49.538,5.470,-0.705,-0.729,-0.356
1621694449548,2021-05-22T16.40.49.548,5.480,-0.668,-0.738,-0.360
1621694449558,2021-05-22T16.40.49.558,5.490,-0.619,-0.752,-0.376
1621694449568,2021-05-22T16.40.49.568,5.500,-0.582,-0.761,-0.389
1621694449578,2021-05-22T16.40.49.578,5.510,-0.568,-0.759,-0.402
1621694449588,2021-05-22T16.40.49.588,5.520,-0.549,-0.758,-0.405
1621694449598,2021-05-22T16.40.49.598,5.530,-0.554,-0.749,-0.396
1621694449608,2021-05-22T16.40.49.608,5.540,-0.581,-0.739,-0.388
1621694449618,2021-05-22T16.40.49.618,5.550,-0.602,-0.721,-0.370
1621694449628,2021-05-22T16.40.49.628,5.560,-0.622,-0.700,-0.371
1621694449638,2021-05-22T16.40.49.638,5.570,-0.636,-0.686,-0.388
1621694449648,2021-05-22T16.40.49.648,5.580,-0.639,-0.676,-0.406
1621694449658,2021-05-22T16.40.49.658,5.590,-0.639,-0.667,-0.416
1621694449668,2021-05-22T16.40.49.668,5.600,-0.644,-0.654,-0.424
1621694449678,2021-05-22T16.40.49.678,5.610,-0.656,-0.642,-0.448
1621694449688,2021-05-22T16.40.49.688,5.620,-0.666,-0.634,-0.477
1621694449698,2021-05-22T16.40.49.698,5.630,-0.676,-0.626,-0.502
1621694449708,2021-05-22T16.40.49.708,5.640,-0.676,-0.609,-0.522
1621694449718,2021-05-22T16.40.49.718,5.650,-0.673,-0.601,-0.534
1621694449728,2021-05-22T16.40.49.728,5.660,-0.686,-0.598,-0.535
1621694449738,2021-05-22T16.40.49.738,5.670,-0.703,-0.596,-0.535
1621694449748,2021-05-22T16.40.49.748,5.680,-0.703,-0.596,-0.535
1621694449758,2021-05-22T16.40.49.758,5.690,-0.695,-0.606,-0.532
1621694449768,2021-05-22T16.40.49.768,5.700,-0.689,-0.614,-0.514
1621694449778,2021-05-22T16.40.49.778,5.710,-0.663,-0.630,-0.497
1621694449788,2021-05-22T16.40.49.788,5.720,-0.627,-0.659,-0.477
1621694449798,2021-05-22T16.40.49.798,5.730,-0.611,-0.686,-0.453
1621694449808,2021-05-22T16.40.49.808,5.740,-0.614,-0.691,-0.439
1621694449818,2021-05-22T16.40.49.818,5.750,-0.614,-0.693,-0.424
1621694449828,2021-05-22T16.40.49.828,5.760,-0.615,-0.694,-0.415
1621694449838,2021-05-22T16.40.49.838,5.770,-0.613,-0.697,-0.417
1621694449848,2021-05-22T16.40.49.848,5.780,-0.597,-0.705,-0.409
1621694449858,2021-05-22T16.40.49.858,5.790,-0.586,-0.714,-0.400
1621694449868,2021-05-22T16.40.49.868,5.800,-0.625,-0.720,-0.412
1621694449878,2021-05-22T16.40.49.878,5.810,-0.629,-0.713,-0.419
1621694449888,2021-05-22T16.40.49.888,5.820,-0.590,-0.711,-0.403
1621694449898,2021-05-22T16.40.49.898,5.830,-0.593,-0.713,-0.388
1621694449908,2021-05-22T16.40.49.908,5.840,-0.618,-0.710,-0.381
1621694449918,2021-05-22T16.40.49.918,5.850,-0.622,-0.716,-0.372
1621694449928,2021-05-22T16.40.49.928,5.860,-0.604,-0.743,-0.367
1621694449938,2021-05-22T16.40.49.938,5.870,-0.602,-0.752,-0.368
1621694449948,2021-05-22T16.40.49.948,5.880,-0.613,-0.735,-0.374
1621694449958,2021-05-22T16.40.49.958,5.890,-0.594,-0.721,-0.377
1621694449968,2021-05-22T16.40.49.968,5.900,-0.578,-0.728,-0.376
1621694449978,2021-05-22T16.40.49.978,5.910,-0.575,-0.734,-0.370
1621694449988,2021-05-22T16.40.49.988,5.920,-0.595,-0.728,-0.384
1621694449998,2021-05-22T16.40.49.998,5.930,-0.655,-0.692,-0.435
1621694450008,2021-05-22T16.40.50.008,5.940,-0.703,-0.645,-0.473
1621694450018,2021-05-22T16.40.50.018,5.950,-0.693,-0.622,-0.486
1621694450028,2021-05-22T16.40.50.028,5.960,-0.652,-0.606,-0.467
1621694450038,2021-05-22T16.40.50.038,5.970,-0.645,-0.583,-0.453
1621694450048,2021-05-22T16.40.50.048,5.980,-0.670,-0.559,-0.452
1621694450058,2021-05-22T16.40.50.058,5.990,-0.675,-0.550,-0.464
1621694450068,2021-05-22T16.40.50.068,6.000,-0.658,-0.551,-0.483
1621694450078,2021-05-22T16.40.50.078,6.010,-0.631,-0.555,-0.500
1621694450088,2021-05-22T16.40.50.088,6.020,-0.597,-0.560,-0.514
1621694450098,2021-05-22T16.40.50.098,6.030,-0.583,-0.563,-0.535
1621694450108,2021-05-22T16.40.50.108,6.040,-0.627,-0.557,-0.583
1621694450118,2021-05-22T16.40.50.118,6.050,-0.714,-0.542,-0.680
1621694450128,2021-05-22T16.40.50.128,6.060,-0.716,-0.556,-0.708
1621694450138,2021-05-22T16.40.50.138,6.070,-0.624,-0.593,-0.651
1621694450148,2021-05-22T16.40.50.148,6.080,-0.583,-0.595,-0.607
1621694450158,2021-05-22T16.40.50.158,6.090,-0.606,-0.584,-0.567
1621694450168,2021-05-22T16.40.50.168,6.100,-0.632,-0.580,-0.565
1621694450178,2021-05-22T16.40.50.178,6.110,-0.653,-0.577,-0.581
1621694450188,2021-05-22T16.40.50.188,6.120,-0.642,-0.589,-0.588
1621694450198,2021-05-22T16.40.50.198,6.130,-0.606,-0.612,-0.578
1621694450208,2021-05-22T16.40.50.208,6.140,-0.584,-0.618,-0.561
1621694450218,2021-05-22T16.40.50.218,6.150,-0.585,-0.617,-0.554
1621694450228,2021-05-22T16.40.50.228,6.160,-0.599,-0.628,-0.558
1621694450238,2021-05-22T16.40.50.238,6.170,-0.607,-0.638,-0.553
1621694450248,2021-05-22T16.40.50.248,6.180,-0.617,-0.635,-0.555
1621694450258,2021-05-22T16.40.50.258,6.190,-0.631,-0.626,-0.560
1621694450268,2021-05-22T16.40.50.268,6.200,-0.636,-0.622,-0.547
1621694450278,2021-05-22T16.40.50.278,6.210,-0.649,-0.609,-0.557
1621694450288,2021-05-22T16.40.50.288,6.220,-0.720,-0.577,-0.612
1621694450298,2021-05-22T16.40.50.298,6.230,-0.761,-0.562,-0.616
1621694450308,2021-05-22T16.40.50.308,6.240,-0.718,-0.581,-0.560
1621694450318,2021-05-22T16.40.50.318,6.250,-0.659,-0.600,-0.494
1621694450328,2021-05-22T16.40.50.328,6.260,-0.634,-0.603,-0.467
1621694450338,2021-05-22T16.40.50.338,6.270,-0.656,-0.590,-0.494
1621694450348,2021-05-22T16.40.50.348,6.280,-0.651,-0.591,-0.529
1621694450358,2021-05-22T16.40.50.358,6.290,-0.627,-0.590,-0.560
1621694450368,2021-05-22T16.40.50.368,6.300,-0.614,-0.584,-0.583
1621694450378,2021-05-22T16.40.50.378,6.310,-0.606,-0.574,-0.595
1621694450388,2021-05-22T16.40.50.388,6.320,-0.593,-0.567,-0.594
1621694450398,2021-05-22T16.40.50.398,6.330,-0.566,-0.560,-0.589
1621694450408,2021-05-22T16.40.50.408,6.340,-0.553,-0.508,-0.671
1621694450418,2021-05-22T16.40.50.418,6.350,-0.654,-0.420,-0.833
1621694450428,2021-05-22T16.40.50.428,6.360,-0.709,-0.408,-0.871
1621694450438,2021-05-22T16.40.50.438,6.370,-0.657,-0.406,-0.825
1621694450448,2021-05-22T16.40.50.448,6.380,-0.626,-0.407,-0.817
1621694450458,2021-05-22T16.40.50.458,6.390,-0.656,-0.393,-0.828
1621694450468,2021-05-22T16.40.50.468,6.400,-0.657,-0.386,-0.805
1621694450478,2021-05-22T16.40.50.478,6.410,-0.604,-0.395,-0.768
1621694450488,2021-05-22T16.40.50.488,6.420,-0.562,-0.406,-0.758
1621694450498,2021-05-22T16.40.50.498,6.430,-0.555,-0.437,-0.782
1621694450508,2021-05-22T16.40.50.508,6.440,-0.592,-0.480,-0.796
1621694450518,2021-05-22T16.40.50.518,6.450,-0.625,-0.516,-0.782
1621694450528,2021-05-22T16.40.50.528,6.460,-0.641,-0.546,-0.743
1621694450538,2021-05-22T16.40.50.538,6.470,-0.646,-0.575,-0.694
1621694450548,2021-05-22T16.40.50.548,6.480,-0.670,-0.597,-0.673
1621694450558,2021-05-22T16.40.50.558,6.490,-0.708,-0.608,-0.679
1621694450568,2021-05-22T16.40.50.568,6.500,-0.733,-0.613,-0.676
1621694450578,2021-05-22T16.40.50.578,6.510,-0.749,-0.611,-0.671
1621694450588,2021-05-22T16.40.50.588,6.520,-0.772,-0.606,-0.664
1621694450598,2021-05-22T16.40.50.598,6.530,-0.792,-0.601,-0.647
1621694450608,2021-05-22T16.40.50.608,6.540,-0.789,-0.594,-0.617
1621694450618,2021-05-22T16.40.50.618,6.550,-0.779,-0.590,-0.592
1621694450628,2021-05-22T16.40.50.628,6.560,-0.773,-0.580,-0.575
1621694450638,2021-05-22T16.40.50.638,6.570,-0.771,-0.568,-0.542
1621694450648,2021-05-22T16.40.50.648,6.580,-0.792,-0.570,-0.502
1621694450658,2021-05-22T16.40.50.658,6.590,-0.852,-0.591,-0.493
1621694450668,2021-05-22T16.40.50.668,6.600,-0.939,-0.625,-0.473
1621694450678,2021-05-22T16.40.50.678,6.610,-0.988,-0.650,-0.430
1621694450688,2021-05-22T16.40.50.688,6.620,-0.999,-0.660,-0.423
1621694450698,2021-05-22T16.40.50.698,6.630,-1.012,-0.645,-0.431
1621694450708,2021-05-22T16.40.50.708,6.640,-1.015,-0.624,-0.439
1621694450718,2021-05-22T16.40.50.718,6.650,-1.000,-0.619,-0.460
1621694450728,2021-05-22T16.40.50.728,6.660,-0.972,-0.625,-0.487
1621694450738,2021-05-22T16.40.50.738,6.670,-0.950,-0.617,-0.537
1621694450748,2021-05-22T16.40.50.748,6.680,-0.921,-0.608,-0.582
1621694450758,2021-05-22T16.40.50.758,6.690,-0.879,-0.611,-0.626
1621694450768,2021-05-22T16.40.50.768,6.700,-0.847,-0.616,-0.659
1621694450778,2021-05-22T16.40.50.778,6.710,-0.846,-0.604,-0.690
1621694450788,2021-05-22T16.40.50.788,6.720,-0.863,-0.603,-0.701
1621694450798,2021-05-22T16.40.50.798,6.730,-0.873,-0.609,-0.688
1621694450808,2021-05-22T16.40.50.808,6.740,-0.868,-0.601,-0.672
1621694450818,2021-05-22T16.40.50.818,6.750,-0.853,-0.585,-0.650
1621694450828,2021-05-22T16.40.50.828,6.760,-0.827,-0.562,-0.632
1621694450838,2021-05-22T16.40.50.838,6.770,-0.798,-0.542,-0.606
1621694450848,2021-05-22T16.40.50.848,6.780,-0.762,-0.521,-0.577
1621694450858,2021-05-22T16.40.50.858,6.790,-0.732,-0.509,-0.553
1621694450868,2021-05-22T16.40.50.868,6.800,-0.720,-0.494,-0.531
1621694450878,2021-05-22T16.40.50.878,6.810,-0.710,-0.480,-0.509
1621694450888,2021-05-22T16.40.50.888,6.820,-0.701,-0.461,-0.500
1621694450898,2021-05-22T16.40.50.898,6.830,-0.699,-0.449,-0.496
1621694450908,2021-05-22T16.40.50.908,6.840,-0.708,-0.449,-0.501
1621694450918,2021-05-22T16.40.50.918,6.850,-0.718,-0.449,-0.482
1621694450928,2021-05-22T16.40.50.928,6.860,-0.705,-0.446,-0.438
1621694450938,2021-05-22T16.40.50.938,6.870,-0.662,-0.440,-0.391
1621694450948,2021-05-22T16.40.50.948,6.880,-0.612,-0.433,-0.352
1621694450958,2021-05-22T16.40.50.958,6.890,-0.577,-0.433,-0.323
1621694450968,2021-05-22T16.40.50.968,6.900,-0.560,-0.429,-0.303
1621694450978,2021-05-22T16.40.50.978,6.910,-0.551,-0.420,-0.295
1621694450988,2021-05-22T16.40.50.988,6.920,-0.538,-0.411,-0.297
1621694450998,2021-05-22T16.40.50.998,6.930,-0.542,-0.391,-0.308
1621694451008,2021-05-22T16.40.51.008,6.940,-0.554,-0.376,-0.323
1621694451018,2021-05-22T16.40.51.018,6.950,-0.557,-0.373,-0.333
1621694451028,2021-05-22T16.40.51.028,6.960,-0.560,-0.370,-0.336
