epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694656749,2021-05-22T16.44.16.749,212.680,5.366,80.122,-40.610
1621694656759,2021-05-22T16.44.16.759,212.690,7.073,97.683,-37.256
1621694656769,2021-05-22T16.44.16.769,212.700,7.500,111.524,-39.512
1621694656779,2021-05-22T16.44.16.779,212.710,5.732,119.024,-44.939
1621694656789,2021-05-22T16.44.16.789,212.720,5.610,124.878,-48.171
1621694656799,2021-05-22T16.44.16.799,212.730,9.390,133.659,-45.244
1621694656809,2021-05-22T16.44.16.809,212.740,10.793,150.732,-43.415
1621694656819,2021-05-22T16.44.16.819,212.750,8.963,165.854,-43.476
1621694656829,2021-05-22T16.44.16.829,212.760,7.683,168.171,-41.159
1621694656839,2021-05-22T16.44.16.839,212.770,6.585,161.890,-38.354
1621694656849,2021-05-22T16.44.16.849,212.780,4.512,160.976,-34.146
1621694656859,2021-05-22T16.44.16.859,212.790,4.268,171.646,-27.683
1621694656869,2021-05-22T16.44.16.869,212.800,4.634,176.463,-22.378
1621694656879,2021-05-22T16.44.16.879,212.810,2.561,173.293,-21.890
1621694656889,2021-05-22T16.44.16.889,212.820,2.195,167.866,-22.256
1621694656899,2021-05-22T16.44.16.899,212.830,1.951,155.671,-17.988
1621694656909,2021-05-22T16.44.16.909,212.840,3.232,152.317,-11.890
1621694656919,2021-05-22T16.44.16.919,212.850,7.744,169.085,-6.890
1621694656929,2021-05-22T16.44.16.929,212.860,13.720,187.744,-4.756
1621694656939,2021-05-22T16.44.16.939,212.870,18.354,195.671,-7.500
1621694656949,2021-05-22T16.44.16.949,212.880,21.341,188.598,-12.256
1621694656959,2021-05-22T16.44.16.959,212.890,8.537,148.415,-17.683
1621694656969,2021-05-22T16.44.16.969,212.900,-177.195,-71.951,103.293
1621694656979,2021-05-22T16.44.16.979,212.910,-54.878,-15.305,118.780
1621694656989,2021-05-22T16.44.16.989,212.920,-18.963,366.890,-18.110
1621694656999,2021-05-22T16.44.16.999,212.930,-75.183,286.463,128.963
1621694657009,2021-05-22T16.44.17.009,212.940,-30.000,206.890,95.427
1621694657019,2021-05-22T16.44.17.019,212.950,-6.280,97.256,73.537
1621694657029,2021-05-22T16.44.17.029,212.960,-4.451,58.841,70.244
1621694657039,2021-05-22T16.44.17.039,212.970,5.122,73.354,51.768
1621694657049,2021-05-22T16.44.17.049,212.980,14.817,77.378,32.683
1621694657059,2021-05-22T16.44.17.059,212.990,15.427,64.512,12.988
1621694657069,2021-05-22T16.44.17.069,213.000,9.207,34.878,-7.561
1621694657079,2021-05-22T16.44.17.079,213.010,6.585,-10.305,-16.768
1621694657089,2021-05-22T16.44.17.089,213.020,7.256,-41.829,-18.720
1621694657099,2021-05-22T16.44.17.099,213.030,6.037,-49.146,-23.354
1621694657109,2021-05-22T16.44.17.109,213.040,4.451,-42.927,-33.293
1621694657119,2021-05-22T16.44.17.119,213.050,5.366,-34.939,-40.854
1621694657129,2021-05-22T16.44.17.129,213.060,7.378,-28.659,-39.756
1621694657139,2021-05-22T16.44.17.139,213.070,9.451,-20.732,-33.598
1621694657149,2021-05-22T16.44.17.149,213.080,11.159,-9.268,-26.341
1621694657159,2021-05-22T16.44.17.159,213.090,11.402,2.439,-20.000
1621694657169,2021-05-22T16.44.17.169,213.100,10.549,7.317,-14.573
1621694657179,2021-05-22T16.44.17.179,213.110,9.451,5.183,-9.939
1621694657189,2021-05-22T16.44.17.189,213.120,7.073,-0.305,-6.829
1621694657199,2021-05-22T16.44.17.199,213.130,3.537,-8.659,-4.268
1621694657209,2021-05-22T16.44.17.209,213.140,1.341,-16.463,-1.829
1621694657219,2021-05-22T16.44.17.219,213.150,-0.793,-18.171,0.732
1621694657229,2021-05-22T16.44.17.229,213.160,-4.085,-15.732,3.720
1621694657239,2021-05-22T16.44.17.239,213.170,-7.500,-11.524,5.915
1621694657249,2021-05-22T16.44.17.249,213.180,-10.427,-5.610,6.463
1621694657259,2021-05-22T16.44.17.259,213.190,-12.439,0.549,6.098
1621694657269,2021-05-22T16.44.17.269,213.200,-12.866,8.598,6.098
1621694657279,2021-05-22T16.44.17.279,213.210,-11.829,19.268,6.707
1621694657289,2021-05-22T16.44.17.289,213.220,-10.122,27.500,7.012
1621694657299,2021-05-22T16.44.17.299,213.230,-7.927,32.439,7.683
1621694657309,2021-05-22T16.44.17.309,213.240,-5.793,34.634,8.354
1621694657319,2021-05-22T16.44.17.319,213.250,-4.085,33.415,8.293
1621694657329,2021-05-22T16.44.17.329,213.260,-2.988,28.354,7.805
1621694657339,2021-05-22T16.44.17.339,213.270,-2.378,20.488,7.317
1621694657349,2021-05-22T16.44.17.349,213.280,-1.098,14.085,7.012
1621694657359,2021-05-22T16.44.17.359,213.290,-0.183,10.854,6.707
1621694657369,2021-05-22T16.44.17.369,213.300,-0.305,7.012,6.098
1621694657379,2021-05-22T16.44.17.379,213.310,-0.122,2.073,5.183
1621694657389,2021-05-22T16.44.17.389,213.320,-0.671,-2.988,4.207
1621694657399,2021-05-22T16.44.17.399,213.330,-1.280,-8.476,3.415
1621694657409,2021-05-22T16.44.17.409,213.340,-1.463,-11.037,2.195
1621694657419,2021-05-22T16.44.17.419,213.350,-1.646,-10.793,0.488
1621694657429,2021-05-22T16.44.17.429,213.360,-1.890,-10.488,-0.549
1621694657439,2021-05-22T16.44.17.439,213.370,-1.463,-11.341,-0.366
1621694657449,2021-05-22T16.44.17.449,213.380,0.061,-10.183,0.732
1621694657459,2021-05-22T16.44.17.459,213.390,1.159,-7.378,1.951
1621694657469,2021-05-22T16.44.17.469,213.400,1.098,-6.280,1.890
1621694657479,2021-05-22T16.44.17.479,213.410,1.585,-6.463,1.646
1621694657489,2021-05-22T16.44.17.489,213.420,1.524,-7.195,1.829
1621694657499,2021-05-22T16.44.17.499,213.430,1.524,-8.171,2.500
1621694657509,2021-05-22T16.44.17.509,213.440,1.280,-8.841,2.195
1621694657519,2021-05-22T16.44.17.519,213.450,0.671,-10.671,1.524
1621694657529,2021-05-22T16.44.17.529,213.460,0.061,-14.085,1.646
1621694657539,2021-05-22T16.44.17.539,213.470,-0.488,-16.402,1.829
1621694657549,2021-05-22T16.44.17.549,213.480,-1.280,-16.646,1.646
1621694657559,2021-05-22T16.44.17.559,213.490,-1.585,-15.610,1.829
1621694657569,2021-05-22T16.44.17.569,213.500,-1.646,-14.268,2.134
1621694657579,2021-05-22T16.44.17.579,213.510,-1.341,-13.476,2.012
1621694657589,2021-05-22T16.44.17.589,213.520,-0.915,-13.110,2.134
1621694657599,2021-05-22T16.44.17.599,213.530,-0.671,-11.220,2.683
1621694657609,2021-05-22T16.44.17.609,213.540,-0.244,-8.293,2.622
1621694657619,2021-05-22T16.44.17.619,213.550,0.244,-6.037,2.256
1621694657629,2021-05-22T16.44.17.629,213.560,0.366,-4.573,2.134
1621694657639,2021-05-22T16.44.17.639,213.570,0.732,-2.866,2.317
1621694657649,2021-05-22T16.44.17.649,213.580,1.646,-0.549,2.622
1621694657659,2021-05-22T16.44.17.659,213.590,1.768,1.037,2.134
1621694657669,2021-05-22T16.44.17.669,213.600,1.402,1.037,0.976
1621694657679,2021-05-22T16.44.17.679,213.610,1.159,0.122,0.305
1621694657689,2021-05-22T16.44.17.689,213.620,1.280,-1.402,0.244
1621694657699,2021-05-22T16.44.17.699,213.630,1.220,-3.232,0.366
1621694657709,2021-05-22T16.44.17.709,213.640,0.488,-4.695,0.183
1621694657719,2021-05-22T16.44.17.719,213.650,0.244,-4.878,-0.122
1621694657729,2021-05-22T16.44.17.729,213.660,0.183,-3.780,-0.366
1621694657739,2021-05-22T16.44.17.739,213.670,-0.488,-3.780,-0.549
1621694657749,2021-05-22T16.44.17.749,213.680,-1.220,-4.024,-0.610
1621694657759,2021-05-22T16.44.17.759,213.690,-1.768,-3.841,-0.610
1621694657769,2021-05-22T16.44.17.769,213.700,-2.439,-3.232,-0.549
1621694657779,2021-05-22T16.44.17.779,213.710,-2.866,-3.110,-0.244
1621694657789,2021-05-22T16.44.17.789,213.720,-2.805,-3.293,0.244
1621694657799,2021-05-22T16.44.17.799,213.730,-2.134,-2.073,0.488
1621694657809,2021-05-22T16.44.17.809,213.740,-2.317,-1.220,0.610
1621694657819,2021-05-22T16.44.17.819,213.750,-2.500,-1.646,0.793
1621694657829,2021-05-22T16.44.17.829,213.760,-2.134,-2.195,1.159
1621694657839,2021-05-22T16.44.17.839,213.770,-1.768,-1.890,1.646
1621694657849,2021-05-22T16.44.17.849,213.780,-1.707,-0.671,2.073
1621694657859,2021-05-22T16.44.17.859,213.790,-1.707,0.610,2.317
1621694657869,2021-05-22T16.44.17.869,213.800,-1.646,1.098,2.256
1621694657879,2021-05-22T16.44.17.879,213.810,-1.585,1.037,2.073
1621694657889,2021-05-22T16.44.17.889,213.820,-1.463,1.707,2.073
1621694657899,2021-05-22T16.44.17.899,213.830,-1.524,2.866,1.890
1621694657909,2021-05-22T16.44.17.909,213.840,-1.341,3.537,1.890
1621694657919,2021-05-22T16.44.17.919,213.850,-1.220,4.817,2.256
1621694657929,2021-05-22T16.44.17.929,213.860,-1.768,5.122,2.134
1621694657939,2021-05-22T16.44.17.939,213.870,-2.073,4.512,1.707
1621694657949,2021-05-22T16.44.17.949,213.880,-2.439,3.841,1.159
1621694657959,2021-05-22T16.44.17.959,213.890,-2.439,3.049,1.098
1621694657969,2021-05-22T16.44.17.969,213.900,-2.683,2.195,1.220
1621694657979,2021-05-22T16.44.17.979,213.910,-2.927,2.012,1.159
1621694657989,2021-05-22T16.44.17.989,213.920,-2.927,2.378,0.976
1621694657999,2021-05-22T16.44.17.999,213.930,-3.049,2.683,0.854
1621694658009,2021-05-22T16.44.18.009,213.940,-2.927,2.622,0.732
1621694658019,2021-05-22T16.44.18.019,213.950,-2.805,2.866,0.793
1621694658029,2021-05-22T16.44.18.029,213.960,-2.256,3.476,1.037
1621694658039,2021-05-22T16.44.18.039,213.970,-2.012,3.415,1.037
1621694658049,2021-05-22T16.44.18.049,213.980,-1.646,2.744,0.915
1621694658059,2021-05-22T16.44.18.059,213.990,-1.098,2.195,0.732
1621694658069,2021-05-22T16.44.18.069,214.000,-0.610,1.463,0.732
1621694658079,2021-05-22T16.44.18.079,214.010,-0.183,0.732,0.732
1621694658089,2021-05-22T16.44.18.089,214.020,0.000,0.244,0.427
1621694658099,2021-05-22T16.44.18.099,214.030,-0.305,0.366,-0.061
1621694658109,2021-05-22T16.44.18.109,214.040,-0.610,0.366,-0.183
1621694658119,2021-05-22T16.44.18.119,214.050,-0.549,0.488,0.000
1621694658129,2021-05-22T16.44.18.129,214.060,-0.488,0.610,0.305
1621694658139,2021-05-22T16.44.18.139,214.070,-0.366,0.366,0.427
1621694658149,2021-05-22T16.44.18.149,214.080,-0.366,0.061,0.244
1621694658159,2021-05-22T16.44.18.159,214.090,-0.183,-0.244,0.183
1621694658169,2021-05-22T16.44.18.169,214.100,0.000,-0.366,0.305
1621694658179,2021-05-22T16.44.18.179,214.110,0.061,-0.549,0.427
1621694658189,2021-05-22T16.44.18.189,214.120,0.183,-0.366,0.671
1621694658199,2021-05-22T16.44.18.199,214.130,0.305,-0.183,0.671
1621694658209,2021-05-22T16.44.18.209,214.140,0.244,-0.183,0.671
1621694658219,2021-05-22T16.44.18.219,214.150,0.122,-0.244,0.793
1621694658229,2021-05-22T16.44.18.229,214.160,-0.061,0.061,1.037
1621694658239,2021-05-22T16.44.18.239,214.170,-0.366,0.671,1.098
1621694658249,2021-05-22T16.44.18.249,214.180,-0.488,0.915,1.037
1621694658259,2021-05-22T16.44.18.259,214.190,-0.061,0.793,0.976
1621694658269,2021-05-22T16.44.18.269,214.200,0.061,0.854,0.915
1621694658279,2021-05-22T16.44.18.279,214.210,-0.122,0.488,0.793
1621694658289,2021-05-22T16.44.18.289,214.220,0.000,-0.671,0.854
1621694658299,2021-05-22T16.44.18.299,214.230,0.061,-2.012,0.671
1621694658309,2021-05-22T16.44.18.309,214.240,0.183,-2.622,0.305
1621694658319,2021-05-22T16.44.18.319,214.250,0.854,-3.049,-0.244
1621694658329,2021-05-22T16.44.18.329,214.260,1.280,-4.085,-0.793
1621694658339,2021-05-22T16.44.18.339,214.270,2.134,-5.488,-0.854
1621694658349,2021-05-22T16.44.18.349,214.280,2.866,-6.220,-1.037
1621694658359,2021-05-22T16.44.18.359,214.290,3.415,-6.280,-1.220
1621694658369,2021-05-22T16.44.18.369,214.300,3.780,-6.524,-1.524
1621694658379,2021-05-22T16.44.18.379,214.310,4.268,-6.646,-1.707
1621694658389,2021-05-22T16.44.18.389,214.320,4.573,-6.890,-1.707
1621694658399,2021-05-22T16.44.18.399,214.330,4.451,-7.134,-1.951
1621694658409,2021-05-22T16.44.18.409,214.340,4.451,-7.561,-2.012
1621694658419,2021-05-22T16.44.18.419,214.350,4.268,-7.744,-1.890
1621694658429,2021-05-22T16.44.18.429,214.360,3.780,-7.561,-1.890
1621694658439,2021-05-22T16.44.18.439,214.370,3.476,-6.646,-1.768
1621694658449,2021-05-22T16.44.18.449,214.380,3.110,-5.427,-1.463
1621694658459,2021-05-22T16.44.18.459,214.390,2.805,-4.695,-1.037
1621694658469,2021-05-22T16.44.18.469,214.400,2.439,-4.207,-0.488
1621694658479,2021-05-22T16.44.18.479,214.410,1.524,-3.476,-0.061
1621694658489,2021-05-22T16.44.18.489,214.420,0.488,-2.561,0.610
1621694658499,2021-05-22T16.44.18.499,214.430,-0.244,-1.585,1.646
1621694658509,2021-05-22T16.44.18.509,214.440,-1.037,0.183,2.561
1621694658519,2021-05-22T16.44.18.519,214.450,-1.890,2.317,2.866
1621694658529,2021-05-22T16.44.18.529,214.460,-2.683,4.024,2.927
1621694658539,2021-05-22T16.44.18.539,214.470,-3.476,5.732,3.476
1621694658549,2021-05-22T16.44.18.549,214.480,-3.902,6.768,4.085
1621694658559,2021-05-22T16.44.18.559,214.490,-3.963,6.951,4.390
1621694658569,2021-05-22T16.44.18.569,214.500,-3.902,6.829,4.512
1621694658579,2021-05-22T16.44.18.579,214.510,-3.598,7.012,4.512
1621694658589,2021-05-22T16.44.18.589,214.520,-3.415,6.829,4.329
1621694658599,2021-05-22T16.44.18.599,214.530,-3.110,6.707,3.720
1621694658609,2021-05-22T16.44.18.609,214.540,-2.683,6.220,3.110
1621694658619,2021-05-22T16.44.18.619,214.550,-2.317,5.976,2.683
1621694658629,2021-05-22T16.44.18.629,214.560,-1.890,5.000,2.073
1621694658639,2021-05-22T16.44.18.639,214.570,-1.646,3.780,1.037
1621694658649,2021-05-22T16.44.18.649,214.580,-1.280,2.805,-0.305
1621694658659,2021-05-22T16.44.18.659,214.590,-1.037,1.829,-1.646
1621694658669,2021-05-22T16.44.18.669,214.600,-0.488,1.585,-2.256
1621694658679,2021-05-22T16.44.18.679,214.610,0.122,2.073,-2.134
1621694658689,2021-05-22T16.44.18.689,214.620,0.671,3.537,-2.622
1621694658699,2021-05-22T16.44.18.699,214.630,1.098,5.183,-3.232
1621694658709,2021-05-22T16.44.18.709,214.640,1.585,5.610,-3.720
1621694658719,2021-05-22T16.44.18.719,214.650,1.768,4.817,-4.207
1621694658729,2021-05-22T16.44.18.729,214.660,1.890,4.085,-4.085
1621694658739,2021-05-22T16.44.18.739,214.670,1.220,2.744,-4.573
1621694658749,2021-05-22T16.44.18.749,214.680,0.122,1.585,-5.366
1621694658759,2021-05-22T16.44.18.759,214.690,0.061,-0.305,-4.939
1621694658769,2021-05-22T16.44.18.769,214.700,0.549,-2.256,-3.963
1621694658779,2021-05-22T16.44.18.779,214.710,0.732,-3.171,-3.902
1621694658789,2021-05-22T16.44.18.789,214.720,0.793,-2.622,-4.268
1621694658799,2021-05-22T16.44.18.799,214.730,1.098,-0.183,-4.451
1621694658809,2021-05-22T16.44.18.809,214.740,0.915,3.232,-4.573
1621694658819,2021-05-22T16.44.18.819,214.750,0.061,6.280,-3.780
1621694658829,2021-05-22T16.44.18.829,214.760,-2.317,8.476,-2.866
1621694658839,2021-05-22T16.44.18.839,214.770,-3.659,11.463,-2.012
1621694658849,2021-05-22T16.44.18.849,214.780,-3.659,12.988,-2.683
1621694658859,2021-05-22T16.44.18.859,214.790,-4.268,14.451,-2.134
1621694658869,2021-05-22T16.44.18.869,214.800,-4.817,15.061,-0.427
1621694658879,2021-05-22T16.44.18.879,214.810,-5.915,15.183,0.610
1621694658889,2021-05-22T16.44.18.889,214.820,-7.256,14.817,1.098
1621694658899,2021-05-22T16.44.18.899,214.830,-8.110,13.598,0.305
1621694658909,2021-05-22T16.44.18.909,214.840,-8.232,12.988,-0.671
1621694658919,2021-05-22T16.44.18.919,214.850,-7.744,12.012,-0.610
1621694658929,2021-05-22T16.44.18.929,214.860,-7.378,10.366,-0.610
1621694658939,2021-05-22T16.44.18.939,214.870,-7.195,9.024,-1.098
1621694658949,2021-05-22T16.44.18.949,214.880,-5.610,8.537,-1.707
1621694658959,2021-05-22T16.44.18.959,214.890,-4.268,8.537,-2.195
1621694658969,2021-05-22T16.44.18.969,214.900,-1.951,9.634,-3.171
1621694658979,2021-05-22T16.44.18.979,214.910,0.732,10.976,-3.780
1621694658989,2021-05-22T16.44.18.989,214.920,3.293,12.195,-4.207
1621694658999,2021-05-22T16.44.18.999,214.930,5.244,14.939,-4.451
1621694659009,2021-05-22T16.44.19.009,214.940,7.439,18.171,-5.488
1621694659019,2021-05-22T16.44.19.019,214.950,9.024,23.110,-6.280
1621694659029,2021-05-22T16.44.19.029,214.960,10.610,31.402,-5.427
1621694659039,2021-05-22T16.44.19.039,214.970,13.354,35.915,-3.720
1621694659049,2021-05-22T16.44.19.049,214.980,13.963,34.878,-1.524
1621694659059,2021-05-22T16.44.19.059,214.990,12.256,32.317,-1.402
1621694659069,2021-05-22T16.44.19.069,215.000,11.280,31.463,-1.463
1621694659079,2021-05-22T16.44.19.079,215.010,12.805,31.951,-0.305
1621694659089,2021-05-22T16.44.19.089,215.020,12.561,31.280,0.610
1621694659099,2021-05-22T16.44.19.099,215.030,12.378,30.488,1.768
1621694659109,2021-05-22T16.44.19.109,215.040,11.341,30.732,2.317
1621694659119,2021-05-22T16.44.19.119,215.050,5.305,34.756,5.732
1621694659129,2021-05-22T16.44.19.129,215.060,-4.146,25.976,11.707
1621694659139,2021-05-22T16.44.19.139,215.070,-5.366,12.927,3.354
1621694659149,2021-05-22T16.44.19.149,215.080,-5.366,10.244,-0.915
1621694659159,2021-05-22T16.44.19.159,215.090,-4.573,10.244,1.159
1621694659169,2021-05-22T16.44.19.169,215.100,-3.598,10.793,0.976
1621694659179,2021-05-22T16.44.19.179,215.110,-3.659,14.573,1.585
1621694659189,2021-05-22T16.44.19.189,215.120,-2.805,19.207,2.012
1621694659199,2021-05-22T16.44.19.199,215.130,-0.610,21.829,2.439
1621694659209,2021-05-22T16.44.19.209,215.140,1.524,23.537,2.500
1621694659219,2021-05-22T16.44.19.219,215.150,3.354,24.146,1.159
1621694659229,2021-05-22T16.44.19.229,215.160,4.634,23.841,-0.305
1621694659239,2021-05-22T16.44.19.239,215.170,5.427,22.683,-1.341
1621694659249,2021-05-22T16.44.19.249,215.180,6.159,20.000,-2.500
1621694659259,2021-05-22T16.44.19.259,215.190,6.402,16.402,-3.476
1621694659269,2021-05-22T16.44.19.269,215.200,6.524,12.744,-3.659
1621694659279,2021-05-22T16.44.19.279,215.210,6.159,8.415,-4.085
1621694659289,2021-05-22T16.44.19.289,215.220,5.122,2.683,-4.451
1621694659299,2021-05-22T16.44.19.299,215.230,3.110,-7.195,-6.524
1621694659309,2021-05-22T16.44.19.309,215.240,1.463,-14.939,-8.049
1621694659319,2021-05-22T16.44.19.319,215.250,0.061,-18.963,-5.732
1621694659329,2021-05-22T16.44.19.329,215.260,-2.195,-22.317,-2.744
1621694659339,2021-05-22T16.44.19.339,215.270,-3.780,-22.317,-0.671
1621694659349,2021-05-22T16.44.19.349,215.280,-4.268,-19.024,1.402
1621694659359,2021-05-22T16.44.19.359,215.290,-4.085,-14.695,2.988
1621694659369,2021-05-22T16.44.19.369,215.300,-4.146,-9.878,4.329
1621694659379,2021-05-22T16.44.19.379,215.310,-4.756,-5.915,5.549
1621694659389,2021-05-22T16.44.19.389,215.320,-4.573,-3.232,5.915
1621694659399,2021-05-22T16.44.19.399,215.330,-3.720,-0.061,5.915
1621694659409,2021-05-22T16.44.19.409,215.340,-2.805,2.195,5.854
1621694659419,2021-05-22T16.44.19.419,215.350,-2.195,2.988,5.549
1621694659429,2021-05-22T16.44.19.429,215.360,-2.134,2.866,4.756
1621694659439,2021-05-22T16.44.19.439,215.370,-1.951,2.805,3.476
1621694659449,2021-05-22T16.44.19.449,215.380,-1.646,3.537,2.439
1621694659459,2021-05-22T16.44.19.459,215.390,-1.463,4.390,1.463
1621694659469,2021-05-22T16.44.19.469,215.400,-0.854,5.244,0.427
1621694659479,2021-05-22T16.44.19.479,215.410,0.000,5.915,-0.244
1621694659489,2021-05-22T16.44.19.489,215.420,0.488,5.976,-0.732
1621694659499,2021-05-22T16.44.19.499,215.430,0.915,5.732,-1.159
1621694659509,2021-05-22T16.44.19.509,215.440,1.463,5.061,-1.402
1621694659519,2021-05-22T16.44.19.519,215.450,2.134,4.878,-1.524
1621694659529,2021-05-22T16.44.19.529,215.460,2.317,4.573,-1.402
1621694659539,2021-05-22T16.44.19.539,215.470,2.134,4.207,-1.037
1621694659549,2021-05-22T16.44.19.549,215.480,2.012,3.780,-0.854
1621694659559,2021-05-22T16.44.19.559,215.490,1.951,3.232,-0.671
1621694659569,2021-05-22T16.44.19.569,215.500,1.585,2.256,-0.427
1621694659579,2021-05-22T16.44.19.579,215.510,1.341,1.037,0.000
1621694659589,2021-05-22T16.44.19.589,215.520,0.854,-0.122,0.366
1621694659599,2021-05-22T16.44.19.599,215.530,0.183,-1.159,0.427
1621694659609,2021-05-22T16.44.19.609,215.540,-0.244,-2.256,0.488
1621694659619,2021-05-22T16.44.19.619,215.550,-0.427,-2.927,0.427
1621694659629,2021-05-22T16.44.19.629,215.560,-0.366,-2.805,0.488
1621694659639,2021-05-22T16.44.19.639,215.570,-0.488,-2.317,0.610
1621694659649,2021-05-22T16.44.19.649,215.580,-0.488,-1.646,0.610
1621694659659,2021-05-22T16.44.19.659,215.590,-0.488,-0.793,0.549
1621694659669,2021-05-22T16.44.19.669,215.600,-0.305,-0.061,0.366
1621694659679,2021-05-22T16.44.19.679,215.610,-0.061,0.915,0.427
1621694659689,2021-05-22T16.44.19.689,215.620,-0.122,1.768,0.488
1621694659699,2021-05-22T16.44.19.699,215.630,-0.305,2.073,0.183
1621694659709,2021-05-22T16.44.19.709,215.640,-0.305,2.195,0.122
1621694659719,2021-05-22T16.44.19.719,215.650,-0.183,2.134,0.122
1621694659729,2021-05-22T16.44.19.729,215.660,-0.061,1.951,0.122
1621694659739,2021-05-22T16.44.19.739,215.670,0.061,1.524,0.183
1621694659749,2021-05-22T16.44.19.749,215.680,-0.183,0.854,0.244
1621694659759,2021-05-22T16.44.19.759,215.690,-0.305,-0.061,-0.183
1621694659769,2021-05-22T16.44.19.769,215.700,-0.061,-0.427,-0.305
1621694659779,2021-05-22T16.44.19.779,215.710,-0.122,-0.305,-0.183
1621694659789,2021-05-22T16.44.19.789,215.720,-0.366,-0.244,-0.061
1621694659799,2021-05-22T16.44.19.799,215.730,-0.488,-0.427,-0.122
1621694659809,2021-05-22T16.44.19.809,215.740,-0.366,-0.305,-0.061
1621694659819,2021-05-22T16.44.19.819,215.750,-0.488,0.305,0.000
1621694659829,2021-05-22T16.44.19.829,215.760,-0.610,0.488,-0.183
1621694659839,2021-05-22T16.44.19.839,215.770,-0.793,0.854,-0.244
1621694659849,2021-05-22T16.44.19.849,215.780,-0.732,1.341,-0.366
1621694659859,2021-05-22T16.44.19.859,215.790,-0.671,1.585,-0.549
1621694659869,2021-05-22T16.44.19.869,215.800,-0.854,1.524,-0.610
1621694659879,2021-05-22T16.44.19.879,215.810,-0.793,1.646,-0.793
1621694659889,2021-05-22T16.44.19.889,215.820,-0.610,1.707,-0.854
1621694659899,2021-05-22T16.44.19.899,215.830,-0.305,2.073,-0.793
1621694659909,2021-05-22T16.44.19.909,215.840,-0.549,2.195,-0.732
1621694659919,2021-05-22T16.44.19.919,215.850,-0.610,2.134,-0.732
1621694659929,2021-05-22T16.44.19.929,215.860,-0.793,1.829,-0.854
1621694659939,2021-05-22T16.44.19.939,215.870,-0.610,1.402,-0.976
1621694659949,2021-05-22T16.44.19.949,215.880,-0.549,0.854,-1.159
1621694659959,2021-05-22T16.44.19.959,215.890,-0.488,0.671,-1.220
1621694659969,2021-05-22T16.44.19.969,215.900,-0.305,0.610,-0.915
1621694659979,2021-05-22T16.44.19.979,215.910,-0.183,0.610,-0.549
1621694659989,2021-05-22T16.44.19.989,215.920,0.061,0.854,-0.366
1621694659999,2021-05-22T16.44.19.999,215.930,0.488,0.549,-0.793
1621694660009,2021-05-22T16.44.20.009,215.940,0.793,-1.463,-2.744
1621694660019,2021-05-22T16.44.20.019,215.950,1.220,-2.256,-3.902
1621694660029,2021-05-22T16.44.20.029,215.960,0.427,-3.659,-3.476
1621694660039,2021-05-22T16.44.20.039,215.970,0.549,-2.317,-1.159
1621694660049,2021-05-22T16.44.20.049,215.980,2.012,-3.476,0.122
1621694660059,2021-05-22T16.44.20.059,215.990,2.012,-7.988,1.524
1621694660069,2021-05-22T16.44.20.069,216.000,-1.402,-14.207,6.829
1621694660079,2021-05-22T16.44.20.079,216.010,-1.646,-20.488,12.500
1621694660089,2021-05-22T16.44.20.089,216.020,0.732,-21.768,14.207
1621694660099,2021-05-22T16.44.20.099,216.030,3.354,-15.610,12.378
1621694660109,2021-05-22T16.44.20.109,216.040,4.695,-9.024,12.500
1621694660119,2021-05-22T16.44.20.119,216.050,8.293,-7.439,16.951
1621694660129,2021-05-22T16.44.20.129,216.060,12.561,-9.146,13.110
1621694660139,2021-05-22T16.44.20.139,216.070,13.293,-4.207,8.232
1621694660149,2021-05-22T16.44.20.149,216.080,16.402,3.354,8.659
1621694660159,2021-05-22T16.44.20.159,216.090,21.159,-0.427,9.024
1621694660169,2021-05-22T16.44.20.169,216.100,23.659,-4.695,8.963
1621694660179,2021-05-22T16.44.20.179,216.110,25.793,-6.524,9.207
1621694660189,2021-05-22T16.44.20.189,216.120,26.585,-8.293,9.939
1621694660199,2021-05-22T16.44.20.199,216.130,27.500,-8.720,11.341
1621694660209,2021-05-22T16.44.20.209,216.140,29.451,-11.220,10.976
1621694660219,2021-05-22T16.44.20.219,216.150,30.671,-14.146,9.634
1621694660229,2021-05-22T16.44.20.229,216.160,27.866,-20.854,7.073
1621694660239,2021-05-22T16.44.20.239,216.170,20.122,-34.024,3.354
1621694660249,2021-05-22T16.44.20.249,216.180,16.341,-48.902,-0.305
1621694660259,2021-05-22T16.44.20.259,216.190,14.695,-60.122,-4.634
1621694660269,2021-05-22T16.44.20.269,216.200,12.683,-65.183,-6.159
1621694660279,2021-05-22T16.44.20.279,216.210,11.220,-67.744,-5.793
1621694660289,2021-05-22T16.44.20.289,216.220,9.512,-66.159,-4.634
1621694660299,2021-05-22T16.44.20.299,216.230,10.976,-59.268,-2.683
1621694660309,2021-05-22T16.44.20.309,216.240,10.732,-49.695,-1.220
1621694660319,2021-05-22T16.44.20.319,216.250,10.854,-41.159,-0.183
1621694660329,2021-05-22T16.44.20.329,216.260,11.098,-31.707,-0.854
1621694660339,2021-05-22T16.44.20.339,216.270,8.293,-21.280,-1.890
1621694660349,2021-05-22T16.44.20.349,216.280,5.244,-12.805,-3.354
1621694660359,2021-05-22T16.44.20.359,216.290,4.329,-6.402,-4.878
1621694660369,2021-05-22T16.44.20.369,216.300,5.488,-1.890,-5.976
