epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694519206,2021-05-22T16.41.59.206,75.010,0.840,-0.380,0.314
1621694519216,2021-05-22T16.41.59.216,75.020,0.841,-0.378,0.309
1621694519226,2021-05-22T16.41.59.226,75.030,0.836,-0.378,0.305
1621694519236,2021-05-22T16.41.59.236,75.040,0.832,-0.380,0.305
1621694519246,2021-05-22T16.41.59.246,75.050,0.837,-0.382,0.311
1621694519256,2021-05-22T16.41.59.256,75.060,0.839,-0.380,0.316
1621694519266,2021-05-22T16.41.59.266,75.070,0.836,-0.381,0.318
1621694519276,2021-05-22T16.41.59.276,75.080,0.836,-0.384,0.322
1621694519286,2021-05-22T16.41.59.286,75.090,0.834,-0.382,0.322
1621694519296,2021-05-22T16.41.59.296,75.100,0.832,-0.382,0.319
1621694519306,2021-05-22T16.41.59.306,75.110,0.828,-0.382,0.316
1621694519316,2021-05-22T16.41.59.316,75.120,0.834,-0.384,0.314
1621694519326,2021-05-22T16.41.59.326,75.130,0.833,-0.383,0.307
1621694519336,2021-05-22T16.41.59.336,75.140,0.820,-0.384,0.303
1621694519346,2021-05-22T16.41.59.346,75.150,0.827,-0.384,0.309
1621694519356,2021-05-22T16.41.59.356,75.160,0.835,-0.386,0.314
1621694519366,2021-05-22T16.41.59.366,75.170,0.827,-0.385,0.317
1621694519376,2021-05-22T16.41.59.376,75.180,0.828,-0.383,0.319
1621694519386,2021-05-22T16.41.59.386,75.190,0.828,-0.388,0.322
1621694519396,2021-05-22T16.41.59.396,75.200,0.818,-0.389,0.321
1621694519406,2021-05-22T16.41.59.406,75.210,0.817,-0.381,0.317
1621694519416,2021-05-22T16.41.59.416,75.220,0.821,-0.376,0.319
1621694519426,2021-05-22T16.41.59.426,75.230,0.828,-0.373,0.319
1621694519436,2021-05-22T16.41.59.436,75.240,0.819,-0.375,0.315
1621694519446,2021-05-22T16.41.59.446,75.250,0.816,-0.374,0.315
1621694519456,2021-05-22T16.41.59.456,75.260,0.820,-0.371,0.319
1621694519466,2021-05-22T16.41.59.466,75.270,0.827,-0.368,0.319
1621694519476,2021-05-22T16.41.59.476,75.280,0.826,-0.370,0.324
1621694519486,2021-05-22T16.41.59.486,75.290,0.820,-0.373,0.323
1621694519496,2021-05-22T16.41.59.496,75.300,0.827,-0.372,0.319
1621694519506,2021-05-22T16.41.59.506,75.310,0.828,-0.369,0.316
1621694519516,2021-05-22T16.41.59.516,75.320,0.832,-0.368,0.316
1621694519526,2021-05-22T16.41.59.526,75.330,0.839,-0.368,0.318
1621694519536,2021-05-22T16.41.59.536,75.340,0.841,-0.366,0.320
1621694519546,2021-05-22T16.41.59.546,75.350,0.833,-0.366,0.318
1621694519556,2021-05-22T16.41.59.556,75.360,0.834,-0.366,0.319
1621694519566,2021-05-22T16.41.59.566,75.370,0.834,-0.368,0.317
1621694519576,2021-05-22T16.41.59.576,75.380,0.835,-0.367,0.316
1621694519586,2021-05-22T16.41.59.586,75.390,0.837,-0.368,0.318
1621694519596,2021-05-22T16.41.59.596,75.400,0.841,-0.369,0.314
1621694519606,2021-05-22T16.41.59.606,75.410,0.840,-0.367,0.313
1621694519616,2021-05-22T16.41.59.616,75.420,0.842,-0.367,0.309
1621694519626,2021-05-22T16.41.59.626,75.430,0.842,-0.362,0.305
1621694519636,2021-05-22T16.41.59.636,75.440,0.837,-0.362,0.302
1621694519646,2021-05-22T16.41.59.646,75.450,0.837,-0.365,0.304
1621694519656,2021-05-22T16.41.59.656,75.460,0.840,-0.364,0.301
1621694519666,2021-05-22T16.41.59.666,75.470,0.835,-0.362,0.298
1621694519676,2021-05-22T16.41.59.676,75.480,0.838,-0.363,0.297
1621694519686,2021-05-22T16.41.59.686,75.490,0.840,-0.367,0.297
1621694519696,2021-05-22T16.41.59.696,75.500,0.840,-0.365,0.298
1621694519706,2021-05-22T16.41.59.706,75.510,0.843,-0.365,0.294
1621694519716,2021-05-22T16.41.59.716,75.520,0.844,-0.369,0.299
1621694519726,2021-05-22T16.41.59.726,75.530,0.845,-0.372,0.301
1621694519736,2021-05-22T16.41.59.736,75.540,0.838,-0.369,0.294
1621694519746,2021-05-22T16.41.59.746,75.550,0.838,-0.362,0.295
1621694519756,2021-05-22T16.41.59.756,75.560,0.838,-0.355,0.297
1621694519766,2021-05-22T16.41.59.766,75.570,0.832,-0.354,0.300
1621694519776,2021-05-22T16.41.59.776,75.580,0.827,-0.354,0.297
1621694519786,2021-05-22T16.41.59.786,75.590,0.823,-0.349,0.296
1621694519796,2021-05-22T16.41.59.796,75.600,0.824,-0.346,0.301
1621694519806,2021-05-22T16.41.59.806,75.610,0.828,-0.350,0.302
1621694519816,2021-05-22T16.41.59.816,75.620,0.829,-0.358,0.306
1621694519826,2021-05-22T16.41.59.826,75.630,0.833,-0.360,0.309
1621694519836,2021-05-22T16.41.59.836,75.640,0.837,-0.365,0.307
1621694519846,2021-05-22T16.41.59.846,75.650,0.839,-0.373,0.312
1621694519856,2021-05-22T16.41.59.856,75.660,0.842,-0.379,0.314
1621694519866,2021-05-22T16.41.59.866,75.670,0.844,-0.382,0.319
1621694519876,2021-05-22T16.41.59.876,75.680,0.846,-0.383,0.317
1621694519886,2021-05-22T16.41.59.886,75.690,0.848,-0.382,0.312
1621694519896,2021-05-22T16.41.59.896,75.700,0.848,-0.380,0.312
1621694519906,2021-05-22T16.41.59.906,75.710,0.849,-0.382,0.308
1621694519916,2021-05-22T16.41.59.916,75.720,0.845,-0.386,0.310
1621694519926,2021-05-22T16.41.59.926,75.730,0.846,-0.387,0.316
1621694519936,2021-05-22T16.41.59.936,75.740,0.842,-0.380,0.313
1621694519946,2021-05-22T16.41.59.946,75.750,0.832,-0.379,0.310
1621694519956,2021-05-22T16.41.59.956,75.760,0.824,-0.377,0.309
1621694519966,2021-05-22T16.41.59.966,75.770,0.821,-0.377,0.309
1621694519976,2021-05-22T16.41.59.976,75.780,0.819,-0.378,0.312
1621694519986,2021-05-22T16.41.59.986,75.790,0.821,-0.377,0.318
1621694519996,2021-05-22T16.41.59.996,75.800,0.822,-0.380,0.323
1621694520006,2021-05-22T16.42.00.006,75.810,0.823,-0.382,0.321
1621694520016,2021-05-22T16.42.00.016,75.820,0.821,-0.382,0.319
1621694520026,2021-05-22T16.42.00.026,75.830,0.825,-0.383,0.316
1621694520036,2021-05-22T16.42.00.036,75.840,0.822,-0.384,0.314
1621694520046,2021-05-22T16.42.00.046,75.850,0.821,-0.380,0.311
1621694520056,2021-05-22T16.42.00.056,75.860,0.830,-0.378,0.312
1621694520066,2021-05-22T16.42.00.066,75.870,0.830,-0.377,0.310
1621694520076,2021-05-22T16.42.00.076,75.880,0.829,-0.376,0.305
1621694520086,2021-05-22T16.42.00.086,75.890,0.820,-0.378,0.304
1621694520096,2021-05-22T16.42.00.096,75.900,0.823,-0.376,0.303
1621694520106,2021-05-22T16.42.00.106,75.910,0.832,-0.379,0.301
1621694520116,2021-05-22T16.42.00.116,75.920,0.829,-0.379,0.296
1621694520126,2021-05-22T16.42.00.126,75.930,0.830,-0.377,0.293
1621694520136,2021-05-22T16.42.00.136,75.940,0.834,-0.377,0.290
1621694520146,2021-05-22T16.42.00.146,75.950,0.840,-0.376,0.293
1621694520156,2021-05-22T16.42.00.156,75.960,0.843,-0.375,0.294
1621694520166,2021-05-22T16.42.00.166,75.970,0.841,-0.375,0.289
1621694520176,2021-05-22T16.42.00.176,75.980,0.842,-0.375,0.288
1621694520186,2021-05-22T16.42.00.186,75.990,0.847,-0.372,0.282
1621694520196,2021-05-22T16.42.00.196,76.000,0.842,-0.372,0.270
1621694520206,2021-05-22T16.42.00.206,76.010,0.837,-0.370,0.256
1621694520216,2021-05-22T16.42.00.216,76.020,0.838,-0.370,0.248
1621694520226,2021-05-22T16.42.00.226,76.030,0.841,-0.365,0.249
1621694520236,2021-05-22T16.42.00.236,76.040,0.845,-0.365,0.265
1621694520246,2021-05-22T16.42.00.246,76.050,0.851,-0.365,0.282
1621694520256,2021-05-22T16.42.00.256,76.060,0.854,-0.366,0.293
1621694520266,2021-05-22T16.42.00.266,76.070,0.859,-0.370,0.302
1621694520276,2021-05-22T16.42.00.276,76.080,0.862,-0.372,0.312
1621694520286,2021-05-22T16.42.00.286,76.090,0.860,-0.375,0.318
1621694520296,2021-05-22T16.42.00.296,76.100,0.861,-0.374,0.323
1621694520306,2021-05-22T16.42.00.306,76.110,0.862,-0.374,0.321
1621694520316,2021-05-22T16.42.00.316,76.120,0.855,-0.376,0.314
1621694520326,2021-05-22T16.42.00.326,76.130,0.850,-0.372,0.311
1621694520336,2021-05-22T16.42.00.336,76.140,0.850,-0.373,0.307
1621694520346,2021-05-22T16.42.00.346,76.150,0.844,-0.371,0.300
1621694520356,2021-05-22T16.42.00.356,76.160,0.839,-0.371,0.296
1621694520366,2021-05-22T16.42.00.366,76.170,0.836,-0.371,0.296
1621694520376,2021-05-22T16.42.00.376,76.180,0.834,-0.373,0.293
1621694520386,2021-05-22T16.42.00.386,76.190,0.829,-0.371,0.294
1621694520396,2021-05-22T16.42.00.396,76.200,0.831,-0.367,0.292
1621694520406,2021-05-22T16.42.00.406,76.210,0.827,-0.367,0.282
1621694520416,2021-05-22T16.42.00.416,76.220,0.813,-0.364,0.270
1621694520426,2021-05-22T16.42.00.426,76.230,0.820,-0.358,0.268
1621694520436,2021-05-22T16.42.00.436,76.240,0.831,-0.359,0.272
1621694520446,2021-05-22T16.42.00.446,76.250,0.827,-0.359,0.273
1621694520456,2021-05-22T16.42.00.456,76.260,0.825,-0.360,0.272
1621694520466,2021-05-22T16.42.00.466,76.270,0.828,-0.362,0.275
1621694520476,2021-05-22T16.42.00.476,76.280,0.821,-0.361,0.280
1621694520486,2021-05-22T16.42.00.486,76.290,0.832,-0.361,0.284
1621694520496,2021-05-22T16.42.00.496,76.300,0.842,-0.362,0.291
1621694520506,2021-05-22T16.42.00.506,76.310,0.846,-0.366,0.288
1621694520516,2021-05-22T16.42.00.516,76.320,0.843,-0.371,0.287
1621694520526,2021-05-22T16.42.00.526,76.330,0.850,-0.374,0.290
1621694520536,2021-05-22T16.42.00.536,76.340,0.851,-0.374,0.293
1621694520546,2021-05-22T16.42.00.546,76.350,0.853,-0.372,0.294
1621694520556,2021-05-22T16.42.00.556,76.360,0.852,-0.369,0.294
1621694520566,2021-05-22T16.42.00.566,76.370,0.847,-0.373,0.295
1621694520576,2021-05-22T16.42.00.576,76.380,0.840,-0.374,0.293
1621694520586,2021-05-22T16.42.00.586,76.390,0.837,-0.377,0.293
1621694520596,2021-05-22T16.42.00.596,76.400,0.835,-0.379,0.299
1621694520606,2021-05-22T16.42.00.606,76.410,0.833,-0.381,0.298
1621694520616,2021-05-22T16.42.00.616,76.420,0.833,-0.377,0.294
1621694520626,2021-05-22T16.42.00.626,76.430,0.834,-0.379,0.295
1621694520636,2021-05-22T16.42.00.636,76.440,0.834,-0.379,0.299
1621694520646,2021-05-22T16.42.00.646,76.450,0.836,-0.379,0.295
1621694520656,2021-05-22T16.42.00.656,76.460,0.832,-0.379,0.287
1621694520666,2021-05-22T16.42.00.666,76.470,0.835,-0.377,0.279
1621694520676,2021-05-22T16.42.00.676,76.480,0.842,-0.373,0.278
1621694520686,2021-05-22T16.42.00.686,76.490,0.842,-0.371,0.282
1621694520696,2021-05-22T16.42.00.696,76.500,0.842,-0.374,0.288
1621694520706,2021-05-22T16.42.00.706,76.510,0.838,-0.375,0.287
1621694520716,2021-05-22T16.42.00.716,76.520,0.839,-0.374,0.277
1621694520726,2021-05-22T16.42.00.726,76.530,0.841,-0.371,0.271
1621694520736,2021-05-22T16.42.00.736,76.540,0.840,-0.372,0.263
1621694520746,2021-05-22T16.42.00.746,76.550,0.842,-0.375,0.267
1621694520756,2021-05-22T16.42.00.756,76.560,0.847,-0.376,0.285
1621694520766,2021-05-22T16.42.00.766,76.570,0.853,-0.376,0.304
1621694520776,2021-05-22T16.42.00.776,76.580,0.853,-0.380,0.311
1621694520786,2021-05-22T16.42.00.786,76.590,0.846,-0.385,0.311
1621694520796,2021-05-22T16.42.00.796,76.600,0.845,-0.387,0.307
1621694520806,2021-05-22T16.42.00.806,76.610,0.848,-0.388,0.305
1621694520816,2021-05-22T16.42.00.816,76.620,0.851,-0.385,0.296
1621694520826,2021-05-22T16.42.00.826,76.630,0.849,-0.382,0.290
1621694520836,2021-05-22T16.42.00.836,76.640,0.849,-0.381,0.277
1621694520846,2021-05-22T16.42.00.846,76.650,0.841,-0.379,0.267
1621694520856,2021-05-22T16.42.00.856,76.660,0.840,-0.377,0.266
1621694520866,2021-05-22T16.42.00.866,76.670,0.840,-0.375,0.261
1621694520876,2021-05-22T16.42.00.876,76.680,0.844,-0.371,0.261
1621694520886,2021-05-22T16.42.00.886,76.690,0.851,-0.366,0.266
1621694520896,2021-05-22T16.42.00.896,76.700,0.857,-0.360,0.275
1621694520906,2021-05-22T16.42.00.906,76.710,0.857,-0.357,0.276
1621694520916,2021-05-22T16.42.00.916,76.720,0.865,-0.354,0.271
1621694520926,2021-05-22T16.42.00.926,76.730,0.866,-0.355,0.271
1621694520936,2021-05-22T16.42.00.936,76.740,0.863,-0.354,0.270
1621694520946,2021-05-22T16.42.00.946,76.750,0.854,-0.353,0.272
1621694520956,2021-05-22T16.42.00.956,76.760,0.848,-0.357,0.276
1621694520966,2021-05-22T16.42.00.966,76.770,0.851,-0.354,0.275
1621694520976,2021-05-22T16.42.00.976,76.780,0.853,-0.352,0.272
1621694520986,2021-05-22T16.42.00.986,76.790,0.856,-0.352,0.272
1621694520996,2021-05-22T16.42.00.996,76.800,0.861,-0.351,0.271
1621694521006,2021-05-22T16.42.01.006,76.810,0.859,-0.351,0.266
1621694521016,2021-05-22T16.42.01.016,76.820,0.857,-0.351,0.262
1621694521026,2021-05-22T16.42.01.026,76.830,0.858,-0.352,0.265
1621694521036,2021-05-22T16.42.01.036,76.840,0.858,-0.351,0.265
1621694521046,2021-05-22T16.42.01.046,76.850,0.855,-0.352,0.265
1621694521056,2021-05-22T16.42.01.056,76.860,0.854,-0.354,0.266
1621694521066,2021-05-22T16.42.01.066,76.870,0.855,-0.353,0.272
1621694521076,2021-05-22T16.42.01.076,76.880,0.853,-0.353,0.276
1621694521086,2021-05-22T16.42.01.086,76.890,0.852,-0.354,0.273
1621694521096,2021-05-22T16.42.01.096,76.900,0.851,-0.351,0.274
1621694521106,2021-05-22T16.42.01.106,76.910,0.851,-0.346,0.280
1621694521116,2021-05-22T16.42.01.116,76.920,0.849,-0.343,0.276
1621694521126,2021-05-22T16.42.01.126,76.930,0.847,-0.341,0.274
1621694521136,2021-05-22T16.42.01.136,76.940,0.843,-0.338,0.273
1621694521146,2021-05-22T16.42.01.146,76.950,0.842,-0.337,0.271
1621694521156,2021-05-22T16.42.01.156,76.960,0.845,-0.337,0.275
1621694521166,2021-05-22T16.42.01.166,76.970,0.846,-0.335,0.276
1621694521176,2021-05-22T16.42.01.176,76.980,0.849,-0.336,0.276
1621694521186,2021-05-22T16.42.01.186,76.990,0.851,-0.340,0.281
1621694521196,2021-05-22T16.42.01.196,77.000,0.847,-0.342,0.283
1621694521206,2021-05-22T16.42.01.206,77.010,0.848,-0.346,0.286
1621694521216,2021-05-22T16.42.01.216,77.020,0.847,-0.346,0.286
1621694521226,2021-05-22T16.42.01.226,77.030,0.845,-0.341,0.287
1621694521236,2021-05-22T16.42.01.236,77.040,0.849,-0.342,0.286
1621694521246,2021-05-22T16.42.01.246,77.050,0.849,-0.341,0.292
1621694521256,2021-05-22T16.42.01.256,77.060,0.854,-0.339,0.292
1621694521266,2021-05-22T16.42.01.266,77.070,0.854,-0.336,0.288
1621694521276,2021-05-22T16.42.01.276,77.080,0.853,-0.337,0.289
1621694521286,2021-05-22T16.42.01.286,77.090,0.855,-0.336,0.288
1621694521296,2021-05-22T16.42.01.296,77.100,0.856,-0.336,0.291
1621694521306,2021-05-22T16.42.01.306,77.110,0.858,-0.337,0.286
1621694521316,2021-05-22T16.42.01.316,77.120,0.862,-0.334,0.279
1621694521326,2021-05-22T16.42.01.326,77.130,0.857,-0.334,0.274
1621694521336,2021-05-22T16.42.01.336,77.140,0.854,-0.331,0.274
1621694521346,2021-05-22T16.42.01.346,77.150,0.857,-0.333,0.274
1621694521356,2021-05-22T16.42.01.356,77.160,0.854,-0.333,0.272
1621694521366,2021-05-22T16.42.01.366,77.170,0.857,-0.336,0.273
1621694521376,2021-05-22T16.42.01.376,77.180,0.857,-0.333,0.271
1621694521386,2021-05-22T16.42.01.386,77.190,0.854,-0.331,0.271
1621694521396,2021-05-22T16.42.01.396,77.200,0.851,-0.334,0.271
1621694521406,2021-05-22T16.42.01.406,77.210,0.849,-0.336,0.268
1621694521416,2021-05-22T16.42.01.416,77.220,0.849,-0.334,0.270
1621694521426,2021-05-22T16.42.01.426,77.230,0.855,-0.334,0.270
1621694521436,2021-05-22T16.42.01.436,77.240,0.858,-0.334,0.272
1621694521446,2021-05-22T16.42.01.446,77.250,0.857,-0.335,0.272
1621694521456,2021-05-22T16.42.01.456,77.260,0.861,-0.336,0.270
1621694521466,2021-05-22T16.42.01.466,77.270,0.861,-0.336,0.268
1621694521476,2021-05-22T16.42.01.476,77.280,0.861,-0.338,0.266
1621694521486,2021-05-22T16.42.01.486,77.290,0.861,-0.336,0.266
1621694521496,2021-05-22T16.42.01.496,77.300,0.868,-0.337,0.263
1621694521506,2021-05-22T16.42.01.506,77.310,0.864,-0.336,0.264
1621694521516,2021-05-22T16.42.01.516,77.320,0.868,-0.335,0.267
1621694521526,2021-05-22T16.42.01.526,77.330,0.874,-0.336,0.268
1621694521536,2021-05-22T16.42.01.536,77.340,0.872,-0.340,0.270
1621694521546,2021-05-22T16.42.01.546,77.350,0.875,-0.344,0.271
1621694521556,2021-05-22T16.42.01.556,77.360,0.879,-0.344,0.273
1621694521566,2021-05-22T16.42.01.566,77.370,0.883,-0.345,0.274
1621694521576,2021-05-22T16.42.01.576,77.380,0.890,-0.346,0.283
1621694521586,2021-05-22T16.42.01.586,77.390,0.898,-0.352,0.293
1621694521596,2021-05-22T16.42.01.596,77.400,0.902,-0.351,0.290
1621694521606,2021-05-22T16.42.01.606,77.410,0.896,-0.353,0.281
1621694521616,2021-05-22T16.42.01.616,77.420,0.894,-0.358,0.271
1621694521626,2021-05-22T16.42.01.626,77.430,0.881,-0.366,0.243
1621694521636,2021-05-22T16.42.01.636,77.440,0.877,-0.368,0.199
1621694521646,2021-05-22T16.42.01.646,77.450,0.923,-0.364,0.204
1621694521656,2021-05-22T16.42.01.656,77.460,0.946,-0.382,0.233
1621694521666,2021-05-22T16.42.01.666,77.470,0.977,-0.382,0.225
1621694521676,2021-05-22T16.42.01.676,77.480,1.034,-0.371,0.227
1621694521686,2021-05-22T16.42.01.686,77.490,1.082,-0.384,0.263
1621694521696,2021-05-22T16.42.01.696,77.500,1.146,-0.378,0.303
1621694521706,2021-05-22T16.42.01.706,77.510,1.218,-0.364,0.342
1621694521716,2021-05-22T16.42.01.716,77.520,1.247,-0.370,0.367
1621694521726,2021-05-22T16.42.01.726,77.530,1.220,-0.393,0.363
1621694521736,2021-05-22T16.42.01.736,77.540,1.167,-0.389,0.352
1621694521746,2021-05-22T16.42.01.746,77.550,1.138,-0.376,0.347
1621694521756,2021-05-22T16.42.01.756,77.560,1.109,-0.371,0.332
1621694521766,2021-05-22T16.42.01.766,77.570,1.109,-0.353,0.316
1621694521776,2021-05-22T16.42.01.776,77.580,1.110,-0.327,0.317
1621694521786,2021-05-22T16.42.01.786,77.590,1.091,-0.308,0.314
1621694521796,2021-05-22T16.42.01.796,77.600,1.083,-0.294,0.322
1621694521806,2021-05-22T16.42.01.806,77.610,1.069,-0.293,0.340
1621694521816,2021-05-22T16.42.01.816,77.620,1.044,-0.294,0.368
1621694521826,2021-05-22T16.42.01.826,77.630,1.009,-0.283,0.379
1621694521836,2021-05-22T16.42.01.836,77.640,0.968,-0.270,0.363
1621694521846,2021-05-22T16.42.01.846,77.650,0.890,-0.275,0.329
1621694521856,2021-05-22T16.42.01.856,77.660,0.804,-0.272,0.316
1621694521866,2021-05-22T16.42.01.866,77.670,0.739,-0.243,0.344
1621694521876,2021-05-22T16.42.01.876,77.680,0.772,-0.215,0.393
1621694521886,2021-05-22T16.42.01.886,77.690,0.794,-0.208,0.393
1621694521896,2021-05-22T16.42.01.896,77.700,0.699,-0.187,0.363
1621694521906,2021-05-22T16.42.01.906,77.710,0.694,-0.128,0.345
1621694521916,2021-05-22T16.42.01.916,77.720,0.742,-0.087,0.354
1621694521926,2021-05-22T16.42.01.926,77.730,0.734,-0.072,0.376
1621694521936,2021-05-22T16.42.01.936,77.740,0.705,-0.047,0.393
1621694521946,2021-05-22T16.42.01.946,77.750,0.693,-0.012,0.418
1621694521956,2021-05-22T16.42.01.956,77.760,0.658,0.007,0.446
1621694521966,2021-05-22T16.42.01.966,77.770,0.653,0.031,0.480
1621694521976,2021-05-22T16.42.01.976,77.780,0.658,0.048,0.503
1621694521986,2021-05-22T16.42.01.986,77.790,0.645,0.063,0.479
1621694521996,2021-05-22T16.42.01.996,77.800,0.644,0.087,0.445
1621694522006,2021-05-22T16.42.02.006,77.810,0.687,0.119,0.427
1621694522016,2021-05-22T16.42.02.016,77.820,0.697,0.144,0.398
1621694522026,2021-05-22T16.42.02.026,77.830,0.673,0.155,0.370
1621694522036,2021-05-22T16.42.02.036,77.840,0.677,0.175,0.380
1621694522046,2021-05-22T16.42.02.046,77.850,0.685,0.190,0.394
1621694522056,2021-05-22T16.42.02.056,77.860,0.710,0.197,0.433
1621694522066,2021-05-22T16.42.02.066,77.870,0.770,0.207,0.474
1621694522076,2021-05-22T16.42.02.076,77.880,0.757,0.209,0.463
1621694522086,2021-05-22T16.42.02.086,77.890,0.740,0.214,0.446
1621694522096,2021-05-22T16.42.02.096,77.900,0.754,0.219,0.431
1621694522106,2021-05-22T16.42.02.106,77.910,0.736,0.220,0.393
1621694522116,2021-05-22T16.42.02.116,77.920,0.716,0.225,0.357
1621694522126,2021-05-22T16.42.02.126,77.930,0.744,0.224,0.355
1621694522136,2021-05-22T16.42.02.136,77.940,0.729,0.209,0.361
1621694522146,2021-05-22T16.42.02.146,77.950,0.714,0.195,0.380
1621694522156,2021-05-22T16.42.02.156,77.960,0.695,0.185,0.378
1621694522166,2021-05-22T16.42.02.166,77.970,0.645,0.182,0.350
1621694522176,2021-05-22T16.42.02.176,77.980,0.628,0.191,0.338
1621694522186,2021-05-22T16.42.02.186,77.990,0.657,0.198,0.366
1621694522196,2021-05-22T16.42.02.196,78.000,0.736,0.212,0.425
1621694522206,2021-05-22T16.42.02.206,78.010,0.821,0.222,0.452
1621694522216,2021-05-22T16.42.02.216,78.020,0.896,0.230,0.468
1621694522226,2021-05-22T16.42.02.226,78.030,0.953,0.237,0.479
1621694522236,2021-05-22T16.42.02.236,78.040,0.958,0.246,0.462
1621694522246,2021-05-22T16.42.02.246,78.050,0.939,0.251,0.442
1621694522256,2021-05-22T16.42.02.256,78.060,0.905,0.240,0.412
1621694522266,2021-05-22T16.42.02.266,78.070,0.870,0.234,0.386
1621694522276,2021-05-22T16.42.02.276,78.080,0.843,0.233,0.377
1621694522286,2021-05-22T16.42.02.286,78.090,0.828,0.230,0.380
1621694522296,2021-05-22T16.42.02.296,78.100,0.832,0.230,0.391
1621694522306,2021-05-22T16.42.02.306,78.110,0.839,0.238,0.413
1621694522316,2021-05-22T16.42.02.316,78.120,0.855,0.238,0.438
1621694522326,2021-05-22T16.42.02.326,78.130,0.856,0.235,0.450
1621694522336,2021-05-22T16.42.02.336,78.140,0.851,0.232,0.456
1621694522346,2021-05-22T16.42.02.346,78.150,0.841,0.227,0.446
1621694522356,2021-05-22T16.42.02.356,78.160,0.834,0.227,0.425
1621694522366,2021-05-22T16.42.02.366,78.170,0.817,0.221,0.404
1621694522376,2021-05-22T16.42.02.376,78.180,0.793,0.212,0.383
1621694522386,2021-05-22T16.42.02.386,78.190,0.793,0.215,0.378
1621694522396,2021-05-22T16.42.02.396,78.200,0.790,0.214,0.377
1621694522406,2021-05-22T16.42.02.406,78.210,0.799,0.217,0.386
1621694522416,2021-05-22T16.42.02.416,78.220,0.799,0.217,0.391
1621694522426,2021-05-22T16.42.02.426,78.230,0.820,0.217,0.399
1621694522436,2021-05-22T16.42.02.436,78.240,0.840,0.230,0.408
1621694522446,2021-05-22T16.42.02.446,78.250,0.844,0.237,0.411
1621694522456,2021-05-22T16.42.02.456,78.260,0.833,0.235,0.400
1621694522466,2021-05-22T16.42.02.466,78.270,0.830,0.238,0.390
1621694522476,2021-05-22T16.42.02.476,78.280,0.833,0.241,0.389
1621694522486,2021-05-22T16.42.02.486,78.290,0.836,0.240,0.385
1621694522496,2021-05-22T16.42.02.496,78.300,0.843,0.238,0.377
1621694522506,2021-05-22T16.42.02.506,78.310,0.836,0.234,0.367
1621694522516,2021-05-22T16.42.02.516,78.320,0.833,0.233,0.365
1621694522526,2021-05-22T16.42.02.526,78.330,0.842,0.235,0.370
1621694522536,2021-05-22T16.42.02.536,78.340,0.862,0.237,0.373
1621694522546,2021-05-22T16.42.02.546,78.350,0.881,0.242,0.381
1621694522556,2021-05-22T16.42.02.556,78.360,0.908,0.249,0.399
1621694522566,2021-05-22T16.42.02.566,78.370,0.911,0.250,0.404
