epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694447766,2021-05-22T16.40.47.766,3.570,3.110,29.268,37.744
1621694447776,2021-05-22T16.40.47.776,3.580,4.573,35.305,39.451
1621694447786,2021-05-22T16.40.47.786,3.590,7.500,39.268,41.098
1621694447796,2021-05-22T16.40.47.796,3.600,9.939,39.085,43.049
1621694447806,2021-05-22T16.40.47.806,3.610,10.183,39.207,44.207
1621694447816,2021-05-22T16.40.47.816,3.620,9.390,40.000,44.756
1621694447826,2021-05-22T16.40.47.826,3.630,8.902,39.756,45.427
1621694447836,2021-05-22T16.40.47.836,3.640,9.329,40.183,46.646
1621694447846,2021-05-22T16.40.47.846,3.650,10.183,41.707,48.780
1621694447856,2021-05-22T16.40.47.856,3.660,11.585,43.415,51.768
1621694447866,2021-05-22T16.40.47.866,3.670,13.293,45.305,53.963
1621694447876,2021-05-22T16.40.47.876,3.680,13.780,44.390,56.463
1621694447886,2021-05-22T16.40.47.886,3.690,12.805,40.488,60.183
1621694447896,2021-05-22T16.40.47.896,3.700,10.671,37.927,63.537
1621694447906,2021-05-22T16.40.47.906,3.710,9.085,38.110,66.402
1621694447916,2021-05-22T16.40.47.916,3.720,9.329,43.476,69.146
1621694447926,2021-05-22T16.40.47.926,3.730,11.341,58.476,71.280
1621694447936,2021-05-22T16.40.47.936,3.740,13.780,77.927,73.171
1621694447946,2021-05-22T16.40.47.946,3.750,13.354,92.073,74.756
1621694447956,2021-05-22T16.40.47.956,3.760,10.183,109.878,76.829
1621694447966,2021-05-22T16.40.47.966,3.770,9.207,122.622,79.573
1621694447976,2021-05-22T16.40.47.976,3.780,6.646,122.683,84.512
1621694447986,2021-05-22T16.40.47.986,3.790,2.378,127.317,91.159
1621694447996,2021-05-22T16.40.47.996,3.800,-0.549,124.207,95.427
1621694448006,2021-05-22T16.40.48.006,3.810,-5.122,107.622,94.695
1621694448016,2021-05-22T16.40.48.016,3.820,-7.927,86.768,91.463
1621694448026,2021-05-22T16.40.48.026,3.830,-5.915,65.610,87.927
1621694448036,2021-05-22T16.40.48.036,3.840,-0.061,48.720,84.878
1621694448046,2021-05-22T16.40.48.046,3.850,2.073,34.085,80.244
1621694448056,2021-05-22T16.40.48.056,3.860,-4.756,14.695,72.012
1621694448066,2021-05-22T16.40.48.066,3.870,-16.768,-2.012,62.500
1621694448076,2021-05-22T16.40.48.076,3.880,-26.037,-7.195,52.805
1621694448086,2021-05-22T16.40.48.086,3.890,-32.073,-11.707,44.024
1621694448096,2021-05-22T16.40.48.096,3.900,-38.110,-20.488,39.146
1621694448106,2021-05-22T16.40.48.106,3.910,-43.598,-32.744,39.268
1621694448116,2021-05-22T16.40.48.116,3.920,-47.744,-44.085,41.951
1621694448126,2021-05-22T16.40.48.126,3.930,-49.268,-49.634,45.244
1621694448136,2021-05-22T16.40.48.136,3.940,-46.829,-46.524,47.195
1621694448146,2021-05-22T16.40.48.146,3.950,-43.110,-40.183,47.134
1621694448156,2021-05-22T16.40.48.156,3.960,-39.634,-41.890,46.646
1621694448166,2021-05-22T16.40.48.166,3.970,-37.805,-46.890,45.061
1621694448176,2021-05-22T16.40.48.176,3.980,-36.646,-47.073,40.671
1621694448186,2021-05-22T16.40.48.186,3.990,-38.415,-46.524,36.098
1621694448196,2021-05-22T16.40.48.196,4.000,-39.512,-44.695,32.378
1621694448206,2021-05-22T16.40.48.206,4.010,-37.378,-36.220,30.244
1621694448216,2021-05-22T16.40.48.216,4.020,-33.354,-21.585,28.841
1621694448226,2021-05-22T16.40.48.226,4.030,-29.390,-4.634,28.780
1621694448236,2021-05-22T16.40.48.236,4.040,-26.280,12.012,29.512
1621694448246,2021-05-22T16.40.48.246,4.050,-23.598,20.854,31.037
1621694448256,2021-05-22T16.40.48.256,4.060,-21.220,32.744,34.817
1621694448266,2021-05-22T16.40.48.266,4.070,-19.695,39.878,40.122
1621694448276,2021-05-22T16.40.48.276,4.080,-20.000,24.085,45.000
1621694448286,2021-05-22T16.40.48.286,4.090,-19.573,-3.780,49.634
1621694448296,2021-05-22T16.40.48.296,4.100,-18.232,-32.805,54.634
1621694448306,2021-05-22T16.40.48.306,4.110,-15.427,-61.098,60.305
1621694448316,2021-05-22T16.40.48.316,4.120,-12.622,-95.427,66.829
1621694448326,2021-05-22T16.40.48.326,4.130,-11.341,-132.195,73.476
1621694448336,2021-05-22T16.40.48.336,4.140,-10.854,-165.732,80.183
1621694448346,2021-05-22T16.40.48.346,4.150,-8.537,-188.537,88.354
1621694448356,2021-05-22T16.40.48.356,4.160,-4.878,-193.049,97.439
1621694448366,2021-05-22T16.40.48.366,4.170,0.793,-182.195,108.537
1621694448376,2021-05-22T16.40.48.376,4.180,7.012,-165.488,119.817
1621694448386,2021-05-22T16.40.48.386,4.190,11.707,-150.793,129.268
1621694448396,2021-05-22T16.40.48.396,4.200,14.817,-140.061,138.659
1621694448406,2021-05-22T16.40.48.406,4.210,17.012,-128.598,147.439
1621694448416,2021-05-22T16.40.48.416,4.220,19.573,-113.963,154.573
1621694448426,2021-05-22T16.40.48.426,4.230,22.256,-100.061,163.476
1621694448436,2021-05-22T16.40.48.436,4.240,22.134,-91.037,171.707
1621694448446,2021-05-22T16.40.48.446,4.250,21.768,-71.341,176.524
1621694448456,2021-05-22T16.40.48.456,4.260,20.854,-55.549,185.976
1621694448466,2021-05-22T16.40.48.466,4.270,21.890,-46.951,195.732
1621694448476,2021-05-22T16.40.48.476,4.280,24.634,-41.098,203.537
1621694448486,2021-05-22T16.40.48.486,4.290,26.280,-36.037,211.463
1621694448496,2021-05-22T16.40.48.496,4.300,27.012,-34.451,218.476
1621694448506,2021-05-22T16.40.48.506,4.310,26.951,-41.341,223.598
1621694448516,2021-05-22T16.40.48.516,4.320,24.878,-51.829,227.805
1621694448526,2021-05-22T16.40.48.526,4.330,22.439,-69.634,231.341
1621694448536,2021-05-22T16.40.48.536,4.340,18.293,-87.683,235.061
1621694448546,2021-05-22T16.40.48.546,4.350,15.915,-102.744,238.659
1621694448556,2021-05-22T16.40.48.556,4.360,15.671,-121.524,242.195
1621694448566,2021-05-22T16.40.48.566,4.370,17.500,-142.927,245.732
1621694448576,2021-05-22T16.40.48.576,4.380,21.341,-161.220,248.841
1621694448586,2021-05-22T16.40.48.586,4.390,27.622,-172.439,251.098
1621694448596,2021-05-22T16.40.48.596,4.400,36.585,-176.463,251.585
1621694448606,2021-05-22T16.40.48.606,4.410,44.024,-171.341,248.902
1621694448616,2021-05-22T16.40.48.616,4.420,49.146,-154.695,242.927
1621694448626,2021-05-22T16.40.48.626,4.430,49.207,-133.841,235.549
1621694448636,2021-05-22T16.40.48.636,4.440,44.695,-114.146,228.598
1621694448646,2021-05-22T16.40.48.646,4.450,37.561,-101.159,222.439
1621694448656,2021-05-22T16.40.48.656,4.460,30.183,-90.793,217.317
1621694448666,2021-05-22T16.40.48.666,4.470,24.390,-85.122,213.659
1621694448676,2021-05-22T16.40.48.676,4.480,20.610,-87.805,211.098
1621694448686,2021-05-22T16.40.48.686,4.490,19.573,-95.488,207.866
1621694448696,2021-05-22T16.40.48.696,4.500,22.683,-102.195,202.378
1621694448706,2021-05-22T16.40.48.706,4.510,27.805,-102.683,192.744
1621694448716,2021-05-22T16.40.48.716,4.520,31.890,-95.122,181.524
1621694448726,2021-05-22T16.40.48.726,4.530,34.756,-83.293,171.646
1621694448736,2021-05-22T16.40.48.736,4.540,37.195,-71.646,163.232
1621694448746,2021-05-22T16.40.48.746,4.550,38.354,-61.463,155.366
1621694448756,2021-05-22T16.40.48.756,4.560,37.683,-55.671,148.659
1621694448766,2021-05-22T16.40.48.766,4.570,36.524,-56.890,142.256
1621694448776,2021-05-22T16.40.48.776,4.580,35.122,-62.805,135.549
1621694448786,2021-05-22T16.40.48.786,4.590,33.171,-66.585,129.695
1621694448796,2021-05-22T16.40.48.796,4.600,31.890,-68.293,125.000
1621694448806,2021-05-22T16.40.48.806,4.610,32.134,-68.354,121.037
1621694448816,2021-05-22T16.40.48.816,4.620,34.390,-66.280,116.707
1621694448826,2021-05-22T16.40.48.826,4.630,36.646,-62.378,110.854
1621694448836,2021-05-22T16.40.48.836,4.640,37.744,-56.951,104.451
1621694448846,2021-05-22T16.40.48.846,4.650,37.927,-51.524,98.598
1621694448856,2021-05-22T16.40.48.856,4.660,37.805,-47.805,93.232
1621694448866,2021-05-22T16.40.48.866,4.670,37.866,-46.646,88.354
1621694448876,2021-05-22T16.40.48.876,4.680,38.415,-47.927,83.963
1621694448886,2021-05-22T16.40.48.886,4.690,39.146,-50.305,79.634
1621694448896,2021-05-22T16.40.48.896,4.700,39.878,-49.817,75.549
1621694448906,2021-05-22T16.40.48.906,4.710,39.817,-45.976,71.768
1621694448916,2021-05-22T16.40.48.916,4.720,38.354,-42.256,67.988
1621694448926,2021-05-22T16.40.48.926,4.730,35.183,-41.098,64.939
1621694448936,2021-05-22T16.40.48.936,4.740,31.341,-42.073,62.927
1621694448946,2021-05-22T16.40.48.946,4.750,29.207,-45.305,60.488
1621694448956,2021-05-22T16.40.48.956,4.760,29.085,-48.963,57.622
1621694448966,2021-05-22T16.40.48.966,4.770,29.573,-50.671,54.512
1621694448976,2021-05-22T16.40.48.976,4.780,29.634,-50.183,52.073
1621694448986,2021-05-22T16.40.48.986,4.790,29.512,-49.024,50.366
1621694448996,2021-05-22T16.40.48.996,4.800,29.085,-47.866,48.780
1621694449006,2021-05-22T16.40.49.006,4.810,28.476,-45.427,46.585
1621694449016,2021-05-22T16.40.49.016,4.820,27.073,-41.159,44.634
1621694449026,2021-05-22T16.40.49.026,4.830,25.488,-37.866,42.683
1621694449036,2021-05-22T16.40.49.036,4.840,23.841,-34.695,40.793
1621694449046,2021-05-22T16.40.49.046,4.850,22.378,-31.037,39.695
1621694449056,2021-05-22T16.40.49.056,4.860,21.159,-26.829,40.000
1621694449066,2021-05-22T16.40.49.066,4.870,20.488,-21.524,40.915
1621694449076,2021-05-22T16.40.49.076,4.880,20.427,-15.976,41.768
1621694449086,2021-05-22T16.40.49.086,4.890,20.000,-11.098,42.683
1621694449096,2021-05-22T16.40.49.096,4.900,19.634,-8.415,43.415
1621694449106,2021-05-22T16.40.49.106,4.910,19.085,-7.073,44.085
1621694449116,2021-05-22T16.40.49.116,4.920,18.415,-6.159,44.695
1621694449126,2021-05-22T16.40.49.126,4.930,17.622,-5.244,45.000
1621694449136,2021-05-22T16.40.49.136,4.940,17.256,-3.476,45.122
1621694449146,2021-05-22T16.40.49.146,4.950,17.195,-1.280,45.366
1621694449156,2021-05-22T16.40.49.156,4.960,17.378,-0.610,46.585
1621694449166,2021-05-22T16.40.49.166,4.970,19.024,-0.549,48.049
1621694449176,2021-05-22T16.40.49.176,4.980,23.110,3.049,49.268
1621694449186,2021-05-22T16.40.49.186,4.990,29.573,14.268,50.305
1621694449196,2021-05-22T16.40.49.196,5.000,37.012,31.098,51.037
1621694449206,2021-05-22T16.40.49.206,5.010,44.085,49.817,52.012
1621694449216,2021-05-22T16.40.49.216,5.020,49.329,67.195,53.476
1621694449226,2021-05-22T16.40.49.226,5.030,52.927,85.732,54.451
1621694449236,2021-05-22T16.40.49.236,5.040,52.500,102.256,53.720
1621694449246,2021-05-22T16.40.49.246,5.050,47.195,107.256,51.890
1621694449256,2021-05-22T16.40.49.256,5.060,40.000,106.890,49.329
1621694449266,2021-05-22T16.40.49.266,5.070,31.341,103.293,44.329
1621694449276,2021-05-22T16.40.49.276,5.080,22.622,96.098,35.671
1621694449286,2021-05-22T16.40.49.286,5.090,14.451,88.415,24.512
1621694449296,2021-05-22T16.40.49.296,5.100,6.768,82.927,11.280
1621694449306,2021-05-22T16.40.49.306,5.110,-1.707,81.768,-3.720
1621694449316,2021-05-22T16.40.49.316,5.120,-11.646,84.695,-20.122
1621694449326,2021-05-22T16.40.49.326,5.130,-23.110,87.622,-40.305
1621694449336,2021-05-22T16.40.49.336,5.140,-35.793,89.390,-61.159
1621694449346,2021-05-22T16.40.49.346,5.150,-49.268,91.098,-80.488
1621694449356,2021-05-22T16.40.49.356,5.160,-63.232,91.707,-99.329
1621694449366,2021-05-22T16.40.49.366,5.170,-77.256,91.402,-118.171
1621694449376,2021-05-22T16.40.49.376,5.180,-90.366,89.085,-137.744
1621694449386,2021-05-22T16.40.49.386,5.190,-101.890,85.854,-157.683
1621694449396,2021-05-22T16.40.49.396,5.200,-113.659,84.085,-176.768
1621694449406,2021-05-22T16.40.49.406,5.210,-126.098,82.378,-193.354
1621694449416,2021-05-22T16.40.49.416,5.220,-137.805,80.183,-207.195
1621694449426,2021-05-22T16.40.49.426,5.230,-147.622,72.561,-218.171
1621694449436,2021-05-22T16.40.49.436,5.240,-153.049,55.183,-225.366
1621694449446,2021-05-22T16.40.49.446,5.250,-153.841,35.549,-230.854
1621694449456,2021-05-22T16.40.49.456,5.260,-150.915,16.159,-236.768
1621694449466,2021-05-22T16.40.49.466,5.270,-147.256,-0.488,-241.402
1621694449476,2021-05-22T16.40.49.476,5.280,-144.329,-7.378,-243.415
1621694449486,2021-05-22T16.40.49.486,5.290,-141.890,-4.451,-243.476
1621694449496,2021-05-22T16.40.49.496,5.300,-139.573,4.634,-241.829
1621694449506,2021-05-22T16.40.49.506,5.310,-137.622,19.024,-240.122
1621694449516,2021-05-22T16.40.49.516,5.320,-136.341,35.793,-239.756
1621694449526,2021-05-22T16.40.49.526,5.330,-135.305,52.439,-240.793
1621694449536,2021-05-22T16.40.49.536,5.340,-134.817,70.305,-243.963
1621694449546,2021-05-22T16.40.49.546,5.350,-135.854,87.988,-248.659
1621694449556,2021-05-22T16.40.49.556,5.360,-139.756,102.378,-252.073
1621694449566,2021-05-22T16.40.49.566,5.370,-144.817,107.866,-253.049
1621694449576,2021-05-22T16.40.49.576,5.380,-147.927,107.805,-252.439
1621694449586,2021-05-22T16.40.49.586,5.390,-149.207,104.390,-251.098
1621694449596,2021-05-22T16.40.49.596,5.400,-149.390,92.683,-250.610
1621694449606,2021-05-22T16.40.49.606,5.410,-147.988,73.354,-251.524
1621694449616,2021-05-22T16.40.49.616,5.420,-147.683,48.720,-252.683
1621694449626,2021-05-22T16.40.49.626,5.430,-150.915,20.427,-251.341
1621694449636,2021-05-22T16.40.49.636,5.440,-155.244,-0.366,-245.244
1621694449646,2021-05-22T16.40.49.646,5.450,-158.293,0.854,-237.317
1621694449656,2021-05-22T16.40.49.656,5.460,-158.110,19.329,-229.024
1621694449666,2021-05-22T16.40.49.666,5.470,-154.939,41.585,-220.183
1621694449676,2021-05-22T16.40.49.676,5.480,-148.902,67.805,-211.402
1621694449686,2021-05-22T16.40.49.686,5.490,-137.622,96.524,-205.610
1621694449696,2021-05-22T16.40.49.696,5.500,-129.024,121.707,-203.415
1621694449706,2021-05-22T16.40.49.706,5.510,-125.671,136.220,-202.439
1621694449716,2021-05-22T16.40.49.716,5.520,-120.061,136.890,-202.683
1621694449726,2021-05-22T16.40.49.726,5.530,-111.646,123.537,-203.963
1621694449736,2021-05-22T16.40.49.736,5.540,-102.073,107.622,-204.695
1621694449746,2021-05-22T16.40.49.746,5.550,-91.098,103.049,-204.390
1621694449756,2021-05-22T16.40.49.756,5.560,-79.756,110.000,-203.110
1621694449766,2021-05-22T16.40.49.766,5.570,-69.207,118.598,-200.610
1621694449776,2021-05-22T16.40.49.776,5.580,-60.366,132.683,-197.683
1621694449786,2021-05-22T16.40.49.786,5.590,-56.402,162.012,-191.037
1621694449796,2021-05-22T16.40.49.796,5.600,-55.549,202.439,-179.939
1621694449806,2021-05-22T16.40.49.806,5.610,-51.829,239.878,-167.561
1621694449816,2021-05-22T16.40.49.816,5.620,-44.634,259.085,-155.305
1621694449826,2021-05-22T16.40.49.826,5.630,-36.524,268.232,-143.415
1621694449836,2021-05-22T16.40.49.836,5.640,-29.695,282.988,-131.707
1621694449846,2021-05-22T16.40.49.846,5.650,-27.134,301.646,-119.817
1621694449856,2021-05-22T16.40.49.856,5.660,-26.402,316.220,-110.305
1621694449866,2021-05-22T16.40.49.866,5.670,-25.000,326.037,-104.207
1621694449876,2021-05-22T16.40.49.876,5.680,-22.256,320.122,-101.707
1621694449886,2021-05-22T16.40.49.886,5.690,-18.841,305.366,-101.159
1621694449896,2021-05-22T16.40.49.896,5.700,-15.915,295.793,-100.854
1621694449906,2021-05-22T16.40.49.906,5.710,-13.659,290.610,-100.427
1621694449916,2021-05-22T16.40.49.916,5.720,-12.500,280.488,-99.451
1621694449926,2021-05-22T16.40.49.926,5.730,-11.524,256.220,-97.744
1621694449936,2021-05-22T16.40.49.936,5.740,-10.854,206.463,-96.951
1621694449946,2021-05-22T16.40.49.946,5.750,-11.829,157.317,-93.659
1621694449956,2021-05-22T16.40.49.956,5.760,-11.951,127.500,-88.232
1621694449966,2021-05-22T16.40.49.966,5.770,-12.439,114.695,-83.415
1621694449976,2021-05-22T16.40.49.976,5.780,-14.756,119.390,-78.598
1621694449986,2021-05-22T16.40.49.986,5.790,-16.768,139.878,-73.415
1621694449996,2021-05-22T16.40.49.996,5.800,-16.585,164.024,-70.061
1621694450006,2021-05-22T16.40.50.006,5.810,-12.683,179.939,-68.720
1621694450016,2021-05-22T16.40.50.016,5.820,-6.037,186.402,-69.024
1621694450026,2021-05-22T16.40.50.026,5.830,1.646,185.915,-69.207
1621694450036,2021-05-22T16.40.50.036,5.840,5.854,182.927,-67.988
1621694450046,2021-05-22T16.40.50.046,5.850,4.695,174.268,-65.976
1621694450056,2021-05-22T16.40.50.056,5.860,3.476,160.793,-61.951
1621694450066,2021-05-22T16.40.50.066,5.870,1.037,145.610,-57.073
1621694450076,2021-05-22T16.40.50.076,5.880,0.305,125.122,-51.951
1621694450086,2021-05-22T16.40.50.086,5.890,-2.317,106.829,-46.220
1621694450096,2021-05-22T16.40.50.096,5.900,-5.732,95.793,-39.085
1621694450106,2021-05-22T16.40.50.106,5.910,-7.073,88.963,-33.598
1621694450116,2021-05-22T16.40.50.116,5.920,-10.488,93.415,-33.171
1621694450126,2021-05-22T16.40.50.126,5.930,-14.207,105.000,-31.220
1621694450136,2021-05-22T16.40.50.136,5.940,-16.402,112.866,-27.683
1621694450146,2021-05-22T16.40.50.146,5.950,-16.280,111.951,-27.927
1621694450156,2021-05-22T16.40.50.156,5.960,-16.585,109.268,-26.829
1621694450166,2021-05-22T16.40.50.166,5.970,-13.780,104.756,-21.829
1621694450176,2021-05-22T16.40.50.176,5.980,-8.171,98.841,-15.793
1621694450186,2021-05-22T16.40.50.186,5.990,-4.146,91.098,-8.963
1621694450196,2021-05-22T16.40.50.196,6.000,-2.500,78.110,-2.317
1621694450206,2021-05-22T16.40.50.206,6.010,-5.305,69.939,4.817
1621694450216,2021-05-22T16.40.50.216,6.020,-12.805,79.451,14.451
1621694450226,2021-05-22T16.40.50.226,6.030,-19.573,87.866,22.988
1621694450236,2021-05-22T16.40.50.236,6.040,-23.963,76.280,26.524
1621694450246,2021-05-22T16.40.50.246,6.050,-23.049,61.585,24.756
1621694450256,2021-05-22T16.40.50.256,6.060,-18.598,54.085,19.634
1621694450266,2021-05-22T16.40.50.266,6.070,-14.390,55.183,16.280
1621694450276,2021-05-22T16.40.50.276,6.080,-10.549,52.134,16.585
1621694450286,2021-05-22T16.40.50.286,6.090,-4.451,44.634,17.622
1621694450296,2021-05-22T16.40.50.296,6.100,1.037,38.902,18.232
1621694450306,2021-05-22T16.40.50.306,6.110,3.537,36.463,16.890
1621694450316,2021-05-22T16.40.50.316,6.120,3.415,35.732,15.915
1621694450326,2021-05-22T16.40.50.326,6.130,2.927,32.378,15.732
1621694450336,2021-05-22T16.40.50.336,6.140,2.988,30.061,13.963
1621694450346,2021-05-22T16.40.50.346,6.150,3.841,28.841,12.134
1621694450356,2021-05-22T16.40.50.356,6.160,4.939,25.427,11.159
1621694450366,2021-05-22T16.40.50.366,6.170,3.902,27.927,12.622
1621694450376,2021-05-22T16.40.50.376,6.180,1.524,33.780,16.890
1621694450386,2021-05-22T16.40.50.386,6.190,-3.049,38.659,19.939
1621694450396,2021-05-22T16.40.50.396,6.200,-2.195,41.829,21.524
1621694450406,2021-05-22T16.40.50.406,6.210,2.683,40.122,18.476
1621694450416,2021-05-22T16.40.50.416,6.220,6.280,41.280,13.110
1621694450426,2021-05-22T16.40.50.426,6.230,6.037,45.610,9.329
1621694450436,2021-05-22T16.40.50.436,6.240,2.622,50.915,8.720
1621694450446,2021-05-22T16.40.50.446,6.250,-3.171,52.988,13.171
1621694450456,2021-05-22T16.40.50.456,6.260,-8.171,49.878,16.951
1621694450466,2021-05-22T16.40.50.466,6.270,-8.902,47.500,17.317
1621694450476,2021-05-22T16.40.50.476,6.280,-6.585,51.890,13.415
1621694450486,2021-05-22T16.40.50.486,6.290,-4.207,55.854,9.329
1621694450496,2021-05-22T16.40.50.496,6.300,-9.207,53.537,7.073
1621694450506,2021-05-22T16.40.50.506,6.310,-15.427,38.415,8.841
1621694450516,2021-05-22T16.40.50.516,6.320,-16.585,13.232,12.134
1621694450526,2021-05-22T16.40.50.526,6.330,-16.220,-8.354,13.476
1621694450536,2021-05-22T16.40.50.536,6.340,-13.476,-19.634,16.646
1621694450546,2021-05-22T16.40.50.546,6.350,-9.817,-8.415,21.280
1621694450556,2021-05-22T16.40.50.556,6.360,-4.512,8.171,25.915
1621694450566,2021-05-22T16.40.50.566,6.370,0.793,19.146,28.841
1621694450576,2021-05-22T16.40.50.576,6.380,3.780,24.939,29.634
1621694450586,2021-05-22T16.40.50.586,6.390,5.122,23.232,30.244
1621694450596,2021-05-22T16.40.50.596,6.400,4.451,20.427,28.598
1621694450606,2021-05-22T16.40.50.606,6.410,1.951,13.415,25.061
1621694450616,2021-05-22T16.40.50.616,6.420,-0.732,1.098,21.829
1621694450626,2021-05-22T16.40.50.626,6.430,-3.963,-6.707,18.110
1621694450636,2021-05-22T16.40.50.636,6.440,-7.378,-15.061,16.098
1621694450646,2021-05-22T16.40.50.646,6.450,-10.488,-25.244,15.671
1621694450656,2021-05-22T16.40.50.656,6.460,-13.049,-27.988,15.671
1621694450666,2021-05-22T16.40.50.666,6.470,-13.963,-30.488,17.439
1621694450676,2021-05-22T16.40.50.676,6.480,-12.622,-34.146,19.878
1621694450686,2021-05-22T16.40.50.686,6.490,-10.244,-39.878,20.488
1621694450696,2021-05-22T16.40.50.696,6.500,-8.171,-46.890,19.268
1621694450706,2021-05-22T16.40.50.706,6.510,-7.622,-46.646,16.768
1621694450716,2021-05-22T16.40.50.716,6.520,-7.744,-41.707,14.146
1621694450726,2021-05-22T16.40.50.726,6.530,-9.085,-40.244,12.683
1621694450736,2021-05-22T16.40.50.736,6.540,-12.927,-35.305,12.500
1621694450746,2021-05-22T16.40.50.746,6.550,-18.476,-26.463,12.744
1621694450756,2021-05-22T16.40.50.756,6.560,-21.585,-17.683,13.476
1621694450766,2021-05-22T16.40.50.766,6.570,-22.927,-7.927,14.085
1621694450776,2021-05-22T16.40.50.776,6.580,-22.805,-1.341,16.280
1621694450786,2021-05-22T16.40.50.786,6.590,-23.537,-0.366,17.134
1621694450796,2021-05-22T16.40.50.796,6.600,-23.110,0.732,18.537
1621694450806,2021-05-22T16.40.50.806,6.610,-20.854,0.366,20.793
1621694450816,2021-05-22T16.40.50.816,6.620,-19.451,-2.927,22.134
1621694450826,2021-05-22T16.40.50.826,6.630,-19.146,-7.622,23.537
1621694450836,2021-05-22T16.40.50.836,6.640,-19.756,-7.561,25.183
1621694450846,2021-05-22T16.40.50.846,6.650,-20.183,-6.524,26.341
1621694450856,2021-05-22T16.40.50.856,6.660,-20.671,-4.329,27.073
1621694450866,2021-05-22T16.40.50.866,6.670,-22.134,1.707,26.890
1621694450876,2021-05-22T16.40.50.876,6.680,-24.085,6.220,26.585
1621694450886,2021-05-22T16.40.50.886,6.690,-24.695,5.427,26.524
1621694450896,2021-05-22T16.40.50.896,6.700,-23.598,1.220,26.402
1621694450906,2021-05-22T16.40.50.906,6.710,-22.500,-6.341,25.488
1621694450916,2021-05-22T16.40.50.916,6.720,-22.317,-7.988,25.122
1621694450926,2021-05-22T16.40.50.926,6.730,-23.780,-5.549,25.244
1621694450936,2021-05-22T16.40.50.936,6.740,-26.220,-5.305,25.915
1621694450946,2021-05-22T16.40.50.946,6.750,-27.622,-5.488,27.683
1621694450956,2021-05-22T16.40.50.956,6.760,-26.524,-8.537,27.805
1621694450966,2021-05-22T16.40.50.966,6.770,-23.902,-14.573,25.732
1621694450976,2021-05-22T16.40.50.976,6.780,-19.817,-26.098,22.500
1621694450986,2021-05-22T16.40.50.986,6.790,-14.756,-37.134,18.841
1621694450996,2021-05-22T16.40.50.996,6.800,-12.500,-39.329,17.317
1621694451006,2021-05-22T16.40.51.006,6.810,-13.293,-40.915,18.415
1621694451016,2021-05-22T16.40.51.016,6.820,-15.305,-37.622,19.756
1621694451026,2021-05-22T16.40.51.026,6.830,-17.683,-30.305,21.524
1621694451036,2021-05-22T16.40.51.036,6.840,-19.268,-25.305,23.841
1621694451046,2021-05-22T16.40.51.046,6.850,-19.573,-23.232,24.756
