epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619282350604,2021-04-24T18.39.10.604,325.970,-0.433,0.026,-0.932
1619282350614,2021-04-24T18.39.10.614,325.980,-0.438,0.021,-0.930
1619282350624,2021-04-24T18.39.10.624,325.990,-0.440,0.019,-0.923
1619282350634,2021-04-24T18.39.10.634,326.000,-0.437,0.016,-0.923
1619282350644,2021-04-24T18.39.10.644,326.010,-0.440,0.014,-0.928
1619282350654,2021-04-24T18.39.10.654,326.020,-0.442,0.012,-0.924
1619282350664,2021-04-24T18.39.10.664,326.030,-0.437,0.009,-0.927
1619282350674,2021-04-24T18.39.10.674,326.040,-0.433,0.006,-0.924
1619282350684,2021-04-24T18.39.10.684,326.050,-0.429,0.002,-0.927
1619282350694,2021-04-24T18.39.10.694,326.060,-0.431,-0.002,-0.927
1619282350704,2021-04-24T18.39.10.704,326.070,-0.433,-0.005,-0.926
1619282350714,2021-04-24T18.39.10.714,326.080,-0.432,-0.008,-0.927
1619282350724,2021-04-24T18.39.10.724,326.090,-0.427,-0.005,-0.933
1619282350734,2021-04-24T18.39.10.734,326.100,-0.419,-0.001,-0.936
1619282350744,2021-04-24T18.39.10.744,326.110,-0.408,0.001,-0.937
1619282350754,2021-04-24T18.39.10.754,326.120,-0.415,-0.003,-0.933
1619282350764,2021-04-24T18.39.10.764,326.130,-0.418,-0.001,-0.937
1619282350774,2021-04-24T18.39.10.774,326.140,-0.423,-0.003,-0.941
1619282350784,2021-04-24T18.39.10.784,326.150,-0.426,-0.002,-0.937
1619282350794,2021-04-24T18.39.10.794,326.160,-0.420,-0.002,-0.929
1619282350804,2021-04-24T18.39.10.804,326.170,-0.408,-0.002,-0.919
1619282350814,2021-04-24T18.39.10.814,326.180,-0.402,-0.000,-0.919
1619282350824,2021-04-24T18.39.10.824,326.190,-0.407,0.000,-0.921
1619282350834,2021-04-24T18.39.10.834,326.200,-0.404,0.004,-0.937
1619282350844,2021-04-24T18.39.10.844,326.210,-0.405,0.004,-0.952
1619282350854,2021-04-24T18.39.10.854,326.220,-0.432,0.002,-0.954
1619282350864,2021-04-24T18.39.10.864,326.230,-0.452,-0.001,-0.956
1619282350874,2021-04-24T18.39.10.874,326.240,-0.444,0.001,-0.948
1619282350884,2021-04-24T18.39.10.884,326.250,-0.433,-0.003,-0.940
1619282350894,2021-04-24T18.39.10.894,326.260,-0.429,-0.006,-0.931
1619282350904,2021-04-24T18.39.10.904,326.270,-0.419,-0.002,-0.929
1619282350914,2021-04-24T18.39.10.914,326.280,-0.413,-0.003,-0.932
1619282350924,2021-04-24T18.39.10.924,326.290,-0.414,-0.010,-0.939
1619282350934,2021-04-24T18.39.10.934,326.300,-0.420,-0.011,-0.946
1619282350944,2021-04-24T18.39.10.944,326.310,-0.427,-0.009,-0.951
1619282350954,2021-04-24T18.39.10.954,326.320,-0.424,-0.011,-0.948
1619282350964,2021-04-24T18.39.10.964,326.330,-0.418,-0.006,-0.946
1619282350974,2021-04-24T18.39.10.974,326.340,-0.415,0.003,-0.943
1619282350984,2021-04-24T18.39.10.984,326.350,-0.412,-0.000,-0.944
1619282350994,2021-04-24T18.39.10.994,326.360,-0.406,0.003,-0.943
1619282351004,2021-04-24T18.39.11.004,326.370,-0.410,0.010,-0.947
1619282351014,2021-04-24T18.39.11.014,326.380,-0.418,0.003,-0.942
1619282351024,2021-04-24T18.39.11.024,326.390,-0.414,-0.007,-0.939
1619282351034,2021-04-24T18.39.11.034,326.400,-0.413,-0.008,-0.941
1619282351044,2021-04-24T18.39.11.044,326.410,-0.417,-0.005,-0.937
1619282351054,2021-04-24T18.39.11.054,326.420,-0.418,-0.004,-0.943
1619282351064,2021-04-24T18.39.11.064,326.430,-0.424,-0.005,-0.941
1619282351074,2021-04-24T18.39.11.074,326.440,-0.422,-0.004,-0.935
1619282351084,2021-04-24T18.39.11.084,326.450,-0.418,-0.005,-0.934
1619282351094,2021-04-24T18.39.11.094,326.460,-0.419,-0.003,-0.934
1619282351104,2021-04-24T18.39.11.104,326.470,-0.420,-0.003,-0.939
1619282351114,2021-04-24T18.39.11.114,326.480,-0.419,-0.007,-0.935
1619282351124,2021-04-24T18.39.11.124,326.490,-0.418,-0.006,-0.935
1619282351134,2021-04-24T18.39.11.134,326.500,-0.412,-0.009,-0.938
1619282351144,2021-04-24T18.39.11.144,326.510,-0.415,-0.003,-0.938
1619282351154,2021-04-24T18.39.11.154,326.520,-0.417,-0.002,-0.939
1619282351164,2021-04-24T18.39.11.164,326.530,-0.422,-0.005,-0.940
1619282351174,2021-04-24T18.39.11.174,326.540,-0.418,-0.000,-0.942
1619282351184,2021-04-24T18.39.11.184,326.550,-0.416,-0.002,-0.936
1619282351194,2021-04-24T18.39.11.194,326.560,-0.416,-0.005,-0.933
1619282351204,2021-04-24T18.39.11.204,326.570,-0.414,-0.001,-0.936
1619282351214,2021-04-24T18.39.11.214,326.580,-0.414,0.000,-0.938
1619282351224,2021-04-24T18.39.11.224,326.590,-0.419,-0.002,-0.938
1619282351234,2021-04-24T18.39.11.234,326.600,-0.420,-0.004,-0.939
1619282351244,2021-04-24T18.39.11.244,326.610,-0.414,-0.004,-0.939
1619282351254,2021-04-24T18.39.11.254,326.620,-0.414,-0.003,-0.938
1619282351264,2021-04-24T18.39.11.264,326.630,-0.417,-0.001,-0.936
1619282351274,2021-04-24T18.39.11.274,326.640,-0.417,0.000,-0.938
1619282351284,2021-04-24T18.39.11.284,326.650,-0.417,-0.001,-0.942
1619282351294,2021-04-24T18.39.11.294,326.660,-0.417,-0.002,-0.942
1619282351304,2021-04-24T18.39.11.304,326.670,-0.416,-0.003,-0.937
1619282351314,2021-04-24T18.39.11.314,326.680,-0.417,-0.006,-0.940
1619282351324,2021-04-24T18.39.11.324,326.690,-0.419,-0.006,-0.938
1619282351334,2021-04-24T18.39.11.334,326.700,-0.421,-0.002,-0.938
1619282351344,2021-04-24T18.39.11.344,326.710,-0.416,-0.001,-0.936
1619282351354,2021-04-24T18.39.11.354,326.720,-0.413,-0.005,-0.936
1619282351364,2021-04-24T18.39.11.364,326.730,-0.420,-0.003,-0.932
1619282351374,2021-04-24T18.39.11.374,326.740,-0.418,-0.001,-0.935
1619282351384,2021-04-24T18.39.11.384,326.750,-0.415,-0.001,-0.935
1619282351394,2021-04-24T18.39.11.394,326.760,-0.417,0.000,-0.933
1619282351404,2021-04-24T18.39.11.404,326.770,-0.429,-0.001,-0.936
1619282351414,2021-04-24T18.39.11.414,326.780,-0.426,-0.003,-0.936
1619282351424,2021-04-24T18.39.11.424,326.790,-0.420,-0.004,-0.938
1619282351434,2021-04-24T18.39.11.434,326.800,-0.419,-0.001,-0.935
1619282351444,2021-04-24T18.39.11.444,326.810,-0.419,-0.001,-0.935
1619282351454,2021-04-24T18.39.11.454,326.820,-0.420,-0.004,-0.935
1619282351464,2021-04-24T18.39.11.464,326.830,-0.419,-0.001,-0.933
1619282351474,2021-04-24T18.39.11.474,326.840,-0.419,-0.004,-0.934
1619282351484,2021-04-24T18.39.11.484,326.850,-0.413,-0.002,-0.939
1619282351494,2021-04-24T18.39.11.494,326.860,-0.416,0.000,-0.938
1619282351504,2021-04-24T18.39.11.504,326.870,-0.419,-0.002,-0.935
1619282351514,2021-04-24T18.39.11.514,326.880,-0.416,-0.004,-0.934
1619282351524,2021-04-24T18.39.11.524,326.890,-0.417,-0.002,-0.936
1619282351534,2021-04-24T18.39.11.534,326.900,-0.419,-0.001,-0.939
1619282351544,2021-04-24T18.39.11.544,326.910,-0.418,-0.001,-0.940
1619282351554,2021-04-24T18.39.11.554,326.920,-0.418,0.000,-0.937
1619282351564,2021-04-24T18.39.11.564,326.930,-0.422,-0.000,-0.938
1619282351574,2021-04-24T18.39.11.574,326.940,-0.415,-0.001,-0.936
1619282351584,2021-04-24T18.39.11.584,326.950,-0.415,0.001,-0.939
1619282351594,2021-04-24T18.39.11.594,326.960,-0.423,0.001,-0.939
1619282351604,2021-04-24T18.39.11.604,326.970,-0.422,0.000,-0.938
1619282351614,2021-04-24T18.39.11.614,326.980,-0.417,-0.001,-0.936
1619282351624,2021-04-24T18.39.11.624,326.990,-0.417,-0.003,-0.933
1619282351634,2021-04-24T18.39.11.634,327.000,-0.419,-0.004,-0.937
1619282351644,2021-04-24T18.39.11.644,327.010,-0.419,0.000,-0.938
1619282351654,2021-04-24T18.39.11.654,327.020,-0.418,0.001,-0.938
1619282351664,2021-04-24T18.39.11.664,327.030,-0.427,-0.001,-0.936
1619282351674,2021-04-24T18.39.11.674,327.040,-0.428,0.000,-0.936
1619282351684,2021-04-24T18.39.11.684,327.050,-0.420,-0.001,-0.935
1619282351694,2021-04-24T18.39.11.694,327.060,-0.420,-0.007,-0.935
1619282351704,2021-04-24T18.39.11.704,327.070,-0.421,-0.005,-0.934
1619282351714,2021-04-24T18.39.11.714,327.080,-0.423,-0.004,-0.933
1619282351724,2021-04-24T18.39.11.724,327.090,-0.422,0.001,-0.930
1619282351734,2021-04-24T18.39.11.734,327.100,-0.423,0.000,-0.932
1619282351744,2021-04-24T18.39.11.744,327.110,-0.426,0.000,-0.938
1619282351754,2021-04-24T18.39.11.754,327.120,-0.423,-0.005,-0.933
1619282351764,2021-04-24T18.39.11.764,327.130,-0.422,-0.005,-0.929
1619282351774,2021-04-24T18.39.11.774,327.140,-0.416,-0.004,-0.929
1619282351784,2021-04-24T18.39.11.784,327.150,-0.412,-0.001,-0.929
1619282351794,2021-04-24T18.39.11.794,327.160,-0.414,0.003,-0.929
1619282351804,2021-04-24T18.39.11.804,327.170,-0.414,0.002,-0.928
1619282351814,2021-04-24T18.39.11.814,327.180,-0.413,-0.002,-0.929
1619282351824,2021-04-24T18.39.11.824,327.190,-0.415,0.005,-0.933
1619282351834,2021-04-24T18.39.11.834,327.200,-0.405,0.004,-0.937
1619282351844,2021-04-24T18.39.11.844,327.210,-0.400,0.002,-0.937
1619282351854,2021-04-24T18.39.11.854,327.220,-0.428,0.002,-0.950
1619282351864,2021-04-24T18.39.11.864,327.230,-0.408,0.004,-0.961
1619282351874,2021-04-24T18.39.11.874,327.240,-0.419,-0.008,-0.941
1619282351884,2021-04-24T18.39.11.884,327.250,-0.435,-0.009,-0.940
1619282351894,2021-04-24T18.39.11.894,327.260,-0.416,-0.008,-0.943
1619282351904,2021-04-24T18.39.11.904,327.270,-0.427,-0.009,-0.938
1619282351914,2021-04-24T18.39.11.914,327.280,-0.426,-0.006,-0.936
1619282351924,2021-04-24T18.39.11.924,327.290,-0.416,-0.007,-0.939
1619282351934,2021-04-24T18.39.11.934,327.300,-0.411,-0.008,-0.943
1619282351944,2021-04-24T18.39.11.944,327.310,-0.406,-0.014,-0.941
1619282351954,2021-04-24T18.39.11.954,327.320,-0.408,-0.015,-0.939
1619282351964,2021-04-24T18.39.11.964,327.330,-0.421,0.000,-0.941
1619282351974,2021-04-24T18.39.11.974,327.340,-0.407,-0.011,-0.943
1619282351984,2021-04-24T18.39.11.984,327.350,-0.412,-0.006,-0.948
1619282351994,2021-04-24T18.39.11.994,327.360,-0.405,-0.006,-0.943
1619282352004,2021-04-24T18.39.12.004,327.370,-0.416,0.010,-0.946
1619282352014,2021-04-24T18.39.12.014,327.380,-0.417,0.009,-0.945
1619282352024,2021-04-24T18.39.12.024,327.390,-0.408,-0.005,-0.946
1619282352034,2021-04-24T18.39.12.034,327.400,-0.396,-0.013,-0.939
1619282352044,2021-04-24T18.39.12.044,327.410,-0.416,0.005,-0.938
1619282352054,2021-04-24T18.39.12.054,327.420,-0.411,-0.002,-0.940
1619282352064,2021-04-24T18.39.12.064,327.430,-0.404,-0.005,-0.940
1619282352074,2021-04-24T18.39.12.074,327.440,-0.411,-0.004,-0.940
1619282352084,2021-04-24T18.39.12.084,327.450,-0.426,-0.003,-0.937
1619282352094,2021-04-24T18.39.12.094,327.460,-0.417,-0.004,-0.938
1619282352104,2021-04-24T18.39.12.104,327.470,-0.404,-0.005,-0.937
1619282352114,2021-04-24T18.39.12.114,327.480,-0.418,-0.003,-0.937
1619282352124,2021-04-24T18.39.12.124,327.490,-0.425,-0.003,-0.938
1619282352134,2021-04-24T18.39.12.134,327.500,-0.397,-0.006,-0.939
1619282352144,2021-04-24T18.39.12.144,327.510,-0.402,-0.004,-0.937
1619282352154,2021-04-24T18.39.12.154,327.520,-0.428,-0.005,-0.940
1619282352164,2021-04-24T18.39.12.164,327.530,-0.419,-0.006,-0.938
1619282352174,2021-04-24T18.39.12.174,327.540,-0.417,-0.001,-0.938
1619282352184,2021-04-24T18.39.12.184,327.550,-0.421,0.001,-0.939
1619282352194,2021-04-24T18.39.12.194,327.560,-0.422,-0.002,-0.933
1619282352204,2021-04-24T18.39.12.204,327.570,-0.412,-0.001,-0.933
1619282352214,2021-04-24T18.39.12.214,327.580,-0.412,-0.002,-0.937
1619282352224,2021-04-24T18.39.12.224,327.590,-0.419,-0.001,-0.939
1619282352234,2021-04-24T18.39.12.234,327.600,-0.417,-0.003,-0.940
1619282352244,2021-04-24T18.39.12.244,327.610,-0.417,0.000,-0.938
1619282352254,2021-04-24T18.39.12.254,327.620,-0.418,0.000,-0.937
1619282352264,2021-04-24T18.39.12.264,327.630,-0.419,-0.003,-0.935
1619282352274,2021-04-24T18.39.12.274,327.640,-0.418,-0.000,-0.934
1619282352284,2021-04-24T18.39.12.284,327.650,-0.416,-0.005,-0.932
1619282352294,2021-04-24T18.39.12.294,327.660,-0.416,-0.006,-0.938
1619282352304,2021-04-24T18.39.12.304,327.670,-0.421,-0.005,-0.938
1619282352314,2021-04-24T18.39.12.314,327.680,-0.419,-0.005,-0.938
1619282352324,2021-04-24T18.39.12.324,327.690,-0.417,-0.008,-0.934
1619282352334,2021-04-24T18.39.12.334,327.700,-0.415,-0.007,-0.934
1619282352344,2021-04-24T18.39.12.344,327.710,-0.414,-0.001,-0.941
1619282352354,2021-04-24T18.39.12.354,327.720,-0.412,0.001,-0.941
1619282352364,2021-04-24T18.39.12.364,327.730,-0.416,0.001,-0.942
1619282352374,2021-04-24T18.39.12.374,327.740,-0.416,0.000,-0.941
1619282352384,2021-04-24T18.39.12.384,327.750,-0.415,0.000,-0.940
1619282352394,2021-04-24T18.39.12.394,327.760,-0.411,-0.001,-0.940
1619282352404,2021-04-24T18.39.12.404,327.770,-0.415,-0.000,-0.938
1619282352414,2021-04-24T18.39.12.414,327.780,-0.421,0.000,-0.938
1619282352424,2021-04-24T18.39.12.424,327.790,-0.423,-0.004,-0.933
1619282352434,2021-04-24T18.39.12.434,327.800,-0.418,-0.002,-0.938
1619282352444,2021-04-24T18.39.12.444,327.810,-0.414,0.000,-0.938
1619282352454,2021-04-24T18.39.12.454,327.820,-0.418,-0.002,-0.937
1619282352464,2021-04-24T18.39.12.464,327.830,-0.421,-0.006,-0.935
1619282352474,2021-04-24T18.39.12.474,327.840,-0.415,-0.004,-0.936
1619282352484,2021-04-24T18.39.12.484,327.850,-0.416,-0.002,-0.938
1619282352494,2021-04-24T18.39.12.494,327.860,-0.421,-0.003,-0.940
1619282352504,2021-04-24T18.39.12.504,327.870,-0.422,-0.004,-0.939
1619282352514,2021-04-24T18.39.12.514,327.880,-0.415,-0.004,-0.938
1619282352524,2021-04-24T18.39.12.524,327.890,-0.415,-0.001,-0.937
1619282352534,2021-04-24T18.39.12.534,327.900,-0.412,0.004,-0.935
1619282352544,2021-04-24T18.39.12.544,327.910,-0.415,0.000,-0.934
1619282352554,2021-04-24T18.39.12.554,327.920,-0.419,-0.002,-0.934
1619282352564,2021-04-24T18.39.12.564,327.930,-0.419,-0.001,-0.943
1619282352574,2021-04-24T18.39.12.574,327.940,-0.413,-0.000,-0.944
1619282352584,2021-04-24T18.39.12.584,327.950,-0.417,-0.004,-0.936
1619282352594,2021-04-24T18.39.12.594,327.960,-0.418,-0.004,-0.931
1619282352604,2021-04-24T18.39.12.604,327.970,-0.416,-0.004,-0.936
1619282352614,2021-04-24T18.39.12.614,327.980,-0.417,-0.000,-0.946
1619282352624,2021-04-24T18.39.12.624,327.990,-0.422,-0.005,-0.939
1619282352634,2021-04-24T18.39.12.634,328.000,-0.424,-0.004,-0.934
1619282352644,2021-04-24T18.39.12.644,328.010,-0.413,-0.000,-0.933
1619282352654,2021-04-24T18.39.12.654,328.020,-0.402,0.002,-0.940
1619282352664,2021-04-24T18.39.12.664,328.030,-0.416,-0.004,-0.941
1619282352674,2021-04-24T18.39.12.674,328.040,-0.418,-0.013,-0.938
1619282352684,2021-04-24T18.39.12.684,328.050,-0.414,-0.006,-0.936
1619282352694,2021-04-24T18.39.12.694,328.060,-0.411,0.002,-0.939
1619282352704,2021-04-24T18.39.12.704,328.070,-0.414,-0.000,-0.943
1619282352714,2021-04-24T18.39.12.714,328.080,-0.419,-0.002,-0.935
1619282352724,2021-04-24T18.39.12.724,328.090,-0.422,0.001,-0.936
1619282352734,2021-04-24T18.39.12.734,328.100,-0.417,-0.001,-0.937
1619282352744,2021-04-24T18.39.12.744,328.110,-0.418,-0.002,-0.937
1619282352754,2021-04-24T18.39.12.754,328.120,-0.418,0.001,-0.941
1619282352764,2021-04-24T18.39.12.764,328.130,-0.414,0.003,-0.941
1619282352774,2021-04-24T18.39.12.774,328.140,-0.415,0.003,-0.938
1619282352784,2021-04-24T18.39.12.784,328.150,-0.415,-0.002,-0.938
1619282352794,2021-04-24T18.39.12.794,328.160,-0.414,-0.003,-0.934
1619282352804,2021-04-24T18.39.12.804,328.170,-0.417,-0.005,-0.936
1619282352814,2021-04-24T18.39.12.814,328.180,-0.420,-0.005,-0.935
1619282352824,2021-04-24T18.39.12.824,328.190,-0.420,-0.002,-0.934
1619282352834,2021-04-24T18.39.12.834,328.200,-0.422,-0.002,-0.935
1619282352844,2021-04-24T18.39.12.844,328.210,-0.421,-0.006,-0.938
1619282352854,2021-04-24T18.39.12.854,328.220,-0.420,-0.003,-0.941
1619282352864,2021-04-24T18.39.12.864,328.230,-0.417,-0.000,-0.938
1619282352874,2021-04-24T18.39.12.874,328.240,-0.414,-0.001,-0.937
1619282352884,2021-04-24T18.39.12.884,328.250,-0.416,-0.006,-0.937
1619282352894,2021-04-24T18.39.12.894,328.260,-0.410,-0.006,-0.940
1619282352904,2021-04-24T18.39.12.904,328.270,-0.414,-0.007,-0.943
1619282352914,2021-04-24T18.39.12.914,328.280,-0.419,0.000,-0.939
1619282352924,2021-04-24T18.39.12.924,328.290,-0.418,0.000,-0.939
1619282352934,2021-04-24T18.39.12.934,328.300,-0.412,0.000,-0.940
1619282352944,2021-04-24T18.39.12.944,328.310,-0.414,0.000,-0.940
1619282352954,2021-04-24T18.39.12.954,328.320,-0.418,-0.001,-0.940
1619282352964,2021-04-24T18.39.12.964,328.330,-0.416,-0.007,-0.937
1619282352974,2021-04-24T18.39.12.974,328.340,-0.420,-0.010,-0.935
1619282352984,2021-04-24T18.39.12.984,328.350,-0.418,-0.008,-0.937
1619282352994,2021-04-24T18.39.12.994,328.360,-0.418,-0.002,-0.935
1619282353004,2021-04-24T18.39.13.004,328.370,-0.419,-0.002,-0.936
1619282353014,2021-04-24T18.39.13.014,328.380,-0.419,0.001,-0.939
1619282353024,2021-04-24T18.39.13.024,328.390,-0.413,0.004,-0.939
1619282353034,2021-04-24T18.39.13.034,328.400,-0.411,0.000,-0.938
1619282353044,2021-04-24T18.39.13.044,328.410,-0.414,-0.001,-0.944
1619282353054,2021-04-24T18.39.13.054,328.420,-0.420,0.000,-0.944
1619282353064,2021-04-24T18.39.13.064,328.430,-0.425,-0.002,-0.933
1619282353074,2021-04-24T18.39.13.074,328.440,-0.416,-0.006,-0.935
1619282353084,2021-04-24T18.39.13.084,328.450,-0.415,-0.006,-0.935
1619282353094,2021-04-24T18.39.13.094,328.460,-0.418,-0.002,-0.938
1619282353104,2021-04-24T18.39.13.104,328.470,-0.417,-0.003,-0.942
1619282353114,2021-04-24T18.39.13.114,328.480,-0.417,0.001,-0.942
1619282353124,2021-04-24T18.39.13.124,328.490,-0.416,0.001,-0.941
1619282353134,2021-04-24T18.39.13.134,328.500,-0.414,-0.001,-0.934
1619282353144,2021-04-24T18.39.13.144,328.510,-0.414,-0.002,-0.935
1619282353154,2021-04-24T18.39.13.154,328.520,-0.411,0.001,-0.937
1619282353164,2021-04-24T18.39.13.164,328.530,-0.412,0.001,-0.932
1619282353174,2021-04-24T18.39.13.174,328.540,-0.418,0.006,-0.928
1619282353184,2021-04-24T18.39.13.184,328.550,-0.433,0.001,-0.932
1619282353194,2021-04-24T18.39.13.194,328.560,-0.425,0.000,-0.939
1619282353204,2021-04-24T18.39.13.204,328.570,-0.424,0.000,-0.938
1619282353214,2021-04-24T18.39.13.214,328.580,-0.432,-0.000,-0.935
1619282353224,2021-04-24T18.39.13.224,328.590,-0.425,0.001,-0.935
1619282353234,2021-04-24T18.39.13.234,328.600,-0.427,0.001,-0.933
1619282353244,2021-04-24T18.39.13.244,328.610,-0.426,-0.000,-0.931
1619282353254,2021-04-24T18.39.13.254,328.620,-0.414,-0.001,-0.929
1619282353264,2021-04-24T18.39.13.264,328.630,-0.422,-0.001,-0.934
1619282353274,2021-04-24T18.39.13.274,328.640,-0.430,0.000,-0.937
1619282353284,2021-04-24T18.39.13.284,328.650,-0.420,0.001,-0.943
1619282353294,2021-04-24T18.39.13.294,328.660,-0.418,0.002,-0.942
1619282353304,2021-04-24T18.39.13.304,328.670,-0.418,0.001,-0.939
1619282353314,2021-04-24T18.39.13.314,328.680,-0.415,0.001,-0.935
1619282353324,2021-04-24T18.39.13.324,328.690,-0.415,-0.002,-0.934
1619282353334,2021-04-24T18.39.13.334,328.700,-0.414,-0.003,-0.936
1619282353344,2021-04-24T18.39.13.344,328.710,-0.417,0.000,-0.936
1619282353354,2021-04-24T18.39.13.354,328.720,-0.429,0.000,-0.937
1619282353364,2021-04-24T18.39.13.364,328.730,-0.426,0.000,-0.933
1619282353374,2021-04-24T18.39.13.374,328.740,-0.420,0.000,-0.930
1619282353384,2021-04-24T18.39.13.384,328.750,-0.429,0.000,-0.930
1619282353394,2021-04-24T18.39.13.394,328.760,-0.432,0.000,-0.933
1619282353404,2021-04-24T18.39.13.404,328.770,-0.424,-0.001,-0.933
1619282353414,2021-04-24T18.39.13.414,328.780,-0.427,-0.003,-0.932
1619282353424,2021-04-24T18.39.13.424,328.790,-0.430,-0.000,-0.938
1619282353434,2021-04-24T18.39.13.434,328.800,-0.423,0.000,-0.934
1619282353444,2021-04-24T18.39.13.444,328.810,-0.418,0.000,-0.931
1619282353454,2021-04-24T18.39.13.454,328.820,-0.419,0.000,-0.935
1619282353464,2021-04-24T18.39.13.464,328.830,-0.419,0.005,-0.938
1619282353474,2021-04-24T18.39.13.474,328.840,-0.417,0.007,-0.941
1619282353484,2021-04-24T18.39.13.484,328.850,-0.420,0.004,-0.938
1619282353494,2021-04-24T18.39.13.494,328.860,-0.421,-0.000,-0.936
1619282353504,2021-04-24T18.39.13.504,328.870,-0.424,-0.001,-0.931
1619282353514,2021-04-24T18.39.13.514,328.880,-0.425,0.000,-0.933
1619282353524,2021-04-24T18.39.13.524,328.890,-0.423,0.002,-0.934
1619282353534,2021-04-24T18.39.13.534,328.900,-0.424,0.002,-0.933
1619282353544,2021-04-24T18.39.13.544,328.910,-0.427,0.000,-0.931
1619282353554,2021-04-24T18.39.13.554,328.920,-0.422,-0.002,-0.931
1619282353564,2021-04-24T18.39.13.564,328.930,-0.430,0.001,-0.931
1619282353574,2021-04-24T18.39.13.574,328.940,-0.429,0.003,-0.935
1619282353584,2021-04-24T18.39.13.584,328.950,-0.420,0.004,-0.938
1619282353594,2021-04-24T18.39.13.594,328.960,-0.420,0.005,-0.935
1619282353604,2021-04-24T18.39.13.604,328.970,-0.427,0.005,-0.937
1619282353614,2021-04-24T18.39.13.614,328.980,-0.426,0.002,-0.935
1619282353624,2021-04-24T18.39.13.624,328.990,-0.428,0.002,-0.936
1619282353634,2021-04-24T18.39.13.634,329.000,-0.428,0.001,-0.937
1619282353644,2021-04-24T18.39.13.644,329.010,-0.422,0.002,-0.938
1619282353654,2021-04-24T18.39.13.654,329.020,-0.426,0.001,-0.938
1619282353664,2021-04-24T18.39.13.664,329.030,-0.423,0.001,-0.936
1619282353674,2021-04-24T18.39.13.674,329.040,-0.427,0.004,-0.944
1619282353684,2021-04-24T18.39.13.684,329.050,-0.438,0.001,-0.947
1619282353694,2021-04-24T18.39.13.694,329.060,-0.438,-0.005,-0.940
1619282353704,2021-04-24T18.39.13.704,329.070,-0.431,-0.004,-0.941
1619282353714,2021-04-24T18.39.13.714,329.080,-0.418,-0.007,-0.930
1619282353724,2021-04-24T18.39.13.724,329.090,-0.390,0.004,-0.933
1619282353734,2021-04-24T18.39.13.734,329.100,-0.397,0.017,-0.949
1619282353744,2021-04-24T18.39.13.744,329.110,-0.408,0.028,-0.965
1619282353754,2021-04-24T18.39.13.754,329.120,-0.402,0.035,-0.992
1619282353764,2021-04-24T18.39.13.764,329.130,-0.388,0.043,-1.071
1619282353774,2021-04-24T18.39.13.774,329.140,-0.390,0.040,-1.130
1619282353784,2021-04-24T18.39.13.784,329.150,-0.396,0.042,-1.151
1619282353794,2021-04-24T18.39.13.794,329.160,-0.419,0.042,-1.165
1619282353804,2021-04-24T18.39.13.804,329.170,-0.475,0.024,-1.185
1619282353814,2021-04-24T18.39.13.814,329.180,-0.535,0.002,-1.205
1619282353824,2021-04-24T18.39.13.824,329.190,-0.602,-0.042,-1.215
1619282353834,2021-04-24T18.39.13.834,329.200,-0.663,-0.122,-1.248
1619282353844,2021-04-24T18.39.13.844,329.210,-0.685,-0.181,-1.292
1619282353854,2021-04-24T18.39.13.854,329.220,-0.667,-0.166,-1.344
1619282353864,2021-04-24T18.39.13.864,329.230,-0.623,-0.130,-1.419
1619282353874,2021-04-24T18.39.13.874,329.240,-0.538,-0.115,-1.494
1619282353884,2021-04-24T18.39.13.884,329.250,-0.472,-0.107,-1.537
1619282353894,2021-04-24T18.39.13.894,329.260,-0.382,-0.071,-1.561
1619282353904,2021-04-24T18.39.13.904,329.270,-0.323,-0.023,-1.587
1619282353914,2021-04-24T18.39.13.914,329.280,-0.317,0.023,-1.648
1619282353924,2021-04-24T18.39.13.924,329.290,-0.395,0.082,-1.708
1619282353934,2021-04-24T18.39.13.934,329.300,-0.488,0.125,-1.692
1619282353944,2021-04-24T18.39.13.944,329.310,-0.667,0.085,-1.533
1619282353954,2021-04-24T18.39.13.954,329.320,-0.818,-0.023,-1.393
1619282353964,2021-04-24T18.39.13.964,329.330,-0.831,-0.093,-1.323
1619282353974,2021-04-24T18.39.13.974,329.340,-0.733,-0.096,-1.323
1619282353984,2021-04-24T18.39.13.984,329.350,-0.624,-0.041,-1.393
1619282353994,2021-04-24T18.39.13.994,329.360,-0.594,0.024,-1.483
1619282354004,2021-04-24T18.39.14.004,329.370,-0.599,0.044,-1.535
1619282354014,2021-04-24T18.39.14.014,329.380,-0.654,0.077,-1.524
1619282354024,2021-04-24T18.39.14.024,329.390,-0.771,0.121,-1.482
1619282354034,2021-04-24T18.39.14.034,329.400,-0.900,0.163,-1.411
1619282354044,2021-04-24T18.39.14.044,329.410,-1.007,0.183,-1.352
1619282354054,2021-04-24T18.39.14.054,329.420,-1.087,0.153,-1.353
1619282354064,2021-04-24T18.39.14.064,329.430,-1.182,0.121,-1.401
1619282354074,2021-04-24T18.39.14.074,329.440,-1.271,0.108,-1.413
1619282354084,2021-04-24T18.39.14.084,329.450,-1.280,0.046,-1.372
1619282354094,2021-04-24T18.39.14.094,329.460,-1.205,-0.038,-1.337
1619282354104,2021-04-24T18.39.14.104,329.470,-1.042,-0.091,-1.311
1619282354114,2021-04-24T18.39.14.114,329.480,-0.868,-0.152,-1.263
