epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282268095,2021-04-24T18.37.48.095,243.460,-1.341,2.073,-0.793
1619282268105,2021-04-24T18.37.48.105,243.470,-1.463,2.256,-0.671
1619282268115,2021-04-24T18.37.48.115,243.480,-1.402,1.951,-0.671
1619282268125,2021-04-24T18.37.48.125,243.490,-1.463,1.707,-0.732
1619282268135,2021-04-24T18.37.48.135,243.500,-1.463,1.768,-0.610
1619282268145,2021-04-24T18.37.48.145,243.510,-1.524,1.890,-0.671
1619282268155,2021-04-24T18.37.48.155,243.520,-1.463,2.012,-0.732
1619282268165,2021-04-24T18.37.48.165,243.530,-1.341,1.890,-0.671
1619282268175,2021-04-24T18.37.48.175,243.540,-1.220,1.768,-0.732
1619282268185,2021-04-24T18.37.48.185,243.550,-1.280,1.707,-0.793
1619282268195,2021-04-24T18.37.48.195,243.560,-1.280,1.524,-0.732
1619282268205,2021-04-24T18.37.48.205,243.570,-1.220,1.280,-0.610
1619282268215,2021-04-24T18.37.48.215,243.580,-1.220,1.037,-0.671
1619282268225,2021-04-24T18.37.48.225,243.590,-1.159,0.854,-0.671
1619282268235,2021-04-24T18.37.48.235,243.600,-1.159,0.610,-0.671
1619282268245,2021-04-24T18.37.48.245,243.610,-1.220,0.366,-0.793
1619282268255,2021-04-24T18.37.48.255,243.620,-1.220,0.244,-0.915
1619282268265,2021-04-24T18.37.48.265,243.630,-1.280,0.427,-1.098
1619282268275,2021-04-24T18.37.48.275,243.640,-1.280,0.610,-1.280
1619282268285,2021-04-24T18.37.48.285,243.650,-1.402,0.793,-1.280
1619282268295,2021-04-24T18.37.48.295,243.660,-1.280,0.732,-1.341
1619282268305,2021-04-24T18.37.48.305,243.670,-1.220,0.671,-1.463
1619282268315,2021-04-24T18.37.48.315,243.680,-1.159,0.671,-1.646
1619282268325,2021-04-24T18.37.48.325,243.690,-0.915,0.610,-1.585
1619282268335,2021-04-24T18.37.48.335,243.700,-0.793,-0.305,-1.280
1619282268345,2021-04-24T18.37.48.345,243.710,-0.976,-1.463,-1.159
1619282268355,2021-04-24T18.37.48.355,243.720,-1.280,-1.524,-1.159
1619282268365,2021-04-24T18.37.48.365,243.730,-1.159,-1.280,-0.915
1619282268375,2021-04-24T18.37.48.375,243.740,-1.220,-1.707,-0.610
1619282268385,2021-04-24T18.37.48.385,243.750,-1.341,-2.439,-0.427
1619282268395,2021-04-24T18.37.48.395,243.760,-1.646,-2.683,-0.427
1619282268405,2021-04-24T18.37.48.405,243.770,-1.951,-2.134,-0.610
1619282268415,2021-04-24T18.37.48.415,243.780,-1.951,-1.402,-0.793
1619282268425,2021-04-24T18.37.48.425,243.790,-1.829,-0.732,-0.732
1619282268435,2021-04-24T18.37.48.435,243.800,-1.646,0.061,-0.610
1619282268445,2021-04-24T18.37.48.445,243.810,-1.220,0.854,-0.732
1619282268455,2021-04-24T18.37.48.455,243.820,-1.037,0.915,-0.671
1619282268465,2021-04-24T18.37.48.465,243.830,-1.098,0.732,-0.549
1619282268475,2021-04-24T18.37.48.475,243.840,-1.159,1.098,-0.488
1619282268485,2021-04-24T18.37.48.485,243.850,-1.220,1.463,-0.427
1619282268495,2021-04-24T18.37.48.495,243.860,-1.220,1.280,-0.488
1619282268505,2021-04-24T18.37.48.505,243.870,-1.280,0.732,-0.671
1619282268515,2021-04-24T18.37.48.515,243.880,-1.280,0.366,-0.732
1619282268525,2021-04-24T18.37.48.525,243.890,-1.463,0.122,-0.854
1619282268535,2021-04-24T18.37.48.535,243.900,-1.524,-0.122,-1.037
1619282268545,2021-04-24T18.37.48.545,243.910,-1.280,-0.366,-1.098
1619282268555,2021-04-24T18.37.48.555,243.920,-1.159,-0.610,-1.037
1619282268565,2021-04-24T18.37.48.565,243.930,-1.098,-0.793,-1.159
1619282268575,2021-04-24T18.37.48.575,243.940,-0.915,-0.793,-1.159
1619282268585,2021-04-24T18.37.48.585,243.950,-0.793,-0.915,-1.037
1619282268595,2021-04-24T18.37.48.595,243.960,-0.915,-1.098,-0.915
1619282268605,2021-04-24T18.37.48.605,243.970,-0.976,-1.280,-0.793
1619282268615,2021-04-24T18.37.48.615,243.980,-0.976,-0.976,-0.793
1619282268625,2021-04-24T18.37.48.625,243.990,-0.854,-0.244,-0.793
1619282268635,2021-04-24T18.37.48.635,244.000,-0.793,0.183,-0.793
1619282268645,2021-04-24T18.37.48.645,244.010,-0.732,0.000,-0.488
1619282268655,2021-04-24T18.37.48.655,244.020,-0.793,-0.610,-0.366
1619282268665,2021-04-24T18.37.48.665,244.030,-0.915,-1.098,-0.488
1619282268675,2021-04-24T18.37.48.675,244.040,-0.854,-1.037,-0.427
1619282268685,2021-04-24T18.37.48.685,244.050,-0.793,-0.427,-0.305
1619282268695,2021-04-24T18.37.48.695,244.060,-0.793,-0.366,-0.366
1619282268705,2021-04-24T18.37.48.705,244.070,-0.610,-0.427,-0.305
1619282268715,2021-04-24T18.37.48.715,244.080,-0.427,-0.305,-0.122
1619282268725,2021-04-24T18.37.48.725,244.090,-0.305,-0.183,0.122
1619282268735,2021-04-24T18.37.48.735,244.100,-0.366,-0.610,0.122
1619282268745,2021-04-24T18.37.48.745,244.110,-0.244,-0.793,0.183
1619282268755,2021-04-24T18.37.48.755,244.120,0.000,-1.098,0.244
1619282268765,2021-04-24T18.37.48.765,244.130,0.122,-2.683,0.244
1619282268775,2021-04-24T18.37.48.775,244.140,-0.061,-3.720,-0.061
1619282268785,2021-04-24T18.37.48.785,244.150,-0.305,-2.378,-0.305
1619282268795,2021-04-24T18.37.48.795,244.160,-0.244,-1.037,-0.305
1619282268805,2021-04-24T18.37.48.805,244.170,-0.366,-0.427,-0.488
1619282268815,2021-04-24T18.37.48.815,244.180,-0.427,-0.061,-0.610
1619282268825,2021-04-24T18.37.48.825,244.190,-0.427,-0.244,-0.732
1619282268835,2021-04-24T18.37.48.835,244.200,-0.427,-0.427,-1.037
1619282268845,2021-04-24T18.37.48.845,244.210,-0.366,-0.061,-0.793
1619282268855,2021-04-24T18.37.48.855,244.220,-0.305,-0.061,-0.732
1619282268865,2021-04-24T18.37.48.865,244.230,-0.244,-0.183,-0.793
1619282268875,2021-04-24T18.37.48.875,244.240,-0.061,0.000,-0.488
1619282268885,2021-04-24T18.37.48.885,244.250,-0.061,0.061,-0.366
1619282268895,2021-04-24T18.37.48.895,244.260,0.061,-0.183,-0.305
1619282268905,2021-04-24T18.37.48.905,244.270,0.122,-0.183,-0.122
1619282268915,2021-04-24T18.37.48.915,244.280,0.244,-0.183,-0.183
1619282268925,2021-04-24T18.37.48.925,244.290,0.183,-0.427,-0.061
1619282268935,2021-04-24T18.37.48.935,244.300,0.183,-0.793,0.000
1619282268945,2021-04-24T18.37.48.945,244.310,0.183,-1.037,-0.061
1619282268955,2021-04-24T18.37.48.955,244.320,0.122,-1.037,-0.122
1619282268965,2021-04-24T18.37.48.965,244.330,0.122,-0.976,-0.183
1619282268975,2021-04-24T18.37.48.975,244.340,0.183,-0.549,-0.305
1619282268985,2021-04-24T18.37.48.985,244.350,0.305,0.061,-0.488
1619282268995,2021-04-24T18.37.48.995,244.360,0.488,0.366,-0.427
1619282269005,2021-04-24T18.37.49.005,244.370,0.671,0.244,-0.610
1619282269015,2021-04-24T18.37.49.015,244.380,0.915,0.061,-0.671
1619282269025,2021-04-24T18.37.49.025,244.390,1.098,-0.061,-0.488
1619282269035,2021-04-24T18.37.49.035,244.400,1.341,-0.427,-0.366
1619282269045,2021-04-24T18.37.49.045,244.410,1.463,-0.915,-0.244
1619282269055,2021-04-24T18.37.49.055,244.420,1.585,-1.524,-0.122
1619282269065,2021-04-24T18.37.49.065,244.430,1.585,-1.646,0.000
1619282269075,2021-04-24T18.37.49.075,244.440,1.585,-1.829,0.000
1619282269085,2021-04-24T18.37.49.085,244.450,1.646,-1.951,-0.061
1619282269095,2021-04-24T18.37.49.095,244.460,1.707,-1.524,-0.122
1619282269105,2021-04-24T18.37.49.105,244.470,1.768,-1.280,-0.122
1619282269115,2021-04-24T18.37.49.115,244.480,1.829,-1.768,-0.183
1619282269125,2021-04-24T18.37.49.125,244.490,1.646,-2.500,-0.183
1619282269135,2021-04-24T18.37.49.135,244.500,1.341,-2.622,-0.183
1619282269145,2021-04-24T18.37.49.145,244.510,1.341,-2.317,-0.061
1619282269155,2021-04-24T18.37.49.155,244.520,1.220,-2.317,0.183
1619282269165,2021-04-24T18.37.49.165,244.530,0.915,-2.683,0.244
1619282269175,2021-04-24T18.37.49.175,244.540,0.671,-2.683,0.244
1619282269185,2021-04-24T18.37.49.185,244.550,0.671,-1.707,0.244
1619282269195,2021-04-24T18.37.49.195,244.560,0.732,-0.549,0.305
1619282269205,2021-04-24T18.37.49.205,244.570,1.159,0.244,0.488
1619282269215,2021-04-24T18.37.49.215,244.580,1.524,0.793,0.671
1619282269225,2021-04-24T18.37.49.225,244.590,2.012,1.098,0.915
1619282269235,2021-04-24T18.37.49.235,244.600,2.195,0.610,1.098
1619282269245,2021-04-24T18.37.49.245,244.610,2.134,0.427,1.280
1619282269255,2021-04-24T18.37.49.255,244.620,1.951,1.159,1.341
1619282269265,2021-04-24T18.37.49.265,244.630,2.134,2.073,1.524
1619282269275,2021-04-24T18.37.49.275,244.640,2.134,2.317,1.524
1619282269285,2021-04-24T18.37.49.285,244.650,2.256,2.256,1.585
1619282269295,2021-04-24T18.37.49.295,244.660,2.561,2.195,1.707
1619282269305,2021-04-24T18.37.49.305,244.670,2.988,1.463,1.890
1619282269315,2021-04-24T18.37.49.315,244.680,3.171,0.061,1.951
1619282269325,2021-04-24T18.37.49.325,244.690,3.293,-1.524,1.951
1619282269335,2021-04-24T18.37.49.335,244.700,3.537,-2.622,1.951
1619282269345,2021-04-24T18.37.49.345,244.710,3.598,-3.110,1.951
1619282269355,2021-04-24T18.37.49.355,244.720,3.354,-2.805,1.829
1619282269365,2021-04-24T18.37.49.365,244.730,3.049,-2.134,1.585
1619282269375,2021-04-24T18.37.49.375,244.740,2.805,-1.280,1.220
1619282269385,2021-04-24T18.37.49.385,244.750,2.500,-0.061,0.610
1619282269395,2021-04-24T18.37.49.395,244.760,2.195,1.341,-0.305
1619282269405,2021-04-24T18.37.49.405,244.770,2.195,2.317,-1.159
1619282269415,2021-04-24T18.37.49.415,244.780,2.256,2.317,-2.012
1619282269425,2021-04-24T18.37.49.425,244.790,2.195,1.341,-2.622
1619282269435,2021-04-24T18.37.49.435,244.800,2.073,0.244,-3.232
1619282269445,2021-04-24T18.37.49.445,244.810,1.890,-0.244,-3.659
1619282269455,2021-04-24T18.37.49.455,244.820,1.707,-0.610,-3.841
1619282269465,2021-04-24T18.37.49.465,244.830,1.585,-1.159,-3.659
1619282269475,2021-04-24T18.37.49.475,244.840,1.707,-2.134,-3.232
1619282269485,2021-04-24T18.37.49.485,244.850,2.012,-3.293,-2.683
1619282269495,2021-04-24T18.37.49.495,244.860,2.622,-4.268,-2.012
1619282269505,2021-04-24T18.37.49.505,244.870,3.415,-5.000,-1.159
1619282269515,2021-04-24T18.37.49.515,244.880,4.390,-5.427,-0.671
1619282269525,2021-04-24T18.37.49.525,244.890,5.366,-5.122,0.244
1619282269535,2021-04-24T18.37.49.535,244.900,6.585,-5.793,1.037
1619282269545,2021-04-24T18.37.49.545,244.910,7.683,-7.866,1.707
1619282269555,2021-04-24T18.37.49.555,244.920,9.634,-9.146,2.195
1619282269565,2021-04-24T18.37.49.565,244.930,11.585,-11.585,2.622
1619282269575,2021-04-24T18.37.49.575,244.940,13.659,-13.537,2.317
1619282269585,2021-04-24T18.37.49.585,244.950,16.159,-14.390,1.646
1619282269595,2021-04-24T18.37.49.595,244.960,19.939,-18.659,0.061
1619282269605,2021-04-24T18.37.49.605,244.970,23.110,-23.780,-0.976
1619282269615,2021-04-24T18.37.49.615,244.980,25.610,-25.610,-1.707
1619282269625,2021-04-24T18.37.49.625,244.990,27.439,-32.073,-5.732
1619282269635,2021-04-24T18.37.49.635,245.000,29.268,-34.451,-7.988
1619282269645,2021-04-24T18.37.49.645,245.010,30.976,-37.683,-11.463
1619282269655,2021-04-24T18.37.49.655,245.020,31.159,-44.085,-16.159
1619282269665,2021-04-24T18.37.49.665,245.030,31.280,-50.305,-20.061
1619282269675,2021-04-24T18.37.49.675,245.040,30.976,-57.134,-24.451
1619282269685,2021-04-24T18.37.49.685,245.050,30.183,-62.744,-28.293
1619282269695,2021-04-24T18.37.49.695,245.060,29.939,-68.415,-32.012
1619282269705,2021-04-24T18.37.49.705,245.070,29.878,-77.317,-35.976
1619282269715,2021-04-24T18.37.49.715,245.080,30.000,-87.500,-39.878
1619282269725,2021-04-24T18.37.49.725,245.090,29.756,-96.768,-43.537
1619282269735,2021-04-24T18.37.49.735,245.100,29.878,-105.915,-46.890
1619282269745,2021-04-24T18.37.49.745,245.110,30.122,-114.939,-50.610
1619282269755,2021-04-24T18.37.49.755,245.120,30.488,-123.537,-54.390
1619282269765,2021-04-24T18.37.49.765,245.130,30.549,-131.463,-57.622
1619282269775,2021-04-24T18.37.49.775,245.140,30.488,-137.866,-61.098
1619282269785,2021-04-24T18.37.49.785,245.150,30.305,-143.049,-64.634
1619282269795,2021-04-24T18.37.49.795,245.160,29.817,-147.378,-68.354
1619282269805,2021-04-24T18.37.49.805,245.170,28.841,-148.780,-71.707
1619282269815,2021-04-24T18.37.49.815,245.180,27.134,-146.220,-75.061
1619282269825,2021-04-24T18.37.49.825,245.190,25.000,-140.671,-78.171
1619282269835,2021-04-24T18.37.49.835,245.200,22.622,-133.171,-81.829
1619282269845,2021-04-24T18.37.49.845,245.210,19.451,-122.805,-85.305
1619282269855,2021-04-24T18.37.49.855,245.220,16.037,-110.427,-87.927
1619282269865,2021-04-24T18.37.49.865,245.230,12.561,-97.073,-90.976
1619282269875,2021-04-24T18.37.49.875,245.240,8.720,-82.500,-93.902
1619282269885,2021-04-24T18.37.49.885,245.250,4.939,-66.463,-96.585
1619282269895,2021-04-24T18.37.49.895,245.260,1.524,-51.829,-98.841
1619282269905,2021-04-24T18.37.49.905,245.270,-1.585,-39.695,-101.037
1619282269915,2021-04-24T18.37.49.915,245.280,-4.634,-28.841,-103.537
1619282269925,2021-04-24T18.37.49.925,245.290,-7.134,-18.963,-106.402
1619282269935,2021-04-24T18.37.49.935,245.300,-9.817,-10.793,-109.756
1619282269945,2021-04-24T18.37.49.945,245.310,-14.085,-5.915,-112.805
1619282269955,2021-04-24T18.37.49.955,245.320,-18.049,-3.354,-115.976
1619282269965,2021-04-24T18.37.49.965,245.330,-20.427,-3.354,-117.927
1619282269975,2021-04-24T18.37.49.975,245.340,-22.439,-4.756,-119.390
1619282269985,2021-04-24T18.37.49.985,245.350,-25.000,-6.402,-121.037
1619282269995,2021-04-24T18.37.49.995,245.360,-27.988,-8.171,-122.073
1619282270005,2021-04-24T18.37.50.005,245.370,-32.439,-9.878,-123.110
1619282270015,2021-04-24T18.37.50.015,245.380,-38.293,-10.793,-123.780
1619282270025,2021-04-24T18.37.50.025,245.390,-44.512,-11.098,-124.207
1619282270035,2021-04-24T18.37.50.035,245.400,-51.463,-12.012,-124.207
1619282270045,2021-04-24T18.37.50.045,245.410,-58.598,-12.622,-123.963
1619282270055,2021-04-24T18.37.50.055,245.420,-65.427,-13.232,-123.049
1619282270065,2021-04-24T18.37.50.065,245.430,-72.134,-12.988,-122.317
1619282270075,2021-04-24T18.37.50.075,245.440,-77.927,-9.085,-122.073
1619282270085,2021-04-24T18.37.50.085,245.450,-82.683,0.488,-122.622
1619282270095,2021-04-24T18.37.50.095,245.460,-86.829,15.000,-124.024
1619282270105,2021-04-24T18.37.50.105,245.470,-89.451,31.098,-126.280
1619282270115,2021-04-24T18.37.50.115,245.480,-90.976,44.512,-129.634
1619282270125,2021-04-24T18.37.50.125,245.490,-92.500,52.561,-133.963
1619282270135,2021-04-24T18.37.50.135,245.500,-91.951,55.732,-136.890
1619282270145,2021-04-24T18.37.50.145,245.510,-91.341,53.598,-141.037
1619282270155,2021-04-24T18.37.50.155,245.520,-89.512,50.793,-144.024
1619282270165,2021-04-24T18.37.50.165,245.530,-86.585,52.317,-144.390
1619282270175,2021-04-24T18.37.50.175,245.540,-82.744,57.134,-145.183
1619282270185,2021-04-24T18.37.50.185,245.550,-77.561,63.171,-145.793
1619282270195,2021-04-24T18.37.50.195,245.560,-73.049,69.207,-146.280
1619282270205,2021-04-24T18.37.50.205,245.570,-69.146,72.622,-146.341
1619282270215,2021-04-24T18.37.50.215,245.580,-64.390,73.110,-147.988
1619282270225,2021-04-24T18.37.50.225,245.590,-60.305,76.646,-149.390
1619282270235,2021-04-24T18.37.50.235,245.600,-57.073,85.366,-152.378
1619282270245,2021-04-24T18.37.50.245,245.610,-55.000,98.171,-155.915
1619282270255,2021-04-24T18.37.50.255,245.620,-48.963,116.463,-160.671
1619282270265,2021-04-24T18.37.50.265,245.630,-39.329,139.146,-168.537
1619282270275,2021-04-24T18.37.50.275,245.640,-31.341,163.902,-177.805
1619282270285,2021-04-24T18.37.50.285,245.650,-22.866,195.732,-186.341
1619282270295,2021-04-24T18.37.50.295,245.660,-10.488,233.049,-191.951
1619282270305,2021-04-24T18.37.50.305,245.670,1.951,270.183,-191.707
1619282270315,2021-04-24T18.37.50.315,245.680,1.890,313.780,-179.695
1619282270325,2021-04-24T18.37.50.325,245.690,0.671,350.122,-159.573
1619282270335,2021-04-24T18.37.50.335,245.700,4.024,364.451,-139.878
1619282270345,2021-04-24T18.37.50.345,245.710,5.732,351.159,-123.659
1619282270355,2021-04-24T18.37.50.355,245.720,2.500,313.659,-108.598
1619282270365,2021-04-24T18.37.50.365,245.730,-1.098,261.280,-94.756
1619282270375,2021-04-24T18.37.50.375,245.740,-3.598,208.232,-85.000
1619282270385,2021-04-24T18.37.50.385,245.750,-6.646,159.451,-78.049
1619282270395,2021-04-24T18.37.50.395,245.760,-9.512,120.732,-72.622
1619282270405,2021-04-24T18.37.50.405,245.770,-13.902,92.683,-67.317
1619282270415,2021-04-24T18.37.50.415,245.780,-20.244,73.171,-61.707
1619282270425,2021-04-24T18.37.50.425,245.790,-23.780,59.024,-55.915
1619282270435,2021-04-24T18.37.50.435,245.800,-25.732,50.854,-50.793
1619282270445,2021-04-24T18.37.50.445,245.810,-25.793,48.963,-46.280
1619282270455,2021-04-24T18.37.50.455,245.820,-24.146,49.512,-41.524
1619282270465,2021-04-24T18.37.50.465,245.830,-22.073,50.305,-36.890
1619282270475,2021-04-24T18.37.50.475,245.840,-21.585,49.939,-33.780
1619282270485,2021-04-24T18.37.50.485,245.850,-21.220,47.866,-32.134
1619282270495,2021-04-24T18.37.50.495,245.860,-20.610,44.146,-31.524
1619282270505,2021-04-24T18.37.50.505,245.870,-20.366,37.805,-31.280
1619282270515,2021-04-24T18.37.50.515,245.880,-21.768,31.159,-31.037
1619282270525,2021-04-24T18.37.50.525,245.890,-23.476,25.671,-30.915
1619282270535,2021-04-24T18.37.50.535,245.900,-24.756,21.524,-31.402
1619282270545,2021-04-24T18.37.50.545,245.910,-26.220,18.110,-31.646
1619282270555,2021-04-24T18.37.50.555,245.920,-28.232,14.817,-30.793
1619282270565,2021-04-24T18.37.50.565,245.930,-29.878,11.829,-30.305
1619282270575,2021-04-24T18.37.50.575,245.940,-30.976,8.049,-30.366
1619282270585,2021-04-24T18.37.50.585,245.950,-31.341,4.939,-30.244
1619282270595,2021-04-24T18.37.50.595,245.960,-30.732,2.927,-29.878
1619282270605,2021-04-24T18.37.50.605,245.970,-30.305,1.098,-29.695
1619282270615,2021-04-24T18.37.50.615,245.980,-30.549,-1.037,-30.061
1619282270625,2021-04-24T18.37.50.625,245.990,-30.976,-2.744,-31.159
1619282270635,2021-04-24T18.37.50.635,246.000,-31.280,-4.329,-32.134
1619282270645,2021-04-24T18.37.50.645,246.010,-30.732,-7.378,-32.805
1619282270655,2021-04-24T18.37.50.655,246.020,-28.476,-11.585,-32.439
1619282270665,2021-04-24T18.37.50.665,246.030,-25.610,-16.037,-31.463
1619282270675,2021-04-24T18.37.50.675,246.040,-23.415,-20.549,-29.878
1619282270685,2021-04-24T18.37.50.685,246.050,-21.768,-25.000,-27.561
1619282270695,2021-04-24T18.37.50.695,246.060,-20.976,-30.305,-25.366
1619282270705,2021-04-24T18.37.50.705,246.070,-20.549,-36.220,-24.024
1619282270715,2021-04-24T18.37.50.715,246.080,-20.000,-42.683,-23.659
1619282270725,2021-04-24T18.37.50.725,246.090,-19.329,-47.561,-23.598
1619282270735,2021-04-24T18.37.50.735,246.100,-18.598,-45.976,-22.622
1619282270745,2021-04-24T18.37.50.745,246.110,-16.220,-37.439,-20.305
1619282270755,2021-04-24T18.37.50.755,246.120,-12.805,-25.305,-17.256
1619282270765,2021-04-24T18.37.50.765,246.130,-9.451,-12.012,-12.500
1619282270775,2021-04-24T18.37.50.775,246.140,-6.585,-1.707,-7.378
1619282270785,2021-04-24T18.37.50.785,246.150,-4.634,2.866,-2.927
1619282270795,2021-04-24T18.37.50.795,246.160,-2.927,2.012,0.732
1619282270805,2021-04-24T18.37.50.805,246.170,-1.646,-3.171,2.683
1619282270815,2021-04-24T18.37.50.815,246.180,-0.610,-9.756,3.598
1619282270825,2021-04-24T18.37.50.825,246.190,1.159,-16.037,3.720
1619282270835,2021-04-24T18.37.50.835,246.200,2.866,-19.817,3.171
1619282270845,2021-04-24T18.37.50.845,246.210,4.390,-19.207,2.561
1619282270855,2021-04-24T18.37.50.855,246.220,5.671,-15.305,1.951
1619282270865,2021-04-24T18.37.50.865,246.230,6.280,-9.756,1.220
1619282270875,2021-04-24T18.37.50.875,246.240,5.854,-3.598,0.732
1619282270885,2021-04-24T18.37.50.885,246.250,5.183,3.171,0.427
1619282270895,2021-04-24T18.37.50.895,246.260,4.207,9.878,0.061
1619282270905,2021-04-24T18.37.50.905,246.270,2.805,14.939,-0.061
1619282270915,2021-04-24T18.37.50.915,246.280,1.341,18.232,-0.732
1619282270925,2021-04-24T18.37.50.925,246.290,-0.061,19.939,-1.280
1619282270935,2021-04-24T18.37.50.935,246.300,-1.280,19.817,-1.524
1619282270945,2021-04-24T18.37.50.945,246.310,-2.683,17.073,-1.951
1619282270955,2021-04-24T18.37.50.955,246.320,-4.512,11.646,-2.073
1619282270965,2021-04-24T18.37.50.965,246.330,-6.463,4.207,-1.890
1619282270975,2021-04-24T18.37.50.975,246.340,-8.537,-2.744,-1.280
1619282270985,2021-04-24T18.37.50.985,246.350,-9.634,-7.439,-0.244
1619282270995,2021-04-24T18.37.50.995,246.360,-9.451,-11.159,0.854
1619282271005,2021-04-24T18.37.51.005,246.370,-9.268,-12.805,2.012
1619282271015,2021-04-24T18.37.51.015,246.380,-9.268,-11.463,3.232
1619282271025,2021-04-24T18.37.51.025,246.390,-8.110,-8.110,4.268
1619282271035,2021-04-24T18.37.51.035,246.400,-6.402,-5.793,4.817
1619282271045,2021-04-24T18.37.51.045,246.410,-4.878,-5.183,4.695
1619282271055,2021-04-24T18.37.51.055,246.420,-3.537,-6.220,4.207
1619282271065,2021-04-24T18.37.51.065,246.430,-2.561,-8.841,3.415
1619282271075,2021-04-24T18.37.51.075,246.440,-2.073,-11.951,2.866
1619282271085,2021-04-24T18.37.51.085,246.450,-1.463,-14.329,2.012
1619282271095,2021-04-24T18.37.51.095,246.460,-1.037,-17.500,0.915
1619282271105,2021-04-24T18.37.51.105,246.470,-1.402,-19.146,0.183
1619282271115,2021-04-24T18.37.51.115,246.480,-1.768,-16.646,-0.061
1619282271125,2021-04-24T18.37.51.125,246.490,-0.915,-12.439,-0.488
1619282271135,2021-04-24T18.37.51.135,246.500,-0.122,-8.720,-0.854
1619282271145,2021-04-24T18.37.51.145,246.510,0.305,-5.671,-1.220
1619282271155,2021-04-24T18.37.51.155,246.520,0.488,-3.232,-1.220
1619282271165,2021-04-24T18.37.51.165,246.530,0.610,-2.500,-1.524
1619282271175,2021-04-24T18.37.51.175,246.540,0.427,-3.415,-1.341
1619282271185,2021-04-24T18.37.51.185,246.550,0.061,-4.268,-1.220
1619282271195,2021-04-24T18.37.51.195,246.560,0.000,-4.146,-1.098
1619282271205,2021-04-24T18.37.51.205,246.570,0.305,-3.963,-1.220
1619282271215,2021-04-24T18.37.51.215,246.580,0.610,-4.268,-1.341
1619282271225,2021-04-24T18.37.51.225,246.590,0.671,-4.573,-1.280
1619282271235,2021-04-24T18.37.51.235,246.600,0.366,-4.634,-1.220
1619282271245,2021-04-24T18.37.51.245,246.610,0.122,-5.122,-1.524
1619282271255,2021-04-24T18.37.51.255,246.620,-0.427,-6.037,-1.707
1619282271265,2021-04-24T18.37.51.265,246.630,-0.854,-7.378,-2.012
