epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282160542,2021-04-24T18.36.00.542,135.840,0.793,1.768,-0.305
1619282160552,2021-04-24T18.36.00.552,135.850,0.732,1.646,-0.366
1619282160562,2021-04-24T18.36.00.562,135.860,0.671,1.463,-0.305
1619282160572,2021-04-24T18.36.00.572,135.870,0.610,1.280,-0.305
1619282160582,2021-04-24T18.36.00.582,135.880,0.793,0.915,-0.366
1619282160592,2021-04-24T18.36.00.592,135.890,0.732,0.976,-0.244
1619282160602,2021-04-24T18.36.00.602,135.900,0.488,0.976,-0.305
1619282160612,2021-04-24T18.36.00.612,135.910,0.305,0.854,-0.305
1619282160622,2021-04-24T18.36.00.622,135.920,0.305,0.793,-0.244
1619282160632,2021-04-24T18.36.00.632,135.930,0.244,0.610,-0.183
1619282160642,2021-04-24T18.36.00.642,135.940,0.244,0.671,-0.183
1619282160652,2021-04-24T18.36.00.652,135.950,0.305,0.854,-0.183
1619282160662,2021-04-24T18.36.00.662,135.960,0.244,1.037,-0.244
1619282160672,2021-04-24T18.36.00.672,135.970,0.244,1.341,-0.244
1619282160682,2021-04-24T18.36.00.682,135.980,0.244,1.768,-0.183
1619282160692,2021-04-24T18.36.00.692,135.990,0.244,2.012,-0.244
1619282160702,2021-04-24T18.36.00.702,136.000,0.305,2.256,-0.122
1619282160712,2021-04-24T18.36.00.712,136.010,0.366,2.622,-0.183
1619282160722,2021-04-24T18.36.00.722,136.020,0.305,2.927,-0.122
1619282160732,2021-04-24T18.36.00.732,136.030,0.549,3.110,-0.061
1619282160742,2021-04-24T18.36.00.742,136.040,0.671,3.415,-0.061
1619282160752,2021-04-24T18.36.00.752,136.050,0.549,3.598,-0.122
1619282160762,2021-04-24T18.36.00.762,136.060,0.549,3.720,-0.061
1619282160772,2021-04-24T18.36.00.772,136.070,0.671,3.902,-0.122
1619282160782,2021-04-24T18.36.00.782,136.080,0.732,4.024,-0.122
1619282160792,2021-04-24T18.36.00.792,136.090,0.671,4.207,-0.183
1619282160802,2021-04-24T18.36.00.802,136.100,0.671,4.268,-0.183
1619282160812,2021-04-24T18.36.00.812,136.110,0.793,4.390,-0.244
1619282160822,2021-04-24T18.36.00.822,136.120,0.793,4.390,-0.183
1619282160832,2021-04-24T18.36.00.832,136.130,0.793,4.268,-0.061
1619282160842,2021-04-24T18.36.00.842,136.140,0.915,4.207,-0.122
1619282160852,2021-04-24T18.36.00.852,136.150,0.854,4.207,-0.122
1619282160862,2021-04-24T18.36.00.862,136.160,0.671,4.085,-0.122
1619282160872,2021-04-24T18.36.00.872,136.170,0.671,3.902,-0.122
1619282160882,2021-04-24T18.36.00.882,136.180,0.549,3.598,-0.061
1619282160892,2021-04-24T18.36.00.892,136.190,0.671,3.232,0.000
1619282160902,2021-04-24T18.36.00.902,136.200,0.610,2.927,0.000
1619282160912,2021-04-24T18.36.00.912,136.210,0.549,2.561,0.000
1619282160922,2021-04-24T18.36.00.922,136.220,0.488,2.073,-0.061
1619282160932,2021-04-24T18.36.00.932,136.230,0.549,1.707,-0.061
1619282160942,2021-04-24T18.36.00.942,136.240,0.305,1.280,-0.122
1619282160952,2021-04-24T18.36.00.952,136.250,0.305,0.671,-0.061
1619282160962,2021-04-24T18.36.00.962,136.260,0.244,0.305,-0.061
1619282160972,2021-04-24T18.36.00.972,136.270,0.305,0.122,-0.122
1619282160982,2021-04-24T18.36.00.982,136.280,0.183,-0.122,-0.183
1619282160992,2021-04-24T18.36.00.992,136.290,0.122,-0.305,-0.244
1619282161002,2021-04-24T18.36.01.002,136.300,0.122,-0.366,-0.366
1619282161012,2021-04-24T18.36.01.012,136.310,0.122,-0.427,-0.427
1619282161022,2021-04-24T18.36.01.022,136.320,0.122,-0.366,-0.427
1619282161032,2021-04-24T18.36.01.032,136.330,0.122,-0.244,-0.427
1619282161042,2021-04-24T18.36.01.042,136.340,0.122,0.000,-0.488
1619282161052,2021-04-24T18.36.01.052,136.350,0.305,0.183,-0.427
1619282161062,2021-04-24T18.36.01.062,136.360,0.244,0.366,-0.366
1619282161072,2021-04-24T18.36.01.072,136.370,0.244,0.671,-0.305
1619282161082,2021-04-24T18.36.01.082,136.380,0.305,0.915,-0.366
1619282161092,2021-04-24T18.36.01.092,136.390,0.305,1.098,-0.244
1619282161102,2021-04-24T18.36.01.102,136.400,0.244,1.402,-0.183
1619282161112,2021-04-24T18.36.01.112,136.410,0.244,1.524,-0.183
1619282161122,2021-04-24T18.36.01.122,136.420,0.305,1.646,-0.244
1619282161132,2021-04-24T18.36.01.132,136.430,0.305,1.585,-0.305
1619282161142,2021-04-24T18.36.01.142,136.440,0.427,1.707,-0.305
1619282161152,2021-04-24T18.36.01.152,136.450,0.366,1.646,-0.305
1619282161162,2021-04-24T18.36.01.162,136.460,0.427,1.524,-0.305
1619282161172,2021-04-24T18.36.01.172,136.470,0.366,1.524,-0.305
1619282161182,2021-04-24T18.36.01.182,136.480,0.244,1.341,-0.244
1619282161192,2021-04-24T18.36.01.192,136.490,0.305,1.280,-0.244
1619282161202,2021-04-24T18.36.01.202,136.500,0.366,1.159,-0.244
1619282161212,2021-04-24T18.36.01.212,136.510,0.488,0.976,-0.183
1619282161222,2021-04-24T18.36.01.222,136.520,0.488,0.671,-0.122
1619282161232,2021-04-24T18.36.01.232,136.530,0.366,0.427,-0.244
1619282161242,2021-04-24T18.36.01.242,136.540,0.366,0.122,-0.305
1619282161252,2021-04-24T18.36.01.252,136.550,0.427,0.000,-0.305
1619282161262,2021-04-24T18.36.01.262,136.560,0.305,0.122,-0.366
1619282161272,2021-04-24T18.36.01.272,136.570,0.122,0.122,-0.366
1619282161282,2021-04-24T18.36.01.282,136.580,0.183,0.000,-0.305
1619282161292,2021-04-24T18.36.01.292,136.590,0.244,0.122,-0.305
1619282161302,2021-04-24T18.36.01.302,136.600,0.122,0.305,-0.183
1619282161312,2021-04-24T18.36.01.312,136.610,0.244,0.305,-0.244
1619282161322,2021-04-24T18.36.01.322,136.620,0.305,0.488,-0.305
1619282161332,2021-04-24T18.36.01.332,136.630,0.305,0.549,-0.305
1619282161342,2021-04-24T18.36.01.342,136.640,0.427,0.732,-0.427
1619282161352,2021-04-24T18.36.01.352,136.650,0.488,0.671,-0.427
1619282161362,2021-04-24T18.36.01.362,136.660,0.488,0.610,-0.488
1619282161372,2021-04-24T18.36.01.372,136.670,0.610,0.671,-0.427
1619282161382,2021-04-24T18.36.01.382,136.680,0.671,0.610,-0.488
1619282161392,2021-04-24T18.36.01.392,136.690,0.488,0.549,-0.488
1619282161402,2021-04-24T18.36.01.402,136.700,0.366,0.549,-0.549
1619282161412,2021-04-24T18.36.01.412,136.710,0.427,0.427,-0.488
1619282161422,2021-04-24T18.36.01.422,136.720,0.488,0.427,-0.488
1619282161432,2021-04-24T18.36.01.432,136.730,0.305,0.366,-0.488
1619282161442,2021-04-24T18.36.01.442,136.740,0.366,0.366,-0.427
1619282161452,2021-04-24T18.36.01.452,136.750,0.305,0.427,-0.427
1619282161462,2021-04-24T18.36.01.462,136.760,0.427,0.366,-0.366
1619282161472,2021-04-24T18.36.01.472,136.770,0.305,0.244,-0.244
1619282161482,2021-04-24T18.36.01.482,136.780,0.183,0.366,-0.244
1619282161492,2021-04-24T18.36.01.492,136.790,0.183,0.488,-0.183
1619282161502,2021-04-24T18.36.01.502,136.800,0.183,0.671,-0.122
1619282161512,2021-04-24T18.36.01.512,136.810,0.305,0.793,-0.061
1619282161522,2021-04-24T18.36.01.522,136.820,0.244,0.976,-0.183
1619282161532,2021-04-24T18.36.01.532,136.830,0.244,1.037,-0.244
1619282161542,2021-04-24T18.36.01.542,136.840,0.366,1.037,-0.183
1619282161552,2021-04-24T18.36.01.552,136.850,0.427,1.280,-0.061
1619282161562,2021-04-24T18.36.01.562,136.860,0.366,1.402,-0.183
1619282161572,2021-04-24T18.36.01.572,136.870,0.305,1.402,-0.183
1619282161582,2021-04-24T18.36.01.582,136.880,0.366,1.402,-0.305
1619282161592,2021-04-24T18.36.01.592,136.890,0.427,1.280,-0.305
1619282161602,2021-04-24T18.36.01.602,136.900,0.366,1.220,-0.244
1619282161612,2021-04-24T18.36.01.612,136.910,0.366,1.098,-0.244
1619282161622,2021-04-24T18.36.01.622,136.920,0.366,0.976,-0.305
1619282161632,2021-04-24T18.36.01.632,136.930,0.366,0.793,-0.305
1619282161642,2021-04-24T18.36.01.642,136.940,0.427,0.671,-0.366
1619282161652,2021-04-24T18.36.01.652,136.950,0.549,0.671,-0.366
1619282161662,2021-04-24T18.36.01.662,136.960,0.549,0.732,-0.244
1619282161672,2021-04-24T18.36.01.672,136.970,0.366,0.793,-0.305
1619282161682,2021-04-24T18.36.01.682,136.980,0.488,0.793,-0.305
1619282161692,2021-04-24T18.36.01.692,136.990,0.427,0.915,-0.244
1619282161702,2021-04-24T18.36.01.702,137.000,0.427,1.037,-0.305
1619282161712,2021-04-24T18.36.01.712,137.010,0.488,1.037,-0.305
1619282161722,2021-04-24T18.36.01.722,137.020,0.427,1.037,-0.305
1619282161732,2021-04-24T18.36.01.732,137.030,0.427,1.037,-0.305
1619282161742,2021-04-24T18.36.01.742,137.040,0.427,0.976,-0.305
1619282161752,2021-04-24T18.36.01.752,137.050,0.427,0.915,-0.244
1619282161762,2021-04-24T18.36.01.762,137.060,0.427,0.976,-0.183
1619282161772,2021-04-24T18.36.01.772,137.070,0.427,0.793,-0.244
1619282161782,2021-04-24T18.36.01.782,137.080,0.366,0.732,-0.244
1619282161792,2021-04-24T18.36.01.792,137.090,0.305,0.732,-0.244
1619282161802,2021-04-24T18.36.01.802,137.100,0.305,0.793,-0.244
1619282161812,2021-04-24T18.36.01.812,137.110,0.244,0.671,-0.244
1619282161822,2021-04-24T18.36.01.822,137.120,0.305,0.488,-0.305
1619282161832,2021-04-24T18.36.01.832,137.130,0.305,0.427,-0.305
1619282161842,2021-04-24T18.36.01.842,137.140,0.305,0.305,-0.244
1619282161852,2021-04-24T18.36.01.852,137.150,0.244,0.183,-0.305
1619282161862,2021-04-24T18.36.01.862,137.160,0.305,0.244,-0.366
1619282161872,2021-04-24T18.36.01.872,137.170,0.305,0.244,-0.305
1619282161882,2021-04-24T18.36.01.882,137.180,0.305,0.244,-0.366
1619282161892,2021-04-24T18.36.01.892,137.190,0.305,0.305,-0.366
1619282161902,2021-04-24T18.36.01.902,137.200,0.305,0.366,-0.366
1619282161912,2021-04-24T18.36.01.912,137.210,0.366,0.305,-0.366
1619282161922,2021-04-24T18.36.01.922,137.220,0.183,0.488,-0.305
1619282161932,2021-04-24T18.36.01.932,137.230,0.244,0.732,-0.305
1619282161942,2021-04-24T18.36.01.942,137.240,0.427,0.915,-0.305
1619282161952,2021-04-24T18.36.01.952,137.250,0.305,0.915,-0.244
1619282161962,2021-04-24T18.36.01.962,137.260,0.366,1.098,-0.244
1619282161972,2021-04-24T18.36.01.972,137.270,0.488,1.159,-0.244
1619282161982,2021-04-24T18.36.01.982,137.280,0.427,1.220,-0.305
1619282161992,2021-04-24T18.36.01.992,137.290,0.305,1.098,-0.244
1619282162002,2021-04-24T18.36.02.002,137.300,0.427,1.098,-0.183
1619282162012,2021-04-24T18.36.02.012,137.310,0.366,0.976,-0.244
1619282162022,2021-04-24T18.36.02.022,137.320,0.305,0.854,-0.366
1619282162032,2021-04-24T18.36.02.032,137.330,0.366,0.732,-0.305
1619282162042,2021-04-24T18.36.02.042,137.340,0.305,0.549,-0.244
1619282162052,2021-04-24T18.36.02.052,137.350,0.366,0.488,-0.244
1619282162062,2021-04-24T18.36.02.062,137.360,0.366,0.488,-0.366
1619282162072,2021-04-24T18.36.02.072,137.370,0.305,0.427,-0.366
1619282162082,2021-04-24T18.36.02.082,137.380,0.244,0.366,-0.305
1619282162092,2021-04-24T18.36.02.092,137.390,0.366,0.427,-0.305
1619282162102,2021-04-24T18.36.02.102,137.400,0.427,0.427,-0.305
1619282162112,2021-04-24T18.36.02.112,137.410,0.427,0.488,-0.366
1619282162122,2021-04-24T18.36.02.122,137.420,0.427,0.732,-0.366
1619282162132,2021-04-24T18.36.02.132,137.430,0.488,0.854,-0.366
1619282162142,2021-04-24T18.36.02.142,137.440,0.427,0.915,-0.305
1619282162152,2021-04-24T18.36.02.152,137.450,0.366,1.037,-0.183
1619282162162,2021-04-24T18.36.02.162,137.460,0.244,1.341,-0.244
1619282162172,2021-04-24T18.36.02.172,137.470,0.305,1.463,-0.183
1619282162182,2021-04-24T18.36.02.182,137.480,0.305,1.524,-0.183
1619282162192,2021-04-24T18.36.02.192,137.490,0.366,1.463,-0.183
1619282162202,2021-04-24T18.36.02.202,137.500,0.366,1.585,-0.122
1619282162212,2021-04-24T18.36.02.212,137.510,0.366,1.524,-0.183
1619282162222,2021-04-24T18.36.02.222,137.520,0.488,1.402,-0.366
1619282162232,2021-04-24T18.36.02.232,137.530,0.610,1.280,-0.366
1619282162242,2021-04-24T18.36.02.242,137.540,0.610,1.220,-0.427
1619282162252,2021-04-24T18.36.02.252,137.550,0.671,1.159,-0.488
1619282162262,2021-04-24T18.36.02.262,137.560,0.488,0.915,-0.427
1619282162272,2021-04-24T18.36.02.272,137.570,0.488,0.610,-0.427
1619282162282,2021-04-24T18.36.02.282,137.580,0.610,0.488,-0.488
1619282162292,2021-04-24T18.36.02.292,137.590,0.549,0.366,-0.488
1619282162302,2021-04-24T18.36.02.302,137.600,0.488,0.183,-0.549
1619282162312,2021-04-24T18.36.02.312,137.610,0.366,0.122,-0.488
1619282162322,2021-04-24T18.36.02.322,137.620,0.305,0.000,-0.549
1619282162332,2021-04-24T18.36.02.332,137.630,0.244,-0.122,-0.610
1619282162342,2021-04-24T18.36.02.342,137.640,0.366,-0.244,-0.549
1619282162352,2021-04-24T18.36.02.352,137.650,0.366,-0.244,-0.427
1619282162362,2021-04-24T18.36.02.362,137.660,0.244,-0.122,-0.427
1619282162372,2021-04-24T18.36.02.372,137.670,0.366,-0.061,-0.366
1619282162382,2021-04-24T18.36.02.382,137.680,0.305,0.061,-0.305
1619282162392,2021-04-24T18.36.02.392,137.690,0.366,0.183,-0.305
1619282162402,2021-04-24T18.36.02.402,137.700,0.305,0.366,-0.366
1619282162412,2021-04-24T18.36.02.412,137.710,0.305,0.671,-0.488
1619282162422,2021-04-24T18.36.02.422,137.720,0.366,0.854,-0.366
1619282162432,2021-04-24T18.36.02.432,137.730,0.366,0.976,-0.305
1619282162442,2021-04-24T18.36.02.442,137.740,0.244,1.098,-0.244
1619282162452,2021-04-24T18.36.02.452,137.750,0.305,1.341,-0.305
1619282162462,2021-04-24T18.36.02.462,137.760,0.305,1.402,-0.427
1619282162472,2021-04-24T18.36.02.472,137.770,0.366,1.402,-0.305
1619282162482,2021-04-24T18.36.02.482,137.780,0.366,1.341,-0.305
1619282162492,2021-04-24T18.36.02.492,137.790,0.427,1.280,-0.305
1619282162502,2021-04-24T18.36.02.502,137.800,0.488,1.341,-0.244
1619282162512,2021-04-24T18.36.02.512,137.810,0.427,1.220,-0.244
1619282162522,2021-04-24T18.36.02.522,137.820,0.488,0.915,-0.305
1619282162532,2021-04-24T18.36.02.532,137.830,0.427,0.915,-0.366
1619282162542,2021-04-24T18.36.02.542,137.840,0.366,0.732,-0.305
1619282162552,2021-04-24T18.36.02.552,137.850,0.366,0.488,-0.305
1619282162562,2021-04-24T18.36.02.562,137.860,0.427,0.366,-0.305
1619282162572,2021-04-24T18.36.02.572,137.870,0.305,0.244,-0.305
1619282162582,2021-04-24T18.36.02.582,137.880,0.244,0.183,-0.366
1619282162592,2021-04-24T18.36.02.592,137.890,0.244,0.122,-0.366
1619282162602,2021-04-24T18.36.02.602,137.900,0.366,0.000,-0.305
1619282162612,2021-04-24T18.36.02.612,137.910,0.305,0.061,-0.244
1619282162622,2021-04-24T18.36.02.622,137.920,0.305,0.122,-0.244
1619282162632,2021-04-24T18.36.02.632,137.930,0.305,0.183,-0.244
1619282162642,2021-04-24T18.36.02.642,137.940,0.366,0.244,-0.122
1619282162652,2021-04-24T18.36.02.652,137.950,0.427,0.427,-0.244
1619282162662,2021-04-24T18.36.02.662,137.960,0.244,0.610,-0.183
1619282162672,2021-04-24T18.36.02.672,137.970,0.305,0.915,-0.305
1619282162682,2021-04-24T18.36.02.682,137.980,0.427,0.976,-0.305
1619282162692,2021-04-24T18.36.02.692,137.990,0.305,1.220,-0.244
1619282162702,2021-04-24T18.36.02.702,138.000,0.305,1.280,-0.305
1619282162712,2021-04-24T18.36.02.712,138.010,0.305,1.220,-0.366
1619282162722,2021-04-24T18.36.02.722,138.020,0.305,1.159,-0.366
1619282162732,2021-04-24T18.36.02.732,138.030,0.366,1.098,-0.488
1619282162742,2021-04-24T18.36.02.742,138.040,0.366,1.037,-0.427
1619282162752,2021-04-24T18.36.02.752,138.050,0.427,1.037,-0.366
1619282162762,2021-04-24T18.36.02.762,138.060,0.427,1.037,-0.427
1619282162772,2021-04-24T18.36.02.772,138.070,0.366,0.976,-0.366
1619282162782,2021-04-24T18.36.02.782,138.080,0.366,1.037,-0.244
1619282162792,2021-04-24T18.36.02.792,138.090,0.366,1.098,-0.305
1619282162802,2021-04-24T18.36.02.802,138.100,0.305,1.037,-0.305
1619282162812,2021-04-24T18.36.02.812,138.110,0.427,1.037,-0.305
1619282162822,2021-04-24T18.36.02.822,138.120,0.427,1.037,-0.183
1619282162832,2021-04-24T18.36.02.832,138.130,0.366,0.793,-0.183
1619282162842,2021-04-24T18.36.02.842,138.140,0.366,0.549,-0.183
1619282162852,2021-04-24T18.36.02.852,138.150,0.427,0.427,-0.244
1619282162862,2021-04-24T18.36.02.862,138.160,0.366,0.366,-0.244
1619282162872,2021-04-24T18.36.02.872,138.170,0.366,0.244,-0.244
1619282162882,2021-04-24T18.36.02.882,138.180,0.366,0.244,-0.244
1619282162892,2021-04-24T18.36.02.892,138.190,0.183,0.244,-0.305
1619282162902,2021-04-24T18.36.02.902,138.200,0.305,0.244,-0.305
1619282162912,2021-04-24T18.36.02.912,138.210,0.305,0.183,-0.366
1619282162922,2021-04-24T18.36.02.922,138.220,0.305,0.244,-0.366
1619282162932,2021-04-24T18.36.02.932,138.230,0.366,0.244,-0.366
1619282162942,2021-04-24T18.36.02.942,138.240,0.366,0.305,-0.244
1619282162952,2021-04-24T18.36.02.952,138.250,0.427,0.244,-0.366
1619282162962,2021-04-24T18.36.02.962,138.260,0.366,0.244,-0.366
1619282162972,2021-04-24T18.36.02.972,138.270,0.244,0.305,-0.305
1619282162982,2021-04-24T18.36.02.982,138.280,0.244,0.366,-0.366
1619282162992,2021-04-24T18.36.02.992,138.290,0.366,0.366,-0.305
1619282163002,2021-04-24T18.36.03.002,138.300,0.305,0.488,-0.305
1619282163012,2021-04-24T18.36.03.012,138.310,0.366,0.488,-0.305
1619282163022,2021-04-24T18.36.03.022,138.320,0.305,0.549,-0.305
1619282163032,2021-04-24T18.36.03.032,138.330,0.305,0.488,-0.305
1619282163042,2021-04-24T18.36.03.042,138.340,0.244,0.549,-0.305
1619282163052,2021-04-24T18.36.03.052,138.350,0.244,0.549,-0.244
1619282163062,2021-04-24T18.36.03.062,138.360,0.183,0.671,-0.183
1619282163072,2021-04-24T18.36.03.072,138.370,0.122,0.671,-0.183
1619282163082,2021-04-24T18.36.03.082,138.380,0.061,0.671,-0.122
1619282163092,2021-04-24T18.36.03.092,138.390,0.244,0.732,-0.122
1619282163102,2021-04-24T18.36.03.102,138.400,0.122,0.610,-0.244
1619282163112,2021-04-24T18.36.03.112,138.410,0.122,0.610,-0.244
1619282163122,2021-04-24T18.36.03.122,138.420,0.305,0.793,-0.183
1619282163132,2021-04-24T18.36.03.132,138.430,0.366,0.793,-0.305
1619282163142,2021-04-24T18.36.03.142,138.440,0.366,0.732,-0.366
1619282163152,2021-04-24T18.36.03.152,138.450,0.366,0.671,-0.366
1619282163162,2021-04-24T18.36.03.162,138.460,0.427,0.549,-0.427
1619282163172,2021-04-24T18.36.03.172,138.470,0.427,0.427,-0.427
1619282163182,2021-04-24T18.36.03.182,138.480,0.488,0.244,-0.427
1619282163192,2021-04-24T18.36.03.192,138.490,0.549,0.000,-0.305
1619282163202,2021-04-24T18.36.03.202,138.500,0.427,0.000,-0.366
1619282163212,2021-04-24T18.36.03.212,138.510,0.427,0.000,-0.366
1619282163222,2021-04-24T18.36.03.222,138.520,0.488,0.061,-0.427
1619282163232,2021-04-24T18.36.03.232,138.530,0.366,-0.061,-0.366
1619282163242,2021-04-24T18.36.03.242,138.540,0.305,0.000,-0.305
1619282163252,2021-04-24T18.36.03.252,138.550,0.305,0.183,-0.366
1619282163262,2021-04-24T18.36.03.262,138.560,0.244,0.366,-0.305
1619282163272,2021-04-24T18.36.03.272,138.570,0.244,0.549,-0.244
1619282163282,2021-04-24T18.36.03.282,138.580,0.305,0.671,-0.244
1619282163292,2021-04-24T18.36.03.292,138.590,0.244,0.793,-0.183
1619282163302,2021-04-24T18.36.03.302,138.600,0.244,0.915,-0.244
1619282163312,2021-04-24T18.36.03.312,138.610,0.305,1.037,-0.183
1619282163322,2021-04-24T18.36.03.322,138.620,0.305,1.098,-0.183
1619282163332,2021-04-24T18.36.03.332,138.630,0.366,1.037,-0.183
1619282163342,2021-04-24T18.36.03.342,138.640,0.244,1.037,-0.244
1619282163352,2021-04-24T18.36.03.352,138.650,0.183,1.037,-0.305
1619282163362,2021-04-24T18.36.03.362,138.660,0.305,1.098,-0.244
1619282163372,2021-04-24T18.36.03.372,138.670,0.366,1.037,-0.244
1619282163382,2021-04-24T18.36.03.382,138.680,0.427,0.854,-0.244
1619282163392,2021-04-24T18.36.03.392,138.690,0.305,0.671,-0.244
1619282163402,2021-04-24T18.36.03.402,138.700,0.244,0.732,-0.244
1619282163412,2021-04-24T18.36.03.412,138.710,0.244,0.671,-0.244
1619282163422,2021-04-24T18.36.03.422,138.720,0.244,0.610,-0.244
1619282163432,2021-04-24T18.36.03.432,138.730,0.244,0.671,-0.366
1619282163442,2021-04-24T18.36.03.442,138.740,0.305,0.549,-0.366
1619282163452,2021-04-24T18.36.03.452,138.750,0.305,0.427,-0.366
1619282163462,2021-04-24T18.36.03.462,138.760,0.244,0.305,-0.366
1619282163472,2021-04-24T18.36.03.472,138.770,0.244,0.305,-0.244
1619282163482,2021-04-24T18.36.03.482,138.780,0.366,0.305,-0.305
1619282163492,2021-04-24T18.36.03.492,138.790,0.488,0.183,-0.366
1619282163502,2021-04-24T18.36.03.502,138.800,0.305,0.122,-0.305
1619282163512,2021-04-24T18.36.03.512,138.810,0.305,0.061,-0.244
1619282163522,2021-04-24T18.36.03.522,138.820,0.244,0.000,-0.305
1619282163532,2021-04-24T18.36.03.532,138.830,0.305,0.122,-0.305
1619282163542,2021-04-24T18.36.03.542,138.840,0.366,0.061,-0.244
1619282163552,2021-04-24T18.36.03.552,138.850,0.305,0.122,-0.244
1619282163562,2021-04-24T18.36.03.562,138.860,0.244,0.122,-0.305
1619282163572,2021-04-24T18.36.03.572,138.870,0.305,0.122,-0.305
1619282163582,2021-04-24T18.36.03.582,138.880,0.244,0.122,-0.305
1619282163592,2021-04-24T18.36.03.592,138.890,0.244,0.122,-0.305
1619282163602,2021-04-24T18.36.03.602,138.900,0.244,0.244,-0.305
1619282163612,2021-04-24T18.36.03.612,138.910,0.244,0.305,-0.305
1619282163622,2021-04-24T18.36.03.622,138.920,0.183,0.427,-0.183
1619282163632,2021-04-24T18.36.03.632,138.930,0.244,0.610,-0.122
1619282163642,2021-04-24T18.36.03.642,138.940,0.183,0.671,-0.122
1619282163652,2021-04-24T18.36.03.652,138.950,0.183,0.671,-0.183
1619282163662,2021-04-24T18.36.03.662,138.960,0.244,0.671,-0.244
1619282163672,2021-04-24T18.36.03.672,138.970,0.244,0.671,-0.244
1619282163682,2021-04-24T18.36.03.682,138.980,0.244,0.732,-0.366
1619282163692,2021-04-24T18.36.03.692,138.990,0.244,0.671,-0.305
1619282163702,2021-04-24T18.36.03.702,139.000,0.305,0.549,-0.244
1619282163712,2021-04-24T18.36.03.712,139.010,0.427,0.427,-0.305
1619282163722,2021-04-24T18.36.03.722,139.020,0.305,0.549,-0.366
1619282163732,2021-04-24T18.36.03.732,139.030,0.305,0.427,-0.305
1619282163742,2021-04-24T18.36.03.742,139.040,0.305,0.366,-0.305
