epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621351001230,2021-05-18T17.16.41.230,3.660,-0.167,0.642,0.769
1621351001240,2021-05-18T17.16.41.240,3.670,-0.167,0.642,0.767
1621351001250,2021-05-18T17.16.41.250,3.680,-0.167,0.640,0.767
1621351001260,2021-05-18T17.16.41.260,3.690,-0.167,0.641,0.771
1621351001270,2021-05-18T17.16.41.270,3.700,-0.167,0.640,0.772
1621351001280,2021-05-18T17.16.41.280,3.710,-0.169,0.637,0.773
1621351001290,2021-05-18T17.16.41.290,3.720,-0.169,0.638,0.773
1621351001300,2021-05-18T17.16.41.300,3.730,-0.171,0.639,0.773
1621351001310,2021-05-18T17.16.41.310,3.740,-0.172,0.640,0.771
1621351001320,2021-05-18T17.16.41.320,3.750,-0.170,0.640,0.772
1621351001330,2021-05-18T17.16.41.330,3.760,-0.170,0.641,0.770
1621351001340,2021-05-18T17.16.41.340,3.770,-0.171,0.641,0.770
1621351001350,2021-05-18T17.16.41.350,3.780,-0.170,0.641,0.771
1621351001360,2021-05-18T17.16.41.360,3.790,-0.169,0.639,0.770
1621351001370,2021-05-18T17.16.41.370,3.800,-0.171,0.641,0.769
1621351001380,2021-05-18T17.16.41.380,3.810,-0.171,0.641,0.770
1621351001390,2021-05-18T17.16.41.390,3.820,-0.172,0.641,0.770
1621351001400,2021-05-18T17.16.41.400,3.830,-0.171,0.643,0.770
1621351001410,2021-05-18T17.16.41.410,3.840,-0.171,0.643,0.769
1621351001420,2021-05-18T17.16.41.420,3.850,-0.172,0.642,0.770
1621351001430,2021-05-18T17.16.41.430,3.860,-0.172,0.643,0.771
1621351001440,2021-05-18T17.16.41.440,3.870,-0.172,0.642,0.771
1621351001450,2021-05-18T17.16.41.450,3.880,-0.170,0.640,0.770
1621351001460,2021-05-18T17.16.41.460,3.890,-0.169,0.642,0.767
1621351001470,2021-05-18T17.16.41.470,3.900,-0.170,0.646,0.769
1621351001480,2021-05-18T17.16.41.480,3.910,-0.171,0.644,0.767
1621351001490,2021-05-18T17.16.41.490,3.920,-0.170,0.643,0.768
1621351001500,2021-05-18T17.16.41.500,3.930,-0.172,0.644,0.767
1621351001510,2021-05-18T17.16.41.510,3.940,-0.172,0.644,0.768
1621351001520,2021-05-18T17.16.41.520,3.950,-0.173,0.643,0.768
1621351001530,2021-05-18T17.16.41.530,3.960,-0.174,0.642,0.765
1621351001540,2021-05-18T17.16.41.540,3.970,-0.172,0.642,0.766
1621351001550,2021-05-18T17.16.41.550,3.980,-0.175,0.644,0.763
1621351001560,2021-05-18T17.16.41.560,3.990,-0.175,0.643,0.766
1621351001570,2021-05-18T17.16.41.570,4.000,-0.174,0.645,0.766
1621351001580,2021-05-18T17.16.41.580,4.010,-0.176,0.642,0.765
1621351001590,2021-05-18T17.16.41.590,4.020,-0.175,0.644,0.765
1621351001600,2021-05-18T17.16.41.600,4.030,-0.172,0.645,0.761
1621351001610,2021-05-18T17.16.41.610,4.040,-0.172,0.643,0.763
1621351001620,2021-05-18T17.16.41.620,4.050,-0.175,0.646,0.763
1621351001630,2021-05-18T17.16.41.630,4.060,-0.176,0.644,0.764
1621351001640,2021-05-18T17.16.41.640,4.070,-0.174,0.646,0.765
1621351001650,2021-05-18T17.16.41.650,4.080,-0.175,0.641,0.762
1621351001660,2021-05-18T17.16.41.660,4.090,-0.175,0.641,0.765
1621351001670,2021-05-18T17.16.41.670,4.100,-0.175,0.642,0.766
1621351001680,2021-05-18T17.16.41.680,4.110,-0.176,0.642,0.766
1621351001690,2021-05-18T17.16.41.690,4.120,-0.175,0.644,0.771
1621351001700,2021-05-18T17.16.41.700,4.130,-0.175,0.644,0.769
1621351001710,2021-05-18T17.16.41.710,4.140,-0.172,0.643,0.767
1621351001720,2021-05-18T17.16.41.720,4.150,-0.171,0.641,0.766
1621351001730,2021-05-18T17.16.41.730,4.160,-0.173,0.640,0.766
1621351001740,2021-05-18T17.16.41.740,4.170,-0.173,0.643,0.764
1621351001750,2021-05-18T17.16.41.750,4.180,-0.171,0.643,0.764
1621351001760,2021-05-18T17.16.41.760,4.190,-0.177,0.642,0.765
1621351001770,2021-05-18T17.16.41.770,4.200,-0.181,0.642,0.770
1621351001780,2021-05-18T17.16.41.780,4.210,-0.182,0.643,0.775
1621351001790,2021-05-18T17.16.41.790,4.220,-0.176,0.643,0.776
1621351001800,2021-05-18T17.16.41.800,4.230,-0.173,0.644,0.770
1621351001810,2021-05-18T17.16.41.810,4.240,-0.170,0.645,0.767
1621351001820,2021-05-18T17.16.41.820,4.250,-0.168,0.642,0.766
1621351001830,2021-05-18T17.16.41.830,4.260,-0.164,0.641,0.764
1621351001840,2021-05-18T17.16.41.840,4.270,-0.163,0.640,0.766
1621351001850,2021-05-18T17.16.41.850,4.280,-0.163,0.641,0.768
1621351001860,2021-05-18T17.16.41.860,4.290,-0.164,0.641,0.771
1621351001870,2021-05-18T17.16.41.870,4.300,-0.163,0.640,0.772
1621351001880,2021-05-18T17.16.41.880,4.310,-0.162,0.640,0.772
1621351001890,2021-05-18T17.16.41.890,4.320,-0.162,0.642,0.774
1621351001900,2021-05-18T17.16.41.900,4.330,-0.164,0.642,0.774
1621351001910,2021-05-18T17.16.41.910,4.340,-0.162,0.641,0.772
1621351001920,2021-05-18T17.16.41.920,4.350,-0.163,0.644,0.774
1621351001930,2021-05-18T17.16.41.930,4.360,-0.165,0.642,0.774
1621351001940,2021-05-18T17.16.41.940,4.370,-0.165,0.640,0.769
1621351001950,2021-05-18T17.16.41.950,4.380,-0.168,0.642,0.767
1621351001960,2021-05-18T17.16.41.960,4.390,-0.171,0.643,0.771
1621351001970,2021-05-18T17.16.41.970,4.400,-0.170,0.639,0.767
1621351001980,2021-05-18T17.16.41.980,4.410,-0.172,0.640,0.767
1621351001990,2021-05-18T17.16.41.990,4.420,-0.174,0.643,0.770
1621351002000,2021-05-18T17.16.42.000,4.430,-0.173,0.643,0.771
1621351002010,2021-05-18T17.16.42.010,4.440,-0.170,0.642,0.771
1621351002020,2021-05-18T17.16.42.020,4.450,-0.168,0.640,0.772
1621351002030,2021-05-18T17.16.42.030,4.460,-0.168,0.639,0.772
1621351002040,2021-05-18T17.16.42.040,4.470,-0.167,0.639,0.771
1621351002050,2021-05-18T17.16.42.050,4.480,-0.169,0.642,0.771
1621351002060,2021-05-18T17.16.42.060,4.490,-0.168,0.639,0.770
1621351002070,2021-05-18T17.16.42.070,4.500,-0.166,0.640,0.772
1621351002080,2021-05-18T17.16.42.080,4.510,-0.162,0.643,0.775
1621351002090,2021-05-18T17.16.42.090,4.520,-0.159,0.644,0.778
1621351002100,2021-05-18T17.16.42.100,4.530,-0.163,0.643,0.779
1621351002110,2021-05-18T17.16.42.110,4.540,-0.167,0.642,0.774
1621351002120,2021-05-18T17.16.42.120,4.550,-0.163,0.645,0.772
1621351002130,2021-05-18T17.16.42.130,4.560,-0.160,0.645,0.769
1621351002140,2021-05-18T17.16.42.140,4.570,-0.164,0.642,0.762
1621351002150,2021-05-18T17.16.42.150,4.580,-0.167,0.643,0.760
1621351002160,2021-05-18T17.16.42.160,4.590,-0.167,0.641,0.763
1621351002170,2021-05-18T17.16.42.170,4.600,-0.165,0.641,0.763
1621351002180,2021-05-18T17.16.42.180,4.610,-0.168,0.642,0.765
1621351002190,2021-05-18T17.16.42.190,4.620,-0.167,0.642,0.770
1621351002200,2021-05-18T17.16.42.200,4.630,-0.167,0.640,0.774
1621351002210,2021-05-18T17.16.42.210,4.640,-0.167,0.640,0.772
1621351002220,2021-05-18T17.16.42.220,4.650,-0.167,0.642,0.772
1621351002230,2021-05-18T17.16.42.230,4.660,-0.166,0.641,0.773
1621351002240,2021-05-18T17.16.42.240,4.670,-0.164,0.640,0.772
1621351002250,2021-05-18T17.16.42.250,4.680,-0.164,0.639,0.772
1621351002260,2021-05-18T17.16.42.260,4.690,-0.166,0.639,0.774
1621351002270,2021-05-18T17.16.42.270,4.700,-0.163,0.642,0.772
1621351002280,2021-05-18T17.16.42.280,4.710,-0.163,0.640,0.775
1621351002290,2021-05-18T17.16.42.290,4.720,-0.162,0.638,0.775
1621351002300,2021-05-18T17.16.42.300,4.730,-0.160,0.641,0.774
1621351002310,2021-05-18T17.16.42.310,4.740,-0.162,0.643,0.771
1621351002320,2021-05-18T17.16.42.320,4.750,-0.164,0.638,0.771
1621351002330,2021-05-18T17.16.42.330,4.760,-0.164,0.639,0.774
1621351002340,2021-05-18T17.16.42.340,4.770,-0.161,0.640,0.771
1621351002350,2021-05-18T17.16.42.350,4.780,-0.165,0.642,0.772
1621351002360,2021-05-18T17.16.42.360,4.790,-0.164,0.641,0.773
1621351002370,2021-05-18T17.16.42.370,4.800,-0.165,0.641,0.775
1621351002380,2021-05-18T17.16.42.380,4.810,-0.167,0.641,0.772
1621351002390,2021-05-18T17.16.42.390,4.820,-0.162,0.640,0.773
1621351002400,2021-05-18T17.16.42.400,4.830,-0.162,0.640,0.771
1621351002410,2021-05-18T17.16.42.410,4.840,-0.163,0.640,0.771
1621351002420,2021-05-18T17.16.42.420,4.850,-0.160,0.642,0.771
1621351002430,2021-05-18T17.16.42.430,4.860,-0.158,0.643,0.778
1621351002440,2021-05-18T17.16.42.440,4.870,-0.157,0.643,0.779
1621351002450,2021-05-18T17.16.42.450,4.880,-0.159,0.642,0.781
1621351002460,2021-05-18T17.16.42.460,4.890,-0.160,0.643,0.786
1621351002470,2021-05-18T17.16.42.470,4.900,-0.166,0.640,0.778
1621351002480,2021-05-18T17.16.42.480,4.910,-0.165,0.641,0.770
1621351002490,2021-05-18T17.16.42.490,4.920,-0.159,0.640,0.766
1621351002500,2021-05-18T17.16.42.500,4.930,-0.160,0.637,0.763
1621351002510,2021-05-18T17.16.42.510,4.940,-0.163,0.638,0.759
1621351002520,2021-05-18T17.16.42.520,4.950,-0.165,0.642,0.763
1621351002530,2021-05-18T17.16.42.530,4.960,-0.165,0.642,0.767
1621351002540,2021-05-18T17.16.42.540,4.970,-0.165,0.643,0.771
1621351002550,2021-05-18T17.16.42.550,4.980,-0.167,0.644,0.771
1621351002560,2021-05-18T17.16.42.560,4.990,-0.167,0.643,0.772
1621351002570,2021-05-18T17.16.42.570,5.000,-0.165,0.643,0.776
1621351002580,2021-05-18T17.16.42.580,5.010,-0.166,0.642,0.771
1621351002590,2021-05-18T17.16.42.590,5.020,-0.169,0.641,0.771
1621351002600,2021-05-18T17.16.42.600,5.030,-0.167,0.641,0.768
1621351002610,2021-05-18T17.16.42.610,5.040,-0.164,0.639,0.769
1621351002620,2021-05-18T17.16.42.620,5.050,-0.166,0.641,0.770
1621351002630,2021-05-18T17.16.42.630,5.060,-0.164,0.641,0.774
1621351002640,2021-05-18T17.16.42.640,5.070,-0.161,0.640,0.775
1621351002650,2021-05-18T17.16.42.650,5.080,-0.159,0.641,0.774
1621351002660,2021-05-18T17.16.42.660,5.090,-0.161,0.640,0.775
1621351002670,2021-05-18T17.16.42.670,5.100,-0.158,0.642,0.772
1621351002680,2021-05-18T17.16.42.680,5.110,-0.158,0.644,0.766
1621351002690,2021-05-18T17.16.42.690,5.120,-0.162,0.640,0.765
1621351002700,2021-05-18T17.16.42.700,5.130,-0.165,0.642,0.764
1621351002710,2021-05-18T17.16.42.710,5.140,-0.169,0.641,0.768
1621351002720,2021-05-18T17.16.42.720,5.150,-0.171,0.642,0.772
1621351002730,2021-05-18T17.16.42.730,5.160,-0.172,0.643,0.776
1621351002740,2021-05-18T17.16.42.740,5.170,-0.174,0.642,0.779
1621351002750,2021-05-18T17.16.42.750,5.180,-0.167,0.643,0.776
1621351002760,2021-05-18T17.16.42.760,5.190,-0.166,0.642,0.776
1621351002770,2021-05-18T17.16.42.770,5.200,-0.165,0.641,0.775
1621351002780,2021-05-18T17.16.42.780,5.210,-0.165,0.641,0.772
1621351002790,2021-05-18T17.16.42.790,5.220,-0.164,0.639,0.769
1621351002800,2021-05-18T17.16.42.800,5.230,-0.162,0.637,0.770
1621351002810,2021-05-18T17.16.42.810,5.240,-0.162,0.637,0.768
1621351002820,2021-05-18T17.16.42.820,5.250,-0.163,0.635,0.770
1621351002830,2021-05-18T17.16.42.830,5.260,-0.162,0.638,0.770
1621351002840,2021-05-18T17.16.42.840,5.270,-0.162,0.639,0.772
1621351002850,2021-05-18T17.16.42.850,5.280,-0.163,0.638,0.775
1621351002860,2021-05-18T17.16.42.860,5.290,-0.159,0.640,0.782
1621351002870,2021-05-18T17.16.42.870,5.300,-0.159,0.641,0.783
1621351002880,2021-05-18T17.16.42.880,5.310,-0.160,0.642,0.778
1621351002890,2021-05-18T17.16.42.890,5.320,-0.159,0.641,0.776
1621351002900,2021-05-18T17.16.42.900,5.330,-0.161,0.640,0.773
1621351002910,2021-05-18T17.16.42.910,5.340,-0.164,0.641,0.770
1621351002920,2021-05-18T17.16.42.920,5.350,-0.163,0.643,0.767
1621351002930,2021-05-18T17.16.42.930,5.360,-0.163,0.642,0.766
1621351002940,2021-05-18T17.16.42.940,5.370,-0.162,0.641,0.765
1621351002950,2021-05-18T17.16.42.950,5.380,-0.165,0.639,0.768
1621351002960,2021-05-18T17.16.42.960,5.390,-0.170,0.639,0.767
1621351002970,2021-05-18T17.16.42.970,5.400,-0.172,0.639,0.770
1621351002980,2021-05-18T17.16.42.980,5.410,-0.173,0.638,0.773
1621351002990,2021-05-18T17.16.42.990,5.420,-0.175,0.639,0.772
1621351003000,2021-05-18T17.16.43.000,5.430,-0.174,0.640,0.774
1621351003010,2021-05-18T17.16.43.010,5.440,-0.174,0.639,0.772
1621351003020,2021-05-18T17.16.43.020,5.450,-0.173,0.640,0.774
1621351003030,2021-05-18T17.16.43.030,5.460,-0.173,0.638,0.770
1621351003040,2021-05-18T17.16.43.040,5.470,-0.172,0.640,0.769
1621351003050,2021-05-18T17.16.43.050,5.480,-0.168,0.640,0.771
1621351003060,2021-05-18T17.16.43.060,5.490,-0.167,0.641,0.770
1621351003070,2021-05-18T17.16.43.070,5.500,-0.167,0.641,0.770
1621351003080,2021-05-18T17.16.43.080,5.510,-0.167,0.642,0.770
1621351003090,2021-05-18T17.16.43.090,5.520,-0.170,0.644,0.769
1621351003100,2021-05-18T17.16.43.100,5.530,-0.170,0.643,0.769
1621351003110,2021-05-18T17.16.43.110,5.540,-0.171,0.643,0.765
1621351003120,2021-05-18T17.16.43.120,5.550,-0.170,0.646,0.765
1621351003130,2021-05-18T17.16.43.130,5.560,-0.169,0.643,0.767
1621351003140,2021-05-18T17.16.43.140,5.570,-0.170,0.644,0.768
1621351003150,2021-05-18T17.16.43.150,5.580,-0.169,0.642,0.771
1621351003160,2021-05-18T17.16.43.160,5.590,-0.170,0.644,0.774
1621351003170,2021-05-18T17.16.43.170,5.600,-0.172,0.641,0.774
1621351003180,2021-05-18T17.16.43.180,5.610,-0.171,0.640,0.771
1621351003190,2021-05-18T17.16.43.190,5.620,-0.172,0.637,0.771
1621351003200,2021-05-18T17.16.43.200,5.630,-0.171,0.638,0.773
1621351003210,2021-05-18T17.16.43.210,5.640,-0.171,0.642,0.771
1621351003220,2021-05-18T17.16.43.220,5.650,-0.174,0.639,0.771
1621351003230,2021-05-18T17.16.43.230,5.660,-0.174,0.640,0.770
1621351003240,2021-05-18T17.16.43.240,5.670,-0.175,0.640,0.772
1621351003250,2021-05-18T17.16.43.250,5.680,-0.171,0.642,0.773
1621351003260,2021-05-18T17.16.43.260,5.690,-0.172,0.640,0.771
1621351003270,2021-05-18T17.16.43.270,5.700,-0.174,0.642,0.775
1621351003280,2021-05-18T17.16.43.280,5.710,-0.175,0.644,0.771
1621351003290,2021-05-18T17.16.43.290,5.720,-0.173,0.642,0.770
1621351003300,2021-05-18T17.16.43.300,5.730,-0.174,0.642,0.770
1621351003310,2021-05-18T17.16.43.310,5.740,-0.176,0.641,0.769
1621351003320,2021-05-18T17.16.43.320,5.750,-0.177,0.641,0.769
1621351003330,2021-05-18T17.16.43.330,5.760,-0.178,0.642,0.769
1621351003340,2021-05-18T17.16.43.340,5.770,-0.179,0.642,0.765
1621351003350,2021-05-18T17.16.43.350,5.780,-0.177,0.642,0.768
1621351003360,2021-05-18T17.16.43.360,5.790,-0.177,0.642,0.768
1621351003370,2021-05-18T17.16.43.370,5.800,-0.176,0.645,0.768
1621351003380,2021-05-18T17.16.43.380,5.810,-0.176,0.642,0.771
1621351003390,2021-05-18T17.16.43.390,5.820,-0.177,0.642,0.768
1621351003400,2021-05-18T17.16.43.400,5.830,-0.175,0.643,0.768
1621351003410,2021-05-18T17.16.43.410,5.840,-0.177,0.644,0.770
1621351003420,2021-05-18T17.16.43.420,5.850,-0.178,0.645,0.770
1621351003430,2021-05-18T17.16.43.430,5.860,-0.174,0.643,0.769
1621351003440,2021-05-18T17.16.43.440,5.870,-0.176,0.643,0.769
1621351003450,2021-05-18T17.16.43.450,5.880,-0.177,0.643,0.764
1621351003460,2021-05-18T17.16.43.460,5.890,-0.178,0.643,0.766
1621351003470,2021-05-18T17.16.43.470,5.900,-0.178,0.641,0.766
1621351003480,2021-05-18T17.16.43.480,5.910,-0.175,0.643,0.767
1621351003490,2021-05-18T17.16.43.490,5.920,-0.177,0.643,0.767
1621351003500,2021-05-18T17.16.43.500,5.930,-0.181,0.644,0.769
1621351003510,2021-05-18T17.16.43.510,5.940,-0.179,0.645,0.768
1621351003520,2021-05-18T17.16.43.520,5.950,-0.183,0.644,0.765
1621351003530,2021-05-18T17.16.43.530,5.960,-0.180,0.645,0.766
1621351003540,2021-05-18T17.16.43.540,5.970,-0.180,0.646,0.765
1621351003550,2021-05-18T17.16.43.550,5.980,-0.183,0.644,0.762
1621351003560,2021-05-18T17.16.43.560,5.990,-0.178,0.646,0.763
1621351003570,2021-05-18T17.16.43.570,6.000,-0.178,0.646,0.761
1621351003580,2021-05-18T17.16.43.580,6.010,-0.178,0.643,0.758
1621351003590,2021-05-18T17.16.43.590,6.020,-0.177,0.643,0.760
1621351003600,2021-05-18T17.16.43.600,6.030,-0.179,0.643,0.761
1621351003610,2021-05-18T17.16.43.610,6.040,-0.180,0.645,0.763
1621351003620,2021-05-18T17.16.43.620,6.050,-0.182,0.647,0.763
1621351003630,2021-05-18T17.16.43.630,6.060,-0.180,0.646,0.766
1621351003640,2021-05-18T17.16.43.640,6.070,-0.181,0.645,0.767
1621351003650,2021-05-18T17.16.43.650,6.080,-0.181,0.645,0.766
1621351003660,2021-05-18T17.16.43.660,6.090,-0.180,0.642,0.762
1621351003670,2021-05-18T17.16.43.670,6.100,-0.180,0.643,0.759
1621351003680,2021-05-18T17.16.43.680,6.110,-0.183,0.642,0.762
1621351003690,2021-05-18T17.16.43.690,6.120,-0.183,0.644,0.766
1621351003700,2021-05-18T17.16.43.700,6.130,-0.186,0.644,0.768
1621351003710,2021-05-18T17.16.43.710,6.140,-0.187,0.642,0.769
1621351003720,2021-05-18T17.16.43.720,6.150,-0.185,0.644,0.773
1621351003730,2021-05-18T17.16.43.730,6.160,-0.182,0.645,0.773
1621351003740,2021-05-18T17.16.43.740,6.170,-0.181,0.642,0.768
1621351003750,2021-05-18T17.16.43.750,6.180,-0.178,0.641,0.768
1621351003760,2021-05-18T17.16.43.760,6.190,-0.176,0.644,0.766
1621351003770,2021-05-18T17.16.43.770,6.200,-0.173,0.645,0.763
1621351003780,2021-05-18T17.16.43.780,6.210,-0.172,0.641,0.765
1621351003790,2021-05-18T17.16.43.790,6.220,-0.170,0.642,0.764
1621351003800,2021-05-18T17.16.43.800,6.230,-0.168,0.643,0.766
1621351003810,2021-05-18T17.16.43.810,6.240,-0.168,0.643,0.771
1621351003820,2021-05-18T17.16.43.820,6.250,-0.167,0.643,0.767
1621351003830,2021-05-18T17.16.43.830,6.260,-0.168,0.643,0.769
1621351003840,2021-05-18T17.16.43.840,6.270,-0.167,0.644,0.772
1621351003850,2021-05-18T17.16.43.850,6.280,-0.168,0.646,0.770
1621351003860,2021-05-18T17.16.43.860,6.290,-0.168,0.645,0.772
1621351003870,2021-05-18T17.16.43.870,6.300,-0.168,0.645,0.770
1621351003880,2021-05-18T17.16.43.880,6.310,-0.172,0.643,0.768
1621351003890,2021-05-18T17.16.43.890,6.320,-0.176,0.645,0.767
1621351003900,2021-05-18T17.16.43.900,6.330,-0.178,0.644,0.767
1621351003910,2021-05-18T17.16.43.910,6.340,-0.179,0.642,0.768
1621351003920,2021-05-18T17.16.43.920,6.350,-0.180,0.642,0.766
1621351003930,2021-05-18T17.16.43.930,6.360,-0.177,0.643,0.766
1621351003940,2021-05-18T17.16.43.940,6.370,-0.177,0.641,0.767
1621351003950,2021-05-18T17.16.43.950,6.380,-0.177,0.639,0.771
1621351003960,2021-05-18T17.16.43.960,6.390,-0.176,0.640,0.771
1621351003970,2021-05-18T17.16.43.970,6.400,-0.177,0.640,0.771
1621351003980,2021-05-18T17.16.43.980,6.410,-0.175,0.640,0.766
1621351003990,2021-05-18T17.16.43.990,6.420,-0.175,0.640,0.764
1621351004000,2021-05-18T17.16.44.000,6.430,-0.175,0.641,0.769
1621351004010,2021-05-18T17.16.44.010,6.440,-0.174,0.641,0.768
1621351004020,2021-05-18T17.16.44.020,6.450,-0.171,0.644,0.769
1621351004030,2021-05-18T17.16.44.030,6.460,-0.171,0.643,0.771
1621351004040,2021-05-18T17.16.44.040,6.470,-0.170,0.644,0.770
1621351004050,2021-05-18T17.16.44.050,6.480,-0.168,0.645,0.771
1621351004060,2021-05-18T17.16.44.060,6.490,-0.170,0.645,0.771
1621351004070,2021-05-18T17.16.44.070,6.500,-0.170,0.644,0.769
1621351004080,2021-05-18T17.16.44.080,6.510,-0.168,0.642,0.769
1621351004090,2021-05-18T17.16.44.090,6.520,-0.168,0.642,0.767
1621351004100,2021-05-18T17.16.44.100,6.530,-0.171,0.643,0.764
1621351004110,2021-05-18T17.16.44.110,6.540,-0.169,0.643,0.767
1621351004120,2021-05-18T17.16.44.120,6.550,-0.169,0.641,0.769
1621351004130,2021-05-18T17.16.44.130,6.560,-0.170,0.640,0.771
1621351004140,2021-05-18T17.16.44.140,6.570,-0.168,0.640,0.771
1621351004150,2021-05-18T17.16.44.150,6.580,-0.169,0.639,0.773
1621351004160,2021-05-18T17.16.44.160,6.590,-0.169,0.639,0.774
1621351004170,2021-05-18T17.16.44.170,6.600,-0.167,0.639,0.774
1621351004180,2021-05-18T17.16.44.180,6.610,-0.170,0.640,0.773
1621351004190,2021-05-18T17.16.44.190,6.620,-0.170,0.640,0.774
1621351004200,2021-05-18T17.16.44.200,6.630,-0.170,0.639,0.773
1621351004210,2021-05-18T17.16.44.210,6.640,-0.170,0.640,0.772
1621351004220,2021-05-18T17.16.44.220,6.650,-0.169,0.639,0.770
1621351004230,2021-05-18T17.16.44.230,6.660,-0.167,0.639,0.772
1621351004240,2021-05-18T17.16.44.240,6.670,-0.166,0.642,0.771
1621351004250,2021-05-18T17.16.44.250,6.680,-0.166,0.642,0.771
1621351004260,2021-05-18T17.16.44.260,6.690,-0.165,0.641,0.771
1621351004270,2021-05-18T17.16.44.270,6.700,-0.165,0.641,0.771
1621351004280,2021-05-18T17.16.44.280,6.710,-0.167,0.642,0.769
1621351004290,2021-05-18T17.16.44.290,6.720,-0.169,0.640,0.770
1621351004300,2021-05-18T17.16.44.300,6.730,-0.168,0.640,0.772
1621351004310,2021-05-18T17.16.44.310,6.740,-0.169,0.640,0.772
1621351004320,2021-05-18T17.16.44.320,6.750,-0.170,0.640,0.771
1621351004330,2021-05-18T17.16.44.330,6.760,-0.170,0.642,0.770
1621351004340,2021-05-18T17.16.44.340,6.770,-0.167,0.641,0.769
1621351004350,2021-05-18T17.16.44.350,6.780,-0.166,0.640,0.770
1621351004360,2021-05-18T17.16.44.360,6.790,-0.167,0.641,0.771
1621351004370,2021-05-18T17.16.44.370,6.800,-0.166,0.643,0.771
1621351004380,2021-05-18T17.16.44.380,6.810,-0.167,0.640,0.771
1621351004390,2021-05-18T17.16.44.390,6.820,-0.167,0.639,0.773
1621351004400,2021-05-18T17.16.44.400,6.830,-0.165,0.642,0.771
1621351004410,2021-05-18T17.16.44.410,6.840,-0.165,0.641,0.770
1621351004420,2021-05-18T17.16.44.420,6.850,-0.166,0.640,0.770
1621351004430,2021-05-18T17.16.44.430,6.860,-0.165,0.640,0.772
1621351004440,2021-05-18T17.16.44.440,6.870,-0.163,0.641,0.770
1621351004450,2021-05-18T17.16.44.450,6.880,-0.163,0.640,0.771
1621351004460,2021-05-18T17.16.44.460,6.890,-0.166,0.640,0.771
1621351004470,2021-05-18T17.16.44.470,6.900,-0.163,0.642,0.773
1621351004480,2021-05-18T17.16.44.480,6.910,-0.165,0.641,0.770
1621351004490,2021-05-18T17.16.44.490,6.920,-0.168,0.641,0.772
1621351004500,2021-05-18T17.16.44.500,6.930,-0.167,0.640,0.773
1621351004510,2021-05-18T17.16.44.510,6.940,-0.167,0.639,0.772
1621351004520,2021-05-18T17.16.44.520,6.950,-0.166,0.639,0.769
1621351004530,2021-05-18T17.16.44.530,6.960,-0.163,0.639,0.770
1621351004540,2021-05-18T17.16.44.540,6.970,-0.165,0.638,0.769
1621351004550,2021-05-18T17.16.44.550,6.980,-0.164,0.638,0.771
1621351004560,2021-05-18T17.16.44.560,6.990,-0.163,0.639,0.775
1621351004570,2021-05-18T17.16.44.570,7.000,-0.162,0.640,0.776
1621351004580,2021-05-18T17.16.44.580,7.010,-0.162,0.641,0.778
1621351004590,2021-05-18T17.16.44.590,7.020,-0.161,0.636,0.781
1621351004600,2021-05-18T17.16.44.600,7.030,-0.159,0.637,0.788
1621351004610,2021-05-18T17.16.44.610,7.040,-0.161,0.637,0.800
1621351004620,2021-05-18T17.16.44.620,7.050,-0.161,0.637,0.807
1621351004630,2021-05-18T17.16.44.630,7.060,-0.162,0.637,0.811
1621351004640,2021-05-18T17.16.44.640,7.070,-0.163,0.639,0.804
1621351004650,2021-05-18T17.16.44.650,7.080,-0.163,0.638,0.802
1621351004660,2021-05-18T17.16.44.660,7.090,-0.163,0.636,0.805
1621351004670,2021-05-18T17.16.44.670,7.100,-0.163,0.635,0.812
1621351004680,2021-05-18T17.16.44.680,7.110,-0.165,0.634,0.829
1621351004690,2021-05-18T17.16.44.690,7.120,-0.163,0.635,0.837
1621351004700,2021-05-18T17.16.44.700,7.130,-0.153,0.638,0.836
