epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621351103223,2021-05-18T17.18.23.223,106.530,-0.465,-0.112,-0.889
1621351103233,2021-05-18T17.18.23.233,106.540,-0.469,-0.108,-0.885
1621351103243,2021-05-18T17.18.23.243,106.550,-0.469,-0.111,-0.887
1621351103253,2021-05-18T17.18.23.253,106.560,-0.458,-0.118,-0.888
1621351103263,2021-05-18T17.18.23.263,106.570,-0.472,-0.104,-0.886
1621351103273,2021-05-18T17.18.23.273,106.580,-0.473,-0.105,-0.887
1621351103283,2021-05-18T17.18.23.283,106.590,-0.475,-0.100,-0.886
1621351103293,2021-05-18T17.18.23.293,106.600,-0.459,-0.120,-0.889
1621351103303,2021-05-18T17.18.23.303,106.610,-0.456,-0.118,-0.887
1621351103313,2021-05-18T17.18.23.313,106.620,-0.479,-0.096,-0.885
1621351103323,2021-05-18T17.18.23.323,106.630,-0.467,-0.112,-0.886
1621351103333,2021-05-18T17.18.23.333,106.640,-0.461,-0.112,-0.886
1621351103343,2021-05-18T17.18.23.343,106.650,-0.466,-0.113,-0.884
1621351103353,2021-05-18T17.18.23.353,106.660,-0.467,-0.105,-0.888
1621351103363,2021-05-18T17.18.23.363,106.670,-0.464,-0.112,-0.888
1621351103373,2021-05-18T17.18.23.373,106.680,-0.462,-0.116,-0.890
1621351103383,2021-05-18T17.18.23.383,106.690,-0.459,-0.115,-0.888
1621351103393,2021-05-18T17.18.23.393,106.700,-0.471,-0.106,-0.888
1621351103403,2021-05-18T17.18.23.403,106.710,-0.470,-0.105,-0.890
1621351103413,2021-05-18T17.18.23.413,106.720,-0.458,-0.112,-0.891
1621351103423,2021-05-18T17.18.23.423,106.730,-0.466,-0.105,-0.891
1621351103433,2021-05-18T17.18.23.433,106.740,-0.467,-0.107,-0.894
1621351103443,2021-05-18T17.18.23.443,106.750,-0.471,-0.105,-0.894
1621351103453,2021-05-18T17.18.23.453,106.760,-0.470,-0.107,-0.890
1621351103463,2021-05-18T17.18.23.463,106.770,-0.466,-0.111,-0.889
1621351103473,2021-05-18T17.18.23.473,106.780,-0.456,-0.121,-0.890
1621351103483,2021-05-18T17.18.23.483,106.790,-0.471,-0.101,-0.886
1621351103493,2021-05-18T17.18.23.493,106.800,-0.479,-0.097,-0.889
1621351103503,2021-05-18T17.18.23.503,106.810,-0.469,-0.107,-0.888
1621351103513,2021-05-18T17.18.23.513,106.820,-0.470,-0.107,-0.883
1621351103523,2021-05-18T17.18.23.523,106.830,-0.474,-0.098,-0.885
1621351103533,2021-05-18T17.18.23.533,106.840,-0.476,-0.102,-0.887
1621351103543,2021-05-18T17.18.23.543,106.850,-0.461,-0.117,-0.885
1621351103553,2021-05-18T17.18.23.553,106.860,-0.481,-0.090,-0.886
1621351103563,2021-05-18T17.18.23.563,106.870,-0.474,-0.107,-0.887
1621351103573,2021-05-18T17.18.23.573,106.880,-0.472,-0.098,-0.885
1621351103583,2021-05-18T17.18.23.583,106.890,-0.490,-0.083,-0.886
1621351103593,2021-05-18T17.18.23.593,106.900,-0.456,-0.129,-0.888
1621351103603,2021-05-18T17.18.23.603,106.910,-0.445,-0.125,-0.884
1621351103613,2021-05-18T17.18.23.613,106.920,-0.484,-0.088,-0.883
1621351103623,2021-05-18T17.18.23.623,106.930,-0.490,-0.084,-0.881
1621351103633,2021-05-18T17.18.23.633,106.940,-0.470,-0.109,-0.882
1621351103643,2021-05-18T17.18.23.643,106.950,-0.461,-0.111,-0.883
1621351103653,2021-05-18T17.18.23.653,106.960,-0.475,-0.098,-0.887
1621351103663,2021-05-18T17.18.23.663,106.970,-0.484,-0.092,-0.885
1621351103673,2021-05-18T17.18.23.673,106.980,-0.454,-0.126,-0.890
1621351103683,2021-05-18T17.18.23.683,106.990,-0.469,-0.101,-0.882
1621351103693,2021-05-18T17.18.23.693,107.000,-0.487,-0.090,-0.888
1621351103703,2021-05-18T17.18.23.703,107.010,-0.474,-0.100,-0.887
1621351103713,2021-05-18T17.18.23.713,107.020,-0.472,-0.103,-0.884
1621351103723,2021-05-18T17.18.23.723,107.030,-0.488,-0.084,-0.885
1621351103733,2021-05-18T17.18.23.733,107.040,-0.476,-0.102,-0.886
1621351103743,2021-05-18T17.18.23.743,107.050,-0.479,-0.093,-0.884
1621351103753,2021-05-18T17.18.23.753,107.060,-0.479,-0.102,-0.885
1621351103763,2021-05-18T17.18.23.763,107.070,-0.471,-0.107,-0.884
1621351103773,2021-05-18T17.18.23.773,107.080,-0.476,-0.102,-0.882
1621351103783,2021-05-18T17.18.23.783,107.090,-0.482,-0.096,-0.884
1621351103793,2021-05-18T17.18.23.793,107.100,-0.470,-0.109,-0.884
1621351103803,2021-05-18T17.18.23.803,107.110,-0.471,-0.102,-0.881
1621351103813,2021-05-18T17.18.23.813,107.120,-0.479,-0.096,-0.879
1621351103823,2021-05-18T17.18.23.823,107.130,-0.478,-0.097,-0.881
1621351103833,2021-05-18T17.18.23.833,107.140,-0.480,-0.090,-0.881
1621351103843,2021-05-18T17.18.23.843,107.150,-0.490,-0.081,-0.879
1621351103853,2021-05-18T17.18.23.853,107.160,-0.477,-0.093,-0.881
1621351103863,2021-05-18T17.18.23.863,107.170,-0.479,-0.095,-0.883
1621351103873,2021-05-18T17.18.23.873,107.180,-0.479,-0.098,-0.884
1621351103883,2021-05-18T17.18.23.883,107.190,-0.483,-0.095,-0.883
1621351103893,2021-05-18T17.18.23.893,107.200,-0.487,-0.087,-0.882
1621351103903,2021-05-18T17.18.23.903,107.210,-0.491,-0.083,-0.882
1621351103913,2021-05-18T17.18.23.913,107.220,-0.478,-0.098,-0.883
1621351103923,2021-05-18T17.18.23.923,107.230,-0.491,-0.084,-0.877
1621351103933,2021-05-18T17.18.23.933,107.240,-0.484,-0.092,-0.879
1621351103943,2021-05-18T17.18.23.943,107.250,-0.489,-0.086,-0.878
1621351103953,2021-05-18T17.18.23.953,107.260,-0.486,-0.092,-0.878
