epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621351104492,2021-05-18T17.18.24.492,106.920,0.671,-1.159,0.122
1621351104502,2021-05-18T17.18.24.502,106.930,0.366,-1.646,0.061
1621351104512,2021-05-18T17.18.24.512,106.940,0.000,-2.134,0.061
1621351104522,2021-05-18T17.18.24.522,106.950,-0.183,-2.622,0.000
1621351104532,2021-05-18T17.18.24.532,106.960,-0.366,-2.988,0.061
1621351104542,2021-05-18T17.18.24.542,106.970,-0.488,-3.110,0.000
1621351104552,2021-05-18T17.18.24.552,106.980,-0.488,-2.927,0.000
1621351104562,2021-05-18T17.18.24.562,106.990,-0.549,-2.744,0.000
1621351104572,2021-05-18T17.18.24.572,107.000,-0.549,-2.317,0.000
1621351104582,2021-05-18T17.18.24.582,107.010,-0.549,-1.890,-0.122
1621351104592,2021-05-18T17.18.24.592,107.020,-0.549,-1.646,-0.183
1621351104602,2021-05-18T17.18.24.602,107.030,-0.427,-1.341,-0.305
1621351104612,2021-05-18T17.18.24.612,107.040,-0.305,-1.220,-0.244
1621351104622,2021-05-18T17.18.24.622,107.050,-0.366,-1.037,-0.366
1621351104632,2021-05-18T17.18.24.632,107.060,-0.366,-1.037,-0.305
1621351104642,2021-05-18T17.18.24.642,107.070,-0.305,-1.159,-0.366
1621351104652,2021-05-18T17.18.24.652,107.080,-0.244,-1.341,-0.366
1621351104662,2021-05-18T17.18.24.662,107.090,-0.366,-1.585,-0.305
1621351104672,2021-05-18T17.18.24.672,107.100,-0.427,-1.585,-0.244
1621351104682,2021-05-18T17.18.24.682,107.110,-0.488,-1.768,-0.244
1621351104692,2021-05-18T17.18.24.692,107.120,-0.488,-2.073,-0.183
1621351104702,2021-05-18T17.18.24.702,107.130,-0.549,-2.256,-0.183
1621351104712,2021-05-18T17.18.24.712,107.140,-0.549,-2.378,-0.122
1621351104722,2021-05-18T17.18.24.722,107.150,-0.366,-2.317,-0.061
1621351104732,2021-05-18T17.18.24.732,107.160,-0.305,-2.195,0.000
1621351104742,2021-05-18T17.18.24.742,107.170,-0.183,-2.073,0.122
1621351104752,2021-05-18T17.18.24.752,107.180,-0.183,-2.012,0.183
1621351104762,2021-05-18T17.18.24.762,107.190,-0.061,-2.134,0.244
1621351104772,2021-05-18T17.18.24.772,107.200,0.000,-2.195,0.183
1621351104782,2021-05-18T17.18.24.782,107.210,-0.122,-2.073,0.244
1621351104792,2021-05-18T17.18.24.792,107.220,-0.305,-2.012,0.244
1621351104802,2021-05-18T17.18.24.802,107.230,-0.183,-2.012,0.061
1621351104812,2021-05-18T17.18.24.812,107.240,-0.183,-1.951,-0.061
1621351104822,2021-05-18T17.18.24.822,107.250,-0.183,-1.829,0.000
1621351104832,2021-05-18T17.18.24.832,107.260,-0.183,-1.585,-0.061
1621351104842,2021-05-18T17.18.24.842,107.270,-0.244,-1.402,-0.183
1621351104852,2021-05-18T17.18.24.852,107.280,-0.183,-1.280,-0.122
1621351104862,2021-05-18T17.18.24.862,107.290,-0.061,-1.220,-0.061
1621351104872,2021-05-18T17.18.24.872,107.300,-0.061,-1.280,-0.183
1621351104882,2021-05-18T17.18.24.882,107.310,-0.061,-1.341,-0.122
1621351104892,2021-05-18T17.18.24.892,107.320,0.000,-1.463,-0.122
1621351104902,2021-05-18T17.18.24.902,107.330,0.000,-1.463,-0.122
1621351104912,2021-05-18T17.18.24.912,107.340,-0.061,-1.280,-0.061
1621351104922,2021-05-18T17.18.24.922,107.350,-0.183,-1.220,0.000
1621351104932,2021-05-18T17.18.24.932,107.360,-0.244,-1.159,0.000
1621351104942,2021-05-18T17.18.24.942,107.370,-0.305,-1.037,0.122
1621351104952,2021-05-18T17.18.24.952,107.380,-0.366,-1.098,0.244
1621351104962,2021-05-18T17.18.24.962,107.390,-0.244,-1.280,0.244
1621351104972,2021-05-18T17.18.24.972,107.400,-0.183,-1.463,0.244
1621351104982,2021-05-18T17.18.24.982,107.410,-0.183,-1.585,0.305
1621351104992,2021-05-18T17.18.24.992,107.420,-0.061,-1.524,0.305
1621351105002,2021-05-18T17.18.25.002,107.430,0.000,-1.280,0.244
1621351105012,2021-05-18T17.18.25.012,107.440,-0.122,-1.037,0.061
1621351105022,2021-05-18T17.18.25.022,107.450,-0.183,-0.854,0.061
1621351105032,2021-05-18T17.18.25.032,107.460,-0.122,-0.854,-0.061
1621351105042,2021-05-18T17.18.25.042,107.470,0.061,-0.732,-0.061
1621351105052,2021-05-18T17.18.25.052,107.480,0.122,-0.671,-0.122
1621351105062,2021-05-18T17.18.25.062,107.490,0.183,-0.671,-0.061
1621351105072,2021-05-18T17.18.25.072,107.500,0.122,-0.671,0.000
1621351105082,2021-05-18T17.18.25.082,107.510,0.061,-0.915,0.061
1621351105092,2021-05-18T17.18.25.092,107.520,-0.061,-1.220,0.183
1621351105102,2021-05-18T17.18.25.102,107.530,-0.122,-1.707,0.183
1621351105112,2021-05-18T17.18.25.112,107.540,-0.122,-2.073,0.244
1621351105122,2021-05-18T17.18.25.122,107.550,0.061,-2.195,0.244
1621351105132,2021-05-18T17.18.25.132,107.560,0.183,-1.951,0.183
1621351105142,2021-05-18T17.18.25.142,107.570,0.366,-1.646,0.061
1621351105152,2021-05-18T17.18.25.152,107.580,0.366,-1.524,0.000
1621351105162,2021-05-18T17.18.25.162,107.590,0.244,-1.707,0.061
1621351105172,2021-05-18T17.18.25.172,107.600,0.183,-2.012,0.183
1621351105182,2021-05-18T17.18.25.182,107.610,0.244,-2.195,0.366
1621351105192,2021-05-18T17.18.25.192,107.620,0.244,-1.829,0.427
1621351105202,2021-05-18T17.18.25.202,107.630,0.244,-1.341,0.610
1621351105212,2021-05-18T17.18.25.212,107.640,0.183,-0.976,0.671
1621351105222,2021-05-18T17.18.25.222,107.650,0.305,-0.793,0.732
1621351105232,2021-05-18T17.18.25.232,107.660,0.305,-0.671,0.732
1621351105242,2021-05-18T17.18.25.242,107.670,0.305,-0.732,0.732
1621351105252,2021-05-18T17.18.25.252,107.680,0.061,-0.793,0.793
1621351105262,2021-05-18T17.18.25.262,107.690,-0.183,-0.854,0.732
1621351105272,2021-05-18T17.18.25.272,107.700,-0.244,-1.220,0.671
1621351105282,2021-05-18T17.18.25.282,107.710,-0.305,-1.768,0.732
1621351105292,2021-05-18T17.18.25.292,107.720,-0.305,-2.073,0.732
1621351105302,2021-05-18T17.18.25.302,107.730,-0.366,-2.378,0.732
1621351105312,2021-05-18T17.18.25.312,107.740,-0.427,-2.439,0.732
1621351105322,2021-05-18T17.18.25.322,107.750,-0.427,-2.073,0.732
1621351105332,2021-05-18T17.18.25.332,107.760,-0.183,-1.646,0.549
1621351105342,2021-05-18T17.18.25.342,107.770,0.061,-1.280,0.427
1621351105352,2021-05-18T17.18.25.352,107.780,0.122,-0.732,0.244
1621351105362,2021-05-18T17.18.25.362,107.790,0.183,-0.244,0.061
1621351105372,2021-05-18T17.18.25.372,107.800,0.183,0.000,-0.122
1621351105382,2021-05-18T17.18.25.382,107.810,0.061,0.061,-0.183
1621351105392,2021-05-18T17.18.25.392,107.820,0.000,-0.061,-0.305
1621351105402,2021-05-18T17.18.25.402,107.830,-0.061,-0.305,-0.366
1621351105412,2021-05-18T17.18.25.412,107.840,-0.061,-0.366,-0.427
1621351105422,2021-05-18T17.18.25.422,107.850,0.000,-0.427,-0.427
1621351105432,2021-05-18T17.18.25.432,107.860,0.000,-0.488,-0.427
1621351105442,2021-05-18T17.18.25.442,107.870,-0.122,-0.549,-0.549
1621351105452,2021-05-18T17.18.25.452,107.880,-0.122,-0.671,-0.549
1621351105462,2021-05-18T17.18.25.462,107.890,-0.183,-0.732,-0.610
1621351105472,2021-05-18T17.18.25.472,107.900,-0.244,-0.854,-0.549
1621351105482,2021-05-18T17.18.25.482,107.910,-0.183,-0.915,-0.549
1621351105492,2021-05-18T17.18.25.492,107.920,-0.183,-0.976,-0.427
1621351105502,2021-05-18T17.18.25.502,107.930,-0.122,-0.976,-0.366
1621351105512,2021-05-18T17.18.25.512,107.940,-0.061,-0.854,-0.244
1621351105522,2021-05-18T17.18.25.522,107.950,0.000,-0.610,-0.183
1621351105532,2021-05-18T17.18.25.532,107.960,0.122,-0.366,-0.244
1621351105542,2021-05-18T17.18.25.542,107.970,0.183,-0.061,-0.183
1621351105552,2021-05-18T17.18.25.552,107.980,0.122,0.122,-0.183
1621351105562,2021-05-18T17.18.25.562,107.990,0.122,0.427,-0.305
1621351105572,2021-05-18T17.18.25.572,108.000,0.061,0.793,-0.366
1621351105582,2021-05-18T17.18.25.582,108.010,0.183,1.037,-0.366
1621351105592,2021-05-18T17.18.25.592,108.020,0.244,1.220,-0.366
1621351105602,2021-05-18T17.18.25.602,108.030,0.305,1.220,-0.366
1621351105612,2021-05-18T17.18.25.612,108.040,0.427,1.220,-0.366
1621351105622,2021-05-18T17.18.25.622,108.050,0.549,1.341,-0.366
1621351105632,2021-05-18T17.18.25.632,108.060,0.610,1.585,-0.366
1621351105642,2021-05-18T17.18.25.642,108.070,0.549,1.646,-0.366
1621351105652,2021-05-18T17.18.25.652,108.080,0.549,1.646,-0.427
1621351105662,2021-05-18T17.18.25.662,108.090,0.427,1.707,-0.427
1621351105672,2021-05-18T17.18.25.672,108.100,0.366,1.646,-0.427
1621351105682,2021-05-18T17.18.25.682,108.110,0.305,1.707,-0.549
1621351105692,2021-05-18T17.18.25.692,108.120,0.366,1.768,-0.488
1621351105702,2021-05-18T17.18.25.702,108.130,0.366,1.707,-0.488
1621351105712,2021-05-18T17.18.25.712,108.140,0.305,1.707,-0.549
1621351105722,2021-05-18T17.18.25.722,108.150,0.427,1.768,-0.366
1621351105732,2021-05-18T17.18.25.732,108.160,0.488,1.646,-0.427
1621351105742,2021-05-18T17.18.25.742,108.170,0.549,1.646,-0.488
1621351105752,2021-05-18T17.18.25.752,108.180,0.549,1.707,-0.488
1621351105762,2021-05-18T17.18.25.762,108.190,0.488,1.646,-0.488
1621351105772,2021-05-18T17.18.25.772,108.200,0.427,1.463,-0.549
1621351105782,2021-05-18T17.18.25.782,108.210,0.488,1.341,-0.549
1621351105792,2021-05-18T17.18.25.792,108.220,0.488,1.220,-0.427
1621351105802,2021-05-18T17.18.25.802,108.230,0.488,1.220,-0.427
1621351105812,2021-05-18T17.18.25.812,108.240,0.549,1.159,-0.549
1621351105822,2021-05-18T17.18.25.822,108.250,0.610,1.280,-0.488
1621351105832,2021-05-18T17.18.25.832,108.260,0.671,1.341,-0.366
1621351105842,2021-05-18T17.18.25.842,108.270,0.732,1.646,-0.366
1621351105852,2021-05-18T17.18.25.852,108.280,0.610,1.768,-0.427
1621351105862,2021-05-18T17.18.25.862,108.290,0.671,1.707,-0.549
1621351105872,2021-05-18T17.18.25.872,108.300,0.610,1.341,-0.549
1621351105882,2021-05-18T17.18.25.882,108.310,0.488,0.976,-0.549
1621351105892,2021-05-18T17.18.25.892,108.320,0.427,0.671,-0.549
1621351105902,2021-05-18T17.18.25.902,108.330,0.549,0.427,-0.549
1621351105912,2021-05-18T17.18.25.912,108.340,0.854,0.671,-0.488
1621351105922,2021-05-18T17.18.25.922,108.350,0.915,1.159,-0.488
1621351105932,2021-05-18T17.18.25.932,108.360,1.037,1.585,-0.488
1621351105942,2021-05-18T17.18.25.942,108.370,0.854,1.585,-0.305
1621351105952,2021-05-18T17.18.25.952,108.380,0.732,1.341,-0.244
1621351105962,2021-05-18T17.18.25.962,108.390,0.732,1.098,-0.061
1621351105972,2021-05-18T17.18.25.972,108.400,0.793,1.037,0.061
1621351105982,2021-05-18T17.18.25.982,108.410,0.793,1.341,0.183
1621351105992,2021-05-18T17.18.25.992,108.420,0.915,1.768,0.122
1621351106002,2021-05-18T17.18.26.002,108.430,1.159,2.073,-0.061
1621351106012,2021-05-18T17.18.26.012,108.440,1.220,2.012,-0.061
1621351106022,2021-05-18T17.18.26.022,108.450,1.220,1.890,-0.122
1621351106032,2021-05-18T17.18.26.032,108.460,1.098,2.012,-0.244
1621351106042,2021-05-18T17.18.26.042,108.470,0.915,1.951,-0.305
1621351106052,2021-05-18T17.18.26.052,108.480,0.610,1.707,-0.488
1621351106062,2021-05-18T17.18.26.062,108.490,0.549,1.220,-0.549
1621351106072,2021-05-18T17.18.26.072,108.500,0.549,0.610,-0.366
1621351106082,2021-05-18T17.18.26.082,108.510,0.549,0.366,-0.427
1621351106092,2021-05-18T17.18.26.092,108.520,0.671,0.488,-0.366
1621351106102,2021-05-18T17.18.26.102,108.530,0.793,0.793,-0.305
1621351106112,2021-05-18T17.18.26.112,108.540,0.915,1.098,-0.244
1621351106122,2021-05-18T17.18.26.122,108.550,0.915,1.585,-0.366
1621351106132,2021-05-18T17.18.26.132,108.560,0.915,1.829,-0.488
1621351106142,2021-05-18T17.18.26.142,108.570,0.976,2.012,-0.427
1621351106152,2021-05-18T17.18.26.152,108.580,1.098,2.256,-0.488
1621351106162,2021-05-18T17.18.26.162,108.590,1.037,2.317,-0.671
1621351106172,2021-05-18T17.18.26.172,108.600,1.037,2.317,-0.732
1621351106182,2021-05-18T17.18.26.182,108.610,1.037,2.195,-0.610
1621351106192,2021-05-18T17.18.26.192,108.620,0.915,1.890,-0.671
1621351106202,2021-05-18T17.18.26.202,108.630,0.854,1.463,-0.671
1621351106212,2021-05-18T17.18.26.212,108.640,0.854,1.220,-0.610
1621351106222,2021-05-18T17.18.26.222,108.650,0.854,0.915,-0.488
1621351106232,2021-05-18T17.18.26.232,108.660,0.854,0.549,-0.488
1621351106242,2021-05-18T17.18.26.242,108.670,0.732,0.061,-0.366
1621351106252,2021-05-18T17.18.26.252,108.680,0.671,-0.366,-0.183
1621351106262,2021-05-18T17.18.26.262,108.690,0.488,-0.732,0.000
1621351106272,2021-05-18T17.18.26.272,108.700,0.366,-1.098,0.061
1621351106282,2021-05-18T17.18.26.282,108.710,0.427,-1.341,0.244
1621351106292,2021-05-18T17.18.26.292,108.720,0.366,-1.524,0.427
1621351106302,2021-05-18T17.18.26.302,108.730,0.488,-1.707,0.244
1621351106312,2021-05-18T17.18.26.312,108.740,0.427,-1.707,0.183
1621351106322,2021-05-18T17.18.26.322,108.750,0.305,-1.707,0.183
1621351106332,2021-05-18T17.18.26.332,108.760,0.183,-1.829,0.061
1621351106342,2021-05-18T17.18.26.342,108.770,0.061,-1.890,0.000
1621351106352,2021-05-18T17.18.26.352,108.780,-0.061,-2.012,-0.122
1621351106362,2021-05-18T17.18.26.362,108.790,-0.244,-2.073,0.000
1621351106372,2021-05-18T17.18.26.372,108.800,-0.244,-2.195,0.000
1621351106382,2021-05-18T17.18.26.382,108.810,-0.305,-2.195,-0.061
1621351106392,2021-05-18T17.18.26.392,108.820,-0.305,-2.073,-0.061
1621351106402,2021-05-18T17.18.26.402,108.830,-0.183,-1.951,-0.061
1621351106412,2021-05-18T17.18.26.412,108.840,-0.244,-1.829,-0.061
1621351106422,2021-05-18T17.18.26.422,108.850,-0.122,-1.707,-0.122
1621351106432,2021-05-18T17.18.26.432,108.860,-0.183,-1.585,-0.183
1621351106442,2021-05-18T17.18.26.442,108.870,-0.061,-1.585,-0.122
1621351106452,2021-05-18T17.18.26.452,108.880,0.000,-1.524,-0.122
1621351106462,2021-05-18T17.18.26.462,108.890,0.000,-1.585,-0.061
1621351106472,2021-05-18T17.18.26.472,108.900,0.122,-1.646,0.000
1621351106482,2021-05-18T17.18.26.482,108.910,0.061,-1.585,0.061
1621351106492,2021-05-18T17.18.26.492,108.920,0.000,-1.524,0.000
1621351106502,2021-05-18T17.18.26.502,108.930,-0.061,-1.585,-0.061
1621351106512,2021-05-18T17.18.26.512,108.940,-0.122,-1.524,-0.183
1621351106522,2021-05-18T17.18.26.522,108.950,-0.183,-1.585,-0.183
1621351106532,2021-05-18T17.18.26.532,108.960,-0.244,-1.463,-0.244
1621351106542,2021-05-18T17.18.26.542,108.970,-0.244,-1.524,-0.122
1621351106552,2021-05-18T17.18.26.552,108.980,-0.427,-1.585,-0.122
1621351106562,2021-05-18T17.18.26.562,108.990,-0.427,-1.524,-0.244
1621351106572,2021-05-18T17.18.26.572,109.000,-0.427,-1.524,-0.244
1621351106582,2021-05-18T17.18.26.582,109.010,-0.427,-1.524,-0.061
1621351106592,2021-05-18T17.18.26.592,109.020,-0.305,-1.463,-0.122
1621351106602,2021-05-18T17.18.26.602,109.030,-0.183,-1.280,-0.122
1621351106612,2021-05-18T17.18.26.612,109.040,-0.183,-1.159,-0.305
1621351106622,2021-05-18T17.18.26.622,109.050,-0.244,-1.220,-0.305
1621351106632,2021-05-18T17.18.26.632,109.060,-0.244,-1.585,-0.183
1621351106642,2021-05-18T17.18.26.642,109.070,-0.244,-1.890,-0.122
1621351106652,2021-05-18T17.18.26.652,109.080,-0.183,-2.073,0.000
1621351106662,2021-05-18T17.18.26.662,109.090,-0.061,-2.256,0.061
1621351106672,2021-05-18T17.18.26.672,109.100,0.000,-2.134,0.061
1621351106682,2021-05-18T17.18.26.682,109.110,0.183,-1.829,0.183
1621351106692,2021-05-18T17.18.26.692,109.120,0.122,-1.585,0.061
1621351106702,2021-05-18T17.18.26.702,109.130,0.061,-1.524,0.000
1621351106712,2021-05-18T17.18.26.712,109.140,-0.122,-1.768,0.000
1621351106722,2021-05-18T17.18.26.722,109.150,-0.061,-2.012,0.122
1621351106732,2021-05-18T17.18.26.732,109.160,-0.183,-1.951,0.122
1621351106742,2021-05-18T17.18.26.742,109.170,-0.122,-1.646,0.244
1621351106752,2021-05-18T17.18.26.752,109.180,0.000,-1.341,0.244
1621351106762,2021-05-18T17.18.26.762,109.190,-0.061,-1.220,0.244
1621351106772,2021-05-18T17.18.26.772,109.200,-0.061,-1.280,0.183
1621351106782,2021-05-18T17.18.26.782,109.210,-0.061,-1.280,0.244
1621351106792,2021-05-18T17.18.26.792,109.220,-0.183,-1.585,0.183
1621351106802,2021-05-18T17.18.26.802,109.230,-0.183,-1.585,0.183
1621351106812,2021-05-18T17.18.26.812,109.240,-0.244,-1.829,0.122
1621351106822,2021-05-18T17.18.26.822,109.250,-0.427,-2.195,0.122
1621351106832,2021-05-18T17.18.26.832,109.260,-0.366,-2.561,0.000
1621351106842,2021-05-18T17.18.26.842,109.270,-0.427,-2.744,0.000
1621351106852,2021-05-18T17.18.26.852,109.280,-0.427,-2.683,0.061
1621351106862,2021-05-18T17.18.26.862,109.290,-0.305,-2.439,0.000
1621351106872,2021-05-18T17.18.26.872,109.300,-0.305,-1.890,0.000
1621351106882,2021-05-18T17.18.26.882,109.310,-0.305,-1.402,-0.061
1621351106892,2021-05-18T17.18.26.892,109.320,-0.061,-1.037,-0.122
1621351106902,2021-05-18T17.18.26.902,109.330,-0.122,-0.610,-0.183
1621351106912,2021-05-18T17.18.26.912,109.340,0.000,-0.305,-0.183
1621351106922,2021-05-18T17.18.26.922,109.350,0.061,0.000,-0.244
1621351106932,2021-05-18T17.18.26.932,109.360,0.000,0.122,-0.305
1621351106942,2021-05-18T17.18.26.942,109.370,-0.061,-0.122,-0.366
1621351106952,2021-05-18T17.18.26.952,109.380,0.000,-0.366,-0.366
1621351106962,2021-05-18T17.18.26.962,109.390,0.000,-0.488,-0.366
1621351106972,2021-05-18T17.18.26.972,109.400,0.000,-0.427,-0.366
1621351106982,2021-05-18T17.18.26.982,109.410,0.061,-0.366,-0.366
1621351106992,2021-05-18T17.18.26.992,109.420,0.000,-0.305,-0.366
1621351107002,2021-05-18T17.18.27.002,109.430,0.000,-0.488,-0.244
1621351107012,2021-05-18T17.18.27.012,109.440,0.061,-0.732,-0.244
1621351107022,2021-05-18T17.18.27.022,109.450,-0.122,-0.976,-0.061
1621351107032,2021-05-18T17.18.27.032,109.460,-0.061,-1.098,0.061
1621351107042,2021-05-18T17.18.27.042,109.470,-0.122,-1.159,0.000
1621351107052,2021-05-18T17.18.27.052,109.480,-0.061,-1.098,0.061
1621351107062,2021-05-18T17.18.27.062,109.490,0.122,-1.159,0.122
1621351107072,2021-05-18T17.18.27.072,109.500,0.122,-1.098,0.000
1621351107082,2021-05-18T17.18.27.082,109.510,0.183,-0.915,0.000
1621351107092,2021-05-18T17.18.27.092,109.520,0.122,-0.793,-0.061
1621351107102,2021-05-18T17.18.27.102,109.530,0.000,-0.793,-0.183
1621351107112,2021-05-18T17.18.27.112,109.540,-0.122,-0.732,-0.061
1621351107122,2021-05-18T17.18.27.122,109.550,-0.122,-0.671,-0.061
1621351107132,2021-05-18T17.18.27.132,109.560,-0.061,-0.610,-0.061
1621351107142,2021-05-18T17.18.27.142,109.570,-0.061,-0.549,-0.061
1621351107152,2021-05-18T17.18.27.152,109.580,0.061,-0.366,-0.122
1621351107162,2021-05-18T17.18.27.162,109.590,0.183,-0.061,-0.244
1621351107172,2021-05-18T17.18.27.172,109.600,0.183,0.305,-0.305
1621351107182,2021-05-18T17.18.27.182,109.610,0.183,0.488,-0.183
1621351107192,2021-05-18T17.18.27.192,109.620,0.061,0.610,-0.366
1621351107202,2021-05-18T17.18.27.202,109.630,0.000,0.488,-0.366
1621351107212,2021-05-18T17.18.27.212,109.640,0.000,0.488,-0.305
1621351107222,2021-05-18T17.18.27.222,109.650,0.061,0.488,-0.305
1621351107232,2021-05-18T17.18.27.232,109.660,0.061,0.732,-0.427
1621351107242,2021-05-18T17.18.27.242,109.670,0.183,1.037,-0.244
