epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619356964673,2021-04-25T15.22.44.673,3.580,-0.466,-0.802,0.483
1619356964683,2021-04-25T15.22.44.683,3.590,-0.469,-0.800,0.480
1619356964693,2021-04-25T15.22.44.693,3.600,-0.474,-0.801,0.480
1619356964703,2021-04-25T15.22.44.703,3.610,-0.477,-0.804,0.487
1619356964713,2021-04-25T15.22.44.713,3.620,-0.478,-0.813,0.492
1619356964723,2021-04-25T15.22.44.723,3.630,-0.462,-0.811,0.492
1619356964733,2021-04-25T15.22.44.733,3.640,-0.463,-0.812,0.481
1619356964743,2021-04-25T15.22.44.743,3.650,-0.458,-0.810,0.476
1619356964753,2021-04-25T15.22.44.753,3.660,-0.438,-0.804,0.478
1619356964763,2021-04-25T15.22.44.763,3.670,-0.432,-0.803,0.481
1619356964773,2021-04-25T15.22.44.773,3.680,-0.438,-0.806,0.478
1619356964783,2021-04-25T15.22.44.783,3.690,-0.446,-0.801,0.474
1619356964793,2021-04-25T15.22.44.793,3.700,-0.451,-0.803,0.473
1619356964803,2021-04-25T15.22.44.803,3.710,-0.447,-0.798,0.469
1619356964813,2021-04-25T15.22.44.813,3.720,-0.455,-0.804,0.470
1619356964823,2021-04-25T15.22.44.823,3.730,-0.464,-0.812,0.475
1619356964833,2021-04-25T15.22.44.833,3.740,-0.463,-0.810,0.482
1619356964843,2021-04-25T15.22.44.843,3.750,-0.460,-0.810,0.489
1619356964853,2021-04-25T15.22.44.853,3.760,-0.467,-0.809,0.489
1619356964863,2021-04-25T15.22.44.863,3.770,-0.474,-0.807,0.488
1619356964873,2021-04-25T15.22.44.873,3.780,-0.480,-0.806,0.492
1619356964883,2021-04-25T15.22.44.883,3.790,-0.482,-0.803,0.485
1619356964893,2021-04-25T15.22.44.893,3.800,-0.489,-0.807,0.483
1619356964903,2021-04-25T15.22.44.903,3.810,-0.482,-0.812,0.477
1619356964913,2021-04-25T15.22.44.913,3.820,-0.473,-0.813,0.469
1619356964923,2021-04-25T15.22.44.923,3.830,-0.462,-0.804,0.465
1619356964933,2021-04-25T15.22.44.933,3.840,-0.461,-0.808,0.464
1619356964943,2021-04-25T15.22.44.943,3.850,-0.464,-0.809,0.470
1619356964953,2021-04-25T15.22.44.953,3.860,-0.465,-0.806,0.483
1619356964963,2021-04-25T15.22.44.963,3.870,-0.470,-0.796,0.491
1619356964973,2021-04-25T15.22.44.973,3.880,-0.473,-0.798,0.500
1619356964983,2021-04-25T15.22.44.983,3.890,-0.472,-0.795,0.503
1619356964993,2021-04-25T15.22.44.993,3.900,-0.478,-0.797,0.505
1619356965003,2021-04-25T15.22.45.003,3.910,-0.477,-0.799,0.500
1619356965013,2021-04-25T15.22.45.013,3.920,-0.469,-0.795,0.493
1619356965023,2021-04-25T15.22.45.023,3.930,-0.458,-0.788,0.488
1619356965033,2021-04-25T15.22.45.033,3.940,-0.455,-0.796,0.484
1619356965043,2021-04-25T15.22.45.043,3.950,-0.443,-0.796,0.488
1619356965053,2021-04-25T15.22.45.053,3.960,-0.437,-0.798,0.494
1619356965063,2021-04-25T15.22.45.063,3.970,-0.439,-0.797,0.500
1619356965073,2021-04-25T15.22.45.073,3.980,-0.454,-0.802,0.508
1619356965083,2021-04-25T15.22.45.083,3.990,-0.455,-0.795,0.517
1619356965093,2021-04-25T15.22.45.093,4.000,-0.456,-0.785,0.513
1619356965103,2021-04-25T15.22.45.103,4.010,-0.462,-0.785,0.515
1619356965113,2021-04-25T15.22.45.113,4.020,-0.457,-0.771,0.518
1619356965123,2021-04-25T15.22.45.123,4.030,-0.454,-0.766,0.517
1619356965133,2021-04-25T15.22.45.133,4.040,-0.463,-0.772,0.513
1619356965143,2021-04-25T15.22.45.143,4.050,-0.455,-0.770,0.516
1619356965153,2021-04-25T15.22.45.153,4.060,-0.447,-0.776,0.520
1619356965163,2021-04-25T15.22.45.163,4.070,-0.441,-0.771,0.518
1619356965173,2021-04-25T15.22.45.173,4.080,-0.436,-0.773,0.520
1619356965183,2021-04-25T15.22.45.183,4.090,-0.436,-0.786,0.521
1619356965193,2021-04-25T15.22.45.193,4.100,-0.428,-0.782,0.521
1619356965203,2021-04-25T15.22.45.203,4.110,-0.433,-0.784,0.514
1619356965213,2021-04-25T15.22.45.213,4.120,-0.420,-0.777,0.516
1619356965223,2021-04-25T15.22.45.223,4.130,-0.434,-0.785,0.506
1619356965233,2021-04-25T15.22.45.233,4.140,-0.444,-0.806,0.503
1619356965243,2021-04-25T15.22.45.243,4.150,-0.431,-0.784,0.503
1619356965253,2021-04-25T15.22.45.253,4.160,-0.438,-0.792,0.500
1619356965263,2021-04-25T15.22.45.263,4.170,-0.443,-0.791,0.501
1619356965273,2021-04-25T15.22.45.273,4.180,-0.460,-0.803,0.500
1619356965283,2021-04-25T15.22.45.283,4.190,-0.460,-0.802,0.502
1619356965293,2021-04-25T15.22.45.293,4.200,-0.465,-0.800,0.503
1619356965303,2021-04-25T15.22.45.303,4.210,-0.458,-0.807,0.500
1619356965313,2021-04-25T15.22.45.313,4.220,-0.449,-0.803,0.499
1619356965323,2021-04-25T15.22.45.323,4.230,-0.456,-0.807,0.489
1619356965333,2021-04-25T15.22.45.333,4.240,-0.451,-0.817,0.484
1619356965343,2021-04-25T15.22.45.343,4.250,-0.439,-0.808,0.483
1619356965353,2021-04-25T15.22.45.353,4.260,-0.439,-0.806,0.479
1619356965363,2021-04-25T15.22.45.363,4.270,-0.454,-0.821,0.477
1619356965373,2021-04-25T15.22.45.373,4.280,-0.434,-0.810,0.480
1619356965383,2021-04-25T15.22.45.383,4.290,-0.450,-0.817,0.478
1619356965393,2021-04-25T15.22.45.393,4.300,-0.449,-0.812,0.477
1619356965403,2021-04-25T15.22.45.403,4.310,-0.457,-0.818,0.473
1619356965413,2021-04-25T15.22.45.413,4.320,-0.465,-0.826,0.473
1619356965423,2021-04-25T15.22.45.423,4.330,-0.443,-0.813,0.478
1619356965433,2021-04-25T15.22.45.433,4.340,-0.451,-0.823,0.475
1619356965443,2021-04-25T15.22.45.443,4.350,-0.451,-0.816,0.471
1619356965453,2021-04-25T15.22.45.453,4.360,-0.456,-0.821,0.470
1619356965463,2021-04-25T15.22.45.463,4.370,-0.445,-0.819,0.477
1619356965473,2021-04-25T15.22.45.473,4.380,-0.462,-0.825,0.465
1619356965483,2021-04-25T15.22.45.483,4.390,-0.461,-0.811,0.462
1619356965493,2021-04-25T15.22.45.493,4.400,-0.477,-0.821,0.457
1619356965503,2021-04-25T15.22.45.503,4.410,-0.465,-0.828,0.459
1619356965513,2021-04-25T15.22.45.513,4.420,-0.441,-0.815,0.471
1619356965523,2021-04-25T15.22.45.523,4.430,-0.456,-0.820,0.468
1619356965533,2021-04-25T15.22.45.533,4.440,-0.447,-0.820,0.465
1619356965543,2021-04-25T15.22.45.543,4.450,-0.436,-0.813,0.473
1619356965553,2021-04-25T15.22.45.553,4.460,-0.441,-0.820,0.470
1619356965563,2021-04-25T15.22.45.563,4.470,-0.437,-0.812,0.467
1619356965573,2021-04-25T15.22.45.573,4.480,-0.443,-0.812,0.462
1619356965583,2021-04-25T15.22.45.583,4.490,-0.446,-0.818,0.463
1619356965593,2021-04-25T15.22.45.593,4.500,-0.439,-0.808,0.469
1619356965603,2021-04-25T15.22.45.603,4.510,-0.444,-0.812,0.469
1619356965613,2021-04-25T15.22.45.613,4.520,-0.446,-0.815,0.470
1619356965623,2021-04-25T15.22.45.623,4.530,-0.460,-0.824,0.466
1619356965633,2021-04-25T15.22.45.633,4.540,-0.438,-0.809,0.477
1619356965643,2021-04-25T15.22.45.643,4.550,-0.442,-0.803,0.476
1619356965653,2021-04-25T15.22.45.653,4.560,-0.452,-0.819,0.473
1619356965663,2021-04-25T15.22.45.663,4.570,-0.437,-0.808,0.476
1619356965673,2021-04-25T15.22.45.673,4.580,-0.434,-0.796,0.472
1619356965683,2021-04-25T15.22.45.683,4.590,-0.447,-0.811,0.468
1619356965693,2021-04-25T15.22.45.693,4.600,-0.447,-0.809,0.472
1619356965703,2021-04-25T15.22.45.703,4.610,-0.453,-0.823,0.469
1619356965713,2021-04-25T15.22.45.713,4.620,-0.429,-0.804,0.478
1619356965723,2021-04-25T15.22.45.723,4.630,-0.415,-0.793,0.480
1619356965733,2021-04-25T15.22.45.733,4.640,-0.433,-0.811,0.475
1619356965743,2021-04-25T15.22.45.743,4.650,-0.434,-0.817,0.474
1619356965753,2021-04-25T15.22.45.753,4.660,-0.431,-0.814,0.477
1619356965763,2021-04-25T15.22.45.763,4.670,-0.425,-0.807,0.482
1619356965773,2021-04-25T15.22.45.773,4.680,-0.436,-0.813,0.481
1619356965783,2021-04-25T15.22.45.783,4.690,-0.438,-0.814,0.481
1619356965793,2021-04-25T15.22.45.793,4.700,-0.444,-0.817,0.481
1619356965803,2021-04-25T15.22.45.803,4.710,-0.443,-0.814,0.485
1619356965813,2021-04-25T15.22.45.813,4.720,-0.444,-0.815,0.489
1619356965823,2021-04-25T15.22.45.823,4.730,-0.454,-0.815,0.485
1619356965833,2021-04-25T15.22.45.833,4.740,-0.436,-0.805,0.484
1619356965843,2021-04-25T15.22.45.843,4.750,-0.445,-0.814,0.478
1619356965853,2021-04-25T15.22.45.853,4.760,-0.446,-0.818,0.479
1619356965863,2021-04-25T15.22.45.863,4.770,-0.424,-0.798,0.480
1619356965873,2021-04-25T15.22.45.873,4.780,-0.439,-0.808,0.476
1619356965883,2021-04-25T15.22.45.883,4.790,-0.449,-0.813,0.473
1619356965893,2021-04-25T15.22.45.893,4.800,-0.437,-0.802,0.471
1619356965903,2021-04-25T15.22.45.903,4.810,-0.446,-0.801,0.469
1619356965913,2021-04-25T15.22.45.913,4.820,-0.451,-0.806,0.468
1619356965923,2021-04-25T15.22.45.923,4.830,-0.448,-0.801,0.467
1619356965933,2021-04-25T15.22.45.933,4.840,-0.454,-0.803,0.462
1619356965943,2021-04-25T15.22.45.943,4.850,-0.454,-0.801,0.458
1619356965953,2021-04-25T15.22.45.953,4.860,-0.454,-0.801,0.460
1619356965963,2021-04-25T15.22.45.963,4.870,-0.449,-0.804,0.465
1619356965973,2021-04-25T15.22.45.973,4.880,-0.448,-0.809,0.471
1619356965983,2021-04-25T15.22.45.983,4.890,-0.444,-0.812,0.475
1619356965993,2021-04-25T15.22.45.993,4.900,-0.443,-0.814,0.482
1619356966003,2021-04-25T15.22.46.003,4.910,-0.439,-0.818,0.492
1619356966013,2021-04-25T15.22.46.013,4.920,-0.437,-0.817,0.492
1619356966023,2021-04-25T15.22.46.023,4.930,-0.439,-0.813,0.493
1619356966033,2021-04-25T15.22.46.033,4.940,-0.442,-0.812,0.501
1619356966043,2021-04-25T15.22.46.043,4.950,-0.450,-0.810,0.502
1619356966053,2021-04-25T15.22.46.053,4.960,-0.458,-0.805,0.501
1619356966063,2021-04-25T15.22.46.063,4.970,-0.461,-0.801,0.500
1619356966073,2021-04-25T15.22.46.073,4.980,-0.465,-0.802,0.504
1619356966083,2021-04-25T15.22.46.083,4.990,-0.455,-0.801,0.515
1619356966093,2021-04-25T15.22.46.093,5.000,-0.439,-0.808,0.528
1619356966103,2021-04-25T15.22.46.103,5.010,-0.436,-0.815,0.534
1619356966113,2021-04-25T15.22.46.113,5.020,-0.394,-0.822,0.535
1619356966123,2021-04-25T15.22.46.123,5.030,-0.345,-0.839,0.513
1619356966133,2021-04-25T15.22.46.133,5.040,-0.296,-0.858,0.550
1619356966143,2021-04-25T15.22.46.143,5.050,-0.274,-0.868,0.612
1619356966153,2021-04-25T15.22.46.153,5.060,-0.339,-0.888,0.616
1619356966163,2021-04-25T15.22.46.163,5.070,-0.432,-0.913,0.593
1619356966173,2021-04-25T15.22.46.173,5.080,-0.500,-0.926,0.550
1619356966183,2021-04-25T15.22.46.183,5.090,-0.548,-0.937,0.503
1619356966193,2021-04-25T15.22.46.193,5.100,-0.573,-0.935,0.470
1619356966203,2021-04-25T15.22.46.203,5.110,-0.571,-0.920,0.437
1619356966213,2021-04-25T15.22.46.213,5.120,-0.548,-0.879,0.425
1619356966223,2021-04-25T15.22.46.223,5.130,-0.541,-0.824,0.421
1619356966233,2021-04-25T15.22.46.233,5.140,-0.585,-0.808,0.412
1619356966243,2021-04-25T15.22.46.243,5.150,-0.626,-0.791,0.399
1619356966253,2021-04-25T15.22.46.253,5.160,-0.667,-0.791,0.368
1619356966263,2021-04-25T15.22.46.263,5.170,-0.712,-0.808,0.333
1619356966273,2021-04-25T15.22.46.273,5.180,-0.686,-0.771,0.304
1619356966283,2021-04-25T15.22.46.283,5.190,-0.678,-0.746,0.274
1619356966293,2021-04-25T15.22.46.293,5.200,-0.657,-0.730,0.246
1619356966303,2021-04-25T15.22.46.303,5.210,-0.626,-0.722,0.214
1619356966313,2021-04-25T15.22.46.313,5.220,-0.631,-0.706,0.199
1619356966323,2021-04-25T15.22.46.323,5.230,-0.626,-0.678,0.190
1619356966333,2021-04-25T15.22.46.333,5.240,-0.661,-0.685,0.162
1619356966343,2021-04-25T15.22.46.343,5.250,-0.674,-0.679,0.134
1619356966353,2021-04-25T15.22.46.353,5.260,-0.684,-0.668,0.089
1619356966363,2021-04-25T15.22.46.363,5.270,-0.724,-0.676,0.040
1619356966373,2021-04-25T15.22.46.373,5.280,-0.735,-0.686,0.012
1619356966383,2021-04-25T15.22.46.383,5.290,-0.723,-0.681,-0.017
1619356966393,2021-04-25T15.22.46.393,5.300,-0.729,-0.687,-0.025
1619356966403,2021-04-25T15.22.46.403,5.310,-0.700,-0.688,-0.034
1619356966413,2021-04-25T15.22.46.413,5.320,-0.656,-0.698,-0.043
1619356966423,2021-04-25T15.22.46.423,5.330,-0.698,-0.711,-0.092
1619356966433,2021-04-25T15.22.46.433,5.340,-0.719,-0.710,-0.169
1619356966443,2021-04-25T15.22.46.443,5.350,-0.709,-0.695,-0.254
1619356966453,2021-04-25T15.22.46.453,5.360,-0.696,-0.688,-0.313
1619356966463,2021-04-25T15.22.46.463,5.370,-0.701,-0.683,-0.354
1619356966473,2021-04-25T15.22.46.473,5.380,-0.671,-0.680,-0.379
1619356966483,2021-04-25T15.22.46.483,5.390,-0.668,-0.677,-0.405
1619356966493,2021-04-25T15.22.46.493,5.400,-0.694,-0.673,-0.430
1619356966503,2021-04-25T15.22.46.503,5.410,-0.689,-0.658,-0.454
1619356966513,2021-04-25T15.22.46.513,5.420,-0.702,-0.652,-0.483
1619356966523,2021-04-25T15.22.46.523,5.430,-0.707,-0.651,-0.502
1619356966533,2021-04-25T15.22.46.533,5.440,-0.715,-0.653,-0.520
1619356966543,2021-04-25T15.22.46.543,5.450,-0.718,-0.644,-0.532
1619356966553,2021-04-25T15.22.46.553,5.460,-0.695,-0.635,-0.535
1619356966563,2021-04-25T15.22.46.563,5.470,-0.667,-0.630,-0.532
1619356966573,2021-04-25T15.22.46.573,5.480,-0.659,-0.627,-0.521
1619356966583,2021-04-25T15.22.46.583,5.490,-0.655,-0.632,-0.516
1619356966593,2021-04-25T15.22.46.593,5.500,-0.646,-0.632,-0.521
1619356966603,2021-04-25T15.22.46.603,5.510,-0.661,-0.628,-0.517
1619356966613,2021-04-25T15.22.46.613,5.520,-0.680,-0.632,-0.502
1619356966623,2021-04-25T15.22.46.623,5.530,-0.687,-0.626,-0.508
1619356966633,2021-04-25T15.22.46.633,5.540,-0.692,-0.615,-0.519
1619356966643,2021-04-25T15.22.46.643,5.550,-0.689,-0.604,-0.536
1619356966653,2021-04-25T15.22.46.653,5.560,-0.710,-0.594,-0.575
1619356966663,2021-04-25T15.22.46.663,5.570,-0.778,-0.595,-0.599
1619356966673,2021-04-25T15.22.46.673,5.580,-0.792,-0.604,-0.585
1619356966683,2021-04-25T15.22.46.683,5.590,-0.754,-0.608,-0.551
1619356966693,2021-04-25T15.22.46.693,5.600,-0.733,-0.607,-0.511
1619356966703,2021-04-25T15.22.46.703,5.610,-0.752,-0.615,-0.476
1619356966713,2021-04-25T15.22.46.713,5.620,-0.788,-0.633,-0.449
1619356966723,2021-04-25T15.22.46.723,5.630,-0.821,-0.651,-0.408
1619356966733,2021-04-25T15.22.46.733,5.640,-0.833,-0.664,-0.364
1619356966743,2021-04-25T15.22.46.743,5.650,-0.822,-0.672,-0.329
1619356966753,2021-04-25T15.22.46.753,5.660,-0.808,-0.677,-0.297
1619356966763,2021-04-25T15.22.46.763,5.670,-0.784,-0.677,-0.257
1619356966773,2021-04-25T15.22.46.773,5.680,-0.737,-0.675,-0.230
1619356966783,2021-04-25T15.22.46.783,5.690,-0.716,-0.673,-0.209
1619356966793,2021-04-25T15.22.46.793,5.700,-0.732,-0.672,-0.213
1619356966803,2021-04-25T15.22.46.803,5.710,-0.757,-0.675,-0.229
1619356966813,2021-04-25T15.22.46.813,5.720,-0.771,-0.673,-0.235
1619356966823,2021-04-25T15.22.46.823,5.730,-0.773,-0.669,-0.231
1619356966833,2021-04-25T15.22.46.833,5.740,-0.765,-0.670,-0.217
1619356966843,2021-04-25T15.22.46.843,5.750,-0.765,-0.675,-0.195
1619356966853,2021-04-25T15.22.46.853,5.760,-0.774,-0.679,-0.177
1619356966863,2021-04-25T15.22.46.863,5.770,-0.771,-0.680,-0.159
1619356966873,2021-04-25T15.22.46.873,5.780,-0.761,-0.677,-0.144
1619356966883,2021-04-25T15.22.46.883,5.790,-0.752,-0.674,-0.134
1619356966893,2021-04-25T15.22.46.893,5.800,-0.743,-0.667,-0.119
1619356966903,2021-04-25T15.22.46.903,5.810,-0.728,-0.658,-0.106
1619356966913,2021-04-25T15.22.46.913,5.820,-0.710,-0.647,-0.096
1619356966923,2021-04-25T15.22.46.923,5.830,-0.701,-0.639,-0.091
1619356966933,2021-04-25T15.22.46.933,5.840,-0.715,-0.639,-0.096
1619356966943,2021-04-25T15.22.46.943,5.850,-0.747,-0.644,-0.099
1619356966953,2021-04-25T15.22.46.953,5.860,-0.767,-0.650,-0.105
1619356966963,2021-04-25T15.22.46.963,5.870,-0.799,-0.659,-0.113
1619356966973,2021-04-25T15.22.46.973,5.880,-0.825,-0.672,-0.104
1619356966983,2021-04-25T15.22.46.983,5.890,-0.819,-0.679,-0.083
1619356966993,2021-04-25T15.22.46.993,5.900,-0.818,-0.688,-0.064
1619356967003,2021-04-25T15.22.47.003,5.910,-0.821,-0.697,-0.058
1619356967013,2021-04-25T15.22.47.013,5.920,-0.825,-0.699,-0.052
1619356967023,2021-04-25T15.22.47.023,5.930,-0.825,-0.699,-0.043
1619356967033,2021-04-25T15.22.47.033,5.940,-0.813,-0.699,-0.040
1619356967043,2021-04-25T15.22.47.043,5.950,-0.818,-0.701,-0.039
1619356967053,2021-04-25T15.22.47.053,5.960,-0.831,-0.703,-0.021
1619356967063,2021-04-25T15.22.47.063,5.970,-0.802,-0.696,0.001
1619356967073,2021-04-25T15.22.47.073,5.980,-0.788,-0.699,0.012
1619356967083,2021-04-25T15.22.47.083,5.990,-0.789,-0.707,0.022
1619356967093,2021-04-25T15.22.47.093,6.000,-0.788,-0.707,0.039
1619356967103,2021-04-25T15.22.47.103,6.010,-0.794,-0.707,0.042
1619356967113,2021-04-25T15.22.47.113,6.020,-0.802,-0.715,0.054
1619356967123,2021-04-25T15.22.47.123,6.030,-0.776,-0.714,0.069
1619356967133,2021-04-25T15.22.47.133,6.040,-0.739,-0.713,0.109
1619356967143,2021-04-25T15.22.47.143,6.050,-0.710,-0.711,0.144
1619356967153,2021-04-25T15.22.47.153,6.060,-0.677,-0.710,0.177
1619356967163,2021-04-25T15.22.47.163,6.070,-0.636,-0.712,0.210
1619356967173,2021-04-25T15.22.47.173,6.080,-0.598,-0.709,0.241
1619356967183,2021-04-25T15.22.47.183,6.090,-0.587,-0.712,0.257
1619356967193,2021-04-25T15.22.47.193,6.100,-0.601,-0.710,0.271
1619356967203,2021-04-25T15.22.47.203,6.110,-0.620,-0.702,0.281
1619356967213,2021-04-25T15.22.47.213,6.120,-0.634,-0.708,0.297
1619356967223,2021-04-25T15.22.47.223,6.130,-0.634,-0.719,0.316
1619356967233,2021-04-25T15.22.47.233,6.140,-0.644,-0.731,0.328
1619356967243,2021-04-25T15.22.47.243,6.150,-0.658,-0.733,0.324
1619356967253,2021-04-25T15.22.47.253,6.160,-0.650,-0.738,0.323
1619356967263,2021-04-25T15.22.47.263,6.170,-0.622,-0.736,0.333
1619356967273,2021-04-25T15.22.47.273,6.180,-0.596,-0.734,0.353
1619356967283,2021-04-25T15.22.47.283,6.190,-0.561,-0.729,0.365
1619356967293,2021-04-25T15.22.47.293,6.200,-0.540,-0.731,0.365
1619356967303,2021-04-25T15.22.47.303,6.210,-0.550,-0.740,0.357
1619356967313,2021-04-25T15.22.47.313,6.220,-0.562,-0.740,0.337
1619356967323,2021-04-25T15.22.47.323,6.230,-0.559,-0.733,0.323
1619356967333,2021-04-25T15.22.47.333,6.240,-0.584,-0.760,0.351
1619356967343,2021-04-25T15.22.47.343,6.250,-0.576,-0.768,0.379
1619356967353,2021-04-25T15.22.47.353,6.260,-0.580,-0.781,0.403
1619356967363,2021-04-25T15.22.47.363,6.270,-0.609,-0.788,0.420
1619356967373,2021-04-25T15.22.47.373,6.280,-0.632,-0.796,0.435
1619356967383,2021-04-25T15.22.47.383,6.290,-0.654,-0.803,0.436
1619356967393,2021-04-25T15.22.47.393,6.300,-0.646,-0.817,0.467
1619356967403,2021-04-25T15.22.47.403,6.310,-0.644,-0.820,0.518
1619356967413,2021-04-25T15.22.47.413,6.320,-0.646,-0.822,0.536
1619356967423,2021-04-25T15.22.47.423,6.330,-0.619,-0.828,0.546
1619356967433,2021-04-25T15.22.47.433,6.340,-0.588,-0.817,0.545
1619356967443,2021-04-25T15.22.47.443,6.350,-0.556,-0.811,0.541
1619356967453,2021-04-25T15.22.47.453,6.360,-0.530,-0.797,0.536
1619356967463,2021-04-25T15.22.47.463,6.370,-0.521,-0.790,0.531
1619356967473,2021-04-25T15.22.47.473,6.380,-0.509,-0.794,0.511
1619356967483,2021-04-25T15.22.47.483,6.390,-0.516,-0.796,0.480
1619356967493,2021-04-25T15.22.47.493,6.400,-0.523,-0.799,0.455
1619356967503,2021-04-25T15.22.47.503,6.410,-0.519,-0.799,0.438
1619356967513,2021-04-25T15.22.47.513,6.420,-0.513,-0.801,0.427
1619356967523,2021-04-25T15.22.47.523,6.430,-0.508,-0.811,0.417
1619356967533,2021-04-25T15.22.47.533,6.440,-0.507,-0.820,0.411
1619356967543,2021-04-25T15.22.47.543,6.450,-0.498,-0.811,0.415
1619356967553,2021-04-25T15.22.47.553,6.460,-0.502,-0.820,0.417
1619356967563,2021-04-25T15.22.47.563,6.470,-0.488,-0.822,0.425
1619356967573,2021-04-25T15.22.47.573,6.480,-0.481,-0.809,0.429
1619356967583,2021-04-25T15.22.47.583,6.490,-0.484,-0.813,0.432
1619356967593,2021-04-25T15.22.47.593,6.500,-0.476,-0.810,0.442
1619356967603,2021-04-25T15.22.47.603,6.510,-0.474,-0.802,0.448
1619356967613,2021-04-25T15.22.47.613,6.520,-0.484,-0.815,0.458
1619356967623,2021-04-25T15.22.47.623,6.530,-0.489,-0.809,0.458
1619356967633,2021-04-25T15.22.47.633,6.540,-0.497,-0.809,0.460
1619356967643,2021-04-25T15.22.47.643,6.550,-0.496,-0.805,0.468
1619356967653,2021-04-25T15.22.47.653,6.560,-0.490,-0.796,0.475
1619356967663,2021-04-25T15.22.47.663,6.570,-0.484,-0.794,0.478
1619356967673,2021-04-25T15.22.47.673,6.580,-0.478,-0.797,0.480
1619356967683,2021-04-25T15.22.47.683,6.590,-0.479,-0.795,0.481
1619356967693,2021-04-25T15.22.47.693,6.600,-0.481,-0.799,0.477
1619356967703,2021-04-25T15.22.47.703,6.610,-0.480,-0.801,0.475
1619356967713,2021-04-25T15.22.47.713,6.620,-0.484,-0.795,0.469
1619356967723,2021-04-25T15.22.47.723,6.630,-0.489,-0.805,0.465
1619356967733,2021-04-25T15.22.47.733,6.640,-0.483,-0.798,0.460
1619356967743,2021-04-25T15.22.47.743,6.650,-0.480,-0.800,0.465
1619356967753,2021-04-25T15.22.47.753,6.660,-0.474,-0.792,0.477
1619356967763,2021-04-25T15.22.47.763,6.670,-0.472,-0.802,0.479
1619356967773,2021-04-25T15.22.47.773,6.680,-0.468,-0.807,0.481
1619356967783,2021-04-25T15.22.47.783,6.690,-0.461,-0.801,0.490
1619356967793,2021-04-25T15.22.47.793,6.700,-0.465,-0.799,0.484
1619356967803,2021-04-25T15.22.47.803,6.710,-0.469,-0.809,0.476
1619356967813,2021-04-25T15.22.47.813,6.720,-0.470,-0.806,0.471
1619356967823,2021-04-25T15.22.47.823,6.730,-0.473,-0.799,0.467
1619356967833,2021-04-25T15.22.47.833,6.740,-0.472,-0.799,0.469
1619356967843,2021-04-25T15.22.47.843,6.750,-0.467,-0.800,0.471
1619356967853,2021-04-25T15.22.47.853,6.760,-0.467,-0.797,0.470
1619356967863,2021-04-25T15.22.47.863,6.770,-0.465,-0.801,0.470
1619356967873,2021-04-25T15.22.47.873,6.780,-0.462,-0.799,0.473
1619356967883,2021-04-25T15.22.47.883,6.790,-0.464,-0.802,0.474
1619356967893,2021-04-25T15.22.47.893,6.800,-0.459,-0.806,0.475
1619356967903,2021-04-25T15.22.47.903,6.810,-0.452,-0.805,0.479
1619356967913,2021-04-25T15.22.47.913,6.820,-0.453,-0.806,0.483
1619356967923,2021-04-25T15.22.47.923,6.830,-0.456,-0.807,0.479
1619356967933,2021-04-25T15.22.47.933,6.840,-0.454,-0.807,0.476
1619356967943,2021-04-25T15.22.47.943,6.850,-0.456,-0.803,0.468
1619356967953,2021-04-25T15.22.47.953,6.860,-0.463,-0.807,0.462
1619356967963,2021-04-25T15.22.47.963,6.870,-0.473,-0.805,0.457
1619356967973,2021-04-25T15.22.47.973,6.880,-0.473,-0.802,0.459
1619356967983,2021-04-25T15.22.47.983,6.890,-0.479,-0.800,0.461
1619356967993,2021-04-25T15.22.47.993,6.900,-0.484,-0.796,0.462
1619356968003,2021-04-25T15.22.48.003,6.910,-0.487,-0.793,0.467
1619356968013,2021-04-25T15.22.48.013,6.920,-0.496,-0.792,0.472
1619356968023,2021-04-25T15.22.48.023,6.930,-0.506,-0.787,0.477
1619356968033,2021-04-25T15.22.48.033,6.940,-0.509,-0.785,0.483
1619356968043,2021-04-25T15.22.48.043,6.950,-0.510,-0.783,0.482
1619356968053,2021-04-25T15.22.48.053,6.960,-0.515,-0.779,0.483
1619356968063,2021-04-25T15.22.48.063,6.970,-0.519,-0.778,0.484
1619356968073,2021-04-25T15.22.48.073,6.980,-0.520,-0.778,0.486
1619356968083,2021-04-25T15.22.48.083,6.990,-0.521,-0.778,0.484
1619356968093,2021-04-25T15.22.48.093,7.000,-0.514,-0.778,0.481
1619356968103,2021-04-25T15.22.48.103,7.010,-0.509,-0.777,0.478
