epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619356965196,2021-04-25T15.22.45.196,3.510,0.096,-0.163,-0.988
1619356965206,2021-04-25T15.22.45.206,3.520,0.095,-0.159,-0.989
1619356965216,2021-04-25T15.22.45.216,3.530,0.095,-0.161,-0.987
1619356965226,2021-04-25T15.22.45.226,3.540,0.099,-0.164,-0.985
1619356965236,2021-04-25T15.22.45.236,3.550,0.099,-0.160,-0.984
1619356965246,2021-04-25T15.22.45.246,3.560,0.099,-0.160,-0.986
1619356965256,2021-04-25T15.22.45.256,3.570,0.094,-0.158,-0.986
1619356965266,2021-04-25T15.22.45.266,3.580,0.099,-0.158,-0.988
1619356965276,2021-04-25T15.22.45.276,3.590,0.097,-0.155,-0.990
1619356965286,2021-04-25T15.22.45.286,3.600,0.096,-0.153,-0.988
1619356965296,2021-04-25T15.22.45.296,3.610,0.096,-0.154,-0.984
1619356965306,2021-04-25T15.22.45.306,3.620,0.095,-0.155,-0.987
1619356965316,2021-04-25T15.22.45.316,3.630,0.099,-0.155,-0.984
1619356965326,2021-04-25T15.22.45.326,3.640,0.095,-0.155,-0.982
1619356965336,2021-04-25T15.22.45.336,3.650,0.094,-0.153,-0.983
1619356965346,2021-04-25T15.22.45.346,3.660,0.093,-0.152,-0.986
1619356965356,2021-04-25T15.22.45.356,3.670,0.096,-0.151,-0.986
1619356965366,2021-04-25T15.22.45.366,3.680,0.095,-0.151,-0.987
1619356965376,2021-04-25T15.22.45.376,3.690,0.093,-0.149,-0.985
1619356965386,2021-04-25T15.22.45.386,3.700,0.090,-0.149,-0.986
1619356965396,2021-04-25T15.22.45.396,3.710,0.090,-0.146,-0.983
1619356965406,2021-04-25T15.22.45.406,3.720,0.089,-0.145,-0.983
1619356965416,2021-04-25T15.22.45.416,3.730,0.091,-0.147,-0.984
1619356965426,2021-04-25T15.22.45.426,3.740,0.094,-0.147,-0.984
1619356965436,2021-04-25T15.22.45.436,3.750,0.092,-0.143,-0.984
1619356965446,2021-04-25T15.22.45.446,3.760,0.090,-0.143,-0.985
1619356965456,2021-04-25T15.22.45.456,3.770,0.091,-0.143,-0.986
1619356965466,2021-04-25T15.22.45.466,3.780,0.091,-0.139,-0.989
1619356965476,2021-04-25T15.22.45.476,3.790,0.087,-0.141,-0.987
1619356965486,2021-04-25T15.22.45.486,3.800,0.086,-0.137,-0.987
1619356965496,2021-04-25T15.22.45.496,3.810,0.086,-0.136,-0.989
1619356965536,2021-04-25T15.22.45.536,3.850,0.079,-0.130,-0.991
1619356965546,2021-04-25T15.22.45.546,3.860,0.079,-0.131,-0.991
1619356965566,2021-04-25T15.22.45.566,3.880,0.081,-0.130,-0.988
1619356965576,2021-04-25T15.22.45.576,3.890,0.078,-0.132,-0.989
1619356965586,2021-04-25T15.22.45.586,3.900,0.076,-0.131,-0.990
1619356965596,2021-04-25T15.22.45.596,3.910,0.075,-0.129,-0.988
1619356965606,2021-04-25T15.22.45.606,3.920,0.077,-0.132,-0.989
1619356965616,2021-04-25T15.22.45.616,3.930,0.078,-0.131,-0.988
1619356965626,2021-04-25T15.22.45.626,3.940,0.077,-0.130,-0.990
1619356965636,2021-04-25T15.22.45.636,3.950,0.078,-0.129,-0.990
1619356965646,2021-04-25T15.22.45.646,3.960,0.076,-0.129,-0.987
1619356965656,2021-04-25T15.22.45.656,3.970,0.077,-0.129,-0.986
1619356965666,2021-04-25T15.22.45.666,3.980,0.077,-0.128,-0.989
1619356965676,2021-04-25T15.22.45.676,3.990,0.076,-0.128,-0.989
1619356965686,2021-04-25T15.22.45.686,4.000,0.076,-0.126,-0.986
1619356965696,2021-04-25T15.22.45.696,4.010,0.075,-0.127,-0.986
1619356965706,2021-04-25T15.22.45.706,4.020,0.076,-0.126,-0.991
1619356965716,2021-04-25T15.22.45.716,4.030,0.075,-0.124,-0.990
1619356965726,2021-04-25T15.22.45.726,4.040,0.074,-0.125,-0.986
1619356965736,2021-04-25T15.22.45.736,4.050,0.073,-0.123,-0.990
1619356965746,2021-04-25T15.22.45.746,4.060,0.073,-0.122,-0.993
1619356965756,2021-04-25T15.22.45.756,4.070,0.073,-0.123,-0.990
1619356965766,2021-04-25T15.22.45.766,4.080,0.073,-0.121,-0.990
1619356965776,2021-04-25T15.22.45.776,4.090,0.072,-0.120,-0.990
1619356965786,2021-04-25T15.22.45.786,4.100,0.070,-0.120,-0.988
1619356965796,2021-04-25T15.22.45.796,4.110,0.072,-0.121,-0.988
1619356965806,2021-04-25T15.22.45.806,4.120,0.073,-0.119,-0.992
1619356965816,2021-04-25T15.22.45.816,4.130,0.074,-0.117,-0.992
1619356965826,2021-04-25T15.22.45.826,4.140,0.070,-0.116,-0.990
1619356965836,2021-04-25T15.22.45.836,4.150,0.071,-0.117,-0.987
1619356965846,2021-04-25T15.22.45.846,4.160,0.071,-0.116,-0.991
1619356965856,2021-04-25T15.22.45.856,4.170,0.071,-0.115,-0.992
1619356965866,2021-04-25T15.22.45.866,4.180,0.071,-0.112,-0.992
1619356965876,2021-04-25T15.22.45.876,4.190,0.067,-0.113,-0.992
1619356965886,2021-04-25T15.22.45.886,4.200,0.067,-0.111,-0.991
1619356965896,2021-04-25T15.22.45.896,4.210,0.068,-0.111,-0.989
1619356965906,2021-04-25T15.22.45.906,4.220,0.068,-0.112,-0.993
1619356965916,2021-04-25T15.22.45.916,4.230,0.067,-0.108,-0.996
1619356965926,2021-04-25T15.22.45.926,4.240,0.068,-0.109,-0.995
1619356965936,2021-04-25T15.22.45.936,4.250,0.069,-0.111,-0.995
1619356965946,2021-04-25T15.22.45.946,4.260,0.069,-0.109,-0.993
1619356965956,2021-04-25T15.22.45.956,4.270,0.065,-0.107,-0.990
1619356965966,2021-04-25T15.22.45.966,4.280,0.066,-0.108,-0.991
1619356965976,2021-04-25T15.22.45.976,4.290,0.066,-0.109,-0.989
1619356965986,2021-04-25T15.22.45.986,4.300,0.066,-0.109,-0.993
1619356965996,2021-04-25T15.22.45.996,4.310,0.065,-0.107,-0.990
1619356966006,2021-04-25T15.22.46.006,4.320,0.065,-0.107,-0.991
1619356966016,2021-04-25T15.22.46.016,4.330,0.067,-0.105,-0.989
1619356966026,2021-04-25T15.22.46.026,4.340,0.064,-0.107,-0.989
1619356966036,2021-04-25T15.22.46.036,4.350,0.066,-0.108,-0.988
1619356966046,2021-04-25T15.22.46.046,4.360,0.066,-0.109,-0.989
1619356966056,2021-04-25T15.22.46.056,4.370,0.065,-0.106,-0.992
1619356966066,2021-04-25T15.22.46.066,4.380,0.066,-0.108,-0.990
1619356966076,2021-04-25T15.22.46.076,4.390,0.065,-0.105,-0.990
1619356966086,2021-04-25T15.22.46.086,4.400,0.067,-0.105,-0.993
1619356966096,2021-04-25T15.22.46.096,4.410,0.067,-0.104,-0.991
1619356966106,2021-04-25T15.22.46.106,4.420,0.066,-0.105,-0.993
1619356966116,2021-04-25T15.22.46.116,4.430,0.066,-0.106,-0.994
1619356966126,2021-04-25T15.22.46.126,4.440,0.066,-0.105,-0.994
1619356966136,2021-04-25T15.22.46.136,4.450,0.067,-0.102,-0.994
1619356966146,2021-04-25T15.22.46.146,4.460,0.066,-0.104,-0.992
1619356966156,2021-04-25T15.22.46.156,4.470,0.065,-0.107,-0.993
1619356966166,2021-04-25T15.22.46.166,4.480,0.064,-0.104,-0.993
1619356966176,2021-04-25T15.22.46.176,4.490,0.060,-0.105,-0.992
1619356966186,2021-04-25T15.22.46.186,4.500,0.060,-0.106,-0.992
1619356966196,2021-04-25T15.22.46.196,4.510,0.061,-0.104,-0.994
1619356966206,2021-04-25T15.22.46.206,4.520,0.061,-0.104,-0.993
1619356966216,2021-04-25T15.22.46.216,4.530,0.060,-0.103,-0.991
1619356966226,2021-04-25T15.22.46.226,4.540,0.061,-0.105,-0.990
1619356966236,2021-04-25T15.22.46.236,4.550,0.059,-0.102,-0.990
1619356966246,2021-04-25T15.22.46.246,4.560,0.061,-0.104,-0.991
1619356966256,2021-04-25T15.22.46.256,4.570,0.061,-0.105,-0.990
1619356966266,2021-04-25T15.22.46.266,4.580,0.058,-0.105,-0.992
1619356966276,2021-04-25T15.22.46.276,4.590,0.059,-0.103,-0.992
1619356966286,2021-04-25T15.22.46.286,4.600,0.062,-0.102,-0.995
1619356966296,2021-04-25T15.22.46.296,4.610,0.062,-0.102,-0.993
1619356966306,2021-04-25T15.22.46.306,4.620,0.060,-0.104,-0.993
1619356966316,2021-04-25T15.22.46.316,4.630,0.061,-0.103,-0.992
1619356966326,2021-04-25T15.22.46.326,4.640,0.062,-0.099,-0.996
1619356966336,2021-04-25T15.22.46.336,4.650,0.062,-0.102,-0.994
1619356966346,2021-04-25T15.22.46.346,4.660,0.061,-0.101,-0.994
1619356966356,2021-04-25T15.22.46.356,4.670,0.062,-0.101,-0.992
1619356966366,2021-04-25T15.22.46.366,4.680,0.062,-0.103,-0.992
1619356966376,2021-04-25T15.22.46.376,4.690,0.062,-0.102,-0.992
1619356966386,2021-04-25T15.22.46.386,4.700,0.062,-0.102,-0.993
1619356966396,2021-04-25T15.22.46.396,4.710,0.065,-0.103,-0.990
1619356966406,2021-04-25T15.22.46.406,4.720,0.064,-0.103,-0.993
1619356966416,2021-04-25T15.22.46.416,4.730,0.063,-0.103,-0.992
1619356966426,2021-04-25T15.22.46.426,4.740,0.062,-0.102,-0.992
1619356966436,2021-04-25T15.22.46.436,4.750,0.062,-0.103,-0.989
1619356966446,2021-04-25T15.22.46.446,4.760,0.064,-0.103,-0.990
1619356966456,2021-04-25T15.22.46.456,4.770,0.062,-0.102,-0.987
1619356966466,2021-04-25T15.22.46.466,4.780,0.063,-0.103,-0.991
1619356966476,2021-04-25T15.22.46.476,4.790,0.063,-0.101,-0.994
1619356966486,2021-04-25T15.22.46.486,4.800,0.063,-0.103,-0.993
1619356966496,2021-04-25T15.22.46.496,4.810,0.063,-0.100,-0.993
1619356966506,2021-04-25T15.22.46.506,4.820,0.062,-0.097,-0.993
1619356966516,2021-04-25T15.22.46.516,4.830,0.062,-0.099,-0.996
1619356966526,2021-04-25T15.22.46.526,4.840,0.065,-0.098,-0.994
1619356966536,2021-04-25T15.22.46.536,4.850,0.063,-0.099,-0.995
1619356966546,2021-04-25T15.22.46.546,4.860,0.063,-0.099,-0.994
1619356966556,2021-04-25T15.22.46.556,4.870,0.064,-0.097,-0.993
1619356966566,2021-04-25T15.22.46.566,4.880,0.062,-0.096,-0.993
1619356966576,2021-04-25T15.22.46.576,4.890,0.062,-0.099,-0.993
1619356966586,2021-04-25T15.22.46.586,4.900,0.061,-0.101,-0.991
1619356966596,2021-04-25T15.22.46.596,4.910,0.065,-0.101,-0.990
1619356966606,2021-04-25T15.22.46.606,4.920,0.063,-0.099,-0.992
1619356966616,2021-04-25T15.22.46.616,4.930,0.062,-0.099,-0.991
1619356966676,2021-04-25T15.22.46.676,4.990,0.062,-0.102,-0.994
1619356966686,2021-04-25T15.22.46.686,5.000,0.061,-0.101,-0.992
1619356966696,2021-04-25T15.22.46.696,5.010,0.062,-0.101,-0.991
1619356966706,2021-04-25T15.22.46.706,5.020,0.062,-0.099,-0.993
1619356966716,2021-04-25T15.22.46.716,5.030,0.061,-0.101,-0.994
1619356966726,2021-04-25T15.22.46.726,5.040,0.063,-0.101,-0.994
1619356966736,2021-04-25T15.22.46.736,5.050,0.063,-0.102,-0.990
1619356966746,2021-04-25T15.22.46.746,5.060,0.064,-0.101,-0.990
1619356966756,2021-04-25T15.22.46.756,5.070,0.064,-0.102,-0.992
1619356966766,2021-04-25T15.22.46.766,5.080,0.064,-0.099,-0.990
1619356966776,2021-04-25T15.22.46.776,5.090,0.063,-0.099,-0.989
1619356966786,2021-04-25T15.22.46.786,5.100,0.067,-0.100,-0.991
1619356966796,2021-04-25T15.22.46.796,5.110,0.066,-0.102,-0.988
1619356966806,2021-04-25T15.22.46.806,5.120,0.065,-0.104,-0.990
1619356966816,2021-04-25T15.22.46.816,5.130,0.065,-0.101,-0.991
1619356966826,2021-04-25T15.22.46.826,5.140,0.065,-0.100,-0.987
1619356966836,2021-04-25T15.22.46.836,5.150,0.062,-0.103,-0.989
1619356966846,2021-04-25T15.22.46.846,5.160,0.061,-0.102,-0.992
1619356966856,2021-04-25T15.22.46.856,5.170,0.065,-0.101,-0.992
1619356966866,2021-04-25T15.22.46.866,5.180,0.063,-0.103,-0.993
1619356966876,2021-04-25T15.22.46.876,5.190,0.062,-0.100,-0.993
1619356966886,2021-04-25T15.22.46.886,5.200,0.061,-0.099,-0.989
1619356966896,2021-04-25T15.22.46.896,5.210,0.061,-0.101,-0.993
1619356966906,2021-04-25T15.22.46.906,5.220,0.061,-0.102,-0.995
1619356966916,2021-04-25T15.22.46.916,5.230,0.060,-0.102,-0.994
1619356966926,2021-04-25T15.22.46.926,5.240,0.062,-0.103,-0.994
1619356966936,2021-04-25T15.22.46.936,5.250,0.062,-0.100,-0.995
1619356966946,2021-04-25T15.22.46.946,5.260,0.062,-0.099,-0.993
1619356966956,2021-04-25T15.22.46.956,5.270,0.060,-0.100,-0.993
1619356966966,2021-04-25T15.22.46.966,5.280,0.062,-0.101,-0.990
1619356966976,2021-04-25T15.22.46.976,5.290,0.062,-0.103,-0.992
1619356966986,2021-04-25T15.22.46.986,5.300,0.062,-0.100,-0.991
1619356966996,2021-04-25T15.22.46.996,5.310,0.062,-0.100,-0.993
1619356967006,2021-04-25T15.22.47.006,5.320,0.062,-0.102,-0.992
1619356967016,2021-04-25T15.22.47.016,5.330,0.062,-0.101,-0.991
1619356967026,2021-04-25T15.22.47.026,5.340,0.062,-0.100,-0.992
1619356967036,2021-04-25T15.22.47.036,5.350,0.062,-0.102,-0.993
1619356967046,2021-04-25T15.22.47.046,5.360,0.062,-0.100,-0.991
1619356967056,2021-04-25T15.22.47.056,5.370,0.063,-0.101,-0.991
1619356967066,2021-04-25T15.22.47.066,5.380,0.062,-0.103,-0.989
1619356967076,2021-04-25T15.22.47.076,5.390,0.061,-0.102,-0.993
1619356967086,2021-04-25T15.22.47.086,5.400,0.060,-0.101,-0.992
1619356967096,2021-04-25T15.22.47.096,5.410,0.061,-0.102,-0.992
1619356967106,2021-04-25T15.22.47.106,5.420,0.062,-0.100,-0.992
1619356967116,2021-04-25T15.22.47.116,5.430,0.059,-0.100,-0.994
1619356967126,2021-04-25T15.22.47.126,5.440,0.060,-0.100,-0.992
1619356967136,2021-04-25T15.22.47.136,5.450,0.061,-0.102,-0.993
1619356967146,2021-04-25T15.22.47.146,5.460,0.062,-0.102,-0.991
1619356967156,2021-04-25T15.22.47.156,5.470,0.060,-0.099,-0.990
1619356967166,2021-04-25T15.22.47.166,5.480,0.061,-0.101,-0.990
1619356967176,2021-04-25T15.22.47.176,5.490,0.062,-0.104,-0.991
1619356967186,2021-04-25T15.22.47.186,5.500,0.060,-0.103,-0.992
1619356967196,2021-04-25T15.22.47.196,5.510,0.059,-0.102,-0.991
1619356967206,2021-04-25T15.22.47.206,5.520,0.060,-0.100,-0.990
1619356967216,2021-04-25T15.22.47.216,5.530,0.060,-0.102,-0.991
1619356967226,2021-04-25T15.22.47.226,5.540,0.060,-0.101,-0.992
1619356967236,2021-04-25T15.22.47.236,5.550,0.060,-0.100,-0.991
1619356967246,2021-04-25T15.22.47.246,5.560,0.061,-0.101,-0.990
1619356967256,2021-04-25T15.22.47.256,5.570,0.060,-0.101,-0.991
1619356967266,2021-04-25T15.22.47.266,5.580,0.061,-0.101,-0.992
1619356967276,2021-04-25T15.22.47.276,5.590,0.062,-0.102,-0.991
1619356967286,2021-04-25T15.22.47.286,5.600,0.062,-0.099,-0.995
1619356967296,2021-04-25T15.22.47.296,5.610,0.061,-0.101,-0.994
1619356967306,2021-04-25T15.22.47.306,5.620,0.062,-0.100,-0.991
1619356967316,2021-04-25T15.22.47.316,5.630,0.061,-0.100,-0.993
1619356967326,2021-04-25T15.22.47.326,5.640,0.059,-0.099,-0.992
1619356967336,2021-04-25T15.22.47.336,5.650,0.060,-0.100,-0.994
1619356967346,2021-04-25T15.22.47.346,5.660,0.060,-0.099,-0.994
1619356967356,2021-04-25T15.22.47.356,5.670,0.063,-0.100,-0.992
1619356967366,2021-04-25T15.22.47.366,5.680,0.060,-0.096,-0.991
1619356967376,2021-04-25T15.22.47.376,5.690,0.061,-0.097,-0.993
1619356967386,2021-04-25T15.22.47.386,5.700,0.062,-0.099,-0.991
1619356967396,2021-04-25T15.22.47.396,5.710,0.060,-0.097,-0.990
1619356967406,2021-04-25T15.22.47.406,5.720,0.060,-0.096,-0.992
1619356967416,2021-04-25T15.22.47.416,5.730,0.060,-0.097,-0.993
1619356967426,2021-04-25T15.22.47.426,5.740,0.060,-0.097,-0.994
1619356967436,2021-04-25T15.22.47.436,5.750,0.062,-0.097,-0.992
1619356967446,2021-04-25T15.22.47.446,5.760,0.061,-0.096,-0.989
1619356967456,2021-04-25T15.22.47.456,5.770,0.061,-0.096,-0.992
1619356967466,2021-04-25T15.22.47.466,5.780,0.060,-0.096,-0.994
1619356967476,2021-04-25T15.22.47.476,5.790,0.059,-0.096,-0.991
1619356967486,2021-04-25T15.22.47.486,5.800,0.060,-0.095,-0.993
1619356967496,2021-04-25T15.22.47.496,5.810,0.059,-0.094,-0.996
1619356967506,2021-04-25T15.22.47.506,5.820,0.061,-0.096,-0.988
1619356967516,2021-04-25T15.22.47.516,5.830,0.061,-0.095,-0.989
1619356967526,2021-04-25T15.22.47.526,5.840,0.059,-0.092,-0.994
1619356967536,2021-04-25T15.22.47.536,5.850,0.059,-0.094,-0.994
1619356967546,2021-04-25T15.22.47.546,5.860,0.059,-0.095,-0.992
1619356967556,2021-04-25T15.22.47.556,5.870,0.058,-0.094,-0.991
1619356967566,2021-04-25T15.22.47.566,5.880,0.058,-0.095,-0.995
1619356967576,2021-04-25T15.22.47.576,5.890,0.057,-0.094,-0.993
1619356967586,2021-04-25T15.22.47.586,5.900,0.057,-0.092,-0.993
1619356967596,2021-04-25T15.22.47.596,5.910,0.059,-0.093,-0.991
1619356967606,2021-04-25T15.22.47.606,5.920,0.059,-0.094,-0.992
1619356967616,2021-04-25T15.22.47.616,5.930,0.058,-0.093,-0.994
1619356967626,2021-04-25T15.22.47.626,5.940,0.060,-0.093,-0.993
1619356967636,2021-04-25T15.22.47.636,5.950,0.059,-0.093,-0.994
1619356967646,2021-04-25T15.22.47.646,5.960,0.058,-0.093,-0.996
1619356967656,2021-04-25T15.22.47.656,5.970,0.057,-0.095,-0.993
1619356967666,2021-04-25T15.22.47.666,5.980,0.057,-0.095,-0.990
1619356967676,2021-04-25T15.22.47.676,5.990,0.058,-0.093,-0.990
1619356967686,2021-04-25T15.22.47.686,6.000,0.057,-0.093,-0.991
1619356967696,2021-04-25T15.22.47.696,6.010,0.058,-0.093,-0.988
1619356967706,2021-04-25T15.22.47.706,6.020,0.057,-0.094,-0.992
1619356967716,2021-04-25T15.22.47.716,6.030,0.057,-0.093,-0.990
1619356967726,2021-04-25T15.22.47.726,6.040,0.057,-0.093,-0.992
1619356967736,2021-04-25T15.22.47.736,6.050,0.057,-0.092,-0.991
1619356967746,2021-04-25T15.22.47.746,6.060,0.057,-0.093,-0.991
1619356967756,2021-04-25T15.22.47.756,6.070,0.059,-0.094,-0.993
1619356967766,2021-04-25T15.22.47.766,6.080,0.058,-0.091,-0.990
1619356967776,2021-04-25T15.22.47.776,6.090,0.057,-0.091,-0.991
1619356967786,2021-04-25T15.22.47.786,6.100,0.057,-0.095,-0.991
1619356967796,2021-04-25T15.22.47.796,6.110,0.057,-0.093,-0.990
1619356967806,2021-04-25T15.22.47.806,6.120,0.055,-0.092,-0.989
1619356967816,2021-04-25T15.22.47.816,6.130,0.055,-0.092,-0.990
1619356967826,2021-04-25T15.22.47.826,6.140,0.056,-0.093,-0.990
1619356967836,2021-04-25T15.22.47.836,6.150,0.056,-0.090,-0.990
1619356967846,2021-04-25T15.22.47.846,6.160,0.057,-0.090,-0.991
1619356967856,2021-04-25T15.22.47.856,6.170,0.056,-0.091,-0.993
1619356967866,2021-04-25T15.22.47.866,6.180,0.054,-0.089,-0.990
1619356967876,2021-04-25T15.22.47.876,6.190,0.055,-0.091,-0.992
1619356967886,2021-04-25T15.22.47.886,6.200,0.057,-0.089,-0.991
1619356967896,2021-04-25T15.22.47.896,6.210,0.056,-0.089,-0.992
1619356967906,2021-04-25T15.22.47.906,6.220,0.056,-0.090,-0.994
1619356967916,2021-04-25T15.22.47.916,6.230,0.056,-0.091,-0.995
1619356967926,2021-04-25T15.22.47.926,6.240,0.056,-0.087,-0.993
1619356967936,2021-04-25T15.22.47.936,6.250,0.056,-0.087,-0.992
1619356967946,2021-04-25T15.22.47.946,6.260,0.054,-0.088,-0.993
1619356967956,2021-04-25T15.22.47.956,6.270,0.056,-0.087,-0.995
1619356967966,2021-04-25T15.22.47.966,6.280,0.058,-0.087,-0.996
1619356967976,2021-04-25T15.22.47.976,6.290,0.059,-0.086,-0.993
1619356967986,2021-04-25T15.22.47.986,6.300,0.058,-0.087,-0.990
1619356967996,2021-04-25T15.22.47.996,6.310,0.057,-0.085,-0.995
1619356968006,2021-04-25T15.22.48.006,6.320,0.057,-0.084,-0.994
1619356968016,2021-04-25T15.22.48.016,6.330,0.057,-0.086,-0.990
1619356968026,2021-04-25T15.22.48.026,6.340,0.056,-0.087,-0.991
1619356968036,2021-04-25T15.22.48.036,6.350,0.057,-0.087,-0.991
1619356968046,2021-04-25T15.22.48.046,6.360,0.060,-0.086,-0.990
1619356968056,2021-04-25T15.22.48.056,6.370,0.059,-0.089,-0.993
1619356968066,2021-04-25T15.22.48.066,6.380,0.058,-0.088,-0.991
1619356968076,2021-04-25T15.22.48.076,6.390,0.058,-0.087,-0.991
1619356968086,2021-04-25T15.22.48.086,6.400,0.058,-0.088,-0.994
1619356968096,2021-04-25T15.22.48.096,6.410,0.059,-0.088,-0.992
1619356968106,2021-04-25T15.22.48.106,6.420,0.057,-0.086,-0.990
1619356968116,2021-04-25T15.22.48.116,6.430,0.060,-0.086,-0.992
1619356968126,2021-04-25T15.22.48.126,6.440,0.060,-0.087,-0.991
1619356968136,2021-04-25T15.22.48.136,6.450,0.060,-0.086,-0.994
1619356968146,2021-04-25T15.22.48.146,6.460,0.060,-0.088,-0.994
1619356968156,2021-04-25T15.22.48.156,6.470,0.058,-0.086,-0.991
1619356968166,2021-04-25T15.22.48.166,6.480,0.061,-0.085,-0.994
1619356968176,2021-04-25T15.22.48.176,6.490,0.061,-0.084,-0.992
1619356968186,2021-04-25T15.22.48.186,6.500,0.059,-0.084,-0.993
1619356968196,2021-04-25T15.22.48.196,6.510,0.062,-0.086,-0.994
1619356968206,2021-04-25T15.22.48.206,6.520,0.060,-0.086,-0.996
1619356968216,2021-04-25T15.22.48.216,6.530,0.060,-0.085,-0.995
1619356968226,2021-04-25T15.22.48.226,6.540,0.058,-0.084,-0.994
1619356968236,2021-04-25T15.22.48.236,6.550,0.057,-0.085,-0.993
1619356968246,2021-04-25T15.22.48.246,6.560,0.056,-0.084,-0.995
1619356968256,2021-04-25T15.22.48.256,6.570,0.060,-0.086,-0.995
1619356968266,2021-04-25T15.22.48.266,6.580,0.058,-0.083,-0.991
1619356968276,2021-04-25T15.22.48.276,6.590,0.060,-0.087,-0.994
1619356968286,2021-04-25T15.22.48.286,6.600,0.057,-0.087,-0.993
1619356968296,2021-04-25T15.22.48.296,6.610,0.058,-0.087,-0.993
1619356968306,2021-04-25T15.22.48.306,6.620,0.060,-0.085,-0.990
1619356968316,2021-04-25T15.22.48.316,6.630,0.059,-0.087,-0.990
1619356968326,2021-04-25T15.22.48.326,6.640,0.059,-0.086,-0.988
1619356968336,2021-04-25T15.22.48.336,6.650,0.059,-0.087,-0.991
1619356968346,2021-04-25T15.22.48.346,6.660,0.059,-0.087,-0.990
1619356968356,2021-04-25T15.22.48.356,6.670,0.060,-0.085,-0.991
1619356968366,2021-04-25T15.22.48.366,6.680,0.059,-0.084,-0.990
1619356968376,2021-04-25T15.22.48.376,6.690,0.059,-0.088,-0.990
1619356968386,2021-04-25T15.22.48.386,6.700,0.060,-0.088,-0.993
1619356968396,2021-04-25T15.22.48.396,6.710,0.058,-0.086,-0.996
1619356968406,2021-04-25T15.22.48.406,6.720,0.060,-0.086,-0.993
1619356968416,2021-04-25T15.22.48.416,6.730,0.060,-0.084,-0.992
1619356968426,2021-04-25T15.22.48.426,6.740,0.061,-0.085,-0.995
1619356968436,2021-04-25T15.22.48.436,6.750,0.059,-0.086,-0.995
1619356968446,2021-04-25T15.22.48.446,6.760,0.059,-0.086,-0.997
1619356968456,2021-04-25T15.22.48.456,6.770,0.058,-0.085,-0.996
1619356968466,2021-04-25T15.22.48.466,6.780,0.059,-0.087,-0.996
1619356968476,2021-04-25T15.22.48.476,6.790,0.059,-0.085,-0.997
1619356968486,2021-04-25T15.22.48.486,6.800,0.055,-0.085,-0.996
1619356968496,2021-04-25T15.22.48.496,6.810,0.055,-0.085,-0.992
1619356968506,2021-04-25T15.22.48.506,6.820,0.054,-0.086,-0.994
1619356968516,2021-04-25T15.22.48.516,6.830,0.053,-0.087,-0.996
1619356968526,2021-04-25T15.22.48.526,6.840,0.053,-0.088,-0.991
1619356968536,2021-04-25T15.22.48.536,6.850,0.052,-0.087,-0.990
1619356968546,2021-04-25T15.22.48.546,6.860,0.053,-0.087,-0.991
1619356968556,2021-04-25T15.22.48.556,6.870,0.051,-0.088,-0.990
1619356968566,2021-04-25T15.22.48.566,6.880,0.052,-0.088,-0.990
1619356968576,2021-04-25T15.22.48.576,6.890,0.051,-0.087,-0.991
1619356968586,2021-04-25T15.22.48.586,6.900,0.050,-0.089,-0.988
1619356968596,2021-04-25T15.22.48.596,6.910,0.053,-0.091,-0.990
1619356968606,2021-04-25T15.22.48.606,6.920,0.052,-0.090,-0.992
1619356968616,2021-04-25T15.22.48.616,6.930,0.050,-0.089,-0.994
1619356968626,2021-04-25T15.22.48.626,6.940,0.051,-0.089,-0.993
1619356968636,2021-04-25T15.22.48.636,6.950,0.052,-0.089,-0.991
1619356968646,2021-04-25T15.22.48.646,6.960,0.050,-0.092,-0.995
1619356968656,2021-04-25T15.22.48.656,6.970,0.050,-0.089,-0.993
1619356968666,2021-04-25T15.22.48.666,6.980,0.051,-0.089,-0.991
1619356968676,2021-04-25T15.22.48.676,6.990,0.052,-0.090,-0.992
1619356968686,2021-04-25T15.22.48.686,7.000,0.050,-0.089,-0.993
1619356968696,2021-04-25T15.22.48.696,7.010,0.051,-0.089,-0.995
1619356968706,2021-04-25T15.22.48.706,7.020,0.051,-0.088,-0.993
1619356968716,2021-04-25T15.22.48.716,7.030,0.052,-0.087,-0.998
1619356968726,2021-04-25T15.22.48.726,7.040,0.053,-0.088,-0.995
1619356968736,2021-04-25T15.22.48.736,7.050,0.052,-0.092,-0.994
1619356968746,2021-04-25T15.22.48.746,7.060,0.052,-0.090,-0.991
1619356968756,2021-04-25T15.22.48.756,7.070,0.052,-0.086,-0.993
1619356968766,2021-04-25T15.22.48.766,7.080,0.050,-0.090,-0.995
