epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694979697,2021-05-22T16.49.39.697,170.260,-0.488,6.829,24.268
1621694979707,2021-05-22T16.49.39.707,170.270,-1.220,7.500,24.329
1621694979717,2021-05-22T16.49.39.717,170.280,-0.671,10.366,24.634
1621694979727,2021-05-22T16.49.39.727,170.290,0.427,15.061,25.061
1621694979737,2021-05-22T16.49.39.737,170.300,1.768,18.476,25.732
1621694979747,2021-05-22T16.49.39.747,170.310,2.073,17.195,26.037
1621694979757,2021-05-22T16.49.39.757,170.320,2.927,15.793,27.256
1621694979767,2021-05-22T16.49.39.767,170.330,3.598,18.476,26.463
1621694979777,2021-05-22T16.49.39.777,170.340,4.207,25.610,25.366
1621694979787,2021-05-22T16.49.39.787,170.350,5.549,34.573,24.878
1621694979797,2021-05-22T16.49.39.797,170.360,8.293,43.171,27.134
1621694979807,2021-05-22T16.49.39.807,170.370,6.646,47.195,24.756
1621694979817,2021-05-22T16.49.39.817,170.380,7.927,55.854,24.207
1621694979827,2021-05-22T16.49.39.827,170.390,7.073,54.512,22.256
1621694979837,2021-05-22T16.49.39.837,170.400,6.829,47.744,22.683
1621694979847,2021-05-22T16.49.39.847,170.410,5.732,42.439,21.402
1621694979857,2021-05-22T16.49.39.857,170.420,3.902,38.110,20.183
1621694979867,2021-05-22T16.49.39.867,170.430,2.317,37.561,17.134
1621694979877,2021-05-22T16.49.39.877,170.440,2.439,40.061,15.305
1621694979887,2021-05-22T16.49.39.887,170.450,2.988,42.012,13.598
1621694979897,2021-05-22T16.49.39.897,170.460,3.171,43.659,11.585
1621694979907,2021-05-22T16.49.39.907,170.470,3.110,46.463,9.817
1621694979917,2021-05-22T16.49.39.917,170.480,2.988,51.098,9.024
1621694979927,2021-05-22T16.49.39.927,170.490,3.841,58.841,8.841
1621694979937,2021-05-22T16.49.39.937,170.500,5.854,68.049,9.085
1621694979947,2021-05-22T16.49.39.947,170.510,7.134,73.232,8.659
1621694979957,2021-05-22T16.49.39.957,170.520,5.854,69.634,7.622
1621694979967,2021-05-22T16.49.39.967,170.530,3.293,63.841,7.134
1621694979977,2021-05-22T16.49.39.977,170.540,0.793,61.829,6.585
1621694979987,2021-05-22T16.49.39.987,170.550,-0.366,61.463,6.037
1621694979997,2021-05-22T16.49.39.997,170.560,-1.524,61.768,6.341
1621694980007,2021-05-22T16.49.40.007,170.570,-3.171,62.744,7.500
1621694980017,2021-05-22T16.49.40.017,170.580,-5.366,62.378,8.232
1621694980027,2021-05-22T16.49.40.027,170.590,-8.476,61.159,8.171
1621694980037,2021-05-22T16.49.40.037,170.600,-11.220,62.195,8.902
1621694980047,2021-05-22T16.49.40.047,170.610,-13.293,63.537,9.451
1621694980057,2021-05-22T16.49.40.057,170.620,-16.159,58.720,8.780
1621694980067,2021-05-22T16.49.40.067,170.630,-19.756,51.646,8.659
1621694980077,2021-05-22T16.49.40.077,170.640,-22.866,46.951,8.780
1621694980087,2021-05-22T16.49.40.087,170.650,-25.061,43.110,8.232
1621694980097,2021-05-22T16.49.40.097,170.660,-25.976,39.268,7.622
1621694980107,2021-05-22T16.49.40.107,170.670,-26.646,37.073,7.744
1621694980117,2021-05-22T16.49.40.117,170.680,-26.951,36.341,8.049
1621694980127,2021-05-22T16.49.40.127,170.690,-26.585,37.683,8.171
1621694980137,2021-05-22T16.49.40.137,170.700,-25.305,39.878,8.293
1621694980147,2021-05-22T16.49.40.147,170.710,-23.720,41.037,8.659
1621694980157,2021-05-22T16.49.40.157,170.720,-21.890,42.439,8.537
1621694980167,2021-05-22T16.49.40.167,170.730,-18.780,45.366,8.659
1621694980177,2021-05-22T16.49.40.177,170.740,-15.366,46.402,8.354
1621694980187,2021-05-22T16.49.40.187,170.750,-13.110,46.463,7.134
1621694980197,2021-05-22T16.49.40.197,170.760,-11.037,46.707,5.732
1621694980207,2021-05-22T16.49.40.207,170.770,-8.415,46.037,4.085
1621694980217,2021-05-22T16.49.40.217,170.780,-5.061,43.780,2.500
1621694980227,2021-05-22T16.49.40.227,170.790,-2.073,39.878,1.159
1621694980237,2021-05-22T16.49.40.237,170.800,-0.915,36.220,-1.463
1621694980247,2021-05-22T16.49.40.247,170.810,-0.549,35.000,-4.146
1621694980257,2021-05-22T16.49.40.257,170.820,0.671,34.329,-6.098
1621694980267,2021-05-22T16.49.40.267,170.830,1.768,31.951,-7.927
1621694980277,2021-05-22T16.49.40.277,170.840,2.622,27.805,-9.573
1621694980287,2021-05-22T16.49.40.287,170.850,3.963,21.280,-10.244
1621694980297,2021-05-22T16.49.40.297,170.860,6.098,11.829,-10.183
1621694980307,2021-05-22T16.49.40.307,170.870,8.354,2.622,-10.305
1621694980317,2021-05-22T16.49.40.317,170.880,11.829,-5.183,-10.366
1621694980327,2021-05-22T16.49.40.327,170.890,16.707,-12.195,-9.695
1621694980337,2021-05-22T16.49.40.337,170.900,22.134,-17.378,-8.963
1621694980347,2021-05-22T16.49.40.347,170.910,27.073,-20.915,-8.598
1621694980357,2021-05-22T16.49.40.357,170.920,31.585,-22.256,-8.841
1621694980367,2021-05-22T16.49.40.367,170.930,34.939,-22.012,-10.000
1621694980377,2021-05-22T16.49.40.377,170.940,36.829,-20.915,-9.756
1621694980387,2021-05-22T16.49.40.387,170.950,35.610,-16.829,-9.634
1621694980397,2021-05-22T16.49.40.397,170.960,28.232,-23.659,-11.463
1621694980407,2021-05-22T16.49.40.407,170.970,17.805,-24.512,-12.561
1621694980417,2021-05-22T16.49.40.417,170.980,11.951,-21.098,-14.329
1621694980427,2021-05-22T16.49.40.427,170.990,9.573,-21.707,-14.817
1621694980437,2021-05-22T16.49.40.437,171.000,8.902,-25.793,-14.085
1621694980447,2021-05-22T16.49.40.447,171.010,9.268,-26.280,-13.780
1621694980457,2021-05-22T16.49.40.457,171.020,10.061,-23.963,-14.207
1621694980467,2021-05-22T16.49.40.467,171.030,11.037,-22.317,-14.817
1621694980477,2021-05-22T16.49.40.477,171.040,11.159,-19.390,-14.207
1621694980487,2021-05-22T16.49.40.487,171.050,10.000,-15.854,-12.805
1621694980497,2021-05-22T16.49.40.497,171.060,7.927,-13.841,-11.829
1621694980507,2021-05-22T16.49.40.507,171.070,5.061,-15.488,-11.585
1621694980517,2021-05-22T16.49.40.517,171.080,1.585,-17.622,-11.341
1621694980527,2021-05-22T16.49.40.527,171.090,-2.134,-19.573,-10.732
1621694980537,2021-05-22T16.49.40.537,171.100,-4.817,-22.927,-9.817
1621694980547,2021-05-22T16.49.40.547,171.110,-7.683,-24.024,-7.988
1621694980557,2021-05-22T16.49.40.557,171.120,-9.512,-22.439,-6.524
1621694980567,2021-05-22T16.49.40.567,171.130,-10.366,-20.061,-5.915
1621694980577,2021-05-22T16.49.40.577,171.140,-10.610,-18.049,-5.427
1621694980587,2021-05-22T16.49.40.587,171.150,-10.549,-20.000,-4.146
1621694980597,2021-05-22T16.49.40.597,171.160,-11.159,-26.402,-2.134
1621694980607,2021-05-22T16.49.40.607,171.170,-12.256,-35.061,-1.341
1621694980617,2021-05-22T16.49.40.617,171.180,-12.927,-42.744,-2.195
1621694980627,2021-05-22T16.49.40.627,171.190,-12.866,-47.988,-3.232
1621694980637,2021-05-22T16.49.40.637,171.200,-11.951,-52.134,-4.207
1621694980647,2021-05-22T16.49.40.647,171.210,-10.915,-55.671,-4.878
1621694980657,2021-05-22T16.49.40.657,171.220,-9.634,-59.146,-5.366
1621694980667,2021-05-22T16.49.40.667,171.230,-9.207,-62.927,-5.915
1621694980677,2021-05-22T16.49.40.677,171.240,-9.268,-67.439,-7.317
1621694980687,2021-05-22T16.49.40.687,171.250,-9.695,-70.122,-10.366
1621694980697,2021-05-22T16.49.40.697,171.260,-8.780,-70.244,-14.207
1621694980707,2021-05-22T16.49.40.707,171.270,-8.780,-68.171,-17.500
1621694980717,2021-05-22T16.49.40.717,171.280,-8.720,-64.207,-20.122
1621694980727,2021-05-22T16.49.40.727,171.290,-9.146,-60.000,-22.683
1621694980737,2021-05-22T16.49.40.737,171.300,-9.939,-55.366,-24.939
1621694980747,2021-05-22T16.49.40.747,171.310,-10.793,-47.256,-26.646
1621694980757,2021-05-22T16.49.40.757,171.320,-13.232,-42.683,-29.573
1621694980767,2021-05-22T16.49.40.767,171.330,-16.159,-40.854,-30.610
1621694980777,2021-05-22T16.49.40.777,171.340,-17.866,-32.683,-28.659
1621694980787,2021-05-22T16.49.40.787,171.350,-17.317,-20.488,-25.671
1621694980797,2021-05-22T16.49.40.797,171.360,-16.707,-6.829,-18.354
1621694980807,2021-05-22T16.49.40.807,171.370,-14.756,5.305,-9.268
1621694980817,2021-05-22T16.49.40.817,171.380,-11.585,4.085,-6.707
1621694980827,2021-05-22T16.49.40.827,171.390,-12.256,-4.878,-10.122
1621694980837,2021-05-22T16.49.40.837,171.400,-13.110,-7.561,-9.451
1621694980847,2021-05-22T16.49.40.847,171.410,-10.854,-4.085,-5.061
1621694980857,2021-05-22T16.49.40.857,171.420,-8.598,-2.500,-4.268
1621694980867,2021-05-22T16.49.40.867,171.430,-7.012,-2.317,-6.829
1621694980877,2021-05-22T16.49.40.877,171.440,-2.256,-5.488,-8.171
1621694980887,2021-05-22T16.49.40.887,171.450,4.573,-11.890,-6.829
1621694980897,2021-05-22T16.49.40.897,171.460,9.329,-20.976,-8.049
1621694980907,2021-05-22T16.49.40.907,171.470,13.476,-32.988,-12.561
1621694980917,2021-05-22T16.49.40.917,171.480,16.768,-41.524,-15.732
1621694980927,2021-05-22T16.49.40.927,171.490,19.817,-44.451,-14.939
1621694980937,2021-05-22T16.49.40.937,171.500,23.537,-44.817,-12.378
1621694980947,2021-05-22T16.49.40.947,171.510,27.256,-42.988,-10.244
1621694980957,2021-05-22T16.49.40.957,171.520,30.549,-38.963,-10.671
1621694980967,2021-05-22T16.49.40.967,171.530,33.232,-33.049,-13.049
1621694980977,2021-05-22T16.49.40.977,171.540,35.305,-27.744,-15.061
1621694980987,2021-05-22T16.49.40.987,171.550,37.256,-24.329,-16.768
1621694980997,2021-05-22T16.49.40.997,171.560,39.878,-20.793,-18.659
1621694981007,2021-05-22T16.49.41.007,171.570,42.683,-18.049,-20.732
1621694981017,2021-05-22T16.49.41.017,171.580,46.037,-17.195,-22.622
1621694981027,2021-05-22T16.49.41.027,171.590,49.024,-14.634,-23.232
1621694981037,2021-05-22T16.49.41.037,171.600,50.915,-9.268,-20.122
1621694981047,2021-05-22T16.49.41.047,171.610,51.341,-7.500,-19.451
1621694981057,2021-05-22T16.49.41.057,171.620,50.793,-10.000,-18.171
1621694981067,2021-05-22T16.49.41.067,171.630,48.232,-13.902,-15.183
1621694981077,2021-05-22T16.49.41.077,171.640,44.207,-15.427,-12.195
1621694981087,2021-05-22T16.49.41.087,171.650,40.244,-16.341,-10.610
1621694981097,2021-05-22T16.49.41.097,171.660,36.463,-16.768,-9.024
1621694981107,2021-05-22T16.49.41.107,171.670,33.841,-17.500,-8.110
1621694981117,2021-05-22T16.49.41.117,171.680,32.073,-19.695,-7.683
1621694981127,2021-05-22T16.49.41.127,171.690,30.244,-24.268,-7.134
1621694981137,2021-05-22T16.49.41.137,171.700,28.110,-30.488,-6.220
1621694981147,2021-05-22T16.49.41.147,171.710,25.671,-37.805,-5.549
1621694981157,2021-05-22T16.49.41.157,171.720,23.780,-43.963,-4.512
1621694981167,2021-05-22T16.49.41.167,171.730,23.537,-48.171,-3.232
1621694981177,2021-05-22T16.49.41.177,171.740,23.598,-49.939,-2.317
1621694981187,2021-05-22T16.49.41.187,171.750,23.780,-52.744,-2.012
1621694981197,2021-05-22T16.49.41.197,171.760,23.659,-53.659,-2.073
1621694981207,2021-05-22T16.49.41.207,171.770,23.659,-52.134,-2.622
1621694981217,2021-05-22T16.49.41.217,171.780,24.756,-49.390,-3.841
1621694981227,2021-05-22T16.49.41.227,171.790,26.280,-45.183,-5.671
1621694981237,2021-05-22T16.49.41.237,171.800,27.378,-41.585,-8.415
1621694981247,2021-05-22T16.49.41.247,171.810,28.476,-39.634,-11.341
1621694981257,2021-05-22T16.49.41.257,171.820,29.817,-39.390,-13.354
1621694981267,2021-05-22T16.49.41.267,171.830,31.341,-40.244,-14.573
1621694981277,2021-05-22T16.49.41.277,171.840,32.988,-40.549,-14.634
1621694981287,2021-05-22T16.49.41.287,171.850,34.939,-38.780,-13.902
1621694981297,2021-05-22T16.49.41.297,171.860,36.585,-36.280,-13.659
1621694981307,2021-05-22T16.49.41.307,171.870,37.073,-35.122,-13.963
1621694981317,2021-05-22T16.49.41.317,171.880,36.646,-35.915,-14.268
1621694981327,2021-05-22T16.49.41.327,171.890,35.488,-37.378,-14.085
1621694981337,2021-05-22T16.49.41.337,171.900,34.329,-38.659,-13.720
1621694981347,2021-05-22T16.49.41.347,171.910,33.537,-40.976,-13.232
1621694981357,2021-05-22T16.49.41.357,171.920,33.049,-43.476,-12.439
1621694981367,2021-05-22T16.49.41.367,171.930,33.902,-43.963,-11.341
1621694981377,2021-05-22T16.49.41.377,171.940,34.878,-44.756,-10.427
1621694981387,2021-05-22T16.49.41.387,171.950,33.232,-49.268,-9.634
1621694981397,2021-05-22T16.49.41.397,171.960,29.451,-54.329,-8.354
1621694981407,2021-05-22T16.49.41.407,171.970,25.244,-58.293,-7.378
1621694981417,2021-05-22T16.49.41.417,171.980,22.134,-57.134,-6.768
1621694981427,2021-05-22T16.49.41.427,171.990,20.305,-52.012,-6.707
1621694981437,2021-05-22T16.49.41.437,172.000,19.329,-46.159,-7.134
1621694981447,2021-05-22T16.49.41.447,172.010,18.171,-41.829,-7.378
1621694981457,2021-05-22T16.49.41.457,172.020,16.524,-40.915,-7.439
1621694981467,2021-05-22T16.49.41.467,172.030,15.305,-40.732,-6.768
1621694981477,2021-05-22T16.49.41.477,172.040,14.573,-41.037,-4.939
1621694981487,2021-05-22T16.49.41.487,172.050,13.537,-40.793,-2.866
1621694981497,2021-05-22T16.49.41.497,172.060,13.354,-37.378,-1.707
1621694981507,2021-05-22T16.49.41.507,172.070,14.390,-29.207,-1.768
1621694981517,2021-05-22T16.49.41.517,172.080,14.573,-21.402,-2.256
1621694981527,2021-05-22T16.49.41.527,172.090,13.537,-14.085,-1.646
1621694981537,2021-05-22T16.49.41.537,172.100,12.073,-6.768,-0.305
1621694981547,2021-05-22T16.49.41.547,172.110,11.463,-2.134,0.915
1621694981557,2021-05-22T16.49.41.557,172.120,11.829,2.683,1.463
1621694981567,2021-05-22T16.49.41.567,172.130,13.232,10.732,2.012
1621694981577,2021-05-22T16.49.41.577,172.140,14.146,19.085,2.866
1621694981587,2021-05-22T16.49.41.587,172.150,13.780,25.610,3.963
1621694981597,2021-05-22T16.49.41.597,172.160,13.232,31.280,4.939
1621694981607,2021-05-22T16.49.41.607,172.170,12.866,34.878,5.549
1621694981617,2021-05-22T16.49.41.617,172.180,12.378,35.915,6.463
1621694981627,2021-05-22T16.49.41.627,172.190,11.829,34.756,7.561
1621694981637,2021-05-22T16.49.41.637,172.200,11.341,32.439,8.049
1621694981647,2021-05-22T16.49.41.647,172.210,11.280,31.280,8.049
1621694981657,2021-05-22T16.49.41.657,172.220,11.037,30.854,7.561
1621694981667,2021-05-22T16.49.41.667,172.230,10.122,30.183,6.951
1621694981677,2021-05-22T16.49.41.677,172.240,8.780,29.024,6.402
1621694981687,2021-05-22T16.49.41.687,172.250,7.500,28.110,6.098
1621694981697,2021-05-22T16.49.41.697,172.260,6.524,28.537,6.037
1621694981707,2021-05-22T16.49.41.707,172.270,5.549,29.756,5.976
1621694981717,2021-05-22T16.49.41.717,172.280,4.512,30.061,5.732
1621694981727,2021-05-22T16.49.41.727,172.290,3.293,29.024,5.061
1621694981737,2021-05-22T16.49.41.737,172.300,2.622,28.049,4.939
1621694981747,2021-05-22T16.49.41.747,172.310,1.646,26.890,5.427
1621694981757,2021-05-22T16.49.41.757,172.320,0.122,25.732,6.159
1621694981767,2021-05-22T16.49.41.767,172.330,-1.341,24.817,6.463
1621694981777,2021-05-22T16.49.41.777,172.340,-2.622,22.866,5.854
1621694981787,2021-05-22T16.49.41.787,172.350,-4.146,18.537,4.146
1621694981797,2021-05-22T16.49.41.797,172.360,-6.402,8.049,0.854
1621694981807,2021-05-22T16.49.41.807,172.370,-8.415,-6.159,-1.585
1621694981817,2021-05-22T16.49.41.817,172.380,-10.000,-18.049,-1.829
1621694981827,2021-05-22T16.49.41.827,172.390,-11.890,-26.524,-0.854
1621694981837,2021-05-22T16.49.41.837,172.400,-13.780,-31.220,0.366
1621694981847,2021-05-22T16.49.41.847,172.410,-15.610,-34.512,0.549
1621694981857,2021-05-22T16.49.41.857,172.420,-17.317,-39.390,0.244
1621694981867,2021-05-22T16.49.41.867,172.430,-18.902,-45.732,0.366
1621694981877,2021-05-22T16.49.41.877,172.440,-21.098,-52.500,0.549
1621694981887,2021-05-22T16.49.41.887,172.450,-24.207,-58.049,1.707
1621694981897,2021-05-22T16.49.41.897,172.460,-27.744,-58.720,3.354
1621694981907,2021-05-22T16.49.41.907,172.470,-31.159,-54.939,4.451
1621694981917,2021-05-22T16.49.41.917,172.480,-35.488,-51.646,4.390
1621694981927,2021-05-22T16.49.41.927,172.490,-38.963,-48.537,4.756
1621694981937,2021-05-22T16.49.41.937,172.500,-41.220,-44.573,6.585
1621694981947,2021-05-22T16.49.41.947,172.510,-42.683,-41.037,8.232
1621694981957,2021-05-22T16.49.41.957,172.520,-43.171,-34.268,11.463
1621694981967,2021-05-22T16.49.41.967,172.530,-42.500,-23.902,17.866
1621694981977,2021-05-22T16.49.41.977,172.540,-41.220,-16.098,26.768
1621694981987,2021-05-22T16.49.41.987,172.550,-41.341,-7.073,36.707
1621694981997,2021-05-22T16.49.41.997,172.560,-41.585,7.073,46.646
1621694982007,2021-05-22T16.49.42.007,172.570,-40.549,27.073,57.561
1621694982017,2021-05-22T16.49.42.017,172.580,-39.634,49.878,69.390
1621694982027,2021-05-22T16.49.42.027,172.590,-39.573,74.146,81.037
1621694982037,2021-05-22T16.49.42.037,172.600,-40.000,98.902,91.951
1621694982047,2021-05-22T16.49.42.047,172.610,-39.878,122.073,102.317
1621694982057,2021-05-22T16.49.42.057,172.620,-42.317,138.415,108.963
1621694982067,2021-05-22T16.49.42.067,172.630,-43.659,150.427,114.573
1621694982077,2021-05-22T16.49.42.077,172.640,-47.805,153.963,115.366
1621694982087,2021-05-22T16.49.42.087,172.650,-49.878,156.098,115.366
1621694982097,2021-05-22T16.49.42.097,172.660,-49.817,153.537,114.085
1621694982107,2021-05-22T16.49.42.107,172.670,-49.695,144.756,108.780
1621694982117,2021-05-22T16.49.42.117,172.680,-44.512,123.720,105.671
1621694982127,2021-05-22T16.49.42.127,172.690,-32.195,103.720,109.329
1621694982137,2021-05-22T16.49.42.137,172.700,-23.902,97.927,110.061
1621694982147,2021-05-22T16.49.42.147,172.710,-23.537,81.829,81.159
1621694982157,2021-05-22T16.49.42.157,172.720,-31.646,55.610,78.476
1621694982167,2021-05-22T16.49.42.167,172.730,-22.927,56.098,98.720
1621694982177,2021-05-22T16.49.42.177,172.740,-22.439,58.110,88.354
1621694982187,2021-05-22T16.49.42.187,172.750,-10.732,78.963,87.927
1621694982197,2021-05-22T16.49.42.197,172.760,0.671,95.793,79.939
1621694982207,2021-05-22T16.49.42.207,172.770,3.537,95.976,67.988
1621694982217,2021-05-22T16.49.42.217,172.780,-1.463,77.927,58.598
1621694982227,2021-05-22T16.49.42.227,172.790,-11.524,61.098,40.732
1621694982237,2021-05-22T16.49.42.237,172.800,-12.073,72.805,28.476
1621694982247,2021-05-22T16.49.42.247,172.810,-12.683,98.110,18.537
1621694982257,2021-05-22T16.49.42.257,172.820,-16.524,112.012,7.500
1621694982267,2021-05-22T16.49.42.267,172.830,-19.817,119.207,-0.854
1621694982277,2021-05-22T16.49.42.277,172.840,-22.927,122.561,-8.841
1621694982287,2021-05-22T16.49.42.287,172.850,-25.244,117.805,-18.049
1621694982297,2021-05-22T16.49.42.297,172.860,-26.463,110.427,-25.854
1621694982307,2021-05-22T16.49.42.307,172.870,-26.159,108.476,-30.183
1621694982317,2021-05-22T16.49.42.317,172.880,-23.476,112.683,-33.110
1621694982327,2021-05-22T16.49.42.327,172.890,-19.085,115.610,-34.817
1621694982337,2021-05-22T16.49.42.337,172.900,-15.488,114.817,-33.963
1621694982347,2021-05-22T16.49.42.347,172.910,-13.537,107.500,-31.829
1621694982357,2021-05-22T16.49.42.357,172.920,-10.610,99.146,-26.768
1621694982367,2021-05-22T16.49.42.367,172.930,-6.829,95.793,-18.537
1621694982377,2021-05-22T16.49.42.377,172.940,-3.415,101.707,-9.756
1621694982387,2021-05-22T16.49.42.387,172.950,-0.610,115.915,-4.146
1621694982397,2021-05-22T16.49.42.397,172.960,2.866,130.549,3.354
1621694982407,2021-05-22T16.49.42.407,172.970,6.585,141.829,12.744
1621694982417,2021-05-22T16.49.42.417,172.980,7.988,152.378,21.220
1621694982427,2021-05-22T16.49.42.427,172.990,8.841,164.573,28.171
1621694982437,2021-05-22T16.49.42.437,173.000,10.366,168.171,33.963
1621694982447,2021-05-22T16.49.42.447,173.010,10.244,161.159,39.024
1621694982457,2021-05-22T16.49.42.457,173.020,7.195,150.244,43.659
1621694982467,2021-05-22T16.49.42.467,173.030,2.500,138.598,45.305
1621694982477,2021-05-22T16.49.42.477,173.040,-1.159,123.049,45.610
1621694982487,2021-05-22T16.49.42.487,173.050,-3.780,103.537,45.427
1621694982497,2021-05-22T16.49.42.497,173.060,-5.671,85.915,45.061
1621694982507,2021-05-22T16.49.42.507,173.070,-9.146,68.659,42.805
1621694982517,2021-05-22T16.49.42.517,173.080,-13.841,47.866,38.293
1621694982527,2021-05-22T16.49.42.527,173.090,-16.463,22.012,30.976
1621694982537,2021-05-22T16.49.42.537,173.100,-14.939,3.598,23.049
1621694982547,2021-05-22T16.49.42.547,173.110,-11.585,-2.988,22.317
1621694982557,2021-05-22T16.49.42.557,173.120,-8.110,-0.671,25.244
1621694982567,2021-05-22T16.49.42.567,173.130,-4.817,7.012,27.622
1621694982577,2021-05-22T16.49.42.577,173.140,-0.305,13.354,29.695
1621694982587,2021-05-22T16.49.42.587,173.150,4.756,16.341,30.305
1621694982597,2021-05-22T16.49.42.597,173.160,9.451,16.707,29.329
1621694982607,2021-05-22T16.49.42.607,173.170,11.890,13.171,28.293
1621694982617,2021-05-22T16.49.42.617,173.180,12.439,7.195,27.561
1621694982627,2021-05-22T16.49.42.627,173.190,12.500,1.402,26.341
1621694982637,2021-05-22T16.49.42.637,173.200,12.012,-2.805,23.963
1621694982647,2021-05-22T16.49.42.647,173.210,10.854,-6.280,21.707
1621694982657,2021-05-22T16.49.42.657,173.220,10.061,-9.329,20.549
1621694982667,2021-05-22T16.49.42.667,173.230,9.878,-11.646,19.817
1621694982677,2021-05-22T16.49.42.677,173.240,9.939,-13.598,19.329
1621694982687,2021-05-22T16.49.42.687,173.250,9.756,-15.549,18.720
1621694982697,2021-05-22T16.49.42.697,173.260,8.476,-18.476,17.927
1621694982707,2021-05-22T16.49.42.707,173.270,7.378,-21.402,17.378
1621694982717,2021-05-22T16.49.42.717,173.280,7.073,-21.646,17.012
1621694982727,2021-05-22T16.49.42.727,173.290,7.561,-20.671,16.707
1621694982737,2021-05-22T16.49.42.737,173.300,8.049,-19.573,15.793
1621694982747,2021-05-22T16.49.42.747,173.310,8.476,-18.537,14.756
1621694982757,2021-05-22T16.49.42.757,173.320,8.476,-18.293,13.963
1621694982767,2021-05-22T16.49.42.767,173.330,7.988,-19.573,12.988
1621694982777,2021-05-22T16.49.42.777,173.340,7.683,-21.585,12.317
1621694982787,2021-05-22T16.49.42.787,173.350,7.378,-24.512,11.585
1621694982797,2021-05-22T16.49.42.797,173.360,7.439,-26.829,11.159
1621694982807,2021-05-22T16.49.42.807,173.370,8.476,-25.488,10.671
1621694982817,2021-05-22T16.49.42.817,173.380,10.000,-22.683,10.305
1621694982827,2021-05-22T16.49.42.827,173.390,11.037,-21.402,9.634
1621694982837,2021-05-22T16.49.42.837,173.400,11.524,-21.159,8.171
1621694982847,2021-05-22T16.49.42.847,173.410,11.890,-22.317,6.524
1621694982857,2021-05-22T16.49.42.857,173.420,11.829,-23.537,5.122
1621694982867,2021-05-22T16.49.42.867,173.430,11.768,-22.927,4.024
1621694982877,2021-05-22T16.49.42.877,173.440,12.195,-20.366,3.049
1621694982887,2021-05-22T16.49.42.887,173.450,13.720,-16.098,2.012
1621694982897,2021-05-22T16.49.42.897,173.460,15.122,-11.463,0.671
1621694982907,2021-05-22T16.49.42.907,173.470,15.915,-9.512,-0.610
1621694982917,2021-05-22T16.49.42.917,173.480,15.549,-11.037,-1.646
1621694982927,2021-05-22T16.49.42.927,173.490,14.512,-13.537,-2.500
1621694982937,2021-05-22T16.49.42.937,173.500,13.537,-14.695,-3.171
1621694982947,2021-05-22T16.49.42.947,173.510,12.988,-14.817,-3.537
1621694982957,2021-05-22T16.49.42.957,173.520,12.073,-16.159,-3.963
1621694982967,2021-05-22T16.49.42.967,173.530,10.671,-19.207,-4.451
1621694982977,2021-05-22T16.49.42.977,173.540,8.598,-23.720,-5.061
1621694982987,2021-05-22T16.49.42.987,173.550,6.341,-30.244,-5.488
1621694982997,2021-05-22T16.49.42.997,173.560,5.061,-34.512,-5.183
1621694983007,2021-05-22T16.49.43.007,173.570,4.573,-35.061,-4.878
1621694983017,2021-05-22T16.49.43.017,173.580,4.817,-32.988,-4.573
1621694983027,2021-05-22T16.49.43.027,173.590,5.305,-31.037,-4.329
1621694983037,2021-05-22T16.49.43.037,173.600,5.549,-31.159,-4.634
1621694983047,2021-05-22T16.49.43.047,173.610,5.427,-31.098,-5.366
1621694983057,2021-05-22T16.49.43.057,173.620,5.366,-28.598,-5.549
1621694983067,2021-05-22T16.49.43.067,173.630,5.915,-23.232,-5.549
1621694983077,2021-05-22T16.49.43.077,173.640,7.012,-16.951,-5.793
1621694983087,2021-05-22T16.49.43.087,173.650,7.805,-12.927,-6.585
1621694983097,2021-05-22T16.49.43.097,173.660,8.049,-10.976,-7.439
1621694983107,2021-05-22T16.49.43.107,173.670,7.805,-8.841,-8.293
1621694983117,2021-05-22T16.49.43.117,173.680,6.890,-7.683,-8.963
1621694983127,2021-05-22T16.49.43.127,173.690,5.732,-7.561,-9.695
1621694983137,2021-05-22T16.49.43.137,173.700,5.183,-8.354,-10.427
1621694983147,2021-05-22T16.49.43.147,173.710,5.122,-9.573,-10.915
1621694983167,2021-05-22T16.49.43.167,173.730,4.512,-18.049,-9.024
1621694983177,2021-05-22T16.49.43.177,173.740,4.451,-20.366,-8.171
1621694983207,2021-05-22T16.49.43.207,173.770,2.256,-29.390,-1.220
1621694983217,2021-05-22T16.49.43.217,173.780,2.195,-31.402,0.183
1621694983227,2021-05-22T16.49.43.227,173.790,2.500,-32.927,1.463
1621694983237,2021-05-22T16.49.43.237,173.800,2.866,-33.232,2.073
1621694983247,2021-05-22T16.49.43.247,173.810,3.232,-31.098,2.073
1621694983257,2021-05-22T16.49.43.257,173.820,2.988,-29.329,1.768
1621694983267,2021-05-22T16.49.43.267,173.830,2.378,-29.939,1.768
1621694983277,2021-05-22T16.49.43.277,173.840,1.707,-32.439,1.707
1621694983287,2021-05-22T16.49.43.287,173.850,0.854,-35.366,1.829
1621694983297,2021-05-22T16.49.43.297,173.860,0.183,-36.524,1.829
1621694983307,2021-05-22T16.49.43.307,173.870,-0.976,-37.744,1.585
1621694983317,2021-05-22T16.49.43.317,173.880,-1.951,-38.354,0.976
1621694983327,2021-05-22T16.49.43.327,173.890,-2.561,-37.317,0.122
1621694983337,2021-05-22T16.49.43.337,173.900,-3.232,-36.098,-0.366
