epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694813965,2021-05-22T16.46.53.965,3.590,0.793,1.220,2.012
1621694813975,2021-05-22T16.46.53.975,3.600,0.427,1.463,2.012
1621694813985,2021-05-22T16.46.53.985,3.610,-0.061,1.707,1.951
1621694813995,2021-05-22T16.46.53.995,3.620,-0.610,2.012,1.829
1621694814005,2021-05-22T16.46.54.005,3.630,-1.098,2.256,1.646
1621694814015,2021-05-22T16.46.54.015,3.640,-1.524,2.378,1.402
1621694814025,2021-05-22T16.46.54.025,3.650,-2.012,2.439,1.159
1621694814035,2021-05-22T16.46.54.035,3.660,-2.378,2.683,0.671
1621694814045,2021-05-22T16.46.54.045,3.670,-2.622,2.866,0.305
1621694814055,2021-05-22T16.46.54.055,3.680,-2.988,2.927,-0.061
1621694814065,2021-05-22T16.46.54.065,3.690,-3.232,3.110,-0.305
1621694814075,2021-05-22T16.46.54.075,3.700,-3.354,3.049,-0.488
1621694814085,2021-05-22T16.46.54.085,3.710,-3.354,2.866,-0.671
1621694814095,2021-05-22T16.46.54.095,3.720,-3.354,2.805,-0.915
1621694814105,2021-05-22T16.46.54.105,3.730,-3.171,2.805,-0.915
1621694814115,2021-05-22T16.46.54.115,3.740,-2.927,2.622,-0.976
1621694814125,2021-05-22T16.46.54.125,3.750,-2.805,2.195,-0.976
1621694814135,2021-05-22T16.46.54.135,3.760,-2.622,1.951,-0.976
1621694814145,2021-05-22T16.46.54.145,3.770,-2.317,1.463,-0.854
1621694814155,2021-05-22T16.46.54.155,3.780,-2.073,1.220,-0.610
1621694814165,2021-05-22T16.46.54.165,3.790,-1.585,0.976,-0.427
1621694814175,2021-05-22T16.46.54.175,3.800,-1.280,0.061,-0.305
1621694814185,2021-05-22T16.46.54.185,3.810,-0.976,-0.732,-0.183
1621694814195,2021-05-22T16.46.54.195,3.820,-0.610,-1.280,-0.183
1621694814205,2021-05-22T16.46.54.205,3.830,-0.427,-1.646,-0.183
1621694814215,2021-05-22T16.46.54.215,3.840,-0.305,-2.134,-0.122
1621694814225,2021-05-22T16.46.54.225,3.850,-0.061,-2.622,-0.183
1621694814235,2021-05-22T16.46.54.235,3.860,0.122,-3.049,-0.305
1621694814245,2021-05-22T16.46.54.245,3.870,0.366,-3.293,-0.549
1621694814255,2021-05-22T16.46.54.255,3.880,0.732,-3.110,-0.732
1621694814265,2021-05-22T16.46.54.265,3.890,1.159,-2.988,-0.915
1621694814275,2021-05-22T16.46.54.275,3.900,1.463,-2.927,-0.793
1621694814285,2021-05-22T16.46.54.285,3.910,1.829,-2.744,-0.854
1621694814295,2021-05-22T16.46.54.295,3.920,2.195,-2.378,-0.854
1621694814305,2021-05-22T16.46.54.305,3.930,2.561,-1.951,-0.671
1621694814315,2021-05-22T16.46.54.315,3.940,2.927,-1.890,-0.488
1621694814325,2021-05-22T16.46.54.325,3.950,3.171,-2.012,-0.366
1621694814335,2021-05-22T16.46.54.335,3.960,3.537,-1.951,-0.183
1621694814345,2021-05-22T16.46.54.345,3.970,3.841,-2.073,-0.122
1621694814355,2021-05-22T16.46.54.355,3.980,3.963,-2.378,-0.061
1621694814365,2021-05-22T16.46.54.365,3.990,4.085,-2.622,-0.061
1621694814375,2021-05-22T16.46.54.375,4.000,4.207,-2.988,-0.122
1621694814385,2021-05-22T16.46.54.385,4.010,4.085,-3.476,-0.122
1621694814395,2021-05-22T16.46.54.395,4.020,3.902,-3.720,-0.244
1621694814405,2021-05-22T16.46.54.405,4.030,3.720,-3.415,-0.366
1621694814415,2021-05-22T16.46.54.415,4.040,3.415,-3.049,-0.244
1621694814425,2021-05-22T16.46.54.425,4.050,3.110,-2.683,-0.061
1621694814435,2021-05-22T16.46.54.435,4.060,2.744,-2.317,0.061
1621694814445,2021-05-22T16.46.54.445,4.070,2.378,-1.768,0.183
1621694814455,2021-05-22T16.46.54.455,4.080,2.073,-1.220,0.366
1621694814465,2021-05-22T16.46.54.465,4.090,1.646,-0.915,0.671
1621694814475,2021-05-22T16.46.54.475,4.100,1.280,-0.549,0.976
1621694814485,2021-05-22T16.46.54.485,4.110,0.854,-0.305,1.098
1621694814495,2021-05-22T16.46.54.495,4.120,0.366,-0.061,1.159
1621694814505,2021-05-22T16.46.54.505,4.130,-0.244,0.366,1.098
1621694814515,2021-05-22T16.46.54.515,4.140,-0.915,0.732,0.915
1621694814525,2021-05-22T16.46.54.525,4.150,-1.524,1.098,0.610
1621694814535,2021-05-22T16.46.54.535,4.160,-2.073,1.402,0.305
1621694814545,2021-05-22T16.46.54.545,4.170,-2.622,1.646,0.000
1621694814555,2021-05-22T16.46.54.555,4.180,-3.232,2.012,-0.488
1621694814565,2021-05-22T16.46.54.565,4.190,-3.598,2.500,-0.854
1621694814575,2021-05-22T16.46.54.575,4.200,-3.902,2.866,-1.037
1621694814585,2021-05-22T16.46.54.585,4.210,-4.024,2.988,-1.280
1621694814595,2021-05-22T16.46.54.595,4.220,-3.963,3.110,-1.402
1621694814605,2021-05-22T16.46.54.605,4.230,-3.902,3.110,-1.341
1621694814615,2021-05-22T16.46.54.615,4.240,-3.659,2.988,-1.280
1621694814625,2021-05-22T16.46.54.625,4.250,-3.476,2.622,-1.159
1621694814635,2021-05-22T16.46.54.635,4.260,-3.171,2.134,-0.915
1621694814645,2021-05-22T16.46.54.645,4.270,-2.805,1.768,-0.549
1621694814655,2021-05-22T16.46.54.655,4.280,-2.500,1.402,-0.305
1621694814665,2021-05-22T16.46.54.665,4.290,-2.134,1.037,-0.183
1621694814675,2021-05-22T16.46.54.675,4.300,-1.768,0.671,0.000
1621694814685,2021-05-22T16.46.54.685,4.310,-1.402,0.244,0.122
1621694814695,2021-05-22T16.46.54.695,4.320,-0.976,-0.183,0.244
1621694814705,2021-05-22T16.46.54.705,4.330,-0.671,-0.610,0.183
1621694814715,2021-05-22T16.46.54.715,4.340,-0.366,-0.976,0.244
1621694814725,2021-05-22T16.46.54.725,4.350,-0.183,-1.341,0.183
1621694814735,2021-05-22T16.46.54.735,4.360,0.122,-1.402,0.122
1621694814745,2021-05-22T16.46.54.745,4.370,0.366,-1.402,-0.061
1621694814755,2021-05-22T16.46.54.755,4.380,0.610,-1.524,-0.244
1621694814765,2021-05-22T16.46.54.765,4.390,0.793,-1.463,-0.366
1621694814775,2021-05-22T16.46.54.775,4.400,0.976,-1.402,-0.549
1621694814785,2021-05-22T16.46.54.785,4.410,1.280,-1.341,-0.793
1621694814795,2021-05-22T16.46.54.795,4.420,1.341,-1.280,-0.854
1621694814805,2021-05-22T16.46.54.805,4.430,1.585,-1.159,-0.915
1621694814815,2021-05-22T16.46.54.815,4.440,1.768,-1.463,-0.976
1621694814825,2021-05-22T16.46.54.825,4.450,2.134,-1.707,-1.037
1621694814835,2021-05-22T16.46.54.835,4.460,2.439,-2.012,-1.037
1621694814845,2021-05-22T16.46.54.845,4.470,2.683,-2.500,-0.915
1621694814855,2021-05-22T16.46.54.855,4.480,3.049,-2.866,-0.732
1621694814865,2021-05-22T16.46.54.865,4.490,3.293,-3.110,-0.732
1621694814875,2021-05-22T16.46.54.875,4.500,3.537,-3.537,-0.671
1621694814885,2021-05-22T16.46.54.885,4.510,3.720,-3.902,-0.793
1621694814895,2021-05-22T16.46.54.895,4.520,3.780,-4.207,-0.854
1621694814905,2021-05-22T16.46.54.905,4.530,3.720,-3.963,-0.732
1621694814915,2021-05-22T16.46.54.915,4.540,3.598,-3.659,-0.732
1621694814925,2021-05-22T16.46.54.925,4.550,3.354,-3.354,-0.671
1621694814935,2021-05-22T16.46.54.935,4.560,3.049,-2.744,-0.610
1621694814945,2021-05-22T16.46.54.945,4.570,2.622,-2.073,-0.488
1621694814955,2021-05-22T16.46.54.955,4.580,2.073,-1.646,-0.244
1621694814965,2021-05-22T16.46.54.965,4.590,1.524,-1.159,-0.122
1621694814975,2021-05-22T16.46.54.975,4.600,1.098,-0.549,0.122
1621694814985,2021-05-22T16.46.54.985,4.610,0.671,-0.244,0.488
1621694814995,2021-05-22T16.46.54.995,4.620,0.061,-0.305,0.732
1621694815005,2021-05-22T16.46.55.005,4.630,-0.549,-0.305,0.915
1621694815015,2021-05-22T16.46.55.015,4.640,-1.098,-0.183,0.976
1621694815025,2021-05-22T16.46.55.025,4.650,-1.585,0.000,1.037
1621694815035,2021-05-22T16.46.55.035,4.660,-2.134,0.244,1.037
1621694815045,2021-05-22T16.46.55.045,4.670,-2.683,0.488,0.854
1621694815055,2021-05-22T16.46.55.055,4.680,-3.049,0.915,0.610
1621694815065,2021-05-22T16.46.55.065,4.690,-3.354,1.585,0.305
1621694815075,2021-05-22T16.46.55.075,4.700,-3.720,2.134,0.000
1621694815085,2021-05-22T16.46.55.085,4.710,-4.024,2.683,-0.488
1621694815095,2021-05-22T16.46.55.095,4.720,-4.085,3.171,-0.793
1621694815105,2021-05-22T16.46.55.105,4.730,-4.146,3.598,-1.159
1621694815115,2021-05-22T16.46.55.115,4.740,-4.207,3.720,-1.463
1621694815125,2021-05-22T16.46.55.125,4.750,-4.329,3.476,-1.463
1621694815135,2021-05-22T16.46.55.135,4.760,-4.085,3.049,-1.524
1621694815145,2021-05-22T16.46.55.145,4.770,-3.841,2.256,-1.524
1621694815155,2021-05-22T16.46.55.155,4.780,-3.537,1.402,-1.402
1621694815165,2021-05-22T16.46.55.165,4.790,-3.354,0.549,-1.280
1621694815175,2021-05-22T16.46.55.175,4.800,-3.049,-0.305,-1.159
1621694815185,2021-05-22T16.46.55.185,4.810,-2.683,-0.915,-1.098
1621694815195,2021-05-22T16.46.55.195,4.820,-2.256,-1.402,-1.098
1621694815205,2021-05-22T16.46.55.205,4.830,-1.951,-1.890,-1.098
1621694815215,2021-05-22T16.46.55.215,4.840,-1.646,-1.890,-1.037
1621694815225,2021-05-22T16.46.55.225,4.850,-1.280,-1.463,-0.976
1621694815235,2021-05-22T16.46.55.235,4.860,-0.915,-1.159,-0.976
1621694815245,2021-05-22T16.46.55.245,4.870,-0.488,-1.280,-0.915
1621694815255,2021-05-22T16.46.55.255,4.880,-0.122,-1.341,-0.793
1621694815265,2021-05-22T16.46.55.265,4.890,0.366,-1.524,-0.732
1621694815275,2021-05-22T16.46.55.275,4.900,0.610,-1.646,-0.732
1621694815285,2021-05-22T16.46.55.285,4.910,0.915,-1.646,-0.732
1621694815295,2021-05-22T16.46.55.295,4.920,1.159,-1.707,-0.732
1621694815305,2021-05-22T16.46.55.305,4.930,1.402,-1.768,-0.732
1621694815315,2021-05-22T16.46.55.315,4.940,1.707,-2.012,-0.671
1621694815325,2021-05-22T16.46.55.325,4.950,2.012,-2.134,-0.671
1621694815335,2021-05-22T16.46.55.335,4.960,2.317,-2.195,-0.610
1621694815345,2021-05-22T16.46.55.345,4.970,2.683,-2.378,-0.671
1621694815355,2021-05-22T16.46.55.355,4.980,2.927,-2.622,-0.671
1621694815365,2021-05-22T16.46.55.365,4.990,3.171,-2.866,-0.610
1621694815375,2021-05-22T16.46.55.375,5.000,3.354,-3.049,-0.549
1621694815385,2021-05-22T16.46.55.385,5.010,3.537,-2.988,-0.549
1621694815395,2021-05-22T16.46.55.395,5.020,3.720,-3.049,-0.549
1621694815405,2021-05-22T16.46.55.405,5.030,3.780,-2.866,-0.488
1621694815415,2021-05-22T16.46.55.415,5.040,3.780,-2.622,-0.366
1621694815425,2021-05-22T16.46.55.425,5.050,3.720,-2.500,-0.244
1621694815435,2021-05-22T16.46.55.435,5.060,3.537,-2.134,-0.244
1621694815445,2021-05-22T16.46.55.445,5.070,3.293,-1.829,-0.122
1621694815455,2021-05-22T16.46.55.455,5.080,3.049,-1.280,-0.244
1621694815465,2021-05-22T16.46.55.465,5.090,2.744,-0.122,-0.366
1621694815475,2021-05-22T16.46.55.475,5.100,2.378,0.854,-0.183
1621694815485,2021-05-22T16.46.55.485,5.110,1.890,1.037,-0.061
1621694815495,2021-05-22T16.46.55.495,5.120,1.524,0.976,0.061
1621694815505,2021-05-22T16.46.55.505,5.130,1.037,0.854,0.183
1621694815515,2021-05-22T16.46.55.515,5.140,0.610,0.976,0.305
1621694815525,2021-05-22T16.46.55.525,5.150,0.305,1.037,0.610
1621694815535,2021-05-22T16.46.55.535,5.160,-0.061,1.037,0.793
1621694815545,2021-05-22T16.46.55.545,5.170,-0.366,0.854,0.915
1621694815555,2021-05-22T16.46.55.555,5.180,-0.610,0.854,1.037
1621694815565,2021-05-22T16.46.55.565,5.190,-0.976,1.159,1.159
1621694815575,2021-05-22T16.46.55.575,5.200,-1.159,1.280,1.098
1621694815585,2021-05-22T16.46.55.585,5.210,-1.280,1.463,0.976
1621694815595,2021-05-22T16.46.55.595,5.220,-1.585,1.646,0.610
1621694815605,2021-05-22T16.46.55.605,5.230,-1.890,1.829,0.305
1621694815615,2021-05-22T16.46.55.615,5.240,-2.073,2.195,-0.061
1621694815625,2021-05-22T16.46.55.625,5.250,-2.195,2.317,-0.366
1621694815635,2021-05-22T16.46.55.635,5.260,-2.500,2.439,-0.732
1621694815645,2021-05-22T16.46.55.645,5.270,-2.683,2.622,-0.976
1621694815655,2021-05-22T16.46.55.655,5.280,-2.622,2.866,-1.159
1621694815665,2021-05-22T16.46.55.665,5.290,-2.500,3.171,-1.220
1621694815675,2021-05-22T16.46.55.675,5.300,-2.317,3.049,-1.159
1621694815685,2021-05-22T16.46.55.685,5.310,-2.134,2.683,-1.098
1621694815695,2021-05-22T16.46.55.695,5.320,-1.585,2.256,-0.915
1621694815705,2021-05-22T16.46.55.705,5.330,-1.220,1.707,-0.610
1621694815715,2021-05-22T16.46.55.715,5.340,-0.915,1.220,-0.366
1621694815725,2021-05-22T16.46.55.725,5.350,-0.488,0.732,-0.122
1621694815735,2021-05-22T16.46.55.735,5.360,-0.183,0.610,0.000
1621694815745,2021-05-22T16.46.55.745,5.370,0.183,0.366,0.122
1621694815755,2021-05-22T16.46.55.755,5.380,0.488,0.061,0.305
1621694815765,2021-05-22T16.46.55.765,5.390,0.732,-0.183,0.305
1621694815775,2021-05-22T16.46.55.775,5.400,0.854,-0.427,0.366
1621694815785,2021-05-22T16.46.55.785,5.410,1.037,-0.671,0.305
1621694815795,2021-05-22T16.46.55.795,5.420,1.098,-1.037,0.244
1621694815805,2021-05-22T16.46.55.805,5.430,1.159,-1.159,0.183
1621694815815,2021-05-22T16.46.55.815,5.440,1.341,-0.976,0.122
1621694815825,2021-05-22T16.46.55.825,5.450,1.524,-0.793,0.061
1621694815835,2021-05-22T16.46.55.835,5.460,1.707,-0.732,0.061
1621694815845,2021-05-22T16.46.55.845,5.470,2.012,-0.427,0.122
1621694815855,2021-05-22T16.46.55.855,5.480,2.256,0.000,0.000
1621694815865,2021-05-22T16.46.55.865,5.490,2.561,0.244,0.061
1621694815875,2021-05-22T16.46.55.875,5.500,2.561,0.305,0.061
1621694815885,2021-05-22T16.46.55.885,5.510,2.439,0.366,0.122
1621694815895,2021-05-22T16.46.55.895,5.520,2.500,0.488,0.183
1621694815905,2021-05-22T16.46.55.905,5.530,2.439,0.427,0.244
1621694815915,2021-05-22T16.46.55.915,5.540,2.256,0.244,0.305
1621694815925,2021-05-22T16.46.55.925,5.550,2.134,0.000,0.305
1621694815935,2021-05-22T16.46.55.935,5.560,2.073,0.000,0.305
1621694815945,2021-05-22T16.46.55.945,5.570,1.829,0.061,0.183
1621694815955,2021-05-22T16.46.55.955,5.580,1.707,0.061,0.183
1621694815965,2021-05-22T16.46.55.965,5.590,1.463,0.183,0.183
1621694815975,2021-05-22T16.46.55.975,5.600,1.159,0.305,0.122
1621694815985,2021-05-22T16.46.55.985,5.610,0.854,0.549,0.061
1621694815995,2021-05-22T16.46.55.995,5.620,0.671,0.854,0.061
1621694816005,2021-05-22T16.46.56.005,5.630,0.427,1.037,0.000
1621694816015,2021-05-22T16.46.56.015,5.640,0.183,1.220,0.000
1621694816025,2021-05-22T16.46.56.025,5.650,0.000,1.220,0.061
1621694816035,2021-05-22T16.46.56.035,5.660,-0.061,1.159,0.183
1621694816045,2021-05-22T16.46.56.045,5.670,-0.305,1.280,0.122
1621694816055,2021-05-22T16.46.56.055,5.680,-0.488,1.341,0.122
1621694816065,2021-05-22T16.46.56.065,5.690,-0.671,1.341,0.000
1621694816075,2021-05-22T16.46.56.075,5.700,-0.915,1.341,-0.122
1621694816085,2021-05-22T16.46.56.085,5.710,-1.037,1.159,-0.122
1621694816095,2021-05-22T16.46.56.095,5.720,-1.037,0.976,-0.061
1621694816105,2021-05-22T16.46.56.105,5.730,-1.159,0.854,-0.061
1621694816115,2021-05-22T16.46.56.115,5.740,-1.098,0.854,-0.061
1621694816125,2021-05-22T16.46.56.125,5.750,-1.037,0.915,0.061
1621694816135,2021-05-22T16.46.56.135,5.760,-0.915,0.854,0.122
1621694816145,2021-05-22T16.46.56.145,5.770,-0.793,0.854,0.061
1621694816155,2021-05-22T16.46.56.155,5.780,-0.671,0.915,0.000
1621694816165,2021-05-22T16.46.56.165,5.790,-0.488,1.159,-0.061
1621694816175,2021-05-22T16.46.56.175,5.800,-0.305,1.280,0.061
1621694816185,2021-05-22T16.46.56.185,5.810,-0.061,0.976,0.122
1621694816195,2021-05-22T16.46.56.195,5.820,0.122,0.732,0.305
1621694816205,2021-05-22T16.46.56.205,5.830,0.366,0.549,0.427
1621694816215,2021-05-22T16.46.56.215,5.840,0.549,0.305,0.488
1621694816225,2021-05-22T16.46.56.225,5.850,0.732,0.183,0.488
1621694816235,2021-05-22T16.46.56.235,5.860,0.793,0.000,0.488
1621694816245,2021-05-22T16.46.56.245,5.870,0.915,-0.183,0.427
1621694816255,2021-05-22T16.46.56.255,5.880,0.976,-0.183,0.305
1621694816265,2021-05-22T16.46.56.265,5.890,1.098,-0.183,0.183
1621694816275,2021-05-22T16.46.56.275,5.900,1.220,-0.305,0.122
1621694816285,2021-05-22T16.46.56.285,5.910,1.402,-0.244,0.183
1621694816295,2021-05-22T16.46.56.295,5.920,1.463,-0.122,0.061
1621694816305,2021-05-22T16.46.56.305,5.930,1.402,0.122,0.000
1621694816315,2021-05-22T16.46.56.315,5.940,1.585,0.122,0.061
1621694816325,2021-05-22T16.46.56.325,5.950,1.524,0.000,0.183
1621694816335,2021-05-22T16.46.56.335,5.960,1.463,-0.061,0.183
1621694816345,2021-05-22T16.46.56.345,5.970,1.402,-0.122,0.183
1621694816355,2021-05-22T16.46.56.355,5.980,1.463,0.000,0.244
1621694816365,2021-05-22T16.46.56.365,5.990,1.463,0.000,0.244
1621694816375,2021-05-22T16.46.56.375,6.000,1.402,-0.244,0.305
1621694816385,2021-05-22T16.46.56.385,6.010,1.341,-0.488,0.183
1621694816395,2021-05-22T16.46.56.395,6.020,1.280,-0.671,0.183
1621694816405,2021-05-22T16.46.56.405,6.030,1.159,-0.305,0.183
1621694816415,2021-05-22T16.46.56.415,6.040,1.098,-0.061,0.183
1621694816425,2021-05-22T16.46.56.425,6.050,0.976,-0.183,0.122
1621694816435,2021-05-22T16.46.56.435,6.060,0.793,-0.366,0.183
1621694816445,2021-05-22T16.46.56.445,6.070,0.671,-0.305,0.061
1621694816455,2021-05-22T16.46.56.455,6.080,0.793,-0.671,-0.061
1621694816465,2021-05-22T16.46.56.465,6.090,0.793,-1.463,-0.061
1621694816475,2021-05-22T16.46.56.475,6.100,1.098,-2.683,-0.061
1621694816485,2021-05-22T16.46.56.485,6.110,1.341,-2.988,-0.366
1621694816495,2021-05-22T16.46.56.495,6.120,2.073,-3.780,-0.427
1621694816505,2021-05-22T16.46.56.505,6.130,2.988,-6.341,-0.549
1621694816515,2021-05-22T16.46.56.515,6.140,3.720,-8.354,-1.159
1621694816525,2021-05-22T16.46.56.525,6.150,4.390,-10.122,-1.951
1621694816535,2021-05-22T16.46.56.535,6.160,5.305,-9.451,-2.866
1621694816545,2021-05-22T16.46.56.545,6.170,7.134,-7.439,-3.780
1621694816555,2021-05-22T16.46.56.555,6.180,8.659,-5.610,-4.451
1621694816565,2021-05-22T16.46.56.565,6.190,10.549,-3.720,-4.817
1621694816575,2021-05-22T16.46.56.575,6.200,12.500,-5.793,-5.427
1621694816585,2021-05-22T16.46.56.585,6.210,13.415,-8.232,-6.402
1621694816595,2021-05-22T16.46.56.595,6.220,14.451,-9.878,-5.854
1621694816605,2021-05-22T16.46.56.605,6.230,15.244,-13.841,-5.366
1621694816615,2021-05-22T16.46.56.615,6.240,15.854,-18.049,-5.122
1621694816625,2021-05-22T16.46.56.625,6.250,16.220,-18.598,-4.329
1621694816635,2021-05-22T16.46.56.635,6.260,16.829,-15.305,-3.537
1621694816645,2021-05-22T16.46.56.645,6.270,18.110,-10.976,-2.988
1621694816655,2021-05-22T16.46.56.655,6.280,19.695,-6.829,-2.561
1621694816665,2021-05-22T16.46.56.665,6.290,21.280,-4.573,-2.195
1621694816675,2021-05-22T16.46.56.675,6.300,23.415,-6.037,-2.073
1621694816685,2021-05-22T16.46.56.685,6.310,26.220,-8.902,-2.378
1621694816695,2021-05-22T16.46.56.695,6.320,27.988,-9.878,-2.500
1621694816705,2021-05-22T16.46.56.705,6.330,29.817,-11.098,-2.805
1621694816715,2021-05-22T16.46.56.715,6.340,30.793,-12.683,-3.537
1621694816725,2021-05-22T16.46.56.725,6.350,31.098,-12.561,-3.598
1621694816735,2021-05-22T16.46.56.735,6.360,31.220,-12.622,-3.415
1621694816745,2021-05-22T16.46.56.745,6.370,30.854,-14.451,-2.927
1621694816755,2021-05-22T16.46.56.755,6.380,29.634,-16.220,-2.439
1621694816765,2021-05-22T16.46.56.765,6.390,27.927,-15.244,-1.829
1621694816775,2021-05-22T16.46.56.775,6.400,25.854,-12.195,-1.220
1621694816785,2021-05-22T16.46.56.785,6.410,23.659,-9.634,-0.976
1621694816795,2021-05-22T16.46.56.795,6.420,21.524,-6.829,-0.610
1621694816805,2021-05-22T16.46.56.805,6.430,19.634,-2.561,-0.183
1621694816815,2021-05-22T16.46.56.815,6.440,18.415,2.317,0.061
1621694816825,2021-05-22T16.46.56.825,6.450,17.256,6.341,0.183
1621694816835,2021-05-22T16.46.56.835,6.460,16.341,7.866,0.549
1621694816845,2021-05-22T16.46.56.845,6.470,16.098,3.963,0.854
1621694816855,2021-05-22T16.46.56.855,6.480,15.793,-3.415,0.915
1621694816865,2021-05-22T16.46.56.865,6.490,15.244,-10.732,0.915
1621694816875,2021-05-22T16.46.56.875,6.500,14.146,-14.634,0.366
1621694816885,2021-05-22T16.46.56.885,6.510,12.500,-15.183,0.000
1621694816895,2021-05-22T16.46.56.895,6.520,10.854,-12.439,0.061
1621694816905,2021-05-22T16.46.56.905,6.530,9.634,-6.524,0.000
1621694816915,2021-05-22T16.46.56.915,6.540,8.476,0.610,-0.061
1621694816925,2021-05-22T16.46.56.925,6.550,7.256,7.073,0.122
1621694816935,2021-05-22T16.46.56.935,6.560,6.829,11.646,0.305
1621694816945,2021-05-22T16.46.56.945,6.570,5.854,16.159,0.488
1621694816955,2021-05-22T16.46.56.955,6.580,5.000,20.793,0.793
1621694816965,2021-05-22T16.46.56.965,6.590,4.634,22.134,0.854
1621694816975,2021-05-22T16.46.56.975,6.600,4.085,19.695,0.793
1621694816985,2021-05-22T16.46.56.985,6.610,3.902,14.634,0.854
1621694816995,2021-05-22T16.46.56.995,6.620,3.841,6.280,0.793
1621694817005,2021-05-22T16.46.57.005,6.630,3.902,-3.232,0.915
1621694817015,2021-05-22T16.46.57.015,6.640,3.902,-11.585,1.220
1621694817025,2021-05-22T16.46.57.025,6.650,3.659,-17.500,0.854
1621694817035,2021-05-22T16.46.57.035,6.660,3.110,-20.793,0.549
1621694817045,2021-05-22T16.46.57.045,6.670,2.317,-22.561,0.061
1621694817055,2021-05-22T16.46.57.055,6.680,1.341,-24.146,-0.549
1621694817065,2021-05-22T16.46.57.065,6.690,0.366,-24.878,-1.341
1621694817075,2021-05-22T16.46.57.075,6.700,-1.098,-24.085,-2.073
1621694817085,2021-05-22T16.46.57.085,6.710,-2.561,-22.378,-2.683
1621694817095,2021-05-22T16.46.57.095,6.720,-3.902,-21.098,-3.476
1621694817105,2021-05-22T16.46.57.105,6.730,-5.183,-20.732,-4.329
1621694817115,2021-05-22T16.46.57.115,6.740,-6.098,-20.915,-4.817
1621694817125,2021-05-22T16.46.57.125,6.750,-6.890,-19.390,-5.122
1621694817135,2021-05-22T16.46.57.135,6.760,-7.378,-15.793,-5.122
1621694817145,2021-05-22T16.46.57.145,6.770,-7.256,-11.524,-4.878
1621694817155,2021-05-22T16.46.57.155,6.780,-6.768,-7.317,-4.573
1621694817165,2021-05-22T16.46.57.165,6.790,-5.976,-2.134,-4.146
1621694817175,2021-05-22T16.46.57.175,6.800,-5.366,3.963,-3.293
1621694817185,2021-05-22T16.46.57.185,6.810,-5.122,10.366,-2.378
1621694817195,2021-05-22T16.46.57.195,6.820,-5.000,15.671,-1.098
1621694817205,2021-05-22T16.46.57.205,6.830,-4.756,19.634,0.427
1621694817215,2021-05-22T16.46.57.215,6.840,-3.963,19.756,2.134
1621694817225,2021-05-22T16.46.57.225,6.850,-3.049,14.390,3.963
1621694817235,2021-05-22T16.46.57.235,6.860,-1.524,5.976,6.280
1621694817245,2021-05-22T16.46.57.245,6.870,0.915,-2.622,9.085
1621694817255,2021-05-22T16.46.57.255,6.880,3.963,-9.329,12.073
1621694817265,2021-05-22T16.46.57.265,6.890,6.768,-14.695,14.817
1621694817275,2021-05-22T16.46.57.275,6.900,7.805,-17.378,17.012
1621694817285,2021-05-22T16.46.57.285,6.910,8.598,-22.134,18.476
1621694817295,2021-05-22T16.46.57.295,6.920,10.488,-39.146,17.744
1621694817305,2021-05-22T16.46.57.305,6.930,10.488,-58.902,14.878
1621694817315,2021-05-22T16.46.57.315,6.940,8.415,-62.195,13.780
1621694817325,2021-05-22T16.46.57.325,6.950,6.707,-63.171,11.890
1621694817335,2021-05-22T16.46.57.335,6.960,4.573,-62.805,9.268
1621694817345,2021-05-22T16.46.57.345,6.970,1.951,-58.354,7.317
1621694817355,2021-05-22T16.46.57.355,6.980,-1.159,-50.976,5.549
1621694817365,2021-05-22T16.46.57.365,6.990,-3.902,-43.476,3.963
1621694817375,2021-05-22T16.46.57.375,7.000,-6.280,-37.988,2.744
1621694817385,2021-05-22T16.46.57.385,7.010,-8.720,-32.195,1.646
1621694817395,2021-05-22T16.46.57.395,7.020,-9.512,-26.280,0.000
1621694817405,2021-05-22T16.46.57.405,7.030,-8.049,-21.707,-0.793
1621694817415,2021-05-22T16.46.57.415,7.040,-6.341,-17.561,-0.427
1621694817425,2021-05-22T16.46.57.425,7.050,-5.061,-15.915,-0.061
