epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621171901032,2021-05-16T15.31.41.032,172.240,-0.084,-0.271,0.863
1621171901042,2021-05-16T15.31.41.042,172.250,-0.086,-0.267,0.866
1621171901052,2021-05-16T15.31.41.052,172.260,-0.072,-0.272,0.870
1621171901062,2021-05-16T15.31.41.062,172.270,-0.079,-0.280,0.887
1621171901072,2021-05-16T15.31.41.072,172.280,-0.092,-0.285,0.917
1621171901082,2021-05-16T15.31.41.082,172.290,-0.097,-0.294,0.946
1621171901092,2021-05-16T15.31.41.092,172.300,-0.108,-0.307,0.964
1621171901102,2021-05-16T15.31.41.102,172.310,-0.118,-0.314,0.985
1621171901112,2021-05-16T15.31.41.112,172.320,-0.130,-0.318,1.001
1621171901122,2021-05-16T15.31.41.122,172.330,-0.142,-0.322,1.013
1621171901132,2021-05-16T15.31.41.132,172.340,-0.138,-0.327,1.030
1621171901142,2021-05-16T15.31.41.142,172.350,-0.144,-0.332,1.052
1621171901152,2021-05-16T15.31.41.152,172.360,-0.146,-0.322,1.054
1621171901162,2021-05-16T15.31.41.162,172.370,-0.153,-0.327,1.062
1621171901172,2021-05-16T15.31.41.172,172.380,-0.170,-0.343,1.083
1621171901182,2021-05-16T15.31.41.182,172.390,-0.191,-0.364,1.099
1621171901192,2021-05-16T15.31.41.192,172.400,-0.171,-0.371,1.101
1621171901202,2021-05-16T15.31.41.202,172.410,-0.155,-0.372,1.090
1621171901212,2021-05-16T15.31.41.212,172.420,-0.161,-0.370,1.081
1621171901222,2021-05-16T15.31.41.222,172.430,-0.179,-0.370,1.078
1621171901232,2021-05-16T15.31.41.232,172.440,-0.185,-0.373,1.079
1621171901242,2021-05-16T15.31.41.242,172.450,-0.181,-0.370,1.056
1621171901252,2021-05-16T15.31.41.252,172.460,-0.193,-0.360,1.029
1621171901262,2021-05-16T15.31.41.262,172.470,-0.194,-0.352,1.007
1621171901272,2021-05-16T15.31.41.272,172.480,-0.189,-0.336,0.994
1621171901282,2021-05-16T15.31.41.282,172.490,-0.201,-0.328,0.980
1621171901292,2021-05-16T15.31.41.292,172.500,-0.209,-0.315,0.968
1621171901302,2021-05-16T15.31.41.302,172.510,-0.212,-0.310,0.958
1621171901312,2021-05-16T15.31.41.312,172.520,-0.202,-0.311,0.953
1621171901322,2021-05-16T15.31.41.322,172.530,-0.181,-0.319,0.950
1621171901332,2021-05-16T15.31.41.332,172.540,-0.160,-0.333,0.950
1621171901342,2021-05-16T15.31.41.342,172.550,-0.104,-0.336,0.938
1621171901352,2021-05-16T15.31.41.352,172.560,-0.054,-0.329,0.923
1621171901362,2021-05-16T15.31.41.362,172.570,-0.033,-0.331,0.917
1621171901372,2021-05-16T15.31.41.372,172.580,-0.023,-0.331,0.916
1621171901382,2021-05-16T15.31.41.382,172.590,-0.046,-0.332,0.933
1621171901392,2021-05-16T15.31.41.392,172.600,-0.080,-0.337,0.941
1621171901402,2021-05-16T15.31.41.402,172.610,-0.096,-0.333,0.962
1621171901412,2021-05-16T15.31.41.412,172.620,-0.131,-0.326,0.989
1621171901422,2021-05-16T15.31.41.422,172.630,-0.180,-0.295,0.993
1621171901432,2021-05-16T15.31.41.432,172.640,-0.208,-0.266,0.990
1621171901442,2021-05-16T15.31.41.442,172.650,-0.198,-0.223,0.974
1621171901452,2021-05-16T15.31.41.452,172.660,-0.179,-0.198,0.970
1621171901462,2021-05-16T15.31.41.462,172.670,-0.153,-0.195,0.966
1621171901472,2021-05-16T15.31.41.472,172.680,-0.137,-0.193,0.963
1621171901482,2021-05-16T15.31.41.482,172.690,-0.157,-0.201,0.962
1621171901492,2021-05-16T15.31.41.492,172.700,-0.208,-0.206,0.960
1621171901502,2021-05-16T15.31.41.502,172.710,-0.238,-0.216,0.975
1621171901512,2021-05-16T15.31.41.512,172.720,-0.256,-0.230,0.977
1621171901522,2021-05-16T15.31.41.522,172.730,-0.259,-0.240,0.961
1621171901532,2021-05-16T15.31.41.532,172.740,-0.243,-0.233,0.938
1621171901542,2021-05-16T15.31.41.542,172.750,-0.258,-0.239,0.932
1621171901552,2021-05-16T15.31.41.552,172.760,-0.274,-0.261,0.936
1621171901562,2021-05-16T15.31.41.562,172.770,-0.249,-0.277,0.960
1621171901572,2021-05-16T15.31.41.572,172.780,-0.218,-0.290,0.970
1621171901582,2021-05-16T15.31.41.582,172.790,-0.232,-0.306,0.982
1621171901592,2021-05-16T15.31.41.592,172.800,-0.241,-0.321,0.976
1621171901602,2021-05-16T15.31.41.602,172.810,-0.188,-0.325,0.992
1621171901612,2021-05-16T15.31.41.612,172.820,-0.158,-0.332,0.996
1621171901622,2021-05-16T15.31.41.622,172.830,-0.141,-0.325,0.972
1621171901632,2021-05-16T15.31.41.632,172.840,-0.125,-0.329,0.951
1621171901642,2021-05-16T15.31.41.642,172.850,-0.131,-0.336,0.936
1621171901652,2021-05-16T15.31.41.652,172.860,-0.127,-0.334,0.933
1621171901662,2021-05-16T15.31.41.662,172.870,-0.140,-0.331,0.934
1621171901672,2021-05-16T15.31.41.672,172.880,-0.133,-0.322,0.923
1621171901682,2021-05-16T15.31.41.682,172.890,-0.122,-0.319,0.931
1621171901692,2021-05-16T15.31.41.692,172.900,-0.125,-0.302,0.936
1621171901702,2021-05-16T15.31.41.702,172.910,-0.104,-0.290,0.937
1621171901712,2021-05-16T15.31.41.712,172.920,-0.091,-0.290,0.946
1621171901722,2021-05-16T15.31.41.722,172.930,-0.111,-0.295,0.955
1621171901732,2021-05-16T15.31.41.732,172.940,-0.109,-0.300,0.956
1621171901742,2021-05-16T15.31.41.742,172.950,-0.097,-0.289,0.950
1621171901752,2021-05-16T15.31.41.752,172.960,-0.089,-0.280,0.947
1621171901762,2021-05-16T15.31.41.762,172.970,-0.100,-0.274,0.961
1621171901772,2021-05-16T15.31.41.772,172.980,-0.077,-0.269,0.978
1621171901782,2021-05-16T15.31.41.782,172.990,-0.092,-0.263,0.991
1621171901792,2021-05-16T15.31.41.792,173.000,-0.141,-0.256,1.001
1621171901802,2021-05-16T15.31.41.802,173.010,-0.161,-0.255,1.012
1621171901812,2021-05-16T15.31.41.812,173.020,-0.179,-0.256,1.021
1621171901822,2021-05-16T15.31.41.822,173.030,-0.166,-0.248,1.031
1621171901832,2021-05-16T15.31.41.832,173.040,-0.138,-0.243,1.041
1621171901842,2021-05-16T15.31.41.842,173.050,-0.131,-0.245,1.038
1621171901852,2021-05-16T15.31.41.852,173.060,-0.132,-0.235,1.024
1621171901862,2021-05-16T15.31.41.862,173.070,-0.145,-0.234,1.014
1621171901872,2021-05-16T15.31.41.872,173.080,-0.150,-0.239,1.011
1621171901882,2021-05-16T15.31.41.882,173.090,-0.141,-0.243,1.009
1621171901892,2021-05-16T15.31.41.892,173.100,-0.146,-0.253,0.999
1621171901902,2021-05-16T15.31.41.902,173.110,-0.163,-0.270,0.988
1621171901912,2021-05-16T15.31.41.912,173.120,-0.160,-0.284,0.991
1621171901922,2021-05-16T15.31.41.922,173.130,-0.150,-0.294,0.992
1621171901932,2021-05-16T15.31.41.932,173.140,-0.142,-0.301,0.988
1621171901942,2021-05-16T15.31.41.942,173.150,-0.128,-0.317,0.986
1621171901952,2021-05-16T15.31.41.952,173.160,-0.116,-0.318,0.978
1621171901962,2021-05-16T15.31.41.962,173.170,-0.119,-0.325,0.971
1621171901972,2021-05-16T15.31.41.972,173.180,-0.127,-0.335,0.972
1621171901982,2021-05-16T15.31.41.982,173.190,-0.133,-0.344,0.973
1621171901992,2021-05-16T15.31.41.992,173.200,-0.126,-0.352,0.978
1621171902002,2021-05-16T15.31.42.002,173.210,-0.113,-0.352,0.980
1621171902012,2021-05-16T15.31.42.012,173.220,-0.111,-0.347,0.962
1621171902022,2021-05-16T15.31.42.022,173.230,-0.109,-0.342,0.951
1621171902032,2021-05-16T15.31.42.032,173.240,-0.105,-0.334,0.948
1621171902042,2021-05-16T15.31.42.042,173.250,-0.097,-0.329,0.954
1621171902052,2021-05-16T15.31.42.052,173.260,-0.095,-0.323,0.958
1621171902062,2021-05-16T15.31.42.062,173.270,-0.102,-0.315,0.967
1621171902072,2021-05-16T15.31.42.072,173.280,-0.091,-0.312,0.974
1621171902082,2021-05-16T15.31.42.082,173.290,-0.092,-0.314,0.983
1621171902092,2021-05-16T15.31.42.092,173.300,-0.097,-0.307,0.985
1621171902102,2021-05-16T15.31.42.102,173.310,-0.094,-0.297,0.972
1621171902112,2021-05-16T15.31.42.112,173.320,-0.103,-0.293,0.966
1621171902122,2021-05-16T15.31.42.122,173.330,-0.099,-0.290,0.968
1621171902132,2021-05-16T15.31.42.132,173.340,-0.077,-0.284,0.978
1621171902142,2021-05-16T15.31.42.142,173.350,-0.071,-0.283,0.986
1621171902152,2021-05-16T15.31.42.152,173.360,-0.062,-0.279,0.974
1621171902162,2021-05-16T15.31.42.162,173.370,-0.070,-0.274,0.970
1621171902172,2021-05-16T15.31.42.172,173.380,-0.071,-0.271,0.969
1621171902182,2021-05-16T15.31.42.182,173.390,-0.056,-0.270,0.972
1621171902192,2021-05-16T15.31.42.192,173.400,-0.073,-0.272,0.979
1621171902202,2021-05-16T15.31.42.202,173.410,-0.102,-0.278,0.978
1621171902212,2021-05-16T15.31.42.212,173.420,-0.103,-0.279,0.983
1621171902222,2021-05-16T15.31.42.222,173.430,-0.096,-0.281,0.991
