epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621171732398,2021-05-16T15.28.52.398,3.600,0.244,0.000,-0.305
1621171732408,2021-05-16T15.28.52.408,3.610,0.183,-0.061,-0.061
1621171732418,2021-05-16T15.28.52.418,3.620,0.244,0.488,-0.244
1621171732428,2021-05-16T15.28.52.428,3.630,0.244,0.732,-0.488
1621171732438,2021-05-16T15.28.52.438,3.640,0.183,0.000,-0.549
1621171732448,2021-05-16T15.28.52.448,3.650,0.122,-0.427,-0.366
1621171732458,2021-05-16T15.28.52.458,3.660,0.000,0.366,-0.183
1621171732468,2021-05-16T15.28.52.468,3.670,-0.183,1.220,0.183
1621171732478,2021-05-16T15.28.52.478,3.680,-0.427,1.220,0.671
1621171732488,2021-05-16T15.28.52.488,3.690,-0.427,0.854,0.671
1621171732498,2021-05-16T15.28.52.498,3.700,-0.488,0.732,0.488
1621171732508,2021-05-16T15.28.52.508,3.710,-0.488,0.244,0.244
1621171732518,2021-05-16T15.28.52.518,3.720,-0.305,-0.610,0.183
1621171732528,2021-05-16T15.28.52.528,3.730,-0.122,-0.488,0.122
1621171732538,2021-05-16T15.28.52.538,3.740,0.183,0.061,-0.183
1621171732548,2021-05-16T15.28.52.548,3.750,0.305,0.244,0.000
1621171732558,2021-05-16T15.28.52.558,3.760,0.061,0.305,0.305
1621171732568,2021-05-16T15.28.52.568,3.770,-0.122,0.244,0.244
1621171732578,2021-05-16T15.28.52.578,3.780,-0.061,0.488,0.305
1621171732588,2021-05-16T15.28.52.588,3.790,0.061,0.732,0.366
1621171732598,2021-05-16T15.28.52.598,3.800,0.000,0.549,0.366
1621171732608,2021-05-16T15.28.52.608,3.810,0.061,0.183,0.427
1621171732618,2021-05-16T15.28.52.618,3.820,0.183,0.366,0.366
1621171732628,2021-05-16T15.28.52.628,3.830,0.122,0.915,0.305
1621171732638,2021-05-16T15.28.52.638,3.840,0.122,0.915,0.183
1621171732648,2021-05-16T15.28.52.648,3.850,0.061,0.427,0.000
1621171732658,2021-05-16T15.28.52.658,3.860,0.000,0.244,-0.061
1621171732668,2021-05-16T15.28.52.668,3.870,0.061,0.793,-0.061
1621171732678,2021-05-16T15.28.52.678,3.880,0.000,0.854,-0.122
1621171732688,2021-05-16T15.28.52.688,3.890,-0.061,0.915,0.000
1621171732698,2021-05-16T15.28.52.698,3.900,-0.183,1.220,-0.122
1621171732708,2021-05-16T15.28.52.708,3.910,-0.183,1.280,-0.244
1621171732718,2021-05-16T15.28.52.718,3.920,-0.366,1.098,-0.122
1621171732728,2021-05-16T15.28.52.728,3.930,-0.549,0.854,-0.061
1621171732738,2021-05-16T15.28.52.738,3.940,-0.549,0.793,0.061
1621171732748,2021-05-16T15.28.52.748,3.950,-0.488,1.098,-0.061
1621171732758,2021-05-16T15.28.52.758,3.960,-0.549,0.671,-0.183
1621171732768,2021-05-16T15.28.52.768,3.970,-0.488,0.244,-0.183
1621171732778,2021-05-16T15.28.52.778,3.980,-0.305,0.549,-0.122
1621171732788,2021-05-16T15.28.52.788,3.990,-0.366,0.976,-0.183
1621171732798,2021-05-16T15.28.52.798,4.000,-0.488,0.915,-0.305
1621171732808,2021-05-16T15.28.52.808,4.010,-0.305,0.671,-0.366
1621171732818,2021-05-16T15.28.52.818,4.020,-0.122,0.671,-0.305
1621171732828,2021-05-16T15.28.52.828,4.030,0.000,0.671,-0.183
1621171732838,2021-05-16T15.28.52.838,4.040,0.000,0.610,-0.244
1621171732848,2021-05-16T15.28.52.848,4.050,0.122,0.305,-0.122
1621171732858,2021-05-16T15.28.52.858,4.060,0.061,0.061,-0.061
1621171732868,2021-05-16T15.28.52.868,4.070,-0.061,0.183,-0.122
1621171732878,2021-05-16T15.28.52.878,4.080,-0.061,0.244,-0.122
1621171732888,2021-05-16T15.28.52.888,4.090,-0.061,0.244,-0.061
1621171732898,2021-05-16T15.28.52.898,4.100,-0.061,0.305,0.000
1621171732908,2021-05-16T15.28.52.908,4.110,-0.061,0.366,0.061
1621171732918,2021-05-16T15.28.52.918,4.120,-0.122,0.183,-0.061
1621171732928,2021-05-16T15.28.52.928,4.130,-0.122,0.183,-0.061
1621171732938,2021-05-16T15.28.52.938,4.140,-0.122,0.366,0.122
1621171732948,2021-05-16T15.28.52.948,4.150,0.000,0.976,0.122
1621171732958,2021-05-16T15.28.52.958,4.160,0.000,1.098,0.000
1621171732968,2021-05-16T15.28.52.968,4.170,-0.183,0.366,0.122
1621171732978,2021-05-16T15.28.52.978,4.180,-0.305,-0.061,0.183
1621171732988,2021-05-16T15.28.52.988,4.190,-0.305,0.366,0.183
1621171732998,2021-05-16T15.28.52.998,4.200,-0.427,0.671,-0.061
1621171733008,2021-05-16T15.28.53.008,4.210,-0.366,0.000,-0.122
1621171733018,2021-05-16T15.28.53.018,4.220,-0.244,-0.549,-0.122
1621171733028,2021-05-16T15.28.53.028,4.230,-0.122,-0.183,-0.122
1621171733038,2021-05-16T15.28.53.038,4.240,-0.122,0.183,-0.183
1621171733048,2021-05-16T15.28.53.048,4.250,-0.183,0.122,-0.122
1621171733058,2021-05-16T15.28.53.058,4.260,-0.122,0.183,-0.244
1621171733068,2021-05-16T15.28.53.068,4.270,-0.061,0.061,-0.427
1621171733078,2021-05-16T15.28.53.078,4.280,0.061,0.061,-0.244
1621171733088,2021-05-16T15.28.53.088,4.290,0.183,0.000,-0.305
1621171733098,2021-05-16T15.28.53.098,4.300,0.061,-0.305,-0.122
1621171733108,2021-05-16T15.28.53.108,4.310,0.061,-0.305,-0.061
1621171733118,2021-05-16T15.28.53.118,4.320,-0.061,-0.122,-0.122
1621171733128,2021-05-16T15.28.53.128,4.330,0.061,-0.183,-0.122
1621171733138,2021-05-16T15.28.53.138,4.340,0.183,-0.671,-0.183
1621171733148,2021-05-16T15.28.53.148,4.350,0.244,-0.549,-0.244
1621171733158,2021-05-16T15.28.53.158,4.360,0.427,-0.244,-0.244
1621171733168,2021-05-16T15.28.53.168,4.370,0.305,-0.122,-0.122
1621171733178,2021-05-16T15.28.53.178,4.380,0.122,-0.183,0.122
1621171733188,2021-05-16T15.28.53.188,4.390,-0.061,0.000,0.244
1621171733198,2021-05-16T15.28.53.198,4.400,-0.122,0.061,0.610
1621171733208,2021-05-16T15.28.53.208,4.410,-0.183,0.061,0.732
1621171733218,2021-05-16T15.28.53.218,4.420,-0.183,-0.122,0.427
1621171733228,2021-05-16T15.28.53.228,4.430,-0.122,-0.610,0.000
1621171733238,2021-05-16T15.28.53.238,4.440,0.244,-1.280,-0.366
1621171733248,2021-05-16T15.28.53.248,4.450,0.305,-0.854,-0.549
1621171733258,2021-05-16T15.28.53.258,4.460,0.366,-0.183,-0.915
1621171733268,2021-05-16T15.28.53.268,4.470,0.488,-0.183,-1.098
1621171733278,2021-05-16T15.28.53.278,4.480,0.366,-0.366,-0.915
1621171733288,2021-05-16T15.28.53.288,4.490,0.305,-0.549,-0.915
1621171733298,2021-05-16T15.28.53.298,4.500,0.427,-0.183,-0.793
1621171733308,2021-05-16T15.28.53.308,4.510,0.366,0.000,-0.671
1621171733318,2021-05-16T15.28.53.318,4.520,0.488,-0.427,-0.488
1621171733328,2021-05-16T15.28.53.328,4.530,0.488,-0.976,-0.427
1621171733338,2021-05-16T15.28.53.338,4.540,0.610,-0.854,-0.305
1621171733348,2021-05-16T15.28.53.348,4.550,0.732,-0.122,-0.366
1621171733358,2021-05-16T15.28.53.358,4.560,0.854,0.183,-0.488
1621171733368,2021-05-16T15.28.53.368,4.570,0.854,-0.183,-0.549
1621171733378,2021-05-16T15.28.53.378,4.580,0.915,0.061,-0.732
1621171733388,2021-05-16T15.28.53.388,4.590,0.915,0.183,-0.854
1621171733398,2021-05-16T15.28.53.398,4.600,0.854,-0.122,-0.732
1621171733408,2021-05-16T15.28.53.408,4.610,0.671,-0.305,-0.488
1621171733418,2021-05-16T15.28.53.418,4.620,0.427,0.061,-0.427
1621171733428,2021-05-16T15.28.53.428,4.630,0.366,0.122,-0.427
1621171733438,2021-05-16T15.28.53.438,4.640,0.061,-0.122,-0.427
1621171733448,2021-05-16T15.28.53.448,4.650,0.061,-0.122,-0.244
1621171733458,2021-05-16T15.28.53.458,4.660,-0.061,0.183,0.000
1621171733468,2021-05-16T15.28.53.468,4.670,-0.122,0.427,-0.061
1621171733478,2021-05-16T15.28.53.478,4.680,0.061,0.793,-0.122
1621171733488,2021-05-16T15.28.53.488,4.690,0.183,0.061,-0.061
1621171733498,2021-05-16T15.28.53.498,4.700,0.061,-0.305,-0.061
1621171733508,2021-05-16T15.28.53.508,4.710,0.122,-0.427,-0.366
1621171733518,2021-05-16T15.28.53.518,4.720,0.244,-0.244,-0.488
1621171733528,2021-05-16T15.28.53.528,4.730,0.305,-0.183,-0.488
1621171733538,2021-05-16T15.28.53.538,4.740,0.244,-0.305,-0.427
1621171733548,2021-05-16T15.28.53.548,4.750,0.305,0.000,-0.366
1621171733558,2021-05-16T15.28.53.558,4.760,0.244,0.366,-0.427
1621171733568,2021-05-16T15.28.53.568,4.770,0.244,0.000,-0.427
1621171733578,2021-05-16T15.28.53.578,4.780,0.061,-0.183,-0.244
1621171733588,2021-05-16T15.28.53.588,4.790,0.183,0.244,-0.305
1621171733598,2021-05-16T15.28.53.598,4.800,0.244,0.549,-0.305
1621171733608,2021-05-16T15.28.53.608,4.810,0.061,0.061,-0.305
1621171733618,2021-05-16T15.28.53.618,4.820,0.122,-0.488,-0.183
1621171733628,2021-05-16T15.28.53.628,4.830,0.122,-0.183,-0.244
1621171733638,2021-05-16T15.28.53.638,4.840,0.061,0.305,-0.488
1621171733648,2021-05-16T15.28.53.648,4.850,0.122,0.122,-0.427
1621171733658,2021-05-16T15.28.53.658,4.860,0.122,-0.244,-0.366
1621171733668,2021-05-16T15.28.53.668,4.870,0.122,0.061,-0.305
1621171733678,2021-05-16T15.28.53.678,4.880,0.122,0.244,-0.305
1621171733688,2021-05-16T15.28.53.688,4.890,0.061,0.427,-0.427
1621171733698,2021-05-16T15.28.53.698,4.900,0.000,0.427,-0.244
1621171733708,2021-05-16T15.28.53.708,4.910,-0.061,0.427,-0.183
1621171733718,2021-05-16T15.28.53.718,4.920,-0.061,0.488,-0.427
1621171733728,2021-05-16T15.28.53.728,4.930,-0.061,0.610,-0.427
1621171733738,2021-05-16T15.28.53.738,4.940,-0.122,0.427,-0.244
1621171733748,2021-05-16T15.28.53.748,4.950,-0.061,0.122,-0.122
1621171733758,2021-05-16T15.28.53.758,4.960,-0.061,0.183,-0.305
1621171733768,2021-05-16T15.28.53.768,4.970,-0.122,0.244,-0.488
1621171733778,2021-05-16T15.28.53.778,4.980,-0.122,-0.061,-0.488
1621171733788,2021-05-16T15.28.53.788,4.990,-0.183,-0.244,-0.366
1621171733798,2021-05-16T15.28.53.798,5.000,-0.061,-0.122,-0.305
1621171733808,2021-05-16T15.28.53.808,5.010,0.183,0.061,-0.244
1621171733818,2021-05-16T15.28.53.818,5.020,0.305,0.000,-0.183
1621171733828,2021-05-16T15.28.53.828,5.030,0.305,-0.427,-0.122
1621171733838,2021-05-16T15.28.53.838,5.040,0.183,-0.549,-0.305
1621171733848,2021-05-16T15.28.53.848,5.050,0.183,0.122,-0.244
1621171733858,2021-05-16T15.28.53.858,5.060,0.244,0.366,-0.305
1621171733868,2021-05-16T15.28.53.868,5.070,0.366,0.061,-0.427
1621171733878,2021-05-16T15.28.53.878,5.080,0.427,0.000,-0.610
1621171733888,2021-05-16T15.28.53.888,5.090,0.427,0.000,-0.488
1621171733898,2021-05-16T15.28.53.898,5.100,0.427,0.122,-0.305
1621171733908,2021-05-16T15.28.53.908,5.110,0.244,0.488,-0.061
1621171733918,2021-05-16T15.28.53.918,5.120,0.061,0.854,0.305
1621171733928,2021-05-16T15.28.53.928,5.130,0.000,0.671,0.488
1621171733938,2021-05-16T15.28.53.938,5.140,-0.061,0.732,0.305
1621171733948,2021-05-16T15.28.53.948,5.150,-0.061,1.280,0.061
1621171733958,2021-05-16T15.28.53.958,5.160,0.000,0.122,-0.244
1621171733968,2021-05-16T15.28.53.968,5.170,0.183,-0.915,-0.366
1621171733978,2021-05-16T15.28.53.978,5.180,0.488,-1.159,-0.732
1621171733988,2021-05-16T15.28.53.988,5.190,0.549,-0.610,-0.671
1621171733998,2021-05-16T15.28.53.998,5.200,0.427,-0.122,-0.793
1621171734008,2021-05-16T15.28.54.008,5.210,0.427,-0.549,-0.793
1621171734018,2021-05-16T15.28.54.018,5.220,0.366,-0.427,-0.671
1621171734028,2021-05-16T15.28.54.028,5.230,0.244,-0.183,-0.671
1621171734038,2021-05-16T15.28.54.038,5.240,0.366,-0.183,-0.549
1621171734048,2021-05-16T15.28.54.048,5.250,0.305,0.183,-0.244
1621171734058,2021-05-16T15.28.54.058,5.260,0.366,0.427,-0.366
1621171734068,2021-05-16T15.28.54.068,5.270,0.488,-0.122,-0.305
1621171734078,2021-05-16T15.28.54.078,5.280,0.610,-0.488,-0.366
1621171734088,2021-05-16T15.28.54.088,5.290,0.610,-0.305,-0.366
1621171734098,2021-05-16T15.28.54.098,5.300,0.732,0.000,-0.488
1621171734108,2021-05-16T15.28.54.108,5.310,0.793,-0.183,-0.488
1621171734118,2021-05-16T15.28.54.118,5.320,0.854,-0.488,-0.427
1621171734128,2021-05-16T15.28.54.128,5.330,0.671,-0.183,-0.427
1621171734138,2021-05-16T15.28.54.138,5.340,0.671,0.305,-0.366
1621171734148,2021-05-16T15.28.54.148,5.350,0.549,0.366,-0.427
1621171734158,2021-05-16T15.28.54.158,5.360,0.427,0.000,-0.305
1621171734168,2021-05-16T15.28.54.168,5.370,0.244,0.061,-0.183
1621171734178,2021-05-16T15.28.54.178,5.380,0.305,0.305,-0.183
1621171734188,2021-05-16T15.28.54.188,5.390,0.183,0.122,-0.122
1621171734198,2021-05-16T15.28.54.198,5.400,0.122,-0.122,0.244
1621171734208,2021-05-16T15.28.54.208,5.410,0.122,-0.122,0.000
1621171734218,2021-05-16T15.28.54.218,5.420,0.122,-0.061,-0.183
1621171734228,2021-05-16T15.28.54.228,5.430,-0.122,-0.183,-0.122
1621171734238,2021-05-16T15.28.54.238,5.440,-0.061,-0.122,0.061
1621171734248,2021-05-16T15.28.54.248,5.450,0.122,-0.183,-0.061
1621171734258,2021-05-16T15.28.54.258,5.460,0.061,0.000,-0.366
1621171734268,2021-05-16T15.28.54.268,5.470,0.122,-0.183,-0.305
1621171734278,2021-05-16T15.28.54.278,5.480,0.061,-0.793,-0.061
1621171734288,2021-05-16T15.28.54.288,5.490,0.061,-0.854,-0.122
1621171734298,2021-05-16T15.28.54.298,5.500,0.183,-0.427,-0.244
1621171734308,2021-05-16T15.28.54.308,5.510,0.305,-0.183,-0.244
1621171734318,2021-05-16T15.28.54.318,5.520,0.305,-0.305,-0.061
1621171734328,2021-05-16T15.28.54.328,5.530,0.366,-0.122,-0.183
1621171734338,2021-05-16T15.28.54.338,5.540,0.305,0.244,-0.427
1621171734348,2021-05-16T15.28.54.348,5.550,0.244,0.244,-0.366
1621171734358,2021-05-16T15.28.54.358,5.560,0.244,-0.061,-0.305
1621171734368,2021-05-16T15.28.54.368,5.570,0.183,-0.427,-0.427
1621171734378,2021-05-16T15.28.54.378,5.580,0.305,-0.122,-0.549
1621171734388,2021-05-16T15.28.54.388,5.590,0.366,-0.244,-0.488
1621171734398,2021-05-16T15.28.54.398,5.600,0.366,-0.427,-0.305
1621171734408,2021-05-16T15.28.54.408,5.610,0.305,-0.244,-0.427
1621171734418,2021-05-16T15.28.54.418,5.620,0.305,-0.061,-0.427
1621171734428,2021-05-16T15.28.54.428,5.630,0.183,0.122,-0.244
1621171734438,2021-05-16T15.28.54.438,5.640,0.122,0.183,-0.183
1621171734448,2021-05-16T15.28.54.448,5.650,0.183,0.122,-0.183
1621171734458,2021-05-16T15.28.54.458,5.660,0.183,-0.061,-0.244
1621171734468,2021-05-16T15.28.54.468,5.670,0.061,-0.244,-0.183
1621171734478,2021-05-16T15.28.54.478,5.680,0.122,-0.183,-0.244
1621171734488,2021-05-16T15.28.54.488,5.690,0.244,-0.183,-0.366
1621171734498,2021-05-16T15.28.54.498,5.700,0.183,-0.488,-0.488
1621171734508,2021-05-16T15.28.54.508,5.710,0.305,-0.427,-0.488
1621171734518,2021-05-16T15.28.54.518,5.720,0.305,-0.366,-0.488
1621171734528,2021-05-16T15.28.54.528,5.730,0.244,-0.122,-0.488
1621171734538,2021-05-16T15.28.54.538,5.740,0.183,0.000,-0.549
1621171734548,2021-05-16T15.28.54.548,5.750,0.183,-0.183,-0.427
1621171734558,2021-05-16T15.28.54.558,5.760,0.122,-0.183,-0.305
1621171734568,2021-05-16T15.28.54.568,5.770,0.061,0.061,-0.305
1621171734578,2021-05-16T15.28.54.578,5.780,0.244,0.122,-0.427
1621171734588,2021-05-16T15.28.54.588,5.790,0.366,-0.061,-0.366
1621171734598,2021-05-16T15.28.54.598,5.800,0.488,-0.061,-0.305
1621171734608,2021-05-16T15.28.54.608,5.810,0.549,-0.366,-0.366
1621171734618,2021-05-16T15.28.54.618,5.820,0.305,-0.427,-0.366
1621171734628,2021-05-16T15.28.54.628,5.830,0.244,0.000,-0.366
1621171734638,2021-05-16T15.28.54.638,5.840,0.366,0.122,-0.427
1621171734648,2021-05-16T15.28.54.648,5.850,0.427,0.000,-0.549
1621171734658,2021-05-16T15.28.54.658,5.860,0.366,0.183,-0.488
1621171734668,2021-05-16T15.28.54.668,5.870,0.305,0.122,-0.427
1621171734678,2021-05-16T15.28.54.678,5.880,0.122,0.366,-0.305
1621171734688,2021-05-16T15.28.54.688,5.890,-0.061,0.854,0.122
1621171734698,2021-05-16T15.28.54.698,5.900,-0.183,1.037,0.427
1621171734708,2021-05-16T15.28.54.708,5.910,-0.244,0.854,0.427
1621171734718,2021-05-16T15.28.54.718,5.920,-0.305,0.305,0.244
1621171734728,2021-05-16T15.28.54.728,5.930,-0.305,-0.488,-0.061
1621171734738,2021-05-16T15.28.54.738,5.940,-0.122,-1.280,-0.244
1621171734748,2021-05-16T15.28.54.748,5.950,0.122,-1.159,-0.610
1621171734758,2021-05-16T15.28.54.758,5.960,0.366,-0.366,-0.671
1621171734768,2021-05-16T15.28.54.768,5.970,0.488,0.122,-0.671
1621171734778,2021-05-16T15.28.54.778,5.980,0.427,0.366,-0.610
1621171734788,2021-05-16T15.28.54.788,5.990,0.183,0.366,-0.610
1621171734798,2021-05-16T15.28.54.798,6.000,0.183,0.610,-0.427
1621171734808,2021-05-16T15.28.54.808,6.010,0.000,0.732,-0.305
1621171734818,2021-05-16T15.28.54.818,6.020,-0.061,0.549,-0.122
1621171734828,2021-05-16T15.28.54.828,6.030,0.122,0.366,0.061
1621171734838,2021-05-16T15.28.54.838,6.040,0.000,0.061,0.061
1621171734848,2021-05-16T15.28.54.848,6.050,0.122,-0.183,0.000
1621171734858,2021-05-16T15.28.54.858,6.060,0.244,0.000,-0.122
1621171734868,2021-05-16T15.28.54.868,6.070,0.305,-0.061,-0.122
1621171734878,2021-05-16T15.28.54.878,6.080,0.305,0.122,-0.305
1621171734888,2021-05-16T15.28.54.888,6.090,0.244,0.366,-0.183
1621171734898,2021-05-16T15.28.54.898,6.100,0.183,0.488,-0.183
1621171734908,2021-05-16T15.28.54.908,6.110,0.061,0.671,-0.122
1621171734918,2021-05-16T15.28.54.918,6.120,0.061,0.915,0.000
1621171734928,2021-05-16T15.28.54.928,6.130,0.061,1.037,0.000
1621171734938,2021-05-16T15.28.54.938,6.140,-0.061,1.159,0.061
1621171734948,2021-05-16T15.28.54.948,6.150,-0.183,1.220,0.305
1621171734958,2021-05-16T15.28.54.958,6.160,-0.183,0.915,0.366
1621171734968,2021-05-16T15.28.54.968,6.170,-0.244,0.610,0.366
1621171734978,2021-05-16T15.28.54.978,6.180,-0.305,0.610,0.305
1621171734988,2021-05-16T15.28.54.988,6.190,-0.366,0.488,0.183
1621171734998,2021-05-16T15.28.54.998,6.200,-0.488,0.183,0.183
1621171735008,2021-05-16T15.28.55.008,6.210,-0.427,0.122,0.061
1621171735018,2021-05-16T15.28.55.018,6.220,-0.244,0.366,-0.061
1621171735028,2021-05-16T15.28.55.028,6.230,-0.244,0.488,-0.183
1621171735038,2021-05-16T15.28.55.038,6.240,-0.061,0.305,-0.122
1621171735048,2021-05-16T15.28.55.048,6.250,0.000,0.549,-0.122
1621171735058,2021-05-16T15.28.55.058,6.260,0.183,0.671,-0.244
1621171735068,2021-05-16T15.28.55.068,6.270,0.366,0.732,-0.183
1621171735078,2021-05-16T15.28.55.078,6.280,0.366,0.732,-0.183
1621171735088,2021-05-16T15.28.55.088,6.290,0.427,0.976,-0.244
1621171735098,2021-05-16T15.28.55.098,6.300,0.488,1.159,-0.366
1621171735108,2021-05-16T15.28.55.108,6.310,0.366,0.915,-0.366
1621171735118,2021-05-16T15.28.55.118,6.320,0.366,0.793,-0.305
1621171735128,2021-05-16T15.28.55.128,6.330,0.183,0.976,-0.122
1621171735138,2021-05-16T15.28.55.138,6.340,-0.061,1.098,-0.244
1621171735148,2021-05-16T15.28.55.148,6.350,-0.183,0.793,-0.183
1621171735158,2021-05-16T15.28.55.158,6.360,-0.427,0.732,0.000
1621171735168,2021-05-16T15.28.55.168,6.370,-0.549,0.732,0.000
1621171735178,2021-05-16T15.28.55.178,6.380,-0.793,0.427,0.061
1621171735188,2021-05-16T15.28.55.188,6.390,-0.976,0.366,0.183
1621171735198,2021-05-16T15.28.55.198,6.400,-1.098,0.366,0.244
1621171735208,2021-05-16T15.28.55.208,6.410,-1.098,0.610,0.305
1621171735218,2021-05-16T15.28.55.218,6.420,-1.037,0.427,0.366
1621171735228,2021-05-16T15.28.55.228,6.430,-0.976,0.244,0.427
1621171735238,2021-05-16T15.28.55.238,6.440,-0.793,0.122,0.305
1621171735248,2021-05-16T15.28.55.248,6.450,-0.610,0.061,0.244
1621171735258,2021-05-16T15.28.55.258,6.460,-0.549,0.000,0.122
1621171735268,2021-05-16T15.28.55.268,6.470,-0.366,0.061,0.061
1621171735278,2021-05-16T15.28.55.278,6.480,-0.305,0.000,0.000
1621171735288,2021-05-16T15.28.55.288,6.490,-0.183,0.244,-0.183
1621171735298,2021-05-16T15.28.55.298,6.500,-0.122,0.305,-0.183
1621171735308,2021-05-16T15.28.55.308,6.510,-0.061,0.305,-0.183
1621171735318,2021-05-16T15.28.55.318,6.520,0.000,0.305,-0.305
1621171735328,2021-05-16T15.28.55.328,6.530,-0.061,0.427,-0.244
1621171735338,2021-05-16T15.28.55.338,6.540,-0.061,0.244,-0.305
1621171735348,2021-05-16T15.28.55.348,6.550,-0.122,0.000,-0.122
1621171735358,2021-05-16T15.28.55.358,6.560,-0.244,0.488,-0.244
1621171735368,2021-05-16T15.28.55.368,6.570,-0.122,-0.183,-0.183
1621171735378,2021-05-16T15.28.55.378,6.580,0.000,-0.549,-0.122
1621171735388,2021-05-16T15.28.55.388,6.590,-0.061,-0.427,-0.061
1621171735398,2021-05-16T15.28.55.398,6.600,-0.122,-0.427,0.000
1621171735408,2021-05-16T15.28.55.408,6.610,-0.183,-0.427,0.183
1621171735418,2021-05-16T15.28.55.418,6.620,-0.122,-0.549,0.183
1621171735428,2021-05-16T15.28.55.428,6.630,-0.061,-0.488,0.183
1621171735438,2021-05-16T15.28.55.438,6.640,0.183,-0.610,0.183
1621171735448,2021-05-16T15.28.55.448,6.650,0.366,-0.549,0.122
1621171735458,2021-05-16T15.28.55.458,6.660,0.427,-0.427,0.000
1621171735468,2021-05-16T15.28.55.468,6.670,0.366,-0.671,-0.122
1621171735478,2021-05-16T15.28.55.478,6.680,0.305,-0.549,0.061
1621171735488,2021-05-16T15.28.55.488,6.690,0.244,0.000,0.183
1621171735498,2021-05-16T15.28.55.498,6.700,0.244,0.244,0.305
1621171735508,2021-05-16T15.28.55.508,6.710,0.427,0.183,0.122
1621171735518,2021-05-16T15.28.55.518,6.720,0.488,-0.366,-0.305
1621171735528,2021-05-16T15.28.55.528,6.730,0.671,-1.220,-0.671
1621171735538,2021-05-16T15.28.55.538,6.740,0.610,-1.707,-0.976
1621171735548,2021-05-16T15.28.55.548,6.750,0.732,-1.037,-1.402
1621171735558,2021-05-16T15.28.55.558,6.760,0.854,-0.427,-1.402
1621171735568,2021-05-16T15.28.55.568,6.770,0.793,-0.427,-1.463
1621171735578,2021-05-16T15.28.55.578,6.780,0.732,-0.061,-1.402
1621171735588,2021-05-16T15.28.55.588,6.790,0.488,0.366,-1.341
1621171735598,2021-05-16T15.28.55.598,6.800,0.366,0.122,-1.402
1621171735608,2021-05-16T15.28.55.608,6.810,0.183,-0.488,-1.220
1621171735618,2021-05-16T15.28.55.618,6.820,0.061,-0.549,-0.976
1621171735628,2021-05-16T15.28.55.628,6.830,0.305,-0.305,-0.976
1621171735638,2021-05-16T15.28.55.638,6.840,0.427,-0.488,-0.793
1621171735648,2021-05-16T15.28.55.648,6.850,0.549,-0.183,-0.610
1621171735658,2021-05-16T15.28.55.658,6.860,0.610,0.183,-0.732
1621171735668,2021-05-16T15.28.55.668,6.870,0.793,-0.122,-0.732
1621171735678,2021-05-16T15.28.55.678,6.880,0.610,-0.244,-0.610
1621171735688,2021-05-16T15.28.55.688,6.890,0.427,-0.183,-0.610
1621171735698,2021-05-16T15.28.55.698,6.900,0.488,-0.244,-0.732
1621171735708,2021-05-16T15.28.55.708,6.910,0.366,-0.366,-0.549
1621171735718,2021-05-16T15.28.55.718,6.920,0.183,-0.122,-0.488
1621171735728,2021-05-16T15.28.55.728,6.930,0.061,0.183,-0.366
1621171735738,2021-05-16T15.28.55.738,6.940,0.061,0.061,-0.061
1621171735748,2021-05-16T15.28.55.748,6.950,0.000,0.061,0.061
1621171735758,2021-05-16T15.28.55.758,6.960,0.000,-0.244,-0.061
1621171735768,2021-05-16T15.28.55.768,6.970,0.000,-0.427,0.000
1621171735778,2021-05-16T15.28.55.778,6.980,0.122,-0.366,-0.122
1621171735788,2021-05-16T15.28.55.788,6.990,0.122,-0.488,-0.244
1621171735798,2021-05-16T15.28.55.798,7.000,0.122,-0.366,-0.305
1621171735808,2021-05-16T15.28.55.808,7.010,0.000,-0.183,-0.366
1621171735818,2021-05-16T15.28.55.818,7.020,0.122,-0.305,-0.488
1621171735828,2021-05-16T15.28.55.828,7.030,0.244,-0.488,-0.488
1621171735838,2021-05-16T15.28.55.838,7.040,0.366,-0.366,-0.366
1621171735848,2021-05-16T15.28.55.848,7.050,0.305,-0.427,-0.427
1621171735858,2021-05-16T15.28.55.858,7.060,0.305,-0.366,-0.244
1621171735868,2021-05-16T15.28.55.868,7.070,0.366,-0.183,-0.183
