epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621092872511,2021-05-15T17.34.32.511,176.910,89.207,-10.122,83.110
1621092872521,2021-05-15T17.34.32.521,176.920,86.463,-8.415,86.037
1621092872531,2021-05-15T17.34.32.531,176.930,83.171,-6.707,89.390
1621092872541,2021-05-15T17.34.32.541,176.940,79.268,-4.756,93.232
1621092872551,2021-05-15T17.34.32.551,176.950,74.634,-4.451,96.890
1621092872561,2021-05-15T17.34.32.561,176.960,70.610,-7.805,100.122
1621092872571,2021-05-15T17.34.32.571,176.970,66.890,-12.317,104.085
1621092872581,2021-05-15T17.34.32.581,176.980,63.720,-16.768,108.659
1621092872591,2021-05-15T17.34.32.591,176.990,61.159,-22.134,112.622
1621092872601,2021-05-15T17.34.32.601,177.000,58.841,-25.061,115.671
1621092872611,2021-05-15T17.34.32.611,177.010,57.561,-26.159,116.768
1621092872621,2021-05-15T17.34.32.621,177.020,56.280,-25.488,116.280
1621092872631,2021-05-15T17.34.32.631,177.030,55.671,-22.195,114.451
1621092872641,2021-05-15T17.34.32.641,177.040,55.793,-19.695,110.183
1621092872651,2021-05-15T17.34.32.651,177.050,55.732,-20.671,104.939
1621092872661,2021-05-15T17.34.32.661,177.060,55.610,-23.232,101.098
1621092872671,2021-05-15T17.34.32.671,177.070,56.159,-26.829,97.561
1621092872681,2021-05-15T17.34.32.681,177.080,56.768,-28.902,93.415
1621092872691,2021-05-15T17.34.32.691,177.090,58.171,-29.268,88.293
1621092872701,2021-05-15T17.34.32.701,177.100,59.695,-28.171,83.110
1621092872711,2021-05-15T17.34.32.711,177.110,60.000,-24.390,77.439
1621092872721,2021-05-15T17.34.32.721,177.120,59.512,-20.915,72.012
1621092872731,2021-05-15T17.34.32.731,177.130,56.585,-19.634,67.439
1621092872741,2021-05-15T17.34.32.741,177.140,52.805,-19.817,63.537
1621092872751,2021-05-15T17.34.32.751,177.150,49.939,-22.012,59.756
1621092872761,2021-05-15T17.34.32.761,177.160,46.829,-24.329,55.488
1621092872771,2021-05-15T17.34.32.771,177.170,42.927,-24.756,50.671
1621092872781,2021-05-15T17.34.32.781,177.180,38.537,-25.305,45.610
1621092872791,2021-05-15T17.34.32.791,177.190,34.451,-25.183,40.488
1621092872801,2021-05-15T17.34.32.801,177.200,32.195,-24.268,35.183
1621092872811,2021-05-15T17.34.32.811,177.210,29.939,-20.000,32.256
1621092872821,2021-05-15T17.34.32.821,177.220,27.744,-11.829,32.317
1621092872831,2021-05-15T17.34.32.831,177.230,23.841,-3.537,32.805
1621092872841,2021-05-15T17.34.32.841,177.240,12.805,1.402,30.427
1621092872851,2021-05-15T17.34.32.851,177.250,-3.963,-0.061,25.854
1621092872861,2021-05-15T17.34.32.861,177.260,-17.012,-4.207,23.049
1621092872871,2021-05-15T17.34.32.871,177.270,-21.585,-15.671,15.000
1621092872881,2021-05-15T17.34.32.881,177.280,-20.671,-20.854,3.537
1621092872891,2021-05-15T17.34.32.891,177.290,-19.939,-15.061,-5.305
1621092872901,2021-05-15T17.34.32.901,177.300,-19.817,-4.512,-9.573
1621092872911,2021-05-15T17.34.32.911,177.310,-18.049,8.293,-9.024
1621092872921,2021-05-15T17.34.32.921,177.320,-16.098,15.793,-5.488
1621092872931,2021-05-15T17.34.32.931,177.330,-13.659,12.134,-1.707
1621092872941,2021-05-15T17.34.32.941,177.340,-11.402,1.646,1.463
1621092872951,2021-05-15T17.34.32.951,177.350,-9.512,-7.256,2.927
1621092872961,2021-05-15T17.34.32.961,177.360,-7.927,-10.427,3.293
1621092872971,2021-05-15T17.34.32.971,177.370,-6.707,-7.805,2.561
1621092872981,2021-05-15T17.34.32.981,177.380,-5.366,-0.122,1.220
1621092872991,2021-05-15T17.34.32.991,177.390,-4.939,9.146,0.671
1621092873001,2021-05-15T17.34.33.001,177.400,-4.878,17.561,1.220
1621092873011,2021-05-15T17.34.33.011,177.410,-4.878,22.561,2.134
1621092873021,2021-05-15T17.34.33.021,177.420,-5.610,24.146,3.232
1621092873031,2021-05-15T17.34.33.031,177.430,-6.829,24.939,3.841
1621092873041,2021-05-15T17.34.33.041,177.440,-8.110,27.744,2.500
1621092873051,2021-05-15T17.34.33.051,177.450,-10.183,34.573,-1.220
1621092873061,2021-05-15T17.34.33.061,177.460,-12.744,44.878,-5.915
1621092873071,2021-05-15T17.34.33.071,177.470,-17.927,56.220,-10.793
1621092873081,2021-05-15T17.34.33.081,177.480,-25.854,70.488,-14.878
1621092873091,2021-05-15T17.34.33.091,177.490,-36.585,87.622,-18.354
1621092873101,2021-05-15T17.34.33.101,177.500,-48.963,106.341,-22.561
1621092873111,2021-05-15T17.34.33.111,177.510,-59.512,122.988,-27.561
1621092873121,2021-05-15T17.34.33.121,177.520,-68.780,134.878,-33.110
1621092873131,2021-05-15T17.34.33.131,177.530,-76.220,144.695,-40.061
1621092873141,2021-05-15T17.34.33.141,177.540,-82.195,153.780,-47.927
1621092873151,2021-05-15T17.34.33.151,177.550,-87.683,161.524,-56.098
1621092873161,2021-05-15T17.34.33.161,177.560,-92.561,166.341,-64.268
1621092873171,2021-05-15T17.34.33.171,177.570,-97.378,171.220,-72.195
1621092873181,2021-05-15T17.34.33.181,177.580,-101.768,179.329,-79.878
1621092873191,2021-05-15T17.34.33.191,177.590,-105.488,181.951,-87.744
1621092873201,2021-05-15T17.34.33.201,177.600,-108.841,186.707,-94.573
1621092873211,2021-05-15T17.34.33.211,177.610,-110.610,192.256,-101.707
1621092873221,2021-05-15T17.34.33.221,177.620,-111.402,196.220,-108.537
1621092873231,2021-05-15T17.34.33.231,177.630,-111.220,196.890,-114.756
1621092873241,2021-05-15T17.34.33.241,177.640,-110.122,195.488,-120.671
1621092873251,2021-05-15T17.34.33.251,177.650,-109.207,194.817,-125.183
1621092873261,2021-05-15T17.34.33.261,177.660,-108.598,196.402,-127.866
1621092873271,2021-05-15T17.34.33.271,177.670,-107.805,198.659,-130.244
1621092873281,2021-05-15T17.34.33.281,177.680,-106.951,200.854,-132.073
1621092873291,2021-05-15T17.34.33.291,177.690,-105.671,202.256,-133.841
1621092873301,2021-05-15T17.34.33.301,177.700,-104.817,202.988,-134.634
1621092873311,2021-05-15T17.34.33.311,177.710,-104.451,205.427,-133.963
1621092873321,2021-05-15T17.34.33.321,177.720,-103.780,208.049,-133.171
1621092873331,2021-05-15T17.34.33.331,177.730,-103.171,209.024,-132.622
1621092873341,2021-05-15T17.34.33.341,177.740,-103.476,207.988,-131.524
1621092873351,2021-05-15T17.34.33.351,177.750,-104.634,201.890,-129.146
1621092873361,2021-05-15T17.34.33.361,177.760,-105.183,192.012,-125.061
1621092873371,2021-05-15T17.34.33.371,177.770,-102.500,179.268,-119.756
1621092873381,2021-05-15T17.34.33.381,177.780,-96.585,164.939,-115.793
1621092873391,2021-05-15T17.34.33.391,177.790,-88.963,150.061,-113.720
1621092873401,2021-05-15T17.34.33.401,177.800,-81.829,141.341,-111.829
1621092873411,2021-05-15T17.34.33.411,177.810,-78.476,138.110,-113.110
1621092873421,2021-05-15T17.34.33.421,177.820,-78.659,129.756,-119.573
1621092873431,2021-05-15T17.34.33.431,177.830,-77.683,111.159,-124.573
1621092873441,2021-05-15T17.34.33.441,177.840,-79.329,90.366,-125.976
1621092873451,2021-05-15T17.34.33.451,177.850,-82.927,67.378,-124.024
1621092873461,2021-05-15T17.34.33.461,177.860,-86.524,53.232,-120.610
1621092873471,2021-05-15T17.34.33.471,177.870,-88.049,50.549,-117.744
1621092873481,2021-05-15T17.34.33.481,177.880,-87.439,57.439,-115.122
1621092873491,2021-05-15T17.34.33.491,177.890,-85.244,70.305,-112.134
1621092873501,2021-05-15T17.34.33.501,177.900,-82.073,85.854,-109.634
1621092873511,2021-05-15T17.34.33.511,177.910,-79.268,102.805,-107.866
1621092873521,2021-05-15T17.34.33.521,177.920,-76.890,118.841,-107.195
1621092873531,2021-05-15T17.34.33.531,177.930,-74.085,129.512,-108.110
1621092873541,2021-05-15T17.34.33.541,177.940,-70.427,136.280,-109.817
1621092873551,2021-05-15T17.34.33.551,177.950,-68.049,139.024,-110.976
1621092873561,2021-05-15T17.34.33.561,177.960,-68.476,138.659,-110.061
1621092873571,2021-05-15T17.34.33.571,177.970,-69.756,137.317,-107.744
1621092873581,2021-05-15T17.34.33.581,177.980,-69.268,132.073,-105.549
1621092873591,2021-05-15T17.34.33.591,177.990,-67.805,122.195,-104.024
1621092873601,2021-05-15T17.34.33.601,178.000,-67.073,112.317,-103.476
1621092873611,2021-05-15T17.34.33.611,178.010,-66.707,103.232,-102.500
1621092873621,2021-05-15T17.34.33.621,178.020,-65.976,96.220,-101.585
1621092873631,2021-05-15T17.34.33.631,178.030,-64.146,92.561,-101.585
1621092873641,2021-05-15T17.34.33.641,178.040,-62.561,92.134,-102.378
1621092873651,2021-05-15T17.34.33.651,178.050,-62.866,92.622,-102.073
1621092873661,2021-05-15T17.34.33.661,178.060,-64.024,94.390,-99.878
1621092873671,2021-05-15T17.34.33.671,178.070,-64.207,99.329,-97.195
1621092873681,2021-05-15T17.34.33.681,178.080,-63.963,106.585,-95.427
1621092873691,2021-05-15T17.34.33.691,178.090,-64.268,115.061,-94.695
1621092873701,2021-05-15T17.34.33.701,178.100,-64.878,124.146,-94.695
1621092873711,2021-05-15T17.34.33.711,178.110,-65.061,133.171,-95.854
1621092873721,2021-05-15T17.34.33.721,178.120,-64.756,138.293,-98.415
1621092873731,2021-05-15T17.34.33.731,178.130,-64.085,135.610,-101.037
1621092873741,2021-05-15T17.34.33.741,178.140,-63.293,126.890,-103.415
1621092873751,2021-05-15T17.34.33.751,178.150,-61.707,114.817,-105.000
1621092873761,2021-05-15T17.34.33.761,178.160,-57.622,100.793,-106.159
1621092873771,2021-05-15T17.34.33.771,178.170,-52.866,90.610,-107.439
1621092873781,2021-05-15T17.34.33.781,178.180,-47.317,85.549,-107.805
1621092873791,2021-05-15T17.34.33.791,178.190,-43.110,87.134,-107.195
1621092873801,2021-05-15T17.34.33.801,178.200,-38.963,94.573,-106.707
1621092873811,2021-05-15T17.34.33.811,178.210,-33.110,104.939,-107.439
1621092873821,2021-05-15T17.34.33.821,178.220,-27.012,115.122,-108.902
1621092873831,2021-05-15T17.34.33.831,178.230,-22.073,123.171,-110.122
1621092873841,2021-05-15T17.34.33.841,178.240,-16.829,127.866,-111.220
1621092873851,2021-05-15T17.34.33.851,178.250,-11.220,130.793,-112.500
1621092873861,2021-05-15T17.34.33.861,178.260,-7.317,133.659,-113.110
1621092873871,2021-05-15T17.34.33.871,178.270,-5.732,135.488,-113.415
1621092873881,2021-05-15T17.34.33.881,178.280,-3.720,138.415,-113.354
1621092873891,2021-05-15T17.34.33.891,178.290,-2.195,143.049,-113.171
1621092873901,2021-05-15T17.34.33.901,178.300,-3.598,146.402,-112.744
1621092873911,2021-05-15T17.34.33.911,178.310,-7.012,145.854,-110.793
1621092873921,2021-05-15T17.34.33.921,178.320,-14.573,138.720,-106.951
1621092873931,2021-05-15T17.34.33.931,178.330,-32.622,120.244,-100.061
1621092873941,2021-05-15T17.34.33.941,178.340,-60.488,86.280,-91.341
1621092873951,2021-05-15T17.34.33.951,178.350,-82.561,50.244,-85.671
1621092873961,2021-05-15T17.34.33.961,178.360,-85.366,35.610,-84.329
1621092873971,2021-05-15T17.34.33.971,178.370,-78.293,40.366,-80.244
1621092873981,2021-05-15T17.34.33.981,178.380,-70.976,48.841,-72.439
1621092873991,2021-05-15T17.34.33.991,178.390,-64.329,57.256,-66.646
1621092874001,2021-05-15T17.34.34.001,178.400,-56.585,67.439,-64.451
1621092874011,2021-05-15T17.34.34.011,178.410,-47.927,82.256,-64.024
1621092874021,2021-05-15T17.34.34.021,178.420,-39.451,97.439,-65.427
1621092874031,2021-05-15T17.34.34.031,178.430,-30.488,103.232,-65.976
1621092874041,2021-05-15T17.34.34.041,178.440,-21.463,96.890,-64.268
1621092874051,2021-05-15T17.34.34.051,178.450,-14.207,85.854,-59.817
1621092874061,2021-05-15T17.34.34.061,178.460,-11.829,72.500,-53.963
1621092874071,2021-05-15T17.34.34.071,178.470,-15.366,60.427,-47.439
1621092874081,2021-05-15T17.34.34.081,178.480,-20.915,53.110,-40.976
1621092874091,2021-05-15T17.34.34.091,178.490,-23.537,52.683,-34.939
1621092874101,2021-05-15T17.34.34.101,178.500,-21.951,57.805,-29.573
1621092874111,2021-05-15T17.34.34.111,178.510,-16.585,65.366,-24.817
1621092874121,2021-05-15T17.34.34.121,178.520,-10.732,72.012,-20.610
1621092874131,2021-05-15T17.34.34.131,178.530,-5.976,74.512,-17.256
1621092874141,2021-05-15T17.34.34.141,178.540,-1.646,70.061,-14.329
1621092874151,2021-05-15T17.34.34.151,178.550,2.378,58.171,-11.220
1621092874161,2021-05-15T17.34.34.161,178.560,4.817,39.634,-8.720
1621092874171,2021-05-15T17.34.34.171,178.570,6.341,20.061,-6.402
1621092874181,2021-05-15T17.34.34.181,178.580,7.622,7.256,-4.695
1621092874191,2021-05-15T17.34.34.191,178.590,8.049,0.976,-3.476
1621092874201,2021-05-15T17.34.34.201,178.600,7.988,-1.220,-2.378
1621092874211,2021-05-15T17.34.34.211,178.610,7.500,0.915,-1.280
1621092874221,2021-05-15T17.34.34.221,178.620,6.341,5.793,-0.305
1621092874231,2021-05-15T17.34.34.231,178.630,4.756,10.427,0.305
1621092874241,2021-05-15T17.34.34.241,178.640,3.049,13.659,0.732
1621092874251,2021-05-15T17.34.34.251,178.650,1.463,14.512,0.854
1621092874261,2021-05-15T17.34.34.261,178.660,0.061,11.768,0.488
1621092874271,2021-05-15T17.34.34.271,178.670,-1.220,6.341,-0.244
1621092874281,2021-05-15T17.34.34.281,178.680,-2.195,0.671,-0.976
1621092874291,2021-05-15T17.34.34.291,178.690,-2.805,-4.024,-1.768
1621092874301,2021-05-15T17.34.34.301,178.700,-2.866,-8.780,-2.256
1621092874311,2021-05-15T17.34.34.311,178.710,-2.500,-13.476,-2.927
1621092874321,2021-05-15T17.34.34.321,178.720,-1.890,-16.829,-4.085
1621092874331,2021-05-15T17.34.34.331,178.730,-0.793,-18.963,-5.427
1621092874341,2021-05-15T17.34.34.341,178.740,0.671,-20.793,-7.256
1621092874351,2021-05-15T17.34.34.351,178.750,1.768,-22.378,-9.512
1621092874361,2021-05-15T17.34.34.361,178.760,2.805,-23.720,-11.768
1621092874371,2021-05-15T17.34.34.371,178.770,3.720,-25.305,-13.720
1621092874381,2021-05-15T17.34.34.381,178.780,4.329,-27.012,-15.549
1621092874391,2021-05-15T17.34.34.391,178.790,4.390,-28.780,-17.195
1621092874401,2021-05-15T17.34.34.401,178.800,4.207,-30.488,-18.598
1621092874411,2021-05-15T17.34.34.411,178.810,3.537,-32.256,-19.695
1621092874421,2021-05-15T17.34.34.421,178.820,2.317,-34.024,-20.671
1621092874431,2021-05-15T17.34.34.431,178.830,1.280,-35.427,-21.402
1621092874441,2021-05-15T17.34.34.441,178.840,0.305,-36.524,-22.195
1621092874451,2021-05-15T17.34.34.451,178.850,-0.671,-37.195,-22.866
1621092874461,2021-05-15T17.34.34.461,178.860,-1.585,-36.037,-23.476
1621092874471,2021-05-15T17.34.34.471,178.870,-2.622,-33.720,-24.390
1621092874481,2021-05-15T17.34.34.481,178.880,-3.537,-31.646,-25.549
1621092874491,2021-05-15T17.34.34.491,178.890,-3.841,-28.354,-25.976
1621092874501,2021-05-15T17.34.34.501,178.900,-4.146,-24.207,-25.732
1621092874511,2021-05-15T17.34.34.511,178.910,-4.146,-21.098,-24.329
1621092874521,2021-05-15T17.34.34.521,178.920,-3.537,-18.963,-22.866
1621092874531,2021-05-15T17.34.34.531,178.930,-3.598,-19.451,-21.402
1621092874541,2021-05-15T17.34.34.541,178.940,-3.841,-20.610,-18.841
1621092874551,2021-05-15T17.34.34.551,178.950,-4.146,-20.732,-14.817
1621092874561,2021-05-15T17.34.34.561,178.960,-3.902,-22.744,-10.793
1621092874571,2021-05-15T17.34.34.571,178.970,-2.439,-26.707,-8.049
1621092874581,2021-05-15T17.34.34.581,178.980,-0.244,-28.598,-5.244
1621092874591,2021-05-15T17.34.34.591,178.990,1.646,-30.427,-2.866
1621092874601,2021-05-15T17.34.34.601,179.000,2.744,-35.854,-2.378
1621092874611,2021-05-15T17.34.34.611,179.010,4.329,-47.195,-2.439
1621092874621,2021-05-15T17.34.34.621,179.020,4.268,-56.951,-3.110
1621092874631,2021-05-15T17.34.34.631,179.030,3.902,-60.427,-5.305
1621092874641,2021-05-15T17.34.34.641,179.040,3.171,-61.951,-7.378
1621092874651,2021-05-15T17.34.34.651,179.050,2.744,-67.927,-9.451
1621092874661,2021-05-15T17.34.34.661,179.060,0.610,-75.122,-13.963
1621092874671,2021-05-15T17.34.34.671,179.070,-4.024,-81.646,-19.207
1621092874681,2021-05-15T17.34.34.681,179.080,-7.073,-84.146,-21.890
1621092874691,2021-05-15T17.34.34.691,179.090,-5.366,-68.537,-20.183
1621092874701,2021-05-15T17.34.34.701,179.100,-2.683,-39.390,-21.098
1621092874711,2021-05-15T17.34.34.711,179.110,1.768,-19.634,-23.720
1621092874721,2021-05-15T17.34.34.721,179.120,7.134,-5.061,-26.707
1621092874731,2021-05-15T17.34.34.731,179.130,13.171,2.927,-28.963
1621092874741,2021-05-15T17.34.34.741,179.140,18.293,3.049,-29.634
1621092874751,2021-05-15T17.34.34.751,179.150,23.171,1.524,-31.220
1621092874761,2021-05-15T17.34.34.761,179.160,26.707,-1.037,-32.561
1621092874771,2021-05-15T17.34.34.771,179.170,28.902,-3.659,-34.146
1621092874781,2021-05-15T17.34.34.781,179.180,31.829,-8.110,-35.976
1621092874791,2021-05-15T17.34.34.791,179.190,34.695,-18.110,-37.744
1621092874801,2021-05-15T17.34.34.801,179.200,36.890,-37.927,-39.207
1621092874811,2021-05-15T17.34.34.811,179.210,35.793,-65.488,-43.110
1621092874821,2021-05-15T17.34.34.821,179.220,35.976,-75.305,-48.659
1621092874831,2021-05-15T17.34.34.831,179.230,37.927,-47.683,-47.195
1621092874841,2021-05-15T17.34.34.841,179.240,36.402,-16.402,-42.622
1621092874851,2021-05-15T17.34.34.851,179.250,33.963,0.305,-38.293
1621092874861,2021-05-15T17.34.34.861,179.260,30.549,11.829,-34.390
1621092874871,2021-05-15T17.34.34.871,179.270,29.329,25.732,-26.341
1621092874881,2021-05-15T17.34.34.881,179.280,29.085,37.500,-15.488
1621092874891,2021-05-15T17.34.34.891,179.290,27.012,37.866,-4.634
1621092874901,2021-05-15T17.34.34.901,179.300,24.756,26.280,6.524
1621092874911,2021-05-15T17.34.34.911,179.310,22.744,7.683,18.720
1621092874921,2021-05-15T17.34.34.921,179.320,20.793,-14.085,30.305
1621092874931,2021-05-15T17.34.34.931,179.330,19.085,-33.963,39.817
1621092874941,2021-05-15T17.34.34.941,179.340,17.439,-46.341,47.378
1621092874951,2021-05-15T17.34.34.951,179.350,16.159,-51.159,52.378
1621092874961,2021-05-15T17.34.34.961,179.360,13.720,-48.720,55.793
1621092874971,2021-05-15T17.34.34.971,179.370,9.207,-42.439,58.720
1621092874981,2021-05-15T17.34.34.981,179.380,3.598,-35.183,61.037
1621092874991,2021-05-15T17.34.34.991,179.390,-1.951,-28.293,62.134
1621092875001,2021-05-15T17.34.35.001,179.400,-7.317,-21.768,61.402
1621092875011,2021-05-15T17.34.35.011,179.410,-11.280,-14.146,58.049
1621092875021,2021-05-15T17.34.35.021,179.420,-15.671,-3.232,51.341
1621092875031,2021-05-15T17.34.35.031,179.430,-19.817,8.232,42.500
1621092875041,2021-05-15T17.34.35.041,179.440,-25.183,16.890,31.098
1621092875051,2021-05-15T17.34.35.051,179.450,-31.646,21.280,19.390
1621092875061,2021-05-15T17.34.35.061,179.460,-35.549,16.280,10.000
1621092875071,2021-05-15T17.34.35.071,179.470,-36.768,0.732,-1.037
1621092875081,2021-05-15T17.34.35.081,179.480,-37.622,-17.805,-12.073
1621092875091,2021-05-15T17.34.35.091,179.490,-37.805,-35.671,-22.561
1621092875101,2021-05-15T17.34.35.101,179.500,-38.110,-53.537,-36.280
1621092875111,2021-05-15T17.34.35.111,179.510,-36.707,-66.098,-50.305
1621092875121,2021-05-15T17.34.35.121,179.520,-34.512,-76.707,-63.963
1621092875131,2021-05-15T17.34.35.131,179.530,-32.195,-84.878,-78.659
1621092875141,2021-05-15T17.34.35.141,179.540,-28.232,-82.073,-93.902
1621092875151,2021-05-15T17.34.35.151,179.550,-24.878,-66.524,-110.244
1621092875161,2021-05-15T17.34.35.161,179.560,-24.451,-45.610,-127.561
1621092875171,2021-05-15T17.34.35.171,179.570,-24.268,-19.878,-141.280
1621092875181,2021-05-15T17.34.35.181,179.580,-22.988,-0.610,-151.463
1621092875191,2021-05-15T17.34.35.191,179.590,-22.012,11.341,-160.122
1621092875201,2021-05-15T17.34.35.201,179.600,-21.524,20.183,-167.256
1621092875211,2021-05-15T17.34.35.211,179.610,-21.951,21.768,-174.024
1621092875221,2021-05-15T17.34.35.221,179.620,-22.134,18.049,-177.195
1621092875231,2021-05-15T17.34.35.231,179.630,-21.646,10.854,-176.646
1621092875241,2021-05-15T17.34.35.241,179.640,-19.207,7.317,-170.488
1621092875251,2021-05-15T17.34.35.251,179.650,-19.695,13.780,-160.183
1621092875261,2021-05-15T17.34.35.261,179.660,-26.220,30.854,-148.354
1621092875271,2021-05-15T17.34.35.271,179.670,-35.366,53.110,-135.976
1621092875281,2021-05-15T17.34.35.281,179.680,-45.305,68.049,-126.890
1621092875291,2021-05-15T17.34.35.291,179.690,-54.878,70.183,-121.890
1621092875301,2021-05-15T17.34.35.301,179.700,-59.512,65.915,-119.085
1621092875311,2021-05-15T17.34.35.311,179.710,-61.951,64.512,-117.622
1621092875321,2021-05-15T17.34.35.321,179.720,-59.146,67.317,-118.415
1621092875331,2021-05-15T17.34.35.331,179.730,-54.695,70.366,-123.354
1621092875341,2021-05-15T17.34.35.341,179.740,-50.854,67.317,-131.463
1621092875351,2021-05-15T17.34.35.351,179.750,-49.024,52.012,-141.829
1621092875361,2021-05-15T17.34.35.361,179.760,-48.780,23.780,-151.280
1621092875371,2021-05-15T17.34.35.371,179.770,-50.305,-7.988,-157.744
1621092875381,2021-05-15T17.34.35.381,179.780,-52.378,-28.720,-163.049
1621092875391,2021-05-15T17.34.35.391,179.790,-55.183,-32.134,-167.439
1621092875401,2021-05-15T17.34.35.401,179.800,-58.415,-18.293,-168.780
1621092875411,2021-05-15T17.34.35.411,179.810,-61.463,3.537,-167.622
1621092875421,2021-05-15T17.34.35.421,179.820,-63.902,25.915,-164.024
1621092875431,2021-05-15T17.34.35.431,179.830,-65.366,48.049,-157.622
