epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092729591,2021-05-15T17.32.09.591,33.990,-0.519,0.271,0.721
1621092729601,2021-05-15T17.32.09.601,34.000,-0.497,0.279,0.711
1621092729611,2021-05-15T17.32.09.611,34.010,-0.471,0.287,0.737
1621092729621,2021-05-15T17.32.09.621,34.020,-0.457,0.262,0.793
1621092729631,2021-05-15T17.32.09.631,34.030,-0.490,0.258,0.849
1621092729641,2021-05-15T17.32.09.641,34.040,-0.551,0.243,0.845
1621092729651,2021-05-15T17.32.09.651,34.050,-0.622,0.198,0.822
1621092729661,2021-05-15T17.32.09.661,34.060,-0.660,0.170,0.810
1621092729671,2021-05-15T17.32.09.671,34.070,-0.688,0.146,0.824
1621092729681,2021-05-15T17.32.09.681,34.080,-0.697,0.139,0.832
1621092729691,2021-05-15T17.32.09.691,34.090,-0.646,0.123,0.806
1621092729701,2021-05-15T17.32.09.701,34.100,-0.594,0.101,0.806
1621092729711,2021-05-15T17.32.09.711,34.110,-0.582,0.124,0.807
1621092729721,2021-05-15T17.32.09.721,34.120,-0.588,0.155,0.850
1621092729731,2021-05-15T17.32.09.731,34.130,-0.551,0.178,0.913
1621092729741,2021-05-15T17.32.09.741,34.140,-0.502,0.184,0.899
1621092729751,2021-05-15T17.32.09.751,34.150,-0.478,0.172,0.875
1621092729761,2021-05-15T17.32.09.761,34.160,-0.473,0.185,0.872
1621092729771,2021-05-15T17.32.09.771,34.170,-0.496,0.219,0.845
1621092729781,2021-05-15T17.32.09.781,34.180,-0.542,0.227,0.837
1621092729791,2021-05-15T17.32.09.791,34.190,-0.592,0.259,0.858
1621092729801,2021-05-15T17.32.09.801,34.200,-0.520,0.231,0.867
1621092729811,2021-05-15T17.32.09.811,34.210,-0.457,0.167,0.887
1621092729821,2021-05-15T17.32.09.821,34.220,-0.507,0.134,0.913
1621092729831,2021-05-15T17.32.09.831,34.230,-0.537,0.171,0.965
1621092729841,2021-05-15T17.32.09.841,34.240,-0.522,0.202,0.932
1621092729851,2021-05-15T17.32.09.851,34.250,-0.521,0.144,0.899
1621092729861,2021-05-15T17.32.09.861,34.260,-0.543,0.094,0.796
1621092729871,2021-05-15T17.32.09.871,34.270,-0.606,0.085,0.803
1621092729881,2021-05-15T17.32.09.881,34.280,-0.777,0.084,0.820
1621092729891,2021-05-15T17.32.09.891,34.290,-0.848,0.119,0.844
1621092729901,2021-05-15T17.32.09.901,34.300,-0.828,0.134,0.865
1621092729911,2021-05-15T17.32.09.911,34.310,-0.797,0.138,0.857
1621092729921,2021-05-15T17.32.09.921,34.320,-0.780,0.167,0.815
1621092729931,2021-05-15T17.32.09.931,34.330,-0.734,0.188,0.772
1621092729941,2021-05-15T17.32.09.941,34.340,-0.651,0.196,0.744
1621092729951,2021-05-15T17.32.09.951,34.350,-0.550,0.206,0.772
1621092729961,2021-05-15T17.32.09.961,34.360,-0.495,0.208,0.816
1621092729971,2021-05-15T17.32.09.971,34.370,-0.458,0.196,0.863
1621092729981,2021-05-15T17.32.09.981,34.380,-0.427,0.189,0.902
1621092729991,2021-05-15T17.32.09.991,34.390,-0.413,0.180,0.934
1621092730001,2021-05-15T17.32.10.001,34.400,-0.418,0.165,0.924
1621092730011,2021-05-15T17.32.10.011,34.410,-0.459,0.158,0.889
1621092730021,2021-05-15T17.32.10.021,34.420,-0.515,0.151,0.863
1621092730031,2021-05-15T17.32.10.031,34.430,-0.538,0.156,0.856
1621092730041,2021-05-15T17.32.10.041,34.440,-0.545,0.174,0.871
1621092730051,2021-05-15T17.32.10.051,34.450,-0.566,0.189,0.886
1621092730061,2021-05-15T17.32.10.061,34.460,-0.582,0.190,0.877
1621092730071,2021-05-15T17.32.10.071,34.470,-0.590,0.201,0.873
1621092730081,2021-05-15T17.32.10.081,34.480,-0.600,0.197,0.868
1621092730091,2021-05-15T17.32.10.091,34.490,-0.605,0.191,0.851
1621092730101,2021-05-15T17.32.10.101,34.500,-0.593,0.191,0.847
1621092730111,2021-05-15T17.32.10.111,34.510,-0.555,0.208,0.854
1621092730121,2021-05-15T17.32.10.121,34.520,-0.530,0.213,0.866
1621092730131,2021-05-15T17.32.10.131,34.530,-0.506,0.216,0.883
1621092730141,2021-05-15T17.32.10.141,34.540,-0.494,0.211,0.883
1621092730151,2021-05-15T17.32.10.151,34.550,-0.499,0.211,0.868
1621092730161,2021-05-15T17.32.10.161,34.560,-0.501,0.199,0.857
1621092730171,2021-05-15T17.32.10.171,34.570,-0.521,0.201,0.849
1621092730181,2021-05-15T17.32.10.181,34.580,-0.548,0.203,0.831
1621092730191,2021-05-15T17.32.10.191,34.590,-0.542,0.194,0.821
1621092730201,2021-05-15T17.32.10.201,34.600,-0.521,0.185,0.839
1621092730211,2021-05-15T17.32.10.211,34.610,-0.517,0.171,0.872
1621092730221,2021-05-15T17.32.10.221,34.620,-0.530,0.157,0.889
1621092730231,2021-05-15T17.32.10.231,34.630,-0.556,0.158,0.898
1621092730241,2021-05-15T17.32.10.241,34.640,-0.574,0.151,0.892
1621092730251,2021-05-15T17.32.10.251,34.650,-0.595,0.148,0.877
1621092730261,2021-05-15T17.32.10.261,34.660,-0.639,0.148,0.872
1621092730271,2021-05-15T17.32.10.271,34.670,-0.674,0.155,0.856
1621092730281,2021-05-15T17.32.10.281,34.680,-0.678,0.152,0.835
1621092730291,2021-05-15T17.32.10.291,34.690,-0.673,0.163,0.830
1621092730301,2021-05-15T17.32.10.301,34.700,-0.670,0.164,0.829
1621092730311,2021-05-15T17.32.10.311,34.710,-0.641,0.165,0.838
1621092730321,2021-05-15T17.32.10.321,34.720,-0.643,0.157,0.855
1621092730331,2021-05-15T17.32.10.331,34.730,-0.624,0.154,0.876
1621092730341,2021-05-15T17.32.10.341,34.740,-0.612,0.165,0.870
1621092730351,2021-05-15T17.32.10.351,34.750,-0.612,0.169,0.848
1621092730361,2021-05-15T17.32.10.361,34.760,-0.594,0.187,0.833
1621092730371,2021-05-15T17.32.10.371,34.770,-0.560,0.176,0.834
1621092730381,2021-05-15T17.32.10.381,34.780,-0.550,0.198,0.840
1621092730391,2021-05-15T17.32.10.391,34.790,-0.541,0.212,0.845
1621092730401,2021-05-15T17.32.10.401,34.800,-0.536,0.200,0.853
1621092730411,2021-05-15T17.32.10.411,34.810,-0.555,0.204,0.854
1621092730421,2021-05-15T17.32.10.421,34.820,-0.542,0.222,0.853
1621092730431,2021-05-15T17.32.10.431,34.830,-0.549,0.227,0.860
1621092730441,2021-05-15T17.32.10.441,34.840,-0.569,0.233,0.882
1621092730451,2021-05-15T17.32.10.451,34.850,-0.583,0.219,0.903
1621092730461,2021-05-15T17.32.10.461,34.860,-0.595,0.225,0.893
1621092730471,2021-05-15T17.32.10.471,34.870,-0.631,0.247,0.868
1621092730481,2021-05-15T17.32.10.481,34.880,-0.628,0.279,0.844
1621092730491,2021-05-15T17.32.10.491,34.890,-0.565,0.311,0.868
1621092730501,2021-05-15T17.32.10.501,34.900,-0.512,0.317,0.893
1621092730511,2021-05-15T17.32.10.511,34.910,-0.468,0.326,0.914
1621092730521,2021-05-15T17.32.10.521,34.920,-0.429,0.288,0.893
1621092730531,2021-05-15T17.32.10.531,34.930,-0.382,0.249,0.873
1621092730541,2021-05-15T17.32.10.541,34.940,-0.297,0.229,0.865
1621092730551,2021-05-15T17.32.10.551,34.950,-0.239,0.222,0.842
1621092730561,2021-05-15T17.32.10.561,34.960,-0.227,0.168,0.805
1621092730571,2021-05-15T17.32.10.571,34.970,-0.208,0.202,0.782
1621092730581,2021-05-15T17.32.10.581,34.980,-0.203,0.216,0.810
1621092730591,2021-05-15T17.32.10.591,34.990,-0.282,0.132,0.833
1621092730601,2021-05-15T17.32.10.601,35.000,-0.377,0.074,0.855
1621092730611,2021-05-15T17.32.10.611,35.010,-0.493,0.051,0.856
1621092730621,2021-05-15T17.32.10.621,35.020,-0.602,0.041,0.849
1621092730631,2021-05-15T17.32.10.631,35.030,-0.664,0.054,0.824
1621092730641,2021-05-15T17.32.10.641,35.040,-0.735,0.066,0.795
1621092730651,2021-05-15T17.32.10.651,35.050,-0.855,0.063,0.766
1621092730661,2021-05-15T17.32.10.661,35.060,-0.966,0.056,0.754
1621092730671,2021-05-15T17.32.10.671,35.070,-1.016,0.054,0.756
1621092730681,2021-05-15T17.32.10.681,35.080,-1.014,0.057,0.756
1621092730691,2021-05-15T17.32.10.691,35.090,-1.027,0.064,0.762
1621092730701,2021-05-15T17.32.10.701,35.100,-1.038,0.081,0.752
1621092730711,2021-05-15T17.32.10.711,35.110,-1.015,0.098,0.753
1621092730721,2021-05-15T17.32.10.721,35.120,-0.990,0.112,0.722
1621092730731,2021-05-15T17.32.10.731,35.130,-0.988,0.146,0.674
1621092730741,2021-05-15T17.32.10.741,35.140,-0.875,0.143,0.769
1621092730751,2021-05-15T17.32.10.751,35.150,-0.855,0.152,0.833
1621092730761,2021-05-15T17.32.10.761,35.160,-0.716,0.114,0.894
1621092730771,2021-05-15T17.32.10.771,35.170,-0.553,0.052,0.900
1621092730781,2021-05-15T17.32.10.781,35.180,-0.452,0.026,0.870
1621092730791,2021-05-15T17.32.10.791,35.190,-0.388,0.011,0.801
1621092730801,2021-05-15T17.32.10.801,35.200,-0.317,0.043,0.731
1621092730811,2021-05-15T17.32.10.811,35.210,-0.234,0.101,0.770
1621092730821,2021-05-15T17.32.10.821,35.220,-0.240,0.180,0.882
1621092730831,2021-05-15T17.32.10.831,35.230,-0.296,0.215,0.953
1621092730841,2021-05-15T17.32.10.841,35.240,-0.333,0.253,1.040
1621092730851,2021-05-15T17.32.10.851,35.250,-0.406,0.302,1.096
1621092730861,2021-05-15T17.32.10.861,35.260,-0.486,0.321,1.050
1621092730871,2021-05-15T17.32.10.871,35.270,-0.509,0.278,0.942
1621092730881,2021-05-15T17.32.10.881,35.280,-0.631,0.224,0.837
1621092730891,2021-05-15T17.32.10.891,35.290,-0.762,0.201,0.791
1621092730901,2021-05-15T17.32.10.901,35.300,-0.771,0.180,0.792
1621092730911,2021-05-15T17.32.10.911,35.310,-0.761,0.167,0.798
1621092730921,2021-05-15T17.32.10.921,35.320,-0.747,0.153,0.797
1621092730931,2021-05-15T17.32.10.931,35.330,-0.698,0.143,0.806
1621092730941,2021-05-15T17.32.10.941,35.340,-0.619,0.131,0.799
1621092730951,2021-05-15T17.32.10.951,35.350,-0.583,0.119,0.799
1621092730961,2021-05-15T17.32.10.961,35.360,-0.610,0.117,0.841
1621092730971,2021-05-15T17.32.10.971,35.370,-0.666,0.107,0.852
1621092730981,2021-05-15T17.32.10.981,35.380,-0.646,0.098,0.873
1621092730991,2021-05-15T17.32.10.991,35.390,-0.599,0.098,0.912
1621092731001,2021-05-15T17.32.11.001,35.400,-0.590,0.114,0.945
1621092731011,2021-05-15T17.32.11.011,35.410,-0.576,0.149,0.939
1621092731021,2021-05-15T17.32.11.021,35.420,-0.562,0.143,0.918
1621092731031,2021-05-15T17.32.11.031,35.430,-0.545,0.134,0.926
1621092731041,2021-05-15T17.32.11.041,35.440,-0.540,0.151,0.913
1621092731051,2021-05-15T17.32.11.051,35.450,-0.524,0.175,0.898
1621092731061,2021-05-15T17.32.11.061,35.460,-0.510,0.166,0.921
1621092731071,2021-05-15T17.32.11.071,35.470,-0.540,0.176,0.942
1621092731081,2021-05-15T17.32.11.081,35.480,-0.584,0.163,0.984
1621092731091,2021-05-15T17.32.11.091,35.490,-0.585,0.147,1.025
1621092731101,2021-05-15T17.32.11.101,35.500,-0.613,0.144,1.024
1621092731111,2021-05-15T17.32.11.111,35.510,-0.619,0.151,0.990
1621092731121,2021-05-15T17.32.11.121,35.520,-0.588,0.149,0.933
1621092731131,2021-05-15T17.32.11.131,35.530,-0.544,0.176,0.895
1621092731141,2021-05-15T17.32.11.141,35.540,-0.518,0.238,0.867
1621092731151,2021-05-15T17.32.11.151,35.550,-0.469,0.284,0.835
1621092731161,2021-05-15T17.32.11.161,35.560,-0.375,0.317,0.833
1621092731171,2021-05-15T17.32.11.171,35.570,-0.269,0.352,0.791
1621092731181,2021-05-15T17.32.11.181,35.580,-0.192,0.347,0.730
1621092731191,2021-05-15T17.32.11.191,35.590,-0.162,0.348,0.716
1621092731201,2021-05-15T17.32.11.201,35.600,-0.182,0.348,0.722
1621092731211,2021-05-15T17.32.11.211,35.610,-0.199,0.307,0.698
1621092731221,2021-05-15T17.32.11.221,35.620,-0.240,0.233,0.673
1621092731231,2021-05-15T17.32.11.231,35.630,-0.287,0.189,0.681
1621092731241,2021-05-15T17.32.11.241,35.640,-0.380,0.135,0.761
1621092731251,2021-05-15T17.32.11.251,35.650,-0.555,0.133,0.842
1621092731261,2021-05-15T17.32.11.261,35.660,-0.614,0.141,0.938
1621092731271,2021-05-15T17.32.11.271,35.670,-0.648,0.136,1.031
1621092731281,2021-05-15T17.32.11.281,35.680,-0.690,0.154,1.075
1621092731291,2021-05-15T17.32.11.291,35.690,-0.708,0.170,1.074
1621092731301,2021-05-15T17.32.11.301,35.700,-0.775,0.190,0.984
1621092731311,2021-05-15T17.32.11.311,35.710,-0.691,0.233,0.930
1621092731321,2021-05-15T17.32.11.321,35.720,-0.541,0.256,0.887
1621092731331,2021-05-15T17.32.11.331,35.730,-0.502,0.247,0.877
1621092731341,2021-05-15T17.32.11.341,35.740,-0.585,0.236,0.902
1621092731351,2021-05-15T17.32.11.351,35.750,-0.588,0.183,0.996
1621092731361,2021-05-15T17.32.11.361,35.760,-0.641,0.135,1.048
1621092731371,2021-05-15T17.32.11.371,35.770,-0.699,0.072,1.024
1621092731381,2021-05-15T17.32.11.381,35.780,-0.652,0.015,0.993
1621092731391,2021-05-15T17.32.11.391,35.790,-0.644,-0.015,0.996
1621092731401,2021-05-15T17.32.11.401,35.800,-0.684,-0.005,1.015
1621092731411,2021-05-15T17.32.11.411,35.810,-0.728,0.016,1.038
1621092731421,2021-05-15T17.32.11.421,35.820,-0.671,0.068,1.081
1621092731431,2021-05-15T17.32.11.431,35.830,-0.549,0.126,1.077
1621092731441,2021-05-15T17.32.11.441,35.840,-0.474,0.209,1.041
1621092731451,2021-05-15T17.32.11.451,35.850,-0.394,0.303,1.004
1621092731461,2021-05-15T17.32.11.461,35.860,-0.274,0.415,0.899
1621092731471,2021-05-15T17.32.11.471,35.870,-0.192,0.476,0.718
1621092731481,2021-05-15T17.32.11.481,35.880,-0.091,0.555,0.559
1621092731491,2021-05-15T17.32.11.491,35.890,-0.047,0.593,0.446
1621092731501,2021-05-15T17.32.11.501,35.900,-0.066,0.617,0.413
1621092731511,2021-05-15T17.32.11.511,35.910,-0.047,0.607,0.478
1621092731521,2021-05-15T17.32.11.521,35.920,-0.062,0.554,0.576
1621092731531,2021-05-15T17.32.11.531,35.930,-0.102,0.464,0.662
1621092731541,2021-05-15T17.32.11.541,35.940,-0.100,0.358,0.765
1621092731551,2021-05-15T17.32.11.551,35.950,-0.175,0.269,0.823
1621092731561,2021-05-15T17.32.11.561,35.960,-0.288,0.209,0.832
1621092731571,2021-05-15T17.32.11.571,35.970,-0.334,0.163,0.817
1621092731581,2021-05-15T17.32.11.581,35.980,-0.356,0.207,0.881
1621092731591,2021-05-15T17.32.11.591,35.990,-0.207,0.252,1.034
1621092731601,2021-05-15T17.32.11.601,36.000,-0.114,0.230,1.155
1621092731611,2021-05-15T17.32.11.611,36.010,-0.179,0.188,1.221
1621092731621,2021-05-15T17.32.11.621,36.020,-0.204,0.168,1.318
1621092731631,2021-05-15T17.32.11.631,36.030,-0.156,0.195,1.344
1621092731641,2021-05-15T17.32.11.641,36.040,-0.123,0.178,1.209
1621092731651,2021-05-15T17.32.11.651,36.050,0.007,0.133,1.047
1621092731661,2021-05-15T17.32.11.661,36.060,0.163,0.140,0.967
1621092731671,2021-05-15T17.32.11.671,36.070,0.085,0.183,0.851
1621092731681,2021-05-15T17.32.11.681,36.080,0.022,0.215,0.783
1621092731691,2021-05-15T17.32.11.691,36.090,-0.104,0.221,0.756
1621092731701,2021-05-15T17.32.11.701,36.100,-0.352,0.206,0.777
1621092731711,2021-05-15T17.32.11.711,36.110,-0.586,0.164,0.882
1621092731721,2021-05-15T17.32.11.721,36.120,-0.754,0.115,1.016
1621092731731,2021-05-15T17.32.11.731,36.130,-0.846,0.131,1.107
1621092731741,2021-05-15T17.32.11.741,36.140,-0.864,0.130,1.056
1621092731751,2021-05-15T17.32.11.751,36.150,-0.902,0.117,0.899
1621092731761,2021-05-15T17.32.11.761,36.160,-0.924,0.131,0.835
1621092731771,2021-05-15T17.32.11.771,36.170,-0.857,0.188,0.865
1621092731781,2021-05-15T17.32.11.781,36.180,-0.794,0.242,0.900
1621092731791,2021-05-15T17.32.11.791,36.190,-0.697,0.244,0.908
1621092731801,2021-05-15T17.32.11.801,36.200,-0.638,0.224,0.873
1621092731811,2021-05-15T17.32.11.811,36.210,-0.636,0.217,0.847
1621092731821,2021-05-15T17.32.11.821,36.220,-0.563,0.242,0.845
1621092731831,2021-05-15T17.32.11.831,36.230,-0.513,0.241,0.833
1621092731841,2021-05-15T17.32.11.841,36.240,-0.466,0.214,0.837
1621092731851,2021-05-15T17.32.11.851,36.250,-0.434,0.192,0.875
1621092731861,2021-05-15T17.32.11.861,36.260,-0.410,0.193,0.919
1621092731871,2021-05-15T17.32.11.871,36.270,-0.351,0.192,0.990
1621092731881,2021-05-15T17.32.11.881,36.280,-0.243,0.188,1.095
1621092731891,2021-05-15T17.32.11.891,36.290,-0.264,0.148,1.165
1621092731901,2021-05-15T17.32.11.901,36.300,-0.439,0.173,1.182
1621092731911,2021-05-15T17.32.11.911,36.310,-0.542,0.181,1.124
1621092731921,2021-05-15T17.32.11.921,36.320,-0.584,0.134,1.043
1621092731931,2021-05-15T17.32.11.931,36.330,-0.601,0.104,0.982
1621092731941,2021-05-15T17.32.11.941,36.340,-0.665,0.134,0.967
1621092731951,2021-05-15T17.32.11.951,36.350,-0.775,0.200,0.952
1621092731961,2021-05-15T17.32.11.961,36.360,-0.856,0.229,0.888
1621092731971,2021-05-15T17.32.11.971,36.370,-0.824,0.215,0.849
1621092731981,2021-05-15T17.32.11.981,36.380,-0.738,0.168,0.803
1621092731991,2021-05-15T17.32.11.991,36.390,-0.715,0.173,0.744
1621092732001,2021-05-15T17.32.12.001,36.400,-0.825,0.206,0.657
1621092732011,2021-05-15T17.32.12.011,36.410,-0.859,0.232,0.602
1621092732021,2021-05-15T17.32.12.021,36.420,-0.818,0.241,0.578
1621092732031,2021-05-15T17.32.12.031,36.430,-0.705,0.254,0.583
1621092732041,2021-05-15T17.32.12.041,36.440,-0.528,0.226,0.665
1621092732051,2021-05-15T17.32.12.051,36.450,-0.363,0.238,0.781
1621092732061,2021-05-15T17.32.12.061,36.460,-0.183,0.261,0.888
1621092732071,2021-05-15T17.32.12.071,36.470,0.149,0.300,1.011
1621092732081,2021-05-15T17.32.12.081,36.480,0.304,0.324,1.087
1621092732091,2021-05-15T17.32.12.091,36.490,0.373,0.337,1.137
1621092732101,2021-05-15T17.32.12.101,36.500,0.228,0.363,1.098
1621092732111,2021-05-15T17.32.12.111,36.510,0.189,0.333,1.062
1621092732121,2021-05-15T17.32.12.121,36.520,0.061,0.279,0.956
1621092732131,2021-05-15T17.32.12.131,36.530,-0.012,0.237,0.886
1621092732141,2021-05-15T17.32.12.141,36.540,-0.025,0.210,0.903
1621092732151,2021-05-15T17.32.12.151,36.550,0.067,0.278,0.950
1621092732161,2021-05-15T17.32.12.161,36.560,0.147,0.329,0.970
1621092732171,2021-05-15T17.32.12.171,36.570,0.171,0.323,0.971
1621092732181,2021-05-15T17.32.12.181,36.580,0.033,0.294,0.917
1621092732191,2021-05-15T17.32.12.191,36.590,-0.021,0.326,0.878
1621092732201,2021-05-15T17.32.12.201,36.600,-0.153,0.343,0.803
1621092732211,2021-05-15T17.32.12.211,36.610,-0.321,0.303,0.748
1621092732221,2021-05-15T17.32.12.221,36.620,-0.433,0.305,0.757
1621092732231,2021-05-15T17.32.12.231,36.630,-0.500,0.324,0.830
1621092732241,2021-05-15T17.32.12.241,36.640,-0.428,0.351,0.944
1621092732251,2021-05-15T17.32.12.251,36.650,-0.341,0.367,1.045
1621092732261,2021-05-15T17.32.12.261,36.660,-0.284,0.423,1.084
1621092732271,2021-05-15T17.32.12.271,36.670,-0.299,0.447,1.042
1621092732281,2021-05-15T17.32.12.281,36.680,-0.384,0.410,0.958
1621092732291,2021-05-15T17.32.12.291,36.690,-0.431,0.416,0.882
1621092732301,2021-05-15T17.32.12.301,36.700,-0.431,0.428,0.810
1621092732311,2021-05-15T17.32.12.311,36.710,-0.430,0.400,0.745
1621092732321,2021-05-15T17.32.12.321,36.720,-0.460,0.366,0.706
1621092732331,2021-05-15T17.32.12.331,36.730,-0.458,0.376,0.746
1621092732341,2021-05-15T17.32.12.341,36.740,-0.486,0.393,0.797
1621092732351,2021-05-15T17.32.12.351,36.750,-0.480,0.381,0.862
1621092732361,2021-05-15T17.32.12.361,36.760,-0.506,0.358,0.899
1621092732371,2021-05-15T17.32.12.371,36.770,-0.505,0.335,0.905
1621092732381,2021-05-15T17.32.12.381,36.780,-0.527,0.327,0.910
1621092732391,2021-05-15T17.32.12.391,36.790,-0.535,0.346,0.924
1621092732401,2021-05-15T17.32.12.401,36.800,-0.509,0.352,0.923
1621092732411,2021-05-15T17.32.12.411,36.810,-0.481,0.361,0.901
1621092732421,2021-05-15T17.32.12.421,36.820,-0.430,0.347,0.895
1621092732431,2021-05-15T17.32.12.431,36.830,-0.378,0.344,0.885
1621092732441,2021-05-15T17.32.12.441,36.840,-0.392,0.330,0.872
1621092732451,2021-05-15T17.32.12.451,36.850,-0.439,0.310,0.869
1621092732461,2021-05-15T17.32.12.461,36.860,-0.471,0.295,0.868
1621092732471,2021-05-15T17.32.12.471,36.870,-0.489,0.280,0.866
1621092732481,2021-05-15T17.32.12.481,36.880,-0.503,0.271,0.875
1621092732491,2021-05-15T17.32.12.491,36.890,-0.509,0.294,0.901
1621092732501,2021-05-15T17.32.12.501,36.900,-0.502,0.320,0.941
1621092732511,2021-05-15T17.32.12.511,36.910,-0.529,0.328,0.959
1621092732521,2021-05-15T17.32.12.521,36.920,-0.547,0.331,0.957
1621092732531,2021-05-15T17.32.12.531,36.930,-0.534,0.329,0.955
1621092732541,2021-05-15T17.32.12.541,36.940,-0.520,0.332,0.954
1621092732551,2021-05-15T17.32.12.551,36.950,-0.520,0.326,0.954
1621092732561,2021-05-15T17.32.12.561,36.960,-0.537,0.334,0.945
1621092732571,2021-05-15T17.32.12.571,36.970,-0.535,0.337,0.932
1621092732581,2021-05-15T17.32.12.581,36.980,-0.520,0.325,0.926
1621092732591,2021-05-15T17.32.12.591,36.990,-0.476,0.280,0.954
1621092732601,2021-05-15T17.32.12.601,37.000,-0.409,0.266,1.017
1621092732611,2021-05-15T17.32.12.611,37.010,-0.339,0.265,1.074
1621092732621,2021-05-15T17.32.12.621,37.020,-0.282,0.251,1.118
1621092732631,2021-05-15T17.32.12.631,37.030,-0.303,0.247,1.123
1621092732641,2021-05-15T17.32.12.641,37.040,-0.273,0.232,1.122
1621092732651,2021-05-15T17.32.12.651,37.050,-0.210,0.263,1.132
1621092732661,2021-05-15T17.32.12.661,37.060,-0.091,0.245,1.115
1621092732671,2021-05-15T17.32.12.671,37.070,-0.061,0.240,1.077
1621092732681,2021-05-15T17.32.12.681,37.080,0.061,0.314,1.039
1621092732691,2021-05-15T17.32.12.691,37.090,0.135,0.368,1.011
1621092732701,2021-05-15T17.32.12.701,37.100,0.062,0.423,0.929
1621092732711,2021-05-15T17.32.12.711,37.110,-0.040,0.441,0.825
1621092732721,2021-05-15T17.32.12.721,37.120,-0.116,0.430,0.787
1621092732731,2021-05-15T17.32.12.731,37.130,-0.126,0.426,0.816
1621092732741,2021-05-15T17.32.12.741,37.140,-0.134,0.439,0.853
1621092732751,2021-05-15T17.32.12.751,37.150,-0.160,0.466,0.862
1621092732761,2021-05-15T17.32.12.761,37.160,-0.195,0.479,0.804
1621092732771,2021-05-15T17.32.12.771,37.170,-0.260,0.442,0.729
1621092732781,2021-05-15T17.32.12.781,37.180,-0.341,0.486,0.701
1621092732791,2021-05-15T17.32.12.791,37.190,-0.394,0.525,0.686
1621092732801,2021-05-15T17.32.12.801,37.200,-0.437,0.514,0.649
1621092732811,2021-05-15T17.32.12.811,37.210,-0.462,0.534,0.625
1621092732821,2021-05-15T17.32.12.821,37.220,-0.494,0.488,0.540
1621092732831,2021-05-15T17.32.12.831,37.230,-0.619,0.431,0.423
1621092732841,2021-05-15T17.32.12.841,37.240,-0.763,0.434,0.376
1621092732851,2021-05-15T17.32.12.851,37.250,-0.909,0.463,0.333
1621092732861,2021-05-15T17.32.12.861,37.260,-1.012,0.489,0.294
1621092732871,2021-05-15T17.32.12.871,37.270,-0.951,0.502,0.308
1621092732881,2021-05-15T17.32.12.881,37.280,-0.868,0.500,0.337
1621092732891,2021-05-15T17.32.12.891,37.290,-0.871,0.525,0.346
1621092732901,2021-05-15T17.32.12.901,37.300,-0.791,0.555,0.354
1621092732911,2021-05-15T17.32.12.911,37.310,-0.681,0.572,0.358
1621092732921,2021-05-15T17.32.12.921,37.320,-0.762,0.561,0.341
1621092732931,2021-05-15T17.32.12.931,37.330,-0.888,0.557,0.319
1621092732941,2021-05-15T17.32.12.941,37.340,-1.036,0.566,0.315
1621092732951,2021-05-15T17.32.12.951,37.350,-1.129,0.577,0.339
1621092732961,2021-05-15T17.32.12.961,37.360,-1.179,0.564,0.362
