epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621262552954,2021-05-17T16.42.32.954,62.990,-0.338,-0.633,0.882
1621262552964,2021-05-17T16.42.32.964,63.000,-0.322,-0.644,0.892
1621262552974,2021-05-17T16.42.32.974,63.010,-0.327,-0.660,0.903
1621262552984,2021-05-17T16.42.32.984,63.020,-0.332,-0.681,0.910
1621262552994,2021-05-17T16.42.32.994,63.030,-0.327,-0.697,0.927
1621262553004,2021-05-17T16.42.33.004,63.040,-0.334,-0.717,0.930
1621262553014,2021-05-17T16.42.33.014,63.050,-0.337,-0.743,0.921
1621262553024,2021-05-17T16.42.33.024,63.060,-0.334,-0.775,0.903
1621262553034,2021-05-17T16.42.33.034,63.070,-0.350,-0.794,0.873
1621262553044,2021-05-17T16.42.33.044,63.080,-0.368,-0.815,0.829
1621262553054,2021-05-17T16.42.33.054,63.090,-0.355,-0.825,0.796
1621262553064,2021-05-17T16.42.33.064,63.100,-0.329,-0.826,0.780
1621262553074,2021-05-17T16.42.33.074,63.110,-0.311,-0.825,0.784
1621262553084,2021-05-17T16.42.33.084,63.120,-0.300,-0.819,0.802
1621262553094,2021-05-17T16.42.33.094,63.130,-0.301,-0.810,0.806
1621262553104,2021-05-17T16.42.33.104,63.140,-0.297,-0.796,0.810
1621262553114,2021-05-17T16.42.33.114,63.150,-0.315,-0.775,0.817
1621262553124,2021-05-17T16.42.33.124,63.160,-0.320,-0.747,0.813
1621262553134,2021-05-17T16.42.33.134,63.170,-0.316,-0.717,0.797
1621262553144,2021-05-17T16.42.33.144,63.180,-0.328,-0.687,0.786
1621262553154,2021-05-17T16.42.33.154,63.190,-0.322,-0.655,0.786
1621262553164,2021-05-17T16.42.33.164,63.200,-0.305,-0.632,0.797
1621262553174,2021-05-17T16.42.33.174,63.210,-0.279,-0.607,0.801
1621262553184,2021-05-17T16.42.33.184,63.220,-0.245,-0.582,0.812
1621262553194,2021-05-17T16.42.33.194,63.230,-0.249,-0.570,0.823
1621262553204,2021-05-17T16.42.33.204,63.240,-0.287,-0.555,0.817
1621262553214,2021-05-17T16.42.33.214,63.250,-0.315,-0.540,0.808
1621262553224,2021-05-17T16.42.33.224,63.260,-0.321,-0.522,0.806
1621262553234,2021-05-17T16.42.33.234,63.270,-0.319,-0.514,0.801
1621262553244,2021-05-17T16.42.33.244,63.280,-0.277,-0.505,0.792
1621262553254,2021-05-17T16.42.33.254,63.290,-0.239,-0.498,0.777
1621262553264,2021-05-17T16.42.33.264,63.300,-0.236,-0.487,0.765
1621262553274,2021-05-17T16.42.33.274,63.310,-0.250,-0.461,0.758
1621262553284,2021-05-17T16.42.33.284,63.320,-0.240,-0.441,0.753
1621262553294,2021-05-17T16.42.33.294,63.330,-0.214,-0.428,0.761
1621262553304,2021-05-17T16.42.33.304,63.340,-0.224,-0.428,0.774
1621262553314,2021-05-17T16.42.33.314,63.350,-0.241,-0.438,0.801
1621262553324,2021-05-17T16.42.33.324,63.360,-0.233,-0.435,0.808
1621262553334,2021-05-17T16.42.33.334,63.370,-0.216,-0.421,0.791
1621262553344,2021-05-17T16.42.33.344,63.380,-0.200,-0.419,0.768
1621262553354,2021-05-17T16.42.33.354,63.390,-0.191,-0.421,0.769
1621262553364,2021-05-17T16.42.33.364,63.400,-0.179,-0.420,0.772
1621262553374,2021-05-17T16.42.33.374,63.410,-0.172,-0.423,0.768
1621262553384,2021-05-17T16.42.33.384,63.420,-0.167,-0.429,0.782
1621262553394,2021-05-17T16.42.33.394,63.430,-0.167,-0.430,0.807
1621262553404,2021-05-17T16.42.33.404,63.440,-0.140,-0.412,0.822
1621262553414,2021-05-17T16.42.33.414,63.450,-0.140,-0.395,0.836
1621262553424,2021-05-17T16.42.33.424,63.460,-0.148,-0.388,0.866
1621262553434,2021-05-17T16.42.33.434,63.470,-0.141,-0.380,0.890
1621262553444,2021-05-17T16.42.33.444,63.480,-0.116,-0.381,0.904
1621262553454,2021-05-17T16.42.33.454,63.490,-0.109,-0.395,0.899
1621262553464,2021-05-17T16.42.33.464,63.500,-0.107,-0.402,0.900
1621262553474,2021-05-17T16.42.33.474,63.510,-0.103,-0.408,0.919
1621262553484,2021-05-17T16.42.33.484,63.520,-0.115,-0.426,0.942
1621262553494,2021-05-17T16.42.33.494,63.530,-0.106,-0.439,0.988
1621262553504,2021-05-17T16.42.33.504,63.540,-0.081,-0.448,1.043
1621262553514,2021-05-17T16.42.33.514,63.550,-0.061,-0.464,1.081
1621262553524,2021-05-17T16.42.33.524,63.560,-0.048,-0.475,1.104
1621262553534,2021-05-17T16.42.33.534,63.570,-0.043,-0.476,1.132
1621262553544,2021-05-17T16.42.33.544,63.580,-0.070,-0.477,1.147
1621262553554,2021-05-17T16.42.33.554,63.590,-0.098,-0.483,1.160
1621262553564,2021-05-17T16.42.33.564,63.600,-0.095,-0.477,1.205
1621262553574,2021-05-17T16.42.33.574,63.610,-0.074,-0.456,1.272
1621262553584,2021-05-17T16.42.33.584,63.620,-0.050,-0.425,1.331
1621262553594,2021-05-17T16.42.33.594,63.630,-0.028,-0.387,1.385
1621262553604,2021-05-17T16.42.33.604,63.640,-0.014,-0.373,1.440
1621262553614,2021-05-17T16.42.33.614,63.650,-0.009,-0.378,1.478
1621262553624,2021-05-17T16.42.33.624,63.660,0.003,-0.389,1.477
1621262553634,2021-05-17T16.42.33.634,63.670,0.014,-0.397,1.449
1621262553644,2021-05-17T16.42.33.644,63.680,0.003,-0.404,1.432
1621262553654,2021-05-17T16.42.33.654,63.690,0.003,-0.414,1.422
1621262553664,2021-05-17T16.42.33.664,63.700,-0.028,-0.413,1.408
1621262553674,2021-05-17T16.42.33.674,63.710,-0.057,-0.419,1.429
1621262553684,2021-05-17T16.42.33.684,63.720,-0.083,-0.435,1.458
1621262553694,2021-05-17T16.42.33.694,63.730,-0.081,-0.432,1.454
1621262553704,2021-05-17T16.42.33.704,63.740,-0.063,-0.425,1.427
1621262553714,2021-05-17T16.42.33.714,63.750,-0.082,-0.429,1.404
1621262553724,2021-05-17T16.42.33.724,63.760,-0.082,-0.428,1.392
1621262553734,2021-05-17T16.42.33.734,63.770,-0.067,-0.420,1.382
1621262553744,2021-05-17T16.42.33.744,63.780,-0.081,-0.410,1.355
1621262553754,2021-05-17T16.42.33.754,63.790,-0.119,-0.397,1.329
1621262553764,2021-05-17T16.42.33.764,63.800,-0.173,-0.386,1.315
1621262553774,2021-05-17T16.42.33.774,63.810,-0.215,-0.382,1.321
1621262553784,2021-05-17T16.42.33.784,63.820,-0.228,-0.383,1.331
1621262553794,2021-05-17T16.42.33.794,63.830,-0.209,-0.390,1.332
1621262553804,2021-05-17T16.42.33.804,63.840,-0.191,-0.383,1.324
1621262553814,2021-05-17T16.42.33.814,63.850,-0.189,-0.370,1.302
1621262553824,2021-05-17T16.42.33.824,63.860,-0.196,-0.365,1.284
1621262553834,2021-05-17T16.42.33.834,63.870,-0.218,-0.369,1.258
1621262553844,2021-05-17T16.42.33.844,63.880,-0.222,-0.370,1.231
1621262553854,2021-05-17T16.42.33.854,63.890,-0.239,-0.392,1.185
1621262553864,2021-05-17T16.42.33.864,63.900,-0.269,-0.416,1.124
1621262553874,2021-05-17T16.42.33.874,63.910,-0.302,-0.446,1.104
1621262553884,2021-05-17T16.42.33.884,63.920,-0.315,-0.501,1.105
1621262553894,2021-05-17T16.42.33.894,63.930,-0.288,-0.546,1.079
1621262553904,2021-05-17T16.42.33.904,63.940,-0.270,-0.543,1.031
1621262553914,2021-05-17T16.42.33.914,63.950,-0.256,-0.499,1.017
1621262553924,2021-05-17T16.42.33.924,63.960,-0.226,-0.424,1.030
1621262553934,2021-05-17T16.42.33.934,63.970,-0.186,-0.288,1.029
1621262553944,2021-05-17T16.42.33.944,63.980,-0.132,-0.086,1.000
1621262553954,2021-05-17T16.42.33.954,63.990,-0.082,0.081,0.937
1621262553964,2021-05-17T16.42.33.964,64.000,-0.047,0.205,0.850
1621262553974,2021-05-17T16.42.33.974,64.010,-0.031,0.276,0.790
1621262553984,2021-05-17T16.42.33.984,64.020,0.012,0.247,0.725
1621262553994,2021-05-17T16.42.33.994,64.030,0.040,0.140,0.618
1621262554004,2021-05-17T16.42.34.004,64.040,0.027,0.010,0.498
1621262554014,2021-05-17T16.42.34.014,64.050,-0.011,-0.108,0.363
1621262554024,2021-05-17T16.42.34.024,64.060,-0.086,-0.172,0.198
1621262554034,2021-05-17T16.42.34.034,64.070,-0.173,-0.223,0.024
1621262554044,2021-05-17T16.42.34.044,64.080,-0.235,-0.295,-0.085
1621262554054,2021-05-17T16.42.34.054,64.090,-0.269,-0.327,-0.194
1621262554064,2021-05-17T16.42.34.064,64.100,-0.271,-0.357,-0.325
1621262554074,2021-05-17T16.42.34.074,64.110,-0.270,-0.364,-0.470
1621262554084,2021-05-17T16.42.34.084,64.120,-0.217,-0.323,-0.610
1621262554094,2021-05-17T16.42.34.094,64.130,-0.159,-0.262,-0.728
1621262554104,2021-05-17T16.42.34.104,64.140,-0.083,-0.199,-0.803
1621262554114,2021-05-17T16.42.34.114,64.150,-0.006,-0.184,-0.861
1621262554124,2021-05-17T16.42.34.124,64.160,0.047,-0.170,-0.874
1621262554134,2021-05-17T16.42.34.134,64.170,0.067,-0.139,-0.875
1621262554144,2021-05-17T16.42.34.144,64.180,0.077,-0.167,-0.920
1621262554154,2021-05-17T16.42.34.154,64.190,0.100,-0.217,-0.962
1621262554164,2021-05-17T16.42.34.164,64.200,0.132,-0.272,-1.020
1621262554174,2021-05-17T16.42.34.174,64.210,0.179,-0.284,-1.129
1621262554184,2021-05-17T16.42.34.184,64.220,0.198,-0.292,-1.222
1621262554194,2021-05-17T16.42.34.194,64.230,0.090,-0.367,-1.264
1621262554204,2021-05-17T16.42.34.204,64.240,-0.015,-0.445,-1.285
1621262554214,2021-05-17T16.42.34.214,64.250,-0.088,-0.483,-1.321
1621262554224,2021-05-17T16.42.34.224,64.260,-0.167,-0.468,-1.311
1621262554234,2021-05-17T16.42.34.234,64.270,-0.180,-0.452,-1.325
1621262554244,2021-05-17T16.42.34.244,64.280,-0.130,-0.492,-1.305
1621262554254,2021-05-17T16.42.34.254,64.290,-0.100,-0.502,-1.328
1621262554264,2021-05-17T16.42.34.264,64.300,-0.010,-0.458,-1.379
1621262554274,2021-05-17T16.42.34.274,64.310,0.101,-0.389,-1.437
1621262554284,2021-05-17T16.42.34.284,64.320,0.138,-0.373,-1.447
1621262554294,2021-05-17T16.42.34.294,64.330,0.170,-0.322,-1.463
1621262554304,2021-05-17T16.42.34.304,64.340,0.336,-0.290,-1.440
1621262554314,2021-05-17T16.42.34.314,64.350,0.362,-0.314,-1.419
1621262554324,2021-05-17T16.42.34.324,64.360,0.341,-0.309,-1.428
1621262554334,2021-05-17T16.42.34.334,64.370,0.396,-0.300,-1.416
1621262554344,2021-05-17T16.42.34.344,64.380,0.380,-0.310,-1.383
1621262554354,2021-05-17T16.42.34.354,64.390,0.310,-0.367,-1.345
1621262554364,2021-05-17T16.42.34.364,64.400,0.256,-0.458,-1.326
1621262554374,2021-05-17T16.42.34.374,64.410,0.235,-0.507,-1.337
1621262554384,2021-05-17T16.42.34.384,64.420,0.250,-0.526,-1.406
1621262554394,2021-05-17T16.42.34.394,64.430,0.263,-0.530,-1.503
1621262554404,2021-05-17T16.42.34.404,64.440,0.266,-0.499,-1.589
1621262554414,2021-05-17T16.42.34.414,64.450,0.271,-0.482,-1.679
1621262554424,2021-05-17T16.42.34.424,64.460,0.244,-0.453,-1.744
1621262554434,2021-05-17T16.42.34.434,64.470,0.250,-0.416,-1.785
1621262554444,2021-05-17T16.42.34.444,64.480,0.304,-0.380,-1.788
1621262554454,2021-05-17T16.42.34.454,64.490,0.308,-0.382,-1.796
1621262554464,2021-05-17T16.42.34.464,64.500,0.339,-0.395,-1.779
1621262554474,2021-05-17T16.42.34.474,64.510,0.398,-0.423,-1.739
1621262554484,2021-05-17T16.42.34.484,64.520,0.445,-0.453,-1.693
1621262554494,2021-05-17T16.42.34.494,64.530,0.471,-0.466,-1.647
1621262554504,2021-05-17T16.42.34.504,64.540,0.506,-0.459,-1.611
1621262554514,2021-05-17T16.42.34.514,64.550,0.537,-0.444,-1.530
1621262554524,2021-05-17T16.42.34.524,64.560,0.582,-0.463,-1.438
1621262554534,2021-05-17T16.42.34.534,64.570,0.599,-0.452,-1.413
1621262554544,2021-05-17T16.42.34.544,64.580,0.605,-0.434,-1.420
1621262554554,2021-05-17T16.42.34.554,64.590,0.577,-0.416,-1.451
1621262554564,2021-05-17T16.42.34.564,64.600,0.578,-0.377,-1.495
1621262554574,2021-05-17T16.42.34.574,64.610,0.645,-0.336,-1.582
1621262554584,2021-05-17T16.42.34.584,64.620,0.725,-0.307,-1.710
1621262554594,2021-05-17T16.42.34.594,64.630,0.741,-0.298,-1.835
1621262554604,2021-05-17T16.42.34.604,64.640,0.716,-0.331,-1.931
1621262554614,2021-05-17T16.42.34.614,64.650,0.692,-0.385,-1.958
1621262554624,2021-05-17T16.42.34.624,64.660,0.645,-0.454,-1.942
1621262554634,2021-05-17T16.42.34.634,64.670,0.637,-0.500,-1.958
1621262554644,2021-05-17T16.42.34.644,64.680,0.627,-0.531,-1.999
1621262554654,2021-05-17T16.42.34.654,64.690,0.587,-0.591,-2.045
1621262554664,2021-05-17T16.42.34.664,64.700,0.566,-0.626,-2.093
1621262554674,2021-05-17T16.42.34.674,64.710,0.539,-0.643,-2.130
1621262554684,2021-05-17T16.42.34.684,64.720,0.497,-0.650,-2.107
1621262554694,2021-05-17T16.42.34.694,64.730,0.460,-0.667,-2.033
1621262554704,2021-05-17T16.42.34.704,64.740,0.413,-0.693,-1.942
1621262554714,2021-05-17T16.42.34.714,64.750,0.370,-0.714,-1.838
1621262554724,2021-05-17T16.42.34.724,64.760,0.350,-0.738,-1.741
1621262554734,2021-05-17T16.42.34.734,64.770,0.304,-0.724,-1.706
1621262554744,2021-05-17T16.42.34.744,64.780,0.335,-0.645,-1.709
1621262554754,2021-05-17T16.42.34.754,64.790,0.334,-0.610,-1.704
1621262554764,2021-05-17T16.42.34.764,64.800,0.304,-0.612,-1.650
1621262554774,2021-05-17T16.42.34.774,64.810,0.280,-0.629,-1.538
1621262554784,2021-05-17T16.42.34.784,64.820,0.180,-0.679,-1.396
1621262554794,2021-05-17T16.42.34.794,64.830,0.094,-0.712,-1.257
1621262554804,2021-05-17T16.42.34.804,64.840,0.082,-0.732,-1.144
1621262554814,2021-05-17T16.42.34.814,64.850,0.125,-0.692,-1.111
1621262554824,2021-05-17T16.42.34.824,64.860,0.175,-0.648,-1.115
1621262554834,2021-05-17T16.42.34.834,64.870,0.080,-0.700,-1.071
1621262554844,2021-05-17T16.42.34.844,64.880,-0.056,-0.735,-1.003
1621262554854,2021-05-17T16.42.34.854,64.890,-0.117,-0.716,-0.916
1621262554864,2021-05-17T16.42.34.864,64.900,-0.143,-0.670,-0.813
1621262554874,2021-05-17T16.42.34.874,64.910,-0.132,-0.629,-0.717
1621262554884,2021-05-17T16.42.34.884,64.920,-0.088,-0.542,-0.704
1621262554894,2021-05-17T16.42.34.894,64.930,-0.084,-0.450,-0.712
1621262554904,2021-05-17T16.42.34.904,64.940,-0.100,-0.383,-0.682
1621262554914,2021-05-17T16.42.34.914,64.950,-0.120,-0.282,-0.627
1621262554924,2021-05-17T16.42.34.924,64.960,-0.150,-0.155,-0.567
1621262554934,2021-05-17T16.42.34.934,64.970,-0.210,-0.085,-0.515
1621262554944,2021-05-17T16.42.34.944,64.980,-0.208,-0.032,-0.411
1621262554954,2021-05-17T16.42.34.954,64.990,-0.197,0.016,-0.268
1621262554964,2021-05-17T16.42.34.964,65.000,-0.231,0.072,-0.104
1621262554974,2021-05-17T16.42.34.974,65.010,-0.258,0.120,0.052
1621262554984,2021-05-17T16.42.34.984,65.020,-0.267,0.144,0.186
1621262554994,2021-05-17T16.42.34.994,65.030,-0.265,0.179,0.356
1621262555004,2021-05-17T16.42.35.004,65.040,-0.277,0.201,0.542
1621262555014,2021-05-17T16.42.35.014,65.050,-0.272,0.216,0.637
1621262555024,2021-05-17T16.42.35.024,65.060,-0.299,0.209,0.665
1621262555034,2021-05-17T16.42.35.034,65.070,-0.318,0.153,0.727
1621262555044,2021-05-17T16.42.35.044,65.080,-0.287,0.056,0.842
1621262555054,2021-05-17T16.42.35.054,65.090,-0.300,-0.057,0.942
1621262555064,2021-05-17T16.42.35.064,65.100,-0.329,-0.139,0.985
1621262555074,2021-05-17T16.42.35.074,65.110,-0.358,-0.214,1.043
1621262555084,2021-05-17T16.42.35.084,65.120,-0.388,-0.270,1.091
1621262555094,2021-05-17T16.42.35.094,65.130,-0.397,-0.249,1.100
1621262555104,2021-05-17T16.42.35.104,65.140,-0.379,-0.188,1.097
1621262555114,2021-05-17T16.42.35.114,65.150,-0.313,-0.120,1.044
1621262555124,2021-05-17T16.42.35.124,65.160,-0.282,-0.021,0.900
1621262555134,2021-05-17T16.42.35.134,65.170,-0.268,0.041,0.725
1621262555144,2021-05-17T16.42.35.144,65.180,-0.285,0.030,0.642
1621262555154,2021-05-17T16.42.35.154,65.190,-0.369,-0.085,0.695
1621262555164,2021-05-17T16.42.35.164,65.200,-0.383,-0.208,0.813
1621262555174,2021-05-17T16.42.35.174,65.210,-0.341,-0.218,0.881
1621262555184,2021-05-17T16.42.35.184,65.220,-0.344,-0.199,0.904
1621262555194,2021-05-17T16.42.35.194,65.230,-0.402,-0.283,0.909
1621262555204,2021-05-17T16.42.35.204,65.240,-0.393,-0.361,0.918
1621262555214,2021-05-17T16.42.35.214,65.250,-0.337,-0.425,0.975
1621262555224,2021-05-17T16.42.35.224,65.260,-0.334,-0.436,1.043
1621262555234,2021-05-17T16.42.35.234,65.270,-0.338,-0.372,1.146
1621262555244,2021-05-17T16.42.35.244,65.280,-0.307,-0.343,1.302
1621262555254,2021-05-17T16.42.35.254,65.290,-0.283,-0.344,1.417
1621262555264,2021-05-17T16.42.35.264,65.300,-0.248,-0.280,1.498
1621262555274,2021-05-17T16.42.35.274,65.310,-0.205,-0.206,1.548
1621262555284,2021-05-17T16.42.35.284,65.320,-0.151,-0.167,1.559
1621262555294,2021-05-17T16.42.35.294,65.330,-0.113,-0.125,1.571
1621262555304,2021-05-17T16.42.35.304,65.340,-0.089,-0.088,1.590
1621262555314,2021-05-17T16.42.35.314,65.350,-0.086,-0.074,1.598
1621262555324,2021-05-17T16.42.35.324,65.360,-0.106,-0.098,1.540
1621262555334,2021-05-17T16.42.35.334,65.370,-0.127,-0.136,1.456
1621262555344,2021-05-17T16.42.35.344,65.380,-0.151,-0.168,1.407
1621262555354,2021-05-17T16.42.35.354,65.390,-0.181,-0.176,1.386
1621262555364,2021-05-17T16.42.35.364,65.400,-0.210,-0.170,1.379
1621262555374,2021-05-17T16.42.35.374,65.410,-0.248,-0.185,1.346
1621262555384,2021-05-17T16.42.35.384,65.420,-0.239,-0.191,1.265
1621262555394,2021-05-17T16.42.35.394,65.430,-0.239,-0.167,1.175
1621262555404,2021-05-17T16.42.35.404,65.440,-0.295,-0.180,1.108
1621262555414,2021-05-17T16.42.35.414,65.450,-0.292,-0.190,1.085
1621262555424,2021-05-17T16.42.35.424,65.460,-0.289,-0.172,1.081
1621262555434,2021-05-17T16.42.35.434,65.470,-0.323,-0.177,1.069
1621262555444,2021-05-17T16.42.35.444,65.480,-0.330,-0.177,1.059
1621262555454,2021-05-17T16.42.35.454,65.490,-0.335,-0.174,1.036
1621262555464,2021-05-17T16.42.35.464,65.500,-0.342,-0.170,0.996
1621262555474,2021-05-17T16.42.35.474,65.510,-0.352,-0.162,0.962
1621262555484,2021-05-17T16.42.35.484,65.520,-0.356,-0.168,0.947
1621262555494,2021-05-17T16.42.35.494,65.530,-0.347,-0.161,0.937
1621262555504,2021-05-17T16.42.35.504,65.540,-0.341,-0.175,0.920
1621262555514,2021-05-17T16.42.35.514,65.550,-0.337,-0.191,0.907
1621262555524,2021-05-17T16.42.35.524,65.560,-0.337,-0.176,0.907
1621262555534,2021-05-17T16.42.35.534,65.570,-0.337,-0.185,0.903
1621262555544,2021-05-17T16.42.35.544,65.580,-0.333,-0.199,0.900
1621262555554,2021-05-17T16.42.35.554,65.590,-0.319,-0.192,0.922
1621262555564,2021-05-17T16.42.35.564,65.600,-0.314,-0.205,0.936
1621262555574,2021-05-17T16.42.35.574,65.610,-0.319,-0.234,0.943
1621262555584,2021-05-17T16.42.35.584,65.620,-0.300,-0.251,0.955
1621262555594,2021-05-17T16.42.35.594,65.630,-0.269,-0.261,0.962
1621262555604,2021-05-17T16.42.35.604,65.640,-0.273,-0.290,0.963
1621262555614,2021-05-17T16.42.35.614,65.650,-0.277,-0.304,0.965
1621262555624,2021-05-17T16.42.35.624,65.660,-0.277,-0.293,0.974
1621262555634,2021-05-17T16.42.35.634,65.670,-0.276,-0.290,0.991
1621262555644,2021-05-17T16.42.35.644,65.680,-0.257,-0.292,1.004
1621262555654,2021-05-17T16.42.35.654,65.690,-0.231,-0.285,1.022
1621262555664,2021-05-17T16.42.35.664,65.700,-0.212,-0.292,1.023
1621262555674,2021-05-17T16.42.35.674,65.710,-0.196,-0.304,1.019
1621262555684,2021-05-17T16.42.35.684,65.720,-0.203,-0.311,1.017
1621262555694,2021-05-17T16.42.35.694,65.730,-0.217,-0.320,1.008
1621262555704,2021-05-17T16.42.35.704,65.740,-0.231,-0.324,0.999
1621262555714,2021-05-17T16.42.35.714,65.750,-0.238,-0.336,0.999
1621262555724,2021-05-17T16.42.35.724,65.760,-0.250,-0.353,0.996
1621262555734,2021-05-17T16.42.35.734,65.770,-0.257,-0.369,0.990
1621262555744,2021-05-17T16.42.35.744,65.780,-0.236,-0.380,0.989
1621262555754,2021-05-17T16.42.35.754,65.790,-0.226,-0.396,0.978
1621262555764,2021-05-17T16.42.35.764,65.800,-0.230,-0.413,0.970
1621262555774,2021-05-17T16.42.35.774,65.810,-0.213,-0.425,0.963
1621262555784,2021-05-17T16.42.35.784,65.820,-0.210,-0.433,0.952
1621262555794,2021-05-17T16.42.35.794,65.830,-0.229,-0.437,0.933
1621262555804,2021-05-17T16.42.35.804,65.840,-0.256,-0.439,0.926
1621262555814,2021-05-17T16.42.35.814,65.850,-0.264,-0.453,0.927
1621262555824,2021-05-17T16.42.35.824,65.860,-0.257,-0.463,0.934
1621262555834,2021-05-17T16.42.35.834,65.870,-0.256,-0.467,0.937
1621262555844,2021-05-17T16.42.35.844,65.880,-0.241,-0.462,0.921
1621262555854,2021-05-17T16.42.35.854,65.890,-0.250,-0.452,0.899
1621262555864,2021-05-17T16.42.35.864,65.900,-0.259,-0.450,0.886
1621262555874,2021-05-17T16.42.35.874,65.910,-0.248,-0.457,0.886
1621262555884,2021-05-17T16.42.35.884,65.920,-0.236,-0.453,0.886
1621262555894,2021-05-17T16.42.35.894,65.930,-0.249,-0.456,0.881
1621262555904,2021-05-17T16.42.35.904,65.940,-0.266,-0.465,0.878
1621262555914,2021-05-17T16.42.35.914,65.950,-0.268,-0.475,0.891
1621262555924,2021-05-17T16.42.35.924,65.960,-0.271,-0.482,0.901
1621262555934,2021-05-17T16.42.35.934,65.970,-0.286,-0.482,0.904
1621262555944,2021-05-17T16.42.35.944,65.980,-0.289,-0.490,0.905
1621262555954,2021-05-17T16.42.35.954,65.990,-0.278,-0.501,0.902
1621262555964,2021-05-17T16.42.35.964,66.000,-0.281,-0.513,0.898
1621262555974,2021-05-17T16.42.35.974,66.010,-0.277,-0.520,0.898
1621262555984,2021-05-17T16.42.35.984,66.020,-0.263,-0.530,0.899
1621262555994,2021-05-17T16.42.35.994,66.030,-0.260,-0.540,0.904
1621262556004,2021-05-17T16.42.36.004,66.040,-0.262,-0.541,0.895
1621262556014,2021-05-17T16.42.36.014,66.050,-0.255,-0.536,0.878
1621262556024,2021-05-17T16.42.36.024,66.060,-0.264,-0.549,0.873
1621262556034,2021-05-17T16.42.36.034,66.070,-0.281,-0.562,0.864
1621262556044,2021-05-17T16.42.36.044,66.080,-0.280,-0.568,0.865
1621262556054,2021-05-17T16.42.36.054,66.090,-0.267,-0.570,0.871
1621262556064,2021-05-17T16.42.36.064,66.100,-0.240,-0.572,0.865
1621262556074,2021-05-17T16.42.36.074,66.110,-0.228,-0.573,0.850
1621262556084,2021-05-17T16.42.36.084,66.120,-0.218,-0.571,0.836
1621262556094,2021-05-17T16.42.36.094,66.130,-0.203,-0.573,0.824
1621262556104,2021-05-17T16.42.36.104,66.140,-0.202,-0.571,0.827
1621262556114,2021-05-17T16.42.36.114,66.150,-0.213,-0.573,0.829
1621262556124,2021-05-17T16.42.36.124,66.160,-0.221,-0.573,0.833
1621262556134,2021-05-17T16.42.36.134,66.170,-0.224,-0.574,0.834
1621262556144,2021-05-17T16.42.36.144,66.180,-0.214,-0.582,0.835
1621262556154,2021-05-17T16.42.36.154,66.190,-0.196,-0.591,0.838
1621262556164,2021-05-17T16.42.36.164,66.200,-0.185,-0.597,0.835
1621262556174,2021-05-17T16.42.36.174,66.210,-0.187,-0.602,0.812
1621262556184,2021-05-17T16.42.36.184,66.220,-0.192,-0.598,0.785
1621262556194,2021-05-17T16.42.36.194,66.230,-0.210,-0.593,0.775
1621262556204,2021-05-17T16.42.36.204,66.240,-0.249,-0.597,0.763
1621262556214,2021-05-17T16.42.36.214,66.250,-0.278,-0.594,0.753
1621262556224,2021-05-17T16.42.36.224,66.260,-0.281,-0.594,0.757
1621262556234,2021-05-17T16.42.36.234,66.270,-0.289,-0.600,0.770
1621262556244,2021-05-17T16.42.36.244,66.280,-0.281,-0.615,0.789
1621262556254,2021-05-17T16.42.36.254,66.290,-0.276,-0.623,0.809
1621262556264,2021-05-17T16.42.36.264,66.300,-0.277,-0.625,0.823
1621262556274,2021-05-17T16.42.36.274,66.310,-0.287,-0.631,0.831
1621262556284,2021-05-17T16.42.36.284,66.320,-0.301,-0.639,0.817
1621262556294,2021-05-17T16.42.36.294,66.330,-0.300,-0.657,0.796
1621262556304,2021-05-17T16.42.36.304,66.340,-0.407,-0.685,0.788
1621262556314,2021-05-17T16.42.36.314,66.350,-0.456,-0.704,0.778
