epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621262585935,2021-05-17T16.43.05.935,95.970,-53.476,-0.549,11.098
1621262585945,2021-05-17T16.43.05.945,95.980,-54.024,1.280,11.280
1621262585955,2021-05-17T16.43.05.955,95.990,-56.159,5.122,11.829
1621262585965,2021-05-17T16.43.05.965,96.000,-58.963,8.049,12.195
1621262585975,2021-05-17T16.43.05.975,96.010,-61.524,9.451,12.561
1621262585985,2021-05-17T16.43.05.985,96.020,-64.146,11.159,12.866
1621262585995,2021-05-17T16.43.05.995,96.030,-66.768,14.024,12.378
1621262586005,2021-05-17T16.43.06.005,96.040,-68.841,15.244,10.793
1621262586015,2021-05-17T16.43.06.015,96.050,-70.183,12.683,8.293
1621262586025,2021-05-17T16.43.06.025,96.060,-71.098,9.756,5.915
1621262586035,2021-05-17T16.43.06.035,96.070,-71.646,8.537,4.268
1621262586045,2021-05-17T16.43.06.045,96.080,-72.195,9.451,2.866
1621262586055,2021-05-17T16.43.06.055,96.090,-72.317,10.793,1.585
1621262586065,2021-05-17T16.43.06.065,96.100,-72.073,12.439,0.854
1621262586075,2021-05-17T16.43.06.075,96.110,-71.159,14.207,0.671
1621262586085,2021-05-17T16.43.06.085,96.120,-69.329,16.646,0.122
1621262586095,2021-05-17T16.43.06.095,96.130,-67.317,19.695,-0.061
1621262586105,2021-05-17T16.43.06.105,96.140,-65.427,22.256,0.366
1621262586115,2021-05-17T16.43.06.115,96.150,-63.476,24.939,1.341
1621262586125,2021-05-17T16.43.06.125,96.160,-61.646,27.683,2.378
1621262586135,2021-05-17T16.43.06.135,96.170,-60.244,31.098,3.476
1621262586145,2021-05-17T16.43.06.145,96.180,-58.902,32.500,4.146
1621262586155,2021-05-17T16.43.06.155,96.190,-57.500,31.220,4.939
1621262586165,2021-05-17T16.43.06.165,96.200,-56.951,29.695,5.671
1621262586175,2021-05-17T16.43.06.175,96.210,-56.463,29.756,5.793
1621262586185,2021-05-17T16.43.06.185,96.220,-55.488,29.146,5.610
1621262586195,2021-05-17T16.43.06.195,96.230,-54.390,28.049,5.488
1621262586205,2021-05-17T16.43.06.205,96.240,-54.207,29.207,5.061
1621262586215,2021-05-17T16.43.06.215,96.250,-54.451,31.463,4.390
1621262586225,2021-05-17T16.43.06.225,96.260,-54.756,33.049,4.085
1621262586235,2021-05-17T16.43.06.235,96.270,-54.878,34.146,3.354
1621262586245,2021-05-17T16.43.06.245,96.280,-54.939,32.866,2.561
1621262586255,2021-05-17T16.43.06.255,96.290,-54.634,30.732,1.951
1621262586265,2021-05-17T16.43.06.265,96.300,-54.085,28.598,1.159
1621262586275,2021-05-17T16.43.06.275,96.310,-52.988,26.402,0.244
1621262586285,2021-05-17T16.43.06.285,96.320,-52.012,24.573,-1.280
1621262586295,2021-05-17T16.43.06.295,96.330,-51.524,24.024,-3.110
1621262586305,2021-05-17T16.43.06.305,96.340,-51.768,24.878,-4.268
1621262586315,2021-05-17T16.43.06.315,96.350,-52.012,26.220,-5.366
1621262586325,2021-05-17T16.43.06.325,96.360,-51.463,25.305,-7.683
1621262586335,2021-05-17T16.43.06.335,96.370,-51.159,21.402,-10.305
1621262586345,2021-05-17T16.43.06.345,96.380,-51.220,18.171,-11.890
1621262586355,2021-05-17T16.43.06.355,96.390,-50.976,17.012,-13.659
1621262586365,2021-05-17T16.43.06.365,96.400,-50.122,18.598,-15.793
1621262586375,2021-05-17T16.43.06.375,96.410,-49.268,21.707,-17.622
1621262586385,2021-05-17T16.43.06.385,96.420,-48.720,25.122,-18.598
1621262586395,2021-05-17T16.43.06.395,96.430,-48.476,27.134,-19.451
1621262586405,2021-05-17T16.43.06.405,96.440,-48.232,27.012,-20.549
1621262586415,2021-05-17T16.43.06.415,96.450,-47.012,22.683,-21.402
1621262586425,2021-05-17T16.43.06.425,96.460,-45.915,15.000,-21.707
1621262586435,2021-05-17T16.43.06.435,96.470,-45.061,8.476,-21.585
1621262586445,2021-05-17T16.43.06.445,96.480,-44.878,5.610,-20.854
1621262586455,2021-05-17T16.43.06.455,96.490,-44.634,4.512,-20.488
1621262586465,2021-05-17T16.43.06.465,96.500,-43.902,3.780,-20.488
1621262586475,2021-05-17T16.43.06.475,96.510,-43.476,4.878,-20.061
1621262586485,2021-05-17T16.43.06.485,96.520,-43.659,4.146,-19.512
1621262586495,2021-05-17T16.43.06.495,96.530,-43.659,0.671,-18.963
1621262586505,2021-05-17T16.43.06.505,96.540,-42.927,-0.915,-17.439
1621262586515,2021-05-17T16.43.06.515,96.550,-41.707,-1.890,-15.305
1621262586525,2021-05-17T16.43.06.525,96.560,-40.061,-4.634,-13.049
1621262586535,2021-05-17T16.43.06.535,96.570,-38.110,-8.841,-10.671
1621262586545,2021-05-17T16.43.06.545,96.580,-36.402,-13.049,-8.354
1621262586555,2021-05-17T16.43.06.555,96.590,-34.756,-13.902,-6.707
1621262586565,2021-05-17T16.43.06.565,96.600,-33.293,-11.280,-6.037
1621262586575,2021-05-17T16.43.06.575,96.610,-31.341,-9.390,-6.341
1621262586585,2021-05-17T16.43.06.585,96.620,-28.354,-10.549,-6.890
1621262586595,2021-05-17T16.43.06.595,96.630,-24.390,-11.829,-7.561
1621262586605,2021-05-17T16.43.06.605,96.640,-20.305,-10.671,-7.317
1621262586615,2021-05-17T16.43.06.615,96.650,-16.890,-8.841,-6.585
1621262586625,2021-05-17T16.43.06.625,96.660,-15.366,-8.659,-6.402
1621262586635,2021-05-17T16.43.06.635,96.670,-14.695,-9.634,-6.159
1621262586645,2021-05-17T16.43.06.645,96.680,-14.634,-8.963,-5.549
1621262586655,2021-05-17T16.43.06.655,96.690,-15.854,-7.073,-5.244
1621262586665,2021-05-17T16.43.06.665,96.700,-17.195,-6.951,-5.549
1621262586675,2021-05-17T16.43.06.675,96.710,-17.073,-10.610,-6.707
1621262586685,2021-05-17T16.43.06.685,96.720,-15.915,-15.488,-8.476
1621262586695,2021-05-17T16.43.06.695,96.730,-14.329,-20.915,-9.512
1621262586705,2021-05-17T16.43.06.705,96.740,-12.195,-27.622,-9.695
1621262586715,2021-05-17T16.43.06.715,96.750,-10.061,-33.963,-9.939
1621262586725,2021-05-17T16.43.06.725,96.760,-8.537,-37.988,-10.305
1621262586735,2021-05-17T16.43.06.735,96.770,-7.134,-39.207,-10.854
1621262586745,2021-05-17T16.43.06.745,96.780,-5.427,-38.354,-12.256
1621262586755,2021-05-17T16.43.06.755,96.790,-3.476,-37.256,-13.293
1621262586765,2021-05-17T16.43.06.765,96.800,-0.732,-36.341,-13.963
1621262586775,2021-05-17T16.43.06.775,96.810,2.439,-33.902,-14.207
1621262586785,2021-05-17T16.43.06.785,96.820,5.854,-30.061,-14.207
1621262586795,2021-05-17T16.43.06.795,96.830,9.878,-26.890,-13.537
1621262586805,2021-05-17T16.43.06.805,96.840,14.024,-23.537,-12.134
1621262586815,2021-05-17T16.43.06.815,96.850,18.415,-18.720,-10.366
1621262586825,2021-05-17T16.43.06.825,96.860,22.378,-12.744,-8.476
1621262586835,2021-05-17T16.43.06.835,96.870,25.610,-6.341,-6.707
1621262586845,2021-05-17T16.43.06.845,96.880,29.146,-0.915,-4.634
1621262586855,2021-05-17T16.43.06.855,96.890,32.500,2.500,-1.951
1621262586865,2021-05-17T16.43.06.865,96.900,35.732,5.061,0.915
1621262586875,2021-05-17T16.43.06.875,96.910,38.841,6.768,3.171
1621262586885,2021-05-17T16.43.06.885,96.920,42.256,6.646,5.305
1621262586895,2021-05-17T16.43.06.895,96.930,45.305,3.963,7.317
1621262586905,2021-05-17T16.43.06.905,96.940,46.951,0.000,9.329
1621262586915,2021-05-17T16.43.06.915,96.950,48.354,-4.634,10.915
1621262586925,2021-05-17T16.43.06.925,96.960,49.451,-9.695,12.012
1621262586935,2021-05-17T16.43.06.935,96.970,50.366,-15.366,12.378
1621262586945,2021-05-17T16.43.06.945,96.980,50.854,-20.793,12.561
1621262586955,2021-05-17T16.43.06.955,96.990,50.915,-22.988,12.134
1621262586965,2021-05-17T16.43.06.965,97.000,50.793,-22.134,11.159
1621262586975,2021-05-17T16.43.06.975,97.010,50.610,-20.366,10.183
1621262586985,2021-05-17T16.43.06.985,97.020,50.366,-19.756,9.756
1621262586995,2021-05-17T16.43.06.995,97.030,49.695,-17.744,8.110
1621262587005,2021-05-17T16.43.07.005,97.040,49.329,-12.805,5.915
1621262587015,2021-05-17T16.43.07.015,97.050,49.512,-11.829,4.634
1621262587025,2021-05-17T16.43.07.025,97.060,49.512,-16.037,2.683
1621262587035,2021-05-17T16.43.07.035,97.070,49.207,-17.317,1.159
1621262587045,2021-05-17T16.43.07.045,97.080,48.598,-17.805,0.061
1621262587055,2021-05-17T16.43.07.055,97.090,47.744,-17.988,-0.976
1621262587065,2021-05-17T16.43.07.065,97.100,46.829,-16.463,-1.890
1621262587075,2021-05-17T16.43.07.075,97.110,46.098,-14.512,-2.561
1621262587085,2021-05-17T16.43.07.085,97.120,45.549,-12.134,-2.866
1621262587095,2021-05-17T16.43.07.095,97.130,45.244,-10.305,-2.988
1621262587105,2021-05-17T16.43.07.105,97.140,45.305,-10.122,-3.537
1621262587115,2021-05-17T16.43.07.115,97.150,45.793,-10.915,-3.659
1621262587125,2021-05-17T16.43.07.125,97.160,46.463,-14.024,-3.354
1621262587135,2021-05-17T16.43.07.135,97.170,47.012,-19.878,-3.659
1621262587145,2021-05-17T16.43.07.145,97.180,47.012,-24.756,-4.085
1621262587155,2021-05-17T16.43.07.155,97.190,46.829,-26.585,-4.512
1621262587165,2021-05-17T16.43.07.165,97.200,46.829,-25.793,-5.305
1621262587175,2021-05-17T16.43.07.175,97.210,46.951,-22.561,-5.793
1621262587185,2021-05-17T16.43.07.185,97.220,47.073,-18.354,-5.671
1621262587195,2021-05-17T16.43.07.195,97.230,46.890,-15.427,-5.183
1621262587205,2021-05-17T16.43.07.205,97.240,46.646,-13.780,-4.878
1621262587215,2021-05-17T16.43.07.215,97.250,46.220,-13.476,-4.207
1621262587225,2021-05-17T16.43.07.225,97.260,45.610,-13.963,-3.415
1621262587235,2021-05-17T16.43.07.235,97.270,45.427,-15.610,-3.049
1621262587245,2021-05-17T16.43.07.245,97.280,45.122,-17.622,-2.866
1621262587255,2021-05-17T16.43.07.255,97.290,44.329,-18.354,-2.805
1621262587265,2021-05-17T16.43.07.265,97.300,43.537,-18.476,-2.866
1621262587275,2021-05-17T16.43.07.275,97.310,43.110,-18.659,-3.232
1621262587285,2021-05-17T16.43.07.285,97.320,42.744,-19.451,-4.085
1621262587295,2021-05-17T16.43.07.295,97.330,42.439,-19.817,-5.244
1621262587305,2021-05-17T16.43.07.305,97.340,42.012,-19.207,-6.280
1621262587315,2021-05-17T16.43.07.315,97.350,41.463,-18.110,-7.073
1621262587325,2021-05-17T16.43.07.325,97.360,41.037,-16.524,-7.378
1621262587335,2021-05-17T16.43.07.335,97.370,41.037,-16.463,-6.707
1621262587345,2021-05-17T16.43.07.345,97.380,41.829,-19.024,-5.183
1621262587355,2021-05-17T16.43.07.355,97.390,42.805,-24.085,-3.902
1621262587365,2021-05-17T16.43.07.365,97.400,44.573,-30.000,-3.720
1621262587375,2021-05-17T16.43.07.375,97.410,46.402,-33.537,-4.573
1621262587385,2021-05-17T16.43.07.385,97.420,48.110,-32.683,-6.220
1621262587395,2021-05-17T16.43.07.395,97.430,50.122,-28.171,-8.659
1621262587405,2021-05-17T16.43.07.405,97.440,52.256,-22.805,-11.402
1621262587415,2021-05-17T16.43.07.415,97.450,54.756,-16.402,-14.451
1621262587425,2021-05-17T16.43.07.425,97.460,57.439,-10.549,-16.585
1621262587435,2021-05-17T16.43.07.435,97.470,59.756,-6.768,-17.561
1621262587445,2021-05-17T16.43.07.445,97.480,62.561,-4.695,-17.500
1621262587455,2021-05-17T16.43.07.455,97.490,66.280,-5.915,-16.829
1621262587465,2021-05-17T16.43.07.465,97.500,71.159,-9.329,-16.951
1621262587475,2021-05-17T16.43.07.475,97.510,77.378,-12.256,-17.317
1621262587485,2021-05-17T16.43.07.485,97.520,84.085,-11.646,-16.646
1621262587495,2021-05-17T16.43.07.495,97.530,91.280,-9.024,-15.061
1621262587505,2021-05-17T16.43.07.505,97.540,98.171,-4.878,-12.378
1621262587515,2021-05-17T16.43.07.515,97.550,104.146,1.402,-7.683
1621262587525,2021-05-17T16.43.07.525,97.560,109.451,6.220,-0.854
1621262587535,2021-05-17T16.43.07.535,97.570,115.305,6.890,6.402
1621262587545,2021-05-17T16.43.07.545,97.580,120.915,0.732,13.659
1621262587555,2021-05-17T16.43.07.555,97.590,126.768,-10.366,20.854
1621262587565,2021-05-17T16.43.07.565,97.600,133.110,-22.622,27.073
1621262587575,2021-05-17T16.43.07.575,97.610,139.207,-34.207,31.524
1621262587585,2021-05-17T16.43.07.585,97.620,145.732,-39.512,34.329
1621262587595,2021-05-17T16.43.07.595,97.630,152.866,-40.732,35.305
1621262587605,2021-05-17T16.43.07.605,97.640,159.878,-46.098,36.037
1621262587615,2021-05-17T16.43.07.615,97.650,165.915,-55.854,35.610
1621262587625,2021-05-17T16.43.07.625,97.660,171.341,-66.524,29.634
1621262587635,2021-05-17T16.43.07.635,97.670,176.585,-72.012,24.390
1621262587645,2021-05-17T16.43.07.645,97.680,181.646,-68.841,21.037
1621262587655,2021-05-17T16.43.07.655,97.690,186.890,-63.963,17.073
1621262587665,2021-05-17T16.43.07.665,97.700,192.927,-61.463,12.927
1621262587675,2021-05-17T16.43.07.675,97.710,198.598,-62.988,9.756
1621262587685,2021-05-17T16.43.07.685,97.720,203.537,-66.463,7.683
1621262587695,2021-05-17T16.43.07.695,97.730,208.659,-70.244,6.280
1621262587705,2021-05-17T16.43.07.705,97.740,213.902,-74.817,4.756
1621262587715,2021-05-17T16.43.07.715,97.750,218.476,-77.378,2.866
1621262587725,2021-05-17T16.43.07.725,97.760,222.378,-77.866,-0.061
1621262587735,2021-05-17T16.43.07.735,97.770,225.976,-75.488,-3.293
1621262587745,2021-05-17T16.43.07.745,97.780,227.256,-68.049,-5.305
1621262587755,2021-05-17T16.43.07.755,97.790,224.695,-59.512,-5.549
1621262587765,2021-05-17T16.43.07.765,97.800,222.256,-50.610,-1.280
1621262587775,2021-05-17T16.43.07.775,97.810,219.085,-46.585,11.341
1621262587785,2021-05-17T16.43.07.785,97.820,217.622,-60.610,28.598
1621262587795,2021-05-17T16.43.07.795,97.830,226.402,-84.939,43.720
1621262587805,2021-05-17T16.43.07.805,97.840,241.524,-112.561,57.744
1621262587815,2021-05-17T16.43.07.815,97.850,254.573,-133.476,66.341
1621262587825,2021-05-17T16.43.07.825,97.860,263.415,-139.573,65.976
1621262587835,2021-05-17T16.43.07.835,97.870,269.268,-135.305,59.878
1621262587845,2021-05-17T16.43.07.845,97.880,273.293,-122.195,53.902
1621262587855,2021-05-17T16.43.07.855,97.890,275.610,-103.720,50.061
1621262587865,2021-05-17T16.43.07.865,97.900,276.768,-89.085,47.988
1621262587875,2021-05-17T16.43.07.875,97.910,277.256,-82.500,46.951
1621262587885,2021-05-17T16.43.07.885,97.920,276.098,-84.207,43.841
1621262587895,2021-05-17T16.43.07.895,97.930,272.378,-89.451,39.695
1621262587905,2021-05-17T16.43.07.905,97.940,266.159,-91.220,35.366
1621262587915,2021-05-17T16.43.07.915,97.950,258.110,-86.402,32.500
1621262587925,2021-05-17T16.43.07.925,97.960,249.085,-78.476,31.829
1621262587935,2021-05-17T16.43.07.935,97.970,241.341,-72.317,31.220
1621262587945,2021-05-17T16.43.07.945,97.980,235.000,-70.915,30.244
1621262587955,2021-05-17T16.43.07.955,97.990,229.695,-75.671,28.659
1621262587965,2021-05-17T16.43.07.965,98.000,225.488,-80.610,24.939
1621262587975,2021-05-17T16.43.07.975,98.010,221.890,-77.927,19.573
1621262587985,2021-05-17T16.43.07.985,98.020,217.927,-69.695,16.341
1621262587995,2021-05-17T16.43.07.995,98.030,214.695,-63.902,13.780
1621262588005,2021-05-17T16.43.08.005,98.040,213.354,-61.463,11.951
1621262588015,2021-05-17T16.43.08.015,98.050,212.927,-62.500,12.927
1621262588025,2021-05-17T16.43.08.025,98.060,211.220,-64.939,15.244
1621262588035,2021-05-17T16.43.08.035,98.070,207.317,-66.463,16.890
1621262588045,2021-05-17T16.43.08.045,98.080,202.683,-66.646,17.012
1621262588055,2021-05-17T16.43.08.055,98.090,198.171,-62.927,17.500
1621262588065,2021-05-17T16.43.08.065,98.100,193.902,-58.841,20.061
1621262588075,2021-05-17T16.43.08.075,98.110,191.341,-55.305,25.488
1621262588085,2021-05-17T16.43.08.085,98.120,190.427,-53.415,33.902
1621262588095,2021-05-17T16.43.08.095,98.130,188.537,-54.573,41.463
1621262588105,2021-05-17T16.43.08.105,98.140,185.488,-55.061,45.488
1621262588115,2021-05-17T16.43.08.115,98.150,182.012,-56.098,48.171
1621262588125,2021-05-17T16.43.08.125,98.160,177.683,-63.659,47.866
1621262588135,2021-05-17T16.43.08.135,98.170,171.890,-71.768,45.122
1621262588145,2021-05-17T16.43.08.145,98.180,165.000,-78.598,40.976
1621262588155,2021-05-17T16.43.08.155,98.190,157.439,-83.354,35.000
1621262588165,2021-05-17T16.43.08.165,98.200,150.427,-81.402,30.305
1621262588175,2021-05-17T16.43.08.175,98.210,144.085,-74.024,29.512
1621262588185,2021-05-17T16.43.08.185,98.220,138.780,-63.537,31.098
1621262588195,2021-05-17T16.43.08.195,98.230,134.207,-54.512,34.390
1621262588205,2021-05-17T16.43.08.205,98.240,129.817,-51.646,36.951
1621262588215,2021-05-17T16.43.08.215,98.250,125.732,-52.378,38.110
1621262588225,2021-05-17T16.43.08.225,98.260,122.439,-54.817,38.963
1621262588235,2021-05-17T16.43.08.235,98.270,119.085,-62.805,39.268
1621262588245,2021-05-17T16.43.08.245,98.280,115.244,-70.915,39.329
1621262588255,2021-05-17T16.43.08.255,98.290,111.890,-74.085,39.451
1621262588265,2021-05-17T16.43.08.265,98.300,108.720,-74.634,38.415
1621262588275,2021-05-17T16.43.08.275,98.310,105.366,-71.890,36.707
1621262588285,2021-05-17T16.43.08.285,98.320,102.073,-66.890,36.037
1621262588295,2021-05-17T16.43.08.295,98.330,99.024,-64.817,35.732
1621262588305,2021-05-17T16.43.08.305,98.340,96.341,-69.085,36.280
1621262588315,2021-05-17T16.43.08.315,98.350,94.390,-80.061,37.683
1621262588325,2021-05-17T16.43.08.325,98.360,92.866,-91.402,37.500
1621262588335,2021-05-17T16.43.08.335,98.370,90.854,-99.146,34.939
1621262588345,2021-05-17T16.43.08.345,98.380,86.829,-102.622,31.585
1621262588355,2021-05-17T16.43.08.355,98.390,81.829,-102.988,27.622
1621262588365,2021-05-17T16.43.08.365,98.400,76.829,-101.768,25.122
1621262588375,2021-05-17T16.43.08.375,98.410,72.378,-102.683,24.451
1621262588385,2021-05-17T16.43.08.385,98.420,67.866,-107.439,22.744
1621262588395,2021-05-17T16.43.08.395,98.430,63.171,-111.951,20.793
1621262588405,2021-05-17T16.43.08.405,98.440,58.293,-116.524,19.878
1621262588415,2021-05-17T16.43.08.415,98.450,53.902,-123.841,19.329
1621262588425,2021-05-17T16.43.08.425,98.460,49.390,-132.500,19.451
1621262588435,2021-05-17T16.43.08.435,98.470,44.512,-137.683,18.720
1621262588445,2021-05-17T16.43.08.445,98.480,40.549,-137.683,17.256
1621262588455,2021-05-17T16.43.08.455,98.490,37.378,-134.939,15.732
1621262588465,2021-05-17T16.43.08.465,98.500,34.207,-130.366,14.451
1621262588475,2021-05-17T16.43.08.475,98.510,30.793,-124.329,13.780
1621262588485,2021-05-17T16.43.08.485,98.520,27.195,-117.744,13.963
1621262588495,2021-05-17T16.43.08.495,98.530,24.085,-110.976,14.817
1621262588505,2021-05-17T16.43.08.505,98.540,22.134,-102.744,16.098
1621262588515,2021-05-17T16.43.08.515,98.550,20.549,-92.683,17.683
1621262588525,2021-05-17T16.43.08.525,98.560,18.476,-82.439,18.902
1621262588535,2021-05-17T16.43.08.535,98.570,16.402,-71.280,19.085
1621262588545,2021-05-17T16.43.08.545,98.580,15.122,-58.537,18.232
1621262588555,2021-05-17T16.43.08.555,98.590,14.024,-44.085,16.098
1621262588565,2021-05-17T16.43.08.565,98.600,13.902,-28.902,12.439
1621262588575,2021-05-17T16.43.08.575,98.610,10.793,-6.159,10.671
1621262588585,2021-05-17T16.43.08.585,98.620,5.305,11.524,6.768
1621262588595,2021-05-17T16.43.08.595,98.630,2.439,20.122,4.878
1621262588605,2021-05-17T16.43.08.605,98.640,-7.683,19.146,8.110
1621262588615,2021-05-17T16.43.08.615,98.650,-17.561,-9.390,9.329
1621262588625,2021-05-17T16.43.08.625,98.660,-21.768,-23.720,10.610
1621262588635,2021-05-17T16.43.08.635,98.670,-22.500,-15.122,6.037
1621262588645,2021-05-17T16.43.08.645,98.680,-20.549,-3.232,4.268
1621262588655,2021-05-17T16.43.08.655,98.690,-17.683,1.037,3.049
1621262588665,2021-05-17T16.43.08.665,98.700,-15.488,5.854,-1.098
1621262588675,2021-05-17T16.43.08.675,98.710,-13.780,15.610,-5.183
1621262588685,2021-05-17T16.43.08.685,98.720,-11.951,25.305,-7.134
1621262588695,2021-05-17T16.43.08.695,98.730,-10.122,30.122,-7.012
1621262588705,2021-05-17T16.43.08.705,98.740,-8.841,30.427,-6.646
1621262588715,2021-05-17T16.43.08.715,98.750,-7.378,26.768,-6.646
1621262588725,2021-05-17T16.43.08.725,98.760,-6.159,20.915,-7.317
1621262588735,2021-05-17T16.43.08.735,98.770,-5.732,16.585,-7.927
1621262588745,2021-05-17T16.43.08.745,98.780,-5.793,14.512,-7.256
1621262588755,2021-05-17T16.43.08.755,98.790,-6.646,13.232,-6.220
1621262588765,2021-05-17T16.43.08.765,98.800,-7.622,11.098,-5.305
1621262588775,2021-05-17T16.43.08.775,98.810,-8.537,9.756,-3.902
1621262588785,2021-05-17T16.43.08.785,98.820,-9.329,8.720,-2.561
1621262588795,2021-05-17T16.43.08.795,98.830,-9.878,7.439,-1.037
1621262588805,2021-05-17T16.43.08.805,98.840,-9.817,5.732,0.305
1621262588815,2021-05-17T16.43.08.815,98.850,-9.573,1.890,1.220
1621262588825,2021-05-17T16.43.08.825,98.860,-8.963,-4.939,2.134
1621262588835,2021-05-17T16.43.08.835,98.870,-8.110,-9.817,2.805
1621262588845,2021-05-17T16.43.08.845,98.880,-7.073,-11.524,3.110
1621262588855,2021-05-17T16.43.08.855,98.890,-5.854,-11.341,3.171
1621262588865,2021-05-17T16.43.08.865,98.900,-4.695,-10.549,3.171
1621262588875,2021-05-17T16.43.08.875,98.910,-3.476,-9.939,2.866
1621262588885,2021-05-17T16.43.08.885,98.920,-2.622,-8.659,2.622
1621262588895,2021-05-17T16.43.08.895,98.930,-1.951,-7.378,1.768
1621262588905,2021-05-17T16.43.08.905,98.940,-0.976,-6.951,0.488
1621262588915,2021-05-17T16.43.08.915,98.950,-0.732,-6.280,-0.366
1621262588925,2021-05-17T16.43.08.925,98.960,-0.915,-4.939,-1.159
1621262588935,2021-05-17T16.43.08.935,98.970,-0.854,-4.207,-1.890
1621262588945,2021-05-17T16.43.08.945,98.980,-1.220,-3.841,-2.378
1621262588955,2021-05-17T16.43.08.955,98.990,-1.768,-3.232,-2.500
1621262588965,2021-05-17T16.43.08.965,99.000,-1.768,-1.768,-2.439
1621262588975,2021-05-17T16.43.08.975,99.010,-1.646,1.098,-2.439
1621262588985,2021-05-17T16.43.08.985,99.020,-1.220,3.841,-2.561
1621262588995,2021-05-17T16.43.08.995,99.030,-0.976,6.341,-2.256
1621262589005,2021-05-17T16.43.09.005,99.040,-0.671,7.744,-1.890
