epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694065731,2021-05-22T16.34.25.731,3.470,-0.189,-0.206,-0.972
1621694065741,2021-05-22T16.34.25.741,3.480,-0.191,-0.206,-0.969
1621694065751,2021-05-22T16.34.25.751,3.490,-0.192,-0.208,-0.968
1621694065761,2021-05-22T16.34.25.761,3.500,-0.191,-0.207,-0.970
1621694065771,2021-05-22T16.34.25.771,3.510,-0.193,-0.208,-0.970
1621694065781,2021-05-22T16.34.25.781,3.520,-0.192,-0.207,-0.972
1621694065791,2021-05-22T16.34.25.791,3.530,-0.190,-0.208,-0.965
1621694065801,2021-05-22T16.34.25.801,3.540,-0.194,-0.210,-0.969
1621694065811,2021-05-22T16.34.25.811,3.550,-0.195,-0.208,-0.966
1621694065821,2021-05-22T16.34.25.821,3.560,-0.193,-0.206,-0.965
1621694065831,2021-05-22T16.34.25.831,3.570,-0.196,-0.205,-0.968
1621694065841,2021-05-22T16.34.25.841,3.580,-0.198,-0.207,-0.964
1621694065851,2021-05-22T16.34.25.851,3.590,-0.198,-0.208,-0.964
1621694065861,2021-05-22T16.34.25.861,3.600,-0.200,-0.208,-0.963
1621694065871,2021-05-22T16.34.25.871,3.610,-0.202,-0.209,-0.967
1621694065881,2021-05-22T16.34.25.881,3.620,-0.201,-0.208,-0.968
1621694065891,2021-05-22T16.34.25.891,3.630,-0.202,-0.207,-0.963
1621694065901,2021-05-22T16.34.25.901,3.640,-0.202,-0.207,-0.963
1621694065911,2021-05-22T16.34.25.911,3.650,-0.202,-0.207,-0.966
1621694065921,2021-05-22T16.34.25.921,3.660,-0.199,-0.207,-0.966
1621694065931,2021-05-22T16.34.25.931,3.670,-0.200,-0.208,-0.969
1621694065941,2021-05-22T16.34.25.941,3.680,-0.200,-0.207,-0.967
1621694065951,2021-05-22T16.34.25.951,3.690,-0.200,-0.205,-0.966
1621694065961,2021-05-22T16.34.25.961,3.700,-0.200,-0.204,-0.968
1621694065971,2021-05-22T16.34.25.971,3.710,-0.198,-0.203,-0.970
1621694065981,2021-05-22T16.34.25.981,3.720,-0.197,-0.203,-0.973
1621694065991,2021-05-22T16.34.25.991,3.730,-0.201,-0.203,-0.974
1621694066001,2021-05-22T16.34.26.001,3.740,-0.201,-0.200,-0.973
1621694066011,2021-05-22T16.34.26.011,3.750,-0.200,-0.198,-0.975
1621694066021,2021-05-22T16.34.26.021,3.760,-0.201,-0.201,-0.974
1621694066031,2021-05-22T16.34.26.031,3.770,-0.199,-0.201,-0.972
1621694066041,2021-05-22T16.34.26.041,3.780,-0.197,-0.200,-0.972
1621694066051,2021-05-22T16.34.26.051,3.790,-0.196,-0.198,-0.972
1621694066061,2021-05-22T16.34.26.061,3.800,-0.196,-0.201,-0.967
1621694066071,2021-05-22T16.34.26.071,3.810,-0.196,-0.199,-0.968
1621694066081,2021-05-22T16.34.26.081,3.820,-0.191,-0.196,-0.969
1621694066091,2021-05-22T16.34.26.091,3.830,-0.189,-0.199,-0.969
1621694066101,2021-05-22T16.34.26.101,3.840,-0.190,-0.198,-0.966
1621694066111,2021-05-22T16.34.26.111,3.850,-0.188,-0.195,-0.967
1621694066121,2021-05-22T16.34.26.121,3.860,-0.185,-0.197,-0.967
1621694066131,2021-05-22T16.34.26.131,3.870,-0.185,-0.198,-0.972
1621694066141,2021-05-22T16.34.26.141,3.880,-0.184,-0.197,-0.971
1621694066151,2021-05-22T16.34.26.151,3.890,-0.183,-0.195,-0.972
1621694066161,2021-05-22T16.34.26.161,3.900,-0.182,-0.193,-0.975
1621694066171,2021-05-22T16.34.26.171,3.910,-0.180,-0.192,-0.975
1621694066181,2021-05-22T16.34.26.181,3.920,-0.179,-0.188,-0.979
1621694066191,2021-05-22T16.34.26.191,3.930,-0.180,-0.187,-0.980
1621694066201,2021-05-22T16.34.26.201,3.940,-0.181,-0.186,-0.982
1621694066211,2021-05-22T16.34.26.211,3.950,-0.180,-0.184,-0.984
1621694066221,2021-05-22T16.34.26.221,3.960,-0.181,-0.182,-0.987
1621694066231,2021-05-22T16.34.26.231,3.970,-0.181,-0.180,-0.988
1621694066241,2021-05-22T16.34.26.241,3.980,-0.178,-0.179,-0.993
1621694066251,2021-05-22T16.34.26.251,3.990,-0.177,-0.178,-0.994
1621694066261,2021-05-22T16.34.26.261,4.000,-0.174,-0.180,-0.995
1621694066271,2021-05-22T16.34.26.271,4.010,-0.174,-0.182,-0.999
1621694066281,2021-05-22T16.34.26.281,4.020,-0.171,-0.180,-0.999
1621694066291,2021-05-22T16.34.26.291,4.030,-0.176,-0.181,-0.997
1621694066301,2021-05-22T16.34.26.301,4.040,-0.175,-0.181,-1.000
1621694066311,2021-05-22T16.34.26.311,4.050,-0.176,-0.184,-1.000
1621694066321,2021-05-22T16.34.26.321,4.060,-0.179,-0.184,-0.997
1621694066331,2021-05-22T16.34.26.331,4.070,-0.178,-0.181,-0.997
1621694066341,2021-05-22T16.34.26.341,4.080,-0.178,-0.183,-0.992
1621694066351,2021-05-22T16.34.26.351,4.090,-0.178,-0.183,-0.993
1621694066361,2021-05-22T16.34.26.361,4.100,-0.178,-0.184,-0.992
1621694066371,2021-05-22T16.34.26.371,4.110,-0.177,-0.180,-0.989
1621694066381,2021-05-22T16.34.26.381,4.120,-0.179,-0.180,-0.989
1621694066391,2021-05-22T16.34.26.391,4.130,-0.178,-0.182,-0.988
1621694066401,2021-05-22T16.34.26.401,4.140,-0.182,-0.183,-0.986
1621694066411,2021-05-22T16.34.26.411,4.150,-0.183,-0.187,-0.982
1621694066421,2021-05-22T16.34.26.421,4.160,-0.183,-0.188,-0.977
1621694066431,2021-05-22T16.34.26.431,4.170,-0.184,-0.192,-0.973
1621694066441,2021-05-22T16.34.26.441,4.180,-0.187,-0.195,-0.972
1621694066451,2021-05-22T16.34.26.451,4.190,-0.188,-0.199,-0.969
1621694066461,2021-05-22T16.34.26.461,4.200,-0.185,-0.200,-0.969
1621694066471,2021-05-22T16.34.26.471,4.210,-0.186,-0.199,-0.965
1621694066481,2021-05-22T16.34.26.481,4.220,-0.187,-0.203,-0.961
1621694066491,2021-05-22T16.34.26.491,4.230,-0.187,-0.202,-0.965
1621694066501,2021-05-22T16.34.26.501,4.240,-0.187,-0.203,-0.962
1621694066511,2021-05-22T16.34.26.511,4.250,-0.187,-0.204,-0.959
1621694066521,2021-05-22T16.34.26.521,4.260,-0.188,-0.203,-0.960
1621694066531,2021-05-22T16.34.26.531,4.270,-0.188,-0.202,-0.961
1621694066541,2021-05-22T16.34.26.541,4.280,-0.186,-0.204,-0.959
1621694066551,2021-05-22T16.34.26.551,4.290,-0.189,-0.204,-0.962
1621694066561,2021-05-22T16.34.26.561,4.300,-0.192,-0.203,-0.960
1621694066571,2021-05-22T16.34.26.571,4.310,-0.194,-0.204,-0.962
1621694066581,2021-05-22T16.34.26.581,4.320,-0.191,-0.202,-0.962
1621694066591,2021-05-22T16.34.26.591,4.330,-0.195,-0.204,-0.961
1621694066601,2021-05-22T16.34.26.601,4.340,-0.194,-0.202,-0.962
1621694066611,2021-05-22T16.34.26.611,4.350,-0.194,-0.203,-0.967
1621694066621,2021-05-22T16.34.26.621,4.360,-0.196,-0.203,-0.965
1621694066631,2021-05-22T16.34.26.631,4.370,-0.198,-0.201,-0.964
1621694066641,2021-05-22T16.34.26.641,4.380,-0.197,-0.203,-0.968
1621694066651,2021-05-22T16.34.26.651,4.390,-0.197,-0.205,-0.969
1621694066661,2021-05-22T16.34.26.661,4.400,-0.197,-0.203,-0.970
1621694066671,2021-05-22T16.34.26.671,4.410,-0.198,-0.204,-0.967
1621694066681,2021-05-22T16.34.26.681,4.420,-0.198,-0.201,-0.969
1621694066691,2021-05-22T16.34.26.691,4.430,-0.198,-0.202,-0.971
1621694066701,2021-05-22T16.34.26.701,4.440,-0.199,-0.200,-0.971
1621694066711,2021-05-22T16.34.26.711,4.450,-0.200,-0.200,-0.973
1621694066721,2021-05-22T16.34.26.721,4.460,-0.200,-0.197,-0.976
1621694066731,2021-05-22T16.34.26.731,4.470,-0.200,-0.197,-0.978
1621694066741,2021-05-22T16.34.26.741,4.480,-0.196,-0.195,-0.976
1621694066751,2021-05-22T16.34.26.751,4.490,-0.195,-0.198,-0.975
1621694066761,2021-05-22T16.34.26.761,4.500,-0.191,-0.194,-0.975
1621694066771,2021-05-22T16.34.26.771,4.510,-0.192,-0.196,-0.975
1621694066781,2021-05-22T16.34.26.781,4.520,-0.193,-0.197,-0.976
1621694066791,2021-05-22T16.34.26.791,4.530,-0.190,-0.193,-0.975
1621694066801,2021-05-22T16.34.26.801,4.540,-0.189,-0.193,-0.976
1621694066811,2021-05-22T16.34.26.811,4.550,-0.191,-0.195,-0.977
1621694066821,2021-05-22T16.34.26.821,4.560,-0.188,-0.193,-0.975
1621694066831,2021-05-22T16.34.26.831,4.570,-0.186,-0.193,-0.974
1621694066841,2021-05-22T16.34.26.841,4.580,-0.185,-0.192,-0.978
1621694066851,2021-05-22T16.34.26.851,4.590,-0.184,-0.192,-0.976
1621694066861,2021-05-22T16.34.26.861,4.600,-0.183,-0.194,-0.976
1621694066871,2021-05-22T16.34.26.871,4.610,-0.183,-0.192,-0.979
1621694066881,2021-05-22T16.34.26.881,4.620,-0.184,-0.191,-0.978
1621694066891,2021-05-22T16.34.26.891,4.630,-0.186,-0.189,-0.981
1621694066901,2021-05-22T16.34.26.901,4.640,-0.184,-0.190,-0.983
1621694066911,2021-05-22T16.34.26.911,4.650,-0.182,-0.191,-0.982
1621694066921,2021-05-22T16.34.26.921,4.660,-0.181,-0.186,-0.984
1621694066931,2021-05-22T16.34.26.931,4.670,-0.182,-0.187,-0.986
1621694066941,2021-05-22T16.34.26.941,4.680,-0.181,-0.186,-0.986
1621694066951,2021-05-22T16.34.26.951,4.690,-0.182,-0.185,-0.982
1621694066961,2021-05-22T16.34.26.961,4.700,-0.184,-0.186,-0.986
1621694066971,2021-05-22T16.34.26.971,4.710,-0.181,-0.186,-0.986
1621694066981,2021-05-22T16.34.26.981,4.720,-0.181,-0.186,-0.987
1621694066991,2021-05-22T16.34.26.991,4.730,-0.179,-0.188,-0.988
1621694067001,2021-05-22T16.34.27.001,4.740,-0.179,-0.186,-0.988
1621694067011,2021-05-22T16.34.27.011,4.750,-0.179,-0.189,-0.987
1621694067021,2021-05-22T16.34.27.021,4.760,-0.181,-0.188,-0.985
1621694067031,2021-05-22T16.34.27.031,4.770,-0.180,-0.187,-0.986
1621694067041,2021-05-22T16.34.27.041,4.780,-0.182,-0.187,-0.985
1621694067051,2021-05-22T16.34.27.051,4.790,-0.183,-0.188,-0.984
1621694067061,2021-05-22T16.34.27.061,4.800,-0.181,-0.188,-0.982
1621694067071,2021-05-22T16.34.27.071,4.810,-0.183,-0.189,-0.981
1621694067081,2021-05-22T16.34.27.081,4.820,-0.183,-0.190,-0.980
1621694067091,2021-05-22T16.34.27.091,4.830,-0.182,-0.190,-0.979
1621694067101,2021-05-22T16.34.27.101,4.840,-0.182,-0.191,-0.975
1621694067111,2021-05-22T16.34.27.111,4.850,-0.183,-0.193,-0.978
1621694067121,2021-05-22T16.34.27.121,4.860,-0.182,-0.192,-0.974
1621694067131,2021-05-22T16.34.27.131,4.870,-0.184,-0.194,-0.976
1621694067141,2021-05-22T16.34.27.141,4.880,-0.186,-0.194,-0.972
1621694067151,2021-05-22T16.34.27.151,4.890,-0.186,-0.196,-0.973
1621694067161,2021-05-22T16.34.27.161,4.900,-0.186,-0.194,-0.972
1621694067171,2021-05-22T16.34.27.171,4.910,-0.185,-0.193,-0.975
1621694067181,2021-05-22T16.34.27.181,4.920,-0.189,-0.195,-0.971
1621694067191,2021-05-22T16.34.27.191,4.930,-0.192,-0.196,-0.971
1621694067201,2021-05-22T16.34.27.201,4.940,-0.192,-0.196,-0.969
1621694067211,2021-05-22T16.34.27.211,4.950,-0.188,-0.196,-0.969
1621694067221,2021-05-22T16.34.27.221,4.960,-0.190,-0.198,-0.972
1621694067231,2021-05-22T16.34.27.231,4.970,-0.190,-0.197,-0.976
1621694067241,2021-05-22T16.34.27.241,4.980,-0.191,-0.197,-0.975
1621694067251,2021-05-22T16.34.27.251,4.990,-0.191,-0.197,-0.972
1621694067261,2021-05-22T16.34.27.261,5.000,-0.191,-0.199,-0.973
1621694067271,2021-05-22T16.34.27.271,5.010,-0.193,-0.198,-0.969
1621694067281,2021-05-22T16.34.27.281,5.020,-0.193,-0.200,-0.967
1621694067291,2021-05-22T16.34.27.291,5.030,-0.195,-0.199,-0.972
1621694067301,2021-05-22T16.34.27.301,5.040,-0.195,-0.199,-0.974
1621694067311,2021-05-22T16.34.27.311,5.050,-0.194,-0.197,-0.973
1621694067321,2021-05-22T16.34.27.321,5.060,-0.192,-0.197,-0.972
1621694067331,2021-05-22T16.34.27.331,5.070,-0.194,-0.199,-0.971
1621694067341,2021-05-22T16.34.27.341,5.080,-0.194,-0.199,-0.971
1621694067351,2021-05-22T16.34.27.351,5.090,-0.194,-0.203,-0.972
1621694067361,2021-05-22T16.34.27.361,5.100,-0.196,-0.200,-0.970
1621694067371,2021-05-22T16.34.27.371,5.110,-0.196,-0.198,-0.971
1621694067381,2021-05-22T16.34.27.381,5.120,-0.195,-0.199,-0.969
1621694067391,2021-05-22T16.34.27.391,5.130,-0.193,-0.198,-0.968
1621694067401,2021-05-22T16.34.27.401,5.140,-0.193,-0.200,-0.971
1621694067411,2021-05-22T16.34.27.411,5.150,-0.194,-0.197,-0.972
1621694067421,2021-05-22T16.34.27.421,5.160,-0.193,-0.199,-0.971
1621694067431,2021-05-22T16.34.27.431,5.170,-0.191,-0.200,-0.969
1621694067441,2021-05-22T16.34.27.441,5.180,-0.190,-0.200,-0.970
1621694067451,2021-05-22T16.34.27.451,5.190,-0.188,-0.201,-0.969
1621694067461,2021-05-22T16.34.27.461,5.200,-0.187,-0.199,-0.971
1621694067471,2021-05-22T16.34.27.471,5.210,-0.189,-0.199,-0.972
1621694067481,2021-05-22T16.34.27.481,5.220,-0.189,-0.200,-0.972
1621694067491,2021-05-22T16.34.27.491,5.230,-0.188,-0.197,-0.975
1621694067501,2021-05-22T16.34.27.501,5.240,-0.188,-0.194,-0.976
1621694067511,2021-05-22T16.34.27.511,5.250,-0.187,-0.194,-0.978
1621694067521,2021-05-22T16.34.27.521,5.260,-0.189,-0.194,-0.979
1621694067531,2021-05-22T16.34.27.531,5.270,-0.188,-0.193,-0.977
1621694067541,2021-05-22T16.34.27.541,5.280,-0.190,-0.192,-0.981
1621694067551,2021-05-22T16.34.27.551,5.290,-0.188,-0.191,-0.978
1621694067561,2021-05-22T16.34.27.561,5.300,-0.187,-0.193,-0.979
1621694067571,2021-05-22T16.34.27.571,5.310,-0.186,-0.193,-0.981
1621694067581,2021-05-22T16.34.27.581,5.320,-0.186,-0.193,-0.981
1621694067591,2021-05-22T16.34.27.591,5.330,-0.188,-0.189,-0.980
1621694067601,2021-05-22T16.34.27.601,5.340,-0.186,-0.191,-0.980
1621694067611,2021-05-22T16.34.27.611,5.350,-0.188,-0.192,-0.984
1621694067621,2021-05-22T16.34.27.621,5.360,-0.188,-0.191,-0.983
1621694067631,2021-05-22T16.34.27.631,5.370,-0.188,-0.193,-0.982
1621694067641,2021-05-22T16.34.27.641,5.380,-0.188,-0.191,-0.982
1621694067651,2021-05-22T16.34.27.651,5.390,-0.187,-0.193,-0.984
1621694067661,2021-05-22T16.34.27.661,5.400,-0.184,-0.193,-0.982
1621694067671,2021-05-22T16.34.27.671,5.410,-0.182,-0.194,-0.985
1621694067681,2021-05-22T16.34.27.681,5.420,-0.184,-0.195,-0.986
1621694067691,2021-05-22T16.34.27.691,5.430,-0.184,-0.192,-0.982
1621694067701,2021-05-22T16.34.27.701,5.440,-0.182,-0.193,-0.981
1621694067711,2021-05-22T16.34.27.711,5.450,-0.181,-0.193,-0.983
1621694067721,2021-05-22T16.34.27.721,5.460,-0.180,-0.194,-0.981
1621694067731,2021-05-22T16.34.27.731,5.470,-0.180,-0.194,-0.985
1621694067741,2021-05-22T16.34.27.741,5.480,-0.182,-0.194,-0.983
1621694067751,2021-05-22T16.34.27.751,5.490,-0.184,-0.196,-0.982
1621694067761,2021-05-22T16.34.27.761,5.500,-0.182,-0.198,-0.982
1621694067771,2021-05-22T16.34.27.771,5.510,-0.184,-0.195,-0.980
1621694067781,2021-05-22T16.34.27.781,5.520,-0.186,-0.197,-0.979
1621694067791,2021-05-22T16.34.27.791,5.530,-0.184,-0.200,-0.980
1621694067801,2021-05-22T16.34.27.801,5.540,-0.186,-0.199,-0.979
1621694067811,2021-05-22T16.34.27.811,5.550,-0.190,-0.201,-0.982
1621694067821,2021-05-22T16.34.27.821,5.560,-0.192,-0.198,-0.980
1621694067831,2021-05-22T16.34.27.831,5.570,-0.191,-0.196,-0.979
1621694067841,2021-05-22T16.34.27.841,5.580,-0.193,-0.198,-0.979
1621694067851,2021-05-22T16.34.27.851,5.590,-0.194,-0.199,-0.981
1621694067861,2021-05-22T16.34.27.861,5.600,-0.193,-0.200,-0.977
1621694067871,2021-05-22T16.34.27.871,5.610,-0.195,-0.201,-0.974
1621694067881,2021-05-22T16.34.27.881,5.620,-0.197,-0.203,-0.972
1621694067891,2021-05-22T16.34.27.891,5.630,-0.195,-0.205,-0.972
1621694067901,2021-05-22T16.34.27.901,5.640,-0.195,-0.205,-0.970
1621694067911,2021-05-22T16.34.27.911,5.650,-0.194,-0.209,-0.971
1621694067921,2021-05-22T16.34.27.921,5.660,-0.193,-0.209,-0.967
1621694067931,2021-05-22T16.34.27.931,5.670,-0.193,-0.209,-0.967
1621694067941,2021-05-22T16.34.27.941,5.680,-0.194,-0.211,-0.964
1621694067951,2021-05-22T16.34.27.951,5.690,-0.194,-0.211,-0.965
1621694067961,2021-05-22T16.34.27.961,5.700,-0.196,-0.212,-0.965
1621694067971,2021-05-22T16.34.27.971,5.710,-0.198,-0.212,-0.963
1621694067981,2021-05-22T16.34.27.981,5.720,-0.199,-0.211,-0.959
1621694067991,2021-05-22T16.34.27.991,5.730,-0.200,-0.213,-0.963
1621694068001,2021-05-22T16.34.28.001,5.740,-0.200,-0.211,-0.963
1621694068011,2021-05-22T16.34.28.011,5.750,-0.198,-0.209,-0.961
1621694068021,2021-05-22T16.34.28.021,5.760,-0.198,-0.211,-0.962
1621694068031,2021-05-22T16.34.28.031,5.770,-0.200,-0.210,-0.962
1621694068041,2021-05-22T16.34.28.041,5.780,-0.197,-0.213,-0.962
1621694068051,2021-05-22T16.34.28.051,5.790,-0.199,-0.212,-0.959
1621694068061,2021-05-22T16.34.28.061,5.800,-0.200,-0.211,-0.957
1621694068071,2021-05-22T16.34.28.071,5.810,-0.199,-0.214,-0.958
1621694068081,2021-05-22T16.34.28.081,5.820,-0.201,-0.215,-0.959
1621694068091,2021-05-22T16.34.28.091,5.830,-0.200,-0.216,-0.961
1621694068101,2021-05-22T16.34.28.101,5.840,-0.198,-0.217,-0.961
1621694068111,2021-05-22T16.34.28.111,5.850,-0.199,-0.217,-0.966
1621694068121,2021-05-22T16.34.28.121,5.860,-0.200,-0.216,-0.968
1621694068131,2021-05-22T16.34.28.131,5.870,-0.200,-0.210,-0.963
1621694068141,2021-05-22T16.34.28.141,5.880,-0.201,-0.208,-0.969
1621694068151,2021-05-22T16.34.28.151,5.890,-0.199,-0.206,-0.969
1621694068161,2021-05-22T16.34.28.161,5.900,-0.197,-0.206,-0.968
1621694068171,2021-05-22T16.34.28.171,5.910,-0.198,-0.205,-0.972
1621694068181,2021-05-22T16.34.28.181,5.920,-0.196,-0.200,-0.976
1621694068191,2021-05-22T16.34.28.191,5.930,-0.194,-0.198,-0.976
1621694068201,2021-05-22T16.34.28.201,5.940,-0.194,-0.198,-0.979
1621694068211,2021-05-22T16.34.28.211,5.950,-0.194,-0.195,-0.980
1621694068221,2021-05-22T16.34.28.221,5.960,-0.191,-0.197,-0.979
1621694068231,2021-05-22T16.34.28.231,5.970,-0.191,-0.197,-0.979
1621694068241,2021-05-22T16.34.28.241,5.980,-0.190,-0.196,-0.981
1621694068251,2021-05-22T16.34.28.251,5.990,-0.189,-0.196,-0.979
1621694068261,2021-05-22T16.34.28.261,6.000,-0.188,-0.196,-0.981
1621694068271,2021-05-22T16.34.28.271,6.010,-0.188,-0.199,-0.981
1621694068281,2021-05-22T16.34.28.281,6.020,-0.187,-0.201,-0.981
1621694068291,2021-05-22T16.34.28.291,6.030,-0.185,-0.201,-0.979
1621694068301,2021-05-22T16.34.28.301,6.040,-0.187,-0.203,-0.979
1621694068311,2021-05-22T16.34.28.311,6.050,-0.184,-0.202,-0.979
1621694068321,2021-05-22T16.34.28.321,6.060,-0.188,-0.204,-0.980
1621694068331,2021-05-22T16.34.28.331,6.070,-0.185,-0.203,-0.979
1621694068341,2021-05-22T16.34.28.341,6.080,-0.186,-0.200,-0.980
1621694068351,2021-05-22T16.34.28.351,6.090,-0.186,-0.198,-0.980
1621694068361,2021-05-22T16.34.28.361,6.100,-0.187,-0.196,-0.983
1621694068371,2021-05-22T16.34.28.371,6.110,-0.184,-0.196,-0.982
1621694068381,2021-05-22T16.34.28.381,6.120,-0.184,-0.196,-0.980
1621694068391,2021-05-22T16.34.28.391,6.130,-0.186,-0.194,-0.979
1621694068401,2021-05-22T16.34.28.401,6.140,-0.188,-0.194,-0.979
1621694068411,2021-05-22T16.34.28.411,6.150,-0.187,-0.195,-0.980
1621694068421,2021-05-22T16.34.28.421,6.160,-0.183,-0.199,-0.981
1621694068431,2021-05-22T16.34.28.431,6.170,-0.184,-0.198,-0.980
1621694068441,2021-05-22T16.34.28.441,6.180,-0.186,-0.199,-0.978
1621694068451,2021-05-22T16.34.28.451,6.190,-0.184,-0.199,-0.975
1621694068461,2021-05-22T16.34.28.461,6.200,-0.184,-0.201,-0.977
1621694068471,2021-05-22T16.34.28.471,6.210,-0.185,-0.201,-0.975
1621694068481,2021-05-22T16.34.28.481,6.220,-0.187,-0.202,-0.973
1621694068491,2021-05-22T16.34.28.491,6.230,-0.188,-0.201,-0.976
1621694068501,2021-05-22T16.34.28.501,6.240,-0.187,-0.201,-0.976
1621694068511,2021-05-22T16.34.28.511,6.250,-0.188,-0.202,-0.971
1621694068521,2021-05-22T16.34.28.521,6.260,-0.189,-0.201,-0.973
1621694068531,2021-05-22T16.34.28.531,6.270,-0.190,-0.203,-0.973
1621694068541,2021-05-22T16.34.28.541,6.280,-0.190,-0.202,-0.974
1621694068551,2021-05-22T16.34.28.551,6.290,-0.190,-0.202,-0.972
1621694068561,2021-05-22T16.34.28.561,6.300,-0.191,-0.201,-0.971
1621694068571,2021-05-22T16.34.28.571,6.310,-0.193,-0.203,-0.972
1621694068581,2021-05-22T16.34.28.581,6.320,-0.192,-0.203,-0.972
1621694068591,2021-05-22T16.34.28.591,6.330,-0.191,-0.202,-0.973
1621694068601,2021-05-22T16.34.28.601,6.340,-0.193,-0.204,-0.973
1621694068611,2021-05-22T16.34.28.611,6.350,-0.194,-0.205,-0.970
1621694068621,2021-05-22T16.34.28.621,6.360,-0.192,-0.206,-0.968
1621694068631,2021-05-22T16.34.28.631,6.370,-0.195,-0.206,-0.966
1621694068641,2021-05-22T16.34.28.641,6.380,-0.195,-0.205,-0.967
1621694068651,2021-05-22T16.34.28.651,6.390,-0.195,-0.207,-0.964
1621694068661,2021-05-22T16.34.28.661,6.400,-0.195,-0.207,-0.966
1621694068671,2021-05-22T16.34.28.671,6.410,-0.198,-0.205,-0.966
1621694068681,2021-05-22T16.34.28.681,6.420,-0.197,-0.204,-0.964
1621694068691,2021-05-22T16.34.28.691,6.430,-0.193,-0.207,-0.965
1621694068701,2021-05-22T16.34.28.701,6.440,-0.196,-0.205,-0.966
1621694068711,2021-05-22T16.34.28.711,6.450,-0.195,-0.206,-0.964
1621694068721,2021-05-22T16.34.28.721,6.460,-0.193,-0.206,-0.967
1621694068731,2021-05-22T16.34.28.731,6.470,-0.195,-0.205,-0.967
1621694068741,2021-05-22T16.34.28.741,6.480,-0.193,-0.207,-0.964
1621694068751,2021-05-22T16.34.28.751,6.490,-0.194,-0.203,-0.969
1621694068761,2021-05-22T16.34.28.761,6.500,-0.194,-0.203,-0.969
1621694068771,2021-05-22T16.34.28.771,6.510,-0.193,-0.202,-0.967
1621694068781,2021-05-22T16.34.28.781,6.520,-0.191,-0.201,-0.970
1621694068791,2021-05-22T16.34.28.791,6.530,-0.194,-0.197,-0.970
1621694068801,2021-05-22T16.34.28.801,6.540,-0.192,-0.196,-0.971
1621694068811,2021-05-22T16.34.28.811,6.550,-0.191,-0.199,-0.972
1621694068821,2021-05-22T16.34.28.821,6.560,-0.195,-0.200,-0.973
1621694068831,2021-05-22T16.34.28.831,6.570,-0.192,-0.198,-0.972
1621694068841,2021-05-22T16.34.28.841,6.580,-0.189,-0.196,-0.973
1621694068851,2021-05-22T16.34.28.851,6.590,-0.187,-0.197,-0.976
1621694068861,2021-05-22T16.34.28.861,6.600,-0.187,-0.196,-0.978
1621694068871,2021-05-22T16.34.28.871,6.610,-0.188,-0.196,-0.977
1621694068881,2021-05-22T16.34.28.881,6.620,-0.188,-0.195,-0.980
1621694068891,2021-05-22T16.34.28.891,6.630,-0.186,-0.197,-0.979
1621694068901,2021-05-22T16.34.28.901,6.640,-0.185,-0.196,-0.979
1621694068911,2021-05-22T16.34.28.911,6.650,-0.182,-0.195,-0.979
1621694068921,2021-05-22T16.34.28.921,6.660,-0.182,-0.195,-0.983
1621694068931,2021-05-22T16.34.28.931,6.670,-0.182,-0.192,-0.981
1621694068941,2021-05-22T16.34.28.941,6.680,-0.183,-0.191,-0.981
1621694068951,2021-05-22T16.34.28.951,6.690,-0.181,-0.192,-0.983
1621694068961,2021-05-22T16.34.28.961,6.700,-0.181,-0.193,-0.985
1621694068971,2021-05-22T16.34.28.971,6.710,-0.180,-0.194,-0.985
1621694068981,2021-05-22T16.34.28.981,6.720,-0.181,-0.189,-0.982
1621694068991,2021-05-22T16.34.28.991,6.730,-0.181,-0.190,-0.982
1621694069001,2021-05-22T16.34.29.001,6.740,-0.180,-0.193,-0.985
1621694069011,2021-05-22T16.34.29.011,6.750,-0.182,-0.190,-0.985
1621694069021,2021-05-22T16.34.29.021,6.760,-0.179,-0.190,-0.982
1621694069031,2021-05-22T16.34.29.031,6.770,-0.181,-0.190,-0.984
1621694069041,2021-05-22T16.34.29.041,6.780,-0.182,-0.190,-0.984
1621694069051,2021-05-22T16.34.29.051,6.790,-0.180,-0.191,-0.985
1621694069061,2021-05-22T16.34.29.061,6.800,-0.181,-0.189,-0.985
1621694069071,2021-05-22T16.34.29.071,6.810,-0.182,-0.191,-0.983
1621694069081,2021-05-22T16.34.29.081,6.820,-0.181,-0.192,-0.983
1621694069091,2021-05-22T16.34.29.091,6.830,-0.181,-0.191,-0.984
1621694069101,2021-05-22T16.34.29.101,6.840,-0.181,-0.192,-0.983
1621694069111,2021-05-22T16.34.29.111,6.850,-0.180,-0.195,-0.981
1621694069121,2021-05-22T16.34.29.121,6.860,-0.182,-0.196,-0.984
1621694069131,2021-05-22T16.34.29.131,6.870,-0.185,-0.192,-0.984
1621694069141,2021-05-22T16.34.29.141,6.880,-0.184,-0.194,-0.983
1621694069151,2021-05-22T16.34.29.151,6.890,-0.182,-0.194,-0.980
1621694069161,2021-05-22T16.34.29.161,6.900,-0.184,-0.195,-0.979
1621694069171,2021-05-22T16.34.29.171,6.910,-0.187,-0.196,-0.978
