epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694065735,2021-05-22T16.34.25.735,3.610,0.732,-3.110,-0.793
1621694065745,2021-05-22T16.34.25.745,3.620,1.402,-2.195,-0.122
1621694065755,2021-05-22T16.34.25.755,3.630,1.524,-1.768,1.037
1621694065765,2021-05-22T16.34.25.765,3.640,1.402,-1.220,1.951
1621694065775,2021-05-22T16.34.25.775,3.650,0.671,-0.854,1.463
1621694065785,2021-05-22T16.34.25.785,3.660,0.000,-1.707,0.854
1621694065795,2021-05-22T16.34.25.795,3.670,-0.366,-2.683,0.061
1621694065805,2021-05-22T16.34.25.805,3.680,-0.549,-2.927,-1.037
1621694065815,2021-05-22T16.34.25.815,3.690,-0.305,-3.232,-1.951
1621694065825,2021-05-22T16.34.25.825,3.700,0.000,-2.866,-2.561
1621694065835,2021-05-22T16.34.25.835,3.710,0.305,-1.463,-3.171
1621694065845,2021-05-22T16.34.25.845,3.720,0.915,-0.061,-3.537
1621694065855,2021-05-22T16.34.25.855,3.730,1.585,1.646,-3.476
1621694065865,2021-05-22T16.34.25.865,3.740,2.256,3.537,-3.049
1621694065875,2021-05-22T16.34.25.875,3.750,2.805,4.634,-2.561
1621694065885,2021-05-22T16.34.25.885,3.760,3.110,4.695,-2.073
1621694065895,2021-05-22T16.34.25.895,3.770,3.293,4.207,-1.524
1621694065905,2021-05-22T16.34.25.905,3.780,3.232,3.598,-0.915
1621694065915,2021-05-22T16.34.25.915,3.790,2.805,2.744,-0.488
1621694065925,2021-05-22T16.34.25.925,3.800,2.134,1.829,-0.183
1621694065935,2021-05-22T16.34.25.935,3.810,1.402,1.220,0.183
1621694065945,2021-05-22T16.34.25.945,3.820,0.793,0.671,0.549
1621694065955,2021-05-22T16.34.25.955,3.830,0.366,0.244,0.793
1621694065965,2021-05-22T16.34.25.965,3.840,0.183,-0.244,0.915
1621694065975,2021-05-22T16.34.25.975,3.850,0.122,-0.976,1.037
1621694065985,2021-05-22T16.34.25.985,3.860,0.122,-1.341,1.159
1621694065995,2021-05-22T16.34.25.995,3.870,0.244,-1.402,1.098
1621694066005,2021-05-22T16.34.26.005,3.880,0.549,-0.732,0.732
1621694066015,2021-05-22T16.34.26.015,3.890,1.037,0.000,0.427
1621694066025,2021-05-22T16.34.26.025,3.900,1.768,1.280,0.183
1621694066035,2021-05-22T16.34.26.035,3.910,2.683,2.561,0.061
1621694066045,2021-05-22T16.34.26.045,3.920,3.659,4.451,-0.061
1621694066055,2021-05-22T16.34.26.055,3.930,4.390,6.768,-0.183
1621694066065,2021-05-22T16.34.26.065,3.940,4.878,8.110,-0.061
1621694066075,2021-05-22T16.34.26.075,3.950,4.817,9.268,0.183
1621694066085,2021-05-22T16.34.26.085,3.960,4.512,9.695,0.549
1621694066095,2021-05-22T16.34.26.095,3.970,3.841,9.695,0.732
1621694066105,2021-05-22T16.34.26.105,3.980,3.110,8.902,0.854
1621694066115,2021-05-22T16.34.26.115,3.990,2.195,7.927,0.793
1621694066125,2021-05-22T16.34.26.125,4.000,1.280,7.256,0.549
1621694066135,2021-05-22T16.34.26.135,4.010,0.366,5.976,0.366
1621694066145,2021-05-22T16.34.26.145,4.020,-0.061,4.756,0.122
1621694066155,2021-05-22T16.34.26.155,4.030,-0.244,3.963,0.061
1621694066165,2021-05-22T16.34.26.165,4.040,-0.366,3.720,-0.061
1621694066175,2021-05-22T16.34.26.175,4.050,-0.488,3.476,-0.122
1621694066185,2021-05-22T16.34.26.185,4.060,-0.549,2.683,-0.061
1621694066195,2021-05-22T16.34.26.195,4.070,-0.671,1.585,0.366
1621694066205,2021-05-22T16.34.26.205,4.080,-0.915,0.793,0.976
1621694066215,2021-05-22T16.34.26.215,4.090,-1.098,-0.183,1.402
1621694066225,2021-05-22T16.34.26.225,4.100,-1.341,-1.585,1.768
1621694066235,2021-05-22T16.34.26.235,4.110,-1.829,-2.988,2.012
1621694066245,2021-05-22T16.34.26.245,4.120,-2.256,-4.390,2.256
1621694066255,2021-05-22T16.34.26.255,4.130,-2.439,-5.427,2.622
1621694066265,2021-05-22T16.34.26.265,4.140,-2.622,-6.220,3.049
1621694066275,2021-05-22T16.34.26.275,4.150,-2.683,-7.439,3.354
1621694066285,2021-05-22T16.34.26.285,4.160,-2.439,-8.354,3.598
1621694066295,2021-05-22T16.34.26.295,4.170,-2.256,-8.598,3.720
1621694066305,2021-05-22T16.34.26.305,4.180,-2.195,-7.439,3.720
1621694066315,2021-05-22T16.34.26.315,4.190,-2.134,-5.549,3.415
1621694066325,2021-05-22T16.34.26.325,4.200,-2.256,-4.451,2.622
1621694066335,2021-05-22T16.34.26.335,4.210,-2.500,-3.963,2.073
1621694066345,2021-05-22T16.34.26.345,4.220,-2.500,-3.902,1.585
1621694066355,2021-05-22T16.34.26.355,4.230,-2.256,-4.512,0.976
1621694066365,2021-05-22T16.34.26.365,4.240,-1.768,-5.488,0.488
1621694066375,2021-05-22T16.34.26.375,4.250,-1.280,-6.585,0.427
1621694066385,2021-05-22T16.34.26.385,4.260,-1.159,-7.134,0.122
1621694066395,2021-05-22T16.34.26.395,4.270,-1.159,-7.012,-0.427
1621694066405,2021-05-22T16.34.26.405,4.280,-1.463,-7.073,-1.341
1621694066415,2021-05-22T16.34.26.415,4.290,-1.829,-7.500,-2.561
1621694066425,2021-05-22T16.34.26.425,4.300,-2.256,-7.500,-3.171
1621694066435,2021-05-22T16.34.26.435,4.310,-2.439,-7.439,-3.537
1621694066445,2021-05-22T16.34.26.445,4.320,-2.256,-7.500,-3.902
1621694066455,2021-05-22T16.34.26.455,4.330,-2.073,-7.500,-3.902
1621694066465,2021-05-22T16.34.26.465,4.340,-1.829,-7.073,-3.780
1621694066475,2021-05-22T16.34.26.475,4.350,-1.280,-6.037,-3.476
1621694066485,2021-05-22T16.34.26.485,4.360,-0.549,-4.939,-3.476
1621694066495,2021-05-22T16.34.26.495,4.370,0.305,-3.963,-3.415
1621694066505,2021-05-22T16.34.26.505,4.380,1.098,-2.439,-3.293
1621694066515,2021-05-22T16.34.26.515,4.390,1.768,-1.098,-3.537
1621694066525,2021-05-22T16.34.26.525,4.400,2.134,0.244,-4.024
1621694066535,2021-05-22T16.34.26.535,4.410,2.256,1.402,-4.390
1621694066545,2021-05-22T16.34.26.545,4.420,2.378,1.890,-4.695
1621694066555,2021-05-22T16.34.26.555,4.430,2.439,1.890,-4.878
1621694066565,2021-05-22T16.34.26.565,4.440,2.439,1.646,-4.939
1621694066575,2021-05-22T16.34.26.575,4.450,2.378,1.220,-4.695
1621694066585,2021-05-22T16.34.26.585,4.460,2.073,0.305,-4.146
1621694066595,2021-05-22T16.34.26.595,4.470,1.768,-0.549,-3.720
1621694066605,2021-05-22T16.34.26.605,4.480,1.463,-1.220,-3.049
1621694066615,2021-05-22T16.34.26.615,4.490,1.280,-2.012,-2.256
1621694066625,2021-05-22T16.34.26.625,4.500,1.159,-2.317,-1.646
1621694066635,2021-05-22T16.34.26.635,4.510,0.854,-2.561,-1.341
1621694066645,2021-05-22T16.34.26.645,4.520,0.488,-2.622,-0.854
1621694066655,2021-05-22T16.34.26.655,4.530,0.427,-2.500,-0.427
1621694066665,2021-05-22T16.34.26.665,4.540,0.732,-2.561,-0.061
1621694066675,2021-05-22T16.34.26.675,4.550,0.976,-2.500,0.244
1621694066685,2021-05-22T16.34.26.685,4.560,1.159,-2.256,0.732
1621694066695,2021-05-22T16.34.26.695,4.570,1.402,-1.890,1.341
1621694066705,2021-05-22T16.34.26.705,4.580,-0.122,-6.402,-0.183
1621694066715,2021-05-22T16.34.26.715,4.590,-1.341,-5.915,-0.122
1621694066725,2021-05-22T16.34.26.725,4.600,-3.415,-8.171,1.768
1621694066735,2021-05-22T16.34.26.735,4.610,-11.341,-16.707,0.000
1621694066745,2021-05-22T16.34.26.745,4.620,-10.061,-9.634,1.524
1621694066755,2021-05-22T16.34.26.755,4.630,-3.110,-1.037,3.902
1621694066765,2021-05-22T16.34.26.765,4.640,0.305,1.098,5.061
1621694066775,2021-05-22T16.34.26.775,4.650,1.037,1.829,6.280
1621694066785,2021-05-22T16.34.26.785,4.660,2.134,2.256,7.195
1621694066795,2021-05-22T16.34.26.795,4.670,2.195,1.890,6.524
1621694066805,2021-05-22T16.34.26.805,4.680,1.280,1.159,5.366
1621694066815,2021-05-22T16.34.26.815,4.690,0.671,1.220,4.634
1621694066825,2021-05-22T16.34.26.825,4.700,0.549,2.378,3.659
1621694066835,2021-05-22T16.34.26.835,4.710,-0.061,4.085,2.378
1621694066845,2021-05-22T16.34.26.845,4.720,-0.122,4.939,2.134
1621694066855,2021-05-22T16.34.26.855,4.730,0.122,4.878,2.256
1621694066865,2021-05-22T16.34.26.865,4.740,-0.244,3.232,1.951
1621694066875,2021-05-22T16.34.26.875,4.750,-0.488,0.549,1.890
1621694066885,2021-05-22T16.34.26.885,4.760,-0.488,-1.463,2.439
1621694066895,2021-05-22T16.34.26.895,4.770,-1.159,-2.744,2.561
1621694066905,2021-05-22T16.34.26.905,4.780,-1.524,-3.293,2.439
1621694066915,2021-05-22T16.34.26.915,4.790,-1.707,-3.293,2.134
1621694066925,2021-05-22T16.34.26.925,4.800,-2.012,-3.659,1.707
1621694066935,2021-05-22T16.34.26.935,4.810,-2.378,-4.451,1.341
1621694066945,2021-05-22T16.34.26.945,4.820,-2.805,-5.854,1.037
1621694066955,2021-05-22T16.34.26.955,4.830,-3.293,-7.073,0.854
1621694066965,2021-05-22T16.34.26.965,4.840,-3.659,-7.988,0.793
1621694066975,2021-05-22T16.34.26.975,4.850,-3.354,-8.354,0.976
1621694066985,2021-05-22T16.34.26.985,4.860,-2.805,-7.805,1.098
1621694066995,2021-05-22T16.34.26.995,4.870,-2.256,-7.378,1.098
1621694067005,2021-05-22T16.34.27.005,4.880,-1.890,-7.195,0.976
1621694067015,2021-05-22T16.34.27.015,4.890,-1.768,-7.012,0.915
1621694067025,2021-05-22T16.34.27.025,4.900,-1.829,-6.524,0.610
1621694067035,2021-05-22T16.34.27.035,4.910,-1.646,-4.817,0.000
1621694067045,2021-05-22T16.34.27.045,4.920,-0.793,-2.073,-0.305
1621694067055,2021-05-22T16.34.27.055,4.930,0.000,-0.549,-0.366
1621694067065,2021-05-22T16.34.27.065,4.940,0.183,-0.244,-0.366
1621694067075,2021-05-22T16.34.27.075,4.950,0.549,0.244,-0.427
1621694067085,2021-05-22T16.34.27.085,4.960,0.732,0.671,-0.671
1621694067095,2021-05-22T16.34.27.095,4.970,0.610,0.549,-0.732
1621694067105,2021-05-22T16.34.27.105,4.980,0.183,-0.122,-0.854
1621694067115,2021-05-22T16.34.27.115,4.990,-0.061,-0.793,-0.915
1621694067125,2021-05-22T16.34.27.125,5.000,-0.427,-1.768,-0.915
1621694067135,2021-05-22T16.34.27.135,5.010,-0.915,-2.988,-1.037
1621694067145,2021-05-22T16.34.27.145,5.020,-1.402,-3.659,-1.159
1621694067155,2021-05-22T16.34.27.155,5.030,-1.768,-3.902,-1.220
1621694067165,2021-05-22T16.34.27.165,5.040,-1.829,-3.902,-1.341
1621694067175,2021-05-22T16.34.27.175,5.050,-1.768,-4.024,-1.524
1621694067185,2021-05-22T16.34.27.185,5.060,-2.012,-3.902,-1.402
1621694067195,2021-05-22T16.34.27.195,5.070,-2.073,-3.476,-1.524
1621694067205,2021-05-22T16.34.27.205,5.080,-1.768,-2.866,-1.524
1621694067215,2021-05-22T16.34.27.215,5.090,-1.280,-2.439,-1.463
1621694067225,2021-05-22T16.34.27.225,5.100,-1.037,-2.073,-1.402
1621694067235,2021-05-22T16.34.27.235,5.110,-0.793,-1.646,-1.220
1621694067245,2021-05-22T16.34.27.245,5.120,-0.549,-1.402,-1.037
1621694067255,2021-05-22T16.34.27.255,5.130,-0.183,-1.037,-0.915
1621694067265,2021-05-22T16.34.27.265,5.140,0.061,-0.305,-0.915
1621694067275,2021-05-22T16.34.27.275,5.150,0.549,0.488,-0.732
1621694067285,2021-05-22T16.34.27.285,5.160,0.854,1.098,-0.549
1621694067295,2021-05-22T16.34.27.295,5.170,1.037,1.585,-0.427
1621694067305,2021-05-22T16.34.27.305,5.180,1.280,1.707,-0.366
1621694067315,2021-05-22T16.34.27.315,5.190,1.098,1.280,-0.366
1621694067325,2021-05-22T16.34.27.325,5.200,0.854,0.793,-0.366
1621694067335,2021-05-22T16.34.27.335,5.210,0.732,0.549,-0.305
1621694067345,2021-05-22T16.34.27.345,5.220,0.427,0.122,-0.244
1621694067355,2021-05-22T16.34.27.355,5.230,0.244,0.000,-0.244
1621694067365,2021-05-22T16.34.27.365,5.240,0.000,0.183,-0.244
1621694067375,2021-05-22T16.34.27.375,5.250,-0.061,0.305,-0.122
1621694067385,2021-05-22T16.34.27.385,5.260,-0.061,0.366,0.000
1621694067395,2021-05-22T16.34.27.395,5.270,0.122,0.366,-0.122
1621694067405,2021-05-22T16.34.27.405,5.280,0.183,-0.244,-0.305
1621694067415,2021-05-22T16.34.27.415,5.290,-0.244,-1.159,-0.427
1621694067425,2021-05-22T16.34.27.425,5.300,-1.037,-1.707,-0.488
1621694067435,2021-05-22T16.34.27.435,5.310,-1.463,-1.951,-0.671
1621694067445,2021-05-22T16.34.27.445,5.320,-1.098,-1.951,-0.671
1621694067455,2021-05-22T16.34.27.455,5.330,-0.854,-1.524,-0.183
1621694067465,2021-05-22T16.34.27.465,5.340,-0.488,-0.976,0.366
1621694067475,2021-05-22T16.34.27.475,5.350,0.427,-1.098,1.220
1621694067485,2021-05-22T16.34.27.485,5.360,0.366,-1.829,1.341
1621694067495,2021-05-22T16.34.27.495,5.370,-0.854,-2.622,1.159
1621694067505,2021-05-22T16.34.27.505,5.380,-1.707,-3.598,0.854
1621694067515,2021-05-22T16.34.27.515,5.390,-2.073,-4.756,0.671
1621694067525,2021-05-22T16.34.27.525,5.400,-2.256,-5.305,0.671
1621694067535,2021-05-22T16.34.27.535,5.410,-2.500,-5.366,0.549
1621694067545,2021-05-22T16.34.27.545,5.420,-2.500,-5.183,0.366
1621694067555,2021-05-22T16.34.27.555,5.430,-2.012,-4.024,0.488
1621694067565,2021-05-22T16.34.27.565,5.440,-1.280,-2.866,0.854
1621694067575,2021-05-22T16.34.27.575,5.450,-0.610,-2.012,1.098
1621694067585,2021-05-22T16.34.27.585,5.460,0.061,-1.037,1.159
1621694067595,2021-05-22T16.34.27.595,5.470,0.915,-0.549,1.159
1621694067605,2021-05-22T16.34.27.605,5.480,1.280,-0.854,1.220
1621694067615,2021-05-22T16.34.27.615,5.490,1.402,-1.037,1.220
1621694067625,2021-05-22T16.34.27.625,5.500,1.890,-0.793,1.280
1621694067635,2021-05-22T16.34.27.635,5.510,2.073,-0.549,1.280
1621694067645,2021-05-22T16.34.27.645,5.520,1.768,-0.427,0.915
1621694067655,2021-05-22T16.34.27.655,5.530,1.463,-0.793,0.427
1621694067665,2021-05-22T16.34.27.665,5.540,0.793,-1.220,0.122
1621694067675,2021-05-22T16.34.27.675,5.550,0.000,-1.768,-0.305
1621694067685,2021-05-22T16.34.27.685,5.560,-0.610,-2.378,-0.427
1621694067695,2021-05-22T16.34.27.695,5.570,-0.671,-2.683,-0.427
1621694067705,2021-05-22T16.34.27.705,5.580,-0.244,-2.622,-0.183
1621694067715,2021-05-22T16.34.27.715,5.590,0.366,-2.561,0.183
1621694067725,2021-05-22T16.34.27.725,5.600,0.915,-2.256,0.549
1621694067735,2021-05-22T16.34.27.735,5.610,1.768,-0.061,0.427
1621694067745,2021-05-22T16.34.27.745,5.620,2.256,2.866,0.244
1621694067755,2021-05-22T16.34.27.755,5.630,2.744,3.659,0.183
1621694067765,2021-05-22T16.34.27.765,5.640,3.293,4.756,-0.183
1621694067775,2021-05-22T16.34.27.775,5.650,3.841,8.171,-0.488
1621694067785,2021-05-22T16.34.27.785,5.660,4.878,11.220,-0.793
1621694067795,2021-05-22T16.34.27.795,5.670,5.610,14.146,-0.915
1621694067805,2021-05-22T16.34.27.805,5.680,5.793,16.280,-0.610
1621694067815,2021-05-22T16.34.27.815,5.690,6.220,16.402,0.366
1621694067825,2021-05-22T16.34.27.825,5.700,5.671,14.573,1.341
1621694067835,2021-05-22T16.34.27.835,5.710,4.024,10.854,1.280
1621694067845,2021-05-22T16.34.27.845,5.720,1.951,7.195,0.915
1621694067855,2021-05-22T16.34.27.855,5.730,0.732,5.061,0.915
1621694067865,2021-05-22T16.34.27.865,5.740,0.000,3.963,1.524
1621694067875,2021-05-22T16.34.27.875,5.750,-0.305,3.354,1.829
1621694067885,2021-05-22T16.34.27.885,5.760,-0.488,2.317,1.829
1621694067895,2021-05-22T16.34.27.895,5.770,-0.549,0.854,1.585
1621694067905,2021-05-22T16.34.27.905,5.780,-0.610,-0.427,0.854
1621694067915,2021-05-22T16.34.27.915,5.790,-0.549,-0.976,0.000
1621694067925,2021-05-22T16.34.27.925,5.800,-0.366,-1.159,-1.159
1621694067935,2021-05-22T16.34.27.935,5.810,-0.061,-1.098,-2.256
1621694067945,2021-05-22T16.34.27.945,5.820,0.488,-0.244,-3.354
1621694067955,2021-05-22T16.34.27.955,5.830,1.220,0.732,-4.085
1621694067965,2021-05-22T16.34.27.965,5.840,1.768,1.159,-4.573
1621694067975,2021-05-22T16.34.27.975,5.850,2.317,1.463,-4.878
1621694067985,2021-05-22T16.34.27.985,5.860,2.683,1.585,-4.756
1621694067995,2021-05-22T16.34.27.995,5.870,3.049,1.768,-4.573
1621694068005,2021-05-22T16.34.28.005,5.880,3.232,2.195,-4.268
1621694068015,2021-05-22T16.34.28.015,5.890,3.232,2.439,-4.085
1621694068025,2021-05-22T16.34.28.025,5.900,3.171,2.317,-3.780
1621694068035,2021-05-22T16.34.28.035,5.910,3.049,2.134,-3.354
1621694068045,2021-05-22T16.34.28.045,5.920,2.866,1.585,-2.988
1621694068055,2021-05-22T16.34.28.055,5.930,2.988,1.098,-2.317
1621694068065,2021-05-22T16.34.28.065,5.940,3.171,1.159,-1.341
1621694068075,2021-05-22T16.34.28.075,5.950,3.415,1.463,-0.305
1621694068085,2021-05-22T16.34.28.085,5.960,3.598,1.951,0.488
1621694068095,2021-05-22T16.34.28.095,5.970,1.768,-2.561,-0.793
1621694068105,2021-05-22T16.34.28.105,5.980,2.378,1.951,0.854
1621694068115,2021-05-22T16.34.28.115,5.990,-0.549,-1.646,0.915
1621694068125,2021-05-22T16.34.28.125,6.000,-3.049,-1.341,0.915
1621694068135,2021-05-22T16.34.28.135,6.010,0.671,8.293,2.134
1621694068145,2021-05-22T16.34.28.145,6.020,4.085,14.756,3.354
1621694068155,2021-05-22T16.34.28.155,6.030,3.537,15.244,4.695
1621694068165,2021-05-22T16.34.28.165,6.040,2.683,14.939,6.159
1621694068175,2021-05-22T16.34.28.175,6.050,2.134,12.500,6.402
1621694068185,2021-05-22T16.34.28.185,6.060,2.195,12.500,6.341
1621694068195,2021-05-22T16.34.28.195,6.070,2.439,13.902,6.524
1621694068205,2021-05-22T16.34.28.205,6.080,2.561,15.244,5.976
1621694068215,2021-05-22T16.34.28.215,6.090,2.866,17.561,5.549
1621694068225,2021-05-22T16.34.28.225,6.100,2.988,18.720,4.939
1621694068235,2021-05-22T16.34.28.235,6.110,2.866,18.232,4.024
1621694068245,2021-05-22T16.34.28.245,6.120,2.561,16.646,2.988
1621694068255,2021-05-22T16.34.28.255,6.130,2.134,14.390,2.073
1621694068265,2021-05-22T16.34.28.265,6.140,1.829,11.707,1.402
1621694068275,2021-05-22T16.34.28.275,6.150,1.220,8.476,0.854
1621694068285,2021-05-22T16.34.28.285,6.160,0.793,5.549,0.610
1621694068295,2021-05-22T16.34.28.295,6.170,0.305,3.354,0.610
1621694068305,2021-05-22T16.34.28.305,6.180,-0.183,1.768,0.610
1621694068315,2021-05-22T16.34.28.315,6.190,-0.671,0.244,0.671
1621694068325,2021-05-22T16.34.28.325,6.200,-0.976,-0.976,0.915
1621694068335,2021-05-22T16.34.28.335,6.210,-1.220,-1.829,0.854
1621694068345,2021-05-22T16.34.28.345,6.220,-1.280,-3.049,0.549
1621694068355,2021-05-22T16.34.28.355,6.230,-1.341,-4.207,0.244
1621694068365,2021-05-22T16.34.28.365,6.240,-1.280,-4.573,0.061
1621694068375,2021-05-22T16.34.28.375,6.250,-1.220,-4.756,-0.061
1621694068385,2021-05-22T16.34.28.385,6.260,-0.915,-4.878,-0.244
1621694068395,2021-05-22T16.34.28.395,6.270,-0.549,-5.244,-0.488
1621694068405,2021-05-22T16.34.28.405,6.280,-0.549,-5.549,-0.854
1621694068415,2021-05-22T16.34.28.415,6.290,-2.988,-12.622,-2.683
1621694068425,2021-05-22T16.34.28.425,6.300,-1.768,-10.183,-1.220
1621694068435,2021-05-22T16.34.28.435,6.310,-1.890,-8.780,-1.280
1621694068445,2021-05-22T16.34.28.445,6.320,-2.561,-9.390,-1.524
1621694068455,2021-05-22T16.34.28.455,6.330,-2.256,-8.659,-1.220
1621694068465,2021-05-22T16.34.28.465,6.340,-0.854,-6.159,-0.854
1621694068475,2021-05-22T16.34.28.475,6.350,0.427,-3.598,-0.610
1621694068485,2021-05-22T16.34.28.485,6.360,1.098,-0.915,-0.671
1621694068495,2021-05-22T16.34.28.495,6.370,1.220,1.341,-0.732
1621694068505,2021-05-22T16.34.28.505,6.380,1.402,1.890,-0.671
1621694068515,2021-05-22T16.34.28.515,6.390,1.646,2.012,-0.915
1621694068525,2021-05-22T16.34.28.525,6.400,1.768,2.866,-0.915
1621694068535,2021-05-22T16.34.28.535,6.410,1.890,2.927,-0.610
1621694068545,2021-05-22T16.34.28.545,6.420,2.073,2.317,-0.549
1621694068555,2021-05-22T16.34.28.555,6.430,2.073,2.927,-0.610
1621694068565,2021-05-22T16.34.28.565,6.440,1.463,3.293,-0.976
1621694068575,2021-05-22T16.34.28.575,6.450,0.976,2.012,-1.098
1621694068585,2021-05-22T16.34.28.585,6.460,0.854,0.793,-0.732
1621694068595,2021-05-22T16.34.28.595,6.470,0.671,0.427,-0.671
1621694068605,2021-05-22T16.34.28.605,6.480,0.366,-0.061,-0.854
1621694068615,2021-05-22T16.34.28.615,6.490,0.244,-0.671,-0.976
1621694068625,2021-05-22T16.34.28.625,6.500,0.000,-1.463,-1.098
1621694068635,2021-05-22T16.34.28.635,6.510,-0.122,-1.524,-1.098
1621694068645,2021-05-22T16.34.28.645,6.520,0.061,-1.768,-1.159
1621694068655,2021-05-22T16.34.28.655,6.530,-0.061,-2.317,-1.220
1621694068665,2021-05-22T16.34.28.665,6.540,-0.122,-2.744,-1.280
1621694068675,2021-05-22T16.34.28.675,6.550,0.000,-2.439,-1.341
1621694068685,2021-05-22T16.34.28.685,6.560,0.122,-2.012,-1.585
1621694068695,2021-05-22T16.34.28.695,6.570,0.305,-1.768,-1.646
1621694068705,2021-05-22T16.34.28.705,6.580,0.366,-1.098,-1.585
1621694068715,2021-05-22T16.34.28.715,6.590,0.488,-0.366,-1.646
1621694068725,2021-05-22T16.34.28.725,6.600,0.549,0.000,-1.585
1621694068735,2021-05-22T16.34.28.735,6.610,0.854,-0.061,-1.220
1621694068745,2021-05-22T16.34.28.745,6.620,1.463,0.122,-0.427
1621694068755,2021-05-22T16.34.28.755,6.630,1.768,0.488,0.000
1621694068765,2021-05-22T16.34.28.765,6.640,1.768,0.671,0.305
1621694068775,2021-05-22T16.34.28.775,6.650,1.707,0.610,0.549
1621694068785,2021-05-22T16.34.28.785,6.660,1.463,0.549,0.793
1621694068795,2021-05-22T16.34.28.795,6.670,0.854,-0.122,0.732
1621694068805,2021-05-22T16.34.28.805,6.680,0.244,-1.037,0.549
1621694068815,2021-05-22T16.34.28.815,6.690,-0.244,-1.890,0.305
1621694068825,2021-05-22T16.34.28.825,6.700,-0.671,-2.378,0.244
1621694068835,2021-05-22T16.34.28.835,6.710,-1.159,-3.232,0.183
1621694068845,2021-05-22T16.34.28.845,6.720,-1.829,-4.390,-0.061
1621694068855,2021-05-22T16.34.28.855,6.730,-2.256,-4.695,0.000
1621694068865,2021-05-22T16.34.28.865,6.740,-2.439,-4.939,0.183
1621694068875,2021-05-22T16.34.28.875,6.750,-2.256,-4.756,0.427
1621694068885,2021-05-22T16.34.28.885,6.760,-2.195,-4.695,0.427
1621694068895,2021-05-22T16.34.28.895,6.770,-1.951,-4.085,0.610
1621694068905,2021-05-22T16.34.28.905,6.780,-1.402,-3.232,0.732
1621694068915,2021-05-22T16.34.28.915,6.790,-0.976,-2.805,0.793
1621694068925,2021-05-22T16.34.28.925,6.800,-0.610,-2.134,0.671
1621694068935,2021-05-22T16.34.28.935,6.810,-0.122,-1.159,0.732
1621694068945,2021-05-22T16.34.28.945,6.820,0.183,-0.122,0.732
1621694068955,2021-05-22T16.34.28.955,6.830,0.549,0.610,0.671
1621694068965,2021-05-22T16.34.28.965,6.840,1.037,0.732,0.671
1621694068975,2021-05-22T16.34.28.975,6.850,1.280,0.976,0.732
1621694068985,2021-05-22T16.34.28.985,6.860,1.402,1.037,0.854
1621694068995,2021-05-22T16.34.28.995,6.870,1.280,0.488,0.854
1621694069005,2021-05-22T16.34.29.005,6.880,1.037,-0.061,1.037
1621694069015,2021-05-22T16.34.29.015,6.890,0.671,-0.488,1.159
1621694069025,2021-05-22T16.34.29.025,6.900,0.488,-0.427,1.220
1621694069035,2021-05-22T16.34.29.035,6.910,0.488,-0.122,1.159
1621694069045,2021-05-22T16.34.29.045,6.920,0.366,-0.061,0.793
1621694069055,2021-05-22T16.34.29.055,6.930,-0.061,-0.244,0.366
1621694069065,2021-05-22T16.34.29.065,6.940,-0.366,0.061,0.183
1621694069075,2021-05-22T16.34.29.075,6.950,-0.610,0.427,-0.122
1621694069085,2021-05-22T16.34.29.085,6.960,-0.671,0.671,-0.122
1621694069095,2021-05-22T16.34.29.095,6.970,-0.427,0.549,0.122
1621694069105,2021-05-22T16.34.29.105,6.980,-0.122,0.732,0.183
1621694069115,2021-05-22T16.34.29.115,6.990,0.000,0.244,0.000
1621694069125,2021-05-22T16.34.29.125,7.000,0.061,-0.366,-0.122
1621694069135,2021-05-22T16.34.29.135,7.010,0.244,-0.610,-0.122
1621694069145,2021-05-22T16.34.29.145,7.020,0.488,-0.183,-0.305
1621694069155,2021-05-22T16.34.29.155,7.030,0.732,0.305,-0.366
1621694069165,2021-05-22T16.34.29.165,7.040,1.037,0.854,-0.488
1621694069175,2021-05-22T16.34.29.175,7.050,1.159,1.646,-0.549
1621694069185,2021-05-22T16.34.29.185,7.060,1.585,2.317,-0.488
1621694069195,2021-05-22T16.34.29.195,7.070,1.829,3.293,-0.549
