epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694267692,2021-05-22T16.37.47.692,205.430,16.341,53.293,53.476
1621694267702,2021-05-22T16.37.47.702,205.440,10.610,54.390,46.768
1621694267712,2021-05-22T16.37.47.712,205.450,7.317,46.890,40.610
1621694267722,2021-05-22T16.37.47.722,205.460,6.463,38.963,35.793
1621694267732,2021-05-22T16.37.47.732,205.470,5.000,29.756,30.610
1621694267742,2021-05-22T16.37.47.742,205.480,3.110,18.841,25.366
1621694267752,2021-05-22T16.37.47.752,205.490,1.402,7.378,20.488
1621694267762,2021-05-22T16.37.47.762,205.500,-0.488,-4.268,16.037
1621694267772,2021-05-22T16.37.47.772,205.510,-1.951,-14.207,12.988
1621694267782,2021-05-22T16.37.47.782,205.520,-0.610,-16.829,11.951
1621694267792,2021-05-22T16.37.47.792,205.530,2.378,-13.780,11.585
1621694267802,2021-05-22T16.37.47.802,205.540,2.622,-14.695,11.402
1621694267812,2021-05-22T16.37.47.812,205.550,2.073,-18.110,12.378
1621694267822,2021-05-22T16.37.47.822,205.560,1.951,-18.963,13.963
1621694267832,2021-05-22T16.37.47.832,205.570,2.866,-18.232,15.732
1621694267842,2021-05-22T16.37.47.842,205.580,2.927,-21.585,17.622
1621694267852,2021-05-22T16.37.47.852,205.590,0.854,-29.939,19.512
1621694267862,2021-05-22T16.37.47.862,205.600,-1.829,-38.171,22.012
1621694267872,2021-05-22T16.37.47.872,205.610,-3.780,-43.659,25.610
1621694267882,2021-05-22T16.37.47.882,205.620,-5.244,-46.646,29.756
1621694267892,2021-05-22T16.37.47.892,205.630,-5.366,-45.366,35.000
1621694267902,2021-05-22T16.37.47.902,205.640,-3.354,-38.537,40.732
1621694267912,2021-05-22T16.37.47.912,205.650,-0.732,-29.329,46.037
1621694267922,2021-05-22T16.37.47.922,205.660,1.098,-21.829,50.610
1621694267932,2021-05-22T16.37.47.932,205.670,1.951,-16.951,55.549
1621694267942,2021-05-22T16.37.47.942,205.680,2.988,-12.927,61.341
1621694267952,2021-05-22T16.37.47.952,205.690,4.146,-8.537,66.707
1621694267962,2021-05-22T16.37.47.962,205.700,6.098,-0.915,72.256
1621694267972,2021-05-22T16.37.47.972,205.710,7.927,8.780,77.988
1621694267982,2021-05-22T16.37.47.982,205.720,6.890,10.671,81.768
1621694267992,2021-05-22T16.37.47.992,205.730,5.732,9.756,85.366
1621694268002,2021-05-22T16.37.48.002,205.740,4.268,12.683,88.537
1621694268012,2021-05-22T16.37.48.012,205.750,1.646,15.122,90.183
1621694268022,2021-05-22T16.37.48.022,205.760,0.671,18.232,91.890
1621694268032,2021-05-22T16.37.48.032,205.770,0.000,23.659,93.171
1621694268042,2021-05-22T16.37.48.042,205.780,-1.768,25.488,93.537
1621694268052,2021-05-22T16.37.48.052,205.790,-3.902,22.805,93.110
1621694268062,2021-05-22T16.37.48.062,205.800,-6.159,17.073,90.976
1621694268072,2021-05-22T16.37.48.072,205.810,-9.146,8.598,88.841
1621694268082,2021-05-22T16.37.48.082,205.820,-10.427,4.573,88.049
1621694268092,2021-05-22T16.37.48.092,205.830,-11.524,7.378,87.134
1621694268102,2021-05-22T16.37.48.102,205.840,-12.622,6.951,86.707
1621694268112,2021-05-22T16.37.48.112,205.850,-14.390,2.134,85.793
1621694268122,2021-05-22T16.37.48.122,205.860,-15.793,0.427,83.841
1621694268132,2021-05-22T16.37.48.132,205.870,-15.549,4.695,82.500
1621694268142,2021-05-22T16.37.48.142,205.880,-15.000,10.244,81.646
1621694268152,2021-05-22T16.37.48.152,205.890,-14.634,13.354,81.402
1621694268162,2021-05-22T16.37.48.162,205.900,-14.695,14.878,80.061
1621694268172,2021-05-22T16.37.48.172,205.910,-14.878,19.207,77.561
1621694268182,2021-05-22T16.37.48.182,205.920,-14.756,23.415,75.305
1621694268192,2021-05-22T16.37.48.192,205.930,-14.207,24.207,73.780
1621694268202,2021-05-22T16.37.48.202,205.940,-13.110,25.915,72.683
1621694268212,2021-05-22T16.37.48.212,205.950,-11.707,27.195,71.341
1621694268222,2021-05-22T16.37.48.222,205.960,-9.817,27.195,69.207
1621694268232,2021-05-22T16.37.48.232,205.970,-8.049,27.134,66.951
1621694268242,2021-05-22T16.37.48.242,205.980,-7.012,23.659,64.878
1621694268252,2021-05-22T16.37.48.252,205.990,-7.378,13.415,62.012
1621694268262,2021-05-22T16.37.48.262,206.000,-9.146,-2.561,57.561
1621694268272,2021-05-22T16.37.48.272,206.010,-11.829,-20.793,51.646
1621694268282,2021-05-22T16.37.48.282,206.020,-14.207,-38.110,44.573
1621694268292,2021-05-22T16.37.48.292,206.030,-15.610,-50.793,37.378
1621694268302,2021-05-22T16.37.48.302,206.040,-16.890,-58.110,30.244
1621694268312,2021-05-22T16.37.48.312,206.050,-17.622,-61.463,22.988
1621694268322,2021-05-22T16.37.48.322,206.060,-16.037,-61.707,16.098
1621694268332,2021-05-22T16.37.48.332,206.070,-13.354,-58.293,8.963
1621694268342,2021-05-22T16.37.48.342,206.080,-8.841,-49.390,2.805
1621694268352,2021-05-22T16.37.48.352,206.090,-4.756,-37.988,-1.220
1621694268362,2021-05-22T16.37.48.362,206.100,-3.476,-31.646,-4.085
1621694268372,2021-05-22T16.37.48.372,206.110,-3.354,-32.134,-7.500
1621694268382,2021-05-22T16.37.48.382,206.120,-2.988,-32.805,-10.244
1621694268392,2021-05-22T16.37.48.392,206.130,-2.500,-31.098,-11.280
1621694268402,2021-05-22T16.37.48.402,206.140,-1.585,-28.537,-11.402
1621694268412,2021-05-22T16.37.48.412,206.150,-0.488,-24.756,-10.732
1621694268422,2021-05-22T16.37.48.422,206.160,-0.061,-20.183,-9.695
1621694268432,2021-05-22T16.37.48.432,206.170,0.427,-15.854,-8.598
1621694268442,2021-05-22T16.37.48.442,206.180,1.220,-12.012,-7.500
1621694268452,2021-05-22T16.37.48.452,206.190,1.585,-9.451,-6.098
1621694268462,2021-05-22T16.37.48.462,206.200,1.524,-7.561,-4.268
1621694268472,2021-05-22T16.37.48.472,206.210,1.220,-6.402,-2.134
1621694268482,2021-05-22T16.37.48.482,206.220,0.915,-5.976,-0.122
1621694268492,2021-05-22T16.37.48.492,206.230,0.793,-5.976,1.707
1621694268502,2021-05-22T16.37.48.502,206.240,0.854,-6.159,3.415
1621694268512,2021-05-22T16.37.48.512,206.250,0.793,-5.854,5.061
1621694268522,2021-05-22T16.37.48.522,206.260,0.854,-4.512,6.463
1621694268532,2021-05-22T16.37.48.532,206.270,1.037,-2.073,7.561
1621694268542,2021-05-22T16.37.48.542,206.280,1.220,0.976,8.537
1621694268552,2021-05-22T16.37.48.552,206.290,1.524,3.110,9.146
1621694268562,2021-05-22T16.37.48.562,206.300,1.524,4.756,9.695
1621694268572,2021-05-22T16.37.48.572,206.310,0.671,6.463,9.695
1621694268582,2021-05-22T16.37.48.582,206.320,0.061,8.171,9.207
1621694268592,2021-05-22T16.37.48.592,206.330,-0.488,9.878,8.354
1621694268602,2021-05-22T16.37.48.602,206.340,-1.402,10.305,7.317
1621694268612,2021-05-22T16.37.48.612,206.350,-1.707,9.878,6.159
1621694268622,2021-05-22T16.37.48.622,206.360,-1.768,8.354,4.878
1621694268632,2021-05-22T16.37.48.632,206.370,-1.098,6.463,3.780
1621694268642,2021-05-22T16.37.48.642,206.380,-1.951,4.146,2.073
1621694268652,2021-05-22T16.37.48.652,206.390,-3.659,2.073,0.000
1621694268662,2021-05-22T16.37.48.662,206.400,-3.598,0.854,-2.012
1621694268672,2021-05-22T16.37.48.672,206.410,-2.439,1.220,-3.537
1621694268682,2021-05-22T16.37.48.682,206.420,-1.463,1.585,-4.451
1621694268692,2021-05-22T16.37.48.692,206.430,-0.610,1.707,-5.000
1621694268702,2021-05-22T16.37.48.702,206.440,0.061,2.439,-5.366
1621694268712,2021-05-22T16.37.48.712,206.450,1.098,4.268,-4.939
1621694268722,2021-05-22T16.37.48.722,206.460,2.195,6.890,-4.207
1621694268732,2021-05-22T16.37.48.732,206.470,3.659,9.939,-3.354
1621694268742,2021-05-22T16.37.48.742,206.480,5.427,13.476,-2.134
1621694268752,2021-05-22T16.37.48.752,206.490,7.134,16.890,-0.732
1621694268762,2021-05-22T16.37.48.762,206.500,8.537,20.305,0.915
1621694268772,2021-05-22T16.37.48.772,206.510,9.512,23.232,2.561
1621694268782,2021-05-22T16.37.48.782,206.520,10.000,25.854,3.963
1621694268792,2021-05-22T16.37.48.792,206.530,10.000,27.805,5.244
1621694268802,2021-05-22T16.37.48.802,206.540,9.390,27.744,6.037
1621694268812,2021-05-22T16.37.48.812,206.550,8.354,25.854,6.402
1621694268822,2021-05-22T16.37.48.822,206.560,6.951,22.500,6.220
1621694268832,2021-05-22T16.37.48.832,206.570,5.305,18.049,5.671
1621694268842,2021-05-22T16.37.48.842,206.580,3.659,13.293,4.939
1621694268852,2021-05-22T16.37.48.852,206.590,2.317,8.720,3.963
1621694268862,2021-05-22T16.37.48.862,206.600,1.037,4.634,3.110
1621694268872,2021-05-22T16.37.48.872,206.610,0.122,1.402,1.951
1621694268882,2021-05-22T16.37.48.882,206.620,-0.549,-1.280,0.854
1621694268892,2021-05-22T16.37.48.892,206.630,-1.159,-3.476,-0.244
1621694268902,2021-05-22T16.37.48.902,206.640,-1.524,-5.366,-1.159
1621694268912,2021-05-22T16.37.48.912,206.650,-1.585,-6.768,-1.890
1621694268922,2021-05-22T16.37.48.922,206.660,-1.159,-7.256,-2.317
1621694268932,2021-05-22T16.37.48.932,206.670,-0.549,-6.524,-2.256
1621694268942,2021-05-22T16.37.48.942,206.680,0.305,-4.756,-1.890
1621694268952,2021-05-22T16.37.48.952,206.690,1.098,-2.744,-1.402
1621694268962,2021-05-22T16.37.48.962,206.700,1.829,-0.915,-0.793
1621694268972,2021-05-22T16.37.48.972,206.710,2.622,0.915,-0.061
1621694268982,2021-05-22T16.37.48.982,206.720,3.232,2.744,0.610
1621694268992,2021-05-22T16.37.48.992,206.730,3.598,3.963,1.280
1621694269002,2021-05-22T16.37.49.002,206.740,3.780,4.634,1.768
1621694269012,2021-05-22T16.37.49.012,206.750,3.963,4.756,2.012
1621694269022,2021-05-22T16.37.49.022,206.760,3.415,4.268,2.134
1621694269032,2021-05-22T16.37.49.032,206.770,2.866,3.354,2.073
1621694269042,2021-05-22T16.37.49.042,206.780,2.317,2.256,1.890
1621694269052,2021-05-22T16.37.49.052,206.790,1.768,1.220,1.585
1621694269062,2021-05-22T16.37.49.062,206.800,1.220,0.610,1.280
1621694269072,2021-05-22T16.37.49.072,206.810,0.854,-0.061,1.098
1621694269082,2021-05-22T16.37.49.082,206.820,0.366,-0.793,0.427
1621694269092,2021-05-22T16.37.49.092,206.830,0.366,-1.159,0.061
1621694269102,2021-05-22T16.37.49.102,206.840,0.305,-1.646,-0.366
1621694269112,2021-05-22T16.37.49.112,206.850,0.183,-1.707,-0.915
1621694269122,2021-05-22T16.37.49.122,206.860,0.244,-1.768,-1.098
1621694269132,2021-05-22T16.37.49.132,206.870,0.366,-1.951,-1.341
1621694269142,2021-05-22T16.37.49.142,206.880,0.488,-1.768,-1.280
1621694269152,2021-05-22T16.37.49.152,206.890,0.488,-1.463,-1.220
1621694269162,2021-05-22T16.37.49.162,206.900,0.427,-1.646,-1.220
1621694269172,2021-05-22T16.37.49.172,206.910,0.488,-2.012,-1.159
1621694269182,2021-05-22T16.37.49.182,206.920,0.366,-2.134,-1.098
1621694269192,2021-05-22T16.37.49.192,206.930,0.427,-1.646,-0.854
1621694269202,2021-05-22T16.37.49.202,206.940,0.366,-1.159,-0.671
1621694269212,2021-05-22T16.37.49.212,206.950,0.061,-1.098,-0.488
1621694269222,2021-05-22T16.37.49.222,206.960,0.000,-0.732,-0.366
1621694269232,2021-05-22T16.37.49.232,206.970,-0.244,-0.183,-0.122
1621694269242,2021-05-22T16.37.49.242,206.980,-0.427,0.244,0.000
1621694269252,2021-05-22T16.37.49.252,206.990,-0.671,0.732,0.000
1621694269262,2021-05-22T16.37.49.262,207.000,-0.915,1.341,0.061
1621694269272,2021-05-22T16.37.49.272,207.010,-1.098,2.012,0.244
1621694269282,2021-05-22T16.37.49.282,207.020,-1.280,2.561,0.244
1621694269292,2021-05-22T16.37.49.292,207.030,-0.976,3.171,0.122
1621694269302,2021-05-22T16.37.49.302,207.040,-1.098,4.024,0.061
1621694269312,2021-05-22T16.37.49.312,207.050,-1.037,5.000,-0.061
1621694269322,2021-05-22T16.37.49.322,207.060,-0.732,5.732,-0.183
1621694269332,2021-05-22T16.37.49.332,207.070,-0.305,6.463,-0.244
1621694269342,2021-05-22T16.37.49.342,207.080,0.000,7.073,-0.488
1621694269352,2021-05-22T16.37.49.352,207.090,0.305,7.256,-0.610
1621694269362,2021-05-22T16.37.49.362,207.100,0.366,7.317,-0.732
1621694269372,2021-05-22T16.37.49.372,207.110,0.671,7.317,-0.793
1621694269382,2021-05-22T16.37.49.382,207.120,0.854,7.561,-0.793
1621694269392,2021-05-22T16.37.49.392,207.130,0.976,7.683,-0.793
1621694269402,2021-05-22T16.37.49.402,207.140,1.037,7.439,-0.793
1621694269412,2021-05-22T16.37.49.412,207.150,0.915,7.256,-0.610
1621694269422,2021-05-22T16.37.49.422,207.160,1.037,7.073,-0.549
1621694269432,2021-05-22T16.37.49.432,207.170,0.976,6.707,-0.488
1621694269442,2021-05-22T16.37.49.442,207.180,0.854,6.159,-0.305
1621694269452,2021-05-22T16.37.49.452,207.190,0.793,5.671,-0.244
1621694269462,2021-05-22T16.37.49.462,207.200,0.671,5.244,-0.122
1621694269472,2021-05-22T16.37.49.472,207.210,0.671,4.817,0.183
1621694269482,2021-05-22T16.37.49.482,207.220,0.671,4.207,0.366
1621694269492,2021-05-22T16.37.49.492,207.230,0.854,3.902,0.671
1621694269502,2021-05-22T16.37.49.502,207.240,1.037,3.780,0.793
1621694269512,2021-05-22T16.37.49.512,207.250,1.220,3.659,0.854
1621694269522,2021-05-22T16.37.49.522,207.260,1.463,3.476,0.976
1621694269532,2021-05-22T16.37.49.532,207.270,1.463,3.232,1.037
1621694269542,2021-05-22T16.37.49.542,207.280,1.829,3.049,1.159
1621694269552,2021-05-22T16.37.49.552,207.290,1.951,2.683,1.280
1621694269562,2021-05-22T16.37.49.562,207.300,2.073,1.951,1.463
1621694269572,2021-05-22T16.37.49.572,207.310,2.256,1.220,1.463
1621694269582,2021-05-22T16.37.49.582,207.320,2.317,0.366,1.402
1621694269592,2021-05-22T16.37.49.592,207.330,2.317,-0.671,1.220
1621694269602,2021-05-22T16.37.49.602,207.340,2.256,-1.829,0.915
1621694269612,2021-05-22T16.37.49.612,207.350,2.195,-2.927,0.488
1621694269622,2021-05-22T16.37.49.622,207.360,1.951,-3.598,0.000
1621694269632,2021-05-22T16.37.49.632,207.370,1.768,-4.329,-0.366
1621694269642,2021-05-22T16.37.49.642,207.380,1.707,-4.939,-0.610
1621694269652,2021-05-22T16.37.49.652,207.390,1.524,-5.366,-0.671
1621694269662,2021-05-22T16.37.49.662,207.400,1.402,-5.793,-0.671
1621694269672,2021-05-22T16.37.49.672,207.410,1.098,-6.280,-0.854
1621694269682,2021-05-22T16.37.49.682,207.420,0.854,-6.585,-0.854
1621694269692,2021-05-22T16.37.49.692,207.430,0.610,-6.768,-0.793
1621694269702,2021-05-22T16.37.49.702,207.440,0.488,-6.890,-0.732
1621694269712,2021-05-22T16.37.49.712,207.450,0.305,-6.829,-0.793
1621694269722,2021-05-22T16.37.49.722,207.460,0.244,-6.585,-0.610
1621694269732,2021-05-22T16.37.49.732,207.470,0.305,-6.220,-0.366
1621694269742,2021-05-22T16.37.49.742,207.480,0.183,-5.854,-0.244
1621694269752,2021-05-22T16.37.49.752,207.490,0.183,-5.610,-0.122
1621694269762,2021-05-22T16.37.49.762,207.500,0.244,-5.549,-0.061
1621694269772,2021-05-22T16.37.49.772,207.510,0.366,-5.427,-0.061
1621694269782,2021-05-22T16.37.49.782,207.520,0.366,-5.000,-0.061
1621694269792,2021-05-22T16.37.49.792,207.530,0.366,-4.512,-0.244
1621694269802,2021-05-22T16.37.49.802,207.540,0.488,-4.268,-0.366
1621694269812,2021-05-22T16.37.49.812,207.550,0.305,-3.963,-0.549
1621694269822,2021-05-22T16.37.49.822,207.560,0.244,-3.476,-0.732
1621694269832,2021-05-22T16.37.49.832,207.570,0.122,-2.927,-0.793
1621694269842,2021-05-22T16.37.49.842,207.580,-0.122,-2.439,-0.854
1621694269852,2021-05-22T16.37.49.852,207.590,-0.427,-2.073,-0.915
1621694269862,2021-05-22T16.37.49.862,207.600,-0.732,-1.402,-0.976
1621694269872,2021-05-22T16.37.49.872,207.610,-0.915,-0.488,-0.854
1621694269882,2021-05-22T16.37.49.882,207.620,-1.159,0.244,-0.854
1621694269892,2021-05-22T16.37.49.892,207.630,-1.341,0.976,-0.732
1621694269902,2021-05-22T16.37.49.902,207.640,-1.585,1.890,-0.549
1621694269912,2021-05-22T16.37.49.912,207.650,-1.524,3.049,-0.549
1621694269922,2021-05-22T16.37.49.922,207.660,-1.524,4.146,-0.366
1621694269932,2021-05-22T16.37.49.932,207.670,-1.524,5.061,-0.183
1621694269942,2021-05-22T16.37.49.942,207.680,-1.159,5.976,0.122
1621694269952,2021-05-22T16.37.49.952,207.690,-0.732,7.073,0.427
1621694269962,2021-05-22T16.37.49.962,207.700,-0.610,7.988,0.610
1621694269972,2021-05-22T16.37.49.972,207.710,-0.366,8.659,0.610
1621694269982,2021-05-22T16.37.49.982,207.720,-0.061,9.207,0.549
1621694269992,2021-05-22T16.37.49.992,207.730,0.244,9.878,0.610
1621694270002,2021-05-22T16.37.50.002,207.740,0.610,10.610,0.671
1621694270012,2021-05-22T16.37.50.012,207.750,0.854,11.037,0.732
1621694270022,2021-05-22T16.37.50.022,207.760,1.037,11.037,0.732
1621694270032,2021-05-22T16.37.50.032,207.770,1.220,10.854,0.671
1621694270042,2021-05-22T16.37.50.042,207.780,1.463,10.610,0.610
1621694270052,2021-05-22T16.37.50.052,207.790,1.646,10.244,0.610
1621694270062,2021-05-22T16.37.50.062,207.800,1.829,9.634,0.732
1621694270072,2021-05-22T16.37.50.072,207.810,1.829,8.720,0.671
1621694270082,2021-05-22T16.37.50.082,207.820,1.707,7.683,0.549
1621694270092,2021-05-22T16.37.50.092,207.830,1.768,6.707,0.366
1621694270102,2021-05-22T16.37.50.102,207.840,1.402,5.427,0.183
1621694270112,2021-05-22T16.37.50.112,207.850,1.098,3.720,0.061
1621694270122,2021-05-22T16.37.50.122,207.860,0.671,1.951,-0.183
1621694270132,2021-05-22T16.37.50.132,207.870,0.183,0.305,-0.488
1621694270142,2021-05-22T16.37.50.142,207.880,-0.061,-1.098,-0.854
1621694270152,2021-05-22T16.37.50.152,207.890,-0.183,-2.256,-1.037
1621694270162,2021-05-22T16.37.50.162,207.900,-0.244,-2.988,-0.915
1621694270172,2021-05-22T16.37.50.172,207.910,-0.244,-3.476,-0.732
1621694270182,2021-05-22T16.37.50.182,207.920,-0.610,-3.963,-0.610
1621694270192,2021-05-22T16.37.50.192,207.930,-0.976,-4.878,-0.610
1621694270202,2021-05-22T16.37.50.202,207.940,-1.524,-6.280,-0.732
1621694270212,2021-05-22T16.37.50.212,207.950,-1.951,-7.683,-0.915
1621694270222,2021-05-22T16.37.50.222,207.960,-2.317,-8.841,-1.220
1621694270232,2021-05-22T16.37.50.232,207.970,-2.866,-9.756,-1.341
1621694270242,2021-05-22T16.37.50.242,207.980,-3.171,-10.610,-1.463
1621694270252,2021-05-22T16.37.50.252,207.990,-2.866,-10.854,-1.646
1621694270262,2021-05-22T16.37.50.262,208.000,-2.378,-10.549,-1.646
1621694270272,2021-05-22T16.37.50.272,208.010,-1.646,-10.000,-1.524
1621694270282,2021-05-22T16.37.50.282,208.020,-0.732,-8.659,-1.402
1621694270292,2021-05-22T16.37.50.292,208.030,0.427,-7.134,-1.037
1621694270302,2021-05-22T16.37.50.302,208.040,1.524,-5.610,-0.610
1621694270312,2021-05-22T16.37.50.312,208.050,2.622,-3.841,-0.122
1621694270322,2021-05-22T16.37.50.322,208.060,3.659,-1.585,0.305
1621694270332,2021-05-22T16.37.50.332,208.070,4.573,0.732,0.854
1621694270342,2021-05-22T16.37.50.342,208.080,5.610,3.049,1.646
1621694270352,2021-05-22T16.37.50.352,208.090,6.524,5.244,2.378
1621694270362,2021-05-22T16.37.50.362,208.100,7.012,7.073,2.927
1621694270372,2021-05-22T16.37.50.372,208.110,7.256,8.354,3.415
1621694270382,2021-05-22T16.37.50.382,208.120,7.439,8.963,3.780
1621694270392,2021-05-22T16.37.50.392,208.130,7.317,9.085,3.841
1621694270402,2021-05-22T16.37.50.402,208.140,6.768,8.720,3.963
1621694270412,2021-05-22T16.37.50.412,208.150,6.098,7.317,4.146
1621694270422,2021-05-22T16.37.50.422,208.160,4.939,5.183,3.963
1621694270432,2021-05-22T16.37.50.432,208.170,3.354,3.293,3.171
1621694270442,2021-05-22T16.37.50.442,208.180,0.915,1.098,1.768
1621694270452,2021-05-22T16.37.50.452,208.190,-1.890,-2.134,0.000
1621694270462,2021-05-22T16.37.50.462,208.200,-5.427,-6.220,-1.890
1621694270472,2021-05-22T16.37.50.472,208.210,-8.537,-11.341,-3.537
1621694270482,2021-05-22T16.37.50.482,208.220,-11.280,-17.622,-5.061
1621694270492,2021-05-22T16.37.50.492,208.230,-13.598,-23.841,-6.463
1621694270502,2021-05-22T16.37.50.502,208.240,-15.366,-29.573,-7.805
1621694270512,2021-05-22T16.37.50.512,208.250,-16.463,-34.390,-8.720
1621694270522,2021-05-22T16.37.50.522,208.260,-16.890,-38.049,-9.634
1621694270532,2021-05-22T16.37.50.532,208.270,-16.829,-39.878,-10.366
1621694270542,2021-05-22T16.37.50.542,208.280,-15.976,-39.573,-10.732
1621694270552,2021-05-22T16.37.50.552,208.290,-14.634,-37.439,-10.671
1621694270562,2021-05-22T16.37.50.562,208.300,-12.927,-34.085,-10.122
1621694270572,2021-05-22T16.37.50.572,208.310,-10.793,-29.817,-9.268
1621694270582,2021-05-22T16.37.50.582,208.320,-8.415,-25.183,-8.293
1621694270592,2021-05-22T16.37.50.592,208.330,-5.732,-20.122,-6.768
1621694270602,2021-05-22T16.37.50.602,208.340,-3.293,-14.756,-4.939
1621694270612,2021-05-22T16.37.50.612,208.350,-0.976,-9.268,-2.927
1621694270622,2021-05-22T16.37.50.622,208.360,1.037,-4.329,-0.854
1621694270632,2021-05-22T16.37.50.632,208.370,2.500,-0.671,1.098
1621694270642,2021-05-22T16.37.50.642,208.380,4.329,2.866,2.805
1621694270652,2021-05-22T16.37.50.652,208.390,5.915,6.280,4.207
1621694270662,2021-05-22T16.37.50.662,208.400,7.134,9.390,5.366
1621694270672,2021-05-22T16.37.50.672,208.410,7.927,11.585,6.341
1621694270682,2021-05-22T16.37.50.682,208.420,8.293,11.951,6.707
1621694270692,2021-05-22T16.37.50.692,208.430,8.537,12.500,6.646
1621694270702,2021-05-22T16.37.50.702,208.440,8.780,13.415,6.280
1621694270712,2021-05-22T16.37.50.712,208.450,8.354,13.232,5.793
1621694270722,2021-05-22T16.37.50.722,208.460,7.927,12.866,4.878
1621694270732,2021-05-22T16.37.50.732,208.470,7.805,15.000,3.354
1621694270742,2021-05-22T16.37.50.742,208.480,8.293,16.585,1.524
1621694270752,2021-05-22T16.37.50.752,208.490,8.720,17.744,-1.463
1621694270762,2021-05-22T16.37.50.762,208.500,8.963,20.732,-6.280
1621694270772,2021-05-22T16.37.50.772,208.510,9.512,25.549,-12.317
1621694270782,2021-05-22T16.37.50.782,208.520,12.073,31.524,-18.902
1621694270792,2021-05-22T16.37.50.792,208.530,15.610,36.524,-25.732
1621694270802,2021-05-22T16.37.50.802,208.540,17.500,38.354,-31.402
1621694270812,2021-05-22T16.37.50.812,208.550,18.110,39.939,-36.341
1621694270822,2021-05-22T16.37.50.822,208.560,19.573,43.537,-40.671
1621694270832,2021-05-22T16.37.50.832,208.570,21.402,45.793,-43.841
1621694270842,2021-05-22T16.37.50.842,208.580,22.012,39.512,-48.354
1621694270852,2021-05-22T16.37.50.852,208.590,19.695,25.000,-54.878
1621694270862,2021-05-22T16.37.50.862,208.600,16.280,10.305,-60.183
1621694270872,2021-05-22T16.37.50.872,208.610,13.110,-2.927,-62.866
1621694270882,2021-05-22T16.37.50.882,208.620,9.573,-15.854,-62.805
1621694270892,2021-05-22T16.37.50.892,208.630,6.402,-29.329,-61.524
1621694270902,2021-05-22T16.37.50.902,208.640,3.963,-40.061,-58.780
1621694270912,2021-05-22T16.37.50.912,208.650,4.024,-45.000,-55.122
1621694270922,2021-05-22T16.37.50.922,208.660,4.268,-45.000,-51.098
1621694270932,2021-05-22T16.37.50.932,208.670,2.256,-41.463,-45.671
1621694270942,2021-05-22T16.37.50.942,208.680,0.488,-36.524,-39.817
1621694270952,2021-05-22T16.37.50.952,208.690,-0.610,-31.463,-33.476
1621694270962,2021-05-22T16.37.50.962,208.700,-1.463,-29.634,-26.524
1621694270972,2021-05-22T16.37.50.972,208.710,-2.561,-30.854,-18.598
1621694270982,2021-05-22T16.37.50.982,208.720,-3.354,-32.317,-10.244
1621694270992,2021-05-22T16.37.50.992,208.730,-4.329,-32.622,-1.890
1621694271002,2021-05-22T16.37.51.002,208.740,-5.000,-31.524,6.585
1621694271012,2021-05-22T16.37.51.012,208.750,-5.671,-28.963,15.000
1621694271022,2021-05-22T16.37.51.022,208.760,-6.402,-24.695,23.598
1621694271032,2021-05-22T16.37.51.032,208.770,-7.622,-20.793,31.890
1621694271042,2021-05-22T16.37.51.042,208.780,-8.110,-14.390,40.549
1621694271052,2021-05-22T16.37.51.052,208.790,-8.354,-8.659,49.268
1621694271062,2021-05-22T16.37.51.062,208.800,-8.963,-4.207,57.500
1621694271072,2021-05-22T16.37.51.072,208.810,-9.573,2.012,65.488
1621694271082,2021-05-22T16.37.51.082,208.820,-10.915,8.476,73.598
1621694271092,2021-05-22T16.37.51.092,208.830,-13.049,14.634,82.317
1621694271102,2021-05-22T16.37.51.102,208.840,-15.732,22.378,91.524
1621694271112,2021-05-22T16.37.51.112,208.850,-17.744,27.866,99.207
1621694271122,2021-05-22T16.37.51.122,208.860,-18.963,30.854,104.634
1621694271132,2021-05-22T16.37.51.132,208.870,-24.573,27.866,104.268
1621694271142,2021-05-22T16.37.51.142,208.880,-30.427,18.902,98.049
1621694271152,2021-05-22T16.37.51.152,208.890,-27.866,-17.805,84.817
1621694271162,2021-05-22T16.37.51.162,208.900,-5.061,-20.793,41.890
1621694271172,2021-05-22T16.37.51.172,208.910,29.695,23.354,-7.744
1621694271182,2021-05-22T16.37.51.182,208.920,20.793,49.634,-25.000
1621694271192,2021-05-22T16.37.51.192,208.930,3.902,30.183,-20.183
1621694271202,2021-05-22T16.37.51.202,208.940,1.829,9.573,-22.317
1621694271212,2021-05-22T16.37.51.212,208.950,4.451,13.049,-24.817
1621694271222,2021-05-22T16.37.51.222,208.960,6.524,10.854,-24.756
1621694271232,2021-05-22T16.37.51.232,208.970,4.512,6.585,-31.829
1621694271242,2021-05-22T16.37.51.242,208.980,2.866,-2.195,-37.134
1621694271252,2021-05-22T16.37.51.252,208.990,-0.122,-11.524,-40.305
1621694271262,2021-05-22T16.37.51.262,209.000,-3.293,-16.098,-42.927
1621694271272,2021-05-22T16.37.51.272,209.010,-3.963,-20.671,-42.317
1621694271282,2021-05-22T16.37.51.282,209.020,-3.963,-27.988,-39.329
1621694271292,2021-05-22T16.37.51.292,209.030,-4.573,-37.439,-34.756
1621694271302,2021-05-22T16.37.51.302,209.040,-5.427,-42.622,-29.756
1621694271312,2021-05-22T16.37.51.312,209.050,-6.098,-41.098,-24.634
