epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164126226,2021-05-16T13.22.06.226,100.240,-0.533,-0.167,-0.844
1621164126236,2021-05-16T13.22.06.236,100.250,-0.530,-0.165,-0.845
1621164126246,2021-05-16T13.22.06.246,100.260,-0.526,-0.167,-0.846
1621164126256,2021-05-16T13.22.06.256,100.270,-0.528,-0.169,-0.843
1621164126266,2021-05-16T13.22.06.266,100.280,-0.529,-0.170,-0.844
1621164126276,2021-05-16T13.22.06.276,100.290,-0.528,-0.167,-0.839
1621164126286,2021-05-16T13.22.06.286,100.300,-0.537,-0.167,-0.842
1621164126296,2021-05-16T13.22.06.296,100.310,-0.529,-0.165,-0.847
1621164126306,2021-05-16T13.22.06.306,100.320,-0.523,-0.168,-0.846
1621164126316,2021-05-16T13.22.06.316,100.330,-0.529,-0.174,-0.838
1621164126326,2021-05-16T13.22.06.326,100.340,-0.537,-0.177,-0.838
1621164126336,2021-05-16T13.22.06.336,100.350,-0.538,-0.178,-0.835
1621164126346,2021-05-16T13.22.06.346,100.360,-0.542,-0.177,-0.837
1621164126356,2021-05-16T13.22.06.356,100.370,-0.547,-0.182,-0.839
1621164126366,2021-05-16T13.22.06.366,100.380,-0.539,-0.184,-0.837
1621164126376,2021-05-16T13.22.06.376,100.390,-0.541,-0.184,-0.834
1621164126386,2021-05-16T13.22.06.386,100.400,-0.543,-0.188,-0.834
1621164126396,2021-05-16T13.22.06.396,100.410,-0.539,-0.191,-0.833
1621164126406,2021-05-16T13.22.06.406,100.420,-0.537,-0.187,-0.828
1621164126416,2021-05-16T13.22.06.416,100.430,-0.534,-0.185,-0.829
1621164126426,2021-05-16T13.22.06.426,100.440,-0.529,-0.186,-0.829
1621164126436,2021-05-16T13.22.06.436,100.450,-0.526,-0.181,-0.830
1621164126446,2021-05-16T13.22.06.446,100.460,-0.522,-0.174,-0.832
1621164126456,2021-05-16T13.22.06.456,100.470,-0.530,-0.171,-0.833
1621164126466,2021-05-16T13.22.06.466,100.480,-0.533,-0.167,-0.835
1621164126476,2021-05-16T13.22.06.476,100.490,-0.533,-0.168,-0.836
1621164126486,2021-05-16T13.22.06.486,100.500,-0.541,-0.170,-0.839
1621164126496,2021-05-16T13.22.06.496,100.510,-0.535,-0.173,-0.838
1621164126506,2021-05-16T13.22.06.506,100.520,-0.531,-0.173,-0.836
1621164126516,2021-05-16T13.22.06.516,100.530,-0.535,-0.174,-0.839
1621164126526,2021-05-16T13.22.06.526,100.540,-0.535,-0.173,-0.840
1621164126536,2021-05-16T13.22.06.536,100.550,-0.536,-0.174,-0.840
1621164126546,2021-05-16T13.22.06.546,100.560,-0.538,-0.176,-0.842
1621164126556,2021-05-16T13.22.06.556,100.570,-0.542,-0.178,-0.844
1621164126566,2021-05-16T13.22.06.566,100.580,-0.548,-0.183,-0.841
1621164126576,2021-05-16T13.22.06.576,100.590,-0.550,-0.187,-0.839
1621164126586,2021-05-16T13.22.06.586,100.600,-0.551,-0.193,-0.836
1621164126596,2021-05-16T13.22.06.596,100.610,-0.543,-0.190,-0.836
1621164126606,2021-05-16T13.22.06.606,100.620,-0.536,-0.184,-0.833
1621164126616,2021-05-16T13.22.06.616,100.630,-0.531,-0.176,-0.836
1621164126626,2021-05-16T13.22.06.626,100.640,-0.526,-0.167,-0.840
1621164126636,2021-05-16T13.22.06.636,100.650,-0.521,-0.157,-0.844
1621164126646,2021-05-16T13.22.06.646,100.660,-0.520,-0.144,-0.851
1621164126656,2021-05-16T13.22.06.656,100.670,-0.514,-0.138,-0.854
1621164126666,2021-05-16T13.22.06.666,100.680,-0.511,-0.140,-0.853
1621164126676,2021-05-16T13.22.06.676,100.690,-0.512,-0.136,-0.851
1621164126686,2021-05-16T13.22.06.686,100.700,-0.522,-0.137,-0.847
1621164126696,2021-05-16T13.22.06.696,100.710,-0.533,-0.145,-0.841
1621164126706,2021-05-16T13.22.06.706,100.720,-0.536,-0.152,-0.844
1621164126716,2021-05-16T13.22.06.716,100.730,-0.540,-0.158,-0.841
1621164126726,2021-05-16T13.22.06.726,100.740,-0.542,-0.165,-0.838
1621164126736,2021-05-16T13.22.06.736,100.750,-0.545,-0.172,-0.839
1621164126746,2021-05-16T13.22.06.746,100.760,-0.547,-0.183,-0.837
1621164126756,2021-05-16T13.22.06.756,100.770,-0.545,-0.187,-0.839
1621164126766,2021-05-16T13.22.06.766,100.780,-0.545,-0.190,-0.842
1621164126776,2021-05-16T13.22.06.776,100.790,-0.541,-0.191,-0.843
1621164126786,2021-05-16T13.22.06.786,100.800,-0.538,-0.197,-0.840
1621164126796,2021-05-16T13.22.06.796,100.810,-0.539,-0.196,-0.843
1621164126806,2021-05-16T13.22.06.806,100.820,-0.537,-0.188,-0.845
1621164126816,2021-05-16T13.22.06.816,100.830,-0.529,-0.184,-0.845
1621164126826,2021-05-16T13.22.06.826,100.840,-0.527,-0.177,-0.843
1621164126836,2021-05-16T13.22.06.836,100.850,-0.534,-0.170,-0.844
1621164126846,2021-05-16T13.22.06.846,100.860,-0.533,-0.172,-0.846
1621164126856,2021-05-16T13.22.06.856,100.870,-0.529,-0.163,-0.843
1621164126866,2021-05-16T13.22.06.866,100.880,-0.531,-0.157,-0.841
1621164126876,2021-05-16T13.22.06.876,100.890,-0.536,-0.162,-0.841
1621164126886,2021-05-16T13.22.06.886,100.900,-0.535,-0.167,-0.839
1621164126896,2021-05-16T13.22.06.896,100.910,-0.533,-0.167,-0.837
1621164126906,2021-05-16T13.22.06.906,100.920,-0.534,-0.167,-0.839
1621164126916,2021-05-16T13.22.06.916,100.930,-0.536,-0.167,-0.840
1621164126926,2021-05-16T13.22.06.926,100.940,-0.533,-0.171,-0.838
1621164126936,2021-05-16T13.22.06.936,100.950,-0.535,-0.170,-0.839
1621164126946,2021-05-16T13.22.06.946,100.960,-0.537,-0.169,-0.843
1621164126956,2021-05-16T13.22.06.956,100.970,-0.536,-0.168,-0.840
1621164126966,2021-05-16T13.22.06.966,100.980,-0.534,-0.167,-0.843
1621164126976,2021-05-16T13.22.06.976,100.990,-0.531,-0.170,-0.844
1621164126986,2021-05-16T13.22.06.986,101.000,-0.533,-0.169,-0.846
1621164126996,2021-05-16T13.22.06.996,101.010,-0.534,-0.165,-0.843
1621164127006,2021-05-16T13.22.07.006,101.020,-0.535,-0.164,-0.845
1621164127016,2021-05-16T13.22.07.016,101.030,-0.532,-0.167,-0.839
1621164127026,2021-05-16T13.22.07.026,101.040,-0.533,-0.168,-0.839
1621164127036,2021-05-16T13.22.07.036,101.050,-0.536,-0.167,-0.843
1621164127046,2021-05-16T13.22.07.046,101.060,-0.541,-0.164,-0.844
1621164127056,2021-05-16T13.22.07.056,101.070,-0.535,-0.164,-0.845
1621164127066,2021-05-16T13.22.07.066,101.080,-0.534,-0.165,-0.844
1621164127076,2021-05-16T13.22.07.076,101.090,-0.536,-0.165,-0.842
1621164127086,2021-05-16T13.22.07.086,101.100,-0.531,-0.169,-0.844
1621164127096,2021-05-16T13.22.07.096,101.110,-0.532,-0.170,-0.843
1621164127106,2021-05-16T13.22.07.106,101.120,-0.531,-0.170,-0.843
1621164127116,2021-05-16T13.22.07.116,101.130,-0.533,-0.173,-0.842
1621164127126,2021-05-16T13.22.07.126,101.140,-0.532,-0.174,-0.837
1621164127136,2021-05-16T13.22.07.136,101.150,-0.534,-0.174,-0.839
1621164127146,2021-05-16T13.22.07.146,101.160,-0.534,-0.172,-0.840
1621164127156,2021-05-16T13.22.07.156,101.170,-0.533,-0.177,-0.838
1621164127166,2021-05-16T13.22.07.166,101.180,-0.532,-0.176,-0.838
1621164127176,2021-05-16T13.22.07.176,101.190,-0.534,-0.172,-0.841
1621164127186,2021-05-16T13.22.07.186,101.200,-0.533,-0.175,-0.836
1621164127196,2021-05-16T13.22.07.196,101.210,-0.531,-0.175,-0.836
1621164127206,2021-05-16T13.22.07.206,101.220,-0.532,-0.171,-0.840
1621164127216,2021-05-16T13.22.07.216,101.230,-0.529,-0.176,-0.838
1621164127226,2021-05-16T13.22.07.226,101.240,-0.529,-0.175,-0.837
1621164127236,2021-05-16T13.22.07.236,101.250,-0.529,-0.172,-0.839
1621164127246,2021-05-16T13.22.07.246,101.260,-0.535,-0.169,-0.844
1621164127256,2021-05-16T13.22.07.256,101.270,-0.536,-0.167,-0.847
1621164127266,2021-05-16T13.22.07.266,101.280,-0.526,-0.167,-0.842
1621164127276,2021-05-16T13.22.07.276,101.290,-0.521,-0.163,-0.845
1621164127286,2021-05-16T13.22.07.286,101.300,-0.526,-0.161,-0.846
1621164127296,2021-05-16T13.22.07.296,101.310,-0.529,-0.162,-0.845
1621164127306,2021-05-16T13.22.07.306,101.320,-0.530,-0.167,-0.844
1621164127316,2021-05-16T13.22.07.316,101.330,-0.534,-0.170,-0.849
1621164127326,2021-05-16T13.22.07.326,101.340,-0.533,-0.167,-0.844
1621164127336,2021-05-16T13.22.07.336,101.350,-0.528,-0.165,-0.843
1621164127346,2021-05-16T13.22.07.346,101.360,-0.527,-0.164,-0.846
1621164127356,2021-05-16T13.22.07.356,101.370,-0.533,-0.163,-0.851
1621164127366,2021-05-16T13.22.07.366,101.380,-0.528,-0.164,-0.849
1621164127376,2021-05-16T13.22.07.376,101.390,-0.531,-0.164,-0.850
1621164127386,2021-05-16T13.22.07.386,101.400,-0.527,-0.160,-0.853
1621164127396,2021-05-16T13.22.07.396,101.410,-0.529,-0.159,-0.853
1621164127406,2021-05-16T13.22.07.406,101.420,-0.527,-0.160,-0.851
1621164127416,2021-05-16T13.22.07.416,101.430,-0.521,-0.159,-0.852
1621164127426,2021-05-16T13.22.07.426,101.440,-0.520,-0.156,-0.855
1621164127436,2021-05-16T13.22.07.436,101.450,-0.526,-0.160,-0.854
1621164127446,2021-05-16T13.22.07.446,101.460,-0.527,-0.165,-0.847
1621164127456,2021-05-16T13.22.07.456,101.470,-0.530,-0.163,-0.846
1621164127466,2021-05-16T13.22.07.466,101.480,-0.529,-0.167,-0.849
1621164127476,2021-05-16T13.22.07.476,101.490,-0.532,-0.163,-0.848
1621164127486,2021-05-16T13.22.07.486,101.500,-0.533,-0.163,-0.843
1621164127496,2021-05-16T13.22.07.496,101.510,-0.528,-0.159,-0.843
1621164127506,2021-05-16T13.22.07.506,101.520,-0.530,-0.161,-0.843
1621164127516,2021-05-16T13.22.07.516,101.530,-0.533,-0.160,-0.844
1621164127526,2021-05-16T13.22.07.526,101.540,-0.529,-0.158,-0.840
1621164127536,2021-05-16T13.22.07.536,101.550,-0.525,-0.157,-0.841
1621164127546,2021-05-16T13.22.07.546,101.560,-0.509,-0.144,-0.836
1621164127556,2021-05-16T13.22.07.556,101.570,-0.535,-0.182,-0.843
1621164127566,2021-05-16T13.22.07.566,101.580,-0.541,-0.162,-0.845
1621164127576,2021-05-16T13.22.07.576,101.590,-0.510,-0.150,-0.837
1621164127586,2021-05-16T13.22.07.586,101.600,-0.523,-0.166,-0.835
1621164127596,2021-05-16T13.22.07.596,101.610,-0.526,-0.180,-0.839
1621164127606,2021-05-16T13.22.07.606,101.620,-0.524,-0.173,-0.839
1621164127616,2021-05-16T13.22.07.616,101.630,-0.535,-0.176,-0.834
1621164127626,2021-05-16T13.22.07.626,101.640,-0.475,-0.111,-0.827
1621164127636,2021-05-16T13.22.07.636,101.650,-0.562,-0.231,-0.834
1621164127646,2021-05-16T13.22.07.646,101.660,-0.604,-0.200,-0.847
1621164127656,2021-05-16T13.22.07.656,101.670,-0.532,-0.175,-0.840
1621164127666,2021-05-16T13.22.07.666,101.680,-0.524,-0.188,-0.834
1621164127676,2021-05-16T13.22.07.676,101.690,-0.536,-0.194,-0.837
1621164127686,2021-05-16T13.22.07.686,101.700,-0.533,-0.174,-0.842
1621164127696,2021-05-16T13.22.07.696,101.710,-0.537,-0.169,-0.840
1621164127706,2021-05-16T13.22.07.706,101.720,-0.535,-0.162,-0.837
1621164127716,2021-05-16T13.22.07.716,101.730,-0.531,-0.170,-0.842
1621164127726,2021-05-16T13.22.07.726,101.740,-0.528,-0.161,-0.845
1621164127736,2021-05-16T13.22.07.736,101.750,-0.528,-0.161,-0.848
1621164127746,2021-05-16T13.22.07.746,101.760,-0.536,-0.167,-0.848
1621164127756,2021-05-16T13.22.07.756,101.770,-0.530,-0.164,-0.849
1621164127766,2021-05-16T13.22.07.766,101.780,-0.528,-0.162,-0.847
1621164127776,2021-05-16T13.22.07.776,101.790,-0.534,-0.161,-0.849
1621164127786,2021-05-16T13.22.07.786,101.800,-0.534,-0.175,-0.853
1621164127796,2021-05-16T13.22.07.796,101.810,-0.529,-0.166,-0.845
1621164127806,2021-05-16T13.22.07.806,101.820,-0.530,-0.164,-0.841
1621164127816,2021-05-16T13.22.07.816,101.830,-0.535,-0.165,-0.842
1621164127826,2021-05-16T13.22.07.826,101.840,-0.532,-0.164,-0.840
1621164127836,2021-05-16T13.22.07.836,101.850,-0.536,-0.167,-0.840
1621164127846,2021-05-16T13.22.07.846,101.860,-0.533,-0.161,-0.840
1621164127856,2021-05-16T13.22.07.856,101.870,-0.535,-0.166,-0.841
1621164127866,2021-05-16T13.22.07.866,101.880,-0.535,-0.169,-0.843
1621164127876,2021-05-16T13.22.07.876,101.890,-0.528,-0.157,-0.844
1621164127886,2021-05-16T13.22.07.886,101.900,-0.531,-0.165,-0.844
1621164127896,2021-05-16T13.22.07.896,101.910,-0.534,-0.159,-0.852
1621164127906,2021-05-16T13.22.07.906,101.920,-0.532,-0.155,-0.850
1621164127916,2021-05-16T13.22.07.916,101.930,-0.529,-0.156,-0.848
1621164127926,2021-05-16T13.22.07.926,101.940,-0.529,-0.160,-0.849
1621164127936,2021-05-16T13.22.07.936,101.950,-0.538,-0.163,-0.848
1621164127946,2021-05-16T13.22.07.946,101.960,-0.539,-0.168,-0.845
1621164127956,2021-05-16T13.22.07.956,101.970,-0.530,-0.161,-0.842
1621164127966,2021-05-16T13.22.07.966,101.980,-0.533,-0.168,-0.842
1621164127976,2021-05-16T13.22.07.976,101.990,-0.533,-0.169,-0.840
1621164127986,2021-05-16T13.22.07.986,102.000,-0.528,-0.169,-0.837
1621164127996,2021-05-16T13.22.07.996,102.010,-0.535,-0.172,-0.841
1621164128006,2021-05-16T13.22.08.006,102.020,-0.535,-0.166,-0.842
1621164128016,2021-05-16T13.22.08.016,102.030,-0.537,-0.162,-0.842
1621164128026,2021-05-16T13.22.08.026,102.040,-0.535,-0.163,-0.842
1621164128036,2021-05-16T13.22.08.036,102.050,-0.530,-0.166,-0.845
1621164128046,2021-05-16T13.22.08.046,102.060,-0.538,-0.162,-0.851
1621164128056,2021-05-16T13.22.08.056,102.070,-0.525,-0.161,-0.844
1621164128066,2021-05-16T13.22.08.066,102.080,-0.526,-0.163,-0.848
1621164128076,2021-05-16T13.22.08.076,102.090,-0.531,-0.162,-0.852
1621164128086,2021-05-16T13.22.08.086,102.100,-0.521,-0.153,-0.849
1621164128096,2021-05-16T13.22.08.096,102.110,-0.523,-0.150,-0.848
1621164128106,2021-05-16T13.22.08.106,102.120,-0.522,-0.151,-0.848
1621164128116,2021-05-16T13.22.08.116,102.130,-0.526,-0.158,-0.848
1621164128126,2021-05-16T13.22.08.126,102.140,-0.526,-0.164,-0.842
1621164128136,2021-05-16T13.22.08.136,102.150,-0.524,-0.168,-0.838
1621164128146,2021-05-16T13.22.08.146,102.160,-0.525,-0.175,-0.833
1621164128156,2021-05-16T13.22.08.156,102.170,-0.527,-0.185,-0.836
1621164128166,2021-05-16T13.22.08.166,102.180,-0.523,-0.184,-0.832
1621164128176,2021-05-16T13.22.08.176,102.190,-0.528,-0.182,-0.831
1621164128186,2021-05-16T13.22.08.186,102.200,-0.535,-0.178,-0.833
1621164128196,2021-05-16T13.22.08.196,102.210,-0.539,-0.177,-0.833
1621164128206,2021-05-16T13.22.08.206,102.220,-0.533,-0.181,-0.833
1621164128216,2021-05-16T13.22.08.216,102.230,-0.543,-0.176,-0.836
1621164128226,2021-05-16T13.22.08.226,102.240,-0.533,-0.164,-0.840
1621164128236,2021-05-16T13.22.08.236,102.250,-0.532,-0.176,-0.847
1621164128246,2021-05-16T13.22.08.246,102.260,-0.531,-0.172,-0.850
1621164128256,2021-05-16T13.22.08.256,102.270,-0.531,-0.159,-0.855
1621164128266,2021-05-16T13.22.08.266,102.280,-0.528,-0.156,-0.865
1621164128276,2021-05-16T13.22.08.276,102.290,-0.531,-0.152,-0.864
1621164128286,2021-05-16T13.22.08.286,102.300,-0.529,-0.144,-0.867
1621164128296,2021-05-16T13.22.08.296,102.310,-0.522,-0.141,-0.872
1621164128306,2021-05-16T13.22.08.306,102.320,-0.517,-0.141,-0.870
1621164128316,2021-05-16T13.22.08.316,102.330,-0.519,-0.142,-0.870
1621164128326,2021-05-16T13.22.08.326,102.340,-0.518,-0.144,-0.864
1621164128336,2021-05-16T13.22.08.336,102.350,-0.516,-0.145,-0.862
1621164128346,2021-05-16T13.22.08.346,102.360,-0.516,-0.150,-0.860
1621164128356,2021-05-16T13.22.08.356,102.370,-0.517,-0.153,-0.856
1621164128366,2021-05-16T13.22.08.366,102.380,-0.514,-0.158,-0.849
1621164128376,2021-05-16T13.22.08.376,102.390,-0.516,-0.167,-0.845
1621164128386,2021-05-16T13.22.08.386,102.400,-0.520,-0.173,-0.839
1621164128396,2021-05-16T13.22.08.396,102.410,-0.521,-0.178,-0.833
1621164128406,2021-05-16T13.22.08.406,102.420,-0.523,-0.183,-0.830
1621164128416,2021-05-16T13.22.08.416,102.430,-0.523,-0.188,-0.826
1621164128426,2021-05-16T13.22.08.426,102.440,-0.523,-0.195,-0.826
1621164128436,2021-05-16T13.22.08.436,102.450,-0.530,-0.196,-0.828
1621164128446,2021-05-16T13.22.08.446,102.460,-0.526,-0.193,-0.825
1621164128456,2021-05-16T13.22.08.456,102.470,-0.526,-0.189,-0.833
1621164128466,2021-05-16T13.22.08.466,102.480,-0.520,-0.184,-0.835
1621164128476,2021-05-16T13.22.08.476,102.490,-0.519,-0.178,-0.839
1621164128486,2021-05-16T13.22.08.486,102.500,-0.515,-0.176,-0.843
1621164128496,2021-05-16T13.22.08.496,102.510,-0.517,-0.170,-0.841
1621164128506,2021-05-16T13.22.08.506,102.520,-0.524,-0.165,-0.851
1621164128516,2021-05-16T13.22.08.516,102.530,-0.521,-0.159,-0.857
1621164128526,2021-05-16T13.22.08.526,102.540,-0.520,-0.156,-0.862
1621164128536,2021-05-16T13.22.08.536,102.550,-0.524,-0.151,-0.864
1621164128546,2021-05-16T13.22.08.546,102.560,-0.518,-0.145,-0.873
1621164128556,2021-05-16T13.22.08.556,102.570,-0.518,-0.138,-0.877
1621164128566,2021-05-16T13.22.08.566,102.580,-0.527,-0.132,-0.883
1621164128576,2021-05-16T13.22.08.576,102.590,-0.529,-0.130,-0.885
1621164128586,2021-05-16T13.22.08.586,102.600,-0.525,-0.128,-0.885
1621164128596,2021-05-16T13.22.08.596,102.610,-0.526,-0.129,-0.888
1621164128606,2021-05-16T13.22.08.606,102.620,-0.523,-0.135,-0.881
1621164128616,2021-05-16T13.22.08.616,102.630,-0.524,-0.141,-0.875
1621164128626,2021-05-16T13.22.08.626,102.640,-0.523,-0.146,-0.874
1621164128636,2021-05-16T13.22.08.636,102.650,-0.523,-0.149,-0.864
1621164128646,2021-05-16T13.22.08.646,102.660,-0.513,-0.153,-0.849
1621164128656,2021-05-16T13.22.08.656,102.670,-0.521,-0.160,-0.845
1621164128666,2021-05-16T13.22.08.666,102.680,-0.523,-0.153,-0.846
1621164128676,2021-05-16T13.22.08.676,102.690,-0.519,-0.169,-0.853
1621164128686,2021-05-16T13.22.08.686,102.700,-0.546,-0.258,-0.789
1621164128696,2021-05-16T13.22.08.696,102.710,-0.562,-0.168,-0.797
1621164128706,2021-05-16T13.22.08.706,102.720,-0.562,-0.198,-0.820
1621164128716,2021-05-16T13.22.08.716,102.730,-0.542,-0.237,-0.856
1621164128726,2021-05-16T13.22.08.726,102.740,-0.498,-0.229,-0.878
1621164128736,2021-05-16T13.22.08.736,102.750,-0.476,-0.201,-0.867
1621164128746,2021-05-16T13.22.08.746,102.760,-0.507,-0.172,-0.847
1621164128756,2021-05-16T13.22.08.756,102.770,-0.553,-0.149,-0.835
1621164128766,2021-05-16T13.22.08.766,102.780,-0.562,-0.130,-0.852
1621164128776,2021-05-16T13.22.08.776,102.790,-0.529,-0.137,-0.861
1621164128786,2021-05-16T13.22.08.786,102.800,-0.493,-0.152,-0.856
1621164128796,2021-05-16T13.22.08.796,102.810,-0.469,-0.160,-0.854
1621164128806,2021-05-16T13.22.08.806,102.820,-0.480,-0.156,-0.860
1621164128816,2021-05-16T13.22.08.816,102.830,-0.496,-0.144,-0.865
1621164128826,2021-05-16T13.22.08.826,102.840,-0.500,-0.128,-0.875
1621164128836,2021-05-16T13.22.08.836,102.850,-0.486,-0.120,-0.878
1621164128846,2021-05-16T13.22.08.846,102.860,-0.486,-0.119,-0.872
1621164128856,2021-05-16T13.22.08.856,102.870,-0.496,-0.128,-0.866
1621164128866,2021-05-16T13.22.08.866,102.880,-0.523,-0.137,-0.850
1621164128876,2021-05-16T13.22.08.876,102.890,-0.555,-0.149,-0.839
1621164128886,2021-05-16T13.22.08.886,102.900,-0.563,-0.162,-0.838
1621164128896,2021-05-16T13.22.08.896,102.910,-0.535,-0.173,-0.836
1621164128906,2021-05-16T13.22.08.906,102.920,-0.526,-0.185,-0.844
1621164128916,2021-05-16T13.22.08.916,102.930,-0.529,-0.197,-0.854
1621164128926,2021-05-16T13.22.08.926,102.940,-0.526,-0.207,-0.833
1621164128936,2021-05-16T13.22.08.936,102.950,-0.522,-0.203,-0.817
1621164128946,2021-05-16T13.22.08.946,102.960,-0.501,-0.181,-0.821
1621164128956,2021-05-16T13.22.08.956,102.970,-0.378,-0.159,-0.808
1621164128966,2021-05-16T13.22.08.966,102.980,-0.547,-0.029,-1.013
1621164128976,2021-05-16T13.22.08.976,102.990,-0.624,-0.105,-0.880
1621164128986,2021-05-16T13.22.08.986,103.000,-0.488,-0.120,-0.833
1621164128996,2021-05-16T13.22.08.996,103.010,-0.570,-0.098,-0.899
1621164129006,2021-05-16T13.22.09.006,103.020,-0.552,-0.113,-0.849
1621164129016,2021-05-16T13.22.09.016,103.030,-0.492,-0.101,-0.842
1621164129026,2021-05-16T13.22.09.026,103.040,-0.511,-0.117,-0.852
1621164129036,2021-05-16T13.22.09.036,103.050,-0.510,-0.132,-0.840
1621164129046,2021-05-16T13.22.09.046,103.060,-0.510,-0.139,-0.836
1621164129056,2021-05-16T13.22.09.056,103.070,-0.517,-0.151,-0.833
1621164129066,2021-05-16T13.22.09.066,103.080,-0.512,-0.156,-0.832
1621164129076,2021-05-16T13.22.09.076,103.090,-0.510,-0.165,-0.836
1621164129086,2021-05-16T13.22.09.086,103.100,-0.508,-0.174,-0.831
1621164129096,2021-05-16T13.22.09.096,103.110,-0.524,-0.181,-0.839
1621164129106,2021-05-16T13.22.09.106,103.120,-0.538,-0.192,-0.839
1621164129116,2021-05-16T13.22.09.116,103.130,-0.527,-0.199,-0.831
1621164129126,2021-05-16T13.22.09.126,103.140,-0.508,-0.199,-0.820
1621164129136,2021-05-16T13.22.09.136,103.150,-0.501,-0.202,-0.813
1621164129146,2021-05-16T13.22.09.146,103.160,-0.504,-0.203,-0.816
1621164129156,2021-05-16T13.22.09.156,103.170,-0.495,-0.202,-0.826
1621164129166,2021-05-16T13.22.09.166,103.180,-0.509,-0.200,-0.821
1621164129176,2021-05-16T13.22.09.176,103.190,-0.524,-0.207,-0.821
1621164129186,2021-05-16T13.22.09.186,103.200,-0.527,-0.214,-0.827
1621164129196,2021-05-16T13.22.09.196,103.210,-0.515,-0.229,-0.822
1621164129206,2021-05-16T13.22.09.206,103.220,-0.507,-0.232,-0.817
1621164129216,2021-05-16T13.22.09.216,103.230,-0.513,-0.240,-0.815
1621164129226,2021-05-16T13.22.09.226,103.240,-0.530,-0.246,-0.827
1621164129236,2021-05-16T13.22.09.236,103.250,-0.531,-0.253,-0.829
1621164129246,2021-05-16T13.22.09.246,103.260,-0.561,-0.259,-0.836
1621164129256,2021-05-16T13.22.09.256,103.270,-0.586,-0.262,-0.838
1621164129266,2021-05-16T13.22.09.266,103.280,-0.563,-0.268,-0.823
1621164129276,2021-05-16T13.22.09.276,103.290,-0.519,-0.264,-0.816
1621164129286,2021-05-16T13.22.09.286,103.300,-0.481,-0.260,-0.821
1621164129296,2021-05-16T13.22.09.296,103.310,-0.473,-0.256,-0.829
1621164129306,2021-05-16T13.22.09.306,103.320,-0.474,-0.245,-0.839
1621164129316,2021-05-16T13.22.09.316,103.330,-0.486,-0.227,-0.845
1621164129326,2021-05-16T13.22.09.326,103.340,-0.510,-0.216,-0.846
1621164129336,2021-05-16T13.22.09.336,103.350,-0.516,-0.195,-0.857
1621164129346,2021-05-16T13.22.09.346,103.360,-0.531,-0.171,-0.865
1621164129356,2021-05-16T13.22.09.356,103.370,-0.521,-0.160,-0.870
1621164129366,2021-05-16T13.22.09.366,103.380,-0.504,-0.152,-0.874
1621164129376,2021-05-16T13.22.09.376,103.390,-0.496,-0.147,-0.881
1621164129386,2021-05-16T13.22.09.386,103.400,-0.483,-0.147,-0.891
1621164129396,2021-05-16T13.22.09.396,103.410,-0.484,-0.149,-0.896
1621164129406,2021-05-16T13.22.09.406,103.420,-0.492,-0.138,-0.902
1621164129416,2021-05-16T13.22.09.416,103.430,-0.496,-0.128,-0.903
1621164129426,2021-05-16T13.22.09.426,103.440,-0.486,-0.136,-0.902
1621164129436,2021-05-16T13.22.09.436,103.450,-0.479,-0.126,-0.905
1621164129446,2021-05-16T13.22.09.446,103.460,-0.475,-0.118,-0.906
1621164129456,2021-05-16T13.22.09.456,103.470,-0.479,-0.121,-0.910
1621164129466,2021-05-16T13.22.09.466,103.480,-0.480,-0.120,-0.905
1621164129476,2021-05-16T13.22.09.476,103.490,-0.475,-0.119,-0.899
1621164129486,2021-05-16T13.22.09.486,103.500,-0.472,-0.127,-0.896
1621164129496,2021-05-16T13.22.09.496,103.510,-0.478,-0.135,-0.894
1621164129506,2021-05-16T13.22.09.506,103.520,-0.483,-0.140,-0.892
