epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164029893,2021-05-16T13.20.29.893,3.660,-0.182,0.351,0.944
1621164029903,2021-05-16T13.20.29.903,3.670,-0.178,0.354,0.944
1621164029913,2021-05-16T13.20.29.913,3.680,-0.179,0.352,0.943
1621164029923,2021-05-16T13.20.29.923,3.690,-0.177,0.353,0.941
1621164029933,2021-05-16T13.20.29.933,3.700,-0.176,0.353,0.938
1621164029943,2021-05-16T13.20.29.943,3.710,-0.177,0.353,0.937
1621164029953,2021-05-16T13.20.29.953,3.720,-0.179,0.353,0.940
1621164029963,2021-05-16T13.20.29.963,3.730,-0.182,0.351,0.943
1621164029973,2021-05-16T13.20.29.973,3.740,-0.181,0.347,0.940
1621164029983,2021-05-16T13.20.29.983,3.750,-0.181,0.348,0.939
1621164029993,2021-05-16T13.20.29.993,3.760,-0.179,0.349,0.941
1621164030003,2021-05-16T13.20.30.003,3.770,-0.182,0.347,0.943
1621164030013,2021-05-16T13.20.30.013,3.780,-0.180,0.345,0.942
1621164030023,2021-05-16T13.20.30.023,3.790,-0.177,0.346,0.942
1621164030033,2021-05-16T13.20.30.033,3.800,-0.180,0.347,0.943
1621164030043,2021-05-16T13.20.30.043,3.810,-0.181,0.345,0.943
1621164030053,2021-05-16T13.20.30.053,3.820,-0.180,0.346,0.939
1621164030063,2021-05-16T13.20.30.063,3.830,-0.180,0.347,0.941
1621164030073,2021-05-16T13.20.30.073,3.840,-0.179,0.348,0.944
1621164030083,2021-05-16T13.20.30.083,3.850,-0.179,0.348,0.944
1621164030093,2021-05-16T13.20.30.093,3.860,-0.180,0.350,0.942
1621164030103,2021-05-16T13.20.30.103,3.870,-0.178,0.350,0.945
1621164030113,2021-05-16T13.20.30.113,3.880,-0.177,0.353,0.946
1621164030123,2021-05-16T13.20.30.123,3.890,-0.176,0.350,0.947
1621164030133,2021-05-16T13.20.30.133,3.900,-0.176,0.350,0.944
1621164030143,2021-05-16T13.20.30.143,3.910,-0.176,0.349,0.943
1621164030153,2021-05-16T13.20.30.153,3.920,-0.176,0.347,0.945
1621164030163,2021-05-16T13.20.30.163,3.930,-0.176,0.347,0.942
1621164030173,2021-05-16T13.20.30.173,3.940,-0.178,0.348,0.941
1621164030183,2021-05-16T13.20.30.183,3.950,-0.179,0.347,0.941
1621164030193,2021-05-16T13.20.30.193,3.960,-0.180,0.346,0.942
1621164030203,2021-05-16T13.20.30.203,3.970,-0.180,0.346,0.942
1621164030213,2021-05-16T13.20.30.213,3.980,-0.177,0.346,0.941
1621164030223,2021-05-16T13.20.30.223,3.990,-0.176,0.348,0.941
1621164030233,2021-05-16T13.20.30.233,4.000,-0.177,0.350,0.942
1621164030243,2021-05-16T13.20.30.243,4.010,-0.174,0.348,0.942
1621164030253,2021-05-16T13.20.30.253,4.020,-0.174,0.347,0.940
1621164030263,2021-05-16T13.20.30.263,4.030,-0.177,0.351,0.941
1621164030273,2021-05-16T13.20.30.273,4.040,-0.178,0.350,0.942
1621164030283,2021-05-16T13.20.30.283,4.050,-0.178,0.352,0.943
1621164030293,2021-05-16T13.20.30.293,4.060,-0.177,0.350,0.943
1621164030303,2021-05-16T13.20.30.303,4.070,-0.179,0.348,0.941
1621164030313,2021-05-16T13.20.30.313,4.080,-0.180,0.348,0.939
1621164030323,2021-05-16T13.20.30.323,4.090,-0.177,0.348,0.944
1621164030333,2021-05-16T13.20.30.333,4.100,-0.178,0.350,0.944
1621164030343,2021-05-16T13.20.30.343,4.110,-0.180,0.347,0.941
1621164030353,2021-05-16T13.20.30.353,4.120,-0.177,0.346,0.944
1621164030363,2021-05-16T13.20.30.363,4.130,-0.177,0.348,0.945
1621164030373,2021-05-16T13.20.30.373,4.140,-0.178,0.347,0.945
1621164030383,2021-05-16T13.20.30.383,4.150,-0.180,0.348,0.944
1621164030393,2021-05-16T13.20.30.393,4.160,-0.180,0.346,0.942
1621164030403,2021-05-16T13.20.30.403,4.170,-0.178,0.346,0.941
1621164030413,2021-05-16T13.20.30.413,4.180,-0.177,0.348,0.943
1621164030423,2021-05-16T13.20.30.423,4.190,-0.176,0.347,0.944
1621164030433,2021-05-16T13.20.30.433,4.200,-0.176,0.349,0.944
1621164030443,2021-05-16T13.20.30.443,4.210,-0.174,0.347,0.946
1621164030453,2021-05-16T13.20.30.453,4.220,-0.175,0.348,0.945
1621164030463,2021-05-16T13.20.30.463,4.230,-0.178,0.350,0.942
1621164030473,2021-05-16T13.20.30.473,4.240,-0.179,0.348,0.941
1621164030483,2021-05-16T13.20.30.483,4.250,-0.178,0.347,0.942
1621164030493,2021-05-16T13.20.30.493,4.260,-0.177,0.346,0.942
1621164030503,2021-05-16T13.20.30.503,4.270,-0.178,0.347,0.942
1621164030513,2021-05-16T13.20.30.513,4.280,-0.178,0.346,0.944
1621164030523,2021-05-16T13.20.30.523,4.290,-0.176,0.349,0.941
1621164030533,2021-05-16T13.20.30.533,4.300,-0.178,0.348,0.942
1621164030543,2021-05-16T13.20.30.543,4.310,-0.177,0.346,0.943
1621164030553,2021-05-16T13.20.30.553,4.320,-0.177,0.347,0.941
1621164030563,2021-05-16T13.20.30.563,4.330,-0.180,0.346,0.945
1621164030573,2021-05-16T13.20.30.573,4.340,-0.180,0.345,0.945
1621164030583,2021-05-16T13.20.30.583,4.350,-0.178,0.349,0.941
1621164030593,2021-05-16T13.20.30.593,4.360,-0.178,0.346,0.941
1621164030603,2021-05-16T13.20.30.603,4.370,-0.178,0.345,0.940
1621164030613,2021-05-16T13.20.30.613,4.380,-0.180,0.346,0.943
1621164030623,2021-05-16T13.20.30.623,4.390,-0.179,0.347,0.942
1621164030633,2021-05-16T13.20.30.633,4.400,-0.178,0.346,0.943
1621164030643,2021-05-16T13.20.30.643,4.410,-0.180,0.346,0.942
1621164030653,2021-05-16T13.20.30.653,4.420,-0.181,0.348,0.943
1621164030663,2021-05-16T13.20.30.663,4.430,-0.179,0.347,0.941
1621164030673,2021-05-16T13.20.30.673,4.440,-0.177,0.347,0.943
1621164030683,2021-05-16T13.20.30.683,4.450,-0.178,0.346,0.943
1621164030693,2021-05-16T13.20.30.693,4.460,-0.178,0.348,0.942
1621164030703,2021-05-16T13.20.30.703,4.470,-0.176,0.349,0.943
1621164030713,2021-05-16T13.20.30.713,4.480,-0.179,0.346,0.947
1621164030723,2021-05-16T13.20.30.723,4.490,-0.180,0.344,0.943
1621164030733,2021-05-16T13.20.30.733,4.500,-0.179,0.346,0.944
1621164030743,2021-05-16T13.20.30.743,4.510,-0.176,0.347,0.941
1621164030753,2021-05-16T13.20.30.753,4.520,-0.174,0.346,0.941
1621164030763,2021-05-16T13.20.30.763,4.530,-0.173,0.346,0.942
1621164030773,2021-05-16T13.20.30.773,4.540,-0.172,0.348,0.943
1621164030783,2021-05-16T13.20.30.783,4.550,-0.171,0.350,0.943
1621164030793,2021-05-16T13.20.30.793,4.560,-0.171,0.349,0.942
1621164030803,2021-05-16T13.20.30.803,4.570,-0.173,0.346,0.940
1621164030813,2021-05-16T13.20.30.813,4.580,-0.175,0.346,0.941
1621164030823,2021-05-16T13.20.30.823,4.590,-0.174,0.345,0.941
1621164030833,2021-05-16T13.20.30.833,4.600,-0.176,0.343,0.948
1621164030843,2021-05-16T13.20.30.843,4.610,-0.172,0.345,0.946
1621164030853,2021-05-16T13.20.30.853,4.620,-0.171,0.344,0.947
1621164030863,2021-05-16T13.20.30.863,4.630,-0.173,0.344,0.952
1621164030873,2021-05-16T13.20.30.873,4.640,-0.173,0.345,0.950
1621164030883,2021-05-16T13.20.30.883,4.650,-0.178,0.343,0.948
1621164030893,2021-05-16T13.20.30.893,4.660,-0.180,0.342,0.944
1621164030903,2021-05-16T13.20.30.903,4.670,-0.180,0.340,0.946
1621164030913,2021-05-16T13.20.30.913,4.680,-0.180,0.342,0.946
1621164030923,2021-05-16T13.20.30.923,4.690,-0.179,0.344,0.944
1621164030933,2021-05-16T13.20.30.933,4.700,-0.179,0.342,0.944
1621164030943,2021-05-16T13.20.30.943,4.710,-0.180,0.345,0.948
1621164030953,2021-05-16T13.20.30.953,4.720,-0.180,0.344,0.947
1621164030963,2021-05-16T13.20.30.963,4.730,-0.178,0.347,0.950
1621164030973,2021-05-16T13.20.30.973,4.740,-0.173,0.347,0.945
1621164030983,2021-05-16T13.20.30.983,4.750,-0.172,0.350,0.940
1621164030993,2021-05-16T13.20.30.993,4.760,-0.174,0.349,0.942
1621164031003,2021-05-16T13.20.31.003,4.770,-0.174,0.348,0.939
1621164031013,2021-05-16T13.20.31.013,4.780,-0.174,0.352,0.941
1621164031023,2021-05-16T13.20.31.023,4.790,-0.173,0.350,0.941
1621164031033,2021-05-16T13.20.31.033,4.800,-0.173,0.348,0.938
1621164031043,2021-05-16T13.20.31.043,4.810,-0.174,0.348,0.940
1621164031053,2021-05-16T13.20.31.053,4.820,-0.175,0.345,0.941
1621164031063,2021-05-16T13.20.31.063,4.830,-0.172,0.345,0.942
1621164031073,2021-05-16T13.20.31.073,4.840,-0.174,0.343,0.942
1621164031083,2021-05-16T13.20.31.083,4.850,-0.177,0.341,0.942
1621164031093,2021-05-16T13.20.31.093,4.860,-0.180,0.342,0.945
1621164031103,2021-05-16T13.20.31.103,4.870,-0.180,0.343,0.945
1621164031113,2021-05-16T13.20.31.113,4.880,-0.180,0.345,0.945
1621164031123,2021-05-16T13.20.31.123,4.890,-0.180,0.345,0.944
1621164031133,2021-05-16T13.20.31.133,4.900,-0.178,0.346,0.944
1621164031143,2021-05-16T13.20.31.143,4.910,-0.179,0.346,0.943
1621164031153,2021-05-16T13.20.31.153,4.920,-0.178,0.345,0.946
1621164031163,2021-05-16T13.20.31.163,4.930,-0.177,0.345,0.948
1621164031173,2021-05-16T13.20.31.173,4.940,-0.175,0.344,0.947
1621164031183,2021-05-16T13.20.31.183,4.950,-0.173,0.348,0.946
1621164031193,2021-05-16T13.20.31.193,4.960,-0.173,0.349,0.949
1621164031203,2021-05-16T13.20.31.203,4.970,-0.171,0.347,0.946
1621164031213,2021-05-16T13.20.31.213,4.980,-0.168,0.348,0.945
1621164031223,2021-05-16T13.20.31.223,4.990,-0.170,0.347,0.946
1621164031233,2021-05-16T13.20.31.233,5.000,-0.169,0.346,0.944
1621164031243,2021-05-16T13.20.31.243,5.010,-0.172,0.345,0.940
1621164031253,2021-05-16T13.20.31.253,5.020,-0.172,0.346,0.941
1621164031263,2021-05-16T13.20.31.263,5.030,-0.173,0.346,0.940
1621164031273,2021-05-16T13.20.31.273,5.040,-0.172,0.348,0.940
1621164031283,2021-05-16T13.20.31.283,5.050,-0.172,0.344,0.944
1621164031293,2021-05-16T13.20.31.293,5.060,-0.170,0.345,0.950
1621164031303,2021-05-16T13.20.31.303,5.070,-0.170,0.345,0.949
1621164031313,2021-05-16T13.20.31.313,5.080,-0.171,0.343,0.945
1621164031323,2021-05-16T13.20.31.323,5.090,-0.171,0.345,0.947
1621164031333,2021-05-16T13.20.31.333,5.100,-0.173,0.343,0.945
1621164031343,2021-05-16T13.20.31.343,5.110,-0.174,0.348,0.941
1621164031353,2021-05-16T13.20.31.353,5.120,-0.175,0.347,0.942
1621164031363,2021-05-16T13.20.31.363,5.130,-0.177,0.349,0.943
1621164031373,2021-05-16T13.20.31.373,5.140,-0.176,0.347,0.942
1621164031383,2021-05-16T13.20.31.383,5.150,-0.176,0.346,0.940
1621164031393,2021-05-16T13.20.31.393,5.160,-0.176,0.346,0.939
1621164031403,2021-05-16T13.20.31.403,5.170,-0.176,0.348,0.938
1621164031413,2021-05-16T13.20.31.413,5.180,-0.179,0.345,0.935
1621164031423,2021-05-16T13.20.31.423,5.190,-0.184,0.346,0.933
1621164031433,2021-05-16T13.20.31.433,5.200,-0.186,0.346,0.932
1621164031443,2021-05-16T13.20.31.443,5.210,-0.185,0.347,0.933
1621164031453,2021-05-16T13.20.31.453,5.220,-0.186,0.347,0.932
1621164031463,2021-05-16T13.20.31.463,5.230,-0.185,0.349,0.934
1621164031473,2021-05-16T13.20.31.473,5.240,-0.185,0.347,0.935
1621164031483,2021-05-16T13.20.31.483,5.250,-0.184,0.347,0.936
1621164031493,2021-05-16T13.20.31.493,5.260,-0.184,0.347,0.938
1621164031503,2021-05-16T13.20.31.503,5.270,-0.182,0.347,0.936
1621164031513,2021-05-16T13.20.31.513,5.280,-0.182,0.345,0.936
1621164031523,2021-05-16T13.20.31.523,5.290,-0.181,0.344,0.937
1621164031533,2021-05-16T13.20.31.533,5.300,-0.183,0.345,0.939
1621164031543,2021-05-16T13.20.31.543,5.310,-0.181,0.345,0.941
1621164031553,2021-05-16T13.20.31.553,5.320,-0.177,0.342,0.941
1621164031563,2021-05-16T13.20.31.563,5.330,-0.173,0.342,0.941
1621164031573,2021-05-16T13.20.31.573,5.340,-0.167,0.343,0.943
1621164031583,2021-05-16T13.20.31.583,5.350,-0.164,0.345,0.945
1621164031593,2021-05-16T13.20.31.593,5.360,-0.165,0.343,0.942
1621164031603,2021-05-16T13.20.31.603,5.370,-0.168,0.341,0.947
1621164031613,2021-05-16T13.20.31.613,5.380,-0.168,0.341,0.945
1621164031623,2021-05-16T13.20.31.623,5.390,-0.173,0.339,0.944
1621164031633,2021-05-16T13.20.31.633,5.400,-0.171,0.335,0.944
1621164031643,2021-05-16T13.20.31.643,5.410,-0.177,0.333,0.941
1621164031653,2021-05-16T13.20.31.653,5.420,-0.177,0.334,0.938
1621164031663,2021-05-16T13.20.31.663,5.430,-0.178,0.337,0.941
1621164031673,2021-05-16T13.20.31.673,5.440,-0.179,0.341,0.943
1621164031683,2021-05-16T13.20.31.683,5.450,-0.176,0.342,0.945
1621164031693,2021-05-16T13.20.31.693,5.460,-0.176,0.340,0.948
1621164031703,2021-05-16T13.20.31.703,5.470,-0.178,0.342,0.947
1621164031713,2021-05-16T13.20.31.713,5.480,-0.173,0.341,0.946
1621164031723,2021-05-16T13.20.31.723,5.490,-0.168,0.341,0.952
1621164031733,2021-05-16T13.20.31.733,5.500,-0.165,0.339,0.954
1621164031743,2021-05-16T13.20.31.743,5.510,-0.159,0.337,0.954
1621164031753,2021-05-16T13.20.31.753,5.520,-0.159,0.338,0.956
1621164031763,2021-05-16T13.20.31.763,5.530,-0.158,0.341,0.959
1621164031773,2021-05-16T13.20.31.773,5.540,-0.156,0.336,0.961
1621164031783,2021-05-16T13.20.31.783,5.550,-0.157,0.335,0.963
1621164031793,2021-05-16T13.20.31.793,5.560,-0.159,0.327,0.964
1621164031803,2021-05-16T13.20.31.803,5.570,-0.158,0.322,0.970
1621164031813,2021-05-16T13.20.31.813,5.580,-0.155,0.316,0.970
1621164031823,2021-05-16T13.20.31.823,5.590,-0.158,0.313,0.968
1621164031833,2021-05-16T13.20.31.833,5.600,-0.153,0.312,0.970
1621164031843,2021-05-16T13.20.31.843,5.610,-0.151,0.312,0.969
1621164031853,2021-05-16T13.20.31.853,5.620,-0.146,0.312,0.970
1621164031863,2021-05-16T13.20.31.863,5.630,-0.144,0.314,0.969
1621164031873,2021-05-16T13.20.31.873,5.640,-0.145,0.314,0.969
1621164031883,2021-05-16T13.20.31.883,5.650,-0.143,0.313,0.971
1621164031893,2021-05-16T13.20.31.893,5.660,-0.144,0.313,0.967
1621164031903,2021-05-16T13.20.31.903,5.670,-0.147,0.311,0.964
1621164031913,2021-05-16T13.20.31.913,5.680,-0.150,0.310,0.963
1621164031923,2021-05-16T13.20.31.923,5.690,-0.151,0.314,0.957
1621164031933,2021-05-16T13.20.31.933,5.700,-0.154,0.316,0.955
1621164031943,2021-05-16T13.20.31.943,5.710,-0.156,0.317,0.954
1621164031953,2021-05-16T13.20.31.953,5.720,-0.159,0.321,0.954
1621164031963,2021-05-16T13.20.31.963,5.730,-0.160,0.324,0.954
1621164031973,2021-05-16T13.20.31.973,5.740,-0.158,0.328,0.953
1621164031983,2021-05-16T13.20.31.983,5.750,-0.161,0.328,0.953
1621164031993,2021-05-16T13.20.31.993,5.760,-0.158,0.330,0.956
1621164032003,2021-05-16T13.20.32.003,5.770,-0.152,0.333,0.955
1621164032013,2021-05-16T13.20.32.013,5.780,-0.151,0.336,0.954
1621164032023,2021-05-16T13.20.32.023,5.790,-0.153,0.338,0.955
1621164032033,2021-05-16T13.20.32.033,5.800,-0.149,0.341,0.948
1621164032043,2021-05-16T13.20.32.043,5.810,-0.153,0.343,0.946
1621164032053,2021-05-16T13.20.32.053,5.820,-0.156,0.343,0.943
1621164032063,2021-05-16T13.20.32.063,5.830,-0.160,0.338,0.938
1621164032073,2021-05-16T13.20.32.073,5.840,-0.164,0.339,0.940
1621164032083,2021-05-16T13.20.32.083,5.850,-0.166,0.338,0.943
1621164032093,2021-05-16T13.20.32.093,5.860,-0.169,0.334,0.945
1621164032103,2021-05-16T13.20.32.103,5.870,-0.167,0.332,0.947
1621164032113,2021-05-16T13.20.32.113,5.880,-0.165,0.327,0.947
1621164032123,2021-05-16T13.20.32.123,5.890,-0.166,0.325,0.948
1621164032133,2021-05-16T13.20.32.133,5.900,-0.166,0.324,0.952
1621164032143,2021-05-16T13.20.32.143,5.910,-0.164,0.320,0.951
1621164032153,2021-05-16T13.20.32.153,5.920,-0.165,0.318,0.953
1621164032163,2021-05-16T13.20.32.163,5.930,-0.165,0.318,0.958
1621164032173,2021-05-16T13.20.32.173,5.940,-0.163,0.322,0.958
1621164032183,2021-05-16T13.20.32.183,5.950,-0.167,0.323,0.964
1621164032193,2021-05-16T13.20.32.193,5.960,-0.166,0.323,0.969
1621164032203,2021-05-16T13.20.32.203,5.970,-0.164,0.322,0.967
1621164032213,2021-05-16T13.20.32.213,5.980,-0.160,0.321,0.970
1621164032223,2021-05-16T13.20.32.223,5.990,-0.155,0.323,0.968
1621164032233,2021-05-16T13.20.32.233,6.000,-0.156,0.323,0.965
1621164032243,2021-05-16T13.20.32.243,6.010,-0.153,0.327,0.962
1621164032253,2021-05-16T13.20.32.253,6.020,-0.152,0.331,0.962
1621164032263,2021-05-16T13.20.32.263,6.030,-0.153,0.329,0.957
1621164032273,2021-05-16T13.20.32.273,6.040,-0.151,0.328,0.960
1621164032283,2021-05-16T13.20.32.283,6.050,-0.150,0.329,0.958
1621164032293,2021-05-16T13.20.32.293,6.060,-0.148,0.327,0.952
1621164032303,2021-05-16T13.20.32.303,6.070,-0.146,0.324,0.951
1621164032313,2021-05-16T13.20.32.313,6.080,-0.148,0.325,0.948
1621164032323,2021-05-16T13.20.32.323,6.090,-0.148,0.326,0.944
1621164032333,2021-05-16T13.20.32.333,6.100,-0.149,0.328,0.943
1621164032343,2021-05-16T13.20.32.343,6.110,-0.151,0.328,0.942
1621164032353,2021-05-16T13.20.32.353,6.120,-0.156,0.330,0.942
1621164032363,2021-05-16T13.20.32.363,6.130,-0.156,0.332,0.942
1621164032373,2021-05-16T13.20.32.373,6.140,-0.157,0.331,0.942
1621164032383,2021-05-16T13.20.32.383,6.150,-0.158,0.331,0.946
1621164032393,2021-05-16T13.20.32.393,6.160,-0.161,0.331,0.948
1621164032403,2021-05-16T13.20.32.403,6.170,-0.163,0.331,0.949
1621164032413,2021-05-16T13.20.32.413,6.180,-0.161,0.333,0.950
1621164032423,2021-05-16T13.20.32.423,6.190,-0.160,0.335,0.953
1621164032433,2021-05-16T13.20.32.433,6.200,-0.163,0.333,0.954
1621164032443,2021-05-16T13.20.32.443,6.210,-0.166,0.333,0.955
1621164032453,2021-05-16T13.20.32.453,6.220,-0.169,0.332,0.957
1621164032463,2021-05-16T13.20.32.463,6.230,-0.171,0.331,0.958
1621164032473,2021-05-16T13.20.32.473,6.240,-0.173,0.330,0.958
1621164032483,2021-05-16T13.20.32.483,6.250,-0.173,0.328,0.959
1621164032493,2021-05-16T13.20.32.493,6.260,-0.173,0.329,0.956
1621164032503,2021-05-16T13.20.32.503,6.270,-0.172,0.329,0.957
1621164032513,2021-05-16T13.20.32.513,6.280,-0.169,0.327,0.955
1621164032523,2021-05-16T13.20.32.523,6.290,-0.169,0.327,0.954
1621164032533,2021-05-16T13.20.32.533,6.300,-0.166,0.325,0.951
1621164032543,2021-05-16T13.20.32.543,6.310,-0.167,0.327,0.951
1621164032553,2021-05-16T13.20.32.553,6.320,-0.166,0.329,0.950
1621164032563,2021-05-16T13.20.32.563,6.330,-0.165,0.329,0.950
1621164032573,2021-05-16T13.20.32.573,6.340,-0.165,0.330,0.948
1621164032583,2021-05-16T13.20.32.583,6.350,-0.163,0.330,0.947
1621164032593,2021-05-16T13.20.32.593,6.360,-0.164,0.330,0.949
1621164032603,2021-05-16T13.20.32.603,6.370,-0.162,0.332,0.950
1621164032613,2021-05-16T13.20.32.613,6.380,-0.159,0.331,0.948
1621164032623,2021-05-16T13.20.32.623,6.390,-0.159,0.332,0.944
1621164032633,2021-05-16T13.20.32.633,6.400,-0.160,0.331,0.945
1621164032643,2021-05-16T13.20.32.643,6.410,-0.159,0.333,0.951
1621164032653,2021-05-16T13.20.32.653,6.420,-0.156,0.333,0.952
1621164032663,2021-05-16T13.20.32.663,6.430,-0.157,0.331,0.950
1621164032673,2021-05-16T13.20.32.673,6.440,-0.158,0.330,0.954
1621164032683,2021-05-16T13.20.32.683,6.450,-0.157,0.327,0.952
1621164032693,2021-05-16T13.20.32.693,6.460,-0.159,0.327,0.951
1621164032703,2021-05-16T13.20.32.703,6.470,-0.161,0.328,0.952
1621164032713,2021-05-16T13.20.32.713,6.480,-0.162,0.325,0.954
1621164032723,2021-05-16T13.20.32.723,6.490,-0.162,0.329,0.956
1621164032733,2021-05-16T13.20.32.733,6.500,-0.163,0.329,0.958
1621164032743,2021-05-16T13.20.32.743,6.510,-0.163,0.329,0.958
1621164032753,2021-05-16T13.20.32.753,6.520,-0.159,0.327,0.958
1621164032763,2021-05-16T13.20.32.763,6.530,-0.160,0.326,0.960
1621164032773,2021-05-16T13.20.32.773,6.540,-0.164,0.328,0.959
1621164032783,2021-05-16T13.20.32.783,6.550,-0.165,0.327,0.956
1621164032793,2021-05-16T13.20.32.793,6.560,-0.165,0.327,0.956
1621164032803,2021-05-16T13.20.32.803,6.570,-0.166,0.326,0.953
1621164032813,2021-05-16T13.20.32.813,6.580,-0.166,0.329,0.953
1621164032823,2021-05-16T13.20.32.823,6.590,-0.163,0.332,0.954
1621164032833,2021-05-16T13.20.32.833,6.600,-0.161,0.333,0.953
1621164032843,2021-05-16T13.20.32.843,6.610,-0.158,0.332,0.952
1621164032853,2021-05-16T13.20.32.853,6.620,-0.156,0.332,0.952
1621164032863,2021-05-16T13.20.32.863,6.630,-0.157,0.331,0.949
1621164032873,2021-05-16T13.20.32.873,6.640,-0.159,0.331,0.947
1621164032883,2021-05-16T13.20.32.883,6.650,-0.163,0.329,0.946
1621164032893,2021-05-16T13.20.32.893,6.660,-0.166,0.327,0.946
1621164032903,2021-05-16T13.20.32.903,6.670,-0.165,0.326,0.946
1621164032913,2021-05-16T13.20.32.913,6.680,-0.160,0.328,0.950
1621164032923,2021-05-16T13.20.32.923,6.690,-0.159,0.329,0.953
1621164032933,2021-05-16T13.20.32.933,6.700,-0.158,0.329,0.956
1621164032943,2021-05-16T13.20.32.943,6.710,-0.157,0.331,0.957
1621164032953,2021-05-16T13.20.32.953,6.720,-0.159,0.329,0.955
1621164032963,2021-05-16T13.20.32.963,6.730,-0.164,0.327,0.951
1621164032973,2021-05-16T13.20.32.973,6.740,-0.169,0.327,0.949
1621164032983,2021-05-16T13.20.32.983,6.750,-0.167,0.327,0.950
1621164032993,2021-05-16T13.20.32.993,6.760,-0.169,0.324,0.953
1621164033003,2021-05-16T13.20.33.003,6.770,-0.170,0.325,0.954
1621164033013,2021-05-16T13.20.33.013,6.780,-0.169,0.327,0.956
1621164033023,2021-05-16T13.20.33.023,6.790,-0.166,0.328,0.956
1621164033033,2021-05-16T13.20.33.033,6.800,-0.165,0.329,0.956
1621164033043,2021-05-16T13.20.33.043,6.810,-0.164,0.329,0.953
1621164033053,2021-05-16T13.20.33.053,6.820,-0.163,0.331,0.952
1621164033063,2021-05-16T13.20.33.063,6.830,-0.163,0.332,0.950
1621164033073,2021-05-16T13.20.33.073,6.840,-0.163,0.333,0.951
1621164033083,2021-05-16T13.20.33.083,6.850,-0.162,0.332,0.951
1621164033093,2021-05-16T13.20.33.093,6.860,-0.163,0.333,0.951
1621164033103,2021-05-16T13.20.33.103,6.870,-0.164,0.335,0.949
1621164033113,2021-05-16T13.20.33.113,6.880,-0.160,0.333,0.949
1621164033123,2021-05-16T13.20.33.123,6.890,-0.159,0.331,0.950
1621164033133,2021-05-16T13.20.33.133,6.900,-0.157,0.332,0.952
1621164033143,2021-05-16T13.20.33.143,6.910,-0.157,0.328,0.953
1621164033153,2021-05-16T13.20.33.153,6.920,-0.158,0.328,0.950
1621164033163,2021-05-16T13.20.33.163,6.930,-0.159,0.327,0.954
1621164033173,2021-05-16T13.20.33.173,6.940,-0.157,0.327,0.955
1621164033183,2021-05-16T13.20.33.183,6.950,-0.157,0.327,0.955
1621164033193,2021-05-16T13.20.33.193,6.960,-0.159,0.326,0.955
1621164033203,2021-05-16T13.20.33.203,6.970,-0.159,0.326,0.957
1621164033213,2021-05-16T13.20.33.213,6.980,-0.162,0.325,0.955
1621164033223,2021-05-16T13.20.33.223,6.990,-0.162,0.325,0.953
1621164033233,2021-05-16T13.20.33.233,7.000,-0.162,0.325,0.954
1621164033243,2021-05-16T13.20.33.243,7.010,-0.164,0.328,0.956
1621164033253,2021-05-16T13.20.33.253,7.020,-0.159,0.329,0.954
1621164033263,2021-05-16T13.20.33.263,7.030,-0.161,0.328,0.956
1621164033273,2021-05-16T13.20.33.273,7.040,-0.160,0.329,0.958
1621164033283,2021-05-16T13.20.33.283,7.050,-0.160,0.328,0.958
1621164033293,2021-05-16T13.20.33.293,7.060,-0.160,0.327,0.953
1621164033303,2021-05-16T13.20.33.303,7.070,-0.159,0.328,0.953
1621164033313,2021-05-16T13.20.33.313,7.080,-0.162,0.330,0.952
1621164033323,2021-05-16T13.20.33.323,7.090,-0.162,0.329,0.949
1621164033333,2021-05-16T13.20.33.333,7.100,-0.162,0.330,0.949
1621164033343,2021-05-16T13.20.33.343,7.110,-0.163,0.330,0.951
1621164033353,2021-05-16T13.20.33.353,7.120,-0.164,0.329,0.949
1621164033363,2021-05-16T13.20.33.363,7.130,-0.162,0.330,0.949
