epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618589478,2021-05-21T19.36.29.478,3.650,-0.257,0.072,0.990
1621618589488,2021-05-21T19.36.29.488,3.660,-0.256,0.074,0.991
1621618589498,2021-05-21T19.36.29.498,3.670,-0.255,0.075,0.985
1621618589508,2021-05-21T19.36.29.508,3.680,-0.258,0.077,0.987
1621618589518,2021-05-21T19.36.29.518,3.690,-0.258,0.077,0.987
1621618589528,2021-05-21T19.36.29.528,3.700,-0.256,0.075,0.987
1621618589538,2021-05-21T19.36.29.538,3.710,-0.256,0.073,0.990
1621618589548,2021-05-21T19.36.29.548,3.720,-0.256,0.072,0.990
1621618589558,2021-05-21T19.36.29.558,3.730,-0.259,0.073,0.990
1621618589568,2021-05-21T19.36.29.568,3.740,-0.257,0.073,0.992
1621618589578,2021-05-21T19.36.29.578,3.750,-0.256,0.069,0.991
1621618589588,2021-05-21T19.36.29.588,3.760,-0.253,0.071,0.989
1621618589598,2021-05-21T19.36.29.598,3.770,-0.256,0.072,0.990
1621618589608,2021-05-21T19.36.29.608,3.780,-0.254,0.071,0.994
1621618589618,2021-05-21T19.36.29.618,3.790,-0.248,0.069,0.997
1621618589628,2021-05-21T19.36.29.628,3.800,-0.247,0.070,1.000
1621618589638,2021-05-21T19.36.29.638,3.810,-0.242,0.071,1.006
1621618589648,2021-05-21T19.36.29.648,3.820,-0.237,0.071,1.008
1621618589658,2021-05-21T19.36.29.658,3.830,-0.231,0.070,1.005
1621618589668,2021-05-21T19.36.29.668,3.840,-0.232,0.073,1.004
1621618589678,2021-05-21T19.36.29.678,3.850,-0.235,0.076,0.996
1621618589688,2021-05-21T19.36.29.688,3.860,-0.241,0.085,0.981
1621618589698,2021-05-21T19.36.29.698,3.870,-0.243,0.090,0.965
1621618589708,2021-05-21T19.36.29.708,3.880,-0.242,0.093,0.954
1621618589718,2021-05-21T19.36.29.718,3.890,-0.247,0.092,0.938
1621618589728,2021-05-21T19.36.29.728,3.900,-0.264,0.085,0.928
1621618589738,2021-05-21T19.36.29.738,3.910,-0.278,0.084,0.929
1621618589748,2021-05-21T19.36.29.748,3.920,-0.277,0.079,0.933
1621618589758,2021-05-21T19.36.29.758,3.930,-0.278,0.064,0.935
1621618589768,2021-05-21T19.36.29.768,3.940,-0.280,0.055,0.951
1621618589778,2021-05-21T19.36.29.778,3.950,-0.272,0.056,0.967
1621618589788,2021-05-21T19.36.29.788,3.960,-0.268,0.054,0.988
1621618589798,2021-05-21T19.36.29.798,3.970,-0.260,0.051,1.012
1621618589808,2021-05-21T19.36.29.808,3.980,-0.253,0.050,1.036
1621618589818,2021-05-21T19.36.29.818,3.990,-0.248,0.045,1.059
1621618589828,2021-05-21T19.36.29.828,4.000,-0.241,0.043,1.072
1621618589838,2021-05-21T19.36.29.838,4.010,-0.225,0.043,1.085
1621618589848,2021-05-21T19.36.29.848,4.020,-0.204,0.047,1.091
1621618589858,2021-05-21T19.36.29.858,4.030,-0.195,0.048,1.078
1621618589868,2021-05-21T19.36.29.868,4.040,-0.183,0.052,1.056
1621618589878,2021-05-21T19.36.29.878,4.050,-0.171,0.057,1.034
1621618589888,2021-05-21T19.36.29.888,4.060,-0.168,0.057,1.014
1621618589898,2021-05-21T19.36.29.898,4.070,-0.175,0.060,0.995
1621618589908,2021-05-21T19.36.29.908,4.080,-0.190,0.063,0.983
1621618589918,2021-05-21T19.36.29.918,4.090,-0.206,0.067,0.976
1621618589928,2021-05-21T19.36.29.928,4.100,-0.216,0.069,0.972
1621618589938,2021-05-21T19.36.29.938,4.110,-0.228,0.071,0.979
1621618589948,2021-05-21T19.36.29.948,4.120,-0.244,0.071,0.987
1621618589958,2021-05-21T19.36.29.958,4.130,-0.258,0.069,0.995
1621618589968,2021-05-21T19.36.29.968,4.140,-0.265,0.065,0.999
1621618589978,2021-05-21T19.36.29.978,4.150,-0.267,0.061,1.004
1621618589988,2021-05-21T19.36.29.988,4.160,-0.271,0.058,1.006
1621618589998,2021-05-21T19.36.29.998,4.170,-0.271,0.052,1.003
1621618590008,2021-05-21T19.36.30.008,4.180,-0.266,0.048,1.000
1621618590018,2021-05-21T19.36.30.018,4.190,-0.256,0.050,0.996
1621618590028,2021-05-21T19.36.30.028,4.200,-0.251,0.053,0.995
1621618590038,2021-05-21T19.36.30.038,4.210,-0.247,0.057,0.999
1621618590048,2021-05-21T19.36.30.048,4.220,-0.240,0.054,0.999
1621618590058,2021-05-21T19.36.30.058,4.230,-0.234,0.058,1.002
1621618590068,2021-05-21T19.36.30.068,4.240,-0.237,0.062,1.000
1621618590078,2021-05-21T19.36.30.078,4.250,-0.242,0.064,0.997
1621618590088,2021-05-21T19.36.30.088,4.260,-0.241,0.066,0.993
1621618590098,2021-05-21T19.36.30.098,4.270,-0.244,0.068,0.990
1621618590108,2021-05-21T19.36.30.108,4.280,-0.253,0.068,0.983
1621618590118,2021-05-21T19.36.30.118,4.290,-0.256,0.068,0.976
1621618590128,2021-05-21T19.36.30.128,4.300,-0.255,0.064,0.973
1621618590138,2021-05-21T19.36.30.138,4.310,-0.254,0.061,0.968
1621618590148,2021-05-21T19.36.30.148,4.320,-0.260,0.060,0.968
1621618590158,2021-05-21T19.36.30.158,4.330,-0.264,0.061,0.973
1621618590168,2021-05-21T19.36.30.168,4.340,-0.265,0.064,0.983
1621618590178,2021-05-21T19.36.30.178,4.350,-0.266,0.067,0.999
1621618590188,2021-05-21T19.36.30.188,4.360,-0.264,0.070,1.012
1621618590198,2021-05-21T19.36.30.198,4.370,-0.259,0.063,1.025
1621618590208,2021-05-21T19.36.30.208,4.380,-0.254,0.060,1.034
1621618590218,2021-05-21T19.36.30.218,4.390,-0.245,0.060,1.035
1621618590228,2021-05-21T19.36.30.228,4.400,-0.237,0.061,1.031
1621618590238,2021-05-21T19.36.30.238,4.410,-0.229,0.060,1.025
1621618590248,2021-05-21T19.36.30.248,4.420,-0.219,0.058,1.014
1621618590258,2021-05-21T19.36.30.258,4.430,-0.220,0.057,1.001
1621618590268,2021-05-21T19.36.30.268,4.440,-0.222,0.056,0.995
1621618590278,2021-05-21T19.36.30.278,4.450,-0.219,0.053,0.989
1621618590288,2021-05-21T19.36.30.288,4.460,-0.232,0.050,0.987
1621618590298,2021-05-21T19.36.30.298,4.470,-0.232,0.059,0.992
1621618590308,2021-05-21T19.36.30.308,4.480,-0.241,0.070,0.982
1621618590318,2021-05-21T19.36.30.318,4.490,-0.250,0.074,0.960
1621618590328,2021-05-21T19.36.30.328,4.500,-0.259,0.067,0.938
1621618590338,2021-05-21T19.36.30.338,4.510,-0.275,0.053,0.932
1621618590348,2021-05-21T19.36.30.348,4.520,-0.292,0.049,0.934
1621618590358,2021-05-21T19.36.30.358,4.530,-0.299,0.050,0.946
1621618590368,2021-05-21T19.36.30.368,4.540,-0.295,0.052,0.961
1621618590378,2021-05-21T19.36.30.378,4.550,-0.275,0.062,0.982
1621618590388,2021-05-21T19.36.30.388,4.560,-0.263,0.070,0.995
1621618590398,2021-05-21T19.36.30.398,4.570,-0.272,0.078,0.998
1621618590408,2021-05-21T19.36.30.408,4.580,-0.269,0.076,0.993
1621618590418,2021-05-21T19.36.30.418,4.590,-0.268,0.070,0.987
1621618590428,2021-05-21T19.36.30.428,4.600,-0.278,0.060,0.977
1621618590438,2021-05-21T19.36.30.438,4.610,-0.284,0.051,0.967
1621618590448,2021-05-21T19.36.30.448,4.620,-0.281,0.047,0.958
1621618590458,2021-05-21T19.36.30.458,4.630,-0.274,0.042,0.957
1621618590468,2021-05-21T19.36.30.468,4.640,-0.267,0.038,0.958
1621618590478,2021-05-21T19.36.30.478,4.650,-0.259,0.038,0.973
1621618590488,2021-05-21T19.36.30.488,4.660,-0.250,0.046,0.986
1621618590498,2021-05-21T19.36.30.498,4.670,-0.241,0.055,1.003
1621618590508,2021-05-21T19.36.30.508,4.680,-0.237,0.065,1.022
1621618590518,2021-05-21T19.36.30.518,4.690,-0.234,0.075,1.040
1621618590528,2021-05-21T19.36.30.528,4.700,-0.228,0.074,1.058
1621618590538,2021-05-21T19.36.30.538,4.710,-0.211,0.072,1.080
1621618590548,2021-05-21T19.36.30.548,4.720,-0.196,0.069,1.098
1621618590558,2021-05-21T19.36.30.558,4.730,-0.191,0.068,1.100
1621618590568,2021-05-21T19.36.30.568,4.740,-0.182,0.065,1.096
1621618590578,2021-05-21T19.36.30.578,4.750,-0.169,0.063,1.085
1621618590588,2021-05-21T19.36.30.588,4.760,-0.165,0.056,1.067
1621618590598,2021-05-21T19.36.30.598,4.770,-0.168,0.050,1.049
1621618590608,2021-05-21T19.36.30.608,4.780,-0.179,0.047,1.029
1621618590618,2021-05-21T19.36.30.618,4.790,-0.190,0.043,1.008
1621618590628,2021-05-21T19.36.30.628,4.800,-0.207,0.039,0.995
1621618590638,2021-05-21T19.36.30.638,4.810,-0.226,0.038,0.975
1621618590648,2021-05-21T19.36.30.648,4.820,-0.237,0.041,0.961
1621618590658,2021-05-21T19.36.30.658,4.830,-0.249,0.044,0.949
1621618590668,2021-05-21T19.36.30.668,4.840,-0.266,0.047,0.937
1621618590678,2021-05-21T19.36.30.678,4.850,-0.277,0.051,0.936
1621618590688,2021-05-21T19.36.30.688,4.860,-0.286,0.058,0.943
1621618590698,2021-05-21T19.36.30.698,4.870,-0.307,0.062,0.948
1621618590708,2021-05-21T19.36.30.708,4.880,-0.328,0.065,0.954
1621618590718,2021-05-21T19.36.30.718,4.890,-0.332,0.067,0.964
1621618590728,2021-05-21T19.36.30.728,4.900,-0.345,0.068,0.963
1621618590738,2021-05-21T19.36.30.738,4.910,-0.346,0.061,0.957
1621618590748,2021-05-21T19.36.30.748,4.920,-0.327,0.051,0.965
1621618590758,2021-05-21T19.36.30.758,4.930,-0.283,0.058,0.964
1621618590768,2021-05-21T19.36.30.768,4.940,-0.220,0.057,0.958
1621618590778,2021-05-21T19.36.30.778,4.950,-0.185,0.048,0.957
1621618590788,2021-05-21T19.36.30.788,4.960,-0.183,0.048,0.967
1621618590798,2021-05-21T19.36.30.798,4.970,-0.198,0.052,0.979
1621618590808,2021-05-21T19.36.30.808,4.980,-0.219,0.056,0.982
1621618590818,2021-05-21T19.36.30.818,4.990,-0.228,0.054,0.982
1621618590828,2021-05-21T19.36.30.828,5.000,-0.226,0.045,0.975
1621618590838,2021-05-21T19.36.30.838,5.010,-0.273,0.048,0.948
1621618590848,2021-05-21T19.36.30.848,5.020,-0.286,0.070,0.927
1621618590858,2021-05-21T19.36.30.858,5.030,-0.222,0.074,0.924
1621618590868,2021-05-21T19.36.30.868,5.040,-0.253,0.055,0.898
1621618590878,2021-05-21T19.36.30.878,5.050,-0.288,0.069,0.870
1621618590888,2021-05-21T19.36.30.888,5.060,-0.258,0.028,0.768
1621618590898,2021-05-21T19.36.30.898,5.070,-0.209,-0.063,0.694
1621618590908,2021-05-21T19.36.30.908,5.080,-0.170,-0.047,0.706
1621618590918,2021-05-21T19.36.30.918,5.090,-0.335,0.042,0.743
1621618590928,2021-05-21T19.36.30.928,5.100,-0.519,0.130,0.830
1621618590938,2021-05-21T19.36.30.938,5.110,-0.688,0.130,0.903
1621618590948,2021-05-21T19.36.30.948,5.120,-0.788,0.049,0.906
1621618590958,2021-05-21T19.36.30.958,5.130,-0.724,-0.094,0.992
1621618590968,2021-05-21T19.36.30.968,5.140,-0.605,-0.268,1.147
1621618590978,2021-05-21T19.36.30.978,5.150,-0.151,-0.291,1.399
1621618590988,2021-05-21T19.36.30.988,5.160,0.464,-0.207,1.899
1621618590998,2021-05-21T19.36.30.998,5.170,0.856,-0.127,1.966
1621618591008,2021-05-21T19.36.31.008,5.180,0.584,-0.053,1.389
1621618591018,2021-05-21T19.36.31.018,5.190,0.236,0.038,0.972
1621618591028,2021-05-21T19.36.31.028,5.200,0.250,0.062,0.880
1621618591038,2021-05-21T19.36.31.038,5.210,0.217,-0.004,0.885
1621618591048,2021-05-21T19.36.31.048,5.220,0.152,-0.098,0.869
1621618591058,2021-05-21T19.36.31.058,5.230,0.143,-0.145,0.838
1621618591068,2021-05-21T19.36.31.068,5.240,0.137,-0.142,0.806
1621618591078,2021-05-21T19.36.31.078,5.250,0.148,-0.133,0.765
1621618591088,2021-05-21T19.36.31.088,5.260,0.110,-0.163,0.743
1621618591098,2021-05-21T19.36.31.098,5.270,0.015,-0.195,0.771
1621618591108,2021-05-21T19.36.31.108,5.280,-0.048,-0.170,0.852
1621618591118,2021-05-21T19.36.31.118,5.290,-0.004,-0.164,1.012
1621618591128,2021-05-21T19.36.31.128,5.300,0.046,-0.162,1.177
1621618591138,2021-05-21T19.36.31.138,5.310,0.132,-0.141,1.276
1621618591148,2021-05-21T19.36.31.148,5.320,0.183,-0.138,1.254
1621618591158,2021-05-21T19.36.31.158,5.330,0.183,-0.145,1.167
1621618591168,2021-05-21T19.36.31.168,5.340,0.172,-0.116,1.077
1621618591178,2021-05-21T19.36.31.178,5.350,0.150,-0.097,1.004
1621618591188,2021-05-21T19.36.31.188,5.360,0.147,-0.097,0.987
1621618591198,2021-05-21T19.36.31.198,5.370,0.180,-0.080,0.997
1621618591208,2021-05-21T19.36.31.208,5.380,0.242,-0.060,0.997
1621618591218,2021-05-21T19.36.31.218,5.390,0.257,-0.046,0.993
1621618591228,2021-05-21T19.36.31.228,5.400,0.258,-0.043,1.002
1621618591238,2021-05-21T19.36.31.238,5.410,0.241,-0.028,1.008
1621618591248,2021-05-21T19.36.31.248,5.420,0.208,-0.016,0.998
1621618591258,2021-05-21T19.36.31.258,5.430,0.143,0.000,0.948
1621618591268,2021-05-21T19.36.31.268,5.440,0.076,0.005,0.895
1621618591278,2021-05-21T19.36.31.278,5.450,0.004,0.003,0.860
1621618591288,2021-05-21T19.36.31.288,5.460,-0.033,-0.006,0.853
1621618591298,2021-05-21T19.36.31.298,5.470,-0.049,-0.026,0.851
1621618591308,2021-05-21T19.36.31.308,5.480,-0.026,-0.032,0.818
1621618591318,2021-05-21T19.36.31.318,5.490,0.060,-0.001,0.757
1621618591328,2021-05-21T19.36.31.328,5.500,0.081,0.025,0.750
1621618591338,2021-05-21T19.36.31.338,5.510,0.033,0.032,0.855
1621618591348,2021-05-21T19.36.31.348,5.520,0.027,0.072,1.033
1621618591358,2021-05-21T19.36.31.358,5.530,-0.094,0.076,1.282
1621618591368,2021-05-21T19.36.31.368,5.540,-0.180,0.089,1.500
1621618591378,2021-05-21T19.36.31.378,5.550,-0.190,0.096,1.544
1621618591388,2021-05-21T19.36.31.388,5.560,-0.271,0.038,1.433
1621618591398,2021-05-21T19.36.31.398,5.570,-0.277,-0.014,1.191
1621618591408,2021-05-21T19.36.31.408,5.580,-0.213,-0.021,0.960
1621618591418,2021-05-21T19.36.31.418,5.590,-0.214,-0.020,0.805
1621618591428,2021-05-21T19.36.31.428,5.600,-0.222,-0.028,0.737
1621618591438,2021-05-21T19.36.31.438,5.610,-0.175,-0.035,0.752
1621618591448,2021-05-21T19.36.31.448,5.620,-0.075,-0.047,0.809
1621618591458,2021-05-21T19.36.31.458,5.630,0.039,-0.037,0.872
1621618591468,2021-05-21T19.36.31.468,5.640,0.086,-0.030,0.936
1621618591478,2021-05-21T19.36.31.478,5.650,0.081,-0.044,0.996
1621618591488,2021-05-21T19.36.31.488,5.660,0.067,-0.075,1.056
1621618591498,2021-05-21T19.36.31.498,5.670,-0.007,-0.097,1.134
1621618591508,2021-05-21T19.36.31.508,5.680,-0.083,-0.103,1.190
1621618591518,2021-05-21T19.36.31.518,5.690,-0.084,-0.092,1.197
1621618591528,2021-05-21T19.36.31.528,5.700,-0.071,-0.092,1.179
1621618591538,2021-05-21T19.36.31.538,5.710,-0.041,-0.083,1.128
1621618591548,2021-05-21T19.36.31.548,5.720,0.043,-0.051,1.050
1621618591558,2021-05-21T19.36.31.558,5.730,0.070,-0.032,0.999
1621618591568,2021-05-21T19.36.31.568,5.740,0.037,-0.032,0.968
1621618591578,2021-05-21T19.36.31.578,5.750,0.080,-0.016,0.939
1621618591588,2021-05-21T19.36.31.588,5.760,0.090,0.011,0.908
1621618591598,2021-05-21T19.36.31.598,5.770,0.026,0.003,0.868
1621618591608,2021-05-21T19.36.31.608,5.780,-0.021,-0.011,0.831
1621618591618,2021-05-21T19.36.31.618,5.790,-0.061,-0.009,0.797
1621618591628,2021-05-21T19.36.31.628,5.800,-0.164,-0.023,0.799
1621618591638,2021-05-21T19.36.31.638,5.810,-0.202,-0.045,0.853
1621618591648,2021-05-21T19.36.31.648,5.820,-0.212,-0.059,0.949
1621618591658,2021-05-21T19.36.31.658,5.830,-0.224,-0.070,1.056
1621618591668,2021-05-21T19.36.31.668,5.840,-0.235,-0.081,1.157
1621618591678,2021-05-21T19.36.31.678,5.850,-0.245,-0.082,1.220
1621618591688,2021-05-21T19.36.31.688,5.860,-0.241,-0.075,1.243
1621618591698,2021-05-21T19.36.31.698,5.870,-0.250,-0.065,1.229
1621618591708,2021-05-21T19.36.31.708,5.880,-0.251,-0.045,1.181
1621618591718,2021-05-21T19.36.31.718,5.890,-0.227,-0.027,1.133
1621618591728,2021-05-21T19.36.31.728,5.900,-0.203,-0.016,1.103
1621618591738,2021-05-21T19.36.31.738,5.910,-0.175,-0.010,1.083
1621618591748,2021-05-21T19.36.31.748,5.920,-0.159,-0.007,1.057
1621618591758,2021-05-21T19.36.31.758,5.930,-0.133,-0.003,1.036
1621618591768,2021-05-21T19.36.31.768,5.940,-0.106,-0.009,1.026
1621618591778,2021-05-21T19.36.31.778,5.950,-0.085,-0.032,1.028
1621618591788,2021-05-21T19.36.31.788,5.960,-0.094,-0.064,1.046
1621618591798,2021-05-21T19.36.31.798,5.970,-0.102,-0.085,1.066
1621618591808,2021-05-21T19.36.31.808,5.980,-0.104,-0.095,1.081
1621618591818,2021-05-21T19.36.31.818,5.990,-0.117,-0.100,1.094
1621618591828,2021-05-21T19.36.31.828,6.000,-0.135,-0.107,1.101
1621618591838,2021-05-21T19.36.31.838,6.010,-0.148,-0.110,1.099
1621618591848,2021-05-21T19.36.31.848,6.020,-0.162,-0.104,1.084
1621618591858,2021-05-21T19.36.31.858,6.030,-0.147,-0.089,1.060
1621618591868,2021-05-21T19.36.31.868,6.040,-0.126,-0.072,1.026
1621618591878,2021-05-21T19.36.31.878,6.050,-0.141,-0.043,1.005
1621618591888,2021-05-21T19.36.31.888,6.060,-0.167,-0.009,0.994
1621618591898,2021-05-21T19.36.31.898,6.070,-0.174,0.004,0.990
1621618591908,2021-05-21T19.36.31.908,6.080,-0.173,0.020,0.995
1621618591918,2021-05-21T19.36.31.918,6.090,-0.176,0.028,0.999
1621618591928,2021-05-21T19.36.31.928,6.100,-0.151,0.049,0.971
1621618591938,2021-05-21T19.36.31.938,6.110,-0.119,0.069,0.942
1621618591948,2021-05-21T19.36.31.948,6.120,-0.125,0.082,0.940
1621618591958,2021-05-21T19.36.31.958,6.130,-0.178,0.079,0.945
1621618591968,2021-05-21T19.36.31.968,6.140,-0.248,0.064,0.985
1621618591978,2021-05-21T19.36.31.978,6.150,-0.294,0.043,1.002
1621618591988,2021-05-21T19.36.31.988,6.160,-0.367,-0.029,1.050
1621618591998,2021-05-21T19.36.31.998,6.170,-0.291,-0.043,1.092
1621618592008,2021-05-21T19.36.32.008,6.180,-0.161,-0.063,1.159
1621618592018,2021-05-21T19.36.32.018,6.190,-0.122,-0.102,1.257
1621618592028,2021-05-21T19.36.32.028,6.200,-0.050,-0.079,1.210
1621618592038,2021-05-21T19.36.32.038,6.210,-0.032,-0.042,1.051
1621618592048,2021-05-21T19.36.32.048,6.220,-0.109,-0.020,0.872
1621618592058,2021-05-21T19.36.32.058,6.230,-0.237,0.007,0.755
1621618592068,2021-05-21T19.36.32.068,6.240,-0.248,0.066,0.694
1621618592078,2021-05-21T19.36.32.078,6.250,-0.249,0.124,0.641
1621618592088,2021-05-21T19.36.32.088,6.260,-0.346,0.164,0.611
1621618592098,2021-05-21T19.36.32.098,6.270,-0.358,0.213,0.606
1621618592108,2021-05-21T19.36.32.108,6.280,-0.276,0.246,0.647
1621618592118,2021-05-21T19.36.32.118,6.290,-0.223,0.242,0.703
1621618592128,2021-05-21T19.36.32.128,6.300,-0.241,0.218,0.778
1621618592138,2021-05-21T19.36.32.138,6.310,-0.225,0.201,0.849
1621618592148,2021-05-21T19.36.32.148,6.320,-0.229,0.191,0.897
1621618592158,2021-05-21T19.36.32.158,6.330,-0.241,0.161,0.947
1621618592168,2021-05-21T19.36.32.168,6.340,-0.216,0.104,1.008
1621618592178,2021-05-21T19.36.32.178,6.350,-0.217,0.058,1.089
1621618592188,2021-05-21T19.36.32.188,6.360,-0.309,0.024,1.131
1621618592198,2021-05-21T19.36.32.198,6.370,-0.367,-0.004,1.127
1621618592208,2021-05-21T19.36.32.208,6.380,-0.258,-0.022,1.121
1621618592218,2021-05-21T19.36.32.218,6.390,-0.251,-0.060,1.118
1621618592228,2021-05-21T19.36.32.228,6.400,-0.316,-0.071,1.056
1621618592238,2021-05-21T19.36.32.238,6.410,-0.328,-0.060,1.028
1621618592248,2021-05-21T19.36.32.248,6.420,-0.282,-0.049,1.013
1621618592258,2021-05-21T19.36.32.258,6.430,-0.312,-0.051,1.037
1621618592268,2021-05-21T19.36.32.268,6.440,-0.429,-0.038,1.006
1621618592278,2021-05-21T19.36.32.278,6.450,-0.623,-0.027,0.881
1621618592288,2021-05-21T19.36.32.288,6.460,-0.774,0.009,0.803
1621618592298,2021-05-21T19.36.32.298,6.470,-0.760,0.000,0.813
1621618592308,2021-05-21T19.36.32.308,6.480,-0.600,-0.050,0.922
1621618592318,2021-05-21T19.36.32.318,6.490,-0.461,-0.094,1.055
1621618592328,2021-05-21T19.36.32.328,6.500,-0.418,-0.122,1.172
1621618592338,2021-05-21T19.36.32.338,6.510,-0.351,-0.163,1.293
1621618592348,2021-05-21T19.36.32.348,6.520,-0.229,-0.162,1.345
1621618592358,2021-05-21T19.36.32.358,6.530,-0.155,-0.132,1.353
1621618592368,2021-05-21T19.36.32.368,6.540,-0.086,-0.109,1.349
1621618592378,2021-05-21T19.36.32.378,6.550,0.104,-0.089,1.338
1621618592388,2021-05-21T19.36.32.388,6.560,0.310,-0.024,1.266
1621618592398,2021-05-21T19.36.32.398,6.570,0.367,-0.066,1.213
1621618592408,2021-05-21T19.36.32.408,6.580,0.329,-0.106,1.217
1621618592418,2021-05-21T19.36.32.418,6.590,0.342,-0.125,1.326
1621618592428,2021-05-21T19.36.32.428,6.600,0.359,-0.132,1.498
1621618592438,2021-05-21T19.36.32.438,6.610,0.247,-0.146,1.601
1621618592448,2021-05-21T19.36.32.448,6.620,0.158,-0.148,1.677
1621618592458,2021-05-21T19.36.32.458,6.630,0.272,-0.129,1.693
1621618592468,2021-05-21T19.36.32.468,6.640,0.315,-0.162,1.702
1621618592478,2021-05-21T19.36.32.478,6.650,0.253,-0.201,1.657
1621618592488,2021-05-21T19.36.32.488,6.660,0.125,-0.223,1.566
1621618592498,2021-05-21T19.36.32.498,6.670,-0.038,-0.204,1.500
1621618592508,2021-05-21T19.36.32.508,6.680,-0.090,-0.145,1.392
1621618592518,2021-05-21T19.36.32.518,6.690,-0.120,-0.134,1.304
1621618592528,2021-05-21T19.36.32.528,6.700,-0.247,-0.146,1.257
1621618592538,2021-05-21T19.36.32.538,6.710,-0.428,-0.150,1.244
1621618592548,2021-05-21T19.36.32.548,6.720,-0.552,-0.112,1.224
1621618592558,2021-05-21T19.36.32.558,6.730,-0.376,-0.015,1.029
1621618592568,2021-05-21T19.36.32.568,6.740,0.269,0.002,0.961
1621618592578,2021-05-21T19.36.32.578,6.750,0.418,-0.045,0.980
1621618592588,2021-05-21T19.36.32.588,6.760,0.149,0.010,0.901
1621618592598,2021-05-21T19.36.32.598,6.770,-0.190,0.060,0.779
1621618592608,2021-05-21T19.36.32.608,6.780,-0.609,0.131,0.706
1621618592618,2021-05-21T19.36.32.618,6.790,-0.950,0.207,0.639
1621618592628,2021-05-21T19.36.32.628,6.800,-1.075,0.231,0.618
1621618592638,2021-05-21T19.36.32.638,6.810,-0.962,0.212,0.614
1621618592648,2021-05-21T19.36.32.648,6.820,-0.720,0.229,0.570
1621618592658,2021-05-21T19.36.32.658,6.830,-0.466,0.276,0.542
1621618592668,2021-05-21T19.36.32.668,6.840,-0.327,0.302,0.544
1621618592678,2021-05-21T19.36.32.678,6.850,-0.283,0.349,0.524
1621618592688,2021-05-21T19.36.32.688,6.860,-0.184,0.428,0.468
1621618592698,2021-05-21T19.36.32.698,6.870,-0.079,0.527,0.367
1621618592708,2021-05-21T19.36.32.708,6.880,-0.064,0.624,0.280
1621618592718,2021-05-21T19.36.32.718,6.890,-0.073,0.683,0.210
1621618592728,2021-05-21T19.36.32.728,6.900,-0.030,0.751,0.165
1621618592738,2021-05-21T19.36.32.738,6.910,0.095,0.809,0.135
1621618592748,2021-05-21T19.36.32.748,6.920,0.201,0.818,0.135
1621618592758,2021-05-21T19.36.32.758,6.930,0.243,0.820,0.193
1621618592768,2021-05-21T19.36.32.768,6.940,0.312,0.845,0.226
1621618592778,2021-05-21T19.36.32.778,6.950,0.461,0.877,0.203
1621618592788,2021-05-21T19.36.32.788,6.960,0.626,0.941,0.160
1621618592798,2021-05-21T19.36.32.798,6.970,0.697,1.026,0.073
1621618592808,2021-05-21T19.36.32.808,6.980,0.576,1.044,-0.045
1621618592818,2021-05-21T19.36.32.818,6.990,0.288,0.958,0.056
1621618592828,2021-05-21T19.36.32.828,7.000,0.175,0.833,0.300
1621618592838,2021-05-21T19.36.32.838,7.010,0.467,0.804,0.413
1621618592848,2021-05-21T19.36.32.848,7.020,0.455,0.763,0.616
1621618592858,2021-05-21T19.36.32.858,7.030,0.109,0.609,0.882
1621618592868,2021-05-21T19.36.32.868,7.040,0.315,0.523,1.087
1621618592878,2021-05-21T19.36.32.878,7.050,0.646,0.469,1.207
1621618592888,2021-05-21T19.36.32.888,7.060,0.677,0.405,1.287
1621618592898,2021-05-21T19.36.32.898,7.070,0.580,0.333,1.357
1621618592908,2021-05-21T19.36.32.908,7.080,0.475,0.341,1.339
1621618592918,2021-05-21T19.36.32.918,7.090,0.377,0.446,1.302
1621618592928,2021-05-21T19.36.32.928,7.100,0.321,0.499,1.178
1621618592938,2021-05-21T19.36.32.938,7.110,0.325,0.505,0.942
1621618592948,2021-05-21T19.36.32.948,7.120,0.294,0.439,0.579
