epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618704075,2021-05-21T19.38.24.075,117.610,-0.107,-0.260,-0.974
1621618704085,2021-05-21T19.38.24.085,117.620,-0.104,-0.259,-0.973
1621618704095,2021-05-21T19.38.24.095,117.630,-0.106,-0.260,-0.971
1621618704105,2021-05-21T19.38.24.105,117.640,-0.104,-0.261,-0.972
1621618704115,2021-05-21T19.38.24.115,117.650,-0.103,-0.260,-0.974
1621618704125,2021-05-21T19.38.24.125,117.660,-0.104,-0.257,-0.972
1621618704135,2021-05-21T19.38.24.135,117.670,-0.104,-0.257,-0.972
1621618704145,2021-05-21T19.38.24.145,117.680,-0.103,-0.258,-0.972
1621618704155,2021-05-21T19.38.24.155,117.690,-0.104,-0.258,-0.971
1621618704165,2021-05-21T19.38.24.165,117.700,-0.104,-0.258,-0.975
1621618704175,2021-05-21T19.38.24.175,117.710,-0.106,-0.256,-0.971
1621618704185,2021-05-21T19.38.24.185,117.720,-0.104,-0.256,-0.971
1621618704195,2021-05-21T19.38.24.195,117.730,-0.104,-0.258,-0.973
1621618704205,2021-05-21T19.38.24.205,117.740,-0.105,-0.257,-0.976
1621618704215,2021-05-21T19.38.24.215,117.750,-0.105,-0.259,-0.975
1621618704225,2021-05-21T19.38.24.225,117.760,-0.103,-0.258,-0.974
1621618704235,2021-05-21T19.38.24.235,117.770,-0.104,-0.259,-0.974
1621618704245,2021-05-21T19.38.24.245,117.780,-0.103,-0.258,-0.974
1621618704255,2021-05-21T19.38.24.255,117.790,-0.102,-0.257,-0.975
1621618704265,2021-05-21T19.38.24.265,117.800,-0.102,-0.259,-0.975
1621618704275,2021-05-21T19.38.24.275,117.810,-0.103,-0.259,-0.975
1621618704285,2021-05-21T19.38.24.285,117.820,-0.101,-0.257,-0.976
1621618704295,2021-05-21T19.38.24.295,117.830,-0.101,-0.256,-0.977
1621618704305,2021-05-21T19.38.24.305,117.840,-0.103,-0.257,-0.977
1621618704315,2021-05-21T19.38.24.315,117.850,-0.101,-0.256,-0.972
1621618704325,2021-05-21T19.38.24.325,117.860,-0.101,-0.255,-0.973
1621618704335,2021-05-21T19.38.24.335,117.870,-0.103,-0.254,-0.976
1621618704345,2021-05-21T19.38.24.345,117.880,-0.102,-0.253,-0.976
1621618704355,2021-05-21T19.38.24.355,117.890,-0.101,-0.256,-0.976
1621618704365,2021-05-21T19.38.24.365,117.900,-0.104,-0.255,-0.975
1621618704375,2021-05-21T19.38.24.375,117.910,-0.103,-0.256,-0.976
1621618704385,2021-05-21T19.38.24.385,117.920,-0.102,-0.256,-0.973
1621618704395,2021-05-21T19.38.24.395,117.930,-0.101,-0.253,-0.972
1621618704405,2021-05-21T19.38.24.405,117.940,-0.100,-0.254,-0.979
1621618704415,2021-05-21T19.38.24.415,117.950,-0.101,-0.256,-0.970
1621618704425,2021-05-21T19.38.24.425,117.960,-0.098,-0.257,-0.976
1621618704435,2021-05-21T19.38.24.435,117.970,-0.104,-0.257,-0.975
1621618704445,2021-05-21T19.38.24.445,117.980,-0.103,-0.255,-0.976
1621618704455,2021-05-21T19.38.24.455,117.990,-0.101,-0.256,-0.973
1621618704465,2021-05-21T19.38.24.465,118.000,-0.103,-0.255,-0.975
1621618704475,2021-05-21T19.38.24.475,118.010,-0.104,-0.253,-0.978
1621618704485,2021-05-21T19.38.24.485,118.020,-0.106,-0.255,-0.979
1621618704495,2021-05-21T19.38.24.495,118.030,-0.104,-0.256,-0.975
1621618704505,2021-05-21T19.38.24.505,118.040,-0.104,-0.254,-0.976
1621618704515,2021-05-21T19.38.24.515,118.050,-0.104,-0.257,-0.977
1621618704525,2021-05-21T19.38.24.525,118.060,-0.103,-0.255,-0.977
1621618704535,2021-05-21T19.38.24.535,118.070,-0.103,-0.254,-0.976
1621618704545,2021-05-21T19.38.24.545,118.080,-0.101,-0.254,-0.976
1621618704555,2021-05-21T19.38.24.555,118.090,-0.103,-0.254,-0.979
1621618704565,2021-05-21T19.38.24.565,118.100,-0.102,-0.254,-0.976
1621618704575,2021-05-21T19.38.24.575,118.110,-0.104,-0.255,-0.972
1621618704585,2021-05-21T19.38.24.585,118.120,-0.103,-0.256,-0.973
1621618704595,2021-05-21T19.38.24.595,118.130,-0.104,-0.256,-0.973
1621618704605,2021-05-21T19.38.24.605,118.140,-0.103,-0.256,-0.975
1621618704615,2021-05-21T19.38.24.615,118.150,-0.102,-0.256,-0.972
1621618704625,2021-05-21T19.38.24.625,118.160,-0.104,-0.256,-0.974
1621618704635,2021-05-21T19.38.24.635,118.170,-0.104,-0.255,-0.973
1621618704645,2021-05-21T19.38.24.645,118.180,-0.102,-0.254,-0.972
1621618704655,2021-05-21T19.38.24.655,118.190,-0.099,-0.258,-0.974
1621618704665,2021-05-21T19.38.24.665,118.200,-0.101,-0.258,-0.974
1621618704675,2021-05-21T19.38.24.675,118.210,-0.100,-0.256,-0.976
1621618704685,2021-05-21T19.38.24.685,118.220,-0.099,-0.255,-0.973
1621618704695,2021-05-21T19.38.24.695,118.230,-0.099,-0.259,-0.973
1621618704705,2021-05-21T19.38.24.705,118.240,-0.101,-0.256,-0.973
1621618704715,2021-05-21T19.38.24.715,118.250,-0.099,-0.258,-0.972
1621618704725,2021-05-21T19.38.24.725,118.260,-0.099,-0.258,-0.973
1621618704735,2021-05-21T19.38.24.735,118.270,-0.099,-0.257,-0.972
1621618704745,2021-05-21T19.38.24.745,118.280,-0.102,-0.255,-0.974
1621618704755,2021-05-21T19.38.24.755,118.290,-0.103,-0.256,-0.974
1621618704765,2021-05-21T19.38.24.765,118.300,-0.104,-0.254,-0.974
1621618704775,2021-05-21T19.38.24.775,118.310,-0.103,-0.254,-0.976
1621618704785,2021-05-21T19.38.24.785,118.320,-0.103,-0.253,-0.977
1621618704795,2021-05-21T19.38.24.795,118.330,-0.102,-0.254,-0.975
1621618704805,2021-05-21T19.38.24.805,118.340,-0.102,-0.255,-0.975
1621618704815,2021-05-21T19.38.24.815,118.350,-0.103,-0.255,-0.977
1621618704825,2021-05-21T19.38.24.825,118.360,-0.102,-0.254,-0.977
1621618704835,2021-05-21T19.38.24.835,118.370,-0.103,-0.252,-0.978
1621618704845,2021-05-21T19.38.24.845,118.380,-0.103,-0.254,-0.976
1621618704855,2021-05-21T19.38.24.855,118.390,-0.103,-0.254,-0.975
1621618704865,2021-05-21T19.38.24.865,118.400,-0.100,-0.255,-0.975
1621618704875,2021-05-21T19.38.24.875,118.410,-0.099,-0.255,-0.973
1621618704885,2021-05-21T19.38.24.885,118.420,-0.101,-0.255,-0.977
1621618704895,2021-05-21T19.38.24.895,118.430,-0.101,-0.255,-0.976
1621618704905,2021-05-21T19.38.24.905,118.440,-0.101,-0.256,-0.974
1621618704915,2021-05-21T19.38.24.915,118.450,-0.102,-0.256,-0.974
1621618704925,2021-05-21T19.38.24.925,118.460,-0.103,-0.257,-0.975
1621618704935,2021-05-21T19.38.24.935,118.470,-0.102,-0.256,-0.976
1621618704945,2021-05-21T19.38.24.945,118.480,-0.104,-0.256,-0.975
1621618704955,2021-05-21T19.38.24.955,118.490,-0.101,-0.254,-0.974
1621618704965,2021-05-21T19.38.24.965,118.500,-0.100,-0.254,-0.972
1621618704975,2021-05-21T19.38.24.975,118.510,-0.097,-0.255,-0.973
1621618704985,2021-05-21T19.38.24.985,118.520,-0.098,-0.255,-0.974
1621618704995,2021-05-21T19.38.24.995,118.530,-0.101,-0.256,-0.975
1621618705005,2021-05-21T19.38.25.005,118.540,-0.100,-0.257,-0.972
1621618705015,2021-05-21T19.38.25.015,118.550,-0.099,-0.255,-0.974
1621618705025,2021-05-21T19.38.25.025,118.560,-0.099,-0.256,-0.971
1621618705035,2021-05-21T19.38.25.035,118.570,-0.098,-0.257,-0.973
1621618705045,2021-05-21T19.38.25.045,118.580,-0.098,-0.256,-0.973
1621618705055,2021-05-21T19.38.25.055,118.590,-0.101,-0.255,-0.973
1621618705065,2021-05-21T19.38.25.065,118.600,-0.101,-0.254,-0.976
1621618705075,2021-05-21T19.38.25.075,118.610,-0.101,-0.256,-0.973
1621618705085,2021-05-21T19.38.25.085,118.620,-0.099,-0.257,-0.972
1621618705095,2021-05-21T19.38.25.095,118.630,-0.099,-0.254,-0.973
1621618705105,2021-05-21T19.38.25.105,118.640,-0.102,-0.256,-0.978
1621618705115,2021-05-21T19.38.25.115,118.650,-0.101,-0.258,-0.973
1621618705125,2021-05-21T19.38.25.125,118.660,-0.101,-0.255,-0.973
1621618705135,2021-05-21T19.38.25.135,118.670,-0.098,-0.256,-0.974
1621618705145,2021-05-21T19.38.25.145,118.680,-0.102,-0.257,-0.971
1621618705155,2021-05-21T19.38.25.155,118.690,-0.104,-0.256,-0.975
1621618705165,2021-05-21T19.38.25.165,118.700,-0.108,-0.254,-0.975
1621618705175,2021-05-21T19.38.25.175,118.710,-0.104,-0.255,-0.977
1621618705185,2021-05-21T19.38.25.185,118.720,-0.097,-0.256,-0.976
1621618705195,2021-05-21T19.38.25.195,118.730,-0.099,-0.254,-0.977
1621618705205,2021-05-21T19.38.25.205,118.740,-0.100,-0.256,-0.976
1621618705215,2021-05-21T19.38.25.215,118.750,-0.099,-0.255,-0.977
1621618705225,2021-05-21T19.38.25.225,118.760,-0.100,-0.255,-0.975
1621618705235,2021-05-21T19.38.25.235,118.770,-0.102,-0.255,-0.974
1621618705245,2021-05-21T19.38.25.245,118.780,-0.104,-0.255,-0.978
1621618705255,2021-05-21T19.38.25.255,118.790,-0.104,-0.255,-0.978
1621618705265,2021-05-21T19.38.25.265,118.800,-0.101,-0.254,-0.973
1621618705275,2021-05-21T19.38.25.275,118.810,-0.100,-0.255,-0.970
1621618705285,2021-05-21T19.38.25.285,118.820,-0.101,-0.254,-0.975
1621618705295,2021-05-21T19.38.25.295,118.830,-0.101,-0.255,-0.975
1621618705305,2021-05-21T19.38.25.305,118.840,-0.101,-0.255,-0.974
1621618705315,2021-05-21T19.38.25.315,118.850,-0.101,-0.254,-0.978
1621618705325,2021-05-21T19.38.25.325,118.860,-0.101,-0.255,-0.975
1621618705335,2021-05-21T19.38.25.335,118.870,-0.100,-0.254,-0.974
1621618705345,2021-05-21T19.38.25.345,118.880,-0.100,-0.256,-0.974
1621618705355,2021-05-21T19.38.25.355,118.890,-0.100,-0.256,-0.975
1621618705365,2021-05-21T19.38.25.365,118.900,-0.100,-0.253,-0.977
1621618705375,2021-05-21T19.38.25.375,118.910,-0.101,-0.254,-0.975
1621618705385,2021-05-21T19.38.25.385,118.920,-0.100,-0.255,-0.975
1621618705395,2021-05-21T19.38.25.395,118.930,-0.100,-0.256,-0.973
1621618705405,2021-05-21T19.38.25.405,118.940,-0.100,-0.255,-0.973
1621618705415,2021-05-21T19.38.25.415,118.950,-0.098,-0.255,-0.977
1621618705425,2021-05-21T19.38.25.425,118.960,-0.099,-0.254,-0.976
1621618705435,2021-05-21T19.38.25.435,118.970,-0.100,-0.253,-0.972
1621618705445,2021-05-21T19.38.25.445,118.980,-0.100,-0.255,-0.974
1621618705455,2021-05-21T19.38.25.455,118.990,-0.104,-0.255,-0.976
1621618705465,2021-05-21T19.38.25.465,119.000,-0.101,-0.253,-0.974
1621618705475,2021-05-21T19.38.25.475,119.010,-0.100,-0.255,-0.976
1621618705485,2021-05-21T19.38.25.485,119.020,-0.103,-0.254,-0.976
1621618705495,2021-05-21T19.38.25.495,119.030,-0.101,-0.254,-0.975
1621618705505,2021-05-21T19.38.25.505,119.040,-0.104,-0.256,-0.975
1621618705515,2021-05-21T19.38.25.515,119.050,-0.102,-0.255,-0.974
1621618705525,2021-05-21T19.38.25.525,119.060,-0.101,-0.255,-0.973
1621618705535,2021-05-21T19.38.25.535,119.070,-0.100,-0.256,-0.978
1621618705545,2021-05-21T19.38.25.545,119.080,-0.101,-0.254,-0.975
1621618705555,2021-05-21T19.38.25.555,119.090,-0.104,-0.253,-0.974
1621618705565,2021-05-21T19.38.25.565,119.100,-0.102,-0.252,-0.974
1621618705575,2021-05-21T19.38.25.575,119.110,-0.103,-0.256,-0.976
1621618705585,2021-05-21T19.38.25.585,119.120,-0.102,-0.255,-0.977
1621618705595,2021-05-21T19.38.25.595,119.130,-0.100,-0.252,-0.975
1621618705605,2021-05-21T19.38.25.605,119.140,-0.099,-0.254,-0.973
1621618705615,2021-05-21T19.38.25.615,119.150,-0.100,-0.254,-0.977
1621618705625,2021-05-21T19.38.25.625,119.160,-0.102,-0.254,-0.978
1621618705635,2021-05-21T19.38.25.635,119.170,-0.101,-0.254,-0.973
1621618705645,2021-05-21T19.38.25.645,119.180,-0.099,-0.253,-0.973
1621618705655,2021-05-21T19.38.25.655,119.190,-0.099,-0.256,-0.977
1621618705665,2021-05-21T19.38.25.665,119.200,-0.100,-0.254,-0.977
1621618705675,2021-05-21T19.38.25.675,119.210,-0.101,-0.253,-0.973
1621618705685,2021-05-21T19.38.25.685,119.220,-0.101,-0.253,-0.975
1621618705695,2021-05-21T19.38.25.695,119.230,-0.099,-0.254,-0.977
1621618705705,2021-05-21T19.38.25.705,119.240,-0.097,-0.254,-0.973
1621618705715,2021-05-21T19.38.25.715,119.250,-0.100,-0.253,-0.973
1621618705725,2021-05-21T19.38.25.725,119.260,-0.098,-0.253,-0.977
1621618705735,2021-05-21T19.38.25.735,119.270,-0.100,-0.254,-0.976
1621618705745,2021-05-21T19.38.25.745,119.280,-0.101,-0.253,-0.974
1621618705755,2021-05-21T19.38.25.755,119.290,-0.100,-0.252,-0.973
1621618705765,2021-05-21T19.38.25.765,119.300,-0.098,-0.254,-0.970
1621618705775,2021-05-21T19.38.25.775,119.310,-0.098,-0.252,-0.975
1621618705785,2021-05-21T19.38.25.785,119.320,-0.096,-0.254,-0.974
1621618705795,2021-05-21T19.38.25.795,119.330,-0.099,-0.254,-0.971
1621618705805,2021-05-21T19.38.25.805,119.340,-0.098,-0.255,-0.973
1621618705815,2021-05-21T19.38.25.815,119.350,-0.097,-0.255,-0.976
1621618705825,2021-05-21T19.38.25.825,119.360,-0.097,-0.255,-0.975
1621618705835,2021-05-21T19.38.25.835,119.370,-0.097,-0.254,-0.975
1621618705845,2021-05-21T19.38.25.845,119.380,-0.098,-0.254,-0.973
1621618705855,2021-05-21T19.38.25.855,119.390,-0.099,-0.254,-0.973
1621618705865,2021-05-21T19.38.25.865,119.400,-0.098,-0.254,-0.977
1621618705875,2021-05-21T19.38.25.875,119.410,-0.100,-0.252,-0.975
1621618705885,2021-05-21T19.38.25.885,119.420,-0.101,-0.252,-0.977
1621618705895,2021-05-21T19.38.25.895,119.430,-0.101,-0.255,-0.977
1621618705905,2021-05-21T19.38.25.905,119.440,-0.100,-0.253,-0.976
1621618705915,2021-05-21T19.38.25.915,119.450,-0.101,-0.253,-0.979
1621618705925,2021-05-21T19.38.25.925,119.460,-0.098,-0.254,-0.977
1621618705935,2021-05-21T19.38.25.935,119.470,-0.101,-0.255,-0.976
1621618705945,2021-05-21T19.38.25.945,119.480,-0.101,-0.256,-0.976
1621618705955,2021-05-21T19.38.25.955,119.490,-0.098,-0.256,-0.975
1621618705965,2021-05-21T19.38.25.965,119.500,-0.100,-0.256,-0.976
1621618705975,2021-05-21T19.38.25.975,119.510,-0.101,-0.254,-0.977
1621618705985,2021-05-21T19.38.25.985,119.520,-0.101,-0.255,-0.976
1621618705995,2021-05-21T19.38.25.995,119.530,-0.100,-0.255,-0.974
1621618706005,2021-05-21T19.38.26.005,119.540,-0.102,-0.255,-0.972
1621618706015,2021-05-21T19.38.26.015,119.550,-0.103,-0.253,-0.973
1621618706025,2021-05-21T19.38.26.025,119.560,-0.099,-0.253,-0.974
1621618706035,2021-05-21T19.38.26.035,119.570,-0.101,-0.255,-0.975
1621618706045,2021-05-21T19.38.26.045,119.580,-0.097,-0.255,-0.975
1621618706055,2021-05-21T19.38.26.055,119.590,-0.097,-0.253,-0.977
1621618706065,2021-05-21T19.38.26.065,119.600,-0.095,-0.256,-0.976
1621618706075,2021-05-21T19.38.26.075,119.610,-0.096,-0.257,-0.973
1621618706085,2021-05-21T19.38.26.085,119.620,-0.097,-0.257,-0.974
1621618706095,2021-05-21T19.38.26.095,119.630,-0.094,-0.256,-0.976
1621618706105,2021-05-21T19.38.26.105,119.640,-0.094,-0.258,-0.977
1621618706115,2021-05-21T19.38.26.115,119.650,-0.095,-0.259,-0.974
1621618706125,2021-05-21T19.38.26.125,119.660,-0.098,-0.258,-0.978
1621618706135,2021-05-21T19.38.26.135,119.670,-0.098,-0.259,-0.977
1621618706145,2021-05-21T19.38.26.145,119.680,-0.099,-0.260,-0.976
1621618706155,2021-05-21T19.38.26.155,119.690,-0.101,-0.258,-0.978
1621618706165,2021-05-21T19.38.26.165,119.700,-0.104,-0.255,-0.979
1621618706175,2021-05-21T19.38.26.175,119.710,-0.110,-0.250,-0.979
1621618706185,2021-05-21T19.38.26.185,119.720,-0.109,-0.250,-0.979
1621618706195,2021-05-21T19.38.26.195,119.730,-0.110,-0.250,-0.979
1621618706205,2021-05-21T19.38.26.205,119.740,-0.110,-0.251,-0.980
1621618706215,2021-05-21T19.38.26.215,119.750,-0.105,-0.255,-0.978
1621618706225,2021-05-21T19.38.26.225,119.760,-0.105,-0.259,-0.979
1621618706235,2021-05-21T19.38.26.235,119.770,-0.106,-0.259,-0.976
1621618706245,2021-05-21T19.38.26.245,119.780,-0.103,-0.263,-0.976
1621618706255,2021-05-21T19.38.26.255,119.790,-0.101,-0.265,-0.975
1621618706265,2021-05-21T19.38.26.265,119.800,-0.102,-0.266,-0.970
1621618706275,2021-05-21T19.38.26.275,119.810,-0.100,-0.267,-0.971
1621618706285,2021-05-21T19.38.26.285,119.820,-0.099,-0.267,-0.973
1621618706295,2021-05-21T19.38.26.295,119.830,-0.104,-0.265,-0.968
1621618706305,2021-05-21T19.38.26.305,119.840,-0.101,-0.264,-0.971
1621618706315,2021-05-21T19.38.26.315,119.850,-0.103,-0.263,-0.970
1621618706325,2021-05-21T19.38.26.325,119.860,-0.104,-0.266,-0.966
1621618706335,2021-05-21T19.38.26.335,119.870,-0.105,-0.265,-0.966
1621618706345,2021-05-21T19.38.26.345,119.880,-0.107,-0.268,-0.965
1621618706355,2021-05-21T19.38.26.355,119.890,-0.103,-0.268,-0.961
1621618706365,2021-05-21T19.38.26.365,119.900,-0.102,-0.268,-0.960
1621618706375,2021-05-21T19.38.26.375,119.910,-0.100,-0.270,-0.954
1621618706385,2021-05-21T19.38.26.385,119.920,-0.096,-0.268,-0.949
1621618706395,2021-05-21T19.38.26.395,119.930,-0.083,-0.282,-0.962
1621618706405,2021-05-21T19.38.26.405,119.940,-0.097,-0.288,-0.965
1621618706415,2021-05-21T19.38.26.415,119.950,-0.078,-0.270,-0.957
1621618706425,2021-05-21T19.38.26.425,119.960,-0.066,-0.264,-0.982
1621618706435,2021-05-21T19.38.26.435,119.970,-0.091,-0.265,-0.994
1621618706445,2021-05-21T19.38.26.445,119.980,-0.063,-0.278,-0.975
1621618706455,2021-05-21T19.38.26.455,119.990,-0.060,-0.292,-1.007
1621618706465,2021-05-21T19.38.26.465,120.000,-0.063,-0.315,-1.020
1621618706475,2021-05-21T19.38.26.475,120.010,-0.022,-0.341,-1.021
1621618706485,2021-05-21T19.38.26.485,120.020,-0.016,-0.374,-1.038
1621618706495,2021-05-21T19.38.26.495,120.030,-0.046,-0.394,-1.057
1621618706505,2021-05-21T19.38.26.505,120.040,-0.056,-0.392,-1.037
1621618706515,2021-05-21T19.38.26.515,120.050,-0.062,-0.399,-1.043
1621618706525,2021-05-21T19.38.26.525,120.060,-0.111,-0.402,-1.026
1621618706535,2021-05-21T19.38.26.535,120.070,-0.127,-0.390,-1.003
1621618706545,2021-05-21T19.38.26.545,120.080,0.002,-0.405,-0.988
1621618706555,2021-05-21T19.38.26.555,120.090,0.434,-0.438,-1.047
1621618706565,2021-05-21T19.38.26.565,120.100,-0.063,-0.312,-1.119
1621618706575,2021-05-21T19.38.26.575,120.110,-0.274,-0.228,-1.065
1621618706585,2021-05-21T19.38.26.585,120.120,-0.186,-0.284,-1.013
1621618706595,2021-05-21T19.38.26.595,120.130,-0.152,-0.483,-0.954
1621618706605,2021-05-21T19.38.26.605,120.140,-0.131,-0.739,-0.931
1621618706615,2021-05-21T19.38.26.615,120.150,0.013,-0.537,-0.872
1621618706625,2021-05-21T19.38.26.625,120.160,0.038,-0.321,-0.889
1621618706635,2021-05-21T19.38.26.635,120.170,-0.075,-0.336,-0.967
1621618706645,2021-05-21T19.38.26.645,120.180,-0.132,-0.334,-0.980
1621618706655,2021-05-21T19.38.26.655,120.190,-0.149,-0.173,-0.987
1621618706665,2021-05-21T19.38.26.665,120.200,-0.149,-0.035,-1.063
1621618706675,2021-05-21T19.38.26.675,120.210,-0.179,-0.170,-1.090
1621618706685,2021-05-21T19.38.26.685,120.220,-0.153,-0.403,-1.058
1621618706695,2021-05-21T19.38.26.695,120.230,-0.079,-0.476,-1.001
1621618706705,2021-05-21T19.38.26.705,120.240,-0.045,-0.497,-0.954
1621618706715,2021-05-21T19.38.26.715,120.250,-0.043,-0.515,-0.918
1621618706725,2021-05-21T19.38.26.725,120.260,-0.029,-0.513,-0.901
1621618706735,2021-05-21T19.38.26.735,120.270,0.039,-0.503,-0.858
1621618706745,2021-05-21T19.38.26.745,120.280,0.038,-0.493,-0.842
1621618706755,2021-05-21T19.38.26.755,120.290,-0.002,-0.490,-0.841
1621618706765,2021-05-21T19.38.26.765,120.300,-0.015,-0.465,-0.822
1621618706775,2021-05-21T19.38.26.775,120.310,-0.016,-0.455,-0.755
1621618706785,2021-05-21T19.38.26.785,120.320,-0.016,-0.458,-0.710
1621618706795,2021-05-21T19.38.26.795,120.330,-0.078,-0.456,-0.750
1621618706805,2021-05-21T19.38.26.805,120.340,-0.161,-0.438,-0.838
1621618706815,2021-05-21T19.38.26.815,120.350,-0.188,-0.420,-0.863
1621618706825,2021-05-21T19.38.26.825,120.360,-0.104,-0.396,-0.763
1621618706835,2021-05-21T19.38.26.835,120.370,-0.031,-0.377,-0.688
1621618706845,2021-05-21T19.38.26.845,120.380,-0.113,-0.389,-0.698
1621618706855,2021-05-21T19.38.26.855,120.390,-0.174,-0.399,-0.707
1621618706865,2021-05-21T19.38.26.865,120.400,-0.135,-0.396,-0.698
1621618706875,2021-05-21T19.38.26.875,120.410,-0.134,-0.389,-0.711
1621618706885,2021-05-21T19.38.26.885,120.420,-0.134,-0.388,-0.729
1621618706895,2021-05-21T19.38.26.895,120.430,-0.068,-0.387,-0.739
1621618706905,2021-05-21T19.38.26.905,120.440,0.013,-0.389,-0.722
1621618706915,2021-05-21T19.38.26.915,120.450,-0.003,-0.395,-0.753
1621618706925,2021-05-21T19.38.26.925,120.460,-0.116,-0.408,-0.863
1621618706935,2021-05-21T19.38.26.935,120.470,-0.148,-0.416,-0.900
1621618706945,2021-05-21T19.38.26.945,120.480,-0.079,-0.418,-0.861
1621618706955,2021-05-21T19.38.26.955,120.490,-0.047,-0.410,-0.838
1621618706965,2021-05-21T19.38.26.965,120.500,-0.076,-0.398,-0.867
1621618706975,2021-05-21T19.38.26.975,120.510,-0.091,-0.381,-0.916
1621618706985,2021-05-21T19.38.26.985,120.520,-0.103,-0.376,-0.992
1621618706995,2021-05-21T19.38.26.995,120.530,-0.084,-0.378,-1.044
1621618707005,2021-05-21T19.38.27.005,120.540,-0.076,-0.373,-1.067
1621618707015,2021-05-21T19.38.27.015,120.550,-0.075,-0.362,-1.082
1621618707025,2021-05-21T19.38.27.025,120.560,-0.047,-0.337,-1.087
1621618707035,2021-05-21T19.38.27.035,120.570,-0.065,-0.360,-1.207
1621618707045,2021-05-21T19.38.27.045,120.580,-0.104,-0.395,-1.291
1621618707055,2021-05-21T19.38.27.055,120.590,-0.082,-0.375,-1.125
1621618707065,2021-05-21T19.38.27.065,120.600,-0.086,-0.362,-1.054
1621618707075,2021-05-21T19.38.27.075,120.610,-0.136,-0.371,-1.109
1621618707085,2021-05-21T19.38.27.085,120.620,-0.141,-0.369,-1.055
1621618707095,2021-05-21T19.38.27.095,120.630,-0.128,-0.378,-1.025
1621618707105,2021-05-21T19.38.27.105,120.640,-0.183,-0.404,-1.026
1621618707115,2021-05-21T19.38.27.115,120.650,-0.187,-0.406,-0.964
1621618707125,2021-05-21T19.38.27.125,120.660,-0.199,-0.430,-0.993
1621618707135,2021-05-21T19.38.27.135,120.670,-0.226,-0.441,-1.000
1621618707145,2021-05-21T19.38.27.145,120.680,-0.215,-0.423,-0.975
1621618707155,2021-05-21T19.38.27.155,120.690,-0.191,-0.402,-0.967
1621618707165,2021-05-21T19.38.27.165,120.700,-0.165,-0.370,-0.971
1621618707175,2021-05-21T19.38.27.175,120.710,-0.163,-0.351,-0.987
1621618707185,2021-05-21T19.38.27.185,120.720,-0.131,-0.338,-1.018
1621618707195,2021-05-21T19.38.27.195,120.730,-0.057,-0.373,-1.004
1621618707205,2021-05-21T19.38.27.205,120.740,-0.093,-0.395,-1.003
1621618707215,2021-05-21T19.38.27.215,120.750,-0.109,-0.348,-1.015
1621618707225,2021-05-21T19.38.27.225,120.760,-0.075,-0.314,-0.994
1621618707235,2021-05-21T19.38.27.235,120.770,-0.045,-0.340,-0.956
1621618707245,2021-05-21T19.38.27.245,120.780,-0.036,-0.365,-0.909
1621618707255,2021-05-21T19.38.27.255,120.790,-0.039,-0.343,-0.859
1621618707265,2021-05-21T19.38.27.265,120.800,-0.046,-0.312,-0.807
1621618707275,2021-05-21T19.38.27.275,120.810,-0.058,-0.302,-0.745
1621618707285,2021-05-21T19.38.27.285,120.820,-0.051,-0.291,-0.704
1621618707295,2021-05-21T19.38.27.295,120.830,-0.094,-0.302,-0.740
1621618707305,2021-05-21T19.38.27.305,120.840,-0.174,-0.333,-0.778
