epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619357625859,2021-04-25T15.33.45.859,37.860,-0.199,-0.459,-0.838
1619357625869,2021-04-25T15.33.45.869,37.870,-0.172,-0.476,-0.833
1619357625879,2021-04-25T15.33.45.879,37.880,-0.217,-0.466,-0.829
1619357625889,2021-04-25T15.33.45.889,37.890,-0.270,-0.444,-0.840
1619357625899,2021-04-25T15.33.45.899,37.900,-0.278,-0.424,-0.861
1619357625909,2021-04-25T15.33.45.909,37.910,-0.270,-0.409,-0.884
1619357625919,2021-04-25T15.33.45.919,37.920,-0.268,-0.398,-0.900
1619357625929,2021-04-25T15.33.45.929,37.930,-0.265,-0.385,-0.903
1619357625939,2021-04-25T15.33.45.939,37.940,-0.249,-0.383,-0.889
1619357625949,2021-04-25T15.33.45.949,37.950,-0.239,-0.372,-0.862
1619357625959,2021-04-25T15.33.45.959,37.960,-0.237,-0.365,-0.846
1619357625969,2021-04-25T15.33.45.969,37.970,-0.242,-0.360,-0.845
1619357625979,2021-04-25T15.33.45.979,37.980,-0.252,-0.356,-0.862
1619357625989,2021-04-25T15.33.45.989,37.990,-0.249,-0.355,-0.878
1619357625999,2021-04-25T15.33.45.999,38.000,-0.197,-0.347,-0.891
1619357626009,2021-04-25T15.33.46.009,38.010,-0.152,-0.346,-0.895
1619357626019,2021-04-25T15.33.46.019,38.020,-0.168,-0.351,-0.889
1619357626029,2021-04-25T15.33.46.029,38.030,-0.216,-0.357,-0.883
1619357626039,2021-04-25T15.33.46.039,38.040,-0.234,-0.375,-0.873
1619357626049,2021-04-25T15.33.46.049,38.050,-0.226,-0.387,-0.887
1619357626059,2021-04-25T15.33.46.059,38.060,-0.205,-0.393,-0.930
1619357626069,2021-04-25T15.33.46.069,38.070,-0.190,-0.394,-0.970
1619357626079,2021-04-25T15.33.46.079,38.080,-0.190,-0.384,-0.981
1619357626089,2021-04-25T15.33.46.089,38.090,-0.191,-0.363,-0.973
1619357626099,2021-04-25T15.33.46.099,38.100,-0.193,-0.344,-0.970
1619357626109,2021-04-25T15.33.46.109,38.110,-0.214,-0.328,-0.988
1619357626119,2021-04-25T15.33.46.119,38.120,-0.229,-0.325,-0.994
1619357626129,2021-04-25T15.33.46.129,38.130,-0.228,-0.332,-0.999
1619357626139,2021-04-25T15.33.46.139,38.140,-0.229,-0.338,-0.994
1619357626149,2021-04-25T15.33.46.149,38.150,-0.233,-0.331,-0.977
1619357626159,2021-04-25T15.33.46.159,38.160,-0.238,-0.310,-0.970
1619357626169,2021-04-25T15.33.46.169,38.170,-0.236,-0.300,-0.966
1619357626179,2021-04-25T15.33.46.179,38.180,-0.223,-0.303,-0.960
1619357626189,2021-04-25T15.33.46.189,38.190,-0.214,-0.306,-0.955
1619357626199,2021-04-25T15.33.46.199,38.200,-0.203,-0.304,-0.950
1619357626209,2021-04-25T15.33.46.209,38.210,-0.198,-0.299,-0.943
1619357626219,2021-04-25T15.33.46.219,38.220,-0.186,-0.297,-0.926
1619357626229,2021-04-25T15.33.46.229,38.230,-0.149,-0.300,-0.898
1619357626239,2021-04-25T15.33.46.239,38.240,-0.107,-0.299,-0.891
1619357626249,2021-04-25T15.33.46.249,38.250,-0.093,-0.304,-0.893
1619357626259,2021-04-25T15.33.46.259,38.260,-0.100,-0.311,-0.884
1619357626269,2021-04-25T15.33.46.269,38.270,-0.115,-0.315,-0.872
1619357626279,2021-04-25T15.33.46.279,38.280,-0.129,-0.315,-0.869
1619357626289,2021-04-25T15.33.46.289,38.290,-0.140,-0.315,-0.861
1619357626299,2021-04-25T15.33.46.299,38.300,-0.133,-0.319,-0.849
1619357626309,2021-04-25T15.33.46.309,38.310,-0.119,-0.321,-0.827
1619357626319,2021-04-25T15.33.46.319,38.320,-0.109,-0.310,-0.841
1619357626329,2021-04-25T15.33.46.329,38.330,-0.109,-0.304,-0.851
1619357626339,2021-04-25T15.33.46.339,38.340,-0.105,-0.308,-0.828
1619357626349,2021-04-25T15.33.46.349,38.350,-0.100,-0.308,-0.796
1619357626359,2021-04-25T15.33.46.359,38.360,-0.085,-0.308,-0.776
1619357626369,2021-04-25T15.33.46.369,38.370,-0.088,-0.329,-0.757
1619357626379,2021-04-25T15.33.46.379,38.380,-0.126,-0.350,-0.776
1619357626389,2021-04-25T15.33.46.389,38.390,-0.166,-0.316,-1.042
1619357626399,2021-04-25T15.33.46.399,38.400,-0.188,-0.353,-1.456
1619357626409,2021-04-25T15.33.46.409,38.410,-0.238,-0.509,-1.415
1619357626419,2021-04-25T15.33.46.419,38.420,-0.047,-0.491,-1.125
1619357626429,2021-04-25T15.33.46.429,38.430,0.069,-0.361,-0.947
1619357626439,2021-04-25T15.33.46.439,38.440,-0.010,-0.327,-0.846
1619357626449,2021-04-25T15.33.46.449,38.450,-0.068,-0.376,-0.759
1619357626459,2021-04-25T15.33.46.459,38.460,-0.047,-0.426,-0.766
1619357626469,2021-04-25T15.33.46.469,38.470,-0.076,-0.468,-0.864
1619357626479,2021-04-25T15.33.46.479,38.480,-0.131,-0.491,-1.003
1619357626489,2021-04-25T15.33.46.489,38.490,-0.141,-0.473,-1.102
1619357626499,2021-04-25T15.33.46.499,38.500,-0.097,-0.421,-1.112
1619357626509,2021-04-25T15.33.46.509,38.510,-0.050,-0.385,-1.070
1619357626519,2021-04-25T15.33.46.519,38.520,-0.033,-0.378,-1.017
1619357626529,2021-04-25T15.33.46.529,38.530,-0.033,-0.358,-1.006
1619357626539,2021-04-25T15.33.46.539,38.540,-0.062,-0.331,-1.034
1619357626549,2021-04-25T15.33.46.549,38.550,-0.100,-0.304,-1.037
1619357626559,2021-04-25T15.33.46.559,38.560,-0.105,-0.292,-1.032
1619357626569,2021-04-25T15.33.46.569,38.570,-0.106,-0.299,-0.986
1619357626579,2021-04-25T15.33.46.579,38.580,-0.106,-0.310,-0.957
1619357626589,2021-04-25T15.33.46.589,38.590,-0.096,-0.334,-0.954
1619357626599,2021-04-25T15.33.46.599,38.600,-0.082,-0.378,-0.958
1619357626609,2021-04-25T15.33.46.609,38.610,-0.077,-0.400,-0.964
1619357626619,2021-04-25T15.33.46.619,38.620,-0.070,-0.398,-0.986
1619357626629,2021-04-25T15.33.46.629,38.630,-0.077,-0.380,-1.019
1619357626639,2021-04-25T15.33.46.639,38.640,-0.079,-0.363,-1.013
1619357626649,2021-04-25T15.33.46.649,38.650,-0.063,-0.349,-0.987
1619357626659,2021-04-25T15.33.46.659,38.660,-0.038,-0.352,-0.966
1619357626669,2021-04-25T15.33.46.669,38.670,-0.029,-0.371,-0.952
1619357626679,2021-04-25T15.33.46.679,38.680,-0.038,-0.389,-0.914
1619357626689,2021-04-25T15.33.46.689,38.690,-0.056,-0.403,-0.897
1619357626699,2021-04-25T15.33.46.699,38.700,-0.021,-0.397,-0.947
1619357626709,2021-04-25T15.33.46.709,38.710,0.015,-0.425,-0.913
1619357626719,2021-04-25T15.33.46.719,38.720,0.030,-0.450,-0.926
1619357626729,2021-04-25T15.33.46.729,38.730,-0.056,-0.436,-0.904
1619357626739,2021-04-25T15.33.46.739,38.740,-0.045,-0.423,-0.908
1619357626749,2021-04-25T15.33.46.749,38.750,-0.081,-0.417,-0.927
1619357626759,2021-04-25T15.33.46.759,38.760,-0.105,-0.399,-0.917
1619357626769,2021-04-25T15.33.46.769,38.770,-0.068,-0.402,-0.907
1619357626779,2021-04-25T15.33.46.779,38.780,-0.060,-0.413,-0.910
1619357626789,2021-04-25T15.33.46.789,38.790,-0.070,-0.413,-0.914
1619357626799,2021-04-25T15.33.46.799,38.800,-0.076,-0.410,-0.904
1619357626809,2021-04-25T15.33.46.809,38.810,-0.077,-0.413,-0.905
1619357626819,2021-04-25T15.33.46.819,38.820,-0.080,-0.420,-0.911
1619357626829,2021-04-25T15.33.46.829,38.830,-0.075,-0.424,-0.912
1619357626839,2021-04-25T15.33.46.839,38.840,-0.063,-0.422,-0.914
1619357626849,2021-04-25T15.33.46.849,38.850,-0.062,-0.421,-0.921
1619357626859,2021-04-25T15.33.46.859,38.860,-0.068,-0.417,-0.927
1619357626869,2021-04-25T15.33.46.869,38.870,-0.076,-0.412,-0.934
1619357626879,2021-04-25T15.33.46.879,38.880,-0.084,-0.405,-0.938
1619357626889,2021-04-25T15.33.46.889,38.890,-0.083,-0.401,-0.936
1619357626899,2021-04-25T15.33.46.899,38.900,-0.089,-0.404,-0.931
1619357626909,2021-04-25T15.33.46.909,38.910,-0.086,-0.403,-0.932
1619357626919,2021-04-25T15.33.46.919,38.920,-0.088,-0.410,-0.929
1619357626929,2021-04-25T15.33.46.929,38.930,-0.087,-0.411,-0.932
1619357626939,2021-04-25T15.33.46.939,38.940,-0.091,-0.411,-0.930
1619357626949,2021-04-25T15.33.46.949,38.950,-0.097,-0.412,-0.930
1619357626959,2021-04-25T15.33.46.959,38.960,-0.097,-0.414,-0.938
1619357626969,2021-04-25T15.33.46.969,38.970,-0.099,-0.411,-0.948
1619357626979,2021-04-25T15.33.46.979,38.980,-0.098,-0.410,-0.956
1619357626989,2021-04-25T15.33.46.989,38.990,-0.099,-0.411,-0.959
1619357626999,2021-04-25T15.33.46.999,39.000,-0.097,-0.411,-0.963
1619357627009,2021-04-25T15.33.47.009,39.010,-0.092,-0.407,-0.980
1619357627019,2021-04-25T15.33.47.019,39.020,-0.091,-0.409,-0.984
1619357627029,2021-04-25T15.33.47.029,39.030,-0.091,-0.408,-0.964
1619357627039,2021-04-25T15.33.47.039,39.040,-0.099,-0.405,-0.944
1619357627049,2021-04-25T15.33.47.049,39.050,-0.115,-0.409,-0.937
1619357627059,2021-04-25T15.33.47.059,39.060,-0.128,-0.409,-0.940
1619357627069,2021-04-25T15.33.47.069,39.070,-0.132,-0.409,-0.945
1619357627079,2021-04-25T15.33.47.079,39.080,-0.122,-0.412,-0.938
1619357627089,2021-04-25T15.33.47.089,39.090,-0.117,-0.415,-0.943
1619357627099,2021-04-25T15.33.47.099,39.100,-0.129,-0.416,-0.948
1619357627109,2021-04-25T15.33.47.109,39.110,-0.145,-0.418,-0.946
1619357627119,2021-04-25T15.33.47.119,39.120,-0.155,-0.422,-0.932
1619357627129,2021-04-25T15.33.47.129,39.130,-0.163,-0.428,-0.917
1619357627139,2021-04-25T15.33.47.139,39.140,-0.160,-0.432,-0.911
1619357627149,2021-04-25T15.33.47.149,39.150,-0.163,-0.423,-0.906
1619357627159,2021-04-25T15.33.47.159,39.160,-0.176,-0.422,-0.899
1619357627169,2021-04-25T15.33.47.169,39.170,-0.188,-0.425,-0.900
1619357627179,2021-04-25T15.33.47.179,39.180,-0.190,-0.424,-0.915
1619357627189,2021-04-25T15.33.47.189,39.190,-0.144,-0.399,-0.973
1619357627199,2021-04-25T15.33.47.199,39.200,-0.167,-0.373,-1.035
1619357627209,2021-04-25T15.33.47.209,39.210,-0.260,-0.386,-0.938
1619357627219,2021-04-25T15.33.47.219,39.220,-0.244,-0.390,-0.896
1619357627229,2021-04-25T15.33.47.229,39.230,-0.238,-0.367,-0.906
1619357627239,2021-04-25T15.33.47.239,39.240,-0.252,-0.360,-0.915
1619357627249,2021-04-25T15.33.47.249,39.250,-0.231,-0.363,-0.928
1619357627259,2021-04-25T15.33.47.259,39.260,-0.198,-0.351,-0.937
1619357627269,2021-04-25T15.33.47.269,39.270,-0.198,-0.333,-0.928
1619357627279,2021-04-25T15.33.47.279,39.280,-0.219,-0.331,-0.879
1619357627289,2021-04-25T15.33.47.289,39.290,-0.222,-0.351,-0.806
1619357627299,2021-04-25T15.33.47.299,39.300,-0.229,-0.383,-0.749
1619357627309,2021-04-25T15.33.47.309,39.310,-0.268,-0.432,-0.727
1619357627319,2021-04-25T15.33.47.319,39.320,-0.283,-0.476,-0.741
1619357627329,2021-04-25T15.33.47.329,39.330,-0.250,-0.482,-0.786
1619357627339,2021-04-25T15.33.47.339,39.340,-0.203,-0.464,-0.847
1619357627349,2021-04-25T15.33.47.349,39.350,-0.170,-0.443,-0.895
1619357627359,2021-04-25T15.33.47.359,39.360,-0.149,-0.436,-0.916
1619357627369,2021-04-25T15.33.47.369,39.370,-0.127,-0.438,-0.926
1619357627379,2021-04-25T15.33.47.379,39.380,-0.080,-0.438,-0.937
1619357627389,2021-04-25T15.33.47.389,39.390,-0.074,-0.421,-0.932
1619357627399,2021-04-25T15.33.47.399,39.400,-0.110,-0.402,-0.924
1619357627409,2021-04-25T15.33.47.409,39.410,-0.166,-0.402,-0.896
1619357627419,2021-04-25T15.33.47.419,39.420,-0.208,-0.395,-0.888
1619357627429,2021-04-25T15.33.47.429,39.430,-0.220,-0.385,-0.909
1619357627439,2021-04-25T15.33.47.439,39.440,-0.195,-0.389,-0.950
1619357627449,2021-04-25T15.33.47.449,39.450,-0.193,-0.395,-0.971
1619357627459,2021-04-25T15.33.47.459,39.460,-0.210,-0.385,-0.961
1619357627469,2021-04-25T15.33.47.469,39.470,-0.220,-0.357,-0.923
1619357627479,2021-04-25T15.33.47.479,39.480,-0.248,-0.321,-0.883
1619357627489,2021-04-25T15.33.47.489,39.490,-0.266,-0.272,-0.882
1619357627499,2021-04-25T15.33.47.499,39.500,-0.285,-0.234,-0.913
1619357627509,2021-04-25T15.33.47.509,39.510,-0.325,-0.204,-0.968
1619357627519,2021-04-25T15.33.47.519,39.520,-0.311,-0.187,-1.047
1619357627529,2021-04-25T15.33.47.529,39.530,-0.244,-0.222,-1.066
1619357627539,2021-04-25T15.33.47.539,39.540,-0.156,-0.280,-1.009
1619357627549,2021-04-25T15.33.47.549,39.550,-0.157,-0.311,-0.953
1619357627559,2021-04-25T15.33.47.559,39.560,-0.223,-0.323,-0.933
1619357627569,2021-04-25T15.33.47.569,39.570,-0.268,-0.331,-0.924
1619357627579,2021-04-25T15.33.47.579,39.580,-0.287,-0.348,-0.922
1619357627589,2021-04-25T15.33.47.589,39.590,-0.249,-0.376,-0.913
1619357627599,2021-04-25T15.33.47.599,39.600,-0.199,-0.417,-0.904
1619357627609,2021-04-25T15.33.47.609,39.610,-0.178,-0.464,-0.891
1619357627619,2021-04-25T15.33.47.619,39.620,-0.196,-0.495,-0.901
1619357627629,2021-04-25T15.33.47.629,39.630,-0.217,-0.496,-0.921
1619357627639,2021-04-25T15.33.47.639,39.640,-0.180,-0.486,-0.937
1619357627649,2021-04-25T15.33.47.649,39.650,-0.149,-0.466,-0.964
1619357627659,2021-04-25T15.33.47.659,39.660,-0.173,-0.440,-0.977
1619357627669,2021-04-25T15.33.47.669,39.670,-0.210,-0.410,-0.987
1619357627679,2021-04-25T15.33.47.679,39.680,-0.229,-0.375,-0.982
1619357627689,2021-04-25T15.33.47.689,39.690,-0.239,-0.344,-0.958
1619357627699,2021-04-25T15.33.47.699,39.700,-0.229,-0.333,-0.910
1619357627709,2021-04-25T15.33.47.709,39.710,-0.200,-0.325,-0.857
1619357627719,2021-04-25T15.33.47.719,39.720,-0.203,-0.310,-0.823
1619357627729,2021-04-25T15.33.47.729,39.730,-0.232,-0.292,-0.791
1619357627739,2021-04-25T15.33.47.739,39.740,-0.260,-0.273,-0.763
1619357627749,2021-04-25T15.33.47.749,39.750,-0.297,-0.266,-0.756
1619357627759,2021-04-25T15.33.47.759,39.760,-0.319,-0.280,-0.748
1619357627769,2021-04-25T15.33.47.769,39.770,-0.269,-0.292,-0.798
1619357627779,2021-04-25T15.33.47.779,39.780,-0.233,-0.321,-0.893
1619357627789,2021-04-25T15.33.47.789,39.790,-0.311,-0.372,-0.868
1619357627799,2021-04-25T15.33.47.799,39.800,-0.355,-0.338,-0.864
1619357627809,2021-04-25T15.33.47.809,39.810,-0.290,-0.341,-1.022
1619357627819,2021-04-25T15.33.47.819,39.820,-0.263,-0.403,-1.071
1619357627829,2021-04-25T15.33.47.829,39.830,-0.226,-0.438,-1.029
1619357627839,2021-04-25T15.33.47.839,39.840,-0.217,-0.399,-0.948
1619357627849,2021-04-25T15.33.47.849,39.850,-0.210,-0.369,-0.913
1619357627859,2021-04-25T15.33.47.859,39.860,-0.206,-0.347,-0.906
1619357627869,2021-04-25T15.33.47.869,39.870,-0.187,-0.335,-0.900
1619357627879,2021-04-25T15.33.47.879,39.880,-0.176,-0.338,-0.888
1619357627889,2021-04-25T15.33.47.889,39.890,-0.201,-0.318,-0.888
1619357627899,2021-04-25T15.33.47.899,39.900,-0.237,-0.304,-0.896
1619357627909,2021-04-25T15.33.47.909,39.910,-0.253,-0.316,-0.917
1619357627919,2021-04-25T15.33.47.919,39.920,-0.231,-0.331,-0.944
1619357627929,2021-04-25T15.33.47.929,39.930,-0.210,-0.354,-0.979
1619357627939,2021-04-25T15.33.47.939,39.940,-0.201,-0.369,-1.000
1619357627949,2021-04-25T15.33.47.949,39.950,-0.191,-0.389,-1.009
1619357627959,2021-04-25T15.33.47.959,39.960,-0.169,-0.394,-1.021
1619357627969,2021-04-25T15.33.47.969,39.970,-0.148,-0.384,-1.022
1619357627979,2021-04-25T15.33.47.979,39.980,-0.132,-0.367,-1.025
1619357627989,2021-04-25T15.33.47.989,39.990,-0.134,-0.338,-1.017
1619357627999,2021-04-25T15.33.47.999,40.000,-0.162,-0.316,-1.015
1619357628009,2021-04-25T15.33.48.009,40.010,-0.190,-0.295,-1.008
1619357628019,2021-04-25T15.33.48.019,40.020,-0.216,-0.282,-0.994
1619357628029,2021-04-25T15.33.48.029,40.030,-0.228,-0.275,-0.978
1619357628039,2021-04-25T15.33.48.039,40.040,-0.219,-0.279,-0.969
1619357628049,2021-04-25T15.33.48.049,40.050,-0.229,-0.283,-0.962
1619357628059,2021-04-25T15.33.48.059,40.060,-0.222,-0.296,-0.957
1619357628069,2021-04-25T15.33.48.069,40.070,-0.208,-0.316,-0.952
1619357628079,2021-04-25T15.33.48.079,40.080,-0.198,-0.324,-0.942
1619357628089,2021-04-25T15.33.48.089,40.090,-0.188,-0.338,-0.939
1619357628099,2021-04-25T15.33.48.099,40.100,-0.187,-0.355,-0.941
1619357628109,2021-04-25T15.33.48.109,40.110,-0.194,-0.356,-0.942
1619357628119,2021-04-25T15.33.48.119,40.120,-0.207,-0.355,-0.949
1619357628129,2021-04-25T15.33.48.129,40.130,-0.213,-0.358,-0.948
1619357628139,2021-04-25T15.33.48.139,40.140,-0.201,-0.358,-0.928
1619357628149,2021-04-25T15.33.48.149,40.150,-0.175,-0.352,-0.927
1619357628159,2021-04-25T15.33.48.159,40.160,-0.170,-0.363,-0.927
1619357628169,2021-04-25T15.33.48.169,40.170,-0.148,-0.366,-0.935
1619357628179,2021-04-25T15.33.48.179,40.180,-0.136,-0.373,-0.952
1619357628189,2021-04-25T15.33.48.189,40.190,-0.131,-0.366,-0.968
1619357628199,2021-04-25T15.33.48.199,40.200,-0.140,-0.345,-0.956
1619357628209,2021-04-25T15.33.48.209,40.210,-0.166,-0.321,-0.961
1619357628219,2021-04-25T15.33.48.219,40.220,-0.191,-0.307,-0.992
1619357628229,2021-04-25T15.33.48.229,40.230,-0.213,-0.297,-1.018
1619357628239,2021-04-25T15.33.48.239,40.240,-0.238,-0.297,-1.039
1619357628249,2021-04-25T15.33.48.249,40.250,-0.235,-0.328,-1.056
1619357628259,2021-04-25T15.33.48.259,40.260,-0.201,-0.364,-1.082
1619357628269,2021-04-25T15.33.48.269,40.270,-0.168,-0.349,-1.122
1619357628279,2021-04-25T15.33.48.279,40.280,-0.168,-0.302,-1.194
1619357628289,2021-04-25T15.33.48.289,40.290,-0.224,-0.249,-1.236
1619357628299,2021-04-25T15.33.48.299,40.300,-0.259,-0.188,-1.170
1619357628309,2021-04-25T15.33.48.309,40.310,-0.172,-0.162,-1.203
1619357628319,2021-04-25T15.33.48.319,40.320,-0.158,-0.206,-1.146
1619357628329,2021-04-25T15.33.48.329,40.330,-0.253,-0.212,-1.027
1619357628339,2021-04-25T15.33.48.339,40.340,-0.399,-0.195,-0.953
1619357628349,2021-04-25T15.33.48.349,40.350,-0.583,-0.204,-0.914
1619357628359,2021-04-25T15.33.48.359,40.360,-0.707,-0.225,-0.825
1619357628369,2021-04-25T15.33.48.369,40.370,-0.579,-0.260,-0.713
1619357628379,2021-04-25T15.33.48.379,40.380,-0.342,-0.298,-0.683
1619357628389,2021-04-25T15.33.48.389,40.390,-0.254,-0.357,-0.736
1619357628399,2021-04-25T15.33.48.399,40.400,-0.278,-0.373,-0.796
1619357628409,2021-04-25T15.33.48.409,40.410,-0.269,-0.327,-0.815
1619357628419,2021-04-25T15.33.48.419,40.420,-0.281,-0.311,-0.838
1619357628429,2021-04-25T15.33.48.429,40.430,-0.262,-0.299,-0.854
1619357628439,2021-04-25T15.33.48.439,40.440,-0.183,-0.303,-0.876
1619357628449,2021-04-25T15.33.48.449,40.450,-0.102,-0.334,-0.897
1619357628459,2021-04-25T15.33.48.459,40.460,-0.066,-0.377,-0.883
1619357628469,2021-04-25T15.33.48.469,40.470,-0.106,-0.399,-0.828
1619357628479,2021-04-25T15.33.48.479,40.480,-0.201,-0.399,-0.789
1619357628489,2021-04-25T15.33.48.489,40.490,-0.272,-0.401,-0.802
1619357628499,2021-04-25T15.33.48.499,40.500,-0.292,-0.408,-0.836
1619357628509,2021-04-25T15.33.48.509,40.510,-0.280,-0.396,-0.869
1619357628519,2021-04-25T15.33.48.519,40.520,-0.264,-0.375,-0.883
1619357628529,2021-04-25T15.33.48.529,40.530,-0.242,-0.376,-0.856
1619357628539,2021-04-25T15.33.48.539,40.540,-0.208,-0.378,-0.796
1619357628549,2021-04-25T15.33.48.549,40.550,-0.279,-0.355,-0.819
1619357628559,2021-04-25T15.33.48.559,40.560,-0.387,-0.337,-0.848
1619357628569,2021-04-25T15.33.48.569,40.570,-0.334,-0.319,-0.859
1619357628579,2021-04-25T15.33.48.579,40.580,-0.225,-0.309,-0.863
1619357628589,2021-04-25T15.33.48.589,40.590,-0.181,-0.315,-0.844
1619357628599,2021-04-25T15.33.48.599,40.600,-0.216,-0.327,-0.814
1619357628609,2021-04-25T15.33.48.609,40.610,-0.289,-0.344,-0.778
1619357628619,2021-04-25T15.33.48.619,40.620,-0.309,-0.364,-0.764
1619357628629,2021-04-25T15.33.48.629,40.630,-0.280,-0.387,-0.769
1619357628639,2021-04-25T15.33.48.639,40.640,-0.288,-0.405,-0.793
1619357628649,2021-04-25T15.33.48.649,40.650,-0.327,-0.418,-0.827
1619357628659,2021-04-25T15.33.48.659,40.660,-0.350,-0.428,-0.858
1619357628669,2021-04-25T15.33.48.669,40.670,-0.351,-0.430,-0.895
1619357628679,2021-04-25T15.33.48.679,40.680,-0.340,-0.436,-0.935
1619357628689,2021-04-25T15.33.48.689,40.690,-0.338,-0.437,-0.961
1619357628699,2021-04-25T15.33.48.699,40.700,-0.323,-0.442,-0.975
1619357628709,2021-04-25T15.33.48.709,40.710,-0.290,-0.458,-0.988
1619357628719,2021-04-25T15.33.48.719,40.720,-0.273,-0.473,-1.000
1619357628729,2021-04-25T15.33.48.729,40.730,-0.259,-0.481,-1.008
1619357628739,2021-04-25T15.33.48.739,40.740,-0.221,-0.488,-1.004
1619357628749,2021-04-25T15.33.48.749,40.750,-0.221,-0.485,-0.975
1619357628759,2021-04-25T15.33.48.759,40.760,-0.231,-0.465,-0.941
1619357628769,2021-04-25T15.33.48.769,40.770,-0.217,-0.423,-0.924
1619357628779,2021-04-25T15.33.48.779,40.780,-0.250,-0.380,-0.930
1619357628789,2021-04-25T15.33.48.789,40.790,-0.297,-0.350,-0.933
1619357628799,2021-04-25T15.33.48.799,40.800,-0.292,-0.346,-0.933
1619357628809,2021-04-25T15.33.48.809,40.810,-0.268,-0.364,-0.931
1619357628819,2021-04-25T15.33.48.819,40.820,-0.254,-0.367,-0.927
1619357628829,2021-04-25T15.33.48.829,40.830,-0.240,-0.353,-0.917
1619357628839,2021-04-25T15.33.48.839,40.840,-0.244,-0.343,-0.901
1619357628849,2021-04-25T15.33.48.849,40.850,-0.253,-0.323,-0.887
1619357628859,2021-04-25T15.33.48.859,40.860,-0.268,-0.312,-0.875
1619357628869,2021-04-25T15.33.48.869,40.870,-0.272,-0.309,-0.871
1619357628879,2021-04-25T15.33.48.879,40.880,-0.248,-0.316,-0.864
1619357628889,2021-04-25T15.33.48.889,40.890,-0.229,-0.332,-0.839
1619357628899,2021-04-25T15.33.48.899,40.900,-0.227,-0.340,-0.795
1619357628909,2021-04-25T15.33.48.909,40.910,-0.232,-0.341,-0.768
1619357628919,2021-04-25T15.33.48.919,40.920,-0.229,-0.344,-0.770
1619357628929,2021-04-25T15.33.48.929,40.930,-0.211,-0.347,-0.817
1619357628939,2021-04-25T15.33.48.939,40.940,-0.239,-0.372,-0.901
1619357628949,2021-04-25T15.33.48.949,40.950,-0.292,-0.417,-0.982
1619357628959,2021-04-25T15.33.48.959,40.960,-0.281,-0.456,-0.985
1619357628969,2021-04-25T15.33.48.969,40.970,-0.188,-0.476,-0.938
1619357628979,2021-04-25T15.33.48.979,40.980,-0.116,-0.466,-0.879
1619357628989,2021-04-25T15.33.48.989,40.990,-0.120,-0.471,-0.780
1619357628999,2021-04-25T15.33.48.999,41.000,-0.104,-0.494,-0.711
1619357629009,2021-04-25T15.33.49.009,41.010,-0.133,-0.524,-0.725
1619357629019,2021-04-25T15.33.49.019,41.020,-0.233,-0.562,-0.788
1619357629029,2021-04-25T15.33.49.029,41.030,-0.286,-0.574,-0.827
1619357629039,2021-04-25T15.33.49.039,41.040,-0.282,-0.552,-0.886
1619357629049,2021-04-25T15.33.49.049,41.050,-0.258,-0.502,-0.935
1619357629059,2021-04-25T15.33.49.059,41.060,-0.163,-0.435,-1.000
1619357629069,2021-04-25T15.33.49.069,41.070,-0.052,-0.381,-1.116
1619357629079,2021-04-25T15.33.49.079,41.080,-0.014,-0.357,-1.188
1619357629089,2021-04-25T15.33.49.089,41.090,0.002,-0.365,-1.164
1619357629099,2021-04-25T15.33.49.099,41.100,-0.006,-0.365,-1.117
1619357629109,2021-04-25T15.33.49.109,41.110,-0.071,-0.364,-1.055
1619357629119,2021-04-25T15.33.49.119,41.120,-0.152,-0.369,-0.985
1619357629129,2021-04-25T15.33.49.129,41.130,-0.187,-0.375,-0.931
1619357629139,2021-04-25T15.33.49.139,41.140,-0.163,-0.405,-0.893
1619357629149,2021-04-25T15.33.49.149,41.150,-0.134,-0.458,-0.900
1619357629159,2021-04-25T15.33.49.159,41.160,-0.118,-0.505,-0.887
1619357629169,2021-04-25T15.33.49.169,41.170,-0.090,-0.532,-0.871
