epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621695188365,2021-05-22T16.53.08.365,3.580,-2.988,-7.012,2.195
1621695188375,2021-05-22T16.53.08.375,3.590,-4.146,-9.024,4.878
1621695188385,2021-05-22T16.53.08.385,3.600,-5.305,-11.037,7.134
1621695188395,2021-05-22T16.53.08.395,3.610,-6.037,-11.037,8.659
1621695188405,2021-05-22T16.53.08.405,3.620,-6.585,-10.976,9.390
1621695188415,2021-05-22T16.53.08.415,3.630,-7.134,-10.793,9.207
1621695188425,2021-05-22T16.53.08.425,3.640,-7.866,-11.220,9.817
1621695188435,2021-05-22T16.53.08.435,3.650,-7.500,-11.768,10.671
1621695188445,2021-05-22T16.53.08.445,3.660,-6.463,-12.256,10.000
1621695188455,2021-05-22T16.53.08.455,3.670,-5.122,-15.732,8.537
1621695188465,2021-05-22T16.53.08.465,3.680,-3.049,-20.610,7.134
1621695188475,2021-05-22T16.53.08.475,3.690,-0.366,-22.744,5.671
1621695188485,2021-05-22T16.53.08.485,3.700,1.951,-19.756,3.902
1621695188495,2021-05-22T16.53.08.495,3.710,3.963,-12.134,1.707
1621695188505,2021-05-22T16.53.08.505,3.720,5.549,-4.329,-0.366
1621695188515,2021-05-22T16.53.08.515,3.730,7.073,0.488,-2.073
1621695188525,2021-05-22T16.53.08.525,3.740,8.476,1.524,-3.476
1621695188535,2021-05-22T16.53.08.535,3.750,9.207,0.732,-4.451
1621695188545,2021-05-22T16.53.08.545,3.760,9.451,0.305,-4.756
1621695188555,2021-05-22T16.53.08.555,3.770,9.390,0.854,-4.207
1621695188565,2021-05-22T16.53.08.565,3.780,8.598,1.890,-3.171
1621695188575,2021-05-22T16.53.08.575,3.790,7.500,1.159,-2.195
1621695188585,2021-05-22T16.53.08.585,3.800,7.134,-2.134,-1.402
1621695188595,2021-05-22T16.53.08.595,3.810,6.951,-1.524,-0.732
1621695188605,2021-05-22T16.53.08.605,3.820,-1.220,-14.329,-4.756
1621695188615,2021-05-22T16.53.08.615,3.830,0.244,-9.390,-1.829
1621695188625,2021-05-22T16.53.08.625,3.840,3.902,4.573,1.280
1621695188635,2021-05-22T16.53.08.635,3.850,0.183,4.085,1.646
1621695188645,2021-05-22T16.53.08.645,3.860,-0.671,7.012,2.500
1621695188655,2021-05-22T16.53.08.655,3.870,-0.793,10.366,3.171
1621695188665,2021-05-22T16.53.08.665,3.880,0.549,13.780,3.171
1621695188675,2021-05-22T16.53.08.675,3.890,0.549,15.610,2.378
1621695188685,2021-05-22T16.53.08.685,3.900,0.244,14.634,1.707
1621695188695,2021-05-22T16.53.08.695,3.910,0.671,13.720,1.159
1621695188705,2021-05-22T16.53.08.705,3.920,2.683,15.610,1.220
1621695188715,2021-05-22T16.53.08.715,3.930,3.049,16.951,1.280
1621695188725,2021-05-22T16.53.08.725,3.940,1.829,18.171,1.098
1621695188735,2021-05-22T16.53.08.735,3.950,-1.098,19.329,1.768
1621695188745,2021-05-22T16.53.08.745,3.960,-1.829,25.671,2.622
1621695188755,2021-05-22T16.53.08.755,3.970,-0.793,38.902,4.146
1621695188765,2021-05-22T16.53.08.765,3.980,1.220,44.329,4.390
1621695188775,2021-05-22T16.53.08.775,3.990,3.415,40.549,3.537
1621695188785,2021-05-22T16.53.08.785,4.000,2.561,28.963,3.293
1621695188795,2021-05-22T16.53.08.795,4.010,0.305,15.366,2.317
1621695188805,2021-05-22T16.53.08.805,4.020,-0.915,11.280,2.317
1621695188815,2021-05-22T16.53.08.815,4.030,-1.220,7.195,1.280
1621695188825,2021-05-22T16.53.08.825,4.040,-0.793,-0.549,0.061
1621695188835,2021-05-22T16.53.08.835,4.050,-0.610,-2.927,-0.854
1621695188845,2021-05-22T16.53.08.845,4.060,0.000,4.695,0.793
1621695188855,2021-05-22T16.53.08.855,4.070,0.427,11.524,2.012
1621695188865,2021-05-22T16.53.08.865,4.080,0.976,16.159,2.317
1621695188875,2021-05-22T16.53.08.875,4.090,1.341,21.341,2.500
1621695188885,2021-05-22T16.53.08.885,4.100,1.585,26.524,2.927
1621695188895,2021-05-22T16.53.08.895,4.110,1.707,32.256,3.659
1621695188905,2021-05-22T16.53.08.905,4.120,1.280,34.695,5.793
1621695188915,2021-05-22T16.53.08.915,4.130,0.244,30.976,6.280
1621695188925,2021-05-22T16.53.08.925,4.140,-0.305,26.159,4.207
1621695188935,2021-05-22T16.53.08.935,4.150,-3.232,40.854,4.878
1621695188945,2021-05-22T16.53.08.945,4.160,-6.402,47.500,3.780
1621695188955,2021-05-22T16.53.08.955,4.170,-5.427,30.488,1.707
1621695188965,2021-05-22T16.53.08.965,4.180,-3.780,18.354,3.659
1621695188975,2021-05-22T16.53.08.975,4.190,-2.988,21.159,5.610
1621695188985,2021-05-22T16.53.08.985,4.200,-1.585,24.024,5.793
1621695188995,2021-05-22T16.53.08.995,4.210,-0.976,22.500,5.488
1621695189005,2021-05-22T16.53.09.005,4.220,-0.976,21.768,4.878
1621695189015,2021-05-22T16.53.09.015,4.230,-1.220,23.232,3.780
1621695189025,2021-05-22T16.53.09.025,4.240,-1.341,24.878,2.378
1621695189035,2021-05-22T16.53.09.035,4.250,-1.341,25.244,1.220
1621695189045,2021-05-22T16.53.09.045,4.260,-1.463,20.793,-0.549
1621695189055,2021-05-22T16.53.09.055,4.270,-1.037,11.829,-2.561
1621695189065,2021-05-22T16.53.09.065,4.280,-0.366,0.488,-3.780
1621695189075,2021-05-22T16.53.09.075,4.290,0.061,-9.512,-4.451
1621695189085,2021-05-22T16.53.09.085,4.300,0.244,-17.073,-4.390
1621695189095,2021-05-22T16.53.09.095,4.310,0.793,-25.366,-4.512
1621695189105,2021-05-22T16.53.09.105,4.320,1.037,-34.146,-5.000
1621695189115,2021-05-22T16.53.09.115,4.330,1.220,-40.488,-5.061
1621695189125,2021-05-22T16.53.09.125,4.340,1.341,-44.024,-4.939
1621695189135,2021-05-22T16.53.09.135,4.350,1.524,-44.878,-4.512
1621695189145,2021-05-22T16.53.09.145,4.360,1.524,-42.988,-4.390
1621695189155,2021-05-22T16.53.09.155,4.370,1.341,-39.634,-4.329
1621695189165,2021-05-22T16.53.09.165,4.380,0.854,-35.915,-4.146
1621695189175,2021-05-22T16.53.09.175,4.390,0.915,-31.768,-4.085
1621695189185,2021-05-22T16.53.09.185,4.400,0.793,-26.890,-4.207
1621695189195,2021-05-22T16.53.09.195,4.410,0.732,-21.768,-4.085
1621695189205,2021-05-22T16.53.09.205,4.420,0.854,-17.561,-3.841
1621695189215,2021-05-22T16.53.09.215,4.430,0.732,-13.476,-3.354
1621695189225,2021-05-22T16.53.09.225,4.440,0.610,-8.780,-2.622
1621695189235,2021-05-22T16.53.09.235,4.450,0.549,-4.329,-1.768
1621695189245,2021-05-22T16.53.09.245,4.460,0.366,-1.280,-1.220
1621695189255,2021-05-22T16.53.09.255,4.470,0.061,-0.793,-1.159
1621695189265,2021-05-22T16.53.09.265,4.480,-0.061,-1.585,-1.098
1621695189275,2021-05-22T16.53.09.275,4.490,-0.061,-1.585,-0.793
1621695189285,2021-05-22T16.53.09.285,4.500,-0.244,-0.732,0.122
1621695189295,2021-05-22T16.53.09.295,4.510,-0.427,1.402,0.793
1621695189305,2021-05-22T16.53.09.305,4.520,-1.037,4.024,0.793
1621695189315,2021-05-22T16.53.09.315,4.530,-1.159,5.915,0.610
1621695189325,2021-05-22T16.53.09.325,4.540,-2.134,9.024,0.305
1621695189335,2021-05-22T16.53.09.335,4.550,-3.354,12.012,-0.122
1621695189345,2021-05-22T16.53.09.345,4.560,-4.024,11.768,-0.122
1621695189355,2021-05-22T16.53.09.355,4.570,-4.939,10.244,0.061
1621695189365,2021-05-22T16.53.09.365,4.580,-5.427,8.110,0.549
1621695189375,2021-05-22T16.53.09.375,4.590,-5.000,4.695,0.976
1621695189385,2021-05-22T16.53.09.385,4.600,-4.024,1.341,0.915
1621695189395,2021-05-22T16.53.09.395,4.610,-2.805,-1.585,0.427
1621695189405,2021-05-22T16.53.09.405,4.620,-2.927,0.976,-0.061
1621695189415,2021-05-22T16.53.09.415,4.630,-3.780,7.622,0.244
1621695189425,2021-05-22T16.53.09.425,4.640,-4.207,15.000,0.915
1621695189435,2021-05-22T16.53.09.435,4.650,-4.634,22.622,1.585
1621695189445,2021-05-22T16.53.09.445,4.660,-4.573,30.061,2.195
1621695189455,2021-05-22T16.53.09.455,4.670,-3.354,37.134,3.293
1621695189465,2021-05-22T16.53.09.465,4.680,-2.683,46.402,4.207
1621695189475,2021-05-22T16.53.09.475,4.690,-2.805,52.378,3.598
1621695189485,2021-05-22T16.53.09.485,4.700,-3.110,54.207,2.866
1621695189495,2021-05-22T16.53.09.495,4.710,-3.354,53.963,2.988
1621695189505,2021-05-22T16.53.09.505,4.720,-3.049,51.890,3.598
1621695189515,2021-05-22T16.53.09.515,4.730,-2.561,49.085,4.451
1621695189525,2021-05-22T16.53.09.525,4.740,-2.622,50.732,5.915
1621695189535,2021-05-22T16.53.09.535,4.750,-2.683,53.171,7.195
1621695189545,2021-05-22T16.53.09.545,4.760,-2.683,54.573,7.561
1621695189555,2021-05-22T16.53.09.555,4.770,-2.683,54.512,7.622
1621695189565,2021-05-22T16.53.09.565,4.780,-2.744,55.122,7.866
1621695189575,2021-05-22T16.53.09.575,4.790,-2.988,54.329,7.561
1621695189585,2021-05-22T16.53.09.585,4.800,-3.049,50.427,6.585
1621695189595,2021-05-22T16.53.09.595,4.810,-3.415,46.585,5.610
1621695189605,2021-05-22T16.53.09.605,4.820,-3.659,41.646,3.963
1621695189615,2021-05-22T16.53.09.615,4.830,-3.659,30.610,2.012
1621695189625,2021-05-22T16.53.09.625,4.840,-2.927,20.183,1.524
1621695189635,2021-05-22T16.53.09.635,4.850,-2.927,17.988,2.073
1621695189645,2021-05-22T16.53.09.645,4.860,-2.805,17.988,1.951
1621695189655,2021-05-22T16.53.09.655,4.870,-2.256,16.829,1.341
1621695189665,2021-05-22T16.53.09.665,4.880,-1.829,15.671,0.122
1621695189675,2021-05-22T16.53.09.675,4.890,-1.463,13.232,-1.463
1621695189685,2021-05-22T16.53.09.685,4.900,-0.610,7.988,-3.232
1621695189695,2021-05-22T16.53.09.695,4.910,0.671,0.549,-5.061
1621695189705,2021-05-22T16.53.09.705,4.920,1.280,-6.524,-6.646
1621695189715,2021-05-22T16.53.09.715,4.930,1.585,-13.415,-7.439
1621695189725,2021-05-22T16.53.09.725,4.940,2.500,-18.902,-8.110
1621695189735,2021-05-22T16.53.09.735,4.950,2.500,-22.988,-8.293
1621695189745,2021-05-22T16.53.09.745,4.960,2.805,-25.671,-8.049
1621695189755,2021-05-22T16.53.09.755,4.970,2.683,-26.707,-7.256
1621695189765,2021-05-22T16.53.09.765,4.980,2.744,-28.415,-6.524
1621695189775,2021-05-22T16.53.09.775,4.990,2.927,-32.012,-5.976
1621695189785,2021-05-22T16.53.09.785,5.000,3.537,-37.317,-5.427
1621695189795,2021-05-22T16.53.09.795,5.010,4.451,-44.085,-4.817
1621695189805,2021-05-22T16.53.09.805,5.020,5.305,-50.732,-4.268
1621695189815,2021-05-22T16.53.09.815,5.030,6.159,-56.402,-3.720
1621695189825,2021-05-22T16.53.09.825,5.040,7.134,-61.768,-2.988
1621695189835,2021-05-22T16.53.09.835,5.050,7.744,-66.159,-2.378
1621695189845,2021-05-22T16.53.09.845,5.060,7.622,-67.622,-1.829
1621695189855,2021-05-22T16.53.09.855,5.070,7.134,-65.366,-1.829
1621695189865,2021-05-22T16.53.09.865,5.080,6.098,-60.488,-2.195
1621695189875,2021-05-22T16.53.09.875,5.090,5.122,-52.317,-2.195
1621695189885,2021-05-22T16.53.09.885,5.100,4.085,-41.341,-1.890
1621695189895,2021-05-22T16.53.09.895,5.110,3.232,-29.573,-1.463
1621695189905,2021-05-22T16.53.09.905,5.120,3.110,-19.390,-0.976
1621695189915,2021-05-22T16.53.09.915,5.130,2.866,-10.549,-0.610
1621695189925,2021-05-22T16.53.09.925,5.140,2.256,-3.110,-0.305
1621695189935,2021-05-22T16.53.09.935,5.150,1.829,1.341,-0.061
1621695189945,2021-05-22T16.53.09.945,5.160,1.890,3.476,-0.061
1621695189955,2021-05-22T16.53.09.955,5.170,1.890,4.268,0.366
1621695189965,2021-05-22T16.53.09.965,5.180,1.707,4.085,1.098
1621695189975,2021-05-22T16.53.09.975,5.190,1.646,3.293,1.768
1621695189985,2021-05-22T16.53.09.985,5.200,1.463,3.780,1.646
1621695189995,2021-05-22T16.53.09.995,5.210,1.220,6.159,1.280
1621695190005,2021-05-22T16.53.10.005,5.220,1.159,9.878,0.976
1621695190015,2021-05-22T16.53.10.015,5.230,0.732,13.293,1.098
1621695190025,2021-05-22T16.53.10.025,5.240,0.366,14.939,2.195
1621695190035,2021-05-22T16.53.10.035,5.250,0.366,15.610,3.963
1621695190045,2021-05-22T16.53.10.045,5.260,0.488,15.000,4.207
1621695190055,2021-05-22T16.53.10.055,5.270,0.793,16.280,3.232
1621695190065,2021-05-22T16.53.10.065,5.280,0.671,20.793,2.622
1621695190075,2021-05-22T16.53.10.075,5.290,0.732,27.195,3.293
1621695190085,2021-05-22T16.53.10.085,5.300,1.220,34.634,4.146
1621695190095,2021-05-22T16.53.10.095,5.310,1.402,44.756,4.939
1621695190105,2021-05-22T16.53.10.105,5.320,0.732,55.732,6.524
1621695190115,2021-05-22T16.53.10.115,5.330,-0.122,64.817,8.598
1621695190125,2021-05-22T16.53.10.125,5.340,-1.037,71.220,10.976
1621695190135,2021-05-22T16.53.10.135,5.350,-1.829,75.854,12.683
1621695190145,2021-05-22T16.53.10.145,5.360,-2.195,73.293,13.232
1621695190155,2021-05-22T16.53.10.155,5.370,-2.439,60.122,12.744
1621695190165,2021-05-22T16.53.10.165,5.380,-2.012,45.610,11.463
1621695190175,2021-05-22T16.53.10.175,5.390,-1.585,34.878,10.305
1621695190185,2021-05-22T16.53.10.185,5.400,-1.402,25.549,9.756
1621695190195,2021-05-22T16.53.10.195,5.410,-2.012,16.098,9.268
1621695190205,2021-05-22T16.53.10.205,5.420,-2.073,12.195,8.354
1621695190215,2021-05-22T16.53.10.215,5.430,-2.439,15.061,7.561
1621695190225,2021-05-22T16.53.10.225,5.440,-3.049,20.244,6.890
1621695190235,2021-05-22T16.53.10.235,5.450,-4.207,22.561,7.012
1621695190245,2021-05-22T16.53.10.245,5.460,-4.634,23.354,6.463
1621695190255,2021-05-22T16.53.10.255,5.470,-5.488,20.061,5.366
1621695190265,2021-05-22T16.53.10.265,5.480,-4.939,16.890,3.841
1621695190275,2021-05-22T16.53.10.275,5.490,-4.756,13.110,3.293
1621695190285,2021-05-22T16.53.10.285,5.500,-4.573,8.354,2.378
1621695190295,2021-05-22T16.53.10.295,5.510,-4.756,4.207,1.524
1621695190305,2021-05-22T16.53.10.305,5.520,-5.122,3.354,1.098
1621695190315,2021-05-22T16.53.10.315,5.530,-5.244,1.524,1.280
1621695190325,2021-05-22T16.53.10.325,5.540,-4.695,-0.915,1.280
1621695190335,2021-05-22T16.53.10.335,5.550,-4.146,-1.402,1.037
1621695190345,2021-05-22T16.53.10.345,5.560,-3.963,-1.159,0.549
1621695190355,2021-05-22T16.53.10.355,5.570,-3.963,-0.183,0.000
1621695190365,2021-05-22T16.53.10.365,5.580,-3.902,2.317,-0.366
1621695190375,2021-05-22T16.53.10.375,5.590,-4.024,4.146,-0.427
1621695190385,2021-05-22T16.53.10.385,5.600,-3.780,4.329,0.122
1621695190395,2021-05-22T16.53.10.395,5.610,-3.537,4.573,0.427
1621695190405,2021-05-22T16.53.10.405,5.620,-4.390,5.976,0.061
1621695190415,2021-05-22T16.53.10.415,5.630,-4.390,8.293,-0.976
1621695190425,2021-05-22T16.53.10.425,5.640,-4.878,4.512,-2.134
1621695190435,2021-05-22T16.53.10.435,5.650,-4.390,-3.415,-2.317
1621695190445,2021-05-22T16.53.10.445,5.660,-3.720,-10.427,-2.378
1621695190455,2021-05-22T16.53.10.455,5.670,-2.927,-12.866,-2.317
1621695190465,2021-05-22T16.53.10.465,5.680,-2.073,-10.610,-2.195
1621695190475,2021-05-22T16.53.10.475,5.690,-1.280,-6.280,-1.890
1621695190485,2021-05-22T16.53.10.485,5.700,-1.037,-1.951,-1.402
1621695190495,2021-05-22T16.53.10.495,5.710,-0.976,2.805,-0.732
1621695190505,2021-05-22T16.53.10.505,5.720,-0.610,6.098,0.000
1621695190515,2021-05-22T16.53.10.515,5.730,-0.549,5.000,0.000
1621695190525,2021-05-22T16.53.10.525,5.740,-0.976,2.195,-0.122
1621695190535,2021-05-22T16.53.10.535,5.750,-1.768,0.305,-0.366
1621695190545,2021-05-22T16.53.10.545,5.760,-2.378,0.244,-0.854
1621695190555,2021-05-22T16.53.10.555,5.770,-2.805,0.732,-0.793
1621695190565,2021-05-22T16.53.10.565,5.780,-3.110,2.561,-0.976
1621695190575,2021-05-22T16.53.10.575,5.790,-3.963,5.122,-1.098
1621695190585,2021-05-22T16.53.10.585,5.800,-4.329,6.585,-0.854
1621695190595,2021-05-22T16.53.10.595,5.810,-4.085,6.280,-0.061
1621695190605,2021-05-22T16.53.10.605,5.820,-3.232,5.793,0.671
1621695190615,2021-05-22T16.53.10.615,5.830,-1.768,6.951,1.280
1621695190625,2021-05-22T16.53.10.625,5.840,-0.305,6.768,1.280
1621695190635,2021-05-22T16.53.10.635,5.850,1.037,1.524,0.610
1621695190645,2021-05-22T16.53.10.645,5.860,2.561,-5.610,0.183
1621695190655,2021-05-22T16.53.10.655,5.870,3.963,-10.854,-0.488
1621695190665,2021-05-22T16.53.10.665,5.880,4.634,-14.878,-1.951
1621695190675,2021-05-22T16.53.10.675,5.890,4.878,-17.988,-2.744
1621695190685,2021-05-22T16.53.10.685,5.900,5.610,-20.610,-3.171
1621695190695,2021-05-22T16.53.10.695,5.910,6.037,-23.415,-3.659
1621695190705,2021-05-22T16.53.10.705,5.920,5.854,-24.573,-3.963
1621695190715,2021-05-22T16.53.10.715,5.930,6.159,-23.537,-3.963
1621695190725,2021-05-22T16.53.10.725,5.940,6.098,-20.976,-3.963
1621695190735,2021-05-22T16.53.10.735,5.950,5.061,-15.854,-4.573
1621695190745,2021-05-22T16.53.10.745,5.960,4.573,-9.329,-4.207
1621695190755,2021-05-22T16.53.10.755,5.970,3.476,0.549,-3.659
1621695190765,2021-05-22T16.53.10.765,5.980,2.256,10.549,-3.780
1621695190775,2021-05-22T16.53.10.775,5.990,0.915,19.756,-3.110
1621695190785,2021-05-22T16.53.10.785,6.000,0.061,26.585,-1.951
1621695190795,2021-05-22T16.53.10.795,6.010,-0.427,25.976,-0.610
1621695190805,2021-05-22T16.53.10.805,6.020,-1.098,20.732,0.366
1621695190815,2021-05-22T16.53.10.815,6.030,-1.829,12.378,-0.366
1621695190825,2021-05-22T16.53.10.825,6.040,-0.122,-0.915,0.000
1621695190835,2021-05-22T16.53.10.835,6.050,0.305,-7.378,1.524
1621695190845,2021-05-22T16.53.10.845,6.060,0.610,-4.756,1.768
1621695190855,2021-05-22T16.53.10.855,6.070,1.707,-1.280,2.317
1621695190865,2021-05-22T16.53.10.865,6.080,2.622,0.122,3.415
1621695190875,2021-05-22T16.53.10.875,6.090,3.415,0.305,4.573
1621695190885,2021-05-22T16.53.10.885,6.100,3.963,-1.098,5.305
1621695190895,2021-05-22T16.53.10.895,6.110,4.024,-5.610,5.427
1621695190905,2021-05-22T16.53.10.905,6.120,2.012,-13.537,3.720
1621695190915,2021-05-22T16.53.10.915,6.130,-0.244,-21.768,2.134
1621695190925,2021-05-22T16.53.10.925,6.140,-1.890,-31.585,0.976
1621695190935,2021-05-22T16.53.10.935,6.150,-2.134,-41.341,0.244
1621695190945,2021-05-22T16.53.10.945,6.160,-2.744,-49.085,-0.793
1621695190955,2021-05-22T16.53.10.955,6.170,-3.171,-52.988,-1.585
1621695190965,2021-05-22T16.53.10.965,6.180,-3.537,-50.732,-1.341
1621695190975,2021-05-22T16.53.10.975,6.190,-3.963,-45.244,-1.829
1621695190985,2021-05-22T16.53.10.985,6.200,-3.659,-45.427,-3.720
1621695190995,2021-05-22T16.53.10.995,6.210,-2.988,-48.537,-4.878
1621695191005,2021-05-22T16.53.11.005,6.220,-1.951,-47.805,-4.024
1621695191015,2021-05-22T16.53.11.015,6.230,0.305,-50.366,-3.354
1621695191025,2021-05-22T16.53.11.025,6.240,3.110,-55.366,-4.329
1621695191035,2021-05-22T16.53.11.035,6.250,6.159,-55.915,-6.098
1621695191045,2021-05-22T16.53.11.045,6.260,7.378,-52.500,-8.171
1621695191055,2021-05-22T16.53.11.055,6.270,8.293,-46.341,-9.024
1621695191065,2021-05-22T16.53.11.065,6.280,9.146,-40.061,-9.451
1621695191075,2021-05-22T16.53.11.075,6.290,9.512,-33.841,-10.732
1621695191085,2021-05-22T16.53.11.085,6.300,8.476,-22.805,-11.159
1621695191095,2021-05-22T16.53.11.095,6.310,6.402,-10.793,-9.207
1621695191105,2021-05-22T16.53.11.105,6.320,4.573,-5.427,-6.829
1621695191115,2021-05-22T16.53.11.115,6.330,2.927,2.988,-3.902
1621695191125,2021-05-22T16.53.11.125,6.340,2.744,16.220,-1.585
1621695191135,2021-05-22T16.53.11.135,6.350,2.439,25.732,0.366
1621695191145,2021-05-22T16.53.11.145,6.360,2.134,33.963,0.854
1621695191155,2021-05-22T16.53.11.155,6.370,2.500,50.427,2.805
1621695191165,2021-05-22T16.53.11.165,6.380,2.317,76.646,5.671
1621695191175,2021-05-22T16.53.11.175,6.390,1.098,91.585,7.012
1621695191185,2021-05-22T16.53.11.185,6.400,-0.427,85.915,7.256
1621695191195,2021-05-22T16.53.11.195,6.410,-0.671,64.146,7.439
1621695191205,2021-05-22T16.53.11.205,6.420,0.183,39.024,8.415
1621695191215,2021-05-22T16.53.11.215,6.430,0.305,18.354,9.268
1621695191225,2021-05-22T16.53.11.225,6.440,-0.427,4.207,9.146
1621695191235,2021-05-22T16.53.11.235,6.450,-2.561,-3.659,9.329
1621695191245,2021-05-22T16.53.11.245,6.460,-5.427,-6.159,9.512
1621695191255,2021-05-22T16.53.11.255,6.470,-6.402,-2.012,9.390
1621695191265,2021-05-22T16.53.11.265,6.480,-6.646,6.768,9.024
1621695191275,2021-05-22T16.53.11.275,6.490,-6.159,13.963,7.805
1621695191285,2021-05-22T16.53.11.285,6.500,-6.463,21.402,6.341
1621695191295,2021-05-22T16.53.11.295,6.510,-6.220,28.963,5.915
1621695191305,2021-05-22T16.53.11.305,6.520,-3.780,28.720,5.671
1621695191315,2021-05-22T16.53.11.315,6.530,-1.280,22.195,4.695
1621695191325,2021-05-22T16.53.11.325,6.540,0.976,14.695,3.354
1621695191335,2021-05-22T16.53.11.335,6.550,4.024,2.439,1.768
1621695191345,2021-05-22T16.53.11.345,6.560,8.780,-14.329,0.183
1621695191355,2021-05-22T16.53.11.355,6.570,12.073,-34.268,-1.280
1621695191365,2021-05-22T16.53.11.365,6.580,13.780,-51.098,-3.476
1621695191375,2021-05-22T16.53.11.375,6.590,17.378,-62.622,-4.878
1621695191385,2021-05-22T16.53.11.385,6.600,20.061,-74.268,-6.159
1621695191395,2021-05-22T16.53.11.395,6.610,21.646,-83.902,-6.524
1621695191405,2021-05-22T16.53.11.405,6.620,21.951,-87.256,-6.402
1621695191415,2021-05-22T16.53.11.415,6.630,20.854,-82.439,-6.524
1621695191425,2021-05-22T16.53.11.425,6.640,17.439,-70.366,-7.500
1621695191435,2021-05-22T16.53.11.435,6.650,13.963,-56.890,-8.110
1621695191445,2021-05-22T16.53.11.445,6.660,10.976,-47.134,-7.622
1621695191455,2021-05-22T16.53.11.455,6.670,6.707,-39.451,-6.280
1621695191465,2021-05-22T16.53.11.465,6.680,1.768,-31.768,-4.756
1621695191475,2021-05-22T16.53.11.475,6.690,-3.110,-31.646,-4.451
1621695191485,2021-05-22T16.53.11.485,6.700,-7.561,-38.110,-4.573
1621695191495,2021-05-22T16.53.11.495,6.710,-10.854,-40.976,-4.085
1621695191505,2021-05-22T16.53.11.505,6.720,-12.439,-40.976,-3.537
1621695191515,2021-05-22T16.53.11.515,6.730,-12.744,-41.524,-3.841
1621695191525,2021-05-22T16.53.11.525,6.740,-12.805,-39.512,-4.146
1621695191535,2021-05-22T16.53.11.535,6.750,-11.341,-36.098,-3.110
1621695191545,2021-05-22T16.53.11.545,6.760,-10.000,-28.415,-2.012
1621695191555,2021-05-22T16.53.11.555,6.770,-9.695,-14.634,-0.427
1621695191565,2021-05-22T16.53.11.565,6.780,-8.598,5.671,2.561
1621695191575,2021-05-22T16.53.11.575,6.790,-6.890,20.183,4.512
1621695191585,2021-05-22T16.53.11.585,6.800,-5.976,23.171,5.000
1621695191595,2021-05-22T16.53.11.595,6.810,-3.232,23.354,4.939
1621695191605,2021-05-22T16.53.11.605,6.820,-1.341,25.671,4.024
1621695191615,2021-05-22T16.53.11.615,6.830,-0.549,26.280,3.537
1621695191625,2021-05-22T16.53.11.625,6.840,0.183,23.415,3.110
1621695191635,2021-05-22T16.53.11.635,6.850,0.610,22.134,2.866
1621695191645,2021-05-22T16.53.11.645,6.860,0.366,21.159,2.195
1621695191655,2021-05-22T16.53.11.655,6.870,0.000,17.805,1.707
1621695191665,2021-05-22T16.53.11.665,6.880,-0.488,13.659,1.402
1621695191675,2021-05-22T16.53.11.675,6.890,-1.280,10.793,1.463
1621695191685,2021-05-22T16.53.11.685,6.900,-1.829,7.439,1.646
1621695191695,2021-05-22T16.53.11.695,6.910,-2.317,3.902,1.646
1621695191705,2021-05-22T16.53.11.705,6.920,-2.561,1.585,1.585
1621695191715,2021-05-22T16.53.11.715,6.930,-2.012,2.500,1.646
1621695191725,2021-05-22T16.53.11.725,6.940,-2.134,4.817,1.463
1621695191735,2021-05-22T16.53.11.735,6.950,-2.195,7.256,1.220
1621695191745,2021-05-22T16.53.11.745,6.960,-1.585,9.085,0.915
1621695191755,2021-05-22T16.53.11.755,6.970,-1.341,9.634,0.976
1621695191765,2021-05-22T16.53.11.765,6.980,-1.098,10.549,1.707
1621695191775,2021-05-22T16.53.11.775,6.990,-0.610,12.927,1.890
