epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695188637,2021-05-22T16.53.08.637,3.470,-0.216,-0.209,-0.966
1621695188647,2021-05-22T16.53.08.647,3.480,-0.214,-0.208,-0.966
1621695188657,2021-05-22T16.53.08.657,3.490,-0.216,-0.208,-0.967
1621695188667,2021-05-22T16.53.08.667,3.500,-0.217,-0.209,-0.964
1621695188677,2021-05-22T16.53.08.677,3.510,-0.214,-0.209,-0.965
1621695188687,2021-05-22T16.53.08.687,3.520,-0.215,-0.207,-0.965
1621695188697,2021-05-22T16.53.08.697,3.530,-0.216,-0.207,-0.963
1621695188707,2021-05-22T16.53.08.707,3.540,-0.215,-0.211,-0.966
1621695188717,2021-05-22T16.53.08.717,3.550,-0.214,-0.210,-0.966
1621695188727,2021-05-22T16.53.08.727,3.560,-0.215,-0.209,-0.965
1621695188737,2021-05-22T16.53.08.737,3.570,-0.214,-0.209,-0.968
1621695188747,2021-05-22T16.53.08.747,3.580,-0.213,-0.210,-0.966
1621695188757,2021-05-22T16.53.08.757,3.590,-0.211,-0.210,-0.967
1621695188767,2021-05-22T16.53.08.767,3.600,-0.212,-0.211,-0.964
1621695188777,2021-05-22T16.53.08.777,3.610,-0.213,-0.210,-0.965
1621695188787,2021-05-22T16.53.08.787,3.620,-0.215,-0.209,-0.967
1621695188797,2021-05-22T16.53.08.797,3.630,-0.216,-0.208,-0.964
1621695188807,2021-05-22T16.53.08.807,3.640,-0.217,-0.210,-0.965
1621695188817,2021-05-22T16.53.08.817,3.650,-0.216,-0.208,-0.969
1621695188827,2021-05-22T16.53.08.827,3.660,-0.218,-0.207,-0.968
1621695188837,2021-05-22T16.53.08.837,3.670,-0.217,-0.207,-0.969
1621695188847,2021-05-22T16.53.08.847,3.680,-0.219,-0.209,-0.967
1621695188857,2021-05-22T16.53.08.857,3.690,-0.216,-0.208,-0.968
1621695188867,2021-05-22T16.53.08.867,3.700,-0.215,-0.208,-0.967
1621695188877,2021-05-22T16.53.08.877,3.710,-0.216,-0.209,-0.968
1621695188887,2021-05-22T16.53.08.887,3.720,-0.214,-0.209,-0.967
1621695188897,2021-05-22T16.53.08.897,3.730,-0.215,-0.208,-0.967
1621695188907,2021-05-22T16.53.08.907,3.740,-0.212,-0.207,-0.967
1621695188917,2021-05-22T16.53.08.917,3.750,-0.211,-0.206,-0.969
1621695188927,2021-05-22T16.53.08.927,3.760,-0.212,-0.206,-0.969
1621695188937,2021-05-22T16.53.08.937,3.770,-0.214,-0.206,-0.968
1621695188947,2021-05-22T16.53.08.947,3.780,-0.213,-0.206,-0.970
1621695188957,2021-05-22T16.53.08.957,3.790,-0.212,-0.208,-0.970
1621695188967,2021-05-22T16.53.08.967,3.800,-0.211,-0.208,-0.970
1621695188977,2021-05-22T16.53.08.977,3.810,-0.210,-0.208,-0.965
1621695188987,2021-05-22T16.53.08.987,3.820,-0.212,-0.208,-0.968
1621695188997,2021-05-22T16.53.08.997,3.830,-0.214,-0.205,-0.971
1621695189007,2021-05-22T16.53.09.007,3.840,-0.213,-0.207,-0.968
1621695189017,2021-05-22T16.53.09.017,3.850,-0.213,-0.206,-0.968
1621695189027,2021-05-22T16.53.09.027,3.860,-0.214,-0.205,-0.967
1621695189037,2021-05-22T16.53.09.037,3.870,-0.213,-0.206,-0.969
1621695189047,2021-05-22T16.53.09.047,3.880,-0.213,-0.206,-0.970
1621695189057,2021-05-22T16.53.09.057,3.890,-0.213,-0.207,-0.967
1621695189067,2021-05-22T16.53.09.067,3.900,-0.213,-0.206,-0.970
1621695189077,2021-05-22T16.53.09.077,3.910,-0.212,-0.207,-0.970
1621695189087,2021-05-22T16.53.09.087,3.920,-0.212,-0.206,-0.966
1621695189097,2021-05-22T16.53.09.097,3.930,-0.210,-0.206,-0.967
1621695189107,2021-05-22T16.53.09.107,3.940,-0.210,-0.208,-0.967
1621695189117,2021-05-22T16.53.09.117,3.950,-0.211,-0.208,-0.965
1621695189127,2021-05-22T16.53.09.127,3.960,-0.210,-0.209,-0.968
1621695189137,2021-05-22T16.53.09.137,3.970,-0.210,-0.208,-0.970
1621695189147,2021-05-22T16.53.09.147,3.980,-0.212,-0.206,-0.966
1621695189157,2021-05-22T16.53.09.157,3.990,-0.211,-0.208,-0.965
1621695189167,2021-05-22T16.53.09.167,4.000,-0.214,-0.210,-0.967
1621695189177,2021-05-22T16.53.09.177,4.010,-0.214,-0.209,-0.967
1621695189187,2021-05-22T16.53.09.187,4.020,-0.212,-0.208,-0.967
1621695189197,2021-05-22T16.53.09.197,4.030,-0.211,-0.208,-0.966
1621695189207,2021-05-22T16.53.09.207,4.040,-0.215,-0.206,-0.969
1621695189217,2021-05-22T16.53.09.217,4.050,-0.213,-0.206,-0.968
1621695189227,2021-05-22T16.53.09.227,4.060,-0.214,-0.206,-0.967
1621695189237,2021-05-22T16.53.09.237,4.070,-0.214,-0.207,-0.967
1621695189247,2021-05-22T16.53.09.247,4.080,-0.212,-0.206,-0.967
1621695189257,2021-05-22T16.53.09.257,4.090,-0.211,-0.208,-0.966
1621695189267,2021-05-22T16.53.09.267,4.100,-0.214,-0.208,-0.966
1621695189277,2021-05-22T16.53.09.277,4.110,-0.212,-0.207,-0.967
1621695189287,2021-05-22T16.53.09.287,4.120,-0.213,-0.208,-0.966
1621695189297,2021-05-22T16.53.09.297,4.130,-0.214,-0.210,-0.966
1621695189307,2021-05-22T16.53.09.307,4.140,-0.213,-0.206,-0.968
1621695189317,2021-05-22T16.53.09.317,4.150,-0.212,-0.208,-0.968
1621695189327,2021-05-22T16.53.09.327,4.160,-0.212,-0.207,-0.967
1621695189337,2021-05-22T16.53.09.337,4.170,-0.213,-0.208,-0.967
1621695189347,2021-05-22T16.53.09.347,4.180,-0.215,-0.207,-0.966
1621695189357,2021-05-22T16.53.09.357,4.190,-0.215,-0.208,-0.967
1621695189367,2021-05-22T16.53.09.367,4.200,-0.216,-0.204,-0.966
1621695189377,2021-05-22T16.53.09.377,4.210,-0.212,-0.206,-0.970
1621695189387,2021-05-22T16.53.09.387,4.220,-0.215,-0.206,-0.968
1621695189397,2021-05-22T16.53.09.397,4.230,-0.215,-0.206,-0.967
1621695189407,2021-05-22T16.53.09.407,4.240,-0.214,-0.207,-0.969
1621695189417,2021-05-22T16.53.09.417,4.250,-0.215,-0.207,-0.967
1621695189427,2021-05-22T16.53.09.427,4.260,-0.215,-0.204,-0.966
1621695189437,2021-05-22T16.53.09.437,4.270,-0.214,-0.205,-0.968
1621695189447,2021-05-22T16.53.09.447,4.280,-0.212,-0.205,-0.968
1621695189457,2021-05-22T16.53.09.457,4.290,-0.212,-0.207,-0.972
1621695189467,2021-05-22T16.53.09.467,4.300,-0.217,-0.208,-0.971
1621695189477,2021-05-22T16.53.09.477,4.310,-0.214,-0.208,-0.968
1621695189487,2021-05-22T16.53.09.487,4.320,-0.214,-0.206,-0.965
1621695189497,2021-05-22T16.53.09.497,4.330,-0.215,-0.207,-0.972
1621695189507,2021-05-22T16.53.09.507,4.340,-0.216,-0.204,-0.971
1621695189517,2021-05-22T16.53.09.517,4.350,-0.216,-0.204,-0.970
1621695189527,2021-05-22T16.53.09.527,4.360,-0.213,-0.205,-0.967
1621695189537,2021-05-22T16.53.09.537,4.370,-0.208,-0.207,-0.969
1621695189547,2021-05-22T16.53.09.547,4.380,-0.208,-0.208,-0.971
1621695189557,2021-05-22T16.53.09.557,4.390,-0.211,-0.206,-0.966
1621695189567,2021-05-22T16.53.09.567,4.400,-0.210,-0.207,-0.967
1621695189577,2021-05-22T16.53.09.577,4.410,-0.208,-0.206,-0.969
1621695189587,2021-05-22T16.53.09.587,4.420,-0.211,-0.208,-0.970
1621695189597,2021-05-22T16.53.09.597,4.430,-0.211,-0.207,-0.967
1621695189607,2021-05-22T16.53.09.607,4.440,-0.209,-0.207,-0.969
1621695189617,2021-05-22T16.53.09.617,4.450,-0.211,-0.208,-0.966
1621695189627,2021-05-22T16.53.09.627,4.460,-0.213,-0.206,-0.965
1621695189637,2021-05-22T16.53.09.637,4.470,-0.214,-0.203,-0.969
1621695189647,2021-05-22T16.53.09.647,4.480,-0.216,-0.202,-0.970
1621695189657,2021-05-22T16.53.09.657,4.490,-0.214,-0.204,-0.967
1621695189667,2021-05-22T16.53.09.667,4.500,-0.212,-0.203,-0.969
1621695189677,2021-05-22T16.53.09.677,4.510,-0.212,-0.206,-0.968
1621695189687,2021-05-22T16.53.09.687,4.520,-0.212,-0.205,-0.969
1621695189697,2021-05-22T16.53.09.697,4.530,-0.210,-0.205,-0.968
1621695189707,2021-05-22T16.53.09.707,4.540,-0.211,-0.205,-0.968
1621695189717,2021-05-22T16.53.09.717,4.550,-0.212,-0.205,-0.968
1621695189727,2021-05-22T16.53.09.727,4.560,-0.213,-0.203,-0.966
1621695189737,2021-05-22T16.53.09.737,4.570,-0.211,-0.205,-0.967
1621695189747,2021-05-22T16.53.09.747,4.580,-0.214,-0.206,-0.967
1621695189757,2021-05-22T16.53.09.757,4.590,-0.214,-0.207,-0.968
1621695189767,2021-05-22T16.53.09.767,4.600,-0.212,-0.206,-0.971
1621695189777,2021-05-22T16.53.09.777,4.610,-0.213,-0.206,-0.969
1621695189787,2021-05-22T16.53.09.787,4.620,-0.214,-0.207,-0.969
1621695189797,2021-05-22T16.53.09.797,4.630,-0.211,-0.206,-0.967
1621695189807,2021-05-22T16.53.09.807,4.640,-0.212,-0.205,-0.966
1621695189817,2021-05-22T16.53.09.817,4.650,-0.211,-0.208,-0.966
1621695189827,2021-05-22T16.53.09.827,4.660,-0.211,-0.207,-0.964
1621695189837,2021-05-22T16.53.09.837,4.670,-0.210,-0.205,-0.967
1621695189847,2021-05-22T16.53.09.847,4.680,-0.211,-0.204,-0.969
1621695189857,2021-05-22T16.53.09.857,4.690,-0.210,-0.206,-0.967
1621695189867,2021-05-22T16.53.09.867,4.700,-0.211,-0.207,-0.967
1621695189877,2021-05-22T16.53.09.877,4.710,-0.212,-0.203,-0.968
1621695189887,2021-05-22T16.53.09.887,4.720,-0.209,-0.207,-0.967
1621695189897,2021-05-22T16.53.09.897,4.730,-0.212,-0.208,-0.970
1621695189907,2021-05-22T16.53.09.907,4.740,-0.214,-0.204,-0.973
1621695189917,2021-05-22T16.53.09.917,4.750,-0.212,-0.209,-0.970
1621695189927,2021-05-22T16.53.09.927,4.760,-0.209,-0.209,-0.973
1621695189937,2021-05-22T16.53.09.937,4.770,-0.213,-0.208,-0.970
1621695189947,2021-05-22T16.53.09.947,4.780,-0.216,-0.208,-0.967
1621695189957,2021-05-22T16.53.09.957,4.790,-0.214,-0.208,-0.968
1621695189967,2021-05-22T16.53.09.967,4.800,-0.217,-0.205,-0.969
1621695189977,2021-05-22T16.53.09.977,4.810,-0.219,-0.203,-0.971
1621695189987,2021-05-22T16.53.09.987,4.820,-0.218,-0.200,-0.974
1621695189997,2021-05-22T16.53.09.997,4.830,-0.219,-0.202,-0.969
1621695190007,2021-05-22T16.53.10.007,4.840,-0.219,-0.206,-0.967
1621695190017,2021-05-22T16.53.10.017,4.850,-0.217,-0.209,-0.969
1621695190027,2021-05-22T16.53.10.027,4.860,-0.216,-0.208,-0.968
1621695190037,2021-05-22T16.53.10.037,4.870,-0.214,-0.206,-0.966
1621695190047,2021-05-22T16.53.10.047,4.880,-0.212,-0.209,-0.963
1621695190057,2021-05-22T16.53.10.057,4.890,-0.212,-0.210,-0.967
1621695190067,2021-05-22T16.53.10.067,4.900,-0.208,-0.210,-0.966
1621695190077,2021-05-22T16.53.10.077,4.910,-0.208,-0.210,-0.966
1621695190087,2021-05-22T16.53.10.087,4.920,-0.208,-0.209,-0.966
1621695190097,2021-05-22T16.53.10.097,4.930,-0.212,-0.211,-0.967
1621695190107,2021-05-22T16.53.10.107,4.940,-0.210,-0.208,-0.964
1621695190117,2021-05-22T16.53.10.117,4.950,-0.211,-0.208,-0.963
1621695190127,2021-05-22T16.53.10.127,4.960,-0.214,-0.210,-0.963
1621695190137,2021-05-22T16.53.10.137,4.970,-0.211,-0.210,-0.963
1621695190147,2021-05-22T16.53.10.147,4.980,-0.211,-0.210,-0.963
1621695190157,2021-05-22T16.53.10.157,4.990,-0.211,-0.212,-0.960
1621695190167,2021-05-22T16.53.10.167,5.000,-0.212,-0.214,-0.959
1621695190177,2021-05-22T16.53.10.177,5.010,-0.214,-0.213,-0.963
1621695190187,2021-05-22T16.53.10.187,5.020,-0.211,-0.214,-0.964
1621695190197,2021-05-22T16.53.10.197,5.030,-0.211,-0.213,-0.965
1621695190207,2021-05-22T16.53.10.207,5.040,-0.211,-0.211,-0.967
1621695190217,2021-05-22T16.53.10.217,5.050,-0.212,-0.212,-0.967
1621695190227,2021-05-22T16.53.10.227,5.060,-0.213,-0.209,-0.968
1621695190237,2021-05-22T16.53.10.237,5.070,-0.213,-0.209,-0.966
1621695190247,2021-05-22T16.53.10.247,5.080,-0.213,-0.211,-0.965
1621695190257,2021-05-22T16.53.10.257,5.090,-0.214,-0.208,-0.963
1621695190267,2021-05-22T16.53.10.267,5.100,-0.215,-0.208,-0.965
1621695190277,2021-05-22T16.53.10.277,5.110,-0.215,-0.207,-0.967
1621695190287,2021-05-22T16.53.10.287,5.120,-0.215,-0.208,-0.969
1621695190297,2021-05-22T16.53.10.297,5.130,-0.216,-0.206,-0.969
1621695190307,2021-05-22T16.53.10.307,5.140,-0.216,-0.205,-0.971
1621695190317,2021-05-22T16.53.10.317,5.150,-0.217,-0.207,-0.972
1621695190327,2021-05-22T16.53.10.327,5.160,-0.217,-0.208,-0.965
1621695190337,2021-05-22T16.53.10.337,5.170,-0.216,-0.207,-0.968
1621695190347,2021-05-22T16.53.10.347,5.180,-0.215,-0.208,-0.969
1621695190357,2021-05-22T16.53.10.357,5.190,-0.211,-0.207,-0.967
1621695190367,2021-05-22T16.53.10.367,5.200,-0.212,-0.209,-0.964
1621695190377,2021-05-22T16.53.10.377,5.210,-0.212,-0.210,-0.967
1621695190387,2021-05-22T16.53.10.387,5.220,-0.210,-0.208,-0.968
1621695190397,2021-05-22T16.53.10.397,5.230,-0.211,-0.208,-0.968
1621695190407,2021-05-22T16.53.10.407,5.240,-0.213,-0.209,-0.967
1621695190417,2021-05-22T16.53.10.417,5.250,-0.212,-0.209,-0.970
1621695190427,2021-05-22T16.53.10.427,5.260,-0.212,-0.208,-0.966
1621695190437,2021-05-22T16.53.10.437,5.270,-0.213,-0.207,-0.967
1621695190447,2021-05-22T16.53.10.447,5.280,-0.210,-0.205,-0.967
1621695190457,2021-05-22T16.53.10.457,5.290,-0.212,-0.205,-0.969
1621695190467,2021-05-22T16.53.10.467,5.300,-0.214,-0.207,-0.969
1621695190477,2021-05-22T16.53.10.477,5.310,-0.212,-0.207,-0.968
1621695190487,2021-05-22T16.53.10.487,5.320,-0.208,-0.207,-0.970
1621695190497,2021-05-22T16.53.10.497,5.330,-0.208,-0.209,-0.967
1621695190507,2021-05-22T16.53.10.507,5.340,-0.210,-0.208,-0.968
1621695190517,2021-05-22T16.53.10.517,5.350,-0.211,-0.208,-0.970
1621695190527,2021-05-22T16.53.10.527,5.360,-0.210,-0.209,-0.971
1621695190537,2021-05-22T16.53.10.537,5.370,-0.210,-0.210,-0.965
1621695190547,2021-05-22T16.53.10.547,5.380,-0.211,-0.208,-0.968
1621695190557,2021-05-22T16.53.10.557,5.390,-0.214,-0.207,-0.968
1621695190567,2021-05-22T16.53.10.567,5.400,-0.213,-0.207,-0.965
1621695190577,2021-05-22T16.53.10.577,5.410,-0.212,-0.207,-0.968
1621695190587,2021-05-22T16.53.10.587,5.420,-0.215,-0.206,-0.969
1621695190597,2021-05-22T16.53.10.597,5.430,-0.214,-0.205,-0.969
1621695190607,2021-05-22T16.53.10.607,5.440,-0.211,-0.206,-0.968
1621695190617,2021-05-22T16.53.10.617,5.450,-0.211,-0.205,-0.967
1621695190627,2021-05-22T16.53.10.627,5.460,-0.211,-0.205,-0.968
1621695190637,2021-05-22T16.53.10.637,5.470,-0.211,-0.207,-0.970
1621695190647,2021-05-22T16.53.10.647,5.480,-0.212,-0.207,-0.969
1621695190657,2021-05-22T16.53.10.657,5.490,-0.212,-0.208,-0.968
1621695190667,2021-05-22T16.53.10.667,5.500,-0.211,-0.206,-0.969
1621695190677,2021-05-22T16.53.10.677,5.510,-0.212,-0.205,-0.966
1621695190687,2021-05-22T16.53.10.687,5.520,-0.211,-0.208,-0.965
1621695190697,2021-05-22T16.53.10.697,5.530,-0.213,-0.208,-0.967
1621695190707,2021-05-22T16.53.10.707,5.540,-0.213,-0.205,-0.966
1621695190717,2021-05-22T16.53.10.717,5.550,-0.213,-0.205,-0.966
1621695190727,2021-05-22T16.53.10.727,5.560,-0.211,-0.207,-0.968
1621695190737,2021-05-22T16.53.10.737,5.570,-0.213,-0.205,-0.964
1621695190747,2021-05-22T16.53.10.747,5.580,-0.215,-0.207,-0.964
1621695190757,2021-05-22T16.53.10.757,5.590,-0.213,-0.209,-0.965
1621695190767,2021-05-22T16.53.10.767,5.600,-0.212,-0.206,-0.967
1621695190777,2021-05-22T16.53.10.777,5.610,-0.211,-0.206,-0.966
1621695190787,2021-05-22T16.53.10.787,5.620,-0.211,-0.206,-0.967
1621695190797,2021-05-22T16.53.10.797,5.630,-0.213,-0.206,-0.970
1621695190807,2021-05-22T16.53.10.807,5.640,-0.212,-0.206,-0.970
1621695190817,2021-05-22T16.53.10.817,5.650,-0.211,-0.205,-0.968
1621695190827,2021-05-22T16.53.10.827,5.660,-0.211,-0.208,-0.966
1621695190837,2021-05-22T16.53.10.837,5.670,-0.212,-0.207,-0.969
1621695190847,2021-05-22T16.53.10.847,5.680,-0.212,-0.206,-0.967
1621695190857,2021-05-22T16.53.10.857,5.690,-0.213,-0.205,-0.967
1621695190867,2021-05-22T16.53.10.867,5.700,-0.213,-0.205,-0.969
1621695190877,2021-05-22T16.53.10.877,5.710,-0.213,-0.205,-0.964
1621695190887,2021-05-22T16.53.10.887,5.720,-0.213,-0.206,-0.966
1621695190897,2021-05-22T16.53.10.897,5.730,-0.213,-0.205,-0.966
1621695190907,2021-05-22T16.53.10.907,5.740,-0.210,-0.204,-0.966
1621695190917,2021-05-22T16.53.10.917,5.750,-0.211,-0.207,-0.965
1621695190927,2021-05-22T16.53.10.927,5.760,-0.210,-0.207,-0.965
1621695190937,2021-05-22T16.53.10.937,5.770,-0.209,-0.207,-0.967
1621695190947,2021-05-22T16.53.10.947,5.780,-0.211,-0.208,-0.966
1621695190957,2021-05-22T16.53.10.957,5.790,-0.210,-0.207,-0.968
1621695190967,2021-05-22T16.53.10.967,5.800,-0.211,-0.206,-0.967
1621695190977,2021-05-22T16.53.10.977,5.810,-0.212,-0.206,-0.967
1621695190987,2021-05-22T16.53.10.987,5.820,-0.211,-0.207,-0.969
1621695190997,2021-05-22T16.53.10.997,5.830,-0.212,-0.205,-0.969
1621695191007,2021-05-22T16.53.11.007,5.840,-0.212,-0.206,-0.963
1621695191017,2021-05-22T16.53.11.017,5.850,-0.214,-0.205,-0.968
1621695191027,2021-05-22T16.53.11.027,5.860,-0.211,-0.203,-0.966
1621695191037,2021-05-22T16.53.11.037,5.870,-0.211,-0.205,-0.969
1621695191047,2021-05-22T16.53.11.047,5.880,-0.210,-0.205,-0.971
1621695191057,2021-05-22T16.53.11.057,5.890,-0.211,-0.203,-0.969
1621695191067,2021-05-22T16.53.11.067,5.900,-0.210,-0.205,-0.968
1621695191077,2021-05-22T16.53.11.077,5.910,-0.211,-0.204,-0.969
1621695191087,2021-05-22T16.53.11.087,5.920,-0.213,-0.206,-0.970
1621695191097,2021-05-22T16.53.11.097,5.930,-0.215,-0.207,-0.970
1621695191107,2021-05-22T16.53.11.107,5.940,-0.213,-0.204,-0.968
1621695191117,2021-05-22T16.53.11.117,5.950,-0.212,-0.206,-0.972
1621695191127,2021-05-22T16.53.11.127,5.960,-0.212,-0.205,-0.972
1621695191137,2021-05-22T16.53.11.137,5.970,-0.214,-0.201,-0.973
1621695191147,2021-05-22T16.53.11.147,5.980,-0.212,-0.205,-0.972
1621695191157,2021-05-22T16.53.11.157,5.990,-0.212,-0.207,-0.970
1621695191167,2021-05-22T16.53.11.167,6.000,-0.212,-0.205,-0.970
1621695191177,2021-05-22T16.53.11.177,6.010,-0.212,-0.207,-0.971
1621695191187,2021-05-22T16.53.11.187,6.020,-0.211,-0.208,-0.970
1621695191197,2021-05-22T16.53.11.197,6.030,-0.211,-0.208,-0.970
1621695191207,2021-05-22T16.53.11.207,6.040,-0.213,-0.206,-0.968
1621695191217,2021-05-22T16.53.11.217,6.050,-0.212,-0.205,-0.967
1621695191227,2021-05-22T16.53.11.227,6.060,-0.213,-0.205,-0.968
1621695191237,2021-05-22T16.53.11.237,6.070,-0.213,-0.205,-0.970
1621695191247,2021-05-22T16.53.11.247,6.080,-0.215,-0.208,-0.971
1621695191257,2021-05-22T16.53.11.257,6.090,-0.212,-0.207,-0.972
1621695191267,2021-05-22T16.53.11.267,6.100,-0.215,-0.207,-0.968
1621695191277,2021-05-22T16.53.11.277,6.110,-0.213,-0.207,-0.967
1621695191287,2021-05-22T16.53.11.287,6.120,-0.215,-0.206,-0.969
1621695191297,2021-05-22T16.53.11.297,6.130,-0.214,-0.208,-0.970
1621695191307,2021-05-22T16.53.11.307,6.140,-0.213,-0.208,-0.968
1621695191317,2021-05-22T16.53.11.317,6.150,-0.213,-0.209,-0.965
1621695191327,2021-05-22T16.53.11.327,6.160,-0.214,-0.211,-0.965
1621695191337,2021-05-22T16.53.11.337,6.170,-0.213,-0.209,-0.965
1621695191347,2021-05-22T16.53.11.347,6.180,-0.215,-0.209,-0.964
1621695191357,2021-05-22T16.53.11.357,6.190,-0.212,-0.212,-0.964
1621695191367,2021-05-22T16.53.11.367,6.200,-0.213,-0.212,-0.965
1621695191377,2021-05-22T16.53.11.377,6.210,-0.212,-0.209,-0.958
1621695191387,2021-05-22T16.53.11.387,6.220,-0.209,-0.210,-0.958
1621695191397,2021-05-22T16.53.11.397,6.230,-0.210,-0.209,-0.963
1621695191407,2021-05-22T16.53.11.407,6.240,-0.213,-0.212,-0.965
1621695191417,2021-05-22T16.53.11.417,6.250,-0.217,-0.215,-0.966
1621695191427,2021-05-22T16.53.11.427,6.260,-0.218,-0.218,-0.964
1621695191437,2021-05-22T16.53.11.437,6.270,-0.215,-0.216,-0.968
1621695191447,2021-05-22T16.53.11.447,6.280,-0.215,-0.215,-0.969
1621695191457,2021-05-22T16.53.11.457,6.290,-0.213,-0.213,-0.967
1621695191467,2021-05-22T16.53.11.467,6.300,-0.216,-0.210,-0.966
1621695191477,2021-05-22T16.53.11.477,6.310,-0.212,-0.210,-0.968
1621695191487,2021-05-22T16.53.11.487,6.320,-0.213,-0.212,-0.969
1621695191497,2021-05-22T16.53.11.497,6.330,-0.213,-0.211,-0.965
1621695191507,2021-05-22T16.53.11.507,6.340,-0.214,-0.212,-0.966
1621695191517,2021-05-22T16.53.11.517,6.350,-0.212,-0.216,-0.966
1621695191527,2021-05-22T16.53.11.527,6.360,-0.217,-0.217,-0.971
1621695191537,2021-05-22T16.53.11.537,6.370,-0.216,-0.218,-0.973
1621695191547,2021-05-22T16.53.11.547,6.380,-0.217,-0.215,-0.969
1621695191557,2021-05-22T16.53.11.557,6.390,-0.218,-0.214,-0.970
1621695191567,2021-05-22T16.53.11.567,6.400,-0.219,-0.211,-0.968
1621695191577,2021-05-22T16.53.11.577,6.410,-0.217,-0.213,-0.966
1621695191587,2021-05-22T16.53.11.587,6.420,-0.217,-0.214,-0.965
1621695191597,2021-05-22T16.53.11.597,6.430,-0.216,-0.216,-0.961
1621695191607,2021-05-22T16.53.11.607,6.440,-0.220,-0.218,-0.961
1621695191617,2021-05-22T16.53.11.617,6.450,-0.220,-0.216,-0.960
1621695191627,2021-05-22T16.53.11.627,6.460,-0.218,-0.219,-0.957
1621695191637,2021-05-22T16.53.11.637,6.470,-0.214,-0.220,-0.956
1621695191647,2021-05-22T16.53.11.647,6.480,-0.216,-0.218,-0.953
1621695191657,2021-05-22T16.53.11.657,6.490,-0.215,-0.216,-0.953
1621695191667,2021-05-22T16.53.11.667,6.500,-0.215,-0.218,-0.950
1621695191677,2021-05-22T16.53.11.677,6.510,-0.215,-0.216,-0.951
1621695191687,2021-05-22T16.53.11.687,6.520,-0.215,-0.213,-0.950
1621695191697,2021-05-22T16.53.11.697,6.530,-0.214,-0.214,-0.951
1621695191707,2021-05-22T16.53.11.707,6.540,-0.209,-0.213,-0.953
1621695191717,2021-05-22T16.53.11.717,6.550,-0.208,-0.214,-0.950
1621695191727,2021-05-22T16.53.11.727,6.560,-0.211,-0.214,-0.950
1621695191737,2021-05-22T16.53.11.737,6.570,-0.211,-0.214,-0.958
1621695191747,2021-05-22T16.53.11.747,6.580,-0.211,-0.214,-0.960
1621695191757,2021-05-22T16.53.11.757,6.590,-0.209,-0.213,-0.963
1621695191767,2021-05-22T16.53.11.767,6.600,-0.208,-0.213,-0.969
1621695191777,2021-05-22T16.53.11.777,6.610,-0.208,-0.214,-0.967
1621695191787,2021-05-22T16.53.11.787,6.620,-0.209,-0.215,-0.972
1621695191797,2021-05-22T16.53.11.797,6.630,-0.211,-0.215,-0.979
1621695191807,2021-05-22T16.53.11.807,6.640,-0.215,-0.209,-0.979
1621695191817,2021-05-22T16.53.11.817,6.650,-0.212,-0.206,-0.984
1621695191827,2021-05-22T16.53.11.827,6.660,-0.215,-0.206,-0.989
1621695191837,2021-05-22T16.53.11.837,6.670,-0.217,-0.204,-0.988
1621695191847,2021-05-22T16.53.11.847,6.680,-0.212,-0.207,-0.984
1621695191857,2021-05-22T16.53.11.857,6.690,-0.211,-0.210,-0.989
1621695191867,2021-05-22T16.53.11.867,6.700,-0.214,-0.209,-0.990
1621695191877,2021-05-22T16.53.11.877,6.710,-0.217,-0.205,-0.988
1621695191887,2021-05-22T16.53.11.887,6.720,-0.215,-0.206,-0.986
1621695191897,2021-05-22T16.53.11.897,6.730,-0.212,-0.206,-0.986
1621695191907,2021-05-22T16.53.11.907,6.740,-0.212,-0.209,-0.983
1621695191917,2021-05-22T16.53.11.917,6.750,-0.210,-0.211,-0.979
1621695191927,2021-05-22T16.53.11.927,6.760,-0.204,-0.212,-0.974
1621695191937,2021-05-22T16.53.11.937,6.770,-0.208,-0.214,-0.975
1621695191947,2021-05-22T16.53.11.947,6.780,-0.211,-0.213,-0.971
1621695191957,2021-05-22T16.53.11.957,6.790,-0.208,-0.215,-0.969
1621695191967,2021-05-22T16.53.11.967,6.800,-0.207,-0.216,-0.966
1621695191977,2021-05-22T16.53.11.977,6.810,-0.204,-0.216,-0.959
1621695191987,2021-05-22T16.53.11.987,6.820,-0.205,-0.217,-0.957
1621695191997,2021-05-22T16.53.11.997,6.830,-0.208,-0.217,-0.953
1621695192007,2021-05-22T16.53.12.007,6.840,-0.211,-0.221,-0.952
1621695192017,2021-05-22T16.53.12.017,6.850,-0.209,-0.226,-0.953
1621695192027,2021-05-22T16.53.12.027,6.860,-0.211,-0.226,-0.953
1621695192037,2021-05-22T16.53.12.037,6.870,-0.212,-0.224,-0.950
1621695192047,2021-05-22T16.53.12.047,6.880,-0.211,-0.222,-0.949
1621695192057,2021-05-22T16.53.12.057,6.890,-0.213,-0.223,-0.945
1621695192067,2021-05-22T16.53.12.067,6.900,-0.213,-0.222,-0.946
1621695192077,2021-05-22T16.53.12.077,6.910,-0.211,-0.220,-0.947
