epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621093128979,2021-05-15T17.38.48.979,18.300,-0.354,-0.400,0.975
1621093128989,2021-05-15T17.38.48.989,18.310,-0.375,-0.413,0.950
1621093128999,2021-05-15T17.38.48.999,18.320,-0.401,-0.438,0.935
1621093129009,2021-05-15T17.38.49.009,18.330,-0.417,-0.459,0.902
1621093129019,2021-05-15T17.38.49.019,18.340,-0.442,-0.479,0.853
1621093129029,2021-05-15T17.38.49.029,18.350,-0.445,-0.489,0.825
1621093129039,2021-05-15T17.38.49.039,18.360,-0.417,-0.500,0.809
1621093129049,2021-05-15T17.38.49.049,18.370,-0.390,-0.488,0.795
1621093129059,2021-05-15T17.38.49.059,18.380,-0.351,-0.463,0.797
1621093129069,2021-05-15T17.38.49.069,18.390,-0.287,-0.422,0.831
1621093129079,2021-05-15T17.38.49.079,18.400,-0.241,-0.379,0.868
1621093129089,2021-05-15T17.38.49.089,18.410,-0.210,-0.351,0.890
1621093129099,2021-05-15T17.38.49.099,18.420,-0.191,-0.354,0.907
1621093129109,2021-05-15T17.38.49.109,18.430,-0.189,-0.373,0.906
1621093129119,2021-05-15T17.38.49.119,18.440,-0.216,-0.384,0.889
1621093129129,2021-05-15T17.38.49.129,18.450,-0.234,-0.388,0.857
1621093129139,2021-05-15T17.38.49.139,18.460,-0.236,-0.386,0.821
1621093129149,2021-05-15T17.38.49.149,18.470,-0.239,-0.385,0.818
1621093129159,2021-05-15T17.38.49.159,18.480,-0.255,-0.383,0.805
1621093129169,2021-05-15T17.38.49.169,18.490,-0.269,-0.361,0.777
1621093129179,2021-05-15T17.38.49.179,18.500,-0.252,-0.323,0.766
1621093129189,2021-05-15T17.38.49.189,18.510,-0.217,-0.310,0.776
1621093129199,2021-05-15T17.38.49.199,18.520,-0.199,-0.305,0.775
1621093129209,2021-05-15T17.38.49.209,18.530,-0.187,-0.312,0.786
1621093129219,2021-05-15T17.38.49.219,18.540,-0.191,-0.312,0.856
1621093129229,2021-05-15T17.38.49.229,18.550,-0.173,-0.302,0.942
1621093129239,2021-05-15T17.38.49.239,18.560,-0.156,-0.307,0.994
1621093129249,2021-05-15T17.38.49.249,18.570,-0.143,-0.328,1.000
1621093129259,2021-05-15T17.38.49.259,18.580,-0.145,-0.368,0.972
1621093129269,2021-05-15T17.38.49.269,18.590,-0.181,-0.407,0.902
1621093129279,2021-05-15T17.38.49.279,18.600,-0.323,-0.457,0.920
1621093129289,2021-05-15T17.38.49.289,18.610,-0.377,-0.459,0.948
1621093129299,2021-05-15T17.38.49.299,18.620,-0.293,-0.439,0.963
1621093129309,2021-05-15T17.38.49.309,18.630,-0.271,-0.421,0.977
1621093129319,2021-05-15T17.38.49.319,18.640,-0.255,-0.411,0.946
1621093129329,2021-05-15T17.38.49.329,18.650,-0.300,-0.414,0.884
1621093129339,2021-05-15T17.38.49.339,18.660,-0.361,-0.423,0.843
1621093129349,2021-05-15T17.38.49.349,18.670,-0.404,-0.422,0.837
1621093129359,2021-05-15T17.38.49.359,18.680,-0.408,-0.413,0.833
1621093129369,2021-05-15T17.38.49.369,18.690,-0.373,-0.423,0.808
1621093129379,2021-05-15T17.38.49.379,18.700,-0.373,-0.430,0.795
1621093129389,2021-05-15T17.38.49.389,18.710,-0.371,-0.437,0.811
1621093129399,2021-05-15T17.38.49.399,18.720,-0.339,-0.449,0.845
1621093129409,2021-05-15T17.38.49.409,18.730,-0.306,-0.463,0.861
1621093129419,2021-05-15T17.38.49.419,18.740,-0.294,-0.468,0.857
1621093129429,2021-05-15T17.38.49.429,18.750,-0.294,-0.486,0.852
1621093129439,2021-05-15T17.38.49.439,18.760,-0.300,-0.496,0.852
1621093129449,2021-05-15T17.38.49.449,18.770,-0.337,-0.514,0.868
1621093129459,2021-05-15T17.38.49.459,18.780,-0.376,-0.529,0.891
1621093129469,2021-05-15T17.38.49.469,18.790,-0.368,-0.528,0.885
1621093129479,2021-05-15T17.38.49.479,18.800,-0.373,-0.539,0.866
1621093129489,2021-05-15T17.38.49.489,18.810,-0.376,-0.540,0.845
1621093129499,2021-05-15T17.38.49.499,18.820,-0.393,-0.592,0.834
1621093129509,2021-05-15T17.38.49.509,18.830,-0.406,-0.574,0.825
1621093129519,2021-05-15T17.38.49.519,18.840,-0.387,-0.577,0.825
1621093129529,2021-05-15T17.38.49.529,18.850,-0.362,-0.586,0.842
1621093129539,2021-05-15T17.38.49.539,18.860,-0.336,-0.580,0.857
1621093129549,2021-05-15T17.38.49.549,18.870,-0.312,-0.573,0.878
1621093129559,2021-05-15T17.38.49.559,18.880,-0.308,-0.572,0.890
1621093129569,2021-05-15T17.38.49.569,18.890,-0.409,-0.590,0.953
1621093129579,2021-05-15T17.38.49.579,18.900,-0.445,-0.530,0.888
1621093129589,2021-05-15T17.38.49.589,18.910,-0.305,-0.491,0.854
1621093129599,2021-05-15T17.38.49.599,18.920,-0.238,-0.470,0.893
1621093129609,2021-05-15T17.38.49.609,18.930,-0.186,-0.441,0.908
1621093129619,2021-05-15T17.38.49.619,18.940,-0.140,-0.420,0.926
1621093129629,2021-05-15T17.38.49.629,18.950,-0.167,-0.395,0.952
1621093129639,2021-05-15T17.38.49.639,18.960,-0.185,-0.372,0.938
1621093129649,2021-05-15T17.38.49.649,18.970,-0.179,-0.377,0.915
1621093129659,2021-05-15T17.38.49.659,18.980,-0.197,-0.400,0.906
1621093129669,2021-05-15T17.38.49.669,18.990,-0.188,-0.419,0.880
1621093129679,2021-05-15T17.38.49.679,19.000,-0.204,-0.446,0.849
1621093129689,2021-05-15T17.38.49.689,19.010,-0.224,-0.463,0.840
1621093129699,2021-05-15T17.38.49.699,19.020,-0.216,-0.458,0.819
1621093129709,2021-05-15T17.38.49.709,19.030,-0.228,-0.459,0.805
1621093129719,2021-05-15T17.38.49.719,19.040,-0.301,-0.477,0.851
1621093129729,2021-05-15T17.38.49.729,19.050,-0.332,-0.488,0.926
1621093129739,2021-05-15T17.38.49.739,19.060,-0.203,-0.472,0.919
1621093129749,2021-05-15T17.38.49.749,19.070,-0.144,-0.470,0.821
1621093129759,2021-05-15T17.38.49.759,19.080,-0.220,-0.472,0.727
1621093129769,2021-05-15T17.38.49.769,19.090,-0.256,-0.464,0.690
1621093129779,2021-05-15T17.38.49.779,19.100,-0.208,-0.469,0.742
1621093129789,2021-05-15T17.38.49.789,19.110,-0.188,-0.479,0.814
1621093129799,2021-05-15T17.38.49.799,19.120,-0.214,-0.474,0.868
1621093129809,2021-05-15T17.38.49.809,19.130,-0.246,-0.481,0.874
1621093129819,2021-05-15T17.38.49.819,19.140,-0.262,-0.454,0.854
1621093129829,2021-05-15T17.38.49.829,19.150,-0.274,-0.448,0.849
1621093129839,2021-05-15T17.38.49.839,19.160,-0.292,-0.447,0.857
1621093129849,2021-05-15T17.38.49.849,19.170,-0.309,-0.443,0.859
1621093129859,2021-05-15T17.38.49.859,19.180,-0.309,-0.438,0.873
1621093129869,2021-05-15T17.38.49.869,19.190,-0.293,-0.421,0.900
1621093129879,2021-05-15T17.38.49.879,19.200,-0.273,-0.407,0.948
1621093129889,2021-05-15T17.38.49.889,19.210,-0.269,-0.399,0.972
1621093129899,2021-05-15T17.38.49.899,19.220,-0.249,-0.393,0.942
1621093129909,2021-05-15T17.38.49.909,19.230,-0.248,-0.396,0.920
1621093129919,2021-05-15T17.38.49.919,19.240,-0.275,-0.398,0.917
1621093129929,2021-05-15T17.38.49.929,19.250,-0.302,-0.412,0.907
1621093129939,2021-05-15T17.38.49.939,19.260,-0.341,-0.422,0.904
1621093129949,2021-05-15T17.38.49.949,19.270,-0.338,-0.427,0.902
1621093129959,2021-05-15T17.38.49.959,19.280,-0.321,-0.423,0.888
1621093129969,2021-05-15T17.38.49.969,19.290,-0.325,-0.428,0.877
1621093129979,2021-05-15T17.38.49.979,19.300,-0.345,-0.436,0.866
1621093129989,2021-05-15T17.38.49.989,19.310,-0.360,-0.443,0.856
1621093129999,2021-05-15T17.38.49.999,19.320,-0.371,-0.449,0.854
1621093130009,2021-05-15T17.38.50.009,19.330,-0.324,-0.451,0.856
1621093130019,2021-05-15T17.38.50.019,19.340,-0.274,-0.462,0.867
1621093130029,2021-05-15T17.38.50.029,19.350,-0.237,-0.490,0.866
1621093130039,2021-05-15T17.38.50.039,19.360,-0.213,-0.517,0.839
1621093130049,2021-05-15T17.38.50.049,19.370,-0.238,-0.530,0.825
1621093130059,2021-05-15T17.38.50.059,19.380,-0.284,-0.529,0.816
1621093130069,2021-05-15T17.38.50.069,19.390,-0.312,-0.515,0.811
1621093130079,2021-05-15T17.38.50.079,19.400,-0.298,-0.486,0.809
1621093130089,2021-05-15T17.38.50.089,19.410,-0.283,-0.474,0.830
1621093130099,2021-05-15T17.38.50.099,19.420,-0.294,-0.463,0.882
1621093130109,2021-05-15T17.38.50.109,19.430,-0.288,-0.453,0.910
1621093130119,2021-05-15T17.38.50.119,19.440,-0.298,-0.436,0.912
1621093130129,2021-05-15T17.38.50.129,19.450,-0.308,-0.420,0.902
1621093130139,2021-05-15T17.38.50.139,19.460,-0.310,-0.409,0.887
1621093130149,2021-05-15T17.38.50.149,19.470,-0.323,-0.411,0.864
1621093130159,2021-05-15T17.38.50.159,19.480,-0.344,-0.419,0.850
1621093130169,2021-05-15T17.38.50.169,19.490,-0.360,-0.432,0.842
1621093130179,2021-05-15T17.38.50.179,19.500,-0.360,-0.445,0.831
1621093130189,2021-05-15T17.38.50.189,19.510,-0.346,-0.455,0.830
1621093130199,2021-05-15T17.38.50.199,19.520,-0.338,-0.470,0.852
1621093130209,2021-05-15T17.38.50.209,19.530,-0.320,-0.482,0.877
1621093130219,2021-05-15T17.38.50.219,19.540,-0.309,-0.494,0.893
1621093130229,2021-05-15T17.38.50.229,19.550,-0.337,-0.496,0.916
1621093130239,2021-05-15T17.38.50.239,19.560,-0.312,-0.479,0.918
1621093130249,2021-05-15T17.38.50.249,19.570,-0.312,-0.473,0.908
1621093130259,2021-05-15T17.38.50.259,19.580,-0.358,-0.466,0.908
1621093130269,2021-05-15T17.38.50.269,19.590,-0.394,-0.454,0.905
1621093130279,2021-05-15T17.38.50.279,19.600,-0.412,-0.439,0.897
1621093130289,2021-05-15T17.38.50.289,19.610,-0.427,-0.429,0.890
1621093130299,2021-05-15T17.38.50.299,19.620,-0.441,-0.423,0.892
1621093130309,2021-05-15T17.38.50.309,19.630,-0.456,-0.415,0.894
1621093130319,2021-05-15T17.38.50.319,19.640,-0.457,-0.412,0.888
1621093130329,2021-05-15T17.38.50.329,19.650,-0.461,-0.414,0.887
1621093130339,2021-05-15T17.38.50.339,19.660,-0.453,-0.411,0.878
1621093130349,2021-05-15T17.38.50.349,19.670,-0.451,-0.408,0.864
1621093130359,2021-05-15T17.38.50.359,19.680,-0.444,-0.410,0.848
1621093130369,2021-05-15T17.38.50.369,19.690,-0.442,-0.421,0.850
1621093130379,2021-05-15T17.38.50.379,19.700,-0.433,-0.429,0.867
1621093130389,2021-05-15T17.38.50.389,19.710,-0.412,-0.432,0.885
1621093130399,2021-05-15T17.38.50.399,19.720,-0.390,-0.430,0.897
1621093130409,2021-05-15T17.38.50.409,19.730,-0.370,-0.426,0.895
1621093130419,2021-05-15T17.38.50.419,19.740,-0.352,-0.424,0.878
1621093130429,2021-05-15T17.38.50.429,19.750,-0.353,-0.421,0.853
1621093130439,2021-05-15T17.38.50.439,19.760,-0.356,-0.416,0.840
1621093130449,2021-05-15T17.38.50.449,19.770,-0.354,-0.417,0.834
1621093130459,2021-05-15T17.38.50.459,19.780,-0.357,-0.419,0.834
1621093130469,2021-05-15T17.38.50.469,19.790,-0.357,-0.424,0.829
1621093130479,2021-05-15T17.38.50.479,19.800,-0.354,-0.426,0.827
1621093130489,2021-05-15T17.38.50.489,19.810,-0.363,-0.429,0.825
1621093130499,2021-05-15T17.38.50.499,19.820,-0.375,-0.431,0.822
1621093130509,2021-05-15T17.38.50.509,19.830,-0.370,-0.430,0.812
1621093130519,2021-05-15T17.38.50.519,19.840,-0.367,-0.432,0.807
1621093130529,2021-05-15T17.38.50.529,19.850,-0.369,-0.431,0.796
1621093130539,2021-05-15T17.38.50.539,19.860,-0.373,-0.430,0.799
1621093130549,2021-05-15T17.38.50.549,19.870,-0.395,-0.433,0.815
1621093130559,2021-05-15T17.38.50.559,19.880,-0.403,-0.429,0.846
1621093130569,2021-05-15T17.38.50.569,19.890,-0.407,-0.426,0.873
1621093130579,2021-05-15T17.38.50.579,19.900,-0.404,-0.424,0.884
1621093130589,2021-05-15T17.38.50.589,19.910,-0.391,-0.421,0.897
1621093130599,2021-05-15T17.38.50.599,19.920,-0.390,-0.425,0.896
1621093130609,2021-05-15T17.38.50.609,19.930,-0.399,-0.431,0.896
1621093130619,2021-05-15T17.38.50.619,19.940,-0.423,-0.431,0.897
1621093130629,2021-05-15T17.38.50.629,19.950,-0.398,-0.415,0.886
1621093130639,2021-05-15T17.38.50.639,19.960,-0.427,-0.417,0.892
1621093130649,2021-05-15T17.38.50.649,19.970,-0.445,-0.416,0.907
1621093130659,2021-05-15T17.38.50.659,19.980,-0.446,-0.421,0.915
1621093130669,2021-05-15T17.38.50.669,19.990,-0.438,-0.425,0.909
1621093130679,2021-05-15T17.38.50.679,20.000,-0.430,-0.422,0.900
1621093130689,2021-05-15T17.38.50.689,20.010,-0.425,-0.419,0.891
1621093130699,2021-05-15T17.38.50.699,20.020,-0.419,-0.416,0.889
1621093130709,2021-05-15T17.38.50.709,20.030,-0.426,-0.415,0.891
1621093130719,2021-05-15T17.38.50.719,20.040,-0.437,-0.419,0.898
1621093130729,2021-05-15T17.38.50.729,20.050,-0.421,-0.416,0.899
1621093130739,2021-05-15T17.38.50.739,20.060,-0.398,-0.414,0.893
1621093130749,2021-05-15T17.38.50.749,20.070,-0.401,-0.416,0.877
1621093130759,2021-05-15T17.38.50.759,20.080,-0.400,-0.412,0.865
1621093130769,2021-05-15T17.38.50.769,20.090,-0.402,-0.409,0.855
1621093130779,2021-05-15T17.38.50.779,20.100,-0.412,-0.408,0.856
1621093130789,2021-05-15T17.38.50.789,20.110,-0.409,-0.406,0.856
1621093130799,2021-05-15T17.38.50.799,20.120,-0.397,-0.404,0.850
1621093130809,2021-05-15T17.38.50.809,20.130,-0.383,-0.401,0.839
1621093130819,2021-05-15T17.38.50.819,20.140,-0.381,-0.404,0.837
1621093130829,2021-05-15T17.38.50.829,20.150,-0.377,-0.410,0.839
1621093130839,2021-05-15T17.38.50.839,20.160,-0.376,-0.414,0.838
1621093130849,2021-05-15T17.38.50.849,20.170,-0.375,-0.424,0.845
1621093130859,2021-05-15T17.38.50.859,20.180,-0.372,-0.435,0.850
1621093130869,2021-05-15T17.38.50.869,20.190,-0.364,-0.442,0.848
1621093130879,2021-05-15T17.38.50.879,20.200,-0.364,-0.452,0.849
1621093130889,2021-05-15T17.38.50.889,20.210,-0.370,-0.461,0.852
1621093130899,2021-05-15T17.38.50.899,20.220,-0.364,-0.467,0.854
1621093130909,2021-05-15T17.38.50.909,20.230,-0.351,-0.465,0.854
1621093130919,2021-05-15T17.38.50.919,20.240,-0.341,-0.464,0.862
1621093130929,2021-05-15T17.38.50.929,20.250,-0.349,-0.460,0.870
1621093130939,2021-05-15T17.38.50.939,20.260,-0.344,-0.449,0.868
1621093130949,2021-05-15T17.38.50.949,20.270,-0.336,-0.434,0.866
1621093130959,2021-05-15T17.38.50.959,20.280,-0.332,-0.419,0.865
1621093130969,2021-05-15T17.38.50.969,20.290,-0.334,-0.412,0.867
1621093130979,2021-05-15T17.38.50.979,20.300,-0.334,-0.416,0.869
1621093130989,2021-05-15T17.38.50.989,20.310,-0.352,-0.412,0.854
1621093130999,2021-05-15T17.38.50.999,20.320,-0.367,-0.408,0.833
1621093131009,2021-05-15T17.38.51.009,20.330,-0.356,-0.406,0.833
1621093131019,2021-05-15T17.38.51.019,20.340,-0.367,-0.401,0.834
1621093131029,2021-05-15T17.38.51.029,20.350,-0.352,-0.392,0.833
1621093131039,2021-05-15T17.38.51.039,20.360,-0.323,-0.384,0.843
1621093131049,2021-05-15T17.38.51.049,20.370,-0.316,-0.382,0.855
1621093131059,2021-05-15T17.38.51.059,20.380,-0.322,-0.386,0.875
1621093131069,2021-05-15T17.38.51.069,20.390,-0.326,-0.390,0.891
1621093131079,2021-05-15T17.38.51.079,20.400,-0.330,-0.398,0.892
1621093131089,2021-05-15T17.38.51.089,20.410,-0.340,-0.410,0.892
1621093131099,2021-05-15T17.38.51.099,20.420,-0.363,-0.422,0.904
1621093131109,2021-05-15T17.38.51.109,20.430,-0.368,-0.430,0.919
1621093131119,2021-05-15T17.38.51.119,20.440,-0.364,-0.437,0.919
1621093131129,2021-05-15T17.38.51.129,20.450,-0.372,-0.442,0.905
1621093131139,2021-05-15T17.38.51.139,20.460,-0.361,-0.436,0.886
1621093131149,2021-05-15T17.38.51.149,20.470,-0.318,-0.418,0.858
1621093131159,2021-05-15T17.38.51.159,20.480,-0.322,-0.420,0.867
1621093131169,2021-05-15T17.38.51.169,20.490,-0.353,-0.425,0.879
1621093131179,2021-05-15T17.38.51.179,20.500,-0.366,-0.425,0.878
1621093131189,2021-05-15T17.38.51.189,20.510,-0.375,-0.426,0.872
1621093131199,2021-05-15T17.38.51.199,20.520,-0.385,-0.435,0.869
1621093131209,2021-05-15T17.38.51.209,20.530,-0.377,-0.445,0.873
1621093131219,2021-05-15T17.38.51.219,20.540,-0.368,-0.450,0.863
1621093131229,2021-05-15T17.38.51.229,20.550,-0.370,-0.457,0.861
1621093131239,2021-05-15T17.38.51.239,20.560,-0.365,-0.456,0.847
1621093131249,2021-05-15T17.38.51.249,20.570,-0.335,-0.441,0.825
1621093131259,2021-05-15T17.38.51.259,20.580,-0.302,-0.426,0.821
1621093131269,2021-05-15T17.38.51.269,20.590,-0.308,-0.429,0.853
1621093131279,2021-05-15T17.38.51.279,20.600,-0.314,-0.427,0.888
1621093131289,2021-05-15T17.38.51.289,20.610,-0.304,-0.424,0.899
1621093131299,2021-05-15T17.38.51.299,20.620,-0.310,-0.426,0.899
1621093131309,2021-05-15T17.38.51.309,20.630,-0.330,-0.430,0.900
1621093131319,2021-05-15T17.38.51.319,20.640,-0.330,-0.426,0.905
1621093131329,2021-05-15T17.38.51.329,20.650,-0.341,-0.429,0.904
1621093131339,2021-05-15T17.38.51.339,20.660,-0.360,-0.432,0.898
1621093131349,2021-05-15T17.38.51.349,20.670,-0.358,-0.424,0.876
1621093131359,2021-05-15T17.38.51.359,20.680,-0.369,-0.419,0.869
1621093131369,2021-05-15T17.38.51.369,20.690,-0.396,-0.420,0.884
1621093131379,2021-05-15T17.38.51.379,20.700,-0.395,-0.412,0.897
1621093131389,2021-05-15T17.38.51.389,20.710,-0.381,-0.413,0.906
1621093131399,2021-05-15T17.38.51.399,20.720,-0.385,-0.417,0.923
1621093131409,2021-05-15T17.38.51.409,20.730,-0.386,-0.413,0.932
1621093131419,2021-05-15T17.38.51.419,20.740,-0.364,-0.404,0.924
1621093131429,2021-05-15T17.38.51.429,20.750,-0.336,-0.397,0.913
1621093131439,2021-05-15T17.38.51.439,20.760,-0.327,-0.395,0.906
1621093131449,2021-05-15T17.38.51.449,20.770,-0.321,-0.391,0.897
1621093131459,2021-05-15T17.38.51.459,20.780,-0.315,-0.377,0.870
1621093131469,2021-05-15T17.38.51.469,20.790,-0.273,-0.342,0.868
1621093131479,2021-05-15T17.38.51.479,20.800,-0.298,-0.340,0.969
1621093131489,2021-05-15T17.38.51.489,20.810,-0.376,-0.353,1.010
1621093131499,2021-05-15T17.38.51.499,20.820,-0.311,-0.368,0.947
1621093131509,2021-05-15T17.38.51.509,20.830,-0.280,-0.380,0.882
1621093131519,2021-05-15T17.38.51.519,20.840,-0.314,-0.378,0.828
1621093131529,2021-05-15T17.38.51.529,20.850,-0.367,-0.423,0.796
1621093131539,2021-05-15T17.38.51.539,20.860,-0.365,-0.428,0.774
1621093131549,2021-05-15T17.38.51.549,20.870,-0.352,-0.467,0.757
1621093131559,2021-05-15T17.38.51.559,20.880,-0.351,-0.495,0.746
1621093131569,2021-05-15T17.38.51.569,20.890,-0.346,-0.480,0.729
1621093131579,2021-05-15T17.38.51.579,20.900,-0.337,-0.465,0.734
1621093131589,2021-05-15T17.38.51.589,20.910,-0.316,-0.448,0.750
1621093131599,2021-05-15T17.38.51.599,20.920,-0.299,-0.438,0.765
1621093131609,2021-05-15T17.38.51.609,20.930,-0.314,-0.434,0.778
1621093131619,2021-05-15T17.38.51.619,20.940,-0.355,-0.434,0.802
1621093131629,2021-05-15T17.38.51.629,20.950,-0.390,-0.431,0.861
1621093131639,2021-05-15T17.38.51.639,20.960,-0.372,-0.421,0.914
1621093131649,2021-05-15T17.38.51.649,20.970,-0.306,-0.401,0.937
1621093131659,2021-05-15T17.38.51.659,20.980,-0.251,-0.374,0.941
1621093131669,2021-05-15T17.38.51.669,20.990,-0.261,-0.382,0.943
1621093131679,2021-05-15T17.38.51.679,21.000,-0.279,-0.388,0.962
1621093131689,2021-05-15T17.38.51.689,21.010,-0.285,-0.387,0.957
1621093131699,2021-05-15T17.38.51.699,21.020,-0.283,-0.378,0.940
1621093131709,2021-05-15T17.38.51.709,21.030,-0.319,-0.386,0.941
1621093131719,2021-05-15T17.38.51.719,21.040,-0.350,-0.400,0.932
1621093131729,2021-05-15T17.38.51.729,21.050,-0.360,-0.419,0.908
1621093131739,2021-05-15T17.38.51.739,21.060,-0.375,-0.435,0.882
1621093131749,2021-05-15T17.38.51.749,21.070,-0.398,-0.452,0.866
1621093131759,2021-05-15T17.38.51.759,21.080,-0.411,-0.462,0.864
1621093131769,2021-05-15T17.38.51.769,21.090,-0.402,-0.464,0.878
1621093131779,2021-05-15T17.38.51.779,21.100,-0.394,-0.462,0.918
1621093131789,2021-05-15T17.38.51.789,21.110,-0.389,-0.455,0.954
1621093131799,2021-05-15T17.38.51.799,21.120,-0.368,-0.446,0.947
1621093131809,2021-05-15T17.38.51.809,21.130,-0.344,-0.434,0.914
1621093131819,2021-05-15T17.38.51.819,21.140,-0.325,-0.419,0.884
1621093131829,2021-05-15T17.38.51.829,21.150,-0.317,-0.409,0.852
1621093131839,2021-05-15T17.38.51.839,21.160,-0.329,-0.408,0.820
1621093131849,2021-05-15T17.38.51.849,21.170,-0.354,-0.411,0.815
1621093131859,2021-05-15T17.38.51.859,21.180,-0.391,-0.417,0.852
1621093131869,2021-05-15T17.38.51.869,21.190,-0.422,-0.426,0.897
1621093131879,2021-05-15T17.38.51.879,21.200,-0.412,-0.426,0.918
1621093131889,2021-05-15T17.38.51.889,21.210,-0.387,-0.425,0.904
1621093131899,2021-05-15T17.38.51.899,21.220,-0.379,-0.423,0.871
1621093131909,2021-05-15T17.38.51.909,21.230,-0.385,-0.425,0.842
1621093131919,2021-05-15T17.38.51.919,21.240,-0.403,-0.430,0.839
1621093131929,2021-05-15T17.38.51.929,21.250,-0.410,-0.433,0.842
1621093131939,2021-05-15T17.38.51.939,21.260,-0.408,-0.429,0.848
1621093131949,2021-05-15T17.38.51.949,21.270,-0.386,-0.421,0.857
1621093131959,2021-05-15T17.38.51.959,21.280,-0.362,-0.407,0.866
1621093131969,2021-05-15T17.38.51.969,21.290,-0.349,-0.395,0.883
1621093131979,2021-05-15T17.38.51.979,21.300,-0.343,-0.380,0.908
1621093131989,2021-05-15T17.38.51.989,21.310,-0.344,-0.355,0.926
1621093131999,2021-05-15T17.38.51.999,21.320,-0.316,-0.341,0.954
1621093132009,2021-05-15T17.38.52.009,21.330,-0.333,-0.343,0.921
1621093132019,2021-05-15T17.38.52.019,21.340,-0.344,-0.358,0.868
1621093132029,2021-05-15T17.38.52.029,21.350,-0.394,-0.383,0.844
1621093132039,2021-05-15T17.38.52.039,21.360,-0.444,-0.417,0.844
1621093132049,2021-05-15T17.38.52.049,21.370,-0.447,-0.437,0.845
1621093132059,2021-05-15T17.38.52.059,21.380,-0.409,-0.439,0.833
1621093132069,2021-05-15T17.38.52.069,21.390,-0.379,-0.433,0.828
1621093132079,2021-05-15T17.38.52.079,21.400,-0.354,-0.426,0.832
1621093132089,2021-05-15T17.38.52.089,21.410,-0.339,-0.424,0.837
1621093132099,2021-05-15T17.38.52.099,21.420,-0.348,-0.426,0.843
1621093132109,2021-05-15T17.38.52.109,21.430,-0.365,-0.431,0.838
1621093132119,2021-05-15T17.38.52.119,21.440,-0.378,-0.433,0.827
1621093132129,2021-05-15T17.38.52.129,21.450,-0.379,-0.429,0.810
1621093132139,2021-05-15T17.38.52.139,21.460,-0.364,-0.419,0.791
1621093132149,2021-05-15T17.38.52.149,21.470,-0.345,-0.408,0.773
1621093132159,2021-05-15T17.38.52.159,21.480,-0.345,-0.402,0.774
1621093132169,2021-05-15T17.38.52.169,21.490,-0.351,-0.406,0.811
1621093132179,2021-05-15T17.38.52.179,21.500,-0.371,-0.412,0.867
1621093132189,2021-05-15T17.38.52.189,21.510,-0.354,-0.399,0.910
1621093132199,2021-05-15T17.38.52.199,21.520,-0.346,-0.398,0.929
1621093132209,2021-05-15T17.38.52.209,21.530,-0.338,-0.397,0.951
1621093132219,2021-05-15T17.38.52.219,21.540,-0.316,-0.399,0.941
1621093132229,2021-05-15T17.38.52.229,21.550,-0.333,-0.408,0.917
1621093132239,2021-05-15T17.38.52.239,21.560,-0.373,-0.409,0.894
1621093132249,2021-05-15T17.38.52.249,21.570,-0.398,-0.405,0.865
1621093132259,2021-05-15T17.38.52.259,21.580,-0.413,-0.411,0.855
1621093132269,2021-05-15T17.38.52.269,21.590,-0.410,-0.412,0.874
1621093132279,2021-05-15T17.38.52.279,21.600,-0.413,-0.409,0.903
1621093132289,2021-05-15T17.38.52.289,21.610,-0.423,-0.409,0.917
1621093132299,2021-05-15T17.38.52.299,21.620,-0.431,-0.407,0.924
1621093132309,2021-05-15T17.38.52.309,21.630,-0.433,-0.396,0.930
