epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621180848288,2021-05-16T18.00.48.288,3.580,0.427,0.488,-0.366
1621180848298,2021-05-16T18.00.48.298,3.590,0.244,0.671,-0.366
1621180848308,2021-05-16T18.00.48.308,3.600,0.366,0.793,-0.427
1621180848318,2021-05-16T18.00.48.318,3.610,0.610,0.793,-0.427
1621180848328,2021-05-16T18.00.48.328,3.620,0.732,0.671,-0.427
1621180848338,2021-05-16T18.00.48.338,3.630,0.976,0.366,-0.427
1621180848348,2021-05-16T18.00.48.348,3.640,0.915,0.061,-0.305
1621180848358,2021-05-16T18.00.48.358,3.650,0.610,-0.061,-0.183
1621180848368,2021-05-16T18.00.48.368,3.660,0.915,-0.549,-0.183
1621180848378,2021-05-16T18.00.48.378,3.670,1.159,-0.976,-0.061
1621180848388,2021-05-16T18.00.48.388,3.680,1.220,-1.402,0.000
1621180848398,2021-05-16T18.00.48.398,3.690,1.341,-1.707,0.000
1621180848408,2021-05-16T18.00.48.408,3.700,1.159,-2.012,0.122
1621180848418,2021-05-16T18.00.48.418,3.710,1.037,-2.134,0.244
1621180848428,2021-05-16T18.00.48.428,3.720,0.671,-2.134,0.244
1621180848438,2021-05-16T18.00.48.438,3.730,0.000,-1.646,0.427
1621180848448,2021-05-16T18.00.48.448,3.740,-0.427,-1.037,0.854
1621180848458,2021-05-16T18.00.48.458,3.750,-0.366,-0.610,0.915
1621180848468,2021-05-16T18.00.48.468,3.760,0.061,-0.366,0.549
1621180848478,2021-05-16T18.00.48.478,3.770,0.427,-0.183,0.305
1621180848488,2021-05-16T18.00.48.488,3.780,0.732,-0.122,0.122
1621180848498,2021-05-16T18.00.48.498,3.790,0.976,0.000,0.061
1621180848508,2021-05-16T18.00.48.508,3.800,0.793,0.122,0.000
1621180848518,2021-05-16T18.00.48.518,3.810,0.610,-0.061,0.000
1621180848528,2021-05-16T18.00.48.528,3.820,0.976,-0.244,-0.122
1621180848538,2021-05-16T18.00.48.538,3.830,1.280,-0.427,-0.122
1621180848548,2021-05-16T18.00.48.548,3.840,1.951,-0.671,-0.244
1621180848558,2021-05-16T18.00.48.558,3.850,2.256,-0.671,-0.183
1621180848568,2021-05-16T18.00.48.568,3.860,2.378,-0.427,-0.122
1621180848578,2021-05-16T18.00.48.578,3.870,2.439,-0.244,-0.061
1621180848588,2021-05-16T18.00.48.588,3.880,2.683,-0.305,-0.122
1621180848598,2021-05-16T18.00.48.598,3.890,3.049,-0.366,0.061
1621180848608,2021-05-16T18.00.48.608,3.900,3.232,-0.427,0.244
1621180848618,2021-05-16T18.00.48.618,3.910,3.232,-0.305,0.366
1621180848628,2021-05-16T18.00.48.628,3.920,2.988,-0.122,0.549
1621180848638,2021-05-16T18.00.48.638,3.930,2.561,0.305,0.976
1621180848648,2021-05-16T18.00.48.648,3.940,2.378,0.427,0.671
1621180848658,2021-05-16T18.00.48.658,3.950,2.134,0.244,-0.061
1621180848668,2021-05-16T18.00.48.668,3.960,1.707,0.244,-0.122
1621180848678,2021-05-16T18.00.48.678,3.970,1.220,0.183,-0.061
1621180848688,2021-05-16T18.00.48.688,3.980,1.098,-0.244,0.183
1621180848698,2021-05-16T18.00.48.698,3.990,0.976,-0.671,0.305
1621180848708,2021-05-16T18.00.48.708,4.000,0.610,-1.037,0.549
1621180848718,2021-05-16T18.00.48.718,4.010,0.061,-1.098,1.037
1621180848728,2021-05-16T18.00.48.728,4.020,-0.122,-0.976,1.524
1621180848738,2021-05-16T18.00.48.738,4.030,0.366,-0.915,1.341
1621180848748,2021-05-16T18.00.48.748,4.040,0.671,-0.427,1.037
1621180848758,2021-05-16T18.00.48.758,4.050,1.341,-0.305,0.610
1621180848768,2021-05-16T18.00.48.768,4.060,1.890,-0.061,0.244
1621180848778,2021-05-16T18.00.48.778,4.070,1.951,0.305,0.366
1621180848788,2021-05-16T18.00.48.788,4.080,2.073,-0.061,0.305
1621180848798,2021-05-16T18.00.48.798,4.090,2.012,-0.549,0.183
1621180848808,2021-05-16T18.00.48.808,4.100,1.463,-0.488,0.000
1621180848818,2021-05-16T18.00.48.818,4.110,0.793,-0.183,-0.183
1621180848828,2021-05-16T18.00.48.828,4.120,0.183,0.061,-0.366
1621180848838,2021-05-16T18.00.48.838,4.130,-0.244,0.427,-0.366
1621180848848,2021-05-16T18.00.48.848,4.140,-0.610,0.671,-0.427
1621180848858,2021-05-16T18.00.48.858,4.150,-1.037,0.915,-0.427
1621180848868,2021-05-16T18.00.48.868,4.160,-1.463,1.037,-0.488
1621180848878,2021-05-16T18.00.48.878,4.170,-2.012,1.037,-0.366
1621180848888,2021-05-16T18.00.48.888,4.180,-2.622,1.098,-0.549
1621180848898,2021-05-16T18.00.48.898,4.190,-3.232,1.037,-0.671
1621180848908,2021-05-16T18.00.48.908,4.200,-3.902,1.220,-0.854
1621180848918,2021-05-16T18.00.48.918,4.210,-4.573,1.220,-1.098
1621180848928,2021-05-16T18.00.48.928,4.220,-4.817,1.159,-1.220
1621180848938,2021-05-16T18.00.48.938,4.230,-5.000,1.098,-1.098
1621180848948,2021-05-16T18.00.48.948,4.240,-4.817,0.732,-0.854
1621180848958,2021-05-16T18.00.48.958,4.250,-4.634,0.427,-0.488
1621180848968,2021-05-16T18.00.48.968,4.260,-4.207,-0.061,-0.183
1621180848978,2021-05-16T18.00.48.978,4.270,-3.354,-0.732,0.000
1621180848988,2021-05-16T18.00.48.988,4.280,-2.622,-1.402,0.061
1621180848998,2021-05-16T18.00.48.998,4.290,-1.829,-1.890,0.122
1621180849008,2021-05-16T18.00.49.008,4.300,-1.037,-2.134,0.183
1621180849018,2021-05-16T18.00.49.018,4.310,-0.305,-2.317,0.183
1621180849028,2021-05-16T18.00.49.028,4.320,0.427,-2.256,0.183
1621180849038,2021-05-16T18.00.49.038,4.330,1.341,-2.195,0.244
1621180849048,2021-05-16T18.00.49.048,4.340,2.317,-2.012,0.061
1621180849058,2021-05-16T18.00.49.058,4.350,3.415,-2.012,0.061
1621180849068,2021-05-16T18.00.49.068,4.360,4.024,-2.134,0.122
1621180849078,2021-05-16T18.00.49.078,4.370,3.963,-1.951,0.061
1621180849088,2021-05-16T18.00.49.088,4.380,3.476,-1.341,-0.061
1621180849098,2021-05-16T18.00.49.098,4.390,2.805,-0.793,-0.122
1621180849108,2021-05-16T18.00.49.108,4.400,2.134,-0.183,-0.366
1621180849118,2021-05-16T18.00.49.118,4.410,1.159,0.427,-0.427
1621180849128,2021-05-16T18.00.49.128,4.420,0.122,1.037,-0.427
1621180849138,2021-05-16T18.00.49.138,4.430,-0.793,1.463,-0.488
1621180849148,2021-05-16T18.00.49.148,4.440,-1.524,1.829,-0.488
1621180849158,2021-05-16T18.00.49.158,4.450,-2.195,1.768,-0.427
1621180849168,2021-05-16T18.00.49.168,4.460,-2.439,1.524,-0.305
1621180849178,2021-05-16T18.00.49.178,4.470,-2.134,1.159,-0.366
1621180849188,2021-05-16T18.00.49.188,4.480,-1.707,0.549,-0.366
1621180849198,2021-05-16T18.00.49.198,4.490,-1.524,0.244,-0.305
1621180849208,2021-05-16T18.00.49.208,4.500,-1.707,0.122,-0.427
1621180849218,2021-05-16T18.00.49.218,4.510,-1.829,0.183,-0.305
1621180849228,2021-05-16T18.00.49.228,4.520,-2.134,0.244,-0.244
1621180849238,2021-05-16T18.00.49.238,4.530,-2.073,0.244,-0.366
1621180849248,2021-05-16T18.00.49.248,4.540,-2.012,0.183,-0.366
1621180849258,2021-05-16T18.00.49.258,4.550,-1.707,0.000,-0.244
1621180849268,2021-05-16T18.00.49.268,4.560,-1.463,-0.366,-0.183
1621180849278,2021-05-16T18.00.49.278,4.570,-1.098,-0.610,-0.183
1621180849288,2021-05-16T18.00.49.288,4.580,-0.854,-0.915,-0.183
1621180849298,2021-05-16T18.00.49.298,4.590,-0.488,-1.220,-0.061
1621180849308,2021-05-16T18.00.49.308,4.600,-0.122,-1.220,-0.122
1621180849318,2021-05-16T18.00.49.318,4.610,-0.183,-1.037,-0.061
1621180849328,2021-05-16T18.00.49.328,4.620,-0.244,-0.732,-0.122
1621180849338,2021-05-16T18.00.49.338,4.630,-0.244,-0.488,-0.122
1621180849348,2021-05-16T18.00.49.348,4.640,-0.305,-0.183,-0.122
1621180849358,2021-05-16T18.00.49.358,4.650,-0.244,0.061,-0.122
1621180849368,2021-05-16T18.00.49.368,4.660,-0.244,0.061,-0.183
1621180849378,2021-05-16T18.00.49.378,4.670,0.061,-0.061,-0.183
1621180849388,2021-05-16T18.00.49.388,4.680,0.305,-0.061,-0.183
1621180849398,2021-05-16T18.00.49.398,4.690,0.610,-0.305,-0.183
1621180849408,2021-05-16T18.00.49.408,4.700,0.854,-0.549,-0.244
1621180849418,2021-05-16T18.00.49.418,4.710,0.976,-0.671,-0.183
1621180849428,2021-05-16T18.00.49.428,4.720,0.915,-0.793,-0.061
1621180849438,2021-05-16T18.00.49.438,4.730,0.732,-0.854,-0.122
1621180849448,2021-05-16T18.00.49.448,4.740,0.366,-0.732,-0.122
1621180849458,2021-05-16T18.00.49.458,4.750,0.061,-0.671,0.000
1621180849468,2021-05-16T18.00.49.468,4.760,-0.183,-0.610,0.122
1621180849478,2021-05-16T18.00.49.478,4.770,-0.366,-0.549,0.183
1621180849488,2021-05-16T18.00.49.488,4.780,-0.305,-0.610,0.305
1621180849498,2021-05-16T18.00.49.498,4.790,-0.488,-0.488,0.366
1621180849508,2021-05-16T18.00.49.508,4.800,-0.488,-0.488,0.488
1621180849518,2021-05-16T18.00.49.518,4.810,-0.244,-0.549,0.305
1621180849528,2021-05-16T18.00.49.528,4.820,-0.122,-0.549,0.305
1621180849538,2021-05-16T18.00.49.538,4.830,-0.122,-0.549,0.244
1621180849548,2021-05-16T18.00.49.548,4.840,0.061,-0.427,0.244
1621180849558,2021-05-16T18.00.49.558,4.850,0.122,-0.488,0.122
1621180849568,2021-05-16T18.00.49.568,4.860,0.000,-0.305,0.000
1621180849578,2021-05-16T18.00.49.578,4.870,-0.183,-0.122,-0.122
1621180849588,2021-05-16T18.00.49.588,4.880,-0.244,0.122,-0.183
1621180849598,2021-05-16T18.00.49.598,4.890,-0.122,0.305,-0.183
1621180849608,2021-05-16T18.00.49.608,4.900,-0.061,0.427,-0.244
1621180849618,2021-05-16T18.00.49.618,4.910,-0.061,0.488,-0.366
1621180849628,2021-05-16T18.00.49.628,4.920,-0.183,0.488,-0.366
1621180849638,2021-05-16T18.00.49.638,4.930,-0.122,0.427,-0.427
1621180849648,2021-05-16T18.00.49.648,4.940,-0.122,0.366,-0.366
1621180849658,2021-05-16T18.00.49.658,4.950,-0.183,0.244,-0.305
1621180849668,2021-05-16T18.00.49.668,4.960,-0.122,0.061,-0.244
1621180849678,2021-05-16T18.00.49.678,4.970,-0.183,0.061,-0.244
1621180849688,2021-05-16T18.00.49.688,4.980,-0.061,0.061,-0.244
1621180849698,2021-05-16T18.00.49.698,4.990,0.061,-0.122,-0.305
1621180849708,2021-05-16T18.00.49.708,5.000,0.244,-0.183,-0.244
1621180849718,2021-05-16T18.00.49.718,5.010,0.244,-0.244,-0.244
1621180849728,2021-05-16T18.00.49.728,5.020,0.183,-0.366,-0.366
1621180849738,2021-05-16T18.00.49.738,5.030,0.183,-0.366,-0.122
1621180849748,2021-05-16T18.00.49.748,5.040,0.183,-0.366,-0.183
1621180849758,2021-05-16T18.00.49.758,5.050,0.061,-0.549,-0.183
1621180849768,2021-05-16T18.00.49.768,5.060,0.183,-0.610,-0.061
1621180849778,2021-05-16T18.00.49.778,5.070,0.122,-0.549,-0.122
1621180849788,2021-05-16T18.00.49.788,5.080,0.183,-0.366,-0.244
1621180849798,2021-05-16T18.00.49.798,5.090,0.244,-0.244,-0.244
1621180849808,2021-05-16T18.00.49.808,5.100,0.183,-0.122,-0.305
1621180849818,2021-05-16T18.00.49.818,5.110,0.183,0.122,-0.305
1621180849828,2021-05-16T18.00.49.828,5.120,0.305,0.183,-0.244
1621180849838,2021-05-16T18.00.49.838,5.130,0.488,0.122,-0.244
1621180849848,2021-05-16T18.00.49.848,5.140,0.671,0.000,-0.366
1621180849858,2021-05-16T18.00.49.858,5.150,0.671,-0.061,-0.305
1621180849868,2021-05-16T18.00.49.868,5.160,0.732,-0.183,-0.305
1621180849878,2021-05-16T18.00.49.878,5.170,0.732,-0.305,-0.305
1621180849888,2021-05-16T18.00.49.888,5.180,0.671,-0.244,-0.305
1621180849898,2021-05-16T18.00.49.898,5.190,0.366,-0.183,-0.244
1621180849908,2021-05-16T18.00.49.908,5.200,0.305,-0.061,-0.244
1621180849918,2021-05-16T18.00.49.918,5.210,0.244,0.061,-0.244
1621180849928,2021-05-16T18.00.49.928,5.220,0.183,0.061,-0.366
1621180849938,2021-05-16T18.00.49.938,5.230,0.000,0.000,-0.244
1621180849948,2021-05-16T18.00.49.948,5.240,-0.305,0.061,-0.183
1621180849958,2021-05-16T18.00.49.958,5.250,-0.549,0.122,-0.061
1621180849968,2021-05-16T18.00.49.968,5.260,-0.427,-0.122,-0.122
1621180849978,2021-05-16T18.00.49.978,5.270,-0.244,-0.305,-0.122
1621180849988,2021-05-16T18.00.49.988,5.280,-0.122,-0.549,-0.183
1621180849998,2021-05-16T18.00.49.998,5.290,-0.061,-0.549,-0.183
1621180850008,2021-05-16T18.00.50.008,5.300,0.061,-0.610,-0.244
1621180850018,2021-05-16T18.00.50.018,5.310,-0.122,-0.488,-0.183
1621180850028,2021-05-16T18.00.50.028,5.320,-0.183,-0.549,-0.061
1621180850038,2021-05-16T18.00.50.038,5.330,-0.061,-0.427,-0.122
1621180850048,2021-05-16T18.00.50.048,5.340,0.061,-0.427,-0.183
1621180850058,2021-05-16T18.00.50.058,5.350,0.061,-0.305,-0.183
1621180850068,2021-05-16T18.00.50.068,5.360,0.000,-0.183,-0.183
1621180850078,2021-05-16T18.00.50.078,5.370,-0.061,0.122,-0.183
1621180850088,2021-05-16T18.00.50.088,5.380,-0.061,0.183,-0.244
1621180850098,2021-05-16T18.00.50.098,5.390,-0.183,0.366,-0.366
1621180850108,2021-05-16T18.00.50.108,5.400,0.000,0.488,-0.366
1621180850118,2021-05-16T18.00.50.118,5.410,0.244,0.427,-0.366
1621180850128,2021-05-16T18.00.50.128,5.420,0.366,0.244,-0.366
1621180850138,2021-05-16T18.00.50.138,5.430,0.549,0.061,-0.305
1621180850148,2021-05-16T18.00.50.148,5.440,0.732,-0.305,-0.183
1621180850158,2021-05-16T18.00.50.158,5.450,0.854,-0.732,-0.061
1621180850168,2021-05-16T18.00.50.168,5.460,0.915,-1.159,0.427
1621180850178,2021-05-16T18.00.50.178,5.470,0.915,-1.280,1.402
1621180850188,2021-05-16T18.00.50.188,5.480,1.585,-1.098,2.073
1621180850198,2021-05-16T18.00.50.198,5.490,1.524,-0.671,1.280
1621180850208,2021-05-16T18.00.50.208,5.500,0.793,-0.610,0.732
1621180850218,2021-05-16T18.00.50.218,5.510,1.280,-1.037,0.976
1621180850228,2021-05-16T18.00.50.228,5.520,1.524,-1.098,1.098
1621180850238,2021-05-16T18.00.50.238,5.530,0.732,-0.671,0.793
1621180850248,2021-05-16T18.00.50.248,5.540,-0.427,0.000,0.732
1621180850258,2021-05-16T18.00.50.258,5.550,-0.732,0.183,0.793
1621180850268,2021-05-16T18.00.50.268,5.560,-0.549,0.122,0.671
1621180850278,2021-05-16T18.00.50.278,5.570,-0.183,0.305,0.427
1621180850288,2021-05-16T18.00.50.288,5.580,-0.061,0.549,0.366
1621180850298,2021-05-16T18.00.50.298,5.590,0.244,0.366,0.671
1621180850308,2021-05-16T18.00.50.308,5.600,0.671,0.183,1.524
1621180850318,2021-05-16T18.00.50.318,5.610,1.402,0.000,2.805
1621180850328,2021-05-16T18.00.50.328,5.620,2.317,-1.037,3.232
1621180850338,2021-05-16T18.00.50.338,5.630,2.988,-1.829,3.293
1621180850348,2021-05-16T18.00.50.348,5.640,2.622,-2.256,3.537
1621180850358,2021-05-16T18.00.50.358,5.650,1.707,-2.500,3.598
1621180850368,2021-05-16T18.00.50.368,5.660,0.976,-2.378,3.171
1621180850378,2021-05-16T18.00.50.378,5.670,0.366,-1.890,1.585
1621180850388,2021-05-16T18.00.50.388,5.680,-0.366,-0.915,0.061
1621180850398,2021-05-16T18.00.50.398,5.690,-0.671,0.366,-0.488
1621180850408,2021-05-16T18.00.50.408,5.700,-0.976,1.890,-0.488
1621180850418,2021-05-16T18.00.50.418,5.710,-1.098,2.988,-0.610
1621180850428,2021-05-16T18.00.50.428,5.720,-0.976,3.415,-0.671
1621180850438,2021-05-16T18.00.50.438,5.730,-0.183,2.927,-0.671
1621180850448,2021-05-16T18.00.50.448,5.740,0.915,1.707,-0.732
1621180850458,2021-05-16T18.00.50.458,5.750,1.829,0.122,-0.915
1621180850468,2021-05-16T18.00.50.468,5.760,5.000,-0.854,-1.707
1621180850478,2021-05-16T18.00.50.478,5.770,5.976,-0.366,-1.159
1621180850488,2021-05-16T18.00.50.488,5.780,3.476,-0.244,-1.646
1621180850498,2021-05-16T18.00.50.498,5.790,3.171,-0.244,-2.256
1621180850508,2021-05-16T18.00.50.508,5.800,2.317,-0.122,-1.463
1621180850518,2021-05-16T18.00.50.518,5.810,1.524,0.183,-1.463
1621180850528,2021-05-16T18.00.50.528,5.820,0.793,0.244,-0.915
1621180850538,2021-05-16T18.00.50.538,5.830,-0.061,0.244,-0.915
1621180850548,2021-05-16T18.00.50.548,5.840,-1.402,0.610,-0.915
1621180850558,2021-05-16T18.00.50.558,5.850,-2.866,0.671,-0.854
1621180850568,2021-05-16T18.00.50.568,5.860,-3.902,0.488,-0.671
1621180850578,2021-05-16T18.00.50.578,5.870,-4.085,0.183,-0.183
1621180850588,2021-05-16T18.00.50.588,5.880,-3.415,-0.122,-0.122
1621180850598,2021-05-16T18.00.50.598,5.890,-2.256,-0.610,-0.122
1621180850608,2021-05-16T18.00.50.608,5.900,-0.976,-1.037,0.000
1621180850618,2021-05-16T18.00.50.618,5.910,-0.122,-1.463,-0.732
1621180850628,2021-05-16T18.00.50.628,5.920,-0.122,-1.402,-0.854
1621180850638,2021-05-16T18.00.50.638,5.930,-0.244,-0.427,-1.159
1621180850648,2021-05-16T18.00.50.648,5.940,0.122,-0.549,-2.439
1621180850658,2021-05-16T18.00.50.658,5.950,0.732,-0.854,-3.780
1621180850668,2021-05-16T18.00.50.668,5.960,-0.549,0.061,-2.988
1621180850678,2021-05-16T18.00.50.678,5.970,-0.061,0.488,-3.780
1621180850688,2021-05-16T18.00.50.688,5.980,0.488,0.915,-3.659
1621180850698,2021-05-16T18.00.50.698,5.990,0.671,1.280,-2.927
1621180850708,2021-05-16T18.00.50.708,6.000,3.110,0.610,-2.927
1621180850718,2021-05-16T18.00.50.718,6.010,4.634,0.244,-2.805
1621180850728,2021-05-16T18.00.50.728,6.020,4.207,0.244,-1.646
1621180850738,2021-05-16T18.00.50.738,6.030,3.720,0.183,-0.854
1621180850748,2021-05-16T18.00.50.748,6.040,3.841,-0.061,-1.037
1621180850758,2021-05-16T18.00.50.758,6.050,3.902,-0.488,-1.463
1621180850768,2021-05-16T18.00.50.768,6.060,3.049,-0.488,-0.976
1621180850778,2021-05-16T18.00.50.778,6.070,2.927,-0.305,-1.159
1621180850788,2021-05-16T18.00.50.788,6.080,3.049,-0.366,-1.098
1621180850798,2021-05-16T18.00.50.798,6.090,2.622,0.183,-1.402
1621180850808,2021-05-16T18.00.50.808,6.100,1.890,0.671,-1.585
1621180850818,2021-05-16T18.00.50.818,6.110,1.585,1.037,-1.524
1621180850828,2021-05-16T18.00.50.828,6.120,1.463,1.280,-1.159
1621180850838,2021-05-16T18.00.50.838,6.130,1.037,1.402,-0.915
1621180850848,2021-05-16T18.00.50.848,6.140,0.366,1.402,-0.732
1621180850858,2021-05-16T18.00.50.858,6.150,0.183,1.098,-0.610
1621180850868,2021-05-16T18.00.50.868,6.160,0.061,0.671,-0.610
1621180850878,2021-05-16T18.00.50.878,6.170,-0.122,0.427,-0.610
1621180850888,2021-05-16T18.00.50.888,6.180,-0.061,0.183,-0.610
1621180850898,2021-05-16T18.00.50.898,6.190,0.305,0.061,-0.732
1621180850908,2021-05-16T18.00.50.908,6.200,1.220,0.000,-0.732
1621180850918,2021-05-16T18.00.50.918,6.210,1.890,-0.244,-0.793
1621180850928,2021-05-16T18.00.50.928,6.220,2.012,-0.122,-0.915
1621180850938,2021-05-16T18.00.50.938,6.230,2.012,0.000,-0.854
1621180850948,2021-05-16T18.00.50.948,6.240,1.890,0.122,-0.671
1621180850958,2021-05-16T18.00.50.958,6.250,1.707,0.183,-0.488
1621180850968,2021-05-16T18.00.50.968,6.260,1.707,0.122,-0.488
1621180850978,2021-05-16T18.00.50.978,6.270,1.768,-0.122,-0.305
1621180850988,2021-05-16T18.00.50.988,6.280,1.463,-0.366,-0.183
1621180850998,2021-05-16T18.00.50.998,6.290,0.976,-0.610,-0.122
1621180851008,2021-05-16T18.00.51.008,6.300,0.549,-0.732,-0.061
1621180851018,2021-05-16T18.00.51.018,6.310,0.549,-0.915,-0.061
1621180851028,2021-05-16T18.00.51.028,6.320,0.549,-0.854,-0.061
1621180851038,2021-05-16T18.00.51.038,6.330,0.366,-0.732,-0.061
1621180851048,2021-05-16T18.00.51.048,6.340,0.244,-0.488,-0.183
1621180851058,2021-05-16T18.00.51.058,6.350,0.366,-0.366,-0.305
1621180851068,2021-05-16T18.00.51.068,6.360,0.610,-0.183,-0.305
1621180851078,2021-05-16T18.00.51.078,6.370,0.488,0.000,-0.244
1621180851088,2021-05-16T18.00.51.088,6.380,0.366,0.244,-0.366
1621180851098,2021-05-16T18.00.51.098,6.390,0.793,0.427,-0.427
1621180851108,2021-05-16T18.00.51.108,6.400,1.341,0.427,-0.488
1621180851118,2021-05-16T18.00.51.118,6.410,1.524,0.427,-0.488
1621180851128,2021-05-16T18.00.51.128,6.420,1.890,0.427,-0.549
1621180851138,2021-05-16T18.00.51.138,6.430,2.195,0.244,-0.549
1621180851148,2021-05-16T18.00.51.148,6.440,2.256,0.000,-0.427
1621180851158,2021-05-16T18.00.51.158,6.450,2.317,-0.183,-0.305
1621180851168,2021-05-16T18.00.51.168,6.460,2.134,-0.366,-0.305
1621180851178,2021-05-16T18.00.51.178,6.470,1.890,-0.488,-0.244
1621180851188,2021-05-16T18.00.51.188,6.480,2.012,-0.488,-0.305
1621180851198,2021-05-16T18.00.51.198,6.490,2.317,-0.488,-0.366
1621180851208,2021-05-16T18.00.51.208,6.500,2.866,-0.366,-0.366
1621180851218,2021-05-16T18.00.51.218,6.510,3.415,-0.244,-0.549
1621180851228,2021-05-16T18.00.51.228,6.520,4.085,0.000,-0.671
1621180851238,2021-05-16T18.00.51.238,6.530,4.634,0.183,-0.854
1621180851248,2021-05-16T18.00.51.248,6.540,5.183,0.244,-1.098
1621180851258,2021-05-16T18.00.51.258,6.550,5.610,0.122,-1.280
1621180851268,2021-05-16T18.00.51.268,6.560,5.610,0.000,-1.829
1621180851278,2021-05-16T18.00.51.278,6.570,5.183,-0.122,-2.500
1621180851288,2021-05-16T18.00.51.288,6.580,4.329,0.183,-2.317
1621180851298,2021-05-16T18.00.51.298,6.590,3.110,0.671,-1.280
1621180851308,2021-05-16T18.00.51.308,6.600,2.622,0.793,-1.220
1621180851318,2021-05-16T18.00.51.318,6.610,2.134,0.732,-1.098
1621180851328,2021-05-16T18.00.51.328,6.620,1.280,0.732,-1.098
1621180851338,2021-05-16T18.00.51.338,6.630,0.305,0.610,-1.159
1621180851348,2021-05-16T18.00.51.348,6.640,-0.793,0.427,-1.037
1621180851358,2021-05-16T18.00.51.358,6.650,-2.073,0.366,-0.488
1621180851368,2021-05-16T18.00.51.368,6.660,-2.927,0.183,-0.183
1621180851378,2021-05-16T18.00.51.378,6.670,-3.171,-0.122,-0.122
1621180851388,2021-05-16T18.00.51.388,6.680,-2.744,-0.366,-0.061
1621180851398,2021-05-16T18.00.51.398,6.690,-2.378,-0.610,0.000
1621180851408,2021-05-16T18.00.51.408,6.700,-2.073,-0.854,-0.061
1621180851418,2021-05-16T18.00.51.418,6.710,-1.768,-0.976,0.000
1621180851428,2021-05-16T18.00.51.428,6.720,-1.463,-1.037,0.000
1621180851438,2021-05-16T18.00.51.438,6.730,-1.341,-1.098,0.122
1621180851448,2021-05-16T18.00.51.448,6.740,-1.341,-1.098,0.122
1621180851458,2021-05-16T18.00.51.458,6.750,-1.463,-0.915,0.061
1621180851468,2021-05-16T18.00.51.468,6.760,-1.341,-0.793,0.000
1621180851478,2021-05-16T18.00.51.478,6.770,-0.976,-0.549,-0.061
1621180851488,2021-05-16T18.00.51.488,6.780,-0.427,-0.305,-0.061
1621180851498,2021-05-16T18.00.51.498,6.790,-0.305,-0.061,-0.122
1621180851508,2021-05-16T18.00.51.508,6.800,-0.122,0.061,-0.366
1621180851518,2021-05-16T18.00.51.518,6.810,-0.061,0.122,-0.366
1621180851528,2021-05-16T18.00.51.528,6.820,-0.183,0.183,-0.305
1621180851538,2021-05-16T18.00.51.538,6.830,-0.671,0.061,-0.366
1621180851548,2021-05-16T18.00.51.548,6.840,-0.915,-0.061,-0.244
1621180851558,2021-05-16T18.00.51.558,6.850,-1.037,-0.305,-0.183
1621180851568,2021-05-16T18.00.51.568,6.860,-1.159,-0.427,-0.244
1621180851578,2021-05-16T18.00.51.578,6.870,-0.915,-0.366,-0.366
1621180851588,2021-05-16T18.00.51.588,6.880,-0.610,-0.488,-0.183
1621180851598,2021-05-16T18.00.51.598,6.890,-0.366,-0.427,-0.244
1621180851608,2021-05-16T18.00.51.608,6.900,0.000,-0.366,-0.305
1621180851618,2021-05-16T18.00.51.618,6.910,0.122,-0.366,-0.427
1621180851628,2021-05-16T18.00.51.628,6.920,-0.122,-0.366,-0.915
1621180851638,2021-05-16T18.00.51.638,6.930,-0.732,-0.427,-1.402
1621180851648,2021-05-16T18.00.51.648,6.940,-1.037,-0.427,-1.220
1621180851658,2021-05-16T18.00.51.658,6.950,-1.037,-0.183,-0.549
1621180851668,2021-05-16T18.00.51.668,6.960,-1.037,0.000,-0.061
1621180851678,2021-05-16T18.00.51.678,6.970,-1.220,0.000,-0.061
1621180851688,2021-05-16T18.00.51.688,6.980,-1.098,-0.061,0.000
1621180851698,2021-05-16T18.00.51.698,6.990,-0.976,-0.183,0.000
1621180851708,2021-05-16T18.00.51.708,7.000,-0.854,-0.549,0.122
1621180851718,2021-05-16T18.00.51.718,7.010,-0.915,-0.976,0.183
1621180851728,2021-05-16T18.00.51.728,7.020,-1.159,-1.220,0.183
1621180851738,2021-05-16T18.00.51.738,7.030,-1.341,-1.280,0.244
1621180851748,2021-05-16T18.00.51.748,7.040,-1.220,-1.341,0.244
1621180851758,2021-05-16T18.00.51.758,7.050,-0.793,-1.280,0.244
