epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621173237071,2021-05-16T15.53.57.071,3.590,0.366,-0.976,-0.793
1621173237081,2021-05-16T15.53.57.081,3.600,0.366,-0.854,-0.854
1621173237091,2021-05-16T15.53.57.091,3.610,0.488,-0.305,-0.793
1621173237101,2021-05-16T15.53.57.101,3.620,0.549,-0.061,-0.732
1621173237111,2021-05-16T15.53.57.111,3.630,0.488,-0.061,-0.671
1621173237121,2021-05-16T15.53.57.121,3.640,0.671,0.061,-0.610
1621173237131,2021-05-16T15.53.57.131,3.650,0.854,-0.305,-0.732
1621173237141,2021-05-16T15.53.57.141,3.660,0.976,-0.793,-0.732
1621173237151,2021-05-16T15.53.57.151,3.670,1.098,-0.793,-0.854
1621173237161,2021-05-16T15.53.57.161,3.680,1.280,-0.610,-0.976
1621173237171,2021-05-16T15.53.57.171,3.690,1.341,-0.732,-1.098
1621173237181,2021-05-16T15.53.57.181,3.700,1.341,-1.037,-1.280
1621173237191,2021-05-16T15.53.57.191,3.710,1.402,-0.793,-1.524
1621173237201,2021-05-16T15.53.57.201,3.720,1.402,-0.549,-1.585
1621173237211,2021-05-16T15.53.57.211,3.730,1.280,-0.427,-1.707
1621173237221,2021-05-16T15.53.57.221,3.740,1.280,-0.854,-1.646
1621173237231,2021-05-16T15.53.57.231,3.750,1.220,-1.707,-1.524
1621173237241,2021-05-16T15.53.57.241,3.760,1.220,-1.524,-1.341
1621173237251,2021-05-16T15.53.57.251,3.770,1.220,-0.915,-1.098
1621173237261,2021-05-16T15.53.57.261,3.780,1.159,-0.854,-0.854
1621173237271,2021-05-16T15.53.57.271,3.790,1.280,-1.585,-0.732
1621173237281,2021-05-16T15.53.57.281,3.800,1.463,-1.951,-0.732
1621173237291,2021-05-16T15.53.57.291,3.810,1.707,-1.585,-0.610
1621173237301,2021-05-16T15.53.57.301,3.820,1.951,-1.159,-0.488
1621173237311,2021-05-16T15.53.57.311,3.830,2.134,-0.915,-0.366
1621173237321,2021-05-16T15.53.57.321,3.840,2.439,-0.915,-0.366
1621173237331,2021-05-16T15.53.57.331,3.850,2.256,-1.037,-0.305
1621173237341,2021-05-16T15.53.57.341,3.860,2.073,-0.915,-0.244
1621173237351,2021-05-16T15.53.57.351,3.870,1.829,-0.671,-0.061
1621173237361,2021-05-16T15.53.57.361,3.880,1.646,-0.427,0.183
1621173237371,2021-05-16T15.53.57.371,3.890,1.463,0.244,0.366
1621173237381,2021-05-16T15.53.57.381,3.900,1.463,0.610,0.427
1621173237391,2021-05-16T15.53.57.391,3.910,1.402,0.427,0.671
1621173237401,2021-05-16T15.53.57.401,3.920,1.220,0.427,0.793
1621173237411,2021-05-16T15.53.57.411,3.930,0.976,0.549,0.732
1621173237421,2021-05-16T15.53.57.421,3.940,0.793,0.366,0.671
1621173237431,2021-05-16T15.53.57.431,3.950,0.549,0.427,0.488
1621173237441,2021-05-16T15.53.57.441,3.960,0.549,0.122,0.305
1621173237451,2021-05-16T15.53.57.451,3.970,0.366,-0.305,0.244
1621173237461,2021-05-16T15.53.57.461,3.980,0.244,-0.488,0.000
1621173237471,2021-05-16T15.53.57.471,3.990,0.366,-0.915,-0.183
1621173237481,2021-05-16T15.53.57.481,4.000,0.549,-1.280,-0.244
1621173237491,2021-05-16T15.53.57.491,4.010,0.671,-0.793,-0.305
1621173237501,2021-05-16T15.53.57.501,4.020,0.915,-0.366,-0.183
1621173237511,2021-05-16T15.53.57.511,4.030,1.159,-0.244,0.000
1621173237521,2021-05-16T15.53.57.521,4.040,1.280,0.183,0.000
1621173237531,2021-05-16T15.53.57.531,4.050,1.341,0.549,0.000
1621173237541,2021-05-16T15.53.57.541,4.060,1.402,0.732,0.000
1621173237551,2021-05-16T15.53.57.551,4.070,1.341,0.915,-0.061
1621173237561,2021-05-16T15.53.57.561,4.080,1.402,1.037,-0.183
1621173237571,2021-05-16T15.53.57.571,4.090,1.280,1.098,-0.122
1621173237581,2021-05-16T15.53.57.581,4.100,0.976,1.280,-0.061
1621173237591,2021-05-16T15.53.57.591,4.110,0.854,1.463,-0.122
1621173237601,2021-05-16T15.53.57.601,4.120,0.854,0.732,-0.122
1621173237611,2021-05-16T15.53.57.611,4.130,0.610,-0.061,-0.183
1621173237621,2021-05-16T15.53.57.621,4.140,0.305,0.244,-0.244
1621173237631,2021-05-16T15.53.57.631,4.150,0.122,0.366,-0.244
1621173237641,2021-05-16T15.53.57.641,4.160,-0.183,0.244,-0.244
1621173237651,2021-05-16T15.53.57.651,4.170,-0.427,0.732,-0.305
1621173237661,2021-05-16T15.53.57.661,4.180,-0.610,1.220,-0.183
1621173237671,2021-05-16T15.53.57.671,4.190,-0.610,0.610,0.183
1621173237681,2021-05-16T15.53.57.681,4.200,-0.488,-0.305,0.427
1621173237691,2021-05-16T15.53.57.691,4.210,-0.183,-0.854,0.244
1621173237701,2021-05-16T15.53.57.701,4.220,0.061,-1.220,-0.183
1621173237711,2021-05-16T15.53.57.711,4.230,0.244,-1.463,-0.244
1621173237721,2021-05-16T15.53.57.721,4.240,0.427,-1.585,-0.488
1621173237731,2021-05-16T15.53.57.731,4.250,0.488,-1.463,-0.610
1621173237741,2021-05-16T15.53.57.741,4.260,0.366,-0.610,-0.610
1621173237751,2021-05-16T15.53.57.751,4.270,0.122,-0.366,-0.854
1621173237761,2021-05-16T15.53.57.761,4.280,-0.183,-0.976,-0.854
1621173237771,2021-05-16T15.53.57.771,4.290,-0.305,-0.427,-0.732
1621173237781,2021-05-16T15.53.57.781,4.300,-0.366,0.427,-0.610
1621173237791,2021-05-16T15.53.57.791,4.310,-0.488,0.793,-0.427
1621173237801,2021-05-16T15.53.57.801,4.320,-0.366,0.671,-0.366
1621173237811,2021-05-16T15.53.57.811,4.330,-0.244,0.610,-0.305
1621173237821,2021-05-16T15.53.57.821,4.340,-0.183,0.366,-0.305
1621173237831,2021-05-16T15.53.57.831,4.350,-0.122,-0.061,-0.305
1621173237841,2021-05-16T15.53.57.841,4.360,0.061,-0.549,-0.427
1621173237851,2021-05-16T15.53.57.851,4.370,0.366,-0.671,-0.305
1621173237861,2021-05-16T15.53.57.861,4.380,0.610,-0.610,-0.427
1621173237871,2021-05-16T15.53.57.871,4.390,0.793,-0.671,-0.549
1621173237881,2021-05-16T15.53.57.881,4.400,0.976,-0.427,-0.549
1621173237891,2021-05-16T15.53.57.891,4.410,1.159,0.183,-0.488
1621173237901,2021-05-16T15.53.57.901,4.420,1.220,1.098,-0.305
1621173237911,2021-05-16T15.53.57.911,4.430,1.402,1.463,-0.305
1621173237921,2021-05-16T15.53.57.921,4.440,1.341,0.854,-0.244
1621173237931,2021-05-16T15.53.57.931,4.450,1.159,0.183,-0.366
1621173237941,2021-05-16T15.53.57.941,4.460,1.037,0.244,-0.427
1621173237951,2021-05-16T15.53.57.951,4.470,0.732,-0.061,-0.488
1621173237961,2021-05-16T15.53.57.961,4.480,0.366,-0.488,-0.488
1621173237971,2021-05-16T15.53.57.971,4.490,0.183,-0.488,-0.610
1621173237981,2021-05-16T15.53.57.981,4.500,-0.061,-0.915,-0.732
1621173237991,2021-05-16T15.53.57.991,4.510,-0.183,-0.549,-0.671
1621173238001,2021-05-16T15.53.58.001,4.520,-0.122,-0.366,-0.793
1621173238011,2021-05-16T15.53.58.011,4.530,-0.061,-0.305,-0.610
1621173238021,2021-05-16T15.53.58.021,4.540,-0.122,-0.183,-0.549
1621173238031,2021-05-16T15.53.58.031,4.550,0.000,-0.183,-0.671
1621173238041,2021-05-16T15.53.58.041,4.560,0.183,-0.366,-0.732
1621173238051,2021-05-16T15.53.58.051,4.570,0.122,-0.244,-0.732
1621173238061,2021-05-16T15.53.58.061,4.580,0.244,-0.244,-0.732
1621173238071,2021-05-16T15.53.58.071,4.590,0.183,-0.793,-0.671
1621173238081,2021-05-16T15.53.58.081,4.600,0.244,-1.037,-0.549
1621173238091,2021-05-16T15.53.58.091,4.610,0.366,-0.305,-0.488
1621173238101,2021-05-16T15.53.58.101,4.620,0.671,-0.122,-0.366
1621173238111,2021-05-16T15.53.58.111,4.630,0.732,-0.061,-0.183
1621173238121,2021-05-16T15.53.58.121,4.640,0.671,0.366,-0.183
1621173238131,2021-05-16T15.53.58.131,4.650,0.549,0.610,-0.305
1621173238141,2021-05-16T15.53.58.141,4.660,0.549,0.244,-0.183
1621173238151,2021-05-16T15.53.58.151,4.670,0.610,0.183,-0.366
1621173238161,2021-05-16T15.53.58.161,4.680,0.427,0.427,-0.549
1621173238171,2021-05-16T15.53.58.171,4.690,0.183,0.183,-0.610
1621173238181,2021-05-16T15.53.58.181,4.700,0.061,-0.305,-0.671
1621173238191,2021-05-16T15.53.58.191,4.710,-0.061,-0.793,-0.610
1621173238201,2021-05-16T15.53.58.201,4.720,0.000,-0.427,-0.488
1621173238211,2021-05-16T15.53.58.211,4.730,0.244,0.183,-0.549
1621173238221,2021-05-16T15.53.58.221,4.740,0.427,0.366,-0.488
1621173238231,2021-05-16T15.53.58.231,4.750,0.366,-0.488,-0.366
1621173238241,2021-05-16T15.53.58.241,4.760,0.366,-0.732,-0.305
1621173238251,2021-05-16T15.53.58.251,4.770,0.549,0.061,-0.366
1621173238261,2021-05-16T15.53.58.261,4.780,0.488,0.183,-0.488
1621173238271,2021-05-16T15.53.58.271,4.790,0.366,-0.427,-0.427
1621173238281,2021-05-16T15.53.58.281,4.800,0.183,-0.366,-0.305
1621173238291,2021-05-16T15.53.58.291,4.810,0.122,0.061,-0.244
1621173238301,2021-05-16T15.53.58.301,4.820,0.183,0.061,-0.122
1621173238311,2021-05-16T15.53.58.311,4.830,0.244,-0.305,-0.122
1621173238321,2021-05-16T15.53.58.321,4.840,0.610,0.122,0.000
1621173238331,2021-05-16T15.53.58.331,4.850,0.732,0.000,-0.122
1621173238341,2021-05-16T15.53.58.341,4.860,0.732,-0.427,-0.183
1621173238351,2021-05-16T15.53.58.351,4.870,0.610,-0.061,-0.122
1621173238361,2021-05-16T15.53.58.361,4.880,0.427,0.610,-0.183
1621173238371,2021-05-16T15.53.58.371,4.890,0.183,0.549,0.061
1621173238381,2021-05-16T15.53.58.381,4.900,0.061,0.061,0.244
1621173238391,2021-05-16T15.53.58.391,4.910,-0.183,-1.098,0.183
1621173238401,2021-05-16T15.53.58.401,4.920,-0.244,-0.976,-0.122
1621173238411,2021-05-16T15.53.58.411,4.930,-0.244,-0.427,-0.488
1621173238421,2021-05-16T15.53.58.421,4.940,-0.122,-1.280,-0.610
1621173238431,2021-05-16T15.53.58.431,4.950,-0.244,-1.646,-0.610
1621173238441,2021-05-16T15.53.58.441,4.960,-0.244,-0.671,-0.732
1621173238451,2021-05-16T15.53.58.451,4.970,-0.183,-0.305,-0.732
1621173238461,2021-05-16T15.53.58.461,4.980,-0.427,-0.488,-0.732
1621173238471,2021-05-16T15.53.58.471,4.990,-0.549,-0.366,-0.610
1621173238481,2021-05-16T15.53.58.481,5.000,-0.549,0.183,-0.671
1621173238491,2021-05-16T15.53.58.491,5.010,-0.549,0.183,-0.610
1621173238501,2021-05-16T15.53.58.501,5.020,-0.488,0.244,-0.488
1621173238511,2021-05-16T15.53.58.511,5.030,-0.244,0.366,-0.427
1621173238521,2021-05-16T15.53.58.521,5.040,-0.122,0.488,-0.366
1621173238531,2021-05-16T15.53.58.531,5.050,0.061,0.305,-0.305
1621173238541,2021-05-16T15.53.58.541,5.060,0.183,0.000,-0.427
1621173238551,2021-05-16T15.53.58.551,5.070,0.244,0.122,-0.732
1621173238561,2021-05-16T15.53.58.561,5.080,0.244,0.244,-0.976
1621173238571,2021-05-16T15.53.58.571,5.090,0.366,0.366,-0.976
1621173238581,2021-05-16T15.53.58.581,5.100,0.305,0.244,-1.098
1621173238591,2021-05-16T15.53.58.591,5.110,0.244,0.061,-0.915
1621173238601,2021-05-16T15.53.58.601,5.120,0.244,0.061,-0.732
1621173238611,2021-05-16T15.53.58.611,5.130,0.183,0.854,-0.610
1621173238621,2021-05-16T15.53.58.621,5.140,0.244,1.159,-0.610
1621173238631,2021-05-16T15.53.58.631,5.150,0.061,0.854,-0.427
1621173238641,2021-05-16T15.53.58.641,5.160,-0.122,0.671,-0.061
1621173238651,2021-05-16T15.53.58.651,5.170,-0.244,0.732,-0.183
1621173238661,2021-05-16T15.53.58.661,5.180,-0.427,0.244,-0.244
1621173238671,2021-05-16T15.53.58.671,5.190,-0.488,-0.244,-0.244
1621173238681,2021-05-16T15.53.58.681,5.200,-0.488,-0.183,-0.366
1621173238691,2021-05-16T15.53.58.691,5.210,-0.244,0.000,-0.366
1621173238701,2021-05-16T15.53.58.701,5.220,-0.122,0.305,-0.183
1621173238711,2021-05-16T15.53.58.711,5.230,0.305,0.244,-0.244
1621173238721,2021-05-16T15.53.58.721,5.240,0.366,0.000,-0.061
1621173238731,2021-05-16T15.53.58.731,5.250,0.244,-0.061,0.061
1621173238741,2021-05-16T15.53.58.741,5.260,0.244,-0.305,0.183
1621173238751,2021-05-16T15.53.58.751,5.270,0.122,-0.610,0.183
1621173238761,2021-05-16T15.53.58.761,5.280,-0.061,-0.122,0.122
1621173238771,2021-05-16T15.53.58.771,5.290,-0.122,-0.122,0.122
1621173238781,2021-05-16T15.53.58.781,5.300,-0.183,-0.366,0.122
1621173238791,2021-05-16T15.53.58.791,5.310,-0.183,0.244,0.244
1621173238801,2021-05-16T15.53.58.801,5.320,-0.183,0.488,0.183
1621173238811,2021-05-16T15.53.58.811,5.330,-0.183,0.427,0.183
1621173238821,2021-05-16T15.53.58.821,5.340,-0.305,0.671,0.183
1621173238831,2021-05-16T15.53.58.831,5.350,-0.183,0.610,0.122
1621173238841,2021-05-16T15.53.58.841,5.360,-0.183,0.305,0.183
1621173238851,2021-05-16T15.53.58.851,5.370,-0.366,0.244,0.061
1621173238861,2021-05-16T15.53.58.861,5.380,-0.488,0.122,-0.061
1621173238871,2021-05-16T15.53.58.871,5.390,-0.488,-0.061,-0.122
1621173238881,2021-05-16T15.53.58.881,5.400,-0.488,-0.122,0.061
1621173238891,2021-05-16T15.53.58.891,5.410,-0.427,0.122,0.061
1621173238901,2021-05-16T15.53.58.901,5.420,-0.305,0.183,-0.122
1621173238911,2021-05-16T15.53.58.911,5.430,-0.366,-0.061,-0.061
1621173238921,2021-05-16T15.53.58.921,5.440,-0.427,0.183,-0.122
1621173238931,2021-05-16T15.53.58.931,5.450,-0.305,0.122,-0.061
1621173238941,2021-05-16T15.53.58.941,5.460,-0.244,-0.244,-0.122
1621173238951,2021-05-16T15.53.58.951,5.470,-0.305,-0.244,0.000
1621173238961,2021-05-16T15.53.58.961,5.480,-0.244,0.000,0.000
1621173238971,2021-05-16T15.53.58.971,5.490,-0.183,-0.366,-0.061
1621173238981,2021-05-16T15.53.58.981,5.500,-0.183,-0.488,-0.122
1621173238991,2021-05-16T15.53.58.991,5.510,0.000,-0.244,-0.061
1621173239001,2021-05-16T15.53.59.001,5.520,0.061,-0.122,-0.061
1621173239011,2021-05-16T15.53.59.011,5.530,-0.061,-0.305,0.000
1621173239021,2021-05-16T15.53.59.021,5.540,-0.122,-0.122,0.122
1621173239031,2021-05-16T15.53.59.031,5.550,0.000,0.122,0.061
1621173239041,2021-05-16T15.53.59.041,5.560,0.244,0.000,0.000
1621173239051,2021-05-16T15.53.59.051,5.570,0.183,-0.305,0.000
1621173239061,2021-05-16T15.53.59.061,5.580,0.244,-0.244,0.061
1621173239071,2021-05-16T15.53.59.071,5.590,0.427,0.122,0.183
1621173239081,2021-05-16T15.53.59.081,5.600,0.549,0.122,0.427
1621173239091,2021-05-16T15.53.59.091,5.610,0.671,-0.671,0.610
1621173239101,2021-05-16T15.53.59.101,5.620,0.549,-1.341,0.427
1621173239111,2021-05-16T15.53.59.111,5.630,0.427,-1.159,0.000
1621173239121,2021-05-16T15.53.59.121,5.640,0.366,-1.159,-0.305
1621173239131,2021-05-16T15.53.59.131,5.650,0.305,-1.707,-0.549
1621173239141,2021-05-16T15.53.59.141,5.660,0.122,-1.341,-0.793
1621173239151,2021-05-16T15.53.59.151,5.670,0.061,-0.488,-0.854
1621173239161,2021-05-16T15.53.59.161,5.680,-0.244,0.122,-0.732
1621173239171,2021-05-16T15.53.59.171,5.690,-0.549,-0.122,-0.610
1621173239181,2021-05-16T15.53.59.181,5.700,-0.366,0.305,-0.549
1621173239191,2021-05-16T15.53.59.191,5.710,-0.061,1.037,-0.610
1621173239201,2021-05-16T15.53.59.201,5.720,0.183,0.732,-0.549
1621173239211,2021-05-16T15.53.59.211,5.730,0.305,0.183,-0.488
1621173239221,2021-05-16T15.53.59.221,5.740,0.732,-0.305,-0.549
1621173239231,2021-05-16T15.53.59.231,5.750,0.976,-0.427,-0.671
1621173239241,2021-05-16T15.53.59.241,5.760,1.280,-0.244,-0.671
1621173239251,2021-05-16T15.53.59.251,5.770,1.402,-0.183,-0.671
1621173239261,2021-05-16T15.53.59.261,5.780,1.463,0.183,-0.793
1621173239271,2021-05-16T15.53.59.271,5.790,1.646,0.427,-0.610
1621173239281,2021-05-16T15.53.59.281,5.800,1.646,0.732,-0.671
1621173239291,2021-05-16T15.53.59.291,5.810,1.524,1.098,-0.488
1621173239301,2021-05-16T15.53.59.301,5.820,1.524,1.098,-0.366
1621173239311,2021-05-16T15.53.59.311,5.830,1.463,1.159,-0.244
1621173239321,2021-05-16T15.53.59.321,5.840,1.463,1.159,-0.183
1621173239331,2021-05-16T15.53.59.331,5.850,1.220,1.280,-0.183
1621173239341,2021-05-16T15.53.59.341,5.860,1.037,1.463,-0.061
1621173239351,2021-05-16T15.53.59.351,5.870,0.793,2.073,-0.122
1621173239361,2021-05-16T15.53.59.361,5.880,0.610,1.768,-0.122
1621173239371,2021-05-16T15.53.59.371,5.890,0.610,1.280,-0.122
1621173239381,2021-05-16T15.53.59.381,5.900,0.427,0.549,-0.061
1621173239391,2021-05-16T15.53.59.391,5.910,0.366,0.305,-0.061
1621173239401,2021-05-16T15.53.59.401,5.920,0.366,0.122,-0.183
1621173239411,2021-05-16T15.53.59.411,5.930,0.427,0.122,-0.183
1621173239421,2021-05-16T15.53.59.421,5.940,0.366,0.366,-0.061
1621173239431,2021-05-16T15.53.59.431,5.950,0.122,0.488,0.000
1621173239441,2021-05-16T15.53.59.441,5.960,0.244,0.610,0.061
1621173239451,2021-05-16T15.53.59.451,5.970,0.366,0.671,0.000
1621173239461,2021-05-16T15.53.59.461,5.980,0.366,0.549,0.000
1621173239471,2021-05-16T15.53.59.471,5.990,0.427,0.549,0.000
1621173239481,2021-05-16T15.53.59.481,6.000,0.610,0.671,-0.122
1621173239491,2021-05-16T15.53.59.491,6.010,0.732,0.610,-0.122
1621173239501,2021-05-16T15.53.59.501,6.020,0.793,0.427,-0.061
1621173239511,2021-05-16T15.53.59.511,6.030,0.793,0.488,-0.122
1621173239521,2021-05-16T15.53.59.521,6.040,0.854,0.671,-0.244
1621173239531,2021-05-16T15.53.59.531,6.050,0.610,0.183,-0.183
1621173239541,2021-05-16T15.53.59.541,6.060,0.549,0.183,-0.244
1621173239551,2021-05-16T15.53.59.551,6.070,0.427,0.793,-0.366
1621173239561,2021-05-16T15.53.59.561,6.080,0.122,1.098,-0.244
1621173239571,2021-05-16T15.53.59.571,6.090,0.061,0.854,-0.366
1621173239581,2021-05-16T15.53.59.581,6.100,0.000,0.793,-0.366
1621173239591,2021-05-16T15.53.59.591,6.110,0.061,1.037,-0.488
1621173239601,2021-05-16T15.53.59.601,6.120,0.000,1.037,-0.549
1621173239611,2021-05-16T15.53.59.611,6.130,0.000,0.671,-0.671
1621173239621,2021-05-16T15.53.59.621,6.140,0.122,0.183,-0.671
1621173239631,2021-05-16T15.53.59.631,6.150,0.061,0.000,-0.671
1621173239641,2021-05-16T15.53.59.641,6.160,0.000,0.305,-0.671
1621173239651,2021-05-16T15.53.59.651,6.170,0.122,0.427,-0.610
1621173239661,2021-05-16T15.53.59.661,6.180,0.244,0.000,-0.488
1621173239671,2021-05-16T15.53.59.671,6.190,0.244,-0.122,-0.427
1621173239681,2021-05-16T15.53.59.681,6.200,0.305,0.244,-0.427
1621173239691,2021-05-16T15.53.59.691,6.210,0.244,0.366,-0.427
1621173239701,2021-05-16T15.53.59.701,6.220,0.244,0.183,-0.244
1621173239711,2021-05-16T15.53.59.711,6.230,0.244,-0.366,-0.305
1621173239721,2021-05-16T15.53.59.721,6.240,0.305,-0.366,-0.305
1621173239731,2021-05-16T15.53.59.731,6.250,0.183,-0.244,-0.549
1621173239741,2021-05-16T15.53.59.741,6.260,0.122,-0.610,-0.549
1621173239751,2021-05-16T15.53.59.751,6.270,0.061,-0.671,-0.488
1621173239761,2021-05-16T15.53.59.761,6.280,0.183,-0.183,-0.305
1621173239771,2021-05-16T15.53.59.771,6.290,0.183,0.122,-0.122
1621173239781,2021-05-16T15.53.59.781,6.300,0.061,-0.671,0.061
1621173239791,2021-05-16T15.53.59.791,6.310,-0.244,-1.768,-0.061
1621173239801,2021-05-16T15.53.59.801,6.320,-0.549,-1.890,-0.488
1621173239811,2021-05-16T15.53.59.811,6.330,-0.671,-1.646,-0.610
1621173239821,2021-05-16T15.53.59.821,6.340,-0.732,-1.768,-0.793
1621173239831,2021-05-16T15.53.59.831,6.350,-0.793,-1.890,-0.854
1621173239841,2021-05-16T15.53.59.841,6.360,-0.793,-1.341,-0.793
1621173239851,2021-05-16T15.53.59.851,6.370,-0.854,-0.427,-0.549
1621173239861,2021-05-16T15.53.59.861,6.380,-0.793,0.000,-0.427
1621173239871,2021-05-16T15.53.59.871,6.390,-0.671,0.061,-0.305
1621173239881,2021-05-16T15.53.59.881,6.400,-0.427,0.488,-0.122
1621173239891,2021-05-16T15.53.59.891,6.410,-0.061,1.037,-0.061
1621173239901,2021-05-16T15.53.59.901,6.420,0.305,1.524,0.122
1621173239911,2021-05-16T15.53.59.911,6.430,0.549,1.829,0.122
1621173239921,2021-05-16T15.53.59.921,6.440,0.976,1.707,0.122
1621173239931,2021-05-16T15.53.59.931,6.450,1.341,1.585,0.061
1621173239941,2021-05-16T15.53.59.941,6.460,1.585,1.341,-0.061
1621173239951,2021-05-16T15.53.59.951,6.470,1.890,1.463,-0.122
1621173239961,2021-05-16T15.53.59.961,6.480,2.195,1.646,-0.427
1621173239971,2021-05-16T15.53.59.971,6.490,2.561,1.341,-0.793
1621173239981,2021-05-16T15.53.59.981,6.500,2.805,1.159,-0.915
1621173239991,2021-05-16T15.53.59.991,6.510,2.988,1.280,-1.037
1621173240001,2021-05-16T15.54.00.001,6.520,2.988,1.890,-1.098
1621173240011,2021-05-16T15.54.00.011,6.530,2.683,2.256,-1.280
1621173240021,2021-05-16T15.54.00.021,6.540,2.439,2.378,-1.341
1621173240031,2021-05-16T15.54.00.031,6.550,1.951,2.317,-1.341
1621173240041,2021-05-16T15.54.00.041,6.560,1.463,2.073,-1.220
1621173240051,2021-05-16T15.54.00.051,6.570,0.915,1.829,-1.037
1621173240061,2021-05-16T15.54.00.061,6.580,0.305,1.463,-0.915
1621173240071,2021-05-16T15.54.00.071,6.590,-0.183,0.915,-0.793
1621173240081,2021-05-16T15.54.00.081,6.600,-0.549,0.183,-0.793
1621173240091,2021-05-16T15.54.00.091,6.610,-0.793,-0.244,-0.732
1621173240101,2021-05-16T15.54.00.101,6.620,-0.854,-0.183,-0.488
1621173240111,2021-05-16T15.54.00.111,6.630,-1.037,-0.183,-0.183
1621173240121,2021-05-16T15.54.00.121,6.640,-0.976,-0.061,0.061
1621173240131,2021-05-16T15.54.00.131,6.650,-0.732,0.488,0.305
1621173240141,2021-05-16T15.54.00.141,6.660,-0.488,0.915,0.549
1621173240151,2021-05-16T15.54.00.151,6.670,-0.061,0.976,0.793
1621173240161,2021-05-16T15.54.00.161,6.680,0.366,1.524,0.854
1621173240171,2021-05-16T15.54.00.171,6.690,0.671,1.951,0.854
1621173240181,2021-05-16T15.54.00.181,6.700,0.793,2.500,0.854
1621173240191,2021-05-16T15.54.00.191,6.710,0.671,2.866,0.915
1621173240201,2021-05-16T15.54.00.201,6.720,0.488,2.866,0.976
1621173240211,2021-05-16T15.54.00.211,6.730,0.244,2.500,0.793
1621173240221,2021-05-16T15.54.00.221,6.740,0.000,2.073,0.671
1621173240231,2021-05-16T15.54.00.231,6.750,-0.183,1.829,0.732
1621173240241,2021-05-16T15.54.00.241,6.760,-0.305,1.524,0.732
1621173240251,2021-05-16T15.54.00.251,6.770,-0.305,1.037,0.610
1621173240261,2021-05-16T15.54.00.261,6.780,-0.244,-0.122,0.427
1621173240271,2021-05-16T15.54.00.271,6.790,-0.122,-0.671,0.305
1621173240281,2021-05-16T15.54.00.281,6.800,-0.244,-0.549,0.305
1621173240291,2021-05-16T15.54.00.291,6.810,-0.244,-0.122,0.305
1621173240301,2021-05-16T15.54.00.301,6.820,-0.244,0.854,0.427
1621173240311,2021-05-16T15.54.00.311,6.830,-0.122,1.890,0.549
1621173240321,2021-05-16T15.54.00.321,6.840,0.122,2.988,0.793
1621173240331,2021-05-16T15.54.00.331,6.850,0.488,4.146,0.793
1621173240341,2021-05-16T15.54.00.341,6.860,1.037,4.146,1.098
1621173240351,2021-05-16T15.54.00.351,6.870,1.280,3.902,1.402
1621173240361,2021-05-16T15.54.00.361,6.880,1.585,3.476,1.402
1621173240371,2021-05-16T15.54.00.371,6.890,1.829,2.561,1.220
1621173240381,2021-05-16T15.54.00.381,6.900,1.890,2.134,1.037
1621173240391,2021-05-16T15.54.00.391,6.910,2.073,2.073,0.732
1621173240401,2021-05-16T15.54.00.401,6.920,2.195,2.073,0.366
1621173240411,2021-05-16T15.54.00.411,6.930,2.317,1.524,0.183
1621173240421,2021-05-16T15.54.00.421,6.940,2.378,1.280,-0.061
1621173240431,2021-05-16T15.54.00.431,6.950,2.378,0.549,-0.488
1621173240441,2021-05-16T15.54.00.441,6.960,2.134,-0.427,-0.793
1621173240451,2021-05-16T15.54.00.451,6.970,1.646,-0.549,-0.976
1621173240461,2021-05-16T15.54.00.461,6.980,1.341,-0.610,-0.915
1621173240471,2021-05-16T15.54.00.471,6.990,0.671,-1.341,-0.854
1621173240481,2021-05-16T15.54.00.481,7.000,0.183,-1.585,-1.220
1621173240491,2021-05-16T15.54.00.491,7.010,-0.183,-1.220,-1.524
1621173240501,2021-05-16T15.54.00.501,7.020,-0.610,-1.098,-1.707
1621173240511,2021-05-16T15.54.00.511,7.030,-0.915,-1.159,-2.012
1621173240521,2021-05-16T15.54.00.521,7.040,-1.159,-1.402,-2.317
