epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617435367,2021-05-21T19.17.15.367,3.750,0.866,0.396,0.084
1621617435377,2021-05-21T19.17.15.377,3.760,0.868,0.398,0.083
1621617435387,2021-05-21T19.17.15.387,3.770,0.861,0.399,0.083
1621617435397,2021-05-21T19.17.15.397,3.780,0.852,0.397,0.084
1621617435407,2021-05-21T19.17.15.407,3.790,0.854,0.395,0.082
1621617435417,2021-05-21T19.17.15.417,3.800,0.859,0.398,0.084
1621617435427,2021-05-21T19.17.15.427,3.810,0.864,0.400,0.083
1621617435437,2021-05-21T19.17.15.437,3.820,0.861,0.402,0.085
1621617435447,2021-05-21T19.17.15.447,3.830,0.864,0.400,0.087
1621617435457,2021-05-21T19.17.15.457,3.840,0.866,0.402,0.090
1621617435467,2021-05-21T19.17.15.467,3.850,0.861,0.400,0.091
1621617435477,2021-05-21T19.17.15.477,3.860,0.859,0.398,0.090
1621617435487,2021-05-21T19.17.15.487,3.870,0.861,0.397,0.090
1621617435497,2021-05-21T19.17.15.497,3.880,0.855,0.398,0.089
1621617435507,2021-05-21T19.17.15.507,3.890,0.850,0.397,0.086
1621617435517,2021-05-21T19.17.15.517,3.900,0.850,0.397,0.083
1621617435527,2021-05-21T19.17.15.527,3.910,0.855,0.398,0.087
1621617435537,2021-05-21T19.17.15.537,3.920,0.857,0.400,0.089
1621617435547,2021-05-21T19.17.15.547,3.930,0.854,0.401,0.089
1621617435557,2021-05-21T19.17.15.557,3.940,0.854,0.399,0.086
1621617435567,2021-05-21T19.17.15.567,3.950,0.854,0.400,0.084
1621617435577,2021-05-21T19.17.15.577,3.960,0.858,0.404,0.087
1621617435587,2021-05-21T19.17.15.587,3.970,0.866,0.404,0.094
1621617435597,2021-05-21T19.17.15.597,3.980,0.867,0.403,0.090
1621617435607,2021-05-21T19.17.15.607,3.990,0.868,0.402,0.087
1621617435617,2021-05-21T19.17.15.617,4.000,0.865,0.403,0.091
1621617435627,2021-05-21T19.17.15.627,4.010,0.863,0.402,0.088
1621617435637,2021-05-21T19.17.15.637,4.020,0.866,0.403,0.086
1621617435647,2021-05-21T19.17.15.647,4.030,0.867,0.399,0.087
1621617435657,2021-05-21T19.17.15.657,4.040,0.863,0.398,0.086
1621617435667,2021-05-21T19.17.15.667,4.050,0.858,0.400,0.083
1621617435677,2021-05-21T19.17.15.677,4.060,0.860,0.399,0.083
1621617435687,2021-05-21T19.17.15.687,4.070,0.860,0.398,0.087
1621617435697,2021-05-21T19.17.15.697,4.080,0.861,0.401,0.088
1621617435707,2021-05-21T19.17.15.707,4.090,0.857,0.400,0.090
1621617435717,2021-05-21T19.17.15.717,4.100,0.858,0.400,0.091
1621617435727,2021-05-21T19.17.15.727,4.110,0.859,0.401,0.094
1621617435737,2021-05-21T19.17.15.737,4.120,0.857,0.397,0.093
1621617435747,2021-05-21T19.17.15.747,4.130,0.856,0.396,0.088
1621617435757,2021-05-21T19.17.15.757,4.140,0.861,0.396,0.086
1621617435767,2021-05-21T19.17.15.767,4.150,0.860,0.400,0.084
1621617435777,2021-05-21T19.17.15.777,4.160,0.857,0.398,0.084
1621617435787,2021-05-21T19.17.15.787,4.170,0.858,0.398,0.086
1621617435797,2021-05-21T19.17.15.797,4.180,0.857,0.401,0.085
1621617435807,2021-05-21T19.17.15.807,4.190,0.857,0.401,0.082
1621617435817,2021-05-21T19.17.15.817,4.200,0.855,0.396,0.087
1621617435827,2021-05-21T19.17.15.827,4.210,0.858,0.396,0.088
1621617435837,2021-05-21T19.17.15.837,4.220,0.865,0.397,0.090
1621617435847,2021-05-21T19.17.15.847,4.230,0.861,0.396,0.091
1621617435857,2021-05-21T19.17.15.857,4.240,0.858,0.396,0.088
1621617435867,2021-05-21T19.17.15.867,4.250,0.861,0.396,0.087
1621617435877,2021-05-21T19.17.15.877,4.260,0.862,0.396,0.089
1621617435887,2021-05-21T19.17.15.887,4.270,0.863,0.398,0.087
1621617435897,2021-05-21T19.17.15.897,4.280,0.860,0.398,0.083
1621617435907,2021-05-21T19.17.15.907,4.290,0.858,0.398,0.080
1621617435917,2021-05-21T19.17.15.917,4.300,0.860,0.395,0.080
1621617435927,2021-05-21T19.17.15.927,4.310,0.863,0.395,0.082
1621617435937,2021-05-21T19.17.15.937,4.320,0.868,0.396,0.084
1621617435947,2021-05-21T19.17.15.947,4.330,0.872,0.396,0.087
1621617435957,2021-05-21T19.17.15.957,4.340,0.869,0.395,0.085
1621617435967,2021-05-21T19.17.15.967,4.350,0.872,0.398,0.089
1621617435977,2021-05-21T19.17.15.977,4.360,0.873,0.399,0.083
1621617435987,2021-05-21T19.17.15.987,4.370,0.865,0.399,0.079
1621617435997,2021-05-21T19.17.15.997,4.380,0.863,0.397,0.078
1621617436007,2021-05-21T19.17.16.007,4.390,0.865,0.394,0.082
1621617436017,2021-05-21T19.17.16.017,4.400,0.865,0.395,0.082
1621617436027,2021-05-21T19.17.16.027,4.410,0.862,0.394,0.084
1621617436037,2021-05-21T19.17.16.037,4.420,0.866,0.392,0.085
1621617436047,2021-05-21T19.17.16.047,4.430,0.866,0.394,0.086
1621617436057,2021-05-21T19.17.16.057,4.440,0.866,0.396,0.084
1621617436067,2021-05-21T19.17.16.067,4.450,0.866,0.395,0.082
1621617436077,2021-05-21T19.17.16.077,4.460,0.869,0.393,0.080
1621617436087,2021-05-21T19.17.16.087,4.470,0.869,0.393,0.079
1621617436097,2021-05-21T19.17.16.097,4.480,0.869,0.396,0.079
1621617436107,2021-05-21T19.17.16.107,4.490,0.865,0.393,0.078
1621617436117,2021-05-21T19.17.16.117,4.500,0.866,0.393,0.079
1621617436127,2021-05-21T19.17.16.127,4.510,0.864,0.393,0.079
1621617436137,2021-05-21T19.17.16.137,4.520,0.863,0.395,0.081
1621617436147,2021-05-21T19.17.16.147,4.530,0.863,0.397,0.081
1621617436157,2021-05-21T19.17.16.157,4.540,0.862,0.394,0.083
1621617436167,2021-05-21T19.17.16.167,4.550,0.865,0.395,0.087
1621617436177,2021-05-21T19.17.16.177,4.560,0.862,0.396,0.086
1621617436187,2021-05-21T19.17.16.187,4.570,0.862,0.393,0.076
1621617436197,2021-05-21T19.17.16.197,4.580,0.868,0.393,0.083
1621617436207,2021-05-21T19.17.16.207,4.590,0.871,0.392,0.086
1621617436217,2021-05-21T19.17.16.217,4.600,0.868,0.394,0.085
1621617436227,2021-05-21T19.17.16.227,4.610,0.865,0.393,0.088
1621617436237,2021-05-21T19.17.16.237,4.620,0.870,0.396,0.085
1621617436247,2021-05-21T19.17.16.247,4.630,0.871,0.396,0.086
1621617436257,2021-05-21T19.17.16.257,4.640,0.870,0.397,0.085
1621617436267,2021-05-21T19.17.16.267,4.650,0.870,0.398,0.085
1621617436277,2021-05-21T19.17.16.277,4.660,0.867,0.396,0.083
1621617436287,2021-05-21T19.17.16.287,4.670,0.867,0.396,0.084
1621617436297,2021-05-21T19.17.16.297,4.680,0.871,0.395,0.089
1621617436307,2021-05-21T19.17.16.307,4.690,0.875,0.396,0.093
1621617436317,2021-05-21T19.17.16.317,4.700,0.866,0.396,0.089
1621617436327,2021-05-21T19.17.16.327,4.710,0.856,0.393,0.079
1621617436337,2021-05-21T19.17.16.337,4.720,0.854,0.393,0.083
1621617436347,2021-05-21T19.17.16.347,4.730,0.854,0.394,0.087
1621617436357,2021-05-21T19.17.16.357,4.740,0.853,0.397,0.089
1621617436367,2021-05-21T19.17.16.367,4.750,0.854,0.398,0.088
1621617436377,2021-05-21T19.17.16.377,4.760,0.858,0.399,0.090
1621617436387,2021-05-21T19.17.16.387,4.770,0.862,0.399,0.093
1621617436397,2021-05-21T19.17.16.397,4.780,0.860,0.401,0.097
1621617436407,2021-05-21T19.17.16.407,4.790,0.854,0.402,0.094
1621617436417,2021-05-21T19.17.16.417,4.800,0.854,0.402,0.096
1621617436427,2021-05-21T19.17.16.427,4.810,0.852,0.402,0.098
1621617436437,2021-05-21T19.17.16.437,4.820,0.851,0.402,0.094
1621617436447,2021-05-21T19.17.16.447,4.830,0.852,0.402,0.093
1621617436457,2021-05-21T19.17.16.457,4.840,0.850,0.401,0.094
1621617436467,2021-05-21T19.17.16.467,4.850,0.855,0.404,0.093
1621617436477,2021-05-21T19.17.16.477,4.860,0.855,0.404,0.096
1621617436487,2021-05-21T19.17.16.487,4.870,0.852,0.405,0.097
1621617436497,2021-05-21T19.17.16.497,4.880,0.853,0.402,0.098
1621617436507,2021-05-21T19.17.16.507,4.890,0.856,0.406,0.095
1621617436517,2021-05-21T19.17.16.517,4.900,0.854,0.405,0.095
1621617436527,2021-05-21T19.17.16.527,4.910,0.851,0.400,0.097
1621617436537,2021-05-21T19.17.16.537,4.920,0.859,0.402,0.100
1621617436547,2021-05-21T19.17.16.547,4.930,0.862,0.406,0.103
1621617436557,2021-05-21T19.17.16.557,4.940,0.855,0.405,0.096
1621617436567,2021-05-21T19.17.16.567,4.950,0.856,0.405,0.092
1621617436577,2021-05-21T19.17.16.577,4.960,0.860,0.405,0.097
1621617436587,2021-05-21T19.17.16.587,4.970,0.864,0.406,0.098
1621617436597,2021-05-21T19.17.16.597,4.980,0.862,0.404,0.095
1621617436607,2021-05-21T19.17.16.607,4.990,0.866,0.400,0.097
1621617436617,2021-05-21T19.17.16.617,5.000,0.866,0.404,0.097
1621617436627,2021-05-21T19.17.16.627,5.010,0.859,0.404,0.091
1621617436637,2021-05-21T19.17.16.637,5.020,0.856,0.403,0.095
1621617436647,2021-05-21T19.17.16.647,5.030,0.858,0.402,0.092
1621617436657,2021-05-21T19.17.16.657,5.040,0.853,0.400,0.098
1621617436667,2021-05-21T19.17.16.667,5.050,0.850,0.400,0.096
1621617436677,2021-05-21T19.17.16.677,5.060,0.852,0.399,0.095
1621617436687,2021-05-21T19.17.16.687,5.070,0.858,0.399,0.097
1621617436697,2021-05-21T19.17.16.697,5.080,0.863,0.401,0.097
1621617436707,2021-05-21T19.17.16.707,5.090,0.862,0.404,0.098
1621617436717,2021-05-21T19.17.16.717,5.100,0.868,0.403,0.097
1621617436727,2021-05-21T19.17.16.727,5.110,0.867,0.403,0.096
1621617436737,2021-05-21T19.17.16.737,5.120,0.857,0.400,0.094
1621617436747,2021-05-21T19.17.16.747,5.130,0.852,0.401,0.094
1621617436757,2021-05-21T19.17.16.757,5.140,0.851,0.400,0.090
1621617436767,2021-05-21T19.17.16.767,5.150,0.851,0.400,0.086
1621617436777,2021-05-21T19.17.16.777,5.160,0.854,0.401,0.087
1621617436787,2021-05-21T19.17.16.787,5.170,0.861,0.406,0.095
1621617436797,2021-05-21T19.17.16.797,5.180,0.865,0.407,0.097
1621617436807,2021-05-21T19.17.16.807,5.190,0.864,0.407,0.090
1621617436817,2021-05-21T19.17.16.817,5.200,0.862,0.405,0.093
1621617436827,2021-05-21T19.17.16.827,5.210,0.858,0.403,0.097
1621617436837,2021-05-21T19.17.16.837,5.220,0.855,0.403,0.095
1621617436847,2021-05-21T19.17.16.847,5.230,0.857,0.401,0.094
1621617436857,2021-05-21T19.17.16.857,5.240,0.860,0.399,0.097
1621617436867,2021-05-21T19.17.16.867,5.250,0.858,0.399,0.097
1621617436877,2021-05-21T19.17.16.877,5.260,0.854,0.400,0.091
1621617436887,2021-05-21T19.17.16.887,5.270,0.855,0.402,0.088
1621617436897,2021-05-21T19.17.16.897,5.280,0.862,0.404,0.091
1621617436907,2021-05-21T19.17.16.907,5.290,0.860,0.403,0.087
1621617436917,2021-05-21T19.17.16.917,5.300,0.860,0.402,0.088
1621617436927,2021-05-21T19.17.16.927,5.310,0.868,0.405,0.092
1621617436937,2021-05-21T19.17.16.937,5.320,0.869,0.407,0.094
1621617436947,2021-05-21T19.17.16.947,5.330,0.862,0.404,0.094
1621617436957,2021-05-21T19.17.16.957,5.340,0.854,0.400,0.090
1621617436967,2021-05-21T19.17.16.967,5.350,0.857,0.403,0.094
1621617436977,2021-05-21T19.17.16.977,5.360,0.857,0.404,0.095
1621617436987,2021-05-21T19.17.16.987,5.370,0.850,0.397,0.092
1621617436997,2021-05-21T19.17.16.997,5.380,0.856,0.396,0.096
1621617437007,2021-05-21T19.17.17.007,5.390,0.866,0.403,0.098
1621617437017,2021-05-21T19.17.17.017,5.400,0.858,0.406,0.096
1621617437027,2021-05-21T19.17.17.027,5.410,0.855,0.403,0.089
1621617437037,2021-05-21T19.17.17.037,5.420,0.864,0.405,0.093
1621617437047,2021-05-21T19.17.17.047,5.430,0.865,0.408,0.093
1621617437057,2021-05-21T19.17.17.057,5.440,0.862,0.405,0.090
1621617437067,2021-05-21T19.17.17.067,5.450,0.855,0.403,0.087
1621617437077,2021-05-21T19.17.17.077,5.460,0.856,0.402,0.090
1621617437087,2021-05-21T19.17.17.087,5.470,0.861,0.404,0.090
1621617437097,2021-05-21T19.17.17.097,5.480,0.852,0.405,0.088
1621617437107,2021-05-21T19.17.17.107,5.490,0.852,0.403,0.088
1621617437117,2021-05-21T19.17.17.117,5.500,0.856,0.400,0.091
1621617437127,2021-05-21T19.17.17.127,5.510,0.858,0.403,0.091
1621617437137,2021-05-21T19.17.17.137,5.520,0.859,0.406,0.096
1621617437147,2021-05-21T19.17.17.147,5.530,0.861,0.410,0.095
1621617437157,2021-05-21T19.17.17.157,5.540,0.860,0.406,0.095
1621617437167,2021-05-21T19.17.17.167,5.550,0.858,0.405,0.092
1621617437177,2021-05-21T19.17.17.177,5.560,0.857,0.407,0.092
1621617437187,2021-05-21T19.17.17.187,5.570,0.862,0.406,0.092
1621617437197,2021-05-21T19.17.17.197,5.580,0.864,0.400,0.095
1621617437207,2021-05-21T19.17.17.207,5.590,0.864,0.398,0.093
1621617437217,2021-05-21T19.17.17.217,5.600,0.865,0.397,0.090
1621617437227,2021-05-21T19.17.17.227,5.610,0.863,0.400,0.090
1621617437237,2021-05-21T19.17.17.237,5.620,0.855,0.400,0.087
1621617437247,2021-05-21T19.17.17.247,5.630,0.858,0.399,0.086
1621617437257,2021-05-21T19.17.17.257,5.640,0.865,0.400,0.090
1621617437267,2021-05-21T19.17.17.267,5.650,0.862,0.401,0.096
1621617437277,2021-05-21T19.17.17.277,5.660,0.864,0.397,0.096
1621617437287,2021-05-21T19.17.17.287,5.670,0.863,0.399,0.099
1621617437297,2021-05-21T19.17.17.297,5.680,0.859,0.402,0.094
1621617437307,2021-05-21T19.17.17.307,5.690,0.858,0.400,0.092
1621617437317,2021-05-21T19.17.17.317,5.700,0.858,0.403,0.093
1621617437327,2021-05-21T19.17.17.327,5.710,0.866,0.407,0.096
1621617437337,2021-05-21T19.17.17.337,5.720,0.868,0.405,0.096
1621617437347,2021-05-21T19.17.17.347,5.730,0.866,0.408,0.091
1621617437357,2021-05-21T19.17.17.357,5.740,0.866,0.408,0.093
1621617437367,2021-05-21T19.17.17.367,5.750,0.858,0.404,0.091
1621617437377,2021-05-21T19.17.17.377,5.760,0.849,0.406,0.092
1621617437387,2021-05-21T19.17.17.387,5.770,0.848,0.403,0.090
1621617437397,2021-05-21T19.17.17.397,5.780,0.852,0.404,0.091
1621617437407,2021-05-21T19.17.17.407,5.790,0.855,0.404,0.097
1621617437417,2021-05-21T19.17.17.417,5.800,0.862,0.404,0.100
1621617437427,2021-05-21T19.17.17.427,5.810,0.865,0.404,0.099
1621617437437,2021-05-21T19.17.17.437,5.820,0.859,0.408,0.099
1621617437447,2021-05-21T19.17.17.447,5.830,0.851,0.403,0.097
1621617437457,2021-05-21T19.17.17.457,5.840,0.846,0.401,0.095
1621617437467,2021-05-21T19.17.17.467,5.850,0.842,0.400,0.092
1621617437477,2021-05-21T19.17.17.477,5.860,0.841,0.402,0.094
1621617437487,2021-05-21T19.17.17.487,5.870,0.848,0.404,0.098
1621617437497,2021-05-21T19.17.17.497,5.880,0.854,0.408,0.103
1621617437507,2021-05-21T19.17.17.507,5.890,0.860,0.410,0.100
1621617437517,2021-05-21T19.17.17.517,5.900,0.862,0.412,0.102
1621617437527,2021-05-21T19.17.17.527,5.910,0.863,0.413,0.100
1621617437537,2021-05-21T19.17.17.537,5.920,0.863,0.412,0.097
1621617437547,2021-05-21T19.17.17.547,5.930,0.860,0.411,0.096
1621617437557,2021-05-21T19.17.17.557,5.940,0.860,0.411,0.098
1621617437567,2021-05-21T19.17.17.567,5.950,0.859,0.405,0.092
1621617437577,2021-05-21T19.17.17.577,5.960,0.858,0.406,0.093
1621617437587,2021-05-21T19.17.17.587,5.970,0.857,0.408,0.093
1621617437597,2021-05-21T19.17.17.597,5.980,0.856,0.409,0.096
1621617437607,2021-05-21T19.17.17.607,5.990,0.858,0.407,0.093
1621617437617,2021-05-21T19.17.17.617,6.000,0.855,0.407,0.090
1621617437627,2021-05-21T19.17.17.627,6.010,0.854,0.410,0.093
1621617437637,2021-05-21T19.17.17.637,6.020,0.857,0.406,0.097
1621617437647,2021-05-21T19.17.17.647,6.030,0.854,0.408,0.098
1621617437657,2021-05-21T19.17.17.657,6.040,0.854,0.404,0.096
1621617437667,2021-05-21T19.17.17.667,6.050,0.851,0.401,0.096
1621617437677,2021-05-21T19.17.17.677,6.060,0.848,0.405,0.099
1621617437687,2021-05-21T19.17.17.687,6.070,0.846,0.406,0.098
1621617437697,2021-05-21T19.17.17.697,6.080,0.848,0.407,0.092
1621617437707,2021-05-21T19.17.17.707,6.090,0.848,0.406,0.091
1621617437717,2021-05-21T19.17.17.717,6.100,0.854,0.411,0.092
1621617437727,2021-05-21T19.17.17.727,6.110,0.864,0.415,0.093
1621617437737,2021-05-21T19.17.17.737,6.120,0.862,0.412,0.092
1621617437747,2021-05-21T19.17.17.747,6.130,0.857,0.409,0.092
1621617437757,2021-05-21T19.17.17.757,6.140,0.855,0.407,0.093
1621617437767,2021-05-21T19.17.17.767,6.150,0.849,0.405,0.093
1621617437777,2021-05-21T19.17.17.777,6.160,0.846,0.404,0.092
1621617437787,2021-05-21T19.17.17.787,6.170,0.847,0.404,0.091
1621617437797,2021-05-21T19.17.17.797,6.180,0.852,0.405,0.088
1621617437807,2021-05-21T19.17.17.807,6.190,0.854,0.406,0.091
1621617437817,2021-05-21T19.17.17.817,6.200,0.862,0.407,0.096
1621617437827,2021-05-21T19.17.17.827,6.210,0.862,0.408,0.095
1621617437837,2021-05-21T19.17.17.837,6.220,0.864,0.406,0.096
1621617437847,2021-05-21T19.17.17.847,6.230,0.864,0.406,0.099
1621617437857,2021-05-21T19.17.17.857,6.240,0.862,0.406,0.096
1621617437867,2021-05-21T19.17.17.867,6.250,0.864,0.403,0.094
1621617437877,2021-05-21T19.17.17.877,6.260,0.863,0.400,0.095
1621617437887,2021-05-21T19.17.17.887,6.270,0.856,0.400,0.090
1621617437897,2021-05-21T19.17.17.897,6.280,0.857,0.402,0.094
1621617437907,2021-05-21T19.17.17.907,6.290,0.864,0.402,0.096
1621617437917,2021-05-21T19.17.17.917,6.300,0.863,0.401,0.090
1621617437927,2021-05-21T19.17.17.927,6.310,0.860,0.401,0.095
1621617437937,2021-05-21T19.17.17.937,6.320,0.865,0.402,0.098
1621617437947,2021-05-21T19.17.17.947,6.330,0.865,0.402,0.095
1621617437957,2021-05-21T19.17.17.957,6.340,0.860,0.400,0.097
1621617437967,2021-05-21T19.17.17.967,6.350,0.860,0.401,0.100
1621617437977,2021-05-21T19.17.17.977,6.360,0.858,0.400,0.093
1621617437987,2021-05-21T19.17.17.987,6.370,0.856,0.403,0.091
1621617437997,2021-05-21T19.17.17.997,6.380,0.858,0.403,0.093
1621617438007,2021-05-21T19.17.18.007,6.390,0.862,0.402,0.095
1621617438017,2021-05-21T19.17.18.017,6.400,0.862,0.404,0.092
1621617438027,2021-05-21T19.17.18.027,6.410,0.861,0.405,0.093
1621617438037,2021-05-21T19.17.18.037,6.420,0.866,0.407,0.092
1621617438047,2021-05-21T19.17.18.047,6.430,0.867,0.405,0.092
1621617438057,2021-05-21T19.17.18.057,6.440,0.863,0.402,0.095
1621617438067,2021-05-21T19.17.18.067,6.450,0.857,0.399,0.093
1621617438077,2021-05-21T19.17.18.077,6.460,0.853,0.399,0.090
1621617438087,2021-05-21T19.17.18.087,6.470,0.859,0.400,0.092
1621617438097,2021-05-21T19.17.18.097,6.480,0.854,0.400,0.089
1621617438107,2021-05-21T19.17.18.107,6.490,0.850,0.396,0.089
1621617438117,2021-05-21T19.17.18.117,6.500,0.856,0.399,0.094
1621617438127,2021-05-21T19.17.18.127,6.510,0.865,0.401,0.093
1621617438137,2021-05-21T19.17.18.137,6.520,0.864,0.402,0.092
1621617438147,2021-05-21T19.17.18.147,6.530,0.864,0.403,0.090
1621617438157,2021-05-21T19.17.18.157,6.540,0.866,0.405,0.089
1621617438167,2021-05-21T19.17.18.167,6.550,0.864,0.402,0.092
1621617438177,2021-05-21T19.17.18.177,6.560,0.866,0.398,0.091
1621617438187,2021-05-21T19.17.18.187,6.570,0.864,0.397,0.092
1621617438197,2021-05-21T19.17.18.197,6.580,0.861,0.397,0.090
1621617438207,2021-05-21T19.17.18.207,6.590,0.855,0.397,0.092
1621617438217,2021-05-21T19.17.18.217,6.600,0.863,0.403,0.091
1621617438227,2021-05-21T19.17.18.227,6.610,0.866,0.405,0.092
1621617438237,2021-05-21T19.17.18.237,6.620,0.861,0.401,0.091
1621617438247,2021-05-21T19.17.18.247,6.630,0.863,0.403,0.092
1621617438257,2021-05-21T19.17.18.257,6.640,0.862,0.404,0.090
1621617438267,2021-05-21T19.17.18.267,6.650,0.859,0.399,0.090
1621617438277,2021-05-21T19.17.18.277,6.660,0.861,0.398,0.093
1621617438287,2021-05-21T19.17.18.287,6.670,0.862,0.402,0.096
1621617438297,2021-05-21T19.17.18.297,6.680,0.856,0.399,0.092
1621617438307,2021-05-21T19.17.18.307,6.690,0.854,0.398,0.091
1621617438317,2021-05-21T19.17.18.317,6.700,0.856,0.401,0.092
1621617438327,2021-05-21T19.17.18.327,6.710,0.856,0.403,0.092
1621617438337,2021-05-21T19.17.18.337,6.720,0.854,0.405,0.093
1621617438347,2021-05-21T19.17.18.347,6.730,0.858,0.405,0.091
1621617438357,2021-05-21T19.17.18.357,6.740,0.857,0.408,0.093
1621617438367,2021-05-21T19.17.18.367,6.750,0.863,0.407,0.088
1621617438377,2021-05-21T19.17.18.377,6.760,0.858,0.405,0.091
1621617438387,2021-05-21T19.17.18.387,6.770,0.853,0.403,0.090
1621617438397,2021-05-21T19.17.18.397,6.780,0.852,0.402,0.092
1621617438407,2021-05-21T19.17.18.407,6.790,0.856,0.403,0.092
1621617438417,2021-05-21T19.17.18.417,6.800,0.854,0.401,0.093
1621617438427,2021-05-21T19.17.18.427,6.810,0.848,0.399,0.088
1621617438437,2021-05-21T19.17.18.437,6.820,0.854,0.399,0.091
1621617438447,2021-05-21T19.17.18.447,6.830,0.861,0.403,0.095
1621617438457,2021-05-21T19.17.18.457,6.840,0.861,0.404,0.093
1621617438467,2021-05-21T19.17.18.467,6.850,0.856,0.403,0.087
1621617438477,2021-05-21T19.17.18.477,6.860,0.855,0.402,0.088
1621617438487,2021-05-21T19.17.18.487,6.870,0.854,0.401,0.089
1621617438497,2021-05-21T19.17.18.497,6.880,0.854,0.400,0.091
1621617438507,2021-05-21T19.17.18.507,6.890,0.856,0.400,0.090
1621617438517,2021-05-21T19.17.18.517,6.900,0.862,0.401,0.095
1621617438527,2021-05-21T19.17.18.527,6.910,0.867,0.404,0.098
1621617438537,2021-05-21T19.17.18.537,6.920,0.868,0.403,0.093
1621617438547,2021-05-21T19.17.18.547,6.930,0.869,0.403,0.090
1621617438557,2021-05-21T19.17.18.557,6.940,0.863,0.400,0.089
1621617438567,2021-05-21T19.17.18.567,6.950,0.860,0.400,0.090
1621617438577,2021-05-21T19.17.18.577,6.960,0.856,0.397,0.084
1621617438587,2021-05-21T19.17.18.587,6.970,0.855,0.397,0.085
1621617438597,2021-05-21T19.17.18.597,6.980,0.854,0.396,0.087
1621617438607,2021-05-21T19.17.18.607,6.990,0.861,0.398,0.089
1621617438617,2021-05-21T19.17.18.617,7.000,0.862,0.399,0.091
1621617438627,2021-05-21T19.17.18.627,7.010,0.861,0.398,0.093
1621617438637,2021-05-21T19.17.18.637,7.020,0.858,0.395,0.093
1621617438647,2021-05-21T19.17.18.647,7.030,0.857,0.396,0.096
1621617438657,2021-05-21T19.17.18.657,7.040,0.858,0.396,0.097
1621617438667,2021-05-21T19.17.18.667,7.050,0.849,0.394,0.094
1621617438677,2021-05-21T19.17.18.677,7.060,0.848,0.389,0.089
1621617438687,2021-05-21T19.17.18.687,7.070,0.845,0.389,0.092
1621617438697,2021-05-21T19.17.18.697,7.080,0.845,0.393,0.089
1621617438707,2021-05-21T19.17.18.707,7.090,0.841,0.393,0.088
1621617438717,2021-05-21T19.17.18.717,7.100,0.855,0.396,0.091
1621617438727,2021-05-21T19.17.18.727,7.110,0.864,0.400,0.096
1621617438737,2021-05-21T19.17.18.737,7.120,0.863,0.400,0.098
1621617438747,2021-05-21T19.17.18.747,7.130,0.868,0.397,0.101
1621617438757,2021-05-21T19.17.18.757,7.140,0.865,0.400,0.098
1621617438767,2021-05-21T19.17.18.767,7.150,0.863,0.401,0.093
1621617438777,2021-05-21T19.17.18.777,7.160,0.862,0.403,0.091
1621617438787,2021-05-21T19.17.18.787,7.170,0.867,0.404,0.091
1621617438797,2021-05-21T19.17.18.797,7.180,0.870,0.405,0.090
1621617438807,2021-05-21T19.17.18.807,7.190,0.874,0.405,0.090
1621617438817,2021-05-21T19.17.18.817,7.200,0.875,0.404,0.089
1621617438827,2021-05-21T19.17.18.827,7.210,0.870,0.402,0.091
1621617438837,2021-05-21T19.17.18.837,7.220,0.869,0.400,0.087
1621617438847,2021-05-21T19.17.18.847,7.230,0.868,0.394,0.083
1621617438857,2021-05-21T19.17.18.857,7.240,0.865,0.396,0.085
