epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617438065,2021-05-21T19.17.18.065,3.650,1.159,1.890,-0.244
1621617438075,2021-05-21T19.17.18.075,3.660,1.098,1.463,0.061
1621617438085,2021-05-21T19.17.18.085,3.670,0.915,1.524,0.183
1621617438095,2021-05-21T19.17.18.095,3.680,1.098,0.488,0.122
1621617438105,2021-05-21T19.17.18.105,3.690,0.915,0.305,0.000
1621617438115,2021-05-21T19.17.18.115,3.700,0.671,0.488,-0.244
1621617438125,2021-05-21T19.17.18.125,3.710,0.549,0.183,-0.305
1621617438135,2021-05-21T19.17.18.135,3.720,0.549,-0.305,-0.244
1621617438145,2021-05-21T19.17.18.145,3.730,0.488,-0.366,-0.305
1621617438155,2021-05-21T19.17.18.155,3.740,0.488,-0.183,-0.549
1621617438165,2021-05-21T19.17.18.165,3.750,0.244,-0.183,-0.610
1621617438175,2021-05-21T19.17.18.175,3.760,0.122,-0.366,-0.610
1621617438185,2021-05-21T19.17.18.185,3.770,0.061,-0.671,-0.488
1621617438195,2021-05-21T19.17.18.195,3.780,-0.305,-1.159,-0.427
1621617438205,2021-05-21T19.17.18.205,3.790,-0.427,-1.463,-0.427
1621617438215,2021-05-21T19.17.18.215,3.800,-0.366,-1.463,-0.549
1621617438225,2021-05-21T19.17.18.225,3.810,-0.488,-1.463,-0.549
1621617438235,2021-05-21T19.17.18.235,3.820,-0.488,-1.220,-0.488
1621617438245,2021-05-21T19.17.18.245,3.830,-0.549,-1.037,-0.488
1621617438255,2021-05-21T19.17.18.255,3.840,-0.488,-0.915,-0.488
1621617438265,2021-05-21T19.17.18.265,3.850,-0.427,-0.671,-0.366
1621617438275,2021-05-21T19.17.18.275,3.860,-0.427,-0.366,-0.366
1621617438285,2021-05-21T19.17.18.285,3.870,-0.305,-0.122,-0.305
1621617438295,2021-05-21T19.17.18.295,3.880,-0.183,0.000,-0.305
1621617438305,2021-05-21T19.17.18.305,3.890,-0.061,0.122,-0.366
1621617438315,2021-05-21T19.17.18.315,3.900,-0.061,0.305,-0.366
1621617438325,2021-05-21T19.17.18.325,3.910,0.000,0.366,-0.305
1621617438335,2021-05-21T19.17.18.335,3.920,0.061,0.366,-0.366
1621617438345,2021-05-21T19.17.18.345,3.930,0.000,0.366,-0.366
1621617438355,2021-05-21T19.17.18.355,3.940,0.000,0.305,-0.427
1621617438365,2021-05-21T19.17.18.365,3.950,0.183,0.305,-0.427
1621617438375,2021-05-21T19.17.18.375,3.960,0.183,0.305,-0.366
1621617438385,2021-05-21T19.17.18.385,3.970,0.061,0.244,-0.427
1621617438395,2021-05-21T19.17.18.395,3.980,0.000,0.122,-0.488
1621617438405,2021-05-21T19.17.18.405,3.990,0.061,0.183,-0.549
1621617438415,2021-05-21T19.17.18.415,4.000,0.061,0.244,-0.549
1621617438425,2021-05-21T19.17.18.425,4.010,0.183,0.305,-0.610
1621617438435,2021-05-21T19.17.18.435,4.020,0.000,0.427,-0.488
1621617438445,2021-05-21T19.17.18.445,4.030,0.061,0.427,-0.488
1621617438455,2021-05-21T19.17.18.455,4.040,0.061,0.488,-0.488
1621617438465,2021-05-21T19.17.18.465,4.050,0.061,0.610,-0.427
1621617438475,2021-05-21T19.17.18.475,4.060,0.244,0.488,-0.549
1621617438485,2021-05-21T19.17.18.485,4.070,0.122,0.305,-0.488
1621617438495,2021-05-21T19.17.18.495,4.080,0.122,0.244,-0.427
1621617438505,2021-05-21T19.17.18.505,4.090,0.244,0.305,-0.427
1621617438515,2021-05-21T19.17.18.515,4.100,0.122,0.061,-0.488
1621617438525,2021-05-21T19.17.18.525,4.110,0.244,-0.122,-0.366
1621617438535,2021-05-21T19.17.18.535,4.120,0.366,-0.122,-0.366
1621617438545,2021-05-21T19.17.18.545,4.130,0.488,-0.061,-0.305
1621617438555,2021-05-21T19.17.18.555,4.140,0.427,-0.061,-0.305
1621617438565,2021-05-21T19.17.18.565,4.150,0.427,-0.122,-0.305
1621617438575,2021-05-21T19.17.18.575,4.160,0.549,0.000,-0.244
1621617438585,2021-05-21T19.17.18.585,4.170,0.610,-0.061,-0.244
1621617438595,2021-05-21T19.17.18.595,4.180,0.610,0.000,-0.305
1621617438605,2021-05-21T19.17.18.605,4.190,0.610,-0.122,-0.244
1621617438615,2021-05-21T19.17.18.615,4.200,0.610,-0.061,-0.244
1621617438625,2021-05-21T19.17.18.625,4.210,0.610,-0.122,-0.366
1621617438635,2021-05-21T19.17.18.635,4.220,0.488,-0.122,-0.305
1621617438645,2021-05-21T19.17.18.645,4.230,0.610,-0.122,-0.244
1621617438655,2021-05-21T19.17.18.655,4.240,0.488,-0.061,-0.305
1621617438665,2021-05-21T19.17.18.665,4.250,0.366,0.000,-0.305
1621617438675,2021-05-21T19.17.18.675,4.260,0.366,0.000,-0.244
1621617438685,2021-05-21T19.17.18.685,4.270,0.427,0.061,-0.305
1621617438695,2021-05-21T19.17.18.695,4.280,0.244,0.122,-0.305
1621617438705,2021-05-21T19.17.18.705,4.290,0.183,0.183,-0.366
1621617438715,2021-05-21T19.17.18.715,4.300,0.122,0.305,-0.305
1621617438725,2021-05-21T19.17.18.725,4.310,0.183,0.305,-0.366
1621617438735,2021-05-21T19.17.18.735,4.320,0.183,0.366,-0.366
1621617438745,2021-05-21T19.17.18.745,4.330,0.183,0.488,-0.366
1621617438755,2021-05-21T19.17.18.755,4.340,0.061,0.427,-0.305
1621617438765,2021-05-21T19.17.18.765,4.350,0.000,0.427,-0.366
1621617438775,2021-05-21T19.17.18.775,4.360,0.000,0.305,-0.427
1621617438785,2021-05-21T19.17.18.785,4.370,0.305,0.366,-0.427
1621617438795,2021-05-21T19.17.18.795,4.380,0.305,0.305,-0.366
1621617438805,2021-05-21T19.17.18.805,4.390,0.244,0.305,-0.366
1621617438815,2021-05-21T19.17.18.815,4.400,0.244,0.183,-0.366
1621617438825,2021-05-21T19.17.18.825,4.410,0.244,0.183,-0.305
1621617438835,2021-05-21T19.17.18.835,4.420,0.305,0.183,-0.366
1621617438845,2021-05-21T19.17.18.845,4.430,0.244,0.183,-0.366
1621617438855,2021-05-21T19.17.18.855,4.440,0.305,0.183,-0.366
1621617438865,2021-05-21T19.17.18.865,4.450,0.244,0.122,-0.427
1621617438875,2021-05-21T19.17.18.875,4.460,0.366,0.122,-0.366
1621617438885,2021-05-21T19.17.18.885,4.470,0.366,0.122,-0.305
1621617438895,2021-05-21T19.17.18.895,4.480,0.366,0.061,-0.366
1621617438905,2021-05-21T19.17.18.905,4.490,0.244,0.061,-0.427
1621617438915,2021-05-21T19.17.18.915,4.500,0.366,0.000,-0.366
1621617438925,2021-05-21T19.17.18.925,4.510,0.305,0.061,-0.427
1621617438935,2021-05-21T19.17.18.935,4.520,0.305,0.122,-0.427
1621617438945,2021-05-21T19.17.18.945,4.530,0.305,0.122,-0.427
1621617438955,2021-05-21T19.17.18.955,4.540,0.244,0.183,-0.366
1621617438965,2021-05-21T19.17.18.965,4.550,0.183,0.122,-0.366
1621617438975,2021-05-21T19.17.18.975,4.560,0.183,0.183,-0.366
1621617438985,2021-05-21T19.17.18.985,4.570,0.244,0.183,-0.366
1621617438995,2021-05-21T19.17.18.995,4.580,0.244,0.122,-0.305
1621617439005,2021-05-21T19.17.19.005,4.590,0.122,0.061,-0.244
1621617439015,2021-05-21T19.17.19.015,4.600,0.183,0.122,-0.305
1621617439025,2021-05-21T19.17.19.025,4.610,0.122,0.122,-0.244
1621617439035,2021-05-21T19.17.19.035,4.620,0.183,0.122,-0.305
1621617439045,2021-05-21T19.17.19.045,4.630,0.183,0.122,-0.305
1621617439055,2021-05-21T19.17.19.055,4.640,0.122,0.183,-0.305
1621617439065,2021-05-21T19.17.19.065,4.650,0.244,0.244,-0.305
1621617439075,2021-05-21T19.17.19.075,4.660,0.122,0.244,-0.305
1621617439085,2021-05-21T19.17.19.085,4.670,0.122,0.305,-0.366
1621617439095,2021-05-21T19.17.19.095,4.680,0.183,0.305,-0.305
1621617439105,2021-05-21T19.17.19.105,4.690,0.305,0.305,-0.305
1621617439115,2021-05-21T19.17.19.115,4.700,0.244,0.366,-0.488
1621617439125,2021-05-21T19.17.19.125,4.710,0.244,0.305,-0.427
1621617439135,2021-05-21T19.17.19.135,4.720,0.366,0.183,-0.366
1621617439145,2021-05-21T19.17.19.145,4.730,0.305,0.183,-0.366
1621617439155,2021-05-21T19.17.19.155,4.740,0.122,0.000,-0.305
1621617439165,2021-05-21T19.17.19.165,4.750,0.183,-0.122,-0.244
1621617439175,2021-05-21T19.17.19.175,4.760,0.244,-0.183,-0.244
1621617439185,2021-05-21T19.17.19.185,4.770,0.183,-0.183,-0.244
1621617439195,2021-05-21T19.17.19.195,4.780,0.183,0.000,-0.244
1621617439205,2021-05-21T19.17.19.205,4.790,0.244,0.183,-0.183
1621617439215,2021-05-21T19.17.19.215,4.800,0.366,0.305,-0.122
1621617439225,2021-05-21T19.17.19.225,4.810,0.366,0.366,-0.122
1621617439235,2021-05-21T19.17.19.235,4.820,0.305,0.366,-0.183
1621617439245,2021-05-21T19.17.19.245,4.830,0.366,0.305,-0.244
1621617439255,2021-05-21T19.17.19.255,4.840,0.427,0.183,-0.305
1621617439265,2021-05-21T19.17.19.265,4.850,0.427,0.122,-0.305
1621617439275,2021-05-21T19.17.19.275,4.860,0.488,0.122,-0.366
1621617439285,2021-05-21T19.17.19.285,4.870,0.427,0.122,-0.366
1621617439295,2021-05-21T19.17.19.295,4.880,0.427,0.122,-0.488
1621617439305,2021-05-21T19.17.19.305,4.890,0.366,0.061,-0.427
1621617439315,2021-05-21T19.17.19.315,4.900,0.305,0.122,-0.427
1621617439325,2021-05-21T19.17.19.325,4.910,0.366,0.122,-0.488
1621617439335,2021-05-21T19.17.19.335,4.920,0.305,0.061,-0.549
1621617439345,2021-05-21T19.17.19.345,4.930,0.427,0.183,-0.610
1621617439355,2021-05-21T19.17.19.355,4.940,0.305,0.183,-0.610
1621617439365,2021-05-21T19.17.19.365,4.950,0.305,0.122,-0.549
1621617439375,2021-05-21T19.17.19.375,4.960,0.366,0.183,-0.488
1621617439385,2021-05-21T19.17.19.385,4.970,0.244,0.183,-0.427
1621617439395,2021-05-21T19.17.19.395,4.980,0.183,0.366,-0.488
1621617439405,2021-05-21T19.17.19.405,4.990,0.183,0.427,-0.427
1621617439415,2021-05-21T19.17.19.415,5.000,0.183,0.488,-0.427
1621617439425,2021-05-21T19.17.19.425,5.010,0.183,0.488,-0.488
1621617439435,2021-05-21T19.17.19.435,5.020,0.122,0.488,-0.427
1621617439445,2021-05-21T19.17.19.445,5.030,0.061,0.427,-0.305
1621617439455,2021-05-21T19.17.19.455,5.040,0.183,0.305,-0.244
1621617439465,2021-05-21T19.17.19.465,5.050,0.122,0.244,-0.122
1621617439475,2021-05-21T19.17.19.475,5.060,0.122,0.244,-0.122
1621617439485,2021-05-21T19.17.19.485,5.070,0.183,0.244,-0.061
1621617439495,2021-05-21T19.17.19.495,5.080,0.183,0.244,-0.122
1621617439505,2021-05-21T19.17.19.505,5.090,0.061,0.061,-0.183
1621617439515,2021-05-21T19.17.19.515,5.100,0.183,0.122,-0.122
1621617439525,2021-05-21T19.17.19.525,5.110,0.183,0.122,-0.122
1621617439535,2021-05-21T19.17.19.535,5.120,0.244,0.183,-0.183
1621617439545,2021-05-21T19.17.19.545,5.130,0.366,0.183,-0.244
1621617439555,2021-05-21T19.17.19.555,5.140,0.244,0.122,-0.305
1621617439565,2021-05-21T19.17.19.565,5.150,0.305,0.061,-0.305
1621617439575,2021-05-21T19.17.19.575,5.160,0.427,0.000,-0.366
1621617439585,2021-05-21T19.17.19.585,5.170,0.427,0.061,-0.305
1621617439595,2021-05-21T19.17.19.595,5.180,0.427,0.061,-0.305
1621617439605,2021-05-21T19.17.19.605,5.190,0.366,-0.061,-0.366
1621617439615,2021-05-21T19.17.19.615,5.200,0.366,0.061,-0.366
1621617439625,2021-05-21T19.17.19.625,5.210,0.305,0.427,-0.305
1621617439635,2021-05-21T19.17.19.635,5.220,0.305,0.427,-0.305
1621617439645,2021-05-21T19.17.19.645,5.230,0.183,0.366,-0.366
1621617439655,2021-05-21T19.17.19.655,5.240,0.122,0.366,-0.244
1621617439665,2021-05-21T19.17.19.665,5.250,0.244,0.305,-0.305
1621617439675,2021-05-21T19.17.19.675,5.260,0.244,0.244,-0.305
1621617439685,2021-05-21T19.17.19.685,5.270,0.305,0.183,-0.305
1621617439695,2021-05-21T19.17.19.695,5.280,0.122,0.183,-0.366
1621617439705,2021-05-21T19.17.19.705,5.290,0.183,0.122,-0.305
1621617439715,2021-05-21T19.17.19.715,5.300,0.183,0.122,-0.366
1621617439725,2021-05-21T19.17.19.725,5.310,0.122,0.122,-0.488
1621617439735,2021-05-21T19.17.19.735,5.320,0.183,0.183,-0.427
1621617439745,2021-05-21T19.17.19.745,5.330,0.183,0.122,-0.366
1621617439755,2021-05-21T19.17.19.755,5.340,0.244,0.122,-0.488
1621617439765,2021-05-21T19.17.19.765,5.350,0.244,0.122,-0.488
1621617439775,2021-05-21T19.17.19.775,5.360,0.305,0.244,-0.488
1621617439785,2021-05-21T19.17.19.785,5.370,0.244,0.183,-0.427
1621617439795,2021-05-21T19.17.19.795,5.380,0.305,0.122,-0.366
1621617439805,2021-05-21T19.17.19.805,5.390,0.183,0.183,-0.427
1621617439815,2021-05-21T19.17.19.815,5.400,0.122,0.122,-0.427
1621617439825,2021-05-21T19.17.19.825,5.410,0.183,0.122,-0.366
1621617439835,2021-05-21T19.17.19.835,5.420,0.122,0.244,-0.366
1621617439845,2021-05-21T19.17.19.845,5.430,0.061,0.244,-0.305
1621617439855,2021-05-21T19.17.19.855,5.440,0.183,0.244,-0.366
1621617439865,2021-05-21T19.17.19.865,5.450,0.244,0.244,-0.305
1621617439875,2021-05-21T19.17.19.875,5.460,0.183,0.305,-0.244
1621617439885,2021-05-21T19.17.19.885,5.470,0.244,0.305,-0.244
1621617439895,2021-05-21T19.17.19.895,5.480,0.122,0.305,-0.183
1621617439905,2021-05-21T19.17.19.905,5.490,0.061,0.366,-0.183
1621617439915,2021-05-21T19.17.19.915,5.500,0.244,0.244,-0.122
1621617439925,2021-05-21T19.17.19.925,5.510,0.244,0.183,-0.183
1621617439935,2021-05-21T19.17.19.935,5.520,0.183,0.244,-0.122
1621617439945,2021-05-21T19.17.19.945,5.530,0.244,0.244,-0.122
1621617439955,2021-05-21T19.17.19.955,5.540,0.305,0.183,-0.305
1621617439965,2021-05-21T19.17.19.965,5.550,0.366,0.183,-0.244
1621617439975,2021-05-21T19.17.19.975,5.560,0.305,0.122,-0.305
1621617439985,2021-05-21T19.17.19.985,5.570,0.244,0.122,-0.305
1621617439995,2021-05-21T19.17.19.995,5.580,0.427,0.061,-0.366
1621617440005,2021-05-21T19.17.20.005,5.590,0.305,0.000,-0.366
1621617440015,2021-05-21T19.17.20.015,5.600,0.366,-0.061,-0.366
1621617440025,2021-05-21T19.17.20.025,5.610,0.427,0.061,-0.366
1621617440035,2021-05-21T19.17.20.035,5.620,0.488,0.000,-0.305
1621617440045,2021-05-21T19.17.20.045,5.630,0.610,0.061,-0.305
1621617440055,2021-05-21T19.17.20.055,5.640,0.488,0.061,-0.427
1621617440065,2021-05-21T19.17.20.065,5.650,0.488,0.061,-0.488
1621617440075,2021-05-21T19.17.20.075,5.660,0.549,0.061,-0.488
1621617440085,2021-05-21T19.17.20.085,5.670,0.488,0.000,-0.549
1621617440095,2021-05-21T19.17.20.095,5.680,0.488,0.061,-0.488
1621617440105,2021-05-21T19.17.20.105,5.690,0.549,0.061,-0.488
1621617440115,2021-05-21T19.17.20.115,5.700,0.610,0.061,-0.610
1621617440125,2021-05-21T19.17.20.125,5.710,0.366,0.122,-0.549
1621617440135,2021-05-21T19.17.20.135,5.720,0.427,0.000,-0.488
1621617440145,2021-05-21T19.17.20.145,5.730,0.305,-0.061,-0.488
1621617440155,2021-05-21T19.17.20.155,5.740,0.183,-0.061,-0.427
1621617440165,2021-05-21T19.17.20.165,5.750,0.183,0.000,-0.305
1621617440175,2021-05-21T19.17.20.175,5.760,0.061,0.000,-0.183
1621617440185,2021-05-21T19.17.20.185,5.770,0.122,0.244,-0.183
1621617440195,2021-05-21T19.17.20.195,5.780,0.000,0.366,-0.183
1621617440205,2021-05-21T19.17.20.205,5.790,0.061,0.488,-0.122
1621617440215,2021-05-21T19.17.20.215,5.800,0.061,0.427,-0.061
1621617440225,2021-05-21T19.17.20.225,5.810,-0.061,0.488,-0.122
1621617440235,2021-05-21T19.17.20.235,5.820,0.061,0.427,-0.122
1621617440245,2021-05-21T19.17.20.245,5.830,0.122,0.366,-0.183
1621617440255,2021-05-21T19.17.20.255,5.840,0.000,0.366,-0.183
1621617440265,2021-05-21T19.17.20.265,5.850,0.061,0.366,-0.183
1621617440275,2021-05-21T19.17.20.275,5.860,0.122,0.366,-0.244
1621617440285,2021-05-21T19.17.20.285,5.870,0.122,0.427,-0.244
1621617440295,2021-05-21T19.17.20.295,5.880,0.061,0.610,-0.305
1621617440305,2021-05-21T19.17.20.305,5.890,0.244,0.610,-0.305
1621617440315,2021-05-21T19.17.20.315,5.900,0.183,0.610,-0.244
1621617440325,2021-05-21T19.17.20.325,5.910,0.244,0.549,-0.244
1621617440335,2021-05-21T19.17.20.335,5.920,0.244,0.488,-0.305
1621617440345,2021-05-21T19.17.20.345,5.930,0.366,0.427,-0.427
1621617440355,2021-05-21T19.17.20.355,5.940,0.244,0.305,-0.366
1621617440365,2021-05-21T19.17.20.365,5.950,0.244,0.244,-0.427
1621617440375,2021-05-21T19.17.20.375,5.960,0.244,0.244,-0.427
1621617440385,2021-05-21T19.17.20.385,5.970,0.244,0.244,-0.488
1621617440395,2021-05-21T19.17.20.395,5.980,0.305,0.305,-0.366
1621617440405,2021-05-21T19.17.20.405,5.990,0.366,0.183,-0.427
1621617440415,2021-05-21T19.17.20.415,6.000,0.305,0.183,-0.488
1621617440425,2021-05-21T19.17.20.425,6.010,0.244,0.305,-0.427
1621617440435,2021-05-21T19.17.20.435,6.020,0.366,0.183,-0.366
1621617440445,2021-05-21T19.17.20.445,6.030,0.366,0.244,-0.427
1621617440455,2021-05-21T19.17.20.455,6.040,0.366,0.061,-0.427
1621617440465,2021-05-21T19.17.20.465,6.050,0.427,0.061,-0.305
1621617440475,2021-05-21T19.17.20.475,6.060,0.488,0.000,-0.305
1621617440485,2021-05-21T19.17.20.485,6.070,0.549,0.000,-0.366
1621617440495,2021-05-21T19.17.20.495,6.080,0.366,-0.122,-0.305
1621617440505,2021-05-21T19.17.20.505,6.090,0.366,-0.183,-0.244
1621617440515,2021-05-21T19.17.20.515,6.100,0.427,-0.122,-0.305
1621617440525,2021-05-21T19.17.20.525,6.110,0.549,-0.183,-0.366
1621617440535,2021-05-21T19.17.20.535,6.120,0.488,-0.183,-0.305
1621617440545,2021-05-21T19.17.20.545,6.130,0.427,-0.061,-0.244
1621617440555,2021-05-21T19.17.20.555,6.140,0.427,0.000,-0.183
1621617440565,2021-05-21T19.17.20.565,6.150,0.427,-0.061,-0.244
1621617440575,2021-05-21T19.17.20.575,6.160,0.427,0.000,-0.244
1621617440585,2021-05-21T19.17.20.585,6.170,0.427,0.061,-0.244
1621617440595,2021-05-21T19.17.20.595,6.180,0.366,0.183,-0.305
1621617440605,2021-05-21T19.17.20.605,6.190,0.305,0.183,-0.244
1621617440615,2021-05-21T19.17.20.615,6.200,0.244,0.183,-0.183
1621617440625,2021-05-21T19.17.20.625,6.210,0.244,0.244,-0.305
1621617440635,2021-05-21T19.17.20.635,6.220,0.244,0.244,-0.244
1621617440645,2021-05-21T19.17.20.645,6.230,0.244,0.305,-0.244
1621617440655,2021-05-21T19.17.20.655,6.240,0.122,0.183,-0.305
1621617440665,2021-05-21T19.17.20.665,6.250,0.122,0.183,-0.305
1621617440675,2021-05-21T19.17.20.675,6.260,0.061,0.305,-0.305
1621617440685,2021-05-21T19.17.20.685,6.270,0.061,0.366,-0.305
1621617440695,2021-05-21T19.17.20.695,6.280,0.000,0.305,-0.305
1621617440705,2021-05-21T19.17.20.705,6.290,0.061,0.305,-0.366
1621617440715,2021-05-21T19.17.20.715,6.300,0.061,0.427,-0.366
1621617440725,2021-05-21T19.17.20.725,6.310,0.000,0.427,-0.305
1621617440735,2021-05-21T19.17.20.735,6.320,0.122,0.488,-0.427
1621617440745,2021-05-21T19.17.20.745,6.330,0.061,0.427,-0.427
1621617440755,2021-05-21T19.17.20.755,6.340,0.183,0.366,-0.366
1621617440765,2021-05-21T19.17.20.765,6.350,0.244,0.305,-0.488
1621617440775,2021-05-21T19.17.20.775,6.360,0.305,0.366,-0.427
1621617440785,2021-05-21T19.17.20.785,6.370,0.244,0.305,-0.427
1621617440795,2021-05-21T19.17.20.795,6.380,0.244,0.244,-0.488
1621617440805,2021-05-21T19.17.20.805,6.390,0.244,0.183,-0.427
1621617440815,2021-05-21T19.17.20.815,6.400,0.366,0.061,-0.366
1621617440825,2021-05-21T19.17.20.825,6.410,0.305,0.122,-0.366
1621617440835,2021-05-21T19.17.20.835,6.420,0.244,0.122,-0.305
1621617440845,2021-05-21T19.17.20.845,6.430,0.305,0.122,-0.244
1621617440855,2021-05-21T19.17.20.855,6.440,0.366,0.122,-0.305
1621617440865,2021-05-21T19.17.20.865,6.450,0.366,0.122,-0.305
1621617440875,2021-05-21T19.17.20.875,6.460,0.488,0.061,-0.244
1621617440885,2021-05-21T19.17.20.885,6.470,0.488,0.122,-0.244
1621617440895,2021-05-21T19.17.20.895,6.480,0.488,0.122,-0.305
1621617440905,2021-05-21T19.17.20.905,6.490,0.488,0.122,-0.366
1621617440915,2021-05-21T19.17.20.915,6.500,0.427,0.061,-0.366
1621617440925,2021-05-21T19.17.20.925,6.510,0.488,0.000,-0.305
1621617440935,2021-05-21T19.17.20.935,6.520,0.549,0.061,-0.305
1621617440945,2021-05-21T19.17.20.945,6.530,0.488,0.061,-0.183
1621617440955,2021-05-21T19.17.20.955,6.540,0.427,0.061,-0.244
1621617440965,2021-05-21T19.17.20.965,6.550,0.427,0.061,-0.305
1621617440975,2021-05-21T19.17.20.975,6.560,0.427,0.000,-0.305
1621617440985,2021-05-21T19.17.20.985,6.570,0.488,0.000,-0.244
1621617440995,2021-05-21T19.17.20.995,6.580,0.366,0.061,-0.305
1621617441005,2021-05-21T19.17.21.005,6.590,0.366,0.061,-0.305
1621617441015,2021-05-21T19.17.21.015,6.600,0.427,0.000,-0.366
1621617441025,2021-05-21T19.17.21.025,6.610,0.366,-0.061,-0.488
1621617441035,2021-05-21T19.17.21.035,6.620,0.427,0.000,-0.366
1621617441045,2021-05-21T19.17.21.045,6.630,0.488,0.000,-0.427
1621617441055,2021-05-21T19.17.21.055,6.640,0.366,0.061,-0.488
1621617441065,2021-05-21T19.17.21.065,6.650,0.305,0.061,-0.488
1621617441075,2021-05-21T19.17.21.075,6.660,0.244,0.122,-0.488
1621617441085,2021-05-21T19.17.21.085,6.670,0.366,0.183,-0.549
1621617441095,2021-05-21T19.17.21.095,6.680,0.366,0.183,-0.549
1621617441105,2021-05-21T19.17.21.105,6.690,0.366,0.244,-0.549
1621617441115,2021-05-21T19.17.21.115,6.700,0.305,0.305,-0.671
1621617441125,2021-05-21T19.17.21.125,6.710,0.244,0.244,-0.549
1621617441135,2021-05-21T19.17.21.135,6.720,0.183,0.244,-0.549
1621617441145,2021-05-21T19.17.21.145,6.730,0.061,0.244,-0.549
1621617441155,2021-05-21T19.17.21.155,6.740,0.061,0.122,-0.488
1621617441165,2021-05-21T19.17.21.165,6.750,-0.061,0.000,-0.305
1621617441175,2021-05-21T19.17.21.175,6.760,0.000,0.061,-0.183
1621617441185,2021-05-21T19.17.21.185,6.770,0.061,0.061,-0.183
1621617441195,2021-05-21T19.17.21.195,6.780,-0.061,0.244,-0.122
1621617441205,2021-05-21T19.17.21.205,6.790,-0.061,0.305,-0.122
1621617441215,2021-05-21T19.17.21.215,6.800,0.061,0.488,-0.122
1621617441225,2021-05-21T19.17.21.225,6.810,0.061,0.549,-0.061
1621617441235,2021-05-21T19.17.21.235,6.820,0.000,0.610,-0.061
1621617441245,2021-05-21T19.17.21.245,6.830,0.122,0.488,0.000
1621617441255,2021-05-21T19.17.21.255,6.840,0.244,0.366,0.000
1621617441265,2021-05-21T19.17.21.265,6.850,0.244,0.244,-0.061
1621617441275,2021-05-21T19.17.21.275,6.860,0.366,0.122,-0.122
1621617441285,2021-05-21T19.17.21.285,6.870,0.427,0.061,-0.305
1621617441295,2021-05-21T19.17.21.295,6.880,0.366,0.061,-0.305
1621617441305,2021-05-21T19.17.21.305,6.890,0.488,0.122,-0.366
1621617441315,2021-05-21T19.17.21.315,6.900,0.488,0.183,-0.305
1621617441325,2021-05-21T19.17.21.325,6.910,0.549,0.244,-0.366
1621617441335,2021-05-21T19.17.21.335,6.920,0.549,0.244,-0.427
1621617441345,2021-05-21T19.17.21.345,6.930,0.610,0.183,-0.488
1621617441355,2021-05-21T19.17.21.355,6.940,0.488,0.061,-0.427
1621617441365,2021-05-21T19.17.21.365,6.950,0.549,0.061,-0.488
1621617441375,2021-05-21T19.17.21.375,6.960,0.610,0.183,-0.610
1621617441385,2021-05-21T19.17.21.385,6.970,0.488,0.183,-0.610
1621617441395,2021-05-21T19.17.21.395,6.980,0.427,0.244,-0.549
1621617441405,2021-05-21T19.17.21.405,6.990,0.427,0.244,-0.488
1621617441415,2021-05-21T19.17.21.415,7.000,0.366,0.305,-0.488
1621617441425,2021-05-21T19.17.21.425,7.010,0.366,0.366,-0.549
1621617441435,2021-05-21T19.17.21.435,7.020,0.427,0.305,-0.671
1621617441445,2021-05-21T19.17.21.445,7.030,0.244,0.244,-0.610
1621617441455,2021-05-21T19.17.21.455,7.040,0.305,0.244,-0.549
1621617441465,2021-05-21T19.17.21.465,7.050,0.244,0.244,-0.488
1621617441475,2021-05-21T19.17.21.475,7.060,0.244,0.183,-0.366
1621617441485,2021-05-21T19.17.21.485,7.070,0.244,0.183,-0.427
1621617441495,2021-05-21T19.17.21.495,7.080,0.183,0.122,-0.427
1621617441505,2021-05-21T19.17.21.505,7.090,0.122,0.122,-0.305
1621617441515,2021-05-21T19.17.21.515,7.100,0.183,0.122,-0.366
1621617441525,2021-05-21T19.17.21.525,7.110,0.122,0.183,-0.244
