epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617435228,2021-05-21T19.17.15.228,3.610,0.305,-1.524,0.183
1621617435238,2021-05-21T19.17.15.238,3.620,0.305,-1.707,0.061
1621617435248,2021-05-21T19.17.15.248,3.630,0.427,-1.524,-0.061
1621617435258,2021-05-21T19.17.15.258,3.640,0.427,-1.280,-0.122
1621617435268,2021-05-21T19.17.15.268,3.650,0.366,-1.098,-0.061
1621617435278,2021-05-21T19.17.15.278,3.660,0.366,-1.037,-0.061
1621617435288,2021-05-21T19.17.15.288,3.670,0.366,-0.732,-0.183
1621617435298,2021-05-21T19.17.15.298,3.680,0.366,-0.305,-0.061
1621617435308,2021-05-21T19.17.15.308,3.690,0.488,-0.061,0.000
1621617435318,2021-05-21T19.17.15.318,3.700,0.427,-0.305,-0.122
1621617435328,2021-05-21T19.17.15.328,3.710,0.488,-0.793,-0.488
1621617435338,2021-05-21T19.17.15.338,3.720,0.488,-0.671,-0.671
1621617435348,2021-05-21T19.17.15.348,3.730,0.427,-0.244,-0.671
1621617435358,2021-05-21T19.17.15.358,3.740,0.366,0.000,-0.732
1621617435368,2021-05-21T19.17.15.368,3.750,0.305,0.122,-0.915
1621617435378,2021-05-21T19.17.15.378,3.760,0.244,0.366,-1.037
1621617435388,2021-05-21T19.17.15.388,3.770,0.183,0.061,-0.915
1621617435398,2021-05-21T19.17.15.398,3.780,0.183,-0.549,-0.793
1621617435408,2021-05-21T19.17.15.408,3.790,0.122,-0.854,-0.732
1621617435418,2021-05-21T19.17.15.418,3.800,0.183,-0.854,-0.732
1621617435428,2021-05-21T19.17.15.428,3.810,-0.061,-0.732,-0.915
1621617435438,2021-05-21T19.17.15.438,3.820,0.000,-0.854,-1.037
1621617435448,2021-05-21T19.17.15.448,3.830,0.000,-1.037,-1.159
1621617435458,2021-05-21T19.17.15.458,3.840,0.000,-1.037,-1.220
1621617435468,2021-05-21T19.17.15.468,3.850,0.122,-0.793,-1.159
1621617435478,2021-05-21T19.17.15.478,3.860,0.122,-0.488,-1.159
1621617435488,2021-05-21T19.17.15.488,3.870,0.000,-0.305,-1.037
1621617435498,2021-05-21T19.17.15.498,3.880,0.122,-0.244,-0.732
1621617435508,2021-05-21T19.17.15.508,3.890,0.183,-0.427,-0.488
1621617435518,2021-05-21T19.17.15.518,3.900,0.000,-0.610,-0.305
1621617435528,2021-05-21T19.17.15.528,3.910,0.061,-0.305,-0.061
1621617435538,2021-05-21T19.17.15.538,3.920,0.061,0.000,0.000
1621617435548,2021-05-21T19.17.15.548,3.930,0.061,-0.122,0.000
1621617435558,2021-05-21T19.17.15.558,3.940,0.000,-0.488,0.122
1621617435568,2021-05-21T19.17.15.568,3.950,-0.061,-0.976,0.183
1621617435578,2021-05-21T19.17.15.578,3.960,0.061,-1.220,0.061
1621617435588,2021-05-21T19.17.15.588,3.970,0.122,-1.037,-0.122
1621617435598,2021-05-21T19.17.15.598,3.980,0.122,-0.610,-0.061
1621617435608,2021-05-21T19.17.15.608,3.990,0.122,-0.488,-0.122
1621617435618,2021-05-21T19.17.15.618,4.000,0.183,-0.610,-0.122
1621617435628,2021-05-21T19.17.15.628,4.010,0.122,-0.732,-0.183
1621617435638,2021-05-21T19.17.15.638,4.020,0.061,-0.854,-0.366
1621617435648,2021-05-21T19.17.15.648,4.030,0.000,-0.854,-0.427
1621617435658,2021-05-21T19.17.15.658,4.040,0.000,-0.610,-0.366
1621617435668,2021-05-21T19.17.15.668,4.050,-0.061,-0.549,-0.366
1621617435678,2021-05-21T19.17.15.678,4.060,-0.122,-0.366,-0.366
1621617435688,2021-05-21T19.17.15.688,4.070,0.000,-0.122,-0.305
1621617435698,2021-05-21T19.17.15.698,4.080,0.061,-0.244,-0.366
1621617435708,2021-05-21T19.17.15.708,4.090,0.305,-0.366,-0.305
1621617435718,2021-05-21T19.17.15.718,4.100,0.366,-0.427,-0.183
1621617435728,2021-05-21T19.17.15.728,4.110,0.488,-0.488,0.000
1621617435738,2021-05-21T19.17.15.738,4.120,0.671,-0.610,0.061
1621617435748,2021-05-21T19.17.15.748,4.130,0.671,-0.671,0.122
1621617435758,2021-05-21T19.17.15.758,4.140,0.610,-0.488,0.183
1621617435768,2021-05-21T19.17.15.768,4.150,0.610,0.000,0.305
1621617435778,2021-05-21T19.17.15.778,4.160,0.488,0.122,0.427
1621617435788,2021-05-21T19.17.15.788,4.170,0.488,-0.122,0.366
1621617435798,2021-05-21T19.17.15.798,4.180,0.488,-0.427,0.488
1621617435808,2021-05-21T19.17.15.808,4.190,0.427,-0.671,0.549
1621617435818,2021-05-21T19.17.15.818,4.200,0.488,-0.915,0.549
1621617435828,2021-05-21T19.17.15.828,4.210,0.549,-0.854,0.488
1621617435838,2021-05-21T19.17.15.838,4.220,0.610,-0.427,0.610
1621617435848,2021-05-21T19.17.15.848,4.230,0.732,-0.244,0.671
1621617435858,2021-05-21T19.17.15.858,4.240,0.793,-0.549,0.732
1621617435868,2021-05-21T19.17.15.868,4.250,0.854,-0.549,0.732
1621617435878,2021-05-21T19.17.15.878,4.260,0.793,-0.549,0.610
1621617435888,2021-05-21T19.17.15.888,4.270,0.854,-0.427,0.732
1621617435898,2021-05-21T19.17.15.898,4.280,0.793,-0.549,0.854
1621617435908,2021-05-21T19.17.15.908,4.290,0.671,-0.793,0.793
1621617435918,2021-05-21T19.17.15.918,4.300,0.610,-0.854,0.793
1621617435928,2021-05-21T19.17.15.928,4.310,0.488,-1.037,0.793
1621617435938,2021-05-21T19.17.15.938,4.320,0.427,-0.732,0.793
1621617435948,2021-05-21T19.17.15.948,4.330,0.488,-0.427,0.610
1621617435958,2021-05-21T19.17.15.958,4.340,0.488,-0.366,0.305
1621617435968,2021-05-21T19.17.15.968,4.350,0.366,-0.122,0.061
1621617435978,2021-05-21T19.17.15.978,4.360,0.305,0.122,0.000
1621617435988,2021-05-21T19.17.15.988,4.370,0.183,0.000,-0.061
1621617435998,2021-05-21T19.17.15.998,4.380,0.000,0.061,-0.061
1621617436008,2021-05-21T19.17.16.008,4.390,-0.061,0.305,-0.061
1621617436018,2021-05-21T19.17.16.018,4.400,0.000,0.366,-0.122
1621617436028,2021-05-21T19.17.16.028,4.410,-0.061,0.549,-0.183
1621617436038,2021-05-21T19.17.16.038,4.420,-0.122,0.610,-0.183
1621617436048,2021-05-21T19.17.16.048,4.430,-0.183,0.427,-0.366
1621617436058,2021-05-21T19.17.16.058,4.440,-0.244,0.305,-0.488
1621617436068,2021-05-21T19.17.16.068,4.450,-0.244,0.366,-0.549
1621617436078,2021-05-21T19.17.16.078,4.460,-0.183,0.427,-0.732
1621617436088,2021-05-21T19.17.16.088,4.470,-0.305,0.488,-0.671
1621617436098,2021-05-21T19.17.16.098,4.480,-0.305,0.671,-0.793
1621617436108,2021-05-21T19.17.16.108,4.490,-0.427,0.549,-0.793
1621617436118,2021-05-21T19.17.16.118,4.500,-0.488,0.366,-0.732
1621617436128,2021-05-21T19.17.16.128,4.510,-0.488,0.122,-0.732
1621617436138,2021-05-21T19.17.16.138,4.520,-0.427,-0.183,-0.854
1621617436148,2021-05-21T19.17.16.148,4.530,-0.366,-0.305,-0.915
1621617436158,2021-05-21T19.17.16.158,4.540,-0.244,-0.427,-0.793
1621617436168,2021-05-21T19.17.16.168,4.550,-0.244,-0.244,-0.793
1621617436178,2021-05-21T19.17.16.178,4.560,-0.183,-0.061,-0.793
1621617436188,2021-05-21T19.17.16.188,4.570,-0.061,-0.183,-0.915
1621617436198,2021-05-21T19.17.16.198,4.580,0.061,0.061,-0.915
1621617436208,2021-05-21T19.17.16.208,4.590,0.122,0.549,-0.793
1621617436218,2021-05-21T19.17.16.218,4.600,0.305,0.854,-0.732
1621617436228,2021-05-21T19.17.16.228,4.610,0.305,0.915,-0.854
1621617436238,2021-05-21T19.17.16.238,4.620,0.488,1.037,-0.854
1621617436248,2021-05-21T19.17.16.248,4.630,0.488,1.098,-1.098
1621617436258,2021-05-21T19.17.16.258,4.640,0.488,1.280,-1.280
1621617436268,2021-05-21T19.17.16.268,4.650,0.427,1.524,-1.402
1621617436278,2021-05-21T19.17.16.278,4.660,0.305,1.768,-1.524
1621617436288,2021-05-21T19.17.16.288,4.670,0.000,2.378,-1.524
1621617436298,2021-05-21T19.17.16.298,4.680,-0.366,3.232,-1.646
1621617436308,2021-05-21T19.17.16.308,4.690,-0.610,3.598,-1.768
1621617436318,2021-05-21T19.17.16.318,4.700,-0.732,3.598,-1.890
1621617436328,2021-05-21T19.17.16.328,4.710,-0.854,2.805,-1.890
1621617436338,2021-05-21T19.17.16.338,4.720,-0.915,1.829,-1.829
1621617436348,2021-05-21T19.17.16.348,4.730,-0.915,1.220,-1.768
1621617436358,2021-05-21T19.17.16.358,4.740,-0.854,0.854,-1.768
1621617436368,2021-05-21T19.17.16.368,4.750,-0.854,0.488,-1.829
1621617436378,2021-05-21T19.17.16.378,4.760,-0.793,0.305,-1.890
1621617436388,2021-05-21T19.17.16.388,4.770,-0.671,0.549,-1.890
1621617436398,2021-05-21T19.17.16.398,4.780,-0.549,0.671,-1.890
1621617436408,2021-05-21T19.17.16.408,4.790,-0.427,0.732,-1.768
1621617436418,2021-05-21T19.17.16.418,4.800,-0.183,0.671,-1.463
1621617436428,2021-05-21T19.17.16.428,4.810,-0.183,0.549,-1.280
1621617436438,2021-05-21T19.17.16.438,4.820,-0.061,0.366,-1.098
1621617436448,2021-05-21T19.17.16.448,4.830,0.000,0.183,-0.915
1621617436458,2021-05-21T19.17.16.458,4.840,-0.061,0.183,-0.915
1621617436468,2021-05-21T19.17.16.468,4.850,-0.061,0.183,-0.732
1621617436478,2021-05-21T19.17.16.478,4.860,0.061,0.183,-0.671
1621617436488,2021-05-21T19.17.16.488,4.870,0.061,0.183,-0.427
1621617436498,2021-05-21T19.17.16.498,4.880,0.122,0.122,-0.427
1621617436508,2021-05-21T19.17.16.508,4.890,0.122,0.061,-0.427
1621617436518,2021-05-21T19.17.16.518,4.900,0.244,0.183,-0.183
1621617436528,2021-05-21T19.17.16.528,4.910,0.244,0.305,0.000
1621617436538,2021-05-21T19.17.16.538,4.920,0.183,0.244,-0.061
1621617436548,2021-05-21T19.17.16.548,4.930,0.366,0.427,-0.061
1621617436558,2021-05-21T19.17.16.558,4.940,0.488,0.000,-0.061
1621617436568,2021-05-21T19.17.16.568,4.950,0.427,-0.488,-0.122
1621617436578,2021-05-21T19.17.16.578,4.960,0.305,-0.610,-0.122
1621617436588,2021-05-21T19.17.16.588,4.970,0.244,-0.366,-0.183
1621617436598,2021-05-21T19.17.16.598,4.980,0.183,-0.122,-0.305
1621617436608,2021-05-21T19.17.16.608,4.990,0.122,0.244,-0.427
1621617436618,2021-05-21T19.17.16.618,5.000,0.061,0.366,-0.610
1621617436628,2021-05-21T19.17.16.628,5.010,-0.061,0.000,-0.732
1621617436638,2021-05-21T19.17.16.638,5.020,-0.122,-0.305,-0.732
1621617436648,2021-05-21T19.17.16.648,5.030,-0.061,-0.488,-0.854
1621617436658,2021-05-21T19.17.16.658,5.040,0.000,-0.793,-0.610
1621617436668,2021-05-21T19.17.16.668,5.050,0.122,-1.159,-0.427
1621617436678,2021-05-21T19.17.16.678,5.060,0.061,-1.159,-0.427
1621617436688,2021-05-21T19.17.16.688,5.070,0.061,-1.037,-0.366
1621617436698,2021-05-21T19.17.16.698,5.080,0.122,-0.610,-0.427
1621617436708,2021-05-21T19.17.16.708,5.090,0.183,-0.366,-0.671
1621617436718,2021-05-21T19.17.16.718,5.100,0.122,-0.061,-0.732
1621617436728,2021-05-21T19.17.16.728,5.110,0.183,0.488,-0.671
1621617436738,2021-05-21T19.17.16.738,5.120,0.122,0.549,-0.610
1621617436748,2021-05-21T19.17.16.748,5.130,0.122,0.366,-0.305
1621617436758,2021-05-21T19.17.16.758,5.140,0.183,0.061,-0.061
1621617436768,2021-05-21T19.17.16.768,5.150,0.244,-0.305,0.061
1621617436778,2021-05-21T19.17.16.778,5.160,0.305,-0.427,0.061
1621617436788,2021-05-21T19.17.16.788,5.170,0.244,-0.366,-0.061
1621617436798,2021-05-21T19.17.16.798,5.180,0.183,-0.366,-0.305
1621617436808,2021-05-21T19.17.16.808,5.190,0.183,-0.305,-0.366
1621617436818,2021-05-21T19.17.16.818,5.200,0.244,-0.061,-0.305
1621617436828,2021-05-21T19.17.16.828,5.210,0.427,-0.061,-0.183
1621617436838,2021-05-21T19.17.16.838,5.220,0.488,-0.183,-0.122
1621617436848,2021-05-21T19.17.16.848,5.230,0.610,0.000,-0.122
1621617436858,2021-05-21T19.17.16.858,5.240,0.732,0.183,-0.061
1621617436868,2021-05-21T19.17.16.868,5.250,0.793,0.366,0.000
1621617436878,2021-05-21T19.17.16.878,5.260,0.854,0.183,0.061
1621617436888,2021-05-21T19.17.16.888,5.270,0.793,-0.183,0.000
1621617436898,2021-05-21T19.17.16.898,5.280,0.671,-0.183,0.061
1621617436908,2021-05-21T19.17.16.908,5.290,0.549,-0.244,0.000
1621617436918,2021-05-21T19.17.16.918,5.300,0.427,-0.427,-0.183
1621617436928,2021-05-21T19.17.16.928,5.310,0.366,-0.366,-0.427
1621617436938,2021-05-21T19.17.16.938,5.320,0.183,0.061,-0.610
1621617436948,2021-05-21T19.17.16.948,5.330,0.183,-0.061,-0.610
1621617436958,2021-05-21T19.17.16.958,5.340,0.244,-0.366,-0.610
1621617436968,2021-05-21T19.17.16.968,5.350,0.183,-0.305,-0.549
1621617436978,2021-05-21T19.17.16.978,5.360,0.122,-0.305,-0.427
1621617436988,2021-05-21T19.17.16.988,5.370,0.122,-0.427,-0.366
1621617436998,2021-05-21T19.17.16.998,5.380,0.122,-0.183,-0.366
1621617437008,2021-05-21T19.17.17.008,5.390,0.122,0.183,-0.427
1621617437018,2021-05-21T19.17.17.018,5.400,0.244,0.000,-0.427
1621617437028,2021-05-21T19.17.17.028,5.410,0.122,-0.488,-0.488
1621617437038,2021-05-21T19.17.17.038,5.420,0.183,-0.366,-0.671
1621617437048,2021-05-21T19.17.17.048,5.430,0.183,-0.061,-0.732
1621617437058,2021-05-21T19.17.17.058,5.440,0.061,-0.122,-0.671
1621617437068,2021-05-21T19.17.17.068,5.450,0.061,-0.244,-0.488
1621617437078,2021-05-21T19.17.17.078,5.460,0.000,-0.244,-0.488
1621617437088,2021-05-21T19.17.17.088,5.470,-0.061,-0.122,-0.427
1621617437098,2021-05-21T19.17.17.098,5.480,0.000,-0.244,-0.305
1621617437108,2021-05-21T19.17.17.108,5.490,0.000,-0.305,-0.061
1621617437118,2021-05-21T19.17.17.118,5.500,0.000,-0.061,0.183
1621617437128,2021-05-21T19.17.17.128,5.510,-0.061,0.244,0.244
1621617437138,2021-05-21T19.17.17.138,5.520,0.061,0.183,0.183
1621617437148,2021-05-21T19.17.17.148,5.530,0.061,0.183,-0.122
1621617437158,2021-05-21T19.17.17.158,5.540,0.122,-0.122,-0.366
1621617437168,2021-05-21T19.17.17.168,5.550,0.061,-0.549,-0.488
1621617437178,2021-05-21T19.17.17.178,5.560,0.122,-0.732,-0.488
1621617437188,2021-05-21T19.17.17.188,5.570,0.183,-0.793,-0.427
1621617437198,2021-05-21T19.17.17.198,5.580,0.183,-0.488,-0.366
1621617437208,2021-05-21T19.17.17.208,5.590,0.122,-0.122,-0.366
1621617437218,2021-05-21T19.17.17.218,5.600,0.061,0.244,-0.305
1621617437228,2021-05-21T19.17.17.228,5.610,0.061,0.305,-0.427
1621617437238,2021-05-21T19.17.17.238,5.620,-0.122,-0.122,-0.427
1621617437248,2021-05-21T19.17.17.248,5.630,-0.366,-0.183,-0.488
1621617437258,2021-05-21T19.17.17.258,5.640,-0.488,0.122,-0.427
1621617437268,2021-05-21T19.17.17.268,5.650,-0.610,0.366,-0.427
1621617437278,2021-05-21T19.17.17.278,5.660,-0.671,0.366,-0.549
1621617437288,2021-05-21T19.17.17.288,5.670,-0.793,0.549,-0.671
1621617437298,2021-05-21T19.17.17.298,5.680,-0.793,0.427,-0.610
1621617437308,2021-05-21T19.17.17.308,5.690,-0.732,-0.183,-0.732
1621617437318,2021-05-21T19.17.17.318,5.700,-0.610,-0.671,-1.037
1621617437328,2021-05-21T19.17.17.328,5.710,-0.488,-0.854,-1.402
1621617437338,2021-05-21T19.17.17.338,5.720,-0.366,-0.732,-1.585
1621617437348,2021-05-21T19.17.17.348,5.730,-0.427,-0.610,-1.707
1621617437358,2021-05-21T19.17.17.358,5.740,-0.366,-0.427,-1.829
1621617437368,2021-05-21T19.17.17.368,5.750,-0.366,-0.366,-1.707
1621617437378,2021-05-21T19.17.17.378,5.760,-0.183,-0.732,-1.585
1621617437388,2021-05-21T19.17.17.388,5.770,-0.183,-1.220,-1.463
1621617437398,2021-05-21T19.17.17.398,5.780,-0.122,-1.220,-1.402
1621617437408,2021-05-21T19.17.17.408,5.790,-0.061,-0.976,-1.341
1621617437418,2021-05-21T19.17.17.418,5.800,-0.061,-0.305,-1.220
1621617437428,2021-05-21T19.17.17.428,5.810,0.000,0.366,-1.280
1621617437438,2021-05-21T19.17.17.438,5.820,0.061,0.854,-1.159
1621617437448,2021-05-21T19.17.17.448,5.830,0.122,0.976,-0.854
1621617437458,2021-05-21T19.17.17.458,5.840,0.244,0.793,-0.549
1621617437468,2021-05-21T19.17.17.468,5.850,0.244,0.366,-0.183
1621617437478,2021-05-21T19.17.17.478,5.860,0.305,0.122,0.061
1621617437488,2021-05-21T19.17.17.488,5.870,0.305,0.122,0.183
1621617437498,2021-05-21T19.17.17.498,5.880,0.366,0.122,0.183
1621617437508,2021-05-21T19.17.17.508,5.890,0.610,0.061,0.061
1621617437518,2021-05-21T19.17.17.518,5.900,0.610,0.061,0.000
1621617437528,2021-05-21T19.17.17.528,5.910,0.488,0.122,-0.183
1621617437538,2021-05-21T19.17.17.538,5.920,0.549,0.244,-0.183
1621617437548,2021-05-21T19.17.17.548,5.930,0.671,0.183,-0.366
1621617437558,2021-05-21T19.17.17.558,5.940,0.549,0.122,-0.427
1621617437568,2021-05-21T19.17.17.568,5.950,0.366,-0.122,-0.427
1621617437578,2021-05-21T19.17.17.578,5.960,0.427,-0.305,-0.549
1621617437588,2021-05-21T19.17.17.588,5.970,0.244,-0.305,-0.610
1621617437598,2021-05-21T19.17.17.598,5.980,0.244,-0.366,-0.671
1621617437608,2021-05-21T19.17.17.608,5.990,0.183,-0.488,-0.732
1621617437618,2021-05-21T19.17.17.618,6.000,0.244,-0.732,-0.732
1621617437628,2021-05-21T19.17.17.628,6.010,0.183,-0.671,-0.671
1621617437638,2021-05-21T19.17.17.638,6.020,0.244,-0.366,-0.732
1621617437648,2021-05-21T19.17.17.648,6.030,0.305,-0.122,-0.549
1621617437658,2021-05-21T19.17.17.658,6.040,0.244,0.061,-0.366
1621617437668,2021-05-21T19.17.17.668,6.050,0.244,0.305,-0.122
1621617437678,2021-05-21T19.17.17.678,6.060,0.305,0.366,0.122
1621617437688,2021-05-21T19.17.17.688,6.070,0.488,0.122,0.305
1621617437698,2021-05-21T19.17.17.698,6.080,0.427,-0.183,0.549
1621617437708,2021-05-21T19.17.17.708,6.090,0.427,-0.427,0.671
1621617437718,2021-05-21T19.17.17.718,6.100,0.427,-0.427,0.610
1621617437728,2021-05-21T19.17.17.728,6.110,0.427,-0.305,0.549
1621617437738,2021-05-21T19.17.17.738,6.120,0.244,-0.061,0.488
1621617437748,2021-05-21T19.17.17.748,6.130,0.122,0.183,0.610
1621617437758,2021-05-21T19.17.17.758,6.140,-0.061,0.244,0.732
1621617437768,2021-05-21T19.17.17.768,6.150,-0.122,0.122,1.037
1621617437778,2021-05-21T19.17.17.778,6.160,0.000,-0.244,1.280
1621617437788,2021-05-21T19.17.17.788,6.170,0.061,-0.549,1.280
1621617437798,2021-05-21T19.17.17.798,6.180,0.061,-0.854,1.402
1621617437808,2021-05-21T19.17.17.808,6.190,0.122,-1.037,1.402
1621617437818,2021-05-21T19.17.17.818,6.200,0.183,-0.915,1.280
1621617437828,2021-05-21T19.17.17.828,6.210,0.183,-0.671,1.159
1621617437838,2021-05-21T19.17.17.838,6.220,0.244,-0.610,0.976
1621617437848,2021-05-21T19.17.17.848,6.230,0.244,-0.549,0.854
1621617437858,2021-05-21T19.17.17.858,6.240,0.122,-0.488,0.854
1621617437868,2021-05-21T19.17.17.868,6.250,0.122,-0.305,0.793
1621617437878,2021-05-21T19.17.17.878,6.260,0.183,-0.305,0.793
1621617437888,2021-05-21T19.17.17.888,6.270,0.244,-0.549,0.915
1621617437898,2021-05-21T19.17.17.898,6.280,0.244,-0.610,0.793
1621617437908,2021-05-21T19.17.17.908,6.290,0.305,-0.488,0.671
1621617437918,2021-05-21T19.17.17.918,6.300,0.366,-0.488,0.610
1621617437928,2021-05-21T19.17.17.928,6.310,0.183,-0.427,0.488
1621617437938,2021-05-21T19.17.17.938,6.320,0.122,-0.061,0.305
1621617437948,2021-05-21T19.17.17.948,6.330,0.122,0.183,0.305
1621617437958,2021-05-21T19.17.17.958,6.340,0.244,0.122,0.244
1621617437968,2021-05-21T19.17.17.968,6.350,0.183,0.061,0.183
1621617437978,2021-05-21T19.17.17.978,6.360,0.122,-0.183,0.122
1621617437988,2021-05-21T19.17.17.988,6.370,0.122,-0.610,0.061
1621617437998,2021-05-21T19.17.17.998,6.380,0.183,-0.732,-0.061
1621617438008,2021-05-21T19.17.18.008,6.390,0.122,-0.915,-0.122
1621617438018,2021-05-21T19.17.18.018,6.400,0.000,-1.037,-0.305
1621617438028,2021-05-21T19.17.18.028,6.410,-0.061,-1.159,-0.305
1621617438038,2021-05-21T19.17.18.038,6.420,-0.122,-1.159,-0.488
1621617438048,2021-05-21T19.17.18.048,6.430,-0.183,-0.915,-0.610
1621617438058,2021-05-21T19.17.18.058,6.440,-0.305,-0.488,-0.610
1621617438068,2021-05-21T19.17.18.068,6.450,-0.122,-0.305,-0.488
1621617438078,2021-05-21T19.17.18.078,6.460,-0.122,-0.488,-0.366
1621617438088,2021-05-21T19.17.18.088,6.470,-0.061,-0.610,-0.305
1621617438098,2021-05-21T19.17.18.098,6.480,0.000,-0.976,-0.183
1621617438108,2021-05-21T19.17.18.108,6.490,0.122,-1.341,0.000
1621617438118,2021-05-21T19.17.18.118,6.500,0.244,-1.220,0.061
1621617438128,2021-05-21T19.17.18.128,6.510,0.183,-0.976,0.000
1621617438138,2021-05-21T19.17.18.138,6.520,0.244,-0.732,-0.061
1621617438148,2021-05-21T19.17.18.148,6.530,0.305,-0.610,-0.244
1621617438158,2021-05-21T19.17.18.158,6.540,0.305,-0.549,-0.305
1621617438168,2021-05-21T19.17.18.168,6.550,0.305,-0.427,-0.244
1621617438178,2021-05-21T19.17.18.178,6.560,0.366,-0.244,-0.183
1621617438188,2021-05-21T19.17.18.188,6.570,0.427,0.122,0.061
1621617438198,2021-05-21T19.17.18.198,6.580,0.488,0.244,0.244
1621617438208,2021-05-21T19.17.18.208,6.590,0.610,0.183,0.244
1621617438218,2021-05-21T19.17.18.218,6.600,0.610,0.183,0.061
1621617438228,2021-05-21T19.17.18.228,6.610,0.732,0.183,0.000
1621617438238,2021-05-21T19.17.18.238,6.620,0.610,0.122,-0.305
1621617438248,2021-05-21T19.17.18.248,6.630,0.549,0.244,-0.427
1621617438258,2021-05-21T19.17.18.258,6.640,0.366,0.000,-0.366
1621617438268,2021-05-21T19.17.18.268,6.650,0.183,-0.183,-0.305
1621617438278,2021-05-21T19.17.18.278,6.660,0.000,-0.183,-0.244
1621617438288,2021-05-21T19.17.18.288,6.670,-0.061,-0.061,-0.244
1621617438298,2021-05-21T19.17.18.298,6.680,-0.183,0.000,-0.305
1621617438308,2021-05-21T19.17.18.308,6.690,-0.122,0.000,-0.244
1621617438318,2021-05-21T19.17.18.318,6.700,-0.061,-0.061,-0.366
1621617438328,2021-05-21T19.17.18.328,6.710,0.122,-0.122,-0.305
1621617438338,2021-05-21T19.17.18.338,6.720,0.122,-0.549,-0.366
1621617438348,2021-05-21T19.17.18.348,6.730,0.061,-1.098,-0.549
1621617438358,2021-05-21T19.17.18.358,6.740,0.000,-1.159,-0.732
1621617438368,2021-05-21T19.17.18.368,6.750,0.061,-1.098,-0.793
1621617438378,2021-05-21T19.17.18.378,6.760,0.122,-0.976,-0.610
1621617438388,2021-05-21T19.17.18.388,6.770,0.061,-0.854,-0.549
1621617438398,2021-05-21T19.17.18.398,6.780,0.000,-0.854,-0.427
1621617438408,2021-05-21T19.17.18.408,6.790,-0.061,-0.671,-0.122
1621617438418,2021-05-21T19.17.18.418,6.800,0.000,-0.549,0.183
1621617438428,2021-05-21T19.17.18.428,6.810,0.061,-0.671,0.366
1621617438438,2021-05-21T19.17.18.438,6.820,0.244,-0.793,0.366
1621617438448,2021-05-21T19.17.18.448,6.830,0.244,-0.549,0.305
1621617438458,2021-05-21T19.17.18.458,6.840,0.183,-0.244,0.305
1621617438468,2021-05-21T19.17.18.468,6.850,0.183,-0.183,0.427
1621617438478,2021-05-21T19.17.18.478,6.860,0.122,-0.183,0.488
1621617438488,2021-05-21T19.17.18.488,6.870,0.061,-0.305,0.610
1621617438498,2021-05-21T19.17.18.498,6.880,0.122,-0.671,0.854
1621617438508,2021-05-21T19.17.18.508,6.890,0.183,-0.854,0.854
1621617438518,2021-05-21T19.17.18.518,6.900,0.244,-0.671,0.793
1621617438528,2021-05-21T19.17.18.528,6.910,0.366,-0.366,0.549
1621617438538,2021-05-21T19.17.18.538,6.920,0.305,-0.305,0.305
1621617438548,2021-05-21T19.17.18.548,6.930,0.427,-0.427,0.183
1621617438558,2021-05-21T19.17.18.558,6.940,0.366,-0.366,0.183
1621617438568,2021-05-21T19.17.18.568,6.950,0.244,-0.183,0.122
1621617438578,2021-05-21T19.17.18.578,6.960,0.061,-0.488,0.244
1621617438588,2021-05-21T19.17.18.588,6.970,-0.061,-0.793,0.244
1621617438598,2021-05-21T19.17.18.598,6.980,-0.061,-1.037,0.244
1621617438608,2021-05-21T19.17.18.608,6.990,-0.183,-1.037,0.305
1621617438618,2021-05-21T19.17.18.618,7.000,-0.183,-0.976,0.305
1621617438628,2021-05-21T19.17.18.628,7.010,-0.122,-0.732,0.244
1621617438638,2021-05-21T19.17.18.638,7.020,-0.183,-0.488,0.305
1621617438648,2021-05-21T19.17.18.648,7.030,0.000,-0.244,0.427
1621617438658,2021-05-21T19.17.18.658,7.040,0.122,-0.122,0.549
1621617438668,2021-05-21T19.17.18.668,7.050,0.061,0.183,0.793
1621617438678,2021-05-21T19.17.18.678,7.060,0.061,0.305,1.280
1621617438688,2021-05-21T19.17.18.688,7.070,-0.061,0.122,1.524
