epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358084291,2021-04-25T15.41.24.291,3.600,-0.305,-0.183,-1.220
1619358084301,2021-04-25T15.41.24.301,3.610,-0.488,-0.183,-1.220
1619358084311,2021-04-25T15.41.24.311,3.620,-0.549,-0.061,-1.159
1619358084321,2021-04-25T15.41.24.321,3.630,-0.244,-0.244,-1.220
1619358084331,2021-04-25T15.41.24.331,3.640,-0.183,-0.549,-1.159
1619358084341,2021-04-25T15.41.24.341,3.650,-0.061,-0.732,-1.037
1619358084351,2021-04-25T15.41.24.351,3.660,-0.061,-0.732,-0.732
1619358084361,2021-04-25T15.41.24.361,3.670,-0.061,-0.671,-0.366
1619358084371,2021-04-25T15.41.24.371,3.680,-0.244,-0.854,-0.183
1619358084381,2021-04-25T15.41.24.381,3.690,-0.427,-1.159,0.122
1619358084391,2021-04-25T15.41.24.391,3.700,-0.671,-1.585,0.244
1619358084401,2021-04-25T15.41.24.401,3.710,-0.976,-1.707,0.244
1619358084411,2021-04-25T15.41.24.411,3.720,-1.280,-1.890,0.366
1619358084421,2021-04-25T15.41.24.421,3.730,-1.524,-2.012,0.366
1619358084431,2021-04-25T15.41.24.431,3.740,-1.707,-1.890,0.366
1619358084441,2021-04-25T15.41.24.441,3.750,-1.829,-1.768,0.305
1619358084451,2021-04-25T15.41.24.451,3.760,-2.012,-1.463,0.305
1619358084461,2021-04-25T15.41.24.461,3.770,-1.829,-1.037,0.244
1619358084471,2021-04-25T15.41.24.471,3.780,-1.768,-0.793,0.244
1619358084481,2021-04-25T15.41.24.481,3.790,-1.707,-0.549,0.305
1619358084491,2021-04-25T15.41.24.491,3.800,-1.585,-0.183,0.366
1619358084501,2021-04-25T15.41.24.501,3.810,-1.341,0.061,0.427
1619358084511,2021-04-25T15.41.24.511,3.820,-1.159,0.244,0.427
1619358084521,2021-04-25T15.41.24.521,3.830,-1.098,0.427,0.427
1619358084531,2021-04-25T15.41.24.531,3.840,-1.037,0.549,0.427
1619358084541,2021-04-25T15.41.24.541,3.850,-0.915,0.427,0.427
1619358084551,2021-04-25T15.41.24.551,3.860,-0.793,0.244,0.366
1619358084561,2021-04-25T15.41.24.561,3.870,-0.671,0.061,0.427
1619358084571,2021-04-25T15.41.24.571,3.880,-0.549,-0.122,0.427
1619358084581,2021-04-25T15.41.24.581,3.890,-0.549,-0.305,0.366
1619358084591,2021-04-25T15.41.24.591,3.900,-0.610,-0.366,0.244
1619358084601,2021-04-25T15.41.24.601,3.910,-0.488,-0.366,0.183
1619358084611,2021-04-25T15.41.24.611,3.920,-0.366,-0.488,0.000
1619358084621,2021-04-25T15.41.24.621,3.930,-0.305,-0.488,-0.061
1619358084631,2021-04-25T15.41.24.631,3.940,-0.305,-0.427,-0.061
1619358084641,2021-04-25T15.41.24.641,3.950,-0.183,-0.366,0.061
1619358084651,2021-04-25T15.41.24.651,3.960,-0.122,-0.488,-0.061
1619358084661,2021-04-25T15.41.24.661,3.970,-0.061,-0.488,0.000
1619358084671,2021-04-25T15.41.24.671,3.980,0.000,-0.366,0.000
1619358084681,2021-04-25T15.41.24.681,3.990,0.122,-0.183,0.000
1619358084691,2021-04-25T15.41.24.691,4.000,0.122,-0.122,0.000
1619358084701,2021-04-25T15.41.24.701,4.010,0.122,-0.122,0.000
1619358084711,2021-04-25T15.41.24.711,4.020,0.061,-0.061,0.061
1619358084721,2021-04-25T15.41.24.721,4.030,-0.122,-0.122,0.122
1619358084731,2021-04-25T15.41.24.731,4.040,-0.061,0.061,0.061
1619358084741,2021-04-25T15.41.24.741,4.050,-0.183,0.183,-0.061
1619358084751,2021-04-25T15.41.24.751,4.060,-0.244,0.183,0.000
1619358084761,2021-04-25T15.41.24.761,4.070,-0.305,0.122,0.061
1619358084771,2021-04-25T15.41.24.771,4.080,-0.427,0.122,0.000
1619358084781,2021-04-25T15.41.24.781,4.090,-0.305,0.061,-0.061
1619358084791,2021-04-25T15.41.24.791,4.100,-0.122,-0.061,0.000
1619358084801,2021-04-25T15.41.24.801,4.110,-0.183,-0.061,0.000
1619358084811,2021-04-25T15.41.24.811,4.120,-0.122,-0.061,0.000
1619358084821,2021-04-25T15.41.24.821,4.130,-0.122,-0.122,0.000
1619358084831,2021-04-25T15.41.24.831,4.140,-0.122,0.000,0.000
1619358084841,2021-04-25T15.41.24.841,4.150,-0.183,-0.122,0.000
1619358084851,2021-04-25T15.41.24.851,4.160,-0.427,-0.244,0.000
1619358084861,2021-04-25T15.41.24.861,4.170,-0.549,-0.366,-0.061
1619358084871,2021-04-25T15.41.24.871,4.180,-0.732,-0.610,-0.061
1619358084881,2021-04-25T15.41.24.881,4.190,-0.793,-0.793,0.000
1619358084891,2021-04-25T15.41.24.891,4.200,-0.732,-1.037,0.061
1619358084901,2021-04-25T15.41.24.901,4.210,-0.793,-0.976,0.183
1619358084911,2021-04-25T15.41.24.911,4.220,-0.793,-0.854,0.183
1619358084921,2021-04-25T15.41.24.921,4.230,-0.610,-0.610,0.183
1619358084931,2021-04-25T15.41.24.931,4.240,-0.427,-0.366,0.244
1619358084941,2021-04-25T15.41.24.941,4.250,-0.244,-0.061,0.427
1619358084951,2021-04-25T15.41.24.951,4.260,-0.122,0.183,0.366
1619358084961,2021-04-25T15.41.24.961,4.270,-0.061,0.366,0.244
1619358084971,2021-04-25T15.41.24.971,4.280,0.061,0.427,0.183
1619358084981,2021-04-25T15.41.24.981,4.290,0.183,0.427,-0.061
1619358084991,2021-04-25T15.41.24.991,4.300,0.122,0.305,-0.122
1619358085001,2021-04-25T15.41.25.001,4.310,0.122,0.305,-0.244
1619358085011,2021-04-25T15.41.25.011,4.320,0.183,0.305,-0.183
1619358085021,2021-04-25T15.41.25.021,4.330,0.061,0.244,-0.244
1619358085031,2021-04-25T15.41.25.031,4.340,-0.061,0.305,-0.122
1619358085041,2021-04-25T15.41.25.041,4.350,0.183,0.183,-0.183
1619358085051,2021-04-25T15.41.25.051,4.360,0.061,-0.061,-0.244
1619358085061,2021-04-25T15.41.25.061,4.370,0.183,0.000,-0.183
1619358085071,2021-04-25T15.41.25.071,4.380,0.244,0.000,-0.061
1619358085081,2021-04-25T15.41.25.081,4.390,0.366,0.000,0.000
1619358085091,2021-04-25T15.41.25.091,4.400,0.366,-0.061,-0.061
1619358085101,2021-04-25T15.41.25.101,4.410,0.427,-0.122,0.000
1619358085111,2021-04-25T15.41.25.111,4.420,0.488,-0.061,-0.061
1619358085121,2021-04-25T15.41.25.121,4.430,0.610,0.122,-0.122
1619358085131,2021-04-25T15.41.25.131,4.440,0.549,0.244,-0.122
1619358085141,2021-04-25T15.41.25.141,4.450,0.610,0.610,-0.122
1619358085151,2021-04-25T15.41.25.151,4.460,0.610,0.671,-0.183
1619358085161,2021-04-25T15.41.25.161,4.470,0.671,0.366,-0.244
1619358085171,2021-04-25T15.41.25.171,4.480,0.549,0.122,-0.122
1619358085181,2021-04-25T15.41.25.181,4.490,0.610,0.061,-0.122
1619358085191,2021-04-25T15.41.25.191,4.500,0.610,0.122,0.000
1619358085201,2021-04-25T15.41.25.201,4.510,0.549,0.000,0.000
1619358085211,2021-04-25T15.41.25.211,4.520,0.610,-0.122,0.000
1619358085221,2021-04-25T15.41.25.221,4.530,0.610,-0.122,0.061
1619358085231,2021-04-25T15.41.25.231,4.540,0.549,-0.183,0.061
1619358085241,2021-04-25T15.41.25.241,4.550,0.549,-0.183,0.000
1619358085251,2021-04-25T15.41.25.251,4.560,0.488,-0.183,-0.122
1619358085261,2021-04-25T15.41.25.261,4.570,0.549,-0.122,-0.061
1619358085271,2021-04-25T15.41.25.271,4.580,0.610,-0.061,-0.061
1619358085281,2021-04-25T15.41.25.281,4.590,0.427,0.000,-0.061
1619358085291,2021-04-25T15.41.25.291,4.600,0.427,0.000,0.061
1619358085301,2021-04-25T15.41.25.301,4.610,0.427,-0.061,0.061
1619358085311,2021-04-25T15.41.25.311,4.620,0.427,-0.061,0.000
1619358085321,2021-04-25T15.41.25.321,4.630,0.366,-0.061,-0.061
1619358085331,2021-04-25T15.41.25.331,4.640,0.305,0.000,0.000
1619358085341,2021-04-25T15.41.25.341,4.650,0.244,-0.122,0.000
1619358085351,2021-04-25T15.41.25.351,4.660,0.183,-0.244,0.000
1619358085361,2021-04-25T15.41.25.361,4.670,0.183,-0.244,0.061
1619358085371,2021-04-25T15.41.25.371,4.680,0.183,-0.366,0.061
1619358085381,2021-04-25T15.41.25.381,4.690,0.366,-0.488,0.000
1619358085391,2021-04-25T15.41.25.391,4.700,0.366,-0.488,0.061
1619358085401,2021-04-25T15.41.25.401,4.710,0.366,-0.183,0.000
1619358085411,2021-04-25T15.41.25.411,4.720,0.305,-0.122,0.000
1619358085421,2021-04-25T15.41.25.421,4.730,0.366,-0.061,-0.183
1619358085431,2021-04-25T15.41.25.431,4.740,0.366,-0.183,-0.244
1619358085441,2021-04-25T15.41.25.441,4.750,0.305,-0.366,-0.305
1619358085451,2021-04-25T15.41.25.451,4.760,0.244,-0.488,-0.244
1619358085461,2021-04-25T15.41.25.461,4.770,0.244,-0.366,-0.305
1619358085471,2021-04-25T15.41.25.471,4.780,0.244,-0.488,-0.305
1619358085481,2021-04-25T15.41.25.481,4.790,0.183,-0.549,-0.366
1619358085491,2021-04-25T15.41.25.491,4.800,0.183,-0.549,-0.366
1619358085501,2021-04-25T15.41.25.501,4.810,0.244,-0.488,-0.427
1619358085511,2021-04-25T15.41.25.511,4.820,0.305,-0.549,-0.427
1619358085521,2021-04-25T15.41.25.521,4.830,0.427,-0.610,-0.488
1619358085531,2021-04-25T15.41.25.531,4.840,0.366,-0.610,-0.610
1619358085541,2021-04-25T15.41.25.541,4.850,0.305,-0.671,-0.610
1619358085551,2021-04-25T15.41.25.551,4.860,0.366,-0.610,-0.610
1619358085561,2021-04-25T15.41.25.561,4.870,0.366,-0.793,-0.549
1619358085571,2021-04-25T15.41.25.571,4.880,0.183,-0.854,-0.549
1619358085581,2021-04-25T15.41.25.581,4.890,0.305,-0.854,-0.488
1619358085591,2021-04-25T15.41.25.591,4.900,0.366,-0.793,-0.549
1619358085601,2021-04-25T15.41.25.601,4.910,0.488,-0.793,-0.671
1619358085611,2021-04-25T15.41.25.611,4.920,0.488,-0.671,-0.610
1619358085621,2021-04-25T15.41.25.621,4.930,0.488,-0.549,-0.610
1619358085631,2021-04-25T15.41.25.631,4.940,0.427,-0.610,-0.671
1619358085641,2021-04-25T15.41.25.641,4.950,0.305,-0.671,-0.732
1619358085651,2021-04-25T15.41.25.651,4.960,0.183,-0.854,-0.671
1619358085661,2021-04-25T15.41.25.661,4.970,0.122,-0.793,-0.671
1619358085671,2021-04-25T15.41.25.671,4.980,0.000,-0.671,-0.854
1619358085681,2021-04-25T15.41.25.681,4.990,-0.061,-0.793,-0.976
1619358085691,2021-04-25T15.41.25.691,5.000,-0.183,-0.793,-0.732
1619358085701,2021-04-25T15.41.25.701,5.010,-0.183,-0.976,-0.488
1619358085711,2021-04-25T15.41.25.711,5.020,-0.183,-1.037,-0.366
1619358085721,2021-04-25T15.41.25.721,5.030,-0.122,-0.976,-0.183
1619358085731,2021-04-25T15.41.25.731,5.040,-0.061,-0.671,0.000
1619358085741,2021-04-25T15.41.25.741,5.050,0.061,-0.549,0.183
1619358085751,2021-04-25T15.41.25.751,5.060,0.244,-0.305,0.244
1619358085761,2021-04-25T15.41.25.761,5.070,0.244,-0.122,0.427
1619358085771,2021-04-25T15.41.25.771,5.080,0.244,-0.122,0.366
1619358085781,2021-04-25T15.41.25.781,5.090,0.122,-0.244,0.244
1619358085791,2021-04-25T15.41.25.791,5.100,0.122,-0.427,0.122
1619358085801,2021-04-25T15.41.25.801,5.110,0.122,-0.427,0.000
1619358085811,2021-04-25T15.41.25.811,5.120,0.122,-0.366,-0.183
1619358085821,2021-04-25T15.41.25.821,5.130,0.183,-0.305,-0.305
1619358085831,2021-04-25T15.41.25.831,5.140,0.061,-0.183,-0.183
1619358085841,2021-04-25T15.41.25.841,5.150,0.061,-0.122,-0.244
1619358085851,2021-04-25T15.41.25.851,5.160,0.122,-0.061,-0.244
1619358085861,2021-04-25T15.41.25.861,5.170,0.305,-0.061,-0.244
1619358085871,2021-04-25T15.41.25.871,5.180,0.305,-0.061,-0.122
1619358085881,2021-04-25T15.41.25.881,5.190,0.366,-0.061,-0.061
1619358085891,2021-04-25T15.41.25.891,5.200,0.488,0.122,0.000
1619358085901,2021-04-25T15.41.25.901,5.210,0.427,0.000,0.000
1619358085911,2021-04-25T15.41.25.911,5.220,0.366,-0.061,0.061
1619358085921,2021-04-25T15.41.25.921,5.230,0.305,-0.122,0.122
1619358085931,2021-04-25T15.41.25.931,5.240,0.305,-0.183,0.000
1619358085941,2021-04-25T15.41.25.941,5.250,0.244,-0.244,0.061
1619358085951,2021-04-25T15.41.25.951,5.260,0.366,-0.122,0.000
1619358085961,2021-04-25T15.41.25.961,5.270,0.427,0.000,-0.061
1619358085971,2021-04-25T15.41.25.971,5.280,0.427,0.122,-0.061
1619358085981,2021-04-25T15.41.25.981,5.290,0.366,0.122,-0.183
1619358085991,2021-04-25T15.41.25.991,5.300,0.488,0.061,-0.183
1619358086001,2021-04-25T15.41.26.001,5.310,0.488,-0.061,-0.122
1619358086011,2021-04-25T15.41.26.011,5.320,0.549,-0.122,-0.122
1619358086021,2021-04-25T15.41.26.021,5.330,0.610,-0.244,-0.122
1619358086031,2021-04-25T15.41.26.031,5.340,0.549,-0.061,-0.122
1619358086041,2021-04-25T15.41.26.041,5.350,0.549,-0.122,-0.122
1619358086051,2021-04-25T15.41.26.051,5.360,0.488,-0.183,-0.244
1619358086061,2021-04-25T15.41.26.061,5.370,0.427,-0.305,-0.305
1619358086071,2021-04-25T15.41.26.071,5.380,0.427,-0.305,-0.427
1619358086081,2021-04-25T15.41.26.081,5.390,0.488,-0.305,-0.305
1619358086091,2021-04-25T15.41.26.091,5.400,0.488,-0.244,-0.305
1619358086101,2021-04-25T15.41.26.101,5.410,0.427,-0.183,-0.244
1619358086111,2021-04-25T15.41.26.111,5.420,0.427,-0.183,-0.183
1619358086121,2021-04-25T15.41.26.121,5.430,0.427,-0.244,-0.122
1619358086131,2021-04-25T15.41.26.131,5.440,0.427,-0.244,-0.122
1619358086141,2021-04-25T15.41.26.141,5.450,0.366,-0.183,-0.122
1619358086151,2021-04-25T15.41.26.151,5.460,0.305,-0.183,-0.122
1619358086161,2021-04-25T15.41.26.161,5.470,0.305,-0.244,-0.061
1619358086171,2021-04-25T15.41.26.171,5.480,0.244,-0.183,0.061
1619358086181,2021-04-25T15.41.26.181,5.490,0.183,-0.244,0.061
1619358086191,2021-04-25T15.41.26.191,5.500,0.061,-0.427,0.061
1619358086201,2021-04-25T15.41.26.201,5.510,0.061,-0.244,0.000
1619358086211,2021-04-25T15.41.26.211,5.520,0.122,-0.183,-0.061
1619358086221,2021-04-25T15.41.26.221,5.530,0.122,-0.122,-0.061
1619358086231,2021-04-25T15.41.26.231,5.540,0.061,-0.183,-0.122
1619358086241,2021-04-25T15.41.26.241,5.550,0.000,-0.122,-0.122
1619358086251,2021-04-25T15.41.26.251,5.560,0.061,-0.061,-0.122
1619358086261,2021-04-25T15.41.26.261,5.570,0.122,-0.183,-0.122
1619358086271,2021-04-25T15.41.26.271,5.580,0.061,-0.244,-0.122
1619358086281,2021-04-25T15.41.26.281,5.590,0.061,-0.305,-0.061
1619358086291,2021-04-25T15.41.26.291,5.600,0.000,-0.183,-0.244
1619358086301,2021-04-25T15.41.26.301,5.610,-0.122,-0.366,-0.488
1619358086311,2021-04-25T15.41.26.311,5.620,-0.305,-0.610,-0.732
1619358086321,2021-04-25T15.41.26.321,5.630,-0.427,-0.671,-0.976
1619358086331,2021-04-25T15.41.26.331,5.640,-0.854,-0.671,-1.280
1619358086341,2021-04-25T15.41.26.341,5.650,-1.159,-0.793,-1.829
1619358086351,2021-04-25T15.41.26.351,5.660,-1.402,-1.037,-2.317
1619358086361,2021-04-25T15.41.26.361,5.670,-1.585,-1.280,-2.866
1619358086371,2021-04-25T15.41.26.371,5.680,-1.890,-1.341,-3.110
1619358086381,2021-04-25T15.41.26.381,5.690,-2.134,-1.098,-3.110
1619358086391,2021-04-25T15.41.26.391,5.700,-2.195,-1.037,-2.927
1619358086401,2021-04-25T15.41.26.401,5.710,-2.134,-0.854,-2.683
1619358086411,2021-04-25T15.41.26.411,5.720,-1.829,-0.183,-2.256
1619358086421,2021-04-25T15.41.26.421,5.730,-1.646,-0.305,-2.073
1619358086431,2021-04-25T15.41.26.431,5.740,-1.098,-0.183,-1.768
1619358086441,2021-04-25T15.41.26.441,5.750,-0.488,0.427,-1.341
1619358086451,2021-04-25T15.41.26.451,5.760,0.061,0.793,-1.037
1619358086461,2021-04-25T15.41.26.461,5.770,0.732,0.854,-0.854
1619358086471,2021-04-25T15.41.26.471,5.780,1.037,0.732,-0.610
1619358086481,2021-04-25T15.41.26.481,5.790,1.220,0.732,-0.366
1619358086491,2021-04-25T15.41.26.491,5.800,1.280,0.671,-0.183
1619358086501,2021-04-25T15.41.26.501,5.810,1.159,0.488,0.122
1619358086511,2021-04-25T15.41.26.511,5.820,0.976,0.183,0.244
1619358086521,2021-04-25T15.41.26.521,5.830,0.793,-0.183,0.366
1619358086531,2021-04-25T15.41.26.531,5.840,0.488,-0.488,0.427
1619358086541,2021-04-25T15.41.26.541,5.850,0.244,-0.793,0.427
1619358086551,2021-04-25T15.41.26.551,5.860,0.183,-0.854,0.549
1619358086561,2021-04-25T15.41.26.561,5.870,0.244,-0.854,0.671
1619358086571,2021-04-25T15.41.26.571,5.880,0.183,-0.671,0.793
1619358086581,2021-04-25T15.41.26.581,5.890,0.366,-0.427,0.915
1619358086591,2021-04-25T15.41.26.591,5.900,0.488,-0.183,0.854
1619358086601,2021-04-25T15.41.26.601,5.910,0.488,0.122,0.854
1619358086611,2021-04-25T15.41.26.611,5.920,0.488,0.549,0.732
1619358086621,2021-04-25T15.41.26.621,5.930,0.427,0.793,0.366
1619358086631,2021-04-25T15.41.26.631,5.940,0.183,0.610,0.000
1619358086641,2021-04-25T15.41.26.641,5.950,0.061,0.244,-0.366
1619358086651,2021-04-25T15.41.26.651,5.960,-0.122,-0.122,-0.610
1619358086661,2021-04-25T15.41.26.661,5.970,-0.122,-0.122,-0.793
1619358086671,2021-04-25T15.41.26.671,5.980,-0.366,0.061,-1.159
1619358086681,2021-04-25T15.41.26.681,5.990,-0.488,0.183,-1.707
1619358086691,2021-04-25T15.41.26.691,6.000,-0.549,-0.061,-2.134
1619358086701,2021-04-25T15.41.26.701,6.010,-0.671,-0.183,-2.561
1619358086711,2021-04-25T15.41.26.711,6.020,-0.976,0.000,-2.927
1619358086721,2021-04-25T15.41.26.721,6.030,-1.220,0.366,-3.171
1619358086731,2021-04-25T15.41.26.731,6.040,-1.768,0.366,-3.659
1619358086741,2021-04-25T15.41.26.741,6.050,-2.256,0.366,-3.963
1619358086751,2021-04-25T15.41.26.751,6.060,-2.561,0.915,-4.085
1619358086761,2021-04-25T15.41.26.761,6.070,-2.683,0.549,-4.207
1619358086771,2021-04-25T15.41.26.771,6.080,-2.988,-0.183,-4.146
1619358086781,2021-04-25T15.41.26.781,6.090,-3.293,0.427,-4.390
1619358086791,2021-04-25T15.41.26.791,6.100,-3.415,1.463,-4.268
1619358086801,2021-04-25T15.41.26.801,6.110,-3.476,1.707,-4.085
1619358086811,2021-04-25T15.41.26.811,6.120,-3.415,0.183,-3.841
1619358086821,2021-04-25T15.41.26.821,6.130,-3.598,-0.122,-3.293
1619358086831,2021-04-25T15.41.26.831,6.140,-3.537,0.366,-2.744
1619358086841,2021-04-25T15.41.26.841,6.150,-3.049,0.610,-2.439
1619358086851,2021-04-25T15.41.26.851,6.160,-2.683,0.122,-2.439
1619358086861,2021-04-25T15.41.26.861,6.170,-3.171,-1.159,-2.256
1619358086871,2021-04-25T15.41.26.871,6.180,-3.171,10.244,1.220
1619358086881,2021-04-25T15.41.26.881,6.190,0.061,19.939,-0.793
1619358086891,2021-04-25T15.41.26.891,6.200,-0.366,-0.244,-2.622
1619358086901,2021-04-25T15.41.26.901,6.210,-1.585,-6.707,-1.037
1619358086911,2021-04-25T15.41.26.911,6.220,-1.829,-11.951,-2.683
1619358086921,2021-04-25T15.41.26.921,6.230,-3.720,-15.183,0.000
1619358086931,2021-04-25T15.41.26.931,6.240,-4.756,-7.012,0.305
1619358086941,2021-04-25T15.41.26.941,6.250,-3.110,1.098,0.305
1619358086951,2021-04-25T15.41.26.951,6.260,-1.037,0.854,0.488
1619358086961,2021-04-25T15.41.26.961,6.270,-3.110,-3.720,0.000
1619358086971,2021-04-25T15.41.26.971,6.280,-2.805,-2.866,-0.793
1619358086981,2021-04-25T15.41.26.981,6.290,-1.829,-0.244,-1.280
1619358086991,2021-04-25T15.41.26.991,6.300,-1.524,0.305,-2.256
1619358087001,2021-04-25T15.41.27.001,6.310,-1.280,0.183,-2.073
1619358087011,2021-04-25T15.41.27.011,6.320,-0.854,-0.244,-1.951
1619358087021,2021-04-25T15.41.27.021,6.330,-0.488,0.244,-1.890
1619358087031,2021-04-25T15.41.27.031,6.340,-0.183,1.037,-1.951
1619358087041,2021-04-25T15.41.27.041,6.350,0.244,1.524,-2.073
1619358087051,2021-04-25T15.41.27.051,6.360,0.549,1.829,-2.195
1619358087061,2021-04-25T15.41.27.061,6.370,0.610,1.707,-2.134
1619358087071,2021-04-25T15.41.27.071,6.380,0.732,1.280,-2.012
1619358087081,2021-04-25T15.41.27.081,6.390,0.854,0.671,-1.890
1619358087091,2021-04-25T15.41.27.091,6.400,0.793,-0.122,-1.646
1619358087101,2021-04-25T15.41.27.101,6.410,0.732,-0.549,-1.463
1619358087111,2021-04-25T15.41.27.111,6.420,0.793,-0.854,-1.341
1619358087121,2021-04-25T15.41.27.121,6.430,0.854,-0.976,-1.098
1619358087131,2021-04-25T15.41.27.131,6.440,1.098,-0.854,-1.159
1619358087141,2021-04-25T15.41.27.141,6.450,1.280,-0.488,-1.524
1619358087151,2021-04-25T15.41.27.151,6.460,1.402,-0.061,-1.524
1619358087161,2021-04-25T15.41.27.161,6.470,1.646,0.549,-1.524
1619358087171,2021-04-25T15.41.27.171,6.480,1.890,1.220,-1.463
1619358087181,2021-04-25T15.41.27.181,6.490,2.073,1.463,-1.463
1619358087191,2021-04-25T15.41.27.191,6.500,2.073,1.646,-1.463
1619358087201,2021-04-25T15.41.27.201,6.510,2.317,1.829,-1.402
1619358087211,2021-04-25T15.41.27.211,6.520,2.683,1.524,-1.220
1619358087221,2021-04-25T15.41.27.221,6.530,2.622,1.524,-1.037
1619358087231,2021-04-25T15.41.27.231,6.540,2.683,1.646,-0.976
1619358087241,2021-04-25T15.41.27.241,6.550,2.927,1.646,-0.732
1619358087251,2021-04-25T15.41.27.251,6.560,2.927,1.524,-0.427
1619358087261,2021-04-25T15.41.27.261,6.570,2.683,1.646,-0.183
1619358087271,2021-04-25T15.41.27.271,6.580,2.683,1.402,0.122
1619358087281,2021-04-25T15.41.27.281,6.590,2.744,1.037,0.488
1619358087291,2021-04-25T15.41.27.291,6.600,2.988,0.915,0.854
1619358087301,2021-04-25T15.41.27.301,6.610,2.805,1.220,1.159
1619358087311,2021-04-25T15.41.27.311,6.620,2.500,1.463,1.402
1619358087321,2021-04-25T15.41.27.321,6.630,2.317,1.768,1.463
1619358087331,2021-04-25T15.41.27.331,6.640,2.073,1.768,1.646
1619358087341,2021-04-25T15.41.27.341,6.650,1.707,1.768,1.890
1619358087351,2021-04-25T15.41.27.351,6.660,1.220,1.646,2.073
1619358087361,2021-04-25T15.41.27.361,6.670,0.610,1.646,2.500
1619358087371,2021-04-25T15.41.27.371,6.680,0.427,1.524,2.683
1619358087381,2021-04-25T15.41.27.381,6.690,0.183,1.646,2.744
1619358087391,2021-04-25T15.41.27.391,6.700,-0.183,1.646,3.110
1619358087401,2021-04-25T15.41.27.401,6.710,-0.427,1.524,3.232
1619358087411,2021-04-25T15.41.27.411,6.720,-0.671,1.585,3.110
1619358087421,2021-04-25T15.41.27.421,6.730,-0.854,2.073,3.049
1619358087431,2021-04-25T15.41.27.431,6.740,-1.098,1.951,2.805
1619358087441,2021-04-25T15.41.27.441,6.750,-1.341,1.402,2.561
1619358087451,2021-04-25T15.41.27.451,6.760,-1.524,1.037,2.439
1619358087461,2021-04-25T15.41.27.461,6.770,-1.585,1.159,2.317
1619358087471,2021-04-25T15.41.27.471,6.780,-1.646,1.220,2.317
1619358087481,2021-04-25T15.41.27.481,6.790,-1.524,1.037,2.195
1619358087491,2021-04-25T15.41.27.491,6.800,-1.341,0.976,2.012
1619358087501,2021-04-25T15.41.27.501,6.810,-1.037,1.037,1.768
1619358087511,2021-04-25T15.41.27.511,6.820,-0.732,1.402,1.463
1619358087521,2021-04-25T15.41.27.521,6.830,-0.366,1.463,1.341
1619358087531,2021-04-25T15.41.27.531,6.840,0.000,1.524,1.524
1619358087541,2021-04-25T15.41.27.541,6.850,0.366,1.829,1.585
1619358087551,2021-04-25T15.41.27.551,6.860,0.793,2.134,1.646
1619358087561,2021-04-25T15.41.27.561,6.870,1.037,2.439,1.768
1619358087571,2021-04-25T15.41.27.571,6.880,1.159,2.256,1.402
1619358087581,2021-04-25T15.41.27.581,6.890,0.915,1.951,1.402
1619358087591,2021-04-25T15.41.27.591,6.900,0.671,1.646,1.220
1619358087601,2021-04-25T15.41.27.601,6.910,0.305,1.098,1.159
1619358087611,2021-04-25T15.41.27.611,6.920,-0.305,0.488,1.220
1619358087621,2021-04-25T15.41.27.621,6.930,-0.671,0.244,1.341
1619358087631,2021-04-25T15.41.27.631,6.940,-1.037,0.183,1.402
1619358087641,2021-04-25T15.41.27.641,6.950,-1.159,-0.061,1.280
1619358087651,2021-04-25T15.41.27.651,6.960,-1.280,0.000,1.341
1619358087661,2021-04-25T15.41.27.661,6.970,-1.402,0.183,1.402
1619358087671,2021-04-25T15.41.27.671,6.980,-1.098,0.427,1.463
1619358087681,2021-04-25T15.41.27.681,6.990,-1.037,0.427,1.463
1619358087691,2021-04-25T15.41.27.691,7.000,-0.610,0.122,1.402
1619358087701,2021-04-25T15.41.27.701,7.010,-0.244,0.427,1.524
1619358087711,2021-04-25T15.41.27.711,7.020,0.061,0.671,1.402
1619358087721,2021-04-25T15.41.27.721,7.030,0.305,0.732,1.220
1619358087731,2021-04-25T15.41.27.731,7.040,0.488,0.915,1.037
1619358087741,2021-04-25T15.41.27.741,7.050,0.427,0.732,0.915
1619358087751,2021-04-25T15.41.27.751,7.060,0.244,0.427,0.854
