epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358322828,2021-04-25T15.45.22.828,242.430,-0.962,-0.224,0.063
1619358322838,2021-04-25T15.45.22.838,242.440,-0.967,-0.233,0.055
1619358322848,2021-04-25T15.45.22.848,242.450,-0.987,-0.236,0.061
1619358322858,2021-04-25T15.45.22.858,242.460,-0.926,-0.245,0.098
1619358322868,2021-04-25T15.45.22.868,242.470,-0.865,-0.257,0.149
1619358322878,2021-04-25T15.45.22.878,242.480,-0.845,-0.282,0.217
1619358322888,2021-04-25T15.45.22.888,242.490,-0.914,-0.342,0.358
1619358322898,2021-04-25T15.45.22.898,242.500,-0.998,-0.334,0.348
1619358322908,2021-04-25T15.45.22.908,242.510,-0.896,-0.304,0.352
1619358322918,2021-04-25T15.45.22.918,242.520,-0.811,-0.364,0.472
1619358322928,2021-04-25T15.45.22.928,242.530,-0.886,-0.381,0.516
1619358322938,2021-04-25T15.45.22.938,242.540,-0.970,-0.357,0.470
1619358322948,2021-04-25T15.45.22.948,242.550,-0.967,-0.355,0.380
1619358322958,2021-04-25T15.45.22.958,242.560,-0.920,-0.375,0.343
1619358322968,2021-04-25T15.45.22.968,242.570,-0.917,-0.377,0.333
1619358322978,2021-04-25T15.45.22.978,242.580,-0.914,-0.372,0.328
1619358322988,2021-04-25T15.45.22.988,242.590,-0.869,-0.371,0.307
1619358322998,2021-04-25T15.45.22.998,242.600,-0.853,-0.357,0.249
1619358323008,2021-04-25T15.45.23.008,242.610,-0.858,-0.324,0.172
1619358323018,2021-04-25T15.45.23.018,242.620,-0.875,-0.306,0.176
1619358323028,2021-04-25T15.45.23.028,242.630,-0.896,-0.283,0.190
1619358323038,2021-04-25T15.45.23.038,242.640,-0.901,-0.286,0.207
1619358323048,2021-04-25T15.45.23.048,242.650,-0.892,-0.321,0.211
1619358323058,2021-04-25T15.45.23.058,242.660,-0.964,-0.314,0.172
1619358323068,2021-04-25T15.45.23.068,242.670,-1.022,-0.290,0.106
1619358323078,2021-04-25T15.45.23.078,242.680,-1.015,-0.252,0.050
1619358323088,2021-04-25T15.45.23.088,242.690,-1.000,-0.236,0.066
1619358323098,2021-04-25T15.45.23.098,242.700,-1.012,-0.238,0.133
1619358323108,2021-04-25T15.45.23.108,242.710,-0.998,-0.241,0.177
1619358323118,2021-04-25T15.45.23.118,242.720,-0.944,-0.254,0.207
1619358323128,2021-04-25T15.45.23.128,242.730,-0.938,-0.265,0.231
1619358323138,2021-04-25T15.45.23.138,242.740,-0.948,-0.291,0.254
1619358323148,2021-04-25T15.45.23.148,242.750,-0.917,-0.324,0.289
1619358323158,2021-04-25T15.45.23.158,242.760,-0.878,-0.355,0.325
1619358323168,2021-04-25T15.45.23.168,242.770,-0.856,-0.372,0.336
1619358323178,2021-04-25T15.45.23.178,242.780,-0.843,-0.370,0.298
1619358323188,2021-04-25T15.45.23.188,242.790,-0.866,-0.372,0.269
1619358323198,2021-04-25T15.45.23.198,242.800,-0.881,-0.385,0.259
1619358323208,2021-04-25T15.45.23.208,242.810,-0.907,-0.386,0.237
1619358323218,2021-04-25T15.45.23.218,242.820,-0.922,-0.390,0.238
1619358323228,2021-04-25T15.45.23.228,242.830,-0.907,-0.406,0.258
1619358323238,2021-04-25T15.45.23.238,242.840,-0.884,-0.427,0.312
1619358323248,2021-04-25T15.45.23.248,242.850,-0.873,-0.431,0.407
1619358323258,2021-04-25T15.45.23.258,242.860,-0.836,-0.421,0.484
1619358323268,2021-04-25T15.45.23.268,242.870,-0.781,-0.419,0.547
1619358323278,2021-04-25T15.45.23.278,242.880,-0.724,-0.426,0.594
1619358323288,2021-04-25T15.45.23.288,242.890,-0.672,-0.427,0.624
1619358323298,2021-04-25T15.45.23.298,242.900,-0.638,-0.419,0.688
1619358323308,2021-04-25T15.45.23.308,242.910,-0.610,-0.390,0.738
1619358323318,2021-04-25T15.45.23.318,242.920,-0.583,-0.373,0.788
1619358323328,2021-04-25T15.45.23.328,242.930,-0.565,-0.363,0.830
1619358323338,2021-04-25T15.45.23.338,242.940,-0.561,-0.346,0.833
1619358323348,2021-04-25T15.45.23.348,242.950,-0.587,-0.341,0.811
1619358323358,2021-04-25T15.45.23.358,242.960,-0.605,-0.350,0.808
1619358323368,2021-04-25T15.45.23.368,242.970,-0.598,-0.337,0.804
1619358323378,2021-04-25T15.45.23.378,242.980,-0.602,-0.336,0.813
1619358323388,2021-04-25T15.45.23.388,242.990,-0.616,-0.331,0.812
1619358323398,2021-04-25T15.45.23.398,243.000,-0.649,-0.318,0.792
1619358323408,2021-04-25T15.45.23.408,243.010,-0.673,-0.307,0.749
1619358323418,2021-04-25T15.45.23.418,243.020,-0.667,-0.316,0.738
1619358323428,2021-04-25T15.45.23.428,243.030,-0.670,-0.321,0.740
1619358323438,2021-04-25T15.45.23.438,243.040,-0.678,-0.314,0.726
1619358323448,2021-04-25T15.45.23.448,243.050,-0.666,-0.330,0.731
1619358323458,2021-04-25T15.45.23.458,243.060,-0.664,-0.341,0.719
1619358323468,2021-04-25T15.45.23.468,243.070,-0.661,-0.352,0.712
1619358323478,2021-04-25T15.45.23.478,243.080,-0.666,-0.350,0.698
1619358323488,2021-04-25T15.45.23.488,243.090,-0.702,-0.347,0.670
1619358323498,2021-04-25T15.45.23.498,243.100,-0.721,-0.357,0.667
1619358323508,2021-04-25T15.45.23.508,243.110,-0.697,-0.366,0.669
1619358323518,2021-04-25T15.45.23.518,243.120,-0.675,-0.376,0.672
1619358323528,2021-04-25T15.45.23.528,243.130,-0.660,-0.394,0.680
1619358323538,2021-04-25T15.45.23.538,243.140,-0.644,-0.397,0.691
1619358323548,2021-04-25T15.45.23.548,243.150,-0.639,-0.394,0.688
1619358323558,2021-04-25T15.45.23.558,243.160,-0.644,-0.394,0.693
1619358323568,2021-04-25T15.45.23.568,243.170,-0.657,-0.390,0.688
1619358323578,2021-04-25T15.45.23.578,243.180,-0.656,-0.389,0.679
1619358323588,2021-04-25T15.45.23.588,243.190,-0.655,-0.400,0.693
1619358323598,2021-04-25T15.45.23.598,243.200,-0.645,-0.403,0.687
1619358323608,2021-04-25T15.45.23.608,243.210,-0.633,-0.411,0.688
1619358323618,2021-04-25T15.45.23.618,243.220,-0.635,-0.406,0.701
1619358323628,2021-04-25T15.45.23.628,243.230,-0.648,-0.393,0.666
1619358323638,2021-04-25T15.45.23.638,243.240,-0.657,-0.398,0.658
1619358323648,2021-04-25T15.45.23.648,243.250,-0.660,-0.413,0.689
1619358323658,2021-04-25T15.45.23.658,243.260,-0.648,-0.400,0.695
1619358323668,2021-04-25T15.45.23.668,243.270,-0.660,-0.397,0.693
1619358323678,2021-04-25T15.45.23.678,243.280,-0.667,-0.403,0.707
1619358323688,2021-04-25T15.45.23.688,243.290,-0.674,-0.390,0.715
1619358323698,2021-04-25T15.45.23.698,243.300,-0.688,-0.372,0.702
1619358323708,2021-04-25T15.45.23.708,243.310,-0.708,-0.360,0.678
1619358323718,2021-04-25T15.45.23.718,243.320,-0.731,-0.354,0.638
1619358323728,2021-04-25T15.45.23.728,243.330,-0.742,-0.354,0.624
1619358323738,2021-04-25T15.45.23.738,243.340,-0.744,-0.370,0.628
1619358323748,2021-04-25T15.45.23.748,243.350,-0.738,-0.375,0.626
1619358323758,2021-04-25T15.45.23.758,243.360,-0.729,-0.371,0.622
1619358323768,2021-04-25T15.45.23.768,243.370,-0.715,-0.381,0.641
1619358323778,2021-04-25T15.45.23.778,243.380,-0.695,-0.375,0.657
1619358323788,2021-04-25T15.45.23.788,243.390,-0.705,-0.368,0.661
1619358323798,2021-04-25T15.45.23.798,243.400,-0.723,-0.357,0.653
1619358323808,2021-04-25T15.45.23.808,243.410,-0.735,-0.347,0.643
1619358323818,2021-04-25T15.45.23.818,243.420,-0.731,-0.353,0.643
1619358323828,2021-04-25T15.45.23.828,243.430,-0.716,-0.368,0.644
1619358323838,2021-04-25T15.45.23.838,243.440,-0.706,-0.370,0.642
1619358323848,2021-04-25T15.45.23.848,243.450,-0.720,-0.374,0.632
1619358323858,2021-04-25T15.45.23.858,243.460,-0.738,-0.373,0.613
1619358323868,2021-04-25T15.45.23.868,243.470,-0.746,-0.378,0.603
1619358323878,2021-04-25T15.45.23.878,243.480,-0.754,-0.391,0.605
1619358323888,2021-04-25T15.45.23.888,243.490,-0.772,-0.399,0.583
1619358323898,2021-04-25T15.45.23.898,243.500,-0.808,-0.403,0.551
1619358323908,2021-04-25T15.45.23.908,243.510,-0.846,-0.385,0.505
1619358323918,2021-04-25T15.45.23.918,243.520,-0.868,-0.366,0.484
1619358323928,2021-04-25T15.45.23.928,243.530,-0.879,-0.375,0.509
1619358323938,2021-04-25T15.45.23.938,243.540,-0.855,-0.411,0.522
1619358323948,2021-04-25T15.45.23.948,243.550,-0.813,-0.438,0.530
1619358323958,2021-04-25T15.45.23.958,243.560,-0.804,-0.428,0.536
1619358323968,2021-04-25T15.45.23.968,243.570,-0.868,-0.470,0.697
1619358323978,2021-04-25T15.45.23.978,243.580,-0.903,-0.417,0.677
1619358323988,2021-04-25T15.45.23.988,243.590,-0.835,-0.357,0.574
1619358323998,2021-04-25T15.45.23.998,243.600,-0.788,-0.381,0.576
1619358324008,2021-04-25T15.45.24.008,243.610,-0.810,-0.393,0.614
1619358324018,2021-04-25T15.45.24.018,243.620,-0.834,-0.370,0.634
1619358324028,2021-04-25T15.45.24.028,243.630,-0.863,-0.327,0.637
1619358324038,2021-04-25T15.45.24.038,243.640,-0.900,-0.297,0.636
1619358324048,2021-04-25T15.45.24.048,243.650,-0.937,-0.293,0.650
1619358324058,2021-04-25T15.45.24.058,243.660,-0.938,-0.302,0.641
1619358324068,2021-04-25T15.45.24.068,243.670,-1.010,-0.306,0.671
1619358324078,2021-04-25T15.45.24.078,243.680,-1.100,-0.321,0.770
1619358324088,2021-04-25T15.45.24.088,243.690,-1.108,-0.366,0.838
1619358324098,2021-04-25T15.45.24.098,243.700,-1.075,-0.397,0.877
1619358324108,2021-04-25T15.45.24.108,243.710,-0.984,-0.400,0.884
1619358324118,2021-04-25T15.45.24.118,243.720,-0.846,-0.418,0.882
1619358324128,2021-04-25T15.45.24.128,243.730,-0.707,-0.440,0.859
1619358324138,2021-04-25T15.45.24.138,243.740,-0.624,-0.431,0.806
1619358324148,2021-04-25T15.45.24.148,243.750,-0.612,-0.425,0.761
1619358324158,2021-04-25T15.45.24.158,243.760,-0.647,-0.412,0.723
1619358324168,2021-04-25T15.45.24.168,243.770,-0.633,-0.402,0.723
1619358324178,2021-04-25T15.45.24.178,243.780,-0.570,-0.399,0.754
1619358324188,2021-04-25T15.45.24.188,243.790,-0.513,-0.397,0.771
1619358324198,2021-04-25T15.45.24.198,243.800,-0.482,-0.394,0.785
1619358324208,2021-04-25T15.45.24.208,243.810,-0.457,-0.375,0.792
1619358324218,2021-04-25T15.45.24.218,243.820,-0.439,-0.355,0.793
1619358324228,2021-04-25T15.45.24.228,243.830,-0.427,-0.329,0.793
1619358324238,2021-04-25T15.45.24.238,243.840,-0.419,-0.309,0.781
1619358324248,2021-04-25T15.45.24.248,243.850,-0.416,-0.307,0.759
1619358324258,2021-04-25T15.45.24.258,243.860,-0.365,-0.297,0.729
1619358324268,2021-04-25T15.45.24.268,243.870,-0.333,-0.318,0.746
1619358324278,2021-04-25T15.45.24.278,243.880,-0.347,-0.311,0.717
1619358324288,2021-04-25T15.45.24.288,243.890,-0.367,-0.308,0.728
1619358324298,2021-04-25T15.45.24.298,243.900,-0.386,-0.267,0.686
1619358324308,2021-04-25T15.45.24.308,243.910,-0.408,-0.238,0.657
1619358324318,2021-04-25T15.45.24.318,243.920,-0.435,-0.237,0.682
1619358324328,2021-04-25T15.45.24.328,243.930,-0.452,-0.242,0.692
1619358324338,2021-04-25T15.45.24.338,243.940,-0.455,-0.247,0.695
1619358324348,2021-04-25T15.45.24.348,243.950,-0.463,-0.251,0.686
1619358324358,2021-04-25T15.45.24.358,243.960,-0.486,-0.250,0.682
1619358324368,2021-04-25T15.45.24.368,243.970,-0.517,-0.232,0.663
1619358324378,2021-04-25T15.45.24.378,243.980,-0.539,-0.223,0.635
1619358324388,2021-04-25T15.45.24.388,243.990,-0.560,-0.223,0.608
1619358324398,2021-04-25T15.45.24.398,244.000,-0.603,-0.234,0.583
1619358324408,2021-04-25T15.45.24.408,244.010,-0.650,-0.222,0.574
1619358324418,2021-04-25T15.45.24.418,244.020,-0.686,-0.216,0.562
1619358324428,2021-04-25T15.45.24.428,244.030,-0.691,-0.227,0.571
1619358324438,2021-04-25T15.45.24.438,244.040,-0.684,-0.230,0.585
1619358324448,2021-04-25T15.45.24.448,244.050,-0.687,-0.239,0.596
1619358324458,2021-04-25T15.45.24.458,244.060,-0.679,-0.240,0.601
1619358324468,2021-04-25T15.45.24.468,244.070,-0.685,-0.231,0.586
1619358324478,2021-04-25T15.45.24.478,244.080,-0.700,-0.218,0.566
1619358324488,2021-04-25T15.45.24.488,244.090,-0.717,-0.214,0.562
1619358324498,2021-04-25T15.45.24.498,244.100,-0.718,-0.228,0.589
1619358324508,2021-04-25T15.45.24.508,244.110,-0.714,-0.240,0.616
1619358324518,2021-04-25T15.45.24.518,244.120,-0.706,-0.239,0.622
1619358324528,2021-04-25T15.45.24.528,244.130,-0.696,-0.240,0.620
1619358324538,2021-04-25T15.45.24.538,244.140,-0.696,-0.246,0.617
1619358324548,2021-04-25T15.45.24.548,244.150,-0.699,-0.248,0.636
1619358324558,2021-04-25T15.45.24.558,244.160,-0.707,-0.236,0.657
1619358324568,2021-04-25T15.45.24.568,244.170,-0.709,-0.220,0.684
1619358324578,2021-04-25T15.45.24.578,244.180,-0.713,-0.220,0.692
1619358324588,2021-04-25T15.45.24.588,244.190,-0.727,-0.223,0.683
1619358324598,2021-04-25T15.45.24.598,244.200,-0.730,-0.220,0.672
1619358324608,2021-04-25T15.45.24.608,244.210,-0.727,-0.214,0.670
1619358324618,2021-04-25T15.45.24.618,244.220,-0.720,-0.214,0.670
1619358324628,2021-04-25T15.45.24.628,244.230,-0.709,-0.219,0.669
1619358324638,2021-04-25T15.45.24.638,244.240,-0.705,-0.226,0.668
1619358324648,2021-04-25T15.45.24.648,244.250,-0.705,-0.230,0.651
1619358324658,2021-04-25T15.45.24.658,244.260,-0.719,-0.238,0.654
1619358324668,2021-04-25T15.45.24.668,244.270,-0.719,-0.245,0.662
1619358324678,2021-04-25T15.45.24.678,244.280,-0.703,-0.239,0.672
1619358324688,2021-04-25T15.45.24.688,244.290,-0.696,-0.249,0.674
1619358324698,2021-04-25T15.45.24.698,244.300,-0.696,-0.256,0.665
1619358324708,2021-04-25T15.45.24.708,244.310,-0.695,-0.253,0.648
1619358324718,2021-04-25T15.45.24.718,244.320,-0.692,-0.264,0.657
1619358324728,2021-04-25T15.45.24.728,244.330,-0.685,-0.278,0.663
1619358324738,2021-04-25T15.45.24.738,244.340,-0.701,-0.281,0.662
1619358324748,2021-04-25T15.45.24.748,244.350,-0.718,-0.271,0.657
1619358324758,2021-04-25T15.45.24.758,244.360,-0.721,-0.269,0.648
1619358324768,2021-04-25T15.45.24.768,244.370,-0.729,-0.270,0.644
1619358324778,2021-04-25T15.45.24.778,244.380,-0.729,-0.280,0.653
1619358324788,2021-04-25T15.45.24.788,244.390,-0.708,-0.289,0.673
1619358324798,2021-04-25T15.45.24.798,244.400,-0.695,-0.291,0.685
1619358324808,2021-04-25T15.45.24.808,244.410,-0.698,-0.301,0.686
1619358324818,2021-04-25T15.45.24.818,244.420,-0.687,-0.309,0.698
1619358324828,2021-04-25T15.45.24.828,244.430,-0.676,-0.315,0.697
1619358324838,2021-04-25T15.45.24.838,244.440,-0.665,-0.324,0.692
1619358324848,2021-04-25T15.45.24.848,244.450,-0.646,-0.339,0.705
1619358324858,2021-04-25T15.45.24.858,244.460,-0.654,-0.349,0.722
1619358324868,2021-04-25T15.45.24.868,244.470,-0.672,-0.353,0.721
1619358324878,2021-04-25T15.45.24.878,244.480,-0.680,-0.359,0.731
1619358324888,2021-04-25T15.45.24.888,244.490,-0.700,-0.365,0.739
1619358324898,2021-04-25T15.45.24.898,244.500,-0.748,-0.372,0.750
1619358324908,2021-04-25T15.45.24.908,244.510,-0.826,-0.371,0.775
1619358324918,2021-04-25T15.45.24.918,244.520,-0.983,-0.392,0.849
1619358324928,2021-04-25T15.45.24.928,244.530,-1.189,-0.425,0.949
1619358324938,2021-04-25T15.45.24.938,244.540,-1.173,-0.358,0.918
1619358324948,2021-04-25T15.45.24.948,244.550,-0.944,-0.305,0.807
1619358324958,2021-04-25T15.45.24.958,244.560,-0.745,-0.379,0.758
1619358324968,2021-04-25T15.45.24.968,244.570,-0.608,-0.424,0.710
1619358324978,2021-04-25T15.45.24.978,244.580,-0.554,-0.423,0.674
1619358324988,2021-04-25T15.45.24.988,244.590,-0.553,-0.403,0.649
1619358324998,2021-04-25T15.45.24.998,244.600,-0.611,-0.404,0.672
1619358325008,2021-04-25T15.45.25.008,244.610,-0.601,-0.391,0.704
1619358325018,2021-04-25T15.45.25.018,244.620,-0.578,-0.384,0.724
1619358325028,2021-04-25T15.45.25.028,244.630,-0.607,-0.386,0.728
1619358325038,2021-04-25T15.45.25.038,244.640,-0.594,-0.383,0.724
1619358325048,2021-04-25T15.45.25.048,244.650,-0.564,-0.380,0.716
1619358325058,2021-04-25T15.45.25.058,244.660,-0.570,-0.381,0.694
1619358325068,2021-04-25T15.45.25.068,244.670,-0.609,-0.388,0.683
1619358325078,2021-04-25T15.45.25.078,244.680,-0.662,-0.386,0.702
1619358325088,2021-04-25T15.45.25.088,244.690,-0.714,-0.362,0.707
1619358325098,2021-04-25T15.45.25.098,244.700,-0.743,-0.341,0.691
1619358325108,2021-04-25T15.45.25.108,244.710,-0.733,-0.338,0.663
1619358325118,2021-04-25T15.45.25.118,244.720,-0.723,-0.346,0.659
1619358325128,2021-04-25T15.45.25.128,244.730,-0.717,-0.365,0.666
1619358325138,2021-04-25T15.45.25.138,244.740,-0.715,-0.380,0.672
1619358325148,2021-04-25T15.45.25.148,244.750,-0.713,-0.382,0.678
1619358325158,2021-04-25T15.45.25.158,244.760,-0.718,-0.394,0.715
1619358325168,2021-04-25T15.45.25.168,244.770,-0.707,-0.395,0.750
1619358325178,2021-04-25T15.45.25.178,244.780,-0.662,-0.392,0.753
1619358325188,2021-04-25T15.45.25.188,244.790,-0.620,-0.377,0.720
1619358325198,2021-04-25T15.45.25.198,244.800,-0.620,-0.388,0.713
1619358325208,2021-04-25T15.45.25.208,244.810,-0.613,-0.430,0.752
1619358325218,2021-04-25T15.45.25.218,244.820,-0.625,-0.454,0.780
1619358325228,2021-04-25T15.45.25.228,244.830,-0.646,-0.460,0.753
1619358325238,2021-04-25T15.45.25.238,244.840,-0.663,-0.468,0.700
1619358325248,2021-04-25T15.45.25.248,244.850,-0.677,-0.463,0.619
1619358325258,2021-04-25T15.45.25.258,244.860,-0.691,-0.473,0.570
1619358325268,2021-04-25T15.45.25.268,244.870,-0.712,-0.473,0.556
1619358325278,2021-04-25T15.45.25.278,244.880,-0.731,-0.472,0.555
1619358325288,2021-04-25T15.45.25.288,244.890,-0.757,-0.483,0.572
1619358325298,2021-04-25T15.45.25.298,244.900,-0.771,-0.488,0.569
1619358325308,2021-04-25T15.45.25.308,244.910,-0.769,-0.482,0.538
1619358325318,2021-04-25T15.45.25.318,244.920,-0.757,-0.484,0.521
1619358325328,2021-04-25T15.45.25.328,244.930,-0.744,-0.496,0.503
1619358325338,2021-04-25T15.45.25.338,244.940,-0.726,-0.503,0.468
1619358325348,2021-04-25T15.45.25.348,244.950,-0.737,-0.503,0.449
1619358325358,2021-04-25T15.45.25.358,244.960,-0.769,-0.510,0.463
1619358325368,2021-04-25T15.45.25.368,244.970,-0.779,-0.509,0.462
1619358325378,2021-04-25T15.45.25.378,244.980,-0.771,-0.508,0.429
1619358325388,2021-04-25T15.45.25.388,244.990,-0.777,-0.503,0.416
1619358325398,2021-04-25T15.45.25.398,245.000,-0.794,-0.498,0.423
1619358325408,2021-04-25T15.45.25.408,245.010,-0.795,-0.490,0.426
1619358325418,2021-04-25T15.45.25.418,245.020,-0.794,-0.482,0.416
1619358325428,2021-04-25T15.45.25.428,245.030,-0.796,-0.480,0.413
1619358325438,2021-04-25T15.45.25.438,245.040,-0.800,-0.476,0.422
1619358325448,2021-04-25T15.45.25.448,245.050,-0.792,-0.469,0.435
1619358325458,2021-04-25T15.45.25.458,245.060,-0.797,-0.470,0.458
1619358325468,2021-04-25T15.45.25.468,245.070,-0.780,-0.476,0.471
1619358325478,2021-04-25T15.45.25.478,245.080,-0.747,-0.488,0.486
1619358325488,2021-04-25T15.45.25.488,245.090,-0.724,-0.500,0.512
1619358325498,2021-04-25T15.45.25.498,245.100,-0.709,-0.506,0.527
1619358325508,2021-04-25T15.45.25.508,245.110,-0.696,-0.518,0.541
1619358325518,2021-04-25T15.45.25.518,245.120,-0.687,-0.524,0.544
1619358325528,2021-04-25T15.45.25.528,245.130,-0.705,-0.518,0.519
1619358325538,2021-04-25T15.45.25.538,245.140,-0.731,-0.505,0.496
1619358325548,2021-04-25T15.45.25.548,245.150,-0.756,-0.503,0.494
1619358325558,2021-04-25T15.45.25.558,245.160,-0.765,-0.512,0.497
1619358325568,2021-04-25T15.45.25.568,245.170,-0.765,-0.508,0.490
1619358325578,2021-04-25T15.45.25.578,245.180,-0.771,-0.497,0.449
1619358325588,2021-04-25T15.45.25.588,245.190,-0.794,-0.500,0.427
1619358325598,2021-04-25T15.45.25.598,245.200,-0.805,-0.497,0.419
1619358325608,2021-04-25T15.45.25.608,245.210,-0.810,-0.495,0.427
1619358325618,2021-04-25T15.45.25.618,245.220,-0.810,-0.493,0.437
1619358325628,2021-04-25T15.45.25.628,245.230,-0.804,-0.489,0.441
1619358325638,2021-04-25T15.45.25.638,245.240,-0.804,-0.491,0.428
1619358325648,2021-04-25T15.45.25.648,245.250,-0.806,-0.491,0.431
1619358325658,2021-04-25T15.45.25.658,245.260,-0.802,-0.486,0.436
1619358325668,2021-04-25T15.45.25.668,245.270,-0.797,-0.490,0.425
1619358325678,2021-04-25T15.45.25.678,245.280,-0.805,-0.491,0.415
1619358325688,2021-04-25T15.45.25.688,245.290,-0.817,-0.494,0.402
1619358325698,2021-04-25T15.45.25.698,245.300,-0.816,-0.497,0.396
1619358325708,2021-04-25T15.45.25.708,245.310,-0.815,-0.495,0.395
1619358325718,2021-04-25T15.45.25.718,245.320,-0.819,-0.500,0.374
1619358325728,2021-04-25T15.45.25.728,245.330,-0.824,-0.501,0.359
1619358325738,2021-04-25T15.45.25.738,245.340,-0.839,-0.496,0.349
1619358325748,2021-04-25T15.45.25.748,245.350,-0.851,-0.491,0.341
1619358325758,2021-04-25T15.45.25.758,245.360,-0.849,-0.490,0.333
1619358325768,2021-04-25T15.45.25.768,245.370,-0.847,-0.493,0.322
1619358325778,2021-04-25T15.45.25.778,245.380,-0.849,-0.500,0.316
1619358325788,2021-04-25T15.45.25.788,245.390,-0.850,-0.502,0.309
1619358325798,2021-04-25T15.45.25.798,245.400,-0.854,-0.505,0.293
1619358325808,2021-04-25T15.45.25.808,245.410,-0.852,-0.523,0.283
1619358325818,2021-04-25T15.45.25.818,245.420,-0.834,-0.548,0.309
1619358325828,2021-04-25T15.45.25.828,245.430,-0.824,-0.556,0.308
1619358325838,2021-04-25T15.45.25.838,245.440,-0.813,-0.552,0.247
1619358325848,2021-04-25T15.45.25.848,245.450,-0.831,-0.562,0.226
1619358325858,2021-04-25T15.45.25.858,245.460,-0.855,-0.576,0.245
1619358325868,2021-04-25T15.45.25.868,245.470,-0.845,-0.578,0.253
1619358325878,2021-04-25T15.45.25.878,245.480,-0.830,-0.571,0.241
1619358325888,2021-04-25T15.45.25.888,245.490,-0.836,-0.575,0.226
1619358325898,2021-04-25T15.45.25.898,245.500,-0.844,-0.580,0.219
1619358325908,2021-04-25T15.45.25.908,245.510,-0.841,-0.578,0.219
1619358325918,2021-04-25T15.45.25.918,245.520,-0.842,-0.572,0.217
1619358325928,2021-04-25T15.45.25.928,245.530,-0.858,-0.565,0.227
1619358325938,2021-04-25T15.45.25.938,245.540,-0.860,-0.559,0.235
1619358325948,2021-04-25T15.45.25.948,245.550,-0.841,-0.561,0.238
1619358325958,2021-04-25T15.45.25.958,245.560,-0.830,-0.572,0.248
1619358325968,2021-04-25T15.45.25.968,245.570,-0.825,-0.580,0.251
1619358325978,2021-04-25T15.45.25.978,245.580,-0.816,-0.587,0.246
1619358325988,2021-04-25T15.45.25.988,245.590,-0.820,-0.584,0.256
1619358325998,2021-04-25T15.45.25.998,245.600,-0.827,-0.568,0.265
1619358326008,2021-04-25T15.45.26.008,245.610,-0.829,-0.553,0.263
1619358326018,2021-04-25T15.45.26.018,245.620,-0.829,-0.551,0.264
1619358326028,2021-04-25T15.45.26.028,245.630,-0.833,-0.558,0.264
1619358326038,2021-04-25T15.45.26.038,245.640,-0.829,-0.562,0.262
1619358326048,2021-04-25T15.45.26.048,245.650,-0.824,-0.561,0.257
1619358326058,2021-04-25T15.45.26.058,245.660,-0.833,-0.564,0.246
1619358326068,2021-04-25T15.45.26.068,245.670,-0.829,-0.572,0.225
1619358326078,2021-04-25T15.45.26.078,245.680,-0.827,-0.578,0.228
1619358326088,2021-04-25T15.45.26.088,245.690,-0.835,-0.576,0.246
1619358326098,2021-04-25T15.45.26.098,245.700,-0.830,-0.570,0.254
1619358326108,2021-04-25T15.45.26.108,245.710,-0.819,-0.571,0.259
1619358326118,2021-04-25T15.45.26.118,245.720,-0.815,-0.583,0.263
1619358326128,2021-04-25T15.45.26.128,245.730,-0.803,-0.593,0.247
1619358326138,2021-04-25T15.45.26.138,245.740,-0.794,-0.602,0.236
1619358326148,2021-04-25T15.45.26.148,245.750,-0.793,-0.605,0.230
1619358326158,2021-04-25T15.45.26.158,245.760,-0.793,-0.603,0.234
1619358326168,2021-04-25T15.45.26.168,245.770,-0.791,-0.602,0.249
1619358326178,2021-04-25T15.45.26.178,245.780,-0.788,-0.607,0.258
1619358326188,2021-04-25T15.45.26.188,245.790,-0.776,-0.625,0.250
1619358326198,2021-04-25T15.45.26.198,245.800,-0.771,-0.639,0.243
1619358326208,2021-04-25T15.45.26.208,245.810,-0.761,-0.648,0.243
1619358326218,2021-04-25T15.45.26.218,245.820,-0.737,-0.667,0.258
1619358326228,2021-04-25T15.45.26.228,245.830,-0.729,-0.676,0.263
1619358326238,2021-04-25T15.45.26.238,245.840,-0.727,-0.673,0.258
1619358326248,2021-04-25T15.45.26.248,245.850,-0.722,-0.680,0.253
1619358326258,2021-04-25T15.45.26.258,245.860,-0.720,-0.688,0.260
1619358326268,2021-04-25T15.45.26.268,245.870,-0.721,-0.684,0.266
1619358326278,2021-04-25T15.45.26.278,245.880,-0.725,-0.677,0.276
1619358326288,2021-04-25T15.45.26.288,245.890,-0.738,-0.669,0.278
1619358326298,2021-04-25T15.45.26.298,245.900,-0.743,-0.663,0.278
1619358326308,2021-04-25T15.45.26.308,245.910,-0.737,-0.660,0.276
1619358326318,2021-04-25T15.45.26.318,245.920,-0.730,-0.667,0.284
1619358326328,2021-04-25T15.45.26.328,245.930,-0.718,-0.679,0.288
1619358326338,2021-04-25T15.45.26.338,245.940,-0.700,-0.691,0.298
1619358326348,2021-04-25T15.45.26.348,245.950,-0.702,-0.697,0.305
1619358326358,2021-04-25T15.45.26.358,245.960,-0.688,-0.705,0.296
1619358326368,2021-04-25T15.45.26.368,245.970,-0.680,-0.722,0.317
1619358326378,2021-04-25T15.45.26.378,245.980,-0.692,-0.710,0.338
1619358326388,2021-04-25T15.45.26.388,245.990,-0.700,-0.685,0.338
