epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621177100451,2021-05-16T16.58.20.451,363.070,-2.195,-5.854,-1.646
1621177100461,2021-05-16T16.58.20.461,363.080,-1.524,-2.622,-2.134
1621177100471,2021-05-16T16.58.20.471,363.090,-0.061,-0.244,-2.256
1621177100481,2021-05-16T16.58.20.481,363.100,-0.244,0.854,-2.073
1621177100491,2021-05-16T16.58.20.491,363.110,-0.793,0.061,-0.854
1621177100501,2021-05-16T16.58.20.501,363.120,-0.793,2.439,-0.610
1621177100511,2021-05-16T16.58.20.511,363.130,-0.793,6.402,1.463
1621177100521,2021-05-16T16.58.20.521,363.140,-0.244,6.890,2.622
1621177100531,2021-05-16T16.58.20.531,363.150,0.061,5.671,2.744
1621177100541,2021-05-16T16.58.20.541,363.160,0.061,2.622,2.805
1621177100551,2021-05-16T16.58.20.551,363.170,0.488,1.220,2.805
1621177100561,2021-05-16T16.58.20.561,363.180,0.915,1.829,2.073
1621177100571,2021-05-16T16.58.20.571,363.190,0.183,0.732,0.061
1621177100581,2021-05-16T16.58.20.581,363.200,-0.549,-3.537,-1.707
1621177100591,2021-05-16T16.58.20.591,363.210,-1.951,-7.622,-2.927
1621177100601,2021-05-16T16.58.20.601,363.220,-2.866,-7.622,-3.720
1621177100611,2021-05-16T16.58.20.611,363.230,-0.671,-1.463,-4.085
1621177100621,2021-05-16T16.58.20.621,363.240,0.549,6.890,-2.561
1621177100631,2021-05-16T16.58.20.631,363.250,0.915,11.341,-1.280
1621177100641,2021-05-16T16.58.20.641,363.260,2.317,8.049,-2.317
1621177100651,2021-05-16T16.58.20.651,363.270,1.159,5.671,-0.610
1621177100661,2021-05-16T16.58.20.661,363.280,2.134,6.402,1.463
1621177100671,2021-05-16T16.58.20.671,363.290,2.622,6.098,1.768
1621177100681,2021-05-16T16.58.20.681,363.300,2.134,2.622,3.476
1621177100691,2021-05-16T16.58.20.691,363.310,2.378,1.159,5.061
1621177100701,2021-05-16T16.58.20.701,363.320,2.073,3.171,5.488
1621177100711,2021-05-16T16.58.20.711,363.330,2.073,5.915,5.244
1621177100721,2021-05-16T16.58.20.721,363.340,1.829,8.232,4.329
1621177100731,2021-05-16T16.58.20.731,363.350,1.098,9.451,3.780
1621177100741,2021-05-16T16.58.20.741,363.360,0.610,9.512,3.110
1621177100751,2021-05-16T16.58.20.751,363.370,-0.061,9.024,3.171
1621177100761,2021-05-16T16.58.20.761,363.380,0.549,7.317,3.232
1621177100771,2021-05-16T16.58.20.771,363.390,0.915,5.976,2.744
1621177100781,2021-05-16T16.58.20.781,363.400,1.463,4.207,2.439
1621177100791,2021-05-16T16.58.20.791,363.410,1.768,1.890,2.012
1621177100801,2021-05-16T16.58.20.801,363.420,1.646,-0.183,1.098
1621177100811,2021-05-16T16.58.20.811,363.430,1.707,-2.805,-0.610
1621177100821,2021-05-16T16.58.20.821,363.440,1.402,-6.890,-2.500
1621177100831,2021-05-16T16.58.20.831,363.450,1.220,-9.878,-4.695
1621177100841,2021-05-16T16.58.20.841,363.460,0.488,-13.415,-7.012
1621177100851,2021-05-16T16.58.20.851,363.470,-0.061,-17.317,-8.049
1621177100861,2021-05-16T16.58.20.861,363.480,-0.244,-17.378,-6.585
1621177100871,2021-05-16T16.58.20.871,363.490,-1.280,-19.817,-2.561
1621177100881,2021-05-16T16.58.20.881,363.500,-0.671,-11.768,-0.915
1621177100891,2021-05-16T16.58.20.891,363.510,-0.915,-5.183,-0.610
1621177100901,2021-05-16T16.58.20.901,363.520,-0.915,-1.220,0.488
1621177100911,2021-05-16T16.58.20.911,363.530,-0.305,5.305,1.524
1621177100921,2021-05-16T16.58.20.921,363.540,0.183,8.537,1.402
1621177100931,2021-05-16T16.58.20.931,363.550,-1.098,-1.890,3.476
1621177100941,2021-05-16T16.58.20.941,363.560,-0.915,-4.756,4.268
1621177100951,2021-05-16T16.58.20.951,363.570,-0.366,2.683,2.866
1621177100961,2021-05-16T16.58.20.961,363.580,-0.488,7.988,1.646
1621177100971,2021-05-16T16.58.20.971,363.590,-1.037,6.463,1.159
1621177100981,2021-05-16T16.58.20.981,363.600,-1.707,0.976,0.793
1621177100991,2021-05-16T16.58.20.991,363.610,-2.012,-1.951,0.122
1621177101001,2021-05-16T16.58.21.001,363.620,-1.829,-2.317,-0.854
1621177101011,2021-05-16T16.58.21.011,363.630,-1.220,-3.720,-2.134
1621177101021,2021-05-16T16.58.21.021,363.640,-0.610,-6.280,-2.622
1621177101031,2021-05-16T16.58.21.031,363.650,0.244,-9.390,-2.012
1621177101041,2021-05-16T16.58.21.041,363.660,1.829,-6.585,-1.768
1621177101051,2021-05-16T16.58.21.051,363.670,2.256,-0.366,-1.646
1621177101061,2021-05-16T16.58.21.061,363.680,2.561,-0.244,-0.915
1621177101071,2021-05-16T16.58.21.071,363.690,2.195,-1.037,-0.610
1621177101081,2021-05-16T16.58.21.081,363.700,2.256,1.098,0.732
1621177101091,2021-05-16T16.58.21.091,363.710,1.707,0.915,0.976
1621177101101,2021-05-16T16.58.21.101,363.720,0.793,-5.854,2.134
1621177101111,2021-05-16T16.58.21.111,363.730,1.402,-4.756,2.683
1621177101121,2021-05-16T16.58.21.121,363.740,1.463,1.341,1.829
1621177101131,2021-05-16T16.58.21.131,363.750,1.037,2.134,1.707
1621177101141,2021-05-16T16.58.21.141,363.760,1.280,-1.890,2.012
1621177101151,2021-05-16T16.58.21.151,363.770,1.585,-4.146,2.256
1621177101161,2021-05-16T16.58.21.161,363.780,1.768,-2.805,2.012
1621177101171,2021-05-16T16.58.21.171,363.790,1.585,-0.854,0.915
1621177101181,2021-05-16T16.58.21.181,363.800,1.159,-1.463,0.000
1621177101191,2021-05-16T16.58.21.191,363.810,1.220,-4.573,-1.220
1621177101201,2021-05-16T16.58.21.201,363.820,1.098,-8.598,-2.317
1621177101211,2021-05-16T16.58.21.211,363.830,0.793,-9.146,-3.232
1621177101221,2021-05-16T16.58.21.221,363.840,0.671,-9.451,-4.939
1621177101231,2021-05-16T16.58.21.231,363.850,0.610,-11.768,-6.707
1621177101241,2021-05-16T16.58.21.241,363.860,-0.244,-13.537,-7.744
1621177101251,2021-05-16T16.58.21.251,363.870,-1.280,-6.524,-7.378
1621177101261,2021-05-16T16.58.21.261,363.880,-1.768,1.159,-4.268
1621177101271,2021-05-16T16.58.21.271,363.890,0.061,10.061,-1.280
1621177101281,2021-05-16T16.58.21.281,363.900,0.244,19.024,-2.134
1621177101291,2021-05-16T16.58.21.291,363.910,-1.037,17.134,-1.402
1621177101301,2021-05-16T16.58.21.301,363.920,0.244,13.232,0.427
1621177101311,2021-05-16T16.58.21.311,363.930,2.195,13.902,1.768
1621177101321,2021-05-16T16.58.21.321,363.940,0.610,-0.427,4.939
1621177101331,2021-05-16T16.58.21.331,363.950,0.488,-5.000,6.646
1621177101341,2021-05-16T16.58.21.341,363.960,2.744,7.500,4.695
1621177101351,2021-05-16T16.58.21.351,363.970,2.500,16.707,3.293
1621177101361,2021-05-16T16.58.21.361,363.980,1.890,17.805,2.256
1621177101371,2021-05-16T16.58.21.371,363.990,1.707,15.610,0.732
1621177101381,2021-05-16T16.58.21.381,364.000,1.341,8.902,-0.244
1621177101391,2021-05-16T16.58.21.391,364.010,0.488,2.012,-0.671
1621177101401,2021-05-16T16.58.21.401,364.020,-0.488,-3.354,-1.037
1621177101411,2021-05-16T16.58.21.411,364.030,-2.134,-11.951,-1.951
1621177101421,2021-05-16T16.58.21.421,364.040,-3.415,-21.159,-3.293
1621177101431,2021-05-16T16.58.21.431,364.050,-3.963,-26.159,-4.695
1621177101441,2021-05-16T16.58.21.441,364.060,-3.171,-20.183,-4.512
1621177101451,2021-05-16T16.58.21.451,364.070,-0.671,-6.707,-6.280
1621177101461,2021-05-16T16.58.21.461,364.080,-0.915,-2.439,-5.122
1621177101471,2021-05-16T16.58.21.471,364.090,-2.500,-10.427,-2.317
1621177101481,2021-05-16T16.58.21.481,364.100,-0.976,-13.659,-0.732
1621177101491,2021-05-16T16.58.21.491,364.110,0.610,-11.585,0.244
1621177101501,2021-05-16T16.58.21.501,364.120,0.915,-9.878,1.463
1621177101511,2021-05-16T16.58.21.511,364.130,1.037,-3.902,2.927
1621177101521,2021-05-16T16.58.21.521,364.140,1.098,3.049,3.354
1621177101531,2021-05-16T16.58.21.531,364.150,0.366,4.939,2.927
1621177101541,2021-05-16T16.58.21.541,364.160,0.488,8.415,2.927
1621177101551,2021-05-16T16.58.21.551,364.170,0.183,10.854,2.073
1621177101561,2021-05-16T16.58.21.561,364.180,-0.488,10.305,1.341
1621177101571,2021-05-16T16.58.21.571,364.190,-0.976,8.902,0.732
1621177101581,2021-05-16T16.58.21.581,364.200,-1.280,5.000,-0.061
1621177101591,2021-05-16T16.58.21.591,364.210,-2.317,0.427,-1.098
1621177101601,2021-05-16T16.58.21.601,364.220,-2.744,-0.366,-1.707
1621177101611,2021-05-16T16.58.21.611,364.230,-1.768,-1.280,-1.951
1621177101621,2021-05-16T16.58.21.621,364.240,-0.732,-3.598,-1.768
1621177101631,2021-05-16T16.58.21.631,364.250,-0.183,-5.915,-1.341
1621177101641,2021-05-16T16.58.21.641,364.260,0.610,-7.622,-0.549
1621177101651,2021-05-16T16.58.21.651,364.270,1.402,-9.329,0.061
1621177101661,2021-05-16T16.58.21.661,364.280,1.585,-10.305,0.610
1621177101671,2021-05-16T16.58.21.671,364.290,1.280,-9.268,0.915
1621177101681,2021-05-16T16.58.21.681,364.300,1.037,-7.378,0.732
1621177101691,2021-05-16T16.58.21.691,364.310,0.671,-5.976,0.244
1621177101701,2021-05-16T16.58.21.701,364.320,0.061,-4.939,-0.061
1621177101711,2021-05-16T16.58.21.711,364.330,-0.610,-5.549,-0.732
1621177101721,2021-05-16T16.58.21.721,364.340,-0.854,-5.244,-1.220
1621177101731,2021-05-16T16.58.21.731,364.350,-1.037,-2.195,-1.098
1621177101741,2021-05-16T16.58.21.741,364.360,-0.976,1.402,-0.366
1621177101751,2021-05-16T16.58.21.751,364.370,-0.854,3.110,0.183
1621177101761,2021-05-16T16.58.21.761,364.380,-0.366,2.683,0.915
1621177101771,2021-05-16T16.58.21.771,364.390,0.000,3.049,1.524
1621177101781,2021-05-16T16.58.21.781,364.400,0.610,4.207,1.646
1621177101791,2021-05-16T16.58.21.791,364.410,0.915,3.780,1.524
1621177101801,2021-05-16T16.58.21.801,364.420,0.793,0.915,1.768
1621177101811,2021-05-16T16.58.21.811,364.430,1.402,-1.220,1.890
1621177101821,2021-05-16T16.58.21.821,364.440,2.073,0.488,1.341
1621177101831,2021-05-16T16.58.21.831,364.450,2.256,3.293,0.671
1621177101841,2021-05-16T16.58.21.841,364.460,2.317,4.146,0.000
1621177101851,2021-05-16T16.58.21.851,364.470,2.317,1.951,-0.549
1621177101861,2021-05-16T16.58.21.861,364.480,1.951,-0.488,-1.159
1621177101871,2021-05-16T16.58.21.871,364.490,1.768,-1.220,-2.378
1621177101881,2021-05-16T16.58.21.881,364.500,1.402,-0.671,-4.024
1621177101891,2021-05-16T16.58.21.891,364.510,0.366,-2.622,-4.573
1621177101901,2021-05-16T16.58.21.901,364.520,-0.061,-5.244,-3.354
1621177101911,2021-05-16T16.58.21.911,364.530,1.280,-4.207,-1.402
1621177101921,2021-05-16T16.58.21.921,364.540,1.037,-2.073,0.183
1621177101931,2021-05-16T16.58.21.931,364.550,0.366,-0.244,0.793
1621177101941,2021-05-16T16.58.21.941,364.560,0.610,0.366,1.768
1621177101951,2021-05-16T16.58.21.951,364.570,1.646,3.415,2.500
1621177101961,2021-05-16T16.58.21.961,364.580,1.280,11.463,3.476
1621177101971,2021-05-16T16.58.21.971,364.590,0.183,12.439,3.720
1621177101981,2021-05-16T16.58.21.981,364.600,-0.488,4.329,4.451
1621177101991,2021-05-16T16.58.21.991,364.610,-0.244,1.341,3.902
1621177102001,2021-05-16T16.58.22.001,364.620,0.305,1.402,2.866
1621177102011,2021-05-16T16.58.22.011,364.630,0.305,0.183,2.073
1621177102021,2021-05-16T16.58.22.021,364.640,0.244,-0.366,1.524
1621177102031,2021-05-16T16.58.22.031,364.650,0.305,0.366,0.488
1621177102041,2021-05-16T16.58.22.041,364.660,0.427,2.073,-0.671
1621177102051,2021-05-16T16.58.22.051,364.670,0.183,1.768,-1.280
1621177102061,2021-05-16T16.58.22.061,364.680,-0.122,-0.549,-2.012
1621177102071,2021-05-16T16.58.22.071,364.690,-0.183,-3.232,-3.049
1621177102081,2021-05-16T16.58.22.081,364.700,-0.671,-7.256,-3.841
1621177102091,2021-05-16T16.58.22.091,364.710,-1.098,-11.280,-3.963
1621177102101,2021-05-16T16.58.22.101,364.720,-1.402,-13.659,-4.085
1621177102111,2021-05-16T16.58.22.111,364.730,0.427,-14.024,-3.720
1621177102121,2021-05-16T16.58.22.121,364.740,1.402,-6.707,-2.500
1621177102131,2021-05-16T16.58.22.131,364.750,0.671,-1.280,0.732
1621177102141,2021-05-16T16.58.22.141,364.760,1.524,-0.488,1.524
1621177102151,2021-05-16T16.58.22.151,364.770,1.220,-0.732,0.854
1621177102161,2021-05-16T16.58.22.161,364.780,1.402,-0.671,2.378
1621177102171,2021-05-16T16.58.22.171,364.790,1.768,1.524,2.927
1621177102181,2021-05-16T16.58.22.181,364.800,1.220,-1.768,3.110
1621177102191,2021-05-16T16.58.22.191,364.810,1.098,-3.049,3.659
1621177102201,2021-05-16T16.58.22.201,364.820,1.098,1.768,3.293
1621177102211,2021-05-16T16.58.22.211,364.830,0.427,5.122,2.622
1621177102221,2021-05-16T16.58.22.221,364.840,0.183,5.610,2.256
1621177102231,2021-05-16T16.58.22.231,364.850,0.366,4.207,2.195
1621177102241,2021-05-16T16.58.22.241,364.860,0.427,3.171,2.012
1621177102251,2021-05-16T16.58.22.251,364.870,0.854,3.963,1.707
1621177102261,2021-05-16T16.58.22.261,364.880,1.524,4.451,1.220
1621177102271,2021-05-16T16.58.22.271,364.890,1.768,4.085,1.037
1621177102281,2021-05-16T16.58.22.281,364.900,1.402,4.817,1.098
1621177102291,2021-05-16T16.58.22.291,364.910,1.220,5.366,0.976
1621177102301,2021-05-16T16.58.22.301,364.920,0.793,5.793,0.488
1621177102311,2021-05-16T16.58.22.311,364.930,0.305,6.707,0.061
1621177102321,2021-05-16T16.58.22.321,364.940,-0.183,7.866,-0.366
1621177102331,2021-05-16T16.58.22.331,364.950,-1.220,8.476,-0.549
1621177102341,2021-05-16T16.58.22.341,364.960,-2.317,8.171,-0.610
1621177102351,2021-05-16T16.58.22.351,364.970,-3.171,6.646,-0.610
1621177102361,2021-05-16T16.58.22.361,364.980,-3.476,3.659,-0.671
1621177102371,2021-05-16T16.58.22.371,364.990,-3.780,1.951,-0.610
1621177102381,2021-05-16T16.58.22.381,365.000,-3.902,1.646,-0.183
1621177102391,2021-05-16T16.58.22.391,365.010,-3.963,1.463,-0.244
1621177102401,2021-05-16T16.58.22.401,365.020,-3.841,1.402,-0.488
1621177102411,2021-05-16T16.58.22.411,365.030,-3.659,1.220,-0.488
1621177102421,2021-05-16T16.58.22.421,365.040,-3.659,2.256,-0.732
1621177102431,2021-05-16T16.58.22.431,365.050,-3.293,2.805,-0.671
1621177102441,2021-05-16T16.58.22.441,365.060,-3.110,1.402,-0.427
1621177102451,2021-05-16T16.58.22.451,365.070,-2.866,-0.610,-0.610
1621177102461,2021-05-16T16.58.22.461,365.080,-1.951,-2.195,-0.976
1621177102471,2021-05-16T16.58.22.471,365.090,-1.098,-3.476,-0.793
1621177102481,2021-05-16T16.58.22.481,365.100,-0.122,-5.549,-0.610
1621177102491,2021-05-16T16.58.22.491,365.110,1.646,-8.537,-0.488
1621177102501,2021-05-16T16.58.22.501,365.120,3.049,-11.890,-0.061
1621177102511,2021-05-16T16.58.22.511,365.130,4.268,-14.207,0.854
1621177102521,2021-05-16T16.58.22.521,365.140,5.244,-15.183,1.341
1621177102531,2021-05-16T16.58.22.531,365.150,5.915,-13.110,1.585
1621177102541,2021-05-16T16.58.22.541,365.160,7.134,-9.878,1.646
1621177102551,2021-05-16T16.58.22.551,365.170,7.744,-7.378,1.402
1621177102561,2021-05-16T16.58.22.561,365.180,7.378,-5.061,1.280
1621177102571,2021-05-16T16.58.22.571,365.190,6.585,-4.695,1.341
1621177102581,2021-05-16T16.58.22.581,365.200,5.427,-4.634,1.402
1621177102591,2021-05-16T16.58.22.591,365.210,4.146,-2.988,1.402
1621177102601,2021-05-16T16.58.22.601,365.220,2.927,-1.341,1.159
1621177102611,2021-05-16T16.58.22.611,365.230,1.646,-1.585,0.793
1621177102621,2021-05-16T16.58.22.621,365.240,0.366,-2.805,0.549
1621177102631,2021-05-16T16.58.22.631,365.250,-0.976,-4.024,0.610
1621177102641,2021-05-16T16.58.22.641,365.260,-2.439,-5.000,0.610
1621177102651,2021-05-16T16.58.22.651,365.270,-3.415,-3.780,0.183
1621177102661,2021-05-16T16.58.22.661,365.280,-4.878,-1.951,-0.122
1621177102671,2021-05-16T16.58.22.671,365.290,-6.037,-0.122,-0.488
1621177102681,2021-05-16T16.58.22.681,365.300,-6.585,1.646,-0.854
1621177102691,2021-05-16T16.58.22.691,365.310,-6.890,2.866,-0.854
1621177102701,2021-05-16T16.58.22.701,365.320,-6.768,2.439,-0.732
1621177102711,2021-05-16T16.58.22.711,365.330,-6.402,1.098,-0.793
1621177102721,2021-05-16T16.58.22.721,365.340,-5.976,-0.488,-0.671
1621177102731,2021-05-16T16.58.22.731,365.350,-5.427,-2.256,-0.427
1621177102741,2021-05-16T16.58.22.741,365.360,-4.634,-3.720,-0.305
1621177102751,2021-05-16T16.58.22.751,365.370,-3.841,-4.573,-0.488
1621177102761,2021-05-16T16.58.22.761,365.380,-3.476,-5.488,-0.610
1621177102771,2021-05-16T16.58.22.771,365.390,-3.293,-5.915,-0.610
1621177102781,2021-05-16T16.58.22.781,365.400,-3.354,-5.732,-0.427
1621177102791,2021-05-16T16.58.22.791,365.410,-3.476,-4.451,-0.305
1621177102801,2021-05-16T16.58.22.801,365.420,-3.415,-3.537,-0.305
1621177102811,2021-05-16T16.58.22.811,365.430,-3.232,-3.963,-0.183
1621177102821,2021-05-16T16.58.22.821,365.440,-3.171,-5.488,0.366
1621177102831,2021-05-16T16.58.22.831,365.450,-2.866,-6.951,0.732
1621177102841,2021-05-16T16.58.22.841,365.460,-2.622,-7.622,1.037
1621177102851,2021-05-16T16.58.22.851,365.470,-2.195,-7.317,1.220
1621177102861,2021-05-16T16.58.22.861,365.480,-1.585,-5.793,1.098
1621177102871,2021-05-16T16.58.22.871,365.490,-1.159,-3.902,0.610
1621177102881,2021-05-16T16.58.22.881,365.500,-0.549,-2.012,0.061
1621177102891,2021-05-16T16.58.22.891,365.510,-0.366,0.000,-0.305
1621177102901,2021-05-16T16.58.22.901,365.520,-0.183,1.098,-0.610
1621177102911,2021-05-16T16.58.22.911,365.530,0.000,1.463,-0.793
1621177102921,2021-05-16T16.58.22.921,365.540,0.244,1.524,-0.915
1621177102931,2021-05-16T16.58.22.931,365.550,0.183,0.854,-0.854
1621177102941,2021-05-16T16.58.22.941,365.560,0.305,0.122,-0.793
1621177102951,2021-05-16T16.58.22.951,365.570,0.732,-0.793,-0.610
1621177102961,2021-05-16T16.58.22.961,365.580,0.915,-1.220,-0.610
1621177102971,2021-05-16T16.58.22.971,365.590,0.915,-0.732,-0.122
1621177102981,2021-05-16T16.58.22.981,365.600,1.037,0.061,0.366
1621177102991,2021-05-16T16.58.22.991,365.610,1.098,1.463,0.488
1621177103001,2021-05-16T16.58.23.001,365.620,1.098,2.988,0.488
1621177103011,2021-05-16T16.58.23.011,365.630,0.915,3.720,0.549
1621177103021,2021-05-16T16.58.23.021,365.640,0.793,4.085,0.793
1621177103031,2021-05-16T16.58.23.031,365.650,0.732,4.695,0.732
1621177103041,2021-05-16T16.58.23.041,365.660,0.915,4.817,0.427
1621177103051,2021-05-16T16.58.23.051,365.670,0.976,4.207,0.244
1621177103061,2021-05-16T16.58.23.061,365.680,0.732,3.963,0.000
1621177103071,2021-05-16T16.58.23.071,365.690,0.793,3.780,-0.183
1621177103081,2021-05-16T16.58.23.081,365.700,0.976,3.049,-0.488
1621177103091,2021-05-16T16.58.23.091,365.710,0.854,1.829,-0.610
1621177103101,2021-05-16T16.58.23.101,365.720,0.549,0.854,-0.610
1621177103111,2021-05-16T16.58.23.111,365.730,0.549,0.366,-0.671
1621177103121,2021-05-16T16.58.23.121,365.740,0.671,-0.488,-0.793
1621177103131,2021-05-16T16.58.23.131,365.750,0.610,-1.402,-0.732
1621177103141,2021-05-16T16.58.23.141,365.760,0.366,-1.829,-0.549
1621177103151,2021-05-16T16.58.23.151,365.770,0.305,-1.829,-0.671
1621177103161,2021-05-16T16.58.23.161,365.780,0.122,-2.073,-0.427
1621177103171,2021-05-16T16.58.23.171,365.790,-0.183,-1.280,-0.427
1621177103181,2021-05-16T16.58.23.181,365.800,-0.366,0.000,-0.610
1621177103191,2021-05-16T16.58.23.191,365.810,-0.427,0.427,-0.793
1621177103201,2021-05-16T16.58.23.201,365.820,-0.427,0.061,-0.732
1621177103211,2021-05-16T16.58.23.211,365.830,-0.488,-0.427,-0.854
1621177103221,2021-05-16T16.58.23.221,365.840,-0.732,-0.732,-1.098
1621177103231,2021-05-16T16.58.23.231,365.850,-0.732,-0.915,-0.976
1621177103241,2021-05-16T16.58.23.241,365.860,-0.793,-0.976,-0.976
1621177103251,2021-05-16T16.58.23.251,365.870,-0.915,-0.549,-1.037
1621177103261,2021-05-16T16.58.23.261,365.880,-1.037,-0.244,-1.220
1621177103271,2021-05-16T16.58.23.271,365.890,-1.341,0.061,-1.159
1621177103281,2021-05-16T16.58.23.281,365.900,-1.585,0.183,-1.098
1621177103291,2021-05-16T16.58.23.291,365.910,-1.829,-0.305,-0.976
1621177103301,2021-05-16T16.58.23.301,365.920,-1.768,-0.915,-0.854
1621177103311,2021-05-16T16.58.23.311,365.930,-1.890,-1.829,-0.732
1621177103321,2021-05-16T16.58.23.321,365.940,-1.890,-3.354,-0.610
1621177103331,2021-05-16T16.58.23.331,365.950,-1.707,-4.634,-0.366
1621177103341,2021-05-16T16.58.23.341,365.960,-1.524,-5.915,-0.305
1621177103351,2021-05-16T16.58.23.351,365.970,-1.220,-6.646,-0.427
1621177103361,2021-05-16T16.58.23.361,365.980,-0.976,-6.829,-0.488
1621177103371,2021-05-16T16.58.23.371,365.990,-0.732,-6.585,-0.610
1621177103381,2021-05-16T16.58.23.381,366.000,-0.427,-5.488,-0.976
1621177103391,2021-05-16T16.58.23.391,366.010,-0.488,-4.085,-0.854
1621177103401,2021-05-16T16.58.23.401,366.020,-0.915,-3.171,-0.915
1621177103411,2021-05-16T16.58.23.411,366.030,-0.671,-2.439,-0.976
1621177103421,2021-05-16T16.58.23.421,366.040,-0.549,-2.195,-0.854
1621177103431,2021-05-16T16.58.23.431,366.050,-0.610,-2.500,-0.549
1621177103441,2021-05-16T16.58.23.441,366.060,-0.488,-3.415,-0.366
1621177103451,2021-05-16T16.58.23.451,366.070,-0.366,-3.963,-0.183
1621177103461,2021-05-16T16.58.23.461,366.080,-0.122,-4.024,0.183
1621177103471,2021-05-16T16.58.23.471,366.090,0.244,-3.171,0.183
1621177103481,2021-05-16T16.58.23.481,366.100,0.244,-1.341,-0.061
1621177103491,2021-05-16T16.58.23.491,366.110,0.366,0.061,-0.244
1621177103501,2021-05-16T16.58.23.501,366.120,0.366,0.793,-0.244
1621177103511,2021-05-16T16.58.23.511,366.130,0.183,1.341,-0.061
1621177103521,2021-05-16T16.58.23.521,366.140,-0.061,1.768,-0.122
1621177103531,2021-05-16T16.58.23.531,366.150,0.000,2.561,-0.061
1621177103541,2021-05-16T16.58.23.541,366.160,0.122,3.049,-0.061
1621177103551,2021-05-16T16.58.23.551,366.170,0.183,2.805,0.000
1621177103561,2021-05-16T16.58.23.561,366.180,0.122,2.561,0.000
1621177103571,2021-05-16T16.58.23.571,366.190,0.122,1.951,0.061
1621177103581,2021-05-16T16.58.23.581,366.200,0.244,1.341,0.305
1621177103591,2021-05-16T16.58.23.591,366.210,0.366,0.732,0.549
1621177103601,2021-05-16T16.58.23.601,366.220,0.732,0.244,0.610
1621177103611,2021-05-16T16.58.23.611,366.230,0.976,0.122,0.610
1621177103621,2021-05-16T16.58.23.621,366.240,1.098,-0.244,0.671
1621177103631,2021-05-16T16.58.23.631,366.250,1.220,-0.305,0.549
1621177103641,2021-05-16T16.58.23.641,366.260,1.341,-0.061,0.305
1621177103651,2021-05-16T16.58.23.651,366.270,1.280,0.549,0.183
1621177103661,2021-05-16T16.58.23.661,366.280,1.159,1.280,0.000
1621177103671,2021-05-16T16.58.23.671,366.290,1.037,1.768,-0.305
1621177103681,2021-05-16T16.58.23.681,366.300,0.793,2.439,-0.549
1621177103691,2021-05-16T16.58.23.691,366.310,0.793,2.683,-0.732
1621177103701,2021-05-16T16.58.23.701,366.320,0.488,2.866,-0.854
1621177103711,2021-05-16T16.58.23.711,366.330,0.061,2.683,-1.037
1621177103721,2021-05-16T16.58.23.721,366.340,-0.183,1.829,-1.159
1621177103731,2021-05-16T16.58.23.731,366.350,-0.244,0.854,-1.280
1621177103741,2021-05-16T16.58.23.741,366.360,-0.427,-0.183,-1.159
1621177103751,2021-05-16T16.58.23.751,366.370,-0.610,-1.280,-0.915
1621177103761,2021-05-16T16.58.23.761,366.380,-0.549,-2.378,-0.854
1621177103771,2021-05-16T16.58.23.771,366.390,-0.793,-3.049,-0.732
1621177103781,2021-05-16T16.58.23.781,366.400,-0.976,-3.415,-0.610
1621177103791,2021-05-16T16.58.23.791,366.410,-0.976,-3.659,-0.549
1621177103801,2021-05-16T16.58.23.801,366.420,-1.159,-3.780,-0.488
1621177103811,2021-05-16T16.58.23.811,366.430,-1.280,-3.720,-0.305
1621177103821,2021-05-16T16.58.23.821,366.440,-1.524,-3.659,-0.244
1621177103831,2021-05-16T16.58.23.831,366.450,-1.646,-3.415,-0.183
1621177103841,2021-05-16T16.58.23.841,366.460,-1.585,-3.171,-0.122
1621177103851,2021-05-16T16.58.23.851,366.470,-1.524,-3.415,-0.244
1621177103861,2021-05-16T16.58.23.861,366.480,-1.463,-4.146,-0.183
1621177103871,2021-05-16T16.58.23.871,366.490,-1.402,-5.244,-0.061
1621177103881,2021-05-16T16.58.23.881,366.500,-1.280,-6.159,0.000
1621177103891,2021-05-16T16.58.23.891,366.510,-1.098,-6.707,-0.122
1621177103901,2021-05-16T16.58.23.901,366.520,-0.732,-7.073,-0.427
1621177103911,2021-05-16T16.58.23.911,366.530,-0.732,-7.134,-0.671
1621177103921,2021-05-16T16.58.23.921,366.540,-0.488,-6.585,-1.098
1621177103931,2021-05-16T16.58.23.931,366.550,-0.305,-5.976,-1.341
1621177103941,2021-05-16T16.58.23.941,366.560,-0.427,-5.305,-1.280
1621177103951,2021-05-16T16.58.23.951,366.570,-0.549,-4.634,-1.280
1621177103961,2021-05-16T16.58.23.961,366.580,-0.488,-4.024,-1.463
1621177103971,2021-05-16T16.58.23.971,366.590,-0.366,-3.720,-1.463
1621177103981,2021-05-16T16.58.23.981,366.600,-0.366,-3.354,-1.341
1621177103991,2021-05-16T16.58.23.991,366.610,-0.305,-2.622,-1.280
1621177104001,2021-05-16T16.58.24.001,366.620,-0.183,-1.890,-1.341
1621177104011,2021-05-16T16.58.24.011,366.630,-0.244,-1.524,-1.220
1621177104021,2021-05-16T16.58.24.021,366.640,-0.305,-1.220,-1.280
1621177104031,2021-05-16T16.58.24.031,366.650,-0.549,-1.159,-1.341
1621177104041,2021-05-16T16.58.24.041,366.660,-0.671,-1.402,-1.159
1621177104051,2021-05-16T16.58.24.051,366.670,-0.793,-1.951,-1.098
