epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621177104788,2021-05-16T16.58.24.788,366.980,1.341,25.610,0.854
1621177104798,2021-05-16T16.58.24.798,366.990,1.037,25.000,0.732
1621177104808,2021-05-16T16.58.24.808,367.000,0.549,24.451,0.366
1621177104818,2021-05-16T16.58.24.818,367.010,0.183,23.049,-0.366
1621177104828,2021-05-16T16.58.24.828,367.020,-0.061,20.915,-0.854
1621177104838,2021-05-16T16.58.24.838,367.030,-0.732,18.841,-0.976
1621177104848,2021-05-16T16.58.24.848,367.040,-1.280,17.622,-0.915
1621177104858,2021-05-16T16.58.24.858,367.050,-1.159,16.402,-0.732
1621177104868,2021-05-16T16.58.24.868,367.060,-0.610,14.268,-0.610
1621177104878,2021-05-16T16.58.24.878,367.070,-0.122,10.427,-0.366
1621177104888,2021-05-16T16.58.24.888,367.080,0.244,7.012,-0.183
1621177104898,2021-05-16T16.58.24.898,367.090,0.305,5.122,-0.244
1621177104908,2021-05-16T16.58.24.908,367.100,0.122,4.573,-0.305
1621177104918,2021-05-16T16.58.24.918,367.110,-0.061,4.634,0.000
1621177104928,2021-05-16T16.58.24.928,367.120,-0.061,4.573,0.061
1621177104938,2021-05-16T16.58.24.938,367.130,0.061,4.268,-0.061
1621177104948,2021-05-16T16.58.24.948,367.140,0.122,3.780,-0.122
1621177104958,2021-05-16T16.58.24.958,367.150,0.061,2.866,0.000
1621177104968,2021-05-16T16.58.24.968,367.160,0.000,1.951,0.061
1621177104978,2021-05-16T16.58.24.978,367.170,0.061,0.915,0.061
1621177104988,2021-05-16T16.58.24.988,367.180,0.244,-0.305,0.122
1621177104998,2021-05-16T16.58.24.998,367.190,0.427,-1.524,0.000
1621177105008,2021-05-16T16.58.25.008,367.200,0.305,-2.256,-0.061
1621177105018,2021-05-16T16.58.25.018,367.210,0.244,-2.927,-0.244
1621177105028,2021-05-16T16.58.25.028,367.220,0.305,-3.049,-0.366
1621177105038,2021-05-16T16.58.25.038,367.230,0.305,-3.110,-0.366
1621177105048,2021-05-16T16.58.25.048,367.240,0.244,-3.171,-0.427
1621177105058,2021-05-16T16.58.25.058,367.250,0.244,-3.232,-0.427
1621177105068,2021-05-16T16.58.25.068,367.260,0.244,-3.110,-0.427
1621177105078,2021-05-16T16.58.25.078,367.270,0.183,-2.805,-0.366
1621177105088,2021-05-16T16.58.25.088,367.280,0.122,-2.256,-0.244
1621177105098,2021-05-16T16.58.25.098,367.290,0.183,-1.646,-0.061
1621177105108,2021-05-16T16.58.25.108,367.300,0.366,-0.976,-0.061
1621177105118,2021-05-16T16.58.25.118,367.310,0.488,-0.671,0.000
1621177105128,2021-05-16T16.58.25.128,367.320,0.671,-0.854,0.000
1621177105138,2021-05-16T16.58.25.138,367.330,0.610,-0.732,0.122
1621177105148,2021-05-16T16.58.25.148,367.340,0.488,-0.488,0.183
1621177105158,2021-05-16T16.58.25.158,367.350,0.488,-0.366,0.183
1621177105168,2021-05-16T16.58.25.168,367.360,0.549,-0.244,0.244
1621177105178,2021-05-16T16.58.25.178,367.370,0.427,-0.061,0.183
1621177105188,2021-05-16T16.58.25.188,367.380,0.366,0.061,0.000
1621177105198,2021-05-16T16.58.25.198,367.390,0.488,-0.244,-0.061
1621177105208,2021-05-16T16.58.25.208,367.400,0.488,-0.610,-0.183
1621177105218,2021-05-16T16.58.25.218,367.410,0.549,-0.976,-0.244
1621177105228,2021-05-16T16.58.25.228,367.420,0.549,-1.341,-0.244
1621177105238,2021-05-16T16.58.25.238,367.430,0.366,-1.585,-0.305
1621177105248,2021-05-16T16.58.25.248,367.440,0.427,-1.707,-0.305
1621177105258,2021-05-16T16.58.25.258,367.450,0.549,-1.829,-0.427
1621177105268,2021-05-16T16.58.25.268,367.460,0.366,-2.195,-0.427
1621177105278,2021-05-16T16.58.25.278,367.470,0.488,-2.683,-0.305
1621177105288,2021-05-16T16.58.25.288,367.480,0.427,-2.500,-0.244
1621177105298,2021-05-16T16.58.25.298,367.490,0.488,-2.195,-0.183
1621177105308,2021-05-16T16.58.25.308,367.500,0.366,-2.012,-0.122
1621177105318,2021-05-16T16.58.25.318,367.510,0.366,-1.707,0.122
1621177105328,2021-05-16T16.58.25.328,367.520,0.549,-1.585,0.122
1621177105338,2021-05-16T16.58.25.338,367.530,0.610,-1.524,0.183
1621177105348,2021-05-16T16.58.25.348,367.540,0.549,-1.524,0.122
1621177105358,2021-05-16T16.58.25.358,367.550,0.671,-1.585,0.244
1621177105368,2021-05-16T16.58.25.368,367.560,0.610,-1.707,0.183
1621177105378,2021-05-16T16.58.25.378,367.570,0.610,-1.951,0.122
1621177105388,2021-05-16T16.58.25.388,367.580,0.610,-2.195,0.122
1621177105398,2021-05-16T16.58.25.398,367.590,0.488,-2.683,0.122
1621177105408,2021-05-16T16.58.25.408,367.600,0.427,-3.171,0.000
1621177105418,2021-05-16T16.58.25.418,367.610,0.366,-3.537,-0.061
1621177105428,2021-05-16T16.58.25.428,367.620,0.305,-3.841,-0.122
1621177105438,2021-05-16T16.58.25.438,367.630,0.244,-3.841,-0.244
1621177105448,2021-05-16T16.58.25.448,367.640,0.305,-3.902,-0.244
1621177105458,2021-05-16T16.58.25.458,367.650,0.244,-3.780,-0.183
1621177105468,2021-05-16T16.58.25.468,367.660,0.183,-3.415,-0.122
1621177105478,2021-05-16T16.58.25.478,367.670,0.244,-2.927,-0.061
1621177105488,2021-05-16T16.58.25.488,367.680,0.305,-2.439,0.000
1621177105498,2021-05-16T16.58.25.498,367.690,0.244,-1.829,0.000
1621177105508,2021-05-16T16.58.25.508,367.700,0.366,-1.220,0.061
1621177105518,2021-05-16T16.58.25.518,367.710,0.366,-0.610,0.000
1621177105528,2021-05-16T16.58.25.528,367.720,0.427,-0.305,-0.122
1621177105538,2021-05-16T16.58.25.538,367.730,0.427,-0.366,-0.122
1621177105548,2021-05-16T16.58.25.548,367.740,0.366,-0.183,-0.061
1621177105558,2021-05-16T16.58.25.558,367.750,0.427,0.122,-0.122
1621177105568,2021-05-16T16.58.25.568,367.760,0.488,0.183,-0.122
1621177105578,2021-05-16T16.58.25.578,367.770,0.427,0.122,-0.244
1621177105588,2021-05-16T16.58.25.588,367.780,0.488,0.000,-0.366
1621177105598,2021-05-16T16.58.25.598,367.790,0.488,-0.122,-0.488
1621177105608,2021-05-16T16.58.25.608,367.800,0.427,-0.305,-0.610
1621177105618,2021-05-16T16.58.25.618,367.810,0.244,-0.366,-0.549
1621177105628,2021-05-16T16.58.25.628,367.820,0.183,-0.488,-0.488
1621177105638,2021-05-16T16.58.25.638,367.830,0.244,-0.427,-0.549
1621177105648,2021-05-16T16.58.25.648,367.840,0.427,-0.366,-0.549
1621177105658,2021-05-16T16.58.25.658,367.850,0.305,-0.244,-0.427
1621177105668,2021-05-16T16.58.25.668,367.860,0.305,-0.122,-0.305
1621177105678,2021-05-16T16.58.25.678,367.870,0.366,0.122,-0.305
1621177105688,2021-05-16T16.58.25.688,367.880,0.305,0.244,-0.305
1621177105698,2021-05-16T16.58.25.698,367.890,0.305,0.183,-0.366
1621177105708,2021-05-16T16.58.25.708,367.900,0.427,0.183,-0.366
1621177105718,2021-05-16T16.58.25.718,367.910,0.366,-0.061,-0.305
1621177105728,2021-05-16T16.58.25.728,367.920,0.244,-0.244,-0.427
1621177105738,2021-05-16T16.58.25.738,367.930,0.305,-0.366,-0.549
1621177105748,2021-05-16T16.58.25.748,367.940,0.305,-0.671,-0.488
1621177105758,2021-05-16T16.58.25.758,367.950,0.366,-0.793,-0.488
1621177105768,2021-05-16T16.58.25.768,367.960,0.305,-0.671,-0.610
1621177105778,2021-05-16T16.58.25.778,367.970,0.183,-0.671,-0.549
1621177105788,2021-05-16T16.58.25.788,367.980,0.183,-0.671,-0.488
1621177105798,2021-05-16T16.58.25.798,367.990,0.122,-0.427,-0.427
1621177105808,2021-05-16T16.58.25.808,368.000,0.183,-0.061,-0.427
1621177105818,2021-05-16T16.58.25.818,368.010,0.244,0.183,-0.305
1621177105828,2021-05-16T16.58.25.828,368.020,0.366,0.122,-0.244
1621177105838,2021-05-16T16.58.25.838,368.030,0.366,0.305,-0.305
1621177105848,2021-05-16T16.58.25.848,368.040,0.305,0.488,-0.305
1621177105858,2021-05-16T16.58.25.858,368.050,0.305,0.732,-0.244
1621177105868,2021-05-16T16.58.25.868,368.060,0.244,0.854,-0.305
1621177105878,2021-05-16T16.58.25.878,368.070,0.366,0.671,-0.305
1621177105888,2021-05-16T16.58.25.888,368.080,0.610,0.305,-0.305
1621177105898,2021-05-16T16.58.25.898,368.090,0.549,0.366,-0.305
1621177105908,2021-05-16T16.58.25.908,368.100,0.366,0.305,-0.244
1621177105918,2021-05-16T16.58.25.918,368.110,0.427,0.305,-0.366
1621177105928,2021-05-16T16.58.25.928,368.120,0.366,0.061,-0.305
1621177105938,2021-05-16T16.58.25.938,368.130,0.183,-0.244,-0.305
1621177105948,2021-05-16T16.58.25.948,368.140,0.183,-0.244,-0.183
1621177105958,2021-05-16T16.58.25.958,368.150,0.244,-0.061,-0.183
1621177105968,2021-05-16T16.58.25.968,368.160,0.183,0.244,-0.183
1621177105978,2021-05-16T16.58.25.978,368.170,0.244,0.427,-0.061
1621177105988,2021-05-16T16.58.25.988,368.180,0.244,0.732,0.000
1621177105998,2021-05-16T16.58.25.998,368.190,0.244,1.341,0.305
1621177106008,2021-05-16T16.58.26.008,368.200,0.061,2.195,0.244
1621177106018,2021-05-16T16.58.26.018,368.210,0.183,1.402,0.000
1621177106028,2021-05-16T16.58.26.028,368.220,0.305,1.037,-0.183
1621177106038,2021-05-16T16.58.26.038,368.230,0.122,0.671,-0.305
1621177106048,2021-05-16T16.58.26.048,368.240,0.122,0.366,-0.549
1621177106058,2021-05-16T16.58.26.058,368.250,0.244,0.427,-0.488
1621177106068,2021-05-16T16.58.26.068,368.260,0.183,0.671,-0.488
1621177106078,2021-05-16T16.58.26.078,368.270,0.061,0.610,-0.610
1621177106088,2021-05-16T16.58.26.088,368.280,0.122,0.366,-0.671
1621177106098,2021-05-16T16.58.26.098,368.290,0.061,0.305,-0.671
1621177106108,2021-05-16T16.58.26.108,368.300,0.000,0.366,-0.671
1621177106118,2021-05-16T16.58.26.118,368.310,0.061,0.488,-0.610
1621177106128,2021-05-16T16.58.26.128,368.320,0.122,0.732,-0.549
1621177106138,2021-05-16T16.58.26.138,368.330,0.061,1.037,-0.488
1621177106148,2021-05-16T16.58.26.148,368.340,0.122,1.280,-0.305
1621177106158,2021-05-16T16.58.26.158,368.350,0.305,1.524,-0.305
1621177106168,2021-05-16T16.58.26.168,368.360,0.244,1.646,-0.305
1621177106178,2021-05-16T16.58.26.178,368.370,0.366,1.829,-0.122
1621177106188,2021-05-16T16.58.26.188,368.380,0.427,1.890,-0.183
1621177106198,2021-05-16T16.58.26.198,368.390,0.366,1.707,-0.244
1621177106208,2021-05-16T16.58.26.208,368.400,0.488,1.463,-0.305
1621177106218,2021-05-16T16.58.26.218,368.410,0.427,1.220,-0.366
1621177106228,2021-05-16T16.58.26.228,368.420,0.305,0.793,-0.427
1621177106238,2021-05-16T16.58.26.238,368.430,0.305,0.366,-0.549
1621177106248,2021-05-16T16.58.26.248,368.440,0.244,0.000,-0.549
1621177106258,2021-05-16T16.58.26.258,368.450,0.183,-0.427,-0.549
1621177106268,2021-05-16T16.58.26.268,368.460,0.122,-0.488,-0.488
1621177106278,2021-05-16T16.58.26.278,368.470,0.000,-0.366,-0.549
1621177106288,2021-05-16T16.58.26.288,368.480,0.000,-0.122,-0.549
1621177106298,2021-05-16T16.58.26.298,368.490,0.122,0.061,-0.549
1621177106308,2021-05-16T16.58.26.308,368.500,0.122,0.305,-0.488
1621177106318,2021-05-16T16.58.26.318,368.510,0.183,0.549,-0.366
1621177106328,2021-05-16T16.58.26.328,368.520,0.305,0.793,-0.305
1621177106338,2021-05-16T16.58.26.338,368.530,0.366,0.976,-0.244
1621177106348,2021-05-16T16.58.26.348,368.540,0.305,1.037,-0.305
1621177106358,2021-05-16T16.58.26.358,368.550,0.366,0.976,-0.305
1621177106368,2021-05-16T16.58.26.368,368.560,0.305,0.671,-0.244
1621177106378,2021-05-16T16.58.26.378,368.570,0.305,0.427,-0.183
1621177106388,2021-05-16T16.58.26.388,368.580,0.305,0.183,-0.305
1621177106398,2021-05-16T16.58.26.398,368.590,0.244,0.000,-0.366
1621177106408,2021-05-16T16.58.26.408,368.600,0.244,-0.244,-0.366
1621177106418,2021-05-16T16.58.26.418,368.610,0.366,-0.549,-0.427
1621177106428,2021-05-16T16.58.26.428,368.620,0.305,-0.793,-0.366
1621177106438,2021-05-16T16.58.26.438,368.630,0.366,-0.915,-0.244
1621177106448,2021-05-16T16.58.26.448,368.640,0.427,-0.854,-0.183
1621177106458,2021-05-16T16.58.26.458,368.650,0.427,-0.854,-0.244
1621177106468,2021-05-16T16.58.26.468,368.660,0.366,-0.915,-0.305
1621177106478,2021-05-16T16.58.26.478,368.670,0.427,-0.976,-0.244
1621177106488,2021-05-16T16.58.26.488,368.680,0.305,-0.976,-0.061
1621177106498,2021-05-16T16.58.26.498,368.690,0.305,-0.976,0.061
1621177106508,2021-05-16T16.58.26.508,368.700,0.427,-0.976,-0.061
1621177106518,2021-05-16T16.58.26.518,368.710,0.488,-0.915,0.000
1621177106528,2021-05-16T16.58.26.528,368.720,0.366,-0.671,0.000
1621177106538,2021-05-16T16.58.26.538,368.730,0.427,-0.549,0.000
1621177106548,2021-05-16T16.58.26.548,368.740,0.549,-0.427,0.061
1621177106558,2021-05-16T16.58.26.558,368.750,0.488,-0.427,0.061
1621177106568,2021-05-16T16.58.26.568,368.760,0.488,-0.366,-0.061
1621177106578,2021-05-16T16.58.26.578,368.770,0.427,-0.610,-0.122
1621177106588,2021-05-16T16.58.26.588,368.780,0.244,-0.915,-0.305
1621177106598,2021-05-16T16.58.26.598,368.790,0.122,-1.159,-0.305
1621177106608,2021-05-16T16.58.26.608,368.800,0.244,-1.341,-0.366
1621177106618,2021-05-16T16.58.26.618,368.810,0.244,-1.280,-0.488
1621177106628,2021-05-16T16.58.26.628,368.820,0.244,-1.463,-0.610
1621177106638,2021-05-16T16.58.26.638,368.830,0.183,-1.585,-0.671
1621177106648,2021-05-16T16.58.26.648,368.840,0.305,-1.768,-0.732
1621177106658,2021-05-16T16.58.26.658,368.850,0.427,-1.768,-0.610
1621177106668,2021-05-16T16.58.26.668,368.860,0.305,-1.646,-0.549
1621177106678,2021-05-16T16.58.26.678,368.870,0.183,-1.280,-0.488
1621177106688,2021-05-16T16.58.26.688,368.880,0.061,-0.610,-0.427
1621177106698,2021-05-16T16.58.26.698,368.890,0.366,-0.305,-0.366
1621177106708,2021-05-16T16.58.26.708,368.900,0.366,-0.366,-0.244
1621177106718,2021-05-16T16.58.26.718,368.910,0.305,-0.305,-0.183
1621177106728,2021-05-16T16.58.26.728,368.920,0.488,0.183,-0.122
1621177106738,2021-05-16T16.58.26.738,368.930,0.793,0.427,-0.183
1621177106748,2021-05-16T16.58.26.748,368.940,0.793,0.244,-0.305
1621177106758,2021-05-16T16.58.26.758,368.950,0.793,0.000,-0.244
1621177106768,2021-05-16T16.58.26.768,368.960,0.793,0.000,-0.244
1621177106778,2021-05-16T16.58.26.778,368.970,0.793,-0.244,-0.305
1621177106788,2021-05-16T16.58.26.788,368.980,0.732,-0.732,-0.244
1621177106798,2021-05-16T16.58.26.798,368.990,0.610,-1.220,-0.061
1621177106808,2021-05-16T16.58.26.808,369.000,0.671,-1.402,0.183
1621177106818,2021-05-16T16.58.26.818,369.010,0.488,-1.402,0.122
1621177106828,2021-05-16T16.58.26.828,369.020,0.427,-1.585,0.061
1621177106838,2021-05-16T16.58.26.838,369.030,0.427,-1.951,0.244
1621177106848,2021-05-16T16.58.26.848,369.040,0.549,-2.134,0.244
1621177106858,2021-05-16T16.58.26.858,369.050,0.427,-2.195,0.061
1621177106868,2021-05-16T16.58.26.868,369.060,0.427,-2.439,0.000
1621177106878,2021-05-16T16.58.26.878,369.070,0.305,-2.500,-0.061
1621177106888,2021-05-16T16.58.26.888,369.080,0.305,-2.317,-0.122
1621177106898,2021-05-16T16.58.26.898,369.090,0.183,-1.829,-0.244
1621177106908,2021-05-16T16.58.26.908,369.100,0.061,-1.341,-0.244
1621177106918,2021-05-16T16.58.26.918,369.110,0.061,-0.610,-0.366
1621177106928,2021-05-16T16.58.26.928,369.120,0.122,0.122,-0.244
1621177106938,2021-05-16T16.58.26.938,369.130,-0.061,1.280,0.244
1621177106948,2021-05-16T16.58.26.948,369.140,-0.061,2.317,0.000
1621177106958,2021-05-16T16.58.26.958,369.150,0.183,3.537,-0.061
1621177106968,2021-05-16T16.58.26.968,369.160,0.122,4.146,-0.061
1621177106978,2021-05-16T16.58.26.978,369.170,0.061,5.366,0.000
1621177106988,2021-05-16T16.58.26.988,369.180,0.122,6.890,0.061
1621177106998,2021-05-16T16.58.26.998,369.190,-0.061,8.354,0.122
1621177107008,2021-05-16T16.58.27.008,369.200,-0.427,10.061,0.183
1621177107018,2021-05-16T16.58.27.018,369.210,-0.610,10.854,0.183
1621177107028,2021-05-16T16.58.27.028,369.220,-0.366,11.402,0.183
1621177107038,2021-05-16T16.58.27.038,369.230,-0.366,11.646,0.061
1621177107048,2021-05-16T16.58.27.048,369.240,-0.305,11.524,0.000
1621177107058,2021-05-16T16.58.27.058,369.250,-0.305,11.707,-0.183
1621177107068,2021-05-16T16.58.27.068,369.260,-0.183,11.768,-0.427
1621177107078,2021-05-16T16.58.27.078,369.270,-0.183,11.220,-0.671
1621177107088,2021-05-16T16.58.27.088,369.280,-0.122,11.098,-0.854
1621177107098,2021-05-16T16.58.27.098,369.290,-0.061,10.549,-1.098
1621177107108,2021-05-16T16.58.27.108,369.300,0.000,10.061,-1.159
1621177107118,2021-05-16T16.58.27.118,369.310,0.061,9.573,-1.220
1621177107128,2021-05-16T16.58.27.128,369.320,0.000,9.329,-1.220
1621177107138,2021-05-16T16.58.27.138,369.330,-0.061,8.841,-1.159
1621177107148,2021-05-16T16.58.27.148,369.340,-0.061,8.415,-1.159
1621177107158,2021-05-16T16.58.27.158,369.350,-0.122,7.927,-1.159
1621177107168,2021-05-16T16.58.27.168,369.360,0.000,7.500,-0.915
1621177107178,2021-05-16T16.58.27.178,369.370,-0.061,6.890,-0.915
1621177107188,2021-05-16T16.58.27.188,369.380,0.122,6.098,-0.854
1621177107198,2021-05-16T16.58.27.198,369.390,0.183,5.305,-0.610
1621177107208,2021-05-16T16.58.27.208,369.400,0.122,4.573,-0.488
1621177107218,2021-05-16T16.58.27.218,369.410,0.061,3.902,-0.366
1621177107228,2021-05-16T16.58.27.228,369.420,0.000,3.293,-0.305
1621177107238,2021-05-16T16.58.27.238,369.430,0.122,2.683,-0.183
1621177107248,2021-05-16T16.58.27.248,369.440,0.122,2.012,-0.061
1621177107258,2021-05-16T16.58.27.258,369.450,0.305,1.220,0.061
1621177107268,2021-05-16T16.58.27.268,369.460,0.244,0.549,0.122
1621177107278,2021-05-16T16.58.27.278,369.470,0.305,0.122,0.122
1621177107288,2021-05-16T16.58.27.288,369.480,0.427,-0.427,0.122
1621177107298,2021-05-16T16.58.27.298,369.490,0.488,-0.854,0.122
1621177107308,2021-05-16T16.58.27.308,369.500,0.488,-1.159,0.122
1621177107318,2021-05-16T16.58.27.318,369.510,0.427,-1.463,0.061
1621177107328,2021-05-16T16.58.27.328,369.520,0.366,-1.768,0.061
1621177107338,2021-05-16T16.58.27.338,369.530,0.366,-1.951,0.000
1621177107348,2021-05-16T16.58.27.348,369.540,0.366,-2.134,0.000
1621177107358,2021-05-16T16.58.27.358,369.550,0.183,-2.134,-0.061
1621177107368,2021-05-16T16.58.27.368,369.560,0.244,-2.073,0.000
1621177107378,2021-05-16T16.58.27.378,369.570,0.305,-1.768,-0.061
1621177107388,2021-05-16T16.58.27.388,369.580,0.366,-1.159,-0.061
1621177107398,2021-05-16T16.58.27.398,369.590,0.427,-0.549,-0.061
1621177107408,2021-05-16T16.58.27.408,369.600,0.427,0.122,-0.122
1621177107418,2021-05-16T16.58.27.418,369.610,0.427,0.793,-0.183
1621177107428,2021-05-16T16.58.27.428,369.620,0.366,1.341,-0.305
1621177107438,2021-05-16T16.58.27.438,369.630,0.427,1.585,-0.488
1621177107448,2021-05-16T16.58.27.448,369.640,0.366,1.463,-0.427
1621177107458,2021-05-16T16.58.27.458,369.650,0.427,1.524,-0.488
1621177107468,2021-05-16T16.58.27.468,369.660,0.366,1.463,-0.610
1621177107478,2021-05-16T16.58.27.478,369.670,0.427,1.280,-0.610
1621177107488,2021-05-16T16.58.27.488,369.680,0.305,1.341,-0.610
1621177107498,2021-05-16T16.58.27.498,369.690,0.061,1.646,-0.732
1621177107508,2021-05-16T16.58.27.508,369.700,0.183,1.463,-0.732
1621177107518,2021-05-16T16.58.27.518,369.710,0.244,1.402,-0.610
1621177107528,2021-05-16T16.58.27.528,369.720,0.244,1.280,-0.610
1621177107538,2021-05-16T16.58.27.538,369.730,0.305,1.341,-0.488
1621177107548,2021-05-16T16.58.27.548,369.740,0.244,1.585,-0.488
1621177107558,2021-05-16T16.58.27.558,369.750,0.183,2.134,-0.366
1621177107568,2021-05-16T16.58.27.568,369.760,0.183,2.561,-0.061
1621177107578,2021-05-16T16.58.27.578,369.770,0.244,2.866,0.000
1621177107588,2021-05-16T16.58.27.588,369.780,0.305,3.171,0.061
1621177107598,2021-05-16T16.58.27.598,369.790,0.244,3.415,0.061
1621177107608,2021-05-16T16.58.27.608,369.800,0.366,3.902,0.061
1621177107618,2021-05-16T16.58.27.618,369.810,0.305,4.512,0.305
1621177107628,2021-05-16T16.58.27.628,369.820,0.366,5.122,0.427
1621177107638,2021-05-16T16.58.27.638,369.830,0.610,5.427,0.610
1621177107648,2021-05-16T16.58.27.648,369.840,0.793,5.061,0.610
1621177107658,2021-05-16T16.58.27.658,369.850,1.098,4.573,0.671
1621177107668,2021-05-16T16.58.27.668,369.860,1.280,3.841,0.671
1621177107678,2021-05-16T16.58.27.678,369.870,1.220,2.988,0.549
1621177107688,2021-05-16T16.58.27.688,369.880,1.220,2.439,0.366
1621177107698,2021-05-16T16.58.27.698,369.890,1.280,1.646,0.183
1621177107708,2021-05-16T16.58.27.708,369.900,0.976,0.427,0.061
1621177107718,2021-05-16T16.58.27.718,369.910,0.610,-0.915,-0.122
1621177107728,2021-05-16T16.58.27.728,369.920,0.427,-2.012,-0.244
1621177107738,2021-05-16T16.58.27.738,369.930,0.366,-2.805,-0.244
1621177107748,2021-05-16T16.58.27.748,369.940,0.183,-2.927,-0.122
1621177107758,2021-05-16T16.58.27.758,369.950,0.061,-2.500,0.244
1621177107768,2021-05-16T16.58.27.768,369.960,0.000,-2.317,0.549
1621177107778,2021-05-16T16.58.27.778,369.970,0.061,-2.134,0.671
1621177107788,2021-05-16T16.58.27.788,369.980,0.244,-1.585,0.610
1621177107798,2021-05-16T16.58.27.798,369.990,0.305,-1.159,0.610
1621177107808,2021-05-16T16.58.27.808,370.000,0.427,-0.671,0.610
1621177107818,2021-05-16T16.58.27.818,370.010,0.305,-0.244,0.549
1621177107828,2021-05-16T16.58.27.828,370.020,0.366,0.244,0.488
1621177107838,2021-05-16T16.58.27.838,370.030,0.488,0.732,0.366
1621177107848,2021-05-16T16.58.27.848,370.040,0.366,1.098,0.000
1621177107858,2021-05-16T16.58.27.858,370.050,0.183,1.159,-0.305
1621177107868,2021-05-16T16.58.27.868,370.060,0.061,1.037,-0.427
1621177107878,2021-05-16T16.58.27.878,370.070,0.183,0.732,-0.671
1621177107888,2021-05-16T16.58.27.888,370.080,0.183,0.671,-0.732
1621177107898,2021-05-16T16.58.27.898,370.090,0.061,0.915,-0.854
1621177107908,2021-05-16T16.58.27.908,370.100,0.000,1.341,-0.915
1621177107918,2021-05-16T16.58.27.918,370.110,0.000,1.768,-0.854
1621177107928,2021-05-16T16.58.27.928,370.120,0.000,2.195,-0.732
1621177107938,2021-05-16T16.58.27.938,370.130,0.000,2.866,-0.671
1621177107948,2021-05-16T16.58.27.948,370.140,-0.061,3.354,-0.610
1621177107958,2021-05-16T16.58.27.958,370.150,0.000,3.780,-0.671
1621177107968,2021-05-16T16.58.27.968,370.160,0.000,3.841,-0.610
1621177107978,2021-05-16T16.58.27.978,370.170,0.061,3.780,-0.671
1621177107988,2021-05-16T16.58.27.988,370.180,0.061,3.720,-0.732
1621177107998,2021-05-16T16.58.27.998,370.190,0.000,3.659,-0.793
1621177108008,2021-05-16T16.58.28.008,370.200,0.061,3.476,-0.732
1621177108018,2021-05-16T16.58.28.018,370.210,0.122,3.293,-0.793
1621177108028,2021-05-16T16.58.28.028,370.220,0.122,3.110,-0.915
1621177108038,2021-05-16T16.58.28.038,370.230,0.061,2.683,-0.854
1621177108048,2021-05-16T16.58.28.048,370.240,0.244,2.439,-0.976
1621177108058,2021-05-16T16.58.28.058,370.250,0.183,2.012,-0.915
1621177108068,2021-05-16T16.58.28.068,370.260,0.061,1.707,-0.854
1621177108078,2021-05-16T16.58.28.078,370.270,0.122,1.524,-0.915
1621177108088,2021-05-16T16.58.28.088,370.280,0.183,1.280,-0.854
1621177108098,2021-05-16T16.58.28.098,370.290,0.183,1.037,-0.671
1621177108108,2021-05-16T16.58.28.108,370.300,0.366,0.854,-0.549
1621177108118,2021-05-16T16.58.28.118,370.310,0.427,0.793,-0.488
1621177108128,2021-05-16T16.58.28.128,370.320,0.366,0.671,-0.366
1621177108138,2021-05-16T16.58.28.138,370.330,0.427,0.610,-0.244
1621177108148,2021-05-16T16.58.28.148,370.340,0.549,0.488,-0.244
1621177108158,2021-05-16T16.58.28.158,370.350,0.366,0.366,-0.122
1621177108168,2021-05-16T16.58.28.168,370.360,0.427,0.122,-0.061
1621177108178,2021-05-16T16.58.28.178,370.370,0.549,-0.061,-0.061
1621177108188,2021-05-16T16.58.28.188,370.380,0.427,0.061,0.061
1621177108198,2021-05-16T16.58.28.198,370.390,0.549,-0.061,0.000
1621177108208,2021-05-16T16.58.28.208,370.400,0.427,-0.183,-0.061
1621177108218,2021-05-16T16.58.28.218,370.410,0.488,-0.122,0.000
1621177108228,2021-05-16T16.58.28.228,370.420,0.427,-0.122,-0.061
1621177108238,2021-05-16T16.58.28.238,370.430,0.488,-0.183,-0.061
1621177108248,2021-05-16T16.58.28.248,370.440,0.366,0.061,-0.061
1621177108258,2021-05-16T16.58.28.258,370.450,0.244,0.366,-0.061
1621177108268,2021-05-16T16.58.28.268,370.460,0.366,0.549,-0.061
1621177108278,2021-05-16T16.58.28.278,370.470,0.549,0.488,-0.183
1621177108288,2021-05-16T16.58.28.288,370.480,0.549,0.793,-0.183
1621177108298,2021-05-16T16.58.28.298,370.490,0.488,1.220,-0.183
1621177108308,2021-05-16T16.58.28.308,370.500,0.366,1.890,-0.183
1621177108318,2021-05-16T16.58.28.318,370.510,0.427,2.134,-0.183
1621177108328,2021-05-16T16.58.28.328,370.520,0.549,1.951,-0.244
1621177108338,2021-05-16T16.58.28.338,370.530,0.427,1.768,-0.183
1621177108348,2021-05-16T16.58.28.348,370.540,0.427,1.768,-0.305
1621177108358,2021-05-16T16.58.28.358,370.550,0.305,1.829,-0.305
1621177108368,2021-05-16T16.58.28.368,370.560,0.122,1.707,-0.305
1621177108378,2021-05-16T16.58.28.378,370.570,0.061,1.220,-0.366
1621177108388,2021-05-16T16.58.28.388,370.580,0.000,0.732,-0.305
1621177108398,2021-05-16T16.58.28.398,370.590,-0.122,0.427,-0.366
1621177108408,2021-05-16T16.58.28.408,370.600,-0.122,0.488,-0.366
1621177108418,2021-05-16T16.58.28.418,370.610,0.000,0.915,-0.427
