epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264920543,2021-05-17T17.22.00.543,54.420,14.817,-0.366,-8.171
1621264920553,2021-05-17T17.22.00.553,54.430,11.402,3.598,-10.854
1621264920563,2021-05-17T17.22.00.563,54.440,8.171,-0.061,-12.378
1621264920573,2021-05-17T17.22.00.573,54.450,3.171,-4.878,-8.902
1621264920583,2021-05-17T17.22.00.583,54.460,0.732,2.073,-0.976
1621264920593,2021-05-17T17.22.00.593,54.470,-2.134,8.537,8.110
1621264920603,2021-05-17T17.22.00.603,54.480,-5.244,10.610,11.280
1621264920613,2021-05-17T17.22.00.613,54.490,-6.646,21.280,7.317
1621264920623,2021-05-17T17.22.00.623,54.500,-10.671,22.500,3.049
1621264920633,2021-05-17T17.22.00.633,54.510,-13.049,12.927,5.366
1621264920643,2021-05-17T17.22.00.643,54.520,-14.207,8.354,12.378
1621264920653,2021-05-17T17.22.00.653,54.530,-16.220,6.585,15.610
1621264920663,2021-05-17T17.22.00.663,54.540,-17.073,8.110,15.732
1621264920673,2021-05-17T17.22.00.673,54.550,-17.195,6.951,14.817
1621264920683,2021-05-17T17.22.00.683,54.560,-16.768,2.622,14.634
1621264920693,2021-05-17T17.22.00.693,54.570,-16.707,1.463,15.488
1621264920703,2021-05-17T17.22.00.703,54.580,-15.732,8.537,15.305
1621264920713,2021-05-17T17.22.00.713,54.590,-12.744,23.598,13.354
1621264920723,2021-05-17T17.22.00.723,54.600,-10.488,30.244,9.756
1621264920733,2021-05-17T17.22.00.733,54.610,-12.378,24.024,5.488
1621264920743,2021-05-17T17.22.00.743,54.620,-14.939,16.768,3.171
1621264920753,2021-05-17T17.22.00.753,54.630,-16.646,14.695,2.378
1621264920763,2021-05-17T17.22.00.763,54.640,-16.829,13.598,1.890
1621264920773,2021-05-17T17.22.00.773,54.650,-17.866,9.695,0.488
1621264920783,2021-05-17T17.22.00.783,54.660,-19.451,6.829,1.220
1621264920793,2021-05-17T17.22.00.793,54.670,-19.512,9.695,4.939
1621264920803,2021-05-17T17.22.00.803,54.680,-16.829,12.927,7.622
1621264920813,2021-05-17T17.22.00.813,54.690,-13.598,13.963,7.927
1621264920823,2021-05-17T17.22.00.823,54.700,-10.976,13.232,8.171
1621264920833,2021-05-17T17.22.00.833,54.710,-9.512,10.671,8.415
1621264920843,2021-05-17T17.22.00.843,54.720,-8.476,8.049,8.537
1621264920853,2021-05-17T17.22.00.853,54.730,-7.012,6.037,7.744
1621264920863,2021-05-17T17.22.00.863,54.740,-6.707,2.866,6.037
1621264920873,2021-05-17T17.22.00.873,54.750,-7.683,-0.122,6.524
1621264920883,2021-05-17T17.22.00.883,54.760,-7.073,4.207,8.659
1621264920893,2021-05-17T17.22.00.893,54.770,-5.793,10.366,8.537
1621264920903,2021-05-17T17.22.00.903,54.780,-4.756,12.744,8.232
1621264920913,2021-05-17T17.22.00.913,54.790,-3.415,14.512,7.988
1621264920923,2021-05-17T17.22.00.923,54.800,-1.768,15.549,7.256
1621264920933,2021-05-17T17.22.00.933,54.810,-0.732,14.573,6.524
1621264920943,2021-05-17T17.22.00.943,54.820,-0.549,15.366,5.427
1621264920953,2021-05-17T17.22.00.953,54.830,-1.159,12.439,4.512
1621264920963,2021-05-17T17.22.00.963,54.840,-1.890,7.866,3.598
1621264920973,2021-05-17T17.22.00.973,54.850,-1.707,3.598,3.293
1621264920983,2021-05-17T17.22.00.983,54.860,-1.159,-0.549,3.171
1621264920993,2021-05-17T17.22.00.993,54.870,0.305,0.000,2.805
1621264921003,2021-05-17T17.22.01.003,54.880,1.585,3.232,2.622
1621264921013,2021-05-17T17.22.01.013,54.890,2.378,7.073,1.829
1621264921023,2021-05-17T17.22.01.023,54.900,2.988,9.207,1.037
1621264921033,2021-05-17T17.22.01.033,54.910,3.902,8.293,1.037
1621264921043,2021-05-17T17.22.01.043,54.920,4.024,8.841,0.793
1621264921053,2021-05-17T17.22.01.053,54.930,3.598,10.183,0.488
1621264921063,2021-05-17T17.22.01.063,54.940,3.598,9.085,-0.183
1621264921073,2021-05-17T17.22.01.073,54.950,3.902,6.341,-1.524
1621264921083,2021-05-17T17.22.01.083,54.960,4.878,4.268,-2.439
1621264921093,2021-05-17T17.22.01.093,54.970,5.549,1.341,-3.476
1621264921103,2021-05-17T17.22.01.103,54.980,6.220,-1.159,-3.841
1621264921113,2021-05-17T17.22.01.113,54.990,7.744,-1.768,-3.293
1621264921123,2021-05-17T17.22.01.123,55.000,8.780,-1.220,-3.415
1621264921133,2021-05-17T17.22.01.133,55.010,8.720,-2.195,-4.268
1621264921143,2021-05-17T17.22.01.143,55.020,9.085,-3.110,-4.329
1621264921153,2021-05-17T17.22.01.153,55.030,9.573,-3.780,-4.146
1621264921163,2021-05-17T17.22.01.163,55.040,9.390,-3.476,-5.122
1621264921173,2021-05-17T17.22.01.173,55.050,10.671,-2.012,-5.976
1621264921183,2021-05-17T17.22.01.183,55.060,12.317,-2.134,-6.890
1621264921193,2021-05-17T17.22.01.193,55.070,13.780,-3.537,-8.354
1621264921203,2021-05-17T17.22.01.203,55.080,15.122,-5.732,-9.695
1621264921213,2021-05-17T17.22.01.213,55.090,14.573,-7.195,-10.000
1621264921223,2021-05-17T17.22.01.223,55.100,13.963,-2.439,-8.476
1621264921233,2021-05-17T17.22.01.233,55.110,14.695,7.256,-7.134
1621264921243,2021-05-17T17.22.01.243,55.120,15.732,14.329,-7.439
1621264921253,2021-05-17T17.22.01.253,55.130,17.500,14.207,-8.171
1621264921263,2021-05-17T17.22.01.263,55.140,18.537,10.244,-8.963
1621264921273,2021-05-17T17.22.01.273,55.150,18.537,5.366,-9.146
1621264921283,2021-05-17T17.22.01.283,55.160,18.476,1.585,-8.598
1621264921293,2021-05-17T17.22.01.293,55.170,19.024,0.122,-7.500
1621264921303,2021-05-17T17.22.01.303,55.180,19.756,-1.890,-5.854
1621264921313,2021-05-17T17.22.01.313,55.190,20.122,-1.829,-4.024
1621264921323,2021-05-17T17.22.01.323,55.200,19.817,-3.537,-2.195
1621264921333,2021-05-17T17.22.01.333,55.210,19.207,-5.854,-0.854
1621264921343,2021-05-17T17.22.01.343,55.220,17.866,-2.500,0.061
1621264921353,2021-05-17T17.22.01.353,55.230,17.378,6.280,1.220
1621264921363,2021-05-17T17.22.01.363,55.240,18.110,14.512,2.256
1621264921373,2021-05-17T17.22.01.373,55.250,18.293,17.256,2.256
1621264921383,2021-05-17T17.22.01.383,55.260,17.561,14.512,2.012
1621264921393,2021-05-17T17.22.01.393,55.270,15.793,3.720,0.122
1621264921403,2021-05-17T17.22.01.403,55.280,14.024,-5.671,-0.671
1621264921413,2021-05-17T17.22.01.413,55.290,14.024,-7.622,-1.341
1621264921423,2021-05-17T17.22.01.423,55.300,13.232,-16.341,-1.646
1621264921433,2021-05-17T17.22.01.433,55.310,12.500,-24.878,-0.610
1621264921443,2021-05-17T17.22.01.443,55.320,12.256,-30.610,0.976
1621264921453,2021-05-17T17.22.01.453,55.330,11.524,-34.512,2.744
1621264921463,2021-05-17T17.22.01.463,55.340,12.256,-33.537,4.817
1621264921473,2021-05-17T17.22.01.473,55.350,13.598,-29.451,6.707
1621264921483,2021-05-17T17.22.01.483,55.360,14.878,-22.073,9.939
1621264921493,2021-05-17T17.22.01.493,55.370,14.390,-19.268,13.476
1621264921503,2021-05-17T17.22.01.503,55.380,10.671,-30.793,15.122
1621264921513,2021-05-17T17.22.01.513,55.390,5.976,-28.902,15.976
1621264921523,2021-05-17T17.22.01.523,55.400,1.951,-14.939,14.207
1621264921533,2021-05-17T17.22.01.533,55.410,0.671,-11.280,9.573
1621264921543,2021-05-17T17.22.01.543,55.420,-1.220,-12.988,2.683
1621264921553,2021-05-17T17.22.01.553,55.430,-5.610,-11.463,-11.159
1621264921563,2021-05-17T17.22.01.563,55.440,-1.037,-14.878,-22.134
1621264921573,2021-05-17T17.22.01.573,55.450,5.427,-21.585,-26.159
1621264921583,2021-05-17T17.22.01.583,55.460,9.756,-20.732,-30.671
1621264921593,2021-05-17T17.22.01.593,55.470,14.512,-17.317,-33.720
1621264921603,2021-05-17T17.22.01.603,55.480,17.988,-14.451,-34.878
1621264921613,2021-05-17T17.22.01.613,55.490,20.915,-17.866,-31.463
1621264921623,2021-05-17T17.22.01.623,55.500,20.305,-17.561,-25.793
1621264921633,2021-05-17T17.22.01.633,55.510,21.037,-8.598,-19.268
1621264921643,2021-05-17T17.22.01.643,55.520,19.756,-3.232,-14.085
1621264921653,2021-05-17T17.22.01.653,55.530,15.183,-4.207,-12.927
1621264921663,2021-05-17T17.22.01.663,55.540,11.037,-8.171,-12.500
1621264921673,2021-05-17T17.22.01.673,55.550,9.390,-5.305,-12.744
1621264921683,2021-05-17T17.22.01.683,55.560,11.037,2.012,-12.744
1621264921693,2021-05-17T17.22.01.693,55.570,12.927,1.646,-12.195
1621264921703,2021-05-17T17.22.01.703,55.580,9.878,-5.122,-12.805
1621264921713,2021-05-17T17.22.01.713,55.590,5.549,-10.061,-13.049
1621264921723,2021-05-17T17.22.01.723,55.600,2.927,-12.927,-12.073
1621264921733,2021-05-17T17.22.01.733,55.610,3.720,-3.537,-10.488
1621264921743,2021-05-17T17.22.01.743,55.620,6.402,11.037,-9.329
1621264921753,2021-05-17T17.22.01.753,55.630,4.390,12.012,-10.061
1621264921763,2021-05-17T17.22.01.763,55.640,0.427,2.561,-11.220
1621264921773,2021-05-17T17.22.01.773,55.650,-2.866,-12.195,-10.793
1621264921783,2021-05-17T17.22.01.783,55.660,-8.293,-15.915,-9.268
1621264921793,2021-05-17T17.22.01.793,55.670,-10.305,2.378,-5.610
1621264921803,2021-05-17T17.22.01.803,55.680,-6.890,22.378,-3.293
1621264921813,2021-05-17T17.22.01.813,55.690,-9.939,18.598,-2.988
1621264921823,2021-05-17T17.22.01.823,55.700,-14.756,16.463,-2.073
1621264921833,2021-05-17T17.22.01.833,55.710,-15.427,15.122,0.183
1621264921843,2021-05-17T17.22.01.843,55.720,-16.707,9.512,1.037
1621264921853,2021-05-17T17.22.01.853,55.730,-18.841,4.695,-0.305
1621264921863,2021-05-17T17.22.01.863,55.740,-20.366,1.829,-2.073
1621264921873,2021-05-17T17.22.01.873,55.750,-21.037,-2.012,-2.500
1621264921883,2021-05-17T17.22.01.883,55.760,-21.707,-7.439,-2.073
1621264921893,2021-05-17T17.22.01.893,55.770,-23.171,-11.402,-0.976
1621264921903,2021-05-17T17.22.01.903,55.780,-25.000,-16.220,1.159
1621264921913,2021-05-17T17.22.01.913,55.790,-28.293,-20.854,4.390
1621264921923,2021-05-17T17.22.01.923,55.800,-30.671,-18.963,6.341
1621264921933,2021-05-17T17.22.01.933,55.810,-30.854,-14.207,6.829
1621264921943,2021-05-17T17.22.01.943,55.820,-30.549,-9.451,4.573
1621264921953,2021-05-17T17.22.01.953,55.830,-28.963,-8.476,0.366
1621264921963,2021-05-17T17.22.01.963,55.840,-27.134,-12.622,-2.805
1621264921973,2021-05-17T17.22.01.973,55.850,-26.220,-9.817,-5.793
1621264921983,2021-05-17T17.22.01.983,55.860,-22.622,-1.890,-7.805
1621264921993,2021-05-17T17.22.01.993,55.870,-18.598,0.976,-11.524
1621264922003,2021-05-17T17.22.02.003,55.880,-13.841,-6.524,-16.280
1621264922013,2021-05-17T17.22.02.013,55.890,-9.817,-15.732,-16.402
1621264922023,2021-05-17T17.22.02.023,55.900,-9.878,-14.146,-13.049
1621264922033,2021-05-17T17.22.02.033,55.910,-12.256,-12.012,-9.634
1621264922043,2021-05-17T17.22.02.043,55.920,-15.183,-12.378,-7.500
1621264922053,2021-05-17T17.22.02.053,55.930,-17.073,-10.305,-5.671
1621264922063,2021-05-17T17.22.02.063,55.940,-17.805,-7.073,-5.244
1621264922073,2021-05-17T17.22.02.073,55.950,-18.110,1.220,-7.500
1621264922083,2021-05-17T17.22.02.083,55.960,-17.134,8.841,-10.244
1621264922093,2021-05-17T17.22.02.093,55.970,-15.915,11.037,-12.500
1621264922103,2021-05-17T17.22.02.103,55.980,-14.695,15.305,-13.963
1621264922113,2021-05-17T17.22.02.113,55.990,-10.915,18.110,-13.720
1621264922123,2021-05-17T17.22.02.123,56.000,-7.256,8.780,-11.098
1621264922133,2021-05-17T17.22.02.133,56.010,-9.085,-9.634,-7.683
1621264922143,2021-05-17T17.22.02.143,56.020,-14.634,-24.634,-3.780
1621264922153,2021-05-17T17.22.02.153,56.030,-17.866,-28.537,-0.854
1621264922163,2021-05-17T17.22.02.163,56.040,-20.000,-25.305,-1.524
1621264922173,2021-05-17T17.22.02.173,56.050,-17.500,-22.561,-4.573
1621264922183,2021-05-17T17.22.02.183,56.060,-13.049,-20.732,-7.439
1621264922193,2021-05-17T17.22.02.193,56.070,-9.634,-17.317,-10.549
1621264922203,2021-05-17T17.22.02.203,56.080,-8.415,-12.439,-13.780
1621264922213,2021-05-17T17.22.02.213,56.090,-9.817,-2.012,-15.549
1621264922223,2021-05-17T17.22.02.223,56.100,-10.122,5.122,-16.098
1621264922233,2021-05-17T17.22.02.233,56.110,-11.463,8.598,-14.756
1621264922243,2021-05-17T17.22.02.243,56.120,-12.378,9.695,-12.012
1621264922253,2021-05-17T17.22.02.253,56.130,-13.963,6.037,-9.695
1621264922263,2021-05-17T17.22.02.263,56.140,-15.854,-1.220,-8.415
1621264922273,2021-05-17T17.22.02.273,56.150,-15.244,-9.146,-7.439
1621264922283,2021-05-17T17.22.02.283,56.160,-14.085,-15.183,-6.037
1621264922293,2021-05-17T17.22.02.293,56.170,-15.915,-22.439,-3.537
1621264922303,2021-05-17T17.22.02.303,56.180,-17.622,-23.110,-0.915
1621264922313,2021-05-17T17.22.02.313,56.190,-19.817,-21.768,0.305
1621264922323,2021-05-17T17.22.02.323,56.200,-20.366,-17.378,0.915
1621264922333,2021-05-17T17.22.02.333,56.210,-17.805,-10.610,1.890
1621264922343,2021-05-17T17.22.02.343,56.220,-14.878,-4.939,2.866
1621264922353,2021-05-17T17.22.02.353,56.230,-13.171,-2.256,3.659
1621264922363,2021-05-17T17.22.02.363,56.240,-12.012,-0.061,4.268
1621264922373,2021-05-17T17.22.02.373,56.250,-11.280,3.720,4.146
1621264922383,2021-05-17T17.22.02.383,56.260,-10.183,7.195,3.598
1621264922393,2021-05-17T17.22.02.393,56.270,-9.878,5.183,2.866
1621264922403,2021-05-17T17.22.02.403,56.280,-9.756,7.561,0.854
1621264922413,2021-05-17T17.22.02.413,56.290,-7.805,11.524,-1.646
1621264922423,2021-05-17T17.22.02.423,56.300,-7.073,11.280,-3.171
1621264922433,2021-05-17T17.22.02.433,56.310,-6.951,8.476,-4.085
1621264922443,2021-05-17T17.22.02.443,56.320,-6.768,7.195,-4.512
1621264922453,2021-05-17T17.22.02.453,56.330,-6.707,5.915,-4.512
1621264922463,2021-05-17T17.22.02.463,56.340,-7.500,5.671,-3.902
1621264922473,2021-05-17T17.22.02.473,56.350,-8.537,6.220,-2.805
1621264922483,2021-05-17T17.22.02.483,56.360,-8.963,6.159,-2.073
1621264922493,2021-05-17T17.22.02.493,56.370,-9.024,6.402,-1.402
1621264922503,2021-05-17T17.22.02.503,56.380,-9.634,3.902,-0.183
1621264922513,2021-05-17T17.22.02.513,56.390,-10.122,3.110,0.793
1621264922523,2021-05-17T17.22.02.523,56.400,-10.488,5.244,1.280
1621264922533,2021-05-17T17.22.02.533,56.410,-10.793,6.524,0.793
1621264922543,2021-05-17T17.22.02.543,56.420,-10.671,6.341,-0.183
1621264922553,2021-05-17T17.22.02.553,56.430,-8.720,6.280,-0.793
1621264922563,2021-05-17T17.22.02.563,56.440,-7.317,6.098,-1.463
1621264922573,2021-05-17T17.22.02.573,56.450,-6.585,5.610,-2.927
1621264922583,2021-05-17T17.22.02.583,56.460,-5.549,4.512,-4.390
1621264922593,2021-05-17T17.22.02.593,56.470,-5.061,2.134,-5.366
1621264922603,2021-05-17T17.22.02.603,56.480,-4.085,0.244,-6.280
1621264922613,2021-05-17T17.22.02.613,56.490,-2.805,-1.220,-6.829
1621264922623,2021-05-17T17.22.02.623,56.500,-3.049,-3.598,-7.256
1621264922633,2021-05-17T17.22.02.633,56.510,-4.085,-5.183,-7.988
1621264922643,2021-05-17T17.22.02.643,56.520,-5.061,-5.549,-8.415
1621264922653,2021-05-17T17.22.02.653,56.530,-5.549,-5.183,-8.232
1621264922663,2021-05-17T17.22.02.663,56.540,-5.427,-3.780,-9.573
1621264922673,2021-05-17T17.22.02.673,56.550,-5.793,-3.415,-10.427
1621264922683,2021-05-17T17.22.02.683,56.560,-7.012,-3.049,-6.890
1621264922693,2021-05-17T17.22.02.693,56.570,-7.195,-3.537,-3.780
1621264922703,2021-05-17T17.22.02.703,56.580,-7.683,-3.720,-2.378
1621264922713,2021-05-17T17.22.02.713,56.590,-8.720,-1.646,-2.012
1621264922723,2021-05-17T17.22.02.723,56.600,-8.598,1.463,-2.744
1621264922733,2021-05-17T17.22.02.733,56.610,-8.354,1.220,-1.890
1621264922743,2021-05-17T17.22.02.743,56.620,-8.476,0.549,-0.366
1621264922753,2021-05-17T17.22.02.753,56.630,-9.085,0.976,0.732
1621264922763,2021-05-17T17.22.02.763,56.640,-9.451,1.829,2.012
1621264922773,2021-05-17T17.22.02.773,56.650,-9.146,1.037,2.988
1621264922783,2021-05-17T17.22.02.783,56.660,-9.390,0.976,4.085
1621264922793,2021-05-17T17.22.02.793,56.670,-9.329,1.524,4.878
1621264922803,2021-05-17T17.22.02.803,56.680,-8.476,2.073,5.366
1621264922813,2021-05-17T17.22.02.813,56.690,-7.622,2.012,5.732
1621264922823,2021-05-17T17.22.02.823,56.700,-5.549,2.805,6.098
1621264922833,2021-05-17T17.22.02.833,56.710,-3.476,1.585,6.159
1621264922843,2021-05-17T17.22.02.843,56.720,-2.134,-0.427,6.037
1621264922853,2021-05-17T17.22.02.853,56.730,-0.427,-1.768,5.671
1621264922863,2021-05-17T17.22.02.863,56.740,1.829,-3.171,5.061
1621264922873,2021-05-17T17.22.02.873,56.750,4.024,-4.207,5.000
1621264922883,2021-05-17T17.22.02.883,56.760,5.427,-3.659,5.183
1621264922893,2021-05-17T17.22.02.893,56.770,6.341,-1.463,4.939
1621264922903,2021-05-17T17.22.02.903,56.780,7.317,0.549,4.695
1621264922913,2021-05-17T17.22.02.913,56.790,8.293,1.341,4.634
1621264922923,2021-05-17T17.22.02.923,56.800,9.268,0.976,4.756
1621264922933,2021-05-17T17.22.02.933,56.810,9.878,0.244,4.695
1621264922943,2021-05-17T17.22.02.943,56.820,10.427,-1.585,4.756
1621264922953,2021-05-17T17.22.02.953,56.830,10.976,-3.415,4.756
1621264922963,2021-05-17T17.22.02.963,56.840,11.341,-4.512,4.695
1621264922973,2021-05-17T17.22.02.973,56.850,11.707,-5.427,4.817
1621264922983,2021-05-17T17.22.02.983,56.860,12.317,-5.122,4.878
1621264922993,2021-05-17T17.22.02.993,56.870,12.561,-4.024,4.695
1621264923003,2021-05-17T17.22.03.003,56.880,12.683,-2.927,4.634
1621264923013,2021-05-17T17.22.03.013,56.890,12.439,-0.976,4.451
1621264923023,2021-05-17T17.22.03.023,56.900,12.683,1.402,3.841
1621264923033,2021-05-17T17.22.03.033,56.910,12.988,1.890,3.354
1621264923043,2021-05-17T17.22.03.043,56.920,13.049,2.805,3.049
1621264923053,2021-05-17T17.22.03.053,56.930,13.049,4.207,3.049
1621264923063,2021-05-17T17.22.03.063,56.940,13.171,4.756,3.720
1621264923073,2021-05-17T17.22.03.073,56.950,12.073,2.378,4.817
1621264923083,2021-05-17T17.22.03.083,56.960,11.220,4.512,5.183
1621264923093,2021-05-17T17.22.03.093,56.970,10.427,8.598,4.573
1621264923103,2021-05-17T17.22.03.103,56.980,9.207,10.610,3.598
1621264923113,2021-05-17T17.22.03.113,56.990,8.354,10.976,2.805
1621264923123,2021-05-17T17.22.03.123,57.000,7.561,12.134,2.500
1621264923133,2021-05-17T17.22.03.133,57.010,6.951,12.134,2.439
1621264923143,2021-05-17T17.22.03.143,57.020,5.366,7.500,3.415
1621264923153,2021-05-17T17.22.03.153,57.030,2.805,5.793,4.451
1621264923163,2021-05-17T17.22.03.163,57.040,1.220,7.866,4.390
1621264923173,2021-05-17T17.22.03.173,57.050,1.037,7.927,5.244
1621264923183,2021-05-17T17.22.03.183,57.060,0.793,7.378,6.037
1621264923193,2021-05-17T17.22.03.193,57.070,0.366,6.829,5.061
1621264923203,2021-05-17T17.22.03.203,57.080,0.488,6.463,5.061
1621264923213,2021-05-17T17.22.03.213,57.090,0.244,7.256,6.159
1621264923223,2021-05-17T17.22.03.223,57.100,-0.427,9.573,5.915
1621264923233,2021-05-17T17.22.03.233,57.110,-0.610,12.500,4.817
1621264923243,2021-05-17T17.22.03.243,57.120,-0.244,11.037,5.854
1621264923253,2021-05-17T17.22.03.253,57.130,0.366,7.866,8.354
1621264923263,2021-05-17T17.22.03.263,57.140,1.098,10.976,10.183
1621264923273,2021-05-17T17.22.03.273,57.150,2.012,20.122,10.000
1621264923283,2021-05-17T17.22.03.283,57.160,3.659,27.988,8.354
1621264923293,2021-05-17T17.22.03.293,57.170,5.183,34.085,6.890
1621264923303,2021-05-17T17.22.03.303,57.180,7.927,39.756,5.061
1621264923313,2021-05-17T17.22.03.313,57.190,10.488,41.890,3.049
1621264923323,2021-05-17T17.22.03.323,57.200,10.183,39.878,2.500
1621264923333,2021-05-17T17.22.03.333,57.210,8.963,33.110,3.415
1621264923343,2021-05-17T17.22.03.343,57.220,8.293,24.390,4.146
1621264923353,2021-05-17T17.22.03.353,57.230,7.805,19.817,3.598
1621264923363,2021-05-17T17.22.03.363,57.240,8.110,15.305,3.598
1621264923373,2021-05-17T17.22.03.373,57.250,7.195,7.378,4.939
1621264923383,2021-05-17T17.22.03.383,57.260,6.829,7.500,5.427
1621264923393,2021-05-17T17.22.03.393,57.270,7.195,10.732,4.878
1621264923403,2021-05-17T17.22.03.403,57.280,5.793,10.732,3.293
1621264923413,2021-05-17T17.22.03.413,57.290,4.756,8.354,1.402
1621264923423,2021-05-17T17.22.03.423,57.300,4.451,3.841,0.366
1621264923433,2021-05-17T17.22.03.433,57.310,4.573,1.402,0.427
1621264923443,2021-05-17T17.22.03.443,57.320,5.793,3.049,1.707
1621264923453,2021-05-17T17.22.03.453,57.330,6.951,8.354,2.805
1621264923463,2021-05-17T17.22.03.463,57.340,8.049,14.024,2.378
1621264923473,2021-05-17T17.22.03.473,57.350,8.049,17.012,3.049
1621264923483,2021-05-17T17.22.03.483,57.360,7.927,18.354,3.902
1621264923493,2021-05-17T17.22.03.493,57.370,9.512,21.524,4.573
1621264923503,2021-05-17T17.22.03.503,57.380,12.073,18.171,5.671
1621264923513,2021-05-17T17.22.03.513,57.390,11.768,4.878,6.951
1621264923523,2021-05-17T17.22.03.523,57.400,9.207,-5.549,6.220
1621264923533,2021-05-17T17.22.03.533,57.410,8.293,-9.939,5.305
1621264923543,2021-05-17T17.22.03.543,57.420,8.537,-9.390,5.671
1621264923553,2021-05-17T17.22.03.553,57.430,8.537,-7.134,6.646
1621264923563,2021-05-17T17.22.03.563,57.440,8.841,-1.341,7.744
1621264923573,2021-05-17T17.22.03.573,57.450,10.305,8.354,8.293
1621264923583,2021-05-17T17.22.03.583,57.460,12.256,14.695,8.598
1621264923593,2021-05-17T17.22.03.593,57.470,14.695,15.366,9.024
1621264923603,2021-05-17T17.22.03.603,57.480,15.854,9.634,9.329
1621264923613,2021-05-17T17.22.03.613,57.490,14.451,3.476,8.171
1621264923623,2021-05-17T17.22.03.623,57.500,12.927,-3.537,6.829
1621264923633,2021-05-17T17.22.03.633,57.510,10.427,-7.073,5.122
1621264923643,2021-05-17T17.22.03.643,57.520,9.573,-4.573,2.988
1621264923653,2021-05-17T17.22.03.653,57.530,10.610,2.134,1.098
1621264923663,2021-05-17T17.22.03.663,57.540,11.585,5.488,0.671
1621264923673,2021-05-17T17.22.03.673,57.550,11.524,2.744,2.256
1621264923683,2021-05-17T17.22.03.683,57.560,11.098,1.707,4.329
1621264923693,2021-05-17T17.22.03.693,57.570,9.756,0.061,5.488
1621264923703,2021-05-17T17.22.03.703,57.580,7.622,-0.610,6.707
1621264923713,2021-05-17T17.22.03.713,57.590,6.280,-1.951,8.780
1621264923723,2021-05-17T17.22.03.723,57.600,4.634,-9.817,11.402
1621264923733,2021-05-17T17.22.03.733,57.610,2.073,-21.829,13.049
1621264923743,2021-05-17T17.22.03.743,57.620,-0.366,-25.183,12.134
1621264923753,2021-05-17T17.22.03.753,57.630,-0.427,-15.610,9.695
1621264923763,2021-05-17T17.22.03.763,57.640,5.366,-2.805,7.073
1621264923773,2021-05-17T17.22.03.773,57.650,13.415,-1.646,5.427
1621264923783,2021-05-17T17.22.03.783,57.660,18.537,-7.805,4.207
1621264923793,2021-05-17T17.22.03.793,57.670,18.841,-12.683,3.902
1621264923803,2021-05-17T17.22.03.803,57.680,16.402,-11.098,4.634
