epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621094217711,2021-05-15T17.56.57.711,3.580,0.122,-0.854,-0.549
1621094217721,2021-05-15T17.56.57.721,3.590,0.488,-1.037,-0.366
1621094217731,2021-05-15T17.56.57.731,3.600,0.610,-1.341,-0.305
1621094217741,2021-05-15T17.56.57.741,3.610,0.793,-1.768,-0.488
1621094217751,2021-05-15T17.56.57.751,3.620,1.220,-2.134,-0.427
1621094217761,2021-05-15T17.56.57.761,3.630,1.524,-1.890,-0.671
1621094217771,2021-05-15T17.56.57.771,3.640,1.768,-1.646,-1.098
1621094217781,2021-05-15T17.56.57.781,3.650,1.951,-1.402,-1.037
1621094217791,2021-05-15T17.56.57.791,3.660,1.707,-1.098,-0.854
1621094217801,2021-05-15T17.56.57.801,3.670,1.585,-0.549,-0.549
1621094217811,2021-05-15T17.56.57.811,3.680,1.768,-0.488,-0.549
1621094217821,2021-05-15T17.56.57.821,3.690,2.012,-0.671,-0.671
1621094217831,2021-05-15T17.56.57.831,3.700,2.500,-0.610,-0.915
1621094217841,2021-05-15T17.56.57.841,3.710,2.744,-0.366,-1.220
1621094217851,2021-05-15T17.56.57.851,3.720,2.805,0.122,-1.463
1621094217861,2021-05-15T17.56.57.861,3.730,2.622,0.488,-1.768
1621094217871,2021-05-15T17.56.57.871,3.740,2.439,0.244,-2.073
1621094217881,2021-05-15T17.56.57.881,3.750,2.256,-0.183,-2.134
1621094217891,2021-05-15T17.56.57.891,3.760,2.134,-0.122,-1.951
1621094217901,2021-05-15T17.56.57.901,3.770,2.012,0.366,-1.768
1621094217911,2021-05-15T17.56.57.911,3.780,1.829,0.854,-1.829
1621094217921,2021-05-15T17.56.57.921,3.790,1.646,0.793,-1.463
1621094217931,2021-05-15T17.56.57.931,3.800,1.524,0.427,-1.159
1621094217941,2021-05-15T17.56.57.941,3.810,1.341,-0.122,-1.159
1621094217951,2021-05-15T17.56.57.951,3.820,1.280,-0.854,-1.037
1621094217961,2021-05-15T17.56.57.961,3.830,1.341,-1.159,-1.098
1621094217971,2021-05-15T17.56.57.971,3.840,1.402,-0.854,-1.159
1621094217981,2021-05-15T17.56.57.981,3.850,1.463,-0.305,-1.037
1621094217991,2021-05-15T17.56.57.991,3.860,1.524,-0.122,-0.915
1621094218001,2021-05-15T17.56.58.001,3.870,1.524,0.000,-0.976
1621094218011,2021-05-15T17.56.58.011,3.880,1.646,0.061,-1.037
1621094218021,2021-05-15T17.56.58.021,3.890,1.768,0.183,-1.159
1621094218031,2021-05-15T17.56.58.031,3.900,1.890,0.305,-1.159
1621094218041,2021-05-15T17.56.58.041,3.910,1.829,0.305,-1.037
1621094218051,2021-05-15T17.56.58.051,3.920,1.707,0.122,-0.854
1621094218061,2021-05-15T17.56.58.061,3.930,1.646,0.000,-0.976
1621094218071,2021-05-15T17.56.58.071,3.940,1.463,0.000,-0.915
1621094218081,2021-05-15T17.56.58.081,3.950,1.341,0.183,-0.793
1621094218091,2021-05-15T17.56.58.091,3.960,1.159,0.549,-0.854
1621094218101,2021-05-15T17.56.58.101,3.970,0.915,0.732,-0.671
1621094218111,2021-05-15T17.56.58.111,3.980,0.671,0.305,-0.305
1621094218121,2021-05-15T17.56.58.121,3.990,0.366,-0.244,0.000
1621094218131,2021-05-15T17.56.58.131,4.000,0.122,-0.427,0.000
1621094218141,2021-05-15T17.56.58.141,4.010,-0.122,-0.793,0.061
1621094218151,2021-05-15T17.56.58.151,4.020,-0.122,-1.524,0.183
1621094218161,2021-05-15T17.56.58.161,4.030,-0.122,-1.585,0.000
1621094218171,2021-05-15T17.56.58.171,4.040,-0.122,-1.220,-0.183
1621094218181,2021-05-15T17.56.58.181,4.050,-0.305,-1.159,-0.122
1621094218191,2021-05-15T17.56.58.191,4.060,-0.366,-1.280,-0.122
1621094218201,2021-05-15T17.56.58.201,4.070,-0.244,-1.098,-0.122
1621094218211,2021-05-15T17.56.58.211,4.080,-0.244,-0.915,-0.183
1621094218221,2021-05-15T17.56.58.221,4.090,-0.305,-0.976,-0.061
1621094218231,2021-05-15T17.56.58.231,4.100,-0.061,-1.220,-0.122
1621094218241,2021-05-15T17.56.58.241,4.110,0.366,-1.098,-0.305
1621094218251,2021-05-15T17.56.58.251,4.120,0.549,-1.098,-0.061
1621094218261,2021-05-15T17.56.58.261,4.130,0.549,-0.854,0.122
1621094218271,2021-05-15T17.56.58.271,4.140,0.732,-0.244,0.061
1621094218281,2021-05-15T17.56.58.281,4.150,0.732,-0.061,0.061
1621094218291,2021-05-15T17.56.58.291,4.160,0.732,-0.366,0.183
1621094218301,2021-05-15T17.56.58.301,4.170,0.671,-0.793,0.122
1621094218311,2021-05-15T17.56.58.311,4.180,0.732,-0.671,-0.183
1621094218321,2021-05-15T17.56.58.321,4.190,0.610,-0.549,-0.244
1621094218331,2021-05-15T17.56.58.331,4.200,0.427,-0.488,-0.183
1621094218341,2021-05-15T17.56.58.341,4.210,0.305,-0.305,-0.305
1621094218351,2021-05-15T17.56.58.351,4.220,0.244,-0.427,-0.366
1621094218361,2021-05-15T17.56.58.361,4.230,0.305,-0.854,-0.366
1621094218371,2021-05-15T17.56.58.371,4.240,0.427,-1.159,-0.305
1621094218381,2021-05-15T17.56.58.381,4.250,0.488,-0.976,-0.305
1621094218391,2021-05-15T17.56.58.391,4.260,0.305,-0.732,-0.244
1621094218401,2021-05-15T17.56.58.401,4.270,0.183,-0.610,-0.305
1621094218411,2021-05-15T17.56.58.411,4.280,0.061,-0.671,-0.427
1621094218421,2021-05-15T17.56.58.421,4.290,0.061,-0.671,-0.671
1621094218431,2021-05-15T17.56.58.431,4.300,0.183,-0.427,-0.732
1621094218441,2021-05-15T17.56.58.441,4.310,0.366,-0.183,-0.671
1621094218451,2021-05-15T17.56.58.451,4.320,0.549,0.061,-0.854
1621094218461,2021-05-15T17.56.58.461,4.330,0.488,-0.061,-0.915
1621094218471,2021-05-15T17.56.58.471,4.340,0.427,-0.610,-0.793
1621094218481,2021-05-15T17.56.58.481,4.350,0.183,-1.098,-0.427
1621094218491,2021-05-15T17.56.58.491,4.360,-0.244,-1.159,-0.183
1621094218501,2021-05-15T17.56.58.501,4.370,-0.366,-0.854,0.122
1621094218511,2021-05-15T17.56.58.511,4.380,-0.427,-0.793,0.244
1621094218521,2021-05-15T17.56.58.521,4.390,-0.305,-0.671,-0.061
1621094218531,2021-05-15T17.56.58.531,4.400,0.000,-0.732,-0.427
1621094218541,2021-05-15T17.56.58.541,4.410,0.000,-0.732,-0.671
1621094218551,2021-05-15T17.56.58.551,4.420,0.061,-0.488,-0.854
1621094218561,2021-05-15T17.56.58.561,4.430,0.122,-0.732,-0.854
1621094218571,2021-05-15T17.56.58.571,4.440,0.183,-0.793,-0.915
1621094218581,2021-05-15T17.56.58.581,4.450,0.366,-0.549,-1.037
1621094218591,2021-05-15T17.56.58.591,4.460,0.427,-0.305,-1.220
1621094218601,2021-05-15T17.56.58.601,4.470,0.610,-0.427,-1.220
1621094218611,2021-05-15T17.56.58.611,4.480,0.854,-0.488,-1.220
1621094218621,2021-05-15T17.56.58.621,4.490,1.037,-0.122,-1.098
1621094218631,2021-05-15T17.56.58.631,4.500,1.098,0.122,-0.854
1621094218641,2021-05-15T17.56.58.641,4.510,1.220,0.244,-0.671
1621094218651,2021-05-15T17.56.58.651,4.520,1.159,0.549,-0.732
1621094218661,2021-05-15T17.56.58.661,4.530,1.220,0.732,-0.793
1621094218671,2021-05-15T17.56.58.671,4.540,1.159,0.671,-0.671
1621094218681,2021-05-15T17.56.58.681,4.550,1.098,0.610,-0.793
1621094218691,2021-05-15T17.56.58.691,4.560,0.976,0.854,-0.915
1621094218701,2021-05-15T17.56.58.701,4.570,0.854,0.976,-0.915
1621094218711,2021-05-15T17.56.58.711,4.580,0.610,0.854,-1.220
1621094218721,2021-05-15T17.56.58.721,4.590,0.488,0.610,-1.280
1621094218731,2021-05-15T17.56.58.731,4.600,0.366,0.610,-1.220
1621094218741,2021-05-15T17.56.58.741,4.610,0.305,0.732,-1.098
1621094218751,2021-05-15T17.56.58.751,4.620,0.244,0.915,-0.915
1621094218761,2021-05-15T17.56.58.761,4.630,0.122,1.220,-0.732
1621094218771,2021-05-15T17.56.58.771,4.640,0.122,1.585,-0.610
1621094218781,2021-05-15T17.56.58.781,4.650,0.122,1.585,-0.732
1621094218791,2021-05-15T17.56.58.791,4.660,0.122,0.854,-0.549
1621094218801,2021-05-15T17.56.58.801,4.670,0.061,0.366,-0.305
1621094218811,2021-05-15T17.56.58.811,4.680,0.122,0.061,-0.427
1621094218821,2021-05-15T17.56.58.821,4.690,0.183,0.061,-0.427
1621094218831,2021-05-15T17.56.58.831,4.700,0.061,0.122,-0.305
1621094218841,2021-05-15T17.56.58.841,4.710,0.000,0.366,-0.244
1621094218851,2021-05-15T17.56.58.851,4.720,0.061,0.549,-0.244
1621094218861,2021-05-15T17.56.58.861,4.730,0.122,0.427,-0.183
1621094218871,2021-05-15T17.56.58.871,4.740,0.061,0.183,-0.122
1621094218881,2021-05-15T17.56.58.881,4.750,0.000,0.122,-0.122
1621094218891,2021-05-15T17.56.58.891,4.760,0.061,-0.305,0.000
1621094218901,2021-05-15T17.56.58.901,4.770,0.061,-0.610,0.000
1621094218911,2021-05-15T17.56.58.911,4.780,0.061,-0.366,-0.061
1621094218921,2021-05-15T17.56.58.921,4.790,0.000,0.000,-0.244
1621094218931,2021-05-15T17.56.58.931,4.800,0.122,0.244,-0.366
1621094218941,2021-05-15T17.56.58.941,4.810,0.244,0.549,-0.366
1621094218951,2021-05-15T17.56.58.951,4.820,0.366,0.732,-0.488
1621094218961,2021-05-15T17.56.58.961,4.830,0.366,1.037,-0.549
1621094218971,2021-05-15T17.56.58.971,4.840,0.427,0.915,-0.488
1621094218981,2021-05-15T17.56.58.981,4.850,0.793,0.671,-0.549
1621094218991,2021-05-15T17.56.58.991,4.860,0.915,0.610,-0.732
1621094219001,2021-05-15T17.56.59.001,4.870,0.854,0.549,-0.732
1621094219011,2021-05-15T17.56.59.011,4.880,0.793,0.488,-0.732
1621094219021,2021-05-15T17.56.59.021,4.890,0.793,0.549,-0.610
1621094219031,2021-05-15T17.56.59.031,4.900,0.854,0.488,-0.732
1621094219041,2021-05-15T17.56.59.041,4.910,0.915,0.427,-0.732
1621094219051,2021-05-15T17.56.59.051,4.920,0.976,0.488,-0.732
1621094219061,2021-05-15T17.56.59.061,4.930,0.976,0.427,-0.793
1621094219071,2021-05-15T17.56.59.071,4.940,1.159,0.671,-0.854
1621094219081,2021-05-15T17.56.59.081,4.950,1.098,0.854,-0.732
1621094219091,2021-05-15T17.56.59.091,4.960,1.037,0.915,-0.610
1621094219101,2021-05-15T17.56.59.101,4.970,1.037,0.976,-0.671
1621094219111,2021-05-15T17.56.59.111,4.980,1.220,0.793,-0.732
1621094219121,2021-05-15T17.56.59.121,4.990,1.341,0.305,-0.671
1621094219131,2021-05-15T17.56.59.131,5.000,1.341,0.244,-0.671
1621094219141,2021-05-15T17.56.59.141,5.010,1.159,0.366,-0.732
1621094219151,2021-05-15T17.56.59.151,5.020,1.159,0.488,-0.671
1621094219161,2021-05-15T17.56.59.161,5.030,0.976,0.305,-0.549
1621094219171,2021-05-15T17.56.59.171,5.040,1.098,0.427,-0.427
1621094219181,2021-05-15T17.56.59.181,5.050,1.220,0.549,-0.366
1621094219191,2021-05-15T17.56.59.191,5.060,1.280,0.427,-0.549
1621094219201,2021-05-15T17.56.59.201,5.070,1.280,0.183,-0.549
1621094219211,2021-05-15T17.56.59.211,5.080,1.037,-0.122,-0.427
1621094219221,2021-05-15T17.56.59.221,5.090,0.671,0.061,-0.305
1621094219231,2021-05-15T17.56.59.231,5.100,0.183,0.610,-0.061
1621094219241,2021-05-15T17.56.59.241,5.110,-0.122,1.098,0.061
1621094219251,2021-05-15T17.56.59.251,5.120,-0.244,0.854,0.000
1621094219261,2021-05-15T17.56.59.261,5.130,-0.305,-0.061,-0.244
1621094219271,2021-05-15T17.56.59.271,5.140,-0.061,-0.732,-0.671
1621094219281,2021-05-15T17.56.59.281,5.150,0.000,-0.854,-0.854
1621094219291,2021-05-15T17.56.59.291,5.160,0.000,-0.488,-1.037
1621094219301,2021-05-15T17.56.59.301,5.170,0.000,0.000,-1.220
1621094219311,2021-05-15T17.56.59.311,5.180,0.061,0.122,-1.220
1621094219321,2021-05-15T17.56.59.321,5.190,0.122,-0.061,-1.220
1621094219331,2021-05-15T17.56.59.331,5.200,0.122,0.122,-1.341
1621094219341,2021-05-15T17.56.59.341,5.210,0.244,0.366,-1.220
1621094219351,2021-05-15T17.56.59.351,5.220,0.488,0.610,-1.098
1621094219361,2021-05-15T17.56.59.361,5.230,0.671,0.732,-0.854
1621094219371,2021-05-15T17.56.59.371,5.240,0.671,0.793,-0.610
1621094219381,2021-05-15T17.56.59.381,5.250,0.671,0.793,-0.549
1621094219391,2021-05-15T17.56.59.391,5.260,0.671,0.854,-0.488
1621094219401,2021-05-15T17.56.59.401,5.270,0.793,0.732,-0.488
1621094219411,2021-05-15T17.56.59.411,5.280,1.037,0.366,-0.671
1621094219421,2021-05-15T17.56.59.421,5.290,1.402,0.244,-0.976
1621094219431,2021-05-15T17.56.59.431,5.300,1.402,0.610,-0.976
1621094219441,2021-05-15T17.56.59.441,5.310,1.341,1.159,-1.098
1621094219451,2021-05-15T17.56.59.451,5.320,1.220,1.524,-1.341
1621094219461,2021-05-15T17.56.59.461,5.330,1.280,1.646,-1.220
1621094219471,2021-05-15T17.56.59.471,5.340,1.341,1.524,-1.098
1621094219481,2021-05-15T17.56.59.481,5.350,1.220,1.280,-1.098
1621094219491,2021-05-15T17.56.59.491,5.360,1.159,1.159,-0.976
1621094219501,2021-05-15T17.56.59.501,5.370,1.159,0.915,-0.793
1621094219511,2021-05-15T17.56.59.511,5.380,1.159,0.915,-0.793
1621094219521,2021-05-15T17.56.59.521,5.390,1.159,1.280,-0.793
1621094219531,2021-05-15T17.56.59.531,5.400,1.280,1.463,-0.915
1621094219541,2021-05-15T17.56.59.541,5.410,1.280,1.159,-0.915
1621094219551,2021-05-15T17.56.59.551,5.420,1.341,1.037,-0.793
1621094219561,2021-05-15T17.56.59.561,5.430,1.280,0.793,-0.610
1621094219571,2021-05-15T17.56.59.571,5.440,1.220,0.366,-0.366
1621094219581,2021-05-15T17.56.59.581,5.450,1.159,0.305,-0.366
1621094219591,2021-05-15T17.56.59.591,5.460,1.159,0.488,-0.305
1621094219601,2021-05-15T17.56.59.601,5.470,1.220,0.305,-0.244
1621094219611,2021-05-15T17.56.59.611,5.480,1.098,-0.305,-0.366
1621094219621,2021-05-15T17.56.59.621,5.490,1.098,-0.610,-0.488
1621094219631,2021-05-15T17.56.59.631,5.500,1.159,-0.488,-0.549
1621094219641,2021-05-15T17.56.59.641,5.510,1.098,-0.122,-0.610
1621094219651,2021-05-15T17.56.59.651,5.520,1.159,0.061,-0.732
1621094219661,2021-05-15T17.56.59.661,5.530,1.159,0.122,-0.732
1621094219671,2021-05-15T17.56.59.671,5.540,1.037,0.244,-0.671
1621094219681,2021-05-15T17.56.59.681,5.550,1.037,0.427,-0.732
1621094219691,2021-05-15T17.56.59.691,5.560,0.854,0.244,-0.549
1621094219701,2021-05-15T17.56.59.701,5.570,0.732,0.183,-0.427
1621094219711,2021-05-15T17.56.59.711,5.580,0.793,0.122,-0.610
1621094219721,2021-05-15T17.56.59.721,5.590,0.793,0.000,-0.671
1621094219731,2021-05-15T17.56.59.731,5.600,0.732,-0.488,-0.427
1621094219741,2021-05-15T17.56.59.741,5.610,0.488,-1.159,-0.427
1621094219751,2021-05-15T17.56.59.751,5.620,0.366,-1.463,-0.427
1621094219761,2021-05-15T17.56.59.761,5.630,0.305,-1.341,-0.366
1621094219771,2021-05-15T17.56.59.771,5.640,0.122,-1.280,-0.244
1621094219781,2021-05-15T17.56.59.781,5.650,-0.122,-1.463,-0.122
1621094219791,2021-05-15T17.56.59.791,5.660,-0.305,-2.012,-0.061
1621094219801,2021-05-15T17.56.59.801,5.670,-0.488,-2.317,0.000
1621094219811,2021-05-15T17.56.59.811,5.680,-0.488,-2.622,-0.122
1621094219821,2021-05-15T17.56.59.821,5.690,-0.488,-3.110,-0.183
1621094219831,2021-05-15T17.56.59.831,5.700,-0.366,-2.866,-0.183
1621094219841,2021-05-15T17.56.59.841,5.710,-0.305,-2.317,-0.305
1621094219851,2021-05-15T17.56.59.851,5.720,-0.061,-2.073,-0.488
1621094219861,2021-05-15T17.56.59.861,5.730,0.305,-2.012,-0.488
1621094219871,2021-05-15T17.56.59.871,5.740,0.671,-1.524,-0.549
1621094219881,2021-05-15T17.56.59.881,5.750,0.915,-1.220,-0.610
1621094219891,2021-05-15T17.56.59.891,5.760,1.280,-1.159,-0.671
1621094219901,2021-05-15T17.56.59.901,5.770,1.524,-1.098,-0.610
1621094219911,2021-05-15T17.56.59.911,5.780,1.524,-0.976,-0.671
1621094219921,2021-05-15T17.56.59.921,5.790,1.524,-0.915,-0.671
1621094219931,2021-05-15T17.56.59.931,5.800,1.707,-0.976,-0.488
1621094219941,2021-05-15T17.56.59.941,5.810,1.890,-0.671,-0.671
1621094219951,2021-05-15T17.56.59.951,5.820,2.012,-0.122,-0.732
1621094219961,2021-05-15T17.56.59.961,5.830,2.195,0.061,-0.610
1621094219971,2021-05-15T17.56.59.971,5.840,2.378,0.244,-0.488
1621094219981,2021-05-15T17.56.59.981,5.850,2.134,0.854,-0.366
1621094219991,2021-05-15T17.56.59.991,5.860,1.890,1.402,-0.061
1621094220001,2021-05-15T17.57.00.001,5.870,1.768,1.402,0.183
1621094220011,2021-05-15T17.57.00.011,5.880,1.829,1.098,-0.183
1621094220021,2021-05-15T17.57.00.021,5.890,1.951,0.610,-0.610
1621094220031,2021-05-15T17.57.00.031,5.900,1.890,0.183,-1.037
1621094220041,2021-05-15T17.57.00.041,5.910,1.829,0.244,-1.524
1621094220051,2021-05-15T17.57.00.051,5.920,1.707,0.854,-1.890
1621094220061,2021-05-15T17.57.00.061,5.930,1.585,1.098,-1.951
1621094220071,2021-05-15T17.57.00.071,5.940,1.341,0.976,-1.707
1621094220081,2021-05-15T17.57.00.081,5.950,1.220,0.915,-1.707
1621094220091,2021-05-15T17.57.00.091,5.960,1.402,0.244,-1.402
1621094220101,2021-05-15T17.57.00.101,5.970,1.463,-0.671,-1.098
1621094220111,2021-05-15T17.57.00.111,5.980,1.524,-1.098,-0.854
1621094220121,2021-05-15T17.57.00.121,5.990,1.646,-0.671,-0.793
1621094220131,2021-05-15T17.57.00.131,6.000,1.707,-0.183,-0.610
1621094220141,2021-05-15T17.57.00.141,6.010,1.585,0.000,-0.183
1621094220151,2021-05-15T17.57.00.151,6.020,1.585,0.183,0.061
1621094220161,2021-05-15T17.57.00.161,6.030,1.646,0.610,0.122
1621094220171,2021-05-15T17.57.00.171,6.040,1.707,0.732,0.061
1621094220181,2021-05-15T17.57.00.181,6.050,1.829,0.305,-0.061
1621094220191,2021-05-15T17.57.00.191,6.060,2.012,-0.244,-0.183
1621094220201,2021-05-15T17.57.00.201,6.070,2.073,-0.488,-0.488
1621094220211,2021-05-15T17.57.00.211,6.080,1.829,-0.366,-0.671
1621094220221,2021-05-15T17.57.00.221,6.090,1.707,0.061,-0.671
1621094220231,2021-05-15T17.57.00.231,6.100,1.341,0.549,-0.610
1621094220241,2021-05-15T17.57.00.241,6.110,0.976,0.915,-0.549
1621094220251,2021-05-15T17.57.00.251,6.120,0.732,0.976,-0.305
1621094220261,2021-05-15T17.57.00.261,6.130,0.427,0.976,-0.244
1621094220271,2021-05-15T17.57.00.271,6.140,0.366,0.793,-0.427
1621094220281,2021-05-15T17.57.00.281,6.150,0.183,0.549,-0.488
1621094220291,2021-05-15T17.57.00.291,6.160,-0.061,0.366,-0.488
1621094220301,2021-05-15T17.57.00.301,6.170,-0.244,0.244,-0.549
1621094220311,2021-05-15T17.57.00.311,6.180,-0.366,0.305,-0.549
1621094220321,2021-05-15T17.57.00.321,6.190,-0.305,0.305,-0.610
1621094220331,2021-05-15T17.57.00.331,6.200,-0.183,0.000,-0.488
1621094220341,2021-05-15T17.57.00.341,6.210,-0.122,-0.366,-0.183
1621094220351,2021-05-15T17.57.00.351,6.220,-0.061,-0.427,0.061
1621094220361,2021-05-15T17.57.00.361,6.230,0.061,-0.427,0.305
1621094220371,2021-05-15T17.57.00.371,6.240,0.122,-0.732,0.488
1621094220381,2021-05-15T17.57.00.381,6.250,0.305,-0.854,0.427
1621094220391,2021-05-15T17.57.00.391,6.260,0.366,-0.671,0.183
1621094220401,2021-05-15T17.57.00.401,6.270,0.488,-0.732,0.183
1621094220411,2021-05-15T17.57.00.411,6.280,0.549,-1.037,0.183
1621094220421,2021-05-15T17.57.00.421,6.290,0.549,-1.098,0.061
1621094220431,2021-05-15T17.57.00.431,6.300,0.671,-1.037,-0.122
1621094220441,2021-05-15T17.57.00.441,6.310,0.793,-0.976,-0.061
1621094220451,2021-05-15T17.57.00.451,6.320,0.915,-0.915,-0.183
1621094220461,2021-05-15T17.57.00.461,6.330,0.793,-0.549,-0.305
1621094220471,2021-05-15T17.57.00.471,6.340,0.610,-0.244,-0.305
1621094220481,2021-05-15T17.57.00.481,6.350,0.488,0.183,-0.305
1621094220491,2021-05-15T17.57.00.491,6.360,0.366,0.854,-0.671
1621094220501,2021-05-15T17.57.00.501,6.370,0.366,0.976,-0.793
1621094220511,2021-05-15T17.57.00.511,6.380,0.305,0.610,-0.732
1621094220521,2021-05-15T17.57.00.521,6.390,0.305,0.488,-0.793
1621094220531,2021-05-15T17.57.00.531,6.400,0.305,0.183,-0.976
1621094220541,2021-05-15T17.57.00.541,6.410,0.122,-0.122,-0.793
1621094220551,2021-05-15T17.57.00.551,6.420,0.183,-0.183,-0.793
1621094220561,2021-05-15T17.57.00.561,6.430,0.244,-0.488,-0.854
1621094220571,2021-05-15T17.57.00.571,6.440,0.305,-0.732,-0.793
1621094220581,2021-05-15T17.57.00.581,6.450,0.366,-0.610,-0.732
1621094220591,2021-05-15T17.57.00.591,6.460,0.366,-0.488,-0.732
1621094220601,2021-05-15T17.57.00.601,6.470,0.488,-0.427,-0.366
1621094220611,2021-05-15T17.57.00.611,6.480,0.488,-0.244,-0.244
1621094220621,2021-05-15T17.57.00.621,6.490,0.549,-0.122,-0.305
1621094220631,2021-05-15T17.57.00.631,6.500,0.610,-0.244,-0.366
1621094220641,2021-05-15T17.57.00.641,6.510,0.549,-0.305,-0.305
1621094220651,2021-05-15T17.57.00.651,6.520,0.427,-0.305,-0.305
1621094220661,2021-05-15T17.57.00.661,6.530,0.305,-0.305,-0.366
1621094220671,2021-05-15T17.57.00.671,6.540,0.122,-0.488,-0.244
1621094220681,2021-05-15T17.57.00.681,6.550,-0.061,-0.732,-0.183
1621094220691,2021-05-15T17.57.00.691,6.560,-0.183,-0.610,-0.244
1621094220701,2021-05-15T17.57.00.701,6.570,-0.061,-0.610,-0.244
1621094220711,2021-05-15T17.57.00.711,6.580,0.000,-0.488,-0.427
1621094220721,2021-05-15T17.57.00.721,6.590,-0.122,-0.122,-0.610
1621094220731,2021-05-15T17.57.00.731,6.600,-0.061,-0.122,-0.610
1621094220741,2021-05-15T17.57.00.741,6.610,-0.122,0.000,-0.427
1621094220751,2021-05-15T17.57.00.751,6.620,-0.244,0.366,-0.488
1621094220761,2021-05-15T17.57.00.761,6.630,-0.061,0.244,-0.305
1621094220771,2021-05-15T17.57.00.771,6.640,0.061,-0.122,-0.244
1621094220781,2021-05-15T17.57.00.781,6.650,0.122,-0.122,-0.244
1621094220791,2021-05-15T17.57.00.791,6.660,0.305,-0.183,-0.183
1621094220801,2021-05-15T17.57.00.801,6.670,0.427,-0.427,0.000
1621094220811,2021-05-15T17.57.00.811,6.680,0.549,-0.305,0.000
1621094220821,2021-05-15T17.57.00.821,6.690,0.793,-0.061,-0.122
1621094220831,2021-05-15T17.57.00.831,6.700,0.793,-0.061,-0.183
1621094220841,2021-05-15T17.57.00.841,6.710,0.854,-0.061,-0.183
1621094220851,2021-05-15T17.57.00.851,6.720,0.671,0.427,-0.061
1621094220861,2021-05-15T17.57.00.861,6.730,0.366,1.098,0.244
1621094220871,2021-05-15T17.57.00.871,6.740,0.366,1.707,0.305
1621094220881,2021-05-15T17.57.00.881,6.750,0.183,2.378,0.122
1621094220891,2021-05-15T17.57.00.891,6.760,0.183,2.927,-0.244
1621094220901,2021-05-15T17.57.00.901,6.770,0.488,1.829,-0.610
1621094220911,2021-05-15T17.57.00.911,6.780,0.671,-0.122,-0.305
1621094220921,2021-05-15T17.57.00.921,6.790,0.854,-0.976,-0.305
1621094220931,2021-05-15T17.57.00.931,6.800,1.037,-0.183,-0.610
1621094220941,2021-05-15T17.57.00.941,6.810,1.098,0.427,-0.793
1621094220951,2021-05-15T17.57.00.951,6.820,0.976,0.244,-0.610
1621094220961,2021-05-15T17.57.00.961,6.830,0.976,0.183,-0.488
1621094220971,2021-05-15T17.57.00.971,6.840,0.854,0.366,-0.427
1621094220981,2021-05-15T17.57.00.981,6.850,0.854,0.427,-0.366
1621094220991,2021-05-15T17.57.00.991,6.860,0.915,0.000,-0.183
1621094221001,2021-05-15T17.57.01.001,6.870,0.854,-0.183,-0.122
1621094221011,2021-05-15T17.57.01.011,6.880,0.854,0.000,0.061
1621094221021,2021-05-15T17.57.01.021,6.890,0.915,0.305,0.122
1621094221031,2021-05-15T17.57.01.031,6.900,0.976,0.549,0.000
1621094221041,2021-05-15T17.57.01.041,6.910,1.037,0.610,-0.122
1621094221051,2021-05-15T17.57.01.051,6.920,1.098,0.549,-0.183
1621094221061,2021-05-15T17.57.01.061,6.930,0.915,0.427,-0.244
1621094221071,2021-05-15T17.57.01.071,6.940,0.793,0.000,-0.305
1621094221081,2021-05-15T17.57.01.081,6.950,0.488,-0.305,-0.183
1621094221091,2021-05-15T17.57.01.091,6.960,0.244,-0.183,-0.183
1621094221101,2021-05-15T17.57.01.101,6.970,0.061,0.183,-0.061
