epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621616066221,2021-05-21T18.54.26.221,22.790,-0.446,-0.929,-0.033
1621616066231,2021-05-21T18.54.26.231,22.800,-0.446,-0.929,-0.034
1621616066241,2021-05-21T18.54.26.241,22.810,-0.448,-0.930,-0.034
1621616066251,2021-05-21T18.54.26.251,22.820,-0.448,-0.929,-0.035
1621616066261,2021-05-21T18.54.26.261,22.830,-0.448,-0.927,-0.036
1621616066271,2021-05-21T18.54.26.271,22.840,-0.447,-0.929,-0.036
1621616066281,2021-05-21T18.54.26.281,22.850,-0.447,-0.929,-0.034
1621616066291,2021-05-21T18.54.26.291,22.860,-0.448,-0.929,-0.036
1621616066301,2021-05-21T18.54.26.301,22.870,-0.448,-0.929,-0.038
1621616066311,2021-05-21T18.54.26.311,22.880,-0.449,-0.932,-0.037
1621616066321,2021-05-21T18.54.26.321,22.890,-0.448,-0.928,-0.038
1621616066331,2021-05-21T18.54.26.331,22.900,-0.449,-0.930,-0.037
1621616066341,2021-05-21T18.54.26.341,22.910,-0.450,-0.931,-0.035
1621616066351,2021-05-21T18.54.26.351,22.920,-0.449,-0.929,-0.036
1621616066361,2021-05-21T18.54.26.361,22.930,-0.449,-0.928,-0.037
1621616066371,2021-05-21T18.54.26.371,22.940,-0.450,-0.930,-0.038
1621616066381,2021-05-21T18.54.26.381,22.950,-0.448,-0.929,-0.037
1621616066391,2021-05-21T18.54.26.391,22.960,-0.448,-0.929,-0.039
1621616066401,2021-05-21T18.54.26.401,22.970,-0.447,-0.930,-0.037
1621616066411,2021-05-21T18.54.26.411,22.980,-0.448,-0.930,-0.040
1621616066421,2021-05-21T18.54.26.421,22.990,-0.449,-0.928,-0.038
1621616066431,2021-05-21T18.54.26.431,23.000,-0.449,-0.929,-0.039
1621616066441,2021-05-21T18.54.26.441,23.010,-0.450,-0.930,-0.038
1621616066451,2021-05-21T18.54.26.451,23.020,-0.448,-0.928,-0.040
1621616066461,2021-05-21T18.54.26.461,23.030,-0.450,-0.928,-0.041
1621616066471,2021-05-21T18.54.26.471,23.040,-0.448,-0.928,-0.040
1621616066481,2021-05-21T18.54.26.481,23.050,-0.450,-0.929,-0.038
1621616066491,2021-05-21T18.54.26.491,23.060,-0.451,-0.930,-0.037
1621616066501,2021-05-21T18.54.26.501,23.070,-0.452,-0.930,-0.037
1621616066511,2021-05-21T18.54.26.511,23.080,-0.453,-0.930,-0.039
1621616066521,2021-05-21T18.54.26.521,23.090,-0.452,-0.930,-0.042
1621616066531,2021-05-21T18.54.26.531,23.100,-0.449,-0.928,-0.039
1621616066541,2021-05-21T18.54.26.541,23.110,-0.448,-0.929,-0.038
1621616066551,2021-05-21T18.54.26.551,23.120,-0.448,-0.930,-0.040
1621616066561,2021-05-21T18.54.26.561,23.130,-0.448,-0.931,-0.040
1621616066571,2021-05-21T18.54.26.571,23.140,-0.450,-0.931,-0.037
1621616066581,2021-05-21T18.54.26.581,23.150,-0.451,-0.928,-0.042
1621616066591,2021-05-21T18.54.26.591,23.160,-0.451,-0.928,-0.039
1621616066601,2021-05-21T18.54.26.601,23.170,-0.452,-0.928,-0.039
1621616066611,2021-05-21T18.54.26.611,23.180,-0.452,-0.929,-0.041
1621616066621,2021-05-21T18.54.26.621,23.190,-0.452,-0.931,-0.041
1621616066631,2021-05-21T18.54.26.631,23.200,-0.452,-0.930,-0.041
1621616066641,2021-05-21T18.54.26.641,23.210,-0.452,-0.929,-0.042
1621616066651,2021-05-21T18.54.26.651,23.220,-0.451,-0.929,-0.043
1621616066661,2021-05-21T18.54.26.661,23.230,-0.454,-0.930,-0.042
1621616066671,2021-05-21T18.54.26.671,23.240,-0.454,-0.930,-0.040
1621616066681,2021-05-21T18.54.26.681,23.250,-0.451,-0.929,-0.041
1621616066691,2021-05-21T18.54.26.691,23.260,-0.451,-0.927,-0.041
1621616066701,2021-05-21T18.54.26.701,23.270,-0.451,-0.926,-0.042
1621616066711,2021-05-21T18.54.26.711,23.280,-0.452,-0.928,-0.041
1621616066721,2021-05-21T18.54.26.721,23.290,-0.451,-0.928,-0.041
1621616066731,2021-05-21T18.54.26.731,23.300,-0.453,-0.928,-0.039
1621616066741,2021-05-21T18.54.26.741,23.310,-0.451,-0.928,-0.039
1621616066751,2021-05-21T18.54.26.751,23.320,-0.450,-0.930,-0.043
1621616066761,2021-05-21T18.54.26.761,23.330,-0.451,-0.929,-0.041
1621616066771,2021-05-21T18.54.26.771,23.340,-0.452,-0.929,-0.039
1621616066781,2021-05-21T18.54.26.781,23.350,-0.450,-0.927,-0.041
1621616066791,2021-05-21T18.54.26.791,23.360,-0.451,-0.927,-0.041
1621616066801,2021-05-21T18.54.26.801,23.370,-0.451,-0.929,-0.042
1621616066811,2021-05-21T18.54.26.811,23.380,-0.450,-0.929,-0.042
1621616066821,2021-05-21T18.54.26.821,23.390,-0.450,-0.928,-0.042
1621616066831,2021-05-21T18.54.26.831,23.400,-0.451,-0.929,-0.042
1621616066841,2021-05-21T18.54.26.841,23.410,-0.452,-0.929,-0.041
1621616066851,2021-05-21T18.54.26.851,23.420,-0.451,-0.928,-0.042
1621616066861,2021-05-21T18.54.26.861,23.430,-0.451,-0.928,-0.042
1621616066871,2021-05-21T18.54.26.871,23.440,-0.453,-0.927,-0.042
1621616066881,2021-05-21T18.54.26.881,23.450,-0.452,-0.928,-0.041
1621616066891,2021-05-21T18.54.26.891,23.460,-0.451,-0.929,-0.040
1621616066901,2021-05-21T18.54.26.901,23.470,-0.450,-0.929,-0.040
1621616066911,2021-05-21T18.54.26.911,23.480,-0.450,-0.928,-0.040
1621616066921,2021-05-21T18.54.26.921,23.490,-0.452,-0.931,-0.040
1621616066931,2021-05-21T18.54.26.931,23.500,-0.453,-0.930,-0.042
1621616066941,2021-05-21T18.54.26.941,23.510,-0.451,-0.930,-0.044
1621616066951,2021-05-21T18.54.26.951,23.520,-0.452,-0.930,-0.043
1621616066961,2021-05-21T18.54.26.961,23.530,-0.453,-0.926,-0.044
1621616066971,2021-05-21T18.54.26.971,23.540,-0.452,-0.926,-0.039
1621616066981,2021-05-21T18.54.26.981,23.550,-0.452,-0.928,-0.040
1621616066991,2021-05-21T18.54.26.991,23.560,-0.451,-0.928,-0.042
1621616067001,2021-05-21T18.54.27.001,23.570,-0.450,-0.930,-0.042
1621616067011,2021-05-21T18.54.27.011,23.580,-0.453,-0.928,-0.039
1621616067021,2021-05-21T18.54.27.021,23.590,-0.450,-0.927,-0.042
1621616067031,2021-05-21T18.54.27.031,23.600,-0.451,-0.929,-0.042
1621616067041,2021-05-21T18.54.27.041,23.610,-0.452,-0.930,-0.042
1621616067051,2021-05-21T18.54.27.051,23.620,-0.451,-0.928,-0.042
1621616067061,2021-05-21T18.54.27.061,23.630,-0.452,-0.930,-0.041
1621616067071,2021-05-21T18.54.27.071,23.640,-0.451,-0.930,-0.042
1621616067081,2021-05-21T18.54.27.081,23.650,-0.452,-0.929,-0.042
1621616067091,2021-05-21T18.54.27.091,23.660,-0.454,-0.927,-0.041
1621616067101,2021-05-21T18.54.27.101,23.670,-0.454,-0.927,-0.042
1621616067111,2021-05-21T18.54.27.111,23.680,-0.453,-0.928,-0.042
1621616067121,2021-05-21T18.54.27.121,23.690,-0.452,-0.929,-0.042
1621616067131,2021-05-21T18.54.27.131,23.700,-0.451,-0.928,-0.040
1621616067141,2021-05-21T18.54.27.141,23.710,-0.451,-0.931,-0.041
1621616067151,2021-05-21T18.54.27.151,23.720,-0.451,-0.929,-0.041
1621616067161,2021-05-21T18.54.27.161,23.730,-0.452,-0.927,-0.040
1621616067171,2021-05-21T18.54.27.171,23.740,-0.453,-0.935,-0.052
1621616067181,2021-05-21T18.54.27.181,23.750,-0.452,-0.937,-0.053
1621616067191,2021-05-21T18.54.27.191,23.760,-0.453,-0.929,-0.041
1621616067201,2021-05-21T18.54.27.201,23.770,-0.464,-0.923,-0.041
1621616067211,2021-05-21T18.54.27.211,23.780,-0.468,-0.917,-0.046
1621616067221,2021-05-21T18.54.27.221,23.790,-0.446,-0.917,-0.045
1621616067231,2021-05-21T18.54.27.231,23.800,-0.429,-0.930,-0.042
1621616067241,2021-05-21T18.54.27.241,23.810,-0.424,-0.944,-0.044
1621616067251,2021-05-21T18.54.27.251,23.820,-0.426,-0.940,-0.036
1621616067261,2021-05-21T18.54.27.261,23.830,-0.433,-0.936,-0.018
1621616067271,2021-05-21T18.54.27.271,23.840,-0.432,-0.937,-0.019
1621616067281,2021-05-21T18.54.27.281,23.850,-0.435,-0.942,-0.024
1621616067291,2021-05-21T18.54.27.291,23.860,-0.446,-0.943,-0.025
1621616067301,2021-05-21T18.54.27.301,23.870,-0.454,-0.935,-0.031
1621616067311,2021-05-21T18.54.27.311,23.880,-0.468,-0.922,-0.035
1621616067321,2021-05-21T18.54.27.321,23.890,-0.475,-0.913,-0.037
1621616067331,2021-05-21T18.54.27.331,23.900,-0.474,-0.909,-0.039
1621616067341,2021-05-21T18.54.27.341,23.910,-0.470,-0.914,-0.041
1621616067351,2021-05-21T18.54.27.351,23.920,-0.466,-0.917,-0.042
1621616067361,2021-05-21T18.54.27.361,23.930,-0.467,-0.922,-0.044
1621616067371,2021-05-21T18.54.27.371,23.940,-0.460,-0.923,-0.040
1621616067381,2021-05-21T18.54.27.381,23.950,-0.452,-0.924,-0.033
1621616067391,2021-05-21T18.54.27.391,23.960,-0.454,-0.926,-0.026
1621616067401,2021-05-21T18.54.27.401,23.970,-0.457,-0.923,-0.024
1621616067411,2021-05-21T18.54.27.411,23.980,-0.460,-0.925,-0.024
1621616067421,2021-05-21T18.54.27.421,23.990,-0.458,-0.926,-0.026
1621616067431,2021-05-21T18.54.27.431,24.000,-0.453,-0.928,-0.024
1621616067441,2021-05-21T18.54.27.441,24.010,-0.452,-0.930,-0.027
1621616067451,2021-05-21T18.54.27.451,24.020,-0.453,-0.929,-0.031
1621616067461,2021-05-21T18.54.27.461,24.030,-0.450,-0.927,-0.031
1621616067471,2021-05-21T18.54.27.471,24.040,-0.446,-0.927,-0.033
1621616067481,2021-05-21T18.54.27.481,24.050,-0.445,-0.928,-0.034
1621616067491,2021-05-21T18.54.27.491,24.060,-0.446,-0.930,-0.030
1621616067501,2021-05-21T18.54.27.501,24.070,-0.449,-0.929,-0.032
1621616067511,2021-05-21T18.54.27.511,24.080,-0.448,-0.926,-0.032
1621616067521,2021-05-21T18.54.27.521,24.090,-0.430,-0.936,-0.011
1621616067531,2021-05-21T18.54.27.531,24.100,-0.417,-0.939,-0.007
1621616067541,2021-05-21T18.54.27.541,24.110,-0.425,-0.940,-0.020
1621616067551,2021-05-21T18.54.27.551,24.120,-0.449,-0.934,-0.035
1621616067561,2021-05-21T18.54.27.561,24.130,-0.467,-0.923,-0.058
1621616067571,2021-05-21T18.54.27.571,24.140,-0.475,-0.916,-0.073
1621616067581,2021-05-21T18.54.27.581,24.150,-0.478,-0.915,-0.076
1621616067591,2021-05-21T18.54.27.591,24.160,-0.479,-0.916,-0.068
1621616067601,2021-05-21T18.54.27.601,24.170,-0.473,-0.918,-0.051
1621616067611,2021-05-21T18.54.27.611,24.180,-0.461,-0.932,-0.042
1621616067621,2021-05-21T18.54.27.621,24.190,-0.451,-0.944,-0.031
1621616067631,2021-05-21T18.54.27.631,24.200,-0.442,-0.959,-0.004
1621616067641,2021-05-21T18.54.27.641,24.210,-0.455,-0.984,0.013
1621616067651,2021-05-21T18.54.27.651,24.220,-0.457,-0.989,-0.023
1621616067661,2021-05-21T18.54.27.661,24.230,-0.479,-0.994,-0.018
1621616067671,2021-05-21T18.54.27.671,24.240,-0.564,-0.990,-0.127
1621616067681,2021-05-21T18.54.27.681,24.250,-0.564,-0.968,-0.156
1621616067691,2021-05-21T18.54.27.691,24.260,-0.618,-0.984,-0.189
1621616067701,2021-05-21T18.54.27.701,24.270,-0.604,-1.026,-0.261
1621616067711,2021-05-21T18.54.27.711,24.280,-0.514,-1.010,-0.205
1621616067721,2021-05-21T18.54.27.721,24.290,-0.533,-0.895,-0.207
1621616067731,2021-05-21T18.54.27.731,24.300,-0.594,-0.810,-0.270
1621616067741,2021-05-21T18.54.27.741,24.310,-0.663,-0.816,-0.359
1621616067751,2021-05-21T18.54.27.751,24.320,-0.724,-0.880,-0.370
1621616067761,2021-05-21T18.54.27.761,24.330,-0.730,-0.936,-0.337
1621616067771,2021-05-21T18.54.27.771,24.340,-0.735,-0.897,-0.282
1621616067781,2021-05-21T18.54.27.781,24.350,-0.724,-0.841,-0.298
1621616067791,2021-05-21T18.54.27.791,24.360,-0.678,-0.779,-0.401
1621616067801,2021-05-21T18.54.27.801,24.370,-0.633,-0.695,-0.628
1621616067811,2021-05-21T18.54.27.811,24.380,-0.508,-0.668,-0.822
1621616067821,2021-05-21T18.54.27.821,24.390,-0.292,-0.684,-0.865
1621616067831,2021-05-21T18.54.27.831,24.400,-0.222,-0.675,-0.878
1621616067841,2021-05-21T18.54.27.841,24.410,-0.277,-0.680,-0.865
1621616067851,2021-05-21T18.54.27.851,24.420,-0.349,-0.709,-0.788
1621616067861,2021-05-21T18.54.27.861,24.430,-0.389,-0.740,-0.677
1621616067871,2021-05-21T18.54.27.871,24.440,-0.442,-0.764,-0.608
1621616067881,2021-05-21T18.54.27.881,24.450,-0.497,-0.790,-0.578
1621616067891,2021-05-21T18.54.27.891,24.460,-0.513,-0.829,-0.457
1621616067901,2021-05-21T18.54.27.901,24.470,-0.602,-0.874,-0.466
1621616067911,2021-05-21T18.54.27.911,24.480,-0.641,-0.885,-0.554
1621616067921,2021-05-21T18.54.27.921,24.490,-0.512,-0.900,-0.404
1621616067931,2021-05-21T18.54.27.931,24.500,-0.362,-0.934,-0.248
1621616067941,2021-05-21T18.54.27.941,24.510,-0.251,-0.960,-0.143
1621616067951,2021-05-21T18.54.27.951,24.520,-0.244,-0.952,-0.087
1621616067961,2021-05-21T18.54.27.961,24.530,-0.230,-0.929,-0.084
1621616067971,2021-05-21T18.54.27.971,24.540,-0.175,-0.948,-0.074
1621616067981,2021-05-21T18.54.27.981,24.550,-0.145,-0.964,-0.108
1621616067991,2021-05-21T18.54.27.991,24.560,-0.125,-0.948,-0.148
1621616068001,2021-05-21T18.54.28.001,24.570,-0.063,-0.925,-0.148
1621616068011,2021-05-21T18.54.28.011,24.580,-0.028,-0.914,-0.203
1621616068021,2021-05-21T18.54.28.021,24.590,-0.041,-0.921,-0.242
1621616068031,2021-05-21T18.54.28.031,24.600,-0.062,-0.937,-0.278
1621616068041,2021-05-21T18.54.28.041,24.610,-0.135,-0.976,-0.316
1621616068051,2021-05-21T18.54.28.051,24.620,-0.213,-1.009,-0.321
1621616068061,2021-05-21T18.54.28.061,24.630,-0.309,-0.999,-0.310
1621616068071,2021-05-21T18.54.28.071,24.640,-0.427,-0.957,-0.343
1621616068081,2021-05-21T18.54.28.081,24.650,-0.456,-0.888,-0.347
1621616068091,2021-05-21T18.54.28.091,24.660,-0.439,-0.815,-0.303
1621616068101,2021-05-21T18.54.28.101,24.670,-0.461,-0.792,-0.192
1621616068111,2021-05-21T18.54.28.111,24.680,-0.510,-0.798,-0.007
1621616068121,2021-05-21T18.54.28.121,24.690,-0.589,-0.759,0.037
1621616068131,2021-05-21T18.54.28.131,24.700,-0.616,-0.698,0.154
1621616068141,2021-05-21T18.54.28.141,24.710,-0.575,-0.642,0.229
1621616068151,2021-05-21T18.54.28.151,24.720,-0.507,-0.624,0.343
1621616068161,2021-05-21T18.54.28.161,24.730,-0.337,-0.575,0.369
1621616068171,2021-05-21T18.54.28.171,24.740,-0.544,-0.463,-0.541
1621616068181,2021-05-21T18.54.28.181,24.750,-2.056,-0.873,-1.698
1621616068191,2021-05-21T18.54.28.191,24.760,-0.805,-0.525,-1.861
1621616068201,2021-05-21T18.54.28.201,24.770,0.094,-0.499,-2.719
1621616068211,2021-05-21T18.54.28.211,24.780,-1.161,-0.975,-2.756
1621616068221,2021-05-21T18.54.28.221,24.790,-1.114,-0.681,-1.706
1621616068231,2021-05-21T18.54.28.231,24.800,-0.535,-0.474,-0.573
1621616068241,2021-05-21T18.54.28.241,24.810,-0.500,-0.426,-0.257
1621616068251,2021-05-21T18.54.28.251,24.820,-0.599,-0.480,-0.385
1621616068261,2021-05-21T18.54.28.261,24.830,-0.332,-0.634,-0.500
1621616068271,2021-05-21T18.54.28.271,24.840,-0.111,-0.815,-0.664
1621616068281,2021-05-21T18.54.28.281,24.850,-0.096,-0.853,-0.792
1621616068291,2021-05-21T18.54.28.291,24.860,-0.154,-0.754,-0.832
1621616068301,2021-05-21T18.54.28.301,24.870,-0.104,-0.639,-0.694
1621616068311,2021-05-21T18.54.28.311,24.880,-0.056,-0.587,-0.524
1621616068321,2021-05-21T18.54.28.321,24.890,-0.126,-0.582,-0.460
1621616068331,2021-05-21T18.54.28.331,24.900,-0.212,-0.538,-0.562
1621616068341,2021-05-21T18.54.28.341,24.910,-0.176,-0.521,-0.660
1621616068351,2021-05-21T18.54.28.351,24.920,-0.187,-0.492,-0.729
1621616068361,2021-05-21T18.54.28.361,24.930,-0.300,-0.451,-0.789
1621616068371,2021-05-21T18.54.28.371,24.940,-0.609,-0.378,-1.130
1621616068381,2021-05-21T18.54.28.381,24.950,-0.835,-0.421,-1.580
1621616068391,2021-05-21T18.54.28.391,24.960,-0.595,-0.459,-1.400
1621616068401,2021-05-21T18.54.28.401,24.970,-0.329,-0.363,-1.026
1621616068411,2021-05-21T18.54.28.411,24.980,-0.273,-0.260,-0.829
1621616068421,2021-05-21T18.54.28.421,24.990,-0.253,-0.352,-0.861
1621616068431,2021-05-21T18.54.28.431,25.000,-0.235,-0.462,-0.887
1621616068441,2021-05-21T18.54.28.441,25.010,-0.197,-0.505,-0.854
1621616068451,2021-05-21T18.54.28.451,25.020,-0.216,-0.524,-0.822
1621616068461,2021-05-21T18.54.28.461,25.030,-0.255,-0.534,-0.789
1621616068471,2021-05-21T18.54.28.471,25.040,-0.271,-0.539,-0.756
1621616068481,2021-05-21T18.54.28.481,25.050,-0.269,-0.525,-0.740
1621616068491,2021-05-21T18.54.28.491,25.060,-0.261,-0.515,-0.775
1621616068501,2021-05-21T18.54.28.501,25.070,-0.238,-0.515,-0.904
1621616068511,2021-05-21T18.54.28.511,25.080,-0.230,-0.563,-0.979
1621616068521,2021-05-21T18.54.28.521,25.090,-0.197,-0.641,-0.734
1621616068531,2021-05-21T18.54.28.531,25.100,-0.119,-0.720,-0.220
1621616068541,2021-05-21T18.54.28.541,25.110,-0.123,-0.687,-0.550
1621616068551,2021-05-21T18.54.28.551,25.120,-0.238,-0.816,-1.733
1621616068561,2021-05-21T18.54.28.561,25.130,-0.258,-0.488,-1.740
1621616068571,2021-05-21T18.54.28.571,25.140,-0.251,-0.265,-1.153
1621616068581,2021-05-21T18.54.28.581,25.150,-0.069,-0.281,-0.867
1621616068591,2021-05-21T18.54.28.591,25.160,-0.191,-0.334,-0.912
1621616068601,2021-05-21T18.54.28.601,25.170,-0.411,-0.474,-1.017
1621616068611,2021-05-21T18.54.28.611,25.180,-0.371,-0.504,-0.984
1621616068621,2021-05-21T18.54.28.621,25.190,-0.312,-0.491,-0.929
1621616068631,2021-05-21T18.54.28.631,25.200,-0.352,-0.499,-0.945
1621616068641,2021-05-21T18.54.28.641,25.210,-0.315,-0.504,-0.963
1621616068651,2021-05-21T18.54.28.651,25.220,-0.187,-0.519,-0.969
1621616068661,2021-05-21T18.54.28.661,25.230,-0.083,-0.540,-0.973
1621616068671,2021-05-21T18.54.28.671,25.240,-0.084,-0.537,-0.959
1621616068681,2021-05-21T18.54.28.681,25.250,-0.130,-0.519,-0.920
1621616068691,2021-05-21T18.54.28.691,25.260,-0.166,-0.517,-0.880
1621616068701,2021-05-21T18.54.28.701,25.270,-0.204,-0.504,-0.854
1621616068711,2021-05-21T18.54.28.711,25.280,-0.214,-0.501,-0.843
1621616068721,2021-05-21T18.54.28.721,25.290,-0.190,-0.520,-0.881
1621616068731,2021-05-21T18.54.28.731,25.300,-0.189,-0.528,-0.899
1621616068741,2021-05-21T18.54.28.741,25.310,-0.201,-0.524,-0.893
1621616068751,2021-05-21T18.54.28.751,25.320,-0.205,-0.522,-0.885
1621616068761,2021-05-21T18.54.28.761,25.330,-0.216,-0.528,-0.874
1621616068771,2021-05-21T18.54.28.771,25.340,-0.221,-0.528,-0.838
1621616068781,2021-05-21T18.54.28.781,25.350,-0.193,-0.549,-0.752
1621616068791,2021-05-21T18.54.28.791,25.360,-0.171,-0.620,-0.714
1621616068801,2021-05-21T18.54.28.801,25.370,-0.180,-0.656,-0.753
1621616068811,2021-05-21T18.54.28.811,25.380,-0.250,-0.633,-0.845
1621616068821,2021-05-21T18.54.28.821,25.390,-0.298,-0.620,-0.880
1621616068831,2021-05-21T18.54.28.831,25.400,-0.316,-0.615,-0.857
1621616068841,2021-05-21T18.54.28.841,25.410,-0.345,-0.647,-0.787
1621616068851,2021-05-21T18.54.28.851,25.420,-0.339,-0.678,-0.677
1621616068861,2021-05-21T18.54.28.861,25.430,-0.305,-0.665,-0.645
1621616068871,2021-05-21T18.54.28.871,25.440,-0.251,-0.664,-0.718
1621616068881,2021-05-21T18.54.28.881,25.450,-0.217,-0.699,-0.785
1621616068891,2021-05-21T18.54.28.891,25.460,-0.188,-0.772,-0.811
1621616068901,2021-05-21T18.54.28.901,25.470,-0.178,-0.824,-0.828
1621616068911,2021-05-21T18.54.28.911,25.480,-0.186,-0.765,-0.956
1621616068921,2021-05-21T18.54.28.921,25.490,-0.473,-0.759,-1.483
1621616068931,2021-05-21T18.54.28.931,25.500,-0.701,-0.778,-1.314
1621616068941,2021-05-21T18.54.28.941,25.510,-0.503,-0.646,-1.094
1621616068951,2021-05-21T18.54.28.951,25.520,-0.223,-0.630,-0.910
1621616068961,2021-05-21T18.54.28.961,25.530,-0.039,-0.595,-0.587
1621616068971,2021-05-21T18.54.28.971,25.540,-0.127,-0.588,-0.560
1621616068981,2021-05-21T18.54.28.981,25.550,-0.416,-0.726,-0.608
1621616068991,2021-05-21T18.54.28.991,25.560,-0.528,-0.835,-0.770
1621616069001,2021-05-21T18.54.29.001,25.570,-0.499,-0.858,-0.926
1621616069011,2021-05-21T18.54.29.011,25.580,-0.424,-0.860,-0.957
1621616069021,2021-05-21T18.54.29.021,25.590,-0.279,-0.834,-0.962
1621616069031,2021-05-21T18.54.29.031,25.600,-0.212,-0.788,-0.963
1621616069041,2021-05-21T18.54.29.041,25.610,-0.154,-0.737,-0.999
1621616069051,2021-05-21T18.54.29.051,25.620,0.003,-0.737,-0.962
1621616069061,2021-05-21T18.54.29.061,25.630,0.142,-0.760,-0.847
1621616069071,2021-05-21T18.54.29.071,25.640,0.199,-0.722,-0.722
1621616069081,2021-05-21T18.54.29.081,25.650,0.223,-0.667,-0.594
1621616069091,2021-05-21T18.54.29.091,25.660,0.234,-0.643,-0.452
1621616069101,2021-05-21T18.54.29.101,25.670,0.202,-0.612,-0.356
1621616069111,2021-05-21T18.54.29.111,25.680,0.151,-0.554,-0.266
1621616069121,2021-05-21T18.54.29.121,25.690,0.076,-0.490,-0.291
1621616069131,2021-05-21T18.54.29.131,25.700,0.038,-0.422,-0.397
1621616069141,2021-05-21T18.54.29.141,25.710,0.047,-0.365,-0.405
1621616069151,2021-05-21T18.54.29.151,25.720,0.015,-0.331,-0.417
1621616069161,2021-05-21T18.54.29.161,25.730,-0.039,-0.297,-0.397
1621616069171,2021-05-21T18.54.29.171,25.740,-0.134,-0.297,-0.367
1621616069181,2021-05-21T18.54.29.181,25.750,-0.281,-0.345,-0.318
1621616069191,2021-05-21T18.54.29.191,25.760,-0.372,-0.393,-0.248
1621616069201,2021-05-21T18.54.29.201,25.770,-0.461,-0.406,-0.258
1621616069211,2021-05-21T18.54.29.211,25.780,-0.582,-0.402,-0.336
1621616069221,2021-05-21T18.54.29.221,25.790,-0.642,-0.386,-0.386
1621616069231,2021-05-21T18.54.29.231,25.800,-0.700,-0.379,-0.471
1621616069241,2021-05-21T18.54.29.241,25.810,-0.749,-0.373,-0.584
1621616069251,2021-05-21T18.54.29.251,25.820,-0.741,-0.365,-0.646
1621616069261,2021-05-21T18.54.29.261,25.830,-0.701,-0.380,-0.671
1621616069271,2021-05-21T18.54.29.271,25.840,-0.656,-0.395,-0.708
1621616069281,2021-05-21T18.54.29.281,25.850,-0.655,-0.357,-0.846
1621616069291,2021-05-21T18.54.29.291,25.860,-1.396,-0.479,-1.928
1621616069301,2021-05-21T18.54.29.301,25.870,-2.620,-0.464,-2.826
1621616069311,2021-05-21T18.54.29.311,25.880,-1.292,-1.244,-1.280
1621616069321,2021-05-21T18.54.29.321,25.890,-0.499,-0.794,-0.495
1621616069331,2021-05-21T18.54.29.331,25.900,-0.983,-0.382,-0.775
1621616069341,2021-05-21T18.54.29.341,25.910,-0.511,-0.323,-0.714
1621616069351,2021-05-21T18.54.29.351,25.920,0.102,-0.386,-0.658
1621616069361,2021-05-21T18.54.29.361,25.930,0.065,-0.525,-0.704
1621616069371,2021-05-21T18.54.29.371,25.940,-0.250,-0.600,-0.737
1621616069381,2021-05-21T18.54.29.381,25.950,-0.410,-0.661,-0.796
1621616069391,2021-05-21T18.54.29.391,25.960,-0.301,-0.681,-0.822
1621616069401,2021-05-21T18.54.29.401,25.970,-0.127,-0.651,-0.846
1621616069411,2021-05-21T18.54.29.411,25.980,-0.034,-0.631,-0.852
1621616069421,2021-05-21T18.54.29.421,25.990,0.107,-0.637,-0.855
1621616069431,2021-05-21T18.54.29.431,26.000,0.176,-0.698,-0.821
1621616069441,2021-05-21T18.54.29.441,26.010,0.132,-0.766,-0.780
1621616069451,2021-05-21T18.54.29.451,26.020,0.051,-0.842,-0.778
1621616069461,2021-05-21T18.54.29.461,26.030,-0.066,-0.895,-0.775
1621616069471,2021-05-21T18.54.29.471,26.040,-0.167,-0.910,-0.746
1621616069481,2021-05-21T18.54.29.481,26.050,-0.290,-0.899,-0.734
1621616069491,2021-05-21T18.54.29.491,26.060,-0.446,-0.902,-0.752
1621616069501,2021-05-21T18.54.29.501,26.070,-0.483,-0.913,-0.686
1621616069511,2021-05-21T18.54.29.511,26.080,-0.472,-0.835,-0.673
1621616069521,2021-05-21T18.54.29.521,26.090,-0.438,-0.764,-0.735
1621616069531,2021-05-21T18.54.29.531,26.100,-0.391,-0.742,-0.769
1621616069541,2021-05-21T18.54.29.541,26.110,-0.395,-0.731,-0.811
1621616069551,2021-05-21T18.54.29.551,26.120,-0.412,-0.711,-0.811
1621616069561,2021-05-21T18.54.29.561,26.130,-0.453,-0.696,-0.756
