epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621095397388,2021-05-15T18.16.37.388,3.600,0.488,-1.159,0.122
1621095397398,2021-05-15T18.16.37.398,3.610,0.549,-0.366,-0.061
1621095397408,2021-05-15T18.16.37.408,3.620,0.671,0.488,-0.244
1621095397418,2021-05-15T18.16.37.418,3.630,0.732,0.793,-0.427
1621095397428,2021-05-15T18.16.37.428,3.640,0.610,0.732,-0.610
1621095397438,2021-05-15T18.16.37.438,3.650,0.488,0.183,-0.732
1621095397448,2021-05-15T18.16.37.448,3.660,0.244,-0.183,-0.732
1621095397458,2021-05-15T18.16.37.458,3.670,0.061,-0.366,-0.610
1621095397468,2021-05-15T18.16.37.468,3.680,0.061,-0.305,-0.549
1621095397478,2021-05-15T18.16.37.478,3.690,0.122,-0.061,-0.488
1621095397488,2021-05-15T18.16.37.488,3.700,0.183,0.244,-0.427
1621095397498,2021-05-15T18.16.37.498,3.710,0.244,0.549,-0.305
1621095397508,2021-05-15T18.16.37.508,3.720,0.305,0.488,-0.244
1621095397518,2021-05-15T18.16.37.518,3.730,0.305,0.000,0.000
1621095397528,2021-05-15T18.16.37.528,3.740,0.366,-0.244,0.000
1621095397538,2021-05-15T18.16.37.538,3.750,0.366,0.061,0.000
1621095397548,2021-05-15T18.16.37.548,3.760,0.488,-0.122,-0.061
1621095397558,2021-05-15T18.16.37.558,3.770,0.427,-0.427,0.000
1621095397568,2021-05-15T18.16.37.568,3.780,0.427,-0.671,-0.061
1621095397578,2021-05-15T18.16.37.578,3.790,0.366,-0.732,-0.183
1621095397588,2021-05-15T18.16.37.588,3.800,0.427,-0.610,-0.305
1621095397598,2021-05-15T18.16.37.598,3.810,0.427,-0.183,-0.427
1621095397608,2021-05-15T18.16.37.608,3.820,0.549,0.244,-0.549
1621095397618,2021-05-15T18.16.37.618,3.830,0.671,0.305,-0.427
1621095397628,2021-05-15T18.16.37.628,3.840,0.732,0.305,-0.183
1621095397638,2021-05-15T18.16.37.638,3.850,0.671,0.183,-0.122
1621095397648,2021-05-15T18.16.37.648,3.860,0.610,-0.366,-0.061
1621095397658,2021-05-15T18.16.37.658,3.870,0.488,-1.037,0.122
1621095397668,2021-05-15T18.16.37.668,3.880,0.366,-1.280,0.061
1621095397678,2021-05-15T18.16.37.678,3.890,0.427,-1.098,-0.122
1621095397688,2021-05-15T18.16.37.688,3.900,0.488,-0.854,-0.305
1621095397698,2021-05-15T18.16.37.698,3.910,0.427,-0.610,-0.366
1621095397708,2021-05-15T18.16.37.708,3.920,0.488,-0.244,-0.427
1621095397718,2021-05-15T18.16.37.718,3.930,0.427,0.305,-0.488
1621095397728,2021-05-15T18.16.37.728,3.940,0.610,0.732,-0.366
1621095397738,2021-05-15T18.16.37.738,3.950,0.488,0.549,-0.305
1621095397748,2021-05-15T18.16.37.748,3.960,0.488,0.061,-0.366
1621095397758,2021-05-15T18.16.37.758,3.970,0.305,-0.122,-0.305
1621095397768,2021-05-15T18.16.37.768,3.980,0.366,-0.183,-0.305
1621095397778,2021-05-15T18.16.37.778,3.990,0.366,-0.122,-0.305
1621095397788,2021-05-15T18.16.37.788,4.000,0.305,0.000,-0.305
1621095397798,2021-05-15T18.16.37.798,4.010,0.427,0.061,-0.244
1621095397808,2021-05-15T18.16.37.808,4.020,0.488,0.061,-0.183
1621095397818,2021-05-15T18.16.37.818,4.030,0.427,0.000,-0.122
1621095397828,2021-05-15T18.16.37.828,4.040,0.427,-0.244,-0.061
1621095397838,2021-05-15T18.16.37.838,4.050,0.305,-0.427,0.061
1621095397848,2021-05-15T18.16.37.848,4.060,0.244,-0.488,0.000
1621095397858,2021-05-15T18.16.37.858,4.070,0.244,-0.549,-0.122
1621095397868,2021-05-15T18.16.37.868,4.080,0.122,-0.366,-0.244
1621095397878,2021-05-15T18.16.37.878,4.090,0.244,-0.305,-0.305
1621095397888,2021-05-15T18.16.37.888,4.100,0.366,0.305,-0.244
1621095397898,2021-05-15T18.16.37.898,4.110,0.366,0.854,-0.244
1621095397908,2021-05-15T18.16.37.908,4.120,0.366,0.549,-0.061
1621095397918,2021-05-15T18.16.37.918,4.130,0.366,0.244,0.000
1621095397928,2021-05-15T18.16.37.928,4.140,0.305,0.000,0.061
1621095397938,2021-05-15T18.16.37.938,4.150,0.122,-0.366,-0.122
1621095397948,2021-05-15T18.16.37.948,4.160,0.122,-0.610,-0.061
1621095397958,2021-05-15T18.16.37.958,4.170,0.122,-0.732,-0.183
1621095397968,2021-05-15T18.16.37.968,4.180,0.244,-0.549,-0.305
1621095397978,2021-05-15T18.16.37.978,4.190,0.305,-0.305,-0.244
1621095397988,2021-05-15T18.16.37.988,4.200,0.427,-0.122,-0.061
1621095397998,2021-05-15T18.16.37.998,4.210,0.549,0.122,-0.183
1621095398008,2021-05-15T18.16.38.008,4.220,0.549,-0.122,0.000
1621095398018,2021-05-15T18.16.38.018,4.230,0.366,-0.610,0.183
1621095398028,2021-05-15T18.16.38.028,4.240,0.244,-0.671,-0.061
1621095398038,2021-05-15T18.16.38.038,4.250,0.244,-0.366,-0.305
1621095398048,2021-05-15T18.16.38.048,4.260,0.183,-0.122,-0.549
1621095398058,2021-05-15T18.16.38.058,4.270,0.122,0.000,-0.610
1621095398068,2021-05-15T18.16.38.068,4.280,0.122,0.061,-0.671
1621095398078,2021-05-15T18.16.38.078,4.290,0.244,0.061,-0.427
1621095398088,2021-05-15T18.16.38.088,4.300,0.305,-0.183,0.000
1621095398098,2021-05-15T18.16.38.098,4.310,0.122,-0.671,0.244
1621095398108,2021-05-15T18.16.38.108,4.320,0.244,-0.732,0.061
1621095398118,2021-05-15T18.16.38.118,4.330,0.305,-0.732,0.000
1621095398128,2021-05-15T18.16.38.128,4.340,0.244,-0.549,-0.183
1621095398138,2021-05-15T18.16.38.138,4.350,0.244,-0.183,-0.366
1621095398148,2021-05-15T18.16.38.148,4.360,0.244,-0.244,-0.305
1621095398158,2021-05-15T18.16.38.158,4.370,0.305,-0.122,-0.305
1621095398168,2021-05-15T18.16.38.168,4.380,0.488,0.183,-0.366
1621095398178,2021-05-15T18.16.38.178,4.390,0.549,0.244,-0.305
1621095398188,2021-05-15T18.16.38.188,4.400,0.488,0.305,-0.305
1621095398198,2021-05-15T18.16.38.198,4.410,0.549,0.122,-0.183
1621095398208,2021-05-15T18.16.38.208,4.420,0.305,-0.183,-0.244
1621095398218,2021-05-15T18.16.38.218,4.430,0.244,-0.305,-0.366
1621095398228,2021-05-15T18.16.38.228,4.440,0.244,-0.427,-0.366
1621095398238,2021-05-15T18.16.38.238,4.450,0.183,-0.183,-0.488
1621095398248,2021-05-15T18.16.38.248,4.460,0.183,-0.122,-0.610
1621095398258,2021-05-15T18.16.38.258,4.470,0.061,-0.122,-0.610
1621095398268,2021-05-15T18.16.38.268,4.480,0.061,0.000,-0.549
1621095398278,2021-05-15T18.16.38.278,4.490,0.183,0.244,-0.488
1621095398288,2021-05-15T18.16.38.288,4.500,0.244,0.549,-0.366
1621095398298,2021-05-15T18.16.38.298,4.510,0.122,0.366,-0.427
1621095398308,2021-05-15T18.16.38.308,4.520,0.183,-0.061,-0.305
1621095398318,2021-05-15T18.16.38.318,4.530,0.244,-0.122,-0.183
1621095398328,2021-05-15T18.16.38.328,4.540,0.183,-0.366,-0.122
1621095398338,2021-05-15T18.16.38.338,4.550,0.244,-0.610,0.000
1621095398348,2021-05-15T18.16.38.348,4.560,0.366,-0.549,-0.061
1621095398358,2021-05-15T18.16.38.358,4.570,0.366,-0.427,-0.244
1621095398368,2021-05-15T18.16.38.368,4.580,0.488,-0.427,-0.244
1621095398378,2021-05-15T18.16.38.378,4.590,0.488,-0.427,-0.244
1621095398388,2021-05-15T18.16.38.388,4.600,0.488,-0.427,-0.305
1621095398398,2021-05-15T18.16.38.398,4.610,0.427,-0.488,-0.122
1621095398408,2021-05-15T18.16.38.408,4.620,0.427,-0.427,0.000
1621095398418,2021-05-15T18.16.38.418,4.630,0.488,-0.061,-0.061
1621095398428,2021-05-15T18.16.38.428,4.640,0.244,-0.061,-0.183
1621095398438,2021-05-15T18.16.38.438,4.650,0.305,-0.061,-0.183
1621095398448,2021-05-15T18.16.38.448,4.660,0.183,-0.305,-0.183
1621095398458,2021-05-15T18.16.38.458,4.670,0.122,-0.488,-0.305
1621095398468,2021-05-15T18.16.38.468,4.680,0.122,-0.427,-0.427
1621095398478,2021-05-15T18.16.38.478,4.690,0.122,-0.183,-0.366
1621095398488,2021-05-15T18.16.38.488,4.700,0.183,-0.244,-0.366
1621095398498,2021-05-15T18.16.38.498,4.710,0.183,-0.427,-0.305
1621095398508,2021-05-15T18.16.38.508,4.720,0.183,-0.427,-0.183
1621095398518,2021-05-15T18.16.38.518,4.730,0.183,-0.305,-0.122
1621095398528,2021-05-15T18.16.38.528,4.740,0.183,-0.366,-0.183
1621095398538,2021-05-15T18.16.38.538,4.750,0.244,-0.122,-0.305
1621095398548,2021-05-15T18.16.38.548,4.760,0.305,0.305,-0.305
1621095398558,2021-05-15T18.16.38.558,4.770,0.244,0.427,-0.366
1621095398568,2021-05-15T18.16.38.568,4.780,0.244,0.366,-0.427
1621095398578,2021-05-15T18.16.38.578,4.790,0.122,0.000,-0.305
1621095398588,2021-05-15T18.16.38.588,4.800,0.061,-0.488,-0.183
1621095398598,2021-05-15T18.16.38.598,4.810,0.000,-0.671,-0.122
1621095398608,2021-05-15T18.16.38.608,4.820,0.061,-0.671,-0.061
1621095398618,2021-05-15T18.16.38.618,4.830,0.000,-0.610,-0.183
1621095398628,2021-05-15T18.16.38.628,4.840,0.061,-0.366,-0.366
1621095398638,2021-05-15T18.16.38.638,4.850,0.183,0.061,-0.305
1621095398648,2021-05-15T18.16.38.648,4.860,0.183,0.183,-0.183
1621095398658,2021-05-15T18.16.38.658,4.870,0.305,0.061,0.061
1621095398668,2021-05-15T18.16.38.668,4.880,0.122,-0.244,0.183
1621095398678,2021-05-15T18.16.38.678,4.890,0.061,-0.244,0.122
1621095398688,2021-05-15T18.16.38.688,4.900,0.000,-0.305,-0.061
1621095398698,2021-05-15T18.16.38.698,4.910,-0.122,-0.305,-0.183
1621095398708,2021-05-15T18.16.38.708,4.920,-0.122,-0.244,-0.305
1621095398718,2021-05-15T18.16.38.718,4.930,0.000,-0.122,-0.366
1621095398728,2021-05-15T18.16.38.728,4.940,0.183,0.122,-0.244
1621095398738,2021-05-15T18.16.38.738,4.950,0.244,0.122,-0.061
1621095398748,2021-05-15T18.16.38.748,4.960,0.244,0.000,0.061
1621095398758,2021-05-15T18.16.38.758,4.970,0.183,-0.366,0.183
1621095398768,2021-05-15T18.16.38.768,4.980,0.061,-0.427,0.061
1621095398778,2021-05-15T18.16.38.778,4.990,0.000,-0.488,0.000
1621095398788,2021-05-15T18.16.38.788,5.000,-0.122,-0.488,-0.122
1621095398798,2021-05-15T18.16.38.798,5.010,-0.061,-0.244,-0.305
1621095398808,2021-05-15T18.16.38.808,5.020,0.061,0.061,-0.305
1621095398818,2021-05-15T18.16.38.818,5.030,0.183,0.183,-0.244
1621095398828,2021-05-15T18.16.38.828,5.040,0.244,0.061,-0.061
1621095398838,2021-05-15T18.16.38.838,5.050,0.244,-0.183,0.061
1621095398848,2021-05-15T18.16.38.848,5.060,0.122,-0.305,0.122
1621095398858,2021-05-15T18.16.38.858,5.070,0.183,-0.366,-0.122
1621095398868,2021-05-15T18.16.38.868,5.080,0.183,-0.366,-0.244
1621095398878,2021-05-15T18.16.38.878,5.090,0.122,-0.183,-0.244
1621095398888,2021-05-15T18.16.38.888,5.100,0.366,0.122,-0.366
1621095398898,2021-05-15T18.16.38.898,5.110,0.366,0.305,-0.305
1621095398908,2021-05-15T18.16.38.908,5.120,0.244,-0.122,-0.183
1621095398918,2021-05-15T18.16.38.918,5.130,0.183,-0.549,-0.122
1621095398928,2021-05-15T18.16.38.928,5.140,0.427,-0.244,-0.183
1621095398938,2021-05-15T18.16.38.938,5.150,0.610,0.366,-0.244
1621095398948,2021-05-15T18.16.38.948,5.160,0.488,0.610,-0.244
1621095398958,2021-05-15T18.16.38.958,5.170,0.305,0.549,-0.427
1621095398968,2021-05-15T18.16.38.968,5.180,0.305,0.427,-0.488
1621095398978,2021-05-15T18.16.38.978,5.190,0.305,0.122,-0.366
1621095398988,2021-05-15T18.16.38.988,5.200,0.183,-0.305,-0.427
1621095398998,2021-05-15T18.16.38.998,5.210,0.183,-0.427,-0.244
1621095399008,2021-05-15T18.16.39.008,5.220,0.244,-0.305,-0.183
1621095399018,2021-05-15T18.16.39.018,5.230,0.183,-0.122,-0.183
1621095399028,2021-05-15T18.16.39.028,5.240,0.305,0.427,-0.305
1621095399038,2021-05-15T18.16.39.038,5.250,0.305,0.915,-0.366
1621095399048,2021-05-15T18.16.39.048,5.260,0.122,0.854,-0.488
1621095399058,2021-05-15T18.16.39.058,5.270,-0.061,0.366,-0.305
1621095399068,2021-05-15T18.16.39.068,5.280,0.061,0.000,-0.183
1621095399078,2021-05-15T18.16.39.078,5.290,0.244,0.061,0.000
1621095399088,2021-05-15T18.16.39.088,5.300,0.366,0.061,0.244
1621095399098,2021-05-15T18.16.39.098,5.310,0.427,-0.488,0.244
1621095399108,2021-05-15T18.16.39.108,5.320,0.488,-0.427,0.122
1621095399118,2021-05-15T18.16.39.118,5.330,0.610,-0.244,0.061
1621095399128,2021-05-15T18.16.39.128,5.340,0.488,-0.305,-0.061
1621095399138,2021-05-15T18.16.39.138,5.350,0.488,-0.305,-0.183
1621095399148,2021-05-15T18.16.39.148,5.360,0.610,-0.061,-0.366
1621095399158,2021-05-15T18.16.39.158,5.370,0.671,0.122,-0.427
1621095399168,2021-05-15T18.16.39.168,5.380,0.610,0.061,-0.305
1621095399178,2021-05-15T18.16.39.178,5.390,0.610,0.000,-0.061
1621095399188,2021-05-15T18.16.39.188,5.400,0.549,-0.122,0.000
1621095399198,2021-05-15T18.16.39.198,5.410,0.488,-0.366,0.061
1621095399208,2021-05-15T18.16.39.208,5.420,0.488,-0.549,0.000
1621095399218,2021-05-15T18.16.39.218,5.430,0.427,-0.671,-0.244
1621095399228,2021-05-15T18.16.39.228,5.440,0.427,-0.671,-0.427
1621095399238,2021-05-15T18.16.39.238,5.450,0.488,-0.061,-0.488
1621095399248,2021-05-15T18.16.39.248,5.460,0.549,0.427,-0.488
1621095399258,2021-05-15T18.16.39.258,5.470,0.732,0.427,-0.549
1621095399268,2021-05-15T18.16.39.268,5.480,0.671,0.366,-0.366
1621095399278,2021-05-15T18.16.39.278,5.490,0.671,0.122,-0.244
1621095399288,2021-05-15T18.16.39.288,5.500,0.549,-0.427,-0.183
1621095399298,2021-05-15T18.16.39.298,5.510,0.488,-0.610,-0.244
1621095399308,2021-05-15T18.16.39.308,5.520,0.366,-0.610,-0.427
1621095399318,2021-05-15T18.16.39.318,5.530,0.366,-0.549,-0.549
1621095399328,2021-05-15T18.16.39.328,5.540,0.366,-0.244,-0.610
1621095399338,2021-05-15T18.16.39.338,5.550,0.488,0.122,-0.549
1621095399348,2021-05-15T18.16.39.348,5.560,0.671,0.671,-0.549
1621095399358,2021-05-15T18.16.39.358,5.570,0.549,0.671,-0.427
1621095399368,2021-05-15T18.16.39.368,5.580,0.488,0.366,-0.366
1621095399378,2021-05-15T18.16.39.378,5.590,0.427,0.244,-0.244
1621095399388,2021-05-15T18.16.39.388,5.600,0.366,0.061,-0.427
1621095399398,2021-05-15T18.16.39.398,5.610,0.244,-0.549,-0.488
1621095399408,2021-05-15T18.16.39.408,5.620,0.122,-0.854,-0.488
1621095399418,2021-05-15T18.16.39.418,5.630,0.244,-0.732,-0.549
1621095399428,2021-05-15T18.16.39.428,5.640,0.427,-0.244,-0.610
1621095399438,2021-05-15T18.16.39.438,5.650,0.549,0.183,-0.610
1621095399448,2021-05-15T18.16.39.448,5.660,0.671,0.488,-0.549
1621095399458,2021-05-15T18.16.39.458,5.670,0.610,0.366,-0.549
1621095399468,2021-05-15T18.16.39.468,5.680,0.549,0.366,-0.488
1621095399478,2021-05-15T18.16.39.478,5.690,0.610,0.000,-0.427
1621095399488,2021-05-15T18.16.39.488,5.700,0.366,-0.610,-0.427
1621095399498,2021-05-15T18.16.39.498,5.710,0.305,-0.915,-0.366
1621095399508,2021-05-15T18.16.39.508,5.720,0.305,-1.220,-0.183
1621095399518,2021-05-15T18.16.39.518,5.730,0.549,-1.098,-0.061
1621095399528,2021-05-15T18.16.39.528,5.740,0.610,-0.305,0.000
1621095399538,2021-05-15T18.16.39.538,5.750,0.610,0.122,-0.061
1621095399548,2021-05-15T18.16.39.548,5.760,0.610,0.366,-0.061
1621095399558,2021-05-15T18.16.39.558,5.770,0.488,0.366,-0.183
1621095399568,2021-05-15T18.16.39.568,5.780,0.305,0.183,-0.183
1621095399578,2021-05-15T18.16.39.578,5.790,0.244,-0.305,-0.244
1621095399588,2021-05-15T18.16.39.588,5.800,0.183,-0.305,-0.305
1621095399598,2021-05-15T18.16.39.598,5.810,0.183,-0.366,-0.305
1621095399608,2021-05-15T18.16.39.608,5.820,0.305,-0.610,-0.122
1621095399618,2021-05-15T18.16.39.618,5.830,0.366,-0.427,0.061
1621095399628,2021-05-15T18.16.39.628,5.840,0.549,-0.122,0.061
1621095399638,2021-05-15T18.16.39.638,5.850,0.549,0.183,0.000
1621095399648,2021-05-15T18.16.39.648,5.860,0.366,0.183,0.061
1621095399658,2021-05-15T18.16.39.658,5.870,0.366,-0.061,0.000
1621095399668,2021-05-15T18.16.39.668,5.880,0.427,-0.305,-0.122
1621095399678,2021-05-15T18.16.39.678,5.890,0.549,-0.183,-0.122
1621095399688,2021-05-15T18.16.39.688,5.900,0.549,0.244,-0.122
1621095399698,2021-05-15T18.16.39.698,5.910,0.610,0.305,-0.122
1621095399708,2021-05-15T18.16.39.708,5.920,0.427,-0.061,-0.183
1621095399718,2021-05-15T18.16.39.718,5.930,0.366,-0.244,-0.183
1621095399728,2021-05-15T18.16.39.728,5.940,0.244,-0.244,-0.366
1621095399738,2021-05-15T18.16.39.738,5.950,0.244,-0.122,-0.549
1621095399748,2021-05-15T18.16.39.748,5.960,0.305,0.244,-0.793
1621095399758,2021-05-15T18.16.39.758,5.970,0.305,0.488,-0.915
1621095399768,2021-05-15T18.16.39.768,5.980,0.366,0.671,-0.610
1621095399778,2021-05-15T18.16.39.778,5.990,0.366,0.671,-0.427
1621095399788,2021-05-15T18.16.39.788,6.000,0.427,0.610,-0.305
1621095399798,2021-05-15T18.16.39.798,6.010,0.366,0.488,-0.122
1621095399808,2021-05-15T18.16.39.808,6.020,0.305,0.305,-0.061
1621095399818,2021-05-15T18.16.39.818,6.030,0.244,-0.183,-0.183
1621095399828,2021-05-15T18.16.39.828,6.040,0.244,-0.061,-0.366
1621095399838,2021-05-15T18.16.39.838,6.050,0.244,0.305,-0.305
1621095399848,2021-05-15T18.16.39.848,6.060,0.427,0.366,-0.244
1621095399858,2021-05-15T18.16.39.858,6.070,0.488,0.183,-0.305
1621095399868,2021-05-15T18.16.39.868,6.080,0.488,0.183,-0.427
1621095399878,2021-05-15T18.16.39.878,6.090,0.427,0.244,-0.488
1621095399888,2021-05-15T18.16.39.888,6.100,0.183,0.488,-0.488
1621095399898,2021-05-15T18.16.39.898,6.110,0.000,0.427,-0.610
1621095399908,2021-05-15T18.16.39.908,6.120,0.000,0.488,-0.732
1621095399918,2021-05-15T18.16.39.918,6.130,0.183,0.610,-0.671
1621095399928,2021-05-15T18.16.39.928,6.140,0.366,0.976,-0.549
1621095399938,2021-05-15T18.16.39.938,6.150,0.427,1.585,-0.366
1621095399948,2021-05-15T18.16.39.948,6.160,0.549,1.646,-0.183
1621095399958,2021-05-15T18.16.39.958,6.170,0.732,1.220,0.000
1621095399968,2021-05-15T18.16.39.968,6.180,0.671,1.037,0.000
1621095399978,2021-05-15T18.16.39.978,6.190,0.732,1.402,0.061
1621095399988,2021-05-15T18.16.39.988,6.200,0.732,1.646,-0.183
1621095399998,2021-05-15T18.16.39.998,6.210,0.732,1.524,-0.610
1621095400008,2021-05-15T18.16.40.008,6.220,0.610,2.073,-0.732
1621095400018,2021-05-15T18.16.40.018,6.230,0.488,2.500,-0.854
1621095400028,2021-05-15T18.16.40.028,6.240,0.671,2.256,-0.793
1621095400038,2021-05-15T18.16.40.038,6.250,0.793,2.988,-0.915
1621095400048,2021-05-15T18.16.40.048,6.260,0.732,3.537,-0.854
1621095400058,2021-05-15T18.16.40.058,6.270,0.610,3.171,-0.671
1621095400068,2021-05-15T18.16.40.068,6.280,0.366,2.561,-0.488
1621095400078,2021-05-15T18.16.40.078,6.290,0.305,1.524,-0.122
1621095400088,2021-05-15T18.16.40.088,6.300,-0.183,0.549,0.183
1621095400098,2021-05-15T18.16.40.098,6.310,-0.610,-0.610,0.610
1621095400108,2021-05-15T18.16.40.108,6.320,-0.793,-1.220,0.854
1621095400118,2021-05-15T18.16.40.118,6.330,-1.159,-1.707,0.793
1621095400128,2021-05-15T18.16.40.128,6.340,-1.524,-2.500,0.732
1621095400138,2021-05-15T18.16.40.138,6.350,-1.220,-1.220,0.854
1621095400148,2021-05-15T18.16.40.148,6.360,-1.402,-1.098,0.854
1621095400158,2021-05-15T18.16.40.158,6.370,-1.220,-2.744,0.793
1621095400168,2021-05-15T18.16.40.168,6.380,-0.549,-1.341,0.610
1621095400178,2021-05-15T18.16.40.178,6.390,-0.366,-0.366,0.732
1621095400188,2021-05-15T18.16.40.188,6.400,-0.122,-0.244,0.549
1621095400198,2021-05-15T18.16.40.198,6.410,0.061,0.000,0.366
1621095400208,2021-05-15T18.16.40.208,6.420,0.122,0.244,0.122
1621095400218,2021-05-15T18.16.40.218,6.430,-0.122,-0.183,0.000
1621095400228,2021-05-15T18.16.40.228,6.440,-0.244,-0.732,-0.305
1621095400238,2021-05-15T18.16.40.238,6.450,-0.183,-1.098,-0.244
1621095400248,2021-05-15T18.16.40.248,6.460,0.000,-0.793,0.061
1621095400258,2021-05-15T18.16.40.258,6.470,0.244,-0.244,0.000
1621095400268,2021-05-15T18.16.40.268,6.480,0.366,0.244,-0.061
1621095400278,2021-05-15T18.16.40.278,6.490,0.549,0.732,-0.244
1621095400288,2021-05-15T18.16.40.288,6.500,0.793,1.341,-0.427
1621095400298,2021-05-15T18.16.40.298,6.510,0.793,1.585,-0.427
1621095400308,2021-05-15T18.16.40.308,6.520,0.854,1.220,-0.488
1621095400318,2021-05-15T18.16.40.318,6.530,0.732,0.854,-0.488
1621095400328,2021-05-15T18.16.40.328,6.540,0.732,0.610,-0.366
1621095400338,2021-05-15T18.16.40.338,6.550,0.671,0.305,-0.244
1621095400348,2021-05-15T18.16.40.348,6.560,0.793,-0.122,-0.244
1621095400358,2021-05-15T18.16.40.358,6.570,0.793,-0.305,-0.122
1621095400368,2021-05-15T18.16.40.368,6.580,0.732,-0.488,-0.183
1621095400378,2021-05-15T18.16.40.378,6.590,0.915,-0.427,-0.427
1621095400388,2021-05-15T18.16.40.388,6.600,1.037,-0.122,-0.610
1621095400398,2021-05-15T18.16.40.398,6.610,1.220,0.488,-0.610
1621095400408,2021-05-15T18.16.40.408,6.620,1.220,1.037,-0.427
1621095400418,2021-05-15T18.16.40.418,6.630,1.159,0.549,-0.488
1621095400428,2021-05-15T18.16.40.428,6.640,1.280,0.366,-0.549
1621095400438,2021-05-15T18.16.40.438,6.650,1.159,0.488,-0.366
1621095400448,2021-05-15T18.16.40.448,6.660,1.037,-0.061,0.000
1621095400458,2021-05-15T18.16.40.458,6.670,0.915,-0.122,0.244
1621095400468,2021-05-15T18.16.40.468,6.680,0.671,0.244,0.366
1621095400478,2021-05-15T18.16.40.478,6.690,0.549,-0.122,0.488
1621095400488,2021-05-15T18.16.40.488,6.700,0.305,-0.366,0.366
1621095400498,2021-05-15T18.16.40.498,6.710,0.183,0.122,0.183
1621095400508,2021-05-15T18.16.40.508,6.720,0.061,0.183,0.244
1621095400518,2021-05-15T18.16.40.518,6.730,-0.183,-0.061,0.549
1621095400528,2021-05-15T18.16.40.528,6.740,-0.427,-0.854,0.854
1621095400538,2021-05-15T18.16.40.538,6.750,-0.671,-1.890,1.280
1621095400548,2021-05-15T18.16.40.548,6.760,-0.915,-2.317,1.585
1621095400558,2021-05-15T18.16.40.558,6.770,-0.976,-2.561,1.646
1621095400568,2021-05-15T18.16.40.568,6.780,-1.037,-2.561,1.707
1621095400578,2021-05-15T18.16.40.578,6.790,-1.098,-2.561,1.402
1621095400588,2021-05-15T18.16.40.588,6.800,-1.220,-2.073,1.098
1621095400598,2021-05-15T18.16.40.598,6.810,-1.220,-1.829,0.915
1621095400608,2021-05-15T18.16.40.608,6.820,-1.159,-2.134,0.793
1621095400618,2021-05-15T18.16.40.618,6.830,-0.976,-2.256,0.915
1621095400628,2021-05-15T18.16.40.628,6.840,-0.854,-2.805,0.976
1621095400638,2021-05-15T18.16.40.638,6.850,-0.549,-2.256,0.976
1621095400648,2021-05-15T18.16.40.648,6.860,-0.305,-1.280,0.854
1621095400658,2021-05-15T18.16.40.658,6.870,-0.122,-0.610,0.488
1621095400668,2021-05-15T18.16.40.668,6.880,0.061,-0.183,0.183
1621095400678,2021-05-15T18.16.40.678,6.890,0.183,-0.305,0.061
1621095400688,2021-05-15T18.16.40.688,6.900,0.427,-0.549,0.122
1621095400698,2021-05-15T18.16.40.698,6.910,0.671,-0.549,0.305
1621095400708,2021-05-15T18.16.40.708,6.920,1.037,-0.244,0.671
1621095400718,2021-05-15T18.16.40.718,6.930,1.280,-0.366,0.732
1621095400728,2021-05-15T18.16.40.728,6.940,1.402,-0.793,0.610
1621095400738,2021-05-15T18.16.40.738,6.950,1.463,-0.854,0.427
1621095400748,2021-05-15T18.16.40.748,6.960,1.524,-0.610,0.061
1621095400758,2021-05-15T18.16.40.758,6.970,1.585,0.183,-0.427
1621095400768,2021-05-15T18.16.40.768,6.980,1.707,1.098,-0.793
1621095400778,2021-05-15T18.16.40.778,6.990,1.768,1.402,-1.159
1621095400788,2021-05-15T18.16.40.788,7.000,1.768,1.646,-1.341
1621095400798,2021-05-15T18.16.40.798,7.010,1.646,1.524,-1.341
1621095400808,2021-05-15T18.16.40.808,7.020,1.524,1.220,-1.159
1621095400818,2021-05-15T18.16.40.818,7.030,1.463,1.402,-1.037
1621095400828,2021-05-15T18.16.40.828,7.040,1.402,1.768,-1.098
1621095400838,2021-05-15T18.16.40.838,7.050,1.220,1.707,-1.098
1621095400848,2021-05-15T18.16.40.848,7.060,0.976,0.976,-1.220
1621095400858,2021-05-15T18.16.40.858,7.070,0.793,-0.061,-0.976
