epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265234435,2021-05-17T17.27.14.435,3.620,1.159,-0.183,39.024
1621265234445,2021-05-17T17.27.14.445,3.630,1.646,-1.098,38.537
1621265234455,2021-05-17T17.27.14.455,3.640,2.317,-3.049,37.744
1621265234465,2021-05-17T17.27.14.465,3.650,2.927,-6.402,36.463
1621265234475,2021-05-17T17.27.14.475,3.660,3.110,-9.512,35.000
1621265234485,2021-05-17T17.27.14.485,3.670,3.598,-11.220,33.598
1621265234495,2021-05-17T17.27.14.495,3.680,4.329,-12.805,32.866
1621265234505,2021-05-17T17.27.14.505,3.690,5.305,-13.415,32.439
1621265234515,2021-05-17T17.27.14.515,3.700,6.220,-13.659,31.890
1621265234525,2021-05-17T17.27.14.525,3.710,6.707,-14.085,31.402
1621265234535,2021-05-17T17.27.14.535,3.720,7.073,-14.085,31.280
1621265234545,2021-05-17T17.27.14.545,3.730,7.378,-13.171,31.159
1621265234555,2021-05-17T17.27.14.555,3.740,7.622,-11.159,31.585
1621265234565,2021-05-17T17.27.14.565,3.750,8.049,-9.512,31.829
1621265234575,2021-05-17T17.27.14.575,3.760,8.171,-8.537,31.585
1621265234585,2021-05-17T17.27.14.585,3.770,8.232,-7.012,31.646
1621265234595,2021-05-17T17.27.14.595,3.780,8.415,-5.366,31.890
1621265234605,2021-05-17T17.27.14.605,3.790,8.354,-5.305,32.073
1621265234615,2021-05-17T17.27.14.615,3.800,8.110,-5.732,32.561
1621265234625,2021-05-17T17.27.14.625,3.810,8.354,-5.305,32.988
1621265234635,2021-05-17T17.27.14.635,3.820,8.476,-5.488,33.232
1621265234645,2021-05-17T17.27.14.645,3.830,8.354,-5.671,33.476
1621265234655,2021-05-17T17.27.14.655,3.840,8.476,-5.366,34.085
1621265234665,2021-05-17T17.27.14.665,3.850,8.293,-4.756,34.817
1621265234675,2021-05-17T17.27.14.675,3.860,8.171,-3.537,35.366
1621265234685,2021-05-17T17.27.14.685,3.870,8.476,-2.622,35.610
1621265234695,2021-05-17T17.27.14.695,3.880,8.537,-2.744,35.732
1621265234705,2021-05-17T17.27.14.705,3.890,8.110,-3.293,35.488
1621265234715,2021-05-17T17.27.14.715,3.900,7.866,-4.146,35.549
1621265234725,2021-05-17T17.27.14.725,3.910,7.805,-4.817,35.671
1621265234735,2021-05-17T17.27.14.735,3.920,8.354,-4.878,35.488
1621265234745,2021-05-17T17.27.14.745,3.930,8.841,-5.305,35.122
1621265234755,2021-05-17T17.27.14.755,3.940,9.451,-6.098,34.878
1621265234765,2021-05-17T17.27.14.765,3.950,10.122,-6.768,34.268
1621265234775,2021-05-17T17.27.14.775,3.960,10.183,-7.744,33.537
1621265234785,2021-05-17T17.27.14.785,3.970,9.878,-8.598,33.232
1621265234795,2021-05-17T17.27.14.795,3.980,9.573,-9.451,33.049
1621265234805,2021-05-17T17.27.14.805,3.990,8.963,-10.732,32.744
1621265234815,2021-05-17T17.27.14.815,4.000,8.049,-11.280,32.317
1621265234825,2021-05-17T17.27.14.825,4.010,7.256,-11.037,31.585
1621265234835,2021-05-17T17.27.14.835,4.020,6.159,-10.122,31.037
1621265234845,2021-05-17T17.27.14.845,4.030,4.939,-8.354,30.549
1621265234855,2021-05-17T17.27.14.855,4.040,3.963,-7.073,30.366
1621265234865,2021-05-17T17.27.14.865,4.050,3.537,-4.756,29.939
1621265234875,2021-05-17T17.27.14.875,4.060,3.598,-2.195,29.695
1621265234885,2021-05-17T17.27.14.885,4.070,3.720,-0.061,29.695
1621265234895,2021-05-17T17.27.14.895,4.080,3.720,1.524,29.451
1621265234905,2021-05-17T17.27.14.905,4.090,4.085,3.171,28.720
1621265234915,2021-05-17T17.27.14.915,4.100,4.146,3.415,28.049
1621265234925,2021-05-17T17.27.14.925,4.110,3.902,2.683,27.378
1621265234935,2021-05-17T17.27.14.935,4.120,3.780,2.317,26.524
1621265234945,2021-05-17T17.27.14.945,4.130,3.598,1.890,25.671
1621265234955,2021-05-17T17.27.14.955,4.140,4.024,1.463,25.122
1621265234965,2021-05-17T17.27.14.965,4.150,4.329,0.915,24.573
1621265234975,2021-05-17T17.27.14.975,4.160,4.268,-0.122,24.085
1621265234985,2021-05-17T17.27.14.985,4.170,4.207,-1.098,23.720
1621265234995,2021-05-17T17.27.14.995,4.180,4.451,-1.524,23.659
1621265235005,2021-05-17T17.27.15.005,4.190,4.512,-2.500,23.171
1621265235015,2021-05-17T17.27.15.015,4.200,4.329,-4.207,22.622
1621265235025,2021-05-17T17.27.15.025,4.210,4.085,-6.037,22.378
1621265235035,2021-05-17T17.27.15.035,4.220,4.085,-6.829,22.195
1621265235045,2021-05-17T17.27.15.045,4.230,4.024,-7.317,22.073
1621265235055,2021-05-17T17.27.15.055,4.240,4.024,-7.012,21.829
1621265235065,2021-05-17T17.27.15.065,4.250,4.146,-6.585,21.829
1621265235075,2021-05-17T17.27.15.075,4.260,4.634,-5.671,21.646
1621265235085,2021-05-17T17.27.15.085,4.270,5.488,-4.634,21.341
1621265235095,2021-05-17T17.27.15.095,4.280,6.159,-4.146,21.159
1621265235105,2021-05-17T17.27.15.105,4.290,7.073,-4.390,20.793
1621265235115,2021-05-17T17.27.15.115,4.300,7.622,-5.183,20.915
1621265235125,2021-05-17T17.27.15.125,4.310,7.378,-5.732,21.402
1621265235135,2021-05-17T17.27.15.135,4.320,7.317,-5.610,21.585
1621265235145,2021-05-17T17.27.15.145,4.330,7.256,-5.427,21.951
1621265235155,2021-05-17T17.27.15.155,4.340,7.012,-5.305,22.378
1621265235165,2021-05-17T17.27.15.165,4.350,7.317,-4.817,22.561
1621265235175,2021-05-17T17.27.15.175,4.360,7.134,-4.634,22.561
1621265235185,2021-05-17T17.27.15.185,4.370,7.073,-3.780,22.683
1621265235195,2021-05-17T17.27.15.195,4.380,7.012,-2.927,22.622
1621265235205,2021-05-17T17.27.15.205,4.390,6.463,-3.232,22.683
1621265235215,2021-05-17T17.27.15.215,4.400,6.341,-3.354,22.805
1621265235225,2021-05-17T17.27.15.225,4.410,6.402,-3.293,22.805
1621265235235,2021-05-17T17.27.15.235,4.420,6.159,-3.476,22.866
1621265235245,2021-05-17T17.27.15.245,4.430,5.732,-3.293,22.866
1621265235255,2021-05-17T17.27.15.255,4.440,5.610,-2.683,22.744
1621265235265,2021-05-17T17.27.15.265,4.450,5.549,-2.317,22.439
1621265235275,2021-05-17T17.27.15.275,4.460,5.427,-2.134,21.829
1621265235285,2021-05-17T17.27.15.285,4.470,5.244,-2.317,21.098
1621265235295,2021-05-17T17.27.15.295,4.480,5.061,-2.988,20.000
1621265235305,2021-05-17T17.27.15.305,4.490,4.878,-3.476,18.902
1621265235315,2021-05-17T17.27.15.315,4.500,4.695,-4.085,17.805
1621265235325,2021-05-17T17.27.15.325,4.510,4.573,-4.268,16.707
1621265235335,2021-05-17T17.27.15.335,4.520,4.695,-4.512,15.488
1621265235345,2021-05-17T17.27.15.345,4.530,4.329,-5.183,14.573
1621265235355,2021-05-17T17.27.15.355,4.540,3.659,-6.037,13.963
1621265235365,2021-05-17T17.27.15.365,4.550,2.927,-5.183,13.110
1621265235375,2021-05-17T17.27.15.375,4.560,2.073,-4.573,12.073
1621265235385,2021-05-17T17.27.15.385,4.570,1.524,-3.780,10.732
1621265235395,2021-05-17T17.27.15.395,4.580,2.012,-1.951,8.659
1621265235405,2021-05-17T17.27.15.405,4.590,2.073,-1.646,6.585
1621265235415,2021-05-17T17.27.15.415,4.600,1.341,-2.927,4.634
1621265235425,2021-05-17T17.27.15.425,4.610,0.305,-4.146,2.683
1621265235435,2021-05-17T17.27.15.435,4.620,-0.976,-5.305,0.854
1621265235445,2021-05-17T17.27.15.445,4.630,-2.439,-5.061,-1.341
1621265235455,2021-05-17T17.27.15.455,4.640,-3.354,-3.293,-3.537
1621265235465,2021-05-17T17.27.15.465,4.650,-3.841,-0.915,-6.098
1621265235475,2021-05-17T17.27.15.475,4.660,-4.268,1.037,-8.963
1621265235485,2021-05-17T17.27.15.485,4.670,-5.000,1.707,-12.073
1621265235495,2021-05-17T17.27.15.495,4.680,-6.402,1.585,-15.244
1621265235505,2021-05-17T17.27.15.505,4.690,-7.378,2.683,-18.171
1621265235515,2021-05-17T17.27.15.515,4.700,-7.561,4.634,-20.915
1621265235525,2021-05-17T17.27.15.525,4.710,-8.293,5.366,-23.841
1621265235535,2021-05-17T17.27.15.535,4.720,-9.512,4.695,-26.707
1621265235545,2021-05-17T17.27.15.545,4.730,-10.732,2.622,-29.451
1621265235555,2021-05-17T17.27.15.555,4.740,-11.707,0.366,-31.768
1621265235565,2021-05-17T17.27.15.565,4.750,-11.646,-0.549,-33.963
1621265235575,2021-05-17T17.27.15.575,4.760,-12.195,-1.646,-36.098
1621265235585,2021-05-17T17.27.15.585,4.770,-12.805,-1.951,-37.927
1621265235595,2021-05-17T17.27.15.595,4.780,-12.744,-1.463,-39.451
1621265235605,2021-05-17T17.27.15.605,4.790,-13.049,-1.768,-40.793
1621265235615,2021-05-17T17.27.15.615,4.800,-14.573,-2.622,-41.829
1621265235625,2021-05-17T17.27.15.625,4.810,-15.244,-2.561,-42.988
1621265235635,2021-05-17T17.27.15.635,4.820,-15.427,-2.500,-44.085
1621265235645,2021-05-17T17.27.15.645,4.830,-15.854,-2.927,-44.878
1621265235655,2021-05-17T17.27.15.655,4.840,-16.463,-2.744,-45.915
1621265235665,2021-05-17T17.27.15.665,4.850,-17.073,-1.951,-47.317
1621265235675,2021-05-17T17.27.15.675,4.860,-17.317,-1.220,-47.988
1621265235685,2021-05-17T17.27.15.685,4.870,-17.195,-0.366,-49.207
1621265235695,2021-05-17T17.27.15.695,4.880,-18.293,-0.915,-50.061
1621265235705,2021-05-17T17.27.15.705,4.890,-19.878,-1.341,-50.671
1621265235715,2021-05-17T17.27.15.715,4.900,-19.573,0.915,-51.159
1621265235725,2021-05-17T17.27.15.725,4.910,-19.512,1.098,-52.012
1621265235735,2021-05-17T17.27.15.735,4.920,-19.756,0.610,-53.659
1621265235745,2021-05-17T17.27.15.745,4.930,-18.902,0.366,-55.427
1621265235755,2021-05-17T17.27.15.755,4.940,-18.659,-0.305,-57.073
1621265235765,2021-05-17T17.27.15.765,4.950,-19.024,-1.098,-58.598
1621265235775,2021-05-17T17.27.15.775,4.960,-19.146,-2.561,-59.939
1621265235785,2021-05-17T17.27.15.785,4.970,-19.817,-3.841,-60.854
1621265235795,2021-05-17T17.27.15.795,4.980,-20.305,-3.963,-61.890
1621265235805,2021-05-17T17.27.15.805,4.990,-20.549,-2.988,-63.293
1621265235815,2021-05-17T17.27.15.815,5.000,-20.549,-2.134,-65.000
1621265235825,2021-05-17T17.27.15.825,5.010,-20.915,-1.098,-66.524
1621265235835,2021-05-17T17.27.15.835,5.020,-21.220,0.671,-67.805
1621265235845,2021-05-17T17.27.15.845,5.030,-20.854,1.951,-69.329
1621265235855,2021-05-17T17.27.15.855,5.040,-20.549,1.646,-70.915
1621265235865,2021-05-17T17.27.15.865,5.050,-21.463,0.427,-72.195
1621265235875,2021-05-17T17.27.15.875,5.060,-22.317,1.037,-73.171
1621265235885,2021-05-17T17.27.15.885,5.070,-22.866,2.073,-73.659
1621265235895,2021-05-17T17.27.15.895,5.080,-23.537,3.720,-74.207
1621265235905,2021-05-17T17.27.15.905,5.090,-24.207,4.756,-74.878
1621265235915,2021-05-17T17.27.15.915,5.100,-24.695,3.354,-75.305
1621265235925,2021-05-17T17.27.15.925,5.110,-25.122,2.012,-75.671
1621265235935,2021-05-17T17.27.15.935,5.120,-26.159,1.341,-75.366
1621265235945,2021-05-17T17.27.15.945,5.130,-25.793,0.793,-75.183
1621265235955,2021-05-17T17.27.15.955,5.140,-23.598,-1.768,-75.305
1621265235965,2021-05-17T17.27.15.965,5.150,-22.805,-4.695,-75.305
1621265235975,2021-05-17T17.27.15.975,5.160,-23.354,-6.829,-75.427
1621265235985,2021-05-17T17.27.15.985,5.170,-24.634,-8.354,-74.939
1621265235995,2021-05-17T17.27.15.995,5.180,-24.695,-7.500,-73.963
1621265236005,2021-05-17T17.27.16.005,5.190,-23.780,-6.037,-72.988
1621265236015,2021-05-17T17.27.16.015,5.200,-23.354,-4.329,-72.012
1621265236025,2021-05-17T17.27.16.025,5.210,-23.659,-5.976,-70.854
1621265236035,2021-05-17T17.27.16.035,5.220,-23.049,-7.988,-69.939
1621265236045,2021-05-17T17.27.16.045,5.230,-22.439,-7.134,-68.841
1621265236055,2021-05-17T17.27.16.055,5.240,-21.951,-5.366,-67.622
1621265236065,2021-05-17T17.27.16.065,5.250,-21.037,-3.293,-66.585
1621265236075,2021-05-17T17.27.16.075,5.260,-19.817,-0.915,-65.671
1621265236085,2021-05-17T17.27.16.085,5.270,-18.902,-0.122,-64.512
1621265236095,2021-05-17T17.27.16.095,5.280,-19.695,-2.317,-63.171
1621265236105,2021-05-17T17.27.16.105,5.290,-19.451,-2.195,-61.646
1621265236115,2021-05-17T17.27.16.115,5.300,-17.927,0.427,-59.817
1621265236125,2021-05-17T17.27.16.125,5.310,-16.768,3.110,-57.988
1621265236135,2021-05-17T17.27.16.135,5.320,-15.366,6.646,-56.646
1621265236145,2021-05-17T17.27.16.145,5.330,-14.634,7.561,-55.427
1621265236155,2021-05-17T17.27.16.155,5.340,-14.146,6.646,-54.268
1621265236165,2021-05-17T17.27.16.165,5.350,-13.659,5.549,-53.232
1621265236175,2021-05-17T17.27.16.175,5.360,-13.171,5.305,-52.378
1621265236185,2021-05-17T17.27.16.185,5.370,-14.024,4.085,-51.159
1621265236195,2021-05-17T17.27.16.195,5.380,-13.293,1.768,-50.671
1621265236205,2021-05-17T17.27.16.205,5.390,-12.317,1.524,-49.268
1621265236215,2021-05-17T17.27.16.215,5.400,-12.439,2.317,-48.537
1621265236225,2021-05-17T17.27.16.225,5.410,-12.378,0.793,-47.622
1621265236235,2021-05-17T17.27.16.235,5.420,-12.561,-0.488,-47.012
1621265236245,2021-05-17T17.27.16.245,5.430,-11.951,-0.183,-47.012
1621265236255,2021-05-17T17.27.16.255,5.440,-12.134,-0.915,-47.317
1621265236265,2021-05-17T17.27.16.265,5.450,-12.256,-0.671,-47.927
1621265236275,2021-05-17T17.27.16.275,5.460,-12.012,-0.122,-49.024
1621265236285,2021-05-17T17.27.16.285,5.470,-12.317,1.402,-49.512
1621265236295,2021-05-17T17.27.16.295,5.480,-13.293,3.537,-48.963
1621265236305,2021-05-17T17.27.16.305,5.490,-13.963,4.512,-47.744
1621265236315,2021-05-17T17.27.16.315,5.500,-14.329,3.415,-46.159
1621265236325,2021-05-17T17.27.16.325,5.510,-14.878,0.976,-44.207
1621265236335,2021-05-17T17.27.16.335,5.520,-15.244,-1.707,-42.134
1621265236345,2021-05-17T17.27.16.345,5.530,-15.610,-4.512,-39.695
1621265236355,2021-05-17T17.27.16.355,5.540,-15.854,-8.232,-36.707
1621265236365,2021-05-17T17.27.16.365,5.550,-15.854,-11.280,-33.598
1621265236375,2021-05-17T17.27.16.375,5.560,-15.366,-13.049,-30.183
1621265236385,2021-05-17T17.27.16.385,5.570,-14.268,-14.573,-26.646
1621265236395,2021-05-17T17.27.16.395,5.580,-13.293,-15.488,-23.049
1621265236405,2021-05-17T17.27.16.405,5.590,-12.561,-15.854,-19.207
1621265236415,2021-05-17T17.27.16.415,5.600,-12.134,-16.524,-15.244
1621265236425,2021-05-17T17.27.16.425,5.610,-11.585,-16.707,-10.732
1621265236435,2021-05-17T17.27.16.435,5.620,-9.695,-15.610,-6.402
1621265236445,2021-05-17T17.27.16.445,5.630,-7.805,-12.683,-2.622
1621265236455,2021-05-17T17.27.16.455,5.640,-5.793,-9.207,0.976
1621265236465,2021-05-17T17.27.16.465,5.650,-4.756,-7.500,4.634
1621265236475,2021-05-17T17.27.16.475,5.660,-3.476,-5.122,7.988
1621265236485,2021-05-17T17.27.16.485,5.670,-1.829,-2.561,11.159
1621265236495,2021-05-17T17.27.16.495,5.680,-0.793,-0.122,13.659
1621265236505,2021-05-17T17.27.16.505,5.690,-0.183,1.037,16.098
1621265236515,2021-05-17T17.27.16.515,5.700,-0.610,-0.610,18.415
1621265236525,2021-05-17T17.27.16.525,5.710,-3.659,-5.732,20.366
1621265236535,2021-05-17T17.27.16.535,5.720,-8.171,-13.049,22.134
1621265236545,2021-05-17T17.27.16.545,5.730,-9.634,-18.902,23.780
1621265236555,2021-05-17T17.27.16.555,5.740,-7.683,-19.817,24.878
1621265236565,2021-05-17T17.27.16.565,5.750,-4.573,-16.890,25.549
1621265236575,2021-05-17T17.27.16.575,5.760,-1.220,-13.049,25.854
1621265236585,2021-05-17T17.27.16.585,5.770,1.951,-9.207,26.220
1621265236595,2021-05-17T17.27.16.595,5.780,4.634,-6.585,26.341
1621265236605,2021-05-17T17.27.16.605,5.790,6.646,-4.573,26.585
1621265236615,2021-05-17T17.27.16.615,5.800,7.744,-4.512,26.829
1621265236625,2021-05-17T17.27.16.625,5.810,9.207,-3.720,26.890
1621265236635,2021-05-17T17.27.16.635,5.820,11.159,-2.622,26.890
1621265236645,2021-05-17T17.27.16.645,5.830,11.951,-2.073,27.195
1621265236655,2021-05-17T17.27.16.655,5.840,12.744,-1.037,27.683
1621265236665,2021-05-17T17.27.16.665,5.850,14.146,1.280,28.415
1621265236675,2021-05-17T17.27.16.675,5.860,15.610,4.268,29.634
1621265236685,2021-05-17T17.27.16.685,5.870,16.280,4.207,30.122
1621265236695,2021-05-17T17.27.16.695,5.880,16.768,3.110,30.183
1621265236705,2021-05-17T17.27.16.705,5.890,17.927,2.317,30.488
1621265236715,2021-05-17T17.27.16.715,5.900,18.963,0.427,31.646
1621265236725,2021-05-17T17.27.16.725,5.910,19.390,-0.244,33.171
1621265236735,2021-05-17T17.27.16.735,5.920,19.146,0.122,34.207
1621265236745,2021-05-17T17.27.16.745,5.930,19.817,-0.427,34.939
1621265236755,2021-05-17T17.27.16.755,5.940,20.244,-2.927,35.854
1621265236765,2021-05-17T17.27.16.765,5.950,19.878,-5.610,37.134
1621265236775,2021-05-17T17.27.16.775,5.960,19.024,-7.805,38.598
1621265236785,2021-05-17T17.27.16.785,5.970,18.476,-8.720,39.268
1621265236795,2021-05-17T17.27.16.795,5.980,18.232,-8.902,39.512
1621265236805,2021-05-17T17.27.16.805,5.990,18.537,-8.415,40.366
1621265236815,2021-05-17T17.27.16.815,6.000,18.598,-7.439,41.646
1621265236825,2021-05-17T17.27.16.825,6.010,18.171,-5.854,42.439
1621265236835,2021-05-17T17.27.16.835,6.020,18.171,-4.207,42.805
1621265236845,2021-05-17T17.27.16.845,6.030,18.232,-2.500,43.476
1621265236855,2021-05-17T17.27.16.855,6.040,17.927,-1.646,44.329
1621265236865,2021-05-17T17.27.16.865,6.050,18.232,-0.549,45.549
1621265236875,2021-05-17T17.27.16.875,6.060,18.902,0.976,46.829
1621265236885,2021-05-17T17.27.16.885,6.070,19.512,1.829,47.805
1621265236895,2021-05-17T17.27.16.895,6.080,19.939,2.683,48.841
1621265236905,2021-05-17T17.27.16.905,6.090,20.366,4.024,49.939
1621265236915,2021-05-17T17.27.16.915,6.100,21.037,4.512,50.915
1621265236925,2021-05-17T17.27.16.925,6.110,20.915,3.598,51.707
1621265236935,2021-05-17T17.27.16.935,6.120,21.280,3.110,52.317
1621265236945,2021-05-17T17.27.16.945,6.130,21.341,1.037,52.744
1621265236955,2021-05-17T17.27.16.955,6.140,20.610,-1.524,53.476
1621265236965,2021-05-17T17.27.16.965,6.150,19.756,-3.232,54.146
1621265236975,2021-05-17T17.27.16.975,6.160,19.329,-4.268,54.817
1621265236985,2021-05-17T17.27.16.985,6.170,19.451,-5.671,55.610
1621265236995,2021-05-17T17.27.16.995,6.180,19.085,-8.963,56.280
1621265237005,2021-05-17T17.27.17.005,6.190,18.780,-12.073,57.012
1621265237015,2021-05-17T17.27.17.015,6.200,18.780,-12.256,57.622
1621265237025,2021-05-17T17.27.17.025,6.210,18.354,-10.549,58.171
1621265237035,2021-05-17T17.27.17.035,6.220,18.598,-7.500,59.024
1621265237045,2021-05-17T17.27.17.045,6.230,19.329,-3.963,60.000
1621265237055,2021-05-17T17.27.17.055,6.240,19.207,-0.366,60.854
1621265237065,2021-05-17T17.27.17.065,6.250,19.512,3.841,61.402
1621265237075,2021-05-17T17.27.17.075,6.260,20.000,8.354,61.768
1621265237085,2021-05-17T17.27.17.085,6.270,20.610,11.707,61.402
1621265237095,2021-05-17T17.27.17.095,6.280,21.098,13.049,61.037
1621265237105,2021-05-17T17.27.17.105,6.290,21.341,13.354,60.854
1621265237115,2021-05-17T17.27.17.115,6.300,21.463,13.293,60.366
1621265237125,2021-05-17T17.27.17.125,6.310,21.098,12.439,59.878
1621265237135,2021-05-17T17.27.17.135,6.320,21.159,10.366,59.695
1621265237145,2021-05-17T17.27.17.145,6.330,20.915,7.012,59.573
1621265237155,2021-05-17T17.27.17.155,6.340,20.488,2.622,59.390
1621265237165,2021-05-17T17.27.17.165,6.350,20.244,-2.134,59.146
1621265237175,2021-05-17T17.27.17.175,6.360,20.366,-6.402,58.659
1621265237185,2021-05-17T17.27.17.185,6.370,20.793,-9.878,57.927
1621265237195,2021-05-17T17.27.17.195,6.380,21.463,-13.049,56.890
1621265237205,2021-05-17T17.27.17.205,6.390,21.768,-15.305,55.793
1621265237215,2021-05-17T17.27.17.215,6.400,22.073,-16.890,54.512
1621265237225,2021-05-17T17.27.17.225,6.410,22.744,-18.293,53.537
1621265237235,2021-05-17T17.27.17.235,6.420,23.293,-18.354,53.171
1621265237245,2021-05-17T17.27.17.245,6.430,24.390,-15.854,52.683
1621265237255,2021-05-17T17.27.17.255,6.440,24.878,-13.232,52.500
1621265237265,2021-05-17T17.27.17.265,6.450,24.573,-10.305,52.805
1621265237275,2021-05-17T17.27.17.275,6.460,24.695,-6.646,53.110
1621265237285,2021-05-17T17.27.17.285,6.470,24.817,-3.720,53.354
1621265237295,2021-05-17T17.27.17.295,6.480,24.573,-2.012,53.780
1621265237305,2021-05-17T17.27.17.305,6.490,23.902,-1.402,54.268
1621265237315,2021-05-17T17.27.17.315,6.500,23.171,-1.159,55.061
1621265237325,2021-05-17T17.27.17.325,6.510,22.317,-2.683,55.488
1621265237335,2021-05-17T17.27.17.335,6.520,21.646,-5.183,55.793
1621265237345,2021-05-17T17.27.17.345,6.530,21.220,-8.110,56.098
1621265237355,2021-05-17T17.27.17.355,6.540,21.402,-11.098,56.280
1621265237365,2021-05-17T17.27.17.365,6.550,20.915,-15.183,56.646
1621265237375,2021-05-17T17.27.17.375,6.560,20.366,-19.207,57.073
1621265237385,2021-05-17T17.27.17.385,6.570,22.134,-21.220,56.707
1621265237395,2021-05-17T17.27.17.395,6.580,22.012,-27.866,55.732
1621265237405,2021-05-17T17.27.17.405,6.590,21.220,-35.183,55.183
1621265237415,2021-05-17T17.27.17.415,6.600,21.220,-39.512,54.207
1621265237425,2021-05-17T17.27.17.425,6.610,20.976,-43.171,53.049
1621265237435,2021-05-17T17.27.17.435,6.620,20.244,-44.268,52.073
1621265237445,2021-05-17T17.27.17.445,6.630,19.512,-43.110,51.159
1621265237455,2021-05-17T17.27.17.455,6.640,19.695,-40.915,50.488
1621265237465,2021-05-17T17.27.17.465,6.650,21.768,-36.280,49.451
1621265237475,2021-05-17T17.27.17.475,6.660,22.622,-32.073,47.805
1621265237485,2021-05-17T17.27.17.485,6.670,23.293,-27.195,46.463
1621265237495,2021-05-17T17.27.17.495,6.680,24.207,-21.707,45.244
1621265237505,2021-05-17T17.27.17.505,6.690,24.756,-17.317,44.085
1621265237515,2021-05-17T17.27.17.515,6.700,24.817,-14.451,42.927
1621265237525,2021-05-17T17.27.17.525,6.710,23.841,-12.927,41.951
1621265237535,2021-05-17T17.27.17.535,6.720,22.317,-12.195,41.463
1621265237545,2021-05-17T17.27.17.545,6.730,21.159,-11.341,41.463
1621265237555,2021-05-17T17.27.17.555,6.740,20.000,-10.427,41.707
1621265237565,2021-05-17T17.27.17.565,6.750,19.939,-9.451,41.463
1621265237575,2021-05-17T17.27.17.575,6.760,20.000,-9.329,40.549
1621265237585,2021-05-17T17.27.17.585,6.770,20.976,-5.976,39.268
1621265237595,2021-05-17T17.27.17.595,6.780,20.427,-7.744,39.268
1621265237605,2021-05-17T17.27.17.605,6.790,21.585,-9.573,37.561
1621265237615,2021-05-17T17.27.17.615,6.800,21.768,-11.463,36.341
1621265237625,2021-05-17T17.27.17.625,6.810,22.927,-8.049,35.732
1621265237635,2021-05-17T17.27.17.635,6.820,24.146,-5.244,35.549
1621265237645,2021-05-17T17.27.17.645,6.830,24.634,-3.720,36.341
1621265237655,2021-05-17T17.27.17.655,6.840,25.122,-1.585,37.073
1621265237665,2021-05-17T17.27.17.665,6.850,25.427,-0.244,36.707
1621265237675,2021-05-17T17.27.17.675,6.860,24.085,-1.280,34.817
1621265237685,2021-05-17T17.27.17.685,6.870,22.256,-3.841,30.915
1621265237695,2021-05-17T17.27.17.695,6.880,20.427,-5.610,25.061
1621265237705,2021-05-17T17.27.17.705,6.890,18.415,-5.915,18.720
1621265237715,2021-05-17T17.27.17.715,6.900,15.549,-4.878,13.049
1621265237725,2021-05-17T17.27.17.725,6.910,12.134,-2.805,8.598
1621265237735,2021-05-17T17.27.17.735,6.920,9.878,1.890,4.878
1621265237745,2021-05-17T17.27.17.745,6.930,7.683,7.683,1.463
1621265237755,2021-05-17T17.27.17.755,6.940,5.000,13.841,-1.341
1621265237765,2021-05-17T17.27.17.765,6.950,2.927,19.634,-3.720
1621265237775,2021-05-17T17.27.17.775,6.960,0.976,22.744,-5.976
