epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619358516424,2021-04-25T15.48.36.424,32.380,-0.445,-0.748,0.619
1619358516434,2021-04-25T15.48.36.434,32.390,-0.429,-0.746,0.620
1619358516444,2021-04-25T15.48.36.444,32.400,-0.429,-0.742,0.616
1619358516454,2021-04-25T15.48.36.454,32.410,-0.442,-0.737,0.617
1619358516464,2021-04-25T15.48.36.464,32.420,-0.451,-0.741,0.615
1619358516474,2021-04-25T15.48.36.474,32.430,-0.449,-0.743,0.619
1619358516484,2021-04-25T15.48.36.484,32.440,-0.434,-0.738,0.604
1619358516494,2021-04-25T15.48.36.494,32.450,-0.452,-0.744,0.594
1619358516504,2021-04-25T15.48.36.504,32.460,-0.443,-0.738,0.597
1619358516514,2021-04-25T15.48.36.514,32.470,-0.439,-0.744,0.604
1619358516524,2021-04-25T15.48.36.524,32.480,-0.443,-0.745,0.602
1619358516534,2021-04-25T15.48.36.534,32.490,-0.444,-0.740,0.599
1619358516544,2021-04-25T15.48.36.544,32.500,-0.445,-0.744,0.587
1619358516554,2021-04-25T15.48.36.554,32.510,-0.446,-0.744,0.565
1619358516564,2021-04-25T15.48.36.564,32.520,-0.451,-0.739,0.551
1619358516574,2021-04-25T15.48.36.574,32.530,-0.458,-0.743,0.551
1619358516584,2021-04-25T15.48.36.584,32.540,-0.454,-0.748,0.545
1619358516594,2021-04-25T15.48.36.594,32.550,-0.448,-0.746,0.541
1619358516604,2021-04-25T15.48.36.604,32.560,-0.437,-0.750,0.530
1619358516614,2021-04-25T15.48.36.614,32.570,-0.427,-0.758,0.518
1619358516624,2021-04-25T15.48.36.624,32.580,-0.433,-0.761,0.509
1619358516634,2021-04-25T15.48.36.634,32.590,-0.419,-0.763,0.499
1619358516644,2021-04-25T15.48.36.644,32.600,-0.412,-0.767,0.496
1619358516654,2021-04-25T15.48.36.654,32.610,-0.407,-0.767,0.509
1619358516664,2021-04-25T15.48.36.664,32.620,-0.402,-0.763,0.533
1619358516674,2021-04-25T15.48.36.674,32.630,-0.403,-0.756,0.558
1619358516684,2021-04-25T15.48.36.684,32.640,-0.406,-0.748,0.587
1619358516694,2021-04-25T15.48.36.694,32.650,-0.415,-0.742,0.619
1619358516704,2021-04-25T15.48.36.704,32.660,-0.418,-0.741,0.642
1619358516714,2021-04-25T15.48.36.714,32.670,-0.435,-0.739,0.655
1619358516724,2021-04-25T15.48.36.724,32.680,-0.448,-0.732,0.660
1619358516734,2021-04-25T15.48.36.734,32.690,-0.456,-0.727,0.664
1619358516744,2021-04-25T15.48.36.744,32.700,-0.452,-0.717,0.657
1619358516754,2021-04-25T15.48.36.754,32.710,-0.452,-0.707,0.651
1619358516764,2021-04-25T15.48.36.764,32.720,-0.453,-0.696,0.658
1619358516774,2021-04-25T15.48.36.774,32.730,-0.450,-0.695,0.670
1619358516784,2021-04-25T15.48.36.784,32.740,-0.457,-0.693,0.675
1619358516794,2021-04-25T15.48.36.794,32.750,-0.452,-0.688,0.651
1619358516804,2021-04-25T15.48.36.804,32.760,-0.459,-0.695,0.630
1619358516814,2021-04-25T15.48.36.814,32.770,-0.464,-0.701,0.623
1619358516824,2021-04-25T15.48.36.824,32.780,-0.451,-0.704,0.622
1619358516834,2021-04-25T15.48.36.834,32.790,-0.448,-0.703,0.632
1619358516844,2021-04-25T15.48.36.844,32.800,-0.442,-0.700,0.644
1619358516854,2021-04-25T15.48.36.854,32.810,-0.431,-0.696,0.640
1619358516864,2021-04-25T15.48.36.864,32.820,-0.432,-0.698,0.615
1619358516874,2021-04-25T15.48.36.874,32.830,-0.446,-0.703,0.583
1619358516884,2021-04-25T15.48.36.884,32.840,-0.450,-0.711,0.559
1619358516894,2021-04-25T15.48.36.894,32.850,-0.451,-0.717,0.553
1619358516904,2021-04-25T15.48.36.904,32.860,-0.447,-0.720,0.564
1619358516914,2021-04-25T15.48.36.914,32.870,-0.441,-0.717,0.583
1619358516924,2021-04-25T15.48.36.924,32.880,-0.438,-0.718,0.606
1619358516934,2021-04-25T15.48.36.934,32.890,-0.442,-0.717,0.620
1619358516944,2021-04-25T15.48.36.944,32.900,-0.437,-0.716,0.614
1619358516954,2021-04-25T15.48.36.954,32.910,-0.446,-0.720,0.606
1619358516964,2021-04-25T15.48.36.964,32.920,-0.455,-0.720,0.597
1619358516974,2021-04-25T15.48.36.974,32.930,-0.448,-0.720,0.593
1619358516984,2021-04-25T15.48.36.984,32.940,-0.437,-0.716,0.594
1619358516994,2021-04-25T15.48.36.994,32.950,-0.428,-0.714,0.595
1619358517004,2021-04-25T15.48.37.004,32.960,-0.426,-0.714,0.591
1619358517014,2021-04-25T15.48.37.014,32.970,-0.425,-0.716,0.577
1619358517024,2021-04-25T15.48.37.024,32.980,-0.423,-0.722,0.572
1619358517034,2021-04-25T15.48.37.034,32.990,-0.428,-0.732,0.578
1619358517044,2021-04-25T15.48.37.044,33.000,-0.426,-0.744,0.587
1619358517054,2021-04-25T15.48.37.054,33.010,-0.426,-0.743,0.585
1619358517064,2021-04-25T15.48.37.064,33.020,-0.438,-0.744,0.592
1619358517074,2021-04-25T15.48.37.074,33.030,-0.411,-0.743,0.589
1619358517084,2021-04-25T15.48.37.084,33.040,-0.424,-0.747,0.589
1619358517094,2021-04-25T15.48.37.094,33.050,-0.420,-0.742,0.590
1619358517104,2021-04-25T15.48.37.104,33.060,-0.403,-0.744,0.589
1619358517114,2021-04-25T15.48.37.114,33.070,-0.420,-0.744,0.588
1619358517124,2021-04-25T15.48.37.124,33.080,-0.416,-0.733,0.596
1619358517134,2021-04-25T15.48.37.134,33.090,-0.420,-0.738,0.611
1619358517144,2021-04-25T15.48.37.144,33.100,-0.422,-0.741,0.615
1619358517154,2021-04-25T15.48.37.154,33.110,-0.432,-0.742,0.621
1619358517164,2021-04-25T15.48.37.164,33.120,-0.445,-0.745,0.627
1619358517174,2021-04-25T15.48.37.174,33.130,-0.447,-0.748,0.624
1619358517184,2021-04-25T15.48.37.184,33.140,-0.447,-0.749,0.622
1619358517194,2021-04-25T15.48.37.194,33.150,-0.458,-0.753,0.635
1619358517204,2021-04-25T15.48.37.204,33.160,-0.445,-0.756,0.642
1619358517214,2021-04-25T15.48.37.214,33.170,-0.447,-0.756,0.638
1619358517224,2021-04-25T15.48.37.224,33.180,-0.453,-0.747,0.634
1619358517234,2021-04-25T15.48.37.234,33.190,-0.452,-0.750,0.637
1619358517244,2021-04-25T15.48.37.244,33.200,-0.440,-0.747,0.635
1619358517254,2021-04-25T15.48.37.254,33.210,-0.445,-0.748,0.632
1619358517264,2021-04-25T15.48.37.264,33.220,-0.432,-0.735,0.627
1619358517274,2021-04-25T15.48.37.274,33.230,-0.438,-0.732,0.618
1619358517284,2021-04-25T15.48.37.284,33.240,-0.435,-0.727,0.617
1619358517294,2021-04-25T15.48.37.294,33.250,-0.430,-0.729,0.619
1619358517304,2021-04-25T15.48.37.304,33.260,-0.438,-0.729,0.617
1619358517314,2021-04-25T15.48.37.314,33.270,-0.432,-0.733,0.615
1619358517324,2021-04-25T15.48.37.324,33.280,-0.436,-0.735,0.607
1619358517334,2021-04-25T15.48.37.334,33.290,-0.452,-0.733,0.598
1619358517344,2021-04-25T15.48.37.344,33.300,-0.446,-0.735,0.596
1619358517354,2021-04-25T15.48.37.354,33.310,-0.447,-0.737,0.589
1619358517364,2021-04-25T15.48.37.364,33.320,-0.439,-0.733,0.590
1619358517374,2021-04-25T15.48.37.374,33.330,-0.440,-0.734,0.608
1619358517384,2021-04-25T15.48.37.384,33.340,-0.437,-0.723,0.618
1619358517394,2021-04-25T15.48.37.394,33.350,-0.407,-0.706,0.628
1619358517404,2021-04-25T15.48.37.404,33.360,-0.388,-0.699,0.640
1619358517414,2021-04-25T15.48.37.414,33.370,-0.368,-0.698,0.643
1619358517424,2021-04-25T15.48.37.424,33.380,-0.330,-0.695,0.655
1619358517434,2021-04-25T15.48.37.434,33.390,-0.310,-0.688,0.654
1619358517444,2021-04-25T15.48.37.444,33.400,-0.306,-0.674,0.658
1619358517454,2021-04-25T15.48.37.454,33.410,-0.302,-0.655,0.664
1619358517464,2021-04-25T15.48.37.464,33.420,-0.338,-0.654,0.693
1619358517474,2021-04-25T15.48.37.474,33.430,-0.367,-0.643,0.721
1619358517484,2021-04-25T15.48.37.484,33.440,-0.314,-0.637,0.715
1619358517494,2021-04-25T15.48.37.494,33.450,-0.277,-0.652,0.724
1619358517504,2021-04-25T15.48.37.504,33.460,-0.283,-0.672,0.740
1619358517514,2021-04-25T15.48.37.514,33.470,-0.277,-0.669,0.755
1619358517524,2021-04-25T15.48.37.524,33.480,-0.248,-0.653,0.733
1619358517534,2021-04-25T15.48.37.534,33.490,-0.229,-0.632,0.698
1619358517544,2021-04-25T15.48.37.544,33.500,-0.258,-0.629,0.688
1619358517554,2021-04-25T15.48.37.554,33.510,-0.278,-0.639,0.699
1619358517564,2021-04-25T15.48.37.564,33.520,-0.267,-0.650,0.713
1619358517574,2021-04-25T15.48.37.574,33.530,-0.261,-0.667,0.738
1619358517584,2021-04-25T15.48.37.584,33.540,-0.240,-0.681,0.750
1619358517594,2021-04-25T15.48.37.594,33.550,-0.242,-0.685,0.743
1619358517604,2021-04-25T15.48.37.604,33.560,-0.268,-0.686,0.726
1619358517614,2021-04-25T15.48.37.614,33.570,-0.308,-0.688,0.587
1619358517624,2021-04-25T15.48.37.624,33.580,-0.289,-0.725,0.503
1619358517634,2021-04-25T15.48.37.634,33.590,-0.479,-0.772,0.606
1619358517644,2021-04-25T15.48.37.644,33.600,-0.391,-0.775,0.639
1619358517654,2021-04-25T15.48.37.654,33.610,-0.360,-0.778,0.620
1619358517664,2021-04-25T15.48.37.664,33.620,-0.356,-0.749,0.624
1619358517674,2021-04-25T15.48.37.674,33.630,-0.306,-0.730,0.590
1619358517684,2021-04-25T15.48.37.684,33.640,-0.333,-0.721,0.554
1619358517694,2021-04-25T15.48.37.694,33.650,-0.309,-0.717,0.581
1619358517704,2021-04-25T15.48.37.704,33.660,-0.271,-0.709,0.615
1619358517714,2021-04-25T15.48.37.714,33.670,-0.279,-0.704,0.640
1619358517724,2021-04-25T15.48.37.724,33.680,-0.279,-0.705,0.655
1619358517734,2021-04-25T15.48.37.734,33.690,-0.287,-0.703,0.658
1619358517744,2021-04-25T15.48.37.744,33.700,-0.305,-0.698,0.683
1619358517754,2021-04-25T15.48.37.754,33.710,-0.302,-0.691,0.727
1619358517764,2021-04-25T15.48.37.764,33.720,-0.314,-0.676,0.716
1619358517774,2021-04-25T15.48.37.774,33.730,-0.330,-0.680,0.718
1619358517784,2021-04-25T15.48.37.784,33.740,-0.339,-0.675,0.709
1619358517794,2021-04-25T15.48.37.794,33.750,-0.334,-0.678,0.694
1619358517804,2021-04-25T15.48.37.804,33.760,-0.353,-0.688,0.688
1619358517814,2021-04-25T15.48.37.814,33.770,-0.363,-0.700,0.691
1619358517824,2021-04-25T15.48.37.824,33.780,-0.372,-0.712,0.694
1619358517834,2021-04-25T15.48.37.834,33.790,-0.374,-0.719,0.685
1619358517844,2021-04-25T15.48.37.844,33.800,-0.371,-0.722,0.677
1619358517854,2021-04-25T15.48.37.854,33.810,-0.360,-0.729,0.677
1619358517864,2021-04-25T15.48.37.864,33.820,-0.350,-0.741,0.694
1619358517874,2021-04-25T15.48.37.874,33.830,-0.334,-0.751,0.716
1619358517884,2021-04-25T15.48.37.884,33.840,-0.326,-0.760,0.720
1619358517894,2021-04-25T15.48.37.894,33.850,-0.346,-0.767,0.728
1619358517904,2021-04-25T15.48.37.904,33.860,-0.353,-0.771,0.735
1619358517914,2021-04-25T15.48.37.914,33.870,-0.348,-0.769,0.735
1619358517924,2021-04-25T15.48.37.924,33.880,-0.341,-0.765,0.726
1619358517934,2021-04-25T15.48.37.934,33.890,-0.347,-0.758,0.703
1619358517944,2021-04-25T15.48.37.944,33.900,-0.348,-0.753,0.687
1619358517954,2021-04-25T15.48.37.954,33.910,-0.328,-0.732,0.665
1619358517964,2021-04-25T15.48.37.964,33.920,-0.329,-0.722,0.652
1619358517974,2021-04-25T15.48.37.974,33.930,-0.332,-0.714,0.642
1619358517984,2021-04-25T15.48.37.984,33.940,-0.326,-0.703,0.630
1619358517994,2021-04-25T15.48.37.994,33.950,-0.319,-0.699,0.622
1619358518004,2021-04-25T15.48.38.004,33.960,-0.316,-0.702,0.625
1619358518014,2021-04-25T15.48.38.014,33.970,-0.309,-0.705,0.626
1619358518024,2021-04-25T15.48.38.024,33.980,-0.315,-0.708,0.631
1619358518034,2021-04-25T15.48.38.034,33.990,-0.313,-0.710,0.637
1619358518044,2021-04-25T15.48.38.044,34.000,-0.314,-0.722,0.648
1619358518054,2021-04-25T15.48.38.054,34.010,-0.330,-0.728,0.654
1619358518064,2021-04-25T15.48.38.064,34.020,-0.342,-0.730,0.658
1619358518074,2021-04-25T15.48.38.074,34.030,-0.351,-0.730,0.663
1619358518084,2021-04-25T15.48.38.084,34.040,-0.359,-0.729,0.667
1619358518094,2021-04-25T15.48.38.094,34.050,-0.359,-0.725,0.669
1619358518104,2021-04-25T15.48.38.104,34.060,-0.351,-0.725,0.671
1619358518114,2021-04-25T15.48.38.114,34.070,-0.351,-0.726,0.669
1619358518124,2021-04-25T15.48.38.124,34.080,-0.364,-0.735,0.671
1619358518134,2021-04-25T15.48.38.134,34.090,-0.357,-0.734,0.674
1619358518144,2021-04-25T15.48.38.144,34.100,-0.358,-0.740,0.679
1619358518154,2021-04-25T15.48.38.154,34.110,-0.359,-0.738,0.666
1619358518164,2021-04-25T15.48.38.164,34.120,-0.377,-0.740,0.652
1619358518174,2021-04-25T15.48.38.174,34.130,-0.374,-0.731,0.649
1619358518184,2021-04-25T15.48.38.184,34.140,-0.370,-0.734,0.654
1619358518194,2021-04-25T15.48.38.194,34.150,-0.366,-0.738,0.661
1619358518204,2021-04-25T15.48.38.204,34.160,-0.352,-0.734,0.664
1619358518214,2021-04-25T15.48.38.214,34.170,-0.346,-0.730,0.662
1619358518224,2021-04-25T15.48.38.224,34.180,-0.350,-0.719,0.654
1619358518234,2021-04-25T15.48.38.234,34.190,-0.339,-0.705,0.636
1619358518244,2021-04-25T15.48.38.244,34.200,-0.342,-0.698,0.620
1619358518254,2021-04-25T15.48.38.254,34.210,-0.346,-0.692,0.621
1619358518264,2021-04-25T15.48.38.264,34.220,-0.336,-0.698,0.632
1619358518274,2021-04-25T15.48.38.274,34.230,-0.337,-0.708,0.634
1619358518284,2021-04-25T15.48.38.284,34.240,-0.343,-0.719,0.638
1619358518294,2021-04-25T15.48.38.294,34.250,-0.348,-0.725,0.640
1619358518304,2021-04-25T15.48.38.304,34.260,-0.345,-0.728,0.640
1619358518314,2021-04-25T15.48.38.314,34.270,-0.349,-0.737,0.645
1619358518324,2021-04-25T15.48.38.324,34.280,-0.338,-0.733,0.635
1619358518334,2021-04-25T15.48.38.334,34.290,-0.341,-0.734,0.634
1619358518344,2021-04-25T15.48.38.344,34.300,-0.347,-0.738,0.637
1619358518354,2021-04-25T15.48.38.354,34.310,-0.346,-0.729,0.637
1619358518364,2021-04-25T15.48.38.364,34.320,-0.334,-0.722,0.630
1619358518374,2021-04-25T15.48.38.374,34.330,-0.349,-0.724,0.627
1619358518384,2021-04-25T15.48.38.384,34.340,-0.359,-0.722,0.631
1619358518394,2021-04-25T15.48.38.394,34.350,-0.360,-0.722,0.639
1619358518404,2021-04-25T15.48.38.404,34.360,-0.354,-0.724,0.646
1619358518414,2021-04-25T15.48.38.414,34.370,-0.351,-0.727,0.641
1619358518424,2021-04-25T15.48.38.424,34.380,-0.358,-0.726,0.643
1619358518434,2021-04-25T15.48.38.434,34.390,-0.354,-0.722,0.642
1619358518444,2021-04-25T15.48.38.444,34.400,-0.348,-0.718,0.635
1619358518454,2021-04-25T15.48.38.454,34.410,-0.352,-0.716,0.642
1619358518464,2021-04-25T15.48.38.464,34.420,-0.352,-0.712,0.646
1619358518474,2021-04-25T15.48.38.474,34.430,-0.357,-0.707,0.642
1619358518484,2021-04-25T15.48.38.484,34.440,-0.360,-0.703,0.642
1619358518494,2021-04-25T15.48.38.494,34.450,-0.362,-0.702,0.645
1619358518504,2021-04-25T15.48.38.504,34.460,-0.365,-0.703,0.644
1619358518514,2021-04-25T15.48.38.514,34.470,-0.369,-0.705,0.635
1619358518524,2021-04-25T15.48.38.524,34.480,-0.373,-0.716,0.639
1619358518534,2021-04-25T15.48.38.534,34.490,-0.364,-0.724,0.636
1619358518544,2021-04-25T15.48.38.544,34.500,-0.359,-0.729,0.630
1619358518554,2021-04-25T15.48.38.554,34.510,-0.359,-0.733,0.637
1619358518564,2021-04-25T15.48.38.564,34.520,-0.353,-0.732,0.634
1619358518574,2021-04-25T15.48.38.574,34.530,-0.352,-0.731,0.639
1619358518584,2021-04-25T15.48.38.584,34.540,-0.354,-0.727,0.646
1619358518594,2021-04-25T15.48.38.594,34.550,-0.368,-0.723,0.648
1619358518604,2021-04-25T15.48.38.604,34.560,-0.379,-0.717,0.660
1619358518614,2021-04-25T15.48.38.614,34.570,-0.400,-0.718,0.686
1619358518624,2021-04-25T15.48.38.624,34.580,-0.394,-0.707,0.688
1619358518634,2021-04-25T15.48.38.634,34.590,-0.376,-0.696,0.679
1619358518644,2021-04-25T15.48.38.644,34.600,-0.376,-0.694,0.675
1619358518654,2021-04-25T15.48.38.654,34.610,-0.371,-0.692,0.663
1619358518664,2021-04-25T15.48.38.664,34.620,-0.359,-0.691,0.653
1619358518674,2021-04-25T15.48.38.674,34.630,-0.352,-0.698,0.646
1619358518684,2021-04-25T15.48.38.684,34.640,-0.343,-0.699,0.638
1619358518694,2021-04-25T15.48.38.694,34.650,-0.344,-0.704,0.637
1619358518704,2021-04-25T15.48.38.704,34.660,-0.340,-0.712,0.638
1619358518714,2021-04-25T15.48.38.714,34.670,-0.328,-0.718,0.650
1619358518724,2021-04-25T15.48.38.724,34.680,-0.323,-0.723,0.656
1619358518734,2021-04-25T15.48.38.734,34.690,-0.318,-0.729,0.668
1619358518744,2021-04-25T15.48.38.744,34.700,-0.324,-0.733,0.673
1619358518754,2021-04-25T15.48.38.754,34.710,-0.338,-0.727,0.671
1619358518764,2021-04-25T15.48.38.764,34.720,-0.335,-0.724,0.674
1619358518774,2021-04-25T15.48.38.774,34.730,-0.325,-0.719,0.673
1619358518784,2021-04-25T15.48.38.784,34.740,-0.327,-0.715,0.676
1619358518794,2021-04-25T15.48.38.794,34.750,-0.333,-0.709,0.676
1619358518804,2021-04-25T15.48.38.804,34.760,-0.345,-0.700,0.667
1619358518814,2021-04-25T15.48.38.814,34.770,-0.337,-0.694,0.664
1619358518824,2021-04-25T15.48.38.824,34.780,-0.340,-0.699,0.665
1619358518834,2021-04-25T15.48.38.834,34.790,-0.344,-0.702,0.660
1619358518844,2021-04-25T15.48.38.844,34.800,-0.327,-0.700,0.657
1619358518854,2021-04-25T15.48.38.854,34.810,-0.317,-0.706,0.651
1619358518864,2021-04-25T15.48.38.864,34.820,-0.315,-0.714,0.649
1619358518874,2021-04-25T15.48.38.874,34.830,-0.317,-0.727,0.652
1619358518884,2021-04-25T15.48.38.884,34.840,-0.326,-0.731,0.665
1619358518894,2021-04-25T15.48.38.894,34.850,-0.319,-0.729,0.668
1619358518904,2021-04-25T15.48.38.904,34.860,-0.324,-0.732,0.670
1619358518914,2021-04-25T15.48.38.914,34.870,-0.322,-0.724,0.670
1619358518924,2021-04-25T15.48.38.924,34.880,-0.324,-0.724,0.667
1619358518934,2021-04-25T15.48.38.934,34.890,-0.321,-0.716,0.667
1619358518944,2021-04-25T15.48.38.944,34.900,-0.319,-0.715,0.671
1619358518954,2021-04-25T15.48.38.954,34.910,-0.329,-0.714,0.673
1619358518964,2021-04-25T15.48.38.964,34.920,-0.341,-0.709,0.669
1619358518974,2021-04-25T15.48.38.974,34.930,-0.354,-0.702,0.673
1619358518984,2021-04-25T15.48.38.984,34.940,-0.352,-0.700,0.681
1619358518994,2021-04-25T15.48.38.994,34.950,-0.351,-0.705,0.693
1619358519004,2021-04-25T15.48.39.004,34.960,-0.362,-0.705,0.705
1619358519014,2021-04-25T15.48.39.014,34.970,-0.339,-0.700,0.710
1619358519024,2021-04-25T15.48.39.024,34.980,-0.336,-0.708,0.710
1619358519034,2021-04-25T15.48.39.034,34.990,-0.344,-0.706,0.702
1619358519044,2021-04-25T15.48.39.044,35.000,-0.333,-0.704,0.693
1619358519054,2021-04-25T15.48.39.054,35.010,-0.327,-0.702,0.688
1619358519064,2021-04-25T15.48.39.064,35.020,-0.328,-0.702,0.681
1619358519074,2021-04-25T15.48.39.074,35.030,-0.315,-0.706,0.677
1619358519084,2021-04-25T15.48.39.084,35.040,-0.310,-0.707,0.674
1619358519094,2021-04-25T15.48.39.094,35.050,-0.308,-0.711,0.676
1619358519104,2021-04-25T15.48.39.104,35.060,-0.314,-0.720,0.677
1619358519114,2021-04-25T15.48.39.114,35.070,-0.319,-0.716,0.680
1619358519124,2021-04-25T15.48.39.124,35.080,-0.310,-0.715,0.673
1619358519134,2021-04-25T15.48.39.134,35.090,-0.313,-0.718,0.669
1619358519144,2021-04-25T15.48.39.144,35.100,-0.302,-0.715,0.670
1619358519154,2021-04-25T15.48.39.154,35.110,-0.295,-0.716,0.669
1619358519164,2021-04-25T15.48.39.164,35.120,-0.295,-0.723,0.668
1619358519174,2021-04-25T15.48.39.174,35.130,-0.290,-0.722,0.667
1619358519184,2021-04-25T15.48.39.184,35.140,-0.299,-0.722,0.665
1619358519194,2021-04-25T15.48.39.194,35.150,-0.306,-0.723,0.664
1619358519204,2021-04-25T15.48.39.204,35.160,-0.310,-0.725,0.667
1619358519214,2021-04-25T15.48.39.214,35.170,-0.318,-0.728,0.671
1619358519224,2021-04-25T15.48.39.224,35.180,-0.330,-0.729,0.673
1619358519234,2021-04-25T15.48.39.234,35.190,-0.335,-0.729,0.682
1619358519244,2021-04-25T15.48.39.244,35.200,-0.323,-0.724,0.682
1619358519254,2021-04-25T15.48.39.254,35.210,-0.326,-0.723,0.679
1619358519264,2021-04-25T15.48.39.264,35.220,-0.322,-0.720,0.679
1619358519274,2021-04-25T15.48.39.274,35.230,-0.320,-0.716,0.674
1619358519284,2021-04-25T15.48.39.284,35.240,-0.318,-0.710,0.664
1619358519294,2021-04-25T15.48.39.294,35.250,-0.315,-0.707,0.660
1619358519304,2021-04-25T15.48.39.304,35.260,-0.325,-0.710,0.657
1619358519314,2021-04-25T15.48.39.314,35.270,-0.322,-0.708,0.658
1619358519324,2021-04-25T15.48.39.324,35.280,-0.324,-0.708,0.663
1619358519334,2021-04-25T15.48.39.334,35.290,-0.333,-0.707,0.664
1619358519344,2021-04-25T15.48.39.344,35.300,-0.333,-0.708,0.661
1619358519354,2021-04-25T15.48.39.354,35.310,-0.334,-0.709,0.660
1619358519364,2021-04-25T15.48.39.364,35.320,-0.324,-0.708,0.656
1619358519374,2021-04-25T15.48.39.374,35.330,-0.326,-0.709,0.650
1619358519384,2021-04-25T15.48.39.384,35.340,-0.325,-0.705,0.652
1619358519394,2021-04-25T15.48.39.394,35.350,-0.320,-0.711,0.651
1619358519404,2021-04-25T15.48.39.404,35.360,-0.333,-0.715,0.657
1619358519414,2021-04-25T15.48.39.414,35.370,-0.326,-0.711,0.660
1619358519424,2021-04-25T15.48.39.424,35.380,-0.327,-0.710,0.660
1619358519434,2021-04-25T15.48.39.434,35.390,-0.326,-0.709,0.664
1619358519444,2021-04-25T15.48.39.444,35.400,-0.329,-0.710,0.667
1619358519454,2021-04-25T15.48.39.454,35.410,-0.326,-0.711,0.667
1619358519464,2021-04-25T15.48.39.464,35.420,-0.330,-0.712,0.671
1619358519474,2021-04-25T15.48.39.474,35.430,-0.336,-0.711,0.668
1619358519484,2021-04-25T15.48.39.484,35.440,-0.325,-0.709,0.667
1619358519494,2021-04-25T15.48.39.494,35.450,-0.317,-0.707,0.662
1619358519504,2021-04-25T15.48.39.504,35.460,-0.317,-0.705,0.656
1619358519514,2021-04-25T15.48.39.514,35.470,-0.311,-0.702,0.652
1619358519524,2021-04-25T15.48.39.524,35.480,-0.316,-0.707,0.651
1619358519534,2021-04-25T15.48.39.534,35.490,-0.333,-0.710,0.656
1619358519544,2021-04-25T15.48.39.544,35.500,-0.337,-0.711,0.672
1619358519554,2021-04-25T15.48.39.554,35.510,-0.336,-0.719,0.675
1619358519564,2021-04-25T15.48.39.564,35.520,-0.350,-0.724,0.669
1619358519574,2021-04-25T15.48.39.574,35.530,-0.351,-0.725,0.676
1619358519584,2021-04-25T15.48.39.584,35.540,-0.340,-0.722,0.671
1619358519594,2021-04-25T15.48.39.594,35.550,-0.347,-0.721,0.667
1619358519604,2021-04-25T15.48.39.604,35.560,-0.341,-0.723,0.665
1619358519614,2021-04-25T15.48.39.614,35.570,-0.336,-0.720,0.664
1619358519624,2021-04-25T15.48.39.624,35.580,-0.342,-0.722,0.661
1619358519634,2021-04-25T15.48.39.634,35.590,-0.331,-0.718,0.653
1619358519644,2021-04-25T15.48.39.644,35.600,-0.334,-0.718,0.654
1619358519654,2021-04-25T15.48.39.654,35.610,-0.333,-0.712,0.659
1619358519664,2021-04-25T15.48.39.664,35.620,-0.338,-0.709,0.659
1619358519674,2021-04-25T15.48.39.674,35.630,-0.340,-0.708,0.659
1619358519684,2021-04-25T15.48.39.684,35.640,-0.337,-0.717,0.659
1619358519694,2021-04-25T15.48.39.694,35.650,-0.354,-0.717,0.655
1619358519704,2021-04-25T15.48.39.704,35.660,-0.358,-0.717,0.656
1619358519714,2021-04-25T15.48.39.714,35.670,-0.355,-0.726,0.666
1619358519724,2021-04-25T15.48.39.724,35.680,-0.351,-0.722,0.687
1619358519734,2021-04-25T15.48.39.734,35.690,-0.371,-0.720,0.694
1619358519744,2021-04-25T15.48.39.744,35.700,-0.381,-0.719,0.705
1619358519754,2021-04-25T15.48.39.754,35.710,-0.375,-0.717,0.715
1619358519764,2021-04-25T15.48.39.764,35.720,-0.358,-0.711,0.709
1619358519774,2021-04-25T15.48.39.774,35.730,-0.357,-0.709,0.698
