epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358720717,2021-04-25T15.52.00.717,237.280,0.671,-1.037,-0.183
1619358720727,2021-04-25T15.52.00.727,237.290,0.366,-0.793,0.000
1619358720737,2021-04-25T15.52.00.737,237.300,0.183,-0.366,0.000
1619358720747,2021-04-25T15.52.00.747,237.310,-0.244,0.000,0.305
1619358720757,2021-04-25T15.52.00.757,237.320,-0.366,0.427,0.427
1619358720767,2021-04-25T15.52.00.767,237.330,-0.183,1.098,0.366
1619358720777,2021-04-25T15.52.00.777,237.340,-0.061,1.159,0.244
1619358720787,2021-04-25T15.52.00.787,237.350,0.122,0.976,0.061
1619358720797,2021-04-25T15.52.00.797,237.360,0.549,0.793,-0.122
1619358720807,2021-04-25T15.52.00.807,237.370,0.793,0.366,-0.305
1619358720817,2021-04-25T15.52.00.817,237.380,0.610,0.244,-0.488
1619358720827,2021-04-25T15.52.00.827,237.390,0.854,0.244,-0.610
1619358720837,2021-04-25T15.52.00.837,237.400,0.854,0.183,-0.671
1619358720847,2021-04-25T15.52.00.847,237.410,0.915,0.366,-0.732
1619358720857,2021-04-25T15.52.00.857,237.420,0.793,0.366,-0.610
1619358720867,2021-04-25T15.52.00.867,237.430,0.488,0.427,-0.549
1619358720877,2021-04-25T15.52.00.877,237.440,0.488,0.671,-0.549
1619358720887,2021-04-25T15.52.00.887,237.450,0.305,0.366,-0.549
1619358720897,2021-04-25T15.52.00.897,237.460,0.366,-0.183,-0.488
1619358720907,2021-04-25T15.52.00.907,237.470,0.305,0.000,-0.305
1619358720917,2021-04-25T15.52.00.917,237.480,0.122,0.366,-0.122
1619358720927,2021-04-25T15.52.00.927,237.490,0.122,0.488,0.000
1619358720937,2021-04-25T15.52.00.937,237.500,0.183,0.610,0.305
1619358720947,2021-04-25T15.52.00.947,237.510,0.122,0.793,0.366
1619358720957,2021-04-25T15.52.00.957,237.520,0.183,0.671,0.305
1619358720967,2021-04-25T15.52.00.967,237.530,0.366,0.549,0.122
1619358720977,2021-04-25T15.52.00.977,237.540,0.610,0.305,-0.183
1619358720987,2021-04-25T15.52.00.987,237.550,0.488,-0.366,-0.366
1619358720997,2021-04-25T15.52.00.997,237.560,0.366,-0.915,-0.488
1619358721007,2021-04-25T15.52.01.007,237.570,0.427,-1.037,-0.732
1619358721017,2021-04-25T15.52.01.017,237.580,0.488,-1.037,-0.793
1619358721027,2021-04-25T15.52.01.027,237.590,0.488,-1.037,-0.732
1619358721037,2021-04-25T15.52.01.037,237.600,0.427,-0.793,-0.793
1619358721047,2021-04-25T15.52.01.047,237.610,0.305,-0.549,-0.793
1619358721057,2021-04-25T15.52.01.057,237.620,0.427,-0.183,-0.610
1619358721067,2021-04-25T15.52.01.067,237.630,0.610,-0.122,-0.549
1619358721077,2021-04-25T15.52.01.077,237.640,0.610,-0.244,-0.488
1619358721087,2021-04-25T15.52.01.087,237.650,0.610,-0.061,-0.305
1619358721097,2021-04-25T15.52.01.097,237.660,0.549,-0.183,-0.427
1619358721107,2021-04-25T15.52.01.107,237.670,0.122,-0.244,-0.427
1619358721117,2021-04-25T15.52.01.117,237.680,0.000,-0.122,-0.366
1619358721127,2021-04-25T15.52.01.127,237.690,-0.061,0.183,-0.244
1619358721137,2021-04-25T15.52.01.137,237.700,-0.244,0.671,0.000
1619358721147,2021-04-25T15.52.01.147,237.710,-0.427,1.220,0.122
1619358721157,2021-04-25T15.52.01.157,237.720,-0.671,2.195,0.366
1619358721167,2021-04-25T15.52.01.167,237.730,-0.732,2.866,0.488
1619358721177,2021-04-25T15.52.01.177,237.740,-0.366,3.171,0.305
1619358721187,2021-04-25T15.52.01.187,237.750,-0.183,3.354,-0.427
1619358721197,2021-04-25T15.52.01.197,237.760,0.183,3.415,-1.220
1619358721207,2021-04-25T15.52.01.207,237.770,0.854,3.232,-2.134
1619358721217,2021-04-25T15.52.01.217,237.780,1.280,2.561,-3.415
1619358721227,2021-04-25T15.52.01.227,237.790,1.524,1.951,-4.695
1619358721237,2021-04-25T15.52.01.237,237.800,2.012,1.280,-5.549
1619358721247,2021-04-25T15.52.01.247,237.810,2.073,-0.244,-5.671
1619358721257,2021-04-25T15.52.01.257,237.820,1.890,-1.890,-4.939
1619358721267,2021-04-25T15.52.01.267,237.830,1.585,-1.951,-3.963
1619358721277,2021-04-25T15.52.01.277,237.840,1.159,-1.829,-2.927
1619358721287,2021-04-25T15.52.01.287,237.850,0.549,-2.317,-1.646
1619358721297,2021-04-25T15.52.01.297,237.860,0.244,-1.951,-0.244
1619358721307,2021-04-25T15.52.01.307,237.870,0.366,-1.829,0.549
1619358721317,2021-04-25T15.52.01.317,237.880,0.732,-2.378,0.793
1619358721327,2021-04-25T15.52.01.327,237.890,0.976,-3.537,0.915
1619358721337,2021-04-25T15.52.01.337,237.900,0.610,-6.159,0.854
1619358721347,2021-04-25T15.52.01.347,237.910,-1.402,-6.768,-0.366
1619358721357,2021-04-25T15.52.01.357,237.920,-4.939,-5.305,-2.500
1619358721367,2021-04-25T15.52.01.367,237.930,-8.902,-0.976,-3.354
1619358721377,2021-04-25T15.52.01.377,237.940,-9.817,4.878,-3.415
1619358721387,2021-04-25T15.52.01.387,237.950,-6.585,4.573,-4.207
1619358721397,2021-04-25T15.52.01.397,237.960,-4.512,3.049,-4.024
1619358721407,2021-04-25T15.52.01.407,237.970,-3.415,1.341,-3.537
1619358721417,2021-04-25T15.52.01.417,237.980,-2.195,-0.610,-3.354
1619358721427,2021-04-25T15.52.01.427,237.990,-1.524,0.061,-3.963
1619358721437,2021-04-25T15.52.01.437,238.000,-0.793,-0.671,-4.329
1619358721447,2021-04-25T15.52.01.447,238.010,-0.732,-1.341,-4.024
1619358721457,2021-04-25T15.52.01.457,238.020,-0.366,-1.646,-3.659
1619358721467,2021-04-25T15.52.01.467,238.030,-0.244,-3.171,-3.232
1619358721477,2021-04-25T15.52.01.477,238.040,0.000,-3.902,-2.744
1619358721487,2021-04-25T15.52.01.487,238.050,-0.061,-4.146,-2.378
1619358721497,2021-04-25T15.52.01.497,238.060,0.061,-3.476,-2.012
1619358721507,2021-04-25T15.52.01.507,238.070,0.427,-2.866,-1.707
1619358721517,2021-04-25T15.52.01.517,238.080,0.366,-2.439,-1.707
1619358721527,2021-04-25T15.52.01.527,238.090,0.305,-1.951,-1.646
1619358721537,2021-04-25T15.52.01.537,238.100,-0.061,-1.220,-1.707
1619358721547,2021-04-25T15.52.01.547,238.110,-0.976,-0.915,-2.561
1619358721557,2021-04-25T15.52.01.557,238.120,-2.439,-2.866,-3.780
1619358721567,2021-04-25T15.52.01.567,238.130,-3.659,-5.732,-5.122
1619358721577,2021-04-25T15.52.01.577,238.140,-3.780,-9.390,-6.280
1619358721587,2021-04-25T15.52.01.587,238.150,-3.415,-12.866,-6.707
1619358721597,2021-04-25T15.52.01.597,238.160,-3.354,-15.183,-6.951
1619358721607,2021-04-25T15.52.01.607,238.170,-3.720,-16.159,-7.195
1619358721617,2021-04-25T15.52.01.617,238.180,-4.695,-16.951,-7.988
1619358721627,2021-04-25T15.52.01.627,238.190,-6.159,-19.207,-9.024
1619358721637,2021-04-25T15.52.01.637,238.200,-6.585,-23.476,-8.780
1619358721647,2021-04-25T15.52.01.647,238.210,-6.098,-25.488,-7.805
1619358721657,2021-04-25T15.52.01.657,238.220,-4.695,-24.878,-7.134
1619358721667,2021-04-25T15.52.01.667,238.230,-3.902,-24.817,-6.220
1619358721677,2021-04-25T15.52.01.677,238.240,-3.598,-23.720,-5.122
1619358721687,2021-04-25T15.52.01.687,238.250,-3.354,-20.549,-4.146
1619358721697,2021-04-25T15.52.01.697,238.260,-3.049,-16.159,-3.415
1619358721707,2021-04-25T15.52.01.707,238.270,-2.683,-13.171,-2.622
1619358721717,2021-04-25T15.52.01.717,238.280,-2.622,-11.951,-1.707
1619358721727,2021-04-25T15.52.01.727,238.290,-2.073,-11.098,-0.915
1619358721737,2021-04-25T15.52.01.737,238.300,-1.585,-9.634,-0.366
1619358721747,2021-04-25T15.52.01.747,238.310,-1.220,-7.866,0.183
1619358721757,2021-04-25T15.52.01.757,238.320,-0.915,-5.671,0.610
1619358721767,2021-04-25T15.52.01.767,238.330,-0.854,-3.659,0.671
1619358721777,2021-04-25T15.52.01.777,238.340,-0.854,-2.256,0.793
1619358721787,2021-04-25T15.52.01.787,238.350,-0.366,0.000,0.854
1619358721797,2021-04-25T15.52.01.797,238.360,-0.122,2.500,0.732
1619358721807,2021-04-25T15.52.01.807,238.370,0.244,4.512,0.427
1619358721817,2021-04-25T15.52.01.817,238.380,0.366,6.220,0.122
1619358721827,2021-04-25T15.52.01.827,238.390,0.671,8.110,-0.122
1619358721837,2021-04-25T15.52.01.837,238.400,1.037,10.000,-0.305
1619358721847,2021-04-25T15.52.01.847,238.410,1.585,12.195,-0.305
1619358721857,2021-04-25T15.52.01.857,238.420,2.012,14.268,-0.305
1619358721867,2021-04-25T15.52.01.867,238.430,2.012,15.305,-0.183
1619358721877,2021-04-25T15.52.01.877,238.440,1.829,16.037,-0.061
1619358721887,2021-04-25T15.52.01.887,238.450,1.585,16.524,-0.366
1619358721897,2021-04-25T15.52.01.897,238.460,1.159,15.488,-0.549
1619358721907,2021-04-25T15.52.01.907,238.470,0.732,12.988,-0.671
1619358721917,2021-04-25T15.52.01.917,238.480,0.549,10.427,-0.854
1619358721927,2021-04-25T15.52.01.927,238.490,0.671,8.171,-0.976
1619358721937,2021-04-25T15.52.01.937,238.500,0.671,5.793,-1.037
1619358721947,2021-04-25T15.52.01.947,238.510,0.732,3.780,-0.976
1619358721957,2021-04-25T15.52.01.957,238.520,0.915,2.683,-0.854
1619358721967,2021-04-25T15.52.01.967,238.530,0.732,1.829,-0.671
1619358721977,2021-04-25T15.52.01.977,238.540,0.549,0.793,-0.610
1619358721987,2021-04-25T15.52.01.987,238.550,0.366,-0.610,-0.671
1619358721997,2021-04-25T15.52.01.997,238.560,0.305,-1.829,-0.732
1619358722007,2021-04-25T15.52.02.007,238.570,0.061,-2.988,-0.732
1619358722017,2021-04-25T15.52.02.017,238.580,-0.122,-4.085,-0.610
1619358722027,2021-04-25T15.52.02.027,238.590,-0.366,-4.695,-0.488
1619358722037,2021-04-25T15.52.02.037,238.600,-0.488,-5.000,-0.122
1619358722047,2021-04-25T15.52.02.047,238.610,-0.549,-4.512,0.366
1619358722057,2021-04-25T15.52.02.057,238.620,-0.366,-3.415,0.915
1619358722067,2021-04-25T15.52.02.067,238.630,0.061,-2.317,1.341
1619358722077,2021-04-25T15.52.02.077,238.640,0.427,-0.854,1.768
1619358722087,2021-04-25T15.52.02.087,238.650,0.671,1.098,2.073
1619358722097,2021-04-25T15.52.02.097,238.660,0.915,3.110,2.439
1619358722107,2021-04-25T15.52.02.107,238.670,1.098,5.000,2.683
1619358722117,2021-04-25T15.52.02.117,238.680,1.280,7.012,2.805
1619358722127,2021-04-25T15.52.02.127,238.690,1.646,8.232,2.439
1619358722137,2021-04-25T15.52.02.137,238.700,1.341,7.500,1.829
1619358722147,2021-04-25T15.52.02.147,238.710,0.854,5.122,1.220
1619358722157,2021-04-25T15.52.02.157,238.720,0.671,2.622,0.549
1619358722167,2021-04-25T15.52.02.167,238.730,0.671,0.000,0.122
1619358722177,2021-04-25T15.52.02.177,238.740,0.915,-3.110,0.183
1619358722187,2021-04-25T15.52.02.187,238.750,1.159,-5.671,0.488
1619358722197,2021-04-25T15.52.02.197,238.760,1.585,-7.622,1.098
1619358722207,2021-04-25T15.52.02.207,238.770,1.890,-8.902,1.463
1619358722217,2021-04-25T15.52.02.217,238.780,1.585,-9.512,1.768
1619358722227,2021-04-25T15.52.02.227,238.790,1.098,-9.573,1.829
1619358722237,2021-04-25T15.52.02.237,238.800,0.793,-7.988,1.463
1619358722247,2021-04-25T15.52.02.247,238.810,0.305,-7.378,1.280
1619358722257,2021-04-25T15.52.02.257,238.820,-0.122,-8.110,0.793
1619358722267,2021-04-25T15.52.02.267,238.830,-0.183,-8.963,0.488
1619358722277,2021-04-25T15.52.02.277,238.840,-0.183,-10.122,0.427
1619358722287,2021-04-25T15.52.02.287,238.850,-0.244,-11.220,0.427
1619358722297,2021-04-25T15.52.02.297,238.860,-0.183,-11.890,0.671
1619358722307,2021-04-25T15.52.02.307,238.870,-0.183,-11.951,0.915
1619358722317,2021-04-25T15.52.02.317,238.880,-0.122,-11.646,1.280
1619358722327,2021-04-25T15.52.02.327,238.890,0.183,-10.976,1.646
1619358722337,2021-04-25T15.52.02.337,238.900,0.915,-10.122,2.195
1619358722347,2021-04-25T15.52.02.347,238.910,1.585,-9.817,2.805
1619358722357,2021-04-25T15.52.02.357,238.920,2.012,-9.512,3.354
1619358722367,2021-04-25T15.52.02.367,238.930,2.561,-8.841,3.963
1619358722377,2021-04-25T15.52.02.377,238.940,2.866,-7.439,4.573
1619358722387,2021-04-25T15.52.02.387,238.950,2.683,-5.244,4.695
1619358722397,2021-04-25T15.52.02.397,238.960,2.256,-3.293,4.878
1619358722407,2021-04-25T15.52.02.407,238.970,2.317,-1.098,4.939
1619358722417,2021-04-25T15.52.02.417,238.980,2.500,1.524,4.756
1619358722427,2021-04-25T15.52.02.427,238.990,2.805,3.415,4.573
1619358722437,2021-04-25T15.52.02.437,239.000,3.354,5.000,4.695
1619358722447,2021-04-25T15.52.02.447,239.010,3.598,6.829,4.817
1619358722457,2021-04-25T15.52.02.457,239.020,3.720,8.780,5.061
1619358722467,2021-04-25T15.52.02.467,239.030,3.720,10.976,5.427
1619358722477,2021-04-25T15.52.02.477,239.040,3.780,12.988,5.671
1619358722487,2021-04-25T15.52.02.487,239.050,3.963,14.695,5.610
1619358722497,2021-04-25T15.52.02.497,239.060,4.207,15.915,5.305
1619358722507,2021-04-25T15.52.02.507,239.070,4.085,16.463,5.000
1619358722517,2021-04-25T15.52.02.517,239.080,3.841,16.951,4.573
1619358722527,2021-04-25T15.52.02.527,239.090,3.476,17.012,4.085
1619358722537,2021-04-25T15.52.02.537,239.100,2.988,15.305,3.476
1619358722547,2021-04-25T15.52.02.547,239.110,2.927,12.927,2.561
1619358722557,2021-04-25T15.52.02.557,239.120,2.866,11.159,1.890
1619358722567,2021-04-25T15.52.02.567,239.130,2.866,9.512,1.341
1619358722577,2021-04-25T15.52.02.577,239.140,2.927,7.927,0.854
1619358722587,2021-04-25T15.52.02.587,239.150,2.500,6.220,0.488
1619358722597,2021-04-25T15.52.02.597,239.160,1.951,4.939,0.183
1619358722607,2021-04-25T15.52.02.607,239.170,1.585,4.024,0.061
1619358722617,2021-04-25T15.52.02.617,239.180,1.280,3.476,0.183
1619358722627,2021-04-25T15.52.02.627,239.190,1.341,2.866,0.244
1619358722637,2021-04-25T15.52.02.637,239.200,1.341,2.134,0.305
1619358722647,2021-04-25T15.52.02.647,239.210,1.341,1.585,0.427
1619358722657,2021-04-25T15.52.02.657,239.220,1.280,1.098,0.671
1619358722667,2021-04-25T15.52.02.667,239.230,1.098,0.366,0.732
1619358722677,2021-04-25T15.52.02.677,239.240,0.732,-0.366,0.793
1619358722687,2021-04-25T15.52.02.687,239.250,0.671,-1.098,0.793
1619358722697,2021-04-25T15.52.02.697,239.260,0.427,-1.890,0.915
1619358722707,2021-04-25T15.52.02.707,239.270,0.244,-2.073,1.037
1619358722717,2021-04-25T15.52.02.717,239.280,0.244,-1.890,1.098
1619358722727,2021-04-25T15.52.02.727,239.290,0.427,-1.524,1.159
1619358722737,2021-04-25T15.52.02.737,239.300,0.610,-0.488,1.280
1619358722747,2021-04-25T15.52.02.747,239.310,0.793,0.976,1.341
1619358722757,2021-04-25T15.52.02.757,239.320,0.854,2.073,1.280
1619358722767,2021-04-25T15.52.02.767,239.330,0.671,2.988,1.280
1619358722777,2021-04-25T15.52.02.777,239.340,0.671,3.963,1.402
1619358722787,2021-04-25T15.52.02.787,239.350,0.732,4.695,1.341
1619358722797,2021-04-25T15.52.02.797,239.360,0.793,5.000,1.037
1619358722807,2021-04-25T15.52.02.807,239.370,0.854,4.939,0.854
1619358722817,2021-04-25T15.52.02.817,239.380,0.976,4.817,0.427
1619358722827,2021-04-25T15.52.02.827,239.390,1.037,4.451,-0.183
1619358722837,2021-04-25T15.52.02.837,239.400,1.341,3.963,-0.671
1619358722847,2021-04-25T15.52.02.847,239.410,1.402,3.049,-1.341
1619358722857,2021-04-25T15.52.02.857,239.420,1.341,1.829,-1.707
1619358722867,2021-04-25T15.52.02.867,239.430,1.098,0.427,-1.890
1619358722877,2021-04-25T15.52.02.877,239.440,0.671,-0.915,-2.012
1619358722887,2021-04-25T15.52.02.887,239.450,0.671,-1.159,-2.073
1619358722897,2021-04-25T15.52.02.897,239.460,0.732,-1.341,-2.012
1619358722907,2021-04-25T15.52.02.907,239.470,0.244,-1.585,-1.646
1619358722917,2021-04-25T15.52.02.917,239.480,0.122,-1.463,-1.585
1619358722927,2021-04-25T15.52.02.927,239.490,0.061,-1.037,-1.524
1619358722937,2021-04-25T15.52.02.937,239.500,0.183,-0.549,-1.463
1619358722947,2021-04-25T15.52.02.947,239.510,0.488,0.000,-1.402
1619358722957,2021-04-25T15.52.02.957,239.520,0.366,0.854,-1.220
1619358722967,2021-04-25T15.52.02.967,239.530,0.244,2.256,-0.854
1619358722977,2021-04-25T15.52.02.977,239.540,0.061,3.720,-0.183
1619358722987,2021-04-25T15.52.02.987,239.550,-0.122,5.244,0.793
1619358722997,2021-04-25T15.52.02.997,239.560,-0.244,7.012,1.890
1619358723007,2021-04-25T15.52.03.007,239.570,-0.427,8.598,2.622
1619358723017,2021-04-25T15.52.03.017,239.580,-0.366,9.756,2.988
1619358723027,2021-04-25T15.52.03.027,239.590,0.183,10.061,2.866
1619358723037,2021-04-25T15.52.03.037,239.600,0.000,9.329,2.561
1619358723047,2021-04-25T15.52.03.047,239.610,-0.305,8.780,2.256
1619358723057,2021-04-25T15.52.03.057,239.620,-0.244,8.049,1.768
1619358723067,2021-04-25T15.52.03.067,239.630,-0.122,6.768,1.159
1619358723077,2021-04-25T15.52.03.077,239.640,-0.244,5.061,0.488
1619358723087,2021-04-25T15.52.03.087,239.650,0.183,3.902,-0.061
1619358723097,2021-04-25T15.52.03.097,239.660,0.488,3.537,-0.305
1619358723107,2021-04-25T15.52.03.107,239.670,0.732,3.293,-0.122
1619358723117,2021-04-25T15.52.03.117,239.680,1.159,3.598,-0.183
1619358723127,2021-04-25T15.52.03.127,239.690,1.159,3.780,-0.488
1619358723137,2021-04-25T15.52.03.137,239.700,0.671,3.110,-0.732
1619358723147,2021-04-25T15.52.03.147,239.710,0.488,2.378,-0.854
1619358723157,2021-04-25T15.52.03.157,239.720,0.671,1.951,-0.732
1619358723167,2021-04-25T15.52.03.167,239.730,0.793,1.098,-0.610
1619358723177,2021-04-25T15.52.03.177,239.740,0.915,0.610,-0.732
1619358723187,2021-04-25T15.52.03.187,239.750,1.220,0.488,-0.732
1619358723197,2021-04-25T15.52.03.197,239.760,1.037,0.244,-0.793
1619358723207,2021-04-25T15.52.03.207,239.770,1.098,0.000,-0.915
1619358723217,2021-04-25T15.52.03.217,239.780,0.976,-0.366,-1.098
1619358723227,2021-04-25T15.52.03.227,239.790,0.915,-0.732,-1.341
1619358723237,2021-04-25T15.52.03.237,239.800,0.915,-0.793,-1.220
1619358723247,2021-04-25T15.52.03.247,239.810,1.037,-0.610,-1.159
1619358723257,2021-04-25T15.52.03.257,239.820,1.220,-0.305,-0.976
1619358723267,2021-04-25T15.52.03.267,239.830,1.098,0.061,-0.732
1619358723277,2021-04-25T15.52.03.277,239.840,0.854,0.732,-0.549
1619358723287,2021-04-25T15.52.03.287,239.850,0.976,1.220,-0.366
1619358723297,2021-04-25T15.52.03.297,239.860,0.854,1.402,-0.183
1619358723307,2021-04-25T15.52.03.307,239.870,0.732,1.585,-0.183
1619358723317,2021-04-25T15.52.03.317,239.880,0.732,1.585,-0.244
1619358723327,2021-04-25T15.52.03.327,239.890,0.671,1.220,-0.244
1619358723337,2021-04-25T15.52.03.337,239.900,0.793,0.854,-0.244
1619358723347,2021-04-25T15.52.03.347,239.910,1.037,0.915,-0.183
1619358723357,2021-04-25T15.52.03.357,239.920,0.976,0.976,-0.061
1619358723367,2021-04-25T15.52.03.367,239.930,0.854,1.159,0.000
1619358723377,2021-04-25T15.52.03.377,239.940,0.793,1.707,0.183
1619358723387,2021-04-25T15.52.03.387,239.950,0.671,2.378,0.427
1619358723397,2021-04-25T15.52.03.397,239.960,0.610,2.866,0.427
1619358723407,2021-04-25T15.52.03.407,239.970,0.732,3.537,0.427
1619358723417,2021-04-25T15.52.03.417,239.980,0.732,3.720,0.427
1619358723427,2021-04-25T15.52.03.427,239.990,0.793,3.476,0.244
1619358723437,2021-04-25T15.52.03.437,240.000,0.854,3.476,0.122
1619358723447,2021-04-25T15.52.03.447,240.010,0.793,3.476,-0.122
1619358723457,2021-04-25T15.52.03.457,240.020,0.915,3.110,-0.305
1619358723467,2021-04-25T15.52.03.467,240.030,1.098,2.866,-0.366
1619358723477,2021-04-25T15.52.03.477,240.040,1.098,2.683,-0.488
1619358723487,2021-04-25T15.52.03.487,240.050,1.280,2.439,-0.488
1619358723497,2021-04-25T15.52.03.497,240.060,1.220,2.378,-0.549
1619358723507,2021-04-25T15.52.03.507,240.070,1.037,2.622,-0.488
1619358723517,2021-04-25T15.52.03.517,240.080,1.098,2.805,-0.488
1619358723527,2021-04-25T15.52.03.527,240.090,0.732,2.378,-0.427
1619358723537,2021-04-25T15.52.03.537,240.100,0.488,1.768,-0.427
1619358723547,2021-04-25T15.52.03.547,240.110,0.549,1.829,-0.366
1619358723557,2021-04-25T15.52.03.557,240.120,0.732,1.402,-0.122
1619358723567,2021-04-25T15.52.03.567,240.130,0.549,0.915,-0.122
1619358723577,2021-04-25T15.52.03.577,240.140,0.366,0.915,-0.122
1619358723587,2021-04-25T15.52.03.587,240.150,0.488,0.976,-0.061
1619358723597,2021-04-25T15.52.03.597,240.160,0.488,1.098,0.000
1619358723607,2021-04-25T15.52.03.607,240.170,0.488,1.402,0.122
1619358723617,2021-04-25T15.52.03.617,240.180,0.427,1.890,0.122
1619358723627,2021-04-25T15.52.03.627,240.190,0.183,1.768,0.061
1619358723637,2021-04-25T15.52.03.637,240.200,0.122,1.646,-0.061
1619358723647,2021-04-25T15.52.03.647,240.210,0.061,1.768,-0.061
1619358723657,2021-04-25T15.52.03.657,240.220,0.183,1.829,0.000
1619358723667,2021-04-25T15.52.03.667,240.230,0.305,1.768,0.122
1619358723677,2021-04-25T15.52.03.677,240.240,0.305,1.341,-0.061
1619358723687,2021-04-25T15.52.03.687,240.250,0.366,1.280,-0.183
1619358723697,2021-04-25T15.52.03.697,240.260,0.366,1.402,-0.061
1619358723707,2021-04-25T15.52.03.707,240.270,0.488,1.585,-0.122
1619358723717,2021-04-25T15.52.03.717,240.280,0.610,1.524,-0.244
1619358723727,2021-04-25T15.52.03.727,240.290,0.549,1.159,-0.366
1619358723737,2021-04-25T15.52.03.737,240.300,0.610,0.976,-0.671
1619358723747,2021-04-25T15.52.03.747,240.310,0.854,0.793,-0.915
1619358723757,2021-04-25T15.52.03.757,240.320,1.037,0.488,-1.159
1619358723767,2021-04-25T15.52.03.767,240.330,1.098,0.061,-1.341
1619358723777,2021-04-25T15.52.03.777,240.340,0.854,0.183,-1.220
1619358723787,2021-04-25T15.52.03.787,240.350,0.793,0.549,-0.854
1619358723797,2021-04-25T15.52.03.797,240.360,0.671,1.037,-0.305
1619358723807,2021-04-25T15.52.03.807,240.370,0.610,1.951,0.366
1619358723817,2021-04-25T15.52.03.817,240.380,0.427,2.866,0.732
1619358723827,2021-04-25T15.52.03.827,240.390,0.427,3.841,1.037
1619358723837,2021-04-25T15.52.03.837,240.400,0.732,4.329,1.159
1619358723847,2021-04-25T15.52.03.847,240.410,0.610,3.902,0.976
1619358723857,2021-04-25T15.52.03.857,240.420,0.305,2.683,0.488
1619358723867,2021-04-25T15.52.03.867,240.430,0.305,1.829,0.000
1619358723877,2021-04-25T15.52.03.877,240.440,0.305,1.098,-0.366
1619358723887,2021-04-25T15.52.03.887,240.450,0.366,0.488,-0.671
1619358723897,2021-04-25T15.52.03.897,240.460,0.915,-0.183,-0.854
1619358723907,2021-04-25T15.52.03.907,240.470,1.037,-0.549,-1.098
1619358723917,2021-04-25T15.52.03.917,240.480,1.098,-0.488,-1.159
1619358723927,2021-04-25T15.52.03.927,240.490,1.098,-0.549,-1.159
1619358723937,2021-04-25T15.52.03.937,240.500,1.037,-0.549,-1.098
1619358723947,2021-04-25T15.52.03.947,240.510,0.671,-0.549,-1.037
1619358723957,2021-04-25T15.52.03.957,240.520,0.488,-0.549,-0.915
1619358723967,2021-04-25T15.52.03.967,240.530,0.244,-0.427,-0.854
1619358723977,2021-04-25T15.52.03.977,240.540,0.183,-0.244,-0.732
1619358723987,2021-04-25T15.52.03.987,240.550,0.366,-0.244,-0.610
1619358723997,2021-04-25T15.52.03.997,240.560,0.244,-0.305,-0.610
1619358724007,2021-04-25T15.52.04.007,240.570,0.183,-0.366,-0.488
1619358724017,2021-04-25T15.52.04.017,240.580,0.244,-0.244,-0.244
1619358724027,2021-04-25T15.52.04.027,240.590,0.122,-0.061,-0.183
1619358724037,2021-04-25T15.52.04.037,240.600,0.244,0.183,-0.183
1619358724047,2021-04-25T15.52.04.047,240.610,0.305,0.305,-0.061
1619358724057,2021-04-25T15.52.04.057,240.620,0.244,0.671,0.000
1619358724067,2021-04-25T15.52.04.067,240.630,0.366,0.976,0.061
1619358724077,2021-04-25T15.52.04.077,240.640,0.244,1.402,0.122
1619358724087,2021-04-25T15.52.04.087,240.650,0.427,1.890,0.122
1619358724097,2021-04-25T15.52.04.097,240.660,0.183,1.585,0.122
1619358724107,2021-04-25T15.52.04.107,240.670,0.061,1.280,0.000
1619358724117,2021-04-25T15.52.04.117,240.680,0.000,1.280,-0.061
1619358724127,2021-04-25T15.52.04.127,240.690,0.000,1.037,-0.244
1619358724137,2021-04-25T15.52.04.137,240.700,0.183,1.098,-0.244
1619358724147,2021-04-25T15.52.04.147,240.710,0.244,1.098,-0.061
1619358724157,2021-04-25T15.52.04.157,240.720,0.122,1.098,0.000
1619358724167,2021-04-25T15.52.04.167,240.730,0.183,1.402,0.122
1619358724177,2021-04-25T15.52.04.177,240.740,0.305,1.646,0.183
1619358724187,2021-04-25T15.52.04.187,240.750,0.488,2.073,0.366
1619358724197,2021-04-25T15.52.04.197,240.760,0.488,2.378,0.488
1619358724207,2021-04-25T15.52.04.207,240.770,0.366,2.012,0.427
1619358724217,2021-04-25T15.52.04.217,240.780,0.244,1.707,0.305
1619358724227,2021-04-25T15.52.04.227,240.790,0.305,1.646,0.244
1619358724237,2021-04-25T15.52.04.237,240.800,0.305,1.280,0.183
1619358724247,2021-04-25T15.52.04.247,240.810,0.061,0.610,0.122
1619358724257,2021-04-25T15.52.04.257,240.820,0.000,0.366,0.000
1619358724267,2021-04-25T15.52.04.267,240.830,0.244,0.366,-0.122
1619358724277,2021-04-25T15.52.04.277,240.840,0.183,0.305,-0.244
1619358724287,2021-04-25T15.52.04.287,240.850,0.183,0.244,-0.305
1619358724297,2021-04-25T15.52.04.297,240.860,0.122,0.183,-0.305
1619358724307,2021-04-25T15.52.04.307,240.870,0.122,0.305,-0.366
1619358724317,2021-04-25T15.52.04.317,240.880,0.183,0.671,-0.366
1619358724327,2021-04-25T15.52.04.327,240.890,0.244,0.915,-0.305
1619358724337,2021-04-25T15.52.04.337,240.900,0.488,1.159,-0.183
1619358724347,2021-04-25T15.52.04.347,240.910,0.427,1.159,-0.061
1619358724357,2021-04-25T15.52.04.357,240.920,0.305,1.524,0.000
