epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617852330,2021-05-21T19.24.12.330,3.600,-51.585,10.732,-34.451
1621617852340,2021-05-21T19.24.12.340,3.610,-53.476,12.683,-35.427
1621617852350,2021-05-21T19.24.12.350,3.620,-56.159,13.659,-36.341
1621617852360,2021-05-21T19.24.12.360,3.630,-58.902,12.927,-36.098
1621617852370,2021-05-21T19.24.12.370,3.640,-61.951,8.415,-35.732
1621617852380,2021-05-21T19.24.12.380,3.650,-63.902,-1.951,-37.683
1621617852390,2021-05-21T19.24.12.390,3.660,-65.305,-6.951,-40.793
1621617852400,2021-05-21T19.24.12.400,3.670,-67.256,3.780,-43.476
1621617852410,2021-05-21T19.24.12.410,3.680,-67.927,16.768,-45.610
1621617852420,2021-05-21T19.24.12.420,3.690,-67.805,20.183,-47.744
1621617852430,2021-05-21T19.24.12.430,3.700,-67.439,15.061,-48.841
1621617852440,2021-05-21T19.24.12.440,3.710,-67.195,5.610,-48.780
1621617852450,2021-05-21T19.24.12.450,3.720,-66.402,0.915,-47.988
1621617852460,2021-05-21T19.24.12.460,3.730,-64.024,0.915,-46.280
1621617852470,2021-05-21T19.24.12.470,3.740,-60.000,1.159,-44.146
1621617852480,2021-05-21T19.24.12.480,3.750,-54.451,-2.378,-42.622
1621617852490,2021-05-21T19.24.12.490,3.760,-47.866,-8.720,-41.098
1621617852500,2021-05-21T19.24.12.500,3.770,-40.854,-19.146,-39.207
1621617852510,2021-05-21T19.24.12.510,3.780,-33.354,-29.390,-38.171
1621617852520,2021-05-21T19.24.12.520,3.790,-25.549,-38.293,-38.110
1621617852530,2021-05-21T19.24.12.530,3.800,-17.683,-46.159,-38.110
1621617852540,2021-05-21T19.24.12.540,3.810,-9.817,-51.707,-38.354
1621617852550,2021-05-21T19.24.12.550,3.820,-1.951,-53.537,-39.634
1621617852560,2021-05-21T19.24.12.560,3.830,5.732,-52.988,-41.220
1621617852570,2021-05-21T19.24.12.570,3.840,13.476,-45.671,-43.293
1621617852580,2021-05-21T19.24.12.580,3.850,20.976,-35.305,-45.366
1621617852590,2021-05-21T19.24.12.590,3.860,27.500,-22.561,-47.683
1621617852600,2021-05-21T19.24.12.600,3.870,32.927,-5.732,-50.427
1621617852610,2021-05-21T19.24.12.610,3.880,36.768,13.537,-53.110
1621617852620,2021-05-21T19.24.12.620,3.890,39.634,33.110,-55.549
1621617852630,2021-05-21T19.24.12.630,3.900,41.646,51.768,-57.927
1621617852640,2021-05-21T19.24.12.640,3.910,43.110,70.061,-60.549
1621617852650,2021-05-21T19.24.12.650,3.920,44.390,87.744,-62.622
1621617852660,2021-05-21T19.24.12.660,3.930,45.061,107.317,-64.878
1621617852670,2021-05-21T19.24.12.670,3.940,44.390,127.256,-67.256
1621617852680,2021-05-21T19.24.12.680,3.950,42.439,146.585,-69.756
1621617852690,2021-05-21T19.24.12.690,3.960,39.939,161.585,-72.683
1621617852700,2021-05-21T19.24.12.700,3.970,36.280,171.220,-75.915
1621617852710,2021-05-21T19.24.12.710,3.980,33.659,176.463,-79.512
1621617852720,2021-05-21T19.24.12.720,3.990,32.317,175.915,-82.927
1621617852730,2021-05-21T19.24.12.730,4.000,32.378,172.500,-86.646
1621617852740,2021-05-21T19.24.12.740,4.010,33.720,166.463,-90.610
1621617852750,2021-05-21T19.24.12.750,4.020,34.939,158.232,-94.695
1621617852760,2021-05-21T19.24.12.760,4.030,35.305,148.171,-99.024
1621617852770,2021-05-21T19.24.12.770,4.040,34.695,138.110,-103.415
1621617852780,2021-05-21T19.24.12.780,4.050,32.195,127.073,-107.073
1621617852790,2021-05-21T19.24.12.790,4.060,27.439,114.390,-110.122
1621617852800,2021-05-21T19.24.12.800,4.070,21.341,98.232,-112.866
1621617852810,2021-05-21T19.24.12.810,4.080,15.366,82.134,-115.427
1621617852820,2021-05-21T19.24.12.820,4.090,9.268,66.951,-117.073
1621617852830,2021-05-21T19.24.12.830,4.100,2.378,51.524,-117.988
1621617852840,2021-05-21T19.24.12.840,4.110,-4.146,38.293,-118.354
1621617852850,2021-05-21T19.24.12.850,4.120,-9.878,26.037,-117.683
1621617852860,2021-05-21T19.24.12.860,4.130,-15.610,14.329,-116.402
1621617852870,2021-05-21T19.24.12.870,4.140,-21.098,5.244,-114.329
1621617852880,2021-05-21T19.24.12.880,4.150,-26.280,0.122,-111.707
1621617852890,2021-05-21T19.24.12.890,4.160,-30.915,-1.341,-109.268
1621617852900,2021-05-21T19.24.12.900,4.170,-34.451,0.854,-107.317
1621617852910,2021-05-21T19.24.12.910,4.180,-37.073,5.793,-104.939
1621617852920,2021-05-21T19.24.12.920,4.190,-38.598,11.037,-102.134
1621617852930,2021-05-21T19.24.12.930,4.200,-39.329,16.646,-99.512
1621617852940,2021-05-21T19.24.12.940,4.210,-39.024,23.049,-96.829
1621617852950,2021-05-21T19.24.12.950,4.220,-37.622,27.927,-93.354
1621617852960,2021-05-21T19.24.12.960,4.230,-35.732,32.134,-89.878
1621617852970,2021-05-21T19.24.12.970,4.240,-33.476,37.195,-86.220
1621617852980,2021-05-21T19.24.12.980,4.250,-30.183,42.439,-82.317
1621617852990,2021-05-21T19.24.12.990,4.260,-26.220,46.829,-78.415
1621617853000,2021-05-21T19.24.13.000,4.270,-22.073,50.610,-74.756
1621617853010,2021-05-21T19.24.13.010,4.280,-17.683,54.573,-71.402
1621617853020,2021-05-21T19.24.13.020,4.290,-13.659,58.049,-67.988
1621617853030,2021-05-21T19.24.13.030,4.300,-10.793,60.549,-64.390
1621617853040,2021-05-21T19.24.13.040,4.310,-10.000,63.049,-60.183
1621617853050,2021-05-21T19.24.13.050,4.320,-18.537,62.622,-50.183
1621617853060,2021-05-21T19.24.13.060,4.330,-49.146,25.366,-36.402
1621617853070,2021-05-21T19.24.13.070,4.340,-72.073,-11.037,-51.890
1621617853080,2021-05-21T19.24.13.080,4.350,-37.378,13.171,-63.354
1621617853090,2021-05-21T19.24.13.090,4.360,-21.707,3.293,-49.695
1621617853100,2021-05-21T19.24.13.100,4.370,-25.427,-23.232,-34.451
1621617853110,2021-05-21T19.24.13.110,4.380,-20.366,-16.890,-30.305
1621617853120,2021-05-21T19.24.13.120,4.390,-15.732,6.037,-28.537
1621617853130,2021-05-21T19.24.13.130,4.400,-15.366,33.293,-27.195
1621617853140,2021-05-21T19.24.13.140,4.410,-13.293,51.037,-26.402
1621617853150,2021-05-21T19.24.13.150,4.420,-9.878,57.500,-25.122
1621617853160,2021-05-21T19.24.13.160,4.430,-5.000,55.976,-23.110
1621617853170,2021-05-21T19.24.13.170,4.440,-1.159,47.500,-20.671
1621617853180,2021-05-21T19.24.13.180,4.450,2.317,38.659,-18.354
1621617853190,2021-05-21T19.24.13.190,4.460,5.610,31.707,-15.976
1621617853200,2021-05-21T19.24.13.200,4.470,6.707,25.549,-13.659
1621617853210,2021-05-21T19.24.13.210,4.480,6.159,19.390,-11.646
1621617853220,2021-05-21T19.24.13.220,4.490,4.756,13.598,-10.061
1621617853230,2021-05-21T19.24.13.230,4.500,2.988,9.024,-9.268
1621617853240,2021-05-21T19.24.13.240,4.510,1.220,5.976,-8.598
1621617853250,2021-05-21T19.24.13.250,4.520,-0.488,3.841,-7.927
1621617853260,2021-05-21T19.24.13.260,4.530,-1.829,1.280,-7.317
1621617853270,2021-05-21T19.24.13.270,4.540,-2.744,-1.524,-7.073
1621617853280,2021-05-21T19.24.13.280,4.550,-3.720,-4.024,-6.768
1621617853290,2021-05-21T19.24.13.290,4.560,-4.329,-5.061,-6.037
1621617853300,2021-05-21T19.24.13.300,4.570,-4.573,-5.244,-5.000
1621617853310,2021-05-21T19.24.13.310,4.580,-4.939,-5.793,-3.963
1621617853320,2021-05-21T19.24.13.320,4.590,-5.610,-7.195,-2.866
1621617853330,2021-05-21T19.24.13.330,4.600,-6.220,-9.695,-1.707
1621617853340,2021-05-21T19.24.13.340,4.610,-6.220,-14.024,-0.854
1621617853350,2021-05-21T19.24.13.350,4.620,-5.915,-19.512,-0.366
1621617853360,2021-05-21T19.24.13.360,4.630,-5.854,-24.146,-0.244
1621617853370,2021-05-21T19.24.13.370,4.640,-5.732,-26.768,-0.305
1621617853380,2021-05-21T19.24.13.380,4.650,-5.549,-27.683,-0.183
1621617853390,2021-05-21T19.24.13.390,4.660,-5.366,-27.195,-0.183
1621617853400,2021-05-21T19.24.13.400,4.670,-5.183,-25.244,-0.183
1621617853410,2021-05-21T19.24.13.410,4.680,-4.939,-22.012,-0.061
1621617853420,2021-05-21T19.24.13.420,4.690,-4.512,-18.293,0.183
1621617853430,2021-05-21T19.24.13.430,4.700,-4.268,-15.183,0.305
1621617853440,2021-05-21T19.24.13.440,4.710,-4.024,-12.439,0.427
1621617853450,2021-05-21T19.24.13.450,4.720,-3.659,-9.939,0.488
1621617853460,2021-05-21T19.24.13.460,4.730,-3.293,-8.049,0.488
1621617853470,2021-05-21T19.24.13.470,4.740,-2.866,-6.890,0.305
1621617853480,2021-05-21T19.24.13.480,4.750,-2.317,-6.037,0.183
1621617853490,2021-05-21T19.24.13.490,4.760,-1.829,-4.878,0.061
1621617853500,2021-05-21T19.24.13.500,4.770,-1.220,-3.415,-0.061
1621617853510,2021-05-21T19.24.13.510,4.780,-0.610,-1.890,-0.244
1621617853520,2021-05-21T19.24.13.520,4.790,-0.122,-0.915,-0.427
1621617853530,2021-05-21T19.24.13.530,4.800,0.244,-0.305,-0.854
1621617853540,2021-05-21T19.24.13.540,4.810,0.427,0.061,-1.098
1621617853550,2021-05-21T19.24.13.550,4.820,0.488,0.488,-1.402
1621617853560,2021-05-21T19.24.13.560,4.830,0.488,0.854,-1.524
1621617853570,2021-05-21T19.24.13.570,4.840,0.305,1.159,-1.585
1621617853580,2021-05-21T19.24.13.580,4.850,0.305,1.098,-1.524
1621617853590,2021-05-21T19.24.13.590,4.860,0.366,0.854,-1.463
1621617853600,2021-05-21T19.24.13.600,4.870,0.366,0.305,-1.341
1621617853610,2021-05-21T19.24.13.610,4.880,0.366,-0.305,-1.159
1621617853620,2021-05-21T19.24.13.620,4.890,0.427,-0.854,-0.976
1621617853630,2021-05-21T19.24.13.630,4.900,0.488,-1.280,-0.732
1621617853640,2021-05-21T19.24.13.640,4.910,0.610,-1.951,-0.488
1621617853650,2021-05-21T19.24.13.650,4.920,0.671,-2.622,-0.244
1621617853660,2021-05-21T19.24.13.660,4.930,0.732,-3.293,-0.061
1621617853670,2021-05-21T19.24.13.670,4.940,0.793,-3.415,0.061
1621617853680,2021-05-21T19.24.13.680,4.950,0.671,-3.354,0.183
1621617853690,2021-05-21T19.24.13.690,4.960,0.610,-3.293,0.000
1621617853700,2021-05-21T19.24.13.700,4.970,0.488,-3.049,0.000
1621617853710,2021-05-21T19.24.13.710,4.980,0.427,-2.683,-0.061
1621617853720,2021-05-21T19.24.13.720,4.990,0.427,-2.622,-0.244
1621617853730,2021-05-21T19.24.13.730,5.000,0.366,-2.927,-0.488
1621617853740,2021-05-21T19.24.13.740,5.010,0.305,-3.110,-0.488
1621617853750,2021-05-21T19.24.13.750,5.020,0.305,-3.110,-0.427
1621617853760,2021-05-21T19.24.13.760,5.030,0.244,-2.988,-0.305
1621617853770,2021-05-21T19.24.13.770,5.040,0.183,-2.805,-0.244
1621617853780,2021-05-21T19.24.13.780,5.050,0.122,-2.622,-0.122
1621617853790,2021-05-21T19.24.13.790,5.060,0.000,-2.561,-0.061
1621617853800,2021-05-21T19.24.13.800,5.070,0.000,-2.500,0.061
1621617853810,2021-05-21T19.24.13.810,5.080,-0.122,-2.622,0.122
1621617853820,2021-05-21T19.24.13.820,5.090,-0.183,-2.500,0.061
1621617853830,2021-05-21T19.24.13.830,5.100,-0.122,-2.134,0.061
1621617853840,2021-05-21T19.24.13.840,5.110,-0.244,-1.829,0.122
1621617853850,2021-05-21T19.24.13.850,5.120,-0.183,-1.341,0.183
1621617853860,2021-05-21T19.24.13.860,5.130,-0.183,-0.976,0.061
1621617853870,2021-05-21T19.24.13.870,5.140,-0.183,-0.732,0.122
1621617853880,2021-05-21T19.24.13.880,5.150,-0.183,-0.732,0.000
1621617853890,2021-05-21T19.24.13.890,5.160,-0.244,-0.732,0.000
1621617853900,2021-05-21T19.24.13.900,5.170,-0.244,-0.915,-0.061
1621617853910,2021-05-21T19.24.13.910,5.180,-0.183,-1.037,0.061
1621617853920,2021-05-21T19.24.13.920,5.190,-0.061,-1.220,0.061
1621617853930,2021-05-21T19.24.13.930,5.200,-0.061,-1.524,0.061
1621617853940,2021-05-21T19.24.13.940,5.210,-0.122,-1.707,0.183
1621617853950,2021-05-21T19.24.13.950,5.220,0.000,-1.829,0.244
1621617853960,2021-05-21T19.24.13.960,5.230,0.061,-1.768,0.366
1621617853970,2021-05-21T19.24.13.970,5.240,0.122,-1.707,0.427
1621617853980,2021-05-21T19.24.13.980,5.250,0.183,-1.829,0.427
1621617853990,2021-05-21T19.24.13.990,5.260,0.061,-1.768,0.366
1621617854000,2021-05-21T19.24.14.000,5.270,0.061,-1.585,0.488
1621617854010,2021-05-21T19.24.14.010,5.280,0.061,-1.402,0.427
1621617854020,2021-05-21T19.24.14.020,5.290,0.000,-1.098,0.427
1621617854030,2021-05-21T19.24.14.030,5.300,-0.061,-0.854,0.549
1621617854040,2021-05-21T19.24.14.040,5.310,-0.061,-0.793,0.549
1621617854050,2021-05-21T19.24.14.050,5.320,-0.061,-0.732,0.427
1621617854060,2021-05-21T19.24.14.060,5.330,0.061,-0.671,0.488
1621617854070,2021-05-21T19.24.14.070,5.340,0.000,-0.793,0.366
1621617854080,2021-05-21T19.24.14.080,5.350,0.122,-0.793,0.244
1621617854090,2021-05-21T19.24.14.090,5.360,0.183,-0.854,0.061
1621617854100,2021-05-21T19.24.14.100,5.370,0.183,-0.976,-0.183
1621617854110,2021-05-21T19.24.14.110,5.380,0.244,-0.976,-0.427
1621617854120,2021-05-21T19.24.14.120,5.390,0.000,-0.854,-0.610
1621617854130,2021-05-21T19.24.14.130,5.400,-0.061,-0.549,-0.854
1621617854140,2021-05-21T19.24.14.140,5.410,-0.122,-0.244,-1.037
1621617854150,2021-05-21T19.24.14.150,5.420,-0.183,0.122,-0.915
1621617854160,2021-05-21T19.24.14.160,5.430,-0.183,0.488,-0.793
1621617854170,2021-05-21T19.24.14.170,5.440,-0.244,0.610,-0.671
1621617854180,2021-05-21T19.24.14.180,5.450,-0.244,0.488,-0.427
1621617854190,2021-05-21T19.24.14.190,5.460,-0.366,0.305,-0.183
1621617854200,2021-05-21T19.24.14.200,5.470,-0.427,0.000,0.061
1621617854210,2021-05-21T19.24.14.210,5.480,-0.488,-0.366,0.183
1621617854220,2021-05-21T19.24.14.220,5.490,-0.671,-0.610,0.061
1621617854230,2021-05-21T19.24.14.230,5.500,-0.854,-0.732,0.244
1621617854240,2021-05-21T19.24.14.240,5.510,-0.793,-1.098,0.427
1621617854250,2021-05-21T19.24.14.250,5.520,-0.671,-1.341,0.488
1621617854260,2021-05-21T19.24.14.260,5.530,-0.610,-1.402,0.549
1621617854270,2021-05-21T19.24.14.270,5.540,-0.549,-1.524,0.610
1621617854280,2021-05-21T19.24.14.280,5.550,-0.366,-1.524,0.488
1621617854290,2021-05-21T19.24.14.290,5.560,0.000,-1.220,0.427
1621617854300,2021-05-21T19.24.14.300,5.570,-0.061,-0.854,0.366
1621617854310,2021-05-21T19.24.14.310,5.580,-0.122,-0.610,0.305
1621617854320,2021-05-21T19.24.14.320,5.590,-0.122,-0.305,0.183
1621617854330,2021-05-21T19.24.14.330,5.600,-0.122,-0.183,0.122
1621617854340,2021-05-21T19.24.14.340,5.610,-0.183,-0.244,0.000
1621617854350,2021-05-21T19.24.14.350,5.620,-0.244,-0.244,-0.061
1621617854360,2021-05-21T19.24.14.360,5.630,-0.183,-0.244,-0.061
1621617854370,2021-05-21T19.24.14.370,5.640,-0.183,-0.244,-0.061
1621617854380,2021-05-21T19.24.14.380,5.650,-0.183,-0.366,0.061
1621617854390,2021-05-21T19.24.14.390,5.660,-0.122,-0.488,0.122
1621617854400,2021-05-21T19.24.14.400,5.670,0.000,-0.549,0.183
1621617854410,2021-05-21T19.24.14.410,5.680,0.061,-0.671,0.305
1621617854420,2021-05-21T19.24.14.420,5.690,-0.061,-0.915,0.244
1621617854430,2021-05-21T19.24.14.430,5.700,-0.061,-1.037,0.427
1621617854440,2021-05-21T19.24.14.440,5.710,0.000,-1.037,0.366
1621617854450,2021-05-21T19.24.14.450,5.720,0.000,-1.098,0.366
1621617854460,2021-05-21T19.24.14.460,5.730,0.061,-1.159,0.305
1621617854470,2021-05-21T19.24.14.470,5.740,0.061,-1.098,0.244
1621617854480,2021-05-21T19.24.14.480,5.750,0.122,-0.976,0.244
1621617854490,2021-05-21T19.24.14.490,5.760,0.183,-1.037,0.183
1621617854500,2021-05-21T19.24.14.500,5.770,0.244,-1.159,0.183
1621617854510,2021-05-21T19.24.14.510,5.780,0.122,-1.280,0.183
1621617854520,2021-05-21T19.24.14.520,5.790,0.122,-1.402,0.183
1621617854530,2021-05-21T19.24.14.530,5.800,0.000,-1.646,0.183
1621617854540,2021-05-21T19.24.14.540,5.810,-0.061,-1.707,0.061
1621617854550,2021-05-21T19.24.14.550,5.820,-0.183,-1.768,0.061
1621617854560,2021-05-21T19.24.14.560,5.830,-0.244,-1.768,0.061
1621617854570,2021-05-21T19.24.14.570,5.840,-0.305,-1.646,-0.061
1621617854580,2021-05-21T19.24.14.580,5.850,-0.366,-1.463,-0.183
1621617854590,2021-05-21T19.24.14.590,5.860,-0.366,-1.220,-0.244
1621617854600,2021-05-21T19.24.14.600,5.870,-0.305,-0.854,-0.366
1621617854610,2021-05-21T19.24.14.610,5.880,-0.427,-0.610,-0.427
1621617854620,2021-05-21T19.24.14.620,5.890,-0.427,-0.244,-0.427
1621617854630,2021-05-21T19.24.14.630,5.900,-0.366,-0.061,-0.488
1621617854640,2021-05-21T19.24.14.640,5.910,-0.305,0.000,-0.366
1621617854650,2021-05-21T19.24.14.650,5.920,-0.366,-0.061,-0.366
1621617854660,2021-05-21T19.24.14.660,5.930,-0.183,-0.244,-0.244
1621617854670,2021-05-21T19.24.14.670,5.940,-0.122,-0.305,-0.183
1621617854680,2021-05-21T19.24.14.680,5.950,-0.122,-0.305,-0.244
1621617854690,2021-05-21T19.24.14.690,5.960,-0.061,-0.305,-0.122
1621617854700,2021-05-21T19.24.14.700,5.970,0.061,-0.244,-0.061
1621617854710,2021-05-21T19.24.14.710,5.980,0.061,-0.305,-0.122
1621617854720,2021-05-21T19.24.14.720,5.990,0.000,-0.244,-0.122
1621617854730,2021-05-21T19.24.14.730,6.000,0.000,-0.122,-0.061
1621617854740,2021-05-21T19.24.14.740,6.010,-0.061,-0.061,-0.122
1621617854750,2021-05-21T19.24.14.750,6.020,-0.061,-0.183,-0.061
1621617854760,2021-05-21T19.24.14.760,6.030,-0.244,-0.305,-0.061
1621617854770,2021-05-21T19.24.14.770,6.040,-0.305,-0.366,-0.061
1621617854780,2021-05-21T19.24.14.780,6.050,-0.366,-0.549,-0.061
1621617854790,2021-05-21T19.24.14.790,6.060,-0.427,-0.732,-0.061
1621617854800,2021-05-21T19.24.14.800,6.070,-0.366,-0.732,0.000
1621617854810,2021-05-21T19.24.14.810,6.080,-0.305,-0.671,0.061
1621617854820,2021-05-21T19.24.14.820,6.090,-0.305,-0.610,0.000
1621617854830,2021-05-21T19.24.14.830,6.100,-0.183,-0.610,-0.061
1621617854840,2021-05-21T19.24.14.840,6.110,-0.183,-0.671,0.061
1621617854850,2021-05-21T19.24.14.850,6.120,-0.061,-0.610,-0.061
1621617854860,2021-05-21T19.24.14.860,6.130,0.000,-0.610,-0.183
1621617854870,2021-05-21T19.24.14.870,6.140,-0.061,-0.671,-0.183
1621617854880,2021-05-21T19.24.14.880,6.150,-0.061,-0.488,-0.183
1621617854890,2021-05-21T19.24.14.890,6.160,-0.061,-0.366,-0.244
1621617854900,2021-05-21T19.24.14.900,6.170,0.183,-0.427,-0.183
1621617854910,2021-05-21T19.24.14.910,6.180,0.244,-0.488,-0.122
1621617854920,2021-05-21T19.24.14.920,6.190,0.183,-0.488,0.061
1621617854930,2021-05-21T19.24.14.930,6.200,0.244,-0.671,0.122
1621617854940,2021-05-21T19.24.14.940,6.210,0.366,-0.793,0.305
1621617854950,2021-05-21T19.24.14.950,6.220,0.305,-0.854,0.305
1621617854960,2021-05-21T19.24.14.960,6.230,0.244,-0.915,0.183
1621617854970,2021-05-21T19.24.14.970,6.240,0.244,-1.159,0.122
1621617854980,2021-05-21T19.24.14.980,6.250,0.183,-1.220,0.122
1621617854990,2021-05-21T19.24.14.990,6.260,0.000,-0.976,0.183
1621617855000,2021-05-21T19.24.15.000,6.270,0.000,-0.671,0.183
1621617855010,2021-05-21T19.24.15.010,6.280,0.122,-0.244,0.122
1621617855020,2021-05-21T19.24.15.020,6.290,0.061,0.122,0.183
1621617855030,2021-05-21T19.24.15.030,6.300,0.061,0.427,0.183
1621617855040,2021-05-21T19.24.15.040,6.310,0.061,0.549,0.122
1621617855050,2021-05-21T19.24.15.050,6.320,0.061,0.488,0.122
1621617855060,2021-05-21T19.24.15.060,6.330,-0.244,0.183,0.122
1621617855070,2021-05-21T19.24.15.070,6.340,-0.183,-0.061,0.122
1621617855080,2021-05-21T19.24.15.080,6.350,-0.305,-0.427,0.183
1621617855090,2021-05-21T19.24.15.090,6.360,-0.366,-0.732,0.305
1621617855100,2021-05-21T19.24.15.100,6.370,-0.366,-0.854,0.305
1621617855110,2021-05-21T19.24.15.110,6.380,-0.244,-0.915,0.244
1621617855120,2021-05-21T19.24.15.120,6.390,-0.122,-1.098,0.244
1621617855130,2021-05-21T19.24.15.130,6.400,-0.061,-1.220,0.183
1621617855140,2021-05-21T19.24.15.140,6.410,0.000,-1.341,0.122
1621617855150,2021-05-21T19.24.15.150,6.420,0.061,-1.280,0.122
1621617855160,2021-05-21T19.24.15.160,6.430,0.061,-1.159,0.000
1621617855170,2021-05-21T19.24.15.170,6.440,0.061,-0.854,0.061
1621617855180,2021-05-21T19.24.15.180,6.450,-0.061,-0.610,0.000
1621617855190,2021-05-21T19.24.15.190,6.460,0.000,-0.610,-0.061
1621617855200,2021-05-21T19.24.15.200,6.470,-0.061,-0.732,0.000
1621617855210,2021-05-21T19.24.15.210,6.480,0.000,-0.793,0.061
1621617855220,2021-05-21T19.24.15.220,6.490,-0.061,-0.793,-0.061
1621617855230,2021-05-21T19.24.15.230,6.500,0.000,-0.915,0.061
1621617855240,2021-05-21T19.24.15.240,6.510,0.061,-0.976,0.000
1621617855250,2021-05-21T19.24.15.250,6.520,0.122,-0.854,-0.122
1621617855260,2021-05-21T19.24.15.260,6.530,0.183,-0.610,-0.122
1621617855270,2021-05-21T19.24.15.270,6.540,0.183,-0.427,-0.122
1621617855280,2021-05-21T19.24.15.280,6.550,0.183,-0.305,-0.183
1621617855290,2021-05-21T19.24.15.290,6.560,0.122,-0.366,-0.122
1621617855300,2021-05-21T19.24.15.300,6.570,0.061,-0.427,-0.122
1621617855310,2021-05-21T19.24.15.310,6.580,0.122,-0.366,-0.122
1621617855320,2021-05-21T19.24.15.320,6.590,0.122,-0.427,-0.122
1621617855330,2021-05-21T19.24.15.330,6.600,0.061,-0.427,-0.122
1621617855340,2021-05-21T19.24.15.340,6.610,0.183,-0.549,0.061
1621617855350,2021-05-21T19.24.15.350,6.620,0.061,-0.610,0.000
1621617855360,2021-05-21T19.24.15.360,6.630,-0.061,-0.427,0.061
1621617855370,2021-05-21T19.24.15.370,6.640,0.000,-0.549,0.061
1621617855380,2021-05-21T19.24.15.380,6.650,-0.061,-0.915,0.000
1621617855390,2021-05-21T19.24.15.390,6.660,-0.244,-0.915,0.122
1621617855400,2021-05-21T19.24.15.400,6.670,-0.122,-0.793,0.122
1621617855410,2021-05-21T19.24.15.410,6.680,-0.061,-0.671,0.000
1621617855420,2021-05-21T19.24.15.420,6.690,-0.122,-0.610,0.000
1621617855430,2021-05-21T19.24.15.430,6.700,-0.122,-0.671,-0.061
1621617855440,2021-05-21T19.24.15.440,6.710,-0.061,-0.732,-0.061
1621617855450,2021-05-21T19.24.15.450,6.720,-0.061,-0.671,0.061
1621617855460,2021-05-21T19.24.15.460,6.730,-0.061,-0.671,-0.061
1621617855470,2021-05-21T19.24.15.470,6.740,0.000,-0.671,-0.122
1621617855480,2021-05-21T19.24.15.480,6.750,0.061,-0.549,-0.122
1621617855490,2021-05-21T19.24.15.490,6.760,0.122,-0.366,-0.061
1621617855500,2021-05-21T19.24.15.500,6.770,0.122,-0.427,-0.122
1621617855510,2021-05-21T19.24.15.510,6.780,0.122,-0.610,-0.122
1621617855520,2021-05-21T19.24.15.520,6.790,0.122,-0.549,-0.183
1621617855530,2021-05-21T19.24.15.530,6.800,0.061,-0.305,-0.183
1621617855540,2021-05-21T19.24.15.540,6.810,0.061,-0.183,-0.244
1621617855550,2021-05-21T19.24.15.550,6.820,0.122,0.000,-0.305
1621617855560,2021-05-21T19.24.15.560,6.830,0.061,-0.061,-0.366
1621617855570,2021-05-21T19.24.15.570,6.840,0.122,-0.061,-0.366
1621617855580,2021-05-21T19.24.15.580,6.850,0.183,-0.061,-0.427
1621617855590,2021-05-21T19.24.15.590,6.860,0.244,-0.061,-0.305
1621617855600,2021-05-21T19.24.15.600,6.870,0.244,-0.061,-0.244
1621617855610,2021-05-21T19.24.15.610,6.880,0.305,-0.122,-0.305
1621617855620,2021-05-21T19.24.15.620,6.890,0.305,-0.244,-0.244
1621617855630,2021-05-21T19.24.15.630,6.900,0.183,-0.366,-0.244
1621617855640,2021-05-21T19.24.15.640,6.910,0.244,-0.427,-0.366
1621617855650,2021-05-21T19.24.15.650,6.920,0.305,-0.549,-0.366
1621617855660,2021-05-21T19.24.15.660,6.930,0.366,-0.549,-0.427
1621617855670,2021-05-21T19.24.15.670,6.940,0.305,-0.305,-0.366
1621617855680,2021-05-21T19.24.15.680,6.950,0.366,0.061,-0.366
1621617855690,2021-05-21T19.24.15.690,6.960,0.366,0.366,-0.427
1621617855700,2021-05-21T19.24.15.700,6.970,0.305,0.488,-0.488
1621617855710,2021-05-21T19.24.15.710,6.980,0.244,0.549,-0.671
1621617855720,2021-05-21T19.24.15.720,6.990,0.244,0.549,-0.671
