epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621617939767,2021-05-21T19.25.39.767,91.090,2.866,-1.585,-1.159
1621617939777,2021-05-21T19.25.39.777,91.100,2.988,-1.829,-1.098
1621617939787,2021-05-21T19.25.39.787,91.110,2.988,-2.012,-0.976
1621617939797,2021-05-21T19.25.39.797,91.120,3.110,-1.890,-1.037
1621617939807,2021-05-21T19.25.39.807,91.130,3.110,-1.829,-1.098
1621617939817,2021-05-21T19.25.39.817,91.140,2.988,-1.829,-1.159
1621617939827,2021-05-21T19.25.39.827,91.150,2.683,-2.012,-1.159
1621617939837,2021-05-21T19.25.39.837,91.160,2.500,-2.134,-1.098
1621617939847,2021-05-21T19.25.39.847,91.170,2.195,-2.195,-0.854
1621617939857,2021-05-21T19.25.39.857,91.180,2.012,-1.951,-0.671
1621617939867,2021-05-21T19.25.39.867,91.190,1.890,-1.707,-0.488
1621617939877,2021-05-21T19.25.39.877,91.200,1.768,-1.341,-0.183
1621617939887,2021-05-21T19.25.39.887,91.210,1.524,-1.098,0.061
1621617939897,2021-05-21T19.25.39.897,91.220,1.463,-1.524,0.549
1621617939907,2021-05-21T19.25.39.907,91.230,1.707,-1.402,0.244
1621617939917,2021-05-21T19.25.39.917,91.240,1.037,-0.732,-0.244
1621617939927,2021-05-21T19.25.39.927,91.250,0.854,0.305,-0.427
1621617939937,2021-05-21T19.25.39.937,91.260,1.159,0.793,-0.610
1621617939947,2021-05-21T19.25.39.947,91.270,1.220,-0.061,-0.549
1621617939957,2021-05-21T19.25.39.957,91.280,1.037,-0.671,-0.366
1621617939967,2021-05-21T19.25.39.967,91.290,0.793,-0.915,-0.244
1621617939977,2021-05-21T19.25.39.977,91.300,0.732,-0.549,-0.244
1621617939987,2021-05-21T19.25.39.987,91.310,0.854,-0.488,-0.122
1621617939997,2021-05-21T19.25.39.997,91.320,0.793,-0.549,0.122
1621617940007,2021-05-21T19.25.40.007,91.330,0.732,-0.488,0.061
1621617940017,2021-05-21T19.25.40.017,91.340,0.793,-0.610,0.000
1621617940027,2021-05-21T19.25.40.027,91.350,0.793,-0.915,-0.061
1621617940037,2021-05-21T19.25.40.037,91.360,0.915,-0.854,-0.122
1621617940047,2021-05-21T19.25.40.047,91.370,1.098,-0.976,-0.244
1621617940057,2021-05-21T19.25.40.057,91.380,1.159,-1.098,-0.305
1621617940067,2021-05-21T19.25.40.067,91.390,1.220,-1.037,-0.488
1621617940077,2021-05-21T19.25.40.077,91.400,1.341,-0.915,-0.732
1621617940087,2021-05-21T19.25.40.087,91.410,1.341,-0.976,-0.915
1621617940097,2021-05-21T19.25.40.097,91.420,1.280,-0.976,-1.037
1621617940107,2021-05-21T19.25.40.107,91.430,1.280,-1.341,-1.098
1621617940117,2021-05-21T19.25.40.117,91.440,1.341,-1.341,-1.098
1621617940127,2021-05-21T19.25.40.127,91.450,1.463,-1.341,-1.220
1621617940137,2021-05-21T19.25.40.137,91.460,1.524,-1.646,-1.341
1621617940147,2021-05-21T19.25.40.147,91.470,1.646,-1.829,-1.402
1621617940157,2021-05-21T19.25.40.157,91.480,1.768,-2.073,-1.463
1621617940167,2021-05-21T19.25.40.167,91.490,1.768,-2.134,-1.524
1621617940177,2021-05-21T19.25.40.177,91.500,2.012,-2.256,-1.646
1621617940187,2021-05-21T19.25.40.187,91.510,2.256,-2.439,-1.646
1621617940197,2021-05-21T19.25.40.197,91.520,2.378,-2.439,-1.646
1621617940207,2021-05-21T19.25.40.207,91.530,2.439,-2.439,-1.768
1621617940217,2021-05-21T19.25.40.217,91.540,2.744,-2.439,-1.707
1621617940227,2021-05-21T19.25.40.227,91.550,2.927,-2.561,-1.829
1621617940237,2021-05-21T19.25.40.237,91.560,3.049,-2.378,-1.829
1621617940247,2021-05-21T19.25.40.247,91.570,3.354,-2.439,-1.646
1621617940257,2021-05-21T19.25.40.257,91.580,3.354,-2.317,-1.524
1621617940267,2021-05-21T19.25.40.267,91.590,3.598,-2.195,-1.402
1621617940277,2021-05-21T19.25.40.277,91.600,3.598,-1.951,-1.220
1621617940287,2021-05-21T19.25.40.287,91.610,3.659,-1.829,-1.098
1621617940297,2021-05-21T19.25.40.297,91.620,3.720,-1.890,-0.976
1621617940307,2021-05-21T19.25.40.307,91.630,3.659,-1.890,-0.793
1621617940317,2021-05-21T19.25.40.317,91.640,3.598,-1.768,-0.671
1621617940327,2021-05-21T19.25.40.327,91.650,3.598,-1.463,-0.549
1621617940337,2021-05-21T19.25.40.337,91.660,3.476,-1.220,-0.549
1621617940347,2021-05-21T19.25.40.347,91.670,3.476,-0.976,-0.366
1621617940357,2021-05-21T19.25.40.357,91.680,3.598,-0.122,-0.488
1621617940367,2021-05-21T19.25.40.367,91.690,3.963,0.610,-0.610
1621617940377,2021-05-21T19.25.40.377,91.700,3.841,1.037,-0.488
1621617940387,2021-05-21T19.25.40.387,91.710,3.293,1.220,-0.305
1621617940397,2021-05-21T19.25.40.397,91.720,2.561,1.220,-0.305
1621617940407,2021-05-21T19.25.40.407,91.730,1.951,1.098,-0.244
1621617940417,2021-05-21T19.25.40.417,91.740,1.524,0.976,-0.122
1621617940427,2021-05-21T19.25.40.427,91.750,1.037,1.220,0.061
1621617940437,2021-05-21T19.25.40.437,91.760,0.549,1.220,0.000
1621617940447,2021-05-21T19.25.40.447,91.770,0.061,1.159,0.061
1621617940457,2021-05-21T19.25.40.457,91.780,-0.305,1.220,0.061
1621617940467,2021-05-21T19.25.40.467,91.790,-0.732,1.280,0.122
1621617940477,2021-05-21T19.25.40.477,91.800,-0.976,1.280,0.183
1621617940487,2021-05-21T19.25.40.487,91.810,-1.341,1.159,0.183
1621617940497,2021-05-21T19.25.40.497,91.820,-1.585,1.159,0.183
1621617940507,2021-05-21T19.25.40.507,91.830,-1.646,1.220,0.183
1621617940517,2021-05-21T19.25.40.517,91.840,-1.768,1.159,0.122
1621617940527,2021-05-21T19.25.40.527,91.850,-2.012,1.159,0.122
1621617940537,2021-05-21T19.25.40.537,91.860,-2.012,1.280,0.122
1621617940547,2021-05-21T19.25.40.547,91.870,-2.073,1.341,0.061
1621617940557,2021-05-21T19.25.40.557,91.880,-2.073,1.220,0.122
1621617940567,2021-05-21T19.25.40.567,91.890,-2.073,1.098,0.183
1621617940577,2021-05-21T19.25.40.577,91.900,-2.012,1.098,0.061
1621617940587,2021-05-21T19.25.40.587,91.910,-1.829,1.220,0.061
1621617940597,2021-05-21T19.25.40.597,91.920,-1.707,1.220,0.061
1621617940607,2021-05-21T19.25.40.607,91.930,-1.707,1.402,0.122
1621617940617,2021-05-21T19.25.40.617,91.940,-1.646,1.707,0.061
1621617940627,2021-05-21T19.25.40.627,91.950,-1.524,1.768,0.122
1621617940637,2021-05-21T19.25.40.637,91.960,-1.463,1.646,0.122
1621617940647,2021-05-21T19.25.40.647,91.970,-1.463,1.463,0.183
1621617940657,2021-05-21T19.25.40.657,91.980,-1.402,1.524,0.122
1621617940667,2021-05-21T19.25.40.667,91.990,-1.220,1.280,0.061
1621617940677,2021-05-21T19.25.40.677,92.000,-1.098,1.159,0.183
1621617940687,2021-05-21T19.25.40.687,92.010,-1.220,1.220,0.305
1621617940697,2021-05-21T19.25.40.697,92.020,-1.463,1.098,0.610
1621617940707,2021-05-21T19.25.40.707,92.030,-1.524,0.854,0.732
1621617940717,2021-05-21T19.25.40.717,92.040,-1.585,0.793,0.854
1621617940727,2021-05-21T19.25.40.727,92.050,-1.463,0.854,0.915
1621617940737,2021-05-21T19.25.40.737,92.060,-1.341,0.915,1.037
1621617940747,2021-05-21T19.25.40.747,92.070,-1.098,0.976,0.915
1621617940757,2021-05-21T19.25.40.757,92.080,-0.915,1.037,0.793
1621617940767,2021-05-21T19.25.40.767,92.090,-0.793,0.854,0.732
1621617940777,2021-05-21T19.25.40.777,92.100,-0.671,0.671,0.671
1621617940787,2021-05-21T19.25.40.787,92.110,-0.549,0.549,0.610
1621617940797,2021-05-21T19.25.40.797,92.120,-0.366,0.549,0.549
1621617940807,2021-05-21T19.25.40.807,92.130,-0.183,0.488,0.427
1621617940817,2021-05-21T19.25.40.817,92.140,-0.122,0.427,0.488
1621617940827,2021-05-21T19.25.40.827,92.150,0.061,0.366,0.427
1621617940837,2021-05-21T19.25.40.837,92.160,0.366,0.183,0.244
1621617940847,2021-05-21T19.25.40.847,92.170,0.366,0.000,0.061
1621617940857,2021-05-21T19.25.40.857,92.180,0.488,-0.122,0.061
1621617940867,2021-05-21T19.25.40.867,92.190,0.549,-0.122,0.000
1621617940877,2021-05-21T19.25.40.877,92.200,0.671,-0.183,-0.183
1621617940887,2021-05-21T19.25.40.887,92.210,0.793,-0.183,-0.183
1621617940897,2021-05-21T19.25.40.897,92.220,0.732,-0.427,-0.366
1621617940907,2021-05-21T19.25.40.907,92.230,0.732,-0.488,-0.427
1621617940917,2021-05-21T19.25.40.917,92.240,0.793,-0.427,-0.427
1621617940927,2021-05-21T19.25.40.927,92.250,0.793,-0.427,-0.427
1621617940937,2021-05-21T19.25.40.937,92.260,0.915,-0.427,-0.427
1621617940947,2021-05-21T19.25.40.947,92.270,1.098,-0.488,-0.427
1621617940957,2021-05-21T19.25.40.957,92.280,1.098,-0.549,-0.488
1621617940967,2021-05-21T19.25.40.967,92.290,1.098,-0.549,-0.427
1621617940977,2021-05-21T19.25.40.977,92.300,0.976,-0.549,-0.488
1621617940987,2021-05-21T19.25.40.987,92.310,0.915,-0.671,-0.488
1621617940997,2021-05-21T19.25.40.997,92.320,0.793,-0.549,-0.366
1621617941007,2021-05-21T19.25.41.007,92.330,0.793,-0.488,-0.183
1621617941017,2021-05-21T19.25.41.017,92.340,0.732,-0.183,-0.183
1621617941027,2021-05-21T19.25.41.027,92.350,0.488,-0.061,0.000
1621617941037,2021-05-21T19.25.41.037,92.360,0.305,0.305,0.061
1621617941047,2021-05-21T19.25.41.047,92.370,0.000,0.244,0.183
1621617941057,2021-05-21T19.25.41.057,92.380,-0.244,0.366,0.305
1621617941067,2021-05-21T19.25.41.067,92.390,-0.366,0.549,0.244
1621617941077,2021-05-21T19.25.41.077,92.400,-0.610,0.610,0.305
1621617941087,2021-05-21T19.25.41.087,92.410,-0.671,0.732,0.366
1621617941097,2021-05-21T19.25.41.097,92.420,-0.671,0.793,0.366
1621617941107,2021-05-21T19.25.41.107,92.430,-0.915,0.793,0.427
1621617941117,2021-05-21T19.25.41.117,92.440,-0.976,0.671,0.549
1621617941127,2021-05-21T19.25.41.127,92.450,-0.976,0.732,0.488
1621617941137,2021-05-21T19.25.41.137,92.460,-1.098,0.671,0.488
1621617941147,2021-05-21T19.25.41.147,92.470,-1.037,0.671,0.549
1621617941157,2021-05-21T19.25.41.157,92.480,-0.976,0.549,0.488
1621617941167,2021-05-21T19.25.41.167,92.490,-1.098,0.244,0.427
1621617941177,2021-05-21T19.25.41.177,92.500,-1.220,0.488,0.549
1621617941187,2021-05-21T19.25.41.187,92.510,-1.037,0.854,0.610
1621617941197,2021-05-21T19.25.41.197,92.520,-0.915,1.037,0.366
1621617941207,2021-05-21T19.25.41.207,92.530,-1.037,1.159,0.366
1621617941217,2021-05-21T19.25.41.217,92.540,-0.976,1.341,0.427
1621617941227,2021-05-21T19.25.41.227,92.550,-1.037,1.280,0.488
1621617941237,2021-05-21T19.25.41.237,92.560,-1.037,1.402,0.488
1621617941247,2021-05-21T19.25.41.247,92.570,-0.854,1.890,0.549
1621617941257,2021-05-21T19.25.41.257,92.580,-0.549,2.195,0.549
1621617941267,2021-05-21T19.25.41.267,92.590,-0.488,2.256,0.244
1621617941277,2021-05-21T19.25.41.277,92.600,-0.488,2.134,0.183
1621617941287,2021-05-21T19.25.41.287,92.610,-0.732,2.073,0.183
1621617941297,2021-05-21T19.25.41.297,92.620,-0.732,1.951,0.061
1621617941307,2021-05-21T19.25.41.307,92.630,-0.793,1.646,0.183
1621617941317,2021-05-21T19.25.41.317,92.640,-0.976,1.524,0.244
1621617941327,2021-05-21T19.25.41.327,92.650,-1.098,1.463,0.183
1621617941337,2021-05-21T19.25.41.337,92.660,-1.159,1.220,0.122
1621617941347,2021-05-21T19.25.41.347,92.670,-1.220,0.915,0.244
1621617941357,2021-05-21T19.25.41.357,92.680,-1.159,0.793,0.122
1621617941367,2021-05-21T19.25.41.367,92.690,-1.098,0.732,0.183
1621617941377,2021-05-21T19.25.41.377,92.700,-1.280,0.732,0.183
1621617941387,2021-05-21T19.25.41.387,92.710,-1.280,0.732,0.122
1621617941397,2021-05-21T19.25.41.397,92.720,-1.159,0.610,0.122
1621617941407,2021-05-21T19.25.41.407,92.730,-1.037,0.488,0.183
1621617941417,2021-05-21T19.25.41.417,92.740,-0.854,0.366,0.183
1621617941427,2021-05-21T19.25.41.427,92.750,-0.671,0.244,0.244
1621617941437,2021-05-21T19.25.41.437,92.760,-0.427,0.427,0.244
1621617941447,2021-05-21T19.25.41.447,92.770,-0.305,0.549,0.183
1621617941457,2021-05-21T19.25.41.457,92.780,-0.122,0.671,0.244
1621617941467,2021-05-21T19.25.41.467,92.790,0.000,0.793,0.305
1621617941477,2021-05-21T19.25.41.477,92.800,0.122,0.915,0.305
1621617941487,2021-05-21T19.25.41.487,92.810,0.305,0.915,0.366
1621617941497,2021-05-21T19.25.41.497,92.820,0.610,1.037,0.366
1621617941507,2021-05-21T19.25.41.507,92.830,0.610,1.098,0.305
1621617941517,2021-05-21T19.25.41.517,92.840,0.549,1.341,0.244
1621617941527,2021-05-21T19.25.41.527,92.850,0.610,1.220,0.305
1621617941537,2021-05-21T19.25.41.537,92.860,0.671,1.280,0.305
1621617941547,2021-05-21T19.25.41.547,92.870,0.793,1.463,0.305
1621617941557,2021-05-21T19.25.41.557,92.880,0.732,1.341,0.244
1621617941567,2021-05-21T19.25.41.567,92.890,0.610,1.220,0.366
1621617941577,2021-05-21T19.25.41.577,92.900,0.671,1.098,0.244
1621617941587,2021-05-21T19.25.41.587,92.910,0.549,0.976,0.183
1621617941597,2021-05-21T19.25.41.597,92.920,0.549,0.793,0.122
1621617941607,2021-05-21T19.25.41.607,92.930,0.427,0.610,0.061
1621617941617,2021-05-21T19.25.41.617,92.940,0.244,0.549,0.000
1621617941627,2021-05-21T19.25.41.627,92.950,0.183,0.305,0.000
1621617941637,2021-05-21T19.25.41.637,92.960,0.183,-0.061,0.000
1621617941647,2021-05-21T19.25.41.647,92.970,0.183,-0.183,-0.061
1621617941657,2021-05-21T19.25.41.657,92.980,0.366,-0.305,-0.183
1621617941667,2021-05-21T19.25.41.667,92.990,0.427,-0.244,-0.061
1621617941677,2021-05-21T19.25.41.677,93.000,0.305,-0.244,-0.122
1621617941687,2021-05-21T19.25.41.687,93.010,0.305,-0.183,-0.244
1621617941697,2021-05-21T19.25.41.697,93.020,0.427,-0.122,-0.244
1621617941707,2021-05-21T19.25.41.707,93.030,0.427,0.000,-0.122
1621617941717,2021-05-21T19.25.41.717,93.040,0.366,0.061,-0.183
1621617941727,2021-05-21T19.25.41.727,93.050,0.366,0.061,-0.122
1621617941737,2021-05-21T19.25.41.737,93.060,0.366,0.244,-0.061
1621617941747,2021-05-21T19.25.41.747,93.070,0.488,0.305,-0.061
1621617941757,2021-05-21T19.25.41.757,93.080,0.549,0.366,-0.183
1621617941767,2021-05-21T19.25.41.767,93.090,0.427,0.366,-0.183
1621617941777,2021-05-21T19.25.41.777,93.100,0.427,0.427,-0.183
1621617941787,2021-05-21T19.25.41.787,93.110,0.366,0.305,-0.122
1621617941797,2021-05-21T19.25.41.797,93.120,0.427,0.244,-0.122
1621617941807,2021-05-21T19.25.41.807,93.130,0.366,0.183,0.000
1621617941817,2021-05-21T19.25.41.817,93.140,0.366,0.244,-0.122
1621617941827,2021-05-21T19.25.41.827,93.150,0.366,0.183,0.000
1621617941837,2021-05-21T19.25.41.837,93.160,0.305,0.244,-0.061
1621617941847,2021-05-21T19.25.41.847,93.170,0.366,0.183,-0.061
1621617941857,2021-05-21T19.25.41.857,93.180,0.427,0.244,-0.122
1621617941867,2021-05-21T19.25.41.867,93.190,0.305,0.122,-0.061
1621617941877,2021-05-21T19.25.41.877,93.200,0.305,0.122,-0.061
1621617941887,2021-05-21T19.25.41.887,93.210,0.244,0.183,-0.061
1621617941897,2021-05-21T19.25.41.897,93.220,0.183,0.305,-0.061
1621617941907,2021-05-21T19.25.41.907,93.230,0.122,0.427,-0.122
1621617941917,2021-05-21T19.25.41.917,93.240,0.061,0.488,-0.061
1621617941927,2021-05-21T19.25.41.927,93.250,0.122,0.549,0.000
1621617941937,2021-05-21T19.25.41.937,93.260,0.122,0.610,0.000
1621617941947,2021-05-21T19.25.41.947,93.270,0.183,0.549,0.000
1621617941957,2021-05-21T19.25.41.957,93.280,0.122,0.610,0.000
1621617941967,2021-05-21T19.25.41.967,93.290,0.122,0.671,0.000
1621617941977,2021-05-21T19.25.41.977,93.300,0.122,0.671,0.000
1621617941987,2021-05-21T19.25.41.987,93.310,0.122,0.732,-0.061
1621617941997,2021-05-21T19.25.41.997,93.320,0.000,0.671,-0.061
1621617942007,2021-05-21T19.25.42.007,93.330,0.061,0.610,0.000
1621617942017,2021-05-21T19.25.42.017,93.340,0.061,0.549,0.061
1621617942027,2021-05-21T19.25.42.027,93.350,0.183,0.427,0.122
1621617942037,2021-05-21T19.25.42.037,93.360,0.000,0.549,0.122
1621617942047,2021-05-21T19.25.42.047,93.370,0.122,0.671,0.183
1621617942057,2021-05-21T19.25.42.057,93.380,0.122,0.610,0.122
1621617942067,2021-05-21T19.25.42.067,93.390,0.000,0.732,0.183
1621617942077,2021-05-21T19.25.42.077,93.400,-0.061,0.915,0.122
1621617942087,2021-05-21T19.25.42.087,93.410,-0.122,1.098,0.061
1621617942097,2021-05-21T19.25.42.097,93.420,-0.305,1.159,0.122
1621617942107,2021-05-21T19.25.42.107,93.430,-0.305,1.220,0.183
1621617942117,2021-05-21T19.25.42.117,93.440,-0.305,1.280,0.183
1621617942127,2021-05-21T19.25.42.127,93.450,-0.427,1.463,0.122
1621617942137,2021-05-21T19.25.42.137,93.460,-0.488,1.402,0.183
1621617942147,2021-05-21T19.25.42.147,93.470,-0.549,1.341,0.244
1621617942157,2021-05-21T19.25.42.157,93.480,-0.732,1.402,0.122
1621617942167,2021-05-21T19.25.42.167,93.490,-0.854,1.402,0.183
1621617942177,2021-05-21T19.25.42.177,93.500,-0.976,1.402,0.244
1621617942187,2021-05-21T19.25.42.187,93.510,-0.976,1.280,0.244
1621617942197,2021-05-21T19.25.42.197,93.520,-0.976,1.341,0.244
1621617942207,2021-05-21T19.25.42.207,93.530,-1.098,1.463,0.305
1621617942217,2021-05-21T19.25.42.217,93.540,-1.220,1.524,0.305
1621617942227,2021-05-21T19.25.42.227,93.550,-1.220,1.463,0.305
1621617942237,2021-05-21T19.25.42.237,93.560,-1.280,1.402,0.366
1621617942247,2021-05-21T19.25.42.247,93.570,-1.280,1.463,0.366
1621617942257,2021-05-21T19.25.42.257,93.580,-1.159,1.402,0.305
1621617942267,2021-05-21T19.25.42.267,93.590,-1.159,1.341,0.366
1621617942277,2021-05-21T19.25.42.277,93.600,-1.037,1.341,0.244
1621617942287,2021-05-21T19.25.42.287,93.610,-1.037,1.402,0.305
1621617942297,2021-05-21T19.25.42.297,93.620,-0.915,1.341,0.244
1621617942307,2021-05-21T19.25.42.307,93.630,-0.915,1.280,0.305
1621617942317,2021-05-21T19.25.42.317,93.640,-0.732,1.220,0.305
1621617942327,2021-05-21T19.25.42.327,93.650,-0.671,1.159,0.366
1621617942337,2021-05-21T19.25.42.337,93.660,-0.732,1.159,0.366
1621617942347,2021-05-21T19.25.42.347,93.670,-0.610,1.220,0.305
1621617942357,2021-05-21T19.25.42.357,93.680,-0.488,1.341,0.244
1621617942367,2021-05-21T19.25.42.367,93.690,-0.488,1.402,0.244
1621617942377,2021-05-21T19.25.42.377,93.700,-0.549,1.280,0.183
1621617942387,2021-05-21T19.25.42.387,93.710,-0.488,1.280,0.122
1621617942397,2021-05-21T19.25.42.397,93.720,-0.366,1.220,0.122
1621617942407,2021-05-21T19.25.42.407,93.730,-0.427,1.098,0.122
1621617942417,2021-05-21T19.25.42.417,93.740,-0.488,0.976,0.183
1621617942427,2021-05-21T19.25.42.427,93.750,-0.305,0.793,0.183
1621617942437,2021-05-21T19.25.42.437,93.760,-0.183,0.854,0.000
1621617942447,2021-05-21T19.25.42.447,93.770,-0.122,0.915,-0.122
1621617942457,2021-05-21T19.25.42.457,93.780,-0.061,0.854,0.000
1621617942467,2021-05-21T19.25.42.467,93.790,0.244,0.793,-0.061
1621617942477,2021-05-21T19.25.42.477,93.800,0.305,0.732,-0.061
1621617942487,2021-05-21T19.25.42.487,93.810,0.244,0.610,-0.061
1621617942497,2021-05-21T19.25.42.497,93.820,0.427,0.549,-0.061
1621617942507,2021-05-21T19.25.42.507,93.830,0.488,0.488,0.000
1621617942517,2021-05-21T19.25.42.517,93.840,0.671,0.671,0.061
1621617942527,2021-05-21T19.25.42.527,93.850,0.854,0.976,0.000
1621617942537,2021-05-21T19.25.42.537,93.860,0.976,1.159,-0.061
1621617942547,2021-05-21T19.25.42.547,93.870,0.915,1.220,-0.061
1621617942557,2021-05-21T19.25.42.557,93.880,0.793,1.402,0.061
1621617942567,2021-05-21T19.25.42.567,93.890,0.671,1.524,0.061
1621617942577,2021-05-21T19.25.42.577,93.900,0.732,1.463,-0.122
1621617942587,2021-05-21T19.25.42.587,93.910,0.610,1.402,-0.183
1621617942597,2021-05-21T19.25.42.597,93.920,0.488,1.280,-0.305
1621617942607,2021-05-21T19.25.42.607,93.930,0.244,1.098,-0.183
1621617942617,2021-05-21T19.25.42.617,93.940,0.061,0.915,-0.244
1621617942627,2021-05-21T19.25.42.627,93.950,-0.061,0.854,-0.305
1621617942637,2021-05-21T19.25.42.637,93.960,-0.183,0.854,-0.244
1621617942647,2021-05-21T19.25.42.647,93.970,-0.244,0.732,-0.183
1621617942657,2021-05-21T19.25.42.657,93.980,-0.244,0.610,-0.061
1621617942667,2021-05-21T19.25.42.667,93.990,-0.366,0.671,-0.061
1621617942677,2021-05-21T19.25.42.677,94.000,-0.366,0.671,-0.061
1621617942687,2021-05-21T19.25.42.687,94.010,-0.305,0.854,-0.061
1621617942697,2021-05-21T19.25.42.697,94.020,-0.427,0.915,0.061
1621617942707,2021-05-21T19.25.42.707,94.030,-0.488,0.915,0.061
1621617942717,2021-05-21T19.25.42.717,94.040,-0.488,1.037,0.061
1621617942727,2021-05-21T19.25.42.727,94.050,-0.488,1.220,0.000
1621617942737,2021-05-21T19.25.42.737,94.060,-0.549,1.220,0.061
1621617942747,2021-05-21T19.25.42.747,94.070,-0.671,1.220,0.183
1621617942757,2021-05-21T19.25.42.757,94.080,-0.610,1.341,0.244
1621617942767,2021-05-21T19.25.42.767,94.090,-0.610,1.341,0.244
1621617942777,2021-05-21T19.25.42.777,94.100,-0.549,1.341,0.244
1621617942787,2021-05-21T19.25.42.787,94.110,-0.488,1.280,0.122
1621617942797,2021-05-21T19.25.42.797,94.120,-0.427,1.098,0.183
1621617942807,2021-05-21T19.25.42.807,94.130,-0.305,0.915,0.061
1621617942817,2021-05-21T19.25.42.817,94.140,-0.061,0.793,0.061
1621617942827,2021-05-21T19.25.42.827,94.150,0.061,0.488,0.061
1621617942837,2021-05-21T19.25.42.837,94.160,0.122,0.366,0.061
1621617942847,2021-05-21T19.25.42.847,94.170,0.305,0.244,0.000
1621617942857,2021-05-21T19.25.42.857,94.180,0.366,0.000,0.000
1621617942867,2021-05-21T19.25.42.867,94.190,0.549,-0.122,-0.061
1621617942877,2021-05-21T19.25.42.877,94.200,0.610,-0.122,-0.061
1621617942887,2021-05-21T19.25.42.887,94.210,0.732,-0.122,-0.061
1621617942897,2021-05-21T19.25.42.897,94.220,0.854,-0.244,-0.061
1621617942907,2021-05-21T19.25.42.907,94.230,1.037,-0.366,-0.183
1621617942917,2021-05-21T19.25.42.917,94.240,1.037,-0.366,-0.122
1621617942927,2021-05-21T19.25.42.927,94.250,1.098,-0.305,-0.183
1621617942937,2021-05-21T19.25.42.937,94.260,1.159,-0.183,-0.122
1621617942947,2021-05-21T19.25.42.947,94.270,1.280,-0.122,-0.061
1621617942957,2021-05-21T19.25.42.957,94.280,1.402,-0.183,-0.122
1621617942967,2021-05-21T19.25.42.967,94.290,1.280,-0.122,-0.183
1621617942977,2021-05-21T19.25.42.977,94.300,1.220,-0.061,-0.183
1621617942987,2021-05-21T19.25.42.987,94.310,1.098,-0.061,-0.122
1621617942997,2021-05-21T19.25.42.997,94.320,1.098,0.000,-0.061
1621617943007,2021-05-21T19.25.43.007,94.330,1.037,0.061,-0.122
1621617943017,2021-05-21T19.25.43.017,94.340,0.915,0.000,-0.061
1621617943027,2021-05-21T19.25.43.027,94.350,0.854,0.061,-0.061
1621617943037,2021-05-21T19.25.43.037,94.360,0.732,-0.061,-0.122
1621617943047,2021-05-21T19.25.43.047,94.370,0.671,-0.061,-0.061
1621617943057,2021-05-21T19.25.43.057,94.380,0.427,-0.122,-0.061
1621617943067,2021-05-21T19.25.43.067,94.390,0.305,-0.183,0.000
1621617943077,2021-05-21T19.25.43.077,94.400,0.427,0.000,-0.061
1621617943087,2021-05-21T19.25.43.087,94.410,0.366,-0.061,-0.122
1621617943097,2021-05-21T19.25.43.097,94.420,0.244,-0.122,-0.061
1621617943107,2021-05-21T19.25.43.107,94.430,0.122,0.000,-0.061
1621617943117,2021-05-21T19.25.43.117,94.440,0.061,0.061,-0.061
1621617943127,2021-05-21T19.25.43.127,94.450,0.061,0.183,-0.061
1621617943137,2021-05-21T19.25.43.137,94.460,0.061,0.305,0.000
