epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621618166739,2021-05-21T19.29.26.739,318.010,-0.166,-0.876,0.328
1621618166749,2021-05-21T19.29.26.749,318.020,-0.171,-0.871,0.334
1621618166759,2021-05-21T19.29.26.759,318.030,-0.181,-0.862,0.340
1621618166769,2021-05-21T19.29.26.769,318.040,-0.191,-0.854,0.344
1621618166779,2021-05-21T19.29.26.779,318.050,-0.197,-0.851,0.355
1621618166789,2021-05-21T19.29.26.789,318.060,-0.203,-0.851,0.363
1621618166799,2021-05-21T19.29.26.799,318.070,-0.205,-0.848,0.373
1621618166809,2021-05-21T19.29.26.809,318.080,-0.206,-0.846,0.380
1621618166819,2021-05-21T19.29.26.819,318.090,-0.208,-0.853,0.384
1621618166829,2021-05-21T19.29.26.829,318.100,-0.207,-0.863,0.386
1621618166839,2021-05-21T19.29.26.839,318.110,-0.208,-0.872,0.387
1621618166849,2021-05-21T19.29.26.849,318.120,-0.208,-0.885,0.388
1621618166859,2021-05-21T19.29.26.859,318.130,-0.211,-0.894,0.385
1621618166869,2021-05-21T19.29.26.869,318.140,-0.212,-0.901,0.374
1621618166879,2021-05-21T19.29.26.879,318.150,-0.192,-0.910,0.339
1621618166889,2021-05-21T19.29.26.889,318.160,-0.163,-0.930,0.305
1621618166899,2021-05-21T19.29.26.899,318.170,-0.146,-0.945,0.295
1621618166909,2021-05-21T19.29.26.909,318.180,-0.142,-0.972,0.312
1621618166919,2021-05-21T19.29.26.919,318.190,-0.156,-1.016,0.341
1621618166929,2021-05-21T19.29.26.929,318.200,-0.179,-1.047,0.375
1621618166939,2021-05-21T19.29.26.939,318.210,-0.205,-1.072,0.404
1621618166949,2021-05-21T19.29.26.949,318.220,-0.225,-1.098,0.429
1621618166959,2021-05-21T19.29.26.959,318.230,-0.235,-1.104,0.439
1621618166969,2021-05-21T19.29.26.969,318.240,-0.257,-1.110,0.469
1621618166979,2021-05-21T19.29.26.979,318.250,-0.239,-1.096,0.503
1621618166989,2021-05-21T19.29.26.989,318.260,-0.213,-1.058,0.508
1621618166999,2021-05-21T19.29.26.999,318.270,-0.193,-1.016,0.482
1621618167009,2021-05-21T19.29.27.009,318.280,-0.185,-0.977,0.450
1621618167019,2021-05-21T19.29.27.019,318.290,-0.178,-0.945,0.414
1621618167029,2021-05-21T19.29.27.029,318.300,-0.181,-0.921,0.380
1621618167039,2021-05-21T19.29.27.039,318.310,-0.200,-0.902,0.347
1621618167049,2021-05-21T19.29.27.049,318.320,-0.230,-0.881,0.310
1621618167059,2021-05-21T19.29.27.059,318.330,-0.264,-0.871,0.277
1621618167069,2021-05-21T19.29.27.069,318.340,-0.288,-0.863,0.254
1621618167079,2021-05-21T19.29.27.079,318.350,-0.294,-0.866,0.241
1621618167089,2021-05-21T19.29.27.089,318.360,-0.293,-0.871,0.240
1621618167099,2021-05-21T19.29.27.099,318.370,-0.298,-0.878,0.246
1621618167109,2021-05-21T19.29.27.109,318.380,-0.300,-0.887,0.244
1621618167119,2021-05-21T19.29.27.119,318.390,-0.304,-0.896,0.238
1621618167129,2021-05-21T19.29.27.129,318.400,-0.315,-0.905,0.238
1621618167139,2021-05-21T19.29.27.139,318.410,-0.317,-0.910,0.232
1621618167149,2021-05-21T19.29.27.149,318.420,-0.314,-0.917,0.227
1621618167159,2021-05-21T19.29.27.159,318.430,-0.319,-0.924,0.216
1621618167169,2021-05-21T19.29.27.169,318.440,-0.322,-0.923,0.211
1621618167179,2021-05-21T19.29.27.179,318.450,-0.326,-0.922,0.203
1621618167189,2021-05-21T19.29.27.189,318.460,-0.332,-0.923,0.191
1621618167199,2021-05-21T19.29.27.199,318.470,-0.333,-0.927,0.183
1621618167209,2021-05-21T19.29.27.209,318.480,-0.334,-0.936,0.176
1621618167219,2021-05-21T19.29.27.219,318.490,-0.338,-0.944,0.169
1621618167229,2021-05-21T19.29.27.229,318.500,-0.341,-0.952,0.165
1621618167239,2021-05-21T19.29.27.239,318.510,-0.342,-0.956,0.166
1621618167249,2021-05-21T19.29.27.249,318.520,-0.340,-0.959,0.162
1621618167259,2021-05-21T19.29.27.259,318.530,-0.346,-0.964,0.160
1621618167269,2021-05-21T19.29.27.269,318.540,-0.351,-0.970,0.159
1621618167279,2021-05-21T19.29.27.279,318.550,-0.353,-0.979,0.159
1621618167289,2021-05-21T19.29.27.289,318.560,-0.354,-0.990,0.162
1621618167299,2021-05-21T19.29.27.299,318.570,-0.354,-0.995,0.158
1621618167309,2021-05-21T19.29.27.309,318.580,-0.355,-0.995,0.154
1621618167319,2021-05-21T19.29.27.319,318.590,-0.354,-0.990,0.155
1621618167329,2021-05-21T19.29.27.329,318.600,-0.349,-0.987,0.149
1621618167339,2021-05-21T19.29.27.339,318.610,-0.351,-0.987,0.140
1621618167349,2021-05-21T19.29.27.349,318.620,-0.351,-0.982,0.137
1621618167359,2021-05-21T19.29.27.359,318.630,-0.349,-0.984,0.133
1621618167369,2021-05-21T19.29.27.369,318.640,-0.349,-0.984,0.129
1621618167379,2021-05-21T19.29.27.379,318.650,-0.350,-0.979,0.130
1621618167389,2021-05-21T19.29.27.389,318.660,-0.348,-0.974,0.137
1621618167399,2021-05-21T19.29.27.399,318.670,-0.349,-0.967,0.141
1621618167409,2021-05-21T19.29.27.409,318.680,-0.351,-0.962,0.143
1621618167419,2021-05-21T19.29.27.419,318.690,-0.352,-0.964,0.146
1621618167429,2021-05-21T19.29.27.429,318.700,-0.350,-0.967,0.149
1621618167439,2021-05-21T19.29.27.439,318.710,-0.353,-0.971,0.153
1621618167449,2021-05-21T19.29.27.449,318.720,-0.347,-0.980,0.157
1621618167459,2021-05-21T19.29.27.459,318.730,-0.340,-0.983,0.154
1621618167469,2021-05-21T19.29.27.469,318.740,-0.338,-0.985,0.149
1621618167479,2021-05-21T19.29.27.479,318.750,-0.334,-0.988,0.144
1621618167489,2021-05-21T19.29.27.489,318.760,-0.333,-0.992,0.140
1621618167499,2021-05-21T19.29.27.499,318.770,-0.336,-0.993,0.136
1621618167509,2021-05-21T19.29.27.509,318.780,-0.330,-0.989,0.136
1621618167519,2021-05-21T19.29.27.519,318.790,-0.327,-0.987,0.138
1621618167529,2021-05-21T19.29.27.529,318.800,-0.325,-0.994,0.136
1621618167539,2021-05-21T19.29.27.539,318.810,-0.324,-0.997,0.134
1621618167549,2021-05-21T19.29.27.549,318.820,-0.323,-0.994,0.130
1621618167559,2021-05-21T19.29.27.559,318.830,-0.330,-0.987,0.129
1621618167569,2021-05-21T19.29.27.569,318.840,-0.324,-0.981,0.125
1621618167579,2021-05-21T19.29.27.579,318.850,-0.320,-0.976,0.120
1621618167589,2021-05-21T19.29.27.589,318.860,-0.319,-0.978,0.114
1621618167599,2021-05-21T19.29.27.599,318.870,-0.313,-0.978,0.105
1621618167609,2021-05-21T19.29.27.609,318.880,-0.312,-0.984,0.099
1621618167619,2021-05-21T19.29.27.619,318.890,-0.311,-0.980,0.088
1621618167629,2021-05-21T19.29.27.629,318.900,-0.314,-0.974,0.079
1621618167639,2021-05-21T19.29.27.639,318.910,-0.320,-0.974,0.076
1621618167649,2021-05-21T19.29.27.649,318.920,-0.326,-0.964,0.073
1621618167659,2021-05-21T19.29.27.659,318.930,-0.328,-0.960,0.073
1621618167669,2021-05-21T19.29.27.669,318.940,-0.319,-0.957,0.075
1621618167679,2021-05-21T19.29.27.679,318.950,-0.312,-0.947,0.081
1621618167689,2021-05-21T19.29.27.689,318.960,-0.312,-0.940,0.083
1621618167699,2021-05-21T19.29.27.699,318.970,-0.314,-0.935,0.093
1621618167709,2021-05-21T19.29.27.709,318.980,-0.315,-0.933,0.095
1621618167719,2021-05-21T19.29.27.719,318.990,-0.321,-0.936,0.096
1621618167729,2021-05-21T19.29.27.729,319.000,-0.332,-0.940,0.094
1621618167739,2021-05-21T19.29.27.739,319.010,-0.339,-0.945,0.095
1621618167749,2021-05-21T19.29.27.749,319.020,-0.344,-0.956,0.090
1621618167759,2021-05-21T19.29.27.759,319.030,-0.346,-0.967,0.087
1621618167769,2021-05-21T19.29.27.769,319.040,-0.345,-0.974,0.083
1621618167779,2021-05-21T19.29.27.779,319.050,-0.339,-0.984,0.082
1621618167789,2021-05-21T19.29.27.789,319.060,-0.332,-0.991,0.081
1621618167799,2021-05-21T19.29.27.799,319.070,-0.323,-1.007,0.079
1621618167809,2021-05-21T19.29.27.809,319.080,-0.317,-1.018,0.076
1621618167819,2021-05-21T19.29.27.819,319.090,-0.317,-1.028,0.073
1621618167829,2021-05-21T19.29.27.829,319.100,-0.314,-1.040,0.067
1621618167839,2021-05-21T19.29.27.839,319.110,-0.316,-1.044,0.056
1621618167849,2021-05-21T19.29.27.849,319.120,-0.321,-1.039,0.052
1621618167859,2021-05-21T19.29.27.859,319.130,-0.321,-1.030,0.049
1621618167869,2021-05-21T19.29.27.869,319.140,-0.323,-1.026,0.045
1621618167879,2021-05-21T19.29.27.879,319.150,-0.333,-1.021,0.045
1621618167889,2021-05-21T19.29.27.889,319.160,-0.347,-1.021,0.047
1621618167899,2021-05-21T19.29.27.899,319.170,-0.360,-1.024,0.053
1621618167909,2021-05-21T19.29.27.909,319.180,-0.370,-1.022,0.055
1621618167919,2021-05-21T19.29.27.919,319.190,-0.373,-1.023,0.062
1621618167929,2021-05-21T19.29.27.929,319.200,-0.363,-1.029,0.072
1621618167939,2021-05-21T19.29.27.939,319.210,-0.350,-1.031,0.077
1621618167949,2021-05-21T19.29.27.949,319.220,-0.339,-1.030,0.079
1621618167959,2021-05-21T19.29.27.959,319.230,-0.342,-1.030,0.084
1621618167969,2021-05-21T19.29.27.969,319.240,-0.336,-1.030,0.087
1621618167979,2021-05-21T19.29.27.979,319.250,-0.333,-1.022,0.090
1621618167989,2021-05-21T19.29.27.989,319.260,-0.332,-1.010,0.094
1621618167999,2021-05-21T19.29.27.999,319.270,-0.338,-0.998,0.096
1621618168009,2021-05-21T19.29.28.009,319.280,-0.341,-0.988,0.099
1621618168019,2021-05-21T19.29.28.019,319.290,-0.343,-0.971,0.097
1621618168029,2021-05-21T19.29.28.029,319.300,-0.342,-0.955,0.087
1621618168039,2021-05-21T19.29.28.039,319.310,-0.343,-0.946,0.077
1621618168049,2021-05-21T19.29.28.049,319.320,-0.349,-0.943,0.071
1621618168059,2021-05-21T19.29.28.059,319.330,-0.362,-0.941,0.074
1621618168069,2021-05-21T19.29.28.069,319.340,-0.366,-0.941,0.076
1621618168079,2021-05-21T19.29.28.079,319.350,-0.368,-0.946,0.084
1621618168089,2021-05-21T19.29.28.089,319.360,-0.371,-0.940,0.095
1621618168099,2021-05-21T19.29.28.099,319.370,-0.371,-0.938,0.105
1621618168109,2021-05-21T19.29.28.109,319.380,-0.372,-0.941,0.110
1621618168119,2021-05-21T19.29.28.119,319.390,-0.369,-0.947,0.116
1621618168129,2021-05-21T19.29.28.129,319.400,-0.362,-0.954,0.123
1621618168139,2021-05-21T19.29.28.139,319.410,-0.361,-0.961,0.124
1621618168149,2021-05-21T19.29.28.149,319.420,-0.354,-0.966,0.124
1621618168159,2021-05-21T19.29.28.159,319.430,-0.342,-0.969,0.130
1621618168169,2021-05-21T19.29.28.169,319.440,-0.334,-0.968,0.126
1621618168179,2021-05-21T19.29.28.179,319.450,-0.320,-0.963,0.122
1621618168189,2021-05-21T19.29.28.189,319.460,-0.308,-0.952,0.113
1621618168199,2021-05-21T19.29.28.199,319.470,-0.304,-0.937,0.103
1621618168209,2021-05-21T19.29.28.209,319.480,-0.305,-0.921,0.097
1621618168219,2021-05-21T19.29.28.219,319.490,-0.308,-0.906,0.090
1621618168229,2021-05-21T19.29.28.229,319.500,-0.313,-0.895,0.085
1621618168239,2021-05-21T19.29.28.239,319.510,-0.320,-0.909,0.092
1621618168249,2021-05-21T19.29.28.249,319.520,-0.330,-0.946,0.102
1621618168259,2021-05-21T19.29.28.259,319.530,-0.332,-0.967,0.106
1621618168269,2021-05-21T19.29.28.269,319.540,-0.334,-0.976,0.106
1621618168279,2021-05-21T19.29.28.279,319.550,-0.337,-0.977,0.104
1621618168289,2021-05-21T19.29.28.289,319.560,-0.345,-0.975,0.104
1621618168299,2021-05-21T19.29.28.299,319.570,-0.350,-0.977,0.099
1621618168309,2021-05-21T19.29.28.309,319.580,-0.350,-0.984,0.102
1621618168319,2021-05-21T19.29.28.319,319.590,-0.351,-0.987,0.095
1621618168329,2021-05-21T19.29.28.329,319.600,-0.353,-0.998,0.090
1621618168339,2021-05-21T19.29.28.339,319.610,-0.354,-1.003,0.086
1621618168349,2021-05-21T19.29.28.349,319.620,-0.356,-1.002,0.078
1621618168359,2021-05-21T19.29.28.359,319.630,-0.358,-1.006,0.072
1621618168369,2021-05-21T19.29.28.369,319.640,-0.362,-1.011,0.066
1621618168379,2021-05-21T19.29.28.379,319.650,-0.366,-1.010,0.064
1621618168389,2021-05-21T19.29.28.389,319.660,-0.368,-1.012,0.063
1621618168399,2021-05-21T19.29.28.399,319.670,-0.368,-1.016,0.057
1621618168409,2021-05-21T19.29.28.409,319.680,-0.366,-1.018,0.054
1621618168419,2021-05-21T19.29.28.419,319.690,-0.365,-1.020,0.049
1621618168429,2021-05-21T19.29.28.429,319.700,-0.365,-1.015,0.047
1621618168439,2021-05-21T19.29.28.439,319.710,-0.367,-1.004,0.048
1621618168449,2021-05-21T19.29.28.449,319.720,-0.365,-0.996,0.045
1621618168459,2021-05-21T19.29.28.459,319.730,-0.368,-0.985,0.046
1621618168469,2021-05-21T19.29.28.469,319.740,-0.367,-0.974,0.047
1621618168479,2021-05-21T19.29.28.479,319.750,-0.366,-0.961,0.053
1621618168489,2021-05-21T19.29.28.489,319.760,-0.366,-0.952,0.053
1621618168499,2021-05-21T19.29.28.499,319.770,-0.366,-0.947,0.054
1621618168509,2021-05-21T19.29.28.509,319.780,-0.370,-0.938,0.056
1621618168519,2021-05-21T19.29.28.519,319.790,-0.371,-0.933,0.060
1621618168529,2021-05-21T19.29.28.529,319.800,-0.367,-0.921,0.060
1621618168539,2021-05-21T19.29.28.539,319.810,-0.364,-0.909,0.064
1621618168549,2021-05-21T19.29.28.549,319.820,-0.363,-0.901,0.073
1621618168559,2021-05-21T19.29.28.559,319.830,-0.355,-0.893,0.074
1621618168569,2021-05-21T19.29.28.569,319.840,-0.353,-0.892,0.078
1621618168579,2021-05-21T19.29.28.579,319.850,-0.354,-0.898,0.078
1621618168589,2021-05-21T19.29.28.589,319.860,-0.353,-0.906,0.080
1621618168599,2021-05-21T19.29.28.599,319.870,-0.355,-0.913,0.080
1621618168609,2021-05-21T19.29.28.609,319.880,-0.359,-0.924,0.083
1621618168619,2021-05-21T19.29.28.619,319.890,-0.360,-0.934,0.082
1621618168629,2021-05-21T19.29.28.629,319.900,-0.360,-0.936,0.089
1621618168639,2021-05-21T19.29.28.639,319.910,-0.360,-0.932,0.096
1621618168649,2021-05-21T19.29.28.649,319.920,-0.360,-0.918,0.104
1621618168659,2021-05-21T19.29.28.659,319.930,-0.358,-0.903,0.109
1621618168669,2021-05-21T19.29.28.669,319.940,-0.355,-0.881,0.110
1621618168679,2021-05-21T19.29.28.679,319.950,-0.351,-0.865,0.105
1621618168689,2021-05-21T19.29.28.689,319.960,-0.354,-0.856,0.106
1621618168699,2021-05-21T19.29.28.699,319.970,-0.363,-0.854,0.114
1621618168709,2021-05-21T19.29.28.709,319.980,-0.372,-0.853,0.126
1621618168719,2021-05-21T19.29.28.719,319.990,-0.382,-0.863,0.133
1621618168729,2021-05-21T19.29.28.729,320.000,-0.396,-0.870,0.140
1621618168739,2021-05-21T19.29.28.739,320.010,-0.401,-0.876,0.149
1621618168749,2021-05-21T19.29.28.749,320.020,-0.400,-0.890,0.166
1621618168759,2021-05-21T19.29.28.759,320.030,-0.404,-0.909,0.179
1621618168769,2021-05-21T19.29.28.769,320.040,-0.413,-0.915,0.192
1621618168779,2021-05-21T19.29.28.779,320.050,-0.419,-0.923,0.205
1621618168789,2021-05-21T19.29.28.789,320.060,-0.422,-0.938,0.220
1621618168799,2021-05-21T19.29.28.799,320.070,-0.425,-0.953,0.236
1621618168809,2021-05-21T19.29.28.809,320.080,-0.425,-0.968,0.250
1621618168819,2021-05-21T19.29.28.819,320.090,-0.425,-0.983,0.265
1621618168829,2021-05-21T19.29.28.829,320.100,-0.419,-1.002,0.279
1621618168839,2021-05-21T19.29.28.839,320.110,-0.411,-1.020,0.293
1621618168849,2021-05-21T19.29.28.849,320.120,-0.409,-1.036,0.301
1621618168859,2021-05-21T19.29.28.859,320.130,-0.395,-1.050,0.305
1621618168869,2021-05-21T19.29.28.869,320.140,-0.373,-1.052,0.291
1621618168879,2021-05-21T19.29.28.879,320.150,-0.357,-1.072,0.303
1621618168889,2021-05-21T19.29.28.889,320.160,-0.272,-1.103,0.355
1621618168899,2021-05-21T19.29.28.899,320.170,-0.181,-1.125,0.367
1621618168909,2021-05-21T19.29.28.909,320.180,-0.207,-1.150,0.345
1621618168919,2021-05-21T19.29.28.919,320.190,-0.212,-1.167,0.354
1621618168929,2021-05-21T19.29.28.929,320.200,-0.161,-1.163,0.375
1621618168939,2021-05-21T19.29.28.939,320.210,-0.109,-1.158,0.396
1621618168949,2021-05-21T19.29.28.949,320.220,-0.076,-1.149,0.409
1621618168959,2021-05-21T19.29.28.959,320.230,-0.072,-1.147,0.399
1621618168969,2021-05-21T19.29.28.969,320.240,-0.043,-1.139,0.395
1621618168979,2021-05-21T19.29.28.979,320.250,-0.035,-1.127,0.395
1621618168989,2021-05-21T19.29.28.989,320.260,-0.065,-1.124,0.397
1621618168999,2021-05-21T19.29.28.999,320.270,-0.086,-1.102,0.391
1621618169009,2021-05-21T19.29.29.009,320.280,-0.074,-1.069,0.380
1621618169019,2021-05-21T19.29.29.019,320.290,-0.049,-1.039,0.373
1621618169029,2021-05-21T19.29.29.029,320.300,-0.035,-1.017,0.371
1621618169039,2021-05-21T19.29.29.039,320.310,-0.031,-1.007,0.370
1621618169049,2021-05-21T19.29.29.049,320.320,-0.032,-1.007,0.371
1621618169059,2021-05-21T19.29.29.059,320.330,-0.033,-1.008,0.375
1621618169069,2021-05-21T19.29.29.069,320.340,-0.046,-0.995,0.370
1621618169079,2021-05-21T19.29.29.079,320.350,-0.077,-0.980,0.352
1621618169089,2021-05-21T19.29.29.089,320.360,-0.118,-0.966,0.332
1621618169099,2021-05-21T19.29.29.099,320.370,-0.131,-0.951,0.312
1621618169109,2021-05-21T19.29.29.109,320.380,-0.148,-0.941,0.289
1621618169119,2021-05-21T19.29.29.119,320.390,-0.170,-0.938,0.264
1621618169129,2021-05-21T19.29.29.129,320.400,-0.197,-0.940,0.249
1621618169139,2021-05-21T19.29.29.139,320.410,-0.222,-0.938,0.233
1621618169149,2021-05-21T19.29.29.149,320.420,-0.243,-0.928,0.219
1621618169159,2021-05-21T19.29.29.159,320.430,-0.263,-0.921,0.211
1621618169169,2021-05-21T19.29.29.169,320.440,-0.280,-0.915,0.199
1621618169179,2021-05-21T19.29.29.179,320.450,-0.292,-0.912,0.184
1621618169189,2021-05-21T19.29.29.189,320.460,-0.299,-0.916,0.175
1621618169199,2021-05-21T19.29.29.199,320.470,-0.290,-0.928,0.167
1621618169209,2021-05-21T19.29.29.209,320.480,-0.288,-0.943,0.160
1621618169219,2021-05-21T19.29.29.219,320.490,-0.289,-0.952,0.153
1621618169229,2021-05-21T19.29.29.229,320.500,-0.290,-0.952,0.148
1621618169239,2021-05-21T19.29.29.239,320.510,-0.287,-0.950,0.147
1621618169249,2021-05-21T19.29.29.249,320.520,-0.280,-0.946,0.148
1621618169259,2021-05-21T19.29.29.259,320.530,-0.281,-0.944,0.150
1621618169269,2021-05-21T19.29.29.269,320.540,-0.283,-0.940,0.154
1621618169279,2021-05-21T19.29.29.279,320.550,-0.285,-0.937,0.160
1621618169289,2021-05-21T19.29.29.289,320.560,-0.290,-0.935,0.168
1621618169299,2021-05-21T19.29.29.299,320.570,-0.293,-0.932,0.174
1621618169309,2021-05-21T19.29.29.309,320.580,-0.295,-0.928,0.176
1621618169319,2021-05-21T19.29.29.319,320.590,-0.296,-0.928,0.176
1621618169329,2021-05-21T19.29.29.329,320.600,-0.297,-0.931,0.178
1621618169339,2021-05-21T19.29.29.339,320.610,-0.296,-0.935,0.181
1621618169349,2021-05-21T19.29.29.349,320.620,-0.297,-0.941,0.181
1621618169359,2021-05-21T19.29.29.359,320.630,-0.297,-0.947,0.182
1621618169369,2021-05-21T19.29.29.369,320.640,-0.300,-0.954,0.180
1621618169379,2021-05-21T19.29.29.379,320.650,-0.296,-0.955,0.181
1621618169389,2021-05-21T19.29.29.389,320.660,-0.285,-0.953,0.187
1621618169399,2021-05-21T19.29.29.399,320.670,-0.268,-0.949,0.199
1621618169409,2021-05-21T19.29.29.409,320.680,-0.259,-0.944,0.209
1621618169419,2021-05-21T19.29.29.419,320.690,-0.252,-0.937,0.209
1621618169429,2021-05-21T19.29.29.429,320.700,-0.250,-0.927,0.213
1621618169439,2021-05-21T19.29.29.439,320.710,-0.242,-0.922,0.218
1621618169449,2021-05-21T19.29.29.449,320.720,-0.239,-0.920,0.220
1621618169459,2021-05-21T19.29.29.459,320.730,-0.238,-0.909,0.229
1621618169469,2021-05-21T19.29.29.469,320.740,-0.235,-0.896,0.241
1621618169479,2021-05-21T19.29.29.479,320.750,-0.232,-0.890,0.257
1621618169489,2021-05-21T19.29.29.489,320.760,-0.226,-0.885,0.278
1621618169499,2021-05-21T19.29.29.499,320.770,-0.218,-0.879,0.293
1621618169509,2021-05-21T19.29.29.509,320.780,-0.219,-0.875,0.305
1621618169519,2021-05-21T19.29.29.519,320.790,-0.214,-0.865,0.310
1621618169529,2021-05-21T19.29.29.529,320.800,-0.213,-0.856,0.309
1621618169539,2021-05-21T19.29.29.539,320.810,-0.217,-0.847,0.310
1621618169549,2021-05-21T19.29.29.549,320.820,-0.221,-0.840,0.312
1621618169559,2021-05-21T19.29.29.559,320.830,-0.219,-0.839,0.311
1621618169569,2021-05-21T19.29.29.569,320.840,-0.225,-0.843,0.301
1621618169579,2021-05-21T19.29.29.579,320.850,-0.233,-0.854,0.289
1621618169589,2021-05-21T19.29.29.589,320.860,-0.249,-0.873,0.296
1621618169599,2021-05-21T19.29.29.599,320.870,-0.250,-0.893,0.312
1621618169609,2021-05-21T19.29.29.609,320.880,-0.229,-0.911,0.338
1621618169619,2021-05-21T19.29.29.619,320.890,-0.202,-0.927,0.349
1621618169629,2021-05-21T19.29.29.629,320.900,-0.199,-0.938,0.355
1621618169639,2021-05-21T19.29.29.639,320.910,-0.195,-0.947,0.370
1621618169649,2021-05-21T19.29.29.649,320.920,-0.178,-0.962,0.379
1621618169659,2021-05-21T19.29.29.659,320.930,-0.169,-0.981,0.386
1621618169669,2021-05-21T19.29.29.669,320.940,-0.171,-1.000,0.397
1621618169679,2021-05-21T19.29.29.679,320.950,-0.180,-1.011,0.417
1621618169689,2021-05-21T19.29.29.689,320.960,-0.187,-1.015,0.435
1621618169699,2021-05-21T19.29.29.699,320.970,-0.188,-1.019,0.445
1621618169709,2021-05-21T19.29.29.709,320.980,-0.177,-1.015,0.449
1621618169719,2021-05-21T19.29.29.719,320.990,-0.169,-1.006,0.445
1621618169729,2021-05-21T19.29.29.729,321.000,-0.171,-1.002,0.439
1621618169739,2021-05-21T19.29.29.739,321.010,-0.175,-1.003,0.434
1621618169749,2021-05-21T19.29.29.749,321.020,-0.179,-1.003,0.429
1621618169759,2021-05-21T19.29.29.759,321.030,-0.178,-1.008,0.431
1621618169769,2021-05-21T19.29.29.769,321.040,-0.180,-1.013,0.436
1621618169779,2021-05-21T19.29.29.779,321.050,-0.188,-1.014,0.446
1621618169789,2021-05-21T19.29.29.789,321.060,-0.190,-1.014,0.450
1621618169799,2021-05-21T19.29.29.799,321.070,-0.190,-1.006,0.450
1621618169809,2021-05-21T19.29.29.809,321.080,-0.188,-1.000,0.443
