epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619282818596,2021-04-24T18.46.58.596,3.560,-0.398,-0.879,0.381
1619282818606,2021-04-24T18.46.58.606,3.570,-0.400,-0.877,0.377
1619282818616,2021-04-24T18.46.58.616,3.580,-0.396,-0.877,0.367
1619282818626,2021-04-24T18.46.58.626,3.590,-0.374,-0.878,0.371
1619282818636,2021-04-24T18.46.58.636,3.600,-0.384,-0.881,0.382
1619282818646,2021-04-24T18.46.58.646,3.610,-0.394,-0.878,0.377
1619282818656,2021-04-24T18.46.58.656,3.620,-0.383,-0.879,0.370
1619282818666,2021-04-24T18.46.58.666,3.630,-0.375,-0.875,0.378
1619282818676,2021-04-24T18.46.58.676,3.640,-0.387,-0.879,0.381
1619282818686,2021-04-24T18.46.58.686,3.650,-0.373,-0.879,0.386
1619282818696,2021-04-24T18.46.58.696,3.660,-0.367,-0.880,0.388
1619282818706,2021-04-24T18.46.58.706,3.670,-0.370,-0.882,0.382
1619282818716,2021-04-24T18.46.58.716,3.680,-0.377,-0.883,0.377
1619282818726,2021-04-24T18.46.58.726,3.690,-0.375,-0.883,0.385
1619282818736,2021-04-24T18.46.58.736,3.700,-0.375,-0.879,0.376
1619282818746,2021-04-24T18.46.58.746,3.710,-0.380,-0.882,0.376
1619282818756,2021-04-24T18.46.58.756,3.720,-0.378,-0.885,0.378
1619282818766,2021-04-24T18.46.58.766,3.730,-0.377,-0.884,0.373
1619282818776,2021-04-24T18.46.58.776,3.740,-0.375,-0.882,0.374
1619282818786,2021-04-24T18.46.58.786,3.750,-0.381,-0.883,0.375
1619282818796,2021-04-24T18.46.58.796,3.760,-0.381,-0.883,0.381
1619282818806,2021-04-24T18.46.58.806,3.770,-0.368,-0.880,0.379
1619282818816,2021-04-24T18.46.58.816,3.780,-0.370,-0.880,0.385
1619282818826,2021-04-24T18.46.58.826,3.790,-0.381,-0.883,0.394
1619282818836,2021-04-24T18.46.58.836,3.800,-0.380,-0.876,0.381
1619282818846,2021-04-24T18.46.58.846,3.810,-0.374,-0.880,0.376
1619282818856,2021-04-24T18.46.58.856,3.820,-0.370,-0.877,0.396
1619282818866,2021-04-24T18.46.58.866,3.830,-0.389,-0.878,0.387
1619282818876,2021-04-24T18.46.58.876,3.840,-0.395,-0.875,0.375
1619282818886,2021-04-24T18.46.58.886,3.850,-0.396,-0.871,0.381
1619282818896,2021-04-24T18.46.58.896,3.860,-0.399,-0.876,0.389
1619282818906,2021-04-24T18.46.58.906,3.870,-0.380,-0.883,0.355
1619282818916,2021-04-24T18.46.58.916,3.880,-0.394,-0.882,0.358
1619282818926,2021-04-24T18.46.58.926,3.890,-0.382,-0.886,0.366
1619282818936,2021-04-24T18.46.58.936,3.900,-0.382,-0.894,0.367
1619282818946,2021-04-24T18.46.58.946,3.910,-0.373,-0.889,0.361
1619282818956,2021-04-24T18.46.58.956,3.920,-0.378,-0.894,0.365
1619282818966,2021-04-24T18.46.58.966,3.930,-0.366,-0.887,0.389
1619282818976,2021-04-24T18.46.58.976,3.940,-0.374,-0.884,0.377
1619282818986,2021-04-24T18.46.58.986,3.950,-0.382,-0.882,0.363
1619282818996,2021-04-24T18.46.58.996,3.960,-0.376,-0.886,0.373
1619282819006,2021-04-24T18.46.59.006,3.970,-0.371,-0.883,0.379
1619282819016,2021-04-24T18.46.59.016,3.980,-0.377,-0.885,0.373
1619282819026,2021-04-24T18.46.59.026,3.990,-0.385,-0.889,0.375
1619282819036,2021-04-24T18.46.59.036,4.000,-0.382,-0.887,0.376
1619282819046,2021-04-24T18.46.59.046,4.010,-0.381,-0.885,0.375
1619282819056,2021-04-24T18.46.59.056,4.020,-0.382,-0.886,0.369
1619282819066,2021-04-24T18.46.59.066,4.030,-0.380,-0.886,0.363
1619282819076,2021-04-24T18.46.59.076,4.040,-0.385,-0.887,0.365
1619282819086,2021-04-24T18.46.59.086,4.050,-0.393,-0.883,0.368
1619282819096,2021-04-24T18.46.59.096,4.060,-0.384,-0.880,0.371
1619282819106,2021-04-24T18.46.59.106,4.070,-0.387,-0.883,0.375
1619282819116,2021-04-24T18.46.59.116,4.080,-0.393,-0.884,0.374
1619282819126,2021-04-24T18.46.59.126,4.090,-0.389,-0.882,0.370
1619282819136,2021-04-24T18.46.59.136,4.100,-0.386,-0.885,0.372
1619282819146,2021-04-24T18.46.59.146,4.110,-0.377,-0.885,0.371
1619282819156,2021-04-24T18.46.59.156,4.120,-0.376,-0.884,0.373
1619282819166,2021-04-24T18.46.59.166,4.130,-0.381,-0.884,0.375
1619282819176,2021-04-24T18.46.59.176,4.140,-0.384,-0.885,0.376
1619282819186,2021-04-24T18.46.59.186,4.150,-0.379,-0.883,0.371
1619282819196,2021-04-24T18.46.59.196,4.160,-0.379,-0.883,0.372
1619282819206,2021-04-24T18.46.59.206,4.170,-0.394,-0.883,0.372
1619282819216,2021-04-24T18.46.59.216,4.180,-0.399,-0.881,0.377
1619282819226,2021-04-24T18.46.59.226,4.190,-0.374,-0.876,0.386
1619282819236,2021-04-24T18.46.59.236,4.200,-0.375,-0.879,0.380
1619282819246,2021-04-24T18.46.59.246,4.210,-0.377,-0.879,0.384
1619282819256,2021-04-24T18.46.59.256,4.220,-0.372,-0.881,0.383
1619282819266,2021-04-24T18.46.59.266,4.230,-0.376,-0.878,0.383
1619282819276,2021-04-24T18.46.59.276,4.240,-0.380,-0.878,0.387
1619282819286,2021-04-24T18.46.59.286,4.250,-0.373,-0.881,0.388
1619282819296,2021-04-24T18.46.59.296,4.260,-0.374,-0.878,0.387
1619282819306,2021-04-24T18.46.59.306,4.270,-0.388,-0.880,0.384
1619282819316,2021-04-24T18.46.59.316,4.280,-0.382,-0.877,0.390
1619282819326,2021-04-24T18.46.59.326,4.290,-0.378,-0.879,0.384
1619282819336,2021-04-24T18.46.59.336,4.300,-0.376,-0.879,0.385
1619282819346,2021-04-24T18.46.59.346,4.310,-0.383,-0.879,0.381
1619282819356,2021-04-24T18.46.59.356,4.320,-0.377,-0.884,0.383
1619282819366,2021-04-24T18.46.59.366,4.330,-0.377,-0.879,0.387
1619282819376,2021-04-24T18.46.59.376,4.340,-0.387,-0.878,0.388
1619282819386,2021-04-24T18.46.59.386,4.350,-0.372,-0.877,0.386
1619282819396,2021-04-24T18.46.59.396,4.360,-0.375,-0.879,0.388
1619282819406,2021-04-24T18.46.59.406,4.370,-0.377,-0.879,0.386
1619282819416,2021-04-24T18.46.59.416,4.380,-0.377,-0.878,0.390
1619282819426,2021-04-24T18.46.59.426,4.390,-0.371,-0.878,0.384
1619282819436,2021-04-24T18.46.59.436,4.400,-0.371,-0.879,0.389
1619282819446,2021-04-24T18.46.59.446,4.410,-0.373,-0.882,0.390
1619282819456,2021-04-24T18.46.59.456,4.420,-0.374,-0.879,0.388
1619282819466,2021-04-24T18.46.59.466,4.430,-0.376,-0.878,0.388
1619282819476,2021-04-24T18.46.59.476,4.440,-0.374,-0.881,0.393
1619282819486,2021-04-24T18.46.59.486,4.450,-0.377,-0.881,0.391
1619282819496,2021-04-24T18.46.59.496,4.460,-0.377,-0.878,0.387
1619282819506,2021-04-24T18.46.59.506,4.470,-0.372,-0.879,0.380
1619282819516,2021-04-24T18.46.59.516,4.480,-0.369,-0.879,0.388
1619282819526,2021-04-24T18.46.59.526,4.490,-0.375,-0.878,0.383
1619282819536,2021-04-24T18.46.59.536,4.500,-0.378,-0.880,0.390
1619282819546,2021-04-24T18.46.59.546,4.510,-0.374,-0.878,0.391
1619282819556,2021-04-24T18.46.59.556,4.520,-0.367,-0.880,0.393
1619282819566,2021-04-24T18.46.59.566,4.530,-0.362,-0.883,0.396
1619282819576,2021-04-24T18.46.59.576,4.540,-0.347,-0.883,0.395
1619282819586,2021-04-24T18.46.59.586,4.550,-0.353,-0.885,0.394
1619282819596,2021-04-24T18.46.59.596,4.560,-0.357,-0.886,0.398
1619282819606,2021-04-24T18.46.59.606,4.570,-0.364,-0.885,0.399
1619282819616,2021-04-24T18.46.59.616,4.580,-0.363,-0.880,0.405
1619282819626,2021-04-24T18.46.59.626,4.590,-0.367,-0.876,0.404
1619282819636,2021-04-24T18.46.59.636,4.600,-0.374,-0.876,0.399
1619282819646,2021-04-24T18.46.59.646,4.610,-0.377,-0.875,0.399
1619282819656,2021-04-24T18.46.59.656,4.620,-0.389,-0.875,0.399
1619282819666,2021-04-24T18.46.59.666,4.630,-0.387,-0.874,0.393
1619282819676,2021-04-24T18.46.59.676,4.640,-0.385,-0.874,0.392
1619282819686,2021-04-24T18.46.59.686,4.650,-0.387,-0.876,0.398
1619282819696,2021-04-24T18.46.59.696,4.660,-0.373,-0.877,0.398
1619282819706,2021-04-24T18.46.59.706,4.670,-0.369,-0.877,0.394
1619282819716,2021-04-24T18.46.59.716,4.680,-0.374,-0.877,0.396
1619282819726,2021-04-24T18.46.59.726,4.690,-0.367,-0.881,0.397
1619282819736,2021-04-24T18.46.59.736,4.700,-0.362,-0.879,0.392
1619282819746,2021-04-24T18.46.59.746,4.710,-0.371,-0.881,0.397
1619282819756,2021-04-24T18.46.59.756,4.720,-0.372,-0.881,0.396
1619282819766,2021-04-24T18.46.59.766,4.730,-0.375,-0.878,0.389
1619282819776,2021-04-24T18.46.59.776,4.740,-0.374,-0.875,0.381
1619282819786,2021-04-24T18.46.59.786,4.750,-0.374,-0.870,0.376
1619282819796,2021-04-24T18.46.59.796,4.760,-0.377,-0.876,0.365
1619282819806,2021-04-24T18.46.59.806,4.770,-0.378,-0.879,0.365
1619282819816,2021-04-24T18.46.59.816,4.780,-0.367,-0.881,0.378
1619282819826,2021-04-24T18.46.59.826,4.790,-0.364,-0.885,0.398
1619282819836,2021-04-24T18.46.59.836,4.800,-0.360,-0.887,0.403
1619282819846,2021-04-24T18.46.59.846,4.810,-0.374,-0.883,0.400
1619282819856,2021-04-24T18.46.59.856,4.820,-0.373,-0.873,0.396
1619282819866,2021-04-24T18.46.59.866,4.830,-0.381,-0.871,0.399
1619282819876,2021-04-24T18.46.59.876,4.840,-0.393,-0.871,0.402
1619282819886,2021-04-24T18.46.59.886,4.850,-0.386,-0.870,0.399
1619282819896,2021-04-24T18.46.59.896,4.860,-0.379,-0.877,0.396
1619282819906,2021-04-24T18.46.59.906,4.870,-0.381,-0.879,0.396
1619282819916,2021-04-24T18.46.59.916,4.880,-0.377,-0.877,0.391
1619282819926,2021-04-24T18.46.59.926,4.890,-0.376,-0.881,0.390
1619282819936,2021-04-24T18.46.59.936,4.900,-0.380,-0.883,0.387
1619282819946,2021-04-24T18.46.59.946,4.910,-0.370,-0.884,0.386
1619282819956,2021-04-24T18.46.59.956,4.920,-0.366,-0.883,0.397
1619282819966,2021-04-24T18.46.59.966,4.930,-0.379,-0.878,0.395
1619282819976,2021-04-24T18.46.59.976,4.940,-0.383,-0.874,0.390
1619282819986,2021-04-24T18.46.59.986,4.950,-0.378,-0.874,0.386
1619282819996,2021-04-24T18.46.59.996,4.960,-0.372,-0.878,0.388
1619282820006,2021-04-24T18.47.00.006,4.970,-0.389,-0.876,0.391
1619282820016,2021-04-24T18.47.00.016,4.980,-0.391,-0.871,0.389
1619282820026,2021-04-24T18.47.00.026,4.990,-0.390,-0.872,0.400
1619282820036,2021-04-24T18.47.00.036,5.000,-0.394,-0.871,0.404
1619282820046,2021-04-24T18.47.00.046,5.010,-0.356,-0.872,0.380
1619282820056,2021-04-24T18.47.00.056,5.020,-0.359,-0.885,0.379
1619282820066,2021-04-24T18.47.00.066,5.030,-0.374,-0.882,0.400
1619282820076,2021-04-24T18.47.00.076,5.040,-0.366,-0.875,0.405
1619282820086,2021-04-24T18.47.00.086,5.050,-0.373,-0.875,0.398
1619282820096,2021-04-24T18.47.00.096,5.060,-0.385,-0.874,0.392
1619282820106,2021-04-24T18.47.00.106,5.070,-0.384,-0.876,0.397
1619282820116,2021-04-24T18.47.00.116,5.080,-0.374,-0.880,0.396
1619282820126,2021-04-24T18.47.00.126,5.090,-0.372,-0.884,0.394
1619282820136,2021-04-24T18.47.00.136,5.100,-0.366,-0.884,0.383
1619282820146,2021-04-24T18.47.00.146,5.110,-0.363,-0.886,0.393
1619282820156,2021-04-24T18.47.00.156,5.120,-0.382,-0.886,0.392
1619282820166,2021-04-24T18.47.00.166,5.130,-0.377,-0.884,0.374
1619282820176,2021-04-24T18.47.00.176,5.140,-0.356,-0.886,0.372
1619282820186,2021-04-24T18.47.00.186,5.150,-0.362,-0.890,0.379
1619282820196,2021-04-24T18.47.00.196,5.160,-0.373,-0.889,0.377
1619282820206,2021-04-24T18.47.00.206,5.170,-0.378,-0.887,0.385
1619282820216,2021-04-24T18.47.00.216,5.180,-0.376,-0.884,0.380
1619282820226,2021-04-24T18.47.00.226,5.190,-0.381,-0.883,0.379
1619282820236,2021-04-24T18.47.00.236,5.200,-0.389,-0.886,0.378
1619282820246,2021-04-24T18.47.00.246,5.210,-0.384,-0.884,0.380
1619282820256,2021-04-24T18.47.00.256,5.220,-0.379,-0.884,0.385
1619282820266,2021-04-24T18.47.00.266,5.230,-0.375,-0.883,0.377
1619282820276,2021-04-24T18.47.00.276,5.240,-0.375,-0.879,0.379
1619282820286,2021-04-24T18.47.00.286,5.250,-0.381,-0.880,0.387
1619282820296,2021-04-24T18.47.00.296,5.260,-0.379,-0.881,0.385
1619282820306,2021-04-24T18.47.00.306,5.270,-0.373,-0.877,0.380
1619282820316,2021-04-24T18.47.00.316,5.280,-0.378,-0.883,0.390
1619282820326,2021-04-24T18.47.00.326,5.290,-0.380,-0.880,0.385
1619282820336,2021-04-24T18.47.00.336,5.300,-0.368,-0.877,0.383
1619282820346,2021-04-24T18.47.00.346,5.310,-0.374,-0.877,0.384
1619282820356,2021-04-24T18.47.00.356,5.320,-0.379,-0.882,0.387
1619282820366,2021-04-24T18.47.00.366,5.330,-0.398,-0.890,0.430
1619282820376,2021-04-24T18.47.00.376,5.340,-0.396,-0.848,0.378
1619282820386,2021-04-24T18.47.00.386,5.350,-0.347,-0.884,0.299
1619282820396,2021-04-24T18.47.00.396,5.360,-0.371,-0.902,0.388
1619282820406,2021-04-24T18.47.00.406,5.370,-0.345,-0.883,0.432
1619282820416,2021-04-24T18.47.00.416,5.380,-0.390,-0.875,0.383
1619282820426,2021-04-24T18.47.00.426,5.390,-0.381,-0.879,0.359
1619282820436,2021-04-24T18.47.00.436,5.400,-0.372,-0.884,0.408
1619282820446,2021-04-24T18.47.00.446,5.410,-0.399,-0.872,0.401
1619282820456,2021-04-24T18.47.00.456,5.420,-0.384,-0.873,0.370
1619282820466,2021-04-24T18.47.00.466,5.430,-0.362,-0.888,0.377
1619282820476,2021-04-24T18.47.00.476,5.440,-0.361,-0.887,0.387
1619282820486,2021-04-24T18.47.00.486,5.450,-0.370,-0.880,0.387
1619282820496,2021-04-24T18.47.00.496,5.460,-0.379,-0.882,0.387
1619282820506,2021-04-24T18.47.00.506,5.470,-0.376,-0.878,0.388
1619282820516,2021-04-24T18.47.00.516,5.480,-0.372,-0.877,0.388
1619282820526,2021-04-24T18.47.00.526,5.490,-0.372,-0.877,0.387
1619282820536,2021-04-24T18.47.00.536,5.500,-0.374,-0.881,0.389
1619282820546,2021-04-24T18.47.00.546,5.510,-0.377,-0.882,0.387
1619282820556,2021-04-24T18.47.00.556,5.520,-0.371,-0.881,0.389
1619282820566,2021-04-24T18.47.00.566,5.530,-0.368,-0.884,0.389
1619282820576,2021-04-24T18.47.00.576,5.540,-0.374,-0.885,0.388
1619282820586,2021-04-24T18.47.00.586,5.550,-0.371,-0.881,0.387
1619282820596,2021-04-24T18.47.00.596,5.560,-0.373,-0.882,0.386
1619282820606,2021-04-24T18.47.00.606,5.570,-0.373,-0.882,0.387
1619282820616,2021-04-24T18.47.00.616,5.580,-0.375,-0.883,0.385
1619282820626,2021-04-24T18.47.00.626,5.590,-0.372,-0.881,0.388
1619282820636,2021-04-24T18.47.00.636,5.600,-0.374,-0.880,0.387
1619282820646,2021-04-24T18.47.00.646,5.610,-0.378,-0.880,0.388
1619282820656,2021-04-24T18.47.00.656,5.620,-0.377,-0.881,0.387
1619282820666,2021-04-24T18.47.00.666,5.630,-0.366,-0.879,0.387
1619282820676,2021-04-24T18.47.00.676,5.640,-0.363,-0.882,0.386
1619282820686,2021-04-24T18.47.00.686,5.650,-0.373,-0.883,0.386
1619282820696,2021-04-24T18.47.00.696,5.660,-0.370,-0.881,0.385
1619282820706,2021-04-24T18.47.00.706,5.670,-0.366,-0.883,0.385
1619282820716,2021-04-24T18.47.00.716,5.680,-0.368,-0.882,0.387
1619282820726,2021-04-24T18.47.00.726,5.690,-0.367,-0.882,0.385
1619282820736,2021-04-24T18.47.00.736,5.700,-0.368,-0.881,0.386
1619282820746,2021-04-24T18.47.00.746,5.710,-0.375,-0.882,0.385
1619282820756,2021-04-24T18.47.00.756,5.720,-0.377,-0.883,0.385
1619282820766,2021-04-24T18.47.00.766,5.730,-0.376,-0.881,0.387
1619282820776,2021-04-24T18.47.00.776,5.740,-0.375,-0.879,0.388
1619282820786,2021-04-24T18.47.00.786,5.750,-0.367,-0.880,0.388
1619282820796,2021-04-24T18.47.00.796,5.760,-0.373,-0.886,0.382
1619282820806,2021-04-24T18.47.00.806,5.770,-0.379,-0.884,0.378
1619282820816,2021-04-24T18.47.00.816,5.780,-0.370,-0.883,0.382
1619282820826,2021-04-24T18.47.00.826,5.790,-0.375,-0.884,0.383
1619282820836,2021-04-24T18.47.00.836,5.800,-0.368,-0.886,0.384
1619282820846,2021-04-24T18.47.00.846,5.810,-0.378,-0.884,0.379
1619282820856,2021-04-24T18.47.00.856,5.820,-0.368,-0.882,0.380
1619282820866,2021-04-24T18.47.00.866,5.830,-0.366,-0.880,0.389
1619282820876,2021-04-24T18.47.00.876,5.840,-0.384,-0.882,0.386
1619282820886,2021-04-24T18.47.00.886,5.850,-0.374,-0.884,0.384
1619282820896,2021-04-24T18.47.00.896,5.860,-0.362,-0.879,0.381
1619282820906,2021-04-24T18.47.00.906,5.870,-0.365,-0.883,0.376
1619282820916,2021-04-24T18.47.00.916,5.880,-0.373,-0.883,0.379
1619282820926,2021-04-24T18.47.00.926,5.890,-0.377,-0.885,0.380
1619282820936,2021-04-24T18.47.00.936,5.900,-0.368,-0.886,0.377
1619282820946,2021-04-24T18.47.00.946,5.910,-0.360,-0.886,0.380
1619282820956,2021-04-24T18.47.00.956,5.920,-0.367,-0.886,0.384
1619282820966,2021-04-24T18.47.00.966,5.930,-0.370,-0.886,0.381
1619282820976,2021-04-24T18.47.00.976,5.940,-0.377,-0.886,0.383
1619282820986,2021-04-24T18.47.00.986,5.950,-0.375,-0.882,0.378
1619282820996,2021-04-24T18.47.00.996,5.960,-0.370,-0.884,0.378
1619282821006,2021-04-24T18.47.01.006,5.970,-0.373,-0.884,0.378
1619282821016,2021-04-24T18.47.01.016,5.980,-0.370,-0.885,0.379
1619282821026,2021-04-24T18.47.01.026,5.990,-0.377,-0.886,0.380
1619282821036,2021-04-24T18.47.01.036,6.000,-0.373,-0.885,0.383
1619282821046,2021-04-24T18.47.01.046,6.010,-0.361,-0.888,0.374
1619282821056,2021-04-24T18.47.01.056,6.020,-0.366,-0.888,0.382
1619282821066,2021-04-24T18.47.01.066,6.030,-0.370,-0.885,0.376
1619282821076,2021-04-24T18.47.01.076,6.040,-0.371,-0.886,0.382
1619282821086,2021-04-24T18.47.01.086,6.050,-0.376,-0.885,0.383
1619282821096,2021-04-24T18.47.01.096,6.060,-0.364,-0.884,0.376
1619282821106,2021-04-24T18.47.01.106,6.070,-0.367,-0.884,0.379
1619282821116,2021-04-24T18.47.01.116,6.080,-0.374,-0.887,0.381
1619282821126,2021-04-24T18.47.01.126,6.090,-0.377,-0.885,0.380
1619282821136,2021-04-24T18.47.01.136,6.100,-0.375,-0.881,0.375
1619282821146,2021-04-24T18.47.01.146,6.110,-0.372,-0.886,0.377
1619282821156,2021-04-24T18.47.01.156,6.120,-0.368,-0.888,0.375
1619282821166,2021-04-24T18.47.01.166,6.130,-0.361,-0.886,0.373
1619282821176,2021-04-24T18.47.01.176,6.140,-0.368,-0.884,0.379
1619282821186,2021-04-24T18.47.01.186,6.150,-0.370,-0.888,0.377
1619282821196,2021-04-24T18.47.01.196,6.160,-0.371,-0.885,0.378
1619282821206,2021-04-24T18.47.01.206,6.170,-0.374,-0.886,0.381
1619282821216,2021-04-24T18.47.01.216,6.180,-0.369,-0.884,0.382
1619282821226,2021-04-24T18.47.01.226,6.190,-0.368,-0.882,0.370
1619282821236,2021-04-24T18.47.01.236,6.200,-0.376,-0.888,0.368
1619282821246,2021-04-24T18.47.01.246,6.210,-0.381,-0.886,0.374
1619282821256,2021-04-24T18.47.01.256,6.220,-0.371,-0.884,0.375
1619282821266,2021-04-24T18.47.01.266,6.230,-0.380,-0.886,0.377
1619282821276,2021-04-24T18.47.01.276,6.240,-0.374,-0.884,0.375
1619282821286,2021-04-24T18.47.01.286,6.250,-0.375,-0.885,0.375
1619282821296,2021-04-24T18.47.01.296,6.260,-0.372,-0.885,0.380
1619282821306,2021-04-24T18.47.01.306,6.270,-0.366,-0.889,0.383
1619282821316,2021-04-24T18.47.01.316,6.280,-0.367,-0.885,0.374
1619282821326,2021-04-24T18.47.01.326,6.290,-0.373,-0.883,0.373
1619282821336,2021-04-24T18.47.01.336,6.300,-0.379,-0.886,0.375
1619282821346,2021-04-24T18.47.01.346,6.310,-0.380,-0.886,0.375
1619282821356,2021-04-24T18.47.01.356,6.320,-0.375,-0.884,0.376
1619282821366,2021-04-24T18.47.01.366,6.330,-0.373,-0.883,0.375
1619282821376,2021-04-24T18.47.01.376,6.340,-0.375,-0.885,0.375
1619282821386,2021-04-24T18.47.01.386,6.350,-0.372,-0.887,0.376
1619282821396,2021-04-24T18.47.01.396,6.360,-0.371,-0.886,0.378
1619282821406,2021-04-24T18.47.01.406,6.370,-0.374,-0.887,0.377
1619282821416,2021-04-24T18.47.01.416,6.380,-0.373,-0.886,0.375
1619282821426,2021-04-24T18.47.01.426,6.390,-0.374,-0.886,0.376
1619282821436,2021-04-24T18.47.01.436,6.400,-0.380,-0.887,0.375
1619282821446,2021-04-24T18.47.01.446,6.410,-0.380,-0.886,0.375
1619282821456,2021-04-24T18.47.01.456,6.420,-0.380,-0.884,0.375
1619282821466,2021-04-24T18.47.01.466,6.430,-0.377,-0.886,0.371
1619282821476,2021-04-24T18.47.01.476,6.440,-0.368,-0.885,0.371
1619282821486,2021-04-24T18.47.01.486,6.450,-0.374,-0.886,0.379
1619282821496,2021-04-24T18.47.01.496,6.460,-0.381,-0.883,0.380
1619282821506,2021-04-24T18.47.01.506,6.470,-0.379,-0.883,0.373
1619282821516,2021-04-24T18.47.01.516,6.480,-0.368,-0.885,0.371
1619282821526,2021-04-24T18.47.01.526,6.490,-0.372,-0.885,0.375
1619282821536,2021-04-24T18.47.01.536,6.500,-0.380,-0.885,0.375
1619282821546,2021-04-24T18.47.01.546,6.510,-0.379,-0.885,0.377
1619282821556,2021-04-24T18.47.01.556,6.520,-0.371,-0.886,0.374
1619282821566,2021-04-24T18.47.01.566,6.530,-0.371,-0.886,0.374
1619282821576,2021-04-24T18.47.01.576,6.540,-0.374,-0.885,0.374
1619282821586,2021-04-24T18.47.01.586,6.550,-0.375,-0.884,0.373
1619282821596,2021-04-24T18.47.01.596,6.560,-0.376,-0.884,0.374
1619282821606,2021-04-24T18.47.01.606,6.570,-0.382,-0.887,0.378
1619282821616,2021-04-24T18.47.01.616,6.580,-0.375,-0.885,0.376
1619282821626,2021-04-24T18.47.01.626,6.590,-0.376,-0.885,0.377
1619282821636,2021-04-24T18.47.01.636,6.600,-0.377,-0.887,0.375
1619282821646,2021-04-24T18.47.01.646,6.610,-0.375,-0.884,0.373
1619282821656,2021-04-24T18.47.01.656,6.620,-0.376,-0.883,0.374
1619282821666,2021-04-24T18.47.01.666,6.630,-0.380,-0.884,0.376
1619282821676,2021-04-24T18.47.01.676,6.640,-0.374,-0.886,0.375
1619282821686,2021-04-24T18.47.01.686,6.650,-0.369,-0.885,0.376
1619282821696,2021-04-24T18.47.01.696,6.660,-0.373,-0.884,0.382
1619282821706,2021-04-24T18.47.01.706,6.670,-0.376,-0.885,0.379
1619282821716,2021-04-24T18.47.01.716,6.680,-0.376,-0.888,0.378
1619282821726,2021-04-24T18.47.01.726,6.690,-0.372,-0.887,0.376
1619282821736,2021-04-24T18.47.01.736,6.700,-0.377,-0.884,0.375
1619282821746,2021-04-24T18.47.01.746,6.710,-0.380,-0.886,0.376
1619282821756,2021-04-24T18.47.01.756,6.720,-0.373,-0.885,0.374
1619282821766,2021-04-24T18.47.01.766,6.730,-0.367,-0.884,0.374
1619282821776,2021-04-24T18.47.01.776,6.740,-0.376,-0.885,0.378
1619282821786,2021-04-24T18.47.01.786,6.750,-0.377,-0.888,0.378
1619282821796,2021-04-24T18.47.01.796,6.760,-0.372,-0.884,0.376
1619282821806,2021-04-24T18.47.01.806,6.770,-0.367,-0.884,0.378
1619282821816,2021-04-24T18.47.01.816,6.780,-0.374,-0.886,0.383
1619282821826,2021-04-24T18.47.01.826,6.790,-0.376,-0.886,0.380
1619282821836,2021-04-24T18.47.01.836,6.800,-0.375,-0.880,0.376
1619282821846,2021-04-24T18.47.01.846,6.810,-0.373,-0.883,0.377
1619282821856,2021-04-24T18.47.01.856,6.820,-0.371,-0.884,0.375
1619282821866,2021-04-24T18.47.01.866,6.830,-0.370,-0.885,0.381
1619282821876,2021-04-24T18.47.01.876,6.840,-0.375,-0.886,0.381
1619282821886,2021-04-24T18.47.01.886,6.850,-0.371,-0.882,0.377
1619282821896,2021-04-24T18.47.01.896,6.860,-0.371,-0.884,0.376
1619282821906,2021-04-24T18.47.01.906,6.870,-0.371,-0.884,0.375
1619282821916,2021-04-24T18.47.01.916,6.880,-0.373,-0.884,0.381
1619282821926,2021-04-24T18.47.01.926,6.890,-0.376,-0.883,0.382
1619282821936,2021-04-24T18.47.01.936,6.900,-0.374,-0.882,0.381
1619282821946,2021-04-24T18.47.01.946,6.910,-0.378,-0.883,0.384
1619282821956,2021-04-24T18.47.01.956,6.920,-0.377,-0.886,0.383
1619282821966,2021-04-24T18.47.01.966,6.930,-0.375,-0.885,0.379
1619282821976,2021-04-24T18.47.01.976,6.940,-0.374,-0.887,0.378
1619282821986,2021-04-24T18.47.01.986,6.950,-0.366,-0.886,0.378
1619282821996,2021-04-24T18.47.01.996,6.960,-0.367,-0.886,0.377
1619282822006,2021-04-24T18.47.02.006,6.970,-0.371,-0.885,0.382
1619282822016,2021-04-24T18.47.02.016,6.980,-0.370,-0.884,0.383
1619282822026,2021-04-24T18.47.02.026,6.990,-0.368,-0.882,0.381
1619282822036,2021-04-24T18.47.02.036,7.000,-0.371,-0.883,0.380
1619282822046,2021-04-24T18.47.02.046,7.010,-0.374,-0.882,0.381
