epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619282818559,2021-04-24T18.46.58.559,3.560,0.007,-0.100,-0.987
1619282818569,2021-04-24T18.46.58.569,3.570,0.007,-0.100,-0.991
1619282818579,2021-04-24T18.46.58.579,3.580,0.007,-0.102,-0.993
1619282818589,2021-04-24T18.46.58.589,3.590,0.006,-0.103,-0.990
1619282818599,2021-04-24T18.46.58.599,3.600,0.007,-0.103,-0.989
1619282818609,2021-04-24T18.46.58.609,3.610,0.006,-0.098,-0.992
1619282818619,2021-04-24T18.46.58.619,3.620,0.006,-0.100,-0.992
1619282818629,2021-04-24T18.46.58.629,3.630,0.004,-0.100,-0.989
1619282818639,2021-04-24T18.46.58.639,3.640,0.006,-0.100,-0.991
1619282818649,2021-04-24T18.46.58.649,3.650,0.008,-0.100,-0.993
1619282818659,2021-04-24T18.46.58.659,3.660,0.007,-0.101,-0.992
1619282818669,2021-04-24T18.46.58.669,3.670,0.008,-0.101,-0.992
1619282818679,2021-04-24T18.46.58.679,3.680,0.007,-0.101,-0.990
1619282818689,2021-04-24T18.46.58.689,3.690,0.007,-0.100,-0.991
1619282818699,2021-04-24T18.46.58.699,3.700,0.008,-0.099,-0.992
1619282818709,2021-04-24T18.46.58.709,3.710,0.007,-0.099,-0.990
1619282818719,2021-04-24T18.46.58.719,3.720,0.008,-0.101,-0.990
1619282818729,2021-04-24T18.46.58.729,3.730,0.008,-0.102,-0.989
1619282818739,2021-04-24T18.46.58.739,3.740,0.007,-0.102,-0.992
1619282818749,2021-04-24T18.46.58.749,3.750,0.007,-0.101,-0.991
1619282818759,2021-04-24T18.46.58.759,3.760,0.008,-0.100,-0.991
1619282818769,2021-04-24T18.46.58.769,3.770,0.009,-0.101,-0.992
1619282818779,2021-04-24T18.46.58.779,3.780,0.007,-0.102,-0.993
1619282818789,2021-04-24T18.46.58.789,3.790,0.008,-0.101,-0.993
1619282818799,2021-04-24T18.46.58.799,3.800,0.006,-0.099,-0.993
1619282818809,2021-04-24T18.46.58.809,3.810,0.007,-0.103,-0.994
1619282818819,2021-04-24T18.46.58.819,3.820,0.006,-0.102,-0.990
1619282818829,2021-04-24T18.46.58.829,3.830,0.007,-0.102,-0.989
1619282818839,2021-04-24T18.46.58.839,3.840,0.005,-0.102,-0.992
1619282818849,2021-04-24T18.46.58.849,3.850,0.006,-0.103,-0.991
1619282818859,2021-04-24T18.46.58.859,3.860,0.008,-0.101,-0.991
1619282818869,2021-04-24T18.46.58.869,3.870,0.005,-0.101,-0.991
1619282818879,2021-04-24T18.46.58.879,3.880,0.006,-0.102,-0.991
1619282818889,2021-04-24T18.46.58.889,3.890,0.006,-0.102,-0.990
1619282818899,2021-04-24T18.46.58.899,3.900,0.006,-0.103,-0.990
1619282818909,2021-04-24T18.46.58.909,3.910,0.006,-0.102,-0.991
1619282818919,2021-04-24T18.46.58.919,3.920,0.008,-0.101,-0.991
1619282818929,2021-04-24T18.46.58.929,3.930,0.005,-0.101,-0.989
1619282818939,2021-04-24T18.46.58.939,3.940,0.005,-0.102,-0.989
1619282818949,2021-04-24T18.46.58.949,3.950,0.007,-0.101,-0.994
1619282818959,2021-04-24T18.46.58.959,3.960,0.007,-0.104,-0.991
1619282818969,2021-04-24T18.46.58.969,3.970,0.009,-0.103,-0.991
1619282818979,2021-04-24T18.46.58.979,3.980,0.006,-0.102,-0.993
1619282818989,2021-04-24T18.46.58.989,3.990,0.006,-0.101,-0.988
1619282818999,2021-04-24T18.46.58.999,4.000,0.007,-0.101,-0.991
1619282819009,2021-04-24T18.46.59.009,4.010,0.007,-0.102,-0.991
1619282819019,2021-04-24T18.46.59.019,4.020,0.006,-0.103,-0.992
1619282819029,2021-04-24T18.46.59.029,4.030,0.006,-0.104,-0.995
1619282819039,2021-04-24T18.46.59.039,4.040,0.006,-0.103,-0.993
1619282819049,2021-04-24T18.46.59.049,4.050,0.006,-0.101,-0.992
1619282819059,2021-04-24T18.46.59.059,4.060,0.008,-0.102,-0.992
1619282819069,2021-04-24T18.46.59.069,4.070,0.009,-0.101,-0.990
1619282819079,2021-04-24T18.46.59.079,4.080,0.007,-0.100,-0.994
1619282819089,2021-04-24T18.46.59.089,4.090,0.006,-0.103,-0.992
1619282819099,2021-04-24T18.46.59.099,4.100,0.007,-0.102,-0.993
1619282819109,2021-04-24T18.46.59.109,4.110,0.007,-0.101,-0.993
1619282819119,2021-04-24T18.46.59.119,4.120,0.007,-0.104,-0.992
1619282819129,2021-04-24T18.46.59.129,4.130,0.008,-0.104,-0.992
1619282819139,2021-04-24T18.46.59.139,4.140,0.008,-0.104,-0.990
1619282819149,2021-04-24T18.46.59.149,4.150,0.006,-0.103,-0.991
1619282819159,2021-04-24T18.46.59.159,4.160,0.006,-0.103,-0.992
1619282819169,2021-04-24T18.46.59.169,4.170,0.009,-0.103,-0.990
1619282819179,2021-04-24T18.46.59.179,4.180,0.007,-0.102,-0.988
1619282819189,2021-04-24T18.46.59.189,4.190,0.007,-0.102,-0.991
1619282819199,2021-04-24T18.46.59.199,4.200,0.006,-0.101,-0.993
1619282819209,2021-04-24T18.46.59.209,4.210,0.007,-0.100,-0.989
1619282819219,2021-04-24T18.46.59.219,4.220,0.006,-0.102,-0.993
1619282819229,2021-04-24T18.46.59.229,4.230,0.007,-0.102,-0.990
1619282819239,2021-04-24T18.46.59.239,4.240,0.006,-0.102,-0.991
1619282819249,2021-04-24T18.46.59.249,4.250,0.006,-0.103,-0.993
1619282819259,2021-04-24T18.46.59.259,4.260,0.007,-0.101,-0.992
1619282819269,2021-04-24T18.46.59.269,4.270,0.009,-0.099,-0.990
1619282819279,2021-04-24T18.46.59.279,4.280,0.009,-0.100,-0.993
1619282819289,2021-04-24T18.46.59.289,4.290,0.008,-0.101,-0.991
1619282819299,2021-04-24T18.46.59.299,4.300,0.008,-0.102,-0.992
1619282819309,2021-04-24T18.46.59.309,4.310,0.004,-0.102,-0.993
1619282819319,2021-04-24T18.46.59.319,4.320,0.006,-0.104,-0.991
1619282819329,2021-04-24T18.46.59.329,4.330,0.008,-0.102,-0.990
1619282819339,2021-04-24T18.46.59.339,4.340,0.008,-0.103,-0.990
1619282819349,2021-04-24T18.46.59.349,4.350,0.008,-0.100,-0.992
1619282819359,2021-04-24T18.46.59.359,4.360,0.010,-0.100,-0.992
1619282819369,2021-04-24T18.46.59.369,4.370,0.006,-0.102,-0.991
1619282819379,2021-04-24T18.46.59.379,4.380,0.007,-0.102,-0.991
1619282819389,2021-04-24T18.46.59.389,4.390,0.008,-0.101,-0.991
1619282819399,2021-04-24T18.46.59.399,4.400,0.007,-0.101,-0.993
1619282819409,2021-04-24T18.46.59.409,4.410,0.009,-0.102,-0.992
1619282819419,2021-04-24T18.46.59.419,4.420,0.007,-0.101,-0.990
1619282819429,2021-04-24T18.46.59.429,4.430,0.007,-0.099,-0.992
1619282819439,2021-04-24T18.46.59.439,4.440,0.007,-0.100,-0.992
1619282819449,2021-04-24T18.46.59.449,4.450,0.008,-0.100,-0.992
1619282819459,2021-04-24T18.46.59.459,4.460,0.007,-0.102,-0.992
1619282819469,2021-04-24T18.46.59.469,4.470,0.007,-0.104,-0.990
1619282819479,2021-04-24T18.46.59.479,4.480,0.007,-0.101,-0.990
1619282819489,2021-04-24T18.46.59.489,4.490,0.009,-0.100,-0.992
1619282819499,2021-04-24T18.46.59.499,4.500,0.008,-0.100,-0.991
1619282819509,2021-04-24T18.46.59.509,4.510,0.009,-0.100,-0.992
1619282819519,2021-04-24T18.46.59.519,4.520,0.007,-0.104,-0.990
1619282819529,2021-04-24T18.46.59.529,4.530,0.007,-0.104,-0.991
1619282819539,2021-04-24T18.46.59.539,4.540,0.007,-0.101,-0.989
1619282819549,2021-04-24T18.46.59.549,4.550,0.007,-0.100,-0.990
1619282819559,2021-04-24T18.46.59.559,4.560,0.007,-0.101,-0.993
1619282819569,2021-04-24T18.46.59.569,4.570,0.007,-0.101,-0.991
1619282819579,2021-04-24T18.46.59.579,4.580,0.007,-0.102,-0.991
1619282819589,2021-04-24T18.46.59.589,4.590,0.008,-0.102,-0.991
1619282819599,2021-04-24T18.46.59.599,4.600,0.005,-0.101,-0.989
1619282819609,2021-04-24T18.46.59.609,4.610,0.005,-0.101,-0.989
1619282819619,2021-04-24T18.46.59.619,4.620,0.005,-0.102,-0.990
1619282819629,2021-04-24T18.46.59.629,4.630,0.005,-0.101,-0.989
1619282819639,2021-04-24T18.46.59.639,4.640,0.006,-0.103,-0.990
1619282819649,2021-04-24T18.46.59.649,4.650,0.004,-0.104,-0.990
1619282819659,2021-04-24T18.46.59.659,4.660,0.008,-0.102,-0.992
1619282819669,2021-04-24T18.46.59.669,4.670,0.008,-0.102,-0.990
1619282819679,2021-04-24T18.46.59.679,4.680,0.005,-0.102,-0.993
1619282819689,2021-04-24T18.46.59.689,4.690,0.006,-0.103,-0.992
1619282819699,2021-04-24T18.46.59.699,4.700,0.009,-0.102,-0.992
1619282819709,2021-04-24T18.46.59.709,4.710,0.008,-0.100,-0.992
1619282819719,2021-04-24T18.46.59.719,4.720,0.007,-0.101,-0.989
1619282819729,2021-04-24T18.46.59.729,4.730,0.007,-0.102,-0.992
1619282819739,2021-04-24T18.46.59.739,4.740,0.007,-0.103,-0.991
1619282819749,2021-04-24T18.46.59.749,4.750,0.009,-0.102,-0.991
1619282819759,2021-04-24T18.46.59.759,4.760,0.006,-0.101,-0.991
1619282819769,2021-04-24T18.46.59.769,4.770,0.006,-0.102,-0.990
1619282819779,2021-04-24T18.46.59.779,4.780,0.007,-0.104,-0.989
1619282819789,2021-04-24T18.46.59.789,4.790,0.009,-0.104,-0.990
1619282819799,2021-04-24T18.46.59.799,4.800,0.009,-0.101,-0.991
1619282819809,2021-04-24T18.46.59.809,4.810,0.007,-0.101,-0.990
1619282819819,2021-04-24T18.46.59.819,4.820,0.009,-0.103,-0.991
1619282819829,2021-04-24T18.46.59.829,4.830,0.007,-0.103,-0.993
1619282819839,2021-04-24T18.46.59.839,4.840,0.008,-0.101,-0.990
1619282819849,2021-04-24T18.46.59.849,4.850,0.007,-0.102,-0.992
1619282819859,2021-04-24T18.46.59.859,4.860,0.005,-0.103,-0.994
1619282819869,2021-04-24T18.46.59.869,4.870,0.007,-0.102,-0.991
1619282819879,2021-04-24T18.46.59.879,4.880,0.007,-0.101,-0.992
1619282819889,2021-04-24T18.46.59.889,4.890,0.008,-0.102,-0.993
1619282819899,2021-04-24T18.46.59.899,4.900,0.006,-0.101,-0.992
1619282819909,2021-04-24T18.46.59.909,4.910,0.004,-0.101,-0.991
1619282819919,2021-04-24T18.46.59.919,4.920,0.005,-0.101,-0.991
1619282819929,2021-04-24T18.46.59.929,4.930,0.007,-0.101,-0.987
1619282819939,2021-04-24T18.46.59.939,4.940,0.006,-0.102,-0.989
1619282819949,2021-04-24T18.46.59.949,4.950,0.005,-0.103,-0.992
1619282819959,2021-04-24T18.46.59.959,4.960,0.006,-0.101,-0.990
1619282819969,2021-04-24T18.46.59.969,4.970,0.008,-0.102,-0.990
1619282819979,2021-04-24T18.46.59.979,4.980,0.007,-0.102,-0.990
1619282819989,2021-04-24T18.46.59.989,4.990,0.008,-0.101,-0.991
1619282819999,2021-04-24T18.46.59.999,5.000,0.009,-0.102,-0.992
1619282820009,2021-04-24T18.47.00.009,5.010,0.007,-0.101,-0.994
1619282820019,2021-04-24T18.47.00.019,5.020,0.003,-0.101,-0.991
1619282820029,2021-04-24T18.47.00.029,5.030,0.007,-0.099,-0.991
1619282820039,2021-04-24T18.47.00.039,5.040,0.007,-0.103,-0.991
1619282820049,2021-04-24T18.47.00.049,5.050,0.006,-0.101,-0.990
1619282820059,2021-04-24T18.47.00.059,5.060,0.008,-0.100,-0.992
1619282820069,2021-04-24T18.47.00.069,5.070,0.010,-0.102,-0.990
1619282820079,2021-04-24T18.47.00.079,5.080,0.010,-0.102,-0.991
1619282820089,2021-04-24T18.47.00.089,5.090,0.006,-0.102,-0.989
1619282820099,2021-04-24T18.47.00.099,5.100,0.007,-0.102,-0.993
1619282820109,2021-04-24T18.47.00.109,5.110,0.007,-0.102,-0.992
1619282820119,2021-04-24T18.47.00.119,5.120,0.007,-0.102,-0.994
1619282820129,2021-04-24T18.47.00.129,5.130,0.006,-0.102,-0.992
1619282820139,2021-04-24T18.47.00.139,5.140,0.008,-0.102,-0.990
1619282820149,2021-04-24T18.47.00.149,5.150,0.007,-0.100,-0.989
1619282820159,2021-04-24T18.47.00.159,5.160,0.006,-0.101,-0.988
1619282820169,2021-04-24T18.47.00.169,5.170,0.006,-0.103,-0.992
1619282820179,2021-04-24T18.47.00.179,5.180,0.007,-0.101,-0.989
1619282820189,2021-04-24T18.47.00.189,5.190,0.008,-0.099,-0.991
1619282820199,2021-04-24T18.47.00.199,5.200,0.008,-0.101,-0.992
1619282820209,2021-04-24T18.47.00.209,5.210,0.006,-0.102,-0.990
1619282820219,2021-04-24T18.47.00.219,5.220,0.005,-0.100,-0.988
1619282820229,2021-04-24T18.47.00.229,5.230,0.007,-0.101,-0.993
1619282820239,2021-04-24T18.47.00.239,5.240,0.008,-0.101,-0.991
1619282820249,2021-04-24T18.47.00.249,5.250,0.008,-0.103,-0.992
1619282820259,2021-04-24T18.47.00.259,5.260,0.009,-0.100,-0.992
1619282820269,2021-04-24T18.47.00.269,5.270,0.006,-0.100,-0.991
1619282820279,2021-04-24T18.47.00.279,5.280,0.006,-0.102,-0.992
1619282820289,2021-04-24T18.47.00.289,5.290,0.007,-0.102,-0.993
1619282820299,2021-04-24T18.47.00.299,5.300,0.008,-0.100,-0.989
1619282820309,2021-04-24T18.47.00.309,5.310,0.007,-0.101,-0.992
1619282820319,2021-04-24T18.47.00.319,5.320,0.008,-0.102,-0.994
1619282820329,2021-04-24T18.47.00.329,5.330,0.008,-0.102,-0.994
1619282820339,2021-04-24T18.47.00.339,5.340,0.006,-0.100,-0.991
1619282820349,2021-04-24T18.47.00.349,5.350,0.006,-0.100,-0.991
1619282820359,2021-04-24T18.47.00.359,5.360,0.006,-0.101,-0.992
1619282820369,2021-04-24T18.47.00.369,5.370,0.007,-0.101,-0.991
1619282820379,2021-04-24T18.47.00.379,5.380,0.008,-0.099,-0.992
1619282820389,2021-04-24T18.47.00.389,5.390,0.006,-0.101,-0.992
1619282820399,2021-04-24T18.47.00.399,5.400,0.004,-0.102,-0.990
1619282820409,2021-04-24T18.47.00.409,5.410,0.004,-0.100,-0.993
1619282820419,2021-04-24T18.47.00.419,5.420,0.007,-0.099,-0.991
1619282820429,2021-04-24T18.47.00.429,5.430,0.007,-0.102,-0.992
1619282820439,2021-04-24T18.47.00.439,5.440,0.005,-0.102,-0.989
1619282820449,2021-04-24T18.47.00.449,5.450,0.008,-0.102,-0.989
1619282820459,2021-04-24T18.47.00.459,5.460,0.007,-0.102,-0.992
1619282820469,2021-04-24T18.47.00.469,5.470,0.008,-0.100,-0.989
1619282820479,2021-04-24T18.47.00.479,5.480,0.007,-0.101,-0.992
1619282820489,2021-04-24T18.47.00.489,5.490,0.005,-0.101,-0.991
1619282820499,2021-04-24T18.47.00.499,5.500,0.005,-0.100,-0.989
1619282820509,2021-04-24T18.47.00.509,5.510,0.007,-0.099,-0.991
1619282820519,2021-04-24T18.47.00.519,5.520,0.007,-0.100,-0.991
1619282820529,2021-04-24T18.47.00.529,5.530,0.006,-0.100,-0.994
1619282820539,2021-04-24T18.47.00.539,5.540,0.006,-0.099,-0.988
1619282820549,2021-04-24T18.47.00.549,5.550,0.005,-0.101,-0.993
1619282820559,2021-04-24T18.47.00.559,5.560,0.006,-0.102,-0.992
1619282820569,2021-04-24T18.47.00.569,5.570,0.007,-0.101,-0.989
1619282820579,2021-04-24T18.47.00.579,5.580,0.005,-0.099,-0.991
1619282820589,2021-04-24T18.47.00.589,5.590,0.006,-0.102,-0.992
1619282820599,2021-04-24T18.47.00.599,5.600,0.007,-0.101,-0.990
1619282820609,2021-04-24T18.47.00.609,5.610,0.006,-0.098,-0.989
1619282820619,2021-04-24T18.47.00.619,5.620,0.005,-0.101,-0.992
1619282820629,2021-04-24T18.47.00.629,5.630,0.006,-0.102,-0.990
1619282820639,2021-04-24T18.47.00.639,5.640,0.008,-0.102,-0.992
1619282820649,2021-04-24T18.47.00.649,5.650,0.007,-0.100,-0.991
1619282820659,2021-04-24T18.47.00.659,5.660,0.004,-0.098,-0.992
1619282820669,2021-04-24T18.47.00.669,5.670,0.006,-0.102,-0.989
1619282820679,2021-04-24T18.47.00.679,5.680,0.006,-0.101,-0.987
1619282820689,2021-04-24T18.47.00.689,5.690,0.007,-0.101,-0.994
1619282820699,2021-04-24T18.47.00.699,5.700,0.006,-0.100,-0.991
1619282820709,2021-04-24T18.47.00.709,5.710,0.005,-0.103,-0.991
1619282820719,2021-04-24T18.47.00.719,5.720,0.008,-0.102,-0.993
1619282820729,2021-04-24T18.47.00.729,5.730,0.004,-0.101,-0.990
1619282820739,2021-04-24T18.47.00.739,5.740,0.005,-0.101,-0.991
1619282820749,2021-04-24T18.47.00.749,5.750,0.007,-0.101,-0.992
1619282820759,2021-04-24T18.47.00.759,5.760,0.009,-0.101,-0.990
1619282820769,2021-04-24T18.47.00.769,5.770,0.007,-0.101,-0.991
1619282820779,2021-04-24T18.47.00.779,5.780,0.006,-0.100,-0.991
1619282820789,2021-04-24T18.47.00.789,5.790,0.007,-0.099,-0.989
1619282820799,2021-04-24T18.47.00.799,5.800,0.006,-0.102,-0.992
1619282820809,2021-04-24T18.47.00.809,5.810,0.005,-0.100,-0.992
1619282820819,2021-04-24T18.47.00.819,5.820,0.003,-0.099,-0.993
1619282820829,2021-04-24T18.47.00.829,5.830,0.005,-0.101,-0.991
1619282820839,2021-04-24T18.47.00.839,5.840,0.007,-0.101,-0.990
1619282820849,2021-04-24T18.47.00.849,5.850,0.005,-0.100,-0.992
1619282820859,2021-04-24T18.47.00.859,5.860,0.007,-0.100,-0.991
1619282820869,2021-04-24T18.47.00.869,5.870,0.006,-0.102,-0.991
1619282820879,2021-04-24T18.47.00.879,5.880,0.007,-0.102,-0.991
1619282820889,2021-04-24T18.47.00.889,5.890,0.007,-0.102,-0.991
1619282820899,2021-04-24T18.47.00.899,5.900,0.007,-0.101,-0.992
1619282820909,2021-04-24T18.47.00.909,5.910,0.004,-0.101,-0.990
1619282820919,2021-04-24T18.47.00.919,5.920,0.007,-0.100,-0.991
1619282820929,2021-04-24T18.47.00.929,5.930,0.006,-0.101,-0.991
1619282820939,2021-04-24T18.47.00.939,5.940,0.006,-0.102,-0.993
1619282820949,2021-04-24T18.47.00.949,5.950,0.007,-0.101,-0.993
1619282820959,2021-04-24T18.47.00.959,5.960,0.007,-0.101,-0.993
1619282820969,2021-04-24T18.47.00.969,5.970,0.005,-0.101,-0.992
1619282820979,2021-04-24T18.47.00.979,5.980,0.005,-0.102,-0.993
1619282820989,2021-04-24T18.47.00.989,5.990,0.006,-0.102,-0.991
1619282820999,2021-04-24T18.47.00.999,6.000,0.007,-0.099,-0.988
1619282821009,2021-04-24T18.47.01.009,6.010,0.007,-0.101,-0.992
1619282821019,2021-04-24T18.47.01.019,6.020,0.007,-0.101,-0.993
1619282821029,2021-04-24T18.47.01.029,6.030,0.007,-0.099,-0.990
1619282821039,2021-04-24T18.47.01.039,6.040,0.006,-0.101,-0.989
1619282821049,2021-04-24T18.47.01.049,6.050,0.007,-0.100,-0.990
1619282821059,2021-04-24T18.47.01.059,6.060,0.006,-0.101,-0.991
1619282821069,2021-04-24T18.47.01.069,6.070,0.004,-0.101,-0.990
1619282821079,2021-04-24T18.47.01.079,6.080,0.008,-0.101,-0.993
1619282821089,2021-04-24T18.47.01.089,6.090,0.007,-0.100,-0.989
1619282821099,2021-04-24T18.47.01.099,6.100,0.011,-0.100,-0.990
1619282821109,2021-04-24T18.47.01.109,6.110,0.007,-0.102,-0.991
1619282821119,2021-04-24T18.47.01.119,6.120,0.006,-0.102,-0.993
1619282821129,2021-04-24T18.47.01.129,6.130,0.006,-0.099,-0.992
1619282821139,2021-04-24T18.47.01.139,6.140,0.007,-0.100,-0.991
1619282821149,2021-04-24T18.47.01.149,6.150,0.008,-0.099,-0.993
1619282821159,2021-04-24T18.47.01.159,6.160,0.009,-0.102,-0.988
1619282821169,2021-04-24T18.47.01.169,6.170,0.008,-0.101,-0.990
1619282821179,2021-04-24T18.47.01.179,6.180,0.007,-0.099,-0.991
1619282821189,2021-04-24T18.47.01.189,6.190,0.006,-0.100,-0.991
1619282821199,2021-04-24T18.47.01.199,6.200,0.006,-0.100,-0.990
1619282821209,2021-04-24T18.47.01.209,6.210,0.007,-0.101,-0.989
1619282821219,2021-04-24T18.47.01.219,6.220,0.007,-0.102,-0.991
1619282821229,2021-04-24T18.47.01.229,6.230,0.006,-0.103,-0.991
1619282821239,2021-04-24T18.47.01.239,6.240,0.009,-0.100,-0.993
1619282821249,2021-04-24T18.47.01.249,6.250,0.007,-0.102,-0.992
1619282821259,2021-04-24T18.47.01.259,6.260,0.007,-0.100,-0.991
1619282821269,2021-04-24T18.47.01.269,6.270,0.008,-0.100,-0.990
1619282821279,2021-04-24T18.47.01.279,6.280,0.006,-0.101,-0.991
1619282821289,2021-04-24T18.47.01.289,6.290,0.007,-0.100,-0.993
1619282821299,2021-04-24T18.47.01.299,6.300,0.006,-0.101,-0.991
1619282821309,2021-04-24T18.47.01.309,6.310,0.006,-0.103,-0.992
1619282821319,2021-04-24T18.47.01.319,6.320,0.006,-0.103,-0.989
1619282821329,2021-04-24T18.47.01.329,6.330,0.006,-0.101,-0.989
1619282821339,2021-04-24T18.47.01.339,6.340,0.005,-0.101,-0.995
1619282821349,2021-04-24T18.47.01.349,6.350,0.009,-0.101,-0.991
1619282821359,2021-04-24T18.47.01.359,6.360,0.006,-0.101,-0.989
1619282821369,2021-04-24T18.47.01.369,6.370,0.007,-0.101,-0.990
1619282821379,2021-04-24T18.47.01.379,6.380,0.007,-0.100,-0.993
1619282821389,2021-04-24T18.47.01.389,6.390,0.006,-0.100,-0.990
1619282821399,2021-04-24T18.47.01.399,6.400,0.008,-0.101,-0.989
1619282821409,2021-04-24T18.47.01.409,6.410,0.006,-0.103,-0.991
1619282821419,2021-04-24T18.47.01.419,6.420,0.005,-0.102,-0.992
1619282821429,2021-04-24T18.47.01.429,6.430,0.004,-0.100,-0.992
1619282821439,2021-04-24T18.47.01.439,6.440,0.008,-0.099,-0.989
1619282821449,2021-04-24T18.47.01.449,6.450,0.005,-0.100,-0.993
1619282821459,2021-04-24T18.47.01.459,6.460,0.007,-0.102,-0.991
1619282821469,2021-04-24T18.47.01.469,6.470,0.004,-0.099,-0.992
1619282821479,2021-04-24T18.47.01.479,6.480,0.005,-0.099,-0.991
1619282821489,2021-04-24T18.47.01.489,6.490,0.007,-0.104,-0.990
1619282821499,2021-04-24T18.47.01.499,6.500,0.007,-0.101,-0.991
1619282821509,2021-04-24T18.47.01.509,6.510,0.006,-0.101,-0.990
1619282821519,2021-04-24T18.47.01.519,6.520,0.006,-0.103,-0.990
1619282821529,2021-04-24T18.47.01.529,6.530,0.006,-0.100,-0.990
1619282821539,2021-04-24T18.47.01.539,6.540,0.008,-0.102,-0.991
1619282821549,2021-04-24T18.47.01.549,6.550,0.008,-0.101,-0.994
1619282821559,2021-04-24T18.47.01.559,6.560,0.009,-0.101,-0.992
1619282821569,2021-04-24T18.47.01.569,6.570,0.008,-0.099,-0.990
1619282821579,2021-04-24T18.47.01.579,6.580,0.006,-0.101,-0.989
1619282821589,2021-04-24T18.47.01.589,6.590,0.004,-0.102,-0.989
1619282821599,2021-04-24T18.47.01.599,6.600,0.006,-0.100,-0.993
1619282821609,2021-04-24T18.47.01.609,6.610,0.009,-0.100,-0.992
1619282821619,2021-04-24T18.47.01.619,6.620,0.006,-0.103,-0.990
1619282821629,2021-04-24T18.47.01.629,6.630,0.005,-0.101,-0.989
1619282821639,2021-04-24T18.47.01.639,6.640,0.008,-0.101,-0.991
1619282821649,2021-04-24T18.47.01.649,6.650,0.005,-0.099,-0.994
1619282821659,2021-04-24T18.47.01.659,6.660,0.005,-0.099,-0.995
1619282821669,2021-04-24T18.47.01.669,6.670,0.005,-0.101,-0.991
1619282821679,2021-04-24T18.47.01.679,6.680,0.005,-0.102,-0.989
1619282821689,2021-04-24T18.47.01.689,6.690,0.005,-0.099,-0.991
1619282821699,2021-04-24T18.47.01.699,6.700,0.008,-0.100,-0.989
1619282821709,2021-04-24T18.47.01.709,6.710,0.008,-0.101,-0.990
1619282821719,2021-04-24T18.47.01.719,6.720,0.008,-0.102,-0.990
1619282821729,2021-04-24T18.47.01.729,6.730,0.007,-0.102,-0.991
1619282821739,2021-04-24T18.47.01.739,6.740,0.008,-0.099,-0.991
1619282821749,2021-04-24T18.47.01.749,6.750,0.010,-0.102,-0.992
1619282821759,2021-04-24T18.47.01.759,6.760,0.007,-0.103,-0.993
1619282821769,2021-04-24T18.47.01.769,6.770,0.007,-0.102,-0.990
1619282821779,2021-04-24T18.47.01.779,6.780,0.008,-0.100,-0.994
1619282821789,2021-04-24T18.47.01.789,6.790,0.006,-0.099,-0.989
1619282821799,2021-04-24T18.47.01.799,6.800,0.007,-0.102,-0.991
1619282821809,2021-04-24T18.47.01.809,6.810,0.007,-0.101,-0.991
1619282821819,2021-04-24T18.47.01.819,6.820,0.006,-0.102,-0.990
1619282821829,2021-04-24T18.47.01.829,6.830,0.006,-0.099,-0.992
1619282821839,2021-04-24T18.47.01.839,6.840,0.007,-0.099,-0.993
1619282821849,2021-04-24T18.47.01.849,6.850,0.006,-0.101,-0.990
1619282821859,2021-04-24T18.47.01.859,6.860,0.007,-0.103,-0.990
1619282821869,2021-04-24T18.47.01.869,6.870,0.007,-0.101,-0.993
1619282821879,2021-04-24T18.47.01.879,6.880,0.005,-0.103,-0.991
1619282821889,2021-04-24T18.47.01.889,6.890,0.008,-0.104,-0.990
1619282821899,2021-04-24T18.47.01.899,6.900,0.006,-0.101,-0.990
1619282821909,2021-04-24T18.47.01.909,6.910,0.005,-0.100,-0.991
1619282821919,2021-04-24T18.47.01.919,6.920,0.007,-0.103,-0.990
1619282821929,2021-04-24T18.47.01.929,6.930,0.006,-0.103,-0.989
1619282821939,2021-04-24T18.47.01.939,6.940,0.006,-0.101,-0.990
1619282821949,2021-04-24T18.47.01.949,6.950,0.004,-0.099,-0.989
1619282821959,2021-04-24T18.47.01.959,6.960,0.006,-0.101,-0.992
1619282821969,2021-04-24T18.47.01.969,6.970,0.005,-0.100,-0.991
1619282821979,2021-04-24T18.47.01.979,6.980,0.005,-0.100,-0.991
1619282821989,2021-04-24T18.47.01.989,6.990,0.006,-0.102,-0.990
1619282821999,2021-04-24T18.47.01.999,7.000,0.007,-0.102,-0.992
1619282822009,2021-04-24T18.47.02.009,7.010,0.008,-0.100,-0.992
