epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619285751852,2021-04-24T19.35.51.852,334.970,-0.190,-0.048,-0.984
1619285751862,2021-04-24T19.35.51.862,334.980,-0.190,-0.050,-0.981
1619285751872,2021-04-24T19.35.51.872,334.990,-0.190,-0.049,-0.982
1619285751882,2021-04-24T19.35.51.882,335.000,-0.191,-0.049,-0.984
1619285751892,2021-04-24T19.35.51.892,335.010,-0.192,-0.048,-0.979
1619285751902,2021-04-24T19.35.51.902,335.020,-0.192,-0.047,-0.978
1619285751912,2021-04-24T19.35.51.912,335.030,-0.191,-0.049,-0.982
1619285751922,2021-04-24T19.35.51.922,335.040,-0.196,-0.050,-0.982
1619285751932,2021-04-24T19.35.51.932,335.050,-0.195,-0.049,-0.983
1619285751942,2021-04-24T19.35.51.942,335.060,-0.195,-0.047,-0.983
1619285751952,2021-04-24T19.35.51.952,335.070,-0.196,-0.048,-0.982
1619285751962,2021-04-24T19.35.51.962,335.080,-0.196,-0.051,-0.979
1619285751972,2021-04-24T19.35.51.972,335.090,-0.197,-0.049,-0.979
1619285751982,2021-04-24T19.35.51.982,335.100,-0.195,-0.048,-0.978
1619285751992,2021-04-24T19.35.51.992,335.110,-0.195,-0.050,-0.982
1619285752002,2021-04-24T19.35.52.002,335.120,-0.196,-0.050,-0.982
1619285752012,2021-04-24T19.35.52.012,335.130,-0.198,-0.049,-0.980
1619285752022,2021-04-24T19.35.52.022,335.140,-0.196,-0.048,-0.979
1619285752032,2021-04-24T19.35.52.032,335.150,-0.197,-0.049,-0.978
1619285752042,2021-04-24T19.35.52.042,335.160,-0.195,-0.051,-0.979
1619285752052,2021-04-24T19.35.52.052,335.170,-0.197,-0.050,-0.981
1619285752062,2021-04-24T19.35.52.062,335.180,-0.197,-0.048,-0.979
1619285752072,2021-04-24T19.35.52.072,335.190,-0.194,-0.051,-0.980
1619285752082,2021-04-24T19.35.52.082,335.200,-0.195,-0.050,-0.981
1619285752092,2021-04-24T19.35.52.092,335.210,-0.197,-0.049,-0.984
1619285752102,2021-04-24T19.35.52.102,335.220,-0.195,-0.051,-0.982
1619285752112,2021-04-24T19.35.52.112,335.230,-0.194,-0.051,-0.980
1619285752122,2021-04-24T19.35.52.122,335.240,-0.197,-0.049,-0.980
1619285752132,2021-04-24T19.35.52.132,335.250,-0.197,-0.046,-0.985
1619285752142,2021-04-24T19.35.52.142,335.260,-0.198,-0.047,-0.983
1619285752152,2021-04-24T19.35.52.152,335.270,-0.197,-0.049,-0.980
1619285752162,2021-04-24T19.35.52.162,335.280,-0.198,-0.050,-0.979
1619285752172,2021-04-24T19.35.52.172,335.290,-0.197,-0.049,-0.979
1619285752182,2021-04-24T19.35.52.182,335.300,-0.194,-0.049,-0.980
1619285752192,2021-04-24T19.35.52.192,335.310,-0.198,-0.047,-0.978
1619285752202,2021-04-24T19.35.52.202,335.320,-0.196,-0.047,-0.981
1619285752212,2021-04-24T19.35.52.212,335.330,-0.197,-0.048,-0.977
1619285752222,2021-04-24T19.35.52.222,335.340,-0.196,-0.048,-0.979
1619285752232,2021-04-24T19.35.52.232,335.350,-0.197,-0.049,-0.979
1619285752242,2021-04-24T19.35.52.242,335.360,-0.197,-0.046,-0.975
1619285752252,2021-04-24T19.35.52.252,335.370,-0.194,-0.048,-0.976
1619285752262,2021-04-24T19.35.52.262,335.380,-0.195,-0.045,-0.979
1619285752272,2021-04-24T19.35.52.272,335.390,-0.194,-0.047,-0.975
1619285752282,2021-04-24T19.35.52.282,335.400,-0.193,-0.046,-0.980
1619285752292,2021-04-24T19.35.52.292,335.410,-0.189,-0.048,-0.984
1619285752302,2021-04-24T19.35.52.302,335.420,-0.188,-0.047,-0.980
1619285752312,2021-04-24T19.35.52.312,335.430,-0.188,-0.047,-0.982
1619285752322,2021-04-24T19.35.52.322,335.440,-0.188,-0.047,-0.986
1619285752332,2021-04-24T19.35.52.332,335.450,-0.187,-0.050,-0.983
1619285752342,2021-04-24T19.35.52.342,335.460,-0.185,-0.049,-0.987
1619285752352,2021-04-24T19.35.52.352,335.470,-0.186,-0.047,-0.987
1619285752362,2021-04-24T19.35.52.362,335.480,-0.183,-0.048,-0.984
1619285752372,2021-04-24T19.35.52.372,335.490,-0.185,-0.048,-0.983
1619285752382,2021-04-24T19.35.52.382,335.500,-0.183,-0.050,-0.985
1619285752392,2021-04-24T19.35.52.392,335.510,-0.182,-0.049,-0.983
1619285752402,2021-04-24T19.35.52.402,335.520,-0.185,-0.049,-0.983
1619285752412,2021-04-24T19.35.52.412,335.530,-0.182,-0.050,-0.983
1619285752422,2021-04-24T19.35.52.422,335.540,-0.181,-0.049,-0.986
1619285752432,2021-04-24T19.35.52.432,335.550,-0.181,-0.051,-0.984
1619285752442,2021-04-24T19.35.52.442,335.560,-0.180,-0.050,-0.987
1619285752452,2021-04-24T19.35.52.452,335.570,-0.179,-0.050,-0.988
1619285752462,2021-04-24T19.35.52.462,335.580,-0.181,-0.049,-0.991
1619285752472,2021-04-24T19.35.52.472,335.590,-0.179,-0.050,-0.990
1619285752482,2021-04-24T19.35.52.482,335.600,-0.183,-0.049,-0.988
1619285752492,2021-04-24T19.35.52.492,335.610,-0.184,-0.050,-0.987
1619285752502,2021-04-24T19.35.52.502,335.620,-0.186,-0.049,-0.982
1619285752512,2021-04-24T19.35.52.512,335.630,-0.187,-0.048,-0.983
1619285752522,2021-04-24T19.35.52.522,335.640,-0.186,-0.050,-0.984
1619285752532,2021-04-24T19.35.52.532,335.650,-0.188,-0.049,-0.981
1619285752542,2021-04-24T19.35.52.542,335.660,-0.192,-0.049,-0.979
1619285752552,2021-04-24T19.35.52.552,335.670,-0.188,-0.049,-0.979
1619285752562,2021-04-24T19.35.52.562,335.680,-0.190,-0.048,-0.978
1619285752572,2021-04-24T19.35.52.572,335.690,-0.191,-0.047,-0.979
1619285752582,2021-04-24T19.35.52.582,335.700,-0.189,-0.050,-0.977
1619285752592,2021-04-24T19.35.52.592,335.710,-0.192,-0.050,-0.976
1619285752602,2021-04-24T19.35.52.602,335.720,-0.191,-0.049,-0.979
1619285752612,2021-04-24T19.35.52.612,335.730,-0.191,-0.049,-0.979
1619285752622,2021-04-24T19.35.52.622,335.740,-0.191,-0.049,-0.979
1619285752632,2021-04-24T19.35.52.632,335.750,-0.189,-0.051,-0.981
1619285752642,2021-04-24T19.35.52.642,335.760,-0.188,-0.048,-0.983
1619285752652,2021-04-24T19.35.52.652,335.770,-0.188,-0.047,-0.980
1619285752662,2021-04-24T19.35.52.662,335.780,-0.188,-0.047,-0.985
1619285752672,2021-04-24T19.35.52.672,335.790,-0.187,-0.049,-0.985
1619285752682,2021-04-24T19.35.52.682,335.800,-0.188,-0.050,-0.982
1619285752692,2021-04-24T19.35.52.692,335.810,-0.188,-0.050,-0.983
1619285752702,2021-04-24T19.35.52.702,335.820,-0.188,-0.049,-0.985
1619285752712,2021-04-24T19.35.52.712,335.830,-0.188,-0.050,-0.983
1619285752722,2021-04-24T19.35.52.722,335.840,-0.185,-0.049,-0.984
1619285752732,2021-04-24T19.35.52.732,335.850,-0.186,-0.049,-0.982
1619285752742,2021-04-24T19.35.52.742,335.860,-0.188,-0.049,-0.984
1619285752752,2021-04-24T19.35.52.752,335.870,-0.187,-0.048,-0.986
1619285752762,2021-04-24T19.35.52.762,335.880,-0.186,-0.049,-0.984
1619285752772,2021-04-24T19.35.52.772,335.890,-0.188,-0.048,-0.981
1619285752782,2021-04-24T19.35.52.782,335.900,-0.187,-0.048,-0.983
1619285752792,2021-04-24T19.35.52.792,335.910,-0.187,-0.049,-0.980
1619285752802,2021-04-24T19.35.52.802,335.920,-0.187,-0.047,-0.980
1619285752812,2021-04-24T19.35.52.812,335.930,-0.185,-0.046,-0.982
1619285752822,2021-04-24T19.35.52.822,335.940,-0.187,-0.048,-0.982
1619285752832,2021-04-24T19.35.52.832,335.950,-0.188,-0.050,-0.982
1619285752842,2021-04-24T19.35.52.842,335.960,-0.185,-0.048,-0.980
1619285752852,2021-04-24T19.35.52.852,335.970,-0.186,-0.047,-0.983
1619285752862,2021-04-24T19.35.52.862,335.980,-0.185,-0.049,-0.981
1619285752872,2021-04-24T19.35.52.872,335.990,-0.186,-0.048,-0.983
1619285752882,2021-04-24T19.35.52.882,336.000,-0.185,-0.047,-0.983
1619285752892,2021-04-24T19.35.52.892,336.010,-0.184,-0.047,-0.984
1619285752902,2021-04-24T19.35.52.902,336.020,-0.184,-0.048,-0.984
1619285752912,2021-04-24T19.35.52.912,336.030,-0.184,-0.048,-0.984
1619285752922,2021-04-24T19.35.52.922,336.040,-0.186,-0.047,-0.982
1619285752932,2021-04-24T19.35.52.932,336.050,-0.181,-0.047,-0.981
1619285752942,2021-04-24T19.35.52.942,336.060,-0.185,-0.049,-0.979
1619285752952,2021-04-24T19.35.52.952,336.070,-0.183,-0.046,-0.979
1619285752962,2021-04-24T19.35.52.962,336.080,-0.180,-0.048,-0.985
1619285752972,2021-04-24T19.35.52.972,336.090,-0.179,-0.049,-0.986
1619285752982,2021-04-24T19.35.52.982,336.100,-0.177,-0.048,-0.989
1619285752992,2021-04-24T19.35.52.992,336.110,-0.179,-0.049,-0.993
1619285753002,2021-04-24T19.35.53.002,336.120,-0.181,-0.048,-0.988
1619285753012,2021-04-24T19.35.53.012,336.130,-0.183,-0.049,-0.981
1619285753022,2021-04-24T19.35.53.022,336.140,-0.184,-0.049,-0.988
1619285753032,2021-04-24T19.35.53.032,336.150,-0.185,-0.050,-0.987
1619285753042,2021-04-24T19.35.53.042,336.160,-0.186,-0.050,-0.988
1619285753052,2021-04-24T19.35.53.052,336.170,-0.188,-0.048,-0.992
1619285753062,2021-04-24T19.35.53.062,336.180,-0.189,-0.047,-0.999
1619285753072,2021-04-24T19.35.53.072,336.190,-0.188,-0.050,-1.004
1619285753082,2021-04-24T19.35.53.082,336.200,-0.191,-0.051,-0.998
1619285753092,2021-04-24T19.35.53.092,336.210,-0.197,-0.050,-0.990
1619285753102,2021-04-24T19.35.53.102,336.220,-0.203,-0.049,-0.985
1619285753112,2021-04-24T19.35.53.112,336.230,-0.206,-0.049,-0.982
1619285753122,2021-04-24T19.35.53.122,336.240,-0.211,-0.049,-0.981
1619285753132,2021-04-24T19.35.53.132,336.250,-0.212,-0.050,-0.981
1619285753142,2021-04-24T19.35.53.142,336.260,-0.215,-0.049,-0.976
1619285753152,2021-04-24T19.35.53.152,336.270,-0.224,-0.046,-0.973
1619285753162,2021-04-24T19.35.53.162,336.280,-0.230,-0.046,-0.972
1619285753172,2021-04-24T19.35.53.172,336.290,-0.229,-0.045,-0.973
1619285753182,2021-04-24T19.35.53.182,336.300,-0.234,-0.047,-0.979
1619285753192,2021-04-24T19.35.53.192,336.310,-0.243,-0.045,-0.983
1619285753202,2021-04-24T19.35.53.202,336.320,-0.248,-0.042,-0.978
1619285753212,2021-04-24T19.35.53.212,336.330,-0.250,-0.042,-0.976
1619285753222,2021-04-24T19.35.53.222,336.340,-0.258,-0.042,-0.975
1619285753232,2021-04-24T19.35.53.232,336.350,-0.267,-0.038,-0.986
1619285753242,2021-04-24T19.35.53.242,336.360,-0.266,-0.037,-0.987
1619285753252,2021-04-24T19.35.53.252,336.370,-0.275,-0.037,-0.982
1619285753262,2021-04-24T19.35.53.262,336.380,-0.286,-0.036,-0.966
1619285753272,2021-04-24T19.35.53.272,336.390,-0.291,-0.038,-0.943
1619285753282,2021-04-24T19.35.53.282,336.400,-0.303,-0.038,-0.932
1619285753292,2021-04-24T19.35.53.292,336.410,-0.310,-0.040,-0.930
1619285753302,2021-04-24T19.35.53.302,336.420,-0.317,-0.038,-0.945
1619285753312,2021-04-24T19.35.53.312,336.430,-0.322,-0.035,-0.953
1619285753322,2021-04-24T19.35.53.322,336.440,-0.328,-0.037,-0.937
1619285753332,2021-04-24T19.35.53.332,336.450,-0.337,-0.041,-0.926
1619285753342,2021-04-24T19.35.53.342,336.460,-0.341,-0.041,-0.924
1619285753352,2021-04-24T19.35.53.352,336.470,-0.339,-0.042,-0.925
1619285753362,2021-04-24T19.35.53.362,336.480,-0.342,-0.042,-0.927
1619285753372,2021-04-24T19.35.53.372,336.490,-0.348,-0.044,-0.923
1619285753382,2021-04-24T19.35.53.382,336.500,-0.352,-0.043,-0.918
1619285753392,2021-04-24T19.35.53.392,336.510,-0.355,-0.044,-0.925
1619285753402,2021-04-24T19.35.53.402,336.520,-0.357,-0.042,-0.937
1619285753412,2021-04-24T19.35.53.412,336.530,-0.356,-0.037,-0.938
1619285753422,2021-04-24T19.35.53.422,336.540,-0.358,-0.038,-0.936
1619285753432,2021-04-24T19.35.53.432,336.550,-0.359,-0.036,-0.936
1619285753442,2021-04-24T19.35.53.442,336.560,-0.359,-0.035,-0.938
1619285753452,2021-04-24T19.35.53.452,336.570,-0.362,-0.034,-0.945
1619285753462,2021-04-24T19.35.53.462,336.580,-0.362,-0.034,-0.945
1619285753472,2021-04-24T19.35.53.472,336.590,-0.365,-0.033,-0.942
1619285753482,2021-04-24T19.35.53.482,336.600,-0.369,-0.035,-0.942
1619285753492,2021-04-24T19.35.53.492,336.610,-0.370,-0.034,-0.939
1619285753502,2021-04-24T19.35.53.502,336.620,-0.373,-0.036,-0.933
1619285753512,2021-04-24T19.35.53.512,336.630,-0.374,-0.033,-0.925
1619285753522,2021-04-24T19.35.53.522,336.640,-0.380,-0.036,-0.917
1619285753532,2021-04-24T19.35.53.532,336.650,-0.377,-0.038,-0.917
1619285753542,2021-04-24T19.35.53.542,336.660,-0.382,-0.038,-0.911
1619285753552,2021-04-24T19.35.53.552,336.670,-0.381,-0.039,-0.917
1619285753562,2021-04-24T19.35.53.562,336.680,-0.381,-0.039,-0.920
1619285753572,2021-04-24T19.35.53.572,336.690,-0.381,-0.038,-0.920
1619285753582,2021-04-24T19.35.53.582,336.700,-0.383,-0.033,-0.918
1619285753592,2021-04-24T19.35.53.592,336.710,-0.385,-0.033,-0.916
1619285753602,2021-04-24T19.35.53.602,336.720,-0.386,-0.031,-0.917
1619285753612,2021-04-24T19.35.53.612,336.730,-0.385,-0.030,-0.918
1619285753622,2021-04-24T19.35.53.622,336.740,-0.381,-0.030,-0.925
1619285753632,2021-04-24T19.35.53.632,336.750,-0.380,-0.033,-0.931
1619285753642,2021-04-24T19.35.53.642,336.760,-0.381,-0.033,-0.926
1619285753652,2021-04-24T19.35.53.652,336.770,-0.380,-0.031,-0.924
1619285753662,2021-04-24T19.35.53.662,336.780,-0.377,-0.033,-0.926
1619285753672,2021-04-24T19.35.53.672,336.790,-0.376,-0.033,-0.925
1619285753682,2021-04-24T19.35.53.682,336.800,-0.376,-0.033,-0.931
1619285753692,2021-04-24T19.35.53.692,336.810,-0.372,-0.035,-0.932
1619285753702,2021-04-24T19.35.53.702,336.820,-0.369,-0.034,-0.930
1619285753712,2021-04-24T19.35.53.712,336.830,-0.368,-0.036,-0.933
1619285753722,2021-04-24T19.35.53.722,336.840,-0.370,-0.037,-0.931
1619285753732,2021-04-24T19.35.53.732,336.850,-0.368,-0.037,-0.928
1619285753742,2021-04-24T19.35.53.742,336.860,-0.365,-0.037,-0.947
1619285753752,2021-04-24T19.35.53.752,336.870,-0.367,-0.033,-0.966
1619285753762,2021-04-24T19.35.53.762,336.880,-0.366,-0.031,-0.969
1619285753772,2021-04-24T19.35.53.772,336.890,-0.372,-0.029,-0.958
1619285753782,2021-04-24T19.35.53.782,336.900,-0.372,-0.033,-0.949
1619285753792,2021-04-24T19.35.53.792,336.910,-0.368,-0.040,-0.931
1619285753802,2021-04-24T19.35.53.802,336.920,-0.369,-0.046,-0.910
1619285753812,2021-04-24T19.35.53.812,336.930,-0.366,-0.049,-0.899
1619285753822,2021-04-24T19.35.53.822,336.940,-0.362,-0.047,-0.905
1619285753832,2021-04-24T19.35.53.832,336.950,-0.359,-0.046,-0.932
1619285753842,2021-04-24T19.35.53.842,336.960,-0.353,-0.042,-0.959
1619285753852,2021-04-24T19.35.53.852,336.970,-0.354,-0.045,-0.957
1619285753862,2021-04-24T19.35.53.862,336.980,-0.360,-0.043,-0.949
1619285753872,2021-04-24T19.35.53.872,336.990,-0.364,-0.042,-0.947
1619285753882,2021-04-24T19.35.53.882,337.000,-0.367,-0.043,-0.940
1619285753892,2021-04-24T19.35.53.892,337.010,-0.370,-0.044,-0.934
1619285753902,2021-04-24T19.35.53.902,337.020,-0.371,-0.043,-0.926
1619285753912,2021-04-24T19.35.53.912,337.030,-0.375,-0.045,-0.925
1619285753922,2021-04-24T19.35.53.922,337.040,-0.376,-0.042,-0.916
1619285753932,2021-04-24T19.35.53.932,337.050,-0.379,-0.044,-0.912
1619285753942,2021-04-24T19.35.53.942,337.060,-0.378,-0.044,-0.912
1619285753952,2021-04-24T19.35.53.952,337.070,-0.379,-0.040,-0.919
1619285753962,2021-04-24T19.35.53.962,337.080,-0.377,-0.040,-0.922
1619285753972,2021-04-24T19.35.53.972,337.090,-0.378,-0.042,-0.917
1619285753982,2021-04-24T19.35.53.982,337.100,-0.377,-0.042,-0.907
1619285753992,2021-04-24T19.35.53.992,337.110,-0.374,-0.042,-0.907
1619285754002,2021-04-24T19.35.54.002,337.120,-0.373,-0.041,-0.904
1619285754012,2021-04-24T19.35.54.012,337.130,-0.367,-0.038,-0.908
1619285754022,2021-04-24T19.35.54.022,337.140,-0.364,-0.038,-0.917
1619285754032,2021-04-24T19.35.54.032,337.150,-0.355,-0.040,-0.924
1619285754042,2021-04-24T19.35.54.042,337.160,-0.351,-0.040,-0.931
1619285754052,2021-04-24T19.35.54.052,337.170,-0.343,-0.040,-0.935
1619285754062,2021-04-24T19.35.54.062,337.180,-0.334,-0.042,-0.932
1619285754072,2021-04-24T19.35.54.072,337.190,-0.327,-0.042,-0.934
1619285754082,2021-04-24T19.35.54.082,337.200,-0.319,-0.040,-0.948
1619285754092,2021-04-24T19.35.54.092,337.210,-0.313,-0.041,-0.963
1619285754102,2021-04-24T19.35.54.102,337.220,-0.301,-0.044,-0.972
1619285754112,2021-04-24T19.35.54.112,337.230,-0.292,-0.042,-0.991
1619285754122,2021-04-24T19.35.54.122,337.240,-0.287,-0.042,-1.004
1619285754132,2021-04-24T19.35.54.132,337.250,-0.281,-0.047,-0.997
1619285754142,2021-04-24T19.35.54.142,337.260,-0.276,-0.044,-0.990
1619285754152,2021-04-24T19.35.54.152,337.270,-0.272,-0.045,-0.985
1619285754162,2021-04-24T19.35.54.162,337.280,-0.273,-0.046,-0.977
1619285754172,2021-04-24T19.35.54.172,337.290,-0.272,-0.047,-0.973
1619285754182,2021-04-24T19.35.54.182,337.300,-0.273,-0.047,-0.968
1619285754192,2021-04-24T19.35.54.192,337.310,-0.272,-0.049,-0.962
1619285754202,2021-04-24T19.35.54.202,337.320,-0.273,-0.048,-0.964
1619285754212,2021-04-24T19.35.54.212,337.330,-0.270,-0.050,-0.965
1619285754222,2021-04-24T19.35.54.222,337.340,-0.271,-0.049,-0.965
1619285754232,2021-04-24T19.35.54.232,337.350,-0.271,-0.048,-0.963
1619285754242,2021-04-24T19.35.54.242,337.360,-0.270,-0.050,-0.963
1619285754252,2021-04-24T19.35.54.252,337.370,-0.270,-0.052,-0.961
1619285754262,2021-04-24T19.35.54.262,337.380,-0.272,-0.050,-0.960
1619285754272,2021-04-24T19.35.54.272,337.390,-0.273,-0.052,-0.960
1619285754282,2021-04-24T19.35.54.282,337.400,-0.271,-0.052,-0.965
1619285754292,2021-04-24T19.35.54.292,337.410,-0.271,-0.050,-0.970
1619285754302,2021-04-24T19.35.54.302,337.420,-0.271,-0.051,-0.969
1619285754312,2021-04-24T19.35.54.312,337.430,-0.271,-0.051,-0.970
1619285754322,2021-04-24T19.35.54.322,337.440,-0.270,-0.051,-0.966
1619285754332,2021-04-24T19.35.54.332,337.450,-0.268,-0.050,-0.964
1619285754342,2021-04-24T19.35.54.342,337.460,-0.271,-0.051,-0.964
1619285754352,2021-04-24T19.35.54.352,337.470,-0.273,-0.049,-0.961
1619285754362,2021-04-24T19.35.54.362,337.480,-0.271,-0.050,-0.960
1619285754372,2021-04-24T19.35.54.372,337.490,-0.269,-0.051,-0.960
1619285754382,2021-04-24T19.35.54.382,337.500,-0.270,-0.050,-0.960
1619285754392,2021-04-24T19.35.54.392,337.510,-0.271,-0.051,-0.956
1619285754402,2021-04-24T19.35.54.402,337.520,-0.271,-0.051,-0.950
1619285754412,2021-04-24T19.35.54.412,337.530,-0.268,-0.052,-0.941
1619285754422,2021-04-24T19.35.54.422,337.540,-0.265,-0.052,-0.948
1619285754432,2021-04-24T19.35.54.432,337.550,-0.264,-0.053,-0.955
1619285754442,2021-04-24T19.35.54.442,337.560,-0.257,-0.052,-0.958
1619285754452,2021-04-24T19.35.54.452,337.570,-0.255,-0.051,-0.967
1619285754462,2021-04-24T19.35.54.462,337.580,-0.251,-0.055,-0.964
1619285754472,2021-04-24T19.35.54.472,337.590,-0.246,-0.056,-0.968
1619285754482,2021-04-24T19.35.54.482,337.600,-0.238,-0.053,-0.976
1619285754492,2021-04-24T19.35.54.492,337.610,-0.235,-0.054,-0.975
1619285754502,2021-04-24T19.35.54.502,337.620,-0.229,-0.054,-0.978
1619285754512,2021-04-24T19.35.54.512,337.630,-0.227,-0.051,-0.986
1619285754522,2021-04-24T19.35.54.522,337.640,-0.223,-0.053,-0.987
1619285754532,2021-04-24T19.35.54.532,337.650,-0.221,-0.053,-0.983
1619285754542,2021-04-24T19.35.54.542,337.660,-0.219,-0.054,-0.988
1619285754552,2021-04-24T19.35.54.552,337.670,-0.212,-0.055,-0.991
1619285754562,2021-04-24T19.35.54.562,337.680,-0.212,-0.054,-0.990
1619285754572,2021-04-24T19.35.54.572,337.690,-0.210,-0.055,-0.985
1619285754582,2021-04-24T19.35.54.582,337.700,-0.210,-0.055,-0.985
1619285754592,2021-04-24T19.35.54.592,337.710,-0.210,-0.054,-0.977
1619285754602,2021-04-24T19.35.54.602,337.720,-0.209,-0.056,-0.974
1619285754612,2021-04-24T19.35.54.612,337.730,-0.209,-0.056,-0.973
1619285754622,2021-04-24T19.35.54.622,337.740,-0.208,-0.055,-0.973
1619285754632,2021-04-24T19.35.54.632,337.750,-0.207,-0.056,-0.975
1619285754642,2021-04-24T19.35.54.642,337.760,-0.206,-0.060,-0.979
1619285754652,2021-04-24T19.35.54.652,337.770,-0.204,-0.064,-0.980
1619285754662,2021-04-24T19.35.54.662,337.780,-0.201,-0.066,-0.977
1619285754672,2021-04-24T19.35.54.672,337.790,-0.199,-0.069,-0.980
1619285754682,2021-04-24T19.35.54.682,337.800,-0.196,-0.068,-0.978
1619285754692,2021-04-24T19.35.54.692,337.810,-0.196,-0.067,-0.985
1619285754702,2021-04-24T19.35.54.702,337.820,-0.197,-0.063,-0.989
1619285754712,2021-04-24T19.35.54.712,337.830,-0.194,-0.062,-0.991
1619285754722,2021-04-24T19.35.54.722,337.840,-0.197,-0.062,-0.992
1619285754732,2021-04-24T19.35.54.732,337.850,-0.196,-0.060,-0.986
1619285754742,2021-04-24T19.35.54.742,337.860,-0.196,-0.060,-0.987
1619285754752,2021-04-24T19.35.54.752,337.870,-0.197,-0.058,-0.986
1619285754762,2021-04-24T19.35.54.762,337.880,-0.195,-0.058,-0.986
1619285754772,2021-04-24T19.35.54.772,337.890,-0.199,-0.057,-0.982
1619285754782,2021-04-24T19.35.54.782,337.900,-0.201,-0.058,-0.982
1619285754792,2021-04-24T19.35.54.792,337.910,-0.201,-0.058,-0.980
1619285754802,2021-04-24T19.35.54.802,337.920,-0.203,-0.057,-0.977
1619285754812,2021-04-24T19.35.54.812,337.930,-0.203,-0.058,-0.979
1619285754822,2021-04-24T19.35.54.822,337.940,-0.206,-0.059,-0.977
1619285754832,2021-04-24T19.35.54.832,337.950,-0.204,-0.056,-0.976
1619285754842,2021-04-24T19.35.54.842,337.960,-0.205,-0.059,-0.974
1619285754852,2021-04-24T19.35.54.852,337.970,-0.206,-0.058,-0.971
1619285754862,2021-04-24T19.35.54.862,337.980,-0.207,-0.058,-0.972
1619285754872,2021-04-24T19.35.54.872,337.990,-0.208,-0.058,-0.975
1619285754882,2021-04-24T19.35.54.882,338.000,-0.207,-0.056,-0.977
1619285754892,2021-04-24T19.35.54.892,338.010,-0.206,-0.058,-0.979
1619285754902,2021-04-24T19.35.54.902,338.020,-0.206,-0.058,-0.982
1619285754912,2021-04-24T19.35.54.912,338.030,-0.206,-0.060,-0.984
1619285754922,2021-04-24T19.35.54.922,338.040,-0.204,-0.059,-0.983
1619285754932,2021-04-24T19.35.54.932,338.050,-0.206,-0.061,-0.983
1619285754942,2021-04-24T19.35.54.942,338.060,-0.208,-0.059,-0.977
1619285754952,2021-04-24T19.35.54.952,338.070,-0.208,-0.060,-0.976
1619285754962,2021-04-24T19.35.54.962,338.080,-0.205,-0.061,-0.975
1619285754972,2021-04-24T19.35.54.972,338.090,-0.207,-0.060,-0.979
1619285754982,2021-04-24T19.35.54.982,338.100,-0.206,-0.062,-0.981
1619285754992,2021-04-24T19.35.54.992,338.110,-0.204,-0.059,-0.978
1619285755002,2021-04-24T19.35.55.002,338.120,-0.203,-0.058,-0.977
1619285755012,2021-04-24T19.35.55.012,338.130,-0.204,-0.060,-0.979
1619285755022,2021-04-24T19.35.55.022,338.140,-0.208,-0.058,-0.982
1619285755032,2021-04-24T19.35.55.032,338.150,-0.205,-0.059,-0.980
1619285755042,2021-04-24T19.35.55.042,338.160,-0.206,-0.059,-0.978
1619285755052,2021-04-24T19.35.55.052,338.170,-0.204,-0.058,-0.983
1619285755062,2021-04-24T19.35.55.062,338.180,-0.203,-0.058,-0.983
1619285755072,2021-04-24T19.35.55.072,338.190,-0.204,-0.059,-0.982
1619285755082,2021-04-24T19.35.55.082,338.200,-0.206,-0.059,-0.984
1619285755092,2021-04-24T19.35.55.092,338.210,-0.208,-0.058,-0.983
1619285755102,2021-04-24T19.35.55.102,338.220,-0.208,-0.058,-0.982
1619285755112,2021-04-24T19.35.55.112,338.230,-0.207,-0.059,-0.981
1619285755122,2021-04-24T19.35.55.122,338.240,-0.209,-0.060,-0.980
1619285755132,2021-04-24T19.35.55.132,338.250,-0.210,-0.059,-0.979
1619285755142,2021-04-24T19.35.55.142,338.260,-0.213,-0.058,-0.974
1619285755152,2021-04-24T19.35.55.152,338.270,-0.209,-0.057,-0.976
1619285755162,2021-04-24T19.35.55.162,338.280,-0.211,-0.057,-0.975
1619285755172,2021-04-24T19.35.55.172,338.290,-0.211,-0.058,-0.973
1619285755182,2021-04-24T19.35.55.182,338.300,-0.212,-0.058,-0.972
1619285755192,2021-04-24T19.35.55.192,338.310,-0.210,-0.059,-0.974
1619285755202,2021-04-24T19.35.55.202,338.320,-0.211,-0.061,-0.978
1619285755212,2021-04-24T19.35.55.212,338.330,-0.209,-0.058,-0.979
1619285755222,2021-04-24T19.35.55.222,338.340,-0.209,-0.058,-0.978
1619285755232,2021-04-24T19.35.55.232,338.350,-0.212,-0.057,-0.977
1619285755242,2021-04-24T19.35.55.242,338.360,-0.211,-0.057,-0.979
1619285755252,2021-04-24T19.35.55.252,338.370,-0.208,-0.056,-0.979
1619285755262,2021-04-24T19.35.55.262,338.380,-0.210,-0.055,-0.977
1619285755272,2021-04-24T19.35.55.272,338.390,-0.209,-0.057,-0.979
1619285755282,2021-04-24T19.35.55.282,338.400,-0.208,-0.056,-0.977
1619285755292,2021-04-24T19.35.55.292,338.410,-0.208,-0.058,-0.975
1619285755302,2021-04-24T19.35.55.302,338.420,-0.208,-0.057,-0.980
1619285755312,2021-04-24T19.35.55.312,338.430,-0.209,-0.056,-0.982
1619285755322,2021-04-24T19.35.55.322,338.440,-0.208,-0.056,-0.980
